,dates,per0165-0000,per0165-0001,per0165-0002,per0165-0003,per0165-0004,per0165-0005,per0165-0006,per0165-0007,per0165-0008,per0165-0009,per0165-0010,per0165-0011,per0165-0012,per0165-0013,per0165-0014,per0165-0015,per0165-0016,per0165-0017,per0165-0018,per0165-0019,per0165-0020,per0165-0021,per0165-0022,per0165-0023,per0165-0024,per0165-0025,per0165-0026,per0165-0027,per0165-0028,per0165-0029,per0165-0030,per0165-0031,per0165-0032,per0165-0033,per0165-0034,per0165-0035,per0165-0036,per0165-0037,per0165-0038,per0165-0039,per0165-0040,per0165-0041,per0165-0042,per0165-0043,per0165-0044,per0165-0045,per0165-0046,per0165-0047,per0165-0048,per0165-0049,per0165-0050,per0165-0051,per0165-0052,per0165-0053,per0165-0054,per0165-0055,per0165-0056,per0165-0057,per0165-0058,per0165-0059,per0165-0060
272,2021-03-18 15:11:10+00:00,201.38309163932155,198.64176499561069,190.40088650103607,190.15199160505878,190.93548382799432,196.48317137542065,196.55545004378817,201.12376881395443,192.9274791573996,190.80598396149762,199.34322827009782,208.1664986920972,211.13322507957736,211.85570340627112,216.86313955521044,221.47818689039516,224.8103375017556,220.25049975362523,221.3916047677571,217.32729100800367,213.6141181664572,203.35881850647908,211.4524774040776,193.90502498982406,185.9482239659436,191.68960274097557,203.85421776132694,203.08639746318158,205.07094497792127,188.63336011523873,180.6575659322175,191.8630254846705,205.43099353000528,211.97296902583844,220.4685780803734,224.28108355699024,218.56191836167298,220.20108427937947,230.3786306293157,226.3405000401807,227.92007390234338,223.30228278456835,227.48954027826449,231.04227067801878,224.3114259585397,227.4035787018658,236.17403517096352,231.55110636429728,240.1097980754247,243.59403387425087,239.33260905413078,241.29586887946147,233.7882179368585,226.32186785060182,230.60739921346422,231.90441215837862,232.12470005525748,221.56824641388775,223.04389636540802,230.78249669674653,230.34067113551436
273,2021-03-26 14:23:29+00:00,,188.17218982495362,180.04841412960593,173.15602075764284,181.25198939887235,185.92682583276732,190.54154125085316,189.51849540353763,191.2708227247162,196.97331864056466,200.55281793162757,201.51338517599373,197.59773173089718,197.9344360511389,200.37915560626095,213.24850127810282,209.38517411835062,206.5973701368122,,,,,200.78260829740577,181.51378623509493,177.28856577530007,176.03644234682014,192.29322828506102,195.46562699810153,193.07748097474595,181.7774933726735,181.72710784217753,190.81878848550633,204.65179081402698,212.2136242516798,215.37365455232376,217.34008975637963,210.45977601007752,210.43757838880265,218.8962713864646,218.43717052495063,220.28382992527972,222.56401756363553,,,,,,230.3233207866778,240.76549946564444,238.62458844566055,239.45676300859895,236.1867879967873,229.83308829725564,226.31891651659856,231.49733842023275,224.8608031904977,229.4805760845854,224.01111207024684,221.83946569136714,228.86700537429982,224.18274911925494
274,2021-04-03 15:11:06+00:00,176.04981277964544,175.5315577716076,174.02392543077275,171.72846940141937,174.39951808934785,160.9080312745432,176.04955658459158,166.62094433819362,170.69379929489486,171.96211407896297,170.64829871489508,186.18385919126575,188.90041070037466,195.07235601874623,200.2269051235662,203.9778053901272,196.53096082840975,201.43408516425956,195.13764043774745,197.5236076424406,184.6443243987489,186.62915877692572,184.41792632612115,174.35637735249418,161.1496389854952,172.60905887793922,185.14631260877854,182.84218000200133,184.12712595552708,170.29314864945164,164.95329391665098,165.0716269964405,177.30881180514237,179.19765398019223,,,,,190.32841360432013,192.63061278322417,181.08267108187482,171.8243856900748,170.55599096403108,,,207.50276837797347,214.78739090118523,202.5601659582773,221.70758449250278,218.66277203509424,221.22716916480775,223.98768738818558,208.4789830997043,206.9293975167187,207.739327469158,205.4574910873022,203.0437321808036,191.19953691894432,202.50176239357063,201.66230921099987,193.57857221406252
275,2021-04-11 14:22:10+00:00,187.86942318458665,188.29690302967674,184.0948143611935,179.43305922133868,185.3239198300118,187.8214416254933,197.01252829936033,191.1024062095959,184.89466066415315,190.3924872331367,192.78495887567396,198.93049319973176,196.27327109626805,199.1073886779647,,,,,210.11454110526378,208.31934196577959,203.95127369432652,198.48968613590418,191.9703811850394,176.25332214577003,168.22753604350476,174.97385001783954,196.40124258748267,192.96126711434223,191.06854727836932,180.97390205602932,182.04632989341343,192.59517700364353,201.05344099874017,207.62662955016987,209.11342499854933,216.76253070649364,209.15664617175503,211.1200717062127,,,,,,220.75520583144782,218.68044340127045,220.10094424014414,226.56718149429815,227.5460914788674,233.6218570962577,233.3977308613936,226.04828467443465,229.41689391190567,225.96878058547009,218.3784883848451,225.45781313400767,224.01082528831404,226.42510077764908,222.41443655711262,220.07406890154178,228.61121452231615,223.7579319670779
276,2021-04-19 15:11:00+00:00,175.18569336595152,177.94183292834325,170.74958020096398,172.63045277867545,178.5897497422874,167.13140506743392,181.40555895122304,175.54809649397214,171.31612026848487,172.4083899185582,174.87372067849395,194.9365782473144,185.44436388776595,187.3397556597629,194.57808510366712,204.7983483467101,198.73760961228012,203.59568301259293,192.05762396903444,,180.79665090981396,173.48902692565844,178.72724497505376,165.23308211608443,151.1100193109419,168.36309609406757,179.08597489115047,172.67780107720935,182.55753159905439,166.07212614251333,165.18793338135632,175.1019061191735,186.49385156064596,192.0711469882896,193.7446920720732,203.0237689194712,203.2249239349707,193.70884573985856,206.7365434341517,211.72939609155924,208.77837401586686,207.1211278421564,201.53713768903043,208.8769241635278,194.72509128992735,200.6738282459124,205.98574385731288,196.60998079026254,219.18842388925165,205.89006790393958,,206.3165160117501,,190.42642891903526,203.1821015294965,210.45031264604648,212.5798130310683,198.58006462082312,202.79396507647664,213.46438015455894,203.37804124866665
277,2021-05-05 15:10:50+00:00,199.80019952342002,207.56964696620417,193.64306585423017,193.7726455006276,190.7351689334152,196.8284453669659,198.8065148300801,191.4923618651308,186.4378937183716,193.2664645449914,197.04339987683394,204.06056004551886,199.64776372278033,204.47855627758614,202.73444919796202,209.75163210652087,211.7329506474799,214.67318583938078,212.04170940348885,205.90680623511403,206.36772172194594,198.9189349851296,192.16032766091965,177.54928184521125,172.07639412734704,175.4424110869172,196.21361713780584,196.0076936340328,195.52167954746528,179.62615956663896,183.96391370121955,194.9944551005177,204.09418393432003,204.6148618566547,206.84312788845585,216.97238170586118,210.7380208232619,213.2056752219455,220.5411349099184,222.4563894356656,220.31794708217762,220.1016937042024,225.53114574086328,221.8785378508694,218.51134951219788,222.3466950614974,227.5486938037835,228.55199154690675,237.7331111663519,233.4434264918713,228.4547889983244,234.20159457659,221.74304503441877,,225.22680123845967,225.90646765737017,224.0471081681624,219.21536892190065,220.56008572478922,221.55591231616776,223.4775349899486
278,2021-05-29 14:18:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,2021-06-14 14:16:47+00:00,,,,,175.96686299403106,172.26639014118024,176.6499141443999,172.89162330917,165.02517051936556,164.5643594722883,164.9345427270331,183.99037802275552,181.99566502231826,184.88055340138942,186.82043306627048,184.43530808143342,187.11875560777148,185.90341589427408,180.00110133183142,178.8294441056701,,,,,,,168.0616372719874,160.99656294662358,,153.1576454582327,153.2335954079811,156.8200678876757,166.16878844300413,174.72488462355332,180.25726188276263,184.81007410339373,191.4248408174668,188.2514651887496,196.5348485387017,189.51183871703404,187.96837472501306,,196.28724293835967,,,,,,,,,,,193.0998067770317,,194.05033284650372,192.73650279478807,186.03099228147755,,194.52405539078447,196.4812743398233
280,2021-06-30 14:15:28+00:00,,,,,,,,,,,,,,,,,,180.9114888165992,182.11181164897707,,,,,,,,,,,,176.61633657869604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,2021-11-03 15:10:33+00:00,144.0493085108659,159.8598524536476,161.07066552175465,159.8751892803461,172.06203762826277,173.5397589759339,180.1025380978286,179.28166869125042,182.64138779066494,180.8050853606089,185.30401027123781,182.36271860784453,188.2076903547591,176.0621138334785,179.73426599522236,186.47510613502016,186.6074117702055,188.4846239005332,179.13628290795467,178.70474865467747,,,,,,142.32728654264815,158.51784620742953,160.40557080141457,161.89108157011205,154.08769169693485,149.08984040512274,151.12437783263562,167.1079056979666,183.2394544811509,187.1474836932826,182.18385087762266,174.2644767115691,181.19776389418303,191.92250551864453,185.70794766463334,192.00021538099892,212.97215854072638,202.92443055958034,194.88850757560064,185.00480645678394,184.12686939777322,202.18113551650507,192.16063502016087,201.4857041902558,196.76986372771603,,,,,,,,,,191.30513892574209,185.79043754424055
282,2021-12-15 15:11:41+00:00,,,185.12987075397595,181.6967753382912,188.32937775186798,182.64575278457247,190.67343439168715,186.83208191025128,191.66570609075077,189.9453276586005,194.30344523924805,189.8302364660375,193.9035133454849,192.18895033801283,192.27746393569623,198.88006865908747,203.29532972684254,200.44996328540458,190.74436294668834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.1269886481538,210.70426529544523
283,2022-01-16 15:11:34+00:00,182.18911604014255,192.40473844111517,197.57932327719573,193.74582185902597,197.0961294663485,201.10316657521278,200.5484174264893,201.3103261215696,206.8631789535277,209.62725474201875,202.86401361789683,203.57361621732247,213.61898524548945,212.42066315516686,211.976869348102,220.48944758272125,222.33852841658666,220.22938194474418,217.65769830309785,207.49395150191046,204.3103348205005,,,,171.60535880641686,169.08322226857842,183.51908576508256,188.6058299264685,193.48774562566385,182.936573906282,182.3022801337774,187.95079549931305,194.08649098946344,204.52006339798092,209.4840322756308,208.0857689113404,197.3100376206568,202.68541178570965,211.0120035107584,206.16518595258742,201.69733176969194,208.25530803735774,213.29952502827453,209.1585957076894,210.17717592563667,211.84691053483806,216.2005952162109,214.00835229788265,228.9880125749904,224.66442027261976,230.2237027067182,222.34690252611404,216.3883385716103,209.47274370488387,221.73431244763,212.61655416822745,210.86603193412745,208.77045034473906,214.02864630779365,218.3107486474634,223.86447554669584
284,2022-02-01 15:11:29+00:00,216.96762969421133,207.80101095820038,200.7827409425209,200.6046556515889,200.96803364484896,206.54064333637044,213.12440150683688,217.98149489335796,196.25589158241897,161.7481975273818,219.9566891788194,228.24794909741942,227.62759358763918,228.90836386643798,234.50152410247182,,,,,,,,,,,201.3296118326494,194.27105840644202,192.58733650844843,,,,,,,,,229.53697345460125,207.02360696879524,,,,,243.51385956924184,243.6759820391676,234.13607310694147,236.1149733840306,243.11330626982777,246.78673299945336,,,,,,188.0446080106389,227.50382206538953,233.35562061400782,236.329293696856,242.97207403368978,,,230.0158934761983
285,2022-04-14 15:11:12+00:00,148.81754543047808,151.22019786846664,156.80160862532605,167.72091794518408,167.24076948095976,166.02109374679802,171.62059896837957,168.37201696466286,168.47904343314198,170.65050421812725,172.96685050492488,175.21315739476765,182.21352172975,181.81257816238514,183.56623321418795,188.68467735657575,197.99619233891764,195.05957708951695,191.1366989056734,,180.04547573386557,178.03744991722542,172.47216221589068,161.15630214071797,148.3841971756001,155.82618729541605,164.98603243709016,172.2075954281365,171.42416480912024,163.16699456009744,157.28840442606676,162.9685508055546,173.19873243678748,186.69531268561929,190.11859821319487,192.55556275186913,190.1426079985043,189.4225859901543,199.81730419895104,196.1991164206737,193.13537104956131,198.54325672367537,201.02174995737803,197.14787638819325,194.85757572300324,193.7764259527692,204.09110548757093,191.89954682689333,202.65718548578636,208.99843080379446,211.05573747139653,209.8410974565206,204.82415913338372,197.1265899736155,210.493728415622,196.18302627006804,203.7683500388719,201.5397625241888,195.79490354242756,205.21589126572866,218.02272991063253
286,2022-04-30 15:11:05+00:00,158.92953753836792,154.52497391066424,156.6501783384038,166.12312168097841,171.23627912126727,170.51488562953966,166.26618696818093,163.38773320756135,168.5711412163205,172.84330776895223,170.92596304984724,176.35867556680938,169.13998254114583,169.24086016927373,175.0848374059952,188.90054090770582,190.77644076103425,187.6663429224085,174.4806169943782,170.2601133180856,169.76361371087097,167.2596113651605,149.55488404214572,151.2038978954575,145.9047792490182,138.44441640908286,152.43058054820995,161.1034400600744,160.4540743987185,156.3352258195166,149.09359997098252,148.85657020532105,166.06470329898784,173.37834146512867,178.20872072875025,184.80624858110247,176.59386361732507,181.64874693266555,180.4762160223048,180.11594512152902,184.327221588322,184.7811413225663,183.75040888778204,184.35651924357788,179.54182970736238,176.07466795937268,190.9540275531506,195.8314933114658,202.2313747127128,202.50125278129323,204.33740220056126,201.6726697303591,191.15526162182186,190.16760622055125,193.07453468327526,192.8432756295237,189.75356430344078,195.09179327271923,192.36751207377438,194.05082680025583,205.10745828016783
287,2022-05-16 15:10:55+00:00,167.02659188562868,157.39479331840104,156.8359278350781,169.46129637345808,177.51391122817014,173.87319836918766,170.57350268791978,171.39405371388213,170.85906590323617,174.72471634470418,175.62933139169226,180.67368660220276,181.2248330247625,178.2683039910976,177.38363241962847,191.65348883603232,198.61374328573464,193.89278851363727,178.4190578257002,177.91789533724025,172.5157953673467,173.6277417584032,160.23169755391308,156.43461069525713,151.6710983609464,152.0959707849693,152.72713595015233,159.3693577478973,161.59046457186338,154.80265321264673,148.48370955941857,156.00244567689657,162.16470409793484,178.1235546005764,187.65107914208494,186.3301863472228,191.23147773988924,189.17640588220146,193.83774689384435,189.4016863390717,190.83547453860078,195.88735121464345,193.59296883460132,190.64598986608422,192.83997055087326,196.45576427758942,195.08800255227277,201.17639465960423,209.61856266573562,207.32662207223817,206.06412122574963,206.3681564186081,198.22552106820714,197.98223516841725,197.48555284537093,192.63984745093612,199.7436285683941,194.46973596769442,196.3115061494638,198.27077747036793,200.00988990615693
288,2022-06-01 15:10:52+00:00,172.48595821764422,166.592035818554,160.964607752665,167.96008934385787,176.3034144496991,170.62714059757695,178.2424703546622,177.2262828987436,166.70113206091736,178.39740859961057,172.91854179090788,184.97557955022145,178.25228332600403,191.90473557678072,190.71472287658017,187.0953110399912,189.79350567329354,199.373420274973,184.6603597452077,174.05145172783728,174.84536295169605,170.87073971327627,164.98399599114686,159.9781926442367,149.17072725002456,147.48715048978792,164.66760439774498,169.06676018215447,155.91068613060702,148.29054715272827,155.21424317686305,166.68641185261856,177.64749131221325,170.81518962110817,179.35165841810516,195.33324416538582,194.26276832900047,193.84469962147972,191.90360097190518,184.32122969720842,202.15262145683602,195.90377896237516,185.82536449671483,196.25623629324303,190.26638366709443,204.63153183532526,213.61977753644572,206.5552324361265,210.1508479456976,206.27755007556408,216.95297973108117,208.48567664716208,202.75857336328772,212.00704549693634,203.8742949530197,193.94731412196586,208.02319766357402,201.80936838378085,212.095004784144,201.44727663006023,210.57988168145025
289,2022-10-15 15:11:52+00:00,,,,154.45454519224646,155.7625243751936,156.6039837642622,156.7792006752186,164.42513885392555,167.8987053025463,175.0306936471824,177.56551419313539,172.38904112092828,,,,,,,,,,,,134.5246108469926,136.8956442890128,134.6774886176896,145.9338204745336,143.77722370882236,143.13231239061656,143.37646211589353,132.31841378650236,135.8675812714517,147.90408250337225,159.80685799059424,166.56841278113473,166.70451757110672,170.1234646815971,178.57328328162507,178.86268146260923,186.66005354354607,187.85165799914236,198.62272993031164,196.1907390793902,212.85662307129354,196.8979822528999,202.6911051025088,197.964855731207,201.01735454444622,208.33944793028607,206.80059815642758,215.39859324077636,203.2759197462535,201.27562301190605,200.75486174382598,196.5061357262307,197.41232782904527,193.929068624335,200.37941198221506,208.34738193937542,206.34356974771657,210.25476606333032
290,2023-01-03 15:11:46+00:00,117.43120315442818,165.9609091762671,170.52442827179846,175.2905595378304,181.1358173282708,183.23680782563852,186.85957736697972,191.95191700354965,185.5572825570511,193.29326021883546,197.3702261460549,198.6777187923964,193.2402934324417,191.487581068389,191.84935243343173,198.7878567255671,194.97600340359244,199.04143310322925,205.01218234602695,,199.10201234054057,184.01510016882517,176.91576771741995,160.561219390047,155.97148416053332,150.14029695294403,160.9477666953218,170.53312013045098,174.41034972837556,160.1190897826545,154.88841751903757,161.40588425639768,170.38559642918767,181.2218507255633,184.7315422781672,180.56323397123276,174.9681110721728,180.21931549833167,199.70006273845357,210.2008492014296,216.55827859252332,204.7653443548649,212.23089284266257,209.0010199934831,204.07851181825308,220.56302768255145,198.7880904552462,224.09208018588714,235.0559477173677,237.0032386290866,220.41493540343666,222.39753023305602,249.481880725328,259.33788960233954,256.1366950339295,249.3892658928459,241.47869725688062,,,268.01209924502,250.8271355834941
291,2023-01-11 15:11:46+00:00,136.78406763589308,167.53645799002794,171.28297174365176,179.60455219957714,186.620373256639,191.08449272000198,198.946832259814,203.51033369808823,197.96287708198713,196.88278327116697,205.57639583365622,208.15667369669177,205.27321037352303,208.89942657266502,212.30046852007862,208.10909439134002,202.91872435598484,205.62959665967594,211.95731292748724,,206.55460751947723,199.44521218461279,188.19245525266928,183.8793386879301,171.5909608034471,161.0107886187669,166.0185565698469,176.2320350197343,180.84907266465,160.76692860596907,146.95590644104706,158.10121855993904,170.1392393806706,179.57103344385575,182.80678943586528,181.8621242487705,187.7321344245016,196.8957856974975,219.55587945907314,227.8361539726841,226.64253340502813,207.78589945220375,218.1896084266266,219.21630218267137,212.01085090330076,228.14375305449144,213.8047199534421,236.46351625141205,239.9280650405281,236.5191635965391,230.05673726450536,221.43188981671733,241.04774939837847,244.00377782260088,246.780780974623,243.33447480197748,241.38683395622803,238.3368922469429,238.5260867454768,236.6053881303189,234.10714230624896
292,2023-02-28 15:11:36+00:00,162.16737431982284,171.39795621723235,174.25309663425972,174.04336406920203,179.7276820865393,173.24606784858145,188.02146799996922,190.85686279105727,185.12649392959156,185.78326121784949,197.20614250495277,195.94084398547818,195.06115456689156,203.57129441078413,200.77681660130432,202.9048687229355,190.48340647958736,200.57575107562866,184.24199104482548,201.2938732168086,199.38629146379265,193.7525333014782,179.47527931340963,166.0708057583725,159.2119877759538,155.02971124412326,159.0405706156828,165.31825087956702,175.680535258999,164.0313343103635,161.45482907129642,161.14956256027557,172.71302946985506,182.9092717907355,190.62780647463399,183.38340097327617,185.7393212845194,186.57980823599098,193.0419164972358,199.39301243352892,203.76078180763503,200.50698075194452,209.55582551320273,206.55932988012418,205.8591934488744,207.90354537299174,210.76230899212968,219.13624215293126,223.54025440034158,225.90820854752923,226.09901319861285,220.61838168153912,227.37985143037076,230.2655840365076,230.63759801691123,237.227541300587,230.88886623413072,232.1818365932174,237.6059408486429,238.76048046764387,240.07115211089183
293,2023-03-24 15:11:11+00:00,178.94864831465716,191.8931810701291,193.9369392556482,190.56510970473727,195.04373994073234,194.4481963248914,203.8761692901497,203.5916979349096,199.4304854629113,196.72761284961538,202.69160897988417,210.16571081300538,210.76186120027384,218.43010594029298,217.847142002167,219.6746670773523,215.73092029203045,214.90361795875188,209.48644889707933,218.93499159174675,207.68740388713218,199.98307571003764,185.46096771387587,203.18389786684492,200.1963699372516,182.42545620872093,,,214.98149667382492,181.20055132895013,169.1172877969016,173.76330393067173,185.5197089740163,190.12436695165627,195.11596815141542,196.7118670921432,208.78710848645818,209.95255914437791,208.83992237860517,210.32441365964465,219.1117779544794,221.6613587833201,222.50680305679148,225.30678311506327,221.83869793419748,225.20191126511588,232.86295247797676,241.80599706220463,243.42832638268632,245.14305632769165,249.09222732479535,244.51026745446475,246.8933575521039,252.53801620967252,244.94628400889607,249.8929795952996,245.0986329480757,245.40865016403737,249.46097587885401,250.06194505675072,255.72039699565485
294,2023-04-01 15:11:18+00:00,170.06589325357234,183.74135599311268,192.9721374423854,193.64230228527194,196.0805479286643,195.55151959886496,199.2497144017514,204.74320648327608,204.90046080761346,209.78356699233927,210.32800259721654,212.98114310702493,215.8996099379786,218.67422636747835,213.04586510394665,223.48582947241187,227.53940775531265,219.8056799337535,220.7733637716428,214.03801265240833,210.78198297399535,206.1625355812347,199.67047605677638,197.52757693505635,183.20421582321285,198.03625979001276,,,207.66743199483474,198.2837495584204,194.25169524363005,187.8297392638898,191.14478702078495,194.1154935852594,195.42036355879318,195.13188537245696,190.09568747122339,194.5928445044866,195.65506323891532,208.9167011912411,215.85686784786841,221.09375642682485,224.5552495029922,228.330392251237,229.9505473629644,232.94285541849618,237.3524045415633,239.4766281867129,243.71604988782784,247.5216137219047,251.1089356928341,247.41373253440062,246.53433909995536,246.8221250175732,242.03361346059256,241.1496279173982,247.14525714746276,248.68574713029437,245.61186094226053,248.59073173233153,248.6445326965977
295,2023-06-28 15:10:55+00:00,148.6890924030622,136.33009980740937,140.77296885303812,143.097843145614,137.09986784010778,150.05904243491344,156.8253364468783,129.57515531663526,138.0704555874455,161.62099496848728,166.7958573616714,168.22956751739775,164.1498261271555,164.14266809901054,160.90321568512326,156.7582775044436,178.5753969655591,172.00716617130738,148.33449163046214,,151.34224954724633,147.7072361091329,135.66529054325503,118.83843422509175,119.46764880908745,122.26672929516063,128.07374797665565,130.84998224494208,134.91587162980355,136.48553101428368,131.35071569788204,139.0955149521892,152.9657872861335,156.7955477940225,159.28016019302635,166.1149056738959,154.700366714136,158.30015297016746,183.64084309712035,174.63635926920253,177.96272332431468,164.85260199249515,178.15040872560886,181.66082375445532,178.2140055200692,181.8587384702943,186.0467293701092,184.79564171178004,184.426300672731,197.94327665199444,198.0437624042873,197.36662512364023,195.5505205187148,185.92657427053845,203.79268628584717,198.50772730251472,202.5340922302344,189.23431092774211,184.5971465094499,202.32708355742412,196.6436284754393
296,2023-09-16 15:11:25+00:00,141.51425906411114,134.64600441842353,128.98500546272302,141.69935607437273,146.36772714064819,155.13178924763176,149.13313017381938,149.03839476546472,148.86061318964803,146.16398682690735,143.17115248643674,150.0331149231535,161.77475335703338,163.64676289067526,157.00180854495434,163.7351223251861,171.9557317917745,165.2938351244625,165.29918783360367,,157.91475931299806,135.94608093656686,145.1764686633388,134.75666928508807,127.4323453949643,117.52569729093184,122.50888559766969,125.08252622930547,128.77230373567212,120.60401535145768,125.74661442119307,128.67956024309146,144.97065515260323,161.65633973268427,156.14552812685065,158.26485986019892,167.69141704925062,173.83137809214014,179.52381998048102,174.70952071656865,169.09965518559872,164.75177526276545,174.12566763504518,177.0168124825186,170.4840144725325,171.80868859711714,171.63292623656275,182.68346614956232,183.57925578023784,192.44233241622308,188.8121186357533,185.3875054924695,192.04650066970615,184.33692445685247,183.755834137596,174.54449314334747,178.2851145313652,178.71913222244564,180.0372115097319,190.90921165708681,191.79811249027654
297,2023-10-10 15:11:31+00:00,132.2812695026695,128.87212885069883,134.0482320274355,138.45156115023178,141.43292740644404,141.85544115605597,142.29445433944554,139.13873085017244,143.1181423053141,146.52646565937977,142.00315132384617,142.56642240827682,144.54762046821617,145.70833937226325,138.0555059232253,143.16084539669717,157.01909500011908,162.11866273036887,158.6386649840931,,146.36049530163683,140.55514900472713,136.70341137358696,117.72407060552226,121.24168244010723,108.12654095720195,120.64818635505628,115.23030518996922,120.12283198812341,124.35451235396533,134.90710317820486,136.17553917674542,143.12856545455008,153.78578600071506,148.24609946563083,158.71191445425248,152.59050077935748,158.190744365954,160.8382810062155,164.72667177071185,163.65960887504997,160.02422300761458,163.37989992767942,166.63175532001065,167.82598020934364,167.54811856351967,172.79398410701413,173.60118993606827,181.48335639799154,184.66291305360315,178.5585078470848,182.19620847762536,176.42703640605956,178.43994995480264,184.08971041485557,182.42944381321084,183.84667514186665,178.59649917136403,187.37435810435807,183.78513571415047,193.47508684565838
298,2023-10-18 15:11:29+00:00,139.77709768950524,136.28489912501757,131.30313630650156,135.8796506992884,144.7144477149037,154.75234585760737,154.1285809654004,139.72053530594616,140.54766399075706,157.49304862843127,165.33461964732638,159.33797574128138,137.0655992963508,157.70585316932284,164.36077461079682,159.1151258960471,164.68494117573462,169.19507837687004,151.88061080072828,,165.36962210313197,145.5814718297855,128.13346177444222,132.8223958354142,140.00100206386477,127.91750507755503,133.09972065273743,135.0771120752914,129.62577114596772,125.92600013030875,140.05421086928968,138.76947882799598,152.31991481986043,160.23977172555172,165.37983686929036,175.88333512291686,176.62512987313588,184.19408335905914,187.60672674819804,187.23631004345438,189.70331113693754,190.65446099434394,189.5553866870733,185.61754932765825,187.4975480921815,181.8288468395502,185.55190035741367,189.96604668099152,194.29169345239612,201.3645841376031,198.4084856182659,198.51491371663494,191.75508018039076,192.70908889154674,203.18664642183506,208.91371658680234,206.337734068669,203.00439197015683,207.5613821381087,202.20389998304657,215.31481283228695
299,2023-12-05 15:11:27+00:00,142.05334424267554,142.23160087816274,135.51357499124836,133.78225868306305,138.4803988822478,138.91688381313975,126.74734038954743,132.46025579211346,141.5489280676504,146.9942448735252,139.8594019836973,138.7166619247804,141.16425315014385,154.22222339918824,148.8157581386839,154.6119561287217,164.6658961502205,161.91924435712252,147.8693326265099,,127.04125596088407,140.02242890071045,137.19265172367028,122.17147322174928,131.6640802871618,128.53069149151642,141.47664590637032,141.4662356618517,139.96008736438964,129.11721499525257,145.09954884974852,146.70041971836304,155.17419355458074,158.91740933654313,155.25206877793454,170.93048287434246,167.88330278165745,178.35607898006248,184.38582929773318,184.2866670257107,172.78603606510714,171.12761791549062,188.86400634033,185.99101036839815,190.0148102424718,180.70789795746535,182.16273371522956,177.6384894838237,186.0971183862667,178.81348888929753,197.31174492067726,206.67959877959558,196.30695865878835,183.05275387545925,184.60065474307723,195.90359783067038,192.00727330928157,190.79890352770917,200.98666245354184,199.78802708393772,207.46320906005397
300,2023-12-13 15:11:38+00:00,143.8073687937282,143.78137099599323,142.88547027269652,137.03359359539346,129.81998322010284,130.0019898847144,136.45076423122867,133.12613035204043,145.6881527196039,154.15734341985765,161.11660831876344,151.89928687936626,154.07145703893426,158.99172166274332,150.40172907530254,157.9200662018771,175.07643523863814,176.96981945877909,160.66329937792648,,142.40044907155055,145.44225409752764,142.51951526799976,139.95350389863896,140.62312544898734,141.11832967079857,143.6972997554702,152.87837059520373,163.81301488892902,164.4959744343661,161.19080018198582,163.88372889806507,177.31790823576347,191.13463695584952,196.20497588345017,191.78529341993504,185.89520337557028,189.34956937879,191.07838888423368,197.122162596781,189.0442217792907,189.09498589657315,199.1569383221175,207.22555439411786,205.27001490310982,198.46844361605073,200.70963747145254,199.3179505554286,198.791523365501,196.37754574784188,208.22642978462588,216.49165349959802,207.5704689441449,207.8475808561128,203.949079727716,206.01468471848034,219.83956141550104,215.48669248228467,217.2189664584974,220.34931504868175,232.22214944620637
301,2024-01-06 15:11:26+00:00,162.10312196999652,162.66076759512188,162.3693319855217,163.1857923230717,153.19220451677506,147.21083484718338,152.63882519755234,142.26468155404407,138.9540959882313,141.72331488379965,143.8070713745037,169.79125044913587,172.48865401949237,161.2996519938843,171.1567153218022,183.7034414586009,192.83834875185346,193.06773059156296,186.33803338856364,189.6194714578391,172.97063727818062,187.03244166928948,183.212333532699,160.3094733994256,170.3449850964498,175.82624497316655,187.64385772343385,182.40893212198813,187.33463300708283,165.33365382066148,177.1821235191049,,,,,,,,,,,,,,,,,,,214.7367738719689,240.27852030662453,226.53004980039267,223.0570919416506,221.8276119726472,197.44764159212028,211.69280549702088,192.44531889467746,242.18907860306248,244.02863014638172,,236.68088282407476
302,2024-02-07 15:11:27+00:00,161.50973186765034,164.01990853413218,166.1280504400569,167.2226690447313,175.2495529910243,165.75568280538602,151.50772958252404,153.7692399593577,158.95137603181854,164.2642325831376,169.0721527691978,166.58419387780697,154.7434699107434,178.53263988415065,167.9283430902494,183.4578512952701,196.1583746912628,196.6592071853656,192.0762535706338,192.80532157656128,187.68789672834345,183.20674672632535,180.351860252624,171.61146296926972,168.4428780013587,165.5707275710265,182.23616909481083,186.42989491083804,185.65676440796892,175.8583429080227,177.4782188404078,190.62170791979236,197.9155320050894,214.19123191166977,214.71893860827163,218.60602243279766,216.23341267246926,223.75919326733427,220.30329921420682,226.97393623365784,230.5359302898223,228.2399981452868,230.68601752375022,228.2500480328182,229.79055145840758,223.62981764962404,233.0778616131336,234.33609184862345,241.25913280584993,244.74891370005062,245.96575229491114,244.26710030560255,237.34677076705086,236.78905252113296,240.45373997047187,243.3857226595074,246.81393748668538,248.68802236418125,249.25025996745728,252.62838650956004,252.39943737301155
