,dates,per0165-0000,per0165-0001,per0165-0002,per0165-0003,per0165-0004,per0165-0005,per0165-0006,per0165-0007,per0165-0008,per0165-0009,per0165-0010,per0165-0011,per0165-0012,per0165-0013,per0165-0014,per0165-0015,per0165-0016,per0165-0017,per0165-0018,per0165-0019,per0165-0020,per0165-0021,per0165-0022,per0165-0023,per0165-0024,per0165-0025,per0165-0026,per0165-0027,per0165-0028,per0165-0029,per0165-0030,per0165-0031,per0165-0032,per0165-0033,per0165-0034,per0165-0035,per0165-0036,per0165-0037,per0165-0038,per0165-0039,per0165-0040,per0165-0041,per0165-0042,per0165-0043,per0165-0044,per0165-0045,per0165-0046,per0165-0047,per0165-0048,per0165-0049,per0165-0050,per0165-0051,per0165-0052,per0165-0053,per0165-0054,per0165-0055,per0165-0056,per0165-0057,per0165-0058,per0165-0059,per0165-0060
216,2016-03-12 15:13:25+00:00,175.26904295511827,172.80204192860177,174.28149646439294,174.5012026121873,177.83269986133703,172.90940030146893,182.5796658695429,176.12436080845177,183.62184536326413,182.47559124013,187.65306924207044,193.0564485877305,189.67588341605426,193.8372791790919,195.4188498170434,207.21859323081577,,,,,,177.6344685496254,183.2907764578841,169.77377403926204,171.58526051345171,162.9757631898585,164.0012345099694,158.62770255259804,163.67194053688195,167.0504896173353,173.36443214956898,178.17905151095016,177.80287713718877,178.63023854422607,183.8491066365727,186.4298316366164,184.24714252848196,191.60365588270514,189.01052707784535,190.25999412461337,176.08398548115252,,,,,198.19195837876583,199.04326867326859,201.09946821702883,209.94002883922406,210.7924112650521,210.2669183808231,209.5610441755096,205.1140691735539,204.41971561491647,203.05662523201556,202.69458951500292,204.07211472280272,206.2161134081093,205.74919111869403,206.7111226775129,207.41836183409265
217,2016-03-20 15:11:08+00:00,193.98687072839664,200.63405438000441,197.0126577289575,194.2167261192735,194.59307444594901,194.67317605460607,202.3277540773517,198.47412438225513,195.37474823575835,195.23113187519328,203.41482232975025,201.6011637606657,212.17341461570254,210.7057903079217,215.3741603392471,221.02735561517773,225.03795660809024,226.08264942718267,211.70806436839354,206.50037384551396,206.40030783249992,191.63621556145415,192.6226076255839,190.40349694805363,184.14896656730502,184.02669750215028,181.73411377332266,172.08001378250077,182.56692726162805,185.493773288263,191.25247579194382,192.13398326524202,195.68789949570248,199.80465230296875,199.73154078350967,200.75532542259737,200.55607284758952,206.53852309886022,210.51765855286806,212.80299036802194,210.75283449132874,207.16952597437762,203.86919392680647,211.09721747095338,213.00861761217342,212.96317916184643,221.60115906942036,212.03569995655897,227.1548131659788,224.5838577142179,231.56251404756705,235.06240077224908,228.72590185350077,217.49921957433452,220.91551622695843,220.8565925133085,219.88853752746644,221.24850989228122,214.49161867210248,219.36213879882803,215.45070052515447
218,2016-03-28 15:13:30+00:00,163.54587760100745,178.33620291237133,171.88089208684247,170.5424453016239,175.58799847057762,176.21360476359314,183.39827998518786,182.76020906972576,181.22077328409353,182.35410156137513,187.42188332664642,178.99270366938993,191.27873093460835,191.75637123675057,199.66504975708744,196.81790631334198,,,,,182.76013223302624,171.89708469085411,172.95340055179943,161.1184772988209,159.7628284191034,152.7893037309027,160.7139473066976,143.50221056538356,148.8143466634093,153.17878426552744,159.6984523758454,164.16239155069144,160.17461439477228,162.1755753376676,165.48648209303286,180.2575098209092,171.2235153972952,174.4180683057301,180.26760337289227,161.20642802863924,,,,,194.4846912840619,185.85748408589598,193.39155467407346,187.03621296008072,205.18117468974805,201.85062906003867,203.20692357784398,209.6190660236369,196.427355821059,191.1087552862441,198.7256766445417,200.94680939180805,195.1931581246534,197.05662546024647,198.1230453850165,200.28150008137882,200.76235840572255
219,2016-04-05 15:10:59+00:00,177.40983341677708,175.36518682084724,178.23261781049197,176.62046113277847,184.01766426924317,183.07748798082866,181.40976541826953,183.18796784577023,183.7418857894193,185.4758249690992,186.0797348283474,188.82063582799435,186.97977674265272,186.9350062500404,196.10526071785625,203.07095290281885,198.99890988849597,200.0759747843427,188.0487558096608,183.94166463515134,175.05578122737023,175.87791932631032,169.40729220075775,167.25616305524213,162.89859507574116,158.81138428941395,156.39581648290647,145.39156801184984,155.86053461008578,156.44412709349268,167.7714484661317,173.39781808165796,176.5710050938921,176.53364344072565,178.09031821353804,179.93842843617304,176.44977941274502,181.77411926298097,183.09389965999563,188.6635446952072,190.4394507579725,189.29752628467037,183.4076694226215,184.2280562042809,190.72596766726923,197.15546780549528,202.9818495615908,200.658821072124,207.01050598649496,210.43894828964517,210.1999635767504,205.64959948190494,198.3266943813959,199.0884233791694,195.45992968520306,195.9789910199259,192.36444003942887,194.54049784621537,198.62040276659783,200.6399055006034,197.88494746727153
220,2016-04-21 15:10:53+00:00,159.26049395696077,161.92956302812337,164.49524429771682,168.70351963956693,175.13800368853458,174.42775082524906,179.49170689966115,182.34182685869797,175.74977430606344,177.96025477885297,178.25487364119184,180.19553801298736,184.3130769612024,181.39684535788825,186.93738034816823,196.33485894267352,196.54077900828887,198.12080483916444,180.07653530356416,179.16087139628686,173.5228520131084,165.07589730045163,166.81247155928708,159.79052685046034,156.27177675321002,148.76406142591287,150.8724378047516,141.744072652728,146.97793615745005,146.03041608150164,158.51191026731138,165.68378407661768,164.0996832433786,161.87517902771287,169.1544958441383,175.62920969348923,172.9455329726908,173.93453413678102,182.48946375642439,182.1159027397792,188.28209226247452,183.40408715774635,186.26502729435464,186.22857020683762,186.92477317911727,182.26795971195705,190.14762375719226,192.96166265838656,205.79865441856884,198.81014088280364,202.61535960373308,205.35832995906668,196.0928736282819,195.67534227427478,193.49143274269545,194.2681425594019,192.54828160772502,193.9841934835985,197.75117887610594,196.19040680298363,194.22364578095528
221,2016-04-29 15:13:42+00:00,156.3529657578096,158.72194835056183,163.906041912996,164.5170662100512,168.4129272610772,154.1730995762309,169.6537782794042,166.55709284231847,169.0202441622774,171.77524827438515,178.70812531137477,174.75677783332395,182.4379407509623,174.19723646097418,184.2939990742525,183.86746868909069,,,,,171.00252254987709,159.4038434093033,161.6759800234982,145.08703767937925,148.78207013720777,143.6993289530468,143.98675547246023,135.54180082212767,138.53500902618248,142.36511895191768,157.33909546746793,164.4102168349387,167.6224852659042,166.57481862181135,167.79497770810258,170.6393483429794,172.26587535155966,172.78444486325938,176.69544424335004,169.8469976729476,,,,,,171.87861621620885,191.4390331612861,187.62627695175814,199.91261268948674,196.2578645283574,195.2365647645349,197.36564641563103,183.41414411062237,180.80169379184514,181.77247759316646,188.05125821921152,185.12285694258532,186.22665216870303,186.27728186531186,187.9602376513132,188.01184338058226
222,2016-05-07 15:10:56+00:00,179.34804150074453,184.65404427492547,184.30174328455823,187.19256436631076,188.47161200033656,190.75056810999905,194.82840778068868,188.74688176715193,186.32827210385983,192.17188002401173,197.3710119625617,198.35865116715675,201.57654535412985,195.5378620969267,202.43499917294065,205.38383646078705,209.2538994558674,209.20667356814673,203.94843350700012,196.7738508138681,195.32543892771184,184.93294648062013,183.8627823462935,178.7437236328782,176.0386706092208,171.52681688664,168.5335029853992,168.14343598790708,172.5577094709829,174.65387370218076,178.9592686179667,186.80122922153464,187.74711943103767,188.34178569887746,192.31747558333043,193.84195416007356,192.85316703869472,193.6791299789096,198.76666987747308,197.58329442820533,206.60395412181572,204.72407220413703,202.63566957504315,206.13820703990604,206.85068919063326,205.50011996113807,208.19059062127883,207.9857378768214,213.75896843111602,212.64261511823122,215.02045858701405,218.55589042329558,216.88563421819651,211.75918424082482,212.6695810040472,208.84733257336637,207.67738812284514,211.38292574391218,210.24551386717337,211.75456429466288,209.9196760085922
223,2016-11-07 15:13:57+00:00,219.55511441958475,218.27303512332855,216.3963260113671,213.88055374759557,214.04811477932643,216.84703323743966,214.02784696055267,218.51087050352575,224.75845233420355,222.82927934701576,223.99456524677373,225.07086718556195,,,,231.29960475499195,236.17808478574545,230.44491507837444,224.39093682248813,218.6672935171124,211.12322612405762,204.12710100522062,197.37045382268045,196.09516165860106,195.68310741811365,191.6695328127877,187.42396590912654,182.96596060072972,186.47954548041574,182.83974523536034,188.17542158203548,194.89775521619816,197.1405220414195,195.04497994777017,,,,,213.36018485108156,207.34042156994948,209.8910436940999,216.05277099784564,211.97605547686464,216.10597336949073,210.45881620174947,214.79685529531088,217.6083633135649,216.96212216682227,221.21167611509054,224.9947276741517,222.7576160007937,227.02767857583711,217.1174221249665,214.96407306375207,214.40067875294432,211.1822398567352,213.93865843494711,213.01865106773803,210.7950210143096,,
224,2016-11-23 15:13:52+00:00,256.867635123211,251.30385836072645,247.3935724806145,244.90466428926445,240.15377342701908,245.69501990539877,245.92960850367982,248.76774729177833,249.4742294113973,247.5316528205619,248.06452139819777,250.3098736425486,251.61058840173104,250.37333565713487,,,,,254.1657040996631,244.63062569588027,240.45107465174004,234.11823923430268,226.28759818998586,227.70040092500923,219.22888980629273,215.987211455346,209.5629594561752,209.30263471387659,213.96456460284156,215.03903618238166,219.3408723329245,220.38943704720236,221.99338466332057,227.9964230227535,229.78356334078353,229.82710429634415,230.0609673547557,,,,,,239.2865063384283,239.50559613036467,231.97351451899578,240.5662018773652,239.34693497366743,241.30165586333993,243.18709485209484,241.79193594666663,249.49133896254872,246.18173006691228,243.10848438703795,240.4198952399007,240.8265508442804,243.01122775559924,241.8392597927367,244.55590217718697,243.4513578268374,247.0970243947359,251.2260477053198
225,2016-12-25 15:13:43+00:00,244.24805957561793,243.00384349077964,236.0224746966402,231.66529054345054,222.14428932234375,224.5941964012548,225.38743633470926,229.26755397530673,,,,238.3702869392417,240.53825406280873,237.85421512943373,237.54542932973726,241.9992981471454,245.98487399588527,246.97713666249467,235.80327401007457,227.02992793516614,223.20798171505362,211.12811070059652,211.03238860263554,207.3932216701262,199.2704942815996,198.78023173312815,199.09373695700074,193.8827728729332,192.94514728398383,,,,,,219.37064232011355,218.5552007706397,210.6022168381945,213.435279520203,219.98905877775314,217.35840496509317,226.59899816884956,227.25133949318996,217.2048139001814,220.95167607213145,218.67723861940726,224.77784203739517,231.90592641369602,226.12636900984444,232.5136342815885,231.67066940407665,226.11629043078756,234.2888153337681,225.06196831271535,223.08356559502892,,,,,,232.16058166525391,243.73427290197253
226,2017-02-19 15:11:16+00:00,228.13018789632997,224.18075200783335,230.32344653535705,225.5579775723399,226.55058353343068,226.53889570926964,230.10002103882093,232.80678176175036,225.38037154545972,226.2730436882264,232.89316161065335,239.58490831690642,237.4506139050315,232.6467045877945,229.82834255703744,239.44788784311308,241.90052253118563,235.5597910069336,223.2906058004158,224.63186017855028,221.7868597521983,210.43444131214096,210.137594636457,201.27912408411947,173.87844422260065,170.56713773113424,159.9055715322944,212.89785330765326,194.06110887596037,172.06412748872953,176.98023162862475,187.5130125955584,209.73297990088736,206.4737689536936,217.26133729675416,217.7187363527205,209.07966089234657,209.49541878647346,210.43852098659397,205.9221856192608,217.54007174448515,222.85200434339734,217.57786145246897,223.47495369736376,212.1299416249134,218.15732806832244,225.705833458408,218.93102099394144,235.02090135123518,223.03393465222823,231.7366919368991,230.72907294121262,217.49629614872202,216.5687459964815,221.18005085171345,222.70684038404232,219.35625426216075,226.2869140694382,214.69077669097058,222.9126682442347,225.3746159293854
227,2017-04-08 15:10:52+00:00,251.27201544249226,236.06457247899002,235.54198206933714,229.80337561443298,216.4383401855497,219.66983148452744,221.27993434434535,231.00640755135987,220.91092109536189,218.81765018344004,226.5774760421674,236.784583212003,238.19048278700933,238.7763914933982,231.6907497203389,234.30940223656933,248.32354331484723,253.46113818754185,242.9127231460023,242.5292704411882,239.19597262735414,237.510632911199,239.29170402221268,214.16810825333158,206.36205915560447,218.16648129645603,244.4677316223378,241.93535422377806,216.4897850320199,199.89357836383365,194.16477495709842,204.62297271484107,213.6609978569467,212.25439801881174,215.90642059006112,224.22560609384453,214.56539969849678,217.24122012385158,219.29328141751526,223.80850031199313,230.20319356907305,224.06710649818638,215.9905857827295,220.9882704570716,223.65664524439566,231.3209174861954,237.0821922129648,235.173343979146,238.11983104325438,234.02913204675403,241.59215358962797,237.53937479050893,228.05190392594562,229.17023124639942,229.56074468096122,227.63794490687002,237.29161975166065,232.2452431189561,233.0993819019858,239.64925785283185,240.24292509038767
228,2017-04-16 15:13:42+00:00,222.74320884707848,224.77354859188998,222.14142286615305,220.42361715856143,214.3866457977756,214.0774205402369,220.29992650731083,217.95090836189758,216.0090768040741,217.0497576773559,226.3761032383499,227.74468087067996,228.3007361121828,,,220.05275348447663,243.48390887578702,232.81919459513833,,,,,,,,,,,,,,,,,,,,,194.70779406246317,192.8741382388611,189.72932519312258,,,,,,222.8590427957257,223.445833025313,224.5252979537509,222.8175560321347,222.3833232715658,223.56139340828577,221.75912087801206,214.42407385998237,214.53750674780298,217.10012605817016,221.67350741218468,219.40382225729027,213.15857740562768,217.89215539750353,222.15269711975282
229,2017-05-10 15:10:43+00:00,213.51328868007937,218.12091462659836,211.47259543759537,214.66549114515536,209.45475390658316,212.1113172341726,209.04433265933415,215.4921254417832,206.89072947810257,211.32735154341668,211.84174695059505,223.79277326403715,221.6047682508007,222.81379936308718,220.69518842093083,223.53154523872004,235.0920613204944,231.0851354814008,230.4059412171964,223.6036847652897,226.46214954442985,226.04009603146073,230.14586490674623,206.2652332861652,184.72723629136783,192.08705434947515,212.10160651965452,223.43203002410127,204.12329097128844,181.86824962946173,177.80927387869912,195.55765793441668,201.15160137553494,200.4706771986866,205.5952512466627,208.92254208905598,210.94665389921317,206.29504388620802,208.74234428165084,197.49211524931616,212.10526458589453,200.68820864339662,200.0875581706939,209.29596728579773,199.98425032771718,209.69227404672188,208.26879548774548,209.02858979312055,212.27707842813788,214.9375515856957,214.15278365103418,216.96776547771503,206.61464430409757,206.25109371524312,210.8939042111074,206.40112794418818,208.67296952383435,214.55930558550264,214.12841462377133,221.80931856827533,226.7565174565659
