,dates,mex0509-0000,mex0509-0001,mex0509-0002,mex0509-0003,mex0509-0004,mex0509-0005,mex0509-0006,mex0509-0007,mex0509-0008,mex0509-0009,mex0509-0010,mex0509-0011,mex0509-0012,mex0509-0013,mex0509-0014,mex0509-0015,mex0509-0016,mex0509-0017,mex0509-0018,mex0509-0019,mex0509-0020,mex0509-0021,mex0509-0022,mex0509-0023,mex0509-0024,mex0509-0025,mex0509-0026,mex0509-0027,mex0509-0028,mex0509-0029,mex0509-0030,mex0509-0031,mex0509-0032,mex0509-0033,mex0509-0034,mex0509-0035
310,2003-12-16 17:43:48+00:00,262.18394736185087,271.27162874118824,272.8450019640858,274.3280024832751,272.03845396341893,272.6182405964413,278.2103311772336,280.2454074153623,281.2275339445795,284.35212778392963,288.2979056579497,294.41219646066924,305.85355952072143,308.3711767825832,299.9072204106139,294.1371109027934,287.83260291951063,277.955059534563,268.33855378862,270.9379240172666,278.380098853115,287.8442257313948,303.25154847593404,305.26532552660495,291.60615147913796,290.25781235403855,290.89085325119873,296.4520027948484,296.49332437263985,304.1847463685515,311.9623383714661,302.8728335914777,298.477542519277,280.15388127250446,268.90438675264545,252.76713005452098
311,2004-01-01 17:43:57+00:00,265.4189108671395,,,,264.7823429029658,260.2853969469838,260.0068247068602,271.5185296600935,,278.71715260763955,286.71738655020624,291.60372917977224,296.0527327694824,297.9500694569305,279.7312371286274,281.1696393301496,268.315077717357,266.67820412066135,262.8506563274231,264.8768428054918,275.8363518276,295.1044293515192,299.0927030533171,301.2255454232229,286.105470018256,267.7360268992028,273.29165592785097,281.9356713728325,,,,,302.5414658492081,292.28544242768567,280.22973126441997,245.01713198725187
312,2004-01-08 17:50:09+00:00,272.1750533408587,281.505797282193,277.5074637035526,279.4637091998434,285.77198864544425,281.24549861657465,282.0605551536605,291.0626276363543,296.1918357835929,303.79573836715343,299.58534376978946,312.107886372103,320.23267494034815,324.38376181288317,314.66962879096303,311.93144135022067,300.61589640555724,289.3623537784583,291.8474258118378,291.13356495889053,292.48816224686504,301.67991621230516,313.6914602132545,315.3788361814388,308.44964727566673,303.02489166490494,301.38076285014637,302.93264901840536,306.3869533818984,313.0582748983067,323.9328965213721,316.94694901326096,304.0033753434186,289.5159741442539,276.0355751324017,261.10982892227
313,2004-01-09 17:54:07+00:00,266.5850435994518,272.16183847978755,269.3750477806242,270.6363426945378,273.99540229892636,,,,,295.3152990540768,298.4136121825177,303.76001264884496,316.3103939471925,314.3696078194715,305.71661934287386,297.64515138859804,,,,,289.79239342921534,297.48673827054586,308.02955123590954,310.9699037078701,299.74043746411223,292.86664527290145,293.9705649024236,,,,,,,284.5699715353761,272.4640225082787,254.55398678619568
314,2004-01-16 18:00:20+00:00,244.4834713983837,247.7334763012699,245.52792142455206,246.4193608947669,,,,,266.52789239276365,273.65084927270726,277.6696783704601,284.9480501293105,296.78838184141244,290.20076858614243,284.3978431442853,,,,,261.68181330770346,268.6737098444189,273.46681271727294,285.83559887311696,283.45910992891584,276.31455904135015,269.6335048880595,,,,,,,278.2524680407205,265.764682243337,251.94222543480487,235.79691080620546
315,2004-01-24 17:50:12+00:00,256.9728483817182,268.28005695524246,262.0616248989016,263.53317554104416,270.36281398413615,266.2905485460467,274.49307260989747,284.4599066372975,285.8873379723485,290.07023655113744,293.9783957672643,301.74319024783,,311.2135050946959,298.3450820153353,295.52645918999315,283.8798918608125,278.2332891764287,273.14475664591714,273.25112012663163,280.08467812756936,288.98916654183677,302.01362477151287,301.3579590961568,290.61623177680605,285.2372036145884,281.15266919188764,287.43978310031224,292.4639369703821,301.4598167515583,310.00527145893074,299.10870532877954,289.35130210629455,274.05913077074894,269.43178556402825,255.88691001722614
316,2004-02-01 18:00:28+00:00,,,263.50748030508106,267.26540801158404,265.9098650914092,269.8407612748209,273.691229914661,,,,,,315.0279622982814,310.11289435942865,303.10525892912244,299.0196278186794,294.460610919459,281.0488912140801,,,,,,309.4450993623921,298.9964837218375,289.7924381054893,289.4422436641784,293.2246069748827,293.8512150591512,303.16398504303277,,,,,,
317,2004-02-09 17:50:16+00:00,264.30802590570437,269.46503779668313,274.10529410613304,271.0359787072082,278.80381342813763,276.1543875603585,277.0231413690277,282.4271839381773,288.7830003299252,294.61264535152424,302.0134255231835,306.4454899081164,318.2534763938359,313.3759015499878,305.213266029298,302.4618464359886,293.39801827035524,281.04824951189215,277.2865095135135,280.60770217136917,293.3857396490641,297.1858657320019,312.2081289245785,311.67301979200863,301.37106995812064,295.0658452863169,292.9461721380267,296.43303096107473,301.5562781735103,309.14902853462377,312.47657919644064,308.0435319450533,296.7314529483975,285.77448903185234,273.7392186066914,259.1214639360933
318,2004-02-10 17:54:19+00:00,,264.331451758557,265.23053339132963,264.66722001865486,275.61775976632083,273.522223052323,276.159640351445,,,,,307.45212131468907,317.48368063046615,315.19151077564584,305.68033011547095,298.9157966621662,293.7946180522071,282.61573500619596,,,,,309.74170506810634,309.98500228255335,300.154585530717,291.46466698482743,290.15457787142515,291.7899460247599,299.4905769863881,300.0467396622282,,,,,,263.0179024399516
319,2004-02-17 18:00:29+00:00,255.81819931184697,256.19634961636154,260.80989263851234,263.25618465186704,,,,,,295.9584012481915,301.3603137373925,307.21988570465584,316.0360072052014,317.32849671600417,304.5222247655391,,,,,280.64416256191265,287.8620062593862,302.1727525469975,311.38510709534665,313.8555090426388,303.41028707600395,294.84957741599095,,,,,,,304.80954903929177,290.2124770854008,276.7921465974551,260.95323568918514
320,2004-02-18 17:44:08+00:00,,,,247.8716955945777,255.7029854044192,254.9759259727246,258.8523117838753,268.2341537969758,273.29202795077924,275.4086059756858,281.0374174738254,286.29547689037526,295.8912281321293,290.21649656344897,279.92932824415954,271.7490271329305,264.8087693717337,265.3232367826824,262.8607562407094,254.77367059116352,263.28270895732425,273.6851125903622,291.3896294710234,289.32751237463793,281.1792693495472,277.1129339900477,274.3773792147087,275.99505232972984,283.1846188592621,290.5236166461684,299.7481611848256,291.16428637037615,283.3010023457611,266.26953411694495,255.56112536784173,244.59027459642238
321,2004-02-25 17:50:22+00:00,264.739133207167,265.6144364562842,265.13660235323874,269.41434886121897,273.2279919350939,275.5168779412755,280.5951489282927,284.1679038147467,287.0591581897604,294.23757075758135,305.82238724953726,308.4104864776395,316.75079062841655,315.30394018206476,304.1964710635861,295.2295618617286,290.4282267467503,280.58108012603714,273.22937694565337,275.85983517059594,286.3670898666474,304.46565404982636,312.27752580753577,311.09646021193464,299.31404390888866,293.76917377202847,291.72580645176185,294.8149658728733,298.8779818085257,303.09074590263015,308.7771435270265,305.7106752511386,297.80692785502174,283.7462638953572,273.89012487192235,263.7983747984856
322,2004-02-26 17:54:18+00:00,,,271.5599855619096,269.93283113910667,272.56188316733846,277.5299472382106,283.8569873579963,288.35271909485147,286.9203887126112,,,,,313.3372517307063,302.41750668598104,301.05303015006115,289.5290319501106,277.392930399614,276.98404119249835,,,,,,300.88955828200204,291.72285051817033,288.9771999796173,290.4867429002228,295.01851214495446,306.03676821413023,314.0829810320216,,,,,
323,2004-03-05 17:44:13+00:00,240.38896938454934,241.4404212181799,250.25334234688455,248.81580956823933,248.5197445666395,252.1890500516488,262.76865839136235,,269.6354298773425,270.5961996580512,282.38385194109395,288.1455981345087,302.40400051766625,297.8740026563735,288.7970316726242,281.2466388752236,274.4597893715969,264.38408976845886,262.19825549191154,261.56421894874404,269.3663805236335,286.02723790746944,297.3137481032414,296.6918112122218,286.8187326035831,278.61847248008036,278.08411138238944,279.76030811814127,287.89168233088003,295.2253113585858,303.25590865979575,295.28741376223167,282.27872645462895,272.64927088579117,263.0224636338751,247.06934460195833
324,2004-03-13 17:54:27+00:00,251.51801153246143,248.04058426874317,257.37156532589813,260.9662374870165,,,,279.3875679821065,285.1676547899356,289.99840426040254,296.7167546527234,303.74699137210695,306.7784792541937,311.3840839980344,,,,,273.72666592957916,270.00910476373684,276.9984284513576,285.4396149862607,298.9789680519265,299.87841622868444,291.9844132654769,,,,,,311.8464196090331,311.5177880093359,299.5739302048533,,272.00723094252675,259.18001648338765
325,2004-04-05 18:00:37+00:00,,,,,263.0542397003545,268.353268394894,274.14547709847614,284.48219903539893,284.48606742372635,,,,,,307.21898461248475,301.5219536214489,292.77431090044047,281.4993250258662,278.28461163442284,284.8781551575747,,,,,,294.7167664530124,290.5528398317656,291.80188819174055,299.33461607951625,307.54786319393486,312.9947646457125,306.999902913129,292.27226270896745,,,
326,2004-04-06 17:44:38+00:00,254.71723788894764,261.43429694996826,261.5385291925179,263.0338848355654,263.8157662526737,265.07222961974674,274.0929952965542,280.13748307553385,283.04933367362537,290.3012916547052,295.490057361294,301.692685039866,318.7200413683104,318.6850748335339,311.7486721288856,301.42542842064825,292.9956215778147,276.4160141143766,277.87851086333194,283.94869088077166,286.92575185399494,297.8133484446902,305.10926965297597,307.1493166533162,297.30503327206134,292.89739065623064,290.1739734600159,291.5271151567831,301.2291248413643,301.38157278362837,311.04282564206744,306.3476251318085,295.3800974610251,281.6314950070374,,254.4668232189051
327,2004-04-13 17:51:02+00:00,261.18127168548546,270.96790623642994,,267.9871423625593,271.89747871097427,273.53094452645564,279.7077754852024,278.73725679374746,290.09119843549126,307.46467742135775,,,,,,,,298.019350872274,,,294.46510564661173,,,,,,,311.3542870064241,313.1667027472352,319.36265844791916,325.5392800197525,,300.87032916759836,,290.22677154978317,
328,2004-04-14 17:54:22+00:00,,,,,271.173235672905,271.9452448219413,276.32905091447213,278.24257186477786,286.9704876079093,296.82003943669486,,,,,,,,289.7308858384942,,,290.41854014473006,,,,,,,301.25722564574363,299.47195120566573,310.31377913094263,317.07017967772174,,301.21434150371294,,,
329,2004-04-22 17:45:07+00:00,259.04004178211386,260.428551089619,256.5653031893935,256.22774147668395,259.07637238291704,263.1612223701417,267.3202775283224,271.3055154972429,280.064041537552,284.69761690444477,290.5834948285312,299.4929786103216,309.29367164113233,314.46660253457316,299.3405749349257,292.44087194482756,283.15602225463545,274.5297246361903,269.940845709438,270.6479228745341,275.86104991834173,287.6096129620042,301.487599343687,300.2948587067826,288.178662466322,284.6085406956284,280.5125475426498,286.8264304783724,293.169138204637,296.6692330387675,302.3786136471635,295.9538957120371,285.76921615398345,277.7106595212032,265.27710580331785,253.00204268585526
330,2004-04-30 17:54:22+00:00,,,,269.1437755168576,269.68162685136184,274.28484695512503,276.87058104743807,277.10389877623385,285.55494297516145,288.988447155709,,,,,313.69163874971633,306.8060971743019,294.347303014639,287.82135343540364,286.4018805724446,287.70332868823965,288.4046163185881,,,,,300.8761169934878,295.8674929990141,298.1773888176648,299.8689299888846,305.33977259017075,313.18032613348566,309.28106510431775,297.94810149534675,,,
331,2004-05-08 17:45:34+00:00,268.3801363475818,272.2085418243788,273.47078796366327,266.86645550892905,268.97823505635824,273.72744379430964,281.47062921199324,280.49885391262194,283.0762886394334,294.34036435172857,299.9483671105196,311.51178817892526,319.88935735448933,323.9632151539509,312.0219118285809,303.0318824735764,296.74099897076735,290.3274718264875,285.12634148038364,289.99320923849496,293.44259689497926,304.32787911048706,313.2614241316344,315.17554725013474,308.7174662383917,301.9679342147791,298.93393818590846,302.1299587844676,304.83310271110355,309.85459198572073,317.350121662107,313.41343992190946,303.1832748662499,292.7646231103013,282.0338957403354,266.284510750668
332,2004-05-16 17:54:23+00:00,,,,274.7745057610833,276.31976665690155,275.3692328218751,281.91657097113944,286.01424930332405,288.75122083570454,,,,,327.76381167075226,317.0927872575243,310.534086508833,300.2190663335619,294.30805770015377,291.7033106360624,292.88248425131724,,,,,312.2008712152081,304.0682165240908,302.8292056389585,303.3935300581559,307.2060830002122,312.32488035498733,319.10830111784907,314.5162303175925,303.52915944052404,,,
333,2004-05-24 17:46:00+00:00,274.99770875650523,274.3654869331561,278.8896370328575,277.537812629747,278.59040909721,279.21762027190954,283.74155120765715,285.08307645198846,287.39165369327884,292.918421223065,303.568944396137,318.04003693579284,331.254951291125,332.26390155314016,320.70078754943387,315.3043219459482,302.7774307520201,301.8581437191522,294.41190935234494,296.2071236536034,299.6924085555841,305.18558123507756,313.4598333019727,325.9275556631594,320.1458918400023,309.4841161706511,306.3766232524573,308.2616034749765,310.2371799324164,319.46080896817057,329.2979913836066,322.76263891396275,309.12313413510134,297.3839848944406,283.52396317130416,273.19360958555865
334,2004-06-09 17:46:29+00:00,279.83241748555736,276.1891853179825,276.56589566615133,272.8054807806528,272.96637519735754,276.90773703787363,276.7397236327534,276.70420076646144,285.2911036686644,296.98193796606296,305.0058864256247,315.2451549958651,322.4309126069004,320.4023899213146,307.5362067317569,304.1124830013564,290.7411967913829,295.0987315984107,292.82179221903283,300.8551200334271,303.95579293413385,305.95260388769606,320.2724945797415,326.31434793142245,317.4368650095309,309.3370782136711,309.81085864494753,315.9882923904727,309.19559343342956,320.15878181514455,323.1168945048799,317.16363660194287,306.32408718503484,299.08875141584423,280.80916197933976,269.5477770064799
335,2004-06-25 17:46:57+00:00,286.71209488849536,285.38832592835035,287.96262248760104,286.65792135211825,285.2337056005008,282.9926803277092,286.2821094605513,289.23960744331254,296.2987579931731,307.0934820668155,314.734869998028,318.9625308752682,328.2535015985663,330.5060003207938,322.0837782165007,319.01454039419514,310.8374998518743,303.9461372629947,302.68869474329193,305.90210225357026,307.3854375637571,312.781279361364,320.74554058082254,330.9025308927565,324.6535359763943,316.5399768008816,312.6909372127228,311.78392206669304,309.8348318710048,319.1055324215799,331.30216365674266,323.64391294609266,311.843017104767,299.49270187889203,284.50698276104936,269.4582720600371
336,2004-08-03 17:54:07+00:00,291.0229682774793,287.2685078663978,282.46833166543763,280.91392877891985,288.05149850326126,277.7903839688935,282.3273099583495,290.25195473047944,290.7381221926603,301.1509843329056,313.7604981134148,320.33310850686365,329.5293795044988,329.2627475378047,327.9068556821621,314.51350962366723,302.84415317042607,294.8444449518391,293.5661738412709,296.2670987989961,307.6889773676701,312.4771151777635,322.62244896123997,321.91439707855966,315.42306644275226,314.0221201185274,306.9535507890391,305.37469718348865,310.08231238707975,317.0415878507962,323.9632898936978,314.7401449418515,307.9530487334505,302.7414389503023,288.7225259013334,278.2509791385744
