,dates,chi0244-0000,chi0244-0001,chi0244-0002,chi0244-0003,chi0244-0004,chi0244-0005,chi0244-0006,chi0244-0007,chi0244-0008,chi0244-0009,chi0244-0010,chi0244-0011,chi0244-0012,chi0244-0013,chi0244-0014,chi0244-0015,chi0244-0016,chi0244-0017,chi0244-0018,chi0244-0019,chi0244-0020,chi0244-0021,chi0244-0022
291,2017-06-17 14:38:22+00:00,219.34265716292003,229.21196766248534,209.09848965041823,240.4173759140781,197.04310791905777,228.12606230462808,242.4914746762072,234.01701768148865,218.2796272941053,210.89182326300013,204.6919026679924,204.12778626730613,219.4237439834806,201.1426406757016,206.30568777517743,205.01286238316115,218.46538244699713,214.4072886857614,216.16236131146047,220.07075837554925,223.6446122001472,216.17175917765547,222.24119867558906
292,2017-06-25 14:41:18+00:00,188.79051812298388,204.49831707763352,203.40171173815415,,,198.1748625954659,197.07565049054793,191.46950757821395,,177.0142408108963,179.03219289474944,170.3684702550762,180.40220123493611,181.74277705398225,189.76867292724177,181.8318213531348,188.82515404925778,190.8197282128403,191.08152606318893,197.26069645074176,196.47910477639482,,
293,2017-08-12 14:41:15+00:00,193.04335516895145,195.71565465380672,,,,,,,,,175.96174546280645,175.674471696046,171.35347452779013,,,202.61914622179768,188.68543592114548,185.29690547645149,189.35857801964042,179.73202799186646,201.66215587037078,208.0960870356845,207.3661859875778
294,2017-08-20 14:38:43+00:00,208.79550709661646,204.60708524747653,194.41390044443636,232.47163795863588,183.07892098097668,205.21381546614873,214.16728062403214,191.91725673860805,194.93176960410273,189.01998517174255,176.9693032030471,178.34001469366518,178.4275626108319,202.17517919309287,210.10803105572037,205.75738484864695,187.96192443731354,192.5886356341966,187.81874048905593,187.70270488957718,208.2466325709193,211.6661181306988,208.34043527892135
295,2017-08-28 14:41:16+00:00,217.4096279594615,206.34894564510702,205.95092040107488,236.85129789601345,198.48855398234286,,,204.68210204670396,202.8551151448377,194.26372471106941,186.7313538341819,189.52512056359035,187.0606790382704,210.5184309803299,215.29361297793338,210.67517615665503,195.82476975776234,,,196.77734767295783,219.48223524701777,220.3350956034563,210.3467615801088
296,2017-09-05 14:38:46+00:00,201.83420445899404,198.7691924438077,185.95110939686077,229.08670727364935,182.94500164540858,198.33668215004442,206.60462451580798,188.51459202753867,185.03421574023898,185.27619525732416,178.2579951466115,180.78447782934182,175.24985031305079,200.08421237706537,199.86627774028798,199.78668307063407,190.3394533099343,189.79204153488868,190.3229136767243,179.99787909464337,202.05345785470342,204.2889543597093,200.15047366618055
297,2017-09-21 14:38:49+00:00,200.11062083649986,198.75792096633668,181.234856132409,229.03674114395875,190.1721619079018,187.75784602894817,195.6167923737742,198.7044245328633,180.85505430800018,184.92390189083397,173.97847102545776,178.69436799529032,173.9555092985525,191.62803634743722,203.71037196776695,198.96008606908237,183.35018549568628,187.57444450981558,187.3885959073636,177.5800674809693,196.47701880803743,202.41238864011828,198.96805649049844
298,2018-01-11 14:38:44+00:00,243.62626474843654,232.5455443245031,239.4342108759306,254.62170567572386,205.95958144045346,230.8164919215085,243.02031266462808,203.01702718204962,202.1934501641311,197.64330551587756,201.39844862851038,185.7660228468481,205.04674681216335,201.6972210775666,227.50589679023338,215.80024473294225,214.02077289798422,216.4442954892962,197.9465475798139,204.01670385047404,218.09853006048775,206.81995060356923,238.56633037597925
299,2018-01-27 14:38:35+00:00,243.23958958302563,239.13305495174706,245.71079045784523,256.23822173626166,204.80064940817826,228.6793341249236,244.585626814793,205.3200049873787,204.3216115203443,206.42363986202975,199.4072347911428,190.25856794503136,204.2429218378071,200.13512626139106,236.91178920565665,231.45212285101758,207.78831421740665,218.38484324176252,193.37441067591192,202.0668317194124,220.78035852731793,214.74598363116715,230.6007151817214
300,2018-02-04 14:40:17+00:00,,239.14996399412584,242.0936213786484,251.51193470417707,206.78589113364575,216.4983044991365,226.13700339080833,200.21144721176051,201.27343885212102,206.71328026717674,,,195.92360257253625,195.45158710759537,221.2635599336533,217.05249738065677,199.25216132343164,208.54781778362872,192.8334963209121,195.38245987674367,201.74173896211408,212.96738524262244,218.33957342591924
301,2018-02-12 14:38:28+00:00,,,,,,215.95009302990096,231.02460701804216,212.90309179585773,200.64057916033218,204.53224620792662,,,,,,,,,,,,,
302,2018-02-20 14:40:07+00:00,,241.85589629386416,242.72636192667736,248.77354391592223,212.19875900359241,219.33257641760332,224.05185262578607,215.5532521699879,198.49312898022242,197.61429187155198,193.84739486908617,,197.87023457741998,204.17965558211154,210.14702354241075,225.5347164480463,208.4848576351343,217.068814571588,213.41944934656283,208.22835646703788,211.13691474538234,218.62377816173688,224.79439473724142
303,2018-02-28 14:38:21+00:00,238.0651923523576,239.66978186759707,241.92978804313464,252.15236133154679,208.63962406993298,222.48898601859364,225.33798410154418,215.6074974829695,198.952847348553,190.33304427976424,198.1554169161035,198.8861698977159,197.41353731040027,203.8386049007991,215.9207791235491,204.8014376056031,213.7487688955871,213.96338785481956,215.35375643091965,,203.50322269453866,213.46184398733783,231.050058153679
304,2018-03-08 14:39:56+00:00,242.59770341273983,253.13489133101484,252.5541090007618,257.694994726676,,,242.42964703642855,233.58812759788935,213.74529643433232,203.55363489938816,209.06471983950024,215.36557044006628,207.22146194145185,205.61707070057727,217.61338597420266,226.77711864838594,,,229.52336912031322,225.6859677223764,222.37258410088373,222.75995188439933,237.5202072713844
305,2018-04-09 14:39:29+00:00,225.1276565289367,241.0784530226815,,250.0932383271038,204.7394652634485,221.9282556957117,225.50616813363877,228.01106221819398,219.40057279109607,201.58943685700768,204.39616836012343,192.27669171219384,,,223.7109589945401,212.2367349517209,188.54116517379458,204.76886287523138,230.5568358077306,234.30025186971244,240.29200212622226,229.00580829469837,223.90458921947655
306,2018-05-11 14:38:55+00:00,253.46719303863182,245.68146581539693,240.94207203454133,254.60371554363303,221.05572794868075,228.64647225283278,235.39934534452212,,228.447786413754,222.62679007752286,195.30091872060643,203.9594234139537,211.60777915024346,217.26959834354253,230.8310074069776,212.2008886578272,197.3482688300187,211.99428076026297,225.8541397810807,,,237.99651239524326,239.38759659566603
307,2018-05-27 14:38:41+00:00,,,227.5795506488152,,,215.4988457108532,,,205.82529459859808,207.62601775322275,193.3393471313362,191.61007798835618,201.22036052314684,192.4833339280387,,,,,,,216.25691842931042,200.14868265903414,
308,2018-06-04 14:37:26+00:00,227.1764200123058,233.09706240091106,238.46100221939014,252.32376804017505,215.1972287260247,223.1810456978535,235.86545893899972,233.97002692941527,227.30344536090792,217.1936166250439,191.8279880039889,207.92032096786954,208.45029694088586,211.15000458376278,210.20081188730992,213.1587477638343,196.67231415844296,216.36531422818797,231.16317341872116,234.15760767707087,233.44189154021822,225.5717304199652,230.8143929875535
309,2018-06-12 14:38:24+00:00,,,,,,,196.1420449919216,200.83865193471013,196.16689669603645,183.32872944932214,178.27082184940178,188.29517984777158,187.4547698730403,190.41870798315225,193.32203107317798,,,190.84026944155687,197.8254460445233,201.5491734955205,208.2679770528585,216.05760055356677,214.6517577981906
310,2018-07-06 14:37:45+00:00,215.5278436159741,221.60244408983078,225.20551252204754,247.5982565833582,205.060507486122,219.95176976446191,225.75270394674106,218.04864623571308,208.41286351137393,195.10238447158534,199.20494036436136,203.31600962611677,206.54767149538984,206.68506179555436,213.18228784020073,204.98173606788447,208.79148965297367,219.8181979784555,224.8599634075439,224.40273124607143,219.98177946446089,225.73112793850427,226.22845481643859
311,2018-07-30 14:37:31+00:00,,,184.7176436823082,219.92439868887476,192.49711323994086,203.93951887871762,233.3724971468737,208.2008203556772,207.62553034249166,191.0206373351103,184.67429032131457,190.2321022572657,,,,248.7884722985925,256.41914681924595,199.24148851253597,206.916160031493,210.64188666861273,,,204.96725750003145
312,2018-08-07 14:38:01+00:00,225.85344296026346,218.07785302413666,217.43513601847275,250.82628779416294,214.84584262751684,210.38034638301795,226.0171208457417,217.5443506623521,214.10277469753447,210.6626684182972,199.97955920928467,200.0983675039794,200.88441895469225,209.1517625685188,217.69966944359584,219.0054913258847,230.6936491108944,226.4974263449489,210.06562425708796,213.02784633338044,225.1608544523561,226.0169947997648,224.7496759646835
313,2018-09-16 14:36:32+00:00,225.9707369427498,202.07867447377106,202.48294152541612,250.652045230742,214.3152751105876,217.06818281223985,220.09031036970399,,,188.03192751345313,193.5967723089355,191.7105190595091,183.01507665586522,194.31559240338632,220.0761905388104,219.58441881995077,212.4957677933672,221.7638727394665,220.39684391144024,,,,211.532728879495
314,2018-09-24 14:38:20+00:00,205.75396282103785,182.52558980413397,182.19822499912175,219.60823745250832,185.28387350628788,191.91602475448832,197.6479413733576,189.70243743602282,180.65967606571223,180.04340465387213,177.94669352093328,173.6101320272323,173.7758849573725,187.5731454494439,197.83850191249337,193.86369427500628,198.2612052893663,196.16854687219694,199.3256262287723,187.40612629236352,188.91590366410315,204.4896785696683,203.31408956015184
315,2018-10-02 14:36:10+00:00,220.6532459735666,200.079386594496,201.2306909590938,244.9736434579811,200.81164032093997,206.9586289822629,207.83804477851407,211.20631541959028,,,182.61196322642843,183.88055560880525,181.67160254503557,203.36839605782302,218.49301781670528,203.49229747709472,205.45322068203964,212.97245254139148,207.14174028155094,194.0102732349216,191.8405545976545,,
316,2018-10-18 14:35:46+00:00,214.62484017780832,198.03277758093077,,249.6565588105088,200.98585447320997,201.85817277679865,212.77886277985118,208.19941694320158,187.56366573636924,186.4792401631893,178.5865663803674,167.42025005004945,,,,200.9409290073762,198.17398165350772,207.2122643435664,210.23208321499874,213.8094061517981,201.30739713787784,216.47228122560716,217.29173836765057
317,2018-10-26 14:38:33+00:00,199.8986915964077,194.44083164542985,180.1057678459755,227.62654762358227,186.6476286857848,,,,,,,,,,,,,196.57830370558764,202.29221335069056,205.437913060509,202.0618979041147,209.11501236313995,216.8889789359761
318,2018-11-19 14:35:03+00:00,219.7874788182445,205.5230760091094,202.07161685269386,236.5606044099556,196.98290834387927,,,208.4509933255045,203.71685094387016,199.96473957680467,183.48656372512363,177.96178232812417,188.06075789496674,218.5452348195172,224.36328818765352,195.63142635470604,201.13925868360843,,,194.05028291674896,208.6624188073092,213.7586239372419,224.70047464534838
319,2018-12-05 14:34:38+00:00,222.6870701053995,212.39266701809473,205.49602737318548,236.91891029918028,207.86030480332582,198.52740272721832,213.12657820415714,,209.1393551751512,210.40960494598593,180.12613905434694,170.94406405845234,186.6612780140651,222.21711024220565,214.85099705301977,196.73422565656477,201.17444860237077,214.41252230094835,219.27984382671085,,,225.81536574175,230.44074267150654
320,2018-12-13 14:38:31+00:00,213.50515433878476,209.88915774641532,195.13122620808417,227.47250218187145,195.82469961205643,199.24960557002584,213.00304864140514,201.7160989875213,201.3969192836779,203.87569444243127,177.7216524023816,168.2968774993368,184.73707888287643,227.50697719242538,212.50743639453322,183.52122356299324,198.59134695995928,198.04895008711463,219.0795222411981,203.94797217584963,206.6333172787651,,
321,2019-01-06 14:33:43+00:00,,228.1535787431852,209.2753648828113,244.05823027152468,203.6037959051238,217.34974896550392,208.20388240294994,203.63073136453028,194.05682075789508,204.05104947686596,,163.9906910564508,169.84652463564254,206.35830057470488,196.51018770389297,183.5216049503449,212.58717499823985,224.02875332200313,203.01443190176713,215.53882773298224,201.95931807617623,215.69153871412078,220.96297581133555
322,2019-01-14 14:38:29+00:00,237.23576847645185,241.14458222364206,222.48646189205937,260.3796360426279,217.9102540547956,243.81701048584142,229.58364245713582,227.00821851922043,206.8872428794026,221.44398229275578,227.1751810288714,195.99094726662696,192.03218166526833,232.75607499362783,214.6650328064905,203.28549538209268,244.3292581344943,245.57874949717126,213.8483225020465,238.36911139570023,229.67386974140805,229.0064278445705,246.96889331200504
323,2019-01-30 14:38:25+00:00,232.32066139573305,229.7473884013426,234.1290446079175,243.1350707442135,202.96903424731335,222.81988251454817,222.1789159324025,214.74351745704018,191.11047710894152,205.45356275196485,209.43782728314198,191.6618823975887,185.6051344598581,210.26705133416974,197.2117294787041,201.86078253904083,228.73824469544417,224.36391026287714,200.44868614603268,223.39580222396648,223.15512633728417,213.5887390987822,240.82285139569765
324,2019-03-11 14:31:43+00:00,236.13025944327688,234.67534637398313,238.7388468457748,248.47725905146228,205.1940265477962,,,245.31979259596346,203.26677983573563,197.48461715690098,203.73429285805113,212.68749312299303,182.78667965942185,188.6604289655787,193.27501245989856,219.23774863678068,227.80633403144088,,,208.6776699603874,231.23745331944338,237.17538402484027,241.28648764432648
325,2019-03-19 14:38:14+00:00,238.4803615219656,238.3465966925565,243.97230534838155,249.17655644554247,212.59393673028117,221.45487829271613,239.27946177562535,240.2813702410433,201.75686428296132,185.7561347565555,192.84284948757266,202.31440634086582,183.80471483827637,187.54437239985194,195.87666414873303,214.33230581472142,229.0142407796048,213.02385422883643,209.05392789967226,194.27103801071416,,,
326,2019-04-04 14:38:11+00:00,234.55076227703387,231.07897734122344,240.73342411850444,251.156998592556,212.88319958877634,223.5165898826098,234.8546593604097,217.8157126405364,221.11861435559086,184.62172800355694,184.57271151621234,214.75213947744498,186.34755775140664,188.47706053185934,197.31955224030202,219.7718560642012,233.03772928393965,213.73790738333133,218.0206823760796,202.5820832989865,213.89150839133825,229.72126107438416,238.06242123647306
327,2019-05-22 14:38:18+00:00,216.66043427278424,217.16862364519784,220.95873465801827,246.30166847521554,198.9639061812028,217.12639818724722,221.16614590572505,209.7403893223408,202.79881815893913,195.2692063492341,189.53043207797123,182.39647657687496,195.99811260824413,191.4849473035712,208.16483966268657,218.81890071813015,216.6319852370752,191.56743946203733,200.50093894747286,213.6613637599147,216.2952235667218,220.83825652597554,226.43975207469848
328,2019-06-07 14:38:26+00:00,191.95217787861563,195.25154646330625,193.48479813779107,223.15678829667303,174.50483334498904,190.7726067602036,198.33935402304698,192.03903756738464,189.09237500298826,185.5615149844822,175.05571654290014,172.28882683366635,178.74686387568119,185.64176823118356,196.05153827751798,197.59584095758748,198.60426491340422,197.76158083399648,200.46984930052682,191.9512080053703,192.1659963610293,200.99170712509493,208.23074540656125
329,2019-06-15 14:28:15+00:00,195.01934614299563,195.6848288796129,199.0507752423838,228.43265431580062,186.19593495619102,193.67112120158302,200.8303998683949,195.1903460775345,,181.93398186695592,172.09920226745078,172.84925874767896,181.67607809343713,183.27176357572262,204.1681770887363,213.04806108622776,202.86594734114328,202.87883090394118,208.42509804379011,195.00897132935015,,,
330,2019-06-23 14:38:31+00:00,206.75019762503084,208.18989541527884,209.21595212097867,235.11948841497693,199.01905171658555,201.72318468571078,209.92881591915986,208.35629817131002,200.51040892984545,188.02405569522062,185.751656313474,183.18415333979812,188.7598158561987,199.9589201024123,210.08447084353526,219.10299726185212,201.4533999760733,207.8315132386508,216.37689902763503,199.24240880468253,209.48094821265755,213.1744341620232,224.32031048059912
331,2019-07-25 14:38:39+00:00,214.54720952909946,217.28729149180145,213.67733523737917,250.23595457455187,186.8001310678991,224.21712453191495,229.57950680845795,214.08661215123755,201.54188296348238,198.25511702146548,191.36299298370255,194.69708558333684,186.78540323914592,207.81167257046985,232.0390997049686,225.580082505329,214.09205922961593,202.25096613628256,203.37976277935013,205.36300584616993,209.2267261541309,223.51076538364376,221.45513632156417
332,2019-08-02 14:26:23+00:00,,,183.66857612009306,213.98443955829708,155.40801378677392,184.64603279535828,,176.35956135866678,167.4758267395569,158.12212846900064,150.46322671327306,,,168.96044356344376,179.49555381585066,171.03067782561328,176.50006042563837,166.57405266761793,174.37463624475652,171.04216661241122,173.03617962615908,189.9853927003818,191.7799838336411
333,2019-08-10 14:38:46+00:00,212.25171007763873,202.65592982889524,207.81228986973036,244.25264488006053,178.92567378632324,208.02781220693848,232.16855503977672,219.64024965923184,202.0500711625642,193.90100579159449,185.48036449359606,189.2251101374588,190.2205672073923,190.66934942608563,209.16193287642338,210.25345652856726,214.70315395122353,196.09270469032603,195.7854740063492,197.24427718823722,195.45276482393845,209.31936983198682,209.21138457245414
334,2019-08-26 14:38:50+00:00,212.26454443409708,207.19135554825502,208.66255000245226,245.55571164360225,178.67587468908272,204.03736698753679,226.52035249658135,213.71993687399117,201.81691983211505,193.04121375407874,180.27691529916896,188.5879956257117,189.90015326638502,197.8364153051663,215.65402040145398,213.01378966918,216.4772477212882,200.3538075932565,198.54202581410826,192.6476819463084,187.05222504778104,204.23661846475716,214.13709466428563
335,2019-09-11 14:38:54+00:00,212.69131710851542,200.52965018896936,205.0523623968108,235.87139284218418,,208.4418649642042,226.3026719849758,203.52106191498234,199.05831084034344,192.88962143013683,169.28237101254217,181.0412527309083,185.20110181945438,187.02154084461534,202.55281122020335,208.93679351368667,212.18942761256017,193.19796167778617,186.71112329534455,184.9934939551294,175.19969386979707,201.886453084595,207.21254820645777
336,2019-09-19 14:24:20+00:00,218.60697874562905,207.11309722201315,212.27300687829933,247.22391051387942,,215.01538240898822,,,201.5501151577298,207.79699318059392,179.76225117497802,189.81888562505873,191.34165896129255,189.6718827399534,206.57921186108229,215.39314402053492,213.85887010187264,193.04878630971396,,,173.27309241573337,211.42444743173934,219.0005152822954
337,2019-10-05 14:23:39+00:00,,,213.2328347812592,247.54371288252324,184.98890234851024,222.61936034332328,249.132613055302,231.12054721982804,201.9159026714162,210.44268641897895,,,,185.99762262411897,198.49345974972996,217.14188225664833,216.75283718632258,214.43325617058005,204.7293897909571,194.1441354989376,184.52215036110948,214.41701072791443,229.5737816400586
338,2019-10-21 14:22:59+00:00,219.2957650736468,,,238.75196997506487,180.0644741306352,219.34026709197542,235.71473198033044,231.06526096843282,206.13549026426836,204.33265451938473,177.1731683487431,179.04861832083805,,190.0773241280499,196.72822538661663,231.47471409840566,224.15413558026293,222.38633490494664,200.80978765716753,193.00199726019343,178.97703433728964,198.13937699207742,225.69019443637814
339,2019-10-29 14:39:03+00:00,215.77630939145763,212.6139452435398,211.18278117669865,242.5640349456188,175.0586191224286,202.36439223587823,226.34748345509172,216.07697911452374,194.65929147778456,199.48352574612778,175.86550161239865,175.47798546854523,195.46115450481682,174.49878190167854,186.5831940132275,219.39866360740322,213.16556539041392,203.51399524590363,188.96124639713298,192.84902603424771,178.76732960311062,191.40330811665,214.94759232157577
340,2019-11-22 14:21:32+00:00,214.83074815478287,218.7785385087413,224.66361587749327,249.75289522334955,196.19956214628206,210.3462776397111,229.0028141825856,235.13174984382928,,,,,,,,,,,,,,,221.95649895479906
341,2019-11-30 14:38:58+00:00,214.10763231060187,209.74579990611056,217.74231924972568,234.68980199206632,180.24176314944683,200.91967094963536,224.35938803006474,225.1650810346943,217.4930757893709,204.52257339617358,193.52660930805078,179.18572612312997,178.24368620224158,194.3232419140233,194.62055468633935,207.12650047309933,211.68947089143495,213.14924129861453,195.98162633397106,193.38967592903037,200.190957315965,195.36494702432904,209.05755466365702
342,2020-01-09 14:19:06+00:00,228.2391290198392,225.84961720677668,230.5100516812877,237.74111783652037,194.76832495876872,207.59734223418343,,,238.0576512513179,217.5381194619134,207.89720385720696,210.8645270179822,195.55110585744734,193.52627345646394,185.2046458633321,200.02957890331257,210.00683735413,198.74524979007748,,,192.30219318968778,210.90328340927604,235.2329509255535
343,2020-01-17 14:38:49+00:00,228.4987329754739,230.9203693940333,236.44796309071984,251.02044925442016,200.07645951952873,210.74930278883951,232.96899463325624,228.80428401846768,234.87578650652046,220.0481918121028,206.4694149736432,215.7915523450214,203.6169528746249,201.91710777634165,199.2562892806862,204.86041504284418,225.30722924225262,216.52793382033653,208.98997826512732,216.11452380825284,204.68455063996686,210.9526332352357,233.3577713341026
344,2020-04-06 14:38:18+00:00,225.19325935035369,225.69495428803344,220.01999261880985,250.28540934676704,214.02410272489368,218.53314886516443,222.21149883261603,224.92966479923362,228.07297628907588,218.43273869667235,218.83002510675894,222.16786127908387,218.49797724490213,206.78425130891776,216.9479271241152,210.75582220423925,197.45474007634112,198.95971025390926,212.06514328499884,225.48460300071457,231.33735477919635,227.64353504848822,225.11895785647584
345,2020-06-09 14:38:15+00:00,202.90421960477707,203.49104187130445,206.88233960393524,228.35205895528614,179.62364409791326,198.15831401625385,206.08237780520375,203.05174137588688,206.10955278581116,190.9818685935703,192.84497211253606,189.94825967092396,196.1177508010787,200.81967969006564,198.6372820611321,191.79183466177145,188.83860351403695,200.33369086659562,213.94614796073915,209.70457822416296,200.84011514141488,208.55335837613336,217.47875411252568
346,2020-07-27 14:38:35+00:00,225.6878563358366,227.29216550474064,218.06452770986658,246.8797353161678,191.47317900582206,203.61440189462718,225.0324600967706,228.9090286959028,235.24065108139078,218.2049982965196,198.62260744920783,216.9218034136918,219.2106813785175,214.01995832776097,164.78516666921928,222.7085867432067,212.19989190777483,220.61137767210082,226.37764963114222,226.1421330640363,220.08190210241952,232.4401881354471,231.27431981900585
347,2020-08-28 14:38:47+00:00,220.6418594295778,226.92854293047236,215.96537359074642,251.3434841706688,188.14819218296807,224.62955964850784,220.4251027468276,222.71712644606208,227.51214711936166,219.80857808084184,185.19057280811452,206.74037807097892,222.25803654963266,206.99965705997505,212.385820598762,216.08394382423847,209.9282283717236,204.67383046686692,220.5615615494566,225.77950502002471,225.13497913327345,222.549477178061,215.55226980496005
348,2020-09-05 14:05:12+00:00,211.9142373318129,213.9665579583964,207.44021217960312,244.03534040237219,184.70382630933562,216.63330309456222,216.59766475415012,,,197.14467389046234,170.4875790899818,192.50368048657703,209.9853436393578,196.78980547227187,197.81779125700982,203.47748010406713,199.21758082806576,195.14749411433965,218.2953346831761,,,215.98353956101008,210.9562345673608
349,2020-11-16 14:38:57+00:00,,,,,175.98058928505884,206.55901930944484,203.1048785489325,194.34496671559037,200.56675668542914,187.2718035160812,175.3731210658852,169.88581485511094,182.02343181065902,180.63288661963557,179.5150249669052,179.18893356192018,193.80738631996982,188.52482020308776,200.86818866309113,211.73711067824968,208.9133458851348,205.22568377176663,197.37450204795311
350,2021-02-04 14:38:46+00:00,227.17423620357977,233.43169636352184,240.3291767184171,264.9605588841072,222.88081968125522,234.59301944612272,233.77164109470834,251.85526643003192,221.7823973085833,236.32698820926197,233.02524344808398,206.96270377195677,204.45595687156535,198.19950591288153,233.99314924249362,208.2242189939342,217.90349332463842,225.31397762156837,214.3684740255166,217.8498479647401,,,
351,2021-03-16 13:51:36+00:00,229.10823264532013,232.13940542982772,237.37630827896425,244.2374093286882,,,237.7004038934711,248.75347959883766,221.5827535890664,221.34620789918938,219.8058728078454,211.88369016766757,191.68925266583858,186.1064961135241,232.89952511397547,,,225.48275562128617,225.87327909130454,217.913115686575,231.82234147827927,237.50586953703777,249.3340158575722
352,2021-04-09 14:38:23+00:00,,,,,,,,247.2683450585934,233.01295443462948,206.06187129636027,209.7459089426998,237.68627595529435,223.23784143343562,205.90836062594116,221.99211004682903,241.71488968300315,232.69408756301198,229.25566865510032,233.1640034409989,223.48021205683193,235.44326129765378,236.52799801628004,256.0771862447442
353,2021-04-25 14:38:15+00:00,218.06309790321274,228.019069570902,227.14699886540313,250.24531697654243,220.77499341077498,235.1657978837767,238.32424648285712,230.36736205338886,228.27934375813592,211.35457228865974,208.56456162467154,217.15584507898484,217.7820786861156,213.95453689785595,207.7858725805572,214.4258047425568,222.37242612090313,236.10139825970256,230.06135233634268,230.91864733505005,231.47497758459554,233.53357446345126,242.31046158836023
354,2021-06-20 13:43:36+00:00,209.50180938669905,200.16786941747887,205.1346825979429,234.20201599011597,203.2848500870689,211.35198218723502,221.97422742354428,,,192.97544433445117,214.9590186258481,221.1864026269206,218.40100542116477,204.66431828989198,201.45516883479087,217.00410476823592,234.13105681569527,213.48429654163274,224.467796612052,,,,221.60847590290462
355,2021-06-28 14:38:32+00:00,205.27711198446562,200.35466839355917,202.71320007846236,229.95095575090807,189.07431438091615,213.13148803661505,215.26901169616582,204.5314347072393,191.27118129907882,195.99232720039942,202.40844212990646,201.56977739166854,206.72637165741793,199.8298601926648,194.93364082665832,217.4966516715254,222.11500603260356,208.67783309246948,212.37026402752156,218.33826155578714,212.19236951264958,204.8176150565862,213.53572230100266
356,2021-08-31 14:38:53+00:00,211.31083882104082,200.89440888805848,209.95350477146224,246.14814863634336,187.580366355293,198.4501887144122,205.85496594203113,210.06718268988055,202.64635007092454,212.4844615960007,209.29600677018027,207.72461997301482,215.24977105906083,213.19148703982484,206.7629050715954,208.04011198756578,218.689481653288,218.63121954793377,206.12834443947855,217.76448049939467,222.29451924555184,217.58478116348783,214.20103620259198
357,2021-09-08 13:36:42+00:00,206.54501495878884,,,221.5599966779517,167.64768781913614,184.34487280681176,184.60668153061673,192.28480245015618,189.4700823514363,188.83732301400997,196.34268414889783,193.5735810517838,,,193.54350364634513,190.34924811110233,203.40815670940592,201.21457507252848,182.74741806934463,193.79553638239605,209.32267209334645,205.01702964426124,200.73002725987965
358,2021-10-10 13:33:51+00:00,212.41275237445637,191.2719475441839,200.47064021459423,236.82223423808824,188.75323630398094,186.17167256649867,,,185.3368674550759,192.226017249594,212.34789760748177,195.7255387383214,194.4876507971484,216.44487722584688,200.33494952889066,201.23608578866762,216.54614356047315,229.17907399267648,,,,218.46410105534028,219.15895346691133
359,2021-11-07 14:37:27+00:00,208.02457897228481,197.1856040403903,190.59138750521495,231.86428996142615,176.10227473487078,187.4888894485684,193.78741255549616,185.7242887188322,171.06866676157512,172.54866324396272,192.60701420875304,179.20662562549302,190.92375835021974,194.157997503715,178.8809694531277,196.35927676370397,217.810431498413,210.8781396698374,187.82664116783673,181.78377650782383,198.12280577913853,208.1962310228575,208.0786690911665
360,2021-12-21 14:38:58+00:00,225.75699358068132,226.3381334899584,202.6700257286343,245.93127443365887,199.3928540884598,208.42782794277267,195.18118729508984,181.85611668893398,175.49343516251406,186.05797709620578,182.82627671992515,188.706402551053,210.2643886426577,195.36884199009566,196.8648283433352,222.58361242753503,237.59284503510816,227.29092094394468,211.3610930525708,189.65629478399046,210.07043183519016,212.4694339678809,229.0428843618211
361,2021-12-29 13:26:16+00:00,224.57293700586064,225.32482450686638,206.26754740177483,,,210.84253675471064,200.37233850043344,188.04206981854284,184.41585092049067,189.8037145520443,184.58859281544454,190.8164764234999,209.8599152949474,192.41771727400024,,,,226.92956578548984,212.8359428875827,195.42670305600447,209.45234999307982,212.48273087750644,225.6224904507681
362,2021-12-29 14:38:56+00:00,236.03236517222928,231.3962682100681,213.04270621502002,254.992811360982,210.6065297955692,213.27832747245196,210.4292634602789,191.71399141963303,184.37241023927137,194.1162075693828,197.31167483892185,194.765800242701,217.36470229786818,208.088388532208,206.37647726056218,230.95029091692595,240.64080585401013,232.9336202453531,224.68041126550003,200.74680011644634,217.31092005302582,217.7446071956257,237.6399757800388
363,2022-01-06 14:38:54+00:00,217.5974160978351,226.10619724843568,204.91394118151507,,198.87286268161972,195.36541680917995,194.62888347695952,182.31817137998144,175.67499529021825,185.86444187523938,190.8653202704362,182.08032044638313,204.04779011108425,194.18267157576622,199.39996983810576,214.4402462087861,224.43826648772244,222.74191303752917,210.08847707447012,193.19057966568397,197.08065122981947,214.81545131521665,219.04692608180335
364,2022-01-22 14:38:50+00:00,244.2027378644653,234.67283275402974,222.32063915533297,260.19939348746436,217.10481605552386,215.72137759410177,216.61954329011502,191.9592507867286,188.74830280641527,197.04342236697698,206.7008658353136,199.23447002646847,220.5200372482697,209.70795723923635,230.30024901699323,235.81114965797036,227.98388946527336,233.30967006145366,234.50665023719165,217.24981971786167,211.57745899661663,226.95904405153624,234.91577422940748
365,2022-02-15 14:38:51+00:00,233.751816626388,231.18854417788285,234.22739977675212,242.92800178791475,208.1019769586305,222.59176588178184,219.31618801070064,194.71347598621298,176.39093939365222,184.82323703811085,204.9697785378957,197.739642011255,211.1616481146446,195.8514586130679,229.53824009339317,232.3201732529505,216.38091701548987,227.43879906126756,220.29315277572886,216.27695657661604,221.08254852048984,225.19745636510407,229.2928800588985
