,dates,nzd0300-0000,nzd0300-0001,nzd0300-0002,nzd0300-0003,nzd0300-0004,nzd0300-0005,nzd0300-0006,nzd0300-0007,nzd0300-0008,nzd0300-0009,nzd0300-0010,nzd0300-0011,nzd0300-0012,nzd0300-0013,nzd0300-0014,nzd0300-0015,nzd0300-0016,nzd0300-0017,nzd0300-0018,nzd0300-0019,nzd0300-0020,nzd0300-0021,nzd0300-0022,nzd0300-0023,nzd0300-0024,nzd0300-0025,nzd0300-0026,nzd0300-0027,nzd0300-0028,nzd0300-0029,nzd0300-0030,nzd0300-0031,nzd0300-0032,nzd0300-0033,nzd0300-0034,nzd0300-0035,nzd0300-0036,nzd0300-0037,nzd0300-0038,nzd0300-0039,nzd0300-0040,nzd0300-0041,nzd0300-0042,nzd0300-0043,nzd0300-0044,nzd0300-0045,nzd0300-0046,nzd0300-0047,nzd0300-0048,nzd0300-0049,nzd0300-0050,nzd0300-0051,nzd0300-0052,nzd0300-0053,nzd0300-0054,nzd0300-0055,nzd0300-0056,nzd0300-0057,nzd0300-0058,nzd0300-0059,nzd0300-0060,nzd0300-0061,nzd0300-0062,nzd0300-0063,nzd0300-0064
38,2004-06-30 21:42:34+00:00,103.96202832942394,100.35903759105584,96.62463101068687,86.72586062670541,91.84362396178021,109.54001347048137,86.67973312953289,86.02088865918446,100.09683371008613,90.27250540318316,87.3722537622531,74.91757515445616,64.74759073184157,58.591691533773755,19.51186309531856,36.52619354795377,35.927874625284474,42.9438066505315,48.638776970508125,36.95535003436626,50.74554556307567,57.584684510191984,53.146284692005125,67.2668901406443,71.47281308693319,69.8491399828432,74.70046751314591,75.5066063748781,74.44197386018888,45.22890945597099,37.22960204948359,63.5578903436419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,2004-07-23 21:49:20+00:00,99.26612695016121,97.67401009493399,97.76198001415648,86.90074439329842,69.40211618906514,92.94556673765933,74.21098039238372,89.3222781789081,82.24190423994429,83.79944683941875,75.6319318652667,69.85459801185876,55.34962026840699,44.348251689064874,4.9024920455110275,25.97940384206354,26.877262344817066,32.92445605678968,39.10014950026474,36.46781239103528,43.58723072638221,47.741201750674485,43.5247734480376,59.20396352125277,75.45287262324425,62.30167167861907,62.29195078131587,68.75516359178062,52.00742568835616,50.936481498564966,45.8041682541467,63.036687422060666,-16.865142078347922,-18.483634173468076,-11.26205470823777,-3.1768516111960423,9.807788838643189,10.507660071762666,16.151342356780134,25.09828340021339,26.73354337805958,8.890833446390758,27.96106047600506,24.042837366831534,33.837315257112834,14.804211833525295,19.257675441106535,17.821254024641462,29.99231471633727,46.834523752056455,65.59870041832508,76.30764146604852,80.66108631218759,63.95360752547261,58.92735298112306,38.222864374450346,37.62278882772357,43.58860419934378,40.90692952884527,110.43448036310346,,50.159556099853695,33.620401307582235,41.66481103135612,
40,2004-08-08 21:49:38+00:00,99.51605829149719,105.09748942756347,99.32240848472786,97.30854994208084,60.55776021165596,97.00763184487907,83.26884359098598,97.9454211764724,95.06288606187488,88.08975098418745,82.30645737907412,74.37821939793987,65.31870314930649,51.65515030878707,13.135662760890074,33.14483686313024,39.87193181893958,37.27263531864338,47.738002552358104,40.74212004361497,54.310670185636205,58.119180375452586,57.14625453460143,63.548543896922666,81.26179146880511,73.10746191503014,69.69028931690956,72.67033232586046,67.25062695597794,56.56655607665377,44.073570013824096,63.98757967048601,-15.839500676461407,-15.89784740214408,-11.277383704077513,-4.535047911299136,10.861125632162004,12.724220236137755,19.289741383958685,26.71184755248002,28.805880697076613,15.809079590193239,33.00416310090337,32.5132760936443,35.25698236489633,29.97308405330182,31.33902802500573,34.65556223849886,40.478517141603845,54.85014584165087,,,,,,,,,,,,,,56.968815583822646,
41,2004-09-01 21:55:33+00:00,110.22071657891713,111.8415701882971,108.36604677638717,108.97203076781597,93.87000347400941,115.11511769620931,98.2915829297684,102.95521345892303,103.01925708947704,96.61003665621999,91.43184980614889,87.68867570609359,76.86313512314013,66.59417554508364,,,,,,,,,,,,,,,,,,,,,49.10351227448227,,,,76.16321134188134,53.62336603805574,60.86735859486254,43.92463419922868,50.806571859680616,48.79940119204097,53.97081339810156,46.661232493526526,46.22735473068896,47.52494901408697,53.06233746007001,62.77681947444422,96.01991243007095,91.14344970884872,92.66059598314689,93.48278636220824,76.99851048265987,74.77096940877519,75.07299817688117,82.17677498048747,75.59875793616715,100.05716300910095,92.41154868731186,80.06564046742766,61.39617431941131,74.98444584456045,
42,2004-09-25 21:50:55+00:00,114.51243668615292,115.25387713875304,111.51441751900947,106.30796007924772,104.74824799332019,116.59821493283637,107.83178850334035,107.21038745418434,104.06363311208226,102.64747594721614,93.86597088312736,95.5768315002204,85.2396466843029,70.47129256044397,60.69776783647136,60.390467322621426,53.99671606581722,63.39086842354578,65.70173553672124,68.66971025247861,69.98852172541345,76.96477857913682,91.20834985764459,99.774995466273,100.80541637950455,85.27335172794335,83.34795143421613,87.09060717900824,83.91342331512844,78.11697710590173,67.9766095071368,88.33823612157151,83.88490807167265,81.26042606806661,76.55100208746677,82.63531858209012,76.68268893483545,,95.62795936573171,81.53138262413826,57.29888710790196,62.02497504952729,68.00621556929113,59.73792864881065,65.83501334936062,53.48870065093841,67.24815159233812,57.7293948073969,59.890625591613556,70.478748184408,92.27841602052712,89.24222804341076,90.85647339263895,88.16606902625699,74.9607255571037,69.56923396895101,86.87588761816093,80.46462682863157,80.11632118933983,99.22644935584523,97.37031244779041,103.72931728646546,75.33367061057989,96.1872171004157,117.16704744812799
43,2004-10-12 21:49:12+00:00,126.86050601907502,126.02796094256803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2004-11-13 21:49:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2004-11-20 21:55:49+00:00,125.01138257509189,122.17424330969568,114.13709610868982,100.68186922359207,78.64711746423069,101.6348228177042,94.59385951356995,99.74645409767331,104.76353716420545,87.64462932564629,89.23628176377626,80.42483064952111,48.750341641922844,,,,,,,,,,,,,,,,,,,,,,,,37.02880627948698,,,,,,,53.15475399308077,35.86153117570803,42.752180729314986,63.64443560102771,44.626919355255545,50.054649495129134,73.7437186380097,95.07278787307486,84.09623914884759,115.37364451379557,82.1174749079233,69.76006317176663,45.49864104691744,,,,,,,75.38341472547297,85.02270725007418,103.34397260210991
46,2004-11-29 21:49:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2004-12-07 21:46:11+00:00,138.95208265121423,132.17878224809957,130.32765570049966,126.25212816130312,93.65530134079313,112.4581464457435,108.34637398357711,108.86652316323894,114.65701227911585,108.40935900457428,98.2356545709926,98.61815268306823,90.7474826388014,90.04559388713128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2005-01-15 21:52:57+00:00,140.4142299256065,145.8490224836309,139.45615843162997,152.0904995914058,106.15287849970659,140.0076932315488,112.45156151892719,111.93173252013932,120.20894162973494,111.78877115844998,101.68482093233365,89.81476110725386,90.51666740494578,85.20692268817895,,,,94.44380795810599,91.48195563637645,101.70933714337369,111.259843221058,120.49227631961833,115.36276141893647,124.61081444054989,122.58999794030251,119.81034344163152,105.2646622538334,98.16261359579008,109.2978170813381,,,97.95089535561304,81.2927167527359,72.07417713283942,72.33908861883805,,,,,,,,,89.17900502539192,,,98.67823195457437,,64.61452597298069,83.60417063117407,114.8242564911656,102.83359983481945,106.07555652394394,110.71770459919188,,,124.31081025809405,106.78156807558511,78.11431229819075,112.17918457452429,113.48647861564632,124.676870752756,,152.37921829809312,136.76078647431595
49,2005-02-08 21:56:22+00:00,118.53628732342241,117.38410328541536,111.3190528757932,108.8703072086483,100.90467823812509,116.6751703136504,110.02391909528474,111.33404885795483,107.4127825082079,101.98784739571465,97.00949517241676,89.74880027792229,79.13221715397435,75.46064567059796,72.60273456255356,66.47209488643821,58.45673363925256,73.46894311006533,72.09438563303671,78.90413971585731,86.8568018129203,96.72518019853209,97.62364316511761,107.92394251309248,104.82383024196876,94.12405377055786,92.177989224271,91.17089173426464,93.50201445184909,92.33555055388867,84.01256120587135,94.55077521888637,93.54467622864874,90.1048812541004,86.87666803765967,96.72292620330072,86.11471846826954,103.27317096401177,100.9841869348281,89.03591893045856,76.99014778599474,79.42720381007433,,,,,,,,,,,,,,,,,,,,,,,
50,2005-03-04 21:53:40+00:00,114.87037016098984,119.17279802640088,108.10721397148279,100.2779112049096,92.01417084730872,131.23067319493595,121.53282354933452,116.29004562719518,100.10331520390542,102.86821835537957,94.55857162479731,86.27638039726342,88.39769322973505,71.891789919416,92.3808411921012,91.53180034788991,61.337830469164174,74.75628946186639,69.17097464893777,76.59140404573053,80.34583910596922,87.17901569531891,91.07123971531286,108.92967144347809,113.2309507176394,,116.61384908239897,103.23007210124774,89.07228394082803,79.6444442383986,74.78610841014793,84.46815197233607,74.77507621925116,81.52346986125258,87.49471233972078,96.08664394594405,,,,,,,,,,,,,,,,,,,,,,98.00202881465468,89.70223762372521,113.74510958269558,134.1689903335641,134.7569005333293,,125.80785283258214,120.85402678063414
51,2005-03-12 21:56:32+00:00,111.52009642190148,113.66794662187046,105.60805545779871,108.71065331794516,101.03864212171015,122.42538899546608,107.6216570679568,105.85326078288507,104.58350471270137,95.63830894218347,91.59239421572657,84.43613846938604,75.02306705051433,69.57659229110125,70.41194136729708,73.9725622362303,52.237487482843,56.36127041082459,64.06866612503161,61.90046268600794,71.9602296626964,78.57526491077309,85.70272251249943,99.97299048297502,98.1155534869293,89.85084343563837,87.9216395330988,86.61400585639494,85.09769290143115,78.93005949336457,68.18436476716217,86.82434889908708,81.60521958494559,81.84705078501875,87.07505380765423,96.90174605312467,106.32101996211608,113.98524883870651,114.35404350733651,,83.05610175683822,100.7589466184124,,105.06886703236901,63.084585464754895,57.56685669810318,45.3669106013042,45.648400653586606,49.92381366924594,60.90836532840311,90.17416923975306,90.38740718532871,93.71868449223504,84.37896697924039,83.09121819737756,,114.04054572313738,91.1682372178903,110.88239758172429,123.84708296117358,133.3642631620812,130.30754515704928,125.00263196383248,125.96426461043794,130.23620276411043
52,2005-03-13 21:47:35+00:00,,,,,,,,,,,,,,,,,,,59.881978613458934,61.17734490789261,59.53844208375595,64.39456375132582,71.59616530554813,90.53317142314988,106.032431555609,,,,95.73405439360633,87.17485340145058,85.41436823731716,91.57416063763503,76.04993309872388,79.57586104110713,83.94542234968394,99.40152679109454,126.1078856440973,140.0972664402127,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2005-04-05 21:53:54+00:00,,,,,,,,,,,,,75.90549127063262,58.87687945961964,36.04251958468511,52.576881842721576,45.46934635745004,55.93011961203574,63.05328283751163,59.940994902395,65.77306669376516,69.33021989506013,78.8092696632111,87.12962915877276,93.50720486433215,,,,,,,,,,,,,,97.39805488331234,72.77131468607668,63.206213320651386,55.85305803853107,62.34081728797475,50.793261884324586,53.622614555825024,45.756496388225685,45.08309041414266,43.35462566677409,49.99260998660889,62.093862155372825,87.5368078773678,90.05438247091877,93.3570812941477,81.68550661855578,78.96743341077199,72.18375027207841,76.3137416777988,91.88667387159113,,,,,,,
54,2005-04-13 21:56:24+00:00,102.65406900039936,100.58200325815135,98.15452436504576,91.31691949525029,75.94850940078963,106.9408642511887,89.46096751408439,95.4567906411068,93.21191464104625,89.73408231747584,83.45377999275166,75.72488070027661,66.8487646448176,51.77917836284605,28.696051275512534,30.30534132017698,41.94267042147074,41.041458359554,53.15420353358524,53.2179694546945,45.547043937764094,58.367385999780126,66.53135163315592,78.28725439398934,89.50995176819401,78.10599189148596,71.94411615129933,82.82516539828826,71.7518437209184,65.39959717083306,58.34806644613595,78.80865115959521,,,,,,,,,40.65693339926201,,,35.67990358153522,68.00052609942655,,,,,,,,,,,,,,,125.95849434708708,130.93512994842135,109.17276453728591,,,124.81769529155532
55,2005-04-21 21:53:58+00:00,115.49319471856471,111.26841536070373,112.19473455429726,100.3061052794059,88.46235376132417,111.24436586178214,98.73797137558996,103.15128433176682,105.35950631962272,96.2168654801047,94.04057637137218,86.8987240069169,73.70633837859911,64.64254014529931,46.132763206024144,48.528787218903574,51.641732805558696,62.82474814964105,62.59470438857039,63.70926804439284,66.00378460698744,71.58422522884156,79.26626979692183,91.2252642843367,98.37122677851066,88.82565136686516,82.9478398640532,86.71331772672768,81.39623360168179,73.67287963667094,70.79729097500494,81.92625342546754,,27.597930346645455,40.367703256576426,42.684987748735466,,,,60.38756723865898,57.791501251377824,53.08915962822101,52.44001242249388,47.90210205672796,50.72227583318002,46.33412253359559,54.43234397604829,38.67914258652766,55.166963191017295,71.67613966359328,90.72994933687828,95.67967551179248,94.55151120994233,87.12665033416702,80.71291250929448,69.03962317179172,77.604486590972,79.05628452931967,81.25840877910315,117.54247110163226,108.3925698479032,92.85448770941696,66.27452021367903,87.42587848340847,122.60524125189467
56,2005-04-30 21:47:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2005-05-23 21:54:12+00:00,124.97684852733313,122.79367778826868,107.72837924756189,109.01619171184939,97.24335739682854,121.88359447144425,104.39329905367778,117.6060847698867,129.00086241339704,,,,,,77.51310911786392,56.332537100712415,44.14415546223527,23.486562075875213,31.822529858834358,47.104099802405806,29.014984115486307,39.485730012224536,33.11808654493562,,,,44.30927367371007,,,,26.36032540537292,,,,-0.2403170207788463,9.04896155825812,,,,24.981472571709446,34.827288784352454,40.60219873194363,24.21192318715773,35.71366248690455,34.33578536552815,23.180923730709203,32.293848575732696,33.619936758630374,52.489704516691,67.95639663478214,91.52232439923883,98.06284867952695,95.20459484256779,82.78922532578981,84.83955515993733,78.1005663395693,93.67346699755224,100.34743138080495,94.81877868190045,117.16071274034712,114.93229822311729,93.80582783415073,81.06632647653436,78.20830776648957,100.45633526381191
58,2005-06-01 21:48:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2005-06-08 21:54:20+00:00,107.81655034530085,106.35130694234469,99.37372332545178,80.7682687567275,89.42636087374765,111.14629607028913,85.17222691951505,97.47057968775592,95.28147206317972,88.57922919968325,80.83714089418449,76.3610370028371,66.7896703493709,48.101838150223294,18.811536922151582,42.59719484189949,35.207756577655246,48.29128289337705,48.27934763518994,39.67003456439792,53.93438757775502,51.685637990780585,53.24129025414233,70.07180434170922,76.34323037057382,79.87945741201465,74.5022446164002,76.3612187740353,72.92296180440822,66.25228502251258,41.99419649621369,73.69836979495909,,14.927472317070537,18.989617753117255,31.14951607777399,,,,50.24993812661987,51.97301811315354,40.27273203610976,50.555446462149376,43.165020741429295,46.805817187848135,39.37299411832052,41.3257255765751,38.310422169968184,47.20922595135128,61.128059302559315,87.06591058405567,84.11573579446062,88.36067327282963,80.73340688602292,77.26812985290141,62.76217432711147,57.13109128346389,72.70664530972155,70.1766941721461,113.88912543474515,81.90808613274035,73.31357890068486,57.050488778685974,54.82750516541093,65.7446098095015
60,2005-07-03 21:48:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2005-07-26 21:54:42+00:00,118.38122376405232,123.30718066728656,119.19539914068474,,67.3589382624426,110.76549280599285,100.94608412489232,108.37847772037568,115.6037163542011,109.59836490604681,99.18741072736391,96.24448455210333,86.02750087800041,66.47029766734899,37.025503822918985,46.216256591416375,61.893347297841245,50.573145019665574,65.63861881569154,58.77229645776457,57.319769635525866,75.53841961122552,69.2920143386958,76.85159333774894,101.15386193625844,86.23460565263373,88.93191338780417,88.02037880866907,91.29203925333519,70.6561598341176,61.67776245766919,91.63959273148413,,,,,,,,,,,,,,,,47.60129201154506,62.096903953655,77.67897999380799,99.48005524039182,101.636561425198,104.96457268410532,95.26977702996027,95.37871461440294,73.32027237053147,71.28326365495239,70.61988320114162,69.53328497657647,118.47879164745724,,87.94736608432251,69.1158025397173,78.81976248152236,
62,2005-08-03 21:56:13+00:00,105.60270227677256,102.2416282699519,101.34915440125171,84.21698247206639,92.39311257724619,102.31911406704533,90.59811438941055,100.27074908338108,100.5630859702438,91.94804528287395,88.09420947604784,80.39941602335597,72.90876249907518,56.03234016679102,29.43698058385295,38.791121031371645,45.140701819389925,46.19505060553724,57.695344205447846,51.954427603615244,55.1734782793652,60.10853206694787,61.23212568106027,73.31831014720268,83.5106966831312,82.34400282575521,74.6361097677119,76.43453080119153,73.11164100646293,59.01582298891894,52.72921756910896,75.89504100761677,,18.172674242304794,22.789524133852606,35.002652356587504,,,,53.51886240202267,51.37001309052858,32.283787972004184,,,,,,,,,,,,,,,,,,,,,,,
63,2005-08-20 21:48:42+00:00,108.88460997008097,107.77646053010159,105.90073326838716,99.15445321454246,93.85769179456162,108.86607393325535,98.09347749134956,102.4677861700033,102.26833644610096,93.60527880116024,92.62438827609111,82.26907745401596,72.6620922000967,66.97658367240092,49.2423959359945,47.12893679821376,51.8210952325981,58.12063099619672,62.88233084342002,64.87685902425785,62.43811699402562,69.72348329678152,76.17578404251346,95.03343564181479,98.68444666675272,85.72083373769226,87.47873438329984,87.0326639808917,81.15753863381045,80.5900928559264,69.92733958356727,87.43758284361158,,28.180978860917822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
