,dates,per0174-0000,per0174-0001,per0174-0002,per0174-0003,per0174-0004,per0174-0005,per0174-0006,per0174-0007,per0174-0008,per0174-0009,per0174-0010,per0174-0011,per0174-0012,per0174-0013,per0174-0014,per0174-0015,per0174-0016,per0174-0017,per0174-0018,per0174-0019,per0174-0020,per0174-0021,per0174-0022,per0174-0023,per0174-0024,per0174-0025,per0174-0026,per0174-0027,per0174-0028,per0174-0029,per0174-0030,per0174-0031,per0174-0032,per0174-0033,per0174-0034,per0174-0035,per0174-0036,per0174-0037,per0174-0038,per0174-0039,per0174-0040,per0174-0041,per0174-0042,per0174-0043,per0174-0044,per0174-0045,per0174-0046,per0174-0047,per0174-0048,per0174-0049,per0174-0050,per0174-0051,per0174-0052,per0174-0053,per0174-0054,per0174-0055,per0174-0056,per0174-0057,per0174-0058,per0174-0059,per0174-0060,per0174-0061,per0174-0062,per0174-0063,per0174-0064,per0174-0065,per0174-0066,per0174-0067,per0174-0068,per0174-0069,per0174-0070,per0174-0071,per0174-0072,per0174-0073,per0174-0074,per0174-0075,per0174-0076,per0174-0077,per0174-0078,per0174-0079,per0174-0080,per0174-0081,per0174-0082,per0174-0083,per0174-0084,per0174-0085,per0174-0086,per0174-0087,per0174-0088,per0174-0089,per0174-0090,per0174-0091,per0174-0092,per0174-0093,per0174-0094,per0174-0095,per0174-0096,per0174-0097,per0174-0098,per0174-0099,per0174-0100,per0174-0101,per0174-0102,per0174-0103,per0174-0104,per0174-0105,per0174-0106,per0174-0107,per0174-0108,per0174-0109,per0174-0110,per0174-0111,per0174-0112,per0174-0113
10,1988-04-08 14:41:26+00:00,145.76327255668807,136.84427543636417,145.94320968372767,151.35863163641324,140.07330877082182,131.94000398488046,117.84462207306265,103.75816810524971,90.04689097608578,86.89108040184789,95.85627300413368,94.45524750780845,75.59873036879247,71.27523159372265,82.58522213686267,77.56297811761907,63.925143787259806,56.94920636871284,63.09430365259574,65.4807780798978,87.45029929297273,83.31808774007844,79.66871049475229,71.36219815629366,64.37256317479846,75.64908781823445,91.88150484178774,77.8671621706618,69.2779402064297,74.47672998145865,84.4595091941737,82.69238165945372,92.12190883771086,85.78645048260262,80.0747538588173,83.46974820326278,89.78001749329883,96.14993870876334,87.82277743680424,82.89898056170256,85.53406488335928,84.246018622875,95.89253601129467,95.74167259858345,89.47203827577428,82.59091288155659,79.21866652752948,76.99642232428303,88.42504138514684,97.34257769762038,69.90554217343782,60.702691821072264,74.36598246178838,90.77898500121512,77.14851342676607,76.56727417733799,106.66084850280336,106.71877970266429,104.50666503822647,119.7288563992405,130.44757004812277,144.81808244690097,166.8546865266625,202.62804845143688,194.4719256924964,204.50858031677046,203.99397768066356,206.6625778394155,191.85104124016473,178.9288105808279,195.78089991649904,203.5308895822345,194.8775724178066,185.77420325897276,168.09583049570176,149.67096698628274,143.7666276914946,162.13163782296334,177.43372201075152,189.92841974749584,198.6511525484869,210.95123207188234,211.33926076886075,195.33725540719288,188.36194191855736,155.4427986125633,114.16100836516816,101.37864070380486,108.1104971843797,115.3139041480373,100.46411195273717,108.29707433603956,114.07349611283063,108.42162607072505,90.18732753466581,85.04695799533492,110.78077833767082,123.97697385352903,115.81159699108846,123.04423656523936,123.40324454473425,114.55627282572955,121.33983931425739,132.27625822572378,141.3819003524856,148.10545647676318,138.58731793623951,138.52145850860833,144.16982111899088,145.64691247634178,135.62051598382288,134.7971259938515,151.82172342271465,175.05334539956488
11,1988-06-27 14:41:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1988-11-02 14:41:57+00:00,130.9934283579455,127.42550903440402,133.7748156408464,136.1275001672226,135.83708130911958,115.42047686948929,91.38252525063167,84.1208408535711,97.62982790736582,92.57498292471122,83.77781087696964,70.05587221548565,53.60451818423145,42.46971459127738,39.310201595501766,35.25758952981123,31.634334313328853,46.225176678176325,44.39490635442172,50.35231872226879,48.424809468366135,64.54049226947585,63.878828068642946,64.20844533934878,65.33803585431201,61.768864161373415,55.36097122614879,53.398096034650905,49.56384583724423,63.26105179969909,70.8136862196159,76.50583464481106,63.103391335535875,65.45105258352125,71.61952682939415,74.18815929708562,74.43927924423991,72.39058367597872,70.37791609793888,64.49400620215738,77.49038198755089,72.96875775201532,66.56952767441759,66.86704144390067,65.73437800680162,67.56692766016381,61.858108558897655,57.848836198748,54.85273948372132,50.82424767591691,65.49236948006477,60.93588153289225,66.34625143312961,56.06635663442984,48.80282702840948,70.89531271608531,89.96158109853884,87.24623170305507,82.80081622796602,87.70660712161093,100.34571026540179,116.62667643529669,124.3966491125057,144.6662879436882,147.74565823915827,162.3998467018344,191.25006517884952,219.428782025643,212.59595057182656,194.2481524082297,203.04508415157906,202.33256187123735,188.17498503287337,171.85210177017763,149.2291532408494,141.4319991371093,127.42845923453707,136.90173000401268,160.87681846599338,173.353321109529,200.17130293872475,215.32117082641787,206.08438024083114,192.58980983683068,171.25394036971224,151.0146733632193,118.55818134166368,107.57558250048373,97.11709449591443,82.36614914713226,73.29486372194377,78.78611732698819,88.77472824312626,91.03554929421487,94.36484022662042,94.0326316871194,99.49893064243678,104.78094501855153,104.25100076194484,106.32642346765498,105.14927462483921,106.50160693927721,112.50135487457888,121.00824163851026,125.85002187764113,131.41128776894138,128.28772243894255,123.58056822076938,127.04062298974904,127.52118170874913,127.95776130674797,137.56107407946607,146.48501958260167,164.55982190571018
13,1989-03-10 14:40:50+00:00,,,,,,,,,,117.164772429077,145.00039456232713,,114.74543415036251,,,,,,,,,,,,,105.82867164335143,118.90978844049802,,,94.87213205197988,101.1837974808642,96.32243040479528,79.87172151683168,77.33973872324535,95.301592751964,98.87583446875031,111.8104990088741,108.41735537117566,128.39338979797242,,85.86853553957204,74.29025655218538,70.96691534286775,90.00702208965615,76.98308884238337,68.20450444059165,66.82247418754939,56.92011822052026,73.54967878689895,78.92614210572472,53.27635074404473,40.40608952461314,53.96397667336181,66.28608481709,96.38470091354387,130.21864079497954,139.72702382621353,85.96521213187566,92.36295319220233,130.4103388480656,151.54054426772146,179.37825090529415,,190.5012790796957,205.34307677946873,,216.28486608782762,201.36006805629418,187.46042434021874,181.5996893042848,220.75071276034993,221.48676190376227,195.8799468869318,187.43158899980895,172.75018486206122,162.60642564362928,153.8319382099497,159.2833718253036,172.50974760085887,185.95868414615748,180.1954934286159,190.6055228501687,218.2202982600912,223.09913149853026,196.18855319499073,166.85729335718466,159.292857251067,140.9938177383025,108.05709141872677,85.94112169335898,90.72712874945917,119.04742487892118,115.78227689859403,106.02170722818042,82.3354165110647,82.88448601945564,98.83564841376031,116.59894901248386,125.4636250058938,137.85910424389155,126.52505264732793,103.85044868701803,101.52411864863166,121.96706621549508,122.27757385050396,110.53988774414532,140.3211833934662,,,178.2372993624708,176.90013510667225,151.43665703116338,158.59502981844918,
14,1989-10-04 14:36:59+00:00,132.82631154082006,115.69386083310842,126.50775961865546,129.2773228083205,124.24360793191799,133.2142302337267,110.81505484231259,92.0897021340551,76.30327225596041,73.24985586318593,82.43663887396052,77.26010622791247,62.54749520496988,62.855412923540925,59.01991906138132,61.000397675729964,50.681303207510545,55.781738394397756,70.0521678654306,61.64280917012268,48.051868972086126,51.07928638697636,62.11467169572835,65.34225866151989,63.50639212938274,67.08505937637905,62.72458977251263,55.00725047980496,51.57867232567666,68.11706596219754,65.48783886108802,65.28868435994836,60.864768910783845,60.66406132840595,63.34124072477737,63.78655702622188,77.45220459571743,75.05914163266694,73.93869622705704,61.79009234540773,54.39629572577321,52.04924411036048,58.52138579153103,66.12854025626595,52.90949783665656,31.95026485489551,32.129018912601204,44.15822272017654,47.52736303257126,43.923650360776975,40.63211011300225,43.39288067014139,41.38157982567812,47.039586073774764,64.97310460576527,86.30008643061895,99.47985897395132,86.58607441231193,89.16608191123727,91.5271543444426,87.33507713829843,124.09141802674965,138.0952254507902,142.4765222581788,137.6965205621909,154.88851991409058,177.29326616602856,197.6524693216808,212.2792884794771,188.4510606774074,185.78322949325593,164.85855382611993,162.2839650774628,151.72094163159176,131.85449268022887,122.77916852398145,120.88002544851672,123.9483478052171,145.2541956286429,162.09606378677236,181.34759804836352,200.1297198808912,207.24513758786316,197.98799638337866,176.7437100379941,142.01319011611363,111.68532291389397,89.22263940937785,95.78902407714999,91.7731513412108,73.4071291623368,67.00168366911339,68.96598560606255,75.22870171262957,83.95822686330739,97.17901234876683,103.69692979106806,104.6181921850718,93.00321031757414,89.30261644145374,98.28718716836973,114.910931154516,119.48246321502637,113.8999042428847,113.31314035527748,109.42742799149627,110.37326128260618,108.9252008100398,118.0695458933194,112.94226250371433,121.06817318145387,128.98035796481395,143.52132300641165,156.1073197543424
15,1989-12-23 14:34:34+00:00,127.47637233843157,108.58819322229142,109.87055869800072,121.78905628203135,125.70282558275893,121.98551842405034,104.05979495548327,87.75803692004254,78.69832362914306,71.85388095912542,74.34958629316252,70.33785763098265,70.22891679794091,58.152415607539616,47.37363671019826,53.10195868367941,50.29873829096441,48.58852838135654,34.72981422274254,35.38507297650416,46.16518475781884,53.06304131423725,47.80991511419642,57.10958897946584,60.7482692132897,62.037104406748924,49.062829677947654,49.25306971252324,62.6762393927947,66.23530724044603,63.631210947088164,57.16814644320543,48.39024805430189,70.92161520279546,69.20718376711206,69.66384522363894,50.672400949650694,35.21138847084393,46.294944564741016,51.9374138451246,63.5904818716418,63.63329762827094,55.83333134352333,62.17078575049081,48.95230750598998,42.163113764339116,53.66878108077246,52.08660905603355,45.775017202940745,42.83082170580998,39.95267357173391,53.6235337019372,64.0701270227032,45.36947031241179,21.288254807625623,43.70410662594037,93.44379917970078,97.99847562450483,76.69690289627106,88.85419298960404,101.54909754664845,113.36098607489923,140.5124499117892,148.8447628394304,144.8066186610997,181.4369742481987,208.3625788000507,211.9004541495433,205.24913027859972,189.33498817869096,191.66120139383003,182.54790416204276,185.80977998950033,182.406942402758,128.1003068162152,115.60462941470784,139.65467359131378,144.78649772770166,159.63121793161474,165.73573336112844,180.85772301889293,205.74847697345717,220.79270595435858,201.96855166635962,176.66589090821805,160.39692937526743,136.88238714207196,116.47348199821506,91.09117377996184,72.42539782440323,73.75190544587963,84.61695890612367,78.84201552107136,80.8182950484494,92.21634736516974,99.4121174848869,100.4188845865411,109.85381278967479,101.21958911733012,84.5225439545069,95.07397529213564,115.19746125124148,106.79415893508708,99.98189137843958,106.919093288168,111.75084185402049,119.35024763655413,121.50208227317962,114.06179618079618,113.34016862159463,110.17102755397168,119.23125319762637,138.31255182446125,155.16291869875292
16,1990-01-08 14:34:00+00:00,126.9063208208417,118.84424370513946,117.21071590023843,119.54414006513204,132.6410927456782,129.1063698579737,118.92307468033681,95.82855731792814,86.49437751615548,71.10594618314673,81.22631579157238,73.70699379151043,71.88174846611659,51.33121009986968,43.33485761784567,61.11623119662417,57.73058419520794,50.921344470956356,30.180506217611505,36.07428687860994,54.555871567700876,64.36681327746685,49.419138346469,70.28380456084602,71.2164402757684,64.79726002548601,46.075182736633806,56.424613548919666,64.2068468468875,70.69004635028429,76.06963103047892,67.46106939259832,43.74773519862808,66.43234799805221,83.46717491636285,71.17520896822649,58.638504534843804,33.579415568362734,49.15531663487042,55.14948933861366,78.58642726488226,58.719075347591485,72.97494827338235,68.49846050875298,57.46214310450013,49.871226136693,64.9191585307819,56.84252541062901,42.19552767191681,46.90045278310967,41.452789054506226,63.304144365578914,67.3618173365573,28.264076703224774,17.32269699992345,45.822500488063525,93.2196077932616,80.92015800937392,80.03595514268298,95.22740458459523,110.00200426916561,109.17756410018248,137.26214068897323,155.0652184270214,175.60812329158054,203.8175299992632,215.96363079754886,213.42187247974056,207.27830459389168,192.67781970456062,197.9342998705268,177.46522475353618,180.76944172067277,196.36893250199387,157.46228360831557,117.7141263066913,137.92862791623114,152.12762614477052,164.6727872130037,174.4507509852639,195.33877453381874,199.3250239845904,219.9161449423365,202.92217669557996,183.83467463413686,166.2257770169288,139.5341866836873,119.19934428203001,108.63405379650922,79.39146937792441,73.80171202589399,84.66015594100833,90.92256301992316,94.3474446355014,90.81046129474237,93.47955009964011,105.75050725961793,112.98486993809729,98.58460136479422,84.42025058795659,102.36084141363443,127.11660582890389,112.6186922486248,99.26724868839507,110.06478874314206,124.04625815385378,132.14454834253223,130.43294984459237,119.44361066280237,105.65041121805598,116.8196995444533,130.50474934600786,144.10075007379587,162.24435633336316
17,1990-02-09 14:33:01+00:00,124.26781596782472,112.8662755186272,105.34975709786818,119.64336711257235,134.392038917898,138.43511771577306,123.99080584014186,101.14056012977969,85.08069920926988,75.81592960422917,75.80415112493762,77.36185879965947,68.05715080108655,63.68544817932945,62.12762618063052,56.37597581259109,56.32921722317603,69.14436161549332,56.350886618092254,49.2411251587245,62.28562087064477,65.40517244041081,54.48177182233328,67.99588773531774,70.40917745896337,68.24042336092614,64.31361664044113,69.55468171243785,77.86170307705038,71.91351213034909,64.91912572556657,59.80530489332702,63.60160419175381,61.72883165972894,71.95975583654015,80.30170859631085,80.9307499926391,62.035900609866246,54.35705095359451,58.545711419599435,71.85673738290231,69.72354299748761,67.1286075957338,64.55468269238668,64.21195847917555,69.8421795377656,70.29155535267003,63.98843528610584,50.92103155463397,43.50699953934145,50.00522476248811,63.03622491140526,58.0297364212512,42.333859410613954,23.34619957874777,40.13214465909218,69.49927393769136,81.9561052509335,90.60527002307158,106.57978924098519,104.29283132823379,115.29993243831191,141.0733221641622,165.34359344394036,165.45891050467745,189.4575776366862,208.94661211810558,207.7939824713026,205.35411164214042,191.45503120687854,190.66779699669877,180.84561649600494,187.08279071373738,192.8513533267338,162.21229430272203,142.10975518645574,141.15067145669354,158.5573218501233,162.41299711875917,171.87182476387505,194.45181980561497,200.93011906473933,208.7186012173528,203.7214180184703,183.21986145143347,168.46013141128873,143.50907247778485,127.92182186884644,114.83014454617533,92.92274679940546,87.26109248377692,89.10677942457434,86.30708599798898,87.22735314077282,81.49590438196469,91.0113723569173,100.78759551251751,110.8659478339907,97.5187899407297,85.97254220929655,101.63113216165092,113.56552027569752,106.56434729393546,103.78948484447862,114.04046610643383,121.55845567584811,124.86305749857183,128.05071916011983,125.42743616785526,120.37527652304091,108.82629883622626,115.44529281644341,136.76156555456623,159.05557137203834
18,1990-03-13 14:31:57+00:00,145.69872378995046,112.86028452687815,115.90947353761902,120.57352015812722,126.74492918899904,130.41411517080957,114.98005281740883,100.750954304076,89.08991774476986,80.57350453887393,78.93379758652473,86.02205471877126,79.58696319690677,78.78922584897526,68.16698497883112,65.29115229309619,65.96847396144508,67.92016643696364,62.94283456525152,61.73688345789535,66.87428628072016,59.06060782887342,65.84657196432806,67.18030948468989,60.75536592810514,70.85745769768565,64.46619906470545,72.65290729436342,74.30205305039071,70.57429392033501,65.97208132545953,74.27263212489363,78.25744501654117,73.31566302541984,76.39668607579046,76.61184029612828,71.91789340807736,80.67411694046858,84.58063901279726,79.65029458959293,66.86408861761778,69.04706267678174,71.76392632668635,71.35612594181102,70.87850627174866,68.96825952103896,71.18172026946016,47.432837532236256,51.34471361085258,68.93233957042482,68.16086038207344,57.6968678172337,61.8180036475621,62.05610317951632,57.94052780870138,77.9391138793768,82.4210590497231,85.90397999356081,92.5690046893536,108.31026927187436,116.71173134906438,137.99999472677774,160.8187374624771,173.39723903773765,166.63378106602732,190.34274697790195,199.32204330265432,199.30953304477828,196.7425851743152,177.99128486139196,180.24380373775503,185.20421255627886,191.02120629907054,181.26304196311264,150.30884716904274,138.78802654720917,138.9549583605742,145.81058942861384,167.944449030912,175.94197617760628,190.75715469242732,196.34521311350147,199.30896348695302,186.7834818261727,176.6830549032747,150.34772615832986,120.70805129678713,112.41411268811206,102.03689696300741,86.76959100243347,89.07727055460767,93.5465929964244,87.0902576236205,79.89121322208428,79.9479807185969,80.50025779450387,94.11545303542954,100.66907183073133,94.94298384476288,98.03171216181376,105.23390341654286,108.16487892041988,99.78726804629574,97.91856744047035,104.02923247819032,103.2681277246133,107.21523837608032,115.1558928171499,124.40839291779109,120.3359458352496,111.07920248077498,116.16560038413579,131.7490737365803,152.23493389837782
19,1990-03-29 14:31:26+00:00,149.47302188517048,122.62824240627756,127.0019177984934,129.57525732257074,148.87707009079037,151.31393447457657,135.4362466152671,122.82373412035113,98.91729623579093,95.0986704137987,89.78460894918132,97.84121771307615,99.49507307256741,92.65510583634152,83.83258978279484,77.11767061328057,78.7346762662117,81.19835363240882,84.12006214591429,79.0500674205849,88.01614033345803,77.58734677505294,80.18183487969803,81.56858062139537,82.40930797720233,86.74054212080421,98.06608629827412,90.60954908318641,85.43696492594042,76.08176289843323,75.45619457613176,87.88510883405452,95.47224397749358,88.4453602955966,87.0453232086282,94.2860038418037,95.31047716465835,91.4817064127116,92.6879240800214,95.66333635218581,86.12504301218658,82.95934460797801,85.23425439649213,92.35197939020486,87.13962304510048,90.81222302146753,87.50462481877611,79.54603467318564,73.82510807121463,75.48767682436338,79.72184693455763,58.12240602895224,68.89689435460025,69.01587818097464,72.62511695619673,81.26975390521636,93.81558831784946,97.91148905598902,103.95209563472967,122.32203346576995,129.61648743482777,155.46270314685245,169.95596437979702,183.39712155490648,173.05735557708937,198.9327367248281,209.73575111559512,216.50490789702525,209.6356963171287,197.20334554165822,196.9460632270304,200.64004703788683,202.15047839088328,193.46731644477276,179.41046885122992,153.61501251117437,164.40097856302438,166.82571806788457,187.0147047668812,197.49837901949581,203.83974196150993,217.19711716938454,224.96636597335998,222.79757252524246,195.4859174953223,164.58091529608333,152.94662508836163,129.49907043583937,129.49750253100262,113.80446012810557,115.83367834046439,111.39264870088151,104.17838185722137,100.5199261629483,103.70086062911545,114.1704186674383,118.43662569854793,125.13545517882446,121.62560070874216,120.7321103692805,130.19732345013222,130.50890118057396,120.14529905549048,122.64487212588263,134.3914827912435,129.6278945669331,132.48417357213205,135.33323057198123,142.96935661563188,140.0045574983551,130.53027191737874,132.06142865702498,154.05870819363918,165.30821679137452
20,1990-04-14 14:31:34+00:00,151.2430032153369,121.36574430531464,138.34760328518317,151.69223657912917,152.71556988966373,145.48325481813876,131.66986855221907,122.77208697443234,101.70819805534552,89.39373860493559,93.06399790802422,96.28001841526203,92.18854658468422,87.78621510560777,86.0185488053848,77.65111249938923,72.68844282317083,70.11024293404304,80.10568441548821,83.30894091168176,90.36758630981441,78.27426323021751,82.6771827539099,88.06759843860914,84.18033416003794,83.44774608986722,83.99612759194983,77.41094729149104,76.43049350818815,86.41725278081306,91.03034425113084,90.92284071750449,86.09439177926029,84.04275112868473,91.74260098769967,93.86390715845141,88.77007475411523,84.22114379364757,78.76827360718012,96.28504419774737,89.46475394209592,89.34770890811566,87.60510626443275,84.28799305658464,84.53778215495716,78.64790823522097,79.64445780220403,74.44479193418057,72.70661732757932,76.03408591270697,74.27490108192417,63.31896782211996,58.99923607333638,60.365879594551615,67.68905502841791,100.96601580808161,93.52829088467071,95.3551568420091,96.69448174478583,100.71025918841346,105.76849096797216,128.58749669354142,154.09217041664724,162.7938425834279,163.45913147421538,192.33630021382115,208.46849667985225,208.727880252602,198.51966535267306,182.1831747772551,190.84125963908258,201.35995121393984,200.3207557597711,185.73765502733758,162.62809130211733,149.0711695457487,143.9900208232826,149.15563313459293,177.00739397518691,182.70107941271144,200.29469603849344,212.13571966600705,219.05093025332334,210.82453673691884,199.9528649355562,171.44949418858354,150.91908665304624,129.8309092662285,117.1644793518439,111.7928426796269,104.56667749085398,111.0440660694965,103.2502475100252,100.3518381059002,104.80426373442127,106.36770552530929,106.14284691872307,110.75417138143307,115.09622334517138,122.08226544331767,124.21262936802633,129.1490822363879,132.5248867590307,120.52762706255461,124.87148737785212,131.01859776342152,133.01683650935752,134.47026379847412,135.98412595270227,141.03970781225655,132.7381161646728,133.17221336725999,150.55253479974513,166.19990221104462
21,1990-04-30 14:31:25+00:00,154.67132794835325,125.46683251818708,142.78948259777954,158.6194221325031,165.86176357081794,156.1590137809459,139.33185297689153,123.20787849773876,106.80540332240946,94.74676311985071,99.777364997543,111.54090122577254,100.42616762952784,97.71564326456124,94.40048612366868,80.93484555911681,77.75266218672706,76.62620088424937,89.3596570697579,80.8426429863958,98.30750534052821,91.5695166178973,90.56102023972697,88.38403378944531,89.03334408587588,88.6784223994638,90.44202215375064,83.50671143553873,72.59878012086608,91.74905989076575,102.50743398127264,99.92066344342622,91.9860375749582,83.77899488942673,93.26048393075943,98.04224385788751,93.3128611886392,85.19889634692063,83.75640952293273,92.24800791748461,92.5274947914307,95.62324946047897,92.19195888874816,95.31422014821894,92.2456723928113,88.87139685301574,89.95162081766982,78.90634864807825,81.03223299330516,77.24660354863133,77.84736376275599,66.70716125722467,70.1418817717268,69.05536191835441,65.15283545337556,98.52943610743577,100.46954697104145,94.63094575305284,101.8814810635264,106.51170088454404,109.85820644004232,131.7342586522946,151.887236913549,166.62308218269246,162.30286697985662,185.10692128550244,210.45746431908591,210.20030916515145,202.18627676673958,187.1497516045367,193.52634744822745,205.3091977319373,205.203819127569,195.66968181814573,177.82372959801376,162.8128181621217,160.05398376018402,153.09672104064788,176.10438138111041,187.53864107845712,207.66244166106745,214.20676152494121,223.6477821799636,225.73271782850617,211.06127210255818,179.7992828952651,154.89203566241633,130.4746197405659,118.99121844325084,113.97622784209125,118.42774604610274,119.5964739054611,113.91929946814481,104.91547154080551,106.42694807982899,116.31231850458995,116.98024338554411,111.28174314776695,110.87077850163527,118.26395245086549,128.18371110588012,133.4466407063494,132.62931635748566,130.0884148705073,129.17506319124848,134.72464500883396,134.8928190238698,138.53611287600833,140.91128652976732,148.51728764137462,141.57437643654205,137.7872879876858,151.3828647730503,172.64259091046358
