,dates,per0174-0000,per0174-0001,per0174-0002,per0174-0003,per0174-0004,per0174-0005,per0174-0006,per0174-0007,per0174-0008,per0174-0009,per0174-0010,per0174-0011,per0174-0012,per0174-0013,per0174-0014,per0174-0015,per0174-0016,per0174-0017,per0174-0018,per0174-0019,per0174-0020,per0174-0021,per0174-0022,per0174-0023,per0174-0024,per0174-0025,per0174-0026,per0174-0027,per0174-0028,per0174-0029,per0174-0030,per0174-0031,per0174-0032,per0174-0033,per0174-0034,per0174-0035,per0174-0036,per0174-0037,per0174-0038,per0174-0039,per0174-0040,per0174-0041,per0174-0042,per0174-0043,per0174-0044,per0174-0045,per0174-0046,per0174-0047,per0174-0048,per0174-0049,per0174-0050,per0174-0051,per0174-0052,per0174-0053,per0174-0054,per0174-0055,per0174-0056,per0174-0057,per0174-0058,per0174-0059,per0174-0060,per0174-0061,per0174-0062,per0174-0063,per0174-0064,per0174-0065,per0174-0066,per0174-0067,per0174-0068,per0174-0069,per0174-0070,per0174-0071,per0174-0072,per0174-0073,per0174-0074,per0174-0075,per0174-0076,per0174-0077,per0174-0078,per0174-0079,per0174-0080,per0174-0081,per0174-0082,per0174-0083,per0174-0084,per0174-0085,per0174-0086,per0174-0087,per0174-0088,per0174-0089,per0174-0090,per0174-0091,per0174-0092,per0174-0093,per0174-0094,per0174-0095,per0174-0096,per0174-0097,per0174-0098,per0174-0099,per0174-0100,per0174-0101,per0174-0102,per0174-0103,per0174-0104,per0174-0105,per0174-0106,per0174-0107,per0174-0108,per0174-0109,per0174-0110,per0174-0111,per0174-0112,per0174-0113
158,2009-04-02 14:58:17+00:00,202.4530646977418,202.25215860180447,195.48438986159823,193.22327277600056,196.14052446784922,177.41999956777272,155.71482315432826,128.19336857269633,124.158508636694,132.98333115044446,127.85009387244833,157.603289520362,152.241142765,156.89739644217605,148.01426165070012,144.46499040855764,145.63735239552946,158.97212947443347,164.95558970771754,163.53288184537186,155.85676712271407,173.21245811122262,163.74952373201938,166.02629087208945,170.02274678272994,163.94608509015688,166.94829404978202,168.97272512865237,170.27304228205807,166.2320316265993,162.70644100192146,171.80981969131483,,161.960249479551,159.18779975110743,,163.40813759301642,157.8588892621127,160.68251399618018,163.3634426694244,170.89830598325952,168.90750123351847,167.3553986817228,174.37471742265294,154.34125114259103,152.6667678987953,153.49376018735273,141.32829512947978,150.37861678020408,133.37191457628128,132.8340634809767,133.05940503082212,125.63424244665416,122.97696899624151,133.36966299197417,134.82192452661127,129.5002889411247,134.60123080453766,122.72728626311877,125.49278438691852,123.11032217024609,136.898065699006,144.8706989070018,152.9676614230566,153.49538135985216,175.6051840355302,170.24357179733997,151.342067071678,148.4593449027949,138.52103402929836,163.43821767651696,176.81505461707619,186.6729868088435,186.28685539670155,,,147.12823633703977,154.0203789756296,174.42346916321202,179.84805851839073,193.14457233990672,204.10284031080172,215.40119795170676,218.18641046853043,202.31201399315734,187.85930633924718,156.01239682211104,138.7055671360289,137.58497996885052,134.97184132331378,147.95826583045022,159.43946708491967,159.93500574793615,155.52003391949478,162.13719971666342,154.7355164399571,168.94467305428617,160.67999047070796,166.242405577282,169.4613669707798,176.75352509695438,164.62259484355732,184.19314211918902,165.40954918612732,166.2963013279135,,176.56005705071078,190.1280950367746,175.06383088367895,179.72853917899891,169.15966346587186,170.99921147996315,181.01670820819658,191.36207567180116
159,2009-04-26 15:01:44+00:00,183.28089747258946,184.69029727654544,176.74798385933542,197.08489894669788,182.46154081586462,167.88438230255971,152.10436152663613,123.28578324205039,118.67838181003671,129.34907389971465,126.31885302300431,149.2888910788747,142.4003644684336,143.75409810751984,141.56655480620864,137.1214943525039,139.06672703091925,139.56743381491967,145.83883227534386,146.60429762353118,143.5502011700027,155.35061399529343,148.6752065305501,161.247128595629,156.91757343648788,153.1462400216395,147.31115642840302,154.00582640692863,153.05281368875654,157.45965183159868,152.30446617281498,156.98441225854907,,155.29555051853833,150.81806245931847,,156.13609343508588,156.0968414041028,157.7237273068885,152.11852304608072,154.07089599596338,152.23491890605595,143.96364586981815,150.43751197009254,143.13711071625437,144.61673126550573,145.65247563340517,129.24693062453773,139.31337916497944,126.18946775302173,124.9608816236641,125.72634104603291,121.32078140821669,122.20238408887148,129.66570754727726,131.33415367042073,122.26662438468945,130.62073581115789,128.79685079021937,127.29955424260329,123.63662668590256,138.17610116423208,139.46663923182942,145.44312000640363,135.90810208371386,138.06990426114064,136.36635041093,140.14188579976138,135.24094326121912,135.95910997129917,152.7632293627488,165.41579661350198,166.80278012977794,154.7590451180186,,,124.80585876947318,136.567324403009,148.9475584324325,169.89898506679984,189.91770846450672,192.52602031610346,199.0421753615471,192.46394847263784,178.40941753274515,170.22494180975275,144.97635243890352,132.5447688407885,128.46804535149477,125.5010492842235,125.82414626356,137.0190697762219,132.86896160202633,135.98582765548758,145.04668119217826,136.53252110588718,149.80507217690564,137.8784734701364,149.54685739228302,148.3114474549954,153.9116224117918,142.59751343560953,164.27998100146914,145.0346640977117,145.18079491874337,,161.68998075239568,164.29814186349262,159.13994515884497,157.46879284727578,150.37958324330953,147.17275809269717,153.31432919761443,
160,2009-07-23 15:00:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,2009-11-20 15:02:01+00:00,218.7801578048797,196.8124821646566,183.5196803407996,191.84445796560107,209.3120631450774,205.3446051230291,190.84509267440473,171.89236881958556,151.47075043321337,152.09125051368898,156.7063068477447,176.02815229604178,,,,,,,,,190.2441510043136,190.53725345069475,185.0825961371597,173.6891385749452,183.7574382576097,186.70861301165218,194.09423268116134,200.16037031505047,205.32670016206572,203.8217347392271,204.12519456004057,207.3121915072816,209.87610316470398,205.4853905369602,204.72201566126756,205.41782468600775,205.2853048421111,196.30310261642097,202.39306958803041,194.3015752163354,197.8771640131124,186.66616364052172,195.7822576388536,202.8455335740367,195.697257346021,198.07639409955323,192.96420579483285,190.81669101973233,195.33839144672,191.54833438881928,188.12525944135976,183.59605908522087,180.4780127049068,176.06739917765591,173.16330385660618,172.08276267228604,165.76189431169195,155.7452391718699,145.8948668163228,135.3954881295102,130.96282002991816,143.30944864824522,157.70642018940572,171.40882757758817,182.734086004542,211.63508381440286,242.04851782975356,260.77993373455587,258.3302093762992,230.07784528075018,224.1709253931491,232.38812929223096,241.92831959565615,251.34974352719252,231.57899888944888,221.3233957159449,214.14895574150265,204.26475520856212,221.27680421603492,221.72639067485323,224.29260267685467,233.98918271928758,237.39026503288005,235.68659292565707,229.50319828723275,213.87219150705027,,177.16118943640578,159.78183276302062,146.41326805390997,143.99974725255686,150.51793731600765,164.72835853207852,170.09729425899548,172.6894117704589,172.4906809605765,178.3978168695196,183.03402388377006,188.74094692648274,191.59716176858308,199.53445616803498,199.43158914021865,201.8246966471604,212.32948811507705,213.8567214067781,219.30106199943594,217.22323644980918,225.8437638858606,222.27639351149122,225.9169247525063,225.5963929314127,,241.80954369555803,
162,2010-01-15 15:02:08+00:00,206.43132753663184,184.56025413973828,182.6570308613829,183.0423040170568,187.0443750086087,187.68746432250703,173.278308459548,146.2761562209472,137.08774579930702,135.40109739010643,147.52999366184014,163.2479606049548,160.90890911287863,162.0377554576432,157.3024043052137,166.42635597432897,167.70176401144704,168.93576828713867,176.03358758361344,175.27457644833038,174.27539663547844,179.02036929796412,178.42535475319198,183.52653408466117,180.80709426570985,177.49466376243134,180.91909485159817,185.70724930934776,179.78072277928732,184.80499787735528,180.0227047308837,180.9439861769841,185.11491680507956,182.82205638454542,184.1419374442802,181.51185369692817,181.73758740568115,184.19502258091558,193.66158589639684,188.03645239117498,189.37074460925436,194.14611695090142,189.99802853926923,195.1741529276407,189.9952533337914,194.52074779219114,195.65619583739692,186.28752869456105,192.95500024915052,184.1565955481176,177.78086320111194,169.78281720383046,167.34681472222,159.7786270031516,164.0921695322933,159.2467378686944,159.91106829928302,152.32103447070082,139.71317134740374,138.16273439778774,144.12963118874404,165.78573139875328,192.46235094547484,206.80490051508704,207.36608218562571,223.84763812306647,232.73220256212812,233.0240898612456,223.7664306996609,210.63060551916536,211.8135364683979,211.11023317007493,215.2033045855523,232.92924572528165,213.28544648512667,199.49476112615866,195.69262975029312,194.24391587980259,194.71637031119752,201.6913710883327,202.58736239600972,211.96831572270412,214.30187653503484,215.68216952734974,207.3125271619285,198.9082233289535,180.41950657905852,163.59085338089085,147.1246469651832,144.43021946417272,151.2686118065514,156.09977461665017,161.99030521733707,163.80277148247353,165.82768056664378,170.02210577563835,174.01542128952434,181.0548614177152,191.17676020618092,191.100878792237,195.4526990714792,197.59637091793613,200.22936738772842,205.90846918489228,206.37513471625834,217.50212611414648,217.1747120399416,219.54053382964574,216.95153238096142,221.18831353871963,227.27180994059017,,237.46889518325736,
163,2010-01-23 15:02:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2010-01-31 15:02:12+00:00,,,,183.27399345649667,199.03108704736883,198.8379415219561,180.63553112324482,165.1660571696139,151.89173628833655,160.20969036856022,166.77846595404515,176.64443855592629,172.28037968625603,176.9566895246409,176.95173476339238,173.62063901065545,178.098321192134,179.59542529559593,186.956202265596,185.99667358714282,190.24026369859828,190.0426446674496,194.45633818237417,191.86302633563554,194.1607324866844,198.71225368128097,195.24436824069386,194.35585908845982,193.58822096832984,203.4648133961907,203.23909135062854,202.21102239622417,203.9877874969738,197.61605164844164,201.65227652733213,197.6508617051956,198.86157656721298,198.9961347515547,198.2969365803433,203.1792006971886,197.2642408420971,202.14331997395462,197.96445150560345,208.2245379551199,202.86676286319556,205.5537147623716,209.36519269674346,201.36919097466892,199.98652859623468,200.01978812896422,198.88697783365055,191.14210863397926,188.81740358438176,184.10492778189422,185.71062590266905,183.33557296919025,177.15578533893182,176.48048126187882,169.15027491488217,166.7991030862202,175.3626125583504,198.3072818478841,209.49231242443733,227.35546529160314,225.7816133633841,,,,,,197.74724382870716,204.58281200522052,215.62823153533014,235.92617305753816,217.88630029948214,208.0722813694003,207.5389208313025,203.81387975791867,212.02256329611288,206.89382947012155,204.90488149015886,214.1558974321725,210.22458298600353,214.53710633945826,213.70487834181256,200.81600797453757,190.01685179501942,170.8041258061654,162.63678720223646,158.48055263607614,162.54946763684444,167.3745940930065,170.08069564471214,173.7276822380451,178.7229631970996,177.60231667908408,185.19702731940086,188.15923687850233,199.18265377878058,201.80872165850428,210.65070687552543,212.2024697576631,214.2576817045641,215.4131709712268,220.08055018774184,222.50633297867145,225.5877122694387,233.0687078999714,232.72116802940423,234.8045265040225,229.70315617720038,235.68540783452153,242.17728471526416,264.01355027658593
165,2010-02-16 15:02:15+00:00,204.09733606909202,197.62027009001386,193.70280612470458,196.34783488963257,201.42282285655628,190.08518787871355,175.12475919929886,161.89085440762528,149.86205228819938,157.81314570602672,157.6958008925946,171.57987080605295,166.8931141658223,167.66874370401112,171.80020437349364,169.96238561980587,165.68082644232314,167.3842499080956,174.1207388708475,175.7752481170287,177.33523489208852,182.46581714573546,186.87021558542452,190.51060421075215,187.23686902525222,186.8431765097804,183.9246341481042,190.11501865684403,191.79564797851629,179.6685976459244,185.8253271375605,182.82568504776003,190.63747659530657,190.40928352513558,188.1860338818258,191.38970154082662,189.75093911844814,189.82832465883385,191.02624227927112,189.2024393673818,197.21649243919498,191.59616047525645,192.79715854884037,204.90704611739034,205.5739569677161,202.14534588027283,200.1177253405491,198.16817038930458,200.0831804884795,191.30939568788364,187.7723999975986,185.40360091854257,177.7029441985993,177.25663351790848,185.047104429022,181.9358588513502,177.41881495757804,167.30660148137054,168.74040515161522,,,,,,,,,238.4492781513481,,,,,217.7852291118498,241.10272737822604,218.18329012582842,204.70708845879687,201.79038570900792,207.63193053653066,210.81127646679627,,,,,,198.92606503001662,191.77430066785172,184.0740529788141,168.35313869609695,155.6932014974696,148.90844158910943,,,,,,,,,,,,,,,,,,219.24272807474773,221.68049471502684,229.54147931919925,230.21340442587575,232.56139483050924,247.67025641421122,263.15849087080807
166,2010-03-12 15:03:28+00:00,222.19696938266907,219.10571202241007,222.945111724988,222.79925582549583,,,187.89013253670356,177.15989128264684,165.30884997227187,172.07666207413672,183.0616329126925,188.07886317346748,186.03195932024363,186.00565418800898,188.2661011283027,182.46739533891474,182.99374575232548,182.4663885359588,186.0004723447499,193.81698524742512,191.6901295074607,197.5898132658089,198.02178813290863,198.78097741497427,197.39545088598476,,222.13285883481893,205.47385618703993,210.67560740892594,195.44966743230586,195.94096238153435,202.0470777732137,200.81628144374002,200.81199085174575,197.81709969885614,201.49762227091884,208.24539470175029,205.95859094643703,203.48497274289193,207.32360287979157,216.88096635025522,218.9318782550377,217.53181451114924,211.11542977364402,214.89909077068904,216.45079957525917,217.02095130097268,224.50361355281103,209.87781777339694,203.8667739289974,205.0918554265215,196.1455097289913,194.55102384613048,195.35560828435706,193.50533287110338,201.04446373886123,200.70517860124232,186.21878304288407,190.1235747293117,191.54404412521382,200.97899385885626,214.09811175602368,227.51922930768544,234.2845196357439,223.17201385341997,237.68957184477293,234.53928892465962,228.6680524956808,223.16838394297469,210.06303768002533,210.39222188547387,208.61040167801303,219.25449845672944,235.70086089474393,219.58482301533954,212.37773154038416,211.79049349001764,209.81834408747233,217.3972458893886,228.83201507220215,226.07308698240686,231.01236220828355,234.20925662177063,223.5681914061726,212.7163098513443,199.8913978862745,192.0097961735953,174.8257048420437,169.3521940759903,167.5468672085699,170.35637216481248,179.46119640703452,182.68554990864914,182.72213822272738,184.84714635394744,186.38855373627433,190.4467577087387,197.16646441402008,202.44633880637736,206.58858591191813,209.74884459912386,212.66749083968236,213.3023008280736,217.06318239805023,225.32637334805298,231.0799746136912,232.62806014497846,232.08854463151897,234.28311318040255,236.49072700982197,236.50221269029288,241.28092577379323,249.08888392425757,274.34149605213383
167,2010-03-28 15:03:32+00:00,222.78948203866673,221.2598633646645,219.20046043749963,221.05640321542026,227.80134964980172,204.80576530014014,,170.62151896568605,165.49898920525982,167.94376475516736,182.73519307163167,186.97972961940786,187.62014631698452,178.4632789663816,178.26959829870043,179.6364615617682,177.2906298574525,180.55846856074618,182.8272789572896,185.1265788606044,189.9639087405651,189.78909648214096,191.28303031043419,194.7814883283635,198.29925580934963,198.55864003217135,188.65644020441687,188.98874104644847,228.5076129892871,200.99037087364673,194.88188890708295,202.72341968344688,203.8115148679555,201.25116816272973,199.33772199365765,197.28235671292913,206.21677693425053,199.4620244833113,202.31948554111187,214.00079003526463,205.40376341014303,206.75701441844265,215.02787408862082,220.90236516194392,219.6885860114971,208.39763579858362,205.8573034546951,209.89699919678333,205.07875975496222,191.9111606110767,196.77023721148885,190.06211064235129,179.09284334217367,190.5355998692765,188.45755493703507,192.7085111482506,194.64409822930236,193.82663360953453,190.73151425937206,190.78956866191908,198.70669736622472,210.2016377621649,228.19148639279376,218.8349508918992,225.0183338374188,237.63802830600764,235.54434083115171,221.63850369329293,215.31280584266108,204.86252270097805,211.53931384541522,221.52404702142996,226.0772092190227,233.70637428651352,211.70873895578828,194.38365645797322,204.4838390890776,210.2508892799304,218.7238289083565,235.2716990741446,231.3005325919421,238.6201368731311,237.35606098407914,234.61602222458367,222.2022232383654,208.76624632093714,193.48394669400307,176.3890013178098,163.06559302253814,165.93324702349247,170.48167855945894,174.20810000556094,177.87225620335033,180.9409972146342,184.56718684845958,185.66255941410225,189.80883773404764,195.15076826085703,196.1775672167723,200.99763019042717,202.16336355668014,209.8143485594986,208.1351152400532,211.13796735377753,216.63807172320742,219.676638326098,227.32640076933134,227.2137845900099,227.68916951541613,229.17279402953983,228.06449582845107,233.6556483663653,238.3574471593722,266.55008948728226
