,dates,jap0060-0000,jap0060-0001,jap0060-0002,jap0060-0003,jap0060-0004,jap0060-0005,jap0060-0006,jap0060-0007,jap0060-0008,jap0060-0009,jap0060-0010,jap0060-0011,jap0060-0012,jap0060-0013,jap0060-0014,jap0060-0015,jap0060-0016,jap0060-0017,jap0060-0018,jap0060-0019,jap0060-0020,jap0060-0021,jap0060-0022,jap0060-0023,jap0060-0024,jap0060-0025,jap0060-0026,jap0060-0027,jap0060-0028,jap0060-0029,jap0060-0030,jap0060-0031,jap0060-0032,jap0060-0033,jap0060-0034,jap0060-0035,jap0060-0036,jap0060-0037,jap0060-0038,jap0060-0039,jap0060-0040,jap0060-0041,jap0060-0042
300,2016-10-04 01:08:19+00:00,196.40781866742196,188.03518896875673,183.7536590453158,183.50306779263047,188.66134767312974,195.0128939134987,190.30861337840975,195.84861565793523,192.66066683210184,189.91880398721017,185.28425413687896,181.72395408128975,171.66079525917388,182.42310435192448,176.39578781807754,170.61177489775932,167.95235149063083,166.67286370362743,173.98291641225782,171.34802821263335,172.45361492077072,176.65186677736298,179.60218029986058,183.62483633270168,196.59471954337866,199.69472392871646,205.44654254012173,209.2463176039183,208.65346484165818,218.19604918115434,225.50095670405378,230.0266585275782,227.83924976807089,230.2440832411385,227.69964780570652,226.03886995000315,218.41727463685055,220.82053405443148,,,198.87750243382715,,
301,2016-11-21 01:08:23+00:00,222.7530943589606,205.66286143897327,191.34695868379862,186.57741436972822,192.74664178094793,190.03576854822109,198.3595822247072,194.62873839902136,190.16642382274128,186.91255129401333,189.04057010014625,184.38731237120444,181.72555550494192,179.1481709618671,174.76896513450686,174.30413736275992,173.27994371243798,173.98246035494233,172.82253631226664,172.27144719395,172.65306862450421,174.55037026239808,177.27948158293373,183.0365159646375,191.555826210516,194.58083851588302,198.57298408516962,,211.3546246853776,217.62622737864496,222.41430340282807,229.66050760983757,225.72810006824272,228.51594905342773,223.0869185756783,220.10430202610416,215.19169807672395,218.17848504592726,,,201.54547679646987,,
302,2016-11-29 01:10:34+00:00,,,,,,,,,,,,,,,,,,,,,,136.34410563836767,144.14733797236153,,,,,,,183.61150462894736,185.55550608167422,195.62040239299955,,,,,,,126.26171408300421,126.62528268346624,,,
303,2016-12-07 01:08:22+00:00,232.387320121775,215.0196115087903,206.03094298800778,204.79434527425087,202.11915668389128,204.49130698822484,206.0124463808048,215.03766134456444,211.73846834377792,211.41732999978328,206.7786755054403,199.62144314002293,197.3035456081856,193.82734056429712,194.70672910945032,190.56770083676352,189.66243817085592,189.5003121893607,191.3353388689815,191.64947701010837,194.05247450182134,,,202.63289613507547,206.99216711202214,212.1100559606198,218.31485450629603,222.4538247304822,225.02511145211844,,,,246.68763714746396,245.80512428673006,244.60352286180088,241.05324385932428,238.50203719547628,227.1750933276726,,,217.54737967194632,212.1541778518805,
304,2016-12-15 01:10:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,2016-12-31 01:10:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,2017-01-08 01:07:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,2017-01-24 01:07:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,2017-02-01 01:09:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,2017-02-09 01:07:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,2017-02-25 01:07:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,2017-03-05 01:09:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,2017-03-29 01:07:39+00:00,,,,,,,,,,,,,,,,,,,,,,117.54548914255399,137.955710178632,,,,172.77034442005834,,,,,,,200.9161146808674,,,,179.75990928145308,,,,169.70894372781737,147.73841020113696
313,2017-04-06 01:10:19+00:00,149.65135315109637,,,,,,,,,,,,,,,,,,,,,132.5084400104782,131.9099195088141,,,,171.33112454112927,,189.900565163937,184.50355607491443,188.57430414643366,187.84238758453054,,,,,,,138.38224844177464,126.08713456636231,,,
314,2017-04-14 01:07:31+00:00,180.53297310073057,167.2391921700901,169.69240769347243,167.6719316710302,179.4245193247049,177.85900260851744,190.23776153501845,198.63689082462872,194.1386776681512,196.66612284072934,182.16755937657373,192.84607388704407,182.5708805481592,184.28137990227214,181.7800039171054,178.54306840163204,180.35284200867835,180.98570712478013,179.88745606829676,,183.53363630945043,180.36489776577193,188.6715502045469,189.79469692161464,198.29151239279133,195.99719239125466,192.963908018836,213.1010683039282,215.60177992603874,222.74228990494396,225.9905014775614,234.2063466240677,233.19599851097504,232.70833693772025,224.25640793929162,226.21382339578162,227.4312589883833,209.05158800504051,215.05545844727246,214.96642086671832,211.6128292012996,203.52734017507464,211.44566486367466
315,2017-04-30 01:06:56+00:00,167.87246987086178,151.89428576034288,134.90683428239367,149.68539959485352,145.58328975242475,152.0552347557881,164.34433248026562,168.71332167903944,172.81362239676722,176.9560203387902,170.23023724004253,165.95477109666245,165.12530471256758,149.1456641413817,143.22739674898514,142.5310418088391,137.3311060825783,147.26926225107403,150.24762291584653,154.56396193860516,160.58590701972514,163.60380373986217,160.88635384178895,161.256955642986,162.7019530058767,172.77560280834348,180.4126245601144,180.53519230781995,184.0289659992538,193.88067512707667,202.73476221116,209.77841525156765,206.25009417341244,199.73268101404128,208.40036006076696,194.67686681096396,196.41255211046268,198.1412398814041,188.6829718442477,188.78897035492548,183.05100804518312,186.45194631724226,189.52367070143458
316,2017-06-09 01:10:15+00:00,154.795759536743,136.46953202717967,131.9289705407582,137.60076618735008,148.39368376823455,153.53543624815342,161.00698814144178,167.0986928705339,155.74329709067814,,,,148.2364514162163,153.0371284523063,144.75041313533214,136.3637475840659,138.80471055057026,135.92199605329864,154.91863155020468,151.61477032971845,149.19683877518068,158.57610452536,161.00935342147318,,,164.88646839338625,173.8100175657934,170.42943959045135,179.6297163632667,176.13209330310545,193.67567831850812,205.00474222016987,205.12089362751232,213.08504834689614,202.74412049704634,206.16782899909742,195.31916694099337,,,,183.26554809475962,181.7535309759809,204.68225817422172
317,2017-06-17 01:07:22+00:00,177.75688645948796,156.67990863566735,147.50082481145938,148.15232884281002,160.50924208669488,159.22171883351226,164.7319545999621,171.41240149426665,174.23856667824367,174.81820423943145,169.7625829828966,171.4038861647083,160.92083845870158,166.95561029665453,157.99905178773417,161.48331383712352,153.0490449556585,155.25999826636797,155.07078211336326,155.4667136807043,160.9974832985793,157.7163526683977,169.6528677510874,159.78986841525278,176.3507992297572,174.23340104435678,179.5214442800255,186.18343851304243,192.8056000814567,201.1096529475427,,220.6128565415912,215.5185027140181,219.92435740924594,212.9581278409895,206.70056705559543,204.59150233347083,201.13656127351453,200.0015406771213,202.02415947388548,201.94817113086017,201.430962013669,215.9544583216507
318,2017-09-05 01:07:46+00:00,182.48938815451706,162.16085832479044,165.72570923976,164.13727417307962,166.69135366890447,171.68430258607643,175.82203578054933,185.51504562788492,185.58208719709685,189.68908556156694,179.82122170319482,175.47233390116514,172.1382215638524,162.68910830142872,169.10751758053075,161.25096122014543,168.6014943200774,161.52678314042112,171.11405676011725,170.50640060036685,166.86262622674022,169.3005684586778,162.82549870453678,176.62404935399184,178.6011930460495,188.14316609376607,184.13718109510714,200.12523365880173,201.4719721765378,213.02229965728765,209.07769572758016,216.6544792055093,213.5747868545907,219.38257258505303,217.04652314512387,217.0306704206007,214.4189473663688,208.66718512562645,202.37008470990617,210.68612038476215,208.03314219597863,201.43515420849388,199.73767172773213
319,2017-09-13 01:10:14+00:00,157.7105683865137,126.31198921309206,128.77730454701302,137.65796364956654,,,150.35836731483244,158.5750613468409,,,148.79191607907612,149.81099161718979,151.13491486196662,172.22655354086532,,,,153.17036880033035,144.09254369216572,146.960265332704,147.01156083282368,147.18233081696368,,,146.4410507832506,153.46519143616902,158.12397063573363,172.72789326519973,171.86215654329348,175.73625759266045,193.75859355466253,197.93389583936246,208.26060427467186,199.1924626431741,201.6517764646835,201.04783087547327,,,176.8527548638946,173.12130615070058,,,161.82761828193935
320,2017-09-29 01:10:15+00:00,153.80410357182916,136.3535574180271,136.09227435001858,134.5952315181629,,135.53750243952993,157.76790018512474,152.65621412311427,161.05011700033555,,,153.95793776573333,,,139.97473584824695,140.62453530603273,138.10481548616673,140.48889177762123,138.633069614847,142.58361913251707,147.4554840554955,147.53246498582894,159.01705081287844,157.74323655588012,161.71001721256636,167.18598212263083,,,187.62395757610193,187.9741142636267,195.1191822001178,192.1194902766,196.00491149772412,200.31212635877526,205.204632587966,194.79998677393917,195.11741895259462,201.48066989747667,196.59320306464093,195.67120511419535,,,185.1322447436551
321,2017-10-15 01:10:17+00:00,179.1493687726481,168.97414669358034,158.0233861925366,169.6297860331261,176.37706280215673,171.0495036464672,188.6207552469216,189.134008359573,191.32633965276204,189.28036935836158,,173.2906086814329,172.11692854660063,158.86617134317044,166.29382722910316,164.0790833763507,141.720275184012,,,155.03443919248195,177.67362681844673,181.32768753733365,178.1312353583139,179.46534335333695,,,190.85654676107913,198.39979507692277,202.4946271069273,203.71121938167795,211.9666014548415,217.41286596389062,225.47940444597486,228.7531287488748,232.8207200116168,229.3304790744864,222.26545129354878,,,212.85053858710415,215.66828922700967,219.63597505817623,215.3516480873983
322,2017-10-31 01:10:41+00:00,165.34804264549163,156.51504175750145,156.35325315921514,146.33738846995476,148.5893277000545,159.1007762699908,173.4144302845303,,,169.26761522199087,161.67243064209967,150.88034870418664,159.5776566533841,155.33570012276843,148.00491511812177,153.49299707628998,154.53663375860293,152.14793271824348,157.859082309941,164.62608653652163,159.11318888408755,,,153.20448342675624,163.8418025492351,161.72513988781543,177.62505405777088,184.0952344410073,188.48133995756373,199.6335621860998,214.20426591420593,217.44123898422455,213.3291054417871,214.5111532082971,222.14974650336868,,,208.07575043542803,191.70890121950478,195.03974502888462,188.37476456443193,183.82640361306082,182.94222076744006
323,2017-11-16 01:10:14+00:00,180.73783233442032,155.72432139842263,142.37370518379032,142.77205045566365,,150.0614528254951,156.77091127077213,166.7466483503633,162.1482935273076,159.75225941000377,159.1871035674365,158.02208106795413,156.56488089371234,152.6611546452822,155.03150212260945,159.40338953899584,151.7846525662017,149.50325200926505,,,153.5268237545412,154.53389676431274,165.51416820663698,166.4149399408114,169.83011512917474,171.53480994105186,183.9167257793124,197.17339849417888,198.80661749969642,210.16552403314034,221.14053671727157,218.40954191014947,,,207.94294120608717,198.25497177992887,198.64725934320697,201.02406968225162,197.05733536645963,196.3760709884375,201.0929132893668,193.1856705733186,182.69180180601555
324,2017-12-02 01:10:32+00:00,214.80775765449712,,,,,,,,,,,,190.18739926883168,,190.25194979142904,193.4838020603306,201.53331975432667,196.94798481804034,197.6301106977025,201.11733428914937,,,,,209.3807237163098,,214.6796364894929,225.64278270770947,229.31103031621436,235.13997113334844,248.05271023635217,251.13702062523123,259.23060771972973,252.65463623105452,258.9657223247053,,,,,236.62908904666241,231.5340132757307,222.71711738000857,217.68877206275928
325,2017-12-10 01:07:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,2017-12-18 01:09:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,2017-12-26 01:08:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,2018-01-11 01:08:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,2018-01-19 01:09:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,2018-02-20 01:09:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,2018-02-28 01:07:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,2018-04-17 01:07:21+00:00,203.66422204602836,181.84416991566476,171.50034348880322,169.58597673935242,170.96927055344784,178.37246624584154,,,193.06112666987053,191.49377647167475,183.20339426925565,191.28770080790127,184.75522247467302,177.75363318761288,180.63923344628142,176.96469090740587,167.4566613996532,156.26584599396395,176.47296439651888,171.28235362913003,183.9279909538452,184.92723877932676,182.83666627990772,188.11537606137418,187.52597066407074,197.4581381960317,190.6886999904178,208.9641005155619,213.3353091796665,219.0835619035691,222.8788393192049,223.0234458479661,229.2971410022248,227.09692353564188,230.37653298559192,230.46986864703783,230.25601910851282,215.15465876674813,221.36539495184678,214.72549852357636,211.7924446095992,212.16788847482115,204.09460609482247
333,2018-06-04 01:06:26+00:00,150.14139518045337,125.35589413744347,113.84309973274304,113.79709800473887,111.48644542598159,124.93932366779195,137.96373475636315,147.63042446754767,138.89082691271594,143.63560390955163,139.1503183612522,132.93873287762725,133.81525059237396,125.57062711308765,130.76980451738115,131.68661919811595,133.57157152118614,131.69692406814735,,135.09165546479534,138.20895241955395,143.99245832368663,143.30015340252766,148.97769548246967,149.48010732074545,153.97698147862874,161.14992099200137,173.50930534070477,177.78186061634622,186.658203813173,188.28148331872634,194.18309601989066,198.83721787430207,193.52139536750758,198.24640581946804,191.71731558443534,173.66694654797578,175.41598186613774,176.64335687504482,180.5826889955904,169.24431114923013,176.63461388060426,171.28686993265688
334,2018-06-28 01:07:31+00:00,147.78995587487972,134.46586444706546,127.96752269304456,133.95679689877468,142.99946208753016,146.96771882236175,151.2448687738452,167.24770080456398,160.3314204180755,164.2711360588189,161.0797984227622,156.56653639487814,154.3799438042311,,,144.93937081357757,142.37211814727792,140.2312872056572,143.53455411208398,142.14115264643428,140.58965451101201,156.6165932839194,156.15217032426824,160.96295351972327,168.391256147061,171.52179495526983,,,,190.03542847835598,195.9656730565022,196.79377200599168,200.7874021246476,201.88957718554963,197.5709456224889,207.00232595852685,202.47727207540456,207.15004303857077,204.28739419591292,204.6116579825735,,,172.3280083629102
335,2018-08-07 01:07:00+00:00,145.47825889430675,136.29935015056995,125.6674597007031,124.03057307844317,143.0012260672089,143.79755449289564,149.33522878256463,161.80894763545035,154.79319913627074,159.744498476069,149.19924931413914,151.16331556254363,141.55073812634794,144.69545189783312,141.55061022158807,134.72869552452954,143.456157152618,131.63060155477334,134.88614482069116,130.5768543065005,143.9838969812907,141.39642765303418,150.0239615992126,146.8253774896932,144.02643271362265,144.1422790538741,151.8110153494218,169.64016790690303,174.62702511069742,180.23771217136664,180.62517082670368,187.497088460636,191.40302736664574,186.69511766333406,190.9861943108521,186.09119370957274,180.7596228082775,183.25392359555457,183.12109969104478,175.26374782520946,174.9342131751285,163.86736810679196,173.5512821965208
336,2018-10-02 01:05:34+00:00,170.3320678650703,157.7642996757231,125.11999822476194,140.23060918529808,131.0751970778698,145.56003640568116,145.92171353163985,152.26424364120174,161.6205659601206,,,,,139.3619884920278,146.79470818210564,140.49678912944364,145.97075849753736,147.23207346034616,154.0123887275856,148.98709647022386,142.82538239068134,,150.97636466024,148.86049162039413,154.99790652646422,,,,,,,,,199.5183435215564,206.71110470104458,203.1807929244962,193.21240684555588,183.09964986123094,184.3041841430383,,,,182.83076899357678
337,2018-10-10 01:07:51+00:00,133.13484385981081,,106.98966694265232,,87.82476080928221,,113.74559320122636,136.7036998247365,120.95973331807569,133.84674961345334,127.84804907741089,,100.41475986690968,,127.87822683600952,135.14075802163345,125.29190866669346,137.1948040614822,139.31130939906924,143.9895704367768,147.74032112635516,157.1397888966787,159.247941363396,161.37379059171434,167.1150704642599,173.77193501587155,178.26649785674394,177.34362911172693,185.99357536094996,191.7985248564864,202.67357377946337,204.0925581214657,205.51076179738246,202.7073509175879,203.08530449030124,201.18910165395565,200.53026828829218,198.95732951196578,185.22410792391207,187.1439538342978,183.08257460683697,179.44393026859314,160.34669929776524
338,2018-10-18 01:04:47+00:00,184.94221297658387,178.4452422413345,172.27324737829034,168.39508374714072,171.21230477522894,,,182.18174297832235,192.79460600066176,187.86338390821695,177.67190513749784,170.9568809122413,171.95041421959522,180.28489358475315,178.67781974693355,175.29775516789147,172.11995387573165,172.5242194545832,171.9715874744493,,,170.52879803585856,175.74867976210172,170.12778429566,169.85789529867924,176.42758361557333,190.11870169987546,200.3661469457191,202.280574338232,208.173433123949,217.6435770208045,227.32900571714643,221.52984440819102,,,222.5441430749152,227.63462228977065,218.1013430405984,216.45940265581956,206.75353552554722,211.64180032047992,211.70142331932988,222.58428880647728
339,2018-10-26 01:07:56+00:00,180.71094080281827,156.67155111978838,156.79780285943434,145.93187629825604,157.69791875904963,154.56651827787724,168.96700979943495,167.50144027805743,167.66456687373898,169.50791344522315,156.54746093532628,162.6598674121101,151.6974979900538,153.67204142729767,150.9717545882399,159.96360311410513,149.1515135369659,145.73482041959772,155.96723220158395,150.77122625686067,158.29838709087298,147.66178301612888,155.75019122630144,154.26443892315461,160.56296413021863,162.39333342397504,172.46227484097966,175.23887312225708,182.4142337508012,184.4440404700139,187.0346970949713,203.3316326136439,210.0750887519724,216.777298816824,211.5120191281605,217.5852064298225,207.2064810026719,202.613936306,189.99254007015742,193.11682072938459,188.68516222034793,176.36035600224298,193.0362729952829
340,2018-11-03 01:04:50+00:00,222.88994806160986,200.92003466292113,191.29651890251867,188.2629531209011,191.8407873989998,,,202.50852079861892,208.47221484203706,192.962353831816,189.32553897671846,188.25423425935367,190.00769104837616,198.2493180304736,203.15515923520576,179.392054425178,191.20765047402023,191.63104833010627,185.1905107988855,,,184.1013601106232,192.68032757057836,185.61345561155116,191.78965243081865,186.81412712225355,191.29442575558218,210.03691540676286,215.66157825452225,222.4865988284723,236.79856281069894,241.76554270683198,243.72035871987728,,,238.71380781932157,230.004754932943,228.7960937190596,234.68799468374112,228.8471206431912,225.01426930033736,234.6002362498502,228.50767779522738
341,2018-11-11 01:07:35+00:00,189.38086480874125,170.16851229918305,169.0950392950366,177.53521155936363,174.6058041030894,186.3483978081433,182.99325644579022,184.6602305565115,186.17967618789444,183.89136357676742,179.242381175697,179.1160168609318,182.1576626171905,167.07474555552548,166.8208191215916,171.83635467396167,165.75133327955356,168.78637894857624,170.79872677064517,176.18731260648573,174.4590536384002,175.5212203092402,161.7802480909614,166.43132799867803,179.01465027828755,183.14797138113178,190.04746455775728,197.88739605163045,201.97500167140728,207.89491535137407,213.96514293283215,220.92365145921306,229.40315690131567,222.19544600060482,221.16942377117581,225.65809319663796,222.05356445371868,215.08521630308863,217.28187626281482,208.1857480025387,203.09956620736696,212.78632818530073,203.83302526055292
342,2018-12-05 01:03:39+00:00,204.15028636436077,172.35165221619636,170.1631965970595,171.12933368478562,174.6608926362704,,,186.93458334111625,201.43596719522324,191.82477943669815,180.633127214467,174.9502543239432,175.0907686116313,171.69377672740274,180.7441000681455,163.97820392210147,167.49452764373314,170.7155341855918,168.015247598182,,,172.08666327882148,194.25197818323144,189.48405833628144,177.6863858121666,180.10556265052855,192.39990608402073,200.4176442433153,205.58941205749952,212.75847901551003,222.56070099915033,229.97955242133676,226.50778102775467,,,220.03733731656686,210.07562021124315,208.02930631609502,214.06223335837637,215.67473855654325,211.2970293927356,210.50381444174553,204.92239544010926
343,2018-12-13 01:07:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,2018-12-21 01:03:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,2018-12-29 01:07:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,2019-01-14 01:07:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,2019-01-30 01:07:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,2019-02-15 01:07:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,2019-02-23 01:01:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,2019-03-03 01:07:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,2019-03-19 01:07:14+00:00,,,,,,,,,,,,,,,149.9717531053558,133.28239325491086,150.47983792841768,145.28226579882823,146.84750478896524,151.85938964361503,155.51240341562897,162.0189041625609,159.49431076345545,167.04090595444166,163.98940163803798,165.68415902012546,175.88280805025147,184.4631953808064,186.3831289253361,199.56320069352927,202.7805787055421,209.17359137276642,212.08461144823366,207.74090796071312,210.3177870415067,199.4458988968305,,183.06515208305046,192.04059017285772,179.90112616258406,185.99649601482207,182.03798714687036,165.64567870005584
352,2019-03-27 01:00:36+00:00,,156.26195746587683,153.35197071792493,154.59857282217857,163.78864175575956,169.12855478782876,175.0729643512032,179.37221698380932,183.88446045037497,181.85500833105985,178.12684648254097,176.03842111137513,172.79648254629726,175.4804278451099,,,157.83370493420148,163.76437333988133,167.88796289474985,164.91694112827824,163.45860404051334,161.79558133319506,,179.95884639707648,187.34258114717693,184.31864890095378,190.9171440817169,196.37763093032007,,,209.0903990186773,220.29195926989203,,220.24995830427986,218.08352404544775,212.90970105692742,222.69485869252728,218.28655243494555,213.64682030462518,212.45402364670093,206.0480834928664,205.9246452843601,
353,2019-04-04 01:07:35+00:00,207.61572586765502,,,194.4850163377956,192.01536135474763,204.71605427956789,209.57359985499846,216.41170276323066,210.19731039864692,210.97723111169424,207.92760424280505,205.59084106189272,205.09079403690862,200.1517589455151,,194.86649821544663,196.88336768843345,191.6733444768387,196.46245846699705,195.53708890314147,198.0628890889017,197.40733907391447,196.4712856325195,201.0593254344614,206.24617182777345,214.34787578906653,215.5331399429334,218.52885645305605,222.84618212744851,232.4663159567721,240.41253510574776,246.72475326789822,246.69871079509872,244.56993396697078,244.63668785897886,,246.5206651884969,242.12969185489496,242.04121536910807,233.076783183134,235.09901069609955,232.33511172861458,
354,2019-04-12 01:00:02+00:00,168.09372522054394,151.69480032906802,142.77293703311938,159.95714058096442,164.53439959724528,171.6053264593703,170.1553001658245,177.32645802435636,164.070744265937,,,160.1343271745124,150.45034557916938,150.59756110630755,149.6362473645587,158.59261201698044,160.3777777255404,168.0073494205369,160.78213849708106,162.99614823300138,163.28424955179744,164.3406493021985,167.32999428776657,,,167.61136368821295,181.51658456271645,182.7976324160569,181.09201620857732,195.68898814021702,202.34108182665616,223.29118833131264,226.99607920057323,221.62750602936876,223.49937995931217,224.46194183642007,212.40279667000837,,,181.90882020257973,192.6298269656472,187.04631311075747,182.61121293520716
355,2019-04-20 01:07:29+00:00,177.37688568638242,159.11284918976915,155.99235749976955,157.51379655193736,158.83593870971438,173.1751864047785,165.83547699234427,170.56060962751175,165.14922206288088,172.838086160582,176.08212355105937,170.38334500618467,160.17759581106236,153.25522061531032,152.56812744175653,148.2347253018016,156.2012878779149,152.02057436108402,157.72936053087145,165.52775676958444,160.53360722404486,162.85406820512262,159.3360006011058,168.31213429058673,166.3603586124764,181.1624042790192,182.29916790945205,186.9335872056703,191.6617137091628,194.89605935698265,203.1207892379974,212.32687855786443,215.8559808980422,211.27986262318652,,219.0695236681484,206.6281787540396,202.61502435441378,199.0332397285612,196.36967840181902,195.03333297612357,202.83648666819954,199.9125051212425
356,2019-04-28 00:59:27+00:00,,166.04319589884375,159.48371331890274,150.77711540466493,147.08429671564,159.6191857592798,166.81330875587284,177.1768326258558,180.22091481153183,174.02882888597136,166.03987847864573,164.8208990301507,159.61828247855277,151.28450516521778,,153.3190045844857,155.47608338312935,151.3780248085766,153.4458554452886,157.5957383432577,151.81741732541485,158.23467389433347,162.7082441007203,163.7793965244121,166.58637534029214,170.67708765922026,173.65638779667162,184.5326220430734,,200.53126642636494,205.68385384716237,213.21259826811865,215.14292525273828,214.08305550147998,215.5836976749667,210.32837083275336,202.05794357843666,198.24127258023626,196.58639155500458,197.43550358871448,188.24895572923833,,
357,2019-05-14 00:58:50+00:00,,187.7363172799142,181.05260357558876,169.53020477970642,166.6484532436047,172.60318491430908,171.1778593875768,175.55384215244317,186.76187743850124,187.7894728303657,190.73341827411508,185.86019437595317,178.79227740267856,,,,164.12937917451055,166.8607412692013,159.03767048673598,161.06984695935301,164.27698597723142,164.83493155052042,174.3253063389504,181.9045983402576,180.2303312366601,187.180699402232,185.22321874421732,,,199.04799705236076,206.12150340891185,213.685868338492,,224.64656614021212,218.90996962321415,231.61420694417362,239.60792300289228,221.91749647194715,214.52858967609282,228.37570210246744,217.43024078065088,,
358,2019-05-30 00:57:50+00:00,209.4499407533609,186.91054193881652,181.07712022805325,173.01423295752775,167.04399838842363,175.93368777397072,176.3770069200959,188.07811690977056,,,176.46083907464353,167.12024108583543,168.35531063841336,161.8268775059227,162.10691515638533,151.38259028711028,153.8559219911802,157.32502863078093,157.01657023528045,152.28129948290677,152.74359708456984,160.1637287767575,,,172.03950478266052,178.40753356907166,183.3765039510487,179.34985274861677,187.97619573113727,193.0859622912515,210.14242380506246,225.54971832050177,223.03078331206996,229.33496665768925,232.83506552408502,231.7049729507819,,,208.537402633978,208.55243491551425,205.82701316435904,205.20581232434057,201.33654409024746
359,2019-08-26 01:07:50+00:00,177.59389116672733,169.4648731193268,160.3398471874954,167.79698263357642,169.09264196025427,172.51337402706136,173.33195558522408,173.36664762735583,177.92820652281463,170.45041750698192,167.3707605656056,164.15672068341692,168.06422428619197,160.1333051538806,157.19299761818894,153.02987635759536,156.99408845170026,153.9924904129549,149.13663489726503,150.7191363932553,155.0456689953054,161.41639144665925,160.60136893070833,163.08855628757456,168.80574441081225,177.2584220982108,186.8939380889568,190.3641705569655,192.49856360869563,197.919633827414,,215.94806726105486,213.01880714457548,213.613944972257,215.447730642522,216.72263052368808,219.9368737428069,211.69665612944945,207.11307893055238,205.19603817243814,203.4693061725593,199.56787390334725,194.3613122587607
360,2019-09-03 00:54:28+00:00,194.14079658874948,169.48198272442184,169.26239940563784,174.86058402277973,173.89942014677027,185.8924195862728,187.72620459045825,188.399637685884,192.60772353558949,191.42153271840678,189.23834193388913,,,167.54677517124756,183.37553136060154,173.67254010528913,167.44240640100162,161.73665712347199,164.95307215832608,177.46616728114034,172.7502546893463,161.89143867427882,174.8760548293533,174.7861322857562,,,,197.31427195932963,211.61362618507502,214.95555224995925,214.78540963846402,221.24441955159327,220.23934153616,230.3841005750771,233.04206955343219,232.12506908404308,231.80098386095707,230.4055842787407,224.74426999187384,,,205.23211004101793,208.2108328558668
361,2019-09-27 01:08:23+00:00,210.17801852805252,198.08147648801747,198.32851538072032,208.98656456133594,192.65817704858222,187.71018307711566,182.13256672322257,198.43253100534713,192.10259290259046,191.3323593558792,190.5887778629557,,,189.61090352283637,179.07353965359664,176.31587706602483,178.15598430986142,178.0089462655409,176.02225093301084,177.70888785579615,177.3952655651505,175.7727354395283,179.40880275738374,188.49482372483797,186.87786214931361,197.2783597809081,206.95878179407333,206.21700075311603,209.213980542951,226.247370071766,223.69781911521005,228.12951721933766,224.87100840627178,230.0807956786643,232.42261877681946,227.74610124185628,227.42531315026824,224.00341362499978,221.395657073188,218.12638858599098,213.10823113802405,212.9694370031467,209.93033732525123
