,dates,jap0344-0000,jap0344-0001,jap0344-0002,jap0344-0003,jap0344-0004,jap0344-0005,jap0344-0006,jap0344-0007,jap0344-0008,jap0344-0009,jap0344-0010,jap0344-0011,jap0344-0012
358,2015-05-21 01:46:34+00:00,207.32794579251575,194.91580517026566,172.65935960631646,151.2493218446833,148.7713582384151,152.0728824039781,145.43809726587386,146.97359113035844,147.02022815496488,152.9895003893704,158.464713474261,169.5989803940254,169.32622689349498
359,2015-06-06 01:47:06+00:00,199.3997857081406,192.2230326961457,173.35152476177305,159.9927097601707,154.0366477612053,151.9760919454083,153.2830217718399,146.66853404554354,148.47284466795315,152.4791069944249,155.02264867540757,169.4443834667297,166.58035655192538
360,2015-07-24 01:47:07+00:00,165.81614593228636,184.72219261974465,168.39077674073764,151.54370913379952,145.89039085684098,143.81224485359033,143.8829226678225,139.96813323906642,142.75863251186408,144.21138810611237,160.8151597005789,167.2265909558467,163.56102136590403
361,2015-08-01 01:47:18+00:00,155.50527365700637,176.09814414947206,158.66555191625554,141.08761409114754,133.3624250983672,,,,139.16622472856798,139.34650040432692,146.93666159136563,162.28144685881975,157.44900161366732
362,2015-08-09 01:47:10+00:00,,,,,,,,,,,,,
363,2015-09-18 01:47:28+00:00,168.39030389229544,174.70980416442407,156.78703716429933,135.17183398222528,135.97961475315688,,,139.6855325814688,137.5328528977369,131.77536482030897,139.32659777579624,156.64712089187947,158.33886685061577
364,2015-10-12 01:47:56+00:00,184.8235415748386,177.98190896669354,158.4178623454021,145.64290759906424,145.67872831189422,150.67684171080424,145.29342324269575,153.49044571717064,151.38381452743434,149.23327359284485,158.73790610326003,175.45598088094727,169.17663593377867
365,2015-10-20 01:47:49+00:00,185.31487900478317,176.4120985976671,157.45395924764054,148.6588701574708,,145.42944991962543,144.39810534934514,146.01106717627232,146.96630168920447,147.05315098408738,152.4124776591709,162.50350838696463,161.54485197055573
366,2015-10-28 01:48:01+00:00,,189.5131752253327,159.20412988562012,147.83343649934807,164.85496905447923,148.97506591231544,155.15684080676456,152.03811508802568,144.45650347759138,154.25009078303825,159.52716199325792,172.38827806986555,171.29273578163327
367,2015-11-21 01:48:19+00:00,201.58649377846734,196.87223772060815,161.6047902494817,147.74149313432912,142.4568146157829,131.51210657704954,131.36341438035316,137.66953377977774,,,157.99013645814267,156.04347963852985,149.59321656887886
368,2015-12-07 01:48:33+00:00,,,171.25661751891295,162.59974566050795,154.04550867193404,166.5850130338453,151.73719246738133,149.8498436370928,153.44774733119615,148.95004101692913,160.07372428257395,174.16268128884695,
369,2016-01-16 01:47:36+00:00,178.63368708914382,184.7702182921069,174.05745903513815,163.91642857397153,157.90745111519675,171.66684929220193,171.71576297655744,167.82703447504824,174.19500048586795,166.65255236841733,178.18802272393177,187.77927939881226,181.82345977051435
370,2016-01-24 01:49:15+00:00,176.7221566359952,188.0995008236626,171.5453198541377,148.5278746481306,149.20195944688962,,,154.37849928373493,162.69159407309309,156.28433501724078,164.5945871884087,172.6284297873727,169.32055344612536
371,2016-02-09 01:49:23+00:00,177.3590687611772,189.8423484122626,166.44380649926376,152.44109219941748,145.06237607935105,148.1477327295553,152.17686485208378,,,158.7947591625072,163.2426858343795,176.3200123164353,171.21762431117105
372,2016-02-17 01:47:50+00:00,199.59046275334745,204.98682212833495,187.43024072783246,177.19038642599324,176.86881641363632,174.5999060935439,176.6516242480147,174.56839389596146,174.87365190218893,184.73279359873973,180.69633216131913,193.31029960607216,187.5524570660826
373,2016-02-25 01:49:24+00:00,194.2113574502439,185.6145922228238,167.60142110450178,,,161.06100032801305,159.4587957308661,162.11527909894977,162.08468492552217,161.03516045331605,161.9606643244655,174.8249586690748,167.9147904689715
374,2016-03-12 01:49:35+00:00,197.02922864976455,197.17970866098278,,,169.26221911830712,169.84854616207977,163.95486668396805,168.8100094525049,167.33452372879657,157.36666590825436,164.3461645073782,171.0722012281352,169.25258486834713
375,2016-03-20 01:47:42+00:00,220.96657017832717,201.81511078834302,179.59480499988217,169.97533506654324,160.092159798303,167.40513986923636,164.141864818527,164.66735839595688,166.0627018405396,163.15914347474825,167.03728735482895,182.0789425702401,176.2002148604451
376,2016-04-29 01:49:53+00:00,218.84214738826563,,,164.577056558591,149.17752742037644,159.4485428480586,148.28054884664203,156.87599381806083,155.79756721390987,151.33385928742896,156.93667669899304,167.533931210621,162.6699423208692
377,2016-08-11 01:47:57+00:00,184.87539188676277,192.94225317437488,176.7449592875519,167.797361527312,167.39232262307854,170.98127322365704,172.7982361509249,171.70197394183103,169.83042302344546,163.83616267275264,173.7222814990703,187.1064679135639,179.03712080133832
378,2016-08-27 01:48:04+00:00,180.029708697973,172.33723493009967,158.27995455250505,143.37602744856738,154.24814236462123,159.83492795208213,162.1084089057439,163.32415686534335,161.60032581289008,155.93060485592886,165.01017139737718,175.78218299058184,170.2074387401476
379,2016-10-30 01:47:52+00:00,159.29195973578993,163.1267922724923,154.32847150613452,148.01511228999624,136.95327350761133,147.9819439698213,150.81004332741705,163.7372170807937,164.86771192348138,161.3417085340658,151.02592098174878,169.7193818043435,170.10081143502526
380,2016-11-07 01:50:08+00:00,168.04930919119704,,,153.79629914912945,142.57877675521567,151.07046713507506,151.07715837472335,153.72718262276595,154.270306307099,153.5401083662318,151.39183767208243,164.39332628898185,160.8643020795794
381,2016-11-15 01:48:15+00:00,,,,,,,,,,,,,163.71747475699257
382,2016-12-09 01:50:00+00:00,176.0841476511218,,,165.23126383625416,159.35530636324583,155.40505427601147,160.82625243042745,168.70006754350086,168.11678328129392,163.3276944091633,169.80546483603192,179.744324824328,169.7885474000647
383,2016-12-17 01:48:11+00:00,191.77139905422464,191.75871594304704,185.81907851051497,172.97716815399798,174.59327508047852,174.25172745474424,173.37844460267198,178.58190108474358,179.599043217698,175.14592073906996,180.9706573327995,190.72725285628368,181.211109040933
384,2016-12-25 01:49:53+00:00,,,197.86977609061657,171.9167393233878,170.6103765828437,165.8407215267546,166.25592193136205,170.21494030886353,174.67876677216842,172.58671744857327,,,
385,2017-01-02 01:48:08+00:00,190.05155825484894,208.31368649958318,184.36744611784403,,157.65576926305042,148.0179867068851,162.03402868468152,171.4690776171847,168.05325420512804,,,,
386,2017-01-10 01:49:43+00:00,228.50326782351829,213.29362718422752,182.44999892928487,164.14689471464115,154.6326230325268,155.19119556169744,,,178.3484269045276,171.18254777269598,170.72950085934582,181.71949047155707,176.64134797981492
387,2017-01-26 01:49:33+00:00,243.17320598519998,,,179.3069326061812,172.28397545161877,171.29790204860305,183.0575253921851,182.97731990065978,184.60697142184543,176.82283640080882,177.099314259473,188.3343370251236,183.29646293604222
388,2017-02-03 01:47:57+00:00,255.3781355354937,229.84636306003964,197.62555293176536,186.8122442529016,184.65136315817378,181.18832320065914,187.91265458917022,193.36080353866973,195.8277100580758,193.98753403475504,191.0163322467247,203.33037362405008,194.63891790023735
389,2017-02-11 01:49:26+00:00,254.3764448887934,224.16384165239072,196.9455595701917,173.41504086093275,172.00187260189907,,,195.79051035336917,193.75254938654444,187.03909111509864,191.51085669811388,200.4488324366896,193.06137496811607
390,2017-02-19 01:47:26+00:00,255.31951737562804,235.42026763226286,215.1912731023066,188.83570159273637,191.63920044068345,185.467242687143,202.89539679403293,204.35810672764674,202.68907166512156,194.6607151748273,202.88559468678915,211.50567810244897,201.96213583841612
391,2017-02-27 01:49:35+00:00,225.1546934106356,223.60802968381367,197.7179559218939,174.67231787257342,173.3495970263603,172.3794120968675,175.0140099959102,175.89562375903134,,,182.05874156871417,194.45854696102174,187.81164290765773
392,2017-03-07 01:47:43+00:00,229.69772037499985,224.60448251483035,189.63003252231746,183.35631139187203,179.8421412426759,183.82775639401305,193.81337680332635,186.66998616996693,188.40733106409712,182.69834467278943,184.6137818387713,192.9260889162307,186.33646628246126
393,2017-03-15 01:49:41+00:00,223.55652342393807,220.97137361308566,192.87584431758512,181.30895798536793,174.74339788774734,178.47158401967403,182.14742499990146,181.13748797401692,177.74322061309806,,,194.38104048147707,186.3939943446144
394,2017-04-16 01:49:52+00:00,182.01181646387695,,,,152.09112392285834,155.97869039597822,155.2743259640231,158.3831238578857,154.6886490207399,145.7888064315476,142.97033076339807,160.36464856575594,154.5975733238424
395,2017-04-24 01:47:17+00:00,193.83438664084898,212.68671510951347,173.18679480316118,166.18598365793028,163.8180167788777,166.11955391511128,167.94409160096959,167.90730130118177,165.8748001586899,158.04016044619618,164.10865972929076,178.6884020557936,175.87917725341288
396,2017-08-30 01:48:01+00:00,139.75271832238752,168.4319922556182,167.32559140413105,153.3912427313791,150.9728273968974,165.79750434185618,161.6389192752483,162.71130972864736,158.05550853366285,154.26159580246085,162.8467300125139,168.37171824389233,163.87879736214217
397,2017-10-09 01:50:08+00:00,154.9375276573858,158.87957293326548,149.49610810444253,138.6479723656351,134.02147333989893,,,137.97023491621493,137.64694966157535,129.73806219228956,135.70179993876923,150.5373506075551,147.52597878965378
398,2017-10-25 01:50:10+00:00,165.7186844194204,162.87450541555174,,,148.13437855409015,147.8964056440733,146.43520707020082,147.17651922071732,144.0542581465599,129.34417253727457,141.7249249330681,151.38287554662415,148.84119517386247
399,2017-11-02 01:48:13+00:00,166.29450316687092,167.7523427948595,148.71929096092433,135.60956748145375,137.98735040562352,140.73768896888998,142.16608849023297,144.52405457149047,135.938014995481,131.98620845062524,136.9213250539687,152.38060646500185,146.53604992235287
400,2017-11-10 01:50:08+00:00,154.7520872913023,161.70595417860517,148.2609172282089,,,,135.24940994144393,130.92710920302179,138.51545177328904,131.76810209044856,135.50529857774802,156.82111294450738,147.12638369612367
401,2017-12-20 01:48:07+00:00,,183.12415977835164,163.2723692746601,154.70623743148727,157.0557572900332,158.29185294151463,165.03875463119314,151.0246118578313,167.58425277030992,159.8413338215041,165.57060585047915,177.9705346704132,169.9683204840592
402,2018-01-13 01:49:31+00:00,,199.89392683356465,186.72014994088323,152.61470814073937,154.32071104972067,159.84020902997486,155.37631160407904,,,163.23557002092232,169.86927557822523,176.26193295800908,167.8517182903101
403,2018-01-21 01:47:55+00:00,155.17413553136976,173.91267966019964,167.35682860856363,153.68907587433864,156.211448985626,154.20108635732126,156.5052829052572,147.6798635107849,157.0820568871701,159.26441463764874,157.3372550158455,172.10166854542814,164.9859551432909
404,2018-02-06 01:47:23+00:00,,178.53536089754232,187.04581418812387,160.5134181545423,163.34385560373343,163.1225335354899,165.5140763363266,169.0835702400688,170.63689909225656,167.72535747306216,175.8338248842407,182.57139285774247,178.2646795843125
405,2018-02-14 01:49:03+00:00,,,,170.40494400114477,163.57590240421473,167.32074694212946,168.4626813811584,164.56775916919196,159.08030911220567,154.25660306278886,161.74079816879458,165.98308981717452,158.7406241642865
406,2018-03-10 01:47:32+00:00,,175.28786404044868,178.95271423847996,178.50480151159942,159.74261524445632,165.7943022400291,161.75526377302504,158.13946025958546,158.69374946305663,155.51017360143587,163.4911984887851,168.73291531278062,171.40043591670042
407,2018-04-03 01:48:28+00:00,145.8874188015056,156.06991931505397,156.6293066548905,138.17255398972011,139.4373148320214,138.80248860267753,137.238956467699,,,,149.92365149767264,163.42767809325287,158.06779512772115
408,2018-04-11 01:46:53+00:00,143.89588596936247,157.62117022112423,152.43729917785723,158.09622439053823,160.34468929993702,163.16636592378038,162.5462472170932,154.6802602670073,159.69821954908298,154.1205738601816,166.0908509679383,177.92983128537455,165.9880666228526
409,2018-04-19 01:48:12+00:00,148.1303599324905,158.2956865494236,148.88716630369004,149.5573169901604,,,149.82691299142417,140.23033291491979,145.2992961345498,142.04701899578413,150.461331749064,160.19341697936605,155.43539982950108
410,2018-06-22 01:47:06+00:00,,,153.027045102791,149.75369232610154,152.9746190522763,156.34192728664985,160.35753783595703,150.55597149527946,151.59959413287743,149.4591783155673,154.68012338530787,160.24529273039403,
411,2018-07-16 01:47:05+00:00,149.14657885821606,158.70339987254832,148.89133774591994,150.71024615967926,151.77289227006446,153.7267550834731,160.30375959373396,159.32629361592404,159.55883975273085,158.17166857529958,170.05545189058125,178.18686486344464,172.45617269120177
412,2018-07-24 01:46:30+00:00,,152.66128998293064,140.6640761095317,151.34288946850253,144.9677989510007,146.1988378861078,150.56134764138199,,,168.0004238425665,169.6960378988255,182.1710466905044,172.34599216067497
413,2018-08-25 01:45:54+00:00,,,,,,,,,153.80542184854193,145.99845596872044,154.6917057441212,170.55530608932102,162.90215863520996
414,2018-09-02 01:47:29+00:00,162.48189459608324,154.44679641531388,155.88562801134864,141.11094550150912,148.73210270177665,147.35677556882436,146.4192711847496,146.1036894117492,146.32110570985677,147.97137860831947,152.86645961244236,167.93532990950513,169.0302667956712
415,2018-09-10 01:45:33+00:00,,169.58953404094055,146.0777548701435,135.20709309416753,135.7795499477449,144.48030219655772,138.6054465847329,143.22787275671772,144.7961765882154,143.23025333209253,,,
416,2018-09-18 01:47:09+00:00,,,,,,,,,,,,165.8308647050105,170.99800334689547
417,2018-10-20 01:47:23+00:00,,166.64592604365794,174.56486901486997,144.44670359876062,163.8723208199067,163.43869756773825,161.23497100313605,165.68822495095864,164.1325435700564,160.2032150024042,168.56171433384063,179.6169064416747,171.64366747004777
418,2018-10-28 01:44:26+00:00,163.00069608987252,159.43956912748214,148.1219323535438,,,150.64071181911393,146.77662404601386,149.83441221356873,152.14159049560837,151.2713295255408,153.75594198007855,168.21089517113504,160.75205345403245
419,2018-11-05 01:47:27+00:00,163.86724168612452,184.82698525169607,156.95477718290425,149.90669289961752,153.81395595462283,158.25736343971423,159.2041298537079,163.30509177906558,162.00038325442335,159.9494545834615,166.6472717171231,178.204485909129,168.55451306827055
420,2018-11-29 01:43:41+00:00,161.812175348285,166.95184891546052,159.210784067959,,,,155.63867622273094,157.95740205553722,152.6031128928215,155.23075632293092,162.54362658127522,174.9467011293789,171.1378723612079
421,2018-12-15 01:43:15+00:00,170.30285195919828,195.1662933690318,184.73777166115914,172.856083294886,160.26146970130887,159.9042599763174,161.6253902502145,171.08572534985572,169.2597562251239,,,,179.67784598618402
422,2018-12-23 01:47:48+00:00,161.50062753705842,191.57330849477364,175.00956780659197,157.8378564416223,158.55068207681452,166.11390539681204,166.75723006755788,168.84943449015663,167.51087878953976,162.08784251976334,168.95394293265923,178.81567440499865,169.29868885454178
423,2019-01-16 01:42:17+00:00,191.2388991087851,199.76867189164446,187.97441271204102,177.12004806340767,174.30684474561198,174.9368212705729,171.05176297721752,166.96177926981196,164.4180080214067,158.60363393233263,,,
424,2019-01-24 01:47:19+00:00,171.26102012375023,196.46743421872563,187.34172619441145,180.21486995357978,178.62427792157942,176.16921336667096,180.6123879196073,178.94325413930645,184.48251127873007,184.99963210358,182.02194488434307,191.83002481126903,180.76369569424187
425,2019-02-01 01:41:46+00:00,162.33386068734552,192.45223951158837,185.86478600468627,170.35924388551973,170.53756179354082,166.601211620037,172.5221871995646,176.16837310684022,172.32837629086728,161.23807322688242,,,190.89915756339207
426,2019-03-05 01:40:48+00:00,164.0854062408556,188.75887893349844,181.5283694038082,170.93758025190266,,,171.55536226398692,179.99212854599904,175.06596653081087,170.5136894425072,172.7306702551598,180.7566551024416,173.50136434162016
427,2019-03-13 01:47:31+00:00,169.6335813873227,189.36709487741177,189.03728835641803,185.03687729648533,181.85184152217974,182.2968403613639,179.83206667173837,181.96612052986944,183.86073162165235,180.32081303686252,184.07912889041714,193.2387055822328,190.72041205318453
428,2019-04-06 01:39:43+00:00,145.7282452162287,166.4472878440563,171.6387977153355,,,167.42146876699024,167.89267516270593,167.0334005135595,168.10192163579376,167.55880760913095,167.60235231027391,181.52902236175146,178.58480369084606
429,2019-05-24 01:37:55+00:00,145.42476554987422,,,145.0580452367144,145.51327185512267,145.21540373159078,143.48996562600323,144.78407785840392,140.7211858346582,137.18798790413013,142.24912669440582,156.34195415575613,153.22195881412787
430,2019-07-27 01:35:31+00:00,147.25349850468072,181.38611532555663,170.43288012716064,144.96446959288096,143.80734693866705,,,147.91474979920162,158.0964453404833,152.5195970443929,156.01456118165126,164.5655621748848,153.8417502448603
431,2019-08-04 01:47:59+00:00,162.18935973498748,182.31669836949504,186.05960901083955,168.12159530588,162.95054005313685,163.52823296239595,158.56364869743018,162.92770662528912,167.85153117172047,161.606245063495,164.3813289474233,174.96320967065012,173.42477278265793
432,2019-10-15 01:32:08+00:00,157.32494459853748,150.40156005511497,130.1412214959634,116.58193703537678,116.96296231408587,128.38148728567865,126.30843999622957,122.79068545480598,127.5217269731371,,,153.62216406408967,145.81018589168883
433,2019-10-23 01:47:55+00:00,154.23730076391487,141.34192681811462,120.56705444918693,110.59393281198199,120.56146655518968,123.2346476859096,129.9887681493535,119.31843569208138,128.8374196693623,126.01704976608944,131.3070530900594,151.4050252958241,150.7006000416812
434,2019-11-08 01:48:17+00:00,,156.300196376413,150.46922359634925,130.67620580443037,138.53044306479165,135.67043464441832,136.5718895602096,137.64508374128047,137.81641521236565,145.84233203078225,147.10111987394177,163.60632706702367,164.19814180867593
435,2019-11-16 01:30:43+00:00,171.38333671184466,168.53430154740605,151.89173263717828,130.36652608120656,133.83207147586177,134.6326119914321,127.6085577260119,142.2685590945551,,,163.03163936993752,170.02322070263872,167.29129984846685
436,2019-12-10 01:47:50+00:00,167.8516148205471,166.33161887961683,151.11331654474708,141.34252462924331,146.6081554647276,137.68439271476416,135.5805159969238,132.11942241751407,124.92010061151055,133.39724059214413,144.10999575096392,152.90397994000392,147.72091715690377
437,2019-12-18 01:29:09+00:00,190.21743038154162,177.3043541057864,156.2593230084336,147.48340233895516,147.1762772761428,137.16006155092649,139.94213330127508,144.06589960429204,,,165.61768004300296,170.12522048646412,169.7555556470282
438,2020-01-03 01:28:19+00:00,172.75595342611382,,,152.97252267566216,152.7046518410564,146.63290514129417,143.02933759968045,152.64952916554802,141.67613807084993,148.23781952901254,148.27953391343783,159.84073298326936,158.27190237543178
439,2020-02-04 01:26:43+00:00,182.38325976898275,165.1831335606345,143.0629589488339,134.7365322357064,136.834216684384,135.8988409816197,137.14426976313487,138.17728506796757,,,153.69572914011394,163.66897627931982,163.9726834848616
440,2020-02-20 01:25:53+00:00,187.55789627484376,167.8804406924845,145.61824266051633,,131.46896218274324,137.04486334176963,134.8321110315558,136.90937604002465,,,,164.63741504341843,155.87193113479492
441,2020-02-28 01:47:53+00:00,183.00735199292347,157.38126254105785,133.24369496567928,136.39849713278048,141.99540559780093,143.98384727443775,144.33848597686816,145.37718820295422,147.0015960167918,147.55961112982314,152.84334855079342,165.07458627909804,163.34176787324031
442,2020-03-23 01:24:09+00:00,185.65720618298496,167.46651569373398,147.74239643808255,,,,154.60189951768734,162.33790432689898,161.26861991194224,156.26822507907818,165.49612112769256,173.97621483191074,166.5804952993034
443,2020-04-08 01:23:15+00:00,178.04686831394335,163.41535856087012,142.18894284029508,,127.18925258115031,126.09030838187577,122.95115506830282,127.68508154608261,130.7805274096447,,,160.80241823175714,153.82573639312486
444,2020-04-16 01:47:07+00:00,188.38368305811775,165.64149959367518,145.83638687000308,139.0813645629284,144.61379603609217,141.016304564006,141.2527616290603,147.88037416634205,151.80236412235084,153.04808002542345,157.37812546137397,165.97757707450046,163.4365042070046
445,2020-04-24 01:22:18+00:00,187.91881883001759,168.6596578041766,141.45090500671876,131.90843824888918,133.1913037907794,134.83874133681647,,,,153.84228770800576,165.20144454002184,173.77372486878295,164.26134346955564
446,2020-05-02 01:46:59+00:00,188.61208794817853,167.2857458335831,151.19950309850196,137.7580581850915,145.58495710611749,144.24143718493082,144.71705155836,144.69503924170763,157.9815782477819,154.15526060467852,156.8867331735006,171.37021589056997,168.0314011736055
447,2020-07-29 01:16:32+00:00,154.20117853457648,176.5229699667617,158.0114838995334,132.65338233772445,139.03630109419768,143.8601655863312,149.96492836817865,148.6903466162037,,,,172.0989859034308,161.36798968098103
448,2020-08-06 01:47:53+00:00,157.1979468376765,166.0679910787569,157.09414386387613,142.68057301614246,144.38909176136644,152.65137101846344,156.65828540064626,164.3765801677384,164.6974115038623,153.5122197575472,164.13421195084706,177.70639893695966,170.6928368057534
449,2020-08-14 01:15:31+00:00,166.86839834662808,175.2533446274919,177.53145157791585,144.16288511251494,150.6983450049298,142.51174122294555,158.34018927099785,,,,166.73541587316078,181.3680496502568,173.99083463724682
450,2020-08-30 01:14:29+00:00,203.0370874339151,,,,155.88998814359596,159.54559012336577,157.26969298689218,162.8226713706346,158.0376644635141,156.66299792867918,160.2378215165503,168.7569911612221,160.181038225472
451,2020-10-01 01:12:24+00:00,,157.85108175389973,142.4741978140443,133.84552781866344,138.8880285415747,131.86092803049078,130.44806470835394,132.01412963076518,130.96538338925987,122.37865825451021,,,
452,2020-10-25 01:48:15+00:00,186.78154802658887,168.76454463002307,133.0957829019286,123.32470188817888,132.0603490368814,134.3608363210296,127.45827311461001,129.63801182225515,136.18000366271437,126.68000459301176,134.6114492465185,154.1594288330911,145.2592869168319
453,2020-11-10 01:47:48+00:00,241.51466072404335,198.8907007919648,148.69265405202273,132.497676131891,140.44137996398666,130.02754390947044,138.4085174805577,139.0121343732064,137.58104302498862,134.9868720619838,137.29914131980647,160.0775772547396,153.63974811169734
454,2020-11-26 01:47:51+00:00,220.5170759919509,183.28652565303724,156.0568148261161,126.464262158043,137.23485524432195,134.9555552616838,137.01164422427104,136.36450284178312,134.46089134832647,136.56357831391983,135.4933208506408,155.87691789004415,151.60544010302547
455,2020-12-04 01:08:03+00:00,,182.7954169140841,157.26290674866814,124.15298498236395,133.687498139267,131.70605228836206,123.46116983442113,133.89340793596284,127.30310957731926,130.28955801610104,,,
456,2020-12-20 01:06:51+00:00,244.29036925457945,225.7607711369439,191.053270903871,,,150.92115852809542,143.88737500812644,152.4409855506941,162.03140119882113,158.2563839602162,147.61844731463873,162.54016349736202,167.63059205118833
457,2020-12-28 01:48:13+00:00,236.5541860311897,200.0882882857139,179.0845309503833,155.5724277524505,146.78787092939098,144.40005429852488,144.24114929083444,151.5079059763615,150.73120579029404,148.85051974498228,151.1597168743404,160.84591155730766,154.09169809792397
458,2021-01-13 01:48:07+00:00,230.53127230915956,204.4081150602612,184.74403769146272,173.28781930684545,154.81443884639268,150.86788392027594,152.19558300181265,159.0518316402177,164.03909281204443,154.94454786099644,162.54602986528093,167.5992612735069,160.52834006193243
459,2021-01-29 01:48:03+00:00,210.0040757991253,181.90285248526206,163.91271811980076,152.81525108734738,146.186554808841,146.1813206309916,142.20544787321265,142.6547226767837,139.63962643130208,139.76419355216305,140.92181675444812,156.9938538757506,153.5156287529681
460,2021-02-22 01:02:13+00:00,221.7584153533583,200.4794899710446,167.71359085140006,161.01594538737197,153.75231287900937,145.72662568849273,140.25334950002957,141.2750282154803,,,,163.79366124574773,159.9822232409943
461,2021-03-10 01:00:59+00:00,,,147.3484573000969,144.30761246642453,138.49697424271446,140.81109071214158,126.92856752150068,133.46834236986524,129.52678160268042,123.6464414120919,125.45074612260753,,
462,2021-03-26 00:59:42+00:00,225.5274041129948,177.78024272380017,,,,142.9415617534256,136.6644062446336,143.46495148290902,139.87911985549465,134.04669373005027,135.55037441319888,157.65444425137466,151.85974333272085
463,2021-04-19 01:47:11+00:00,,182.62556873578762,159.78059739434522,149.39185688182943,147.06720146709253,138.69008427236648,141.89594365166116,142.34728237338896,142.00120196527462,142.14442648945155,146.75899846970157,160.3110292806179,160.47763248374554
464,2021-06-30 00:51:41+00:00,,,154.84865881274982,140.97175652785137,144.17093709271023,133.56095183281784,136.81358503595877,139.58530930233482,142.08004686320697,135.00689099343415,142.8583589803852,157.23533882971316,
465,2021-09-10 01:47:47+00:00,,172.87642249761225,157.88163272536232,140.49936425479365,139.43759001063378,140.18291551302315,138.1935149790756,139.97369666152846,142.49847719280044,150.27914289289004,153.63366510733485,160.86629677702084,155.34793134723589
466,2021-09-18 00:44:44+00:00,209.67579291131494,185.38515896939313,,,161.36989593563612,159.49555990383092,155.16410221475738,155.5674975418784,156.43844764093598,147.61381347829055,147.3883181805678,159.20117658301982,152.58990235625544
467,2021-09-26 01:47:50+00:00,197.84445756643873,184.73476673941306,165.62263324711796,154.70842614538762,151.30244105093223,149.11865126202423,147.47541676829678,148.59180629110318,153.6357985630375,157.02254975643808,154.70167166387532,165.3771411026253,163.71930164817314
468,2021-10-04 00:43:18+00:00,,,156.32558226735102,,,150.01972048798112,141.5798999966988,136.14407461166488,,,,135.76796621496166,136.015969450091
469,2021-10-28 01:47:57+00:00,190.32348760122227,173.09424170150479,156.1733593265697,151.42395074712616,142.34064585210965,147.4492637777197,143.24978032553835,143.51404214296008,140.13502290538824,143.08027491283997,143.71633899953977,158.96626162244274,157.66659196411487
470,2021-11-05 00:40:24+00:00,203.50412902173426,,,158.22513006286877,146.09800649833724,148.6690610168142,144.04946055326616,149.09471817422045,147.70575858738255,152.74321847102635,144.92255045893896,160.87334126765836,157.95643663291256
471,2021-11-13 01:48:17+00:00,210.1285744045521,192.5520327565979,165.20439962014922,146.09316182302086,147.39282732283323,143.46493019955687,142.21698166802383,150.3971997991732,142.59392405146176,147.0492857043988,147.9007586141238,163.24324922960813,159.04563032885883
472,2021-11-29 01:48:17+00:00,221.4133456062737,197.93674259024147,171.169158357617,158.81549923621174,155.16984280163885,153.90231935472343,162.3790474872956,163.50835315751996,165.58287120943552,158.35821813954064,160.8836671804397,174.66689306741142,169.4165129015198
473,2021-12-07 00:37:20+00:00,179.3584971328711,177.288373483182,161.35903836007822,,,,139.85863216789073,139.34571699037946,136.7431193980129,138.92721841572163,137.05879964354443,146.8529464520626,155.32177045355095
474,2021-12-07 01:47:54+00:00,195.61094630979673,187.64399431967772,165.01050263626823,155.66659175897612,153.66681170548011,150.00715976064194,142.7312466438927,139.55736272180042,137.16931091531808,141.13978823074126,145.53962342273903,156.6131792194247,150.32403520310268
475,2021-12-15 01:48:16+00:00,221.4249060515147,201.96077667470308,173.6739174411048,156.3027032923335,155.92418070504962,157.7599219314166,160.20980578010415,163.4952252914236,156.64099989425588,156.89048282617358,160.71153609927984,172.51840526144878,162.02096827133465
476,2021-12-23 00:35:48+00:00,233.01147368318152,204.3014524588766,179.4701997690245,,154.83470687652132,151.7322349622334,150.7613700470438,150.669888506151,,,,176.10555549287872,163.91970860459878
477,2021-12-23 01:48:12+00:00,240.48320092079774,210.51983303787358,186.26456262632243,162.7766566557102,160.56017045500215,160.0859506512933,166.9341736942921,168.11535988836988,162.7324657707088,163.94081638070378,169.54369917393333,177.49943332055432,166.91876337660185
478,2021-12-31 01:48:10+00:00,245.43343746762707,211.54355544048616,183.6999698469746,173.32871059681887,168.9453953992335,170.5021513254463,172.00936613658038,171.10101870155083,167.69111744659062,168.3138345234371,170.2776549339887,182.06483801144896,170.8191214408464
479,2022-02-01 01:48:03+00:00,224.80824522773605,199.70784857019345,179.08753179302906,166.9436984143877,161.8879412506635,157.45803108036807,161.9567739432726,164.24182184377887,166.8270871312603,156.93553542321084,166.33690268382364,174.58274421706508,164.12291914992855
480,2022-02-09 01:47:46+00:00,246.19205336583147,212.7893623240858,185.00120620593214,172.0354670731749,169.65370265576365,163.97072896964363,163.14215760607868,165.53786616449216,167.32674990920705,165.02044273994144,169.68552305257506,177.04867962282904,170.1312944567528
481,2022-02-17 01:47:59+00:00,226.6663452948374,201.51030196722115,180.29337586984815,166.50352202583917,160.71637821475588,161.26193271741545,158.9684377230359,158.9862753990588,162.30777292768292,157.4772333210053,165.1337649191483,169.39034355611614,164.82102561157743
482,2022-02-25 01:48:00+00:00,235.00605757851432,213.5648705613494,189.0043228198948,183.31100609430766,179.01310094215967,174.96056309378756,177.5265535412813,176.73646390649006,175.99145047095112,172.594231890309,178.97912100093146,189.31750658459856,178.76867181493904
