,dates,jap0344-0000,jap0344-0001,jap0344-0002,jap0344-0003,jap0344-0004,jap0344-0005,jap0344-0006,jap0344-0007,jap0344-0008,jap0344-0009,jap0344-0010,jap0344-0011,jap0344-0012
358,2015-05-21 01:46:34+00:00,209.7622411249474,196.6010865542568,173.94810419407438,152.8142259869608,150.45663962240624,153.53345960343708,147.00300140815136,148.53849527263594,148.3895192794577,154.67478177336153,160.0296176165385,170.88772498178332,170.69551801798778
359,2015-06-06 01:47:06+00:00,198.77145229454342,191.78803264057842,173.0188776604569,159.58878113714394,153.60164770563802,151.59909189725,152.87909314881315,146.26460542251678,148.11940712280474,152.04410693885762,154.6187200523808,169.11173636541355,166.22691900677697
360,2015-07-24 01:47:07+00:00,161.66740904113695,181.8499901566412,166.19438662189384,148.8766639894892,143.01818839373755,141.32300271890068,141.21587752351218,137.3010880947561,140.42496801059255,141.33918564300893,158.14811455626858,165.0302008370029,161.2273568646325
361,2015-08-01 01:47:18+00:00,171.0503815708281,186.86014193596404,166.89531492945528,151.08089775003296,144.12442288485917,,,,147.9103479300927,150.1084981908189,156.92994525025105,170.5112098720195,166.19312481519205
362,2015-08-09 01:47:10+00:00,,,,,,,,,,,,,
363,2015-09-18 01:47:28+00:00,162.95577115472693,170.9474353461074,153.9099315973513,131.67820579378838,132.2172459348402,,,136.1919043930319,134.47592823285459,128.0129960019923,135.83296958735934,153.77001532493142,155.28194218573347
364,2015-10-12 01:47:56+00:00,196.5893211529803,186.12744867463778,164.64680447500655,153.20662304215531,153.82426801983846,157.73630945768926,152.85713868578682,161.0541611602617,158.00206554013903,157.3788133007891,166.3016215463511,181.6849230105517,175.79488694648336
365,2015-10-20 01:47:49+00:00,177.93799134153713,171.30502252311214,153.5485481318044,143.91658523109834,,141.0033173216778,139.65582042297268,141.26878224989986,142.81680237862858,141.94607490953243,147.67019273279843,158.5980972711285,157.39535265997984
366,2015-10-28 01:48:01+00:00,,194.86687444065754,163.29813516792734,152.80472862786397,170.20866826980406,153.61493856559696,160.12813293528046,157.00940721654158,148.8063840900428,159.60378999836308,164.49845412177382,176.48228335217277,175.64261639408468
367,2015-11-21 01:48:19+00:00,201.92088400765755,197.10373864850905,161.78182037081768,147.95645828166568,142.68831554368379,131.71274071456367,131.57837952768972,137.8844989271143,,,158.20510160547923,156.22050975986582,149.78131107279833
368,2015-12-07 01:48:33+00:00,,,173.02021999630796,164.7412629544876,156.3517580654506,168.58376250822633,153.878709761361,151.99136093107245,155.32157496342836,151.2562904104457,162.2152415765536,175.92628376624197,
369,2016-01-16 01:47:36+00:00,166.05557215176285,176.06229256622777,167.39845700946586,155.83049754279804,149.1995253893176,164.11998032977334,163.62983194538396,159.74110344387475,167.11981083359115,157.9446266425382,170.10209169275828,181.12027737313997,174.74827011823754
370,2016-01-24 01:49:15+00:00,180.2414867384619,190.5359601253703,173.4084946142671,150.79030114257347,151.63841874859733,,,156.6409257781778,164.6712172557306,158.7207943189485,166.85701368285157,174.49160454750213,171.30017662876287
371,2016-02-09 01:49:23+00:00,181.54956073843968,192.74345824267508,168.66230225193212,155.1349798990862,147.96348590976353,150.66202791591277,154.8707525517525,,,161.69586899291969,165.93657353404822,178.53850806910367,173.57477604838118
372,2016-02-17 01:47:50+00:00,194.49545298760682,201.4595076751299,184.73288261655802,173.91502300515998,173.3415019604313,171.54290023409953,173.37626082718145,171.2930304751282,172.00770890895984,181.2054791455347,177.42096874048588,190.61294149479772,184.68651407285353
373,2016-02-25 01:49:24+00:00,194.49282074751687,185.80945142862817,167.750431085411,,,161.22987830637683,159.63973642197013,162.2962197900538,162.2430080302382,161.23001965912042,162.14160501556955,174.97396864998402,168.07311357368752
374,2016-03-12 01:49:35+00:00,193.23260862094915,194.55127941026444,,,166.63378986758877,167.57057414479053,161.5141823797296,166.36932514826643,165.1989249625879,154.73823665753602,161.90548020313975,169.06222591876235,167.11698610213847
375,2016-03-20 01:47:42+00:00,227.8271116860801,206.56471644755658,183.2268563863396,174.3856831786701,164.84176545751654,171.5214647738881,168.55221293065387,169.07770650808374,169.92175643865062,167.9087491339618,171.4476354669558,185.7109939566975,180.05926945855612
376,2016-04-29 01:49:53+00:00,211.8591492825035,,,160.08798634774394,144.34314411638726,155.25874398460132,143.79147863579496,152.38692360721376,151.86963077941869,146.4994759834398,152.44760648814596,163.83704986051163,158.74200588637802
377,2016-08-11 01:47:57+00:00,182.16216413115296,191.0638647281835,175.30854459340551,166.05314368441998,165.51393417688715,169.35333657029116,171.05401830803288,169.957756098939,168.30423241091495,161.95777422656124,171.97806365617828,185.67005321941753,177.5109301888078
378,2016-08-27 01:48:04+00:00,185.4820959337882,176.11196455489483,161.16651250087781,146.8811335287343,158.0228719894164,163.10636029357124,165.6135149859108,166.82926294551027,164.66729363303614,159.70533448072402,168.5152774775441,178.6687409389546,173.27440656029367
379,2016-10-30 01:47:52+00:00,168.7150708658902,169.65048459333096,159.31717739854054,154.07282658791783,143.47696582844998,153.63581064788144,156.86775762533864,169.7949313787153,170.16821193416277,167.86540085490444,157.08363527967037,174.70808769674952,175.40131144570665
380,2016-11-07 01:50:08+00:00,160.67395552664505,,,149.0550003647746,137.47276267975658,146.64525493634386,146.3358595903685,148.9858838384111,150.12166987078848,148.43409429077272,146.65053888772758,160.4887272901014,156.7156656432689
381,2016-11-15 01:48:15+00:00,,,,,,,,,,,,,167.11202027373358
382,2016-12-09 01:50:00+00:00,174.31928193911708,,,164.09670730710826,158.13347625493486,154.34613484880862,159.69169590128155,167.56551101435497,167.12404631829125,162.10586430085235,168.67090830688602,178.80998415326667,168.79581043706202
383,2016-12-17 01:48:11+00:00,183.19567095388746,185.82167341204436,181.27898716327763,167.4642000894955,168.65623254947585,169.10629059454192,167.8654765381695,173.0689330202411,174.77519616125835,169.2088782080673,175.45768926829703,186.18716150904635,176.38726198449334
384,2016-12-25 01:49:53+00:00,,,199.2095208815576,173.54357228381622,172.36235054022816,167.3590989564878,167.88275489179048,171.84177326929196,176.10224561254327,174.33869140595772,,,
385,2017-01-02 01:48:08+00:00,181.66474173123822,202.50742890631423,179.9273667818148,,151.84951166978146,142.98589679271868,156.64250377664607,166.07755270914924,163.335669910597,,,,
386,2017-01-10 01:49:43+00:00,233.29725098240834,216.61253860192065,184.98799001340313,167.22874103107048,157.95153445021992,158.06758545703147,,,181.04504243140326,174.5014591903891,173.81134717577515,184.25748155567533,179.33796350669058
387,2017-01-26 01:49:33+00:00,247.8193861935095,,,182.29376274009445,175.5005617496792,174.08561017358875,186.04435552609837,185.96415003457304,187.22044778901954,180.03942269886926,180.08614439338626,190.79407948834628,185.90993930321633
388,2017-02-03 01:47:57+00:00,243.15116634946799,221.3815382389449,191.15245159798704,178.95204977617078,176.18653833707904,173.85214168904372,180.0524601124394,185.50060906193892,188.95003989093635,185.5227092136603,183.15613776999388,196.85727229027177,187.7612477330979
389,2017-02-11 01:49:26+00:00,258.95764217534804,227.33543977385162,199.3708993101324,176.36009625943217,175.17347072335997,,,198.7355657518686,196.32947286023142,190.21068923655955,194.4559120966133,202.87417217663028,195.63829844180304
390,2017-02-19 01:47:26+00:00,247.56872113843622,230.05433177574545,211.08791038849918,183.85304686882733,186.27326458416604,180.8167649448279,197.9127420701239,199.3754520037377,198.32924878170115,189.29477931830988,197.9029399628801,207.40231538864154,197.6023129549957
391,2017-02-27 01:49:35+00:00,230.66781157746863,227.42480379931345,200.63666553962904,178.21646526553752,177.16637114186008,175.68728299696733,178.5581573888743,179.43977115199544,,,185.60288896167827,197.37725657875689,190.9127718765013
392,2017-03-07 01:47:43+00:00,224.8511747257147,221.24918168070988,187.0642142374018,180.24067490304589,176.48684040855542,180.91982900444197,190.6977403145002,183.5543496811408,185.68114913637424,179.34304383866896,181.49814534994516,190.36027063131505,183.61028435473838
393,2017-03-15 01:49:41+00:00,224.6824244560404,221.75084355838726,193.47190956987458,182.03275150600513,175.52286783304893,179.1471246389354,182.87121852053866,181.86128149465412,178.37653994365562,,,194.97710573376654,187.02731367517197
394,2017-04-16 01:49:52+00:00,178.67654412193855,,,,149.7820892245933,153.97752699081516,153.13022231563411,156.23902020949672,152.81255832839955,143.47977173328258,140.8262271150091,158.5989161494356,152.72148263150206
395,2017-04-24 01:47:17+00:00,207.36557604172495,222.05446161781222,180.35036566244844,174.88460541563626,173.18576328717646,174.23826755563687,176.64271335867556,176.60592305888775,173.48609419668264,167.40790695449493,172.80728148699674,185.85197291508086,183.4904712914056
396,2017-08-30 01:48:01+00:00,138.72578284582454,167.72103692569,166.78191968124477,152.73106992501718,150.26187206696918,165.1813430559184,160.97874646888638,162.05113692228545,157.47785732809618,153.55064047253262,162.18655720615197,167.82804652100606,163.3011461565755
397,2017-10-09 01:50:08+00:00,149.1071272641224,154.84314189177542,146.4094255433031,134.89985782710863,129.98504229840887,,,134.22212037768847,134.36734944036468,125.70163115079951,131.95368540024276,147.45066804641567,144.2463785684431
398,2017-10-25 01:50:10+00:00,158.42904051931652,157.82782886932597,,,143.08770200786438,143.52261930401096,141.74900742013403,142.49031957065054,139.95383345275147,124.2974959910488,137.03872528300133,147.5236523053927,144.74077048005404
399,2017-11-02 01:48:13+00:00,179.93233880998827,177.19392131701764,155.93932159551585,144.37674753774346,147.42892892778167,148.9203903547604,150.93326854652267,153.29123462778017,143.60929754473452,141.4277869727834,145.6885051102584,159.60063709959337,154.20733247160638
400,2017-11-10 01:50:08+00:00,145.61324208349316,155.37906134242962,143.42270505936878,,,,129.37443802213807,125.05213728371591,133.3748513438964,125.441209254273,129.63032665844216,151.98290077566725,141.98578326673103
401,2017-12-20 01:48:07+00:00,,181.9415900323513,162.368051233601,153.60813695305836,155.87318754403285,157.26695916164766,163.94065415276424,149.9265113794024,166.62341485168463,158.65876407550374,164.47250537205025,177.0662166293541,169.00748256543392
402,2018-01-13 01:49:31+00:00,,201.18527019754828,187.70764780745895,153.81381269300988,155.6120544137043,160.95937327876067,156.57541615634955,,,164.52691338490595,171.06838013049574,177.2494308245848,168.9009347735468
403,2018-01-21 01:47:55+00:00,147.21426272964254,168.40199848977312,163.14277830176687,148.572014787514,150.70076781519947,149.42516267628494,151.38822181843256,142.56280242396028,152.60462843619854,153.75373346722222,152.22019392902087,167.88761823863138,160.50852669231935
404,2018-02-06 01:47:23+00:00,,170.89931713769155,181.20648660706152,153.42280609182373,155.70781184388267,156.50462894361925,158.42346427360803,161.99295817735023,164.4326135373778,160.0893137132114,168.74321282152212,176.73206527668012,172.06039402943372
405,2018-02-14 01:49:03+00:00,,,,173.65293864487046,167.07374278976548,170.35220860960678,171.7106760248841,167.81575381291765,161.92230442546565,157.7544434483396,164.98879281252027,168.65790893553685,161.58261947754647
406,2018-03-10 01:47:32+00:00,,170.80847663801734,175.52730034250305,174.3453703521989,155.26322784202497,161.91216649125528,157.5958326136245,153.98002910018494,155.05424719858115,151.03078619900452,159.33176732938458,165.30750141680372,167.76093365222494
407,2018-04-03 01:48:28+00:00,147.9280756736581,157.4826817650057,157.70965441073596,139.48440483610386,140.85007728197314,140.02688272596905,138.55080731408276,,,,151.23550234405639,164.50802584909832,159.21566461830693
408,2018-04-11 01:46:53+00:00,146.14590141390823,159.17887322119438,153.6284838249697,159.54266289060337,161.90239230000716,164.51637519050783,163.99268571715834,156.12669876707244,160.96385323663998,155.67827686025174,167.53728946800345,179.121015932487,167.2537003104096
409,2018-04-19 01:48:12+00:00,148.61772553217338,158.63309350305022,149.14518338587507,149.87062344709938,,,150.14021944836315,140.54363937185877,145.5734392843714,142.38442594941074,150.77463820600298,160.45143406155108,155.7095429793227
410,2018-06-22 01:47:06+00:00,,,153.9900290247967,150.92302994567993,154.23390571951455,157.433309064923,161.52687545553542,151.72530911485785,152.6227645500085,150.71846498280556,155.84946100488625,161.20827665239975,
411,2018-07-16 01:47:05+00:00,147.87146285809843,157.82062725708226,148.21627633409295,149.89052873103222,150.8901196545984,152.96168548340253,159.48404216508692,158.506576187277,158.84158700266468,157.28889595983352,169.23573446193421,177.51180345161765,171.7389199411356
412,2018-07-24 01:46:30+00:00,,162.53822512117452,148.21702650936524,160.514329239729,154.84473408924458,154.7588483392525,159.73278741260845,,,177.87735898081038,178.86747767005195,189.72399709033795,180.37100196049812
413,2018-08-25 01:45:54+00:00,,,,,,,,,163.2377373187157,157.60745962431892,165.47149485289123,179.43277947301397,172.33447410538372
414,2018-09-02 01:47:29+00:00,154.59034291959242,148.98341448543562,151.70774771202997,136.03780513805074,143.2687207718984,142.62184456292988,141.3461308212912,141.03054904829082,141.88210789183069,142.5079966784412,147.79331924898398,163.75744961018646,164.59126897764511
415,2018-09-10 01:45:33+00:00,,180.13133413063733,154.1391314093234,144.99590746317168,146.32135003744168,153.6165289409616,148.39426095373705,153.01668712572186,153.36138916109402,153.7720534217893,,,
416,2018-09-18 01:47:09+00:00,,,,,,,,,,,,166.25821879630752,171.45206706889854
417,2018-10-20 01:47:23+00:00,,172.73496752053518,179.22119485012902,150.1008135415752,169.96136229678393,168.71586684769852,166.88908094595064,171.34233489377323,169.07988977001918,166.29225647928143,174.2158242766552,184.27323227693375,176.59101367001054
418,2018-10-28 01:44:26+00:00,156.16410597941262,154.70654520485607,144.50256111859446,,,146.538757752838,142.38167326071823,145.4394614282731,148.29600855847468,146.53830560291473,149.3609911947829,164.5915239361857,156.90647151689876
419,2018-11-05 01:47:27+00:00,177.27782679611363,194.11123648168854,164.05449871172203,158.5277833274677,163.0982071846153,166.3037145057077,167.82522028155807,171.92618220691574,169.54383737879223,169.23370581345395,175.26836214497325,185.3042074379468,176.09796719263943
420,2018-11-29 01:43:41+00:00,151.98411843755264,160.1478095157227,154.00769511521833,,,,149.32063963726014,151.63936547006642,147.07483088053456,148.4267169231931,156.22558999580443,169.74361217663824,165.60959034892096
421,2018-12-15 01:43:15+00:00,163.24465983840514,190.27985267002114,181.0010817148569,168.3186740743761,155.37502900229822,155.66934470384152,157.08798102970462,166.54831612934584,165.28952315717777,,,,175.70761291823788
422,2018-12-23 01:47:48+00:00,163.68523584035228,193.08572962782324,176.1661251436299,159.2422474937398,160.06310320986412,167.42467037878836,168.16162111967537,170.25382554227411,168.73972096014256,163.60026365281294,170.35833398477672,179.97223174203657,170.52753102514458
423,2019-01-16 01:42:17+00:00,187.4639686562628,197.15525850143672,185.9759201195292,174.69330705821477,171.69343135540424,172.67186299905953,168.62502197202463,164.53503826461906,162.2946096418629,155.9902205421249,,,
424,2019-01-24 01:47:19+00:00,162.36265179686083,190.30702537703297,182.63082531547002,174.49449031486517,172.46386907988676,170.83019237053733,174.8920082808927,173.22287450059184,179.4771790948548,178.83922326188735,176.30156524562847,187.1191239323276,175.7583635103666
425,2019-02-01 01:41:46+00:00,163.93048016126681,193.55759145507236,186.71005513793872,171.38564211875484,171.6429137370248,167.55918330438976,173.5485854327997,177.19477134007533,173.226474744948,162.3434251703664,,,191.7972560174728
426,2019-03-05 01:40:48+00:00,169.9638263304686,192.82855438015358,184.64047415713273,174.7165645952253,,,175.33434660730956,183.77111288932167,178.37257783121817,174.58336488916234,176.50965459848243,183.86875985576614,176.80797564202746
427,2019-03-13 01:47:31+00:00,160.20458111076329,182.83932545517834,184.04546468059246,178.97537711869714,175.3240720999463,176.63944019542825,173.77056649395018,175.90462035208125,178.55691896608766,173.79304361462908,178.01762871262895,188.24688190640722,185.41659939761985
428,2019-04-06 01:39:43+00:00,153.48058106829012,171.81428958779114,175.74297551936803,,,172.0728702782271,172.87631963903112,172.0170449898847,172.46261055257833,172.9258093528658,172.5859967865991,185.633200165784,182.94549260763063
429,2019-05-24 01:37:55+00:00,140.12051437543835,,,141.64816948171992,141.8410979651286,142.03285302692925,140.08008987100874,141.37420210340943,137.73754454903803,133.51581401413605,138.83925093941133,153.53382118105478,150.2383175285077
430,2019-07-27 01:35:31+00:00,152.40878245190316,184.9551580582491,173.1621480992196,148.2785807018097,147.37638967135953,,,151.22886090813034,160.99629256079595,156.08863977708538,159.32867229058,167.29483014694375,156.74159746517293
431,2019-08-04 01:47:59+00:00,160.30197838085678,181.01004973971226,185.06040711747625,166.90827872108167,161.64389142335406,162.39580414991752,157.35033211263186,161.7143900404908,166.78987916002194,160.29959643371222,163.16801236262498,173.9640077772868,172.3631207709594
432,2019-10-15 01:32:08+00:00,161.09927696261852,153.01455938409416,132.13939745341807,119.00829355514317,119.57596164306506,130.64608670412727,128.73479651599595,125.21704197457237,129.6447889279327,,,155.62034002154434,147.93324784648442
433,2019-10-23 01:47:55+00:00,158.02230283796783,143.96231286938206,122.57087907662672,113.02714843101603,123.18185260645711,125.50564893034137,132.42198376838755,121.75165131111542,130.9664833360171,128.63743581735687,133.74026870909347,153.4088499232639,152.829663708336
434,2019-11-08 01:48:17+00:00,,161.90299126247822,154.7537138033403,135.87880105577665,144.13323795085688,140.5261902123415,141.77448481155588,142.84767899262675,142.36868605729364,151.44512691684747,152.30371512528805,167.89081727401472,168.75041265360392
435,2019-11-16 01:30:43+00:00,163.06802770934758,162.7775491610619,147.4895102240916,125.020970293887,128.07531908951762,129.64342658993385,122.26300193869234,136.92300330723552,,,157.68608358261795,165.62099828955203,162.61393853456224
436,2019-12-10 01:47:50+00:00,174.59444469507758,170.9997318696764,154.6830500077338,145.67720097715576,151.27626845478716,141.73009063948246,139.91519234483624,136.45409876542652,128.71294241593395,138.0653535822037,148.44467209887637,156.47371340299065,151.51375896132717
437,2019-12-18 01:29:09+00:00,179.84626205483102,170.12431449498672,150.768704482528,140.81622270035547,139.99623766534313,130.93736055490012,133.2749536626754,137.39871996569235,,,158.95050040440327,164.6346019605585,163.92177346325346
438,2020-01-03 01:28:19+00:00,165.89520545146618,,,148.56204183481725,147.9549032432234,142.51645635650559,138.61885675883553,148.2390483247031,137.81696733511063,143.48807093117955,143.86905307259292,156.20857229080883,154.41273163969248
439,2020-02-04 01:26:43+00:00,178.89705254226826,162.7696054806014,141.2173198288086,132.4953990185328,134.4206886043509,133.807116645591,134.90313654596127,135.93615185079398,,,151.45459592294034,161.8233371592945,162.01169191983467
440,2020-02-20 01:25:53+00:00,189.40904336407186,169.1620040619501,146.59826170775474,,132.75052555220884,138.1555515953065,136.0221341603453,138.09939916881416,,,,165.61743409065684,156.91320137248573
441,2020-02-28 01:47:53+00:00,176.901954991448,153.15444923234406,130.01142596489814,132.4735990604034,137.76859228908714,140.32060907355248,140.41358790449107,141.45229013057713,143.56731020346186,143.33279782110935,148.91845047841633,161.8423172783169,159.90748205991036
442,2020-03-23 01:24:09+00:00,192.48066602939969,172.19044943355956,151.3548163567727,,,,158.98840941895395,166.72441422816559,165.1068160755505,160.99215881890376,169.88263102895917,177.58863475060087,170.41869146291168
443,2020-04-08 01:23:15+00:00,188.3015120073119,170.51472727166373,147.6178718544314,,134.28862129194394,132.2430945978969,129.54342601403977,134.27735249181956,136.5487644871645,,,166.23134724589346,159.59397347064467
444,2020-04-16 01:47:07+00:00,184.89217968881627,163.22430495338952,143.98794390978463,136.83682668266314,142.1966013958065,138.92140254242508,139.00822374879505,145.6358362860768,149.83839347711876,150.6308853851378,155.1335875811087,164.129134114282,161.4725335617725
445,2020-04-24 01:22:18+00:00,195.17573222045806,173.68367476678924,145.2928003310696,136.5735968570295,138.21532075339204,139.19288937108075,,,,158.8663046706184,169.86660314816214,177.6156201931338,168.3433572516784
446,2020-05-02 01:46:59+00:00,185.96375157171377,165.45228218833827,149.79744266390298,136.05555622879274,143.75149346087267,142.65243535905196,143.01454960206124,142.99253728540887,156.49188903602047,152.3217969594337,155.18423121720184,169.968155455971,166.54171196184407
447,2020-07-29 01:16:32+00:00,159.0491977785001,179.87929098178574,160.57808232278708,135.76996613738962,142.39262210922172,146.76897713268536,153.0815121678438,151.80693041586886,,,,174.66558432668447,164.09500050568806
448,2020-08-06 01:47:53+00:00,161.62879306579998,169.1355000059193,159.4398859846474,145.52897416279328,147.45660068852885,155.3098787553375,159.50668654729708,167.22498131438923,167.18976250718174,156.5797286847096,166.98261309749788,180.05214105773092,173.18518780907283
449,2020-08-14 01:15:31+00:00,175.11106743659224,180.95980784362095,181.8952175667204,149.4617438132062,156.40480822105883,147.45734267692404,163.6390479716891,,,,172.03427457385203,185.73181563906135,178.62733600035165
450,2020-08-30 01:14:29+00:00,220.28553878033125,,,,167.83122369111481,169.89466093121547,168.3579831381597,173.91096152190212,167.73991834587318,168.60423347619803,171.32611166781783,177.8885242269718,169.8832921078311
451,2020-10-01 01:12:24+00:00,,165.43435670414075,148.27317277599332,140.88714027245868,146.47130349181572,138.43309965403301,137.48967716214918,139.05574208456042,137.1267942863307,129.96193320475123,,,
452,2020-10-25 01:48:15+00:00,189.9002364276582,170.92363659999415,134.74685323190647,125.32957300315202,134.2194410068525,136.23204936167122,129.46314422958315,131.64288293722828,137.93426588831588,128.83909656298283,136.61632036149163,155.81049916306898,147.01354914243342
453,2020-11-10 01:47:48+00:00,243.9217935932059,200.55717739369274,149.9670185121676,134.04511869063836,142.1078565657146,131.47182363096798,139.95596003930504,140.55957693195376,138.93505526389256,136.65334866371174,138.84658387855382,161.35194171488448,154.9937603506013
454,2020-11-26 01:47:51+00:00,226.7199098326108,187.58079523503255,159.34066803587723,130.45179819846723,141.52912482631726,138.67725556607974,140.99918026469527,140.35203888220735,137.94998538369768,140.85784789591514,139.48085689106503,159.1607710998053,155.09453413839668
455,2020-12-04 01:08:03+00:00,,175.99992066257013,152.06635079162805,117.84288132024385,126.89200188775305,125.81662220371663,117.15106617230103,127.58330427384274,121.78176887296416,123.49406176458709,,,
456,2020-12-20 01:06:51+00:00,234.95091721484096,219.29499664789418,186.1088551181271,,,145.31748730425232,137.88344155400884,146.4370520965765,156.77795942646821,151.79060947116648,141.61451386052113,157.59574771161812,162.37715027883542
457,2020-12-28 01:48:13+00:00,240.35900239832395,202.72239192449916,181.09884549768967,158.0183811313225,149.42197456817624,146.68294411880544,146.68710266970646,153.95385935523353,152.87141499680706,151.48462338376754,153.60567025321242,162.86022610461401,156.231907304437
458,2021-01-13 01:48:07+00:00,231.70804260252962,205.22280218644048,185.36703372912922,174.0443144954405,155.62912597257196,151.573946096298,152.9520781904077,159.80832682881274,164.7010261020651,155.75923498717572,163.30252505387597,168.2222573111734,161.1902733519531
459,2021-01-29 01:48:03+00:00,210.74526229974248,182.41598160107395,164.30511097306868,153.29172812345843,146.6996839246529,146.62603253136191,142.6819249093237,143.13119971289476,140.05654383789926,140.27732266797494,141.39829379055917,157.38624672901852,153.93254615956528
460,2021-02-22 01:02:13+00:00,219.25271411786508,198.74477373108775,166.3870431384919,159.4051374502692,152.01759663905253,144.22320494719682,138.6425415629268,139.6642202783775,,,,162.46711353283956,158.57276629602939
461,2021-03-10 01:00:59+00:00,,,148.7634099823094,146.02576929482547,140.34729698099238,142.41470375198244,128.6467243499016,135.18649919826618,131.0301688275312,125.49676415036981,127.16890295100845,,
462,2021-03-26 00:59:42+00:00,231.07772878357454,181.62277518804768,,,,146.27175655577344,140.23247210429201,147.03301734256743,143.00117748269577,137.88922619429778,139.1184402728573,160.5928514299169,154.98180095992197
463,2021-04-19 01:47:11+00:00,,178.32132811374117,156.4891192716038,145.3950620185006,142.76296084504608,134.95974239992623,137.89914878833233,138.35048751006013,138.5040064598619,137.8401858674051,142.76220360637274,157.0195511578765,156.98043697833282
464,2021-06-30 00:51:41+00:00,,,149.91679012070298,134.98305883036593,137.72157034157206,127.9715006484981,130.82488733847333,133.5966116048494,136.8399363779072,128.55752424229598,136.86966128289976,152.30347013766632,
465,2021-09-10 01:47:47+00:00,,170.9616198387328,156.41737186857213,138.72133321440558,137.52278735175432,138.5234198753276,136.41548393868752,138.1956656211404,140.94270003246086,148.36434023401057,151.85563406694678,159.40203592023065,153.7921541868963
466,2021-09-18 00:44:44+00:00,226.91897332871824,197.3227454122108,,,173.30748237845378,169.8414681542729,166.24900391165949,166.6523992387805,166.13773662572532,159.5513999211082,158.47321987746992,168.3299191569392,162.28919134104478
467,2021-09-26 01:47:50+00:00,191.51719113813417,180.35435151981758,162.27290396154496,150.64089772719183,146.92202583133675,145.32229140504148,143.407888350101,144.5242778729074,150.0767111971162,152.6421345368426,150.63414324567952,162.0274118170523,160.16021428225184
468,2021-10-04 00:43:18+00:00,,,164.72000509607997,,,159.53339969387392,151.77312771729822,146.3373023322643,,,,144.1623890436906,144.9350437056155
469,2021-10-28 01:47:57+00:00,185.37062044206473,169.66533366824189,153.55125318348632,148.23996471623917,138.91173781884675,144.47754348222517,140.06579429465137,140.3300561120731,137.34903512836212,139.65136687957707,140.5323529686528,156.34415547935936,154.88060418708875
470,2021-11-05 00:40:24+00:00,204.31428249771503,,,158.74594301171354,146.65888198170853,149.15515310240266,144.57027350211092,149.6155311230652,148.16146991762173,153.30409395439764,145.44336340778372,161.30224604905993,158.41214796315174
471,2021-11-13 01:48:17+00:00,212.42431091840157,194.14138880464753,166.419789539246,147.56899243906696,148.98218337088286,144.84237210786657,143.69281228406993,151.8730304152193,143.8852758405021,148.63864175244845,149.37658923016988,164.45863914870492,160.33698211789917
472,2021-11-29 01:48:17+00:00,221.57856212033502,198.05112325382237,171.25662592388474,158.921709852394,155.28422346521975,154.00144926316023,162.48525810347786,163.61456377370223,165.675805498595,158.47259880312154,160.98987779662195,174.75436063367917,169.50944719067928
473,2021-12-07 00:37:20+00:00,166.0284049010458,168.05984809191833,154.3019307079354,,,,131.2892871617173,130.77637198420604,129.24494251761118,129.69869302445795,128.489454637371,139.7958387999198,147.82359357314922
474,2021-12-07 01:47:54+00:00,186.91108868660686,181.62101596516166,160.40469565928535,150.07382614406833,147.64383335096406,144.787245186728,137.1384810289849,133.96459710689263,132.27564100227377,135.1168098762252,139.94685780783124,152.00737224244182,145.43036529005838
475,2021-12-15 01:48:16+00:00,224.75018844770472,204.26289525668076,175.43436106261714,158.44038483274136,158.2262992870273,159.7550913691306,162.34748732051202,165.63290683183146,158.51147124211275,159.19260140815126,162.8492176396877,174.2788488829611,163.89143961919152
476,2021-12-23 00:35:48+00:00,222.05125976267516,196.7136120523722,173.66773357581525,,147.24686647001693,145.1561066099296,143.71551824100402,143.62403670011122,,,,170.30308929966947,157.75458827431396
477,2021-12-23 01:48:12+00:00,232.67812567742234,205.11631940784446,182.13246396806485,157.75910828496887,155.15665682497303,155.40290550526805,161.91662532355076,163.09781151762854,158.34211094631016,158.53730275067466,164.526150803192,173.36733466229674,162.5284085522032
478,2021-12-31 01:48:10+00:00,248.6550031427001,213.77387013861363,185.4055046161309,175.39971710222295,171.17571009736096,172.43509073049012,174.08037264198447,173.1720252069549,169.5032481388192,170.54414922156457,172.3486614393928,183.77037278060527,172.63125213307498
479,2022-02-01 01:48:03+00:00,226.37034087389367,200.7892994021487,179.91452360570074,167.94790275834617,162.96939208261875,158.39528846806263,162.96097828723106,165.24602618773733,167.70576593222395,158.0169862551661,167.3411070277821,175.40973602973676,165.0015979508922
480,2022-02-09 01:47:46+00:00,237.9237190540729,207.0651308774837,180.62385274676583,166.72010930133013,163.92947120916156,159.0097283825885,157.8267998342339,160.22250839264737,162.67581185884288,159.29621129333935,164.37016528073028,172.67132616366274,165.48035640638864
481,2022-02-17 01:47:59+00:00,228.73391298369597,202.94169498258478,181.38797052865561,167.83267268296254,162.1477712301195,162.5024733307306,160.29758838015925,160.31542605618216,163.47077975266586,158.9086263363689,166.46291557627166,170.4849382149236,165.98403243656037
482,2022-02-25 01:48:00+00:00,226.93602332280253,207.97792376893355,184.7319517433415,178.1231269299215,173.4261541497438,170.1185425403605,172.33867437689514,171.5485847421039,171.45205620211323,167.00728509789315,173.7912418365453,185.04513550804526,174.22927754610114
