,dates,jap0202-0000,jap0202-0001,jap0202-0002,jap0202-0003,jap0202-0004,jap0202-0005,jap0202-0006,jap0202-0007,jap0202-0008,jap0202-0009,jap0202-0010,jap0202-0011,jap0202-0012,jap0202-0013,jap0202-0014,jap0202-0015,jap0202-0016
581,2020-11-23 01:16:09+00:00,146.26658245678058,122.77318275414703,125.32259206803825,127.84388438698032,141.8817808203518,155.63178766666115,159.3109300255609,159.02537098900783,158.62236496934355,166.11764092274638,165.26886339787245,161.86127683906818,161.69490921681785,149.22710547285246,151.00126359616934,152.78452751626997,147.2371975310477
582,2020-12-17 00:35:47+00:00,132.05190335746212,121.8096633864057,114.89817732085697,127.87283578946446,156.08813153226936,157.04827909805627,159.30847324231323,159.58072996787752,158.42934145653638,173.22773287312796,163.83339162399264,165.71709857544303,163.11866282635862,162.62321995242576,153.23934891658587,165.97553344487483,
583,2020-12-18 01:10:23+00:00,135.66045882811252,121.45725859277243,118.79648137198875,131.47614728100035,159.82480302883215,158.46118168792256,143.59645345375512,156.63005366082757,157.76690390907203,167.72131085170696,162.73367522665382,162.48869784921385,164.0469514391242,159.25946596583702,152.44673811696245,162.01159973828666,155.80129255844258
584,2020-12-25 01:16:08+00:00,134.13021501825511,118.23975315393983,118.21402363332803,123.26069357685688,149.94816672436792,147.7591261176519,130.49039928300496,152.59945110466012,156.27542491522317,162.28108810496187,160.76231024178492,161.57092815999454,161.12875479262226,160.86216132353968,151.56419930244536,161.70305088890504,154.20160313966187
585,2020-12-26 00:28:56+00:00,140.62028117618092,123.49864644096061,132.39997347269534,134.5605449484582,156.71167819001792,155.41154610692115,,163.18378293650593,169.0868848234852,176.91274353693768,177.6242201613847,,,,,,
586,2021-01-02 00:34:38+00:00,136.52709778565176,116.15036634400049,114.34474533235503,125.92120429424493,147.0594308011159,152.65857224325873,119.34022107243713,147.29228132009848,155.71909678287108,157.87567053652901,152.56417254048532,152.57821306018175,158.3846961289887,147.36543053119064,144.76078535185115,156.81896782690995,149.2246109250608
587,2021-01-10 01:16:02+00:00,133.55489550965046,119.86202220417573,120.47776067526289,124.20231352616693,151.01784359214537,144.72476507457915,114.58506168857986,147.0256229901387,152.1541829683814,158.39222803488227,151.26411335247147,151.7904478496916,159.59221106894188,149.34956354877386,147.0857302524599,155.58711387368703,149.84223028121735
588,2021-02-03 00:32:21+00:00,128.6617934299045,110.35713196213999,107.20614718674298,110.1243267632085,136.93814973066267,138.82605674589,111.47673508425973,124.16877703430949,131.12622298131845,143.9003741986425,138.3311474528408,137.05685150691357,139.4047484188946,134.55797998185653,132.32079388604927,,
589,2021-02-11 01:16:19+00:00,143.19408817083647,120.12079203064656,120.17091810663875,125.46452280242636,144.10170143081905,144.22024081173467,134.85594126416612,140.89440446175286,141.57984915952017,150.3572790913487,143.3557237345246,142.22753835691813,147.40541730013754,140.54337414737049,139.68277965988227,152.14357958497217,143.89762438298845
590,2021-02-19 00:30:45+00:00,118.11613006762302,,,,,,,113.45216069009706,129.079467339364,136.17740930906524,134.13804203305347,135.22806392644998,135.72280214035857,131.21716826787662,131.32415505883807,142.14979118028057,138.259651734212
591,2021-02-28 00:24:17+00:00,,,,,,,,,,,,,,,,,144.93256864717998
592,2021-03-15 01:15:40+00:00,133.12999296573528,122.46045354846518,122.46756650823244,124.30076218176387,133.6371802644809,155.00328156987467,135.55478087674837,132.4224557931565,141.68723024817243,152.12577245925505,143.29596921138565,142.47361816176976,144.3885766309956,136.55352735886476,132.50017824587584,136.40238238341692,132.51226844695321
593,2021-03-16 00:23:02+00:00,,,,,,,,,,,,121.62238575112671,133.23190288377225,126.24837926465713,126.6217779997124,133.47575749682716,127.32667690514265
594,2021-03-23 00:28:39+00:00,134.55171471198872,116.09943904789304,116.19414462073877,120.82602340488907,132.25249261289144,125.17168836030523,125.78541929708845,123.7639059694298,130.61872829708204,144.92507395708066,131.2523988207077,134.49267357416738,135.40653296150523,131.28371417146514,127.06421387523471,133.05167885987856,123.99751808729891
595,2021-03-31 01:15:36+00:00,129.16352260681828,111.29864411622812,108.01252475636416,108.48086923414915,126.63144634561263,122.51093883485473,113.8871844557901,118.12170577372541,129.7359511895987,148.43775019585337,144.25857363016183,136.94571680730078,137.9642562518594,131.815739479616,122.07386824241988,123.65492457847878,119.67650538417439
596,2021-04-16 01:15:54+00:00,147.03270016043487,120.75017649790804,117.06233579071403,122.83403413798548,134.4553081101915,129.03836376739324,113.72539660376789,126.66474149619572,141.93362325327058,146.50626296182008,139.08112958466882,137.33954560968786,137.32115455930403,131.61038182401353,129.31524471350986,131.21288716528164,127.69859322210532
597,2021-04-24 00:25:35+00:00,,,,,,,,,,,,,,,,147.0888533577326,142.1306057830963
598,2021-05-02 01:15:45+00:00,128.92594809164106,106.76327925326548,104.26170138742128,111.48066325553913,128.9810222425173,119.77936472509968,97.88218123447017,118.56645224066293,127.67976284707856,131.29803046777192,124.37460941064087,123.4425755796816,128.44538047034197,117.92403748495337,117.09201447534392,120.90092440530921,117.5773589929271
599,2021-06-11 00:21:57+00:00,149.31390818259982,128.99895823016163,130.86441294294656,137.3011322346752,158.9854595852617,153.03405080088555,157.53516493018154,156.47103936168222,152.37499024995157,159.92062887856392,151.99441171296638,143.65850245473317,145.47065576569614,139.8978685025516,132.9933856056246,135.37069006443102,135.31841819759546
600,2021-07-21 01:16:11+00:00,154.52239419174686,136.20759429316303,145.16605666004907,154.85139280990055,164.65085642425524,174.54242443856626,170.86671196381792,168.86476917683046,166.89819709815188,171.95267767568012,166.5648870242381,162.96125725186033,160.2601836743702,152.69291682804038,145.82145394786687,150.739363692189,141.88416411254605
601,2021-07-22 00:12:20+00:00,158.5997538242292,141.5260349656763,142.92153393443914,155.36543686269587,179.56260561184132,177.55164512203703,176.80709700565444,178.34362190043083,178.66484761153404,183.44739242349547,171.12463611768123,166.0599057630913,160.30674692520455,155.99189912048018,147.124792488221,,
602,2021-08-30 00:15:06+00:00,145.0440011740144,133.7485707834937,139.42440779100727,123.86263269601605,124.66252426756526,142.3358533192676,147.81387955401897,149.85840342164389,153.96476248163597,161.292003637868,152.606515625941,153.1114223310482,158.2114076744866,140.91120558985844,137.73663809793246,140.18215937848328,129.44853179757217
603,2021-09-24 00:06:42+00:00,142.65723256792674,122.47422608761724,128.16575872545624,131.60523612524437,153.65567716395702,145.2302832990686,142.26235547909576,142.73447395422414,151.187152442823,153.95950488019358,146.50771078497607,138.84564753727398,149.5771372155617,139.20048154607235,139.49666549421772,144.837289946083,140.33961553176326
604,2021-10-02 01:10:24+00:00,120.78595772613227,107.44723162858455,119.28196942893088,95.85565660757871,96.90988960231707,80.42228538212416,74.88682516826003,,124.93097672372237,124.52901914822219,114.63469890789997,119.86418636562692,,,,,
605,2021-10-10 00:05:18+00:00,126.24626614452193,113.00338210165465,113.04766439623411,111.3844864325599,104.9313002947481,99.2378375963105,69.93270501205359,108.93951553355619,132.02315749141687,138.47352222586065,135.9746444494286,129.99316275257692,127.52376463813312,,,,
606,2021-11-03 01:10:28+00:00,147.33710898638216,128.7170419344083,135.61039614389713,133.2796267649706,137.3800731913775,120.7002511794601,100.86582425364473,123.16720004627436,142.38581265310083,158.71009405120765,152.96285250553402,145.21110049212908,148.21361195888753,141.7629434231047,145.46188151392877,148.33035630082054,137.4035029001955
607,2021-11-11 00:02:20+00:00,,,,,,,,,,,,,,,,,140.997764896102
608,2021-11-26 01:16:34+00:00,150.18282332262046,130.86915782232518,127.32515211137189,128.55825864671397,139.42156475172848,125.36179075621669,92.76523509995539,120.61762866871572,129.98278656553623,141.45257315772136,139.67637907806682,137.69978636941647,140.41369689987744,133.5561140273464,133.39572174829317,142.74099514199622,130.75930124066107
609,2021-11-27 00:00:47+00:00,,130.22860207489953,129.55502352524172,127.30408559186777,133.3047637496838,133.39071470544812,113.10113400864208,130.59136311606346,137.18636123283136,,,,,,,,
610,2021-12-04 00:06:19+00:00,147.4927947572272,124.67785861204473,122.56555038867177,126.45865177310922,133.10809205574014,127.71274269106175,98.72937048122472,122.07914171489665,136.86773996056922,145.53469253808566,142.0935617684242,,,,,,
611,2021-12-04 01:16:14+00:00,149.53909341964618,122.95101034654749,119.32928255132575,127.71045108551641,132.84243639939473,124.21573760790525,106.78535801837513,120.8356555262317,134.10918547381124,143.63517950876445,141.67197276928508,140.8120610400927,140.9654368901335,135.91512202670773,137.0970671058762,142.79378010031763,129.70109332208534
612,2021-12-05 01:10:24+00:00,154.0301426423775,128.95057273980038,132.84640002801478,128.9473678906478,142.50383375161934,132.92963934792846,104.9490458627669,123.71603608549803,128.44528714009132,132.31198086422836,130.86405115134338,141.095064611563,,,,,
613,2021-12-20 00:04:47+00:00,,,,,,,,,,,,,,140.37185549817207,136.33971848873102,150.4761976532798,131.99013717393203
614,2021-12-20 01:16:06+00:00,152.6308767320693,136.67910609990167,129.52013505860594,135.9123149146714,140.22220766322096,136.23201727885254,118.37296767572724,134.8586684263518,142.76426602302098,150.31072911043717,142.92910424303435,139.17134194085764,142.79745732669784,135.91471370464538,133.97210787176195,137.66777688656836,129.7107293516213
615,2021-12-21 01:10:22+00:00,151.56916414840126,135.6443237238721,132.39191950570583,130.353601865354,143.32543782635722,134.52670631625483,126.69904100673797,139.29498298156136,147.19813100038223,147.5265352949786,,,,,,,
616,2021-12-28 01:16:05+00:00,150.2089995935172,132.29104467452834,127.87585896785517,135.44079902181687,141.39114859178565,127.4901333254906,116.45942247634865,133.5031130218303,133.46461384561601,141.35339849671306,135.86840670458977,138.79462393087226,137.47346740104857,132.68077585690526,128.04204469996262,137.67142508078473,127.68341867917398
617,2022-01-05 01:16:06+00:00,152.12844582793085,131.64287321035633,132.00298549406733,138.70409633606212,146.46289352593993,140.03480506161898,144.38331391238674,149.6431862646673,145.93986320855961,156.17203979213963,145.80924218925554,141.79599740377242,142.42815066689113,133.23631461323785,135.5404751871639,141.90980626830412,130.95738008484125
618,2022-01-13 01:16:03+00:00,148.59317754975308,129.9746160227569,131.03137307671142,137.90057054664027,147.96615232957552,127.37737421792804,144.544226563393,147.1826500756765,135.24679817696588,155.2668430353994,144.40328602689993,136.742666713915,138.61768746955246,130.95904541918807,130.27647713815486,137.08495599944092,126.95367124100548
619,2022-01-14 01:10:16+00:00,149.39848884341313,131.46317124355164,132.371977405385,151.3293911799376,156.0218843117389,139.76446299601398,145.3996249979154,150.61305848289416,137.19300671479002,156.99840832233946,147.52504510183587,142.79564499795617,140.85974023847547,133.8778321026399,,,
620,2022-01-21 01:16:29+00:00,148.64793219583942,126.98904141152049,118.42872622341558,137.25863781750462,141.95939456572458,131.47084608932,118.1609602968831,133.41081821602532,134.56485842216176,156.88393689221118,149.76807646772193,142.79296148839165,141.586621463342,133.14861296068167,133.2321995553737,141.98379531507214,132.2111633560506
621,2022-02-06 01:16:29+00:00,149.17594322202413,133.36838945848447,139.598518899905,140.89553768604955,159.27767720372503,156.21991452826148,145.13968902785285,144.67716198652758,150.6147552161202,156.2816786275186,148.78645706772866,142.11177285368308,147.51795308663316,136.7598598286925,137.7967811515469,146.61009034119425,138.7126739018936
622,2022-02-07 01:10:10+00:00,152.62798072965,130.64168652547812,134.87236380595022,141.3425480995394,159.84640356858787,150.75365906859363,145.8532796728205,142.61588397711205,152.46139571774424,158.23125319368933,151.17845809618535,144.93723611830367,,,,,
623,2022-02-22 01:16:21+00:00,,123.17234419219808,117.76505587007644,128.818178657922,134.91261245343395,127.34318450915583,126.98756032320674,138.39982662862002,145.92243948314024,153.85116198508803,150.36844682138727,143.26060968500113,141.1449669275221,134.50730015269627,133.9331053379704,140.78639437209506,129.51784766939556
624,2022-03-11 01:10:01+00:00,149.44970628461903,128.99634530566937,130.2145265898095,128.39714429697636,145.74419713003977,137.50241131013598,133.74410857350978,138.89991383933904,145.8206260216075,157.07912888684876,151.9150531134688,142.66412222198858,149.205699563682,134.03413062057618,137.32297792818161,144.8039438343571,136.14633185587164
625,2022-04-12 01:09:52+00:00,153.1116723759227,128.2035547646036,131.55733628305208,134.11319559071484,139.7664857036752,,144.54954000464062,130.748122515437,141.41210666650946,157.80171347972905,152.7666941480842,143.5928483176751,153.8385073659682,138.27858294580912,135.53861548702474,141.09359768669907,131.73637915883157
626,2022-05-29 01:15:20+00:00,161.70053283699005,133.0928321243417,128.60810946809744,139.60649959074556,148.43481143484868,165.74559284764436,160.45232440925784,156.80293658689692,158.64754827556027,153.66843232321034,153.79911481788056,145.54341630567006,146.44880240933838,140.27567696789197,131.3737985576792,140.91933577145147,135.58927890939668
627,2022-07-01 01:10:17+00:00,169.75597346978157,144.57063084616559,146.98644681713958,147.5774958821878,160.83457690222895,166.7707052565684,171.3333080805001,174.26068760260057,175.92236930695947,186.99382861027183,179.93985253082064,169.15129161592745,161.41675327361318,157.22955248379645,146.27606560413324,150.49538508504372,142.61507583433018
628,2022-07-24 01:16:33+00:00,147.13611510847014,138.14185598706385,128.18144897204434,138.61883274176336,152.8548038444796,165.52988730739452,151.4506518373363,157.2452950840693,164.7361149113115,170.80470847930496,172.02678293495947,166.14894972852915,158.06119219540926,158.1530797947575,147.02726040739873,151.9543535500901,141.6508675822918
629,2022-08-10 01:10:12+00:00,167.02931667173021,144.5003370696154,141.8727436982606,145.1303666231385,165.66660979380632,176.61488749914554,189.63607689233322,185.7024344215508,197.09340288437141,192.96048717087734,184.92934593085513,180.37438098998066,180.12761876855353,164.89454047494354,163.76994967991413,164.45775900529122,154.04982030796253
630,2022-09-10 01:16:49+00:00,151.88570728469344,136.59190629940005,135.50614223630558,144.1221077398074,164.5147264837151,177.46039833979907,171.88163632217504,177.90565973102264,179.76363173564476,180.48603019474183,171.99725411920716,169.43661980692053,164.69477755468523,159.382332352657,156.95516569510846,159.9931936160554,152.4321573250172
631,2022-09-26 01:16:52+00:00,,126.18831839354633,118.3257842512077,133.16551759327368,159.96977055907192,160.0639027783513,168.77175302344057,169.8597972217268,167.91970664451276,172.2589747569863,160.16605609469906,156.64088557167446,159.0111660365915,153.4450356367309,148.17048204253675,154.21746142232124,150.43465789033672
632,2022-09-27 01:10:24+00:00,149.16466890345413,127.04896509217946,126.10455599659521,132.92542025360672,158.77594432881227,165.94233854858095,167.6363212513744,165.72802117157065,173.33124223534625,173.30720400343694,162.09468412646532,152.2387984706135,156.31649542020153,149.89956500921045,148.6285540824914,154.8009261785532,151.05749891967758
633,2022-10-04 01:16:34+00:00,140.8513118978802,119.88097640233744,110.29525386626239,122.01166340952427,140.55552020791504,146.68940251456107,144.3237166065353,150.20523581485577,152.01126121812177,158.56682139654856,152.31257037967615,143.4757859520754,143.03044984566347,138.16067500502044,141.95659572503354,146.1162838428202,145.01300265981206
634,2022-10-20 01:16:17+00:00,150.27998945973425,129.00794039529222,139.43131337974197,136.0217721636405,151.34562144452545,155.68381171850544,153.67863084143596,162.0011358439866,166.78177665723982,162.40955243374282,163.04420667085913,170.86350000947306,160.48500704402454,165.22377046198392,160.4656382845672,168.99497044989758,159.26895464308217
635,2022-10-21 01:10:37+00:00,153.72188747789681,136.6902680502166,135.67870675028442,140.3705434744757,159.70838349517726,167.29504587702462,153.38027016352532,177.63901765249872,183.71634637331238,184.52525894846335,162.57553953479243,169.83001020580747,166.6323567134326,164.31746863798753,164.30587079204497,172.08115615548593,163.26285093282496
636,2022-10-28 01:16:27+00:00,143.17749972261686,125.88119232026698,116.33341556802381,126.1040329817726,146.7273587944494,145.46279078133688,140.2734604172186,144.61532511318578,154.39360953944768,160.53458776806204,154.66499853411014,157.25996609681442,157.668425211996,147.13656336210255,143.7059066959356,153.8859016400931,148.09557964857342
637,2022-10-29 01:10:29+00:00,,124.13757230551771,125.53438210030855,126.03937633407564,146.3713643060338,144.81755203247178,144.10573039130506,137.7372686057679,155.5807107121459,162.7884191289813,158.67951537285694,161.05021496500984,162.41879915138279,156.43181335671636,147.17710480634912,154.86456125869978,147.82552766729196
638,2022-11-06 01:10:41+00:00,143.61883648673717,121.71946602678373,116.24012841338524,124.63277401766564,136.07939708432713,143.7821832442916,149.97031323786968,152.86284581694656,171.49866451921605,183.24711474485275,176.36334005939233,164.26952991771037,164.4816949664399,158.96900000618874,165.8685356072413,164.83139462288597,157.2091459300762
639,2022-11-22 01:10:35+00:00,149.5178584458831,123.68584305195702,124.69143672563348,128.72355353704245,143.70378211696442,152.2365519649112,155.47735399085576,155.55418358140355,165.39704336352605,184.18600605317567,172.53862079692226,167.69435411167007,165.28420936280253,154.62461959259144,148.04259637130968,153.6590834201421,148.541781935888
640,2022-12-07 01:16:16+00:00,148.9418351430305,124.86104472106948,117.18661905925431,116.92058646064422,127.11910453635089,133.64830921090586,115.22127971806233,130.6588613112162,151.9919227661757,167.9690709081632,173.86938641373135,168.76780344225307,165.32954830507688,160.5494072231582,157.6193414832445,162.28570179514153,149.76308475584966
641,2022-12-08 01:10:35+00:00,149.71290284228468,125.03946044462933,120.66417386654662,121.50946895912523,129.25894869735527,132.15005399155922,128.95632489260504,143.46708245706014,161.57429063387414,170.84163072891414,172.10242722699186,169.3824072654456,167.29244751284358,157.49193645132002,158.04635794828164,164.32825202165498,149.74024674083705
642,2022-12-16 01:10:29+00:00,144.98709568049185,119.7789245253081,117.37680095127388,119.78323745137409,130.4557544995636,133.49510209521895,114.70754997518799,132.93782935948957,152.5856398264191,164.81673242817962,161.0978267777818,165.09114226682894,162.78201531928215,157.86669552974064,152.30038610286385,157.75776636374007,148.56932642662642
643,2022-12-23 01:16:13+00:00,136.43811284272,116.13375800725444,111.02377806538321,111.2567072193134,129.76885591052763,119.01431878018629,97.19774912089218,120.22751972603196,137.53177105392604,152.4178954406943,149.8115601359653,145.09051544373585,153.74151317832371,142.98975006358972,141.3867676610423,146.6246882447107,134.01226561556598
644,2023-01-01 01:10:29+00:00,137.50822735862815,116.35743529339683,114.52583925806537,118.15169272646182,133.71480535080545,137.45844052705448,95.82300975641051,135.00904491724398,142.8771168145067,157.00030845265,152.5737591060668,154.38719681541522,157.5296250322129,150.030708083739,145.82672372614826,155.9106970964777,149.09162501306932
645,2023-01-08 01:16:16+00:00,144.86632336070156,122.35040896393994,129.45563998931533,132.98964428198224,151.4223346224759,139.35013848698128,145.0793744955192,151.11340416314175,156.44263233657884,171.43668910478584,170.68445731566445,168.8683564559975,168.9121370844419,162.59521362165418,160.1448411434529,165.27026115012035,158.21927807230048
646,2023-01-09 01:10:26+00:00,,123.91844470772705,130.43994659038475,132.07071487779876,151.88875768708638,139.65329294085547,145.9585081375112,150.60956480742988,169.61008035776229,165.07143395614466,175.09110294320132,156.02235453501953,159.8814895601505,140.21740707077726,152.8180722928096,146.25304070302025,148.27815818417398
647,2023-01-25 01:10:24+00:00,130.3369457786454,115.95774048362095,113.76035103744454,120.14500311121705,130.77299642676294,116.91672164690965,116.1207710921594,140.28014706496884,147.14731450144242,157.82353403736073,155.476804289563,152.71241482540688,158.78288836346854,151.31563504916983,147.57030851140513,161.01421015745532,154.3956551916057
648,2023-02-09 01:16:20+00:00,133.6685039854529,116.4497599716048,120.10808807861565,128.45675937195585,142.43535766469597,137.2904641194575,141.15972059136368,146.58178538178754,149.85229475676746,160.2915568253924,161.64703731510406,162.68137974987852,163.85176192476868,164.3539106459872,161.4201179373642,168.59606465733873,158.82480905218077
649,2023-02-17 01:16:03+00:00,121.55837019123699,109.70596766259243,109.16533301135328,105.93392926183537,132.10780360405224,96.46580936919159,,131.01101890640217,151.08519109759774,158.1667693456515,151.676708884868,180.15899902345734,162.00117962632746,138.83698753991808,132.16167405852474,134.33773185488226,123.36561381126914
650,2023-02-18 01:10:27+00:00,134.45901623573968,113.18347740280217,111.38237891193866,120.08518008348233,132.2868918200913,131.7176403091331,136.3141939568651,143.6325789567795,147.36170208676862,157.52296889967528,156.13173738550609,164.07926803146236,160.92038641627795,153.24464704849095,148.35360700761518,159.03901016862872,151.2870226798998
651,2023-02-25 01:16:05+00:00,124.48097947072611,108.92200247673658,106.31049912584095,117.41483977852795,120.73580560733959,133.60369388260796,135.5687041130174,135.00686595588678,140.74657282758756,151.7043732634581,148.34862435654347,149.27838849073248,159.11320192645837,148.938049438699,149.9521683062366,153.04053090701015,140.3960448884115
652,2023-02-26 01:10:06+00:00,141.17697013971858,120.7436805491879,124.41062955346308,128.61539621599843,140.60695861525215,143.13006927467828,144.06917322633555,148.5883581864348,154.96592014009414,162.57156639403047,160.5560588730009,164.38161447691726,161.23872270532712,163.95637377318695,165.46144768229152,169.23846840776463,160.90919016203824
653,2023-03-13 01:16:22+00:00,,,,,,,,,140.85271874973174,149.30826064527142,144.15890211717237,143.66367128434416,150.39327760836488,144.7885363562434,126.43411869064545,127.63176901103031,141.8759964168865
654,2023-03-22 01:10:09+00:00,149.2568051484259,121.70907985243545,127.15108804144047,127.14411385659747,148.15269857109425,144.48724978536708,148.10199530301486,149.22493342358007,152.28842837859426,160.9813318443999,172.43917965593175,167.1552089715973,165.68150361792112,161.36021561066002,159.24584747399103,164.17429834200823,158.1988416214767
655,2023-05-01 01:09:31+00:00,147.94056249746848,141.02249944952004,131.46716009769415,132.05388797808757,127.65502587975372,145.24849112489176,142.60087799816532,141.79707953741598,152.22733444017845,157.68789280995162,150.59608944461445,146.87199864198294,156.08758913039344,142.84724503440506,144.90806754491717,150.21924296098106,143.90663427397473
656,2023-05-09 01:09:41+00:00,,,,,,138.0691388589782,134.95762109633404,136.04125704619403,141.97323289950646,148.72746317801514,143.66624487294467,141.26911403564128,145.90979314203176,133.08046810466533,135.6117724583691,139.82186326557684,132.12149237212788
657,2023-05-16 01:15:26+00:00,,,,,,,,,,148.35846241262112,,,,,,142.537540980407,134.83920668893109
658,2023-05-17 01:09:18+00:00,145.90517080868966,128.15133005238587,122.04581127276401,126.94991669370202,130.22375481842454,141.64676364113285,134.51146760370352,141.14836086293394,144.0359210546619,156.28921711643704,151.37487098446042,153.8664593438416,153.3940782164703,141.57895176533597,146.0114442705653,146.50179221424014,140.8296528907223
659,2023-05-24 01:15:07+00:00,132.86190281482524,115.2162432116293,111.82160768974032,119.14554294186712,112.62215505323095,111.8297960609807,127.52842088445789,132.57340399332674,143.25802486554588,154.36220562287207,149.58209536430402,151.24044308066186,151.01407803674869,138.01016046698976,136.61613316046004,142.7325362885181,132.8817118529543
660,2023-06-17 01:15:08+00:00,143.34382648441456,146.48166557057863,147.04761920917616,150.67886332309706,,,,164.61315704431559,163.54421547011802,162.14657536889612,166.49469310975587,147.08358629364164,159.4332570273011,145.68061875803505,139.88813424958937,161.27571380818506,148.15198660409817
661,2023-07-11 01:15:31+00:00,141.6696119262805,118.71516085187193,118.02880220118854,117.516364951388,114.92397189397037,134.90362378461262,129.90578466248266,144.31360773468137,142.5444427756061,150.7389301202393,141.74356045340775,136.36720828444498,141.65221060820713,130.7864583975351,131.12114107030703,137.3261328158702,127.7171747808459
662,2023-07-12 01:09:38+00:00,152.009099700759,128.19374322317032,126.73176048389666,120.5197028056798,125.55682966236918,144.15959643547728,139.68979687047528,148.66536359821822,154.60803224915514,158.48158939455308,147.41095961357246,140.67697689804893,148.06760373906997,132.66518755280575,137.64019899246944,145.9706196423865,135.4960988237509
663,2023-07-27 01:16:01+00:00,151.5635482934194,137.17159641966393,134.24206966653955,126.38417821411139,142.21776678399823,149.57507143495744,144.07497019202924,150.35922735292633,156.05694740409868,160.70856569431658,150.94952201141228,144.76425097825881,155.5993902136559,144.12933785426188,141.7310403727485,152.1048452074741,144.31996063511855
664,2023-07-28 01:09:40+00:00,154.8572304645393,144.73845452046322,143.05958281298837,144.10869407823583,158.9841391182421,160.13539841942276,148.60286429442334,155.15376566895537,159.65153698273986,168.2247333072433,163.520784859962,156.0755415020651,160.27335058391253,153.63484196982785,,,
665,2023-08-04 01:15:57+00:00,144.6396037825271,118.02049606852749,119.55379455480326,122.85670733397777,144.88086331309103,148.23587868984418,146.28553651178487,148.3274252695981,151.1954879318492,156.31087541870863,148.3233646098953,141.14425563373945,142.91839011359966,134.1905265700755,133.76211159724915,142.0154104561193,135.49012742502114
666,2023-08-05 01:09:54+00:00,148.54811108981755,125.34156059676882,128.17932632320947,129.86036607139138,146.8305139018707,154.69535741014624,154.0636330788337,154.37927550138946,156.33326875103873,162.73969773384837,152.13748144485245,148.1014879084192,,,,,
667,2023-08-12 01:15:41+00:00,150.0042550350051,124.71439477977222,132.39673428441924,132.32498314803462,150.36839420012117,156.1451404656722,155.27423509359846,152.5985173506652,153.18208228869128,162.42341359572532,153.23233914915116,148.7431114108692,158.5172061266888,142.309547999625,139.4025834361812,151.0654015185811,144.6525165235784
668,2023-08-20 01:16:01+00:00,,119.58026762266407,114.6589705871321,121.86974925816787,128.9462250436485,141.7810959335165,143.8467200677166,151.4444614818214,153.21117286244785,158.72762229037338,150.37061102232735,144.84068262096025,151.66057638187894,141.67662925930904,135.8216561596675,138.61497460836443,146.47754756036898
669,2023-08-21 01:10:01+00:00,,127.19633663881513,112.48658025980222,123.6470598233711,131.1839941298451,137.96127498296582,145.88038450666778,151.794666937907,,,,,156.93047630765017,138.73352847334206,138.47250760677088,145.19967978953642,144.54717164204965
670,2023-08-29 01:09:58+00:00,,141.01720811293222,128.00742318140692,133.0558360399478,156.13920907680662,170.62144131884017,174.00427606558853,165.064343018418,165.9762819740679,172.49220044899184,163.3653958535911,165.43166609630416,162.074795642884,163.44125434383253,150.12317515011273,152.95114156745703,143.35959342720133
671,2023-09-05 01:15:48+00:00,144.58859828824956,120.72188972933353,,,,,,,,,,,143.83869908820682,137.93575640343454,132.1743557660517,137.69145042356783,129.9035924539803
672,2023-09-14 01:10:07+00:00,161.1626991441886,133.12160966057067,127.92816266614614,136.7650638316331,154.8676638629293,170.83859917129885,170.824552348767,169.11240788580417,169.92542541408164,177.9287901587328,169.4423841729984,156.6632072028197,158.96499203254197,157.54506091939888,149.98287095654464,153.3391998207375,143.81963839937134
673,2023-10-07 01:16:21+00:00,147.4031243685114,121.57684190566523,124.23837864957632,132.46859691562884,146.17717355887694,146.0937360739619,151.0474193643302,156.37332929842702,158.02025619358028,164.53931964695244,157.70285892303585,152.13518540125318,147.81433711078233,145.64509394854264,145.33926644715638,147.11986609378016,137.15005838329057
674,2023-10-16 01:10:16+00:00,149.3920858935739,125.90195295725904,119.13378285773143,131.7772750206001,152.02533313176053,138.93610577719895,161.3325530008256,169.0690414564595,176.40977896196196,178.145901761251,161.01639033336596,159.76541005458603,159.65062847314107,145.1114576193383,146.64166876025877,155.4744562640686,142.5013912596624
675,2023-10-24 01:10:13+00:00,150.14585813545892,129.38197827714322,142.66157353727812,138.03734268135696,141.37250289054288,143.31869622739313,169.49266645007947,178.03878077747322,181.14883061092075,185.46643825926924,174.85600168206648,168.80846718197478,163.6930842540729,157.73008789848564,155.58731894772586,160.75314603896777,143.43708668114283
676,2023-10-31 01:16:02+00:00,145.14444367883488,121.0324659770914,117.08485466865231,123.18583244139776,140.88093139916566,129.8775448958537,144.07451364601366,,,,,,,,,,
677,2023-11-08 01:16:24+00:00,151.425950107186,137.3911707456901,133.6362196743946,136.6218601884589,155.08483652989142,160.58913489218014,165.07834545414323,170.5879354231716,182.53558588962665,186.58862123247417,171.9632785892866,165.94669815655084,161.70499084940997,158.15284759792291,149.4859140984995,154.3955811932774,154.13405637678147
678,2023-11-16 01:16:01+00:00,149.32223825749432,135.20561051972084,130.5838558620232,134.18780968395475,147.72421823756093,149.73971615511653,159.1629721121767,169.45418731345788,176.2548409710685,187.68515614030832,178.3838987739973,164.6458590593586,163.62596280490223,153.76325572408325,147.4954685195766,156.28944268079073,149.5673466950457
