,dates,jap0202-0000,jap0202-0001,jap0202-0002,jap0202-0003,jap0202-0004,jap0202-0005,jap0202-0006,jap0202-0007,jap0202-0008,jap0202-0009,jap0202-0010,jap0202-0011,jap0202-0012,jap0202-0013,jap0202-0014,jap0202-0015,jap0202-0016
390,2013-12-31 01:11:27+00:00,152.36589598594367,134.7583077298836,139.77767653125346,138.51467599548198,160.37084841662926,148.89274881532288,138.82114648428578,134.21638245524827,131.9054058718192,139.08671811857062,126.9672152541513,125.30692227347119,130.61021751164012,125.64398295910357,126.46171399695481,133.66696229949486,116.76536039046223
391,2014-01-07 01:17:08+00:00,159.6920144989146,144.6997393920549,145.41037029135816,140.28906079912423,151.32603069573668,157.91670790850978,150.4103363576289,142.1481482713227,141.28142097213018,147.81630736799812,136.41925621759444,140.66243588230162,136.57671754819327,128.45119326677866,120.814537502756,131.22138531575726,119.56425375942126
392,2014-01-08 01:06:29+00:00,,,,,,,,,,,,,,,,,
393,2014-01-16 01:11:11+00:00,162.91652410308998,144.60663077820797,143.32051924506794,138.4074682527753,157.33653721736255,168.12341944134567,169.6601723358218,146.51637041037392,142.1271046890175,139.0371795310886,142.7528817359479,135.58047417183928,134.56020761619803,125.45136453941339,126.90466472314894,135.68524775497372,
394,2014-01-23 01:16:57+00:00,160.5970496875279,145.1907400854754,144.8618843800604,141.5207999793486,153.5908807746828,162.0448420280377,154.03648644856906,146.58627312417644,144.82765063664388,143.3678770246716,133.53251486798635,140.54909277967056,136.95470122797437,126.03234673998843,124.12073412736444,138.01392757521663,119.38518940883696
395,2014-01-31 01:13:05+00:00,141.1765818036336,,,,,,,116.64701155430345,120.37324372180294,130.9121968153535,115.47807162980342,117.6334583523475,124.53008104629066,116.94373197110212,115.58942106487584,130.0838190795097,117.62439749848753
396,2014-02-09 01:06:54+00:00,,135.7547162959596,127.93185015327046,123.73391267361431,137.3957567988524,110.58739995630285,88.75912444847722,126.23631665298946,130.37218929104282,,,,,,,,
397,2014-02-16 01:12:58+00:00,142.60532552772705,117.20249072979767,113.62324973960818,103.51516761832566,106.38788061488118,88.56784573033192,92.04469426684848,110.74071181957933,118.00974395437531,126.32480971441653,117.30682726784984,118.13897849150717,,,,,
398,2014-02-25 01:06:45+00:00,,143.2761061294013,138.87582318867683,128.18942096737788,124.09415767633537,100.4229097984633,106.65667821909301,132.0812535775599,126.50364103187957,,,,,,,,
399,2014-03-04 01:12:36+00:00,,,,,,,,,,,,125.62987697137328,130.2213958261284,126.47437635722719,125.3343491544078,130.33306862058026,121.03241568185312
400,2014-03-12 01:16:46+00:00,153.82214095397808,135.808750265644,131.91375854355817,127.96755501204552,131.27007917214374,131.4954038609026,115.68180393021339,125.26555989750504,124.09864690090036,130.85578490102563,130.35092186117205,131.50961470352146,131.50569587058067,125.47017235320098,122.87943853580904,128.83030369692386,116.80889877367566
401,2014-03-21 01:10:27+00:00,142.76411071064604,126.62861230774266,119.52432928314641,120.57552251466555,127.73572748493952,113.90564087818309,96.39031952100407,114.01794211586548,115.76924255806584,127.88516565243053,118.95124605476498,116.22484336498702,126.81581356854753,115.23483015668215,107.88509907656447,120.67480064043461,105.36196686813201
402,2014-03-28 01:16:04+00:00,163.09356182017927,138.04227276276313,133.06670943133878,129.10532193833743,136.82659762465119,138.765574647042,135.28349869374168,120.297344000644,122.95281701084897,132.74032985850965,122.35050598288183,121.07352343305729,127.02454441229324,119.46656468156272,117.97955232481127,129.32631646253085,111.10483489596903
403,2014-03-29 01:07:00+00:00,158.46165633030793,133.78304680549408,127.33023963425721,120.6296036664763,135.72467889562344,129.79177761796655,121.62010026843485,111.95120363229907,115.79338586370527,123.94298366393292,120.84137832245256,119.04715152182028,120.83258145768761,112.56867378012834,110.21606479764962,120.52016130475592,109.28915313602174
404,2014-05-16 01:07:22+00:00,,123.00301334909986,119.9704424211485,115.99716002239877,120.39519021616594,133.9354704838778,122.49381206986061,117.83354439088669,113.10487400419034,133.52590059357652,114.50076712910432,116.31094734203127,113.70499272794846,100.71349405568444,103.64096514617395,113.01751533864208,98.26908915847072
405,2014-05-31 01:15:49+00:00,,,,,,,,,,,,,,,,,
406,2014-06-01 01:07:26+00:00,161.28544377033322,138.4893113865667,139.49799515245215,140.85977601185468,143.97376618777946,134.73589053477704,133.27475196201195,129.0397520106624,135.205873542466,134.35755698214342,138.26518874641783,128.69712322075605,120.81503023121826,114.37014595667569,,,
407,2014-06-16 01:15:32+00:00,134.97402540649188,122.22091873413004,122.89284364101101,112.25817950233133,121.22350595044821,111.33938506907833,115.71208854147118,120.45289609703208,123.60355417177084,127.43700302362421,120.72024434936782,119.60618997484971,120.00394246912424,104.08009612007388,115.22807450053016,116.7868377009669,97.01229226891539
408,2014-08-03 01:16:13+00:00,147.2462422457673,123.94747225886546,125.8009436816149,129.22723497444397,140.4164098265171,150.90530668505593,143.93864330868433,153.845085725706,153.12959657254933,153.46362221976773,132.23577155208162,139.8005645716411,127.37906753000563,113.16288411225202,115.96565530419433,120.07547834617512,112.59600506618625
409,2014-08-19 01:16:18+00:00,147.1383941774238,132.59922251896828,111.70851745339301,127.0054872379185,146.6755522874107,149.8220547676174,144.27278933682473,148.30395035431417,151.78395020619277,150.01766594477758,137.20928695183213,136.2567202791425,125.55710626043656,122.53398590807258,120.03584399900032,129.14916934146214,110.58596646444197
410,2014-09-04 01:15:56+00:00,137.65880015984703,124.01954358601728,127.99193148991114,136.23763470817545,145.9689490010894,161.32427388660798,141.94212402703633,135.80653986775664,151.69838475617718,142.7729240998414,137.22264186351964,136.9842556644231,124.85218511168658,126.20703763886479,126.97952752403768,133.1692233212777,117.87497564087647
411,2014-09-12 01:13:50+00:00,137.598641439752,112.97610671891691,111.77941227958596,119.485547891475,135.10010818017903,142.3696946158933,130.57016221223995,143.2210568161725,141.28958125187285,134.36876446111836,132.85018123687408,129.31253558498835,126.31816998517569,122.25873519347934,125.18077314459147,132.59150444297998,114.95390075206268
412,2014-09-21 01:07:46+00:00,,,,,,,,,,,,,,,,,
413,2014-10-07 01:07:58+00:00,123.83805568637823,98.54760189307626,100.69731478302519,97.65081511148338,118.1019933374059,119.98781115944338,109.36510624787648,121.11245351522662,123.86701844617019,123.26319958023092,111.51940917099014,114.23957112264942,119.45324306273653,118.18330666163284,105.87366247090138,105.02077411733845,96.70844923090353
414,2014-10-14 01:14:11+00:00,,,115.52930061698396,91.88007592620403,,,,,,,,,,,98.7991196308664,102.36188651351334,
415,2014-11-15 01:14:04+00:00,,,,,,,,,,,,,,127.27352551100167,131.35444033981526,134.637209280195,112.9052638283968
416,2014-11-23 01:15:59+00:00,148.55189393909168,131.4636243800501,119.7263114445156,122.40006606900724,143.9021462245768,142.6638504221333,139.9749736800192,144.67498182820492,136.8486599501234,139.31364759612595,135.99156846540455,133.03937196497074,133.43217093707761,127.78586591602607,127.38473559310641,132.66113141684795,111.08982453370557
417,2014-12-02 01:10:14+00:00,142.24797697420257,120.83750791638931,117.02217104941496,113.83181486890206,138.0435742639753,142.92111234417098,,128.62888846885812,131.2844514313298,138.5881513633822,131.89182670130091,129.54200311269653,135.1254161246836,127.6775807514291,128.62121456323777,129.19512408046853,112.42515934060975
418,2014-12-09 01:15:56+00:00,153.80542983798966,130.60057430422438,133.9934419105789,132.92855187775098,141.8922015854346,151.7380410266612,148.46038782415158,146.6902787775536,140.65235048002125,148.9441937734969,149.1779823343294,138.54762025791484,136.4595090760556,130.23338299806733,130.47870516783252,137.0669449982679,115.4016369682057
419,2014-12-10 01:08:26+00:00,,,,,,,,,,,,,,123.87273306513553,128.5625902653426,140.6419659343374,113.43718910472444
420,2014-12-17 01:14:43+00:00,131.45728704992933,120.03266055957887,113.83779134316976,107.72103255792634,137.0320019164751,124.99749731202226,,125.20287724996643,125.73852528289586,133.8058127439035,130.33959760081387,123.91383780103234,132.30887677630494,111.73890348966864,113.41361938437325,125.6307720276997,104.53549348271581
421,2014-12-18 01:10:10+00:00,152.56543393965902,126.55488594102175,125.1638231352943,136.44866522604897,142.17569632251195,145.9322182221326,142.37618220807033,140.61534389965632,131.9164249660898,148.8049935995146,,,,,,,
422,2014-12-26 01:08:34+00:00,145.51403026462535,125.29658232231795,127.8544347433455,130.34654535986442,148.29401812840334,138.72788153927007,144.67498535598375,138.0735121023903,133.95128464004216,151.25245456158865,139.2826381428102,137.40846646309515,134.2182675241747,134.08747499385112,,,
423,2015-01-10 01:16:16+00:00,147.91461533933648,133.2383313854655,131.40894882663028,139.8924192543332,143.75654981592615,150.7325462050456,148.98583354850203,137.55493434369737,149.24503023228928,150.70152616361517,138.05327857550466,138.95339972967724,135.13991869584672,126.27699677837833,123.79523719853617,132.63719586997232,115.41336315116284
424,2015-01-11 01:08:37+00:00,133.67045485835408,114.1459020669946,,,,,,,126.81636085783944,135.5485121308666,126.17973092806798,127.57967430219236,132.78817974413514,119.035283451994,114.57235682525618,122.40731635115951,111.71608845882433
425,2015-01-18 01:14:47+00:00,147.55410581970102,130.4700833307638,129.8243160426064,142.7621014010161,153.94820533519172,158.67776857064453,150.2517786201707,147.79627605234276,146.46745152694444,143.6224197416936,127.99409840719602,130.14582391720663,132.68372389363307,123.03229114622553,117.5414016229537,131.98844597882882,111.15852146587525
426,2015-01-19 01:10:02+00:00,148.7035702803412,130.61027211883336,130.38300813438448,139.26590814556698,150.72857140977425,157.5623577937993,146.56818670310793,141.7793051662949,143.05501616086397,142.53325767223546,127.62423371122404,128.86747155849866,129.04538291491667,125.84855235724251,,,
427,2015-02-03 01:14:31+00:00,164.71480707270734,143.2363225808314,140.44143050278154,144.10505731150877,150.98688585506122,159.66021797339272,166.7886517107932,155.52795013535007,157.4080339425868,154.83869481491226,145.72251752285425,137.31072445286114,136.74930723535735,128.36929544419084,127.36081618121925,,
428,2015-02-19 01:14:34+00:00,143.08327103142807,124.2568931314554,124.33804604429679,124.84101732039757,124.37771006512112,138.65080429932306,144.6079816423247,143.37953217812506,143.1498105999146,143.42656680429496,131.35233144741758,130.3360394757956,,,,,
429,2015-03-24 01:09:35+00:00,141.5644662740376,127.61595203745148,120.3151484215338,129.18935545399881,131.35615622940045,141.69661026058697,141.89046634790998,127.50357069879368,139.6725196065523,147.79279362731555,137.33932339899752,132.97907733408945,131.92233686882443,126.47368771520172,122.5493427819745,127.24733449015825,121.67316908633805
430,2015-03-31 01:15:15+00:00,151.23925694315517,133.38780384216562,133.42864178791683,135.9703153212835,145.8185887085805,160.27459619140015,157.7580631516127,141.4716837735954,142.7191105537288,152.88880003827765,141.59598447390042,136.24997101042447,136.33307947149646,125.57825707866462,129.01509457233314,129.64436846400034,122.78934372368181
431,2015-04-16 01:15:12+00:00,143.37427670058705,126.51974168769152,123.73049323779537,127.60937583334807,136.5891010965428,150.00631091338187,139.94847354830125,126.57692949900726,125.46573751950062,151.650661966846,126.25975314147912,133.144627447928,131.612349910415,125.46517678346889,125.89400646852215,129.42692470631485,120.92946060948995
432,2015-04-24 01:15:04+00:00,135.64170339841488,118.75447597783467,116.75408301940602,121.52768205233112,128.58912219973737,140.59033194606482,132.68428392211277,114.5303858597631,129.9497341086663,134.95710800026797,127.9237262004476,126.23494780002007,127.347844924675,118.53934728502203,116.45580416415775,123.60809529955702,
433,2015-04-25 01:09:22+00:00,148.27295220172775,129.58628571671338,124.34148351893987,132.95115125533036,136.54788187825747,150.18564712007316,144.6331284508025,121.08028526343927,133.2066678266394,145.79000963836705,134.11107667087512,134.1531959409659,132.78567411884913,125.42600077607594,123.30216775480173,130.282793239366,117.05039683192955
434,2015-05-02 01:15:02+00:00,142.39386181005466,126.42978452000229,124.72648109744311,124.84624318489789,139.8680927460376,152.07338922915895,146.05547516516205,140.99192603503636,143.25181327906927,146.08886580950997,139.14325055383657,139.7993770541252,134.22852441302848,122.87252348996752,124.97866224002733,134.0627058094063,125.4627778666502
435,2015-05-10 01:15:37+00:00,148.2224821418958,131.0860656928517,124.725851302193,127.22284246907456,138.97180983062398,149.46543019261065,149.93582202063956,135.2400766073637,141.19081745861374,147.66120248428493,142.98097781902962,138.58055847654043,137.37792088994183,132.12531562468442,125.84640427619001,135.63643390026732,128.1067398421557
436,2015-05-11 01:09:06+00:00,163.15937898313103,142.36132573207738,142.05634491367323,140.31856022024706,159.36527729590276,157.7553682563873,168.32099914671292,150.76628427081064,158.4525584632714,151.58841505466327,152.16696598098457,144.77602438485476,148.79020193149145,134.78277949962546,130.4589700158021,139.26652183215072,131.93071641893476
437,2015-05-18 01:15:15+00:00,124.42623782624305,109.11085132275957,105.91218127128155,107.49541195977204,108.7169673040754,125.5137373011101,123.0571857724316,125.98716311194549,126.07537764397289,131.5697165071747,144.51455846409675,117.90053847498426,117.68277220924088,107.55207838612776,101.48597288130313,110.49432035691625,106.16829761737083
438,2015-05-26 01:15:41+00:00,133.0183657218148,113.31938762143194,105.69514436155424,107.1155070939927,125.3011179069445,136.4628881174735,132.91036139699446,108.48714783917234,125.9355440923371,132.06116344822507,118.11640941904413,115.26185991296643,118.61976038768881,104.05267128755578,,,
439,2015-06-20 01:09:39+00:00,140.6833815470682,113.08621898838878,110.9206400734446,108.95912878550472,129.21186695382778,132.09918434699463,128.98276691679126,118.36805031516165,117.50444090394925,132.58544652347203,125.59989859135905,120.22524672294557,,,,,
440,2015-07-14 01:09:35+00:00,147.60701111988678,110.57115476978626,106.02599143550208,109.9967167459131,133.26454922095112,137.95930366917938,124.40770363542559,131.7665455301226,134.26330385550457,143.68777845841024,,,,,,,
441,2015-07-21 01:15:24+00:00,128.7299357039243,107.15706730381376,103.59785411000915,107.30168355065922,141.67880111900018,139.96806305258772,115.6488021432911,132.4362961371255,130.07781985659685,134.17838523026003,128.15530151724172,120.44262655026085,120.10970684468431,97.03556362703279,102.37425161031119,98.25773757829576,91.85048287229344
442,2015-07-22 01:09:47+00:00,132.14834021500116,111.52777340474562,108.74497599499033,108.87032688756533,127.61565250141979,135.31299687369682,115.10830694055184,140.32927259469002,131.26722340046598,140.949693987176,132.83322113965608,115.38965473947107,111.11731060112373,104.22267849051109,105.19821028512108,,
443,2015-08-06 01:15:27+00:00,141.13780715376777,121.10775837704912,113.57951243954444,119.09235165420354,143.53111980193557,143.73442052690956,137.01600481643806,141.84657880467662,140.55294592374338,137.32936034601877,125.46144733712755,115.02288476800722,107.31043978031768,97.29870724309558,98.45064983517275,102.08997479730044,95.53480440388483
444,2015-08-07 01:09:51+00:00,135.71872392949558,116.20236879127758,112.63036985907277,112.51477527578355,132.07045961563279,138.56657779783367,131.0389567618184,138.50012711692384,130.47774010565135,135.598947219116,123.51738719624615,114.82967183488321,107.25476200691638,101.88018174787757,100.67625302281672,105.50177362761119,96.5022674675658
445,2015-09-23 01:15:48+00:00,138.9029169540674,119.86824902931508,118.22579254852079,129.21664942324975,133.5287740982872,142.06939012123198,118.72872843903546,120.50997912699114,122.17663263548586,120.52091437714388,119.12900352209898,120.1335483886246,124.14432596701923,101.97983578367612,100.57379882417823,103.88950882310691,108.26532816764431
446,2015-10-09 01:16:14+00:00,140.98354305713627,132.02804477185452,115.6130888619205,109.43478231107188,127.16935316866243,128.46421260926505,114.84333607547694,118.69873681949196,116.69305163553489,120.54174155380751,117.1871328154928,115.62009977894725,124.60603930784816,105.47406665211645,102.55186759115742,103.33073904111063,95.20329419294347
447,2015-10-25 01:15:54+00:00,145.46819543389526,137.46591061291392,131.70353156065704,130.4994632784969,135.53425756915493,145.73713560885994,137.68221723656552,126.92635164571168,123.83872266737426,132.24836795980087,139.83440101103716,134.01536040455554,131.15542770327727,106.58640174539418,100.36437080255529,126.87996860430152,106.73088105349278
448,2015-10-26 01:10:25+00:00,144.9189250797174,131.03133163560707,125.56015216447788,122.09456184194957,138.77975796781558,137.26235382289158,138.85139157746812,127.78988915130927,117.77022310790457,131.791219234364,129.76759471623996,130.757070928136,128.02792326427317,105.96538807153698,,,
449,2015-11-11 01:10:40+00:00,,,,,,,,,,,,,,,,,105.11439497069873
450,2015-12-05 01:10:11+00:00,154.25449136612133,129.38170699866131,132.06426722147862,133.92759153666802,146.4961522733613,146.6112926062159,141.91819538931082,136.32168513573762,142.28549129797946,152.7928843707348,157.13968229799508,,,,,,
451,2015-12-20 01:17:28+00:00,154.3101175718339,133.5043356284129,134.5638775731394,135.39016940496515,146.41401537681566,147.7377462995611,144.70265081280647,133.98333475119935,156.99924605235938,164.21305378715806,153.37951000711175,145.8691373056597,146.90995380830293,,,,
452,2015-12-29 01:11:23+00:00,,,,,,,,,,,,,,,,126.92584763358434,118.47104526469137
453,2016-01-05 01:17:42+00:00,147.01998034094683,130.84178079660916,131.3005192337056,132.90390130639895,135.83576118310637,143.99400957639975,136.55878523458352,142.0123869089011,143.37923353921917,147.92854068002603,145.42746037502454,135.73584737236126,131.9226629329981,122.53185598868444,,,
454,2016-01-14 01:11:39+00:00,145.68814167658698,130.11551260738625,134.27747657248958,133.73056261142423,141.0696852429665,147.56183141094746,147.44433887926226,142.16111353592385,139.7497099794636,150.5025343560687,145.01693111644562,141.0047181985948,135.03128722738268,127.87173566851826,,,
455,2016-01-22 01:10:07+00:00,141.69742699787113,129.9065462764598,126.04973008564612,129.8336432983287,140.12131631986134,149.01041543622117,147.2625009458872,145.86086851481602,151.7127649924824,157.036028315631,152.43937533269886,146.49321897150057,138.79174173640635,130.5439119160278,122.20096070839612,127.08938384518541,114.57937552684257
456,2016-02-06 01:18:04+00:00,151.45840996979723,134.66004821258628,135.58250675085168,138.3784005830923,151.5177125511636,143.78701465425746,147.26256213678866,152.50726472879032,151.8027742437939,158.06466209171128,152.8172251597904,147.51174934486846,144.4136747930009,131.67857403882456,125.81282308004009,125.45892113582407,112.46283009648884
457,2016-03-01 01:15:43+00:00,150.04042587225422,133.18131083204275,131.90804987897585,139.79210095377073,148.2693394190224,154.3660209928016,153.35824032039346,150.9025692227172,150.30246821907406,158.07955860939916,146.2609467716976,140.73970898945106,135.98027270592277,125.08676669393036,125.85302884566899,138.6640105528917,119.22971786457927
458,2016-03-02 01:12:00+00:00,153.3734589223043,138.39157198169096,135.53107122702028,140.1339119679748,154.6865209161018,157.0031664236572,155.99277806814814,155.2383734527884,151.28231007771893,161.7291592771294,150.63575722069396,144.09311080646822,138.16582094646444,133.32188138547463,131.38162354306115,140.90506309596242,
459,2016-03-17 01:16:02+00:00,149.98805558883097,128.84437069047738,128.22720741961703,134.64141882221818,139.98832113284908,153.16923591424342,164.7273335984753,159.61130395221946,141.91381022613007,163.78757941855605,155.6568603402149,151.28239390616628,141.10160066443115,134.8966553751032,127.80089367633671,140.2274252207002,129.16321118915792
460,2016-03-18 01:12:09+00:00,,,,,,,,,,,,,,117.75579723120838,124.30013158230696,140.1937572504868,121.48384436590192
461,2016-03-25 01:18:22+00:00,133.22079976648362,120.90913917825374,110.98396149322245,115.69265549005202,124.09355339877366,134.19049055203848,134.16711166505831,135.67094356015,135.64100910441286,146.2829249165302,141.81904761018265,140.77782487164822,132.31598040131448,118.45548522815423,119.18917924356,130.91485311082266,119.40561671747948
462,2016-04-18 01:15:23+00:00,130.8688129834427,118.09948544073625,114.09531686589078,110.91339904672968,126.09488645465545,130.68027341146563,129.12559615381295,110.98868266518286,135.13929009633517,145.14183050444802,142.33040285295672,129.2828051478816,127.23538464546365,110.86306894409829,107.13409672423101,119.12075586310516,109.54924809173536
463,2016-05-05 01:12:25+00:00,126.95192320554706,116.99056276527521,115.66182478546044,113.65460432710572,116.77430162065853,124.28239373838646,123.66848397878593,118.22292417172835,131.1825706713782,137.84651797194084,130.9017122796746,121.76524768835019,121.51690326164415,108.648628371604,101.62118793515127,,
464,2016-05-12 01:18:13+00:00,124.88645153801184,112.98081691654227,113.86523674883306,111.90089944549169,125.87376619227292,133.29472244842816,131.11991664928533,111.00106991065876,131.75590476770722,140.14853888407495,133.39621758063788,132.45808868647856,127.12086402838015,109.69018743386552,110.60562221142466,125.03873568343383,109.17966301551975
465,2016-07-07 01:15:43+00:00,113.09266618938355,107.41572828899848,108.23644781702656,109.31672299697904,129.58350992986715,129.13942650257505,136.61132250933693,133.02287051132978,137.62200195101843,144.68554384129257,136.45706203900983,128.5572081824256,133.2231460980737,121.62865180932553,121.25640715152936,130.06330177014894,120.88397902087333
466,2016-07-24 01:12:38+00:00,,,,129.20277503780395,154.59442911669728,161.1191582815488,146.79578050437252,141.13201228453903,149.98387746610575,156.13300503915775,154.7389809158546,165.61477680450076,,,,,
467,2016-09-01 01:18:54+00:00,,,,,,,,,,,,,,120.65771452238896,112.40671481514471,108.95213358552733,103.2390020617389
468,2016-09-25 01:16:27+00:00,118.50542050776667,101.68602147883497,101.85651442369863,94.76932014942298,119.66649814803212,117.75394664719617,,115.21015950530852,124.00178727817968,130.60337747229124,125.9942573554303,,,,,,
469,2016-10-19 01:18:33+00:00,,,,,,,,,,,,138.15174708418562,143.32702451478855,130.0122620124794,125.91070965902689,128.60353759603697,114.44453046980144
470,2016-11-04 01:18:28+00:00,,,,,,,,,,,,146.9322857388524,158.4585784443848,138.012971222072,139.65512227740712,,105.02301393899337
471,2016-11-12 01:16:09+00:00,121.4093594162164,105.58815047409803,97.3182235900732,,108.27945898499502,152.8131324026066,167.52204117927167,111.1085373130357,134.53456190386035,156.0575602428403,144.77047843634878,141.95450856856547,140.78353523932975,140.61386248193904,133.35057237908563,133.36505362846987,125.38144599564406
472,2016-11-13 01:12:36+00:00,,,,,,,,,,,,,,,,,130.25718126839956
473,2016-11-20 01:18:45+00:00,,,,,,,,,,,150.90025210577176,152.4104820621319,146.43328987469474,138.0411154557507,139.02863552250537,141.2301771889104,131.24576492603782
474,2016-12-06 01:18:42+00:00,128.44744877792075,118.49800054142813,110.25202656386766,119.74434060763394,136.26179084302765,144.48545266984172,,,147.97704515042312,160.6506211634407,,,,,,,
475,2016-12-30 01:16:03+00:00,134.6129395477943,120.49537723667848,116.35283023220487,123.74912079739954,138.78106708399883,140.89405892970916,140.09030766331836,147.14760784130988,151.8132576021543,159.29996879754353,158.13467165740593,158.90135737916617,157.74676425447694,144.18184586404726,138.32852663995212,141.59277155035292,131.39102304980406
476,2016-12-31 01:12:21+00:00,,,,,,,,,,,,,,,,,133.1799191196997
477,2017-01-07 01:18:27+00:00,136.1824205220174,120.13915227211805,115.03359193183742,117.47254811719792,137.96581701782813,146.57861442954535,146.11670611005673,132.18610038521348,155.89198907080606,162.82610122541124,160.70998020809154,158.19912080921256,158.65352970115106,143.93206282221337,138.97257155750572,143.57017206114062,124.54646102056384
478,2017-01-15 01:15:59+00:00,127.88345552924824,115.42020687928209,112.26932138131116,121.29403105223071,131.16830118119813,135.27804044825416,129.59553831233393,127.31067467699194,145.23064748481775,159.40609779092372,152.6792522126867,146.5811744120404,155.37418721072743,137.12946341392902,136.69713293995744,142.9816577849337,127.11309814779551
479,2017-01-16 01:12:10+00:00,130.5583345603564,119.69114768003664,114.2908043319066,124.74093389762638,133.500617481951,138.77322664815486,130.33546695332137,135.9416910884442,139.46349450023268,160.77889607451743,155.90093160560997,149.7137059421122,158.82009434657758,140.28102879714493,142.79438526314928,147.7475752395618,136.09003903904826
480,2017-01-24 01:10:09+00:00,134.40070673427644,118.91155845798683,117.79697508365093,125.37568929208841,135.94578010897644,140.27336754927066,135.93563172534175,136.91373193645296,155.22076689549692,166.30742426354323,172.71064271580005,164.4292260692411,154.12505458057583,146.8366911777868,142.3081037504881,147.0833576641899,141.71308285975022
481,2017-01-31 01:15:52+00:00,126.91461405933576,113.27810919383133,109.1081585883636,119.48827487130133,127.99688537381637,125.94433103245947,123.8840331134523,117.41085232670241,139.57774195639297,156.34347925425254,149.62386735625537,144.57131249796058,147.9487257110719,132.00416413452868,133.91999242184886,136.8784723064682,126.34353121096616
482,2017-02-01 01:12:02+00:00,123.55437323932647,111.17437970030784,106.66014792423013,112.38564547666657,124.51774296411557,121.42587928683302,118.03322626376884,115.64824065040374,131.63610906688783,154.83496889406464,151.04191436682868,143.7406623820177,150.4956628534079,133.86000624809628,137.26930963626063,140.5395658906771,129.43513592854345
483,2017-02-16 01:15:45+00:00,134.86500334074879,119.24494447948275,123.84567415241116,127.83200600004459,130.72522190615064,136.68355314860773,134.6696079028214,130.5054982604314,154.14249125477482,160.50901899240114,152.52940520350023,153.2122889501933,160.88338617384335,135.7927856554524,140.76333377457075,146.0399400220949,136.24718259132382
484,2017-02-24 01:18:15+00:00,116.64107240840531,106.40941126377875,108.9424427234444,105.31465717456963,123.2408029611024,122.34261575500622,113.65119373623156,107.00511960477526,121.56417546834558,134.32632578013326,133.49515095144238,133.21003180221254,134.70617409705685,122.45078636400437,120.65878388453477,129.6220535025799,120.4302647231068
485,2017-03-05 01:12:09+00:00,125.44175087313428,111.39824297667893,111.76204390879742,113.2872016101206,124.94206625963079,122.74772560206746,120.94712073286405,110.21972238456642,133.69319267835036,140.55279426216512,141.56251132818738,140.79204403032702,141.8642429060481,134.31008682868978,128.33247058510779,133.00141049749638,
486,2017-03-20 01:15:53+00:00,127.61886360903071,117.65156541597729,112.4927483820427,112.86148125828979,124.82025020473398,119.01769641989716,117.39911166835259,119.21450220717065,136.08808418571684,145.1775621763748,140.2938057517195,139.03999898665668,145.26157212563666,132.15098993095367,125.87462726513921,132.03427714737109,124.03642240182737
487,2017-03-28 01:18:27+00:00,,,,,,,,,,,,147.16131891081702,146.71874371514923,140.46053648040183,127.53845129351996,139.91189847743044,132.51321259033563
488,2017-04-05 01:15:22+00:00,138.33399215752425,120.69644569441769,117.77432071842298,128.016088218265,135.79400895229873,124.91530129187677,124.70645231329237,129.67885651046007,144.4734773424229,155.0727755913517,152.2906378211955,151.06213907891566,159.78406671089968,149.91194835829975,140.49418539794488,154.5981819866176,143.53081618829773
489,2017-04-13 01:18:33+00:00,110.980895109084,103.62671673588963,105.23674091667249,106.47835861700949,109.33206718853297,109.65215342610777,104.31749169580037,118.92196899461784,129.05056707357502,133.0452102189895,133.18247397507508,130.2767800894644,143.39044104116473,130.1874390832904,128.81675851463882,134.38690286372912,128.72916249470788
490,2017-04-14 01:09:30+00:00,123.78187666513125,112.95987615793884,121.45634066960035,117.35190100664948,124.75159946931862,116.14928844200655,115.20152418250255,130.63768063370097,138.54865732334633,143.16151238872004,140.6037974373905,139.91089816815986,151.13141670333383,147.2660640640429,143.10021385216885,147.44477399130528,130.26321989213653
491,2017-04-29 01:18:39+00:00,,,,,,,,,,,,,,,124.42810836734155,125.45725238596035,121.88570397313269
492,2017-05-08 01:12:30+00:00,127.29226337696625,111.82729859578536,118.92815517735187,115.7103944890785,126.6668990220787,125.99356252782485,114.9008108690396,101.14794874368535,141.1644984032141,140.40894572340554,139.23872325690186,137.92666366487748,141.80238395492913,135.11737907604112,129.37155025032564,136.9406364972788,131.6783188915745
493,2017-05-23 01:15:20+00:00,126.9665769999318,112.0875241618698,115.16660830440256,116.59713241698812,125.30389222216037,132.16616736540274,120.12965682548638,136.2318186994855,,,,,,,,,
494,2017-07-10 01:16:01+00:00,114.37322378942521,105.98624703223015,112.08751384135681,110.42628496154357,126.27283434141917,124.29221752589979,123.38565776882677,126.97846519901134,139.23200289722251,138.50243365482635,133.52040194026966,136.264919110955,139.79636313864913,129.26300800037035,128.2355938698869,132.71502242920178,126.4545985534929
495,2017-07-11 01:12:42+00:00,122.55581083856204,109.32640060645119,117.68275453851734,120.38975523739133,134.16270322546896,128.10051295641867,124.96859821705263,121.97385542944147,137.8297491669729,141.66938602838036,136.24871152127585,135.51653770363524,140.82855862991184,130.85531620366825,126.64856048623054,136.5405968724231,
496,2017-09-29 01:12:38+00:00,,,,,,,,,,,,,,,,,128.2303968376809
497,2017-12-02 01:12:32+00:00,,,,,,,,,146.79275526558848,157.799672095755,146.34949623257722,123.63515235806459,129.62876586744895,150.1873351844416,146.38134051465477,156.43531676018264,146.13169472248308
