,dates,mex0204-0000,mex0204-0001,mex0204-0002,mex0204-0003,mex0204-0004,mex0204-0005,mex0204-0006,mex0204-0007,mex0204-0008,mex0204-0009,mex0204-0010,mex0204-0011,mex0204-0012,mex0204-0013,mex0204-0014,mex0204-0015,mex0204-0016,mex0204-0017,mex0204-0018,mex0204-0019,mex0204-0020,mex0204-0021,mex0204-0022,mex0204-0023,mex0204-0024,mex0204-0025,mex0204-0026,mex0204-0027,mex0204-0028,mex0204-0029,mex0204-0030
535,2021-12-02 17:13:07+00:00,235.21659910711077,222.85115995604343,228.83236163488294,229.67095210810896,230.58111301687637,229.0230953995786,226.50343467923054,229.1650018402054,232.82823881185735,219.87592738994394,222.39395076690477,219.7188543823813,227.94800042546936,225.56821946123523,222.43462093845946,210.2052726883544,218.82359703002933,230.0723242826476,226.67058546492714,227.73160859732505,230.37485557405816,235.4932016149774,241.94868817493796,248.57078014279156,266.9529457623235,,319.4394863184648,,,,
536,2021-12-10 16:01:50+00:00,218.02699712431,200.00299605319128,207.80473227441945,210.77771297414307,212.12063196505363,208.031839396124,210.0486139637169,211.59706516833168,203.87078921699845,206.636195467645,199.60314286383786,204.0944024274093,203.9211709608441,201.4576093068459,205.91544887808308,192.61423071456295,205.30157246438975,203.1584510589921,206.11363544719867,203.5583679758909,206.48084768042534,,228.36917941843356,228.40377406036907,240.96659199033726,,296.0894427907249,186.95018060443005,,,
537,2021-12-10 16:02:14+00:00,217.43091220706688,199.55117107746372,208.48646325124213,209.3876506555243,211.03307578630415,206.08553116760606,209.20362444078384,208.0327106642333,203.80231963984548,205.79559586685752,199.1712737450565,203.58832246183283,203.22765152661586,200.19532403678664,203.71643850994866,190.2221783579528,198.72992283552173,201.97576865459556,204.9296808748048,201.62727894877716,205.89479236505997,,227.7785855457786,227.21250519675854,241.03455595459147,,295.5191190073172,186.30475986833278,,,
538,2021-12-10 17:13:06+00:00,224.3839229786844,213.88440061603274,220.73985202716673,214.9791857715287,219.08565096449053,217.65142156959772,217.69633138204648,219.33414856943853,212.35834185165493,207.25231808748572,206.95675185919063,212.3708915773849,211.46464046430756,211.55488039247822,207.735985212049,197.87013025594808,210.69412987600236,215.5861264296895,215.89256364858167,213.83715503003648,218.02298115439157,222.47387230452324,226.9977180425359,226.98337140421688,241.93454778854328,,306.786500787641,,304.94542584296096,284.83054755739045,301.186531646459
539,2021-12-18 17:12:42+00:00,227.6367253741687,212.15845872246823,220.67285086360138,223.2424402884679,225.81390119960005,226.86164921917177,224.94123189495608,221.4103512769285,225.02226971209143,218.54339420257438,216.40730414131662,213.46889186113285,217.12032281077768,217.01567205813421,223.61029885470413,200.18785502178474,217.79636906280157,226.001603812565,220.46760353527566,223.57883144633405,226.9665379008351,230.54591240008412,241.1694933680103,238.49561894577636,254.85849370642907,,307.12944849611756,,302.420654838244,306.75455883873093,299.9566267299777
540,2021-12-18 17:13:06+00:00,227.45634270418924,211.92481172222807,220.57114612423408,222.94905885048715,225.55119888063948,226.65616456440287,224.88596191103844,221.29468191094313,224.82509603762836,218.3814517563109,216.3845446920071,213.38405093581315,217.00866555620482,216.71899792681518,223.53679157995953,200.2666393027419,217.6256693336607,225.90001182063094,220.30120404975898,223.43389904001674,226.69325258266963,230.3083982881795,240.73274822206187,238.30085030885823,254.4831459262466,,307.15063152702595,,316.36451041856265,306.84482155764766,299.779727743162
541,2021-12-26 16:00:16+00:00,233.37212406204793,,,,,,,,,,,,,,,,,,224.39144769428214,,234.32571893054185,,253.99491941933726,,,,,210.0896223592917,,,
542,2021-12-26 16:00:40+00:00,232.5576393795034,,,,,,,,,,,,,,,,,,223.25505152757623,,233.2308120442341,,253.0542963858798,,,215.97162891379182,,208.53478242086044,,,
543,2021-12-26 17:13:03+00:00,225.7522729940216,211.30198931063128,220.39412671508356,220.18485743743605,227.25045091488437,227.82409606121024,225.26253773131404,221.2136935839657,222.60143763248385,218.04358700917416,217.95792948701154,213.13430199294802,214.89843080173702,217.9121233476293,214.6390466110639,199.1945573849798,219.90060738920153,228.20468781019267,228.12728430277306,222.49391598192753,227.09655756845964,237.57860330851506,239.015303034153,233.04016345269716,247.6282945276103,,302.58685723464123,,,,275.2907560269717
544,2022-01-03 17:12:37+00:00,229.95355897459967,216.3513133718092,224.0660634697256,224.56244312403786,226.7978724921977,224.8651240449467,226.89878360867127,233.39783839051384,225.290527822267,225.3555053979294,221.0418348976988,217.41186468443982,223.55591654524508,224.0743743874491,220.88835329423225,216.6732934651804,229.9515731462884,230.67111894691018,226.14420883087104,224.6345245032907,226.5045180919666,234.26506313683456,237.0746401723682,242.34904557033585,250.82971157358114,276.9588849555949,302.8539986358675,298.3043464167807,287.36081657421397,302.0363913344279,298.3806758537454
545,2022-01-11 17:12:36+00:00,225.31644035860867,216.18420809427627,221.5010821090409,227.0219148586903,233.90373677323234,233.0278700642989,226.80007044297489,236.62745428432675,230.65567679024696,224.89222708784047,225.34536627474412,216.6553054248593,231.14702828611328,224.28116916338905,222.17408752913707,228.85511496298795,229.91170146494022,229.6443866025049,216.97255440246133,215.36870379547992,232.60819078500046,240.63087495750761,241.31472505720626,241.3797368995218,253.83426234299787,271.81470805854997,305.14631114755144,294.79664138470633,,,290.9402479390278
546,2022-01-27 17:12:38+00:00,234.24498238716956,222.28302142425508,228.61141201909422,227.8092774283504,234.19548394648442,238.13548285982688,238.25299415292835,247.4345641822821,235.44967271139157,229.61206673274256,231.23351597010148,230.5636450083576,237.25922650280597,236.90472467080156,241.10462024659856,239.47326693398625,240.77501232479813,235.61075332304563,232.64390954404152,225.4024411660925,239.412299731711,249.68346228983748,251.05251691667561,256.4463901591152,265.99539655327965,277.2688125703477,301.1407733803792,292.2680753821159,285.6544671063663,300.47736366068483,296.0299840663168
547,2022-02-04 17:12:30+00:00,232.37912964876622,222.53308332269066,226.97965217755984,233.2555130716635,237.2732354070136,238.00508976640566,237.7537700092178,238.37487152748892,234.79315111677784,229.45055314468055,224.49915682453158,230.15474895665056,235.38612270836208,240.57062160694332,243.21906173715132,243.84377395546616,246.40223074524073,238.08547468774884,237.10656054203776,227.3396337614593,231.30011277768747,242.9242067051819,252.18279319912466,252.24998360625725,266.93319732897936,273.5132038997071,302.3580902108915,291.83076119358054,286.7436759331236,297.77987560335987,294.12317741267503
548,2022-02-12 17:12:59+00:00,230.42116061419588,218.12457074591921,223.04970079587238,227.3959603635307,229.6149705397458,219.61592018984948,228.46613403665273,233.3313418102831,225.40071537187796,223.692860044731,219.60380875396663,222.88901685931847,230.59730018761488,224.48573674830675,233.46881725517855,237.74211361682939,241.35174074053154,227.1877548624911,220.09327171787862,217.77954673069746,226.63950519563332,236.01219678294285,247.9621373534899,239.88350772984904,254.30014181669134,268.7133081032882,289.6345667198932,289.45297248240445,,,285.2580572469042
549,2022-02-20 17:12:47+00:00,233.07103628355435,215.25024907979483,223.60214431335092,229.01105603397323,233.16058057123578,231.61065326293584,228.26687199618007,236.49463574853166,229.92148250554752,222.8309247194331,220.07509923929194,221.622837144927,228.07595156067723,229.59980130090045,239.51578214865992,238.01842119651764,239.0930916535341,229.5704015937893,226.3603462425415,224.22857288830642,232.79279358756833,241.0422949091106,251.12118604239248,244.89932540030406,257.2943145035796,268.15641404381296,299.4718008957571,290.5787717114344,,,261.3676082522202
550,2022-02-28 17:12:48+00:00,232.4441313919168,220.0581718229076,222.61307011052875,231.15662181463478,233.79495286897492,230.72834056956782,234.3907293286408,235.80789251418574,232.06305738559783,224.7176265409433,228.3955199872209,225.750947873791,225.41369657375972,230.87291685493108,235.79739718204394,239.86461672945433,241.4964509177677,230.542324069178,234.02059447052218,222.9702424242712,236.314477348965,242.96603883960827,250.98972220966337,246.27684760929807,257.4700398196092,269.5646482406977,294.7079772957649,295.00725912683674,,,
551,2022-03-08 17:12:45+00:00,234.1837084139843,225.35363402745057,233.7499017771902,230.00692457586254,238.19644868665003,234.4103268177055,239.52447725961213,251.23523544954222,235.32932894636687,231.30467442932755,223.1912641279093,234.58958458972512,238.8807669911082,235.28658258659243,245.25277719677118,239.88745810911058,251.46097364035904,246.52060306670558,241.64968396742697,236.59435641531,239.92861678946966,253.31296522291092,254.89754921581948,256.4957044695769,261.4279701886459,274.4868761005222,300.49305678029066,291.0242476863289,281.5179107603195,266.323175985515,284.5500879980651
552,2022-03-16 17:12:23+00:00,236.35475505101522,222.20380906503587,224.09335856150622,230.22377704802346,236.9868330324626,235.0366390538171,237.5942132554835,242.93983315992065,232.4031186786476,224.74958043995284,224.17146507894034,225.44552754204884,229.69872016351823,229.63631159260726,237.83462238743908,239.36972756788253,237.8306129624036,236.10804957923864,232.8203684699901,226.78370145618777,234.14931806709822,242.585535400048,251.11187253647293,253.07345118424948,261.15296211098587,265.63388041201057,288.14262873206434,289.03955685310365,,,253.7758607261525
553,2022-03-24 17:12:35+00:00,232.26313944961663,216.6869806148856,224.63086446337817,230.48286790279067,231.90140670828492,230.08670111652052,227.50302754559664,239.94282873503045,235.07525551306958,224.69165767945685,221.04736235233736,220.34189272176474,229.64809009274492,227.98216239946453,237.84181708441693,238.79283841244018,242.3792522872427,231.9411491580803,222.5105603520944,221.380150501506,237.42159910997276,244.0939669694872,249.37484635321883,253.84400219190871,265.26758652341283,271.4624386100156,300.7447733633342,298.140404518078,303.23022491202437,291.92049332279856,279.96202655156674
554,2022-04-01 17:12:43+00:00,231.7137930071382,217.4919421633075,224.24309524602194,230.3172661423939,231.66330326819036,233.67395347795102,238.63445605040621,236.09979877799015,231.6077213155436,224.03925786685457,218.92928821075176,217.86363838729866,221.53700908661736,228.80524943870248,233.45547641283832,235.19122464980236,246.04779338967984,236.72798723848348,226.91168206740886,223.30426906145735,232.0876638547371,240.4183373851582,243.81223885478252,250.81301320078566,260.2674480318333,,296.4018994835635,,,,
555,2022-04-09 17:12:10+00:00,234.38158461114435,217.13763450101703,218.3532126390815,226.4615585237584,230.68571111585106,227.99595573457577,230.77014974560268,234.32538082282255,228.10576514529203,223.16303796280502,216.7009915544126,225.3891628403708,231.57831769707136,227.14676853582736,231.75138982166968,232.46836101210522,236.81442056538418,,,,,,,,,,,,,,
556,2022-04-17 17:12:34+00:00,231.11357900108655,216.62934809275708,223.09337381807217,226.90790592404312,229.68731152508093,224.0932193012016,217.29692975660717,227.5582539516875,223.38210203031264,214.82002095899927,214.19558653924858,217.08157745201555,216.9378836019735,215.0387018767754,223.9763944319753,228.69321672308018,,,,,,,,,,,,,,,
557,2022-04-25 17:12:33+00:00,227.41536165091682,218.67114135596645,222.11265393493446,227.67273608686108,232.61806603862678,225.81474349601325,221.2836059936789,222.7066155507436,217.1464872266783,212.51522212027092,212.46085770730403,211.9198946066242,212.37708918118636,221.346345852888,219.63371615929685,225.0186386533961,224.46510562057935,224.9092675891859,211.50925609668917,218.63943522627318,235.2722248011873,237.621940887414,238.0259702393128,239.24376699299435,253.47511396843436,,,,,,
558,2022-05-03 17:12:05+00:00,236.62000342422186,222.37987593917723,228.26157644267965,231.03230925297,231.06227438303557,232.3819094290158,224.40760808050572,228.1035148778145,223.3554803355901,221.06020818976882,215.98984180198258,213.75138578673537,219.7559399415619,218.86912539950103,219.8387436598321,230.4706535507518,225.62797970607477,228.07394669951714,222.4676331893428,224.64903886600192,234.7334268371917,241.6175295694134,248.68116251288,249.76380347923973,259.7244276007493,,,,,,
559,2022-05-19 17:12:16+00:00,228.74649918549127,216.25672083379084,216.50600768006947,219.3933224404112,220.83091941320043,220.57673386362802,224.05034018362122,221.7390921390004,211.8306357629457,216.0728236851495,211.78565558137228,214.51799197873217,215.7654464793976,218.07112645154004,228.48131049183723,225.13215521818782,,,,,,,,,,,,,,,
560,2022-05-27 17:12:17+00:00,230.9951182714867,220.79275832720052,222.78799129197193,227.6943712697245,212.8157254054209,231.90700505516213,228.13387796282097,209.09187641296222,220.96989892352025,221.25213126678346,215.81563432326269,214.16232602192886,217.49255229938882,213.5347858259808,218.1799501348506,219.27070005758964,222.33841234460456,224.9518146789333,215.0651618963754,206.89764795409417,211.60150073091722,214.23164520359097,235.91251486458515,242.00312550254148,253.4497964227376,233.62838938800252,,258.81550161877453,251.6918133210368,,
561,2022-06-04 17:11:54+00:00,230.20522645978426,215.82316250937296,220.869867256729,222.55898802425077,229.21119498655096,231.55262885966553,226.52173654671162,220.04665303798046,221.2347720144413,219.2731298029855,218.43719497394434,212.16706014447826,219.9932154292303,207.78282527320786,212.83970097586803,224.80555050618344,220.95069200137988,218.00608852307542,222.08668427139,205.35875450791383,205.44391491582377,223.3780985453919,238.14899874520594,235.9490097629341,244.55653902105573,,,,,,
562,2022-06-12 17:12:55+00:00,,217.54838927470502,212.23706602629323,226.82647504095254,240.21255300322176,236.6815176500134,219.68278142546808,232.55051121938433,226.56175369131878,223.67149580573582,215.3417201814911,218.90732505381348,226.15130480603057,204.0959866297714,220.89683500826035,229.15154017869096,226.34708159559437,225.07575609216983,222.41919626350784,213.59689117037385,209.6436473280578,220.2375046375414,235.99226169104864,239.1217669387367,252.50950124769307,228.04353103041518,,226.919904049885,256.3891822020873,239.58136956455223,232.9442345773316
563,2022-06-28 17:12:36+00:00,220.48492471075946,210.86890005752497,206.03561680208003,219.01015797811584,223.60333604415257,208.58519813539567,227.02287221658057,218.49960052495348,212.14286522398183,207.88227819111407,206.19352837097833,199.72172264091043,216.2186520781426,218.7823525102457,207.39968564642413,209.02328578865666,208.1633337536304,206.58516991447098,209.70339663938267,221.5933707283693,221.07422340962268,218.28878376059944,229.46227287911913,235.86752980770507,244.87666705848594,223.36790049788405,227.97159068692437,238.32877378382292,237.39429091949637,223.70802826569468,212.8026750862159
564,2022-07-06 17:12:13+00:00,223.65248282186425,212.6131337653024,217.3769051026385,221.75819796201034,224.8545883550754,211.95130941373296,220.0754954831839,225.0304573377788,213.4965101238787,211.68863175261694,205.1865525886496,196.75833897472302,211.3243035357388,217.18289124141097,212.74616861389745,215.7110584104359,212.54656683657976,206.67490811869874,213.43156807595895,224.4772317577414,221.63121289609472,216.16796642705745,234.37988752286753,235.75590940781683,244.18413387954266,228.41232968977806,238.76382157710685,233.71393922372985,237.54472889744193,201.4241538085646,219.89057400516967
565,2022-07-14 17:12:59+00:00,210.35038226341493,191.97054214738472,201.97278479022978,199.94154220016736,198.59394486984652,193.06822878472977,194.41218083302945,205.1015432945728,192.23705153600537,,,,,,,,,,,,217.2616936003783,200.8038200395829,,,,,,,,,
566,2022-08-07 17:12:54+00:00,215.3659899985475,203.65650914158704,216.22095965714604,222.23235297469373,223.0578876810845,219.20208493865152,203.15314388203774,216.01092569662643,215.57194018956181,208.5969300879198,205.22585218052396,198.45731438421515,194.99570755971288,210.73416729595607,208.81114402732848,205.63817371467957,203.87278365709065,204.97686928375822,214.59056255145907,205.29201644222118,212.69443108676847,213.0023488637663,227.8244525611502,222.66382911158493,236.97336090766603,213.6599612356768,214.04184449675037,228.54231751587668,219.97157930366748,,
567,2022-08-31 17:12:54+00:00,,,,,,,,,,,,,,,193.51696859035928,202.35239281874317,194.35031387696498,195.09529489465876,209.12461534505306,193.1248829371968,198.04627822886073,205.11957734261577,,,,,,,,,
568,2022-09-08 17:12:35+00:00,191.05145003399994,189.0268502110567,193.99725348705147,201.56114612127934,190.928742765668,187.7744744334768,188.99718558832436,183.3726394956297,191.84739135570408,186.86379038283155,188.08627650771734,185.57805300101938,194.35722031782896,187.76745317095205,187.50585496257668,195.75708508610745,198.75077263057878,199.14674244477447,193.43794371991555,195.7408045988691,197.54811660843657,214.71084675994774,209.33466816680433,209.91897527475697,215.94923096364641,213.79015355078118,200.6043364515226,212.82997274163512,,,
569,2022-09-16 17:13:00+00:00,198.2124491850824,188.32879251039768,190.43968825655196,196.68151910068437,201.8399325555882,190.53584796951293,190.7866289407281,189.87447478477165,189.7257521757522,188.70235932292988,187.43646917756269,185.21139762851328,191.99473306338786,188.59714194665452,186.6523342983156,191.02385427864655,190.9969247549718,198.77848309438482,194.69281379378447,191.5758347661567,192.5409675832639,,,194.74184517549304,208.2108368344212,193.489139597213,201.20920804279436,201.46618186655385,,,
570,2022-09-24 17:13:07+00:00,197.40108196451436,189.80977932781488,194.75131553759414,190.0112089237157,191.33243951371864,188.39651301987544,195.9452535535026,191.5348173428475,192.3523528297301,198.81462754998884,190.38532122858226,176.78079759779342,196.4546921516872,,,,,,,,,,,,,,,,185.02434477217486,155.2898594201127,
571,2022-10-26 17:13:13+00:00,204.0354725014239,195.3370855683973,199.79029680776324,203.5412454807979,208.84806471469537,195.8207337485428,203.55815367405606,198.07274044497757,194.1780404068583,195.87854922231332,194.0430644682764,207.1724572087383,204.34448909610026,197.13445414893783,204.05745835485095,204.55893134114353,205.67300516354456,200.94136472246592,201.73235178852454,193.81973667835396,198.2082823447334,212.8756821449439,220.38936662863918,216.05752661671895,215.07991163075948,202.32601000343948,202.51645653243932,197.4994254657896,193.4972381660068,176.07385194998884,163.67771617443162
572,2022-11-03 17:13:24+00:00,206.1992083998685,189.79931446919863,198.42505976133964,204.0715737672264,209.52147590829807,197.37105941138597,199.00009792176996,204.85945940238398,195.83312282509934,197.09847030195823,197.81520627452593,198.80864972141194,203.7713270229675,194.30805241673596,196.90815195469338,199.2786672367614,193.36337600936736,197.8798687087128,200.75315475219963,188.36176837134707,193.03223018831332,210.6136113835148,211.00963552848071,202.34361312260407,213.65131935675504,196.0080477427495,196.9847244481645,192.44112104763659,188.10421183894053,172.8737183969805,163.59677456949203
573,2022-11-11 17:13:14+00:00,208.0641846722362,192.56095878610537,207.75116997249546,211.26929010293546,223.01867367591788,199.40423426795084,200.78532252186875,207.6435312968947,200.15876835201038,197.98712965983785,200.35006350789652,204.53553978785664,207.18406762374627,194.3011566292576,202.23426954970603,214.588175108171,204.7744182525382,200.81297232571401,202.94924584313284,192.17476105479952,200.115309765418,202.7154692650615,210.48001816130434,202.457534442607,211.77144607460394,196.2673336458191,200.2555883617575,200.4189274290825,193.34029228785164,176.97805352195348,176.639693671581
574,2022-11-27 17:13:12+00:00,211.35753262252476,202.2549582048547,207.200212422786,219.26656980238278,214.72986656996886,211.85780702638172,201.16206157572296,218.56276663348143,202.46695498388993,197.84154998114695,213.1766266079929,204.5577866221352,211.39150457222712,202.60453163414192,205.94779811472887,207.15368156324615,208.9520577725377,201.3255852818735,203.54652950722559,198.4059896438022,196.4284430856218,207.03948187835047,214.05483680774563,218.87521531158234,221.04747173562748,203.03640330612689,205.07165033751863,204.60561393787174,192.95240739865366,170.69296403774612,182.60049362642962
575,2022-12-05 17:13:19+00:00,209.81159558837794,209.32859046851067,212.6008784755841,219.16957879224773,209.71175209409554,219.41239376217013,212.30305456220333,220.20128881577824,202.71263175946098,198.2713077688477,213.42407415530627,205.19251571831177,215.8202073000175,204.49210318350302,209.2359126531328,207.28980981975835,209.29315177228912,200.35163800838802,213.39786338716115,195.13904439713843,198.94901592075692,205.9653491258215,214.74017083528742,211.48700848210066,217.1775467032871,199.77429203464249,201.28985379179767,199.36478874608463,195.7378542596627,180.15221538005994,180.9737521450348
576,2022-12-13 17:12:49+00:00,215.33598080481642,210.4688632495037,219.18248795798422,224.01583404675097,215.0244764882071,229.15211709958595,215.86242394553565,221.26517071536233,204.2805079467394,209.79308297273232,214.60965532443979,212.99593567874354,217.35135647016597,210.22472614773486,213.70816703441713,211.5219566938756,209.72503586635133,202.56133349514013,211.81335639372628,200.9071217026474,201.08918067507489,207.5795491321296,214.17785534017762,220.85112655231762,220.87071197089753,203.70430991701167,206.23157292107624,206.2957196410319,201.0798243175616,187.10707847147614,183.36765450143903
577,2022-12-21 17:12:45+00:00,220.74692112798104,218.73761866930874,218.8998698734635,229.21832720871052,219.99222124411594,226.7049622583222,219.46378048899803,219.88394658727188,212.46665735278106,212.937708322193,213.6548180549943,210.21352645851343,212.3286527746252,217.15442643970934,213.58009405533437,210.60550880061297,214.78396231750915,223.62358773334054,,,,242.0689034653035,216.3660599593677,213.52558142943607,223.69265371760778,203.05377201764244,205.7344912331005,203.81144350555024,199.88953026835534,186.70945424955747,182.36096263306854
578,2023-01-06 17:12:46+00:00,225.882510291493,211.1881371900102,221.40006361479428,228.13753708361864,231.56495517607877,227.81075874368406,227.639864069403,227.17484511976892,213.75557515928983,210.8519457499042,213.58108445373654,209.42431090970248,213.18966570766042,209.55561677446974,215.79100851331125,219.25232536447322,217.5040766158756,213.85560527420338,211.77415546166856,203.969493184291,207.5524972673521,211.3143615785923,204.4400100912203,210.63861027570923,216.65944010722495,199.84809206646256,203.8561241951339,200.84429908608203,194.9621201841667,183.11207284646454,184.60447770479237
579,2023-01-14 17:12:45+00:00,221.09895805278248,208.9771188027173,222.64152707807884,228.3877952735353,230.2631268217436,226.62020663956682,223.04238757878525,222.64656525279003,212.8438438376603,207.98860062606346,210.23073404449732,208.438345849344,207.28926281030883,208.0075446382393,212.70819969504794,209.3653743193266,210.0595962022327,206.1036107223058,207.26165442873753,203.0473016950311,202.3849110199448,206.85432698985247,204.17089451630466,197.46273678746863,211.60906437131837,197.481558102556,198.8252192518794,194.79276314399874,194.5547371279028,178.16352476210227,182.64837977901038
580,2023-01-22 17:12:42+00:00,232.42568522783375,223.48015276565488,235.41708270807342,236.45901620893733,246.13727190567806,238.60442399697067,237.3719657614091,235.12357530151831,229.34629837725322,223.70273121045074,220.5931463222083,224.3860160330766,228.95283576348368,227.80952662903684,223.89983354750947,228.35997719155228,224.54721502550717,223.91746409461012,216.541144931976,214.90902564926017,212.84520964753992,221.77289867666633,221.51560382793326,216.15197094196992,224.33322233531015,206.2309742121043,210.75982293419136,212.75270781746096,202.604169993092,189.254172329033,201.07564684062012
581,2023-01-30 17:12:49+00:00,229.7418702468327,220.67299310677637,224.49222035769003,235.32112498327282,238.9213811320781,232.17560161767898,237.2455029779257,237.14089446297535,224.95830953407653,219.69113815222101,216.89237056275394,220.0010702565801,218.60212894093394,220.28767730940638,218.60336971309334,222.64561305796192,221.22466979379053,221.02875400655518,213.41309780779346,209.5041542260299,209.44651832124663,219.4058686442964,216.69478734320666,208.2038217296985,228.6467038240128,202.20714254858484,207.81208998105726,202.5218113483856,201.0647587682086,188.4475599304269,194.8483041921911
582,2023-02-07 17:13:07+00:00,237.551560378906,218.23979592982346,224.759380567416,234.39916823705713,242.7748118963798,236.1028628884875,235.7366685760338,241.6720803164937,228.00214700256342,221.2539781735119,218.01939200511373,219.09213655344948,222.51901677764053,226.04342213766571,222.49728041797098,228.18255738935605,223.58547327890452,225.87864120809087,214.84293397121309,213.17399040229174,211.1521640394612,218.34094312670703,213.9245350455899,206.4516934621858,213.94666842094483,205.18629870807763,203.7597533303554,201.39915790669795,198.50842573626778,185.6872811353404,207.81713566760715
583,2023-02-15 17:13:13+00:00,232.4444868627827,216.4461077511068,220.4394674064146,232.79220141483805,235.7909094031872,228.52206713764411,226.5999702557575,237.3606482764474,227.7000646495076,220.76230757317038,218.28095701259136,214.26309602647345,220.23001206865038,220.128019856144,216.3573993041986,218.7582708297396,215.19008503867184,212.76668739239227,215.52558228317494,217.9474909847698,218.91567771641576,216.56545996884762,219.7897814053176,218.64635942256166,215.38657727468856,206.68993073476474,210.50760881793462,203.11369936128196,200.39334111312468,190.25263427888981,201.93107692110775
584,2023-02-23 17:12:51+00:00,238.11378122259617,226.07430988276755,228.2625281877841,232.31630372436584,246.2778552843339,235.15053861286984,239.7537827424175,247.27956544244188,235.54508768594053,225.61697192618934,221.7320614024845,226.05551339511106,226.85798227071535,225.32355591088307,227.39826460157312,229.7132988703292,227.1209668469981,226.3972672349035,218.4090391213661,222.70749506139182,227.2700297018378,220.78376976410058,223.2293865800043,217.88423775553727,223.59237431014964,207.0212902266768,212.77939423655627,213.74475513102635,205.77635937917424,193.92284937174568,214.8386453903116
585,2023-03-03 17:12:36+00:00,232.4233206755226,216.4263384426727,225.02714645621558,235.92402168133174,238.26447481083218,233.72595431301298,234.381255141773,243.18871566063996,229.20579790963296,224.6543087873604,218.9205539126063,217.39066602621256,227.785967546349,224.9933729377524,222.64291242139157,225.61230486491712,222.98896516020108,226.4395211135212,213.7241100064084,216.6535125288284,209.48886616025064,218.38537137042343,223.41299158256408,221.9126069993261,217.02716443274713,205.30530641417494,204.88753774835803,206.21324128612682,204.35280927350718,191.5662979313169,214.8937042727024
586,2023-03-11 17:12:44+00:00,236.88553003161664,220.33847171978525,229.78033346333032,237.7337729230495,240.37525315915934,237.8918537721208,243.2329103389874,238.76258920255185,232.58086010771456,221.8942272618985,227.5115621415472,219.60815237296669,219.66856652586554,225.62770750672772,216.65616281433947,229.5458121754129,224.86317740492652,220.69351302775976,219.31159382904048,215.9484978158181,209.62852191506812,216.1902264619344,219.9375305437478,209.59833142632093,214.27099266077315,201.6239150781057,207.75948938159647,207.91097777382194,201.94010446521537,188.7050096852921,219.63155650752876
587,2023-03-19 17:12:53+00:00,240.8762081983947,226.93822284496667,230.35726230360467,242.9981960673324,244.91218452929112,242.2860032613388,238.43578636708867,246.74971931406108,236.80300289239463,226.26415564720924,224.46302080750476,226.15014132331783,229.2288373358392,228.47812725812526,221.02851771566145,230.9341918622471,227.05023765609283,230.3155750402839,226.85446613061632,223.59452070071112,226.30604947197867,228.06415806611696,224.19047030542723,227.70754850127176,221.50461029309696,209.43371322912233,213.02302921016,212.57029238066085,211.3817810425457,197.06218341991053,226.4697274051918
588,2023-03-27 17:12:35+00:00,242.3757531002247,222.50729287574427,230.436078825065,235.47944168871425,242.42607604880138,236.70540537004644,240.86439469300484,247.83332421693055,236.22093504665224,224.83337886803872,226.1973113941377,232.33823851160483,235.82545071204868,233.84420849559388,225.28929606329476,232.74953946953647,232.23472129604963,227.4940315606604,231.93621459059628,226.0049006485754,231.90231343069834,233.81992027665385,221.5261011906698,215.0937494437201,216.1591941389998,203.25653620287028,209.88333196926536,205.99188132792267,210.23849083163773,199.2108945577976,242.31244159469946
589,2023-04-12 17:12:19+00:00,240.09473278428433,222.57005004708057,223.03859118075272,236.43940692816457,244.74485324291305,231.27737355456264,248.31169638260383,245.99844918665607,228.3951156708203,234.09407924907433,220.19273285910666,228.56640027094798,233.93331892311937,227.06684804216334,228.42819655143293,226.0444818244939,226.930041397495,223.3469989531615,232.30889836650732,232.36282484055548,230.30191096297406,231.09257252392894,226.73470931271058,216.23878865256572,219.4128408049542,202.18328652134483,208.68033286860037,206.43458435013375,210.12168774518673,203.64739566177633,232.27450216871566
590,2023-04-20 17:12:37+00:00,234.2418710585175,215.33375610016648,222.6973340140192,239.45936251070043,239.74114252661877,237.32318599907455,234.04758790108102,243.10889697320047,230.57931470568968,224.81498894820567,219.50834970012605,215.47635235146458,224.37496366909988,224.167208451231,219.94938506303467,218.86051718959294,216.74325937755404,217.9506482520883,221.59952457499622,221.23711777435062,220.92924904653864,222.78574183809684,225.5989681386017,223.04369271686298,214.85757585046795,207.6443319267738,207.86015108091732,214.76182066501352,205.80860430919032,193.4689874916914,221.85339158900857
591,2023-04-28 17:11:52+00:00,225.61755535775936,208.72334878209494,215.52075593979652,224.2497448767656,228.67551997395037,221.0112588947594,220.2709657558136,223.2988189181351,219.27202861074264,218.02519952890353,211.10223704534613,211.73186232914637,212.2991722655399,214.48639543055114,214.52598020477402,222.47766037897844,224.57897991830237,217.50911869654277,211.0710763958563,209.8767776066737,209.42122270212909,216.54047350552966,215.61761152225782,206.88588431406717,210.0775983727593,200.30927191749078,208.56401920297213,205.84766129578222,211.19029991806565,197.10333692740608,207.8924082588187
