,dates,mex0204-0000,mex0204-0001,mex0204-0002,mex0204-0003,mex0204-0004,mex0204-0005,mex0204-0006,mex0204-0007,mex0204-0008,mex0204-0009,mex0204-0010,mex0204-0011,mex0204-0012,mex0204-0013,mex0204-0014,mex0204-0015,mex0204-0016,mex0204-0017,mex0204-0018,mex0204-0019,mex0204-0020,mex0204-0021,mex0204-0022,mex0204-0023,mex0204-0024,mex0204-0025,mex0204-0026,mex0204-0027,mex0204-0028,mex0204-0029,mex0204-0030
553,2022-03-24 17:12:35+00:00,236.9240666680625,221.81400055517608,229.75788440366864,235.60988784308114,237.0284266485754,235.21372105681098,231.44688903812775,242.79117314630292,239.0191170056007,228.35381477966433,225.70828957078322,223.54628018444626,233.0661033862719,232.6430896179104,240.6901614956894,243.0653550293489,247.50627222753317,235.60330625828777,226.17271745230187,224.58453796418752,239.47240708608894,246.65747693963243,252.57923381590035,258.11651880881743,269.9285137418587,274.1608701575369,302.9739124678083,305.464718718493,306.07856932329685,293.42844036406046,283.6241836517742
554,2022-04-01 17:12:43+00:00,229.18485051230653,214.71010541899267,221.4612585017071,227.53542939807906,228.88146652387553,230.8921167336362,236.4945816317025,234.55433392003746,229.4678468968399,222.0522316209154,216.40034571592008,216.1249904221019,219.68245125707412,226.2763069438708,231.91001155488564,232.87302736287333,243.265956645365,234.7409609925443,224.92465582146968,221.56562109626057,230.97492915701116,239.02741901300078,242.07359088958574,248.49481591385663,257.73850553700163,,295.1924052469049,,,,
555,2022-04-09 17:12:10+00:00,237.78245462651722,220.8785915179272,222.09416965599166,230.20251554066857,234.42666813276122,231.73691275148593,233.6478089893797,236.40369027666154,230.98342438906906,225.83515011774085,220.10186156978548,227.72726097593966,234.07228904167812,230.54763855120024,233.82969927550866,235.5858251928637,240.55537758229434,,,,,,,,,,,,,,
556,2022-04-17 17:12:34+00:00,228.51519029821122,213.7711205195942,220.2351462449093,224.04967835088024,226.82908395191805,221.23499172803872,215.0982931618665,225.9703497443748,221.18346543557197,212.7784298353115,211.59719783637325,215.29518521878876,215.03239855319828,212.44031317390008,222.3884902246626,226.31136041211113,,,,,,,,,,,,,,,
557,2022-04-25 17:12:33+00:00,230.15143238416968,221.6808191625446,225.1223317415126,230.68241389343922,235.62774384520492,228.8244213025914,223.59874276796975,224.37865877662034,219.46162400096915,214.66499198211244,215.1969284405569,213.80094323573553,214.38354105223846,224.08241658614085,221.3057593851736,227.5267034922112,227.4747834271575,227.05903745102742,213.6590259585307,220.5204838553845,236.47609592381855,239.12677979070307,239.90701886842413,241.75183183180945,256.2111847016872,,,,,,
558,2022-05-03 17:12:05+00:00,237.22590633767558,223.0463691439763,228.92806964747874,231.6988024577691,231.72876758783465,233.04840263381487,224.9202951611204,228.47378888048064,223.86816741620478,221.5362747646253,216.5957447154363,214.1679440397348,220.2002687447613,219.47502831295475,220.20901766249824,231.02606455475103,226.29447291087385,228.5500132743736,222.94369976419927,225.06559711900135,235.00002411911134,241.95077617181292,249.09772076587944,250.31921448323897,260.330330514203,,,,,,
559,2022-05-19 17:12:16+00:00,232.07884928406708,219.92230594222423,220.17159278850286,223.0589075488446,224.49650452163382,224.2423189720614,226.87002103626227,223.77552831035229,214.65031661558675,218.6910987626019,215.11800567994808,216.80898267150303,218.20916988501986,221.40347655011584,230.51774666318911,228.18680947521565,,,,,,,,,,,,,,,
560,2022-05-27 17:12:17+00:00,228.68440021418667,218.25096846417048,220.2462014289419,225.15258140669448,210.27393554239086,229.3652151921321,226.1786549912594,207.6797709335011,219.01467595195868,219.43656707890486,213.50491626596266,212.57370735753508,215.79802572403545,211.22406776868078,216.76784465538947,217.15254183839795,219.79662248157453,223.13625049105468,213.2495977084968,205.3090292897004,210.5847847857052,212.96075027207596,234.32389620019137,239.8849672833498,251.13907836543757,232.29060524956566,,255.18437324301735,250.27970784157566,,
561,2022-06-04 17:11:54+00:00,232.57977082996553,218.43516131657236,223.4818660639284,225.17098683145016,231.82319379375036,234.16462766686493,228.53096639840348,221.4977634864246,223.24400186613315,221.13884323669936,220.8117393441256,213.7995593989779,221.73454796736323,210.15736964338913,214.29081142431215,226.9822161788496,223.56269080857928,219.87180195678928,223.95239770510386,206.99125376241346,206.48871443870354,224.68409794899162,239.78149799970558,238.12567543560027,246.931083391237,,,,,,
562,2022-06-12 17:12:55+00:00,,213.79376140512903,208.48243815671725,223.07184717137656,236.45792513364577,232.92688978043742,216.79460614117886,230.46460684739768,223.67357840702957,220.98961875603868,211.9284221182402,216.5606826353285,223.64821955964658,200.6826885665205,218.8109306362737,226.02268362071098,222.5924537260184,222.3938790424727,219.7373192138107,211.25024875188888,208.1417961802274,218.3601907027534,233.64561927256366,235.9929103807567,249.09620318444217,226.0674110990594,,221.55614995049075,254.30327783010063,238.47706724997107,230.26235752763446
563,2022-06-28 17:12:36+00:00,218.5670740829374,208.75926436692072,203.92598111147578,216.9005222875116,221.49370035354832,206.47556244479142,225.40007553150036,217.32758069684,210.52006853890163,206.37539555496818,204.27567774315628,198.40320033428276,214.81222828440644,216.86450188242364,206.22766581831064,207.26525604648646,206.05369806302616,205.0782872783251,208.19651400323679,220.27484842174164,220.23036913338098,217.23396591529732,228.14375057249146,234.10950006553486,242.9588164306639,222.2575659238818,227.054357777966,235.31500851153112,236.22227109138288,223.08754718022283,211.29579245007002
564,2022-07-06 17:12:13+00:00,223.71133488958975,212.67787103980044,217.44164237713653,221.82293523650839,224.91932562957345,212.016046688231,220.12529338664393,225.06642249027772,213.54630802733874,211.7348726629727,205.2454046563751,196.79879977128428,211.3674617187375,217.24174330913647,212.78213376639636,215.76500613918427,212.6113041110778,206.7211490290545,213.4778089863147,224.51769255430267,221.65710780589393,216.20033506430647,234.4203483194288,235.8098571365652,244.24298594726815,228.44640193951386,238.79196821819295,233.80642104444135,237.58069404994083,201.44319418341695,219.93681491552542
565,2022-07-14 17:12:59+00:00,207.57109833099867,188.91332982172682,198.91557246457188,196.88432987450946,195.53673254418862,190.01101645907187,192.06047904406185,203.40309200254063,189.88534974703776,,,,,,,,,,,,216.03880867011515,199.27521387675392,,,,,,,,,
566,2022-08-07 17:12:54+00:00,211.18237961117353,199.05453771547567,211.61898823103468,217.63038154858236,218.45591625497315,214.60011351254016,199.61316586195207,213.45427490434236,212.03196216947615,205.3098076406974,201.04224179315,195.58108224289555,191.92772660897197,206.5505569085821,206.2544932350444,201.80319752625343,199.2708122309793,201.68974683653582,211.30344010423667,202.41578430090158,210.85364251632393,210.70136315071062,224.9482204198306,218.8288529231588,232.78975052029207,211.23787101140766,212.04098735496282,221.96807262143187,217.4149285113834,,
567,2022-08-31 17:12:54+00:00,,,,,,,,,,,,,,,191.9334175609543,199.9770662746357,191.49992202403598,193.0593007139952,207.0886211643895,191.34338802911617,196.90612148768915,203.6943814161513,,,,,,,,,
568,2022-09-08 17:12:35+00:00,186.76452352411943,184.31123105018816,189.2816343261829,196.84552696041078,186.21312360479945,183.05885527260824,185.3697862338101,180.75285107292495,188.2199920011898,183.49549098221115,183.79934999783683,182.63079102547653,191.21347421058326,183.48052666107154,184.88606653987193,191.8274024520503,194.03515346971022,195.77844304415407,190.06964431929515,192.79354262332623,195.66186894408915,212.35303717951348,206.38740619126148,205.98929264069983,211.6623044537659,211.3082487292714,198.55406725114497,206.09337394039432,,,
569,2022-09-16 17:13:00+00:00,195.5616485403047,185.41291180114223,187.5238075472965,193.76563839142892,198.92405184633276,187.61996726025748,188.54364377976236,188.2545410574075,187.48276701478648,186.6195873877474,184.785668532785,183.38897218522862,190.0508125905509,185.94634130187683,185.03240057095144,188.59395368760033,188.08104404571634,196.69571115920235,192.610041858602,189.75340932287205,191.3746152995617,,,192.31194458444682,205.5600361896435,191.95446553971013,199.94143382137895,197.30063799618893,,,
570,2022-09-24 17:13:07+00:00,195.2966434340221,187.49489694427336,192.43643315405262,187.6963265401742,189.01755713017712,186.08163063633393,194.16457479693221,190.24877157421332,190.57167407315973,197.1611401331735,188.28088269808998,175.33399610808,194.9114372293262,,,,,,,,,,,,,,,,183.73829900354067,154.60901166024755,
571,2022-10-26 17:13:13+00:00,203.0776833280712,194.28351747770932,198.73672871707527,202.48767739010992,207.7944966240074,194.76716565785483,202.74771668121917,197.48742483903982,193.3676034140214,195.12600058610764,193.08527529492372,206.51397715205835,203.64211036897495,196.17666497558514,203.4721427489132,203.6809579322369,204.61943707285658,200.18881608626023,200.97980315231885,193.161256621674,197.7868551084582,212.34889809959992,219.73088657195922,215.17955320781232,214.1221224574068,201.77150048202475,202.0583834495315,195.99432819337824,192.91192256006906,175.76397898213943,162.92516753822594
572,2022-11-03 17:13:24+00:00,205.95364984664872,189.52920006065688,198.15494535279788,203.80145935868464,209.2513614997563,197.1009450028442,198.79231760750707,204.70939584208298,195.62534251083645,196.90553143871412,197.56964772130615,198.63982821607334,203.59125075060632,194.06249386351618,196.7580883943924,199.05357189630993,193.0932616008256,197.68692984546868,200.56021588895553,188.19294686600847,192.92418442489662,210.47855417924393,210.84081402314212,202.1185177821526,213.40576080353526,195.86588226456962,196.86728340097244,192.05524332114834,187.95414827863954,172.79427298270352,163.40383570624792
573,2022-11-11 17:13:14+00:00,207.59609435381012,192.0460594358367,207.23627062222678,210.75439075266678,222.5037743256492,198.88933491768216,200.38924609858515,207.35747610230098,199.76269192872678,197.61934440964592,199.88197318947044,204.2137276939387,206.84080139023382,193.83306631083153,201.9482143551123,214.1590923162804,204.25951890226952,200.44518707552209,202.5814605929409,191.85294896088158,199.90935002531052,202.45801958992715,210.1582060673864,202.02845165071642,211.30335575617787,195.99633398778295,200.03171907903197,199.68335692869866,193.0542370932579,176.82661253658034,176.27190842138907
574,2022-11-27 17:13:12+00:00,209.79896637658842,200.54053533432472,205.48578955225602,217.5521469318528,213.0154436994389,210.14338415585175,199.84327475223836,217.610309483187,201.14816816040533,196.6169622164827,211.61806036205655,203.48627232805399,210.24855599187381,201.0459653882056,204.99534096443443,205.72499583780453,207.23763490200773,200.10099751720924,202.32194174256134,197.33447534972098,195.74267393740982,206.18227044308549,212.9833225136644,217.4465295861407,219.48890548969115,202.13407547953216,204.32624908946212,202.1564384085432,191.99995024835923,170.18872201700202,181.37590586176537
575,2022-12-05 17:13:19+00:00,211.1582012177897,210.8098566608636,214.08214466793703,220.65084498460067,211.19301828644848,220.89365995452306,213.4424900947825,221.02421447819654,203.85206729204015,199.32935504909977,214.77067978471803,206.11830708853233,216.80771809491947,205.83870881291477,210.0588383155511,208.5241983133858,210.77441796464205,201.4096852886401,214.45591066741324,196.064835767359,199.5415223976981,206.70598222199794,215.66596220550798,212.7213969757281,218.52415233269886,200.5539058200914,201.93388257108154,201.48088330658882,196.560779922081,180.58788190722257,182.0317994252869
576,2022-12-13 17:12:49+00:00,214.3345630699028,209.3673037410987,218.08092844957923,222.91427453834598,213.92291697980212,228.05055759118096,215.01507047753182,220.6531932106929,203.43315447873556,209.00625475244306,213.60823758952617,212.30746098599042,216.61698346456265,209.22330841282124,213.0961895297477,210.60399043687144,208.62347635794634,201.77450527485087,211.02652817343701,200.21864700989428,200.64855687171288,207.02876937792712,213.4893806474245,219.93316029531346,219.86929423598392,203.12454175469327,205.75263400437842,204.72206320045333,200.46784681289216,186.78309038076878,182.58082628114977
577,2022-12-21 17:12:45+00:00,223.1256385103103,221.35420778987094,221.5164589940257,231.83491632927272,222.60881036467813,229.3215513788844,221.47654135096894,221.33760720980644,214.47941821475197,214.806700551166,216.03353543732356,211.8488946588648,214.07304552166664,219.5331438220386,215.03375467786893,212.7859997344148,217.40055143807135,225.49257996231353,,,,243.3771980255846,218.00142815971907,215.7060723632379,226.07137109993704,204.4309241863594,206.8721386768232,207.5494279634962,201.3431908908899,187.47903928501694,184.22995486204152
578,2023-01-06 17:12:46+00:00,226.03157919486125,211.35211298371527,221.56403940849935,228.30151287732372,231.72893096978385,227.97473453738914,227.76599929532998,227.2659427829384,213.88171038521682,210.9690713168364,213.7301533571048,209.52679578076817,213.2989829034638,209.704685677838,215.88210617648073,219.38897185922747,217.66805240958067,213.9727308411356,211.89128102860076,204.07197805535668,207.61808758483414,211.39634947544485,204.54249496228599,210.77525677046347,216.8085090105932,199.93439511578103,203.92741801848393,201.07855021994644,195.05321784733619,183.16030102108368,184.72160327172458
579,2023-01-14 17:12:45+00:00,222.2325951264445,210.22411958374553,223.88852785910706,229.6347960545635,231.51012760277183,227.86720742059504,224.00161894880696,223.33934346447236,213.803075207682,208.87931546965504,211.36437111815934,209.21772133748664,208.12059666432765,209.1411817119013,213.40097790673028,210.40454163685013,211.30659698326093,206.99432556589738,208.1523692723291,203.82667718317376,202.88371133235609,207.47782738036656,204.9502700044473,198.50190410499215,212.74270144498038,198.13787430309716,199.36739350450034,196.5741928311819,195.24751533958514,178.5302896976988,183.53909462260197
580,2023-01-22 17:12:42+00:00,229.1354320922767,219.86087431654212,231.79780425896067,232.83973775982457,242.5179934565653,234.9851455478579,234.5879054159377,233.11286505201122,226.56223803178185,221.11753231822732,217.30289318665123,222.1239670023811,226.53998346407516,224.51927349347977,221.88912329800237,225.34391181729163,220.92793657639442,221.3322652023867,213.95594603975258,212.64697661856468,211.3974982678948,219.96325945210995,219.25355479723777,213.13590556770927,221.0429691997531,204.3260908178344,209.18622360849017,207.58231003301415,200.5934597435849,188.18967866752925,198.4904479483967
581,2023-01-30 17:12:49+00:00,232.32084818077604,223.50986883411406,227.32909608502771,238.1580007106105,241.75825685941578,235.01247734501666,239.42771507587776,238.7169365337185,227.1405216320286,221.71747795746222,219.4713484966973,221.77411758616617,220.49337942582574,222.86665524334973,220.17941178383649,225.00967616407667,224.0615455211282,223.05509381179638,215.43943761303467,211.27720155561596,210.5812686121817,220.82430650796522,218.46783467279272,210.56788483581323,231.22568175795615,203.70023503665732,209.04551421033452,206.574490958868,202.64080083895175,189.28193514434975,196.87464399743232
582,2023-02-07 17:13:07+00:00,235.5562456518865,216.04494973010202,222.56453436769456,232.2043220373357,240.57996569665835,233.90801668876605,234.04832534547884,240.45272131664845,226.31380377200847,219.6862308879966,216.02407727809424,217.72035767862357,221.05578597782625,224.04810741064622,221.27792141812574,226.35351888958817,221.39062707918308,224.31089392257556,213.27518668569778,211.80221152746583,210.27422555957264,217.2435200268463,212.55275617076398,204.62265496241793,211.95135369392534,204.03111649769792,202.80547237395479,198.26366333566733,197.28906673642254,185.04173813542235,206.24938838209184
583,2023-02-15 17:13:13+00:00,236.79887591950805,221.2359357135047,225.22929536881247,237.58202937723593,240.58073736558507,233.311895100042,230.28445330375587,240.0216638111129,231.38454769750595,224.18361326059744,222.6353460693167,217.25673850297213,223.42323071024896,224.48240891286935,219.0184148388641,222.74979413173781,219.97991300106972,216.18799307981934,218.946887970602,220.94113346126846,220.83160890137492,218.96037395004655,222.78342388181628,222.6378827245599,219.74096633141392,209.21089282023732,212.59014271462937,209.95631073613606,203.05435664779017,191.66140720900682,205.3523826085348
584,2023-02-23 17:12:51+00:00,237.34478314360112,225.228411995873,227.41663030088955,231.47040583747128,245.43195739743933,234.30464072597528,239.10309206019093,246.8096221719449,234.89439700371395,225.01275914983609,220.96306332348945,225.52682721580197,226.29405034611898,224.55455783188802,226.92832133107615,229.00838396458374,226.27506896010354,225.79305445855024,217.80482634501286,222.17880888208273,226.93167054708,220.36082082065332,222.7007004006952,217.17932284979182,222.82337623115458,206.57608081252178,212.41161254660213,212.53632957831985,205.30641610867727,193.67405587560023,214.23443261395835
585,2023-03-03 17:12:36+00:00,233.40668341269435,217.50803745356163,226.10884546710452,237.00572069222068,239.34617382172112,234.80765332390192,235.21333130399526,243.78965955557825,230.0378740718552,225.42695093799537,219.90391664977804,218.06672790801815,228.50710022027496,225.97673567492416,223.24385631632987,226.51372070732458,224.07066417109002,227.21216326415617,214.49675215704337,217.329574410634,209.9215457646062,218.9262208758679,224.08905346436967,222.81402284173356,218.01052716991887,205.87462168306385,205.3578416661358,207.75852558739672,204.95375316844547,191.8844446992254,215.66634642333736
586,2023-03-11 17:12:44+00:00,236.4931451314981,219.90684832965485,229.34871007319992,237.3021495329191,239.94362976902895,237.4602303819904,242.9008923465794,238.52279843025718,232.24884211530656,221.58592484037678,227.11917724142864,219.3383877541352,219.38081759911196,225.23532260660917,216.4163720420448,229.18612601697092,224.43155401479612,220.38521060623805,219.00329140751876,215.6787331969866,209.45587255901597,215.97441476686922,219.66776592491632,209.23864526787895,213.8786077606546,201.39674487277392,207.5718270380615,207.29437293077854,201.7003136929207,188.5780616293714,219.32325408600704
587,2023-03-19 17:12:53+00:00,240.14360665734043,226.13236114980697,229.55140060844496,242.1923343721727,244.10632283413142,241.4801415661791,237.81589275542734,246.3020183723057,236.1831092807333,225.6885401506666,223.7304192664505,225.64647776384302,228.6915962057327,227.745525717071,220.58081677390607,230.26264044961403,226.24437596093313,229.73995954374126,226.27885063407368,223.0908571412363,225.9837047939148,227.6612272185371,223.68680674595242,227.03599708863868,220.7720087520427,209.00957549482774,212.67265456009056,211.41906138757554,210.9340801007903,196.82516527427532,225.89411190864917
588,2023-03-27 17:12:35+00:00,245.93546916354984,226.4229805454019,234.35176649472265,239.3951293583719,246.34176371845902,240.62109303970408,243.87646213120303,250.00870625562925,239.23300248485043,227.6302986320799,229.75702745746284,234.78554330514086,238.4359091584871,237.40392455891902,227.46467810199346,236.0126125275845,236.15040896570727,230.29095132470158,234.73313435463746,228.45220544211142,233.4685884985614,235.77776411148267,223.97340598420584,218.35682250176814,219.71891020232493,205.31742445005852,211.58580486911652,211.58572085600503,212.41387287033643,200.36256740181454,245.10936135874064
589,2023-04-12 17:12:19+00:00,245.20894532145155,228.1956838379645,228.66422497163666,242.0650407190485,250.370487033797,236.90300734544658,252.63910699097607,249.1238012927027,232.72252627919255,238.1123890997057,225.30694539627387,232.08242139025043,237.68374145037532,232.18106057933056,231.55354865747955,230.73250998356383,232.55567518837893,227.36530880379286,236.3272082171387,235.87884595985793,232.55216447932764,233.9053894193709,230.25073043201303,220.92681681163566,224.5270533421214,205.14414641128374,211.1262606037673,214.4712040513965,213.24703985123335,205.30199383556572,236.29281201934702
590,2023-04-20 17:12:37+00:00,231.65345488768492,212.48649831225063,219.85007622610334,236.61210472278458,236.89388473870292,234.4759282111587,231.8573896026842,241.527087091025,228.38911640729287,222.78123338540863,216.91993352929347,213.69681623401718,222.47679181048932,221.57879228039843,218.3675751808592,216.48780236632973,213.8960015896382,215.91689268929127,219.56576901219918,219.45758165690322,219.79034593137231,221.36211294413891,223.81943202115428,220.67097789359977,212.26915967963538,206.14577519629177,206.62221291225825,210.69430953941946,204.22679442701485,192.63155873053967,219.81963602621153
591,2023-04-28 17:11:52+00:00,228.82078337059244,212.24689959621134,219.0443067539129,227.77329569088198,232.19907078806676,224.5348097088758,222.98138945898006,225.25634714819978,221.9824523139091,220.54202153898666,214.3054650581792,213.9340815879691,214.6482061416175,217.68962344338422,216.48350843483868,225.41395272407544,228.10253073241876,220.0259407066259,213.58789840593943,212.07899686549644,210.83064302777564,218.30224891258786,217.81983078108055,209.82217665916417,213.28082638559238,202.1637723459731,210.09599781780534,210.88130531594848,213.14782814813032,198.1396754021462,210.40923026890184
592,2023-05-06 17:12:25+00:00,216.51320477476747,201.1326237152772,209.87774649569292,215.2510174520359,221.83044004389433,214.9621225446015,220.44060697377955,218.81361642181736,207.15882041256637,208.276337226583,207.48202642356176,210.94056590228456,210.80700252727843,212.2244060167225,216.04485052055452,216.03641534943432,217.51927163362092,213.57954220307806,209.41120171347507,204.4053203000439,204.5004726207761,213.1708303315649,208.80761336431925,207.32268095307722,213.06963499067817,200.75130509793826,200.6398040672044,205.80511693462077,205.32929586130436,196.638256844536,204.97855122336316
593,2023-05-14 17:11:39+00:00,213.74854185228287,203.3653043026835,207.64715175639967,207.1208678390912,222.2376553192246,212.89642715749477,221.75228031173916,211.68945144891958,209.27874274479208,203.7945975064493,195.69373264664216,201.44792565441213,210.92098082126134,205.6488445538234,204.43240183485938,207.76402845561157,214.97181019323517,209.3110715243462,206.75477515939428,196.96931101517794,202.05809816216356,205.69052886261701,218.46653336823636,211.6578996176166,219.32302264486592,202.62593149083156,212.64690644560062,211.44034498832463,210.91526889518119,195.6037294247986,215.69220772822823
594,2023-05-22 17:11:52+00:00,210.11238233761955,215.1321936531236,214.21265949869237,215.3536117790687,215.19495775641028,210.16826706153523,212.11342991608458,220.64436370975943,205.22027843393784,215.95729829508477,203.16082019268305,196.02658118390767,215.43055266630824,214.25691076394327,197.80957634398195,206.67875363307533,220.96599183700133,207.7017070165505,205.44609724626082,202.84573389396894,196.13807473695877,207.3824429799488,213.53884360657435,218.85870136042757,217.0106634917991,207.73657244664213,216.7086501454806,216.27812726181128,223.5699205588467,199.83505566621685,218.8988546479487
595,2023-05-30 17:11:40+00:00,210.21489512994026,209.15826710271367,209.90677178201855,209.51598988218458,214.29836385675225,228.91309876255602,217.2990294359855,225.13261952185704,203.8120187929087,211.96560614648627,201.7986217544983,198.7256923090544,215.89053331036496,221.49106709537602,213.7746580029957,206.0592736978729,219.09590806425373,211.0261633269633,202.9490826593304,197.95912215359454,194.25542007070706,,,215.58361915858677,213.6684901680949,201.01893445653823,212.55536789383797,216.141358161516,210.89628923380573,199.9995007865959,217.7447276328846
596,2023-06-07 17:12:11+00:00,222.85030695573096,211.81361434062757,219.60227225390832,227.85957778939888,225.81856295881818,233.09909331494137,225.8662660895832,226.19509922287844,226.16621275926585,211.97305084692755,218.15841144806967,211.79924904206163,228.7336519229508,228.7581403272321,224.94937727934055,227.21436622938427,216.2682231067054,222.51906202149397,214.82411642692446,205.9175356738417,202.32998096150533,216.17235748526335,221.50390895119523,222.16378235887015,221.88166196062943,210.94063515591222,214.2282580121902,224.66308361912905,223.57655766371738,213.15576904453448,227.5949332049307
597,2023-06-15 17:12:13+00:00,,,,,,,,,,,,,,,,213.24024663466577,212.53152465824937,,,,,,,,,,,207.62558473955158,205.77695700317543,195.04550778636894,215.12633197169794
598,2023-06-23 17:12:05+00:00,220.40948723027904,217.50753650587652,221.0034274147723,232.43285660495778,233.16107401977692,230.23769324908602,245.01931211817623,242.03563249236558,226.75766484091466,220.20557113074432,219.03477683780787,212.44731836836598,230.82934585369435,231.40067794570075,226.65781150411004,231.51207177950863,240.25870595823062,223.32812349024837,225.78170750753088,219.51953947733716,211.41721947416454,219.44604874971546,222.14552987941033,220.4867151063556,226.3990267674834,210.85610413077166,207.0157083680123,226.25888911630057,223.43895988680936,215.31262649905483,230.09859817412763
599,2023-07-17 17:12:04+00:00,212.31791732402533,203.4370395697295,208.27449166762744,216.45620236809992,205.42708959303235,217.68398687399568,219.4506251843571,222.7052156811863,217.9618843263128,199.84739233133138,203.4017831825631,184.27504082827832,218.80887877980808,205.86148460393707,209.4208711216141,205.17294419708622,202.8437741045207,216.4789517533826,207.6939333560739,200.6214255850702,200.9981606097914,201.19177134984807,209.33159342064363,201.41515466736016,209.27551946806727,199.1059359120281,204.83492564321804,209.13457767095557,206.3105469095,198.08300249054827,217.02484778022531
600,2023-07-25 17:11:57+00:00,,,,,,217.8178338226822,218.41222088723634,,,,,,210.8057913184321,206.78777729189835,,,194.10191318643678,204.755342058862,196.0977567071696,191.49801121260944,189.57004620346288,179.03421330814678,181.23555007993343,187.7692454655972,197.51337920132045,187.92786763195198,199.5225219833328,200.47155996253113,,,
601,2023-08-18 17:12:43+00:00,194.92196689642412,187.26115773429996,188.49705233268395,189.5333836053507,191.53688584190903,191.03248359686597,190.61624194826268,193.39202939820598,193.1614822522429,192.71111085599242,185.79873652264928,193.2414866404044,194.18149331668198,187.65793565024583,193.39401113561314,199.21982157994734,199.22542484557258,194.4284728173826,192.39753483894896,191.6122905813765,188.7580963829985,184.44012721831817,182.50009428237158,189.31621968082797,199.13964255923673,191.82782312442123,193.30548339577547,200.34274343304585,192.88944613424817,179.29420060628308,203.5770567010902
602,2023-08-26 17:12:40+00:00,204.07464669780336,187.81476319918565,195.69237523734927,197.8998602545207,210.24552944170017,199.33426042738176,197.35087183106342,199.0350671885459,193.26181104258706,193.2185149672464,193.15429539660897,191.22697847868966,193.68222303958487,198.09903002454874,199.28769643619052,202.12394561408564,199.81265310297994,205.75582253305967,203.15859976589792,200.51930085972666,200.3565569280566,193.23753070580108,,198.795189023207,201.22862644063474,192.26880304889912,203.2703058522551,201.77268594469507,203.48101019587813,189.90971128851882,228.37841089040086
603,2023-09-11 17:12:49+00:00,204.79303427945885,185.12433761062363,194.69675738095776,198.40321123430888,204.91671127965307,194.5448272955233,192.59090597740965,193.2627509963224,192.18625482001443,189.49813461522731,193.7742867888361,190.8702774284048,197.45413809631071,195.47320303462757,193.92325903506614,194.59495552742558,193.17254666473795,200.93152418988834,195.5241893538547,185.05559213699433,186.72993645981094,196.7629641050446,187.06051582452338,195.59062027692804,197.3239831752309,197.56993900404038,199.93861633934372,202.48135786765192,201.08313209740362,187.189230383732,212.01676226765105
604,2023-09-27 17:12:45+00:00,200.82110120731778,190.4327492690527,192.92131177350575,201.52825463244713,204.91161073033342,196.49701519647172,202.4472980165105,184.88917291261436,191.69663199625884,190.138881274767,189.67525960333253,193.99631026830798,193.5197212505974,188.77606184520164,193.8878626845259,198.0564471103039,182.9406406929771,201.54910498359612,187.7802164506736,181.46452701622619,192.6998683357798,185.11494886715306,185.58029766829878,186.60041300015044,193.5083877908561,185.00233610336574,185.56000358062116,197.42985288026054,199.0540001799067,184.92608813955576,206.42577343183342
605,2023-10-13 17:12:59+00:00,201.7723370926116,188.48269348032647,198.85165785199914,197.39476823107816,201.76499311658654,196.478390442312,186.18728347090814,185.77923662216523,187.8173111845476,189.40952549564162,190.57832901607716,191.59887314062343,192.29346599850908,190.4979087331468,190.02469641250235,193.2990787214846,195.47002839614575,202.6498280968291,208.54325075534854,189.24545377038416,194.33645839418648,184.8979848161119,185.63144876277357,187.4748778211248,197.64935257377778,199.23553140780513,202.694155459725,208.43884827754118,201.3032015770779,177.98030898698735,
606,2023-10-29 17:12:33+00:00,203.63436324223716,188.69565610268518,207.53405894871037,193.32204906672348,202.5810261634116,192.58787343505333,197.32327222072118,198.97488547849542,195.3477402837877,194.3598744626338,189.57274560546887,193.58761465745334,189.92540970887185,191.63302028865195,193.2983603034038,200.59949519122398,206.48113728722555,200.07131620496966,203.1965631517464,189.41143324398575,182.98843597736183,181.0783816199662,184.22785172059858,189.65074104851357,201.81854427110434,198.51988584172778,204.82128043661166,207.04412777718028,202.11369280032756,182.17693426234456,
607,2023-11-06 17:12:32+00:00,206.5243143178288,191.5997584045169,211.22942565321276,193.55306860628068,208.1673222912346,197.39602463117046,193.27158920238514,208.49875492967726,200.05270630599972,201.70034937137402,195.01205642608514,189.48171878032574,188.44198529289883,196.61946876797833,209.54572046351007,202.12249645293824,203.62472924125498,195.52597711922505,208.96924174870776,197.9641782779996,186.79420570073364,186.47251097463425,190.49328020086037,189.5427387739054,203.57876124362767,190.24970233519852,203.1310989815934,206.6839892379041,203.94461455936434,191.9334204055868,192.136193670434
608,2023-11-14 17:12:32+00:00,205.3754982926439,191.03095449494793,201.9070972917858,198.1795901425939,206.0354639658953,193.8288554206926,203.47521175469365,204.4708994031813,202.12879358338336,197.10406381258278,198.1246510937365,198.12898342087308,204.8537192357891,203.67998882660993,209.12618647721655,205.47418671799977,214.64464341816787,199.72162886451474,203.72202678156438,192.641033391671,181.6735570988792,185.91330369579632,194.29451034071622,190.60571711943655,207.05855868510926,196.92819914170036,206.54097423647804,206.55991205591368,202.65567330470813,183.79941511999834,174.94326038594264
