,dates,nzd0306-0000,nzd0306-0001,nzd0306-0002,nzd0306-0003,nzd0306-0004,nzd0306-0005,nzd0306-0006,nzd0306-0007,nzd0306-0008,nzd0306-0009,nzd0306-0010,nzd0306-0011,nzd0306-0012,nzd0306-0013,nzd0306-0014,nzd0306-0015,nzd0306-0016,nzd0306-0017,nzd0306-0018,nzd0306-0019,nzd0306-0020,nzd0306-0021,nzd0306-0022,nzd0306-0023,nzd0306-0024,nzd0306-0025,nzd0306-0026,nzd0306-0027,nzd0306-0028,nzd0306-0029,nzd0306-0030,nzd0306-0031,nzd0306-0032,nzd0306-0033,nzd0306-0034,nzd0306-0035,nzd0306-0036,nzd0306-0037,nzd0306-0038
665,2023-03-08 21:54:26+00:00,146.02354061962998,129.43808810873173,134.6607025563288,137.5223899263995,133.49602625492298,135.38034070435847,142.59046625730443,148.11284309763502,151.72242842517014,156.5944208164974,157.92965664272486,159.4258645556568,156.85976487963433,156.03543811695718,159.88341923068168,152.80605326108895,144.89682224105707,142.70076317328466,142.6188935942041,150.79284190733932,135.42525086039802,113.53190090647392,72.4905941793487,122.056999115111,139.52732063290313,151.40027696146126,154.17988196264832,164.54685829751625,169.41823838871582,167.69012053286653,171.3658498686895,161.3847918218674,162.48619248671739,155.73388859132743,162.29368405726368,160.24174992330458,148.3321337397178,143.75400632688678,140.29365694238174
666,2023-03-15 22:00:36+00:00,146.47192470951435,128.39272143152508,132.16382365294763,137.9236840993284,133.50451466371806,129.0778478097768,135.79682127447288,146.62329315940642,150.13421068835984,150.68993431430454,157.8222498710095,158.25269790197962,160.05063328437944,153.79150560076602,156.0005268058896,155.6296948552946,143.6113391473692,141.4087804368579,139.30252102995462,149.33414255044562,135.5926797648533,111.90967649116462,78.5528827159768,128.0562850106895,139.50344269676816,144.58448324547868,154.14886962919223,160.82334037639544,166.0986797094243,164.14953539793657,167.22281870440696,159.8837339158999,161.51750154472856,166.70849971600632,163.28921488573943,162.51341300061932,150.70127206001084,144.45623508119613,138.05247747156105
667,2023-03-16 21:54:37+00:00,155.09934487481198,136.53236002121395,144.59673329938556,148.49768833898298,145.2752815170373,138.86585719872136,142.64802338639237,158.52052949369096,156.68805863708425,161.34364478920207,166.73861828103054,170.50257621514234,170.74435925520476,168.2375342679532,167.02542601645393,167.36592727368787,152.20029803068115,149.82259770419734,153.20592390975196,161.11988591058707,147.71881041068434,125.54714896811889,,144.87951377527656,151.74944200231477,148.9317571989274,162.39462627739437,169.96703623823018,172.73932697959475,172.84437336608295,178.14812499810137,173.54404171368208,173.455906981797,171.9788315284993,175.20586017696075,171.3040264826323,157.44762178196385,153.89885021710046,140.5216207947066
668,2023-03-24 21:54:18+00:00,138.17831714649736,127.21000956046721,129.44396091820977,133.10183607799758,132.16717069285392,130.19066575158496,136.73824319308517,139.83727612017418,142.35504879291057,143.73965068153325,149.643853903427,152.0672588188982,154.5709923975641,153.55228536021917,153.48951478812455,143.2487416970913,135.8832820334556,130.35575165114398,133.7694910665594,136.29103259259443,130.0065692290292,99.12099389113911,80.35914696730592,126.96417289955063,133.73358697142146,148.0770813581753,145.51333822960066,160.5742653304518,165.95861417458696,159.44565738146065,166.84329118521595,159.2445566946447,157.96799895865587,162.79497003564518,161.90403590111833,151.9034014805266,152.77497164183154,142.8763802217058,140.29217758007144
669,2023-04-01 21:54:25+00:00,164.28904264295875,149.09465097655396,154.89518466721236,156.32138701983862,155.98711119606872,158.27313818681114,160.3726563634515,157.42006625445595,160.707046329717,165.04667069449238,160.66735523311527,160.55617554611007,162.28164580865342,159.93204157542067,165.16232906417522,167.69602008202966,165.52711938339928,155.36388936443825,163.70175710512655,166.41279626910574,160.60029186102986,,,166.00052839340967,163.85115347374366,172.38642500064776,179.38426260442816,185.63332832074616,184.4685133040727,194.9997730691772,199.99439094458376,,192.04097539103898,187.03005875436597,182.81503865396232,173.4994766560756,175.66054815444437,174.87214403359394,162.92451347821844
670,2023-04-24 22:00:28+00:00,131.10977812180604,123.92817484629235,123.42619609433645,124.22077996095096,120.58453964521303,124.20093439951184,128.1691061008279,121.85959845784566,127.83254834543636,130.76655577991443,128.2458523992275,135.20952208427695,129.4510597140873,127.57957132381303,142.13917443059796,141.26978621419397,133.64165982093692,130.99393930577747,133.6253749348479,133.42396088595802,,77.02675986425479,95.70695070704554,,133.83719257997188,146.74644285252714,146.80710689401226,156.77052503081205,161.0278518154255,160.0324542936945,164.48367805109234,157.09661290363732,156.62402719356743,159.78180629824232,159.813001628817,150.36317807802948,149.49299112355862,145.36937067766826,139.99205527847732
671,2023-05-11 21:53:46+00:00,130.8952165218509,122.4188684691223,119.81298229162165,118.76012595513895,122.13956716459073,124.52434157220345,128.89644929296634,119.56501910943368,124.22938669084736,130.04032339990607,126.58657657231113,129.1007554229415,131.58427057881397,134.829490201651,142.56884541266726,138.73308610320498,128.4123942565974,126.91504078067818,125.2200423141285,127.9575971309269,,51.786383171412,72.98272451998032,,127.61368920297377,138.90432069857292,140.06446835545685,155.40228539078112,152.45357835504026,152.90768793799793,150.96338093695445,131.28542631565657,145.5245700575403,141.19828143459756,147.9959124972993,145.39535236031907,146.06289511588471,136.91103632333596,140.9506542217853
672,2023-05-27 21:53:47+00:00,143.79196895915058,130.53580843139068,129.39130213987707,144.31103441579984,147.35793574945535,147.1105883049639,139.65440349415778,144.9219120695509,146.4133610289238,152.69524797064219,165.3767558626942,161.31139042773236,161.38858822062775,163.87770500901894,165.23788336039024,166.65424588568598,163.01076338914032,157.7026219515065,157.83367603539753,167.10418192741517,171.29599868362362,166.3245739849417,,170.47856981563473,165.20761872934133,166.51953698461463,171.05765983602396,182.87902628619287,181.00252349061012,181.531003547033,185.30086005392943,177.25646805333812,174.00656485323742,170.04199091405656,173.64098969631584,172.99502932184606,166.90724121770722,163.63144601432728,158.49555986420512
673,2023-06-12 21:53:55+00:00,143.21227934615075,128.77201098859894,129.52998453160384,140.28619658187236,143.153458447498,144.37050930877902,150.33507198730717,145.69050250837694,144.91902747005756,148.8924002422258,170.61723795529025,171.1184919038435,166.4627255030431,169.04071554397757,174.00103494309695,169.22206718590098,164.23793755319022,168.10884716587765,167.99571050949663,173.09829662736558,176.77196287117118,179.05898321256137,,177.7032379681848,175.9200336631412,175.88796818836227,175.73870676778088,180.26328076976006,182.0661605401879,183.06123902525965,186.43635379765647,182.51791049461167,173.33931018514463,169.12457702446474,178.26429674289437,176.06198307068036,174.040291168048,172.14987212410793,162.36293607114231
674,2023-06-20 21:53:48+00:00,130.73427536018767,123.43197329509863,118.61962871978186,125.32385298243341,127.08819695310318,125.36569696860317,133.34979252951916,124.38599423107523,130.79129792385572,129.18865928191684,139.93276077392716,153.15677314482247,154.0627092833324,156.97542324922966,159.52060857057103,158.80457237823987,148.33624302208284,154.63681169044995,153.65343004847864,153.99790383740128,162.6779283163483,161.7702272518842,,138.1935182310441,155.81745239439607,156.45905073207888,158.41294093162662,163.5666884817327,164.27639371696802,158.1679030039259,161.6129202927263,153.24252386484943,157.87714699099155,151.6155719843924,160.35552435948918,159.3174019735476,153.89737248555554,153.95389639233335,144.41455049172492
675,2023-06-27 22:00:02+00:00,127.46870957049934,120.55368982727032,119.97331949653594,121.56886534763115,117.71146820860224,121.49520543745736,126.99559771036954,121.1936695078227,129.1767056875239,127.96662661632288,123.34863780795848,132.1957689698394,142.53566968010023,142.36977125408387,151.84067960048765,152.79321172543172,144.57186573284383,142.65385224767468,150.37365066783593,161.71964323355178,154.5405604966545,140.7522821869285,,108.3719369889011,146.3077261703514,148.8534161432749,154.48903864129514,157.0298992813361,157.26802393686,155.2731112930549,156.32400302532778,150.48521044319045,147.88874865456754,143.27181240073753,158.14289135094015,149.31176945063817,151.45947327799985,145.71710783498474,141.42937662089207
676,2023-06-28 21:54:03+00:00,129.93628810355148,124.5597300057745,119.76085038200685,124.75812464282339,122.68350478820064,125.99594577989251,129.82704049421082,128.27765618922348,132.63541390734719,130.76952285783904,131.00610903476093,,,,,,,,,,,,,,,,159.9673637329944,166.79539952739975,164.09978721220227,156.23575776881782,156.36222947491308,149.80441108704628,152.94550552124994,161.67648933454262,180.70277702869592,175.2445820184127,154.46493660829427,151.2973447317089,145.67798440964037
677,2023-07-05 22:00:18+00:00,128.78644464548407,123.24829212071597,118.50302167279433,120.94031223142345,120.43976477840299,126.70212929760109,127.82316067596204,120.37279326934373,130.20968774863587,127.00308129234168,124.07791829535634,128.61513963281052,141.47112629026208,142.4421921497537,150.39022759918026,141.8179567811581,137.30280574427323,141.43222385650972,155.76391710637162,159.33581592979385,151.53266671806844,136.45255660247864,,,156.7617435845546,152.23315084615365,152.02471517296954,158.31940524554142,152.72929439314765,154.04028550552823,155.8949531967114,150.52475602160098,150.85747853688562,159.02433715695315,162.26520761436313,155.59450473375944,149.712649285407,143.49722148075483,144.77190738099202
678,2023-07-06 21:54:01+00:00,129.71651819812507,120.9300326538384,118.11606871455288,119.24846149302826,118.12110324165661,125.39096055452026,127.23374208147871,119.50717762411468,121.75930011598464,128.67038590219877,123.12887275088787,124.29141477747626,132.548276856945,137.28468937230127,143.57005545808465,137.76664339478594,130.50991831884687,126.69308348104244,136.3883828735493,,,,83.7211403414002,99.24674505777831,134.10103969387455,149.9306327622886,150.03909104679917,154.9639744558502,150.87890017218734,152.74014162929123,156.25413924908446,146.5384507346542,146.66742395119303,142.10969846831762,158.47161767904117,147.96463496881444,150.07593999692162,142.59169647338302,141.84260582822822
679,2023-07-14 21:54:10+00:00,169.19583226017812,147.71707776279953,143.4667266064859,147.53843504942785,145.16727173838316,149.1915039619899,154.2864850653994,150.9137439694406,148.54652236359203,148.95589317995848,150.67049414183765,154.46837678695084,160.97203404496625,161.48242026259157,171.56180943863967,173.9828831168182,165.16639662653705,173.83881857588398,184.2953743625741,182.9990875117932,178.07252202661348,184.83611205019287,,205.0324382124473,176.2053043671513,196.10533466206974,185.3281102400068,177.9456509876382,170.96814940285168,174.03556858026872,184.8334423448783,182.15379747702085,171.34155503528535,171.96122616004658,174.44429921308353,166.45217076589688,154.2988651283301,150.73476996665767,148.67794633750577
680,2023-07-29 22:00:19+00:00,159.91814338193075,135.65574572659244,135.71612202550727,141.0199031446215,139.27910679315193,141.6115365149809,147.7055728537727,145.27226862905775,143.07539132689354,146.53479860353232,152.2664464991813,149.81272529653089,154.1685746075952,152.9085074853711,164.4818660063397,171.3603625065411,165.04352946126693,157.75381726528445,159.91963016724074,168.9200374126578,167.11653112289787,180.88122165940143,,183.7703414889046,176.96837639294273,169.67088299053648,167.7195135808495,175.98772565848563,176.9554602537366,179.235138169677,181.48649293846697,181.07773234497526,174.2961694013456,170.57179188519675,176.85763254829388,172.67626773233798,158.02408022768708,150.122802230403,149.66564393864184
681,2023-07-30 21:54:18+00:00,176.58502214188638,145.61664641011498,148.06603939480453,150.81615208521808,148.27325419910184,153.9848188157814,159.91187029350942,163.64951628635657,148.19899730275563,156.09923046141847,167.0730510775152,160.51400147097812,163.46178733784956,159.2478516186362,171.57199796079297,185.04687486604757,172.1838263384349,162.02442691705943,168.21499924341236,184.506569322883,188.7743276266254,202.87302109360968,,222.02185339761402,198.58155761214203,178.46148301664908,180.6609897700714,185.5270413363317,190.07333458329805,192.58739296856413,188.4074463740767,195.6630206870133,181.75373800171943,178.99879476163255,185.33126457927864,182.22353044067887,166.49641143301915,159.111588501001,
682,2023-08-14 22:00:25+00:00,153.922777937244,135.375352406243,136.6342823295288,136.45010543321095,131.38356055062954,138.77489266348806,144.42007776854922,143.33827458810356,138.15761551619454,137.0692412670437,144.98348511485037,148.71195882091087,152.4076034704286,150.41364656761553,161.90320227053206,169.5507340680955,153.5099470798979,149.35150377867973,164.19190592549887,173.11680126696004,161.85022100615905,,,,174.30257156069132,171.53823419494722,176.94158351180425,178.82538080771877,178.69329570825946,179.4612612245821,184.01786060525487,180.8418176251014,174.4195075279276,179.73762548343763,181.0035685595175,170.90381308600342,157.0966536018425,156.11354886424226,156.42670193690006
683,2023-08-15 21:54:24+00:00,159.08594964467773,137.50821126621292,138.07032484650622,141.47705545556178,135.44530361299596,144.49115834275122,147.26601481413414,146.11578375824482,144.7446464329117,146.0635970553485,152.16791968101938,152.54365570748286,153.74413295936986,154.31348084661946,169.26721557915477,169.0700161752338,152.9545994067895,158.42162880773265,169.2549587042608,174.20833914512022,156.94206869352416,,141.50068096145958,,168.44831215493463,165.5471559188137,167.15068423093405,171.76478920687453,176.20326478309457,179.26624122081557,183.21778815802358,180.68156581734587,178.24997543086684,180.97945161647607,184.2936461056424,171.70498696294013,160.2782518377594,159.91286510677833,156.65129882956228
684,2023-08-30 22:00:35+00:00,194.27860272096063,157.83808572898045,155.72163599153575,153.1412932208166,151.9368580414937,156.22921058480705,164.5348852940624,175.91776427400785,145.21829384923387,167.7091405089189,165.65851908455636,173.03796849131766,169.90560064041557,163.87255444320326,178.1720626097245,172.60656467950167,178.89258417791007,186.82959756610234,182.1061114553263,185.3697078238216,181.31060793929527,186.638697532374,191.5316736685829,215.71075333885372,201.26987510878126,198.73454582726927,198.8547999823532,200.39062681207588,211.22651029339687,202.3819597239969,203.35815697793814,208.07585377866923,204.89779246980754,209.6583691757652,201.41628503778026,190.64374849826407,185.15318835072455,195.4763356244602,
685,2023-08-31 21:54:28+00:00,175.82294209277828,151.23644270582247,149.83455966600383,149.6168430004662,147.82205309286167,152.3463160983618,157.1641576868593,162.98235397266762,147.17900740143926,157.81516319768264,162.4767930197494,174.66704264078936,171.27113869426086,163.72717082096443,170.61232501272593,169.04342127369716,175.53624420824445,181.8545830963723,177.85431749628896,184.05103765497557,183.46702841641556,180.8097339039062,186.18133903983474,193.87436302501644,191.73287166627833,188.54663274229102,191.32878020094296,192.25691488985711,202.76564930816357,197.4845537251564,200.79510428957508,208.1009033251498,199.56898955154332,199.3018533312848,189.73984835273933,177.19879012259378,175.69916898972605,177.1245354146899,180.25332942249287
686,2023-09-07 22:00:37+00:00,154.83823351025612,135.67960752484413,133.13572952331378,133.6469488489068,129.98147207621543,137.59831655474716,138.97554653651838,141.9614484252884,136.71165720430184,138.71998464450468,145.07274935205254,150.82340799066753,156.8610371894947,153.2615103602289,157.62871569363318,161.4279565902034,158.0354049886504,155.18263722486708,165.30177886363185,168.5080444105389,169.5994788915262,158.38535838579855,168.21352198653145,170.366516598781,170.06781066993102,161.05389160047142,170.22556331714424,171.33594021253452,176.93736482796822,177.3403950832615,175.49139380716153,181.7147070946366,177.10472960019894,176.31143260627016,173.15637535586927,162.05557979773818,152.53801018016983,155.48855338276624,153.09129023851153
687,2023-09-15 22:00:44+00:00,155.89611935087999,137.13047817314373,135.87100129821508,136.68930095670305,135.37587135816034,138.20048072325454,141.6430231136421,140.02136618846794,136.27872047363888,138.99628905132934,146.75550679379006,153.10014399929082,156.79972287123906,153.96876574252803,162.99846459911026,169.89331297440515,158.33340896057229,159.77750358786437,163.34896011071007,170.22129653680668,167.75941562090028,158.03151660959213,169.55053036503983,172.94466621911394,177.14714363403334,173.4822634263734,175.4479902583122,177.22520846470624,183.45791685556085,180.02863017271616,183.40916501481388,182.59467534444775,182.18320592678168,179.7971618183946,175.6256598041183,169.55978969642229,157.19852560862768,157.74165590044532,151.12696837871715
688,2023-09-16 21:54:32+00:00,155.60072704153316,134.70494428974757,136.63594432476805,133.72541934620472,132.35839247731502,135.59795036638786,140.93343008893902,142.92962288023796,137.4229113414161,140.30787260280127,146.6274537664068,158.47215517802448,157.94622978756985,158.60136422699577,166.9336189111661,170.56748079458066,165.2825421554138,164.2676367638788,166.54886615511313,172.77221365975458,166.84448444884254,162.53491106539445,159.73515259847449,172.42236782452832,175.0844103574977,171.13026285527633,170.49964920325968,179.24956560174223,181.89879233362052,180.81611666550882,182.90993453696098,181.62058032566645,182.22724954771002,177.44395770377957,177.68959062555726,165.11616552177804,155.49437941681083,156.51698022987316,148.49054694887116
689,2023-10-18 21:54:36+00:00,147.32039285225312,127.61846040371167,127.69275390558396,131.0263282374787,129.41857114496625,134.2787636737247,136.08213007481083,135.6793316063969,135.02210771940565,143.68834813042673,151.69869388171273,152.99113720097222,155.372253634552,154.1830798855131,158.21899971745347,157.3819190649249,153.30336234800828,148.769430649235,153.47348707496099,161.77348283897965,161.62147628983797,163.13674928793216,154.44721003003693,,165.41455307069242,162.15223025963385,170.99356763492372,179.8196380544521,177.69656063542521,177.20735066180302,182.44191108148422,179.28225580417413,176.33807235550734,171.32369116006117,169.41387121139186,163.56613032980303,154.25907332912675,154.75594306143557,148.51128276673742
690,2023-11-03 21:54:40+00:00,140.24659261559594,125.05544905215393,124.21190987208251,127.84461209448256,120.33579695698901,129.36401958841344,131.17871030116697,128.63562521187654,132.76973097510887,137.09248807308612,144.32796448056504,145.8662019707514,152.46489022043488,149.75983080289066,155.08841268688082,148.09150050760897,142.85072248302447,140.44449626706782,148.4698801639783,158.4682439417071,159.30539962618414,162.1788196796947,142.35079603548647,,159.3597617396044,155.18903139230045,166.88869105483016,163.87834852018665,174.06299700449017,170.61855663876622,168.51182359055088,172.24549945345106,159.03451333339638,157.95717687871726,160.69306638106897,146.97529078538645,148.14134883086533,146.0390832621813,142.69233792084276
691,2023-11-11 21:54:39+00:00,172.84258113675972,150.07395958276845,154.8701451600244,153.80531111392935,148.25738687492688,155.57672838739342,164.08064310398225,163.86678133107307,158.41591644741536,173.88856174688914,181.63258828969728,180.4795858707097,178.29239252933155,178.01987300717394,183.30250344016196,180.3969401344205,170.74690919360506,167.22926888259292,176.16124468660308,193.10149136481007,207.17062064619336,212.2351211220317,211.82450182375874,207.72164866662763,,210.66455758525626,214.60752792992287,217.15943745364814,222.97730453389588,217.0260974946877,216.79694774796218,207.94757763701003,201.92706136532905,191.2063253882371,189.2709638214973,188.66100925834553,183.86860845004676,198.41714893073717,200.17064607777465
692,2023-11-26 22:00:53+00:00,166.82255247719615,143.82316328650052,143.83029028949795,144.7369179338586,144.73625781449246,152.81473988320118,159.37499958639432,153.77446407280863,160.55757509738186,169.3637725766662,174.33293685581873,177.89002711812967,164.5934140209407,157.52101557056284,169.09143803590308,171.6879906065938,,,,,,,,,,,,,,,,,,,,,,,186.12729375484926
693,2023-12-13 21:54:46+00:00,153.48241156678498,137.01433838191633,138.07274219265713,137.302160158125,137.2261933381222,145.01498293896037,146.87542768328422,143.12557525898396,147.13187193074822,157.99938240450223,159.63604890034838,164.2731042581488,161.58322968447504,151.64786738816505,165.36954529305876,163.1760752590883,162.01853486994344,163.05154702516919,166.32341290901113,174.26126418979487,174.49720942615076,183.24040887802212,183.84600345416294,172.39028771997224,163.29875172630784,180.7160074466252,189.13859422579492,196.49492132303953,203.5531617402445,198.163974098695,189.31896485878215,186.18716090702884,175.633368171331,173.4999710912528,171.98921344314095,163.0138652633725,161.75026349387247,159.02293043783982,161.77460649443566
694,2023-12-20 22:00:59+00:00,150.29273441253207,135.19860088304122,135.15807410884423,130.7881622281437,135.67259038915424,137.73682994217438,145.51599128534025,144.32649066174022,145.94239371792506,158.21669070391286,162.55787741533112,167.33515900592477,160.08454903103393,158.80645140993195,166.4994809515955,158.1617572736368,156.76456324121796,160.68999872054513,163.1438887893785,177.12971441146306,179.65361578114354,188.27460696785306,178.56543100656714,165.9967518851693,158.75466642291997,182.14047995208432,197.19175783901645,202.523315177269,203.67901268884668,196.15100894499957,190.34648081502664,183.87668103375006,179.92857052211798,172.94729377192618,176.17508120781733,170.04447726555213,163.3580663041516,161.08277359622167,162.24673473959257
695,2024-01-06 21:54:33+00:00,161.8211221358544,146.04719495812196,146.90284828546504,146.9429732751829,151.05388589310303,158.86650978443976,157.9061423490695,159.3159417709001,167.2711247394589,167.24308641464933,176.56258997456854,180.93669024848595,173.94307370502554,176.68829367197912,181.93038435081428,179.0273534779006,174.18435157229612,171.41677968265878,175.64751850140573,188.38060711246735,198.33157238045092,206.40551413421173,204.02880574401303,,,217.09758465726134,213.84030073599254,216.32327498073528,213.42886692150927,210.0632295408966,206.6683410527411,206.4330587671009,203.08052416171063,197.4339646690778,190.8400379724904,178.73485626493488,177.7979087556695,182.654100748421,174.73729606386655
696,2024-01-13 22:00:46+00:00,142.35383456403576,134.77963195311887,131.44926143783275,130.89909494372478,133.41104703628406,139.17068753999038,142.52478705111315,146.6402306499707,151.7994816088479,155.85717129114937,162.87264814730332,164.52622349354857,160.80100169688427,159.2526392024021,165.19720030240046,158.7802629123971,156.01174377575683,158.2161441110763,159.81810281016385,174.457837926613,178.47833661028676,179.83552870840361,165.0735991247372,140.65967871103885,158.86552024939783,178.84489176851014,188.20039034138415,195.13919490396356,199.8660979907387,191.96745344714395,191.59844032488206,183.78708869921698,177.9495941736012,174.17534788096782,168.89162186191314,165.90943091435884,160.19011267829163,161.23145859492092,154.7236580158766
697,2024-02-06 22:00:58+00:00,171.95093286862436,146.92180836822985,153.03216722189188,160.66331242945378,156.15579930550854,156.55103226902241,167.47251108633685,173.0164239863443,172.26413490323705,179.13978083550845,188.313430604933,198.90569380445834,192.8313453684986,,191.83428582858753,178.26018813346207,185.31154690408226,185.68527337534346,190.14897696124814,201.47377143288105,196.25871191086043,209.83701827047216,,,,208.1630464047463,206.3330338179802,216.44750866199956,219.62290000192345,216.65877729346917,213.66020675717556,204.1820903250471,202.9801028103956,193.08278018348523,201.2720425517552,203.00260384941708,190.01061118229222,186.72243351783638,178.9647267242696
698,2024-02-07 21:54:34+00:00,190.86851347491472,159.80538605771042,165.7739697548128,170.60378289035827,160.1556695930271,164.96095540149497,174.6829594368308,183.34818051908974,183.16211850478373,177.7365775862097,186.82555735116136,199.07806435637366,221.16316433043704,,209.9753229867032,186.30334157721728,193.028582217235,204.05806475763455,196.8707425710944,203.39106566160262,200.79651682728294,231.20855255812623,,,,212.8612093111201,212.01772208746235,221.56073428033162,222.4606180303665,217.3490162369227,212.25121705130445,204.8279971101702,202.99709056746488,194.76920105485436,213.64561188640246,209.09558933731412,189.92463795921097,189.55915146383379,193.56247554262035
699,2024-02-14 22:00:43+00:00,140.2262157137747,126.55022475748659,126.63111436658725,129.10178110826814,130.29031376743012,129.6586430060384,136.35699395332796,138.23665259283865,139.13240395252978,145.38270058065808,151.80150262012364,161.09831849304766,162.90892597683353,165.53316397751473,165.332173046675,155.9128038660245,151.54363451110373,161.76116075093216,167.91556955101794,178.27882643815082,174.5705758837222,184.84559081639404,169.8414010887729,139.98672285102072,162.10129428715965,172.96948141244258,176.9357718509769,186.98125609813883,190.1616997204003,184.5011305259506,184.83848432989174,177.14277246459636,170.1843015401408,168.59209483300316,170.54002190327904,166.40965477296584,154.20204952119678,158.53492765073298,149.8690733073991
700,2024-02-15 21:54:42+00:00,146.80529647147569,130.30653961704502,137.24539762677023,136.54660564144126,137.45090559247075,137.70344567390248,142.46414260245706,148.13325277128155,146.45220476719783,156.0716206333943,159.7093865690435,168.60967218520105,172.36894582452604,174.80161103627609,170.49249142328145,161.1602598316466,159.20189079190183,165.87982651723382,177.27960378303044,184.42689862467307,182.81507391158038,187.69513647209132,178.3130313295655,147.54515483282495,168.83999489741356,179.74144767112938,188.06045658590278,191.68766257147672,196.70522123567417,188.87456822508895,189.02589437678265,184.38113795354082,176.85065748334054,172.34217632670934,173.88280224351712,170.2980058463449,162.16307787458632,162.34952639877557,157.46084288326432
701,2024-02-23 21:54:31+00:00,164.66909676745018,152.7899697616129,151.2403307811839,158.82891032437965,159.63141281717213,160.30117296293446,159.98456485730935,166.75840499961595,168.31541204654107,174.54548400257954,186.97426514409017,196.69461452256672,195.27109016442682,195.5580534193491,200.6275304403145,187.3165865143115,181.63686716910084,190.5415788218833,199.57061380428348,208.48974551869514,209.70767126250684,212.9190799461362,213.82346295464293,,206.33544022347837,212.14972218444456,210.54494667404913,219.27415658017992,223.75589577780005,216.3629553370246,216.0934109613434,208.83393399025886,203.96634279924803,202.64310584703207,205.63709782506464,202.652866225062,190.5017504662104,194.24281414945503,180.766585011124
702,2024-03-01 22:00:36+00:00,142.35293134500847,131.49434865075813,131.4319697860306,131.9799300794484,135.30379408627147,134.46852198725063,138.17318119124593,142.71647760197362,145.814585834276,152.7828676159099,159.54553913662988,166.22012018643815,169.40057073897052,169.74838338349247,170.9914784059705,163.88842391917893,159.71986504878527,162.7727284938819,173.1968973218108,182.6236419635348,185.19839675425538,186.53703932158749,174.51483696485468,,168.65063798667603,181.04263328383183,182.68074935068506,192.9101889942062,196.1899190954004,189.99706228115943,192.24184223216702,183.91251873525215,177.40434640774302,173.27244917410297,180.32926532163174,173.6395105246009,162.5352272132552,166.60600408124088,159.77448152685457
703,2024-03-10 21:54:19+00:00,162.66460512870992,163.02942525015024,156.19549982657912,152.0312896592544,153.1159704868566,158.32135157603048,161.06932715404443,162.7013515271807,169.38672542971307,175.73725190698082,188.67861318199576,195.78683256473533,193.2219933256618,193.63052736217605,196.1707454572649,189.20940867867782,189.52135195599516,192.38477723385807,196.0790237408861,200.8387516836869,198.95664121583692,200.35602760963104,217.2619452354026,,216.20770076761232,211.380449708331,207.83990142983396,215.9509314715832,223.3990683485644,220.45111729710374,216.69600457659288,213.32368293725744,202.39362036327532,197.77168120771043,194.06111185177247,190.3418694646149,184.92196157788774,185.6724340582423,182.39128928480633
704,2024-03-17 22:00:26+00:00,141.09955639782663,139.80457497218543,137.46879478747394,137.35142494273026,133.8488810974302,144.9432476749056,148.88570579202633,151.49897570572918,153.54927389980492,162.84334063330624,,,,,,,,,,,,,187.4410173073769,179.98613546658277,191.35917132610575,185.68338308711546,194.63562952259832,193.24854080372336,202.0255053962896,200.30341445281783,193.43030678109776,190.60100313778568,181.42994965781878,186.84659354806854,189.81284254306297,174.58335567340612,165.37589775646643,166.59940932072794,171.3317454940975
705,2024-04-02 22:00:15+00:00,148.8702012819077,142.00729809534977,140.26807185662324,139.3306264988708,132.75080184935214,138.08227945003358,148.49886294446964,148.91049736341355,154.2332808705727,163.05828437539407,170.58054871118907,172.17874445743715,170.03805304529556,173.51845588422339,176.65641331815254,180.01935270893586,170.5959811515865,174.13263160046222,176.83529983789037,190.69862403654201,187.97521503312765,187.3474849060276,182.85049756847235,179.19765301291727,178.23702358648654,179.38458448138235,176.47068494498922,188.31725404152652,185.60042237367162,181.16658238657877,178.69401549003567,169.9393856879116,175.156621850676,172.33691402466002,167.7310073564824,166.97523328671141,156.13369420737558,161.96183954246612,156.38087574236397
706,2024-04-03 21:54:28+00:00,160.6517353692111,147.76929359240808,150.09963744455422,142.9780882601965,141.5875329263836,146.54248300855335,154.35379641399606,158.80635219705863,158.73532222449853,169.7142081764359,172.79863006361802,181.6576814403524,179.98470515478664,179.75605481899606,183.7395555395516,185.4862735307854,180.2866719224651,178.68177219015763,180.46985375105385,194.27118852641408,192.44384933363108,191.67859239604547,194.02114533295412,195.97107186608412,191.6107843233353,190.11739147468376,194.57535029255402,193.52628228557796,199.28956472643122,186.17237065030932,188.29395358184541,183.20328607803356,180.70973268059575,178.6116250750829,182.4272195008002,173.3660641863932,171.55736920388705,167.99258681705962,169.2286451046444
707,2024-04-18 22:00:06+00:00,166.73316705706472,154.34690777903222,146.6870079206987,151.4056301342501,146.5836913308691,146.1393598151172,158.22635531335334,174.18821855516134,174.99337017620047,183.16807441565282,186.5924962285451,189.87660695563574,196.6745128636023,188.25340629688907,187.80271898477997,191.05855418266714,182.40644781971207,192.07511145649084,197.24624895237054,205.63704366005464,201.74427994250942,196.43879975744653,201.2337963429669,211.2810023778313,203.9083673066776,197.80257972464594,195.32537604721713,197.3458389221576,201.07295481189954,191.8869992394092,192.24676426217795,185.61606336405978,182.64610018996785,180.76529296028195,183.24138590015576,173.36367780480418,166.34143852957763,170.5241454795659,175.45897101368553
