,dates,nzd0306-0000,nzd0306-0001,nzd0306-0002,nzd0306-0003,nzd0306-0004,nzd0306-0005,nzd0306-0006,nzd0306-0007,nzd0306-0008,nzd0306-0009,nzd0306-0010,nzd0306-0011,nzd0306-0012,nzd0306-0013,nzd0306-0014,nzd0306-0015,nzd0306-0016,nzd0306-0017,nzd0306-0018,nzd0306-0019,nzd0306-0020,nzd0306-0021,nzd0306-0022,nzd0306-0023,nzd0306-0024,nzd0306-0025,nzd0306-0026,nzd0306-0027,nzd0306-0028,nzd0306-0029,nzd0306-0030,nzd0306-0031,nzd0306-0032,nzd0306-0033,nzd0306-0034,nzd0306-0035,nzd0306-0036,nzd0306-0037,nzd0306-0038
597,2021-02-22 21:09:06+00:00,186.0208290173381,168.4569498814518,165.88014079374466,173.39181397179368,172.34367341743317,164.15957087404124,160.4317887918109,,,,,,177.7638270369398,166.54881682406912,179.18123539898443,180.54556342551138,172.28149538638993,172.92332552329478,174.77607736293976,179.96891462535484,181.63371977187134,178.80515173130914,,,,,175.62440361933434,180.101398787867,185.66419911316365,179.69887519664977,173.6370683178865,175.91050751962686,174.296757045786,174.6831369296497,171.96893179840035,,,,
598,2021-03-25 22:00:27+00:00,188.99639135075256,171.19398868317978,171.87621859481965,177.8382497883698,171.8175748478355,173.4735166428894,170.08335577180682,166.32495142464415,163.12645531356821,165.91664158214553,179.6660950880273,183.28886527630618,179.74648351549533,173.0135666960988,174.619795592105,175.49988752581746,176.56195180162854,180.6327029329167,180.42156968894312,181.5960910415776,181.10490394012714,181.42244878921574,176.59201809197762,198.5841532251543,194.5401124671714,196.11533565634966,192.13027341469314,193.84881172976975,190.39468494793837,186.1876458218713,192.19536380619633,184.829093914863,181.0425999381754,174.3064962405905,176.84415353305224,177.7045692045777,171.6487288035848,175.79361486107476,181.75541175676685
599,2021-03-26 21:06:35+00:00,,173.74448664251685,168.41279396246432,171.46891861285462,172.54793764950415,171.34171792329084,170.39772337917776,165.2541243019387,,,,,,172.3194799465404,176.13976121006013,178.28163045064423,171.99776259989005,177.07894167303928,179.023624620556,177.52131255158224,,,,,,,,186.0035313282074,184.53340372686395,176.96906027752522,181.05336857942112,180.9476366644815,171.24312331161158,170.10658837690076,173.0327925298737,172.51417559429817,,,
600,2021-04-03 21:54:14+00:00,180.672011162341,169.02007091716618,172.25253619649214,172.86399473693635,169.39955466250092,174.00586056783337,166.49825629230384,171.57359858371706,172.90903825726096,176.96846423575434,184.27403706064408,185.58116649323702,180.98349021776554,183.73754749260397,186.23394098412078,184.88890168905604,181.81886331141683,183.72775100997663,194.96521381447866,196.81069388377907,193.16769093409994,207.06843518799482,200.7143326529714,204.5206379776059,201.46497825350596,195.257190064925,193.80306876582247,193.58727878017834,195.5079397581128,194.43456307162162,194.3619052818421,189.8943575718272,185.2360482291198,181.37344024749913,180.3122757441073,169.273577288982,168.20327575599944,175.7377580725583,166.69969019034002
601,2021-04-18 21:10:51+00:00,,,,171.9902622797008,171.14957246620537,168.4167623470197,168.44870610644762,165.77579266584434,166.99550537836933,171.0645041748988,177.84842349989816,181.86740967430228,179.76575664699664,178.65457397179608,,,,,195.98439448463307,202.6065636165015,196.0291468418998,,,202.51506531177995,196.53675467436182,191.1547813125702,187.6484356492437,,,,,190.54102112739886,181.55369231028715,177.69388482437967,181.6745727413516,177.33234836273198,173.22545102236305,169.50800281898358,167.29095981143564
602,2021-04-27 21:03:54+00:00,,,,,,,149.35816874776577,143.448995022597,,,,,,180.73733642601653,182.05592506705858,179.69474721368377,,,,,197.93242537851023,190.75734778829144,,202.3886466817736,,,,,,,,,,,,,,,
603,2021-05-05 21:53:57+00:00,170.20366331486935,173.061582872826,172.03432648504221,168.72264733602398,165.4080755640969,168.06723220731513,164.69433959553407,160.61457945848923,169.31578209251018,172.21085934742638,177.18224686932092,175.9415571084776,177.37987843586686,178.14333934411277,186.19551165041887,180.69425108081447,172.98569196675467,170.04291252958998,185.8359525502021,191.31212243437852,,,,,,,,,,,,,,,,,,,
604,2021-05-12 22:00:12+00:00,170.1253853348635,173.35131723383944,172.7452808385215,165.93443479410746,164.70080671863477,164.26118986104868,162.668619895083,161.76257416842984,168.162526509319,172.98803134502225,160.73383071263447,160.82268484447067,165.5580875265877,166.06008763122887,166.09266579014064,155.09981409339292,155.1122996012159,166.25309045174527,174.80812815213443,192.32161444294564,,,,193.10659389087868,188.0540179828038,181.85228227182006,173.10855506978658,177.60933016536785,172.16024100494087,161.752638554925,150.66505115837532,139.47938875721778,,,,,,,115.97933849819916
605,2021-05-20 21:08:09+00:00,,,,,161.9091559332187,159.1520728759392,156.84110503155586,164.05708488198843,165.68777061897342,168.6295316358683,168.46490711903044,180.65568597151307,174.77605552842238,176.60772271975804,178.03542462780578,,,,,187.29436455802406,185.3918583204391,,,187.42507413400324,185.95860272076567,176.32371689737067,187.06531400881823,183.21917158122443,179.9191782680851,,,,,173.70711908024867,179.04128045994838,170.19253749851384,171.9125386480145,173.39071553232742,163.80090654748915
606,2021-05-29 21:01:12+00:00,,141.85757792147507,,,,,,,150.0738385713817,151.80394591183847,150.66493784387103,,,,,,,,,,,,,,,,,,,,153.52869391289397,156.49956857671884,,,160.451329021934,,,,158.3483949272961
607,2021-07-08 21:54:22+00:00,155.84450600648398,144.32972458763328,153.2357642071475,160.4783157307159,160.9710076256618,150.22551458896925,146.72831284220243,139.98432767588523,145.8691402307148,154.2723206577879,158.06939918093994,157.92576589425082,159.84192389554778,149.67511682058196,164.27298752842552,163.1393271268796,156.71624604547188,149.17718166936922,157.65884600577638,162.9451951508642,159.26613036332478,159.6287310026381,175.2460689254556,177.24781662280094,167.2917833935491,166.54121871258775,164.67588320722328,165.27507148685027,175.1519112464369,179.169404505561,178.66227068446256,167.4518451455647,161.78435871765467,163.53225772864334,166.80582149740567,162.86411903998555,160.92827239386412,159.96280248395038,163.4326680887917
608,2021-07-23 21:02:47+00:00,,,,,,,,,,147.22675204600017,156.47923712744205,140.6298312677949,145.14846102430587,138.55794548926303,136.87626196521302,,,,,,,,,155.31263786131703,159.14507317898807,142.071466947395,152.73336442649637,159.7735870001174,161.3824065097432,163.3033582456605,158.24881920932432,149.60366195767978,,,,,146.4457593874675,143.24073466379258,149.2046040533047
609,2021-07-24 21:54:28+00:00,142.21880304384123,136.75025932352276,149.417902838892,156.40071918833402,149.67727992333474,143.776578545204,145.8184520928729,135.56558030994552,129.633168992314,146.31916564434906,156.20782294112084,155.90955885954818,149.53956752500795,145.39351672604235,151.33647379586165,152.0217618553411,136.81759145918446,132.10129091485578,141.90368789103943,,,,,157.68629907304225,169.77098559826246,172.8039305185292,175.17878542737492,172.26646539321627,178.35509228514823,184.02172834581935,179.86711280932929,175.8968075095608,173.96908384147744,172.06296548579547,168.53353287414618,167.0687951795559,166.2223810640099,166.57001797021613,165.47076690713837
610,2021-08-01 20:55:49+00:00,143.91688718674177,137.4619053604751,133.057329027935,142.96532876332853,142.9420029100776,131.5739934735778,138.0306412905545,131.22742104001262,134.22001299423027,,,,,,,147.638917711976,124.85060535930239,127.25511455227576,136.0920563594351,,,,,160.01094831478076,,,,,163.0038559139512,170.18399358149424,163.9087011935239,154.28115481299136,149.97905100192742,156.57065779197245,159.1838617216786,154.19171488605832,150.31099574530552,,
611,2021-08-09 21:54:35+00:00,135.99828924576786,129.76776721661827,132.62268574471437,134.47390558883683,131.9161977856125,129.44839477084068,128.00136242185675,120.59082993845728,127.44395141076983,135.62833907500485,135.11617167427585,139.9087584239138,137.07918622842237,128.8632793336224,132.93600223259898,127.04581428192425,118.8176897143211,114.32401364395675,116.82651029191338,123.29177369451808,123.75529293485774,119.52239752962393,110.49617357380215,131.78215401635205,144.4983467632072,147.51537806793877,148.71669771162652,154.31275915605738,158.2865895599502,152.34737506261274,156.41150207342199,150.68836417941128,150.53272708957593,152.01836672636148,152.96351254031026,146.61951535485042,148.67893957280282,138.99963270505867,140.74810076944712
612,2021-08-24 20:59:58+00:00,165.60355591636358,147.71996938245005,152.61406797407986,155.6061037974501,153.0727554383587,153.43822585895126,,,,,158.2901447642252,167.29183921575046,159.65032209640273,155.49345910094158,164.1997638710953,161.09465599165074,141.50338822891334,129.86454516090336,146.6723547646348,156.50326468048206,159.0163711573462,,,,,177.792387036232,180.57492919340257,174.86657884129562,181.0375789799418,171.43322707226417,183.05091492234328,174.7520110125741,172.03600410609803,172.50409038806623,,,,,165.6087256927658
613,2021-08-25 21:54:39+00:00,157.39499551741895,148.18497946189763,156.35970439745887,161.4055621709599,159.8403091919801,156.8597049565002,147.2775618343927,149.84243667297994,150.97373340610062,150.97653377749975,160.41612662600843,165.27474177930955,161.8685866923899,150.90910202628993,160.2555980013242,160.01206430432228,146.5000828981726,138.79949654196136,153.01477677370534,164.46832681809573,164.5794957827521,163.65062378873876,158.54070321486057,179.41981828343214,172.58811312350397,172.77981021689973,180.68356248858174,174.8236139595375,183.3455752322928,179.2935913796655,182.9707197671653,179.49813771892556,180.70655471433582,178.36960333275033,174.60035795454442,168.62363642348538,164.47474837546457,163.49769955142284,159.46544496818882
614,2021-09-01 22:00:53+00:00,148.79684210529973,147.7908431365994,152.95991553667633,149.11948029765057,151.1218790571976,147.20954376010332,140.99764406702133,138.27222307290867,143.68079791183138,144.6045685926891,142.98918457997289,153.96863908694107,151.85305938733893,142.19283397314055,149.22025935309912,148.2660008241579,137.89604461940172,131.17981701682717,135.7121458824577,149.3651365146561,152.27633316363764,137.68799351059045,141.10909243910683,165.48363053271393,163.42696098416852,171.08421212201148,167.43596199390635,177.03565397042752,173.98656916816321,178.51457336229177,181.73007697487475,178.79055415712813,176.35129893313697,168.5740561170078,167.601427549009,164.87133576322228,161.15716541969954,160.40364166988724,158.98867951507424
615,2021-09-02 20:53:01+00:00,,,,,,149.22212074038382,147.22722217998222,142.21013405628045,149.58572134145757,149.4615656268821,147.3490423331771,158.01923368179772,153.02217127008714,148.2064417080816,156.8255160723817,,,,,,160.36770616578443,156.84221842998437,,180.5562888401751,175.74449115002162,171.53925458225626,176.10187882406714,180.85007626866758,183.68023025175157,,,,,178.6711663186146,175.73005691315794,171.75545830252415,167.869908540277,175.40003440257388,187.8239037130809
616,2021-09-10 21:54:44+00:00,158.00698658483816,145.05029321654763,147.44012338189066,148.2049592264504,145.59024582788274,150.17100288900576,147.5739463436206,142.3698900890854,149.31269350964703,149.4874329229441,149.83882093141568,158.99427628217066,151.5121467634441,145.82338506737028,156.7615670674067,151.62137505042813,140.19571055522476,134.935852052976,146.57289243497246,152.0125573786948,152.99794091912577,,143.5772135794878,169.2913812980262,170.9023894654536,168.30795703297417,163.05536008084653,172.63205424153406,175.14582110145622,171.37825318633676,180.12238407402685,175.7702919201982,169.19540653781036,171.10040272812452,167.38030562059657,161.0161793109056,160.64885342395257,,
617,2021-09-18 20:51:36+00:00,,,150.14044980632931,143.7120287235862,147.8829589661052,143.96012898819905,146.87740329058315,,145.71467699682367,149.89534244,152.52203980982412,161.27880152951977,,,,,,141.4194665718668,145.48884361685217,154.86554116661975,,166.6347457409182,,158.12236341751174,171.10892092366544,,,,,,,,185.26073935466204,169.36803030593526,162.68197936296434,158.6301667137155,152.71295406024728,160.69388149645968,173.86543544578137
618,2021-10-11 20:55:44+00:00,163.74914800866668,148.69941915341653,157.14283353169864,153.51539757194018,145.30622145080997,152.7673790258749,149.35256096208838,150.67345879948058,,,,,,155.70621145487902,161.0746776310441,160.73358633317446,150.72298030793502,152.13271568955633,151.14193167614067,164.11476788149167,167.27382676615014,,,,,,173.54380537990824,179.68716935836943,178.66673085655478,177.62736775225838,185.47835034185397,178.5798131154496,188.3294414881751,174.79094942404768,171.3425227141946,164.22358247629,,,
619,2021-11-08 21:55:15+00:00,165.73040829585878,149.93824036432548,149.95426360522728,149.43036572657206,152.119079995251,155.2458969247475,151.51168549810558,152.8816609063137,153.6969009226271,158.09601740897574,165.40168435665012,162.23297827962057,155.61291065643275,152.7022896559609,162.36257651037027,156.76467144880974,147.86252392922182,144.58719640320757,151.41686427555925,157.7746977568678,156.24181110649826,,,,,174.470094665027,172.06885798003137,182.4500077048154,177.794843909823,178.92274291482718,187.8597050506584,179.52691135490394,173.42010483056492,168.33232502539593,171.1870550368499,164.02718171134393,151.72166057186928,156.98254280191145,161.27774216917922
620,2021-11-18 22:00:10+00:00,163.44352811276173,150.46952046366746,159.37000927230227,158.27643247952142,155.5409748728946,156.39336901697015,153.8850484626193,157.10619735212265,154.5255304080687,162.18723136970777,160.46249610039217,158.45985077344875,153.60133568067454,148.44466827697298,156.95427333145685,153.51259619180502,142.0992081438455,141.54240528439254,151.55338655067843,152.16150509298572,155.01935166788857,153.85947236137787,,168.3091417034194,182.5712179502244,,172.58103154448065,,,,,,,,,164.7448576412205,161.50412358424398,158.92712133781998,157.425409983186
621,2021-12-07 21:54:50+00:00,164.8808145242469,155.79658745874121,151.90604198328003,152.20322990083187,149.2256339117896,154.32124351223743,155.763758634154,157.95470086525646,156.41543102315535,157.19311380367634,159.8422492088195,164.84902316687828,160.728230362209,157.7051838932979,161.99573742688918,164.4670444829434,152.43397400922072,150.06101658993018,152.22295693482204,158.84680719894024,,,,,,173.0677448090354,171.81123619399477,180.00861780354566,178.37954861769916,180.2832201534326,184.15368551319176,174.6329233160242,171.17481585315696,171.8071435622531,161.58000804953843,163.18519823534675,152.4960553092739,157.1465646365903,164.0656991853606
622,2021-12-22 22:00:57+00:00,160.8735363162039,149.94379476866945,153.1773588849432,149.22847043061813,146.56440462330823,146.14367464310575,149.77204400282548,155.730673528781,153.67723823023329,157.90748891372232,161.4039772410386,162.71883086205318,163.6863659422924,163.09201383882254,163.40602460393646,159.28812978938825,154.91238169170455,149.19547067413833,154.37929247253345,165.06726009888115,163.40827461569629,159.2821130876087,153.22023867923872,,,170.76593954274324,181.35479130538226,181.36217551898147,184.05684426930733,186.55577137968058,190.05467221707127,178.20507661456247,180.21110283763386,174.8607994691464,168.98870911627426,155.21967545708748,153.11521505281732,156.26223677022358,158.49500461489413
623,2021-12-23 20:42:39+00:00,157.03031573142636,145.6367402726611,148.6064502248702,145.70642511062374,145.34574887220464,,,,,,,155.06643244443637,156.96133557703328,158.79459613639506,158.19386562174148,155.0065877850994,154.58215850661017,148.68006610686865,156.35432413374417,164.25309147849094,,,,,,169.03884586006524,173.21720188282615,179.4590134789546,173.16745299036202,177.10121132246223,182.98760149822095,181.01458703973475,171.3999138728923,,,,,,157.7190684907839
624,2021-12-23 21:54:45+00:00,169.18206005156813,156.97686067681627,158.00670561633348,157.4517361688833,151.6644633805775,154.34035197521385,156.5936757876602,162.54133255737506,162.91003980244452,163.61364876310216,167.420075891109,168.16713219095934,165.6293644890083,167.38729355363907,169.72322439474962,167.03763397637394,162.26406888960406,154.64400461808205,161.38198918261693,168.84089013250048,165.15269812171408,163.61174405482728,156.51558563310283,,,173.65585214180507,186.92311372921912,178.59350563673863,188.4651696013214,185.84986481567142,187.99401932851433,184.72378089678145,175.35464829738706,178.49696206631165,176.2530923221334,160.23157454976925,156.48339737382,163.80657702923622,162.6865640117538
625,2021-12-30 20:48:08+00:00,157.8803277878217,138.59620213245898,144.88288569873183,138.28369289324584,141.3568749216744,134.76941953893137,139.90539168368204,140.7135989496393,,,,,168.51954802100892,154.3387217987667,151.34071446619888,158.05358007620347,144.00876619740384,156.37023089829088,155.44475411993707,165.2580882316603,142.87263015702868,157.37586949381878,,,,,182.42480826993219,185.3163203148369,194.92392823931172,191.08949480308675,177.03139151987386,167.8479763259687,172.65890495562766,162.16752709982077,154.424009250536,152.93093594962932,,,
626,2021-12-30 22:00:56+00:00,167.76289629701915,151.19746393782978,155.22424700824655,154.24517355029892,153.1560272076725,149.7617713826169,163.58883937207918,160.52340599699488,160.1264063962221,157.8845666064444,168.58664352365096,161.95703218234414,172.93942779096946,173.55852420944117,166.05081900355654,160.22958919834227,156.20263492468663,167.57696355520352,167.56069671979412,178.72380655188186,155.12633829397535,172.06665527641275,,195.5428562716745,215.05089411512657,,188.3725864234743,196.0371658747208,198.6256966769869,208.10164287643187,196.467927425067,185.47132638701657,182.24111698064388,179.8099633620573,171.55690155964524,164.13956693731322,167.75280006574664,166.50987948933405,157.0565705919755
627,2021-12-31 21:54:43+00:00,184.59297346014017,170.41569927271706,168.61980959402507,174.56678034180564,172.03021672519256,172.39451921376326,180.3854187756139,179.39427094070425,183.42524841438734,180.5400063424649,189.61325071078892,188.90713704039263,,200.38050660808227,187.3375143046042,169.8812662919787,165.75986113656631,180.012200813496,183.07690414545777,189.716997898844,188.8575234678288,192.34756680243464,,206.49175491234206,224.70191203901112,,206.91006618135566,208.9556061765204,209.42069632181278,216.42087386181538,214.78093386177693,201.6533405007567,194.81873296438764,192.21256754618747,179.53666153790246,182.62237274107116,171.95033781600455,179.40663184466783,
628,2022-01-08 21:54:43+00:00,169.3017083106203,154.6544043650267,152.0303364293751,152.82445866465733,151.29159074652458,154.0416203522563,158.15290946359733,160.7311415975812,159.62072283141157,166.62391236993972,167.89967788074804,171.04139771463616,166.19333205826135,169.94144626621951,168.9355472920545,168.69173878553735,156.31239104571057,156.07332845144794,159.54598523555967,168.8779132524714,169.08815566165032,162.44612575738213,147.030404052749,,175.149304556723,176.6886571229967,186.0727819471419,183.92519598045516,191.24653313733208,189.96279788497486,198.32811383778943,185.28343595189222,179.57158184145567,179.50115338193282,177.02131115333628,165.94036057693825,160.88476466300463,166.06256400643116,166.0944343593479
629,2022-02-09 21:54:42+00:00,157.5675849175101,148.921327112261,152.74397540244757,150.03883389581793,153.19630941985514,152.67230203565063,151.1624570008531,152.4992903857576,157.1546010061878,162.98159647474273,165.2955596743713,167.08460626980857,166.19364968800105,159.30185632600566,168.63583243666244,,,,,,,,,,,174.1229787030614,176.2908431622762,185.9721560896619,184.40697612859728,184.96332786781014,188.5671362504789,182.24635763301458,174.60270048402768,169.0215580251739,167.8456493640257,165.86820411119,161.0282806609411,164.3527682875777,160.9622008771417
630,2022-02-25 21:54:32+00:00,156.0517256600976,150.39606494595884,151.50484219511455,149.61233866782717,150.64029106164392,150.46033550667565,153.42451533514944,149.33906798419747,152.10295105848752,162.43628185742284,164.40222258943064,166.22772218900138,164.51975998914773,162.12688885987765,164.78121974683302,161.3014904644136,146.1829375576681,151.64185057771655,154.6367233920357,164.92202937172175,161.5658679414893,160.2586002270214,155.381659694489,158.67125391575414,164.3219185504645,170.11183796164977,170.05128358173818,182.3807688698557,175.05997066792975,181.29718649730142,183.2829733963086,177.1134764071321,173.70840529037363,167.2957547838058,165.6529475034182,164.15101886984937,158.3668629840493,162.72049589042388,160.96053256171365
631,2022-03-05 21:54:28+00:00,163.13907305944434,151.66468934855132,154.14233755079417,152.97562939377528,148.3511535744612,156.70262595479366,156.17849423480757,157.6763431344316,161.16959632791654,164.3050274225238,167.46280424477277,167.14991691842803,167.9401215433204,166.8506517186205,172.29945395079557,164.06778334620265,157.34466541723697,149.80796643688691,161.7710293891834,172.20966363047444,172.6714117064392,176.50350540341105,167.62683000873287,148.22892883353205,173.3147513549508,176.24238553532905,183.13406984000517,180.69321442817505,190.0913120434586,188.91135163304455,193.8432701053863,189.37499309776453,179.22814254664766,178.30655422452688,176.42877490562356,164.04389527164378,163.88045315024763,166.53631734505984,162.65551459647645
632,2022-04-05 22:00:35+00:00,154.94228143228764,140.89045387158453,142.43794325961397,144.443474116213,138.9738072242373,140.20151195782353,145.24460986761872,151.83389800161333,149.99834554908574,152.1665046923771,153.01968529352143,148.91309764836154,152.52173471580116,151.22745313116894,161.4096395851726,150.89476268480257,146.0606567431346,140.72060906865954,147.64211511542138,151.79221929187239,153.49713818213712,145.75135316889424,,,152.98165793252653,160.6580367722879,160.35758882010887,170.56942750805842,166.2949573302267,169.22007509826102,173.36230483071697,161.21632174028167,158.3720488277196,153.64347950574782,159.3077400671608,154.8133029154805,145.04097774103593,143.73961282226225,149.70408633704477
633,2022-04-14 21:54:19+00:00,152.63066786508062,136.12120271858177,143.92601922183215,145.78583482865696,143.31595435231577,146.24761443384793,152.13695054682685,137.37441734140242,142.02368310152582,149.5746403458152,145.59673737548104,144.1761746135762,149.25960837510917,150.44930175272506,151.1507950635529,146.2101708467632,136.2874304301388,135.4394293504462,138.63781176830315,146.2329285947269,146.3475150114162,127.13196371028198,116.61164146505453,99.7512197752661,145.66460021549602,151.67584107541683,162.38665203747058,163.4353955153928,163.43488088641132,168.0186313457383,171.04751746405486,164.4627210744668,155.4478423198278,153.79583683009645,162.1854572088945,148.73987630475258,139.14411356069792,138.9790423461986,137.87870946268615
634,2022-04-22 21:54:16+00:00,154.69327334561882,144.93901041520084,142.8852298146562,144.86622676475633,138.15594573827264,142.32763521001587,146.49175963642224,140.24156641142486,145.1827501874782,149.95706653640107,151.184172313333,146.47758719349454,152.5719637830967,158.73779342175467,159.04614800718315,149.30846247674833,144.26483241319906,146.644756456508,148.20255763852003,155.51433496521713,152.20994739965505,,,119.41825401778149,150.30945387012565,163.85661190643708,162.36069287913267,172.94598544676458,167.95899267734669,169.54972858372716,175.30610002989766,,148.7751362758791,147.42244045912386,157.02480459931914,156.35218520215508,148.7833763128119,151.00618610083293,155.63637178978988
635,2022-04-29 22:00:25+00:00,153.215426042111,137.78101380889552,147.7426341854026,148.0488708345707,149.33898619133606,148.99830255241733,146.55757732231086,141.6138966669876,145.67320534024097,156.8400716920006,160.9213247183444,161.21013336766924,152.3394546880405,148.55776855379145,152.7975848008836,147.01903486091106,136.67123865391966,140.43565114641478,146.55594560106184,144.75675551671162,145.34491670508552,131.77413000053855,,156.27147397309284,162.38532087422155,162.59314855838937,165.01135021532127,165.43165588890676,164.67959466373736,168.99193346982932,172.1319614572974,170.07348970560702,162.957028221438,161.78421535724598,161.40076328527124,152.1748131890734,146.89603063513408,145.923654670919,151.70704643452433
636,2022-04-30 21:54:12+00:00,161.30494116605692,150.05273440803828,156.35037283628563,156.493302139247,155.54505452496852,156.69892668515791,153.13448843640387,151.21464577496235,155.3484245978367,163.32659191866307,165.78032802449596,163.27465552706659,158.9840544863117,156.63822901041297,158.88858282714833,155.7716915748707,149.63100838790697,147.15192346526624,154.37262528689647,155.73338473580537,151.37202287022512,136.16846275413357,111.99565078209818,157.46733797180693,157.89741053364955,162.79525430814758,165.59159760068934,171.76360445901742,172.49074269143088,174.85815779238115,177.78679706615188,174.95828821604434,169.76879016441848,163.86556407767793,164.18795122861943,155.61809132987307,149.86228538718132,150.06267926536324,150.46656622760656
637,2022-05-16 21:54:02+00:00,129.24633149252375,121.11710503673672,131.46611821965368,136.7478695823086,133.25920947512878,131.43820346689992,131.5222920280797,131.4864011428142,134.5928627126664,146.2005126510651,150.50948403197643,153.41389938571606,148.46626573350437,134.93510686712554,145.24918816994324,144.55615141397672,133.5930250019987,130.69176336322082,136.83595621254105,143.18531680443715,133.1321871144584,117.07998252740019,92.86425818964568,132.89310869542487,148.10621682380153,146.94643495268082,152.46776641132013,157.79498614765407,162.19942045437986,160.901889539964,161.54644385728284,156.33461437527484,156.25995232232614,154.57544947569792,153.439963670093,140.6812529966404,140.9726198734391,141.45111796811565,136.60291934002302
638,2022-05-23 22:00:09+00:00,131.5568091680704,128.1775709849998,128.76052876999125,138.48039338227665,140.4646955128189,141.77814050175397,142.44507721451595,137.6594299291532,146.56612201477867,151.02617410878645,155.84220135053314,158.9691505308167,151.59561248092962,147.38753119316567,155.23335327049983,153.25216683120064,140.6921712311269,137.86543527845387,138.87575514807935,149.75690656588,141.35799266114145,131.96383995160534,107.25160922720819,140.09958039237384,157.28736170485064,155.80623682537242,157.71685992886722,161.42371077162406,165.63581607864361,161.0124007069348,166.82197824731128,162.80948358428373,160.68494080434357,162.51842405971408,162.13386842537548,150.41657659530415,153.72382320128543,152.4011344498086,148.82294208033852
639,2022-05-24 21:54:24+00:00,134.5902217149733,131.21013473439078,136.63913211192425,143.66426847674543,144.2563032549176,144.60293463239415,148.55920015090098,140.91874618878944,145.64190976546968,153.7178349381325,160.95079302914073,158.51803913960333,153.33190637295212,146.42742084295534,157.31604072253563,152.21853707045307,140.6906478549427,141.16358617961077,147.80019283962,152.81586652850746,151.0314790066014,141.3687249384721,130.9254435488646,160.73748346490783,165.35535979675794,166.1831420442846,163.75817290129214,166.0531760901853,168.20040926682566,173.60868866053937,178.77715548808354,174.13528694985126,168.62954174367607,160.65138531391193,155.9811159678449,148.56219025528708,148.31761315945786,152.0263335521544,150.6266465439828
640,2022-05-31 22:00:38+00:00,135.3098455079272,127.82614270135896,132.95871534497863,142.18265293994034,144.22057588273344,138.04865979467917,136.33073548348352,133.92086724166953,140.87767675166035,146.80450154020144,155.02316435934551,156.76881627913178,154.862585483423,139.845439822839,151.92337406717292,151.02961119523667,142.21144271521274,134.67669213604438,137.64490954036648,147.69957643111007,147.59855116297348,140.28776319267251,130.38541186441378,127.66041028946152,156.38420293630355,153.5893504559071,152.01520173424876,162.09196298090103,169.9879172890934,169.35725724628105,174.62471745437972,156.8975077534538,156.61515797611526,150.91113783380172,158.75194966147353,143.38117965919358,144.7289254128871,147.37112587612935,145.88320036631916
641,2022-06-09 21:54:35+00:00,143.0846513157063,138.0366851504345,152.5395102548925,153.5848473093638,148.66404999774684,143.55565315155394,150.5683379537528,149.11696589359687,153.9213745176305,167.45840081972736,170.91548291969616,163.59702546514828,162.35823914328856,154.81722866124505,166.58211688599084,172.24747330244716,155.46002356922307,151.47100173009926,155.87924974362542,164.9862555380759,161.7406859396582,159.10967141229864,,186.12413833567913,181.6074527432868,167.98028787770784,166.45329354746565,176.13695543185418,185.18808888294066,186.29562164063987,182.2717081028335,173.32902137356064,171.6272389803729,163.42874775402174,159.22415638215935,150.8701126050939,146.1290349323995,147.21929399438636,142.98433415410415
642,2022-06-17 21:54:07+00:00,139.00614763384317,136.77122380967512,133.84277255801558,143.91528446197802,143.28618383374166,144.05243155686378,,,,,,,,,,,,211.03633286053628,195.36589155039292,189.60552510270546,177.2191341511199,178.09573488633126,166.12542516490208,182.38808270565272,186.29924122147833,,,,242.27952309633034,217.21124232317797,210.6600022626823,180.1321964530069,164.7031615827938,159.25388464943248,158.0546830761027,150.0338702876088,147.14812059428954,150.8707957055499,154.75033173457348
643,2022-06-25 21:54:42+00:00,118.29668689053615,110.40149375094859,115.8630828776174,122.56287410096549,129.67836304626337,123.32787812902895,114.03327881618632,101.32795786571529,123.48307601240883,134.64965314447596,,,,132.5122498434884,137.1951112359938,139.07039136876102,,,,,,,,,,,,150.93968146653552,160.63710253365065,159.15681260308844,151.13443563652987,122.89888100614685,,,106.71851490065318,111.76163424706915,119.27202786501998,131.09492420109711,129.2278786235285
644,2022-07-02 22:00:53+00:00,143.7993317099647,139.79212031451908,135.61704963308935,147.81113022605373,149.5709342651949,148.44753954557623,149.05964662257864,144.2782128241505,153.8061707832713,158.047244117007,161.42497848495677,167.99489805826528,162.0599245685166,155.4204980770715,164.0030869866376,162.77231985960827,153.3120364704294,150.7086057685651,152.62245608149126,160.87361570464856,158.735132637907,159.29267280419938,153.6973418494458,146.7489031016839,166.07342279371343,165.60467869043148,173.5788997968957,176.1914174145419,183.78561565826521,177.34518505760576,180.26835734106493,167.93408541533913,170.23521367556438,167.82044575213845,166.18352119050132,155.30204841532364,155.17463548422123,160.7820632308365,152.7695621246169
