,dates,aus0021-0000,aus0021-0001,aus0021-0002,aus0021-0003,aus0021-0004,aus0021-0005,aus0021-0006,aus0021-0007,aus0021-0008,aus0021-0009,aus0021-0010,aus0021-0011,aus0021-0012,aus0021-0013,aus0021-0014,aus0021-0015,aus0021-0016,aus0021-0017,aus0021-0018,aus0021-0019,aus0021-0020,aus0021-0021,aus0021-0022,aus0021-0023
64,1994-07-12 23:00:19+00:00,240.11416947218854,217.26732615325838,202.14477962086812,203.56451356046162,200.0713793732066,196.63823423302696,197.3253381691169,201.37885440927684,194.39536696681418,199.79232656963723,203.2783457951098,197.880448336813,194.04022703024023,192.57302051354435,191.33105152705951,191.2343787753269,188.97595918053574,188.00107386671485,190.95531229881186,190.9704283904496,188.83995403319344,205.18268537520495,205.97340033695406,193.76695777564757
65,1994-07-28 22:59:52+00:00,235.34374677090784,218.82195126517118,211.42012940181576,210.97688207207162,205.29330816386812,208.33609656136943,201.6519524279485,209.56139498471285,207.30276223826533,204.62679588194067,205.6194552354064,202.22101692334982,206.55161244372465,205.34270324175384,196.69095838620404,199.93148996968677,202.5257990040784,199.9525374601129,198.11540385530293,198.11165535647467,202.03289347118059,210.2218289906007,203.99468096467314,194.6157160831068
66,1994-08-13 22:59:28+00:00,226.82621503401626,203.1618102777075,207.33983531839988,200.83793856326346,193.49265937314104,196.0080020601438,196.8979122678943,199.17446722511576,199.2792618100024,197.23790922898868,196.6782382682767,187.2474414048851,188.22280441307836,190.45561555890646,187.28104060495727,186.72189002131856,190.79900168699837,187.67109350757747,189.71329051722358,189.71723598728607,191.7836810646272,197.32445348178967,200.60488405736692,187.58920462562554
67,1994-08-29 22:59:05+00:00,244.27960369124494,217.6857398309244,219.86796597604075,209.02532686607233,204.10738026039232,209.00444392773858,206.4716358854074,206.7498791698075,208.8166083654374,214.12587865274708,208.5944359725057,203.43776473727021,197.86623081781167,202.40239523055737,194.73219890275067,203.37478753710198,207.9233402483734,202.03496803061392,203.95644627551818,203.89238550336503,203.3809963614614,211.6007179283236,214.55119859055725,193.68381919967115
68,1994-09-14 22:58:41+00:00,238.97125059803705,220.72461104812572,228.28156113667393,212.8576990985417,205.350877104638,210.27800873856881,209.2401867895728,206.47699159411272,209.03556916530468,207.93444503673575,208.61148367436007,201.9403697495825,201.95187870503992,208.4988761972704,206.39395352855362,203.18458110911246,212.19315766743523,208.69747406492098,208.78733637965985,209.10129345490645,203.28464631572726,211.69980614988415,214.14978288674467,193.3996316678516
69,1994-09-30 22:58:13+00:00,237.81438686425923,229.9513629839376,227.9240685699434,214.20635105376493,207.16341041187565,209.77380777974847,209.6430744793048,211.69440253265373,212.97620806618815,216.41851781116682,212.99490994451983,211.0566311932113,206.6852569555978,208.8493658212688,201.4943306211401,200.07674873969037,208.87194921543855,204.5027282419394,203.18361381082022,203.1222420901161,206.17259308593626,217.51716863454556,224.28975440952232,200.37943409652993
70,1994-10-16 22:57:43+00:00,235.03772700450276,215.8213157538851,222.2730762504388,208.42235533236467,202.75444281917487,202.0400057308538,207.68220076213512,209.8779251151967,210.4242933487527,209.38058387815232,206.7977926257023,203.64200436726227,198.92187984503317,204.95866307666856,198.77978629177778,197.24451025347483,202.38272030430667,201.9250938492029,204.48588473543768,204.4223834118301,202.92779639958155,216.58891803823172,217.01194986067003,198.64397533289025
71,1994-11-17 22:56:12+00:00,245.5777190216815,224.89701386216734,218.2592356639907,212.57332162701445,204.42832508820402,206.69586303478724,205.6254926219064,213.43657516155812,202.1424566260927,206.39940077427744,206.4861526411014,203.21353847248815,200.92459029402343,203.77409956744359,197.02292399825222,195.69964820133922,195.7568998521617,197.94753393904188,199.3916102388207,199.55520245963234,198.71488093556,209.5124606042421,215.3502879137106,204.19248818705924
72,1994-12-19 22:55:13+00:00,224.65931192373898,204.22021947286984,206.18552215510215,197.27501747161847,185.7848607943872,188.9243155518968,193.52813302319606,190.98568952590824,190.31760039557602,192.75518574624277,190.43386464591083,187.96489915699607,190.14192789842667,191.58045696166823,183.8299365027489,187.02878448988892,187.28242645720636,184.80458775302583,196.47685450366328,196.49234320849135,190.22801356517897,202.9094364177948,209.11304735057777,189.21565504799838
73,1995-01-04 22:55:05+00:00,,,,,184.90282455033437,199.66684970491985,196.49781252571762,195.63899381657026,191.05840239415497,198.45847309259887,190.09101009060396,187.64016582194063,188.6154074071821,189.01895888033485,181.1817971352634,181.2827503395584,189.1307884775047,188.1658896157741,195.5039166754183,195.52877390087082,192.14350020104808,205.25494206390732,211.66004848502234,197.10573031140785
74,1995-01-20 22:54:05+00:00,234.49659435160257,208.31075908211528,215.66351789014627,198.83562375300625,204.43781175924605,200.19978818914274,,191.38788705962855,197.93568864926095,,,,,194.02748880000266,189.4656011820916,186.42498990705923,184.0367022702913,188.52962894974831,191.90221037061247,191.91419142005157,199.64007172074037,208.009109254222,216.7350363297275,198.75355816877993
75,1995-04-10 22:51:15+00:00,229.7714848969605,210.20100291711248,210.75740082875598,203.47064140385314,187.08659970782946,193.61060674571934,201.17648453658796,201.79619318055512,197.89154641324563,204.26234467374857,203.40783770216532,194.65699417026187,197.88393647026638,192.75660322929815,188.02872476593643,186.98346555012944,192.18808385924652,198.86292073624364,203.11957177715854,203.06734852399654,199.00808557185226,209.1697911734609,211.3966743888111,191.9764731018639
76,1995-05-12 22:49:26+00:00,227.26792200328742,200.80991393626545,213.3928215251997,197.6182426138742,183.80217407289427,191.86151259704704,202.70402874498495,196.4272784389586,194.31355136900098,196.50098708255567,197.0872797975538,188.70310416749805,191.44064961858416,186.20433892557287,185.09476931663997,186.88934367593745,189.40398449646224,171.17687858365417,189.4835157339156,189.50076017064643,191.53820295739766,206.40094250996455,202.53861475745845,189.56316400054178
77,1995-06-29 22:47:38+00:00,241.469168185671,228.4311624985213,225.66763866546765,216.8515115116506,211.53290360462478,213.91483245200783,213.37134640115687,223.10191875533542,216.15504863678876,215.69067572595557,216.59781374348347,209.73654579543384,214.25088829660606,207.39362493688128,206.57679749640317,204.10566840043606,206.77820481836528,204.26027694120452,207.20598582163862,207.21633763322367,211.79115629805645,216.5103084126162,225.09563689397288,206.5388769870067
78,1995-07-15 22:46:54+00:00,244.91150281026665,219.29247615694487,223.026230236006,213.60973513261155,213.83472671235796,207.54841309051025,215.07040495845746,212.58193211663598,213.22534178440978,217.72666106100223,216.0695838822804,207.2650909237824,210.66191691790013,209.0524046949377,204.17900346664746,204.22741240929733,202.26994560152153,207.0748812841405,206.04399447288975,206.081371923517,207.71580021345548,218.42597759422844,219.72366093010388,204.8722540671663
79,1995-09-01 22:44:43+00:00,237.99185526664624,214.90502521369112,219.56029065635457,202.75744199354506,199.70110497848495,199.6694426086321,209.5821934793225,203.2026288437129,206.25636832884902,203.75481776982073,206.6888446169686,201.16558702075582,202.53171308419357,197.25134289274854,196.41508396396748,194.4091067814342,202.04564021718355,198.2603536753363,199.58408288119193,199.72142861433642,200.9254969135698,207.82951616225802,212.6777347122655,195.896203815059
80,1995-09-17 22:43:32+00:00,233.5245985586207,214.01654103821974,221.1939090589321,210.4919748502936,,,,212.27319543455638,211.8279215419235,208.84780203862113,205.70123626624712,211.13695991225677,206.3825961048632,204.7362713693425,199.01222852754668,196.48416049121641,197.39612763559455,196.9033502758783,205.42494146377743,205.44038125464522,203.8918705492582,212.92344541509374,215.4549601515042,196.1902458788563
81,1995-10-03 22:42:42+00:00,233.2343762128852,221.4485388135732,226.0632795057898,215.228398978548,202.41008931417116,203.2408940676743,203.48144038391715,214.0476316659408,207.81620075879977,197.11927490691184,207.90704390834068,212.823039776048,211.35477769745916,210.71697268467773,206.18960401077842,206.10663080571507,203.79942055077308,200.56722686878683,204.6199825017371,203.77834128128117,202.65740302227707,213.07007251978155,212.1728977157083,193.54377543023833
82,1995-10-19 22:41:50+00:00,225.84350758217155,208.173734378129,219.4225737331945,204.09075443596763,192.58363755537985,193.895035463812,203.83550398259936,202.3443294133218,193.76733768359696,,,,,,,184.80063698198907,183.714748338543,178.2500726204628,176.96258709359662,176.9522297666808,182.42879984882273,202.1177050706011,,
83,1995-12-06 22:42:32+00:00,243.3466827399816,218.39121897813123,218.00604404700698,208.61905414014635,203.58012295692927,202.58040325173613,207.60931876140185,213.838054999832,202.93703167372684,205.60081608008727,201.5328115622293,200.89727699613198,200.11527167382243,200.8102777199806,200.93517161483945,191.16955144294835,191.65707291387636,200.85425574490097,200.1509373352538,200.1719006317822,199.26168095891683,211.7396585343373,215.57820651703108,203.16882278907374
84,1996-02-08 22:46:43+00:00,238.02773159931203,217.88974295696164,224.51669535343686,208.28448655768156,203.16622366980255,206.54439883215304,211.43192379794218,214.2559438129693,203.77797364659105,210.76992724741393,209.93445691661395,206.40214393569437,202.0445044468589,205.46335748823444,198.86745283959567,196.3900098203274,199.5498025406276,198.48872304754784,202.32934155810452,202.31760836549617,206.31294826686343,220.20441268507858,222.45467398292382,199.64450695270344
85,1996-04-12 22:51:17+00:00,229.61032899982735,204.46118669063847,208.26412126911117,198.46546502418454,192.1594374272399,197.7266366428721,206.2632210951353,206.42469651920075,201.5254024915629,204.4111333905239,198.49674347991484,196.28559319581672,204.865658681908,197.60704824410968,192.2678606776171,193.4179653252232,191.40052625065212,193.03670317040437,195.5660156808744,195.56900748446228,199.61045130020696,203.60648269989036,209.30480930420862,198.33999002195222
86,1996-06-15 22:54:58+00:00,227.50281008713034,207.76040063125603,207.80521501639754,200.84959800468232,182.73534486381854,181.2656860092486,193.14533816486542,191.05431372963545,192.83992225739388,204.56858660134844,204.70949110137752,199.66266827409038,209.87984493522433,210.81127299966985,198.1254351430547,197.1474258680113,187.87467039001442,186.64203993461987,193.96926662464386,194.1266106362967,190.5172132554285,194.89861842881052,200.04346819241937,196.862368913222
87,1996-07-01 22:55:48+00:00,243.22387640891273,219.31001609350685,218.1197447826374,208.83312551268475,189.77827533866818,200.7248500601111,205.32501695036765,202.18050602377437,200.21614159625383,207.07299469104933,207.27083951781225,195.4908021462795,198.45181050563824,195.33010204662736,193.69479743067018,194.8408488836815,200.81256676613987,197.29886199049844,201.9491806758557,201.8156546899496,206.12603776805258,205.6728071081854,205.62707754546804,200.90940265657173
88,1996-07-17 22:56:38+00:00,229.18597167405866,210.25852068981212,202.71563944817655,198.63082455473108,182.65985324157526,183.71026148548913,192.17895033577037,188.69896542179862,192.41265186480092,197.82319523384479,196.3633671543684,184.4276527270738,190.6483022165339,194.16406944805,191.64865874179384,198.37062968956428,191.4185082164048,185.17718705277855,198.0094975019335,198.00956639701383,191.1383854018429,194.49912433667095,205.35053351051764,196.19748699847742
89,1996-08-02 22:57:30+00:00,231.42036058134792,211.8838478440353,209.41544140231042,190.700564175097,180.5005055753322,182.05407164058377,196.7216093413546,189.65408054952064,197.50000199725685,201.5542690614129,198.16382349768358,195.1569542202275,202.29698246027206,196.53069325711635,195.08235263826026,194.9564779157363,187.9123132827216,184.20416531627507,204.1704063468692,204.08916455676675,200.4704822296068,198.59435859565502,206.91905147535354,200.86924971194424
90,1996-08-18 22:58:19+00:00,235.69957770412051,214.94105985476097,219.19225754472453,199.84627251480157,196.0017773463814,196.54762619645967,206.92889123070594,206.6437357204457,211.58688165241315,208.34322421039826,204.81735484441765,194.0501319597202,207.74545693115408,208.8359085232238,199.98943097418743,204.17327483869138,196.48129510609124,193.5924920203653,207.2932675840696,207.25505710274572,199.04094007720363,200.42994356938374,204.4984079314636,208.19713199626008
91,1996-09-03 22:59:13+00:00,226.50069369063982,205.0720999787393,209.01873081613013,202.07077639282318,191.8341095016687,190.69203952353448,199.26519115183802,203.5182417204701,202.24369932066602,201.4893140012775,199.11138328997953,194.15875779434606,198.47160887980826,204.96203976248614,197.69490864124828,200.22977029617627,193.19493793874497,190.26766693896232,203.79430154223346,203.74027788626424,195.73442765389126,197.670073517094,204.6222343366049,205.6215177335523
92,1996-11-06 23:02:31+00:00,228.9732874288051,200.76381073246412,197.05440594231578,195.876974462759,179.0408030406101,182.74452440339152,182.98330381715945,199.56572734702124,191.03793440065206,194.3915668860031,199.18104504491401,187.85154622407657,194.80043490685125,192.68778810729412,188.6408649675238,185.34319269699745,175.75264850202404,178.56686229165896,191.8501349512117,191.84291179771523,185.63052065836644,200.36024838060968,198.1463522014526,193.28728691507348
93,1996-12-24 23:04:48+00:00,225.41034672813134,204.0593611555468,186.73470310867688,184.54783397657565,191.36787438105992,181.20979388799367,192.0889555614581,193.15334787932315,193.54379004868096,197.109147264138,191.0700306525795,196.37176238116942,197.21142675763073,195.62535849609853,191.43846378725422,192.2787509167987,185.89830270556368,183.9912530116812,191.87076231493361,191.8324505396757,186.372418625564,193.4051769609557,201.69108395982133,190.80666834588615
94,1997-01-09 23:05:10+00:00,209.62252746681457,191.14357274752481,187.9770642775024,184.5168220501967,174.62248649996596,169.18411238840795,182.54216806084958,185.00087571681647,181.95447618331505,185.17209371472268,184.4051120958498,184.8778065512933,181.11650621175104,177.79055176718313,178.10360546935843,182.6976343568915,180.18653984793954,179.3095355609429,191.25524525408505,191.47479667482065,186.0083893613073,182.3068055287879,178.32797811550472,175.2516818567872
