,dates,aus0256-0000,aus0256-0001,aus0256-0002,aus0256-0003,aus0256-0004,aus0256-0005,aus0256-0006,aus0256-0007,aus0256-0008,aus0256-0009,aus0256-0010,aus0256-0011,aus0256-0012,aus0256-0013,aus0256-0014,aus0256-0015,aus0256-0016,aus0256-0017,aus0256-0018,aus0256-0019,aus0256-0020,aus0256-0021,aus0256-0022,aus0256-0023,aus0256-0024,aus0256-0025,aus0256-0026,aus0256-0027
896,2017-11-24 23:46:39+00:00,206.26755212918886,208.5732741482367,214.98732337796696,227.86541144691927,212.52261416890056,221.02331527475792,213.88731237447405,220.8743187425482,226.0440896615804,229.06069197928792,,,,,,225.628910558899,228.9549777987623,233.5689684952001,220.95823208699306,227.39765941683396,221.55137068835134,222.90682344781038,229.97407239799017,207.9779709146857,210.75917801549863,,,
897,2017-12-09 23:50:26+00:00,194.86142250129808,201.40021876192392,204.84121366575278,216.35018853769319,199.18922808667824,203.36110437394876,199.67884023701714,209.07860568379976,210.02570687034324,219.0061671953696,220.80229838195572,219.02198078425567,222.89752331794688,222.40658645936628,219.1621145340511,217.2237316350366,219.04275813891562,220.68093424256324,222.85089881941428,213.03591088725602,213.72959401885913,210.8205452572198,216.85248059349755,207.1090140138771,201.3003378595089,195.72023183404826,200.4768421133561,205.72424929246563
898,2017-12-10 23:46:55+00:00,206.4166195207215,207.77600322977491,211.8015953246115,222.8154899529083,,,,,,226.50699528734248,225.16181200131166,229.13445562154982,229.48477589961945,234.61501441630756,223.2501782453426,224.08364826418227,227.12268275505008,230.5294017224566,226.6981300366095,222.7244225116316,,,,,209.70194263402178,204.81897889442965,213.48322316268965,215.03310271636764
899,2017-12-18 23:44:18+00:00,177.09740310426508,183.1642545897016,183.88461900647764,200.82137301983693,186.5457150577883,184.19057192196811,202.64737293535165,191.29029105352345,195.45461357546887,199.06290136040377,204.78827115615076,211.77743813611227,210.64367952471707,208.6426554963615,199.30922965332016,202.4701111759741,208.78071319653037,214.00260405367348,206.01679834728304,211.4248091913964,201.13314351319514,203.60604914649628,205.68794594922414,204.76261286549982,198.22973664046697,193.28749058427348,196.833739182586,198.98051781410925
900,2018-01-18 23:52:12+00:00,178.8662279544153,179.6693615080885,181.75010452749848,184.34545881416503,179.57846459381545,182.86342921330095,186.59843532955801,186.38565978723142,192.80748449920242,,,,,,,193.4028499785374,199.9060035809631,205.77319022264942,195.7780947656282,196.0806439278297,201.1590011410119,201.0622833076386,200.01422310682807,,,,,
901,2018-01-19 23:44:07+00:00,182.82884368237703,186.17590071498017,181.92616020108042,191.6226808283215,186.13214247760135,187.14408310859042,192.14093690565753,193.54937357645298,202.30967049756467,211.90342275346558,209.9571118264656,209.8798435044124,214.08978526028176,213.80076948559832,209.6410354585242,203.63042870930155,203.22928185879493,208.42641099824738,209.144962437648,206.85054991543893,207.70264902725376,205.33278844885172,206.56313276919562,199.17149629192335,191.30113234436408,185.71351568035567,192.37702410772079,198.7747822438597
902,2018-02-04 23:43:58+00:00,180.0082541995198,188.24402837351093,198.43646939821403,196.86457131658423,189.8744571501975,191.33290820272825,195.64235943098004,194.65030587523938,204.13768904507862,206.02047500481484,206.8683723714575,206.21166531063767,209.49932663721893,216.0441071097007,211.96477471251083,202.65779522955188,205.08053346468762,208.41643569362387,207.38331931479607,202.91535366657587,204.2605679071952,201.5068523469913,200.5458278883463,199.23297047585274,194.93417170820587,195.2074495931657,196.96179395547807,207.3297017509498
903,2018-02-11 23:50:07+00:00,181.6401541103092,193.1307162398502,194.42288247271765,198.36415133716335,191.09154655540618,196.3796065711888,196.1967211654154,200.19477291748012,208.0541386682352,206.34283484710568,209.27206036605574,208.22387183556407,209.50628985807123,214.20913175602868,208.33460578303453,203.28511582060057,205.58935199732355,212.12267526058577,202.570926296165,202.87229495221254,197.22247691331407,198.73197813631293,195.4795166297936,195.51265518862337,195.2829221821295,190.43612800903225,195.7254306764679,210.3092574222274
904,2018-02-27 23:50:00+00:00,179.17221255172268,185.8433440285574,191.48232397144233,197.49746928577676,187.9844349410401,191.0532344341448,194.737034141619,193.66935520943923,202.17611776744707,206.47087337382106,205.55259912125734,204.5850714368553,207.43953914418182,210.568191612571,206.90801797996394,203.13503327369568,202.17882099363794,212.45524936727264,200.9730782246868,200.97570285199518,198.0605801652895,200.62884809906416,199.20146833366508,201.64009067746338,200.14622161509118,188.43544002896354,196.9303398239976,208.46812439194775
905,2018-02-28 23:45:53+00:00,157.15689151855457,165.73292132646617,171.0162127896648,173.8272713681851,170.02123711553259,,,,,,,188.21749187521937,191.132838892706,195.22163006622398,191.25636353899597,184.787680139161,185.78129485367734,201.2132983617189,189.86694679784813,186.7748761848962,184.103737458972,,,,,166.59339571144284,176.87441765442767,190.7860493474954
906,2018-03-16 23:45:17+00:00,163.425628943059,171.98532514787388,173.53832778614213,176.59675644298127,169.9270000195726,166.34062465712515,,,,,,192.57969135130872,198.3483972544909,197.36937877090122,190.78303985059813,192.1868825163324,188.46755035460083,203.0330717283024,197.17956061724806,190.3938330294568,186.51295522205442,,,,,178.35952021370576,181.10259160677603,196.62175550367732
907,2018-03-23 23:51:23+00:00,,,,201.38699123316192,190.4340149206921,193.3038932683689,200.16081066998527,209.74476041261988,207.43950469714352,203.41447466350385,212.02534702109457,208.99018290492558,215.32718110873685,,,,,,,202.05670802540203,199.25439696563865,196.53115804620762,204.06515006469846,209.4940401680058,212.01329392896804,195.42095569548803,195.30692265489046,
908,2018-03-31 23:49:44+00:00,172.43038053830605,183.1342330046362,181.9692687553615,192.43391319106127,180.44085125669227,188.36131122783024,196.32973287050376,197.86915597769297,200.77565113254315,202.46579155481382,202.80909889402892,204.6443610804178,208.83067466556037,208.96055781954527,204.83458124063333,206.63592698301477,206.92720590094865,213.22865080673745,209.0497771795454,204.72691466293838,202.1067636391733,201.28734727451476,208.01131936050706,205.0591754385842,209.34999623960113,194.147969683163,189.68510683232068,210.23270856114272
909,2018-04-24 23:50:52+00:00,196.7294707305499,199.59287293505147,200.39274313220955,204.10983122380887,199.44775531841742,205.04127226614943,207.37683119345553,222.66909411694675,,,,,,,,221.25592326268293,217.36669219927927,226.8470356973814,222.76486213527363,220.5870181901132,211.91481175725215,212.28326068383603,217.46690427302627,,,,,
910,2018-05-02 23:49:26+00:00,189.9166148004246,191.94889576874226,196.57237412352413,200.6818142284701,190.61587228836828,193.2763664181725,200.0516509820953,214.3936059433332,211.7233262453979,228.02842121926687,214.81112180971903,212.88209421458112,223.73901008102524,219.2572030569296,212.5778451852893,216.944156947558,208.22718881962544,220.3474307216254,218.84308374487784,211.17696428355472,207.87829656251057,203.80718818484354,207.41285947557412,204.6362171357417,203.30219189228737,203.77770179812637,199.85264072410072,214.55405338405527
911,2018-05-10 23:50:34+00:00,,,,,,,212.90614290050564,223.1541267067718,214.7308748543537,232.55108354750337,224.33285722158132,213.91593018428708,230.4034751208328,225.50821364867045,214.12940947541097,220.4596899724088,,,,,,,213.72959116531212,212.42800848025325,212.69025205253894,204.16572247446808,206.147575120233,218.19983747337926
912,2018-05-19 23:44:40+00:00,174.11140556845902,172.43912357805038,174.59775771109753,177.05474663834025,171.33771610460602,183.15790482557998,189.6691233448099,189.52138488314674,198.18758702472132,,,,,,195.80700186574956,196.55115223145603,200.25623292816778,205.74692248062365,200.21159544462037,200.59189369848963,197.35260794554586,195.38822667483083,196.0636028479176,,,,,213.955018107642
913,2018-05-26 23:50:20+00:00,,180.27792484265075,179.8656267140857,181.84155451814726,174.90830716565597,183.68700714254206,189.2108773300551,189.03869269836957,199.7341336023307,197.274044741318,200.1322267402321,197.85415694518716,,,,,,,198.8471781876737,195.50923659234394,198.92677681152202,196.22359866798024,188.43135168785437,188.62198177280754,191.4206878859795,169.25308532073305,,
914,2018-06-20 23:43:43+00:00,,,174.1749087680593,174.5963343430605,172.53061680617978,171.3761922368493,181.98738027232875,,,,,,185.37905502717484,185.77912697710548,187.75906812147406,180.89541821616092,180.72860887363515,191.99621026835595,191.70052114727122,194.11610955868048,188.09905070007187,188.97145853706024,,,,,183.92249507017664,
915,2018-06-28 23:43:33+00:00,166.75273644396174,176.54304827684848,183.23191176759093,183.36529459735235,178.9087954592137,184.88812648524905,187.87647743240512,182.1274331189087,186.69962899014251,193.4638687139995,192.68060139237662,192.55744247155118,201.60250473631123,196.92015226954348,197.2662859822199,192.97414331170813,189.4688787423762,197.80166852767013,192.91313850370028,193.23775638099357,193.53195552333443,187.9128887092098,188.50605897186142,190.37173685083673,184.09014774270105,178.6009837559182,192.0661164091743,198.5950421751059
916,2018-07-05 23:49:23+00:00,178.89940650272493,199.91776833480623,204.1902013899071,202.03451875225866,196.40442039621456,201.8984080642457,200.58136312360836,197.95521275580134,203.65668119948694,208.73163570044736,210.93120815331463,211.23642299253015,221.3935906068993,210.77724096687368,214.9785606715253,199.15201081393235,196.03222340143267,200.9453733208964,207.84265516233577,,,,,,,,,
917,2018-07-06 23:43:23+00:00,181.80995182499208,202.6200076942086,209.7754809527145,207.76402801344625,,,,,,,218.30012071843396,220.16076978471392,227.12125519807324,225.48001752606996,220.77033298213294,215.4119831302109,218.3863224046092,221.31034102865868,214.47611448189542,217.40021626458156,,,,,199.18440252665488,197.86958069346167,207.5640350931256,213.8983673507965
918,2018-07-13 23:49:26+00:00,,,,,,169.42666312221047,172.87244523616664,171.20758510155915,182.30372276959503,180.09871674699463,179.7848303929204,191.26354429867067,190.65190412848034,179.94741677451145,182.00185015959457,179.2640535934084,,,,,,169.69480799100774,172.44572360032237,173.5519634456785,171.1341746831912,173.4394627709611,182.38162767277282,
919,2018-07-14 23:43:41+00:00,156.40191299159002,158.94907276308783,171.96551898743112,169.65121205205412,163.42326605463126,175.52258663598525,175.67759479717142,176.52662890776355,187.94591856465803,185.54593378196634,182.34867372830993,187.28174656123323,192.5251539511382,180.0959074936506,182.40831121055913,183.16022288125464,182.07128004039834,193.89217763098657,189.40087451667011,182.16191300223272,182.14748664761086,172.82728607300967,183.95354488080523,180.78422245568066,174.7678406431212,169.0250543628228,182.74570681024673,197.07336640277524
920,2018-07-21 23:49:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
921,2018-07-22 23:43:06+00:00,188.21729356719104,,,,,,,202.6664512543215,210.80778028783587,215.36706505719246,209.77613928528191,215.27336458047407,215.11947332249466,211.59326802355173,207.5537191740238,208.4786483376104,216.18274534994293,215.28097138022827,,,,,204.84705903548328,192.8114018235924,191.5453155738433,190.69406823355007,194.49274764392896,200.86096291396083
922,2018-07-29 23:49:10+00:00,,,204.85570710765302,209.34905505328788,201.4193018801917,208.23853906820125,208.52047072028677,217.68666434117983,227.0586298369136,224.50951672751307,222.11098645103118,213.37117875323452,212.83005877203527,214.95703116432583,,,,,,211.43713875707286,211.89360621735545,207.66079595530996,209.9130371683414,209.63425837710707,197.48075882467327,191.60583847377524,195.97273970963514,
923,2018-07-30 23:43:24+00:00,179.08865146681717,175.62781989721384,184.2836092247924,187.69941238036688,183.38374355488708,185.935080957114,194.76781001527152,194.92583214150073,203.98277570420686,210.91488709490125,203.1211202106921,197.22310425550236,199.04236071910552,198.91303665008292,192.5708443477687,196.56900568705737,200.19665382022984,200.03354339123894,196.60212133196958,199.5532443391775,188.40770318087456,191.7236990755203,193.7592242689854,189.1796962384919,180.46018113172937,182.72780282407086,191.1226357623745,197.32985370786432
924,2018-08-14 23:48:52+00:00,193.38443600576468,203.36763211653013,209.33133609580932,206.93498459560436,205.7390843260751,207.68759165325585,,,,,,,,217.95500561813785,213.47344355898056,209.18946309084066,213.03164907159444,216.79976608360266,210.5688762007882,211.78356099819447,203.94842415888758,205.38121880073402,,,,,,209.97950299752767
925,2018-08-15 23:43:33+00:00,192.89866420691897,198.80002948804946,204.26136058905536,204.79490182788047,201.7327981666392,205.24968027703628,211.03552898621254,210.52362242659615,216.89187039379948,215.37644308095804,207.18410777669698,212.80414729359694,206.35782696695185,210.68243163891938,206.87451280491155,203.86687408267062,207.97333292649097,209.52616651170877,207.1635277328835,204.76223123864781,194.77554971729117,199.4010296634567,197.51284790580723,205.37856052845257,195.12914355968286,195.08673199915853,193.3848248899812,207.04247946960967
926,2018-08-22 23:49:47+00:00,191.78569181236713,194.626902694003,200.9615003196791,198.87652599312824,188.49099141541333,195.91944475149185,199.10657599605287,202.70246541946935,209.59631046415433,205.27848459997435,208.3385419842851,211.87352811381558,204.63607177180967,203.25197235338868,199.3263915434503,203.2206317482982,197.00085400786944,208.20008629038233,204.15357907864717,197.674323535431,195.6963033522603,189.46127362084746,204.10212363520344,191.02242328539978,186.94815246484654,186.280678474943,187.77891365252762,204.25818953990677
927,2018-08-31 23:43:40+00:00,190.96263967211004,196.42078709170136,201.65974947470164,204.01282748715587,195.70791307082982,197.49961330007034,203.49621535548937,202.64369721362897,208.68018794797038,209.64938263254604,210.00499629759275,216.9985208069181,212.5301592386354,215.00155575950464,209.10489052896204,205.03227506524283,206.30427934533031,209.64544194395683,206.95966743551986,204.13368664467674,200.631123034099,201.92455400292084,205.9649808675752,195.08173734961855,195.66181928867599,189.5475796411766,192.15485467351192,200.95386895034778
928,2018-09-08 23:42:10+00:00,,199.4052942469595,205.72893604232254,204.51410297171924,199.35810623286073,201.89387887705698,204.57070470180344,203.80191779699913,208.5231864818471,215.6099171674819,214.62404945188405,217.8746006176373,211.6459135262562,,,,,210.17948709224117,209.3320621132435,207.323273764595,207.02021707134062,202.8426720292308,202.4081067956866,200.0971788992412,196.82462499194003,199.936006190104,198.4756103828759,
929,2018-09-15 23:48:12+00:00,192.84715219461526,196.19515964966908,200.00911805585133,200.20215914240572,190.11888789721786,194.19720261258598,196.79025324400297,193.25865295000747,197.78155981378177,,,,,,,193.49787593250682,196.7782361159569,208.56699035428878,197.98882790430628,196.017062478859,188.2236460558448,202.53328402887504,193.87066482904658,185.98900807965344,,,,
930,2018-09-16 23:44:08+00:00,199.3264056657893,203.06871074230986,207.8912515368596,206.8922489130355,198.84110762576142,202.88599525843372,204.14313781014476,202.00837517684022,209.83631272299016,210.14457270725615,215.5560534671025,215.6949827966788,212.98204908576113,211.31594817025336,209.20209661394182,213.17515658817106,199.48545793939826,213.8483430753019,208.4412621692525,203.74395496736565,197.38879239480787,207.9270066163691,202.61268980681646,191.8266660847359,187.04195463888306,195.46924616529526,188.92547544746236,203.30483992340424
931,2018-09-24 23:42:12+00:00,181.36503742903113,180.47700430518435,,,,,,,194.4707306681497,190.14672010303954,200.83330307033955,196.40722159243813,200.54551859231535,192.25646013771032,193.43681588905977,194.7472635484209,181.4226082509417,197.13681860131567,188.0491608980273,,,,,179.28733879964705,182.88003404167134,178.94923918990605,178.84445523023678,192.8848153564927
932,2018-10-01 23:47:49+00:00,211.6846144505571,210.85731847402258,,,,,,,,,216.52682483325148,205.6331950742371,216.03987940513287,208.40043257854506,209.28316403845133,208.8525730924806,208.0094359212353,214.1611832752028,205.53729998685554,,,,,,,191.120331845638,191.00542987993444,195.69236193659185
933,2018-10-17 23:47:25+00:00,,,,,,,,197.23789608127507,223.51987804984344,219.72123748815144,218.6509537221523,214.4233722421925,217.40588536821198,217.5872734648052,213.25166227979344,208.35876430730693,216.32218830126905,,,,,,192.74488914336723,185.69035429751432,188.42664505235555,191.71864653963215,190.95391336044912,
934,2018-10-18 23:43:58+00:00,209.17064682000745,213.24399016577092,216.58668404527566,224.43820541538878,212.339115105222,224.46664202616904,219.75671557039675,210.26421609827744,229.96361744746727,224.56373477566441,226.39045091718106,224.86536665297712,227.2658590776876,225.48956457185253,220.2542044397306,215.53596442720476,223.84939252002977,220.53717606211265,213.768287916203,214.00157034212555,219.8951482427475,226.21507130478435,215.30590200066962,197.94814412798954,206.98617544242035,203.37753381336182,202.80440870415364,214.74789327038314
935,2018-10-26 23:41:27+00:00,181.82757248367744,183.3514509662803,192.90049129641454,194.50905702606283,185.36603399136848,184.4800534561534,194.96193966415458,,,,,,202.58612682731388,202.28977522239722,199.33492411928611,196.622107283146,198.59003543970155,201.84448805659844,197.77856806122557,197.20708525116774,195.48906776946137,193.59169079459028,,,,,186.9686172032464,200.95571832457892
936,2018-11-02 23:47:05+00:00,,205.54230676462456,213.7011535758927,213.61225160748208,208.08216267234116,216.9544202899363,218.04378344129367,211.18191631336975,227.48931619043336,223.2168937917461,220.34018775654994,226.43286301167848,230.85365315126103,,,,,,,213.87831388224492,212.15242316793427,205.87422826772556,212.00402154390554,200.92766876363908,204.54371022497673,203.43513759804847,,
937,2018-11-10 23:50:14+00:00,190.36227495656271,191.3655048526901,195.6287489274119,199.68079920586695,195.1265818874662,203.6866755710475,207.59639776279676,200.0911952142933,216.60085695977477,212.11944033068733,209.01905334176814,208.801320180456,218.5543573959469,217.26115313341353,213.2892001536856,206.33540679664583,199.42623369061022,206.730087412378,203.71652971431445,203.554235733319,202.7925271838543,197.58135162636924,197.32154855019735,188.48781590763298,188.0348592050027,187.9487511639009,184.2288567190774,190.31949939223506
938,2018-11-11 23:41:06+00:00,188.3314715448895,192.66656749304033,196.94041178893917,200.66049111815497,193.79324294470803,204.44394471534216,207.42928745057458,201.08426557795954,,,,,,,207.73187840743554,207.89178332192856,202.33948303199037,207.0973382736403,200.64702727147875,203.52650760288992,195.63090219195772,186.70592754829403,197.94057887659758,,,,,193.70871097722136
939,2018-11-19 23:44:03+00:00,204.66513884511133,204.47768963557996,208.79369212221152,215.41822769317227,204.37489984451375,211.81672925262967,213.56551425312819,210.14163911520987,232.75877979796422,219.1010623992178,220.2122227873117,218.53170132008552,223.1507743351709,223.6246894541335,214.86289323557983,210.7079680179362,210.7655920623451,217.02785713205353,205.99571005970984,217.696553245509,198.128344177185,208.31786012217157,210.29941410869156,199.74271406391813,203.58572447972998,196.36337070578097,199.637967691036,204.1919060830018
940,2019-01-13 23:50:08+00:00,189.2013710990375,197.96775324267247,204.76747997398172,206.05029362734504,202.97559599414058,207.70010613831428,208.29441605598754,205.06458375177246,222.06756537227614,211.1754313931949,211.4104880920084,215.2057011608301,213.90236781272853,224.84699445859187,207.8551682070022,214.70340249343815,207.23246273841252,214.2651847666459,195.45906947065913,185.38042415079153,188.82821184807483,207.3566359319326,206.77445036441105,195.0290037202389,202.2735833921406,198.21158570542798,201.90537229091984,208.9246743268727
941,2019-01-14 23:38:54+00:00,197.62463782992631,200.36554844027,208.6259927166435,209.94886270290442,,,,,,,211.77495649990928,217.76746971005133,222.33875996861667,227.10096860029182,215.90526895632198,220.9977587292275,211.3513832056471,219.62635785284488,209.05204643859807,218.2579164937585,208.2335605014958,,,,,203.474430791911,210.8369000666063,217.08035120832218
942,2019-01-21 23:44:51+00:00,,159.55844704579948,179.1451392710158,184.06353239098456,183.64551342793413,191.6070964846225,197.15616948328295,191.7228280261801,213.46339732858019,206.26768823923595,202.99191915735693,207.49006264308454,,,,,,,196.21113032075993,202.53262639226645,192.4704428667638,204.5040156075554,202.8348935437105,190.39224296173205,194.4957595081708,192.0580312036805,,
943,2019-01-22 23:43:55+00:00,171.27872108581766,173.7606345151176,184.25701484904778,190.1908401670422,184.58180223723744,185.78909526255615,188.70841335107355,187.76110320010127,206.04584495157803,200.8608852295511,195.85685537053803,204.95483986962978,205.63602719398557,202.19419453839373,200.24469748363134,204.0637641656545,198.1623824545058,198.33580782478356,192.33620086515504,199.3680530348887,193.7660880694207,199.34438392588675,202.1287880686707,189.15224297093238,197.40692602153536,196.09630551838683,195.40685882515606,205.6563362174698
944,2019-01-30 23:38:23+00:00,201.91715286667733,204.7716433705158,212.12534255129958,218.58754838394898,213.98119156741697,214.0026812470847,215.4103732295797,215.4482276033177,,,,,,219.72217766769333,223.60199612638192,223.68683381830206,214.9563678307809,225.18021038548474,215.46014353352513,222.35103900211885,217.38415015043432,219.13942045422672,215.363181232726,,,,,215.373151821566
945,2019-02-06 23:44:22+00:00,177.83048863936838,186.99736952444607,194.70819585321706,,,,,,,,,204.8596368814966,207.49005252264726,209.82176764956498,199.90588824415522,204.95135623933135,207.54765150284857,213.03187484875107,205.9117727762823,211.18372618656704,,,,,,182.0735795031871,187.66717067312197,190.63431792596623
946,2019-02-14 23:50:02+00:00,,,,,199.6044536099797,209.90310990612758,211.99711003232258,213.78020716522016,223.13099102297468,218.35883251550362,219.09058815275907,218.76075081609685,224.2953757549052,222.71606481172833,218.46904065171773,221.80545413251258,210.68402352566787,223.7543578918976,212.3015534052865,217.76598949544422,210.63842855792393,215.3891468213539,211.5154016357074,208.19208033751258,209.3069330854256,200.43766247054566,207.11243015403915,217.84867216183983
947,2019-02-15 23:38:19+00:00,,,207.771012880947,217.32170442817312,203.77014917626246,214.36800911238785,212.43127661281437,215.64670265619074,224.99609036444477,216.09367274396885,218.95421857335643,218.30331405434276,226.11780606417085,224.304034716664,,,,,,224.8518668591218,216.10798970326314,221.1515500958258,216.90594255709075,207.7278625688889,209.73550938460184,200.9866382243505,210.7554703770913,
948,2019-03-02 23:49:58+00:00,201.63404594168725,217.36766086593377,212.05095927142688,221.05755806787857,202.4635990379365,219.1648240788102,214.51169238928856,222.08860356727226,227.31611322826967,223.04502299231146,225.8379032708357,227.24663149841456,226.78985413981508,229.10801533762177,224.95451826687452,223.64802928734707,220.3316344914653,228.87533626390655,219.2669736476594,223.89538751766167,215.2486833528739,216.00680530012056,212.96089104038103,213.1223960931037,209.23706556821173,207.21798850874882,211.82461828453015,219.42765756708536
949,2019-03-03 23:37:49+00:00,198.37224494401818,215.42705791045495,211.89765159713457,218.21295584405783,200.15271425923504,212.98870129685088,209.9159572424682,214.67522586342494,221.8828650954709,218.0851190811574,223.8463772751303,,,,,,217.73414344630606,226.40869835667132,217.76584294620812,220.9627885415826,213.58831070908093,213.12877388499598,211.15643890108285,208.48884594105573,207.2330147818455,,,
950,2019-03-11 23:43:43+00:00,196.7992127617806,210.13237354375366,213.5497477660304,216.48606477048267,202.0870348872076,213.6023091475692,213.97698570689806,215.04754112985842,225.1706820127234,220.667811835868,221.82648999454355,220.09520742378746,223.25022511577927,228.7595647614599,220.58046469037342,224.2059198146896,218.10281429967424,223.8002222029429,216.13841552013918,221.3186518324472,213.27783607672865,212.88189636301826,212.31351792584886,210.3966532911478,210.8283413072626,206.09038494385018,212.24187407440297,218.04424926893716
951,2019-03-26 23:42:51+00:00,,,199.16435593088204,213.34929516793432,202.0076886838765,215.57118908103757,211.01699364106634,222.46653042602506,221.6569229098903,213.99903550640747,212.36194158081867,216.75598943295955,219.3368399660069,,,,,,,224.5333500619309,213.81247822506413,213.47084343106872,216.1516242627593,214.5572889198362,203.3040917924054,199.5886350428772,204.24481895483262,
952,2019-03-27 23:44:04+00:00,183.98782266107037,200.08632554995646,198.47850588771735,205.5024944279316,195.34466948897915,208.30460909431054,206.89402102119917,213.26517729587025,216.04320538249536,215.12580357654969,214.69065684549898,218.901497098032,219.95701574932187,222.83312104836568,210.3902593336768,215.16556968897316,209.48578322769472,221.80450388285522,209.13338802548054,215.64296948737461,206.54423118512966,206.37599147179276,204.82643917356404,206.22419778588872,203.85027980894148,201.96241314788506,206.28745516103646,215.0836086219594
953,2019-04-04 23:36:45+00:00,176.44516939184007,185.73548166416668,186.73091193740328,189.88260121765586,185.4831344426069,188.13646885876722,195.71156131073744,206.9256818413701,,206.0012137684337,198.7839848387016,202.6925714537363,,,,,,200.9796363097377,188.62507760902108,195.24559714184346,184.43760891110543,186.90642574370858,194.33550326443046,190.20910354727923,195.30825358106037,190.9674124753192,,
954,2019-04-11 23:42:17+00:00,196.516674349729,205.04740532661583,,,,,,,,,,,,,,,184.52615365888522,,,,196.71828048780293,191.3120468491975,184.8716385777744,191.17197612795275,210.89936091441106,,,
955,2019-04-12 23:43:59+00:00,199.1035686530126,206.57994816830708,208.17557402702676,211.94813384734522,202.51391891578754,207.34226398346289,215.71153675167108,211.72654085622975,218.3676726780267,219.22358291878174,215.99121741618154,219.3251068997798,222.34282265540057,221.97067548944494,224.088463294828,216.2913130162672,216.69886075950532,223.75776394169503,212.84347167166246,216.16673889713968,207.0634327235482,211.47717024417554,205.1918811986545,209.51375451456792,206.58314017223324,203.37495111443306,201.78318745682236,219.55206090493613
956,2019-04-19 23:49:43+00:00,192.73029970095854,196.2183325460871,196.75440040337267,201.38048801107553,193.27769689511223,196.89376148734917,204.54513786497387,201.0975345647072,206.40422516233826,209.41410506906868,209.94884375212814,209.467460194053,214.25170236963623,213.42222010596828,211.1123950613836,208.0433980618089,206.78695226777856,213.65066865958283,207.2652588948876,203.9389091651271,196.35743966289107,201.73848028777508,198.40877554344075,196.87373377363815,201.16808503614334,196.15651457295743,196.94677537635033,214.1852392950621
957,2019-04-20 23:35:47+00:00,,,,,185.18876169965182,193.62274261123048,205.59313820103148,197.36897983392848,204.65303859571856,202.90032052676364,202.81442222781877,207.6591320905683,210.18706141130764,211.5486719747895,212.6407447902654,204.60309154308604,,,,,195.7690375087476,200.39421354959393,195.28075258767052,201.97717081042435,198.84651007041882,192.1842282761791,192.06431471781116,210.3616198114886
958,2019-04-27 23:41:42+00:00,199.25885490941596,201.39745549795862,205.562263115829,210.04594026590382,,,,,,,,202.72923544308654,216.18410827831414,213.8294884592397,218.612018433024,210.06324176147967,219.34387255463884,219.85812391141076,213.32610820048762,212.98528399367845,,,,,,194.15513200348465,202.9742592116687,221.6485041733642
959,2019-05-05 23:49:46+00:00,179.82127163907526,181.08232072869816,183.89407868979487,185.11637885835705,178.3189687322731,185.6366178765565,192.29241459767462,189.57474620597793,196.36757944707693,197.8022578697168,195.40852888913034,199.52107914939103,203.5496923004352,201.46689568128883,199.36610190889758,196.8458145469566,198.67556940241656,198.7179628455699,195.77748409889352,194.40885776706565,188.874985737874,189.8865355290545,191.21030246609467,185.84205506962502,189.90854601837157,183.8818734975476,185.65983108300122,196.72935217491337
960,2019-05-06 23:35:34+00:00,165.6527859151916,160.9673831827625,165.57401984111283,172.8620285833802,164.55151029059027,172.28301072294278,172.181282195005,174.97046097281802,187.93279049998105,187.15934020299483,,,,,,,178.4386308323242,184.63595698567593,179.63596794556886,179.89361249433094,182.31515654293855,180.52888944286002,180.75028228980858,173.94359684351176,178.7932469793584,,,
961,2019-05-13 23:41:05+00:00,207.318631894789,207.1711074943998,210.2215218231117,211.28404893764895,200.3295068252634,207.08911797824413,214.11716492010675,210.50106733303178,216.3563840239246,218.53658668383892,,,,,,,217.02923100432332,221.44264256740823,214.9503501296727,213.80526352154658,212.28573230719536,205.5933542795094,202.6873763326795,205.506417066861,204.62729330554401,,,
962,2019-05-14 23:43:41+00:00,203.44042201070192,206.59176604557013,209.5219124994647,207.3843970923353,200.7868986794614,207.1727509503399,212.03990804061084,208.69974046494025,217.28508908257237,216.41298013013835,215.3531822294292,215.05076384682664,218.208800195778,220.22112412918074,216.4682830974574,210.3901017930482,215.61322786619274,216.7321207410741,211.2498388500045,212.06900215114098,206.387834011954,205.6260110945271,205.26905502454832,204.552458446113,204.8362800080801,196.1410401563911,203.62463656874735,216.352830324776
963,2019-05-21 23:49:56+00:00,197.64363826503472,201.9085481460545,203.22255925352874,204.95485059211558,195.9820439318086,201.28132363931815,209.4661820218916,210.309025323458,215.38698896424756,218.0281486960406,211.5317027368754,209.66511224399312,215.39218314694938,216.38680658660837,209.45969374064074,206.91056199673721,210.21234709110968,212.87903558276014,203.51103754056572,202.93523722905638,202.73252131668607,197.30033452634243,202.4791351756548,199.2888857696401,201.940451802476,191.46458293649474,197.89981797437417,213.00857706390497
964,2019-05-29 23:40:29+00:00,,202.13770999463617,219.9162309865178,219.93963658416422,208.321961744898,216.4517789903952,224.93280823296,218.91837515439553,228.692504486024,228.94817215563475,228.44049322855375,226.45015623679117,228.3028491497402,,,,,,,213.67703662974316,213.48805846946868,209.69628977999002,209.05762798031304,209.29200412088585,205.12543273109037,194.79311975047506,,
