,dates,aus0256-0000,aus0256-0001,aus0256-0002,aus0256-0003,aus0256-0004,aus0256-0005,aus0256-0006,aus0256-0007,aus0256-0008,aus0256-0009,aus0256-0010,aus0256-0011,aus0256-0012,aus0256-0013,aus0256-0014,aus0256-0015,aus0256-0016,aus0256-0017,aus0256-0018,aus0256-0019,aus0256-0020,aus0256-0021,aus0256-0022,aus0256-0023,aus0256-0024,aus0256-0025,aus0256-0026,aus0256-0027
1074,2022-02-07 23:44:22+00:00,132.1095454360328,141.70160614253314,163.15184298996866,168.95486220666834,164.49983941682564,167.51599191537812,175.94056490573692,175.03942146349024,177.13238976041555,181.61232738547446,191.42975720558894,198.09616061729537,196.95143417744293,204.6750482644856,198.32099887520823,179.40750521611056,175.00545075653562,180.71778077290566,188.61647124572056,192.5391843928689,184.36704764289422,185.7423484165532,184.04451265235525,190.85700886801584,200.16185341613306,187.08056763015344,185.4224347852035,191.896676409415
1075,2022-02-14 23:50:29+00:00,153.8318086000313,157.13090458923574,174.12949934169563,190.80047344320843,183.54002955530825,183.33880917061936,189.85431219822036,187.21766991606953,192.91387687331925,199.44700187226374,209.85593373247056,210.57261004504113,208.10533407652568,217.95446870604292,212.96198770442393,195.1843214568292,189.6859769352494,197.96060594313235,200.48892732687312,206.36159006238492,196.2960917623544,198.22525475345012,199.11605104611488,203.75921155131047,213.88625876877416,202.51230883973312,197.78035728514195,210.11299327876642
1076,2022-02-15 23:44:11+00:00,148.11893079612872,158.28839338565356,179.10040978576677,188.95040188116027,187.04719844582775,186.2511182699526,192.2122209340267,189.5334013288226,203.52078469547902,238.28281138307582,,209.6922578254267,,,,,,,,,,,,215.01812727457292,211.09160662708507,197.65121125337697,202.9345612669236,211.3102212959152
1077,2022-03-10 23:50:16+00:00,112.4598957470733,125.20809400184187,138.66866136614678,146.70978066050338,141.23133242383994,147.27616639813468,157.059043746446,159.84555738706172,169.21923995183616,158.64850523275223,157.19370717086952,173.48484953705136,185.74930686085239,171.0412243368873,177.00497219309764,183.18592973019892,168.74969502275277,157.221276547557,165.50396768510942,175.4038793803119,172.56894549025404,170.15974796972816,170.0887352098492,165.40824599664055,177.28055351464096,177.71019671248297,176.91137605630456,187.52742167769975
1078,2022-03-19 23:44:23+00:00,122.47988037269641,140.40978316351902,157.89135874365422,159.18345724597344,155.02221857256333,163.297233976238,169.58753766283115,177.62804478294234,176.7414685489226,173.94104518392749,174.17407565763804,182.7261792473155,191.80497973305233,186.2700810047791,188.7731454418069,187.44266830496406,175.6238414241675,179.33252651830256,180.25661352453162,188.15783906148894,183.04902850211482,185.936529759469,179.65990464784798,186.06708444667697,189.9095991381617,186.85483966146745,181.65560354140814,
1079,2022-04-12 23:44:23+00:00,118.7693368759754,123.46917965065893,136.3777213567324,146.61187050853445,145.6526529913721,150.0616278755907,165.44294225045275,156.7759597969698,174.51396180059766,175.05395284915477,166.59368684859174,178.72630568127562,172.40988002456615,173.99922845489513,182.52723088636725,174.77944151562204,175.25025459427357,186.85957677409846,179.60860718909365,181.90758634995143,182.0340197289192,181.3943545476493,182.5644182582299,175.28484899437962,180.7399132747615,177.85884784240702,181.60652446261452,196.00858020337628
1080,2022-04-19 23:50:04+00:00,121.31698025981817,128.69142939599655,144.9290708325306,162.85290721733207,160.19107895782986,164.04431906065923,175.16013450068942,163.0751597013655,177.2329261982105,184.0274667969903,181.9287366057756,181.98897523565194,182.88275737882142,185.54582305072094,186.11496851935422,186.4004408661976,186.03630592115113,189.2396498447656,185.67562185502058,192.34037887730844,190.2961465988973,189.3443846627502,186.23652422474294,186.25281975688932,191.24074776459713,189.80586398695357,191.77752922334753,205.26644273527754
1081,2022-04-28 23:44:16+00:00,134.26844883599944,130.39169708117745,155.96219495859984,162.67029557733915,160.66019450530945,171.18009462762555,183.01752485807455,173.43412672192903,184.57906293915778,186.32988739817864,190.8088528689252,190.48914130307395,186.02752372254082,199.54759725112115,193.4359292970867,191.8053757408241,186.30706325192025,201.34297912564773,191.68607602339506,194.11055340231354,194.41546600199797,196.54085163599362,197.6063943646202,196.7887523342696,198.49434216335553,193.91900921667664,190.49037762387485,216.5437731628599
1082,2022-05-05 23:50:00+00:00,124.4368953933019,126.87539332812419,155.94902632796544,166.96128949424156,158.73417454113257,173.01839741672777,184.40868203567499,181.19869144950823,187.47786631614932,184.4021797563027,189.76221129721995,192.05439814641076,188.430172716461,199.99430191766714,191.64388691106697,188.70228326483905,191.11749162301467,196.79431848745665,186.3745485151328,194.05262920607916,193.22479868742099,188.20884533571092,195.43612727866352,195.13139785156417,199.53090171720734,192.661834691087,192.4991807604821,216.41792645640436
1083,2022-05-13 23:50:13+00:00,125.98136198302885,121.81772956378079,150.66716457051265,163.18925288865648,155.19791315656386,168.1106307724177,181.4020779919257,175.85706989741632,186.3899608048713,180.6693872133792,182.83997205182195,189.03955838561913,188.08779562933057,197.012215276387,195.02331368113263,191.2153073714684,189.0673868092894,193.10759939088274,182.64627977000555,190.70826487308747,190.01134964387848,189.92103425180463,196.34353240122473,192.93568446929143,200.26728695352566,194.32159083725261,196.04249035208002,206.7736662735897
1084,2022-06-06 23:49:50+00:00,130.9522259220026,128.05621097462293,151.86925609884273,158.27993946610283,150.174193774509,157.48191217509358,175.72921965224478,176.12253740945533,183.16471060974877,183.80784473355868,185.59048872558745,188.8660305267356,187.83429428188845,195.2914604911357,186.93720248863275,191.240954600223,189.26132266767763,194.20345655443776,186.69811640156414,191.81388689292808,187.08993300376036,184.4836472298959,182.7311810779574,192.20639289957532,191.97979734964656,180.3788813679689,190.47120827613892,204.99165339378584
1085,2022-06-07 23:44:36+00:00,122.44517330701566,123.96894288488083,138.52684633379914,149.2348617216822,141.8293324268625,148.44987036640305,165.3477495035799,163.46046375333594,176.10846250064492,177.69932413103226,178.30372151842644,183.5397700371298,186.4608104277267,186.47965581585572,185.05080320254814,183.92691940846981,184.06969919437918,188.7275670700618,182.13138917588765,186.08326315783899,179.2343845934221,177.5716959348681,178.83317505624456,183.58646892585688,185.30565924512342,175.95257637196298,181.55235701720622,195.07133261833474
1086,2022-06-15 23:44:08+00:00,101.923779321891,125.42490534416471,139.82887379917958,145.5401935802068,142.1520121111077,150.93052436259987,162.44899205308684,162.79631252914402,175.1308061938288,181.58592047787835,177.41177532564893,178.41667967767455,179.22506689927022,177.6087266579288,179.79549890208224,181.02740785871524,181.91670601634414,183.71994109069942,176.35101387917916,183.57068025102222,182.4534353244584,181.88691542838538,175.062151675284,182.45559729660573,180.7510480874257,176.51541637238876,179.69499787816983,185.9861018024405
1087,2022-06-22 23:50:07+00:00,112.9901770385257,124.13874166774774,143.28832674690386,151.9568691936864,151.25575685676242,157.45329393485906,170.2450781018087,175.21073415502917,182.97944956480185,183.4771506017641,176.15298487436914,187.3636019591155,186.0243078054058,192.6651304886726,190.074364913467,191.81433554254573,188.1998254273736,188.2581239290436,185.2022733080434,193.3663727878067,187.07422024538184,182.0816511157083,176.37830409871611,176.50014146548676,177.66098016673695,181.70798409519594,181.41175149216227,187.09858175455864
1088,2022-07-08 23:50:08+00:00,108.56775790218742,114.36226856835697,126.72013673251986,139.06146804762912,143.74536246770364,149.6221292403092,161.381694782647,163.35744126842275,178.4572534903569,176.5466181182669,168.40189795536932,177.95375684758437,174.68005845515674,172.63426238962197,176.4269699070797,179.61203466475214,172.32699910518258,182.3367690034518,178.74985258083368,178.3107366846198,181.31067640860883,172.04886441399788,166.92399677898842,168.681097096821,174.03423154329337,170.6641801902115,177.83631928399018,183.26400533009866
1089,2022-07-16 23:50:32+00:00,117.67702135188469,124.24863076154155,137.98291055353047,155.1681520596329,157.65778112179706,163.37981220078274,178.03168445932045,179.9451261303215,190.16455833478818,185.24834681142266,190.26252553444908,180.3262980255877,186.9305783740934,190.4902066249975,188.50973551093293,190.89640187754995,188.54154611219099,189.1808346288801,190.7951670176611,186.02028987742446,192.39956375692563,189.37818188512807,189.026109757304,190.11811884352178,194.8118774092933,189.77793103044843,193.7744703681584,200.71767415107956
1090,2022-07-17 23:44:22+00:00,119.83210577219317,123.9259409787422,137.74022593866772,156.64823552694784,154.16456549246067,161.01286851310877,175.68643248762572,175.00471430631805,185.14173039975717,185.3937701368962,193.0703521575166,181.54064851939287,183.9419558270569,186.96802148959324,188.52776664739352,189.883217603774,185.20812097943383,185.8827719689462,190.79244004990363,189.77932902083938,191.36532809536024,189.09553231479862,184.63302640630337,182.9981315721821,191.29851706259623,183.9595902695165,186.5411433247102,201.80956710681207
1091,2022-07-24 23:50:16+00:00,113.4570724316887,122.16227897073398,132.83573030784294,154.76793500545904,150.30439450678122,155.88695222091147,169.1388605784672,173.27868321223696,181.4953044201643,182.70119171187133,187.08942928574524,175.51373035981882,188.46906581843092,192.7573853967835,193.86600337383163,192.7731197393958,183.93302182912598,192.90504240278526,190.57141217904984,190.40751071678082,191.49553062472347,186.9951037043851,174.61541434250066,181.68411433591666,183.86763028719307,170.94246848256063,177.7710523213688,188.49600269830256
1092,2022-08-01 23:50:43+00:00,125.75649374901735,135.3159942924537,154.24098658728636,166.02848087374608,161.37116081989942,171.5069822800374,187.480547463554,187.29741827295098,195.69130745451716,196.5041281916042,201.52475839980895,203.31300896351053,198.70225265339465,203.41200543994447,208.86719355955458,204.98310981869662,201.49154753876903,205.92931425519643,197.10285045037958,206.8395701596002,205.55681433096754,195.18812112292795,197.61315588583633,196.77294823497172,198.23542628219647,187.5440763707485,187.70308743971717,212.03065949910012
1093,2022-08-09 23:50:27+00:00,97.81994313459049,108.68516983547634,128.84558816191083,138.80324340279188,140.28582590992167,150.40782834077666,157.59969797818627,157.5390332922869,173.27545288100345,175.5598370499292,172.81709353035606,171.72399400270726,182.13373905253363,180.80467385662106,182.9751063896668,183.00714029576935,180.4641319282038,178.97661507655548,180.27082086784574,177.58629894676292,185.38739920732814,181.59269967739982,180.8116859973537,180.43688537378665,182.54873883607883,169.79183619143572,170.0500184549449,183.8851821228736
1094,2022-08-25 23:50:31+00:00,104.45082840866255,124.99604857680244,131.34168574255884,152.8149549057409,146.850535055013,158.2316525791661,165.8554151563356,167.24551680321943,183.27132080240258,184.5449420218977,181.124514999923,186.96824672425325,186.8576258589439,187.7743157944152,189.57160150285395,190.2440487364569,187.17646505202768,191.7632154216701,190.0218590693425,194.1202554256268,191.22665733436415,191.97669510496465,186.744995911302,180.40199671380117,190.2931936858132,167.36521587743084,176.2067254431172,191.97360610476665
1095,2022-09-03 23:44:21+00:00,93.2344137717806,117.50723979320395,128.42233656800428,147.88748215035835,140.33863065727363,148.290778311746,160.058139947794,157.09672412830326,170.0689749396116,176.54111430318076,175.76106310968393,184.3512349297197,181.04082978448565,182.84042206501675,188.4445185959386,184.1561008879964,188.5641989129508,188.36241723167112,182.33768699339961,184.14710361306766,186.83066413162038,181.31007830532832,178.82666781903723,177.4240545583248,179.59824197270336,168.9783255618048,170.97813875910825,178.94042660813636
1096,2022-09-10 23:50:32+00:00,115.14075743219941,141.09682924141413,147.93766742186264,164.39782583622969,162.51450582833036,160.4174075986793,180.58185857093102,180.51692379443466,189.27783516201958,187.68971493484634,190.39919441911334,193.50430174653596,195.14279771566336,195.70881256508096,198.78945534578887,196.75666215347337,192.9177558819345,199.21593573089362,188.8706961441408,194.10348064931756,194.5597160355379,193.27167300063041,187.72429407218314,186.5578416296651,184.29696433120378,174.50826849457152,187.9916273560955,196.05949762113434
1097,2022-09-11 23:45:07+00:00,126.48757620260155,146.0383986582638,152.054683343452,168.69381865621844,165.04128062022275,163.46455203537073,185.620126055963,181.99287357215732,192.84316042733076,194.74007683060051,197.09403266810386,194.36938303884358,201.04065313883368,203.3649061718509,202.07601355259177,200.2106068831084,199.83316555290224,201.46771800575596,194.6810979895669,202.06919819273944,202.6659665696149,201.87230379885364,194.31976579956927,197.7596808395407,189.6652793197842,189.87175051679918,190.02883404625223,207.0477131227991
1098,2022-09-18 23:50:56+00:00,129.09985888447656,148.1484551365012,157.9402747882395,171.36773435065834,164.64168844740573,177.99543050682223,189.89363775523393,186.88407198651277,192.237990196711,203.55161836323404,201.49477280633934,203.3024456050584,209.74773032680693,213.15361061968954,212.33017227210792,207.0034477540567,210.5035170454767,216.17941750509874,209.0835613400822,213.24302228855785,207.24171592328824,201.7735101204429,201.8792464324149,195.73650852560976,192.73236324828164,188.3040424855749,192.83721329944692,202.29979028557682
1099,2022-09-19 23:44:26+00:00,120.9344299593511,135.48779502154045,141.40396143224305,163.0205062515203,159.43111605387855,169.81764937540387,176.97835888347498,177.93936557409378,187.61612804335368,195.9366287473828,194.9041237389959,195.82159070271973,202.2385412282922,207.16109569580365,205.41156777392055,203.50538808226486,201.02531051394578,202.81405938074022,198.089889123361,203.1889735375897,201.88740862686225,196.01614742956804,193.49998834951725,192.2978316739371,188.41421965480146,177.6937434708097,186.12787668470958,198.05220639123743
1100,2022-10-13 23:44:36+00:00,117.28937945328413,129.2940258493675,138.92294650366006,157.329346215573,155.6785411230417,162.61350706232565,173.97701272359083,168.9961578755729,185.29294184669612,188.30768382556602,187.31302315342919,189.60439798182114,202.90001935857066,197.80499111267306,196.02940634189855,193.74899103028275,189.11284338401046,184.9741927964668,190.76271830003,190.92322695891045,189.56373621910035,187.85373159431646,189.41729324916687,185.10607055422236,186.68721920815221,181.72017336020414,181.20041147901148,188.53978431706992
1101,2022-10-28 23:50:44+00:00,125.90334773721213,138.14944563777613,148.34399589093334,167.9498023441736,164.92814885633405,171.8565946443607,183.8339147188636,178.94144561709885,191.47844968173266,195.93970614695695,194.05867767447688,202.19768888089982,205.31356309545782,210.60273858493028,210.25762480925212,203.75921583331967,196.7884596972776,195.80204669416605,198.9637385888277,196.3760058369137,198.60523310622062,198.621241670532,196.35183215313162,203.24373552146105,200.35736053230383,188.36548551384632,192.8653805944321,203.5041339653394
1102,2022-10-29 23:44:45+00:00,119.79526967099227,133.00169538814072,146.88725218066452,157.81219102098908,153.3481759063226,161.21235795115336,168.7003177889266,174.61405838775642,185.65455600452668,187.7971721453512,189.62718885983247,193.28675826278084,200.786984204393,205.460405625149,208.26705401961547,202.60454066798053,198.65731736253701,192.4232840321588,191.76402011373222,192.636674919788,196.79874061779654,195.73910476361593,194.51778236210632,199.2368888329268,193.705966559687,188.87790597373916,190.61110732295413,203.89141688190355
1103,2022-11-05 23:50:56+00:00,133.00358598619653,136.38946334944137,149.60779889293758,163.71210554792233,155.10685169999826,163.202549551765,178.6020541368126,182.1814403083881,189.46980158728013,189.1199985258597,188.40075576305657,194.43965253002472,196.13001119895608,205.14938087312584,202.9898350354138,199.5357048901514,199.71619711584168,193.20911680599608,190.68672810667604,195.78722233021733,193.70976880278914,189.68171705626594,184.27207811731367,192.15038089775246,193.21026827702013,185.23029253093847,192.01091426663282,204.78694612272366
1104,2022-11-06 23:44:33+00:00,139.3221726635728,141.62076255557253,156.702011081771,164.6634102733981,157.3023755263443,168.9896581379557,179.69488764143,182.15372855767285,191.54546067798108,191.1373867667835,194.5625790049758,193.84840833144236,203.39540031976523,208.69601910954833,202.28388683164687,200.7813064087701,201.97210455558726,198.86580986626007,194.0635956718457,197.25723129824672,200.14593683569979,194.95613472256477,193.11456187092944,195.15216812543497,197.8654172768062,185.35393384486653,195.62835435602258,201.00134296117506
1105,2022-11-21 23:50:50+00:00,145.91274858817232,137.06856158085517,155.50889857517436,,,,,,,,,198.43531783582293,198.4361888213681,204.9256394923819,202.11767735676258,198.6925208547493,203.00949942479465,201.95380145854742,192.9224774228899,199.49690555257993,196.3839151242354,185.35330844747133,189.89091319272563,194.50043963092955,190.86433040558472,183.7752635854746,193.6295800605448,203.2492608154481
1106,2022-11-30 23:44:40+00:00,,143.36366194841727,156.46459378401394,161.4174089497687,156.30568640178646,170.2253796482565,174.19127985463405,172.51593034667667,184.98626353444038,184.98956477794422,186.61411643225006,187.30759676686645,194.10367408631015,202.1944194108274,201.6263923306451,202.1554366719441,203.92409060242923,205.0807252993172,200.24775013339243,202.51397044260833,200.73445232197665,197.84042399341058,194.7119659416613,201.07312108428005,192.96133972839485,187.71243034852148,193.68355391587053,
1107,2022-12-08 23:44:57+00:00,118.72281392828677,136.08253135691302,145.8214031031931,155.73780735673563,154.33925289619057,161.84440748085117,164.43807697926985,166.2540837307332,174.35754240480424,174.59916706165217,168.73109862668497,173.7926867705677,179.78588928079637,181.8677617483842,187.20793639863246,181.27683652610756,186.65839624039302,186.64011029043533,185.11670355377208,187.35405994085934,185.66255079685726,185.12486801090796,180.7244726782121,184.71593095362448,179.7699039963686,173.3657339658102,177.62350284684368,
1108,2022-12-23 23:50:40+00:00,143.13359801513255,153.917587440175,156.19087354076225,166.65837098895105,158.73646538598686,171.2532810495418,175.12774970116206,174.6823645088632,185.9266521405248,187.3233426022228,182.89475221966035,182.71573139655317,194.1153437190509,185.76723057549344,193.40707867354996,188.6510181291004,195.16513068205262,197.48645953960022,190.76933012740187,197.25240188811173,194.03759576897187,190.4659781988138,188.4372849417918,189.3546289715293,189.45008370377647,182.81448040917348,187.36283637685193,199.16126900932494
1109,2022-12-24 23:44:31+00:00,152.92912010905835,157.47571009007368,166.70702821333333,175.88317585021105,168.77530566822423,177.51047704095527,178.38200716743688,174.71827410745158,195.66514644237975,194.97175967379803,194.77963968326887,193.46447348985544,198.20125445372227,200.50539681876145,205.6730552902617,204.6043019662072,205.92831892154882,203.77579584250464,203.03241975229577,205.61847918292557,201.17104314619007,198.68644184380213,198.53097446328596,196.43562735302606,193.28046625852687,187.55973917208212,189.3612539828826,205.56887120526818
1110,2023-01-01 23:44:56+00:00,154.81997476949496,154.08520838103723,161.80444564297036,166.11680662672998,164.21219099865394,168.71436052826496,173.79893174651085,173.44807830096858,179.92356248283838,187.73819113439677,179.712778053414,186.69715910892498,198.52082361246815,199.95062416184444,203.4819408146459,203.40219203538905,204.2754078896628,204.11179631473553,201.47617406338279,203.63128838073817,200.2371141613785,193.54724889368433,192.04815213006194,191.37286378208898,189.332690556456,183.98007176296764,,
1111,2023-01-08 23:50:41+00:00,130.6844739570904,154.54302075899352,152.4511413839905,159.52723619211523,154.3011246870376,166.6397709570784,168.59109896346487,159.9889186134952,179.20798900399208,186.31481271996566,178.88007319430145,183.16295033449043,197.29346650766752,193.37292574080413,198.09656155550456,194.51687637462732,199.64696662544623,197.2637651909866,193.94660609196814,191.34595895718138,192.9140812272386,186.61908397223417,183.16150965511926,177.78787671280597,176.43190698937389,183.95801429569784,181.0603293223258,184.37556173484523
1112,2023-01-24 23:50:39+00:00,158.011290489512,158.76994467107107,163.12944298850974,168.0659348934832,168.41144805885085,169.6897663714351,178.2509118455935,172.85698596679174,185.86035652854238,197.21020541992576,189.9160564010753,193.66392974985322,201.8930347154293,199.0580040605077,210.6095983127878,210.737140030148,208.27201097786156,205.90862195449435,204.0087695246049,201.42829449850478,202.80781296130525,198.10366925881448,198.93391598003637,198.57614159018962,194.2505652985944,194.67170716014436,192.08830120769176,197.93184252304883
1113,2023-01-25 23:44:30+00:00,153.08219563699225,159.74307961162242,168.13876554054127,165.3112157803279,167.40548325873993,174.19770030135132,184.3909455622504,176.654887206509,191.28810186206985,189.529559590541,197.58671812960898,193.58100399908884,208.76894850862058,209.3435055922964,214.26247015241455,210.7670300487206,207.01418035044043,212.14382825666783,207.80877200037386,204.21968282459514,206.0380683906132,192.26826730411486,202.56111417475972,198.44834921438758,196.8896418998517,193.71811263762368,200.44014094724332,200.7973178224467
1114,2023-02-01 23:50:46+00:00,144.57600748665882,150.0385716703103,155.504917212058,157.96982000525495,157.4104726882961,157.3687074019858,168.18944727071343,168.6175378973855,180.2710568842575,183.9635578586376,183.16911709216464,191.4979038772095,193.8219060123193,203.51396858289613,202.57746253751085,201.95339776698773,200.136538462348,197.17537768616697,198.10100235130463,199.16910658103004,198.6811882276809,189.81704804833427,192.2379535503293,189.55495667487455,187.45359852837373,186.2530750967368,188.05897714112942,203.62489238849776
1115,2023-02-09 23:50:37+00:00,144.32300207917976,150.17039574274372,162.8266361827515,164.12936701052902,166.31087284462728,165.44244660716095,178.77182772435,169.39160675177365,181.12627335127755,194.11785096831022,188.9870941522513,197.4053484709649,199.28192706100685,210.1660350131164,205.62487740369443,208.97551611168075,207.6905806325872,210.52574282623277,207.0704953266398,209.90012537417786,206.24699887994973,192.56166028638987,198.3796536128507,197.91035929822732,191.9156208047825,182.2442407129311,188.84469580020988,192.7225381331903
1116,2023-02-17 23:50:42+00:00,149.23318474541745,154.65946042099927,163.94601170204288,164.91442721841057,163.94566972690862,172.55625798644814,184.38416986781374,181.42126854910546,186.37740999283875,196.8144971512439,201.82981696972615,202.63152084634723,207.1107881476596,209.910888823413,216.6442196618882,204.81725128475574,205.4323440413977,209.51766019428945,208.065340982189,206.5433842583514,204.23527974446165,196.16564184163164,202.8728182315452,202.02560549771962,193.95328228626454,191.97071965955234,200.92449148666364,204.7357754825493
1117,2023-02-18 23:44:42+00:00,136.24716073071826,144.2984233851363,157.73298014371838,155.4560801807392,157.30120827336432,159.43342844653574,173.06830156655735,162.87579792368123,178.57401959979418,189.0066230816794,186.41846991147233,189.2310549237651,199.6167220003548,199.3447442364458,202.68478816968357,202.97763691994405,201.12955622876825,202.1595904640335,202.648684246995,198.643896581548,200.74386357632625,189.9963589820128,199.72309851449586,198.16124113610866,191.16507443157866,181.48485490579029,194.14661134965024,200.68901277071004
1118,2023-03-05 23:50:30+00:00,141.16208263668946,149.03839129689396,161.04573610777874,164.1738137868524,159.02095959665397,162.5963972135718,185.05041892604766,163.15009720236006,180.49167675844984,195.14077232739785,186.70258936451427,198.2920499915036,196.77063796491493,207.69409501019726,205.37521207072103,208.1925017099521,201.90617323937064,207.5935644481742,201.51322390218866,206.83808157354758,201.13876481749668,192.71311462392015,194.58100846481744,189.93670596176128,195.8676085808959,185.89272117986872,192.7703162134714,193.5693582167123
1119,2023-03-06 23:44:07+00:00,144.32288462250446,147.43751552310232,159.18995372230114,163.51103029495732,160.56655795779918,163.39646925571157,179.47797501049232,168.2425240244773,183.48555432738942,190.4020579753264,186.3136555536584,192.8997469953209,195.42832527038524,210.56151417128206,202.61791239295027,205.20388773994327,199.86086190427187,206.48249527197993,200.2451159290705,201.6362690991483,202.8478145977236,192.54139049898077,196.04439216499003,198.7717937385587,198.0359563922343,186.56566676936276,192.083289954862,199.56689258892428
1120,2023-03-14 23:44:16+00:00,133.57616574934528,146.4536448297344,159.7895566429389,152.48459791825636,166.15119162368507,163.45487201700533,181.25536639170707,167.54477311617168,176.6676343215619,197.75839217395273,184.81517948632563,186.60156945820196,201.08172175794297,208.33004772851885,202.53423148331572,203.03875891837524,197.83128182949605,202.98942312232853,195.8595999224846,202.4884683364448,199.94092144355528,193.5793782470224,193.66953502716913,199.666484265708,192.5776847269665,191.2159875559399,190.91897901368017,199.733291417855
1121,2023-03-30 23:44:04+00:00,126.84281142927394,145.07471740470746,149.7994779905728,137.21312725622383,157.16804394508623,148.1317828352213,171.4281713601423,156.14892508590145,172.90279291925987,182.70403895405545,166.5593203958568,184.51223639734087,184.3068605114577,195.48293761611677,187.7155413869368,187.1958797772016,191.15786699740187,195.07805441525835,190.07148740283355,197.4092309369475,192.39887495154676,189.05050602798087,189.32046167956392,189.63712479742708,188.02921103814046,183.5592314725879,185.5357172114461,198.49963476423838
1122,2023-04-14 23:49:51+00:00,125.00222798798858,142.11592075730462,146.5349882833024,155.82533154360166,148.58146162884552,156.6434150971294,164.46827598312478,158.84883968389158,179.63360429406845,175.32763120371098,175.07687876704006,189.55514359543454,186.08455060566084,190.50537095956798,190.67344329144268,189.8321371349423,193.2777204837539,197.30131736884417,191.67328146255497,187.04373207432164,195.42330611605215,187.41907735655386,183.12533141303211,187.54340429387867,182.292968356911,178.87278009693028,181.24966385073256,203.25188785189516
1123,2023-04-23 23:43:38+00:00,129.67667078693106,139.6523678111142,135.9459353896968,159.15420149956125,154.08426848557374,158.80735024835545,169.16173695583169,163.96834326528344,180.93103360871686,170.64300677419246,192.30740634166608,197.71570551298828,194.00036403558653,179.82940269513765,192.2047802269455,195.20287274254017,198.48014074343553,194.42707815395576,202.66506820568523,197.22431749746474,192.90733481957813,201.3566531370284,186.99776088834213,193.22271085950106,187.16019876723456,185.44985046577625,178.87972871343553,196.01748464727734
1124,2023-04-30 23:49:46+00:00,119.5420188259601,138.2332306825838,133.85696937551,160.04597495944404,150.9652392716826,158.03965744914598,160.17021821969175,156.31829171327095,179.0265170013868,175.05113078187193,177.92303694908773,193.59784278139125,190.72755749612423,174.46018121131868,186.72964639401653,190.5145248106398,190.21888652433339,196.45683839007006,194.8942692966122,196.3964275708824,185.56584707423954,192.43215955962538,183.52898905095373,188.01401447728304,186.75069414667573,176.64529530716695,181.87577399912718,193.60505528199712
1125,2023-05-01 23:43:49+00:00,126.45875556865504,134.82536420987458,137.5974368028224,164.47935625877642,150.18464159075842,162.12310397035532,166.98330874562697,161.5082865711031,183.185020415502,174.72781122160157,189.31972055185463,193.14606730720314,197.61639460418434,174.48514991452262,190.70922548012334,191.32137616828203,193.5001400106397,200.59000700855586,199.68629654364565,196.09437273401892,194.1096462855595,191.79597385823402,191.1374366650365,186.80053329280673,183.39667089231287,180.3049849920082,184.66926689470444,198.57037866914996
1126,2023-05-08 23:49:56+00:00,103.88437079480988,117.75355188156009,130.5255205981258,144.1246784479435,138.27459376055904,146.94561562801795,144.21229957884916,152.79008601033334,158.3153412555019,161.0305909912709,169.22850437687885,170.5439701115406,175.94912136769574,167.78695529989048,164.57411770608422,169.57439772524373,170.8639230974849,183.71336665771904,179.19945409551224,175.18348568837882,177.24021990281426,170.93105312137794,168.7657034985645,160.48501700434127,169.59656284234842,164.98326737515876,167.82631160829087,179.7644015298146
1127,2023-05-09 23:43:27+00:00,98.87570298749878,127.42749880901026,135.3363387096897,144.7752505127684,137.34395990812163,145.04533803696378,151.98644904554826,156.03323585402902,156.35551087194918,161.57074603120577,165.10118850310602,174.42825958568443,178.98822318841903,170.68050738090042,173.7600674717276,172.549888925422,172.31995231090784,183.0845051860659,179.9667029273655,179.89357015034187,178.4653527657249,174.1444161285112,169.92226889716798,172.60662621211085,177.18588273044386,168.94090287234778,173.77337749347296,190.54191524862196
1128,2023-05-17 23:44:05+00:00,106.12866828210176,128.35289571038373,145.14844970804418,150.79689154189228,148.45705146550404,151.38540541904914,153.62538937395985,,,,175.40191525657815,178.02675561514093,178.72311931362606,176.5196805377253,175.34046572049635,176.07725300046457,175.25033887908043,191.89040681574758,184.0493493370359,182.45065181644145,183.78132831113226,173.37010166474184,182.5601944370635,167.7942384202122,171.65783930248355,164.2912334887085,179.15213669145064,186.03279525064832
1129,2023-06-09 23:49:41+00:00,127.69313451037054,142.0196391824,154.9547574138132,156.51124092176636,150.86823023108892,151.52771017663295,177.58073935471612,168.6307431586552,178.69943970916714,181.87270896372715,185.41032676050594,173.62021734087438,183.21123412033972,187.41206362890958,183.06798052766933,186.1312112904306,187.04155960070042,187.31461053951722,179.71986337079588,199.73429004310228,178.26111103292035,192.32379419792377,182.45765091578778,183.25496106403216,183.56486710675844,174.33621356783044,184.57810447714778,195.87822061749299
1130,2023-06-10 23:43:32+00:00,125.95009497190321,140.26941911839512,155.59851136605215,154.70547494283926,148.1306033550823,148.69828653268107,170.2610970777056,163.63728645743575,177.32195538777768,178.64037076347063,184.3012052991852,174.60540356785435,184.03430184982827,181.9532594147007,183.00494644542505,178.78014955696358,188.70227051646282,191.7949769966432,181.93376973734158,195.71011551858413,182.173253273166,189.91999561347956,181.97751941825146,187.4383731037625,182.8762792908202,179.0734462027623,180.33096786287865,193.22949699709537
