,dates,mex0465-0000,mex0465-0001,mex0465-0002,mex0465-0003,mex0465-0004,mex0465-0005,mex0465-0006,mex0465-0007,mex0465-0008,mex0465-0009,mex0465-0010,mex0465-0011,mex0465-0012,mex0465-0013,mex0465-0014,mex0465-0015,mex0465-0016,mex0465-0017,mex0465-0018,mex0465-0019,mex0465-0020,mex0465-0021,mex0465-0022,mex0465-0023,mex0465-0024,mex0465-0025,mex0465-0026,mex0465-0027,mex0465-0028,mex0465-0029
1050,2018-08-28 17:59:21+00:00,195.15313952412387,199.17214457061115,209.11977478595395,209.06419763858707,204.4416641271103,206.26317779652777,201.86294880227575,193.88202982850487,193.00000433038804,202.19695651201368,207.96285741476035,215.76604481195545,214.2031204183251,202.72714990812761,195.95225687796471,203.36915930919406,213.7070914064319,206.7767586619463,213.5676775452564,211.93547698405243,210.5770739249213,212.3770731109621,221.036133714636,224.11878453580744,226.0844877804524,224.57165072648633,227.4211619624905,230.01457185712576,249.89492881054784,270.9296194121044
1051,2018-08-29 17:51:55+00:00,195.1179409318734,202.5131235877858,208.9907568819619,210.72974516151905,211.4386354267257,215.37878436657473,,,,,,,,,,206.43882033174933,218.56070720906393,211.86523246040733,217.20660848040308,214.23262863257594,217.94164926983905,215.6034414913237,223.76879393684712,227.29099676042162,231.47043660329481,230.18971333313414,234.71431547063034,237.51914322939257,256.41424612871555,275.79429722204975
1052,2018-09-05 17:57:56+00:00,185.6674760763575,195.00135134683734,197.37360115011992,,,,,,192.7401276633688,203.19221359409963,201.84517753518432,204.10458712099037,204.40864642309074,198.986305855814,190.13834587424566,201.54677099686754,205.92384148845687,203.1831600778812,210.63318748533902,209.49797379624977,209.78320165815072,210.7775998762004,221.6362292009373,217.608795827022,220.53438504002995,222.47185915119425,226.70583782807964,234.64610474448594,244.08361625803477,267.0896117946929
1053,2018-09-06 17:53:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1054,2018-09-13 17:59:26+00:00,180.18436456443285,185.674059929505,197.43075455573643,199.2452601369804,197.45247453179687,204.6195838943279,192.75519566846307,188.59882128410737,189.3282773396913,198.64993140211485,196.13859858335724,198.88467924581064,203.71412779172698,196.47332646812146,186.91870195789883,193.44753196725821,203.43712826171728,202.27021429508426,201.14786277199096,202.0315305160625,202.2565592863646,202.02495062687336,207.88088064275124,210.91418965816675,214.99732204764456,214.45236507678482,210.63702545456874,216.26532811375546,236.25261852602472,249.32620430277757
1055,2018-09-14 17:51:34+00:00,,,,,205.1303133834741,205.06563446669026,192.7619713318338,189.2382444368387,196.3475037674173,201.17369498720097,202.45180207557587,201.06471264749072,211.84222007146062,197.6974989956307,,,,,,,,,,,,,,,,
1056,2018-09-22 17:53:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1057,2018-09-29 17:59:32+00:00,191.190899448475,188.04255627389176,203.76316875244927,203.28328432432596,197.148393039574,194.4574562686868,188.87328991328656,188.55643263705505,188.27674998651995,196.7063257306108,195.38430023820743,195.16046495377188,197.9533470173886,191.15960465520197,185.013258325675,190.79416160287687,202.42683648172218,197.50802291312007,199.7416375598011,201.03848373230025,200.61761723123186,200.60548524432195,210.1649719019823,206.73905010688406,208.10609750723535,212.39447611067195,217.55111071006922,225.1457212647711,225.38817618365744,241.49724603525019
1058,2018-10-07 17:57:12+00:00,,,,,197.92357234495913,199.64715338249056,187.77304985230572,187.42900402111363,184.2270948204864,195.09188982712217,191.216759255642,195.58449679681618,196.1879277823241,198.7539908967923,186.389578128453,190.5816473366981,,,,,,,,,,,,,,
1059,2018-10-15 17:59:39+00:00,188.81977567169852,193.70366884669653,200.33559300358507,203.74672378869505,204.17858164260122,204.13512187388335,189.506472221292,188.56588795109246,194.45056330743992,201.67470231430852,198.86267327614635,195.44805115719004,199.41371263471586,196.31383715937054,189.80848321726273,190.9920649248599,202.40564040127492,209.771564262305,214.28130228131144,214.3732779122512,216.34343148514733,220.5925001247505,228.48903784637758,221.78105797946876,220.7121095214748,223.02267475585347,223.86107885832618,236.47176610973202,246.81642213978515,256.95130016875993
1060,2018-10-16 17:50:47+00:00,190.3509151361363,193.01803926607784,201.0322521930506,196.66974564942197,198.02269622606866,197.3522432026236,185.61369073709412,,,,,,,,,,199.6846036810278,208.98103727027797,210.79575065519913,218.0709558098363,218.833383956804,223.1619803265244,229.68711051002262,226.92349217620708,221.76291943978097,221.2812165246628,222.85983703532585,237.6684874180148,247.69180320522165,257.7166627190129
1061,2018-10-23 17:56:49+00:00,,,,198.9054260688653,196.84456119346123,198.68191234605993,189.96100252253606,185.7319674571941,188.42616772647278,195.94461878944819,191.4497263023927,191.52526467769343,194.09061042843493,195.4302892089653,186.46426954603464,186.9267087300752,,,,,,,,,,,,,,
1062,2018-10-24 17:53:31+00:00,184.20279905547213,191.5309484574449,194.5611680723593,194.24018203965892,194.36924985989296,196.6446357663666,189.76934943061016,188.81122175393426,187.65405255316347,198.3377734829946,191.8350892227668,193.13762080049923,194.4529998177139,194.95935089232592,185.30896924641095,191.00093280969867,200.97707061805056,211.69820783215005,213.35308901862342,218.37851457780823,215.79653413808214,212.21311538878274,217.50988714949915,217.56892957922338,215.91471797971025,,,,,
1063,2018-10-31 17:59:44+00:00,184.42946091052053,188.78755606306333,197.6080786598573,198.47008713599092,198.17449162812105,201.39881714478994,193.78181408454262,191.48865828302687,193.67206199395383,200.1575297158593,196.7513850918442,201.03270879568666,201.82892889296667,198.87751047817224,192.52177965912986,193.97768747044753,206.32523247463098,214.09738421407465,221.68356735519612,218.18912102052587,217.37916522563268,213.8466539498462,225.12719275412186,224.45272948971805,218.65917929354043,216.74030580904653,222.27999814856787,231.90210257279338,252.07738711850158,263.0577459414885
1064,2018-11-01 17:50:27+00:00,192.19684610393813,,,,,,,,,199.28572025247806,197.79158252470077,200.50095558953478,204.28476310911148,197.50093296175768,194.52913873510377,196.90438280678632,215.8724107578504,220.70286935024433,227.7392405617958,225.64138905230945,223.34402253041569,216.0978564562035,225.64906659036276,,,,,,,
1065,2018-11-08 17:56:29+00:00,189.9084788424797,196.4153743760396,202.0148371273869,201.66697392589,203.32891367737574,199.37045189912632,193.8277056624755,,,,,,,204.7149548863843,197.05654614687364,201.4429391478909,214.98202042690448,221.97389661962254,229.1551748523513,223.18587525415015,226.60737570274887,215.06490857883716,224.41413306540113,222.92480304984613,222.4000770583709,218.74349803629238,224.46882300694867,237.09557355058442,251.19216425590312,259.30116019363777
1066,2018-11-09 17:53:34+00:00,194.56208299012476,198.49533009313754,205.5142797277243,208.9991746068431,205.5844247462999,203.1112959429953,201.59883223142282,192.09129827835392,198.3190331777319,201.8561492955703,198.33055695740288,201.70997936752508,207.23595764817688,204.9373028158872,195.02369245346324,200.44791251227414,214.6209550231788,221.885792311855,225.70320543477558,225.39458932407973,230.3612841424307,220.67469986608182,231.0083395302214,228.7771145959869,228.0676808820287,225.07503001206115,223.88916013525963,,,
1067,2018-11-17 17:50:05+00:00,,,,,,,,,195.4795594607224,201.44437192175565,201.1843213337113,208.0471813259375,212.63952556422743,206.36785899361305,197.89274851839002,205.7981884883337,222.71776345824318,220.25830949753453,227.22081542133748,222.95394734664387,,,,,,,,,,
1068,2018-11-25 17:53:34+00:00,190.76707590319603,189.89870393594063,201.4613820068158,201.8233754463076,202.2969170213464,198.2789631618265,196.2468994745082,191.23787298079841,191.95116992156144,197.06082423996773,194.926579722094,196.1949892794694,204.5246054044363,197.21394423375625,194.2141232321484,194.68384193155296,209.7149207368061,210.0020750680827,215.06125504157495,210.28353935042728,,,,,,,,,,
1069,2018-12-02 17:59:44+00:00,186.12842358001623,188.20070678056615,193.65617965783366,199.7661268577025,195.233535484047,196.10522749227863,197.2428923213624,187.34397347811415,196.42681954237105,200.93033092783247,194.38729916607878,205.16321594794877,216.7951648709913,210.91737581480766,197.4877024063882,199.5366192273546,219.5015087530297,224.60366144764114,210.8364504383324,209.95366115527005,208.47063860202397,203.36482233710865,214.11538990656723,213.56152864030213,220.15447381496315,218.66864403371474,215.1458975522945,236.94394719462642,248.16537788613283,263.415832924884
1070,2018-12-03 17:49:40+00:00,,,202.96349455984452,207.80872008238177,204.13267305375675,204.72558505734094,205.4909571583273,196.62893541423136,202.88554188783093,206.9817023140112,183.7100688406021,,,,,,,,,,,,,,,,222.98082101739445,244.7283330685415,255.49711535722432,
1071,2018-12-10 17:55:40+00:00,192.9413185822426,195.9287801457256,200.19922440587,204.18384110822535,196.21912861686351,205.81772918241887,190.1634584422168,,,,,,,203.3569709831417,196.5625805289941,205.32651748723774,217.92597384987155,219.53861760468,222.8284931015771,208.7464048237593,209.2628250656438,205.3875119261574,216.98348009011897,218.19337380211766,221.5803096655306,221.49864882245595,221.64579853122407,232.52055790993262,248.0393081038588,262.52020881773046
1072,2018-12-11 17:53:31+00:00,190.39840132634868,188.09057730931406,196.76194703706062,192.50083596325368,,,,,,,,,,,,,,,,,,,,,,,,,,
1073,2018-12-18 17:59:41+00:00,177.44121603278512,181.24299484965718,187.4656668648577,190.99300211703064,192.55841914221324,194.25091633742625,195.49349603227228,190.48297634668094,193.33494812096805,196.53746642361955,191.0756128466542,196.4581190797202,205.11204984918086,197.62133801308795,191.71198017852677,199.86868440562077,219.89985352733035,218.71919667073504,209.06849144971835,205.20540863557446,200.63823243093918,195.49258007314216,203.42106496116713,205.59567058911742,209.028517482719,211.87029455423786,211.11187979421993,221.54685038098455,249.2603820821409,262.9642223335038
1074,2018-12-19 17:49:14+00:00,185.23647125848828,187.22693235908667,191.69855530852274,198.2866633799197,196.92137069154543,197.8630663441888,196.60160362224622,195.46925312711127,,,,,,,,,,,207.94112862266508,205.08229969017864,199.84340109131998,198.70522097227354,208.40841646923846,206.9662288936303,213.42509960678666,213.16330432529676,213.76910320946948,220.29726859716737,248.73876526972845,268.1872063485942
1075,2018-12-26 17:55:12+00:00,,,,,,,203.94102625092887,200.16598853978303,200.46190149991463,202.1257598583878,196.1228257160063,202.09110602595956,205.65774951866547,201.00784860388947,192.9686260961843,201.03584642619506,220.091079296047,218.30329380888543,217.0742419470537,,,,,,,,,,,
1076,2018-12-27 17:53:31+00:00,185.0234032838929,191.7078421869495,195.20209620278388,203.44227287649403,200.84709939181704,205.8980104508794,,,,,,,,,,,,,,,,,,,,,,,,
1077,2019-01-03 17:59:41+00:00,193.9608992653058,194.1798959830988,199.6849133485554,203.8496553393636,204.18268182664085,209.05146974910747,219.00252971743578,224.15308797175592,216.91542646012653,215.06577799537297,217.5416641000238,220.61652553996203,226.69571159071361,216.8909556029893,221.984622383085,222.69330753336473,232.50812129088126,232.1360905942334,225.0144789904282,213.37063881611473,209.6589844482701,204.11638055240735,213.40952514466142,216.94195852430707,218.49973353302778,215.7618301370928,210.18319163745423,223.55231498915248,242.45721243006184,270.5359471118373
1078,2019-01-04 17:48:45+00:00,188.3111858497205,188.7323271670006,197.75450918974803,200.48492948061116,197.4135464660834,203.81627646576098,208.77062016037385,209.08051067753775,,,,,,,,,,,218.21982577631417,206.26661121509406,203.2756733682562,195.89936702916535,209.87195743242657,211.41042173443458,215.64925269663533,210.75388476467776,208.71290452926328,220.31464982224944,239.04797797281827,266.6327644303043
1079,2019-01-11 17:54:43+00:00,,,,,,211.46651948478848,212.6095893475138,209.87857723992363,206.23364809066942,209.1139975804801,202.93652654054904,204.5790363716774,212.25723340903627,205.19237363065125,197.99544420849594,200.860510551264,221.22065535532013,218.94147317411486,,,,,,,,,,,,
1080,2019-01-12 17:53:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1081,2019-01-19 17:59:38+00:00,189.46841953601654,193.04795537490406,197.1793192034954,201.46960121483067,202.74315816712198,207.19646666787585,209.84851648086456,205.21284966168022,208.01059328359648,206.43170769461747,206.7714349697932,212.64330525763887,211.23346098682086,201.34954931699923,191.52111200702626,198.017550424337,217.18444046133348,215.77198291083837,203.46490113967977,202.61861726682193,199.31790437186066,193.96886168952136,206.28818320280928,207.168327912979,208.96305086992936,208.10461390457093,209.94649120997863,219.32678010903817,234.31228968464603,250.92192316344105
1082,2019-01-20 17:48:14+00:00,182.21093731497487,184.43954886142208,,,,,,,,,,205.2192135272554,204.47281699484628,198.9680833730217,189.68012351728575,191.92042570701167,212.96785955689847,207.50227417320403,208.28844586586388,194.75781460038476,198.09415664557218,188.48981395160848,205.05180550236267,199.44071209970738,206.53693243869756,200.7725863920825,,,223.31525523630327,243.0176301796171
1083,2019-01-27 17:54:11+00:00,,,198.6395688383736,202.88286024905466,202.03384592052532,208.44238401444383,217.61291060342867,222.57454074663366,222.918618921782,220.45410006565496,227.5399904533742,225.54971393151732,218.89738256280285,210.05184712664095,,,,,,,,,,,,,216.27554164260883,221.11971513921833,233.9974148128988,
1084,2019-02-12 17:53:43+00:00,,,,,215.6165409282891,213.2758579399054,224.81134899628282,223.60112459500365,224.22719931356002,222.76438980534778,216.53001467089862,215.90138829840723,213.01404933059763,202.40867258464775,200.72192236329334,196.72433566607177,206.03431520917,,,,,,,,,,,,,
1085,2019-02-13 17:53:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086,2019-02-28 17:53:14+00:00,198.69526072126456,200.20617668725603,208.15708384161587,217.0992393511147,216.03495216278395,231.08622885919638,246.78511786811353,238.49974709317962,234.40500985440593,231.4719862598104,236.33518347645034,238.58288395033338,,,,,,,,,210.9993517646648,203.00929540190188,217.34697994276107,214.20189263146938,215.64453269249617,213.6923177511032,214.734192477809,216.27612703924248,267.4975150442009,
1087,2019-03-01 17:53:19+00:00,196.5264376788334,204.26343330751425,204.39494009695136,216.9872206697978,,,,,,,,,,,,,,,,,,,,,,,,,,
1088,2019-03-16 17:52:43+00:00,,,,,,,230.9787204066742,222.57190011894005,231.06664737714576,223.3103304453071,220.88468300707902,225.23271105719107,226.5609437310199,214.13584474304184,200.8758878561506,198.2916999874809,211.31415511138295,210.30465429720059,207.65718216849754,,,,,,,,,,,
1089,2019-03-17 17:53:13+00:00,190.69812166922355,195.8531981358317,202.75050925529703,209.8647887476032,207.51006415259508,,,,,,,,,,,,,,,,,,,,,,,,,
1090,2019-03-24 17:59:23+00:00,,,,,,,,214.51821511955117,215.08107521749395,218.407000998272,212.92045751290053,208.74001030938814,213.18852784026186,201.15362262156324,191.84821475980303,192.46458593071173,208.27764934488934,209.51218634627728,201.18985646375288,194.27587485086883,197.29001947786116,193.45734841474038,200.48046477941753,196.30609207883342,198.94393409964937,204.6018694417954,200.1219944671949,198.73013202010975,215.68998354186874,254.75524954709402
1091,2019-04-01 17:52:10+00:00,182.44413423379586,180.5805845194138,191.9077200273708,203.18828331702875,211.43908398541012,215.61420411831085,,,239.12458036275623,223.48310027667696,,,,,,,,203.4870448566684,212.4637142698273,194.67212666290015,199.1755593604796,194.3881209834759,201.64415662480403,206.75643560016042,206.89993137004788,207.56925697712197,208.00685350756126,,,
1092,2019-04-09 17:59:19+00:00,184.75593031737426,187.07531302682125,202.16637022176928,205.28730614132326,211.7662255455678,217.6108575319911,226.52013055273738,219.52015299753484,218.96336399666384,221.38480225775774,219.64728039747328,220.90739770500477,221.89774386609793,201.89064842436684,198.11158903299955,200.1148372201403,210.14243899174215,205.05438082118445,206.4801021794898,196.3448699890607,195.29929855556216,194.55213933217985,208.14835570067928,204.52773764798252,205.45879042747802,207.43230327388756,204.5018273334747,204.84750108072896,219.75242509112175,266.1215425752473
1093,2019-04-10 17:45:40+00:00,183.8274505724876,187.90857082151564,202.80987658636838,208.65577037727854,213.03852431962275,216.26851167800774,225.59868439091804,219.4392410389226,211.68401623424916,,,,,,,,,,206.79622193781026,198.34441541362233,195.3281732552782,193.929015391449,206.36061373600555,205.01683906023658,203.20958184756233,205.695944216455,202.0144624484823,207.04881493867697,216.89808888637026,272.8501571264898
1094,2019-04-17 17:51:36+00:00,186.42975715603362,187.33666457236782,197.3257382305163,201.8152390841226,204.41966255362826,214.16097115098995,221.57332048689196,217.76755861260807,213.46624608276534,,,,,,,,200.44199962852016,202.49356208785608,200.85516838373118,195.5200756463163,192.56911750093144,186.34402372177536,203.81034167328937,198.68263636903106,204.55435765578295,199.20007993891943,198.92933170766574,196.30984356708512,213.5608113290034,270.20932337588755
1095,2019-05-04 17:53:05+00:00,190.30153038494967,196.170631405692,206.23982619340202,210.78812631951251,216.09116262426937,224.60902828344263,226.56390670199357,218.46513954319965,216.83064703929122,213.4940511014726,222.92717103043134,,,,,,,,,,,,,,,,,,,
1096,2019-05-11 17:59:21+00:00,186.75534257417584,192.60478562079976,205.07065239498814,209.0344630765619,212.98634668264492,222.0363863000053,218.33515171367142,209.2419709799084,207.92508204286366,205.37616968026336,214.75503970766263,226.1931843046438,223.64785272657446,203.80915346751604,197.45621269398066,200.27473619204153,210.52081821177327,202.0584837166387,202.06648055025693,199.74887237443514,198.64161183316,195.97332851805336,207.32023524896044,207.97173584862185,202.32165348666135,202.41487457604285,203.73936717784508,208.95475159593107,214.2773377795705,
1097,2019-05-12 17:44:28+00:00,192.27176853948728,202.9599351634663,208.4917998575293,212.43231718644358,,,,,,,,,229.18543555138044,207.85996551142247,203.69108901564286,208.5578695516738,217.40342340710058,208.55000364686794,209.87983560042136,205.90284500224078,203.56805807339418,197.65548632046134,213.15032835579046,212.40889514960392,214.39236334812824,210.01273949756694,208.4725527457887,219.71893843175005,229.93028417286854,292.30217079507133
1098,2019-05-20 17:53:16+00:00,193.0863571661188,195.80850108485745,208.62269061163968,209.8935654802404,209.79999579720442,216.78663617110257,208.1064666299758,202.29200308688897,200.24186221034574,204.02470557981863,217.46995823303487,226.0259994486607,221.98536688965694,202.4671998556578,200.02598078757327,205.34623216118698,213.37248496495235,206.84515637561427,207.12653961829045,203.1044428555504,204.01726843153247,199.703805096512,208.9500457985923,,,,,,,
1099,2019-05-28 17:43:52+00:00,,,,,,,,206.43587386115576,202.3610953583537,208.89438076215197,215.55107495799078,231.36271086847026,234.8217470798954,215.6525867746376,208.30085910905441,213.12823162769638,221.36270412153672,,,,,,,,,,,,,
1100,2019-06-05 17:53:24+00:00,193.24185265288057,201.8765072752648,207.52289082784668,207.4718398439331,210.3461426808324,214.27625761102087,209.76737717527982,205.81022887502903,202.91607957946516,208.60690331691123,217.61835900457362,227.394120528934,224.82919884711688,207.82527861533245,198.33893804430235,204.24169931815103,214.51968955801445,203.25658211378897,204.74818993567905,,,,,,,,222.54186134697866,,,
1101,2019-06-12 17:59:37+00:00,190.43518123323472,194.89263173916007,203.85237153615952,203.78184386737627,204.73644684790293,212.18793557446702,209.9439317519245,202.48900478970546,203.96906974107463,203.06585434511982,213.91774066212474,221.07632018607896,220.18694875966113,205.01154136942773,196.55258919328935,200.84996516278068,212.43214042848817,201.25107215451484,206.45315726929942,201.8556511342789,200.18809489817548,198.64002829869057,208.86384024060337,211.02845637275712,208.44149048072595,205.61561968664685,209.89948735843325,218.78069592114628,219.1961910645088,248.17052057820177
1102,2019-06-13 17:43:18+00:00,,,,,212.45020294501435,218.68091495411701,216.61522602598353,211.5689950160277,212.15132216882208,211.24436557470793,218.40467518461975,228.30329093309086,225.6058899607164,,,,,,,,,,,,,,,,,
1103,2019-06-21 17:53:30+00:00,189.57083945767616,198.79693130570732,206.7797011001213,209.5225196012674,213.16063222508708,217.71635644595426,207.0576142006651,201.6266740754362,199.91874656789017,207.13744516269588,216.86557205733334,222.73266812961876,222.4778141793158,203.21498611149497,198.16240793677164,208.3362510453017,215.2372938698581,207.7708985578545,210.3398563112935,209.59221101940688,208.23579314986512,203.1517655191987,,,,,,,,
1104,2019-06-28 17:59:42+00:00,202.32849143346652,209.781382148987,216.6863735700477,214.72008124985675,216.37981099059922,223.7325046625306,219.37448664200497,209.36661370213727,212.54585391434097,216.14144626442678,226.22875445967946,232.42444426636027,229.85097846267064,215.4350219070105,208.19362775934061,214.40535324117255,223.31743117927357,214.00076639701604,218.747350632443,216.21539819385643,215.50491000594215,216.35707684052696,227.07079431478874,224.27773222534253,222.84178058268566,222.04145607957733,228.37026920661623,234.4722037151522,235.40960264925658,247.90142411856425
1105,2019-06-29 17:42:42+00:00,,,,,,,,204.59635652719126,204.42907525571124,208.15121531439652,217.75622438496208,224.2927817499993,228.98671572931568,211.38399701541977,203.3481956460737,210.86092585801939,218.77231872087174,203.18601169068168,,,,,,,,,,,,
1106,2019-07-06 17:48:37+00:00,187.26569481077982,178.65811201759342,,,,,,187.81969791264495,187.16024110642365,198.1854455423405,200.21353823876737,205.0565282594508,204.31993402057554,195.80187209044408,191.65077505814156,198.9587895982282,202.19199442814792,198.05320989062864,203.3446345770121,201.34317733568932,201.13701047427128,202.46542357751832,213.07570700709667,211.31212160337503,204.60934905121752,,,,,231.9879090561954
1107,2019-07-07 17:53:34+00:00,192.5008736400807,199.61714872027545,208.41583441278448,207.71987057454047,210.5658298759207,211.4896053388939,202.7568731034026,198.54159971127524,199.82697422555538,207.1867039966355,,,,,,,,,,,,,,,,,,,,
1108,2019-07-15 17:42:05+00:00,182.16768282529657,194.5879439593359,201.86773194334526,203.51815043993682,203.86657028221447,206.02770687158107,,,,,,,,,,195.03498937179845,204.15134681700206,197.63456197044522,201.25070138366198,203.44184768093706,202.2702073532145,200.18271593678216,214.348328440282,215.23539209196483,215.6891147102152,215.34372942254532,216.63125481451303,221.576905407066,217.9719489139681,229.05485348505357
1109,2019-07-23 17:53:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1110,2019-07-30 17:59:51+00:00,192.92237892784823,202.61585115012957,203.30767400645,201.67758691389582,204.00104279341457,204.31109204449407,201.29394028038394,193.0608345658502,196.617643492431,205.6284453932906,210.3769759140822,218.9703381271574,218.10505007194098,203.2354943731083,198.3718938969566,202.6859914991294,213.29164075922557,200.6029858180466,209.81001552595305,211.66445010387443,207.58008635463608,207.04039561408297,215.11803115451553,218.11850332021467,218.99255591503115,216.98819581441012,223.02141708150862,223.84544623992386,227.26083490129304,236.3672443085377
1111,2019-07-31 17:41:27+00:00,191.76372962120556,204.5017296768889,209.0277664499874,206.10399831354331,209.47950244346535,208.54666846029238,205.80236095095833,199.00499402074067,,,,,,,,,,,215.94237168008615,212.24274683940803,211.5879781416799,212.28861262887906,221.53927941941433,221.08152717329054,221.3594713369347,224.80013663440937,226.4571602743528,227.09469632359827,230.79874193604894,242.01960467664165
1112,2019-08-07 17:47:20+00:00,186.95396875155285,195.63097568220323,202.06489003283076,202.5415304154341,199.27578283734582,204.26634250799125,200.90144109244733,,,,,,,,198.33168474153936,202.7307666756885,212.1241905326349,202.54128766136455,211.5508843650668,210.9776316228139,209.65005994964346,209.59661685923376,222.09990162635017,227.0575533295894,224.21298420407135,220.01121657141454,222.62729053212095,230.0607268553958,224.84388345762036,241.88496854541248
1113,2019-08-08 17:53:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1114,2019-08-15 17:59:57+00:00,186.78529723540947,192.24316105452348,198.23914395953776,198.36633426724046,195.6663428252269,201.31231106427566,195.08296142708397,191.35693121623842,191.57449838864835,193.4577553378295,202.4491232646873,206.49799383705127,205.40605596300125,192.2872499943084,191.63257878615147,198.30133371113996,207.4614724922965,199.75311574051662,205.98047728683753,206.52518654459678,205.54446934063168,204.32618294319988,216.67875830983198,220.18639198913218,215.625648094783,213.61116214966327,215.03923386216678,221.77483439567158,212.60167087296924,230.6333873195487
1115,2019-08-24 17:53:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1116,2019-09-01 17:40:06+00:00,,188.23593788603193,203.35354790555056,199.8044592887175,202.81627674328786,200.63899962020358,198.50556602481052,193.40449523177517,196.03923860071973,202.5807132453733,,,,,,,,,,,,,,223.71640672464966,223.89424472287908,220.74389038812234,220.16960993821786,230.3682904079964,228.96901954423544,238.10385853601912
1117,2019-09-08 17:45:59+00:00,,190.18923498197952,197.9698814133116,196.98976997482077,196.2255548903746,202.5514525419314,186.55519251340104,182.89442167218485,184.92395831929036,196.38217891595835,202.74284996966222,202.7456018883591,,,,,,,,,,,,,228.8959678064504,226.11437895310615,229.89176056215481,229.42422497115004,227.67888797221892,230.73539956199167
1118,2019-09-09 17:53:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1119,2019-09-16 18:00:06+00:00,193.65454196289116,200.1417867546505,206.18299035828824,205.31239597744315,205.03059832380177,211.59624646163664,204.00921637967326,192.27251725762693,193.2155450048752,204.49050730068672,210.81711712716614,214.3464208364394,211.33067143971735,199.8818497917619,197.7082929399391,203.77666900396503,212.64800365590014,205.11687204806896,216.43910112027032,213.914842841907,216.49865150531411,217.99779527907276,233.54851964562337,231.86670841748384,228.76294947020088,233.90654737748542,234.06376924673168,236.91105378512208,236.88374860895468,236.1420514960047
1120,2019-09-17 17:39:24+00:00,,,,,,,201.17441231987888,192.31025327326645,190.45907082190297,204.71388409235567,209.14575391639903,208.37368612045324,210.8913788228791,201.16138759028476,195.0527465519011,,,,,,,,,,,,,,,
1121,2019-10-02 18:00:10+00:00,185.68327639760417,191.76522326594718,206.0014803967534,203.1315636258666,201.78624258745586,203.8361152392946,197.3961888720918,192.80603311582936,192.52649826137903,199.50708391515747,203.0526610055677,208.39737969004787,214.29622549357381,200.58930698757504,190.69901574309685,194.69269023870146,207.9377733359613,208.24321664054088,209.8693066353022,208.84091759714022,209.9881510832242,217.45851703040296,219.64154405900143,226.2398063446819,226.9200720251734,225.72511513749228,225.84533039338666,232.38629890493118,229.91524475910745,235.52011538763776
1122,2019-10-03 17:38:43+00:00,,194.31916972903468,202.0628621856116,205.82720192016222,207.4451911075638,203.21728784774783,202.2087703439948,192.89381818301194,193.2923932917655,200.2892578832806,,,,,,,,,,,,,,,,228.92702036846754,231.89107018167977,229.72959183176866,228.63413866115204,234.43634769194517
1123,2019-10-10 17:44:36+00:00,198.1772694831258,,,,,,,198.46960538710908,196.65032658959666,206.0465893420233,209.14796996973428,210.55126342805158,211.258806851409,208.1805451700401,201.78286235927766,207.66862280039493,219.13414184996228,218.4376747628124,221.59315386004602,227.5690893532453,234.29791601103614,234.09492124997013,241.4635451078352,244.00199509521002,241.1345619802697,228.89680265285676,,,,
1124,2019-10-11 17:54:01+00:00,200.3088602600251,203.2824730401596,205.49611856372337,207.7390064962646,207.63503672450202,206.71470103410456,203.46189710256454,199.84259494263452,197.6704302056414,204.14730248261486,209.98132298076325,212.99307823521818,214.28202210807385,205.78381638704312,200.3640605405115,206.09079470556358,219.5252464232401,210.8844400095529,221.3920139585611,224.34939117282062,,,,,,,,,,
1125,2019-10-19 17:38:03+00:00,182.97406810271264,191.7484650219993,204.0756058126299,199.42322836154324,200.43457488082714,205.19557927633792,201.7312639968973,,,,,,,,,,212.61273051936044,207.66357543034167,219.45302338098446,214.3370401560728,216.73228088409974,216.34279684086218,232.27316046555185,230.71647756748882,231.23586110407658,230.81957430567263,228.23363717806575,228.2288608031431,225.74180032967212,234.3309120975357
1126,2019-10-26 17:43:55+00:00,192.49164825306957,196.32072511807178,201.258509467008,201.98602225670467,200.61572479816658,200.17761156091854,197.32382241719608,,,,,,,201.20788534615545,196.52959436940827,200.14338567184,215.66311643328586,214.4962707913453,221.98266029624563,224.5014817824032,223.0571473477342,221.44607257605318,233.1544492523931,235.49271946333673,233.40944721911822,232.22834545850873,228.50599094551885,232.21143832920586,226.26215546470337,222.24868872534574
1127,2019-10-27 17:54:02+00:00,195.03812351208614,195.58847671402924,203.6799710244778,203.32318631451452,203.18784194768017,203.28033120351284,203.28607039354077,198.8824165338924,196.58446970074812,201.63061823541074,202.51949152794583,209.98834691321306,212.59186466595798,203.0814738523945,200.6444880202386,198.45624676682027,215.3662068830878,213.40338115585706,218.7964389403021,,,,,,,,,,,
