,dates,per0196-0000,per0196-0001,per0196-0002,per0196-0003,per0196-0004,per0196-0005
709,2024-12-24 15:05:45+00:00,227.4798687267865,234.13121543590412,235.7457830411942,224.38197563409352,216.28826932652368,211.95624401459648
710,2025-01-01 15:05:37+00:00,228.3711740086722,237.835479601269,228.67862790680257,221.61990304234587,216.68965865848728,214.79344549863657
711,2025-01-17 15:05:38+00:00,238.37610694497974,246.50420394879598,235.20659939642846,228.7257566834012,230.43517972701872,221.21261984265112
712,2025-01-24 15:11:44+00:00,,,,,,
713,2025-02-02 15:05:38+00:00,230.43988858993097,231.2827526614702,228.99627995669007,218.62814891814847,220.2147501947699,219.06505552377226
714,2025-02-18 15:05:32+00:00,234.72243026454842,241.16360396410545,237.79693117326156,227.03088767472752,225.28125009516734,234.73381329518938
715,2025-02-25 15:11:36+00:00,,,226.55626552988028,216.94999071169593,216.62773445934178,227.18327855430917
716,2025-02-26 15:05:38+00:00,227.6994920873142,233.67070609481922,228.17119010535356,217.27196628177293,220.424700289398,228.42600374978363
717,2025-03-14 15:05:34+00:00,230.85479373576567,236.43115502193064,234.04351984251898,224.390327076977,220.77129912225865,233.09066426702609
718,2025-03-21 15:11:36+00:00,229.28624541974193,231.11695400366995,222.9923079381015,215.3159700229252,216.659052112731,221.9442091659754
719,2025-03-22 15:05:15+00:00,230.63502418907285,232.34253112618376,223.59496133684067,213.19191720428543,215.1208469667736,223.87085818414846
720,2025-03-29 15:11:24+00:00,,,,,,
721,2025-03-30 15:05:24+00:00,227.28656386406755,229.86044290326893,225.07224941031822,213.8989098123333,217.52858848366193,219.51404445760795
722,2025-04-07 15:05:11+00:00,227.48264758182984,235.43738095651082,230.85949107147812,220.29404026147517,219.7144801025562,223.4018731161487
723,2025-04-15 15:05:26+00:00,234.2433742489331,222.98654960381546,222.90947969610775,212.11718489238615,211.0458943369827,214.21713807040925
724,2025-04-23 15:04:57+00:00,224.08005662985533,223.21999182705986,220.45944583414249,208.83458599691485,210.99051443509538,215.54638615982816
725,2025-05-01 15:05:17+00:00,221.29307240001867,220.1225004016759,218.07917415977556,208.9807663228953,212.81462802112222,214.11199108469242
726,2025-05-09 15:04:56+00:00,221.76353331919856,221.7572351764482,223.36319519374442,204.20336434747568,218.6745373916525,213.5783215476742
