,dates,per0196-0000,per0196-0001,per0196-0002,per0196-0003,per0196-0004,per0196-0005
478,2017-12-13 15:05:44+00:00,236.7921923450122,229.84024167180405,232.34362500128086,208.35111611343729,214.31282614008217,212.55705859947977
479,2017-12-21 15:07:51+00:00,,,,,,
480,2017-12-29 15:05:44+00:00,233.09769768127097,223.5102507075637,228.07825045069654,,,
481,2018-01-14 15:05:37+00:00,229.9491160733875,225.63428131166071,225.66051795064482,215.30583186705047,220.8794171903574,212.83445783369206
482,2018-01-21 15:11:44+00:00,224.48635627813024,219.68133189389064,223.84962386641172,207.92963236656306,214.1389486990684,209.76062508787282
483,2018-02-06 15:11:36+00:00,225.98244985641855,223.51854447598578,219.1724776710083,207.5555206446287,207.53832574820393,204.27149952065292
484,2018-02-07 15:07:09+00:00,230.03545270911684,220.1592890911247,,,,
485,2018-02-22 15:11:30+00:00,224.65767557860985,222.38074397831699,220.40370023397753,213.37181526934347,216.53745285748414,208.86220275483058
486,2018-02-23 15:07:00+00:00,227.5615049153792,225.42916574350764,224.60843695435983,217.27457355772404,217.3808487952479,216.1569271490093
487,2018-03-03 15:05:15+00:00,224.80104199384377,221.5860249421226,224.18096798734854,217.43419814232223,217.8283375795778,213.1390274218918
488,2018-03-10 15:11:21+00:00,231.3962778915104,217.63183078906343,220.85950420228193,208.5098192030121,212.81524871577832,204.6399864834137
489,2018-03-11 15:06:49+00:00,,,215.41263455991003,207.4674524887874,218.57744784363177,210.15586827464273
490,2018-03-18 15:12:54+00:00,,215.66948218205175,213.1322180270887,201.4993379978186,201.12721988685738,204.4680492330451
491,2018-03-19 15:05:06+00:00,,,,,,200.97765614931075
492,2018-03-26 15:11:14+00:00,228.42245734271927,220.7565415555378,221.42433792013048,212.7666631937221,213.085807842502,205.10311748300333
493,2018-03-27 15:06:36+00:00,,222.8273440873711,222.44953184141102,213.00619934664496,215.21770589287087,215.5044854385708
494,2018-04-03 15:12:40+00:00,211.38550260300607,,,,,
495,2018-04-11 15:11:06+00:00,229.023456454606,220.30687595184907,221.30928336853557,211.3925892708731,213.13479205791606,213.8470296272131
496,2018-04-12 15:06:21+00:00,237.0577137168696,,,,,
497,2018-04-19 15:12:25+00:00,,,,,,
498,2018-04-20 15:04:49+00:00,203.89964442742865,207.32889643201878,206.83188534686695,197.8963464998173,195.1851384466177,194.4069458076546
499,2018-05-05 15:12:07+00:00,212.73603589336656,210.65727835803818,203.73871488671003,,,
500,2018-05-14 15:05:47+00:00,224.820623290418,220.64865914208008,199.6337615610994,,,
501,2018-05-21 15:11:52+00:00,,,207.6514063829844,191.86733524799303,196.03067971980823,199.09009559362403
502,2018-05-22 15:04:29+00:00,221.8877721786813,217.2331412941515,214.28035374033323,207.6586806145302,200.20450148590697,192.78580585924993
503,2018-05-30 15:05:33+00:00,217.0893771049964,212.70856721139106,,,,
504,2018-06-23 15:04:33+00:00,223.818324783525,220.41132079449898,221.534740328285,202.2965082118602,210.73809670114807,204.75388852402517
505,2018-07-01 15:04:57+00:00,,,,182.15420934057283,191.46106048493618,187.64058698308634
506,2018-08-25 15:10:06+00:00,224.73932158194657,221.87116972395393,218.44437791724732,200.09548354788132,205.41105802085283,204.83602121381634
507,2018-09-03 15:03:44+00:00,224.8034134367775,226.2466363304398,,,,
508,2018-09-18 15:11:23+00:00,229.60520787751312,221.22305565334105,229.05921439716516,202.03451517588672,202.15671045124267,204.43175546744484
509,2018-09-19 15:03:23+00:00,,,,196.96831393426436,201.31861883520276,211.39295107376216
510,2018-10-21 15:02:37+00:00,228.427860066211,,,,,
511,2018-10-29 15:05:28+00:00,227.75873462783773,226.44450245054844,230.73908721558246,204.1775493754672,206.418656316361,210.3363527233455
512,2018-11-06 15:02:16+00:00,227.71854673083885,220.38536964425927,223.49419901301997,208.56359980743653,210.34292766196137,
513,2019-01-09 15:00:32+00:00,,225.61819638686387,224.8384418858555,212.0102034311371,212.0776370730303,210.0950744184134
514,2019-01-25 15:00:01+00:00,228.93790409373054,229.86168942696304,224.1625806567915,214.5919755676896,215.7702980620409,212.67971683350763
515,2019-02-01 15:05:58+00:00,,,,213.77128576144995,217.79569385175876,215.2093827591431
516,2019-02-02 15:05:20+00:00,229.3147266531116,231.00972750633548,223.76829986447655,215.08529321806733,218.93760998085227,217.54051266844357
517,2019-02-17 15:05:30+00:00,,,,225.43680771451653,229.7590502925406,227.5062178531852
518,2019-02-25 15:11:27+00:00,224.69035398870466,227.6282088589283,222.478563177394,212.40924440570376,215.1606823554788,214.248741740703
519,2019-02-26 14:59:02+00:00,,238.18868952791217,227.50379245418844,221.43859618531397,220.36695717082546,219.20344127053704
520,2019-03-05 15:05:00+00:00,,,,,,206.71864804000347
521,2019-03-14 14:58:32+00:00,211.02469377648666,,,,,
522,2019-03-21 15:04:29+00:00,233.29183304847894,236.26898107040967,224.94111020689644,206.15802177856105,210.92359642325442,212.67761393561156
523,2019-03-22 15:05:08+00:00,223.70605369907446,227.3942445840925,221.3831509904347,209.24119173665778,207.65734378163936,209.80680441025385
524,2019-03-29 15:11:18+00:00,225.64105174761767,224.74269227840702,220.6895841795535,209.81048143208014,211.6335198139104,216.06903829825572
525,2019-03-30 14:57:59+00:00,222.0419725742155,233.21647721167233,221.63394691591495,214.4531862914424,213.34480584200728,214.9505696786446
526,2019-04-07 15:05:04+00:00,225.1331019212672,227.9415931490414,215.8634407498373,211.97596547381704,213.44763917557668,209.20055323384875
527,2019-04-14 15:11:13+00:00,,,,212.7792986825116,211.75832811147555,208.49061915407185
528,2019-04-15 14:57:26+00:00,,,,,216.21011298353523,218.4748708706813
529,2019-04-22 15:03:21+00:00,219.84753484148476,219.24452476567208,210.98472679343232,,,
530,2019-04-23 15:04:58+00:00,218.152038665987,216.90029368300944,208.3339202767648,204.10772572233816,202.0898029193582,204.04216735866467
531,2019-05-01 14:56:50+00:00,228.3498082299419,228.2932369812272,223.81786307907495,216.15850426024616,215.99546768909383,214.81089325107888
532,2019-05-08 15:02:44+00:00,211.82283516485901,212.79266990433433,206.93050424801152,198.25466048748717,198.43511919282764,
533,2019-05-09 15:05:04+00:00,219.371390952445,218.2351234202476,211.2260306447234,200.86639102360056,204.01492170444837,204.50035810264086
534,2019-05-17 14:56:12+00:00,212.98773926434077,211.9556497649748,188.64265514207392,,,
535,2019-06-02 14:55:38+00:00,223.36686658925086,217.9111145852196,220.69144042748235,199.50378722533983,192.87806118392362,
536,2019-06-09 15:01:33+00:00,212.19154325635898,209.67576798341403,211.0471144963091,185.78002117525352,192.54668372579312,194.31859557611128
537,2019-06-25 15:00:58+00:00,,,,192.84353081614978,197.06389682558756,204.99319476399018
538,2019-06-26 15:05:27+00:00,227.39306437147314,230.5360691735761,232.4876546576225,205.11331886700117,217.03031310468293,207.28984732468905
539,2019-07-11 15:00:21+00:00,,,,,204.87922358846106,204.92013543734873
540,2019-07-28 15:05:35+00:00,233.04147630381837,230.0970206694575,236.74943993919476,201.0911989815374,205.90982547826115,211.09938554151933
541,2019-09-13 14:57:41+00:00,222.4989143975608,,,,,
542,2019-10-15 14:56:20+00:00,,,,200.1879533686851,201.59240536410837,206.37935838693483
543,2019-10-16 15:05:57+00:00,227.77190092957375,228.33675384979892,226.59291570604063,204.41937145366492,200.38463405643904,211.4802997008195
544,2019-10-31 14:55:38+00:00,225.99403375409787,235.33715762198665,213.2177056826826,,,
545,2019-11-01 15:05:57+00:00,226.2110005926931,237.50849623606254,224.7194445520127,,,
546,2019-11-09 14:49:03+00:00,228.8641454186451,235.50600038577235,227.4027715815247,213.39441054979167,224.7567824728249,218.00359105572477
547,2019-11-25 14:48:18+00:00,239.9733962190657,245.00839781234737,232.13748090786993,219.96842899133478,,
548,2019-12-03 15:05:53+00:00,233.8874156960066,234.59660969597604,222.2259388303087,213.54288222455668,213.40687904748083,211.89999799054604
549,2019-12-18 14:53:20+00:00,229.30169577140651,227.61002006216034,227.66062431927827,215.63913155429583,217.15102954526304,218.0253062401772
550,2019-12-27 14:46:42+00:00,224.8362399100648,,,,,
551,2020-01-04 15:05:46+00:00,235.57570031104513,242.37749072440127,226.9603702577029,219.73033034820617,229.42001921942085,222.86113422494583
552,2020-01-11 15:11:56+00:00,226.71873356102964,225.66949031127825,218.90465484547826,206.15530698289174,214.25333792016082,216.18495481637598
553,2020-01-12 14:45:52+00:00,230.10256155731219,229.38663322820025,221.08446498480822,209.50972781846988,215.98024838936112,219.0178848272721
554,2020-01-27 15:11:51+00:00,230.2789739978219,239.4905102520329,224.91329812352734,207.47956175150517,213.10103661485414,217.26197147877787
555,2020-02-04 14:50:54+00:00,241.136400197432,251.68964827007332,239.53616557904132,223.83448324439826,230.17514572799757,231.9417014413191
556,2020-02-05 15:05:37+00:00,227.56678354245864,227.77915916751965,222.70127325260006,209.59321139072392,211.35318957265042,215.21312020744585
557,2020-02-12 15:11:47+00:00,200.3782976669322,207.03853976925362,199.25027551840967,190.6946188906058,188.69115003125464,199.33386845241608
558,2020-02-13 14:44:16+00:00,,233.67731342121792,224.5997569866069,217.67185768138518,214.42430821954744,217.32835825899986
559,2020-02-28 15:11:43+00:00,224.13822728599098,227.7233416018441,217.71205675566821,217.00027502818628,217.2642805453632,207.77433518582606
560,2020-02-29 14:43:25+00:00,223.627416522806,228.02797116807324,218.81966404405193,213.372049402689,209.05443574605002,177.6842689552444
561,2020-03-07 14:49:13+00:00,240.35652633596004,245.46874326030638,232.6233480133895,226.92356949322135,231.6206472110236,223.25443756608757
562,2020-03-08 15:05:28+00:00,231.59826265768027,237.27837301629063,230.59016032358875,225.3605869935738,228.5495596275436,223.0171598763697
563,2020-03-15 15:11:36+00:00,222.12646502357254,221.6397361856163,214.58948455346265,205.23578053913965,212.61818397831507,211.05651084463912
564,2020-03-16 14:42:33+00:00,216.99418337247425,215.3566486910812,,,,
565,2020-03-23 14:48:20+00:00,238.17932216460414,238.98563318304298,233.87135455367672,219.92959835469142,221.8847527326372,222.26962413517754
566,2020-03-24 15:05:20+00:00,217.32800583134372,217.3385214675123,220.73621937869157,206.32571074633555,211.1656087640987,210.8190394233328
567,2020-03-31 15:11:27+00:00,215.04502455054467,216.8501480437049,217.75486930567365,202.34209408857575,203.2887102405405,205.8335671457271
568,2020-04-09 15:05:12+00:00,217.64082635159514,215.53926089369088,216.56810622095014,205.27949363599157,208.27814661173286,201.67708922731623
569,2020-04-17 14:40:44+00:00,,,,,,211.9598751623816
570,2020-04-24 14:46:30+00:00,225.05275237817403,220.01311080281985,224.73424866041464,216.31806415717872,215.1671695005249,193.37789660492007
571,2020-04-25 15:05:05+00:00,226.8769817636096,223.81861729461752,228.4434478594834,219.39803994936835,215.5905039116874,209.58553420198518
572,2020-05-03 14:39:47+00:00,228.75043528472526,228.04217824121991,235.0147264374747,229.50883202749145,229.16254813292323,219.5118005985935
573,2020-05-11 15:04:58+00:00,216.95116480114393,221.05628656330896,214.06115294996016,208.00414779362188,209.1334736754603,208.75773398186595
574,2020-05-19 14:38:48+00:00,231.0679302811058,232.41517123296174,221.4475320166406,219.99413390563467,221.2976124657256,214.0552939546032
575,2020-06-04 14:37:51+00:00,,,207.3789151012352,200.6990361743776,204.17632912542794,200.35327454708127
576,2020-06-11 14:43:37+00:00,,,,,,
577,2020-06-20 14:36:55+00:00,,,,,,
578,2020-07-22 14:34:59+00:00,,224.4964949992146,209.9190000375126,194.28380846194443,213.5057510027066,200.87731938664717
579,2020-08-06 15:11:42+00:00,221.16867068275536,229.0533310081563,218.41164415453528,200.198802249498,221.19221699396812,209.2597671517594
580,2020-08-07 14:33:59+00:00,,,,,216.1193620082909,204.06369126594194
581,2020-08-14 14:39:43+00:00,223.0522290228117,227.02803902933556,212.0153819079958,203.10069474190087,212.24368639930051,198.84280592382189
582,2020-09-08 14:31:54+00:00,230.22867325196202,225.6211422091075,213.9803481109001,200.38367878475304,,
583,2020-09-15 14:37:37+00:00,214.1274678470607,216.1654683095596,,,,
584,2020-10-18 15:05:54+00:00,221.1951084696463,221.9753052489222,217.72979140994997,197.42088379304835,202.829797264886,206.9966675315148
585,2020-11-10 15:12:01+00:00,234.89507806438093,237.33392306337777,238.13805531983763,199.88596717376805,216.18100471348177,220.53580600020615
586,2020-11-18 14:33:24+00:00,228.97617652298197,,,,,
587,2020-11-19 15:05:52+00:00,230.05466533755427,238.0581920798988,232.49994178890876,205.45563814591762,219.3975642818848,223.84325732139266
588,2020-11-27 14:26:34+00:00,240.62726248306666,241.1569862186193,238.12031695672002,218.21102944394067,229.92154664289956,230.80917359608853
589,2020-12-13 14:25:23+00:00,,,,218.2699060449649,227.00404130507485,236.40698877084634
590,2020-12-20 14:31:02+00:00,235.94874871915866,239.0009184083621,239.80712289204092,216.08732798243403,230.6920966414581,222.5047961155349
591,2020-12-21 15:05:53+00:00,241.57286855320422,238.465805224343,239.83796217058836,214.38132401560276,228.8833492734052,227.1728453980051
592,2021-01-06 15:05:48+00:00,228.99294018101682,236.81798288199394,232.7638274437336,208.09397359203695,228.87516957643194,234.38111294639555
593,2021-01-21 14:28:47+00:00,240.36694839071114,242.7263627067158,229.9308470566518,,,
594,2021-01-22 15:05:42+00:00,241.78280938750692,242.6708321150437,230.709093945015,219.8069938446822,228.68359224908914,240.08924997043908
595,2021-01-29 15:11:53+00:00,242.36915328281947,238.72314201595077,232.7519073924729,221.994401305275,226.7759179921535,239.1389110204954
596,2021-02-06 14:27:36+00:00,236.3134292557481,235.64883704045695,233.90177902322628,224.2800046237141,231.02047058974685,248.03303592449492
597,2021-02-14 15:11:49+00:00,227.9458927140546,230.2034032421564,226.93167690741413,214.00154507755343,221.21548557426866,237.21423656856695
598,2021-02-15 14:20:45+00:00,228.81749269431162,233.1553001721552,225.68394863475567,193.55090741591607,,
599,2021-02-22 14:26:24+00:00,238.4674555697373,242.00730162992096,232.8453120038402,226.63713690062406,229.76787147068106,245.23187725929637
600,2021-02-23 15:05:35+00:00,238.54041075742225,245.59332926815807,231.72593240835212,226.93572151295956,229.41185306153872,244.61845974636066
601,2021-03-11 15:05:27+00:00,238.30555443091941,244.2218225257111,233.08268459191717,223.52891778312213,231.67579457431057,245.7116098696938
602,2021-03-18 15:11:34+00:00,227.3735521745909,236.29249261162295,222.6344238477572,213.63332550548012,217.37192630475093,231.86466897010263
603,2021-03-19 14:18:16+00:00,225.00539106287653,227.1580842937722,211.24233310389627,208.64885043463428,209.54546499213913,230.02936064115272
604,2021-03-26 14:23:53+00:00,245.67865668218639,248.48009609232327,234.3564273633305,228.61187363305808,231.31301362206574,241.78656487644832
605,2021-03-27 15:05:21+00:00,230.22398973772331,241.64152664281914,224.35282652549498,221.84068188539305,221.1137737393236,235.84659336048807
606,2021-04-03 15:11:30+00:00,224.5332286911455,226.97084816969843,213.42125080575255,209.22231073309297,207.6912741251396,218.4930455684334
607,2021-04-11 14:22:33+00:00,229.15032803079532,236.06399213871012,221.00965542525773,210.23135655815835,210.15913652746104,222.5212898537614
608,2021-04-12 15:05:16+00:00,224.38527811246513,231.28266625165185,219.0730014584664,213.0553463465033,213.1741808146673,223.5485322394925
609,2021-04-20 14:15:37+00:00,,223.12070012950304,217.77654864830254,207.8671974720383,211.86372977023484,219.16746361663178
610,2021-04-27 14:21:12+00:00,218.68319200023,219.7098793765081,216.88631965331624,207.6232282143268,214.72353734824281,215.20765222777857
611,2021-05-13 14:19:52+00:00,204.29911845492757,209.89686538425602,,,,
612,2021-05-14 15:05:08+00:00,225.28589677537082,218.62997970162985,207.28578356563446,200.5238481977841,208.8735018174338,210.98312145974967
613,2021-06-07 14:11:35+00:00,,209.82143527281545,192.405783196249,176.11683966612594,175.80359985059022,
614,2021-06-14 14:17:11+00:00,,216.64664002122555,210.8460661950348,201.4249415969241,209.84349379382562,201.7315744132194
615,2021-07-09 14:08:55+00:00,212.07375270296765,,,,,
616,2021-08-10 14:06:08+00:00,205.38168164868154,205.41468018506197,210.85588661575113,201.67320583996474,204.51347313326707,200.66120786944236
617,2021-09-02 14:10:19+00:00,,,,218.20507197955243,220.6958234038584,215.20506290475308
618,2021-10-04 14:07:28+00:00,,,,,,
619,2021-10-05 15:05:57+00:00,228.266302277507,216.70008522361968,216.451272216312,199.43614104157808,194.17830057843105,205.41802743734587
620,2021-10-20 14:06:03+00:00,219.89689488949222,210.58170021902845,212.2653411910528,189.45741265087224,214.60805161785316,200.49558857770762
621,2021-11-05 14:04:34+00:00,230.84028350129591,222.27231510467,226.9185527137917,206.00687833360473,210.39081074301237,215.98778656899384
622,2021-11-14 13:57:31+00:00,236.79551266536672,226.77471581730518,231.83876020143884,199.56333068257885,213.14408815802946,
623,2021-11-30 13:55:59+00:00,,,232.8546481846829,206.7618859474041,230.03064613782382,222.7098842868616
624,2021-12-08 15:05:55+00:00,228.88882878929587,225.15539052623967,221.04896362670223,201.12843188915502,215.09788142055984,207.68812875330423
625,2021-12-16 13:54:28+00:00,,242.23405154886683,234.75135219917266,216.27740440349834,229.15994339496925,223.74767066503557
626,2021-12-16 15:05:50+00:00,242.46998466996985,236.67572276369106,230.2751910170275,210.29472927315155,219.91764783716073,223.01376577824436
627,2021-12-24 15:05:52+00:00,228.30907785433106,235.60199642178702,229.5137930058226,207.82534635602576,219.06871187747998,216.1703279966075
628,2022-01-01 15:05:51+00:00,242.35586302769414,243.33258117605988,232.3790741620473,221.56653194792568,226.4771000309338,226.63420125616256
629,2022-01-16 15:11:57+00:00,232.91188478441916,238.04593042476483,229.90651024989802,220.40249527372282,226.1473005493055,224.6080530139734
630,2022-01-17 15:05:49+00:00,233.85675841365122,239.52330330579218,231.28497493618931,222.25108957500433,229.7884678422147,224.94302520642242
631,2022-01-25 15:05:43+00:00,231.53451479837585,238.56405206599607,222.9894170419616,221.17225079704875,218.40221156347334,222.60576809865057
632,2022-02-01 15:11:53+00:00,230.41727087125346,237.50363001091995,223.10193070445968,218.86254717550645,219.1432139324968,222.42012142018726
633,2022-02-02 15:05:50+00:00,231.2509464385115,239.35630866188012,228.7320039918776,222.07442123098448,229.79255545021866,225.45587961230248
634,2022-02-10 15:05:40+00:00,229.92234125395686,235.18361854738612,223.51017937810656,217.70233286038433,218.11587072157909,226.2954595885634
635,2022-03-06 15:05:35+00:00,,,,,,
636,2022-03-21 15:11:36+00:00,,,,,199.07569796696356,213.35038593732526
637,2022-03-22 15:05:32+00:00,220.82568466595924,221.6333410575364,210.60523179599278,206.12695708497878,203.1705400622805,210.53587493751058
638,2022-03-30 15:05:18+00:00,225.02572594252018,221.6513746185481,217.85979594926874,204.37911923204052,213.2820575319492,216.81082201005887
639,2022-04-15 15:05:24+00:00,230.78858984587777,226.18060529576266,222.53671599936206,206.01746515659158,210.84395851061794,220.03572396197194
640,2022-05-01 15:05:21+00:00,229.13845110389215,219.23135846283154,212.22610273850503,193.30125359425926,196.90897765485306,208.48023982307777
641,2022-05-09 15:05:14+00:00,232.7756100320495,219.1461037374124,215.63252263073957,205.86763650493413,206.6480006094859,214.60770977629937
642,2022-05-17 15:05:30+00:00,219.07088523154005,214.51881007134062,205.24124678385346,199.5215627910586,201.2120036312627,205.90948748708792
643,2022-05-25 15:05:04+00:00,227.93357994129116,218.0454459475712,214.38103887202354,200.60497821245517,213.46271176554276,206.6682136091545
644,2022-06-02 15:05:35+00:00,224.85065843343526,217.22705029981375,212.2142802664999,202.5523675472884,205.1957739319929,201.80906875150202
645,2022-06-26 15:05:27+00:00,230.2246513027495,222.43553011235625,223.9235108584923,205.1877040222539,219.60335216389203,210.56000749437874
646,2022-08-05 15:06:02+00:00,223.06663229839313,213.541665566961,222.0460109945489,201.1551904637602,206.28544387620744,205.95697070270472
647,2022-08-13 15:05:45+00:00,215.2726668109927,218.4228052598001,218.570441181656,194.7481266423451,202.5560602017348,204.5802098207759
648,2022-10-15 15:12:16+00:00,228.94798343750665,224.71777697690217,221.38178382775138,207.43387291757006,208.12814213309952,206.56609110868646
649,2022-11-17 15:06:02+00:00,233.53912232567143,229.01990386644678,228.99026893166769,207.86009360723125,229.57054245499668,217.5855498908398
650,2022-11-25 15:06:07+00:00,235.83140069683446,228.29483918557062,223.2501732728534,208.78309284431134,220.2885931680884,217.60226453642554
651,2022-12-03 15:05:59+00:00,238.9582201795791,227.68215622426558,225.3902261401072,211.10084170128152,217.43537358217895,217.67864653904414
652,2022-12-11 15:06:05+00:00,229.68628654803467,226.8092374296811,220.73211214382746,203.9224280089057,211.96205931772832,210.82938458806623
653,2022-12-19 15:05:59+00:00,233.6474881722135,228.66757119212224,225.16753806661723,211.0679883126922,215.60544249400846,214.2654460518276
654,2022-12-27 15:05:58+00:00,226.10974753225724,225.66231809026846,221.47715600492546,209.1982053634767,212.3065444573152,211.63625344978436
655,2023-01-12 15:05:55+00:00,225.03044155257294,224.96492420736303,219.267540860839,208.42523159078533,212.6073095427428,212.36257518190885
656,2023-01-20 15:05:50+00:00,228.18954336090485,230.02294461626974,228.98191542619813,218.75974548593396,218.90865337565708,216.14362933083345
657,2023-01-28 15:05:57+00:00,227.56439209361707,230.42661878088265,220.6150096029097,215.73055212739075,216.01604013720475,216.18796686373463
658,2023-02-05 15:06:04+00:00,232.37372812183457,239.9941590118131,230.64780422802298,224.5510261513729,229.51560915104025,220.80925999728217
659,2023-02-21 15:05:53+00:00,228.7746626369306,225.6697070750755,223.90522374524204,213.30378608952776,220.46192549511022,211.37924134594732
660,2023-03-01 15:05:37+00:00,230.6949495715803,228.07155215333802,222.19218904706884,215.8195245855025,215.2151733232773,217.77395605340388
661,2023-03-17 15:05:30+00:00,232.01402246754316,230.1671326149988,224.981067832127,223.09479803723133,223.54464600879282,223.27949983346835
662,2023-03-24 15:11:35+00:00,219.11104300071008,224.29888139105307,221.55302951946942,216.23366594096046,212.2480048844201,209.16092764983125
663,2023-03-25 15:05:36+00:00,226.70791029993137,228.0371898006497,225.50121008364252,212.34524719178717,216.2246831535402,215.20134923515172
664,2023-04-02 15:05:19+00:00,,232.47259449759753,225.35394076650545,218.01320427980102,220.27159846566096,220.07925068110762
665,2023-04-09 15:11:20+00:00,215.83347607529458,223.3197150595754,217.11012543419676,204.3879205736964,207.75691483888318,211.12486018121655
666,2023-04-10 15:05:28+00:00,210.6836093527142,219.21883741925546,214.05563619315583,203.72632286081296,204.12870397918766,206.3050317343975
667,2023-04-18 15:05:05+00:00,227.35869792251736,231.49031976785963,227.4692984818019,219.84194084069432,221.03700939165418,221.24770831612312
668,2023-04-26 15:05:21+00:00,216.12591943174067,220.69512688068696,216.11277068741606,205.03635567616882,209.50477204233195,210.81947904047794
669,2023-05-04 15:05:00+00:00,223.0098433950757,224.77506131212212,219.36618282169607,206.93104908534423,212.67170425682502,214.64837758498032
670,2023-05-12 15:05:12+00:00,214.85396746373388,218.16473575297104,218.56327417739215,201.84840246852798,199.20783942149677,208.00083910868463
671,2023-06-13 15:04:54+00:00,219.1335593438654,216.50095679878106,220.5381170341758,203.8979057972723,204.4657625956468,196.53743534751698
672,2023-08-24 15:05:33+00:00,220.5091021113981,227.70098036248703,221.99592696323998,197.20013395595075,217.5683398360867,205.55831252348128
673,2023-09-17 15:05:39+00:00,220.16488730991284,214.50771233706976,217.2236020380338,199.56198814216032,200.5096757722076,203.91804535676664
674,2023-09-25 15:05:40+00:00,228.39055927952091,221.0579505982256,225.36087348280915,208.22213794923596,210.17098400162163,205.81329500199155
675,2023-11-04 15:05:42+00:00,229.33521035342335,222.78243821930735,218.48067167697008,207.61794631638708,210.47877815352078,206.70576355259107
676,2023-11-28 15:05:48+00:00,,229.3410501833863,,,,
677,2023-12-14 15:05:45+00:00,229.12154924742194,226.62668217708443,222.52987241537153,210.91869806276392,219.0179174605729,206.724126341901
678,2023-12-22 15:05:54+00:00,227.18371889087427,226.6367343897807,225.23457267165273,211.0293501486542,218.1507912979601,206.92432590883777
679,2023-12-30 15:05:43+00:00,228.1312794026764,228.73073162692066,223.14832965614193,212.87888578126567,220.22617949492894,211.18804235444534
680,2024-01-06 15:11:50+00:00,227.8892144952831,228.4257655114273,229.31603218059504,206.44298771510165,217.38064774770615,209.57705253152844
681,2024-01-07 15:05:48+00:00,230.51491405033988,236.2690594057791,230.50533623314507,214.19813318326302,229.2718945259707,216.68488276087166
682,2024-01-23 15:05:46+00:00,232.83392955228203,238.3040661548177,225.27355283377443,218.62126300745902,224.79465501856987,216.16860225109826
683,2024-02-08 15:05:52+00:00,233.06663895977675,230.80375045077082,227.86859671310447,221.22873094582772,223.10060418668226,221.25552905198117
684,2024-02-16 15:05:38+00:00,223.60956586076807,224.34954701624474,223.956680592741,214.2460504382358,215.3921007232038,210.08946827787145
685,2024-03-03 15:05:30+00:00,226.64501112879606,228.5979004199899,224.74978221271726,219.82898777090685,221.84589996601937,216.78954797357147
686,2024-03-11 15:05:44+00:00,215.48511186036052,217.0867421624037,211.2861927099776,205.39434732235134,203.62797161148873,203.3269552809187
687,2024-03-26 15:11:21+00:00,229.9528727833722,223.76626845574066,218.82101999514944,207.9769448137313,214.55633939219035,207.30076545843724
688,2024-03-27 15:05:36+00:00,218.14146517375167,221.34992111757845,213.74805712745544,205.18721579528162,203.24360376898812,199.4082251752925
689,2024-04-04 15:05:10+00:00,228.22765753531647,226.04767015101498,223.42121242852056,213.2007257332126,218.4330424582961,210.4889169412748
690,2024-04-12 15:05:29+00:00,219.19054004864506,214.62960011676515,212.11999412436347,197.41127504310194,205.65268039009197,197.71917280256935
691,2024-04-20 15:05:02+00:00,227.5258989771558,224.6838074423182,222.84545532874222,207.29243052713196,215.74525166592576,209.13007597928146
692,2024-04-28 15:05:11+00:00,219.70958854383528,219.16836200549957,215.02940771415405,198.06769905403422,205.9117634713898,203.35226175510815
693,2024-05-06 15:04:52+00:00,231.52134328949055,222.21484864796307,227.07596405623497,209.36738673255155,216.9035081133794,208.0741932499956
694,2024-05-14 15:05:05+00:00,222.6916783130526,218.43958969912865,217.3159399905458,200.82181877642637,206.06026126898536,200.0832304686066
695,2024-05-22 15:04:39+00:00,221.74535644391773,226.25383215639755,223.07441403697527,204.35528908957957,213.32392483828082,204.38424227652214
696,2024-06-15 15:04:47+00:00,216.72576236927765,224.92278160774868,220.272683687108,198.3702824322492,209.4700640826852,201.82975520935415
697,2024-06-23 15:04:49+00:00,213.1864030621864,225.99791995982687,219.88577497566484,198.93834382122947,211.9940962880862,200.54395097109406
698,2024-07-25 15:05:11+00:00,218.26912620943048,226.23541345793166,220.60143537529552,203.62707415367515,203.5846083239181,198.1223783029838
699,2024-08-02 15:05:04+00:00,234.0047946167319,236.8159442096307,225.5512363461221,205.4779290517521,218.28940642627143,207.91389188785487
700,2024-08-10 15:05:10+00:00,227.56408105060135,238.74721838525284,230.8747683176079,194.8715204213932,211.38933329552282,201.31555115407593
701,2024-09-19 15:05:22+00:00,222.62909829605545,232.796353699599,225.83219757453338,198.7313421900897,201.39592811853672,202.38071128987488
702,2024-10-04 15:11:37+00:00,231.23455846777995,237.30490844648966,234.28408333274865,206.5676689962536,203.0679566992643,208.9028914570759
703,2024-10-29 15:05:32+00:00,234.1578363854565,238.60751974089317,230.96508649525225,207.71147895488937,206.76549734854234,214.7385868022344
704,2024-11-06 15:05:40+00:00,218.12561842184874,219.89930664808645,215.96487351995017,196.60215580832832,195.2867094611437,201.370066346741
705,2024-11-06 15:05:40+00:00,218.1844204495823,219.93603320757262,216.02328546419915,196.6594878100159,195.32704191229726,201.414787463307
706,2024-11-14 15:05:31+00:00,236.81211265750002,236.33803171556684,236.67859055337703,216.89130512401027,217.59745008205047,223.049329449651
707,2024-11-14 15:05:31+00:00,236.87864174021104,236.35682800928163,236.70245681342817,216.94256334346923,217.62329096711858,223.08697983294138
708,2024-12-08 15:05:39+00:00,229.38404744635721,233.559586242247,235.00766547843114,215.8658545071818,218.71422179245235,206.60353930058636
