,dates,nzd0428-0000,nzd0428-0001,nzd0428-0002,nzd0428-0003,nzd0428-0004,nzd0428-0005,nzd0428-0006,nzd0428-0007,nzd0428-0008,nzd0428-0009,nzd0428-0010,nzd0428-0011,nzd0428-0012,nzd0428-0013,nzd0428-0014,nzd0428-0015,nzd0428-0016,nzd0428-0017,nzd0428-0018,nzd0428-0019,nzd0428-0020,nzd0428-0021,nzd0428-0022,nzd0428-0023,nzd0428-0024,nzd0428-0025,nzd0428-0026,nzd0428-0027,nzd0428-0028,nzd0428-0029,nzd0428-0030
124,2012-12-26 22:16:08+00:00,143.87945977178907,151.03837527914385,151.7219565253207,141.27552516986128,134.51543992836824,,,169.68114599328896,171.87866383075286,175.58299883675446,176.3249945035046,179.31372016017008,174.2280276258833,161.1791109888528,154.26399591611556,154.45054247632922,140.9286399759421,134.88050252904208,128.07282637020998,,,104.67238723126849,97.29585131794218,99.78771708412592,95.32979302939324,97.33754640912227,97.27548309571972,103.52399421055841,110.08264577279019,94.49354781635492,89.95157328173052
125,2013-01-27 22:16:11+00:00,159.10168815606653,153.11473882605407,171.92503064154076,167.22252220862282,164.52385951664485,175.8631325840717,183.0046150759294,169.1759504162355,170.2131145250889,182.3872227023253,191.4796062082811,189.20945343960534,,,171.1427525400806,158.00858544198087,152.6902898888476,145.4682630238895,138.01946564446894,126.06743610231683,121.07880912836967,115.16632703683734,106.15330712189973,100.03374216884336,113.44621119181392,121.96901536895786,,,,,
126,2013-02-12 22:16:11+00:00,147.69575731005366,145.72708475342196,167.74254253565738,162.7949440255835,,,,169.0340546852012,166.48101852880106,170.83443483187233,173.77533696166716,180.51214918335626,168.06819813046377,161.2082538238877,158.10315664888867,155.2904786407941,150.69957217622186,144.05122565456026,135.8284766582994,,,108.80326189985942,100.85377140141631,110.85753139440536,114.58256618186782,118.14755280601536,121.78622951723582,132.15411815901027,130.7649730445271,126.86453134884317,116.8097999225888
127,2013-02-28 22:16:07+00:00,149.21673851852222,154.84032613929043,168.28074417325652,163.7325722545522,158.1488667544112,165.44486591556284,178.94744579377806,171.57055766811422,,,181.45482630634214,177.32791086293966,171.01297728875426,166.13981039313865,162.34459694677702,155.33968712899946,148.0263158946804,137.77907247830964,129.54735769130627,115.16190479179227,111.74145496855327,101.60937846518817,,,115.07222976795518,116.46484557237603,121.04816406516159,132.1632206449092,133.39679701889082,127.5185900698203,129.9132308726321
128,2013-05-11 22:21:55+00:00,154.9440368619242,146.5183659887992,156.62841865560242,156.1513172423171,151.57404211474488,151.00074375442907,166.23765175337007,161.92421924312424,164.1638933706018,166.87002506125867,171.62709801456464,174.52370907817573,173.8337869259175,167.0728222489903,159.8711905269048,153.18310160335164,151.90205219812515,141.71279663804626,131.07050733838292,126.04092885467952,119.35684077765474,118.52217638480954,119.94635753509434,127.55986664056653,134.43389498811032,130.91666587753144,147.48984831422536,150.6541837437992,163.67957589836587,156.08758114504283,143.01076076962337
129,2013-05-19 22:15:51+00:00,182.98834475596007,170.3076390259692,165.43034011199802,165.1549015382152,172.53051202992216,178.59762044647152,178.4673901820828,181.11888796358835,176.751056596972,182.32972723244586,185.4366048886455,191.9733116525884,185.3201750824197,180.49019969944507,,,146.81208721888999,142.67337213905807,139.9413148915241,132.26415300376783,135.14787436559925,134.28034921114545,140.9320742605266,141.89446535313868,149.19848228682918,155.49451922748958,162.70032408478198,,,,154.58662387786555
130,2013-05-27 22:22:02+00:00,164.04226523495473,139.78714603557646,139.7549456381107,131.05630699571088,138.88318257865535,139.66564579893446,148.97594029175656,138.9228300350586,149.3723315345456,,154.21790659654778,145.48542702116018,144.84110896784676,,140.94572678239376,139.47780102920945,131.7635030926465,122.9071266410544,118.80732799255814,112.8804320401093,113.50424762604715,103.53209075463009,110.9675355075828,109.72970677477575,,,,,,,
131,2013-06-04 22:15:40+00:00,153.28713113587636,145.13902271479424,,,,151.49836532675232,161.37634473473747,153.40248368433816,150.5074787569701,,155.19221734607834,160.3974770872698,156.4132930143495,144.01659942779503,140.81998303076432,128.10445121979052,135.21339308605206,,,119.50320946251456,117.19911031220317,116.87928898820132,109.81038470237304,,,,,,,,
132,2013-06-12 22:21:59+00:00,166.6204075594597,165.45448065988,179.31294548397435,168.70579878418096,158.4994504973648,163.09425737401443,,,,,,,,,159.6369422070219,153.43821510015414,146.40689789296357,143.11500952692626,143.1751928296975,139.10545841208264,133.87064041542465,130.60811514985267,133.8252883839179,134.7064234879751,,,,,,,
133,2013-06-20 22:15:37+00:00,,,,,,,,,,,,,,,,,,131.90087792920346,124.42097403001304,119.79379566202687,119.23329098536347,114.76609680121763,113.13283019646403,119.15634884019997,123.83110585565615,127.26229254476466,133.5266583883455,138.45970785859313,,,
134,2013-06-28 22:21:56+00:00,176.5701842631966,176.19148570852713,187.24454006853762,184.8463193261788,189.16182885505606,184.0834237470532,185.37321196358766,179.81122196244553,175.53005276486567,181.43042511529558,185.56164935829443,190.5944713129363,188.8233797650361,187.21541163174768,178.99048416493366,174.2549577285305,165.45154386013346,158.0768539005689,155.92589771765853,150.48913478063642,145.78952226557698,146.45147221778717,145.56826458673982,144.44990739502094,146.41535490179047,151.55078842594463,160.1328005756086,166.2678092795321,174.93486061545053,174.53455250099603,175.4036620353968
135,2013-07-14 22:21:58+00:00,177.30248381539016,178.2265707754229,190.5200397739802,184.10635174167575,184.71777119550515,184.17250660405438,183.30562436626624,180.15616515108943,172.5723415387934,171.71911333860965,176.9161079266076,179.9377281609504,176.00521011551035,170.85540546964782,167.64962234414872,165.2592982731471,159.22860092360384,151.50134803650224,144.0462904312089,141.47344054387443,133.95056226207925,133.73566294582014,128.46944192457772,131.30325189350543,135.23218342436482,148.66534175596257,162.11795117787926,174.83241552131415,166.6286479923216,171.92562861266612,180.17949110751522
136,2013-09-16 22:21:57+00:00,148.65093055978932,142.6918253707367,151.415317153402,152.22681132823783,159.21987451662324,160.7225222224787,169.40437139489467,159.72319136694193,158.16602238087071,161.58597019074915,170.8947122535235,164.11721575341568,156.08314731401626,160.79331389225413,157.2576950440071,150.4627389576766,153.9924381908515,147.78527347630535,143.36158650354116,143.70088256200984,139.72294219008612,137.85437877305557,131.24453341110842,130.12089558684733,126.34675347143849,129.339797360638,126.91498183462119,,132.70262029685023,,
137,2013-10-18 22:21:49+00:00,132.37365473010772,130.41143920122846,130.2688197752834,124.12310682913466,128.51217690494877,136.50339502044193,,128.66116524663312,119.48609969100812,,158.84539089598462,156.2822780697242,146.17104111481123,141.9492764168395,134.54348894383804,116.60861196266933,118.3614626786091,116.3999287705749,109.95305413326346,109.61560572749539,107.70948875689388,100.83924972623247,99.3041059649222,104.1974006240859,94.91577160534837,95.79305553458246,95.18184073892122,,,,
138,2013-11-11 22:16:10+00:00,170.48906978168165,168.10107128204106,176.8855448285347,164.99747955769647,153.97616886144394,159.34438984998417,168.88963027627912,168.87826143175346,174.43032756843957,184.56711613473755,193.61513648055342,193.74054773967612,,,171.0395644744716,164.40894550281843,150.63611378307388,145.46993793408024,141.5349415855533,142.97909563792575,139.05363439417778,129.63036115501063,133.41364093003622,128.00775423893305,126.95715450504494,128.41601913993935,,135.48890386807653,135.18802928727843,128.87987873214712,115.67096375775958
139,2013-12-13 22:16:19+00:00,146.3304317006945,143.26830938680376,147.98484134158062,148.3721349690387,143.45643740460673,143.9709843627196,151.55855194577344,149.73352848737048,154.8962852799006,155.5976659256578,157.9065169552219,160.1270110820896,,152.98725184701084,151.64274326072234,137.91496528784467,132.87957777465522,127.43020465868791,117.29768746357068,104.90546846569049,107.38494798539853,106.5839335740115,101.70338396744839,100.1050115916275,95.4834509153863,,,104.81689882822799,112.25693258076399,101.10105347656793,96.02638177598669
140,2013-12-21 22:21:27+00:00,154.49753404783513,154.17654894093465,163.05359637103652,163.51187242044446,162.16433647790956,159.26656328757684,174.16911496960762,171.07433220115578,174.44722239159262,177.72070868183334,183.16496884483576,176.86177539141786,171.14184940489594,174.54823291947375,177.9844919083997,160.63564804572354,145.20767219049839,140.81898252148108,136.70518320747334,132.4153864040644,139.81304639277778,127.99621538695621,132.8459506123442,129.07616650485417,126.15654942788613,129.5548418508755,129.58629845690564,129.27438742169662,132.23766130627476,124.40860109968041,118.22993556128611
141,2014-01-14 22:16:33+00:00,134.5971729917135,132.60949876970525,135.92731863569358,134.02348362314103,134.03978250461535,138.1293189965013,143.5427381618714,135.00034773329222,136.41361195927414,148.79810661706455,153.25731834017026,,151.13158739135525,146.0167917736157,145.7244436592121,135.62121712199178,131.7692237618239,125.18475304175,111.47051203350361,105.84487800023507,99.51288654956431,107.10602638473236,109.26152572314896,98.5701301430201,98.35498549388127,,103.00925257113595,109.55827393229379,99.94490667975816,90.09376976736502,
142,2014-02-15 22:16:44+00:00,157.75022008344345,135.62090397378455,143.1793044165933,140.62253182689628,145.14315345197872,166.1011412168849,177.20584062441526,158.9924804177319,155.4947657780024,,173.9895073699644,176.8296488424093,163.35009743573514,149.4288782024039,150.95986516449364,142.8618055530341,136.13731894925456,129.53249768376622,124.82936418259406,115.27456251576643,100.2800498721271,94.24554217919956,97.33614929487696,,106.5952049771802,104.63043426810043,112.16409397941304,112.8677834625408,123.24916656837033,123.0664283204215,119.36086825131899
143,2014-03-02 22:26:45+00:00,135.00645793244297,117.69592103142952,128.72466081758353,130.31973908476925,139.98132705339162,148.38700916974875,157.2971391701493,146.2133837596222,147.73004741212804,149.30387712475607,155.79438403853143,164.16103529768588,154.27867674082745,143.689776959955,137.88268560892823,142.42295201531522,139.26806449925334,131.81210923263336,124.8616814460976,115.4952499379245,106.71480735223528,97.33141045975816,96.93739088392603,89.81616410939222,95.16497848741969,98.37685695771572,94.49607807683378,106.89526713800788,113.18362591019883,103.61230671164701,106.92194311963448
144,2014-03-19 22:16:53+00:00,159.75492150368504,,,,147.81988388431674,163.26465058479738,166.67044995118331,165.6323954289921,156.46042253607692,165.3607119035225,159.68642581900025,154.3109089009929,146.55156917415093,141.44758882204044,143.52864528843705,142.79490457834277,142.8817333334341,,131.46450641690976,125.17773521867679,119.33160603655803,112.66615407521108,104.40847889479593,100.08515366731308,86.82993255706273,85.48806897989408,96.68986281163579,99.31788559452681,105.8397095930494,99.44776182222196,
145,2014-04-20 22:17:09+00:00,,141.42334093331198,145.33502925793368,,,,,,,,,,,,,,,,,,,,,,119.26253554654616,114.12599906612085,112.86457832931652,108.18043719633442,116.64545697679317,,83.99336038712968
146,2014-05-14 22:19:32+00:00,,,,,,,,,,,,,,,,125.72800745036027,125.48250366764316,117.03297580470709,118.2235020738604,111.24190143385404,104.46984058745602,103.63884125514998,101.35151811331582,95.71166692998005,95.3257859383183,93.96295720253178,99.94264338356521,106.90108637909424,104.96462739808928,102.44216732345495,88.61729626256351
147,2014-05-30 22:19:34+00:00,,132.44206463278803,147.54424484435776,149.58149075922069,151.56776194105302,155.34777260844515,162.8370679078582,159.1544634219757,151.51857795028522,156.6885299622744,161.3576851623611,156.9250852000293,155.24739750471832,154.83002184402977,148.0885935943686,147.524550896451,144.3546157701083,143.62113652485266,139.65378088153471,128.16417734465608,122.48358315250783,,,,,77.3525423084217,,,,,
148,2014-07-01 22:19:46+00:00,152.55916112862545,145.41387096719265,153.7185221150805,148.77333725786121,154.29996359034493,157.16075317991238,164.9434518034185,159.8577465780655,155.82689623155278,144.27931110678395,172.20868077827345,170.5493062776522,165.4608131914747,143.58931805713144,135.05648985580643,133.33898031951918,131.97036735500774,125.37115093181004,120.78548600349394,116.93308687620438,111.75362951642455,114.61959952385351,107.16142954755128,103.80773256679038,108.19349874496005,113.68260674867705,,,,,
149,2014-07-17 22:19:52+00:00,172.62536641472963,149.33501616507354,165.91211673773407,168.07984017718326,171.8212431403816,179.48934807860863,192.14082376028193,183.07404068545262,182.2152818564137,183.7742345918588,187.38066815041006,184.150944110993,177.88917717184387,173.339606360855,166.2996675160453,151.6282826864622,144.44919592859543,138.81805666648833,136.13271647446945,132.64690091966466,128.41567996170414,126.57713991112016,124.28488886432763,120.0508974630361,117.9882092586252,121.2499710045439,119.51371626459338,,,,
150,2014-08-02 22:19:58+00:00,154.6300390729204,141.196350708985,153.66324011178403,156.16761550728927,156.66380958613325,156.4774071276696,171.52005595217352,156.9405280540214,164.9006376101346,156.79088942459578,177.11962954834195,170.20711674433954,156.82311163746073,155.07523722638604,150.31802916626702,143.10265592393625,137.37987421791638,135.05674713393296,134.52647022035478,128.45217610171392,110.27320957734446,103.66602378182033,109.06972394989171,104.7999971814221,108.19019594977135,105.34910161814503,104.40860243544788,,,,
151,2014-08-26 22:17:35+00:00,175.16575692715594,149.15462490625657,,,133.4226101405592,134.96780159324229,150.61661141535342,152.01917700851033,150.74222003726246,143.39802497360733,156.74634658120485,147.4340497798474,141.526726030532,136.81255578823172,132.1649056771799,125.84961744340538,121.078839102367,,,99.80360433775927,97.84932794426336,97.28531564268226,99.47701988660327,96.27656298870131,107.16081206031701,110.15099845992026,111.10138518894665,111.90756412508581,113.64391405993578,109.99373961424322,99.66429943170205
152,2014-09-03 22:20:06+00:00,171.2903922297492,162.8957743913772,159.91880355867534,147.9865246611681,152.86106516652222,164.8376624207264,179.23335229930896,176.67800391478173,173.0777867540402,173.91123054825061,175.03174985087531,174.79086176187565,170.24704080421733,160.4778130358671,156.90242332288352,156.75069180886453,150.10587712130337,144.36385409449326,141.52227087376147,136.01937524326365,134.24531824424398,132.69295096640332,131.47894247715212,128.65881140945126,131.98076236375874,127.98733241343771,131.29379442689475,132.34106920054978,135.5187679241221,125.50354724926098,115.15683882373986
153,2014-10-21 22:20:13+00:00,140.79930822742332,133.61665496298994,139.35291606933552,125.1734026944504,123.99840415833057,125.98278060050512,127.83741425065986,129.5379208824531,135.61153494193718,149.6981437195389,155.14530902237516,152.0927436892725,144.28641009819893,146.87271828700665,139.92779786945934,136.24657709530226,119.00126307087878,116.66697729141437,111.39020497629548,113.21345775471265,110.4327512947831,104.11623880285973,101.57671911646011,101.8765537625743,107.7220525808691,104.86208761526544,102.30774958371859,110.39684871913266,112.3492804565402,103.18348002346147,92.33462518616189
154,2014-11-06 22:20:13+00:00,142.907600167864,140.1679177430628,147.05974238854554,136.06116810452056,124.98007420260603,127.4223901116267,138.69537560974555,140.53607667866933,139.5963694492423,146.45749271868493,156.8444327887641,160.2868743935831,150.02259869309634,138.50409710749165,137.3704935788815,136.37521228684506,136.45118195418024,131.01534264818218,125.51491499811112,119.5889366282154,117.76988486576984,112.92324927237067,112.89935351968494,109.11710683147885,110.6578977769706,108.72964028227503,111.45111314176961,107.0015009070089,112.32226383811958,102.02192602866691,93.92489443498803
155,2014-11-30 22:18:21+00:00,154.13476002187073,156.4258831231897,170.77510055807176,169.91660331455805,132.89595837323947,128.64102512343834,134.49139014558364,141.59596442591942,124.34412911518754,136.14254517419764,154.43392004782288,157.3176201526258,152.1398977519633,137.2797157924462,,,127.91758203671279,121.77483815067387,116.26990354494623,109.7663624370957,116.38433714908031,110.29545630205138,98.33385919473989,95.92302205634618,94.79466930226549,92.63120129234696,95.5456695577882,91.08783901172978,,,82.43583265817054
156,2014-12-24 22:20:05+00:00,164.35478931461608,158.20595954909535,163.8591813665306,159.21547599300243,151.80872787250004,142.15220110433197,149.50602661815282,150.56972491150617,152.86410476125027,151.12581175374999,159.0083704905784,161.6107205175929,157.0718839356197,158.2722779574447,151.79088775351227,149.39232559902106,140.556913111193,132.87364956909403,126.36100902779748,123.52572767269774,121.3500118843014,119.6548526505508,114.88918139213388,115.51089138964612,115.19399467607768,112.03758145883056,115.6767258815358,117.36416643748626,119.25073833280352,111.52704535923846,103.38451543881797
157,2015-01-25 22:19:56+00:00,172.52994285076494,164.04797675133193,177.576940641475,174.27983572335927,166.96705056391193,163.13686849164014,168.57827123152828,156.08772885280698,147.33895034167588,154.34647152874936,161.53782412570342,159.97774651349908,157.69766668051864,152.3978402067069,154.55411530057546,150.00351736010597,148.7613844239579,140.89974499115957,135.81767574617723,126.94020311110879,124.41809680610365,121.03629997608044,111.13556535054451,106.92089657731579,105.60935496741341,117.22982565300167,116.49861358743692,118.27020163467154,125.46885988617294,127.98823165203513,121.38664422747257
158,2015-02-10 22:19:50+00:00,166.05401471339263,160.69251295866343,179.6192109173861,184.646473331792,156.65840384745195,159.12716764338364,170.57274888489172,166.84582072620924,168.24602857623717,160.40246446188104,159.26932683773975,167.03684799326373,156.09276115203915,152.00997292247416,154.3551957433334,149.2661563617088,145.51384185050225,141.69817301919647,144.99321437788586,131.09287602350125,132.754019528295,128.2831623704643,120.7384825079719,114.88063291649951,113.53636368395075,117.85407493355129,123.18411978130565,133.93771943672508,139.3415133840762,147.55174174625552,161.57037057430534
159,2015-02-26 22:19:46+00:00,167.06571145529017,150.79840764306186,160.7858095282479,160.6135978809666,159.62845074871063,160.05836266120528,168.93862593292562,162.85799360163531,162.06611441323952,157.49550138897445,164.91879972328644,160.93098445695296,159.02019909047308,155.16442597383974,148.40558333647704,149.23226590695333,143.1722696219331,134.39036334953363,129.1086138963438,124.9602617462811,123.67209369303256,121.71303361697598,117.99361049394338,114.74535837651672,113.69983123230352,122.0319245871718,130.27674640442262,137.38664480866035,138.96293406067673,142.86312726234362,136.7759116603048
160,2015-03-14 22:19:35+00:00,152.6004891231679,149.5852075149389,158.68177394505747,148.76481697342163,152.84776387202436,155.86135749721288,167.143325625366,157.7063780872877,155.7694713242986,156.75884935462597,162.1255797993884,156.11596051799913,150.71312887305916,151.77959333478867,137.82981090736172,140.2022084478853,136.8067757995813,126.77070045648126,125.19114193777813,116.62405632654723,120.82955266905005,105.61250651523801,116.17895720863399,113.38963033745627,111.46261401387738,128.44091163928724,131.1880095338879,133.84281956396103,139.4091863935729,134.80818233770816,135.3885926337051
161,2015-04-15 22:19:22+00:00,144.509459417435,136.28995386655035,145.5359773003882,148.0920124468759,148.71888358297787,151.08950498903062,152.0289861308143,139.79542975974852,138.70277610844852,144.2427113424965,143.3929366812273,144.0535721551025,144.69700969952993,132.56638066417804,124.32095565374306,131.16144363678765,127.01394225150825,118.88580042039685,116.18397803927786,113.11072467968349,108.93343772307165,108.23460052149477,105.37317784987766,105.30258728279618,110.709676023645,118.27426965431174,130.76873097081508,131.16153347824715,137.5142359611303,135.45260935611972,130.36095767347075
162,2015-05-01 22:19:12+00:00,144.85771169357173,139.2430501969844,143.31726752563748,140.34197153919666,144.85894984623656,153.00870077395953,157.3928986468625,152.36460150842737,137.74752065918074,140.53150843653842,147.610815481892,150.2457475969548,148.6220543472781,145.60868088697106,137.73875016943032,135.0692671908724,126.6466417270207,122.42767906076395,117.47812405318027,116.21366252379296,112.03763910682723,109.70102309992012,110.69508161164136,109.56422219726934,113.56557938488207,127.9925387734381,129.62111710381276,137.56752852669769,144.25127148387116,138.82310667860096,129.477034141
163,2015-05-25 22:19:26+00:00,,,,177.0105382382954,174.71374636001883,168.61463870990377,167.2987727045675,173.29699698152257,148.59418659090022,148.61446050284292,153.98248205376214,152.97884539686692,143.14654585898677,142.58656481460264,140.09605160674582,135.1166109761462,,,123.34744334108274,121.90369705386016,123.5089585773637,114.27800159181173,117.25031849143633,128.7285813949294,127.9576435242443,147.03137523504114,151.124976536362,157.31546003523067,169.8691520132889,,
164,2015-06-26 22:19:36+00:00,180.87709445384155,168.36365310775415,,,,151.11738846218728,160.44772959294426,160.02163665753943,163.5098658842026,151.12887792859289,157.79880597365477,158.7588266870387,147.8157617453337,138.70259172152777,141.46132062410027,141.19677706855956,134.324447712905,124.03029684293155,,112.29651070434947,115.68571663090972,116.09284464318678,123.1383264534879,134.2851452197007,120.50992352387259,,,,,,
165,2015-07-12 22:19:43+00:00,183.415893112985,152.85151006253184,166.04171328711607,146.21780207849656,137.94004843510515,143.99774046419788,151.11856500022117,143.45785834914454,143.86903361178315,144.63727940223674,154.76042182115117,159.2792991233466,,,125.62316200891262,121.30989461536782,115.36865549420378,124.2592258765749,105.36723039852166,109.70065772291747,108.50404172262498,113.94067404963445,113.18707510251011,119.52366118933827,119.83336241082203,122.75035425222484,,135.61850966158462,138.17247344822425,136.0321900602428,124.92873471444982
166,2015-07-28 22:19:44+00:00,149.15529414582932,155.42822917140822,163.6735525012952,156.86768534251559,141.07438019694723,137.1135477463256,130.85751799262323,127.10381361091251,123.8497941153977,106.73556886900752,124.66693570237041,131.82941850089517,,,128.4343872493156,120.96920094226364,121.14806016189888,112.90056085081896,109.93222189051167,108.42589306643521,108.45546185624907,103.44279548494025,93.77834202608993,88.80476885392537,89.60947465167101,,,110.32559760089651,108.05835819571234,106.37570964427141,109.24616583734172
167,2015-08-05 22:19:36+00:00,148.76225722512712,158.1195594362035,170.4329888107248,158.54970834011988,146.02558216819455,142.40687745471328,148.51684910391623,147.45829626069016,132.97592961341059,142.45020472873358,133.98497111603797,150.96379030643322,143.41847090805163,141.9568232882592,139.4716715813098,137.04291472013563,132.20317780775957,129.2014850432147,114.36560238776309,123.27313923792131,114.11885518273031,111.21683094059746,113.83402513491734,116.00564533504368,121.12879833639857,123.27477540585159,128.6273569122784,123.19307761136486,,,
168,2015-08-21 22:19:45+00:00,155.179549450409,157.23563034144001,174.6928350875407,182.2585419358283,165.00233026426088,160.4807653348865,162.36336374288368,157.04457813789944,152.844515529479,153.09700287828903,155.70989043295526,157.9459567257491,147.46587242471358,142.05604826474652,141.02758011637843,140.71685304963836,136.53748545543357,136.24170067371543,136.41262733878352,135.68546452960288,127.59472032572972,126.41896750420291,122.07693643625447,123.05231744151394,127.1370752612889,120.05829522510972,124.22750649542195,86.65539164898254,71.69629005115853,,
169,2015-09-06 22:19:50+00:00,145.3094582618127,143.4175944445153,157.33263327657633,155.10388165386803,153.2192039346838,159.6159783057833,166.83383957263192,162.34646051289138,152.6790419208367,155.7701370509222,161.77960622263004,157.92327104515968,141.98366728291026,130.9267744244666,132.37545461530004,140.66985644515307,134.784447761569,137.99269643868786,137.71290188061374,132.6309973186888,127.62841092563193,124.62777633307974,115.48560857589428,115.22452002165224,111.84200073609924,116.89140348104432,124.30271835744044,130.51336499362333,132.3027842200829,125.19697783566846,118.79210366448335
170,2015-09-22 22:19:58+00:00,,,151.00538609923768,152.53723856241444,161.81947388586576,153.16640629114875,158.47187690965092,150.40404309761914,147.8597717648917,145.8845240638214,158.08678746386778,159.525725637844,138.00637278936787,133.99993125538944,132.60243101525936,129.5157726753178,125.76341330339112,129.84614977576427,128.69233646052794,113.37581736720576,116.32374724834766,107.052845397097,100.45533117620586,94.86086114171121,101.9234118206096,,,,,110.53888067267079,98.95583768569719
171,2015-10-08 22:20:00+00:00,132.8623480209164,133.02390319848996,141.94508568760034,134.54634250401244,138.40708585098383,133.88819414436946,145.00244169859525,131.37397222033377,137.16692492009264,135.63418272731937,133.83133636293664,142.93216373269158,140.35470195457088,133.81518561524217,125.42045499054478,110.59755190372411,111.85914064308274,109.18931250328282,107.60859625070395,107.84164626219598,104.78090608022333,96.73601923969503,93.46599909901283,85.65808410979241,99.1523905348839,100.12569335733508,106.76048693148638,107.49556249008882,111.35427281794165,101.06474527420684,95.39657953340388
172,2015-11-01 22:20:27+00:00,175.11438621575246,146.03531910677663,148.96851431812692,146.94553902449354,157.7530425352237,164.04538816678075,177.79706383059553,174.50448263651194,173.171497350959,164.4854502716515,168.04810389643893,165.75339573383923,156.39651241166413,151.4943272367198,,145.2851502609672,137.78033888223047,136.70327693866815,136.3786731724067,126.62982623227622,136.57754248392033,129.13698385545194,118.09238838574001,114.72676967845165,118.77266986882641,,,,,,
173,2015-11-17 22:20:44+00:00,151.2606787517522,135.52165505752464,142.55475052854732,135.8333184425618,139.61181067762317,,,156.23843529854963,152.68266036759331,155.50185929689852,155.11484346550753,153.9894397229195,151.3179555786461,143.9338889110519,142.8148187734679,139.11272470988746,132.03424610788642,127.34294129016857,123.83765764575182,126.85741317041844,,118.92666705825332,113.78959175177246,110.00627544389219,115.95020824245427,114.897558587248,115.5761473890901,112.91349121867424,112.12908071711419,104.3029165797885,98.2348209270943
174,2015-12-27 22:20:07+00:00,139.94155082162303,117.14673509418304,124.86838770462242,121.6795013309197,125.57739868564741,134.5318436529916,149.16388789466288,150.58375215578138,147.77266722856345,139.09714358428886,146.17467163483082,146.46488350099466,142.54004378218178,137.72382780650946,128.30346181282508,128.63786580508244,126.2990525904763,124.07479928639111,127.24662581415015,125.09610120330461,127.39909103515865,127.35762201725763,118.6946478121913,114.31749605519565,97.91927440437706,96.1886820630976,100.10601435717133,106.54575034004891,103.32582667439,110.15319846059285,114.92858070585953
175,2016-01-04 22:21:27+00:00,155.91685750315366,139.8627726132089,146.95772723861782,,,153.95986249368838,172.92196057761294,176.92145787189136,165.03441700965993,171.98375673456505,171.50028217935187,177.25958855525175,169.56067379593787,162.36859613189378,153.28543353226388,149.43180470470145,145.0396615572662,144.77151339144208,,148.2369861559908,149.23354419413278,147.2537785583339,144.8026128690007,148.4884229425699,128.04583783881924,129.00846222360764,129.56097730549638,126.6181980141664,129.9288249389279,131.83384465243915,137.48288091941936
176,2016-02-05 22:21:49+00:00,128.603045637838,119.5458705783775,121.38519211096775,116.28981330644822,,,143.13816919770863,130.5771596040778,,,,124.27013497367726,,121.93085854933493,117.85060969888225,116.58388939506597,107.95600302190739,,,,111.588026896466,,109.8193679727228,,99.05834611706898,100.90125758116999,100.61646830434861,102.03537749663408,111.8577301124874,109.04199047832947,112.4446809901747
177,2016-02-13 22:19:56+00:00,171.40786982966483,151.6861199646408,155.08771191567027,152.3299347388421,149.71070505810835,155.13129359108694,174.06299464620312,167.9930759753409,165.53390471266312,159.0198256622776,168.74173510221382,163.76086163618567,157.81173531439913,149.84414956467606,151.18126237046138,150.21313499493243,148.1883670945106,143.06108911236078,139.99755938555097,140.70508180929943,144.19084566720434,147.57407115734142,149.99295002515743,150.63459993361008,142.60713886307616,139.2886667863157,135.9047769387272,141.71816301826186,152.0281600032224,151.38334128320597,143.13933864906363
178,2016-02-29 22:19:53+00:00,148.36683515625106,148.93354076546166,147.67070219061304,141.08216603429702,141.68354121191618,151.1496016882742,157.37816281645945,156.9298601932113,144.74933101533657,146.55838733551872,152.6836767081758,150.9661602739749,144.97424404733408,133.58049965402145,123.03186773058403,118.01202548420214,125.46610484241704,124.34759674733897,128.7878819955189,126.53289405512398,125.0061378367306,119.69728059493127,116.62450633857053,122.26044401695766,124.49845612633494,126.64121513513459,130.28816525725787,126.9472945075227,132.69664416340916,130.56815873554734,139.097306390308
179,2016-03-16 22:19:48+00:00,150.44047709649635,134.54911687343028,139.36366976297603,136.6823100941096,133.51657240611672,141.59933455081932,153.39926202551905,146.84083841826322,144.1408398863058,145.9103397787186,152.48355575324382,149.3013775178893,148.14228570272726,142.5708601715392,127.77123840361126,130.43602323810148,128.48630863940167,124.01133180863286,124.7001368415169,129.0806934995112,122.82258850162806,127.79955419642025,126.75966600710368,130.57242278459807,133.36772672382776,126.0372050261039,125.75155468537949,132.05527099618698,144.2586455082082,141.75349397328898,146.70913469964603
180,2016-04-17 22:19:33+00:00,143.09413278733882,117.30779622269365,126.41155998328945,114.41834322375706,112.7362626966495,118.7902831635089,133.74842937189308,138.92905755021604,130.4975935987547,132.49030420169078,136.01539697793956,126.73306874966835,125.70430868451824,120.29067325040036,119.49400957514754,121.31129049474232,113.14917869173388,110.0124742875438,102.42644941129149,90.78011000828351,85.85179390475056,93.41492448251344,102.29125479548873,108.97560390641596,121.65455195737366,120.40062723100452,128.12859115149314,135.06606129965132,139.08003049192746,135.5655266227272,160.97486891790246
