,dates,nzd0428-0000,nzd0428-0001,nzd0428-0002,nzd0428-0003,nzd0428-0004,nzd0428-0005,nzd0428-0006,nzd0428-0007,nzd0428-0008,nzd0428-0009,nzd0428-0010,nzd0428-0011,nzd0428-0012,nzd0428-0013,nzd0428-0014,nzd0428-0015,nzd0428-0016,nzd0428-0017,nzd0428-0018,nzd0428-0019,nzd0428-0020,nzd0428-0021,nzd0428-0022,nzd0428-0023,nzd0428-0024,nzd0428-0025,nzd0428-0026,nzd0428-0027,nzd0428-0028,nzd0428-0029,nzd0428-0030
181,2016-04-25 22:22:20+00:00,153.96794417571547,142.1488465950961,135.70525238422562,,,126.63423985168504,145.60429578874016,135.58464099333932,141.11770416663816,142.2894873476504,142.9024418163691,145.78437319636276,140.16917391168766,133.72055711441305,132.3351332170018,124.63071613752356,124.14984138446171,113.2792361684745,,,101.88486093502193,107.90731299108019,113.58565771422131,116.97498431205626,115.43829718750374,120.62733587992876,136.78860047713346,149.027041187128,156.6968969517875,159.4745000889366,171.46339788098075
182,2016-06-12 22:22:32+00:00,,,,,99.0352012075206,106.80608169956095,,,,,109.14322042683978,115.76492336969946,121.68254500445703,106.28216825927522,,124.97844717150072,,,91.02447168986997,84.721409230346,90.56098154365789,92.44542168371082,90.85575491258571,100.70906871938979,98.83220143737525,,133.4580747835669,116.90201399403861,,,
183,2016-06-28 22:22:33+00:00,171.37803644570505,167.41911120428662,176.2897116717258,152.91719983110835,128.58501485246495,,,,132.27523141972847,137.99022662886165,142.06516244213014,141.80366711490143,126.13304761949101,143.297869290518,154.30389502718313,147.13311231572865,136.42312570880665,133.38375233596963,130.1492494778032,131.15400364541674,,,98.15776181198125,115.11387285574801,116.83912127224947,,,,,,
184,2016-07-06 22:19:53+00:00,149.29163624080184,142.65081946075995,148.86084641555496,133.57763573957394,123.74108921124869,128.50965255385864,142.89303381566356,144.29098089028633,133.9928522090384,134.93872996641397,142.7600227070256,141.97464907993822,138.9287429079922,139.61824407549807,144.2198636659711,144.1339379429741,132.21066544364842,124.43761229583136,115.83192620409396,114.5721851423433,112.64780852849051,112.20631665680635,115.31229883911742,116.6094596236305,118.9977998081681,129.49199813345808,134.34687184871467,140.66163568182023,,,
185,2016-07-30 22:22:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,2016-08-06 22:28:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2016-08-15 22:22:36+00:00,,,,132.80562337686015,119.43620013404794,121.75723819417993,131.52387890424538,122.91313696102057,124.62388043299345,119.04263047131221,122.56542412931046,118.62047884001582,125.62360634885448,124.85996372705166,128.2057654710151,119.69605045154219,,,104.87891662131852,100.59069954713945,100.22493893300393,99.182869106822,104.79390469799924,90.44923282414462,90.15913913596371,98.2267262492971,100.40466458154945,103.36890208068097,106.85194710512074,,
188,2016-09-08 22:20:12+00:00,149.2400304287966,130.669864292344,142.46671978858828,133.56126032830113,133.30772701945486,139.8253121723301,148.6717885126526,145.1791004918613,140.92283170673068,140.65306570242743,147.03139794913193,147.29247349446433,127.9842542609171,128.48234319061228,133.6188981290164,142.82536507046908,148.15181754493437,145.24371775103143,140.1305945226535,136.34099808396306,133.45490092061323,130.39702625605057,125.82222536910554,121.18008690422135,115.39775192607235,117.9865491749958,117.50454557555543,116.99873365986838,119.34143826976668,122.11633481545539,115.89883750126111
189,2016-10-02 22:22:44+00:00,137.27119140518218,125.22082964153937,125.4790548247489,124.55328755846999,114.88315053455493,,,128.56794774766806,127.57381579183885,134.40640961442108,133.11520932363717,131.93143964356813,129.5505937370049,121.00848283375278,117.32035797385974,108.84145022352972,120.71522158601103,124.15559839376876,121.54410102069119,,,105.16230677448482,97.93501381630507,99.55219829798901,95.64268754415342,94.6837240818352,97.24931146111315,100.77132459305784,90.82203045206072,86.27091916420538,79.59886365769768
190,2016-11-11 22:20:19+00:00,,,,,,,124.2648882336419,135.8796620327415,134.88296440138038,140.28269036136837,144.2222426544197,150.80072507724233,143.04564750578808,124.17518149316318,121.72043651006148,126.87406484978213,124.3868712072419,121.7858304763297,121.10466060296984,112.727880863077,112.43885719791506,105.48551792433011,104.06132356367837,99.23844830063315,99.91629083907227,93.43009470681241,99.12987294131888,102.52965644121984,97.34887035728623,87.25400954705897,81.81672272145103
191,2017-01-14 22:20:09+00:00,139.29313441541848,123.25112611875244,131.3731871796384,131.1025164130929,125.39511264255833,134.57821295797453,141.60236500152976,130.14563622521007,136.64967052256958,140.72734020356796,137.0573156069772,138.6655538136459,135.72892550252635,138.80503769809263,140.5039655363645,137.50008715580697,125.832950255563,123.9807673247949,122.9974955786284,103.08594572644287,109.06616083861523,98.20690778982234,92.28332536022705,91.45120310841924,90.37967437261146,92.03365546346068,88.30770660886647,83.24039887110173,97.35358500102633,86.83701842462808,83.31577294280008
192,2017-01-22 22:22:02+00:00,127.43550821089157,123.09240515767814,134.8084190422004,118.64031980179386,120.51132542174135,129.28133023237734,113.82584388891716,127.92221354589216,126.83843101675015,120.97140449174805,136.2922905322978,128.7282820522072,128.34188459538527,,,122.15094129222668,,,,,,,,,86.54189203421373,86.81447825666932,90.22262741882558,,,77.80105580223803,73.23633784729745
193,2017-02-15 22:19:55+00:00,148.11839471002588,141.44154220503336,138.2872564269372,122.84266764514788,118.76343165331375,128.0361760937225,137.31324405888532,133.62536308133525,136.58042668317216,147.16083473192657,150.23534159804208,154.64862773142676,147.0204324232682,140.14630043203093,132.62844059352946,134.69474468196603,125.87996161540121,119.52931900362542,116.61290397619123,108.9335881572195,110.00504338768131,110.94397523653282,108.11514104110577,95.32746002351222,96.61357913544829,99.28414385445787,110.87121599020116,105.66534387418237,120.6460833920266,123.27524304544269,129.15582330267128
194,2017-03-19 22:19:39+00:00,137.93304137625262,129.4518250535317,128.66158433974437,120.72817770124537,124.54219960834207,137.56327018119092,142.4882630637222,149.06509537237605,140.70934375694597,143.77280039875976,151.8213608947346,167.66974457934387,162.6363011268707,154.9778163387366,139.93731669058056,134.91990046567824,131.80738724480835,130.03131725891416,125.80769258633853,,,,,,,,,,147.11230355472162,149.47009153655665,142.1531486853569
195,2017-04-20 22:19:23+00:00,147.6044176512517,119.10008460476638,134.36279092236697,122.99703063499474,117.55194152069608,129.5180203454704,139.6592879059806,137.34119268539146,142.8988945418595,148.53605984661374,152.6892596081772,153.395744647468,145.40296660451472,138.50944533833396,131.97726082004243,131.48172559683215,122.07855916671535,115.18621700357929,116.04730077986798,112.97401254899901,110.34411015050392,106.48268867921047,110.32625134740273,112.13945387936882,118.8744816718112,120.21524009043725,121.48978654114424,124.93283372768349,135.07076140556086,144.3597865815338,153.90313986767404
196,2017-04-28 22:22:25+00:00,144.80479725792011,117.29544800505789,123.04427436819903,121.47393052505122,117.47598990005592,116.92174918240302,130.9308284980055,,,132.77922620468075,135.6072587604012,135.8612540801124,128.10897742417737,122.91923167684924,114.15372545058443,118.22248834063613,115.31184943963228,108.05960362616243,101.41793332999507,96.3259933428313,91.42896998991779,,,96.0934216921728,96.53280126440279,106.27712442694893,102.94335834599696,119.6656845358938,128.65582858450432,131.93978714422437,128.75119526863497
197,2017-05-14 22:22:28+00:00,,,,,131.31280176720148,139.6617374892619,146.13986021197294,146.4511856555913,142.92078083914015,147.23198394791544,154.31677039226562,155.90190997283747,146.79227231475716,143.12906198458955,129.5779267647884,132.4580570336035,,,121.34274484469778,121.48856560358877,121.47297979489639,118.77057306949573,114.95349920528786,119.43122359007884,125.71207432317944,132.20387496839336,140.24917361071297,144.4664001687249,153.25923016348193,144.3508469795573,
198,2017-05-30 22:22:32+00:00,165.17360529361832,129.73824581212995,130.19176233536837,138.33445774937394,132.94742530314437,143.115240391676,147.20253479147053,149.9970938485477,142.36425737918208,139.1333746106276,135.44569285360143,140.52525654704672,131.22453558844106,,,126.50685931235869,123.63244573438072,118.19619710546661,98.49684772837662,117.31436999667521,107.68455161037697,100.60079808951292,101.23779159311344,102.98041683375367,,,,,,,
199,2017-06-07 22:19:38+00:00,152.60150902890223,119.09890389753416,124.21113536073801,129.50990902086278,140.92707290499726,146.61251087086973,,141.4651510223771,140.65506645572387,134.1057728040139,131.26173106631043,134.08142803746358,125.80751866579448,121.34840637321439,125.00257537668952,117.63395222800224,109.03261463049573,100.0830519354564,102.24368433721476,104.37854452145326,103.20469659056366,101.36208649225277,102.36793745468343,99.58426696803352,107.93577936170144,111.32045580060502,114.08771381409962,121.01801358143256,125.07512271672203,128.51253890111937,124.59097621145865
200,2017-07-09 22:19:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,2017-07-17 22:22:39+00:00,176.13091777083244,153.45822405836003,143.77630871822376,132.15840431531416,141.46164515178978,142.8896225013985,144.1580268470016,144.51067474662898,147.4004181869345,154.04946630353612,148.62909545704693,153.5063890617083,148.14186407012804,,,138.24718251027943,127.40892318460273,122.4001809727091,106.96043158192843,119.93785961850118,114.96797151668747,117.99745231715148,117.532978593929,121.24189597399861,120.0276924869881,123.98831425204204,,,,,
202,2017-08-02 22:22:37+00:00,171.35554061139698,143.63535755788374,136.42606901201876,134.43569127690424,132.92725257102924,144.2739088090489,,,138.16617638166213,143.57436101914607,142.56424999895697,139.8936870276056,128.83949690642177,126.64611853125834,120.00278622425041,116.83847567182312,115.02555832190113,120.83399478683053,106.20165071814688,111.17032663452349,,,112.2230688576569,111.87205738418112,114.11489010950733,123.41366425129945,112.64792599439582,120.26734536381493,120.8098648081457,117.1217326854442,113.57895199333862
203,2017-09-03 22:22:36+00:00,152.9717279886171,140.73876894722483,142.9662899290164,138.18953357412266,144.33287789432066,141.25753911016213,146.40625590108417,150.87360188305323,,,158.01527080822314,153.85862601488088,141.97886527555696,138.1601815871293,130.49529814344803,131.3006412274044,133.73812135926434,129.95615703156128,120.08021082786328,116.19822680475103,109.79990363425348,114.29023474784181,,,105.26825367716636,101.55476603062303,107.8003630069133,106.72441482221394,107.03394392985031,103.47300032700504,105.12502756514638
204,2017-09-11 22:20:06+00:00,140.83427035468168,132.6417358795891,142.6609895122892,139.34741416344613,126.53205624600648,,151.17487218149375,124.17742512980656,130.07006106125925,128.1569225608921,141.13716590583758,139.8362594749782,141.6687156758929,132.18598966498814,120.90107165025208,110.1890589611563,101.73260606084494,101.58322238717338,102.52193906853803,98.79761113078713,95.45146004603127,101.43072381498509,89.79879589791302,96.13419609978325,95.69919394106435,98.56707629284742,103.8634934070032,103.5132813017498,109.30552759624447,103.76102850801236,92.48267748089029
205,2017-11-30 22:20:08+00:00,150.07032162795016,135.33682107228472,149.72802389113093,150.12009212714312,152.08064812082443,139.12563175245205,143.2384087219361,140.4812784365277,144.41536852213767,149.58100438395803,153.5255022222347,162.12411675741131,156.4432359018215,156.44672391828723,151.9235059786495,146.7993161612045,136.78900577003418,133.4957224898846,122.97976532822403,116.29452843150297,115.81777732490988,113.33615750623366,107.718385730026,108.80329652395955,113.8697203147096,114.93551981512758,120.01528310992147,117.20619497449844,125.07624779207386,125.80404976070359,125.78762201982175
206,2018-02-17 22:27:39+00:00,,,154.04825023119938,,,,,,,,,,,,,,,,,,,,82.825620080965,92.25088779618915,,,,,,,
207,2018-03-06 22:19:38+00:00,137.51711349273432,129.87377041082678,141.44077493271604,138.8512593539063,139.50812433288976,148.7501336269128,151.03846854942591,159.4613941966458,144.75232570099922,145.72610387703136,147.7833814658298,149.53866551450866,141.7526175952599,138.262192985697,127.71154080320939,119.51827695808454,113.36126352914016,108.4319147390373,111.00346382657166,112.1625347779375,111.78115467928532,112.92695989976696,109.58475307862295,109.6876935141113,119.95562799615493,117.06101469876057,116.8025192659338,116.50885303316649,117.99604256674138,113.04849584805645,116.6815430732864
208,2018-04-06 22:27:03+00:00,140.49538825785237,140.0872144315311,137.65971172942113,125.69489967464942,123.07966180391044,,,,,,,,,,,114.38725925523704,114.11004992593566,103.24705662899603,106.35501362872544,,,,,,,,,,,134.8247451038283,136.65151029585311
209,2018-05-01 22:20:26+00:00,147.1918279363536,136.31540645549154,137.27940619000302,125.04749370656397,126.47569030882367,,,,111.91553285027389,123.97744764290209,129.51751223877923,115.67854368127773,116.37313706469355,114.08608741871171,112.484175387545,101.0381685128989,93.86458204701125,90.02005257090545,89.01705975014967,88.62250576713893,,,103.43346029655521,92.62235445910854,95.78663357882257,96.78786365094582,103.1449497545726,106.76960022558268,116.0590201172718,106.48371771641624,118.10247956362957
210,2018-05-08 22:26:28+00:00,,,,,133.22367150820108,135.80973170942602,,132.62030044711696,119.56196445947523,132.1586079987761,,141.25869730192562,,,,,,,104.11925898540315,97.28278235442595,102.40063539193076,102.07530679306662,119.23305297191719,,,111.51978280182533,,,,,
211,2018-05-24 22:26:14+00:00,,,142.6899893766329,135.65018703577564,125.17862970016085,128.79166020864082,,,138.5695689410741,130.32619297270472,134.6385843181556,,,,,,,125.16601939152596,136.21112109390683,,,,98.41952575443578,86.97194383465224,,,,,,,
212,2018-06-02 22:19:55+00:00,,,,139.24434191222755,139.80251581798254,142.05564551430666,146.70577475758486,127.18367735225488,144.4038349222472,139.3969071727381,152.5601554206062,152.12851979414933,138.94420281696605,129.41671784052343,120.5866840175199,,,,102.6696998064824,98.36707533254075,109.63669619334378,118.2927480099808,117.6688061935732,114.55792958506427,124.4431836812575,133.4233722317901,,,148.13446780356054,,
213,2018-06-18 22:19:37+00:00,,,163.79420076744563,144.65258893422052,131.93795562436839,142.55582047851908,151.92757037816915,152.28689538250464,,,163.92877318731928,156.9260234894227,153.74068377076188,139.07081502490303,136.94072962125261,,124.79673640395275,129.78399142227167,119.36878261841154,112.48447344904316,103.85569768826868,120.20462485332432,,,136.45469147272797,148.317905683138,,,179.4896179219351,155.28938809572458,
214,2018-06-25 22:25:40+00:00,,,,,,,,,,,132.90088553560426,119.48102502175892,135.3299666130053,,108.94264151163114,,,,,,,96.27856422289204,,99.43294390026958,109.60816756485497,,,86.65591652706358,,,
215,2018-06-26 22:19:00+00:00,186.1649113717957,145.31839869690435,141.21445417153845,134.8059524276548,124.08221669802073,125.30271579316607,,,130.38537181996574,134.82995643204035,136.27614872331688,138.15638775959616,134.02654397402262,126.22068518847392,121.63209740077995,119.79023728033116,112.13555019860156,110.41174914655953,,92.19586639083569,100.37041703949532,101.75511126483255,108.44402336743329,111.01494391562399,117.86941330857918,124.88311903977184,138.06250893326046,135.97181804450295,141.8397295541088,136.87210673053295,134.43029915766783
216,2018-07-11 22:25:20+00:00,,,,,,,142.1805344360366,136.68534893444755,141.4375646682876,145.86517053042633,149.5613087266043,144.5283888515711,142.20829184196353,128.46342655377703,,,,,,,113.8131554629625,113.49662225411906,113.74457234089836,115.88098042920541,111.64151898484961,118.76440846519648,130.28222160489432,,,,
217,2018-08-05 22:18:44+00:00,172.37398545328927,160.4911234910562,155.15031887567568,137.35880816565202,127.26802372818881,140.27177237665467,133.75017382197774,146.66255237999178,148.84265241945246,152.07596703963247,162.12424760540725,160.87731646098544,154.4447537521567,149.11456276359723,,,127.72235710596733,126.23581646082089,117.96931161918012,119.13321907917722,119.74972094153037,118.29228845643588,123.0260562134162,120.09856404439908,126.36344628478163,137.55760680241733,130.57555907809237,,,135.1745523685133,128.07844431555353
218,2018-08-29 22:19:32+00:00,143.51862775581725,126.90518117227309,131.03146385667858,111.4138568907395,113.16979487538748,121.93082632793725,136.8571035731209,133.1582543828,139.24346513508144,145.07268364124698,145.70922931312518,157.29936926645155,148.73648813701524,137.04306914155893,126.20830416546754,122.4870921302469,121.1584412536446,117.43846636062364,118.2666568769656,106.96585523096398,111.17009667508883,99.0904677106637,110.9443065144894,107.63944834353147,109.86432588657449,111.22598988893787,116.06377263192671,116.85161619717728,119.80196597776539,116.06250386846511,119.09793141888052
219,2018-09-06 22:18:05+00:00,151.80303197282652,142.582035479326,141.84703092587998,127.86930132954444,126.3699634096196,,,,140.59139960017123,148.0598244009032,160.33198678381177,169.01992443576935,151.6578443083812,147.49024147071,144.11818533479794,133.12254546537784,129.51162995873636,119.72424932565045,125.24401756572158,,,,115.02241218576717,113.92042258929617,115.526428808872,113.60753728688312,114.8030586057719,121.40819755186651,121.17330514194524,116.61545376789142,115.95649122099181
220,2018-10-31 22:23:00+00:00,,,,,,,,,,151.36350317695064,165.2981595523904,160.7003209735172,155.7844572559735,158.6656296584694,147.47067363065366,134.6271998440368,132.95391507069633,,,,,,,119.70118173174836,123.46429497446238,125.54909145462206,143.75256025165996,132.5474560068075,141.1203122209619,125.28301092296195,
221,2018-11-01 22:19:54+00:00,139.73986609206202,126.76594870798797,126.124706265178,122.32048173551456,114.47379913603208,117.4938747148048,130.4877690534664,125.31715448861831,129.0116770720482,133.8228326012294,136.8367611219631,140.04270570984608,139.7587054062803,137.63004516092968,131.48429588198226,125.30019333994963,117.40515946863411,112.25364386568728,112.43962273577243,106.0212166684869,107.26546606464501,98.61757951174869,104.01390082107226,94.20070401921443,96.47224555592216,108.91256836497848,108.73703109952743,118.78810019522075,118.24742055802487,111.76941571056805,106.70123557231534
222,2018-12-03 22:19:53+00:00,155.9350552772457,140.90762954379102,131.18635576849246,129.6940742560982,129.56485968260407,129.134442946689,,133.65327408305657,146.260924181023,146.7176657718769,144.44815931225918,145.42075323330766,138.51960805017129,131.9160597385608,124.36539625400508,125.9565489398165,118.91579625939475,117.86534939824672,115.26192750020657,109.07210763830669,105.87409108419568,101.8863531091195,96.18175630238063,91.13938455381258,95.06414041615923,95.56149713244544,98.1782049574565,99.32227978461303,104.72024151395578,102.31951555034003,110.01312605219917
223,2018-12-11 22:15:48+00:00,132.40867102401174,127.6029751233087,,,,119.7956977864595,136.66646210580777,133.4110844975668,138.45814195015677,146.01781528211603,145.2538213469508,146.98618535875758,138.30335813321727,134.98999471459848,126.91615757765781,127.6853242262673,123.87961268600785,,,110.98112607997841,106.51561047215648,106.56746146320424,103.09048569633921,102.78592708208707,98.4835922796122,100.73880769321818,106.24618861858919,111.21400943613378,117.1083459339276,108.99588251879999,113.80232003816134
224,2018-12-27 22:15:20+00:00,152.23303701947856,136.28994615885554,133.09216735961974,127.46030381536436,141.94877836813535,145.58891203830495,160.4599646574284,161.10184891033805,145.45783107800602,145.87931321549806,155.20271220590405,156.89037781772927,,,128.86977227113326,124.85275732378018,121.35959865327028,116.9723648968977,113.23735700295167,113.70406273864212,112.50203972568471,108.37484628901403,115.838341008228,112.40732242902955,116.38033034423601,115.11370165179895,,,129.77258303515538,134.31873493795325,132.23886777526005
225,2019-01-03 22:21:18+00:00,150.314955351485,125.98999413536234,112.41493055594319,114.1604207935726,113.51157073372278,106.42439472408401,,,,,,,141.67452153743028,126.36011562120589,128.7398194131676,121.42174538540793,113.3536641495641,109.49046488814585,104.21656887141881,97.77622741730198,,,,,,,106.75329686786529,114.16014418228966,114.80499440084682,98.20448458918547,107.33807688952164
226,2019-02-05 22:19:45+00:00,187.198708999838,127.77283040637006,130.60110117978056,122.489369826298,117.37469348856803,123.6267100827812,139.24928737744918,138.27815999169343,142.32560340622743,147.4369389813677,154.09393761785674,154.33514709830058,151.3459421265363,143.2507656314069,137.8473151397956,131.35700414647894,125.2658973044812,117.44171438414017,109.72327054730215,109.98659455684795,109.10048746422049,105.71184594046235,96.56029259515705,99.95060110025103,103.8883219410407,116.63727131914453,117.60865953507101,124.00655599311509,124.51436939741062,128.2947913446278,129.93737357092814
227,2019-03-01 22:13:22+00:00,165.91823661206473,146.65144699585278,147.81480402503007,135.60644677942537,124.62069499804434,126.47106961781076,142.23651562877342,139.12953119846188,139.48340981082106,138.88274078457502,154.37229675310363,164.29989673279115,,,137.80136908291072,135.2337483054505,130.13788363764607,120.8357452160567,126.24971501919212,117.61982039965169,118.1529940401568,106.71529831915367,110.03745277155784,101.36128930785348,116.25682360295427,,,,131.24114664928118,125.55321307280386,123.55332362876575
228,2019-03-08 22:19:19+00:00,179.49068559439436,136.69125297970737,130.9420048233766,115.33005251849957,120.51599757377676,118.22779512175117,133.48597897187233,131.77528880781148,,,,,,,130.10491067274967,125.65857165323317,120.9275034676895,115.23043571283304,116.73030687868656,114.51337821917912,111.81325936985127,112.64982597795355,,,,,,,123.84428163271845,109.4730840438845,107.42348033763378
229,2019-03-09 22:19:37+00:00,181.46184154744125,140.40446463458412,138.2555728131103,126.87077563194946,118.21879262401416,124.98178565120533,126.41312125400262,124.05743686388571,122.06805382470654,125.52510295862307,130.87158495212915,138.54210818523615,137.89497952336657,136.03676543373703,128.28050929303237,120.9068517766758,111.4820804542493,104.29901052829138,103.96593505523967,106.22086072972164,106.0136818846393,100.92298508296179,102.78644050217466,105.05919376656392,110.74491787577654,112.25303354139557,119.5482966220894,113.9805656043255,124.69645222734886,110.26876682239386,99.83159696296954
230,2019-03-16 22:25:45+00:00,165.90245683538657,147.09587873453785,135.22952501309587,125.52877626829843,122.18117214789511,123.69907282887982,127.68124523647947,127.50685849617399,,,,,,,,,,,,,,,,,,,,,,,
231,2019-04-18 22:11:44+00:00,,,,150.58861191406436,144.41283648787942,143.01978142739603,149.00237132490923,132.79762874047742,145.47468961940555,143.13729449508278,155.1744773406411,159.11319355406812,149.54355168185822,141.74343305294252,137.74282395080735,,,124.7575751966575,123.2120029704697,118.37567942254765,110.4140144962709,111.07657136837419,108.87423991169901,109.32969459594585,113.75427717742389,114.08524848407957,130.0792745371634,136.40964455586445,,,
232,2019-04-25 22:17:39+00:00,172.5379999581144,,,,,,,,,,,,,,,,,,,,,,,,,,131.17165381261003,118.54312553061723,129.2271693616499,124.28031249806378,119.74174085800027
233,2019-05-12 22:19:32+00:00,178.50512220263263,,108.16564040886527,93.89069265944572,83.21947459667776,89.42384464674585,,90.15876849613595,91.74715859409919,105.45193522766455,110.50351038550275,108.29654718846578,105.47632434945534,97.85224805733185,93.5771158110467,84.89302411756893,81.55635768552384,77.1359946055014,86.51651667416454,81.60272448523838,78.6470518398642,67.90021999354144,69.79005471103672,73.58246941619008,74.82431714670733,91.586193777441,86.97309215176574,92.67580621684027,97.12394155386531,89.09671800592638,
234,2019-06-12 22:15:52+00:00,199.7658879687614,166.94317772718892,152.9750463302018,140.71398367152673,121.74166058300692,118.70571291197675,122.0162906703027,,,,,,,133.4773152780507,123.54707331614352,118.23177283988768,115.25918713835432,109.88373727321067,94.42977612557002,102.06658303007727,90.24005883390157,,,,,,,124.31213472903818,,,
235,2019-07-07 22:08:44+00:00,195.87189926446092,163.21668469187884,156.58626135158946,119.99212004930757,106.24608678729933,112.0678583531135,,,,116.33532958579504,117.10965318542493,117.06474390768139,119.3291864641986,114.88590753850009,,,97.79357256406892,90.51275019085539,100.26270221681433,104.43869807551528,100.59960152204178,93.75640857769588,90.7017027522876,98.40479581841122,87.1773613259852,106.6565227911768,114.61661998767818,,,,132.0884714511128
236,2019-07-15 22:19:56+00:00,,,,,,,,,,,,,,,117.60111338973853,114.4010006076018,108.67869389059908,95.13125244378406,88.68385040569768,89.04138799035036,78.02032047582534,86.09306496163292,91.26567848957775,74.2489466742873,67.58076213239067,,,118.2601780291,,,
237,2019-07-23 22:08:07+00:00,207.32014697869798,204.7707704209758,175.89714557208055,152.22327786407163,114.32355775458166,117.11358923430865,,,127.47309179177772,134.58049311245324,144.29659296905334,156.9931355232923,120.64527571689233,125.84036176492518,124.09889734938292,110.21219617116967,109.48040234470591,113.42512463658362,113.08776807891446,115.37046795986518,,,111.8207837799426,115.09137659499581,121.74278069569058,127.16225387741642,119.34066545179903,124.54814968304744,138.22224934052207,130.01752592540825,130.78303800608785
238,2019-07-30 22:14:01+00:00,213.07123648917613,179.64554084352557,163.66074338962537,142.0549881687246,123.65629816597679,105.1490247137645,104.40815331863394,111.02661381639066,111.62653941321301,,,,,,,109.1559045505444,110.8810454908861,100.14981892744213,105.35565208100948,103.66541480579056,118.4342369637404,98.54644769072237,110.32212121278744,,,,,,122.9613356021695,117.9511664978703,121.84609811917045
239,2019-07-31 22:20:02+00:00,195.0899373879819,177.42811832467183,164.838303516248,128.13741262309208,104.38999893887134,106.99413991867989,122.18339881837338,115.24157028692386,112.28120063757103,122.83729554456144,140.05057483699287,138.61626592828964,129.57821210965488,118.49850784642481,117.06303067515447,112.54385007517587,109.54408245279696,110.31710721762535,110.31237230854514,102.63345102573881,111.42380048606874,104.495802534276,105.41439872984158,106.2830163590857,112.95234068088806,102.03684935902672,112.5834770372133,117.62925616949822,125.42676159102426,120.39052413246718,133.7219466376295
240,2019-08-08 22:07:28+00:00,,,159.5230138345734,139.4137816189467,122.68219806671499,104.80801706839398,73.99520032222058,92.56272767792859,111.67935133774346,116.97034464906326,126.20093744547819,130.25810548671834,121.41044625921684,128.04512238021422,102.15907240838749,,,93.03787421278469,87.16020557513178,87.27445558939672,84.69202834458325,90.58481310367729,86.24364740123669,92.40233983945288,94.86959851513613,103.61498583586119,111.96458511070188,112.89393191195799,116.20084680563194,,
241,2019-08-16 22:20:08+00:00,170.6102364797179,167.63898686927814,163.8507278680455,140.050255133617,124.33340505508286,113.80256961228723,91.44365596778725,99.90467731174236,113.88197333102711,109.20477098040094,119.14505288689706,121.10819292349038,116.71539409183995,113.2520996632844,107.39655393989618,107.14912311126943,100.53582147514888,107.2892712116944,100.07081605638729,89.9808510051506,91.74951318187165,97.45288927371736,94.57621025707613,96.61220811364387,103.5258295119047,106.31723472144624,114.01652504733974,116.02277832365924,111.80442764360328,100.45616699685336,107.58967649295417
242,2019-09-01 22:20:11+00:00,180.0995122221602,161.51560269858615,161.92299741324905,147.7504422532836,134.71723968439912,139.35576350829362,137.76147172812023,124.5928346771665,109.80504208848062,119.28376780242074,103.04503355301082,97.6181907678451,125.93727192918519,135.35265668183365,129.64430195873405,115.73561991373491,,73.58149786251438,68.4117290369394,72.3115189784359,85.79190388160434,106.63497647691706,109.65798741737461,106.31641684555655,110.78934777508964,113.97279956475352,121.03662602522074,125.9261651950172,135.9173915320368,131.31957061218728,121.4132413491729
243,2019-09-09 22:06:06+00:00,176.4082737535532,158.5620121251376,157.9432057985298,142.0042409839811,130.69857089642625,129.1130304205617,133.2392613341985,,,130.3380931275143,134.41744745430373,132.87058633818864,134.5696085865727,126.97815587291369,121.35725113750564,124.4369262809836,114.63290054355862,107.19099138219671,107.93066867536035,111.40568528011983,114.40438260179474,,,98.5219123675995,103.22527924093878,103.27038690102361,103.43768111592384,112.08532323857126,124.47667682974951,109.8657962635084,133.6615691955964
244,2019-09-17 22:20:17+00:00,164.83518455598468,156.09944607066438,158.62869221368496,134.5666824947167,125.73462273760724,123.1467553114089,131.31638785705064,119.0911575850137,129.50525971952507,141.18271930507774,124.78835273664141,121.39725496502972,129.40800097813283,131.92025377210723,123.2496185102648,121.39457866535322,104.75624480337439,101.42703114930231,97.17380767246607,92.955656814523,100.62438194612064,100.51872388154177,93.36132668759005,91.92036418429083,96.27818736555646,93.29805074165253,98.63368109841483,99.54861350016712,105.25476009110125,112.24263392805258,109.06095717766969
245,2019-09-25 22:05:23+00:00,170.07464956419676,176.04082442678416,,,,,127.00407340190388,123.88872781855657,121.48744919676497,129.11430598932586,138.83196914104644,132.8868143590123,130.50694576265033,121.68748293383888,116.81861197068469,105.6312367009038,106.73388620747822,,,,99.38777631932264,99.25284116926373,91.57837125584096,94.18700693981525,95.07445589296137,91.24700487597691,99.42085793853019,94.78322387467873,98.4206467607782,97.84300530137557,97.66205105283052
246,2019-10-03 22:20:21+00:00,178.8282182079103,163.55714519707618,167.29886315757335,149.03000173036529,125.89263926535718,121.84810736104467,126.1334221150213,135.4840074794273,134.26510260366447,136.38120248320416,145.57645279187278,149.02342505063865,145.06015471574176,140.67515048570118,130.0862494992727,123.2462098140323,122.63629839862492,116.62630825736414,117.15731256779523,109.75310414534873,109.77098336946042,107.0614980169974,108.11926740602286,110.21188423360019,113.83005046975946,118.6098512877013,122.07991146890261,,122.84853820334378,121.26658126712857,110.77918271207992
