,dates,chi0480-0000,chi0480-0001,chi0480-0002,chi0480-0003,chi0480-0004,chi0480-0005,chi0480-0006,chi0480-0007,chi0480-0008,chi0480-0009,chi0480-0010,chi0480-0011,chi0480-0012,chi0480-0013,chi0480-0014,chi0480-0015,chi0480-0016,chi0480-0017,chi0480-0018,chi0480-0019,chi0480-0020,chi0480-0021,chi0480-0022,chi0480-0023,chi0480-0024,chi0480-0025,chi0480-0026,chi0480-0027,chi0480-0028,chi0480-0029,chi0480-0030,chi0480-0031,chi0480-0032,chi0480-0033,chi0480-0034,chi0480-0035,chi0480-0036,chi0480-0037,chi0480-0038
709,2021-04-26 13:44:49+00:00,,,152.12748104759334,169.96821605181552,,,,,172.64873194980555,167.367543824777,169.09461154751781,183.19206477621105,183.59215833328432,,,,,,,202.95737614530333,177.79544596736235,177.41248138692467,,,,,,,,,244.11247822631705,243.27337673938626,202.91885770362887,,,,,,
710,2021-05-04 14:34:46+00:00,209.80656407053564,209.32426734308234,199.81866903139877,204.20221854887572,201.70234706006985,207.279038533885,186.62357813628876,199.85289588804906,215.17438081591175,212.10792827622157,199.5514219237909,212.48567553649343,237.3743920927646,231.59069898602576,229.4488721736836,214.8625241511426,249.6727780853085,261.9472844990461,274.44645125957163,244.23722566661178,214.42384693680665,214.97785770456446,266.5893838740699,277.685766078644,272.75765374710534,269.9843565589217,285.00900523906665,267.97681520868474,271.2101937858779,299.7675978968783,292.97522811428604,282.6832744738058,258.3740389388402,,107.74650880962227,,,,
711,2021-05-11 14:40:59+00:00,182.22885185682924,172.76163025549272,181.49854427239822,188.19010458559472,190.0514828077484,189.93900976874403,175.5418373381089,189.156352044161,192.20347733506094,181.56928710870437,183.5065274466778,197.23462156549508,211.46501675943082,205.95407841872748,203.49717219330446,196.89800962826527,222.3590372527806,230.72247795454814,228.01672324426576,213.4301677637792,194.61853641375345,202.69510728337366,235.2892086756391,257.43769969465495,231.73823514268125,235.9881529856656,238.48295897084262,227.57699044562875,244.70324743259238,269.94794616080463,272.0731604244364,256.8524330092929,231.66666268230864,184.23162988382626,,39.21456497138871,33.580300661785785,17.313057205696403,5.606531382379288
712,2021-05-12 13:43:29+00:00,,,,,,182.24643907005154,168.5768063917004,178.7402690232159,186.94746490983727,173.95378928310106,185.01054091055474,177.7182592951656,,,,,208.83176419374144,197.15211360080463,225.21849638820493,210.17941902289834,186.2250350033317,191.93024447033804,,,,,221.3388202276625,225.11042057707448,227.04711062448348,256.7023823042941,267.62408150896977,248.6359527288301,,,,,,,
713,2021-05-20 14:34:54+00:00,191.87551721062462,177.4939299278995,169.5486121755394,183.27864278989102,192.96509098928917,192.13706854686717,187.08545295756437,185.2659191088928,187.29517202289924,173.9764823258755,190.5711772366941,209.08693561864834,203.61822702407173,201.94809012022822,196.94194749047284,,213.48399496902715,,231.2427035672599,206.83045843378102,192.8821872083109,207.4460490808001,242.2032765981983,245.78055114139704,228.510465579354,242.8906912231779,249.9536022995787,249.366258023355,260.4880681429503,271.7850047070359,266.83902498287193,261.09972183701143,220.64672621803922,170.77623148827115,108.72725217508494,41.7575451446267,30.889737297732662,15.399894853085087,
714,2021-06-04 13:47:42+00:00,,,159.40547312381278,,184.94608928081203,184.5404580705985,171.7569985760956,185.12686672980192,,,,,174.4197465929754,193.84324525655563,,138.1714331753403,,200.9433979928513,192.01271943864526,,,,,,,,,219.26886669389694,222.3250371422496,,,,,,,,,,
715,2021-06-05 14:35:03+00:00,,,,181.51167374122994,188.37302984989182,190.5170367775528,,,,,192.98559086652864,204.29959371772742,200.6424627719349,201.32404243878608,196.31711000083806,153.10070773180314,,232.97772349339655,206.95438478837917,187.0458027382008,195.63087587357637,211.23184555199327,220.94431729620385,227.59300821955344,206.32243663593903,,226.02214043291343,237.40383796786523,237.75471114927342,237.4379072790776,250.28256917381455,252.00497529275307,,,,,,,
716,2021-06-28 14:41:20+00:00,189.91160925533052,177.4933884031532,165.23283289975615,151.96041806970712,182.46036406697743,212.2131011623346,188.1074961788933,182.37292989389223,177.61161869746516,176.87067568214067,194.59753656470372,197.91449793015192,193.18682927037338,199.29876224614478,,191.60532536698426,226.4732494189646,201.86177324005095,213.97302850556102,223.2557873314845,222.06390192579525,218.25885518676017,227.49041519737582,239.58042936363157,245.67385428471118,261.5311404244277,,,,,,,,170.05881192928848,,,,,
717,2021-07-22 13:43:41+00:00,,,,151.6826502854462,,168.33852397593347,,194.17676931190405,,,,,171.9251621990783,,,,,,,,,,198.27917728975268,202.2281546412944,,,215.69065406489958,218.44974150453675,209.7313455197649,,,,,,,,,,
718,2021-07-31 13:36:43+00:00,,,,,,,,195.45590694945759,160.34157290659098,151.36752360344005,,,162.01924874558486,,,,,155.3925465843484,173.7866831759,184.03826227292615,187.75169506280704,200.9816596127356,191.35547779126023,,,,,202.90001046232817,200.46958461192227,222.29898612907027,215.49450722146162,195.1378146199865,221.13015387240654,188.24062095113493,,,,53.595141640750185,
719,2021-08-07 13:42:17+00:00,,,,,,,,180.70543588055074,,,161.2192790890681,177.55079690976896,161.13313123458335,175.75928583042588,,,,178.8110791017753,181.9697486454465,191.46674708280685,181.12502652597095,211.79224362449156,191.15771165292927,181.54333611584485,184.0673797044342,,,215.5356020312734,206.92813980045253,219.4647485763444,217.39936304081522,216.10931141357014,,,,,,,
720,2021-08-08 14:35:22+00:00,174.16416178301932,149.98047685161487,157.98287912493007,155.55407325601936,151.79568119622866,169.21004017063265,188.6964418518408,184.97968520281304,165.86349796202185,177.08553745528508,179.28588987176616,171.86841315541724,179.58342086215367,201.4136108919728,192.6261271460171,186.41601718123846,210.9721196061848,189.85449990381255,190.45389987902345,193.41499830480183,197.56303523994472,203.49318017703848,208.19212841886986,210.93444371597766,207.67533150863528,215.05852221412428,217.14523403005091,224.68316084455356,228.2770684540713,224.45038296933492,227.32733494087233,218.6049314381064,207.2056481990314,186.07767495187008,,,,,
721,2021-08-24 14:35:27+00:00,188.3629766923064,162.066630375867,165.73273294936422,161.21628833216187,161.70087714771648,182.19871638783957,199.74550101561746,206.0856428491424,202.17816399727786,181.53149434559444,184.1858490030781,178.7649023156058,200.75161199710465,215.05010786634526,227.6319499439077,218.57507545979863,215.03922417336804,204.42215156340663,207.4003867680827,209.54840379898587,215.26703205628365,213.86331691963943,221.45726721955884,224.57110430080593,230.97679341139016,230.96953453870256,238.173794847589,247.2906597706485,241.69506579399132,253.66093931005176,235.43450616147948,221.30939978150167,215.64506269229426,202.71985181063238,174.1958591619386,132.07662778245748,,88.29227362616177,
722,2021-08-31 14:41:40+00:00,191.56051301174938,175.1093082471276,166.0809178514055,166.05877683536525,167.8533166299088,196.38495263164106,205.14276223769264,208.68467447443544,205.25657323146996,181.86628859124912,186.63496378559591,188.8853934699548,208.63358945745887,217.3089154921958,227.56395486790737,220.69831123114963,222.10086845210748,227.18391740442823,224.84554487035166,220.71943767129542,223.19132092360692,221.86598197776755,224.92347070912177,233.72409541872065,231.30382582868697,235.71259834851023,251.06031302283358,249.6120725485705,250.8969612841497,245.38445917606472,,,,,,,,,
723,2021-09-01 13:33:55+00:00,,141.48989893629312,146.49359999900992,151.72484971497965,157.0764644666409,167.2045433880405,,,,,173.959492376056,176.11249187174292,178.834721440702,184.4481746502116,192.75554741352616,,,,,,194.2392935837766,193.6617448969345,195.40469967224155,191.95117508413568,203.02737921245134,,218.75744891801338,,,,,212.80772163852288,213.23810717772838,,,,72.13530497407359,,
724,2021-09-08 13:39:29+00:00,,,,,,,169.5377243951007,180.39213718795594,164.32053257318816,167.76424234497108,164.63706235818478,181.53916620370785,168.80773278782266,,,,,185.47138948607363,197.0994701425942,200.00084191102104,201.8922010571336,188.95337918464787,197.67684654564303,,,,216.9165165685659,226.28564560789198,228.00973974887413,213.98907152668,208.661720898492,200.9351771859052,192.06540622790104,188.36847593460647,,,,,56.15979453567131
725,2021-09-16 14:41:44+00:00,188.08496910228104,167.64830599321303,170.73826556490746,166.79826031070226,176.9921459229729,191.6975466212444,193.04012883263135,208.72411613812224,200.90691153219075,183.17377268747506,184.71798612615603,192.58636634918417,211.40170689962716,215.25922469725612,213.55626973472712,218.6849230668363,215.88297230664548,213.90446136078484,224.70913530122618,225.658628942514,220.87537337356645,219.91152398963945,213.79009200466018,206.68437475377868,220.39719046903872,229.67362592195565,229.00348673424992,233.53685590772875,237.77337073913986,243.26025770923331,233.6791999667385,202.09710395417392,200.55397275968272,211.41435636408778,189.09914254516173,163.96311780073577,147.076542908399,95.86073670225635,68.00269907927968
726,2021-10-02 14:41:49+00:00,151.2755779791101,145.1387388911687,164.30904533793793,152.42812138538528,159.482214209645,167.19495826221868,155.19540079019447,169.70434111221914,172.0243967407155,172.33608083281936,171.70070894524548,175.11702139095672,172.40494983082644,177.61616678031717,187.01842365448314,191.09767151604046,191.0708786799541,192.46885333058134,194.79310493369076,199.06593152241635,202.35885796342944,198.5606560879607,195.3532590904704,191.13117431205484,195.90840893984694,187.60193686161688,206.2984215002689,216.7711111300172,218.603314780792,220.6236068910739,209.1345943149716,187.31468551155172,189.06305239504914,,,,,,
727,2021-10-03 13:31:05+00:00,173.2829351696575,160.04642085465284,162.92732465949314,160.48372672670533,,,,,176.85177812517185,173.38607663303986,176.7060314542142,185.55167385501747,180.92319433998838,182.65851340179609,,,,,213.97971781014564,202.07450284786148,203.83651870759337,207.30429511313636,201.5536512807666,191.4868408863934,188.32853737624168,,,,212.17415057043655,220.54311248606058,207.2563196526959,188.46272712452827,183.4889749884843,,,,,,30.420629449918486
728,2021-10-18 14:41:52+00:00,192.49922436358628,185.83084493078047,180.11388430851576,178.58364447533725,178.77933392953452,182.4508986200273,181.42165502621066,187.8962814254853,190.40497112372043,185.13992410265405,193.79996734075658,189.7293089795158,201.84482426615855,217.98776553887998,216.3655948197375,222.1360310924836,225.55280473535794,207.11462564154544,212.1057247351796,218.64107655760168,227.61405128018436,231.09132136921139,225.15842652370097,220.75680506300267,219.8511400535677,206.68520205441743,220.30410651068175,244.06241679527147,233.15124089482134,241.34456445787123,223.39275745349556,214.18698512582006,215.871645103227,207.3306135418004,202.50443758084288,198.758370309369,171.48881919113308,,64.31812957492042
729,2021-10-19 13:29:40+00:00,,,,,161.38177213475637,167.95505719122303,175.3778326015403,183.00730429375056,172.4552138654828,170.11561724272661,,,,,201.06900191422463,203.69515027430867,209.60776957406432,192.8359055575636,202.84697180397848,206.21175666977066,,,,,218.89878211234574,204.50493258748952,218.09986943102246,226.5975997770107,218.76420283785302,225.60862283700902,216.90124865527642,,,,183.9948659849005,,,,
730,2021-11-04 13:28:11+00:00,,,166.12895279549878,164.10993236053267,,,,,173.36992550944115,177.97357596726394,177.45425454360867,173.63209828157858,180.1462155659518,178.8777851662466,,,,,199.74015355012293,202.46400054456115,198.27408126767764,193.789861253602,201.7852186900616,200.70401700695095,,,,,210.6827828840495,227.17509706108794,214.85679543326347,204.0163149919967,196.8799442367113,185.78746682889977,150.31260340342388,,,,
731,2021-11-19 14:41:47+00:00,204.42116955881002,196.49247492687098,198.76597847119717,183.93134718389945,183.42895446853868,201.6552101460884,197.71678551125547,189.6931881243321,185.13572134808467,184.51474021340363,197.8067603131118,215.39784370334021,206.5852342387183,226.8390986865865,239.3850125160489,246.63639381450406,242.3076278547838,238.14563633786196,230.2955583346589,230.71070344759087,226.37783877736575,210.50268631861616,212.0803861512971,240.48450812280544,251.8060437212545,238.58792626713606,232.84611338440834,215.32795478274622,214.7522831045225,236.58569718285372,236.10503176929,232.41130211833888,236.47588907677118,234.5942897321981,231.13964248159118,206.65919529626885,177.54588492939652,144.24436923118176,105.16598590249129
732,2021-11-27 13:32:09+00:00,190.20178702626072,,,178.17650104432323,170.34030737868926,194.20242263399695,196.98035734590695,189.67944457329708,186.9956253185424,181.4648637186757,,,,197.19003146358105,216.6949119738773,225.24489158056744,222.3430821277765,231.10978096400459,233.1469417008348,242.65019068267503,222.19141510632403,,,,217.0867734764516,230.90230536423002,221.22399542258086,220.83516029813345,215.87267073480902,236.36483573918105,235.99911865369344,,,,213.33732284171867,195.15695389572807,162.67385495275926,144.4196968972025,88.08231862527126
733,2021-11-28 14:35:37+00:00,213.99659195967484,204.3441701998572,204.26691773387594,192.43078873210118,187.5573647180388,204.9630589239623,199.53494593465757,207.18734879926794,187.27396008472,195.19806450604375,203.78618862213847,216.52315971714583,224.14835672064993,227.71431114695923,242.75525545068524,259.8423540735915,250.5099699118194,246.49755128637332,247.13872681697126,244.7256854035479,237.0089919500905,217.048732303613,214.42390777770476,239.32224969652952,251.56573983341048,249.65595814688416,243.76665219758112,231.6913141895517,222.2266946093791,245.3303859252027,243.29293086152222,241.510203309168,251.62011014219698,244.27208085242424,234.97801205245736,226.27601050254935,194.26364656077482,159.2214217809169,106.34018848314004
734,2021-12-05 14:41:48+00:00,194.47986322871415,184.26581732889642,181.03888580732496,181.3103393192449,180.38959033936192,184.54564108639534,175.4070172570375,184.97257948214184,177.60776696004785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735,2021-12-06 13:25:08+00:00,196.4901816091282,,,,,192.03641012628003,189.37392625025134,186.43334272968264,177.18329963851124,171.95452938983766,186.98000420458104,,,,,223.51817062698137,237.1382775365739,224.92035074695096,220.42701378870083,221.24141244386678,224.58265854392857,,,,,231.61194387017963,237.84956776061003,233.6622064793708,225.27259314472326,226.46756606919428,227.83477874537897,222.76840836520913,,,,,,,
736,2021-12-06 14:35:39+00:00,201.5503436298274,191.14012905616818,194.10644615304147,197.60002524650955,180.23919197079783,197.2349292372478,194.93646530421586,193.35521402128933,183.9397262759776,181.04853403295462,192.06806599198902,202.63739699559164,212.04314216155635,214.74083021231834,219.53460715561263,234.51488230864706,246.75597531956618,237.1151213566132,228.21017824556907,237.04712460474067,227.90490117468926,223.40885025568383,217.4497344713426,221.43472481966205,229.2133100260648,235.6062932873325,235.66022024652818,235.46436207302202,232.56097866671536,233.03322186445118,245.02113607166507,235.5655639738678,228.0174061982445,228.70500212413728,222.716555615188,,,,
737,2021-12-13 13:30:38+00:00,,,,183.63597956802582,161.96904965202933,180.365476098634,180.11773080614597,180.80574511474833,172.20782529332485,173.02640454921558,,,,194.31366535994795,205.08438272059985,222.3331586996647,222.37595280747837,211.95509613190683,213.14232463910758,217.11333674215422,,,,203.78734163831277,199.53371017215562,210.40260725280345,218.84127111392684,227.6784100680399,225.3263763788881,228.84794177730925,223.97396548952383,,,204.5397054564043,204.79329774006297,,,,
738,2021-12-14 14:35:37+00:00,210.67526778491293,188.78446393773083,194.91379976223772,199.9438650400989,181.41294925226043,197.9055630131327,197.52664574152737,196.2137192216501,184.03764381843888,177.7893975034947,190.4784079921676,216.86669528480655,215.73657093793344,218.3050188717536,228.70258054956076,231.00104223205216,236.96121388592047,228.84578372627809,229.95700809497572,230.86326858051552,239.9791022680218,234.99283405678494,225.85375594307166,227.36230249921377,218.97962813699598,229.07920362455172,238.3808202177566,235.544380599565,237.1350424952056,237.36817083586936,236.17121197968618,243.36832412779802,236.47329491242783,223.0226692478957,223.7127321168953,210.4244949228488,200.72511318083681,177.75998768905174,
739,2021-12-21 14:41:46+00:00,,161.52155429670728,178.93588048730618,175.24004793960333,165.97800692153703,180.81428706649416,167.44174826283034,181.05343576326456,175.07179950615824,182.8672871121953,191.53458406011714,199.23892594436745,199.28370917049247,188.98193953305832,201.51440761450513,214.68990215731293,221.79116656850852,209.9627291664139,213.78960793958134,213.5383342549224,217.69519300581214,217.04949512181523,207.74002617731978,204.40261536311095,199.60810487058728,203.69329998643744,216.8878005368764,221.7837810607137,227.77283954999498,229.10362375610418,225.46795502509787,219.01075469973455,209.5256258613631,217.93243924799106,203.21159817318798,187.64790740304326,167.64552914267824,175.06399837412016,
740,2021-12-22 13:23:35+00:00,211.2322361201887,176.54241408304497,,,,,184.76639386491496,184.7466507152147,176.17095290909344,171.78433036725525,187.0409247212416,218.2993471111875,,,,,255.3364059254509,245.11097552372584,233.40690875457614,225.80502690067408,239.19455209221752,232.4920897455111,223.74171380223896,,,,,232.00930895708103,229.79816889751723,233.75502014337286,222.76048915585207,231.94798632113918,237.1988412016759,,,,,187.07993681422096,
741,2021-12-22 14:35:33+00:00,209.81237825000153,192.15069569977265,194.53868458600743,210.1538036895496,182.20290358487256,197.18811962356187,197.05190742740731,197.4202086533219,187.1224634473377,184.9305684764551,197.75843562750288,221.6167189738584,222.2928651130458,218.28987953262998,232.06671373202082,228.58351443540153,252.38877806946334,247.02336339410962,236.60664865313103,235.03837774261706,245.42093113382762,239.6767210662251,233.4932450951169,223.54117562405312,215.59331333732786,225.0032973321675,235.42952974028552,238.8775921660233,231.75010629079054,241.03579765748128,238.0827544995359,240.2472574174596,250.40247077095847,242.24499080069648,242.5260081996699,215.0654872734581,187.6489650989426,193.8860814351218,
742,2021-12-30 14:35:31+00:00,221.39164615450267,193.83990457914786,193.1200115195956,213.90168708598276,185.3041048833474,197.44451879354824,197.060488974891,186.40228588204894,180.13910773251885,181.13980499227836,197.06076490153856,224.9072922709242,219.6542636729963,217.37856772637738,234.0444903629438,225.07788939299238,252.82131493383275,255.20163217399815,243.12088468021562,232.3329665934604,249.96717854002517,245.0425597768263,234.7037646839157,224.8566144467272,217.48260860977518,222.38501660104401,240.07917563294376,241.65614955001968,233.25597196767637,235.45003437768642,238.08205925518382,237.8365344378264,248.81030332451343,249.60459236695127,246.23815130886567,225.03518463849423,211.78995606761202,195.53529144831288,
743,2022-01-06 14:41:41+00:00,216.18265334136345,192.6650240925902,195.45076331533954,210.17552271724202,194.10408718103565,203.7172356226217,204.4687867753069,198.75695048552447,182.1289231809467,181.2927913092953,204.6875758497394,227.7694879852956,230.6651888259589,227.59294984484805,238.08327162645065,245.61685762865812,237.84782773683912,263.37232690280524,242.4344539966109,235.8771594304432,248.67737686982287,258.1279356414486,257.36619772333836,254.890873374965,224.61984288141437,230.93109566717135,250.66447111059557,237.0476061027061,239.26355402505808,232.42235684391426,241.70689443330298,240.96552704082018,251.0408370667733,249.07018699793045,244.1487047696636,230.46760619721178,210.21258789150048,206.27490520506245,
744,2022-01-07 14:35:32+00:00,226.46740410942468,202.01354233151545,220.754040265422,217.5520519035412,203.68097973915755,211.19592755113956,212.1741271155057,208.31917118483895,181.9282476436498,187.85847492019457,222.51397645211512,241.09947230482544,242.9552848722123,230.19094523968806,239.9406552379908,249.74865902872764,248.04084960271217,272.1121860916954,258.50458380921003,241.82344898734902,270.5281989400571,263.1294702288974,274.1957609694339,269.84554429196044,231.1613553620787,235.2150499970057,247.92112431938637,243.41951905312533,247.83847102532968,245.84202383651703,250.76900838669485,244.25027469792423,252.3434995460127,264.05867062833124,253.63030603688497,233.27618992167987,215.5763074909468,215.86091361063922,
745,2022-01-15 14:35:29+00:00,212.31525444238625,193.55166769750002,195.73354586891514,197.0292360083208,191.0100512797348,198.21849468000747,196.3064384976775,188.02232365660217,165.6743935963247,176.13860715322264,195.60607845594063,224.38126120745272,221.3262121719365,217.1214123978893,233.04382074829235,238.98067281369305,228.71173713243255,242.4211619308141,236.31773129487004,231.03705948975355,239.60304914907778,235.23001448585126,251.04252426794017,239.55756393289627,219.50748029775264,220.4273223123325,236.97410919658756,228.7851641617498,233.75894455043763,234.2879288372956,228.16615555838206,232.88463105033975,238.49110324970763,251.8727289345809,244.53189544301728,224.75089153663617,203.26312546822123,193.5660984267724,
746,2022-01-30 14:41:43+00:00,192.89817626378078,173.06200697925522,181.8002700040661,179.25270941690184,174.76271418373264,189.77725507150723,189.07630319031549,193.8021371167875,176.0063385112913,176.19170578152557,188.83215014997717,214.04873349523783,224.01878175778822,203.06913922591636,208.5191428688896,235.74168940269257,220.908798052021,228.8781261008895,228.52528835705698,236.79666777752016,237.99847325320522,227.9912861795575,237.21180521870872,239.05535731190253,226.2950396202145,211.35525761602537,216.47519234761737,220.06361830104652,232.0502283464242,234.568637143203,223.52286520223805,218.20920321444885,213.61499936330313,219.80764639000716,,221.64218879957565,209.0277312349825,182.84179910545078,
747,2022-01-31 14:35:24+00:00,210.41479523034488,193.23459686619302,188.20702292904323,207.2850423712299,188.84093035332333,201.43838793645386,194.02624300983808,193.11727732134204,176.5657504277155,177.81481647150667,197.34705031411193,230.1266273643595,231.71182158098372,217.77819162906283,221.07580066533833,247.23098207473043,229.33236413859723,228.57202523177233,248.21183161083036,242.50893712198416,250.14386490724726,244.26825704951827,240.24013781928917,243.28003538389726,249.86390015480933,224.75875276569064,221.8791469902632,221.75951852295114,239.00203780092727,234.68681341834397,236.98831857756613,229.71390680990618,226.26813091439152,236.65406520921297,246.07826230611062,235.24479078670012,216.10051561422284,200.01378453795428,
748,2022-02-08 14:35:31+00:00,213.8685329471918,198.1546946346024,186.30169276173092,206.22531521890272,189.75221786915012,210.0966668299227,198.6923751469626,207.69175750927832,180.824539116882,177.9940732763236,202.2746211933233,220.43493174071884,235.73299810907707,223.07892585967397,214.40904176447492,237.5785335523703,240.43837378776348,226.7394280997412,246.46213726678556,234.6933638746116,247.63299127973957,242.60915697856757,244.82089423820958,238.99722097221465,247.45459965963178,240.4631344207306,236.7702878200385,230.2959002435849,228.4700564429226,245.56763306108354,232.07328893355339,240.81955955473626,236.3562960214232,237.7880230347714,233.95250783942583,227.8063737180122,222.42208673871616,204.97868128281405,
749,2022-02-23 14:41:28+00:00,,,,,,,188.78157714711844,193.97028029719823,134.01970511994304,136.19435243135183,,,,,,,,,,,,,,,,184.32318673590865,221.68441356214302,218.9453889315746,220.62954192705647,232.5562447310198,231.49086911353845,211.74234653871957,210.2645983989213,213.34058138237495,215.94926169084005,212.8721745592284,214.93330130518916,199.9185396312738,
750,2022-03-04 14:35:16+00:00,175.1667295162989,161.60758391751142,162.84686121546193,165.52787257347836,166.7767370315492,176.5156124249698,157.55797387868384,179.36192806114371,169.50022347367212,158.09803647381852,166.78305322644815,199.57476121358206,194.12609247616507,186.54548957479696,191.25644715588405,185.44731843104012,208.88910086625387,209.75529299852707,209.43213298289717,209.79408493349587,212.74847820677263,208.6376591029112,214.6139414514866,215.8336662060902,215.207721953961,202.54847125050725,218.44207703853462,214.50015132195986,222.968052478819,226.55323433790932,218.77926304765464,202.40557923633534,204.69469927738726,197.80483280877615,,,,,
751,2022-03-11 14:41:25+00:00,204.55746282193587,190.45441104377625,184.17631888757435,193.05825187187483,197.7087016483208,198.4943145044458,199.20556720802222,207.45569650082507,199.0781618415079,168.96912781566618,178.93758180953154,228.66086313897316,226.48114504235534,221.30421217189436,226.14946034863607,224.83676637676766,235.89179466890448,240.66521748034302,228.91562470032864,221.16320264979228,233.28413895996601,228.48584000062664,228.89459244442335,230.9286733537328,229.71484910466015,235.79082267553258,232.2182896965102,232.13850028041793,235.43811360685362,226.71355745665295,237.68709458569595,234.73135702521557,227.4597714117985,232.09827698349144,220.29642870973095,206.2405013522707,207.07625490528952,192.53212692279496,
752,2022-03-12 14:35:18+00:00,202.8515176054722,193.82333362594005,190.41174003483223,189.82826297904532,203.31022323829478,205.44540763633063,199.87115492269587,202.72441169769021,189.31336407330122,166.48938469522074,170.946115555041,211.66023708777266,229.0095051910662,219.5696005076773,228.01285669793575,224.19527157624793,241.25049481986028,244.73255958863706,233.51373441527323,219.36712003832497,225.79754676494593,229.41665179325145,227.55261232793666,223.44688242192467,230.74642631423268,241.27278012366241,238.55389263735847,234.71432074882233,236.19254123180895,232.35686214518645,236.2491905564173,240.1173465939534,240.26784728504748,238.54236996190795,232.37550967898562,219.98626512988014,205.31392644445674,196.65089794402806,
753,2022-03-27 14:41:13+00:00,180.80671740141287,,,,,,194.77532144459093,183.5745628646895,190.00333373676804,171.4402515083578,163.0201062539609,184.07307278635932,212.02813138597776,,,,,,,216.2370429070465,,,212.848859967765,205.90094301869536,,,,,,,212.4909027632078,213.56670297269008,215.0455161893235,202.49671080464563,201.0816817609661,218.421525056939,197.37955988539971,,111.8383832775483
754,2022-04-04 14:41:23+00:00,190.38140748391686,170.92958920324696,177.41456462580624,176.3111300721129,180.1471562179492,188.43519628578755,188.3509778946225,183.3207713995017,179.18363351877164,174.75618283092933,162.66724635162382,175.95739973340167,210.52806077574107,208.5062492962439,207.60826468195975,216.26352441078012,214.8122575383045,213.65062403237687,221.27681935141356,219.83622311970504,214.48858097142266,211.34915600444313,219.29432895994196,214.40911226513444,218.82775923333355,222.48264928163286,227.5674912592387,222.25621214812583,212.29076617148837,218.32598380462818,210.37309701062344,212.29545450975854,223.18146630843273,207.69252576608596,216.53530496567464,204.03872468119678,202.39190393416357,150.10514624988008,101.39630091608134
755,2022-04-12 14:41:16+00:00,,,,182.40752370794513,183.51491060088898,186.4835552776189,152.05466338740413,175.85341723535242,185.29733198779502,180.14586485791122,160.0844189071319,162.67749599707508,,,,,,,204.65073163135997,203.42394350129652,,,206.92044092017676,213.2786421922479,208.04547011707626,210.78451503007022,214.90570152641402,211.62317509968327,216.28204735836053,,,,,184.0264358417972,,216.73047691539927,189.90851394677497,,
756,2022-04-13 14:35:08+00:00,198.12049283143392,179.80034467405437,175.91406231747618,169.1367918263436,180.33273017497686,185.21073415792887,188.03478915615702,180.9262038218464,175.729297364324,179.07204358520593,168.14628734075222,177.72995595292088,193.09435850088306,203.62358631812626,208.92761849513923,216.20282535819408,231.3515556383678,219.05524912720028,208.45613830967443,213.060728176971,209.61856990656955,204.25381091003973,207.97948721587596,215.13483396324685,207.03198857999297,212.30056197151362,216.14500131600752,222.18557502092528,219.02703950582872,225.61093316672066,228.22930760280704,220.50726055371234,220.64596945524943,206.2876148108861,214.19074809735685,220.19735824032057,199.532507879554,159.13190803542687,112.78515161425332
757,2022-04-20 14:41:13+00:00,,,,,,,,,,,155.02993363208847,166.86875305996608,178.28555427269237,155.0829090121698,,,,,176.33898757415403,183.79917247574528,194.45701927397639,190.5929693392601,187.90492398008226,181.66408344893063,190.69140025882,180.02220580692315,202.81528439533366,203.29505888789342,200.90846107462542,215.79009388084154,203.73767221987026,191.30024091352996,,,,,,,
758,2022-04-29 14:35:01+00:00,193.31804942124757,164.27569714156346,163.38977931786852,172.19713177718742,167.75909597403773,176.3365912614036,176.41342430044782,181.89997177417126,173.22152531018475,178.4829784340173,173.5382869406909,178.71041885085228,177.14535368379885,186.91893886448526,199.7179977102067,202.0806883014339,220.69531389557125,217.67626694426934,217.4186717605762,216.56046904045132,214.45429495860444,199.58160897839238,201.6070376072807,215.40790624165436,222.3628392838583,224.38638690723474,213.67940299512452,215.4574498825166,214.42737918932727,221.48381037941948,218.14682702550508,219.0410348647714,224.5225341030601,203.4710268946535,199.82429120774475,217.27501512147944,205.72059758445099,128.00741692374422,83.04682319310074
759,2022-05-06 14:41:08+00:00,188.937551896296,176.25542040024658,163.16597359106356,167.6671929216796,168.85748035022232,169.30288628966204,177.27116791814507,181.16854753787325,179.31080936089336,180.5166732791061,175.55943351773348,184.51496371285253,173.82510905034923,182.26791388935146,190.53809196113113,,209.86661672106726,211.689883655869,212.3221868967583,214.1403553722352,208.50983916440305,197.90350453606843,194.64651429717253,193.22871250075997,211.51999941260434,205.2916381728153,210.74498301670695,209.50399584736394,209.99074721764103,222.81850938453118,222.045831241442,215.27142929789824,222.80891007977982,191.3238031050634,180.67768739462292,211.16079155113405,178.5434817038614,129.89126908179477,78.5015500413926
760,2022-05-14 14:41:22+00:00,189.22720598974735,177.99154661693285,165.23891528331586,171.39016385359037,167.89455746635045,167.07958567505761,173.3837461613461,175.64665572491597,173.27086470394923,182.35412594082823,179.84815027152192,179.09447368963475,174.8252924402094,179.3094793347532,193.540906475897,198.97770823069249,208.85783498439125,212.82894997401684,216.94046285954198,215.15411434980263,212.01265299900973,205.35587733298277,198.74780261333285,190.2792196930987,204.20403703624982,218.04098833006017,211.8994216605073,202.6809573287951,208.80903396336456,221.5197578241529,216.52437753950994,221.6613980463282,,,,,,,
