,dates,chi0069-0000,chi0069-0001,chi0069-0002,chi0069-0003,chi0069-0004,chi0069-0005,chi0069-0006,chi0069-0007,chi0069-0008,chi0069-0009,chi0069-0010,chi0069-0011,chi0069-0012,chi0069-0013,chi0069-0014,chi0069-0015,chi0069-0016,chi0069-0017,chi0069-0018,chi0069-0019,chi0069-0020,chi0069-0021,chi0069-0022,chi0069-0023,chi0069-0024,chi0069-0025,chi0069-0026,chi0069-0027,chi0069-0028
346,2000-02-10 14:35:34+00:00,206.2229219537941,199.9670239971006,211.3440275163424,222.13955098130597,235.434320112846,226.9859554939156,230.26390026699139,252.88286941752574,260.2415896137105,239.13447712422712,242.92871021477387,232.22048600057394,219.83781317506876,213.6372681178282,231.07226431926236,235.67313654250583,232.3799220247969,228.25111424487534,226.09225123875083,219.0802601842856,208.9915543832168,208.69423700580987,210.05522448177308,199.6879585663419,221.37540749655815,226.46648854797814,222.3416183267446,215.23099101056195,229.9190630323103
347,2000-02-11 14:10:42+00:00,192.63120858784427,192.6766045155496,204.81226812103603,215.17627553820336,229.21457865511968,224.20151044486678,225.41190285099276,247.57931821814148,250.92396934942008,231.2776710202108,237.33378598449406,227.6296687404307,210.1087131187757,213.95846375323268,226.2712243965807,227.73888583889854,226.94456599624436,218.13920713011333,218.71229921122435,207.92265020742946,201.67481100490807,200.00271072763576,198.27879259259646,181.48718702718307,209.88649752294302,217.81810068085042,224.08386379604366,210.77458831804694,217.16310268488198
348,2000-02-19 14:29:19+00:00,186.36463616620227,179.9834779155034,188.40827351941846,191.1165165542401,214.6880481709747,210.07654584997377,216.19642194746606,235.00885879453443,233.7042550252094,224.28071148358575,223.29236766305837,212.13821171501465,198.60817385136025,201.76596672842084,218.17517106217724,211.03020963993816,215.52224161628055,208.3564331414516,204.22096549896486,199.770729822604,194.6856285475652,189.3145424225226,185.88554929083753,180.82261942069547,199.51144692252464,206.26175441307907,211.22999314538345,201.25350217097684,216.11885535528455
349,2000-03-14 14:10:22+00:00,188.3806874993274,179.4998640090634,181.10053814936157,195.3709836569198,216.16448775417092,212.45371778680908,214.09030408878252,229.7540769259151,232.3436971990279,218.0509146815627,209.01075337465477,197.0100574499504,190.13120299648918,205.08177913571953,213.36792778740397,193.8179592810095,199.47913780167067,199.88198940660675,196.17471012397436,194.6001751646034,178.62287917022363,181.42252722282802,177.67922486172392,181.51433283897364,184.52529819370034,198.06086413864432,196.37882853609258,190.79920069529993,200.26184561462844
350,2000-03-21 14:16:53+00:00,199.05912477155724,198.84112674350408,195.89110145229077,217.91151190415866,232.77701993148088,227.05214958619118,216.25131513007554,239.45997107407155,234.7051655348408,225.69278077610306,223.08847713811218,221.42501038103387,210.9363621986642,218.75834621815318,234.639049113205,211.03263778269638,217.36832129830736,221.64449732138286,223.22345849615232,214.52754883849917,190.92296576246596,196.59587253210617,196.19979011512854,205.09552722699175,197.37966690499994,209.61860232624565,211.81984193967173,203.71760339824425,222.107667950013
351,2000-03-29 14:35:22+00:00,191.73000543588137,186.6594122940097,201.32781626808946,211.42608877015795,230.94703099889682,226.6100148375215,224.8100586880049,238.05752532526517,233.23016794648967,228.99445922011782,223.00373503351582,214.15470148703284,208.41269595593775,217.15991292797702,227.41234976659868,218.3571449229156,211.46615530773184,214.48742869504943,212.16738133900918,204.91891126564212,191.4776635941536,183.66516796414922,185.2895904605742,187.85189082202993,195.88719773482617,203.61124210562753,208.96470205288884,205.2799190665502,216.36721691903742
352,2000-03-30 14:11:02+00:00,186.35505678951975,182.81933460939635,193.51520419808114,205.96471124901788,223.55999302811986,223.83984658081064,213.5113423235742,230.6783960492201,232.2845306354218,224.46755528868974,215.18240685664253,209.38113814344098,200.87442662659737,209.6843037702691,221.76911624432253,212.7742849843641,208.96457145632664,208.0265137269589,206.68990765573005,205.05249657882004,178.28633217408978,176.8940959179632,187.76608263770635,188.53422819926433,191.7115924159504,199.8356884168709,194.20826107815887,195.0934246062376,208.65849151336997
353,2000-04-06 14:17:15+00:00,190.76424608962668,190.80530550897254,202.3141927896085,216.75816802651454,230.87033831284285,232.27213102792885,223.82972767611074,240.0957953903036,243.6955371908337,232.82202697446579,228.86842991722773,221.4447839994359,216.9892959094617,228.03758154531138,239.6696627846974,214.46289784994656,217.50786892421476,220.48743765958017,224.68149919861895,214.88699788398344,194.05907185677324,188.98206679585417,199.61198153407082,203.6311951363862,203.15705654654457,212.4185472774383,207.2476376492911,209.47069704760443,221.48575888021634
354,2000-04-07 14:29:05+00:00,191.01008459066793,192.04875829369132,199.90616759431154,214.2005144504735,225.4656280955206,228.40628897278177,220.1021936969612,231.02661232762523,240.12471165543644,228.49188378533538,220.07572015299567,208.92507422951763,203.74149263975042,209.6542093490654,228.79978071407206,209.2977152300207,211.64769474994003,220.06200261461439,221.8608326428596,215.59229906297816,191.24592206844005,187.59035335811137,195.2178026443793,196.04644557449214,195.22071862245403,206.2678043076009,206.16567212607654,209.38590768994868,223.19556214709024
355,2000-04-14 14:35:09+00:00,198.64419214132226,197.42109541445623,213.27656596319025,223.5834820358439,236.26274100428,241.18329781854175,229.19951895845446,238.02120487381796,256.0053228403593,240.4892204923804,237.14803435396107,221.44874812453662,212.48235179415337,226.66110814677833,248.49889704454148,235.0262744807962,211.88094595783434,217.87946981654588,229.10029899688107,223.69688759364237,198.0288249179753,193.76925265750174,204.93715113066833,206.20533779478168,210.1540827885712,219.1446646630267,218.36765643459455,213.7727905265901,229.82120814268131
356,2000-04-15 14:11:13+00:00,192.19491721562073,180.3927492865895,186.8511245049346,199.87908690607256,215.3330315871303,220.28407457395699,219.08748165282205,223.79422887335215,240.69598789656698,229.11409530428918,220.52083622164855,208.67764448212336,200.14594641578722,203.90094622443613,226.6040767516043,213.78587759866468,192.64388052556305,198.8084576082193,207.88366181716168,208.86706895027191,193.26044617345258,177.98758363057433,192.47115917735985,196.45822109981907,194.64040692932647,203.67971049898745,198.0978785274753,193.47003164588017,209.50374048732309
357,2000-04-22 14:17:51+00:00,187.59986110826617,189.33808702149085,201.3853095004401,205.1972200631758,226.15300858234647,227.63229190379104,226.9862934217875,227.43055344657466,245.25551987133392,232.00665651117347,221.34564636544619,213.40963710358156,200.03695239756533,212.98957164483508,236.55996040336098,226.97857773143355,206.69724011426973,212.10812300612199,218.6501078157793,201.88298450348333,195.52098961544755,191.8588834765141,191.62665917053263,199.40874253140618,198.90221426121423,207.70293532473573,215.36991464218738,215.2756435724295,229.0364154589256
358,2000-04-23 14:28:58+00:00,190.59123198903563,189.7638168801277,202.13598830125213,208.68196423286474,230.0780980876568,222.9188850135364,222.82332171866585,222.71829301001276,235.39294671541185,230.6608209873925,219.39089197707918,211.76678917367008,203.2369835060019,212.6002682628739,238.4752290692956,223.77819897147606,210.48342361639305,210.07698163778832,210.96727993738656,202.35287426540503,191.21869132217705,186.029138560405,184.87816629528902,193.0309781025491,196.91582249758628,208.73055263957593,209.8246596561417,205.63161665889703,218.3418630792969
359,2000-04-30 14:35:08+00:00,186.30700931274555,188.2203569360637,199.85698144665412,208.00044528690628,225.73590476180524,216.79429532587142,219.5841622513498,220.5102930554853,239.28484178145902,226.77562009161045,215.3660736975429,209.05253557118056,199.86954283377457,213.6575858064578,229.87131725652057,220.48996698952504,210.79968911738658,205.6067621414796,207.32703473478375,191.26545561713044,194.49289554391237,192.9109815913852,175.9562476376569,182.23436680518748,189.63976531040666,199.16173456683867,176.07459796196193,179.41143714798233,211.21243276564968
360,2000-05-01 14:12:05+00:00,188.9995833684198,184.64604716801514,195.13953722434192,207.9040617837766,222.08164727192928,218.17903401915893,214.47427320537324,215.22956623069004,232.96575881773094,228.64609849066758,214.89092345124286,199.72796584383116,188.303346045041,206.0083285478304,227.44494645921696,212.57987773065642,205.2172311895775,197.95148596948687,200.03204034730024,180.01568844743693,188.44431564191248,183.6684689610565,173.7826082076757,173.7881895387808,187.6091677644519,204.4408960614582,199.70725823190926,192.3300126400865,211.8030487351786
361,2000-05-24 14:18:42+00:00,190.04329310593675,199.97317207030153,206.1616803364708,208.37242364494728,231.48764149453493,226.29415833335855,215.91884009192532,226.48573787696336,249.84091681923428,238.96172422337813,227.3015240995754,220.582252680596,203.37634648368973,219.69020535260412,236.33375590452403,222.34165658883973,217.8089656961615,206.0724094465989,210.49573331435855,195.92713237783164,194.3143025085788,194.34417578444334,187.8437050162584,183.11070636833858,206.48010385131488,222.27680910381468,203.3866494042666,211.71190847115946,233.99849818919438
362,2000-06-02 14:12:44+00:00,,,,,197.3948924540239,,200.3537731431918,219.58886892925096,237.8325573482775,225.17587694122338,219.75002891496112,212.01964666869318,202.75348321840326,214.14289807056446,211.5157102632961,191.63787241169803,204.51284723701164,196.93439496071755,258.9369791190041,,184.79739020536115,,,,,,200.75728659903027,235.43788436272047,
363,2000-06-10 14:28:31+00:00,189.46926589212603,177.20402578391847,191.5346146093338,194.74685853017536,213.62548428122645,211.78545307225045,199.23362195275897,211.56020603274405,230.9512862724991,221.34586935318663,211.3749083734576,198.45976177612064,186.7792236935829,202.1711643520532,222.08659576164317,211.90212108035647,200.49237873733654,192.4972434014963,200.74771725267146,193.56346525032262,173.63290456281962,169.85804783999586,177.1549419278659,182.22768745726282,187.2885870124943,199.24487283938925,192.39342376477643,198.08651487291667,211.8692103143284
364,2000-06-18 14:13:05+00:00,186.6807210945764,177.10442911656486,182.34455727489538,179.2133205995396,205.55483000403242,205.5493083692024,192.27068259156331,197.12963166753306,214.29039412848672,207.15061380386481,196.02371659876474,192.8348032847885,183.70719553484332,197.8955880374337,211.44100301756868,203.28380143584013,197.39387938346277,189.19469181828964,191.64873983132568,181.15881877229518,174.321802814503,165.86108292828925,165.3585342930977,169.37567696793923,173.67673170526012,187.5801698698172,181.59048367912277,184.11934431419056,193.24990295734176
365,2000-06-25 14:19:26+00:00,190.90354787161058,191.54176331835967,203.85094066888286,196.26614403002952,228.5685614975231,212.0118760245935,205.62723766646914,219.68376674929308,236.27453466763288,225.75781970589316,212.61008072237416,202.7928777005771,193.0200083159641,206.41695981388096,229.2969018712244,221.74071958193758,212.08534186177351,210.53171852981987,202.57376517843153,197.21797119259958,194.62012464625175,168.47367718612514,182.76767272076543,189.61251296122802,195.290640177549,211.07445029196595,205.695768525914,207.20423169847942,216.4671344640016
366,2000-06-26 14:28:22+00:00,188.2687077698484,182.83612025119115,190.6191444815986,205.6860353793512,220.32413806685878,216.2938633141913,199.7283248088831,208.6130788862912,229.54022915534458,222.69710221632596,208.42205480205251,197.9036694297541,190.38908062272,201.64402671547066,218.81798114054737,208.6749704176375,207.67751093994522,200.73019983114793,200.2126408520214,188.04066669471544,186.3080810305452,163.65570087780014,180.94076362961258,189.8791705221198,195.04054636640754,202.57942277715625,194.82659341558517,197.53471553500702,210.95919102636418
367,2000-07-04 14:13:26+00:00,195.66099737380048,189.67386527443404,193.84575462258326,189.10203911257912,221.2459339529589,220.11587167575536,209.45674636696532,214.3321736458418,230.66638779167394,223.52404474786354,210.7491194879352,204.63104762254278,199.00447583892702,213.70045467307645,230.5452475783576,214.60352249644532,207.89751975708919,202.64680661815225,203.17335258546407,187.91480318321703,186.89977968318317,167.6445983704667,177.15560989999935,186.2862710736454,195.3795181814459,211.0934856207892,200.93813197505173,202.23129190649448,218.54893738333672
368,2000-07-11 14:19:47+00:00,193.62395084634625,193.07098527954412,206.57258123591097,216.98813917238394,231.4101906567515,226.33138496317451,215.60127239407709,222.2312911173003,240.14623735850316,240.38318240384487,230.94033342707755,222.76816783737866,212.58609516418852,222.5067642015827,245.34196268542837,226.40844869557637,219.05088401269316,207.52176143654594,216.10546981897224,198.54727020209188,209.4547375319057,178.04249791876975,180.36575458062444,197.62850637004018,208.43406721642313,217.04842042491336,212.5404825127255,213.10484320782078,229.81403584010488
369,2000-07-12 14:28:08+00:00,189.33646345275199,187.09954344409599,195.09849578613162,201.05035089870793,223.9526587169105,217.59337494755167,208.40211546616283,210.26973310654913,230.53844930040646,231.2261995165396,223.497828490499,210.81182777539607,199.4219399682838,209.5204006511382,229.70630433822095,216.1061374675612,212.63812456684062,207.45685346200864,207.2262773668963,183.10474246342912,197.10521587928665,165.3261514998858,173.81619130034792,192.7509370594075,196.72949194816633,208.13086490174507,199.08569291163985,194.96454557316486,219.76461739398746
370,2000-07-19 14:34:14+00:00,194.21527842778247,195.79343420576762,207.37011469403467,206.84506698999917,234.2926106976496,224.270526273622,216.8988569411706,221.74569693271033,243.3897363422653,242.90432698888844,226.65355826062034,214.64787659072513,204.65867586906046,212.94121342796694,236.60946489561525,225.52406997907946,218.97152492595342,211.60175794308458,212.86307780676282,198.11918625670975,205.0150504684082,180.31906948661123,181.38312849945274,201.12331257876193,202.20440874294965,216.2489213956566,211.79428967934788,211.55328027288817,229.15595203008505
