,dates,nzd0490-0000,nzd0490-0001,nzd0490-0002,nzd0490-0003,nzd0490-0004,nzd0490-0005,nzd0490-0006,nzd0490-0007,nzd0490-0008,nzd0490-0009,nzd0490-0010,nzd0490-0011,nzd0490-0012,nzd0490-0013,nzd0490-0014,nzd0490-0015,nzd0490-0016,nzd0490-0017,nzd0490-0018,nzd0490-0019,nzd0490-0020,nzd0490-0021,nzd0490-0022,nzd0490-0023,nzd0490-0024,nzd0490-0025,nzd0490-0026,nzd0490-0027,nzd0490-0028,nzd0490-0029,nzd0490-0030,nzd0490-0031,nzd0490-0032,nzd0490-0033,nzd0490-0034,nzd0490-0035,nzd0490-0036,nzd0490-0037,nzd0490-0038,nzd0490-0039
498,2022-02-13 22:20:28+00:00,165.14497192520747,155.8709106468271,145.49441384661296,127.81445909348439,125.21907580566011,126.25571829449264,137.2478769970076,145.2416434731243,152.69933298448996,151.35656921476235,150.93824990750355,144.75345622963627,133.1967051994927,130.6894302039647,137.56031352391642,135.13952437873968,133.96370460974813,135.11119294368868,136.87695029993023,138.19089560249387,138.4860107769536,139.91293322072102,138.20396155163002,149.6175756961541,155.19014159247035,158.73059819248914,167.80647919111397,160.4860581530394,161.844836569291,157.42812614509162,157.33116414326608,151.49665759557473,138.59407019424467,143.93635048064684,145.00820358093148,148.6891635691287,141.84898077985503,138.57366702005464,133.0290530790687,134.35233124189222
499,2022-03-02 22:14:37+00:00,,180.32999893992425,162.5139723871909,130.99606774699433,128.1592173969417,128.88208879088558,136.22507070665358,143.88670197322546,156.52432427349098,160.15969237855626,152.93937230416947,152.39300943406585,146.6298589144569,134.30621806645053,136.49309846257327,126.55874051264915,126.08431089702188,130.78074156434624,138.5040353294979,138.90076953200554,145.34659442157255,148.2350128266222,143.00456513792435,146.58843925091855,148.93318152823446,152.33565463961344,155.4133986205671,151.15804847232533,151.61633226059143,149.16474027251118,149.3252186482053,142.08064022778524,138.7459677121013,142.6550573374667,145.29971001269274,141.185744217539,140.98293513161198,136.73864875888998,135.9152093491334,136.0542332716356
500,2022-03-17 22:20:17+00:00,181.39306338971988,138.9175904962374,135.519241204298,109.7355771937886,113.02311452636341,112.43955164198219,128.16487276847113,129.70823910225963,136.20852493499885,134.35216958982588,143.26903107355767,134.87226078460066,136.6766889371666,128.0867585701011,131.8373112606344,126.45838573620532,129.8229014037747,125.00464778845068,129.9963187546642,137.10924500620627,134.9291291527653,140.71953925053467,142.3256509881678,150.0185538233974,150.98092298490658,157.4784797537006,152.8805605165026,148.8059688368101,145.26435593505497,140.64873110131316,153.64825827215302,153.21490779004725,147.00829180902159,145.3044755142371,145.49866594794867,138.17118428542514,136.50833918494132,,,
501,2022-03-18 22:14:36+00:00,200.63182839285096,153.99755197371556,123.22534993016905,111.7841088162056,97.61736488953501,,,,,,,,116.5760386730267,126.02612879874098,128.040745246907,123.41073407065772,125.65623825618027,123.12773439361513,128.74825618977152,134.0264964895987,132.77079779635304,139.75856145006512,138.7787011109909,147.23520165237423,144.12428274990268,150.72466388271874,149.4142631625677,147.77240731013742,142.847951865375,143.34849952625018,146.9736021361272,143.31511631169184,147.98028798190379,144.23274887012502,143.05571418816336,134.51324622140012,134.82737833010688,127.66664272327642,128.8010045238087,130.92667608829768
502,2022-04-02 22:20:07+00:00,114.64292729973909,113.92530885541282,97.31523045074263,90.56185992707842,99.77258964762869,105.72229930268762,120.23450313623121,127.3650484088165,113.32993102477079,135.4333626319062,138.1323764121179,138.5411202149072,126.40369131100931,121.2341815115943,123.4917162782149,127.41756781897331,124.38917308146614,122.07578706161166,124.4379918892788,123.54597700238375,128.64970162695363,129.18792590133322,138.02932082993925,144.1309974263389,154.4722445587818,149.62733534459224,151.96783783494575,149.67014161921188,147.70284128720596,145.94845470819055,132.79204696028893,142.64684517052802,143.4829573243328,143.36367788685203,142.77188060021555,137.41999879509962,146.72551856864334,134.8180292211704,135.5827885174961,121.25525573369814
503,2022-04-10 22:20:41+00:00,134.8750149990067,127.8921379578537,111.07746852793518,99.59497965100779,102.41240176418789,108.0079409473357,113.56572037050529,123.03640051899136,116.25828398662041,139.3077806841021,129.58463115622428,125.75412827914757,126.71857444876936,132.3032472205964,125.80021435895898,123.79819912931508,116.69785965756519,126.12717675835098,130.4412301533108,120.326070286334,130.0316718280931,130.5622179541083,138.46729910592416,142.5508300600811,137.9684056307547,143.44726762007093,156.1954450978387,157.91618546591434,137.99277959940397,138.65570464095515,142.6691246786402,136.14109591053193,134.00044897965063,135.9229077614111,135.85187943975694,134.37638742757184,128.60623322043222,119.22402417656602,121.43360405740698,121.11541949228476
504,2022-04-27 22:14:22+00:00,158.92533635629542,145.2519942360329,118.91165672149248,96.77675828123324,97.89540168333355,108.25688755801967,126.16394992203676,130.82948251098088,139.67894296286713,144.80933676737516,142.45287947618647,131.9978818074261,135.32435840960528,129.0954129100207,123.06071202408974,115.43067159811089,117.95123701991021,121.45879870608668,127.60982777844947,121.48833790943326,126.9880657274742,119.65110292280238,122.8626606172103,126.91969660551149,121.56277066562998,123.53122736523382,133.00138150647035,156.09899570327187,144.67113360494218,140.1508076767715,142.4729131845817,134.8310640607547,126.54678612523684,135.40802978102215,138.20985544020633,135.81656378264796,124.06440310330376,127.27371876952658,134.5921197679524,130.09190983486423
505,2022-05-05 22:14:18+00:00,165.26904075482693,134.5908390776672,101.76886409358053,90.54987012185684,96.268200443963,110.98108390416483,126.07321353020397,148.71511714000772,144.81864279955704,150.07543560760064,145.2117406757295,136.89839736746035,125.9030309245134,129.5650624067709,133.05424446972805,131.97581534047796,133.88773452889313,140.92430355891537,132.20793899292858,128.4274142006289,127.02799257588362,139.0517801526806,138.06423550894195,133.82850360436197,127.97756037935092,150.61689165044524,164.75625407468047,159.47722030013455,157.22954269650373,155.47773812002865,156.51316163466362,146.86921442837533,145.09655638194093,145.35929899999556,143.70673242329985,145.2620782633807,144.4758638993925,138.87504373189114,139.33776209956235,144.32899246970325
506,2022-05-21 22:14:07+00:00,142.0767943608757,112.48638543260685,81.93390752145332,66.98775806671597,83.64403121897111,94.38701349793757,112.58972064927266,120.03978990963896,125.50516861664892,,,,103.07069414274493,109.19270004840274,110.10570373152981,,102.15554463510644,,100.06985259002737,,109.11357319957906,100.44834662788686,,119.2730471159768,125.91731301561371,127.19909437931082,125.71493902637546,,118.86357503600254,,129.13634821546188,115.47796060660504,115.15812187967641,123.8125783329389,112.44310323858103,125.35979655352165,127.55572642730478,125.50514924999854,118.53960168855917,115.69348836068745
507,2022-06-30 22:14:51+00:00,143.78788379745248,131.8395270706912,105.85072703964734,87.84327192969924,88.94202705658155,108.19541472505009,132.06402560671694,149.35213233872315,139.26790355482473,135.57133242920125,138.98695657052187,131.9935432102764,106.65156005123498,123.54001590578041,128.80142674785043,120.07328305524139,118.44023768623212,133.26085746011722,130.98550267878255,132.95469866015748,120.96019806398094,115.32224418038457,126.60896577317475,136.62151076623093,144.97375201737506,144.06467563736584,140.97479925676157,134.05861289140904,132.10581133470396,136.88630144110803,140.3110293574501,132.0001758293346,133.3227808947192,118.97839264109562,133.8580721937415,134.2398570788655,125.68016753695633,113.03861869233926,114.91523705564606,129.34486760239577
508,2022-08-09 22:14:46+00:00,163.9243156657308,162.29125159118982,122.46125813249193,87.80377766823553,94.68414740857821,99.58847099833747,113.85242101387587,135.67839430917556,143.75876060459728,145.4198252001348,143.28449927630987,123.11037816624193,126.44388243696321,121.03084290433321,122.40787240022408,119.96404614761559,123.26328548052406,131.4066610742006,130.05723741972253,128.3812003492025,133.7678927854007,144.79430822225535,140.32517582983797,140.3559046345962,135.08290024951816,141.01787801113593,151.48141411027618,152.0721482093909,134.65449820108384,137.59754969866347,140.56867068665903,137.71668216943348,127.24510978703202,129.7178594193774,132.8120682312389,129.17256045456853,120.91659863482583,115.36863813283146,124.84223589418148,118.8359453295373
509,2022-08-25 22:14:50+00:00,,192.30670412548656,145.0996844658323,105.00812656254774,94.52221367495392,106.68037252656893,117.14973396528508,138.85313426915883,145.26081792252174,144.21350865370607,150.7044429499987,132.79710395696944,134.83537722154034,128.81161765269366,124.97974857496031,113.03265654641163,129.0543110126864,135.78361854651396,137.87530041111845,131.4152043675752,144.36152746770762,148.24006409805278,141.25515575707828,144.4096769970337,144.8744327160557,150.5287497277332,156.25963402228342,154.586148968023,145.83464800019675,148.00745342378048,151.3439621819419,138.96832436388388,140.44101855613658,133.00167214237888,137.1256901358558,133.85732180880586,128.7806992644758,117.50531012358194,130.63700342262894,127.61620678092909
510,2022-09-10 22:14:51+00:00,,162.1293063285228,125.37331721829152,104.12122874290874,103.96983747205111,103.49177447864868,117.50522057412665,126.05762191020254,141.67038010555095,139.5748376384456,142.6743983603743,136.27058563268534,131.79697727788442,125.25189658017828,122.7004085929533,125.63706462646942,126.04583713490668,134.7419524390654,138.77220126126204,141.72952650262818,137.7527452313739,134.94373944986066,137.5597284300177,140.3693178726618,149.48415906057366,140.8665255196863,148.581329395345,152.89671721852392,149.3017621276197,146.89669702541167,145.20647070547776,146.32678233542333,141.09372353510315,,,138.67762191619107,131.3755058241138,131.41732910998078,124.10143957393659,126.99162757814308
511,2022-10-04 22:15:13+00:00,174.68279839778964,159.34126497060836,132.07161552241104,96.85135923543147,115.2530124149245,99.81281191838129,119.80784462900723,133.57683603312844,139.9870099685836,140.57453269014314,139.1822896491611,132.23043676024184,112.64036345973962,112.36510278034265,120.53800132248116,124.72756923765127,122.06357025229194,133.73029325088385,134.61115481852292,131.77683411232528,134.26587470188957,127.42503619975257,121.88635874257828,123.27235427892784,,145.17483567980236,153.70067776109127,146.2754266615771,141.16352446132925,140.71371723411724,139.98551562862568,,132.1686915586291,127.59894748740801,120.63531465310516,125.12871639306181,122.59765848156357,118.48433070203252,119.53987267465058,116.0242707671165
512,2022-10-27 22:21:25+00:00,,,,,,,,,,,,,,,,,,,,,,155.08686907501686,153.73893859854775,136.02975597651437,,,,,,,,,,,,,,,,
513,2022-10-28 22:15:03+00:00,141.93976054171975,135.99783042737178,115.0385546278573,83.50448903678772,99.88096992706828,112.52680059548159,130.70140139449646,132.2707298984805,141.9377028689933,144.93123559592325,146.55610470768244,133.18275662897605,108.13507616087576,113.12945401687685,111.95469189079014,118.73234414684717,120.15437861527506,133.5850000333464,134.63453232481518,136.6910049790118,142.77913675681012,127.86418084781258,119.71193930533983,126.61099090874424,128.34035401279084,131.56220239776448,152.6853020078238,149.80797040060617,142.67114509391047,135.92876433239388,134.15629527973715,127.41312811356613,125.95051577221201,129.97076245765382,125.78829392482587,126.65821612333352,113.48268103393971,115.41621921418613,111.59404249228902,113.47976740740089
514,2022-11-04 22:20:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,2022-11-12 22:20:58+00:00,134.37951371158564,141.66126624360263,121.86801626749867,98.10274802077222,107.70117989810677,117.90767696074211,119.56877405849787,139.3461202354074,140.45002510891658,147.32460189322634,146.72686502572924,141.18115821476349,110.19760999108277,119.35038211708253,131.98785357477243,131.47450033268402,125.43655943034099,132.70165551091716,133.07321400142484,132.095011809145,131.37048744939906,133.2736898093592,138.10784879659266,127.42852352066951,124.8273980602186,135.37364292201352,154.27174009247477,145.6006047813363,137.54402653991554,145.1627278350141,142.58594770159914,127.19532389378757,122.19158198385735,125.6340593707079,122.5550265546596,122.89835082924253,116.45022386546616,114.90869423055395,114.9314302822378,117.29629196558408
516,2022-11-21 22:15:08+00:00,145.63299842692163,143.6756106271738,125.32728192510942,96.84202841887816,102.18237796897255,109.41626715639119,118.53232829540906,129.98022806872765,131.91396606201525,133.74763716580176,130.15181809443865,127.47058027776471,118.17415019100345,121.08741691104699,116.25122774054377,120.10694925886777,119.66763530978469,124.27154954444286,128.57512910681237,127.95432341518098,,,134.80838431843642,136.66822215963379,140.08863701737553,144.09063285801244,149.62985387152898,140.35863445006504,137.66415431053767,146.79143156121637,147.41406693091017,143.21851814735578,132.7631905633473,138.18046197043324,130.12153593525898,124.59764301573894,114.00746586909216,113.55708067384158,111.69710833223728,118.35513599186349
517,2022-11-28 22:20:57+00:00,,,111.31646560459716,91.1913722550515,92.65575483547775,100.88078855581988,116.32882943662871,116.10721564730977,129.4039270465727,132.039604409779,142.07661277674956,126.15559421241704,117.45809900626749,111.5939660720844,123.98564055831179,117.09568857761148,127.77052578362043,135.62138225475664,132.36435654227034,134.29959223252538,133.6396747616971,134.85820524089982,134.5810436184759,143.61264131606137,144.30000528175367,153.89733423205882,162.66400059820916,153.22329208078423,142.55252849219403,145.24733427551618,154.61679071612548,145.39414230121284,140.6413558167173,135.30230189020622,136.7603795513397,136.99398094321785,123.44913676850562,119.11988804077465,117.99312062645387,116.66331212079785
518,2022-12-06 22:20:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,2022-12-22 22:21:11+00:00,161.09840620825733,159.4885510425324,145.1320463622673,116.01203780653421,113.94381883977675,117.95528717765598,124.02415540420222,135.77508581779045,135.21217727937528,142.92076156919865,141.0981817357155,134.2568417266455,120.26534827118246,128.51946466112497,127.40689701667318,126.75131434025158,124.73117481869895,126.32215616567385,124.80466785294709,120.92948983714953,135.28679645305812,133.69136467890786,144.75653279073413,139.62833994270463,153.81758819142652,151.79049751721809,158.34789141885875,147.96418532434504,150.47780597927118,156.09737744750294,149.92806030903571,149.67892684159776,135.86411890816288,,,,,,,
520,2022-12-30 22:20:48+00:00,153.37475113780332,150.70373029944776,132.0375001102027,113.74364647817738,112.68608566372129,119.56725255683727,128.42157783585728,130.80979491902733,137.37458342073927,134.77669654011532,141.78817799106127,130.15156266030584,133.90031453622655,123.25515582680475,129.10660984815482,120.48713597978933,118.6532620567015,122.81952389069502,131.6675602638803,136.03496012041984,124.42676189356787,135.39514410315198,133.54993633651438,134.01935956599416,137.66008431607827,152.94288043482524,152.02532171198212,144.04804185338384,143.20727686720625,148.08352372066383,143.5287215458327,130.10217392703177,132.48913811333045,131.49317881150637,134.62670868109012,128.38555553207763,126.51897943706912,121.3377903050902,117.45579044496108,120.55812247240459
521,2023-01-07 22:20:50+00:00,,,,,,,,,,,,,,,,,,,,,,,139.09835218375503,143.96483493505343,142.6706887848401,149.30335097357602,149.8357040004092,141.71854134834237,148.57898998106876,146.25384772603292,145.45765770404265,135.45075702892467,137.2135056745864,137.15777284699666,134.73151579629257,137.11785186865058,128.09244851418674,128.997790442269,122.04867960741812,125.92254546902687
522,2023-01-08 22:15:00+00:00,,141.71178374615582,136.5083741503317,116.74501675550515,118.88703794645758,125.85853789144537,129.43677674723475,133.45436678016404,136.44184090776344,139.13636276498562,144.00629364250884,147.9862743189165,132.85181477941228,129.87791476159822,127.3937914128188,121.43614009319555,117.12895386464943,126.13712961212083,123.97342078705826,128.9240277583296,134.73321781491265,140.25824877465266,147.53937028843868,146.89068030022747,152.75259005533312,155.04775790553626,160.91042751257376,151.76951102721173,153.1510151314327,157.1848770057882,154.00336778578006,152.27232707099532,145.7913658247921,145.9869347396385,141.69269373842153,142.1786524123341,134.62559434406143,136.44349805915664,131.1529079130017,138.97834572026562
523,2023-01-24 22:14:58+00:00,,135.84257988855515,122.7582597056727,119.74751276813343,114.37886830579971,117.2870763422082,121.64974243925614,131.46740986005602,135.93395826221393,135.887313586693,138.1955633476073,129.5537090480911,127.74544959016949,125.67753291795115,126.89227174051123,110.98454671982383,111.10719458886284,118.70961648000393,123.35926179834549,129.02830253119362,132.79718193980335,135.7013253675385,134.33291334794762,138.25769719499664,135.25339716682046,154.0312394513901,152.1911369772066,150.19454591996703,151.28776276975148,155.28763289624516,151.97877970320545,142.505144310041,144.3551499553346,135.5914029539574,138.52547890698173,133.93459934242338,136.41669642742463,134.33474506204226,137.4968150259122,136.23362420351273
524,2023-02-17 22:15:01+00:00,129.97140646372696,126.98984737337578,110.53747856479487,96.5548024953412,99.10415348637333,102.06535177599767,111.32807472758167,110.3785340559758,115.81070300656857,117.61627229474846,130.49289948575378,127.93928633221655,128.89100353190932,121.79051412163867,124.18162786982906,110.32857818948865,114.41481338810284,118.32105803036521,121.94671121078137,122.71419626607542,122.17104662568278,132.99372570025918,135.89466899371158,142.57271364870118,142.18670289917014,150.33136274367854,150.9073588485663,158.79951013085002,151.73720532817862,146.01536720287135,145.37507257853164,139.7790964477977,146.02057461470974,143.6007631831024,142.30921405749325,138.8808505574901,135.4851773442533,128.0984740051831,126.74753663629293,119.04172723062835
525,2023-02-24 22:21:03+00:00,120.8997813789787,138.7386522858822,120.43706190599255,98.04514178125008,99.36980601006923,110.8037404200672,109.11890189846966,133.84319939117648,119.40363696661399,125.2689476282736,120.59783897151661,121.74932569593099,121.88026675817781,124.42171152677744,124.79099250848222,121.49775613041555,116.01852068655708,123.86022833636126,125.81022150929658,128.0923572266412,133.26228543992985,132.28546524576532,134.28099285958731,133.51467484161762,134.45316957367265,138.53571863926996,156.12944018463847,155.819871253888,150.13130771244494,142.74058799755161,140.82966023842263,136.5643287828277,145.1953869090112,144.8830914043093,147.73537328718422,142.46342042063287,129.29700190933968,131.46270954057067,130.49097200436648,115.17443042224699
526,2023-02-25 22:14:39+00:00,129.60998919762906,132.4394881346383,126.16488721282595,98.48391046179536,103.8088317644163,111.32630394192208,111.88870607356301,124.95808519153661,122.91391973858426,127.06487851340992,126.06500923624999,128.02027479460648,125.75837086626414,130.3393848772636,124.78499194840285,121.78339257749056,117.87219986488665,126.47444744963367,128.13328365143258,129.65759068910498,137.7352926039224,142.81557505956948,146.30720093696695,138.22795762360204,144.94079802629457,150.72621685622534,168.06723416069272,163.46967525901658,162.2215797838544,158.14010683903737,150.34006590077033,145.87099096073047,152.60382502288985,156.67257847469767,150.13258704155774,154.0116045410124,137.88094152027745,138.34105102991424,133.62087559961785,130.4686913333108
527,2023-03-05 22:14:49+00:00,145.35524440879342,129.4991908442374,121.94109136581764,100.88107336257187,102.17519589639386,111.07975474376748,117.44612180088909,114.88445640782035,129.25508037093914,126.7417854631236,142.16736216826163,127.74735544149695,139.81124789812083,132.03655177577664,131.4062178216384,129.2547725515907,122.89615237658745,127.43359242299584,134.31595160694314,132.82838719857483,133.02078339009464,143.99637330231235,147.1875810659936,144.84345029494597,144.32627287972502,153.78816413631674,155.61107587398638,166.87770247276737,159.15337638395175,152.84557727643616,155.83638692798593,150.7087617533068,146.75298593688302,155.9822967553286,156.3183115555012,149.04875903979527,151.02227898570163,139.17836948631853,145.60935001102365,143.7860205626835
528,2023-03-12 22:20:32+00:00,127.45808418813515,122.65165237464916,104.405848737316,93.71408357255834,97.6036449995478,93.83460323580618,88.60430317696652,105.07995109897104,111.14428670037319,124.3524767244246,119.9121612261768,125.88143523354766,118.15781659945293,124.4654360944923,127.4895706635211,111.37584334109798,108.05233987695988,111.12684321281742,119.29552334070526,116.81100304112923,130.73115275974135,137.51799103513434,142.8250924811646,144.30508690546526,132.67714242807193,139.38516157420415,156.99862171279466,163.14918554945933,146.28036781967188,140.47638601263196,137.72655454471254,146.08641575592793,146.44308087890164,144.94488613273995,147.42161004983302,145.03366975226254,135.80650508703494,124.9749189213393,125.57671666211259,128.9960241029573
529,2023-04-05 22:20:04+00:00,127.75613325466841,110.78140156676929,79.53971858797325,65.28292039199918,51.3937349773463,,79.74743673708004,82.04427716139206,99.00520660747505,107.49176784131804,96.66576896145041,96.37161816773396,92.85544704223618,83.32267692374558,89.43145678481083,87.03187117865005,94.30351280221475,104.51075075620182,94.25990044983567,102.58890069635056,117.56062931594117,111.42728530034907,,,96.90664144537072,,,,,,,,,,,,96.08291430503577,99.01632629819174,132.36867423028278,141.36314172447243
530,2023-04-06 22:14:33+00:00,,,,,,,,,,139.16427522626773,128.91598325388725,122.42540852472393,120.02274894878559,110.91725300918229,126.19685416111646,111.18303962951818,118.64554803698172,123.28480282080304,114.09472859840102,118.60153374105823,127.74024228995437,130.02317988902712,123.41149120801147,124.87801144887393,140.88483628828266,,135.74171787934017,136.2286495173767,130.79766583188695,127.13110081531366,138.35112563602803,128.07080048376238,131.90051689670378,134.78252529043328,141.9226015606041,144.29611229798937,139.28385882645404,132.75363628598416,135.32243601061032,136.2747379557755
531,2023-04-14 22:14:09+00:00,160.67664091190443,137.83044096965236,105.27216237534714,81.60717385795539,81.01300282582876,90.94417388469192,114.77640419923337,112.94544906198327,122.61129331492661,141.70559930537567,133.92783554799811,123.75314346516917,115.6687025950473,113.87016752690883,124.94673837351219,118.96942756694935,120.22649809725483,124.25222179882451,132.11303443748014,135.51374746153158,138.20859426704277,141.31713233504772,143.88775164062758,141.68000568596028,140.5671287165306,150.85277679037776,163.71344449128586,155.35333592171952,149.51740506590576,165.78151357820718,155.38963657236215,151.684296354853,142.53074590872362,148.27989051973861,146.59228223560527,139.84355478489337,129.2277058967403,128.39981086559106,132.06789892602512,127.09675748504611
532,2023-04-21 22:19:54+00:00,149.34216300819685,119.65078424449635,94.63237251061183,81.32730056371452,87.47224102763269,102.24654562651745,113.68338902549762,120.57754397715846,122.71554826157998,145.12501669072765,131.95142248455096,129.59586264752366,116.9625536489215,120.10407505875162,122.50500390844832,120.7065011975885,115.38011067003598,123.59878378928646,131.8375295886416,135.05526139038875,139.86614407363987,145.41055500876925,146.14511748627453,139.1288380300294,137.54331658095091,155.41527100337288,163.12600666959804,157.60258951901073,151.68327624772195,164.08695176133563,153.5681728298015,152.96199881809545,149.16926775382322,146.2153619042901,153.09119115133134,147.34786385242674,140.95345345879758,143.84728372040001,140.73034227753115,143.6355442641638
533,2023-04-29 22:20:07+00:00,162.7214153546318,130.66387184902607,98.2486358993288,77.45804639848268,73.94381679343267,106.87830826855306,107.60682219607375,115.49294826271635,117.02633367153388,138.91987202977649,135.26517498374182,121.53932422654218,106.41397630457845,117.1405756340782,119.12109357315396,118.2124772697556,119.80561503434834,129.59422587998333,133.8486290922359,133.82344467303125,127.75161208778023,126.2671595028953,127.56745377707583,129.9979711949478,131.00365980671782,136.98602054076534,157.66928035253244,158.38067459943375,155.15887469004218,152.59538037024498,150.155325552555,142.40971454760248,135.44813579771122,141.25357584243693,140.26485931204286,135.76421518506555,130.04646951527144,122.83419649631921,132.19245194272858,137.5378056273942
534,2023-05-15 22:20:23+00:00,165.21444231303116,130.23030403765176,97.72117238611004,88.95483789001435,84.10269350887921,101.17667902682706,105.81031722840436,113.51466225432475,112.25010029038896,141.69114458105415,133.80136065245236,125.15603940631755,105.56869619446739,124.08967414037025,118.96801853965631,120.74611838380123,123.25522346704432,130.15000395228765,134.43665363374797,129.53703232706528,107.5306247921924,117.68844284168918,138.86177798454443,135.38261934564534,133.34471696126744,139.50886422648722,158.41065070927647,159.38198486833778,160.6887266976379,162.3256633574483,156.36103405919977,140.9914492053571,132.44789074546458,124.54781440924754,139.40115444434934,148.5546867375329,134.02110174778477,123.91620725783889,129.77126987077685,141.85313351799556
535,2023-05-24 22:14:04+00:00,158.53587851884214,137.6278732639096,95.94422978211064,65.69760096081842,79.11791363189344,90.48261271401367,108.40801620242677,115.91789578148101,112.2068414977229,125.42456827287678,127.70517085798915,128.9556152704855,112.28389449443013,116.48000286102054,108.50557937707948,113.69265137663147,111.25092139609853,117.4632792747327,112.44839270050194,123.46439644474238,121.66477561151152,123.59982838904175,130.8959447701179,130.65543561376086,132.47555843936883,134.93516723720393,148.003471324424,148.49567062076622,150.77187479104336,151.96575844597322,154.72882692695805,141.3921692270977,131.24066334768216,124.1703916811029,136.15098271092907,147.76060654605885,136.38525883978645,118.05868236188216,125.20830783297447,139.77312598025873
536,2023-06-01 22:13:55+00:00,155.0492278240884,136.55343961665204,99.06163885214606,76.67191757957941,75.14473843606362,87.42239349397876,105.33939387146249,110.73269692429669,122.55402967346424,114.16554498678266,131.2005265561693,120.87540801269967,122.84390611760544,115.60772547931998,115.10941904180234,100.25296484808533,107.14466522525099,96.5125558761926,122.25467641875876,122.55277324959182,125.29723940413928,122.92821452902713,124.88514246803547,131.03712424126513,129.48717041038677,118.51261211943869,,145.71959671407913,138.06989577324663,156.04339641310713,156.55829270219272,155.3800985870786,129.63244489326473,137.59637738010926,146.09956013912142,148.13716866010753,122.24371020708932,115.69729327861454,122.65508655634825,145.8297491864568
537,2023-06-09 22:14:00+00:00,138.01841920971754,128.639390936923,93.36569325034337,60.157720252436505,,,91.24304298997671,126.5186898541271,122.82934832560274,140.77625563669335,138.61878240487582,132.46726190490259,130.03616083378714,132.94533363737548,132.40455290315234,118.20159417332273,111.12781885880398,121.88082197649369,125.31746355020817,134.28553145349662,133.55530717485084,140.24978859952523,130.4350482258064,147.64268933671687,142.40289883685884,140.87870584612747,135.03775234699032,150.30409345178367,149.54614395751048,164.95271140837036,169.26695298598605,166.90010612177502,155.9891174601574,152.2991656909063,155.95332776800063,158.27831744145917,148.57143085897826,130.6265724466616,140.80085059184367,149.58228309469274
538,2023-06-24 22:19:54+00:00,,,,,,,,,109.2451647255241,114.20258629594365,106.37080051572687,117.27683152132558,120.19776320781261,118.34842592807719,106.0668869079208,100.09858665251635,95.41570477753446,97.00297185374845,100.2804196565866,104.17230198211197,106.36861582805925,109.95518048978255,118.76824289889258,141.92535662672668,145.74375017563545,136.4853742538929,137.17277649667298,139.89870315816174,142.3699498511819,145.2998746865342,149.71854845730928,151.01166118258743,146.68578951492185,134.43917054056325,134.74200172799718,143.1163483644335,130.38902377468605,121.28414219911978,118.7136441051791,122.86810581170381
539,2023-07-03 22:14:15+00:00,129.22358819158939,120.76711780445325,92.9130265833601,74.68221352510655,76.74184052111247,83.96950016650169,84.95205126972053,103.31981129173656,108.0656594283655,106.55619559128723,104.66741914917148,112.62659514770498,109.62667106320588,104.61398615027741,113.39702872610809,110.941779953425,105.0683507641308,,,99.92857958442954,98.31785397075453,107.69862025456501,123.07418045625005,130.19772323721855,126.48556797204145,121.99922384733992,96.39723039719883,137.98658886231846,140.57726170131824,131.76109464248722,141.3193250436004,133.51536547680783,144.22811823708193,140.07854760087812,144.02114654229388,141.73848676816186,133.95665242958762,132.91484075206006,131.1676382198793,128.91047474417192
540,2023-07-11 22:14:12+00:00,141.04164062657503,118.88435517893869,90.72052495376242,70.23419895132913,77.65450793955691,79.57836718798907,91.93835209077082,99.47991287965485,104.47252246533316,112.10374546691298,104.59649676981847,97.92293238344678,96.94638404500964,96.20668140847374,100.08798303335966,103.64045405475986,105.38098566600232,101.96781859445124,118.4807947487138,103.35900107108348,100.82685789467013,98.78862033578588,109.04951771007065,128.5293705637846,130.67701421902748,133.38505890803637,127.89129194013789,133.57847719375152,136.12518750768083,141.5304070255138,143.76784859948788,139.51535337241705,132.07458585676875,133.13144983473617,131.7240530367998,142.1766068992999,129.43338072118462,125.99923552143574,130.03308616178,132.369815180345
541,2023-07-27 22:14:14+00:00,155.02816049966825,124.44086352254783,95.89532178581477,64.5041912236472,59.679242346114656,64.04484076869906,74.71802859309922,99.6036727653078,103.45259325663129,117.51006574550706,102.09758275997055,100.52934192731837,104.03526795963153,100.19498035675524,98.63474601928426,98.35345970333265,106.32219420378475,108.4999324761716,109.43197299972262,101.4514621182233,100.8414613336202,109.42270003788988,105.21651153684128,122.40997528226478,123.49099817652115,128.92473596135716,138.33862300237567,136.90363016095148,150.14680748892874,138.67676678781055,142.71588467947896,128.50872684753065,139.55439797584626,139.57230678103377,140.3172744955679,148.47371469245104,135.26188748719107,123.82761260496986,129.9363312153073,138.2414011581775
542,2023-08-11 22:20:15+00:00,,,,,,,,85.71939501385438,95.20620200468812,99.92723416203988,93.80194932829102,88.6842344172455,94.38036826828177,87.03090762441752,84.09281558644514,83.61406715923071,96.13733991577267,102.88596198537013,88.3929723404274,97.32768409245098,99.86170323875494,95.42841469813764,98.82775507545652,114.99800829998841,124.53135828252206,142.70604574263967,,,,,,,,,,,,,,
