,dates,nzd0402-0000,nzd0402-0001,nzd0402-0002,nzd0402-0003,nzd0402-0004,nzd0402-0005,nzd0402-0006,nzd0402-0007,nzd0402-0008,nzd0402-0009,nzd0402-0010,nzd0402-0011,nzd0402-0012,nzd0402-0013,nzd0402-0014,nzd0402-0015,nzd0402-0016,nzd0402-0017,nzd0402-0018,nzd0402-0019,nzd0402-0020,nzd0402-0021,nzd0402-0022,nzd0402-0023,nzd0402-0024,nzd0402-0025,nzd0402-0026,nzd0402-0027,nzd0402-0028,nzd0402-0029,nzd0402-0030
113,2009-05-10 21:58:03+00:00,147.21351957720634,149.99290274100525,155.67551789571502,142.56661689930596,151.490997476038,140.84606617072998,,147.58857598956234,137.70420654473529,134.47656706037063,134.01831626644287,132.04951721371427,125.41139509550909,133.38438756901533,128.2808527242539,124.85999485695918,112.97713469755884,116.27020651825404,109.04430464163545,111.2575123268623,97.75438372587651,98.62725674224693,104.41850594287305,96.41881708397898,88.85563725172493,82.12605590597974,76.63138618045987,86.8153329683685,87.49086107274196,89.80178718668948,98.69073592839835
114,2009-07-13 21:57:57+00:00,158.04363171452414,156.0194902793805,169.6400157504204,161.78241076710395,,158.71117579798968,,153.79960913324004,162.27258100750623,,154.59195382814593,150.86109477142466,155.35132774457531,139.05872709603204,145.12944327881826,127.60473646113908,124.87648495869671,,105.78518825337157,116.3032495058089,113.36951895012716,112.57789367798517,101.88840732359587,93.76794356272327,90.54019161481922,86.40155740515475,90.82954360332658,95.27343130563331,95.44092683219634,104.26418732083732,116.43219618160268
115,2009-07-29 21:57:52+00:00,157.69272155294652,160.05842827083424,164.93446422057397,168.6084141822261,171.14471774368903,165.9345953563006,,177.30759170172016,167.95571643101474,,,151.16919683755145,147.72153077732497,153.05486784167326,135.67737780689833,132.68517559640628,127.15451070346839,128.78634146452237,124.92436364315904,125.91697458393892,126.82446719005398,121.59653550417316,124.63433559659315,,111.66765052682528,106.28141968992031,102.96151181783813,110.99532826815907,132.87683351170523,138.82558396193213,135.9667791005536
116,2009-10-01 21:57:44+00:00,149.1969493914891,155.3907164268586,173.92509472086954,168.12677805044387,162.4174338409472,157.49926468966515,158.76998195001934,152.03346034140526,151.83338219857364,149.56293936339537,146.84423903100378,141.9911566906222,134.71631174886653,133.96941432292724,131.4004584567733,130.5693700115084,,114.67727923597339,112.88668954180577,108.98306524084036,116.9676138601901,111.08541248417298,116.0605342188722,114.79155695586593,112.1680024256856,112.10159487464468,148.2270809448623,,114.86054724811581,,
117,2009-11-18 21:58:17+00:00,164.685473178142,169.49181886609307,169.85728875212874,170.66052328565462,171.1825831899281,171.50275404195176,162.39265859864167,164.03103914089394,158.88162996437754,156.2543536028757,155.60995148869083,152.08585842283566,151.38128559781546,146.74375475465158,139.62905190140347,142.19526330518616,132.95717896553202,131.80268034010766,121.67518087744158,119.15288412496922,116.52396231692657,122.57852637462067,118.47994931179811,162.9464763572379,,,118.60340907934275,85.94413227758663,114.13739589481493,,
118,2009-12-04 21:58:28+00:00,160.4953556233963,161.13943497359557,171.90064621521748,171.9147645998328,173.66734678941387,169.24010171333006,155.4878433353266,153.92351113555992,150.95335788000907,150.52550720988614,149.57542473628294,147.0690191561763,,,141.0896761240269,130.3785419127775,129.2599021701918,127.69081518559999,126.21060943812623,128.3474844924969,132.9090567579175,141.76078938761606,151.73024988142933,138.77935604032166,96.87019650390849,,,,,,
119,2010-01-13 21:58:25+00:00,168.92451845956538,168.3451816078219,177.96502117479707,174.44185250220752,175.85157278675808,173.8557009181023,174.77847236404367,177.85317744366372,172.2307532387748,165.4623995803865,168.966313563967,172.82083037395458,163.25179112193783,156.80779131298095,141.4768475937069,138.88307857444838,132.45311200020967,129.18643235131316,125.14299976040465,127.85401292913642,136.30385915662657,140.61625559041244,151.20298115700845,160.71765224704677,162.41207070019647,,95.84098491864192,50.01006409706619,,113.78391873068523,131.9250105322666
120,2010-01-29 21:58:29+00:00,164.92056888096837,176.2140427941961,187.88452553361182,188.5352465673837,181.73945952035353,171.59833161355172,170.98390614017833,172.8789070318417,169.9459393258017,161.5523343108733,162.1068744458045,,164.99438956281347,164.8590074066156,163.27111067498583,158.68763836754962,155.355453702354,150.73860257551186,141.99220865242444,139.02086089548777,143.98575381230066,156.26555195406348,165.74472435570868,168.8327004033573,165.9439536167221,,146.74337701910855,131.75515290131486,119.12160963407408,130.84581820506813,147.74775290108292
121,2010-02-22 21:59:36+00:00,184.43118109730378,179.33679295838417,188.49414869683534,186.73571898015334,189.29520755302858,181.19472779700396,173.2182846562391,175.0810110909363,173.65860384045325,171.19429870480184,165.1852706177394,158.68820150426586,162.86228004206347,157.9026486150711,157.67262714412675,152.0313441689362,148.82706927019456,142.50348998125477,144.6278327215778,145.1979721464124,146.30199655665785,159.25240190544372,162.09235565261903,165.3860979075585,138.23909427266148,152.68287595352737,135.38871933945157,128.66240397200448,125.6478747336105,121.94038439294225,115.58861052045063
122,2010-06-30 21:59:49+00:00,,159.71940235303973,,162.69475542692464,170.9585351180206,172.36264083497812,,172.77545172189673,162.488471948088,158.18379332515545,168.84014749024135,,,161.48972608880428,148.82170667380123,148.6775419255733,146.93099916377963,149.4445332425811,145.06826357631311,146.45479669519128,147.76349031352845,150.3766162845385,155.58026616884416,151.0162430016082,145.33305513704926,,,129.98864648250293,132.40651256601888,128.7477945156581,139.58028174892968
123,2010-08-01 21:59:50+00:00,,133.38017591934025,153.36091005388624,150.14460512832116,145.06848066121805,145.1176684810368,,147.61967995173902,152.90919305954827,134.44049403975973,,133.03173348870422,134.00971799693025,,128.3252114560637,131.56375376560854,127.39423925031298,127.31036698379245,119.85704658039,120.98230502225395,125.12764720918594,123.58079246852252,126.72876278555836,123.58586549957003,115.62126473080922,110.96018550812542,,,,,158.62538233817457
124,2010-09-18 21:59:55+00:00,149.73025502864832,151.3651747634995,154.57484197818246,158.52396882793218,163.33922055439822,160.45983725335947,155.80174542130052,149.2344690434104,150.42592264086272,146.41398193472457,144.32710871267636,136.9516701839735,142.53102304682423,,131.58348774716686,128.24959889524814,129.62568497465247,127.35702579337041,128.53347644346488,127.2643448146614,126.8779412242942,129.3222436991156,130.00628637676024,119.82325079435596,125.77479148036606,137.29611343790532,,,151.48869876528244,182.4595559773218,201.69592554185354
125,2010-10-04 21:59:53+00:00,169.40450833382394,168.8590466861313,179.74685275933217,183.496251466424,184.05389010728933,178.38486184216222,180.84577624488432,180.05053936512826,174.7878540255361,169.9239738859865,168.11669299866787,170.70325479388933,167.3704625143089,159.17223277249923,150.09507634591333,157.81014427428073,157.01881737315253,156.18163383744627,157.72207697533662,156.5684285360891,154.14767674380928,156.3754827519834,150.62550178014112,148.28714461303778,139.76178826620088,147.1595855262898,138.76114335891802,149.03545803208186,167.97421192332607,185.5876692844689,196.35605953538843
126,2010-10-12 21:57:36+00:00,177.18139917183055,176.63000226457217,183.40532813432736,186.3411197631258,179.0560986477031,183.31394442764432,162.9130356741992,169.03274802836415,171.85995337795526,163.40205910666808,154.02924446854817,155.63741788961502,162.34402541442128,160.2850605709339,156.32374015951768,150.6404432617944,142.03248194601693,145.85828867360007,151.76344268705898,149.1843101686267,132.2219991054826,130.6142781067085,141.3659273306727,138.22143301003175,140.0043549640833,135.70948540453787,136.4879339549393,145.41221116287326,168.67083184632753,173.52327468906785,177.6781620422162
127,2011-01-08 22:00:52+00:00,138.7528110633743,,138.91309966002,141.60570006045222,143.90015887218073,,,142.82976818332565,144.42891569169188,134.29360259887466,136.91141471513453,131.742001928612,131.16439659172852,130.06615277288168,124.61672653503624,145.0736752782148,154.00781535569018,110.23159866305683,127.08819645951729,,106.0734954574091,114.7166381599209,115.07579423055199,105.84151827716525,121.98969271108932,113.86967133015949,111.57711549787527,,139.37866834582198,151.79558959483964,
128,2011-01-24 22:00:59+00:00,168.50875098658256,,162.08033971218038,173.31029559420585,169.0372686166797,170.30494466721277,163.6711684443212,172.0129606999612,,164.75493036580224,158.6345709980199,181.9696030806646,168.87770520449547,164.97989033594047,144.11037478717617,147.53211416563394,133.95253863507446,141.3452399488656,137.44089653142524,146.56045217113927,138.31185286243095,139.94632215352263,,131.42617202841603,147.1397714087266,143.7644885868295,143.3250791982214,157.91924668798924,166.1689905029173,151.50477847406827,158.69367636636866
129,2011-02-09 22:01:03+00:00,179.06747417121005,178.25914071821563,185.43019544708133,,,181.60251296667712,179.82445979340483,173.13513728798839,172.3436524478881,164.21172662106923,162.95706289687743,165.0183639972487,164.8543678869894,162.5603190307734,154.87951334053227,154.47326424763148,151.8417249366842,,,148.51778831689603,150.28679172964524,149.32626741871366,154.42698856680886,152.87596201461852,148.96225848089415,154.98624935237768,157.70516722097233,164.49457857223126,170.73354531457352,176.65354342552166,183.86354495100485
130,2011-03-13 22:01:11+00:00,,170.0526783214733,178.31606691730994,186.34140426839002,182.21477017485603,178.19612991807682,173.67400943577894,174.90732606367462,176.73155081002815,178.66543476860258,163.76208019366035,161.16443482753715,,,166.7634029119739,166.40658992758816,160.22338014396823,158.54569991688314,159.07841191725558,161.15791841991873,155.7682185171796,156.8569884717187,158.99102052183295,155.3441277723261,148.8233975407916,156.62317398161773,,,179.8550185649266,182.09865992064167,190.9573247802066
131,2011-03-29 22:01:13+00:00,159.89745687703518,155.8079160560202,170.88718483680015,164.5224854144462,163.58270238519867,,163.48639451190033,172.95337845777885,167.71573095509493,162.42875223086162,162.57687650074473,163.00946967793305,161.3046057828088,158.9272693331524,152.2046079307592,144.9594738772239,146.45698868564685,134.33354994186206,144.8035897928976,,144.86359722783368,150.85014135356735,146.45199517100954,149.77691691409822,147.69161236595886,149.55375225359185,150.67472096463615,154.93874049907873,163.15393408904825,172.44467927109616,182.86070807201062
132,2011-05-16 22:01:11+00:00,151.17488021917347,151.49433420491096,162.79791057094968,168.78650806687352,169.26251021693508,,173.06000302494093,,,154.43329935870307,153.7222981831933,149.27793324061824,149.1791404435225,145.55009048985804,142.8384013020044,146.26731062814866,151.67331513097534,145.15257541028305,141.49798379711737,148.5107884991563,153.44244969411298,,,150.88085969175557,150.96407053532883,155.2621521684445,158.66086755890097,159.15040867577605,157.92075532854034,164.4788668590959,174.97627148043742
133,2011-07-03 22:01:09+00:00,156.2759535686395,166.88758508149067,173.97224974179184,176.2350718265341,164.28034252971875,177.36388605499164,175.3489791860382,162.649941212514,,,156.33110483518328,163.95252800930433,156.480882578227,150.89366441390945,150.327132849702,148.78331201979185,148.96552190883693,139.43463124355105,143.5925184035284,149.42991533564975,149.9582345131575,150.00660076802004,,140.70145076818827,146.41098667550548,142.71127810353846,131.40834560750258,129.4372857114553,146.11810514572917,159.71647443816374,168.8770984683968
134,2011-07-19 22:01:08+00:00,,,,159.66348133668424,158.02789625606218,,,164.83881292921103,,,155.79934007877904,,158.46912920513495,151.53287796229264,152.82910243542057,152.18408942544858,146.2381120428708,140.12884669107433,149.64023847804518,140.70133147392283,148.05145302677576,149.75940838092305,,,143.114609747351,138.88827934876696,130.17671575124876,130.72568191281934,142.64428025197182,143.8253048250438,158.9898783384442
135,2011-08-20 22:01:01+00:00,161.59455038204862,159.92346710007058,171.15083091770205,,,176.16487549826337,167.35539956141062,162.1388523776809,157.104161462107,151.66670043255957,,151.415052844968,153.26109008905144,150.95536089470258,148.26766156877733,136.20482104355327,132.5178945135559,,,141.2598688111183,146.49464246888547,147.6955669018056,148.97686718442625,142.2652510234937,136.1662128140661,130.53645531932705,114.43116647443767,132.29805553327216,145.786987886933,147.69859584391617,145.6743300320399
136,2011-09-05 22:00:57+00:00,166.00382154533742,168.88413668337418,169.4646120212272,178.22746571877732,180.78767142799288,177.9016512016401,173.70705177237252,170.72074728775561,168.50804581360296,163.49375817903308,,,154.384671407726,155.94040017474305,154.1587141522574,152.21492789620933,145.9330285486426,147.3130119358906,149.54101442852075,148.1751456531394,147.2577022639899,145.86469924259387,158.20930487723322,146.22754790804703,,137.82503729991305,123.49458022656019,,141.02183992224005,134.40131768560772,159.682651989338
137,2011-09-13 21:56:09+00:00,159.38549013525008,164.83902977470675,171.794336104445,174.06057422302345,167.22306855944174,154.67329940698468,146.2084152621767,149.90424199878956,149.4788544475319,139.10915969902987,144.11351414879456,145.30076518739077,147.31127562680075,145.8185102964105,147.69414650432708,138.6453253317085,140.9464286330128,132.3207260285183,116.43705225717254,118.85422794489806,124.40618530417214,123.89085707586426,128.57651369949485,122.53792471806207,119.82792034706429,122.91316893450494,106.48589801561708,117.61591608816985,126.52446473040071,157.40889945362963,177.4027300479825
138,2011-09-21 22:00:53+00:00,171.55805182149953,175.26001803414871,185.8101950652985,,,189.38540897261285,186.8006439038411,183.4230665737836,176.60842287688038,170.71321059474337,170.58172410584643,164.47236127470586,162.79992923213234,164.05797554025935,157.21551968031008,153.66661587258497,148.8028388550219,,,156.98319652863216,154.18375792487467,157.82765991088823,162.67650092719438,156.2469215560469,151.9561819390591,151.40099260198602,149.71494479563853,162.21961635706427,171.3842993969014,169.66423251842878,171.3803249871907
139,2011-11-24 22:01:19+00:00,169.62077885131467,179.63853109196728,187.09871029405622,186.5301833116683,179.97289454439718,186.24924064797597,180.8976447667263,176.81254977157334,171.67329917580602,165.53484543638763,167.04364096366254,173.1098688741569,163.4534332759556,157.20999126522602,158.19424174036635,158.0854945247033,159.60649732740495,152.9046036555908,154.43269081895068,160.21274893698725,165.37041460356286,165.8294207048497,157.67604974256275,158.2847233593786,161.991256677405,167.03268195919273,168.99449429897783,172.864179878353,101.85330611464683,,
140,2011-12-26 22:01:35+00:00,165.93060006280533,173.82616973163013,177.52521363977158,173.0633212212457,170.82456651604448,167.38748927428696,164.53405343385435,160.35756047416413,158.14315471450547,158.2844530596132,158.48352747164955,160.0908405104387,164.4300154426628,169.24481956443518,165.5055312199649,152.3719352299099,153.02363560113517,145.06381113197784,135.34610451375588,143.0720957357232,149.13709703767202,154.13117990081267,152.5566419942006,156.14405885500435,162.9531441787597,181.20232814100757,185.58223775375544,188.2728949620374,105.78414839176578,183.0228356830865,193.37993914417814
141,2012-01-27 22:01:38+00:00,171.58225928578813,173.9198964706593,182.24387644035053,180.94019871809664,184.37499069756228,177.8150264243354,170.53355317403998,168.81809994687714,166.48806030382906,158.3601937786264,,162.46988262387228,,174.48032253202592,174.28498978869374,168.92259706238917,161.10445944303572,158.07439685163743,164.66596428959605,160.4997040033457,163.60978940508934,160.23919313805123,168.0202250662752,168.66808986237757,170.09376411544494,,,162.073134865795,,,167.272479101196
142,2012-03-15 22:01:44+00:00,168.47126589281444,,,180.86765469502163,186.27603112827734,175.49094256868776,180.05064782867646,180.490692309777,172.9611056683288,164.5546865485138,169.13705859613842,167.99883642768395,171.04292227117915,160.0093200229335,163.51912255073873,162.43661267256954,,157.86010554566877,164.20657066692,166.7582410440724,164.8667907739993,169.31528615442937,185.87664488500974,183.7453590556171,201.6903278137148,176.55478116871694,,,,,
143,2012-05-02 22:02:07+00:00,143.4811642495309,136.297708814803,146.34865742493938,148.4049886697909,145.22077360864787,135.31467546352593,137.53609158453997,,138.2580423509904,135.1922626893894,133.2820232186651,137.25179424074102,135.5846614497121,128.5035804156234,129.79439582608097,127.81652637070982,118.20724265648315,122.19115408374174,132.97331592114998,136.4435904667755,152.0841571140499,171.73676833417088,169.61251474902573,136.60632432531565,120.79759019138751,,,,,,
144,2012-08-22 22:02:50+00:00,152.3713108657993,144.77973365313235,169.75071536391593,160.04258433876691,167.7551786700413,166.08252788929505,160.39728286850644,152.73090853268297,,152.50904811910436,161.99649908698487,167.64324913055012,163.44066533405612,154.8255557237984,163.00472491688564,155.94816669598632,145.9452762163138,152.08602538537914,155.79293362834412,153.98259370975208,154.55067838207364,,,154.56374473445484,163.97179642464752,175.16589342259678,203.88393217182303,180.76782124728769,141.281731529378,,
145,2012-09-23 22:03:09+00:00,167.9032467401247,170.16191709919846,184.00926670797202,179.59387290075438,180.7168798993811,175.43781738984177,175.38185963476568,172.62973027075773,169.9875137091186,,169.37688377919525,164.27605950150615,176.4655390768117,165.12888611805232,166.01744622086377,174.45308649378416,168.96800269139575,164.2902867060447,167.43951158932236,167.08451482345973,164.3103380469965,164.63070047254774,167.81447151865382,,176.4261830679975,214.13453762518688,210.84613877104977,154.6825898814584,113.64489057544831,163.02059465681077,145.70414240661523
146,2012-10-09 22:03:16+00:00,155.52758741103125,150.906403848805,162.55024767740014,,,175.22070901419164,171.14557941730172,167.30297421612167,164.8175292242222,161.98983140606836,162.89605592183162,155.6350763063852,154.19391632185355,155.2468811577946,153.71660874228584,150.67119107625354,145.5099318176319,,,154.1120180154143,152.52719273722255,148.78096750763888,157.84925377315864,170.86079471611978,198.63916851122573,209.40245881952615,,,,,
147,2012-10-25 22:03:27+00:00,166.5383134250133,166.11440691419673,175.41806249161627,163.4462806044892,168.07870393283685,173.5496579034044,,,163.43341248586958,156.8806817596473,152.2263521816196,,157.55684258650496,146.73381123395708,151.27607821786498,151.88418735590247,148.2195848385572,145.54722826483666,149.6430127307716,144.0892859430167,,,157.52724356583064,218.3064241400399,231.27064979595406,194.43545394671665,,,,,139.6791909536395
148,2012-12-12 22:03:41+00:00,190.72991819460782,195.983300498845,194.60501778452362,188.43721551839212,193.89901807244047,196.5305825598031,193.68425881389177,,,178.57069834543873,177.06269607210083,176.97137905596242,173.67084126178887,171.89457296067073,168.51222276491396,167.23116034050406,167.50209723119298,163.26711108989866,157.4974486111543,155.3197965706761,163.45733892435103,,,238.82894515146876,255.4048852766426,217.26860117257462,183.6010701664816,176.3115930526168,,164.9400575861519,153.8857101819076
149,2013-01-29 22:03:50+00:00,166.53437756902352,,,183.10451446359573,187.46807096305096,182.55953299283055,183.22890319172768,175.71228358762085,169.46165707224546,154.77673529430285,163.9774463208652,163.27195605733715,157.39033026491077,164.94150855914572,162.34644870220907,157.50639232575585,,161.89433578214224,164.7635491662019,179.48447437322326,180.44869234726357,204.7815395539569,,240.5087938577288,247.65332623167822,237.13142985640874,,,135.3802994029782,,124.94873232496595
150,2013-02-14 22:03:49+00:00,148.9292246005354,143.1670238314314,161.4079705059574,164.91930538312124,173.28356700992728,173.37263876158852,170.62204781827896,,,164.78601225642296,155.89292958368813,162.62540152144908,164.96822721519524,163.27435864066408,152.8350971340624,148.95811589585367,165.2515123121654,144.7229943676777,167.23648503428453,158.95775233376293,176.46687623944456,,,215.34877714274174,,,,124.57264804490725,123.87568796670782,,
151,2013-05-29 22:09:41+00:00,159.50691025998833,151.03492636996012,,169.4839498516658,173.0815914322244,163.57708704226434,163.89807062390008,160.023648891712,157.95324654137437,152.13502371268345,,158.24817172031035,158.23832867327624,162.94151900395502,160.95754604171438,169.25318932657945,162.58140225502692,162.75734797525413,178.0297083825163,195.75194776133588,203.57310561830187,175.3753983587447,157.08956133940677,,,,,,,,
152,2013-06-06 22:03:19+00:00,,140.23116462807624,,146.42637673352797,,141.1100449257077,,,148.4138108610844,,147.61835232739773,,141.41850071016643,146.88919488230582,141.3310795136456,142.93357916452075,144.05817133314332,154.3685518202126,166.0027875539135,194.42943537299962,,,116.43677844973192,,,,,,129.6431554662792,110.7665253309625,
153,2013-06-30 22:09:35+00:00,,157.80122507748683,,172.047212466456,177.08951434295324,182.31490693557936,178.6770235321805,177.3626445782534,175.07801561540947,165.8399640003985,171.4275191355052,162.546145075359,170.3848159503543,167.52011551039777,170.21092571739996,175.1365655363,171.9427500568347,177.69140172541054,187.76794230796435,196.0009031953826,225.04847937085452,203.82155713317957,180.0183034681694,143.2020116412097,,,138.81946403498134,114.69809747914296,,,
154,2013-07-16 22:09:36+00:00,152.24180297633,137.58270562723723,,160.6272370443888,165.93258596178595,166.83300316017647,167.110432103322,161.70727299503005,165.11528308836048,152.5878084666671,156.35787974563698,156.4362136152668,158.0537405171923,156.65569358879404,157.02978674636032,164.6774263193424,162.5656682590383,164.101667730361,181.62685294837343,215.8261664621585,221.76722902593585,184.66808952405864,158.4800594376192,114.67242997627098,,,,,,,
155,2013-07-24 22:02:56+00:00,151.57612987077968,151.72388673005963,178.34605353459156,176.1821685860249,174.32247589696317,174.8314181308479,,173.44951461167807,,,160.6165440303076,156.04999270386372,,156.23926244901,151.46242192516456,158.73341979880993,164.62608740449008,181.7529777522185,210.90148055730933,249.17728797348866,229.8106408589443,,,,,,127.52852271568689,120.63823991340374,,118.43539144081511,125.84696352829225
156,2013-08-25 22:03:01+00:00,161.11175754729075,,,170.93425460499648,173.49336832126244,176.29672959626535,179.39655363808706,178.44649869401687,176.81513423639603,168.09443229861398,173.26862372423622,171.142015569841,170.39812857542069,176.60139331908914,176.01988269541152,,202.63163524039166,229.86300149532832,238.43638231118857,236.51301805152525,202.59414436414644,167.61107136572218,176.12548247212965,,,,,126.27037897815757,,,131.88170133684253
157,2013-09-02 22:09:40+00:00,156.4007227420889,155.3123036641712,163.2474502829298,164.405784439569,161.99616455736452,166.84074219317793,172.53349048213468,170.70808309264592,162.74132815214412,164.90453278864567,160.02852123969018,166.77402861134507,154.40187298607486,163.80344261937688,181.14226491752478,178.58588132703684,195.5001861638625,206.6052931818187,211.18926753688936,215.35406910489073,201.03742838316626,192.00358885692847,172.1743260581135,138.27597510698905,,,137.68038399398628,131.59376362113122,136.14431838238184,134.01144793520734,129.83210159683446
158,2013-09-26 22:03:23+00:00,152.59584276786515,153.32180725598656,163.14774412709784,163.59749595583324,157.98189458568115,153.56143794082382,,,159.4715765227719,166.23655245523105,167.98521909163287,169.157308939308,169.68622615962897,174.99504661836932,172.11230954409345,179.55535297851782,178.93099919525653,175.74925900266334,189.25707220567776,214.47998381682967,,,,,,,,,,,
159,2013-10-12 22:03:36+00:00,154.41293331215252,155.38534133835037,162.94094429738547,170.20334552578345,182.8699019296209,,176.93696321153382,173.6635014581723,162.82482180212747,165.05069198787544,163.59361753164342,177.00409933411018,177.95745237115742,181.55946796392428,187.1636927470099,,,201.61502698115018,231.34645861059573,246.79563759070345,190.8917057483302,,,,,,,,,,
160,2013-10-28 22:03:42+00:00,167.48966743763455,168.67895284456202,181.48608854359458,180.50049802219098,190.5563292119039,189.44939230541726,184.87869741133946,185.66276564549267,186.13422794727188,186.07399030089965,187.84395164502737,186.16065541177875,,185.69703123557886,190.1823951517059,192.28417322166217,205.00396224641057,230.0846441601616,264.11340525318127,250.9441088784956,169.1965674532496,,,,,,,,,,
161,2013-11-13 22:03:48+00:00,146.77708373745435,147.1984221034754,156.20175942212612,155.03908710497234,160.35270912684595,158.739101930855,155.43995095231858,157.09733850589424,149.64801425989853,157.06083639835742,152.1764108333396,155.90996925016634,,,176.74684437112285,180.02431506354588,202.84412562058756,220.3732082041127,254.65439365423575,265.599885472654,152.92184383828567,,,,,,,,121.92965835163659,114.40540990398034,
162,2014-01-16 22:04:14+00:00,131.16776142171315,115.9735513014024,146.2287364956397,131.65079812913174,145.1725363386308,,,,147.65480613158775,158.46360522445337,169.51007881130874,151.2122820417713,174.7454702608067,196.87404072917838,202.2491866654527,209.22750228079184,229.65113828337707,227.57552118436516,255.06004162586834,258.4930661094824,,177.09782556489898,177.23704417902758,,,,,,,,
163,2014-01-24 22:08:45+00:00,144.3686261439729,145.92876043097513,149.74750373502286,153.88297358456248,160.23838717920884,149.31679136798644,159.5580263552119,159.5722086633777,157.41223959414356,160.3534786260058,152.65379318602535,152.55448639718935,160.55946331161772,167.64496272330044,175.47475018828774,190.0832928529858,193.1696024290688,206.1987095149613,225.9239683027545,237.1337742512644,168.12607358570358,,,,,,,,,,
164,2014-02-01 22:04:30+00:00,154.444465068203,158.52784001076515,170.27074646505824,164.63877612870812,166.8666666920087,169.6073279680131,156.93155686691375,168.4103041934015,168.53641710038835,170.47823034970304,165.64902483771758,,180.63991405326774,190.78841945247598,195.16013507666756,209.3454463407638,213.39722493519645,224.567821939446,265.7136577556884,224.52117295199827,176.81958087531484,178.62736082672762,183.87567686362203,144.9629886944223,,,,,,,
165,2014-02-17 22:04:20+00:00,161.10400750949123,164.97018633404397,174.87444619099765,166.86280935734302,172.46420595574543,170.92015130701336,173.8777275485767,,184.05831782474016,185.87625366539032,188.50107136902207,194.77410469057438,193.79463005842732,194.727541378956,208.2721477218653,217.05869556350046,229.0945398325085,229.3124300380027,242.59391670013375,227.52789062799778,186.2533944420494,171.53821768825713,175.59886315128787,148.5362383731856,154.7115158087074,139.44091613362613,114.58553825185932,111.73988011971197,109.86788756334255,104.67299569277947,106.78942039008878
166,2014-03-05 22:04:25+00:00,175.68075675878063,168.10683056048285,175.7631119067749,171.3739639593809,179.72958399914825,181.1179255064938,169.5108046436217,181.67659656226044,180.92564880043912,176.4997464852376,167.42327200234692,,,195.95032211521527,201.42843475439037,215.31189325333992,222.4834236850031,220.32968716726373,225.10543914711627,224.5667233381204,,,158.1640944841637,137.20017545021253,,,,,,,
167,2014-03-13 22:08:09+00:00,176.09065445484245,181.30470514726633,183.80449967764002,191.5278970997308,192.69567304597325,196.58457959356548,200.3872156805479,185.92287333373176,192.6390090733789,189.84233812831144,190.46585473157322,204.39091914286823,207.9576985861223,209.3906668607998,225.23881455807236,221.17014276717546,232.2174502209992,245.4663997783123,236.68372017423965,233.53044327917195,,,185.6698538880412,162.6544700091339,145.90537295900756,144.6244914996968,127.51899260162648,126.29999172225502,120.68148181042059,118.40012632603279,115.38880705049426
168,2014-03-21 22:04:32+00:00,165.42281296842427,172.01390077455005,188.30572673678944,183.84973474331804,192.1348745284897,185.68445247748164,184.77365744055598,184.66452185268935,177.54276590152574,182.22611840165482,183.3307076944323,189.18556245965004,,206.0034631085363,206.4834913626148,215.0998992800108,239.8220711274042,227.19575093760133,206.61473938230696,195.44404501421607,174.59784732878097,180.2478701282367,171.5443592483787,156.9392401894927,117.70384156054793,113.50045317053883,,104.66070800842253,100.66617781413181,101.854336952441,108.13419122203301
169,2014-04-22 22:04:48+00:00,144.70918373199484,136.76155165526552,148.5022671434761,,141.80596605672974,143.75786597768678,150.84626703452153,,151.57847388954417,160.1329274469803,162.49351560271785,172.75788531608524,182.88102656382213,183.23562720007516,197.77017787418137,186.5562796740478,186.08645683138022,181.67466514385396,180.25769816675057,149.1874431540137,151.71449513328,,142.25570699496348,137.6940285545679,130.88538661207423,108.14224168095043,100.76930176686975,85.994557148946,102.9205928850161,102.68276924200948,104.24432054465147
170,2014-04-30 22:07:22+00:00,144.94031987918558,126.25352086281997,151.12334231600383,142.94480775431248,154.62295207432547,156.99144164569933,159.49342933465817,159.78382104013744,,164.91302379118306,176.28773666313518,177.84739805679664,181.6887891923666,184.6512600354227,194.10139623885718,200.54033542162696,191.8573427685656,183.81386773908716,181.41946153659137,177.11374020819753,170.65482130146418,159.0443133758387,148.28390204248035,142.46573056154298,129.0005960052711,126.103252001263,114.09211434937417,105.04465569220544,97.0050282688034,94.59986527804467,122.81470062078151
171,2014-05-08 22:04:52+00:00,147.64566397184913,128.8598825541264,156.6577851436644,162.00498073300784,169.96517236492053,173.86123232400323,,177.83734128077438,172.7306373700482,177.3423526745751,185.148203907749,,,201.97934310777882,193.90945796829203,196.88392987377404,193.6839935555643,192.06803592278834,185.73624589473957,186.10965255040287,174.02263998128174,171.18852457656024,152.93420809503908,147.72072720586675,128.80474054334167,,,110.71987550041324,109.60333600868458,122.2427121623993,153.05099847220916
172,2014-06-01 22:07:14+00:00,176.37311864083944,,,196.26382361727042,188.5321662578516,,194.38709912235967,178.74479988164885,185.2743762597717,189.20671578127747,184.02187578691561,176.43790821393037,,203.1605259082681,190.84616638880533,185.09837089538576,170.82936875766148,172.65799107505558,178.24321238984632,159.3838449936429,165.33318018172997,,156.24115061948828,153.3982514110575,131.39892157480898,145.18546599916402,162.77878773964068,,148.7230239028401,168.9566537761491,127.7185300675177
