,dates,mex0516-0000,mex0516-0001,mex0516-0002,mex0516-0003,mex0516-0004,mex0516-0005,mex0516-0006,mex0516-0007,mex0516-0008,mex0516-0009,mex0516-0010,mex0516-0011,mex0516-0012,mex0516-0013,mex0516-0014,mex0516-0015,mex0516-0016,mex0516-0017,mex0516-0018,mex0516-0019,mex0516-0020
345,2008-04-08 18:00:51+00:00,215.31179018575304,204.22134304507603,216.1242138522559,223.3249196295468,224.27968930114798,222.46463156585108,213.80086071007656,205.31525539509437,203.61054419791097,194.79030311055084,196.26310800072105,196.67188195510624,197.93008305389606,196.97427202801475,198.1452007909086,201.61262761116433,211.62012220568698,207.570808866554,211.83996504158387,198.1393962968734,203.22500579944784
346,2008-04-09 17:55:20+00:00,237.25152280217247,235.0434806025544,240.39878183130025,243.84942951731966,231.8582166941819,,,,,,,,,,,,,,,,
347,2008-04-16 18:01:30+00:00,219.00227788646697,220.82367070892255,224.61849426483192,225.32727768839524,226.57200946832722,229.30993572806577,219.697438119687,207.47206093594625,198.69886055762586,194.45541304009276,190.89936696939995,,,,,,,,,,
348,2008-04-17 17:54:27+00:00,236.0982164955785,234.7647523059567,237.1913882142617,242.99240809915148,244.2651129325672,246.63227376886763,237.7136792352383,226.16998937911987,216.872386534538,,,,,,,224.59740428009675,229.66418917027502,225.46658702202726,230.88034714911475,221.71758614150005,223.135169815435
349,2008-04-24 18:00:27+00:00,225.98141663997922,228.2922821387648,230.76506184100558,232.83484835485572,232.780663454243,234.6490346502289,220.86176406137824,214.85975795048213,206.52976969821364,202.86339197538706,204.6912138422434,202.9829401942669,207.86016880487207,203.88038931006668,205.98125117790306,208.79882783069493,217.18910846089963,217.08400148202364,217.5718920202157,209.1092905608215,214.51673775463593
350,2008-05-10 18:00:01+00:00,230.25767103415959,227.7705988623814,233.77663322929814,235.96191639000423,235.69345828648986,230.49909430437387,222.2287017884255,217.42358271261563,206.00289114434108,200.00511820475114,199.12221644350748,198.79053741265247,203.07168554261025,207.44323555384543,208.4577401961809,208.94786363731177,217.78898088313252,214.62016044199888,214.91065397906044,202.4230683670109,206.5006381676891
351,2008-05-11 17:55:13+00:00,232.03380132616647,231.63155581949374,233.8342719306272,233.9741288472051,235.6982169110988,233.66243975819893,225.23894179264428,,,,,,,,,,,,,,
352,2008-05-27 17:55:06+00:00,,,,,252.94383312107965,250.33098518836806,240.50623399886143,232.27765428788985,222.4968219113514,218.44584642750266,216.96404613054173,216.6367738458453,219.1789598466492,218.46975808893694,222.76452297625048,210.47446935724827,,,,,
353,2008-06-11 17:59:10+00:00,236.75292286989682,233.02366848587266,235.96535763381334,234.35512803570435,235.21287742491938,233.15565827151374,223.66522657065175,213.91873113231048,205.07693632140675,197.63995605617083,198.72583359980166,206.2830435630436,208.50558356116775,207.65903410038206,210.7014001468209,211.22717060683306,220.31865086804984,215.18340120437915,214.47804228993792,205.2486053321442,202.72483290728076
354,2008-06-12 17:54:58+00:00,251.74635077414078,248.8557903893229,251.11106003559607,248.8666972321453,253.6482197006969,250.2231098029375,239.422670050476,231.1659859664625,222.38981349650547,,,,,,,,,,,,
355,2008-06-27 17:58:43+00:00,229.76017920161524,234.00290214991492,233.63300342920698,234.3350886351274,235.06232710260917,230.19757903617125,222.60861428647445,213.7740784280377,203.17508302568214,201.86317597860693,197.86773703223244,209.45786615161714,210.49812238255643,211.64651408266278,210.666429220062,214.41431353805856,222.19111835081074,219.7301538026871,223.19763785021917,211.06311442102415,212.76270302794657
356,2008-06-28 17:54:48+00:00,,,,,,,,,,,,,,,,,,,,,
357,2008-07-05 18:00:54+00:00,227.6512738035406,231.52215661033262,232.34463553817585,233.44405489986076,232.39957829099947,231.1390763851399,220.40272081808808,212.18932516266528,207.58017050800325,202.85934614696598,,,,,,,,,,,
358,2008-07-13 17:58:16+00:00,245.58775697798893,248.91402789272024,245.74887593365358,249.78529779748763,248.56881903152555,247.32826933307777,233.89902382278868,228.7691840042958,220.62840518015608,217.76945303919908,216.8636624354671,215.82894867021815,218.19019871151522,216.8199556667053,220.39318327344705,225.3960775279869,237.62948239556783,235.3489173712744,236.2317116565565,224.85015476632023,228.3467995959621
359,2008-07-21 18:00:41+00:00,,,253.29386168904102,254.45652997443148,251.95671604976962,250.99880129906103,239.05880218096942,235.61643104075074,230.51253526081496,228.07830322555108,226.39680276000735,227.4595117813964,227.1028986932916,227.12594676692328,226.98805982578696,234.3564104669884,230.4556774548311,232.8710292124019,,,210.93018803448962
360,2008-07-29 17:57:47+00:00,242.64738329211247,245.17401886428718,245.65749432897576,244.0565474780625,246.0694945530637,241.93480234302308,232.6148706118764,223.5432861063365,220.9948798210448,218.7487213697615,216.84480407700727,219.3260205493164,218.00935710602863,219.74147917459626,219.73756361541774,224.81189730488245,231.5859647791201,231.0960651648552,230.37765207173908,224.2362621287398,220.76584902661202
361,2008-08-06 18:00:36+00:00,243.8995116708915,,,,,,,230.4262685485183,226.63603944798624,220.1806371205118,220.62406933578387,219.86876226419724,222.11105034537965,223.15985027422695,224.8786724898002,231.4441691411109,239.4607259708643,234.790573034549,241.39878268450866,229.56808177217655,227.88198908007686
362,2008-08-07 17:51:20+00:00,252.79053089577374,258.580711226039,252.8434940447049,256.6367924395778,258.416217604573,257.34943875459703,250.7671226459242,241.55446610761882,,,,,,,,206.67751352684706,244.01247229371708,247.96893421727188,253.705768652997,242.63409171323113,241.90305508857915
363,2008-08-23 17:50:54+00:00,260.0358078604561,256.7104414361104,260.3944467483045,264.3355671827853,267.06793889938444,266.46893458145985,252.65359092518233,246.20504416599138,242.67196746726046,234.90102006462584,235.38384959929175,234.77595634573632,,,,,,256.960292553643,255.38082198549773,249.4455035211408,
364,2008-08-31 17:54:14+00:00,,,,,,,,,,,,,,,,,,,,,
365,2008-09-15 17:56:26+00:00,239.7647352908324,244.5046645819125,243.86662576689838,240.37322616029337,242.916079837508,241.98032516699936,232.50970484142658,224.80397026885737,214.9013896769065,216.0787042693658,211.17454477762922,219.12804519610052,219.9587190551494,222.3151425297803,221.95399011170846,229.5639416766028,237.76039899161526,232.25895973786604,238.25161651228615,225.99296759605753,228.3420405202389
366,2008-09-23 18:00:12+00:00,252.55198987154222,250.00460957204513,252.91912157953533,253.66170396465353,254.26759866607432,250.61511696755994,241.64713535334474,233.95975520855583,229.5482980392676,218.60455282352535,,,,,,,,,,,
367,2008-09-24 17:49:59+00:00,264.73357945603607,260.8638093405508,259.3278688409245,255.41110086030756,258.0377638864489,253.8620193898514,246.78938106306126,237.3258443235011,233.95125173139002,234.05105964861073,230.33000308283243,230.42410609226206,231.69429376150367,232.9399962312635,231.79589817641562,235.73188316239705,242.9266639639852,241.26783287680522,236.82721598283618,228.13944148218758,224.51753592120434
368,2008-10-01 17:55:56+00:00,258.85998910677813,254.81672386482643,256.88857946397206,252.80601190605915,257.4028087226782,252.26732447332586,249.07692413757258,237.20660005977885,236.83753961961602,233.86330436580002,230.7724855045444,234.84336249735898,229.6005490243654,232.41014523775942,229.94880151410933,244.36387496604885,252.97977041731832,253.21061637487037,250.9424189692128,244.77624707056725,236.1306290776294
369,2008-10-02 17:53:56+00:00,274.53470461827413,269.6559490195809,272.40996358614404,268.58002625401247,265.46383972042383,,,,,,,,,,,,,257.6387695090141,262.64735352647426,250.46715570386664,
370,2008-10-09 17:59:57+00:00,253.8696419440691,248.76273108327266,248.38814633349068,249.31324252329247,247.5360606814024,247.01130978939185,238.16013484349432,229.57402956033056,226.17250917905417,221.64960561067753,221.69653471376162,221.85672131965282,223.57621914709458,222.80794038507932,225.9191924592258,227.38137644711597,,,,,
371,2008-10-10 17:49:27+00:00,260.53215494579223,261.57226971694723,259.43997670833915,257.39589927743907,256.0400788413747,256.66162797762996,247.296320988563,241.42753993504112,231.558515240693,230.69895325948812,226.54481602890792,229.83093722927586,229.6240907514463,228.3790734627395,229.28462365912256,232.98188155990292,241.74358744622091,232.31795640234756,235.74812846060328,225.08029619567859,222.26691641536135
372,2008-10-17 17:55:24+00:00,252.28142112539447,253.7319196169499,252.32687800027995,255.83498005408111,261.5730581086461,257.20817610591274,248.75514516761294,238.49235479576072,239.96961600271095,231.2665767513277,233.1930240928661,236.2078530370165,236.83276874895517,237.7846535464268,236.1628788784044,245.37207807384885,251.7877182460128,253.59923714289374,251.51401496680626,244.37247938740808,243.23850700738666
373,2008-10-25 18:00:14+00:00,247.10514333519004,249.05989068232762,248.85828665278018,246.28341204667956,248.1175439339432,247.69819802833476,238.37031192639606,,,,,,,,,227.9617628626565,238.312869553971,231.35651985237067,236.23868228874258,223.46259441443348,226.44105060297983
374,2008-10-26 17:48:54+00:00,262.76963955508245,262.41614657953033,261.5710889807586,258.83168782432443,259.7366652027337,258.18510056972997,246.9999647942807,238.38367557278102,230.8394405110266,228.39631095200767,232.08338727032114,231.54000626440117,234.03080802708016,233.52976265915672,236.97141581117714,239.25842546847545,245.8193437599202,241.98868736830352,243.35108636949596,234.95808353023844,234.25739605773077
375,2008-11-02 17:54:50+00:00,257.60336409493425,258.54577314062317,255.6230243657692,256.96499927929483,253.72308546007116,250.22424679916364,245.2257317875318,237.1372622744555,231.5441459493266,232.45456395275392,229.84709603548316,230.1881826064356,237.13089810243625,236.20443149904335,240.7188709596441,239.41113038036207,250.00722693936655,244.85466826568614,250.07553785786547,236.45026009604433,234.82323411705272
376,2008-11-10 18:00:28+00:00,245.98189001193415,244.70695199511172,244.29169879134864,246.08027332814444,245.48996140236935,243.36893993035395,232.0437397191607,212.15917026277285,,,,,,,,,231.02293903923052,230.76648783726313,230.28747878705258,224.3363466545843,224.56300660956836
377,2008-11-18 17:54:46+00:00,248.927215068867,249.99679666723964,251.36465169331225,251.67536908044505,253.28652280807606,252.9727721639122,246.75253882064115,237.40812681089264,234.62536830901118,225.64518856060567,226.9096276160712,231.9960072240772,230.75017493330242,234.5428302976708,230.05689551572843,236.2434065815627,237.2833366070421,236.37712154307334,234.18878470290127,228.85382713546596,226.44674296973346
378,2008-11-26 18:00:41+00:00,,242.81455163066013,237.29139809226015,240.8627846302246,236.78876399239056,241.00115538385364,231.25034767203465,219.7053634907806,217.7544931179837,216.26206288871953,213.55612982244116,219.18629890397568,218.63015829244378,221.44139121798727,224.5988290468712,226.84418930428214,234.7794294268552,225.59349972484776,231.29263494290834,218.80572814111832,221.98905611523986
379,2008-12-28 18:00:59+00:00,,,,,,250.31126943127077,235.49221761222304,228.47724373805153,222.86073602788537,217.7020431644437,219.13533594667157,220.74116796452896,226.84237396580116,229.13267770370368,229.0115540195758,233.20198766995068,236.0895585734901,238.9726258861272,238.49346405942737,229.70399124962958,225.5525440306415
380,2009-01-05 17:56:12+00:00,246.52178441763752,249.455157658229,246.69552021568765,248.84240883159177,249.93694032208916,246.11232263987407,234.22535752833167,227.32035921552955,215.70605487593997,216.48682780809867,213.92674139151154,213.6248489547092,215.98602366230404,221.1996122279384,222.15743405284607,224.05517316059388,230.92794603326567,228.45043316275445,228.78756710787377,212.78426996370484,219.7416658065563
381,2009-01-29 18:01:09+00:00,,,,,,252.99619064511555,239.6158429866785,234.2333334529442,228.9723422981952,221.47374757209525,222.7175891246588,226.05270120027924,231.19539097802723,235.2324651852945,239.6898253035674,245.51355651280548,252.28759366249878,240.91658609188883,245.99742680981078,227.46517109806987,234.083371484119
382,2009-02-14 18:01:17+00:00,242.3391161724005,243.86756429106498,,,,,,,221.7315181486617,216.76050282743284,216.63135447254274,219.00293539871407,223.6583456832266,220.00624605894888,226.7888396455489,225.90081384211592,230.9681461571676,230.56335794107505,232.06250073957398,223.8496964876986,224.66439724051628
383,2009-03-02 18:01:26+00:00,250.33277585423866,249.59794106757371,252.37152402570558,251.43055045579032,253.22042059240255,250.03164589668984,239.81447369304794,229.26354698331664,224.00443264043955,219.18492495218888,217.9793421161194,218.38155286429915,221.89772118112407,222.86799623997985,226.63324413545757,221.4067507590885,,,,,
384,2009-03-10 17:57:49+00:00,235.2433491103624,233.25949966805373,236.4214629632987,239.0487322904875,238.95003572480013,236.85538933474552,228.44084865891386,216.86528832578853,214.21010976128608,210.21041824319067,207.2483086193436,208.6574841607912,217.29263047381662,219.1066172734634,225.9038368212202,227.00711215731525,212.7999859012368,226.68023191480685,232.57538004323723,219.2900042608184,219.90668718792762
385,2009-03-27 17:55:26+00:00,,,,,,,,,,,,,,,,,,,,,
386,2009-04-12 17:55:32+00:00,,,,,255.82750852538737,253.6824733130689,,,,221.96191176561328,224.314001753998,226.08639389499766,227.6166745580364,230.7973179946301,242.58968158004964,,,,,,
387,2009-04-19 18:01:44+00:00,,,,,261.1587629350493,258.78749254213136,,240.87285302018765,,231.0455922628997,231.27142228122543,229.33157269302987,233.06600044095447,232.07872486204872,238.20606867861625,,,,,,
388,2009-04-27 17:58:48+00:00,236.31188964244967,238.7485125457215,237.76696060255128,236.88054689109654,238.0937073121125,238.77134390860746,228.5568872589978,221.61073734215907,216.28996556894742,211.55701840130203,210.93778814092332,215.46971476527142,214.0905918696134,214.9076415806275,217.72968977851932,222.36748606188266,224.80757478411965,223.0310702663202,230.55811730288272,219.33177840638837,221.64096172399954
389,2009-05-14 17:55:38+00:00,,,256.1980615876304,258.1177845757651,257.8896887110568,255.71206053249637,243.54165463405423,238.47751595430412,232.3896867820767,231.68236213027143,228.78262253899135,226.5027622064101,,,,,,,,,
390,2009-05-30 17:55:38+00:00,269.2762064841154,268.24882323430876,265.0715226952508,265.3457875767698,268.017688573375,263.7599005442379,258.74901606690617,249.1153123057397,243.42304583380832,228.18702324913167,,,,,,,,,,,
391,2009-06-15 17:55:37+00:00,,,,,,256.4738384230808,244.90627258184986,240.60700233791312,233.11150334016216,231.0235387119981,230.93433735694632,228.18052072628365,231.1485715942801,234.4413238272675,231.20352240166218,241.28983414502753,236.29320390786742,,,,
392,2009-07-01 17:55:35+00:00,,,,245.2174493672544,247.54468128833935,241.61262138270274,,,,218.23759002214888,215.68971793420732,217.52815606991126,219.49710073200308,218.572232861989,230.54402424816232,,,,,,
393,2009-08-01 18:00:29+00:00,242.7033857271333,242.4609615725562,241.8421966320007,247.3746962711382,243.45024438870206,241.3883709930816,230.92440448430455,221.64504498235837,216.2440615535339,209.50257606186244,211.37604767518764,209.55059768928038,214.72324876711966,211.43158769786928,222.9713845252094,224.95262636369787,236.77382054985785,235.02225280355103,236.84509985859137,224.03615979597325,228.503394347075
394,2009-08-09 18:01:33+00:00,243.39598859854016,243.24913850263707,,,,,,,,221.62449295174554,217.41388814696063,222.69138129948684,227.86095356771474,223.55183163665586,230.54010105318193,230.96889147317646,244.25001544126198,237.0157639146131,245.2864057189957,234.2755816340529,231.20825769298483
395,2009-09-19 17:55:21+00:00,,,,,,,238.12377294691842,230.543964031709,228.71384542662253,,,,,,,,,,,,
396,2009-09-26 18:01:31+00:00,257.872539832301,256.1713648908002,255.3563593060619,255.25321467580912,258.77555135789174,251.14679451482473,242.51874773083946,233.704800096413,,,,,,,,,243.60702526927756,243.24188053168564,240.98501387630074,230.46607802303276,229.86719882279192
397,2009-10-04 18:01:22+00:00,250.4920930469116,246.68836782834603,244.71889460275585,240.60176207626756,243.88550245328545,241.74103144222354,227.70268238076366,224.19368754832593,216.67676021865972,219.55491673682388,216.6650575761549,217.53012578159553,219.69478188711605,223.33711696326324,223.37079198271056,227.61911899240636,239.4828009979883,230.72851381113244,237.9508958162903,233.5714647967726,235.3412636399071
398,2009-10-05 17:55:18+00:00,259.2549161136555,252.7359015773393,,,,,,,,,,,,,,,,,,,
399,2009-10-20 18:01:32+00:00,242.95763122569804,244.94157842084405,243.65473958658424,242.8887279768494,242.60951259939037,239.39090603919004,230.8259886997173,224.31597206192706,221.9727544632188,217.88783889735734,221.29131166974977,224.18885861162752,222.19592953369906,218.4902671924555,227.89015822540398,220.52990256917258,221.72680385234176,223.62276172909333,225.86908552564185,215.28152466719337,223.81998198678917
400,2009-10-28 18:01:44+00:00,235.6306850745887,235.15995148335213,238.83815352452532,237.28781011050293,238.0837788036971,234.5615806900343,224.53231839192256,209.4444623227872,,,,,,,,214.7404022966794,,220.9889496669867,221.26407362131326,213.47334430649119,219.317124150554
401,2009-10-29 17:55:26+00:00,,,,,,,,,,,,,,,,,,,,,
402,2009-11-05 18:01:40+00:00,248.95352153956475,253.3781887358852,255.13493064130193,258.4962209326474,255.88198846362377,255.83570132775824,243.34161050062175,237.4285604514513,231.68932662447563,223.72240267594324,228.169219879994,227.9543102810312,234.65938951629892,239.70771655859352,242.98715134536505,,,,,280.53314685133756,
403,2009-11-21 18:01:46+00:00,247.5033880559947,246.71510151226724,245.33850797005502,245.15857032808876,245.08310027629176,239.1771688181299,230.56702721184126,219.9953664451052,218.83788715680865,217.70780050143784,222.04755443532787,224.21761375675237,222.85504124109212,229.92026969944152,225.58652058761464,233.94897429891435,237.18851346591924,237.99260667145933,236.58492907555802,230.73057075213973,224.71078776232656
404,2009-11-29 18:02:10+00:00,,227.3918217349876,234.09660270446565,228.66315080393312,231.9985169965898,228.97728008653704,215.1570323816672,208.54975755519436,201.9340829442507,198.38861834209177,194.11133999927264,192.6315080804889,194.53811370939243,201.15139850807606,201.43204207995362,203.00284769830904,202.79548107040443,205.38957098344875,204.31423053395972,181.2877306772249,192.24951661498721
405,2009-12-15 18:02:23+00:00,,231.3437737507356,231.47055099750023,233.49244525710773,234.33028958489697,227.92233296473412,219.05528633590373,207.59390782663448,202.81549190812498,199.0133470538092,192.56005903168355,192.71457125586394,196.1570008515799,195.53547701387484,198.02024906334466,193.32259612226963,188.56802832361043,185.70629900918837,,,198.70698176674716
406,2009-12-16 17:55:50+00:00,,,,,,,,,,,,,,,,,,,,,
407,2009-12-31 18:02:40+00:00,,,,,,233.99395585120536,220.39526236259601,212.70335225223025,202.43736965850286,197.56138840620685,195.99214622337763,197.29302176198476,194.58408518101572,197.3733123173129,197.65002476305025,194.5458922590654,198.8177589931388,193.42337494679646,196.7592783130908,199.63210848821814,207.37168451722684
408,2010-01-24 18:02:13+00:00,193.89778906025404,193.16129417234302,194.60254336405345,199.16004344047926,202.89566544884494,197.9184268990857,184.55599304874315,175.1182995975205,164.95745921783964,157.38715518883325,156.45156516333918,154.167886459904,159.69367121660488,158.39882554534282,160.23551013057886,160.9238930615525,166.9519334066018,152.9206374871252,160.38624371499193,163.82980614210285,180.22327282163755
409,2010-01-25 17:56:52+00:00,210.72578112831508,209.98304359401217,211.89199257091192,,,,,,,,,,,,,,,,,,
410,2010-02-17 18:03:19+00:00,,,,,,214.30372708256985,204.45750620006407,193.68293140840726,188.55933259122014,183.06563096295673,180.51259333417772,179.7669732809924,185.30468029143873,183.29242125683956,182.99388535585751,184.82519939418955,181.8400314195992,180.20898098987692,179.86545849602993,186.09833689823276,201.0986795085512
411,2010-02-18 17:56:07+00:00,,,,,,,,,,,,,,,,,,,,,
412,2010-02-25 18:02:19+00:00,199.42463586627744,192.04303323072693,195.31243499483983,197.33459986837553,197.51460949806986,193.13341341326165,188.489801735714,177.52973145980351,170.39825705846994,165.36499164682175,165.81715162655277,167.27826524825852,175.67103508342993,174.2518605466589,173.1450474324203,172.82994278941953,175.4411849778239,173.61350484935556,170.04309431870982,164.8699840451586,188.867532199033
413,2010-03-05 18:03:27+00:00,199.81271244840784,196.73890542387647,202.197733236494,205.59362411286315,207.81698177227688,200.0424162031537,190.36547264181777,177.93287492606862,173.6000999203482,170.81220499818417,168.87396631427225,170.1237743631147,163.89813883357252,,,,,,,,
414,2010-03-14 17:57:20+00:00,,,220.7736382730002,223.3509236235242,225.85276569895862,222.93015256324045,214.38992068688714,205.34516236496415,198.94206396186013,192.55726100938006,193.94063426296006,196.73891323662673,194.61555691129143,,,,,,,,
415,2010-03-22 17:56:08+00:00,,,,,,171.33998246075754,200.65294243697707,199.4828964316511,190.82047967604674,182.34158922192125,180.54622020917685,186.23180819788388,190.4292599068141,187.1579178138771,,,,,,,
416,2010-03-29 18:02:18+00:00,197.50560959565502,196.69467336413493,206.1407124138334,208.2778274216364,212.41648607447345,208.46745065079244,196.85060187543928,184.1504652630012,176.640787417556,174.45214929510198,172.9600687766895,174.2219394991264,174.91856219221893,179.72975315632488,178.80573436262324,180.0561334744903,181.42537932958382,181.74222946551373,186.2603805996096,186.87761369700274,196.87940134184308
417,2010-03-30 17:57:24+00:00,,,,,,,,204.49668343849217,198.71702419344467,195.3669195191795,191.48473350943394,195.92200488969098,192.20490572535192,191.861339810887,189.7334115674194,188.9135506824885,193.64234549031096,192.303333634866,196.8411054742974,197.40491292501812,207.58913448858246
418,2010-04-06 18:03:35+00:00,196.1947684176322,190.21854023214087,195.07802594217162,199.50642865895628,201.28706658547347,198.06199006414994,188.87747943048873,180.61532179093285,175.59689076676875,171.4049005636281,166.9120802014721,,,,,,,,,,
419,2010-04-07 17:56:07+00:00,,,,,,,,,,,,,,,,,,,,,
420,2010-04-14 18:02:16+00:00,199.23620904099025,198.21609447734895,200.31589483418398,203.67207101294102,204.83168355495454,205.0452705642576,193.31064033380912,186.38390570297994,177.36481223225482,172.7936676551639,171.10911694761484,177.36221743662455,180.19799178278166,179.2724625069671,177.69869281680184,173.63850816735942,178.4478939798758,175.36122490355868,179.46755240919384,177.1749071106091,184.49220373183732
421,2010-04-15 17:57:25+00:00,,,223.15985591223938,225.55964948656097,225.85272923251733,221.9717526723445,210.2897437258655,200.2063980370446,193.89397994916357,187.79152554892724,184.97469564372278,195.1333812151208,191.5869947355214,,,,,,,,
422,2010-04-23 17:56:03+00:00,,,,,,,,,,,,,,,,,,,,,
423,2010-04-30 18:02:12+00:00,197.25574357355708,196.41202258774183,201.6761890983861,202.5333812071539,203.56704160303036,204.3125270988055,189.64073116575628,183.25609651416715,176.92403970735703,173.18393643930008,170.28948446021067,181.1748218846907,185.26761167631432,181.84135704206713,178.1665570693994,177.7121105978989,183.67232422803997,181.8384818084652,183.87172135373152,180.00056401134628,189.02888193617454
424,2010-05-01 17:57:23+00:00,,,,,,,,,,,,,,,,,,,,,
425,2010-06-17 18:02:00+00:00,208.92942961227996,196.57728795261704,210.48419059975976,214.97875462334395,215.6482737684867,219.92572684285204,211.93774447507445,207.09609808399415,201.0391566905724,190.05833074752644,190.6634760804858,198.12156284105544,201.0256443462068,200.32714522979043,196.618821543393,201.76911033011973,211.47011159294127,202.58971313756086,205.77813079423996,190.66349379707842,198.99104646965313
426,2010-07-19 18:01:52+00:00,218.47470795836,224.39277768952746,222.72103147853704,224.7441351300982,225.047643604622,225.0447044261339,218.90119322383478,208.80434863017973,206.0540112745944,199.64520225617207,200.78504522913832,199.92910660158262,200.72672269459812,197.33270397594927,198.57245475133723,199.24449832998178,208.82243086085973,207.60170182467837,208.92077376792454,201.42837993251734,197.4050253289121
427,2010-08-29 17:55:29+00:00,,,,,,,,,,,,,,,,,,,,,
428,2010-09-06 17:57:29+00:00,,,,,,,,,,,,,,,,,,,,,
429,2010-09-22 17:57:29+00:00,255.7863476664973,249.52357975112267,245.0931346218225,242.963060981666,245.14918237482982,244.73520205831653,234.62709546889286,,,,,,,,,,,,,,
430,2010-10-07 18:01:24+00:00,241.45896852280453,242.3612558903312,239.54390919780425,239.09425372376222,240.00423312846445,237.939881342556,232.91099392863393,223.70670050962448,220.0916462742285,216.342497023904,212.50209362962508,217.24813472224753,214.77380577591936,219.47525093844519,218.56049788377896,224.36599632285635,225.8107856097263,222.7813462082805,226.1545836687823,218.53094420830575,212.7398580626458
431,2010-10-15 18:03:46+00:00,245.72418329200738,244.53516256598704,,,,,,,221.53905464340065,214.58233559944946,218.3496434797777,218.46084356764268,220.65912237484676,234.84905997514164,,235.54220668706702,,,240.24605261601536,,
432,2010-10-23 18:01:15+00:00,248.23119519208691,247.7404720957535,247.32479241322588,245.4045782679542,247.67160247577723,244.13626443080292,233.20927882674658,228.44376710989968,224.71435639084655,222.75082749584186,218.93663621569203,227.209783529704,222.99978018435542,226.35169684569541,225.63110593802918,228.69384274217003,233.7095063314215,226.29297920876587,232.85916238662458,221.08229267645157,218.15381883914822
433,2010-10-31 18:03:54+00:00,,,,,,247.11023654232787,234.70013958201156,229.99268484466677,223.05746443484765,218.8867541013629,218.86420589594462,219.51818038174812,220.38094576197275,220.53440231670973,222.40262966515604,223.1072562973837,230.46980056253415,225.4864871761849,228.38339125622102,215.2029992645352,221.8227657773243
434,2010-11-01 17:55:02+00:00,256.46830179780596,263.3398777029325,261.58208328269615,259.9707582423766,258.9649564269255,260.03838493214556,248.80860706873744,242.38460036829417,232.10121032127344,228.17843443875,230.29844889224793,230.46492547465567,232.63567275903776,233.28626228986684,235.0795936627501,236.2668935761418,241.05711594650668,233.7662153926904,238.2468094538901,226.9652861425393,232.20652855371065
435,2010-11-08 18:01:10+00:00,,,234.41416084144666,234.98572906979572,236.66448028475585,234.91192709058438,,,217.68075157919557,210.21318418598946,207.6813696219538,,,,,,,,,,
436,2010-11-16 18:04:07+00:00,240.65087672264926,241.7540908405463,239.6295704098092,241.0793933844012,242.88395036053768,241.59239489563885,234.2594694316893,224.80112674596472,215.21690111640498,213.07517835857635,209.93122361772419,210.15340299365698,210.87485664602056,,,,,,,,
437,2010-12-02 18:04:18+00:00,253.86961247885816,250.2118060224274,250.73570035544267,242.8520749414935,,,,,,,225.40170795431297,225.86448906380937,231.28254837136774,231.27645429599158,236.24767689605926,236.7196482402733,238.34905322722253,237.60599439411453,232.99785080131844,223.3756316093289,219.55601450693504
438,2010-12-18 18:04:25+00:00,237.3014129267372,223.4401618729971,,,,,,220.34737900999784,212.76464217796746,208.7035982644398,209.21937360567955,209.55666229960977,214.54599815366274,214.18335504192365,216.74197649469852,219.78286246160891,224.08087333525393,219.0992203126868,218.0181588413706,213.07356204435428,215.98186054162966
439,2011-01-11 18:01:19+00:00,242.70921026703311,243.3757621483417,247.0294615556534,246.10481579478915,245.07921307576518,240.21224938887102,227.70482860316773,224.28341512519762,218.96749383151044,219.6344474776578,218.59017200577273,221.22964763744395,221.85920846745276,222.31882114694096,223.56232558876897,220.62478859486896,228.12266898386432,222.42767467434834,226.23127272313963,212.56182450357971,219.20540564244237
440,2011-01-27 18:01:19+00:00,223.14259938229546,233.65684129821156,238.31624630058923,242.8953853118959,240.61674094142862,241.98102555432519,231.31732475102297,221.2063606331315,207.5655323402039,203.77496761979558,205.65862337152822,204.64824244613604,209.0808679566399,212.163767973665,216.99551444854572,224.57426954068484,227.9805652314143,225.7967241242951,225.16402093443867,216.94334404360768,216.38705354281566
441,2011-02-12 18:01:21+00:00,240.54731133855066,240.95123831677685,244.86642745836653,245.84407378525535,249.88212541177975,247.28830694788692,235.4247984603185,229.48392801228337,225.06743926609653,217.86889810539603,218.41932434470826,219.32516414919428,222.83606351389597,225.98736787036074,232.2612811573091,236.45043382497255,238.86648946742048,231.60182232033122,232.6346887585663,224.16848150224308,228.76138807007152
442,2011-02-21 17:55:10+00:00,,,,,,,,,,,,,,,,,,,,,
443,2011-02-28 18:01:20+00:00,245.0626647052949,244.36447270570804,241.5848420148558,243.03150233501884,245.75706073210728,245.98652561128645,233.57706745697755,224.62962989781457,219.6597948954219,217.55507854721725,217.2472935670412,217.76609598638026,221.92268001167633,220.57141758088818,221.33582830877828,221.37024361861046,229.0927120706363,226.6688927286839,229.13482419068004,212.5611193855542,221.4277598754721
444,2011-03-08 18:04:56+00:00,241.1393435296046,237.3370492754254,238.85558546535,240.6510172423002,242.30885887103273,243.59760726346605,230.7897600255364,222.53746328992798,218.3747950780883,,,,,,,,221.53070814812088,218.17296812413733,222.1389451957235,215.04121733992935,215.0717014013754
