,dates,nzd0301-0000,nzd0301-0001,nzd0301-0002,nzd0301-0003,nzd0301-0004,nzd0301-0005,nzd0301-0006,nzd0301-0007,nzd0301-0008,nzd0301-0009,nzd0301-0010,nzd0301-0011,nzd0301-0012,nzd0301-0013,nzd0301-0014,nzd0301-0015,nzd0301-0016,nzd0301-0017,nzd0301-0018,nzd0301-0019,nzd0301-0020,nzd0301-0021,nzd0301-0022,nzd0301-0023,nzd0301-0024,nzd0301-0025,nzd0301-0026,nzd0301-0027,nzd0301-0028,nzd0301-0029,nzd0301-0030,nzd0301-0031,nzd0301-0032,nzd0301-0033,nzd0301-0034,nzd0301-0035,nzd0301-0036,nzd0301-0037,nzd0301-0038,nzd0301-0039,nzd0301-0040,nzd0301-0041,nzd0301-0042,nzd0301-0043,nzd0301-0044,nzd0301-0045,nzd0301-0046,nzd0301-0047,nzd0301-0048,nzd0301-0049,nzd0301-0050,nzd0301-0051,nzd0301-0052,nzd0301-0053,nzd0301-0054,nzd0301-0055,nzd0301-0056,nzd0301-0057,nzd0301-0058,nzd0301-0059,nzd0301-0060,nzd0301-0061,nzd0301-0062,nzd0301-0063,nzd0301-0064,nzd0301-0065,nzd0301-0066,nzd0301-0067,nzd0301-0068,nzd0301-0069,nzd0301-0070,nzd0301-0071,nzd0301-0072,nzd0301-0073,nzd0301-0074,nzd0301-0075,nzd0301-0076,nzd0301-0077
458,2020-05-17 21:33:59+00:00,162.7091323841746,170.03201306161304,166.0512847341364,171.15830589042386,157.04220230399133,156.106831701382,155.15418067754982,142.93220818089355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,2020-06-02 21:33:02+00:00,145.96440285832804,161.6378771339943,152.3944587230665,153.79491075897042,152.90198170182708,,,,,,,,,134.61644070732103,135.0110851854394,136.1869982797808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,2020-06-09 21:38:48+00:00,117.97480488761428,145.09682040060872,134.49856653309902,134.42161128266574,133.609729473895,,138.8756176718337,109.20978320771306,,,,128.86752944203818,124.44452949367633,123.14862064822836,125.16909907450518,,133.1680461562882,,136.48832648427265,,,,,,,,,,,119.47778014441676,,,,,,,,,96.12758596293972,113.16273120540708,137.201424885344,,134.24119502514546,,,,,,,,,,,,,,,,,,,103.44766470141941,124.50750550257456,,,,,,,,,,,,,,,-11.382255597179181
461,2020-06-10 22:00:15+00:00,,163.0434062951566,160.30543788943314,162.84481369185926,163.32452136535164,162.70304282146665,159.82397848750966,156.7090359557394,146.2395062209083,150.51772754952106,159.21269534647575,149.05156361554498,148.8505386996305,144.66611696819905,149.2833831057148,149.65591834270964,149.61440134043823,152.40858695097145,152.62360247895933,147.76688434165027,149.88477170582857,152.824443300881,151.39138873393762,147.30240804642438,152.59954697473725,146.90984718928416,153.80862838042432,155.9026766928307,151.41282120841262,154.874709829056,146.19783758147386,139.25820888648448,130.04127875095952,136.56315064447824,140.6382274050594,139.6455430172159,132.2790781777287,129.4769993970484,129.05663645879827,134.04494215030002,138.51895195762214,137.26855296790046,135.1060726438403,131.7318147436659,123.29991050972666,118.73722134975898,116.72114161970421,112.66362868355938,111.19525961311835,117.01760766202781,115.23388189081902,112.90937246262298,109.63283411436521,105.40802182529995,98.68275343387029,111.34159843689461,104.26697934375127,101.98143854306525,110.60350757434719,128.26317723140053,137.36821032062048,131.7741273255228,126.82087464616382,131.43221984118304,130.26717643000157,124.89073611428142,136.9906272847411,141.95844109623408,143.73813844657974,135.01351873671635,139.73477722561327,142.75395715712622,146.9036497648563,139.60391718213512,,,,13.705776171981153
462,2020-07-04 21:31:08+00:00,83.20120863781942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,2020-07-11 21:36:54+00:00,,,,,,,,,,,,,,139.15584331543826,153.50208451017465,,,,116.20288424988794,122.56151162712672,118.64315967806874,,,,153.94651523896104,150.01440860245182,,,,192.5741193976112,178.02455445358305,135.7718643334341,137.01260889100695,,,,141.41307398039592,143.5540790845071,142.4832539154028,149.5249060720819,136.84126387234812,162.58448861949577,148.57526695843205,146.5897342902366,143.9520631845694,148.16141189765636,147.80003682134463,,,,,141.88207618228455,122.63373304248762,,,56.74744421737611,133.7779310904044,135.6973074536828,136.80880603474938,141.1422672958954,138.51353894872648,130.54331153968843,122.84764011921285,145.48627380892648,134.79460539854338,148.95334372787556,149.29971554305303,151.02401387741764,152.1489975560135,100.96151110924103,165.48385997095812,163.94394723340645,159.8852715265425,,,,,16.576731138388634
464,2020-08-04 22:06:47+00:00,145.02188714036663,139.67059123771824,147.0175940948833,152.55129262310862,153.26276641223845,147.43150000678213,140.58714947697132,135.956630764273,133.28047123881606,130.87808851914747,129.69758967311867,126.79816806692418,129.91853500076743,127.69915721727634,128.8323711577374,127.63341156244996,132.2884103632913,129.72656520290582,125.15590809507842,123.76551587129893,120.50436549548866,124.5799907860046,118.74221675681815,126.30765615790321,136.97509497379158,137.12503383954603,136.90085901727838,137.82334600721916,132.26969869009005,136.93293850875938,125.1081446571554,118.7894596823109,112.8801443017395,109.16736465449512,107.25157025542765,108.37212012739195,104.0751702565178,106.27495523218053,112.33693017400091,103.25404050875238,110.32078334644686,116.5891107446613,115.56965808026254,116.13401596305496,107.9210389870384,102.6165556013773,111.59360032521684,105.39322971503253,97.52185291389966,100.21770645180416,88.78506322187116,90.77823349462687,88.4125108705102,89.42450453135987,77.85296601996643,75.35841143934255,80.05133933169904,78.46227900090955,79.5757756667654,86.08879078507715,89.1876038546597,90.68310555764316,93.91486282539358,95.34422163610714,102.95390572276534,103.75110509041286,103.68751980789722,105.57218906640745,106.7324510430764,113.1007653418979,120.78216817839012,116.1434904923315,119.38624448535421,116.35976982600013,114.38591264812766,106.35043527746572,,6.418809530021757
465,2020-08-05 21:29:10+00:00,145.4594392123394,138.0384798507502,,,,,,,,126.19296553818549,124.90272964116679,126.92008848298593,132.32573490872952,,,123.04901848124373,132.9041734219334,122.80126697241056,113.2906392252819,,,,,,,,,124.98619925213382,128.1384256506078,130.98353851241149,124.23870300191332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,2020-08-21 21:28:09+00:00,,,145.1540616031561,157.94415578969284,162.12454664132957,159.3100577401445,143.97157753180332,135.55809291403864,128.28847194101104,139.6300463638033,136.03925374112595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,2020-08-29 22:00:47+00:00,159.68728149217887,157.74689471258756,160.83720631700749,166.46569989438328,170.85202132469448,157.53680561679099,156.04577389187187,148.97937810459766,153.35208101869904,148.3201314255725,146.61109292599173,147.3247716185715,141.84172590994066,144.76189602271813,144.3803577134883,142.8156604987083,138.34217885436482,136.45271893629888,136.46073666040323,135.06674365392226,137.92511894096614,139.7637185337436,135.30280518051885,130.18647829906166,136.8683644588774,142.12519706924908,142.69146752015365,139.02618357467753,144.4497979976253,148.43902395530068,141.2827566964472,134.64091625363113,132.99739694030222,132.3833413590006,126.36923868473694,123.20521160208185,123.02543105723572,122.92241491273467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.64896970006342,144.01194063056977,140.41175967344657,139.00968905932,144.99988416929176,153.43810096835585,
468,2020-09-06 21:27:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,2020-09-22 21:26:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,2020-09-29 21:31:47+00:00,,144.9456370919113,133.37072746309383,132.47226584708548,136.97402906194998,129.72574414758668,120.31053955936332,117.78160020048942,117.37155967348085,117.67513206681107,118.84568412682106,114.84082592302343,117.52688059135602,118.61209152095803,113.45844444958972,,,105.06108605367561,109.25906122634845,104.96480407123637,104.66435636246737,110.15908351999404,109.62929828728699,104.47024148496705,111.29351715102278,117.56288078679593,119.41848420990901,119.04947224668443,115.59943285683427,119.21430669954617,114.32430314821296,109.90015219009163,,,,97.43973950887077,96.54411741926195,96.79730903969582,98.72780458748822,94.0588698799275,97.65686320620964,97.39064506997272,105.98156476183495,108.23707737403498,103.22365892069126,99.29828840726876,96.17422463739973,93.57367469446359,89.96780295900862,85.42636613682612,89.53499693919537,78.89449437746771,,,,70.16723452330075,73.60173077824541,70.21908929506625,74.06432838807393,77.03651982310456,85.48942249004904,84.58372598866967,79.13033575226603,92.89091143555044,96.17269544226008,94.48971442692749,99.89406213326504,102.45773003519008,108.13145678433389,117.20255138505858,115.82207007007207,110.83921437976693,116.8594806894194,113.32578939493038,116.99948167745913,115.59142720975548,,49.77096287525675
471,2020-10-08 21:25:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,2020-10-15 21:30:45+00:00,149.71532172399617,149.98373345667545,148.02496542947858,148.7912818726789,,,,,127.87378802507594,122.99974448453905,120.83023479766523,118.4775936243916,120.46816652813423,119.73602073079991,120.81059668009328,120.55892059694834,117.88466876063023,116.66501117295557,119.78207208041673,121.48243897053447,118.31050335925443,,,,123.37632325693986,127.50785393738522,124.32404531327717,123.00224479876849,119.02416647228975,122.9682622476651,116.68769232486557,117.16854359618256,118.18014638730882,115.15854276448539,113.57339735604121,110.83722739796109,102.33848734092638,106.68373368945404,109.87132920875814,,,,113.17241448799109,114.99456736407087,109.78197505690223,107.56811293802494,101.28102617942572,97.65657659911203,99.31456793999489,94.82037015764462,89.60538366993211,89.87218137995652,97.21404748150891,91.41414552800487,87.92078666292663,76.40054199547384,78.92036276647349,79.25813116451742,85.01421204610065,84.54966809726143,81.05809371834646,,,,102.65578597843216,104.61508837233698,102.38833630953303,105.2870043381995,110.64194257428933,115.3743896451812,116.00923676570751,116.34948704495572,119.87594177746014,122.59382283805171,127.21467233742062,126.5906987220927,125.3693583271544,121.81688702756486
473,2020-10-24 21:23:59+00:00,184.13868966676932,190.94294343188105,,,,,167.43153187327013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,2020-12-02 21:27:27+00:00,,,,,143.1918489765947,134.66619355752135,134.31287559550088,131.6909865699228,128.38717017910722,126.54627039240867,124.71750737067958,128.48347728426978,128.9303309024065,128.68650853889724,125.52329296985599,118.36551311251831,118.46827796972619,116.91592539043381,,,112.09698658073081,113.43556870412189,121.09130904715644,123.25940815780498,122.41706657246178,125.4569453516072,126.59887584821364,128.4725664705082,127.92648741928623,131.76025271139036,127.87738867144454,127.715123027063,117.95746689950316,114.9527164454854,110.41572067544826,,,,108.53508921946593,109.11941096182366,111.05905793485078,111.5717368975838,114.22904360634212,122.62715680632965,125.22664063695478,120.27140704910742,117.39598093882515,104.90942003040547,99.97477791356283,106.09869038676206,93.42210779345194,85.89174662925379,94.40403729109363,91.66848140416427,84.26152250445398,72.40889891503741,,,,,94.76330331760079,92.71154016637921,94.22093195571121,95.04643231533913,93.45495453480682,94.88181802124046,101.64834968211274,109.26588755167657,114.46095962603766,114.49635927653682,116.7705725331395,119.49344472508338,125.39087620731362,124.38261795150959,118.44794449020588,120.80646924247176,115.3209381451399,120.10208218591092
475,2020-12-11 21:20:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,2020-12-27 21:19:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,2021-01-03 21:25:07+00:00,182.09784769861835,175.50802015929844,175.61194808294275,172.71336391471132,180.0758305719018,168.6073799442354,,,,170.66860825511358,165.01765229588483,166.36537671715564,173.56464500882566,176.64456098698042,164.47713041371537,159.5955019859205,161.15619735965288,159.97402361812118,,,154.3237319273456,,155.3553304024942,,,,154.27237230168237,147.50514246294586,144.3935632910407,147.1055633281855,146.34512265492225,139.03385867866373,141.7137881327198,151.34134774739493,151.15659557088077,146.84868878051913,129.9587762501622,130.31502774332085,135.8711940058016,150.64514901492703,,,,,,145.17219942484726,136.1133797945506,139.85154232526207,136.58269682373862,121.75701992669559,122.94093178832604,118.66075426720744,119.35973894267812,115.86382909558833,122.83248460935167,120.05121196657005,,,,,,,,,,,,,,,,,,,,161.66478903097703,153.48151568308703,
478,2021-01-04 22:00:54+00:00,202.32311704358256,190.26191229164425,192.36470834113658,195.73215349781216,199.85333320526496,187.16251264133305,176.92643001313033,176.84112429381534,179.3039903173273,178.7610161986621,182.40543993424836,185.03686632326335,186.4505243022163,184.58688043989216,182.9764378752644,172.46650612828805,176.4283069956731,176.46818341703678,176.9213014917791,177.62189347453207,175.39895962500103,,181.21118712108674,,,,184.21836604342252,179.29459368756767,178.15552843518535,190.63069493768944,170.5787732999711,169.7678398881099,167.70075633091398,167.63097339004625,165.95780866936212,158.3319504042206,149.4044706152713,152.60645120374056,157.46532783696955,162.71608138467974,,174.66100355835,172.23622524969272,184.21571151847616,173.60589017477076,161.4256654665195,156.0548403097645,156.1150359640948,154.1913480975747,143.49068655848538,141.98842826991827,136.24883413586247,138.37559074154643,133.82984840067272,139.67410313241652,138.25822522729706,,,,,,155.00309681506945,142.02080732775255,144.15692893874558,152.42835314336213,,151.70063520341094,154.02386415122308,164.27816583914688,,,,,,,167.58243437246637,169.11948673457545,163.24814563044293
479,2021-01-11 22:07:02+00:00,168.34354994463428,168.48881382035097,164.99564931139506,161.32222045285948,162.59288723757626,162.2746516144382,153.5049771241167,148.54997395728878,149.95488036182462,148.75594497130666,150.3100185404257,151.4865096184153,151.7824022555405,148.98517382064014,143.93090096416117,142.8557344928868,140.06026572713319,138.50418282222006,138.14812435991107,138.67055521659893,136.7815635573793,131.98001279066477,133.97145508343664,139.95115626663687,140.52726708286423,143.69492795929972,140.3238745819163,142.0936795431652,141.21678571386812,152.19880345321462,145.46874369250813,123.0439749135529,127.88271367541091,127.78710588397797,126.13150312574436,119.5528928949729,113.64990920853501,116.75928141161765,119.99801681647946,127.1150110899799,128.76859022202024,136.10652743265382,144.3835155259469,149.76365812382465,141.97955842357175,135.68108949489192,132.3632643576456,129.63479074171624,119.58541556879503,114.63861334311598,109.52592106307009,107.50230467409344,101.51006298793162,95.21360790023064,97.09078013078177,98.59230976087369,97.94411778564503,100.02406822886346,99.34549463979926,112.64066344153451,113.10202904090434,117.94622231424319,110.20853744373935,111.18832452140873,116.68241761238679,114.82320958375107,122.32242622646882,124.29908121036345,126.90173505803708,130.6998759220489,131.94248897544787,135.75860970109585,137.17944561726398,140.02568508875004,140.41164371166968,133.44643228669622,137.47676148976714,131.89170084330178
480,2021-01-12 21:18:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,2021-01-27 22:06:58+00:00,163.08699599880765,161.95730812171456,157.49036160020418,157.34460850012388,160.90457118272846,155.80578348793188,146.81267568856055,145.1017365464417,140.90013907341915,141.6566087497037,139.59765444140112,139.69217763602302,141.71275378526784,138.67229468435482,137.0844636661697,134.83328658203936,135.89018425001404,132.7955012278111,130.29851719475585,132.89285692041682,132.00778930168735,128.71451275305478,130.85600876054824,130.0922669103868,134.5369912790946,134.6924035261178,138.34370076367446,136.66272200667538,135.07487893220758,143.10092842252612,138.06936719475425,133.7906061114489,128.3097407562459,130.3338585907315,122.30535432879904,116.94967462667695,117.13107864624803,119.04288616517405,136.4304749412647,134.82894986053537,133.2165455312617,136.38692041009597,139.66461408456328,145.2466155219098,142.3510627020007,133.49063192608298,123.57192915158788,114.02575603187472,106.12827356149236,104.16856432928658,102.57189237017421,100.46021880896582,101.20035217433318,96.04292439890895,96.64677319840956,99.0923386199414,100.58136062174734,98.1234799673091,102.89013158062349,114.22336153086317,113.45558714341954,110.46566316771941,110.57143582321629,115.86061330806487,117.4223869369088,115.43656476901714,118.51985493766742,122.83137064872383,124.46933805522085,126.92080396055594,129.8805155030273,134.8099343206898,137.7641673551263,134.24301732864228,136.5798614475293,134.0933102018722,132.25884089376243,132.7644176013225
482,2021-01-28 21:17:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,2021-02-12 22:06:55+00:00,170.2952120749466,169.29971333558322,165.76841851871725,165.75318776411288,163.598237120507,161.0206107615545,156.3149458739672,154.57931603352188,152.9788123272981,149.64977730508826,154.79224455815407,151.3114539103196,156.19405720534263,153.73558765410314,150.15193572600964,147.302258825079,148.62694392364435,143.21877834764427,140.71597587419896,143.003422076716,142.59914946038845,137.95554732154045,139.14006706773924,139.4651568447345,137.98104119679363,141.21678837063467,138.85473576224268,142.58529078128316,143.7539614477201,153.19725769105258,145.70976012205847,141.85152210426014,134.9669056865,130.1942624517062,129.99383042234743,135.81274686117897,135.87701892803435,134.92978928852745,136.8205951929324,140.0608067939673,135.9034270976552,135.6742145827157,135.81706534702573,147.24632715212175,143.02954615459862,135.11988840917974,134.38509647973933,120.14113457598454,115.04304305148138,110.73761472801735,104.79384743659136,113.68770376723741,105.90263556157944,102.59641982437606,105.07288639034886,107.20725026206867,104.93688172928563,106.85273315802787,119.85479730439856,121.59199111474472,118.2137992170616,121.07068045132361,115.21408517823447,128.19504022872502,123.57809487528539,114.04437902561368,122.3721688236756,132.36597038060017,131.2236516701841,130.03497925327054,136.76308383236437,145.79997680325428,142.9896944994087,140.056813777235,146.70285205394967,143.33576354688034,148.00016101611214,146.02054506934383
484,2021-02-13 21:15:58+00:00,,,152.37151006139908,150.15926117420753,144.39520772178474,130.6843172708514,131.93449711864756,122.70478813591946,134.44406326232468,140.21846004636262,134.5699523914537,,,,,,,,,138.40699684974652,131.95940421930396,129.04447966087434,129.70326474929726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,2021-02-20 21:21:37+00:00,,,,170.2571155652528,166.36911809905058,165.26828746802474,155.02038747600275,160.04419987074058,148.89715489383502,157.45268931168977,154.44292152145437,160.25695548541785,158.7615035565821,155.45288198926227,160.21756049708674,154.60187844354928,154.2205791835871,,,,154.76493543304647,156.66086060233712,154.7630582400341,152.7798278522725,149.60358390390945,162.72746273387344,155.00157725625053,161.9109647831412,158.4011017693113,169.43610632880325,168.7665295320612,164.91719147386425,147.3245402738686,146.24218237120738,142.9861929104569,,,,141.06130530754535,137.73993262490396,137.95183087979532,134.76803477843427,136.56491125054401,141.86378917115718,148.12382901487962,143.40917476936124,135.67668885604274,131.853597731104,126.88674756878498,122.18774056054069,127.47655693146886,124.24416039607036,123.49137383909068,109.38026664850969,111.14090846576352,,,,,135.0408058702448,120.1499394687358,134.1081876964289,135.90035041388444,137.92343290812573,132.2792312138025,127.14785669415912,136.88770276075616,150.57200754476472,150.02581110765823,143.49746840382966,162.12112398514242,167.8160155965703,161.73413721975402,151.48059535564016,158.66031650387296,157.5087250750421,153.8690328100609,146.73487368417
486,2021-03-01 21:14:45+00:00,,170.10262128619013,164.77612685282793,160.1978945356382,158.29305746546834,157.38363197590235,151.65813166838575,162.10429436430346,149.5762196002439,150.22443196814078,,,,,,,,,139.6648918468153,143.9106832167442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,2021-03-16 22:06:39+00:00,174.82596630884356,178.06815997860713,176.66627740024552,175.9756341663517,171.03308970390333,168.14064148928549,166.4720326135759,160.955434931796,160.8714277235577,156.8455182768181,155.09827278334254,158.90577570520662,156.6827319653094,157.15192878899893,154.82252055571252,153.64332827562376,152.88782505493572,152.46328358840623,153.8812596539622,148.7820738121685,145.31362125834664,146.61703861684316,152.2495003102247,154.6741364210484,157.4111085026932,159.14659613779978,156.44273744128978,155.10688936639377,159.2016430155817,163.58390468700946,160.12907948158087,155.17486691864337,147.40046028593684,139.80594766804364,139.01388377930044,138.87782964756843,142.89284828412548,139.36355442053684,145.68821633231607,139.69549416491913,138.72251377790747,144.2646989182183,139.44003075658463,142.76469559609464,141.6474376504558,135.47759933701622,134.3530052761398,128.7039383247444,127.68543592423076,118.16992911445867,115.17862626985728,122.8414407200096,116.82460065828131,114.35786527383249,108.76727753342564,111.04827511457322,114.89822197000764,120.77766039642499,124.70286812242053,125.10953307513223,125.7470193069987,129.8054468798686,134.05693422544127,128.79720123452023,129.93667616577932,130.22939172517215,135.81880385120377,142.66815450450457,141.59369968341386,140.21776303387497,148.29845419716014,156.08897879024533,153.344098706902,157.9250927777974,162.39919507092765,156.4228712367484,154.4006915502144,147.5478608056197
488,2021-03-17 21:13:29+00:00,186.91904591024309,186.05151429056502,179.42486152163278,179.0600880526789,182.09892269531124,170.38523231778095,171.05110440803915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,2021-03-24 21:19:06+00:00,,,,161.96769604455767,164.14774856882647,162.82789382456232,150.21430448166018,154.38537393023168,150.5733803375368,152.71481699811852,149.09054174905265,154.38821802111264,152.46861473689353,151.70510792817902,151.33783107191596,143.60056199566532,,,,143.57503238858624,142.28109248457918,142.2905731297573,143.38734642761253,146.84130030153557,140.99732124665508,148.26062173655586,146.90391416828845,149.04145134338555,151.4481386162597,157.9063080328786,155.0310816269482,148.11731878157423,138.47834471411403,134.69505669292408,,,,136.75803683570206,135.82217523850943,134.69004931336104,133.84684353799184,128.22321003366463,131.15082498672905,138.68108638055327,132.00275492849852,130.69820716611883,126.54047854608714,121.02676903159028,115.54508660506487,111.31190350208776,113.18256515805226,117.70001584126686,107.92186033912209,102.87656370899158,98.9097955706606,,,,118.56635499559835,117.65424997764543,120.05318363940191,124.41484297464567,124.61291405550833,117.94990852732744,124.00159303601365,129.00586651236407,128.7064296645685,136.09459196334393,136.79378078466056,137.8823466378794,151.12179893390905,151.36848919860205,149.386871607371,150.04751634008318,151.76497525615116,144.10580369809583,147.8501209884288,142.4919487607492
490,2021-03-25 22:00:27+00:00,179.40716557702467,176.92047686845967,174.94563378001249,168.9087192420361,174.6317198355985,168.4163340195023,165.34438619018783,166.0569159947153,162.18764868961577,162.5823941841008,160.22038357538997,162.85055004536605,160.8640804821917,158.5741775355375,155.1360386800611,158.74633703120696,153.02529204181747,153.5734065845006,149.62510869372102,149.24259943842944,149.4868663400398,148.78920393822213,150.7649461460731,154.1035551466616,156.08805066102343,158.54033774900915,158.66001021705205,156.17969783770957,159.14019295830096,160.7868759941041,156.8545165608537,152.23906414892718,147.3754238066,143.15562557423945,135.90439246619815,140.10751051514404,143.34169828588782,138.55063849829864,142.4081794821467,136.78496613207187,134.5272222154486,137.13928617833653,139.68612806330293,143.45844244447093,137.598548516453,136.5341383442008,130.5408871481609,128.82933269618573,124.23261502255062,122.13644481375096,116.26460239066051,122.43105190360211,117.23302533300235,110.93926995583257,110.38465305620554,111.39018141236195,115.96363473545007,121.46616463769017,123.15405941511823,118.67725551085509,122.08406898094974,127.5109256496681,124.93077093039902,123.99571261754316,126.92598792812282,129.8308976202759,133.12423678237087,138.15704185918068,139.14920584198478,139.31156407356156,148.74199416361776,154.32263499159342,149.8471359218049,156.26407071598908,157.5234910326404,153.39714030013127,154.0726408355743,149.4494633774649
491,2021-04-02 21:12:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,2021-04-10 22:00:22+00:00,165.01303907615997,165.5316574862823,161.17980330667936,154.95232405592276,154.48840541400511,155.6184532670219,152.0827862788835,148.41853624366766,147.42025882487766,148.67656754541747,145.86965395598085,144.74815340880923,149.32558632304534,143.82971754545338,144.871690721785,137.93078320827777,137.90982987241023,137.66444982595098,135.5477796059501,135.703360247707,133.8347665565144,132.7068602242021,134.39131970735446,133.66591121313013,132.91361200353185,132.21255258318396,131.36263588055266,131.1430068219408,132.20935588629698,140.68681672242252,139.23588125739417,133.97057727114924,133.93435349462385,138.72670147906027,147.1681603520613,128.84301615065337,131.3887788036807,129.1076855691,126.83671940760628,128.6091207567011,126.1150488842333,133.02515610742296,128.61814393694684,131.4815617199496,128.17337103909202,122.22345021237129,117.72587823382561,115.00559367306813,104.72806446243557,103.58668214586825,102.77530952332293,102.87568271868014,100.0469204415883,96.16100802236252,92.33004640640296,94.97148180657554,99.71840628186662,103.0822689928932,107.6743440837835,106.29780297141397,107.12102849696501,111.19997470914264,110.40598052922768,111.20288665127553,110.18536040178124,115.14719639779669,114.51876721940435,121.2405668618314,117.6009100926096,109.7865912401083,122.5491550876478,136.49333786941708,140.5725011920439,139.781790426356,137.41341114275895,135.8666617430674,137.50795446909893,130.3167385475727
493,2021-05-12 22:00:12+00:00,166.00018538055545,163.1636172322344,159.74341271911072,156.95901836272282,157.46176994501056,151.46194409140284,148.27893089163015,149.0073199302875,143.28364233066415,142.06797987904088,141.9083613407992,140.73603115151357,142.39151748864626,139.05633211334114,141.4683015466265,135.70992304843097,134.88992381097728,134.15893681681135,130.40813355746542,131.00622534448814,132.30448263751535,130.50565615473923,129.59239986029507,132.39575132368452,133.88797516265888,134.93554650375523,136.48546967965376,138.3095342976946,144.0152957311724,144.82012807253238,138.91250982093555,141.07186975026104,140.36338833833037,131.32514466475055,134.3448196553005,130.8115711858282,129.46667869087344,131.15040555066832,133.90663994797944,130.33719597709347,123.3944465701792,124.77123595510731,129.97266219848774,130.67396308177342,126.86295851904687,122.8863674783525,124.36272643746817,117.6246151660999,115.01420131176846,106.35295123884728,108.46870862798419,102.12316562866434,101.80052786388248,101.70304910468579,99.58078511653328,94.68754350195692,107.31419495509262,104.40231795530661,109.58359543432358,111.53464733550517,107.99022625918859,111.45624441565981,120.40838191253142,118.37361303659863,116.66130216572434,123.81092807824184,124.8590405132375,135.63962499621334,141.3824704852858,141.3002920262855,149.22690314059838,146.41367432193078,148.02925416140357,143.30073326827738,140.199175745788,142.01815721966324,141.08955147678586,138.41605985049338
