,dates,nzd0299-0000,nzd0299-0001,nzd0299-0002,nzd0299-0003,nzd0299-0004,nzd0299-0005,nzd0299-0006,nzd0299-0007,nzd0299-0008,nzd0299-0009,nzd0299-0010,nzd0299-0011,nzd0299-0012,nzd0299-0013,nzd0299-0014,nzd0299-0015,nzd0299-0016,nzd0299-0017,nzd0299-0018,nzd0299-0019,nzd0299-0020,nzd0299-0021
265,2024-07-22 22:06:16+00:00,135.50160219355587,131.37634567823594,,122.40008050416202,123.6519511326689,119.19223426853415,120.46390767575059,115.99299204034877,110.90127041893764,112.34374663871232,109.36345891803063,111.54139280522242,121.0156590933035,,,,32.71191037651122,30.22750202075224,130.04306855826545,,135.78990731383308,70.79817630538255
266,2024-08-31 22:06:39+00:00,134.10663917640926,136.71367493968597,134.54789778785366,133.64407940057816,130.617200811308,127.21199571532472,123.43430030999909,121.37792165997527,117.72696180215365,113.94730305944216,118.46842704249696,124.53322772204197,121.66821856347724,123.67567069265525,131.27871773487317,127.06249990525339,135.36592481348927,132.0721142837059,126.99932924233178,129.13182648546075,132.90056999247426,137.40343686639636
267,2024-09-24 22:06:37+00:00,159.66145894610435,164.08456135587562,155.98559177746165,149.35800962228035,136.43892306710043,137.85848020734983,158.4875130592289,158.73504809448912,149.08562810658853,149.6394134134721,153.44647524731622,148.74090951278373,148.10370431871422,144.80146862551328,152.23441157763023,148.07375725248153,168.01973016503712,155.65962619442666,142.6838592965516,141.942673277432,160.8264903087528,170.66452771187625
268,2024-10-10 22:06:46+00:00,167.25963778390127,161.94233456568827,162.2140168852634,154.96030729437575,156.23476266889736,150.03845599078966,147.1925247605833,152.88193110808604,156.13287286437944,147.0626431464177,149.16318833955285,154.50574487308822,159.4537801439227,168.38855804680443,200.97128744055266,198.12710390202423,181.18367123777142,179.3160442459441,175.67417981247704,164.8260411984007,173.6839086127734,159.30752932251895
269,2024-11-11 22:06:51+00:00,158.57209522970487,159.81309386657284,151.16662606140898,144.79471867463587,146.47948907809416,150.0069583281578,138.505706492354,144.171352573657,144.47981952413053,139.5327813797367,113.4275413477361,149.31216410363234,,165.84454752477552,174.9181447308955,177.53714402979986,157.44129270417525,153.58679136055173,146.82413961801248,146.99041320867326,153.59417761268173,153.21088106547188
270,2024-11-19 22:06:55+00:00,145.55922210580303,139.30746548871772,134.4855942463037,133.40240752955788,133.07034677977305,129.16917054347405,125.23636886649903,128.5015527854058,129.0947356061294,130.91640941461267,132.47907470072767,132.0329597111151,139.05753311111332,140.9787720892624,154.6347783261128,148.46886220423366,145.63358284892826,136.57674356733358,126.963321929092,127.9325058408109,137.66085820548483,139.23000737323957
271,2024-11-19 22:06:55+00:00,145.94653232797262,138.07812444296636,133.69709501952406,131.85724339773714,132.000876610718,127.63027991936289,123.36131401544948,127.21984272817916,128.58353845883613,129.4456989126472,130.45342291984733,130.55473039252303,136.58275648449907,137.51227996842965,152.12039020204375,144.94346600380942,142.99490207079336,132.4015015280704,124.71767772655646,126.22339501523649,136.19194340804972,136.53592927865841
272,2024-12-05 22:06:57+00:00,149.1059871386436,145.38214920627888,143.52187287747046,143.58139015436205,139.77379500048528,134.40940096141665,135.7891759426241,135.88849741683302,133.16683840320871,135.77892934179934,139.9995287631577,135.34621211912304,137.86907335958028,145.14789951854348,143.99069162523756,142.3660908445548,139.35854781548895,137.68405891945184,139.76582996685818,141.7828943373806,155.31129986934596,158.3025735444189
273,2024-12-05 22:06:57+00:00,149.47937852015536,145.8536767165357,143.96700957908186,143.9429854012268,140.16405182089142,134.82684627571555,136.15838424535355,136.46845776711865,133.690716619919,137.34528720773835,140.3940817194271,135.79513095017734,138.43499720410932,145.71542424129086,144.56582122885203,142.79920887576066,139.63330081534812,138.47849233882764,140.35949084072536,142.32296888104895,154.7251746093774,158.54792695744393
274,2025-01-14 22:07:01+00:00,132.93015435879227,127.09475251643491,122.69023780604101,120.3120446904547,123.78977647771968,124.02943196553512,123.7173665673859,117.77358793127249,116.39886287902269,119.1810777293704,118.59117432981323,121.62391393108864,122.03415934727197,122.38687622867411,121.11386580866271,123.96994793106383,123.14775230511334,125.67991627070789,130.9439309391214,133.4541473678579,138.57795008650294,155.83999053297322
275,2025-02-07 22:06:53+00:00,164.76514877232924,155.34367951309545,151.38870084884633,158.18611575800207,150.8003200379809,159.42929463282653,162.33878953620183,,,,155.3691538499567,151.93073688679485,152.11065967222567,,,,160.78952136279574,163.74006790346033,168.05316836591174,159.56692469300887,141.5390249353381,
276,2025-02-23 22:06:43+00:00,166.7968788554058,160.90551232991186,160.18998157790494,162.26620083192614,157.55593381889057,162.08602753709164,157.6120370987198,,,,154.22332055377092,155.77170276390433,158.51581038696187,,,,165.01958117458975,172.76172515276505,172.60531903184702,167.74539640604752,168.91816539534312,177.18342315452514
277,2025-03-11 22:06:39+00:00,133.64913212136318,125.30792519007849,128.16789350111753,127.83671438072058,123.72677272658625,120.80047385692212,121.84377877967856,115.09375299768368,117.16529549613057,118.13659745480217,112.86400590857956,115.8593074955724,122.49288011210257,117.56180380660422,120.28769058733894,119.16056469008126,127.11819243129112,125.92861691728773,123.36506216877797,127.69266344292716,132.6283175537189,137.86665933406636
278,2025-03-19 22:06:42+00:00,142.20929165521704,144.52185997164597,140.17201569777902,135.51698798680468,135.82388807440424,132.83226643303135,129.36579832203427,137.20373049331133,139.26118722759733,136.28025143722377,134.61133251454044,137.92890017819104,137.92391603469602,136.74923167953227,138.1979976986933,145.55936492603902,,,,,,
279,2025-03-27 22:06:28+00:00,131.53526273474424,123.93745169280857,,,,115.24563368024192,120.00227566005557,88.1091784860426,,,103.25041520950577,111.26256042151844,124.97028903818949,121.53922525429101,124.94231659160317,123.55960406001111,124.81540666087142,121.29494260723268,124.07344715846074,132.46087680880294,139.56579959059113,134.1237252510474
280,2025-04-12 22:06:24+00:00,135.3545247358864,136.1160970762407,135.3404616107192,132.6093240076931,136.3290580810591,133.96367663525876,129.9445541567929,125.0532567229619,115.94850276529341,123.44320552212388,126.4847419395855,126.83323059924747,128.3734981469878,123.84421653308989,126.99900394557189,127.65395680502415,128.1522078796029,130.36491072101754,134.56787296274214,134.47082429680196,137.48918797606865,135.56042999149338
281,2025-04-28 22:06:15+00:00,128.80236636469306,127.62991209972094,123.9072183403039,121.08616246278358,127.10844386191776,122.83020300244696,121.655297508998,114.20145256492916,114.18306987805238,109.71682416801337,110.25715265181456,114.83999358504288,118.08439413741245,110.62168247313494,107.74516381220026,112.33423840181432,109.33299380947626,109.18923569055336,115.8578653127876,115.45668918416642,117.768290583117,113.25339966222465
