,dates,mex0097-0000,mex0097-0001,mex0097-0002,mex0097-0003,mex0097-0004,mex0097-0005,mex0097-0006,mex0097-0007,mex0097-0008,mex0097-0009,mex0097-0010,mex0097-0011,mex0097-0012,mex0097-0013,mex0097-0014,mex0097-0015,mex0097-0016,mex0097-0017,mex0097-0018,mex0097-0019,mex0097-0020
315,2015-11-05 16:42:47+00:00,127.54513877038094,127.76176285863336,133.60566574625346,128.30496780124898,136.06323867145187,139.48292997591307,,,,145.63651998494583,143.80753281159218,144.9613711276564,156.71315725166886,174.55025502335192,175.47146474146479,,,,,161.0736711954687,180.34394431691427
316,2015-11-13 16:42:22+00:00,133.3997734889566,138.0090330239242,133.86705804284668,139.7111524177462,145.33925481781864,145.50195799057144,148.92337921017145,145.57610961361237,146.3914767983311,155.88445040288042,155.97650176200713,166.02723892261332,168.80105099902687,180.4632699572782,190.6504598857021,179.14614590648966,171.04429704679197,159.93824598191367,163.92977462802645,168.58662986334997,192.64696618232767
317,2015-11-21 16:43:04+00:00,114.94928582932818,114.88379039505676,109.80797298842407,119.28223176205643,133.56514006859675,140.450399630679,135.63677674508745,129.79972238004504,128.66096184809965,128.76539087806322,124.77730044528589,131.15213248031648,135.77694146801866,150.5959076921916,162.82346687447892,,,,,,
318,2015-11-29 16:42:25+00:00,147.50758998665927,148.7962462391535,144.83184232604793,151.50846549510538,157.0382489360408,161.26747754427896,165.08415094678128,164.49636519240357,166.88052779178506,164.84121680681534,166.0702705929106,171.33644288187128,174.64086645067314,185.27698199279044,196.4982964526956,188.16401943365426,176.80335080296615,170.84077196482582,168.75191964118022,172.3480229629601,201.26325598202732
319,2015-12-15 16:42:23+00:00,149.15878231043416,148.53714542563216,147.90070127605088,149.65670634902432,158.49917651420208,167.766463894042,168.6935203843452,163.48598060456263,159.28564489730906,166.59249767759746,168.40115927037445,173.90777686933114,178.51248549873833,187.33771059915958,197.9138079875192,186.83992592040184,173.69138712253175,165.9699718316984,164.68168691160417,171.2650914424054,195.62701242793392
320,2015-12-23 16:43:33+00:00,146.11516603028372,144.75422937217516,142.7737196563236,145.08256623399808,153.19374780897095,156.59694874357606,156.76978220110206,,,,,,,,187.97771864159185,176.16749202116364,171.8368697824809,167.1565438927398,159.23102827779837,166.4335453431176,190.28759773739512
321,2016-01-08 16:43:48+00:00,141.00610119394182,147.60896913709996,137.6252286032879,139.1289133154357,148.98945938462393,153.53349059208614,151.50481095687306,152.1351988930951,148.78433980431754,155.5500192403993,152.8413871534608,,,,,171.83795892466762,164.74083124178492,157.8233695687594,157.73871291569026,161.312567009514,190.442461205196
322,2016-01-16 16:42:21+00:00,148.31532833001663,146.8853327880418,141.47389969023206,150.11637564342686,155.0262743121848,158.42797426643355,165.7019309308042,163.44949219809882,162.20872586185885,162.43589348638812,166.91162684110924,171.3314451559608,171.6247839222578,184.58726982056186,193.5964165538743,181.32132605082415,172.78643763016973,167.27037154689526,166.75410949891028,168.0922134843383,194.48977683395265
323,2016-02-01 16:42:18+00:00,144.0883381592809,145.56930912046516,143.27976518141293,146.67762725067078,156.1408523744076,161.74776108251882,162.3537486717599,152.88199756875088,150.34754024938673,157.1147231976798,158.77737854030164,167.61143251881612,169.69069914118492,178.87048387240162,193.07093317765833,176.5213510800708,173.76235247441147,165.12877907843495,162.90438095881677,169.9000363390205,194.72586244590107
324,2016-02-09 16:44:07+00:00,165.6102280079698,160.11887750970277,159.33648982345142,163.79143534806144,171.59576568615964,172.17724837860027,174.65521739521233,176.5633508343259,179.2973264734917,181.17902744166884,180.3716872173201,181.11937751591674,188.947222915142,194.6820809239402,206.97859273305525,192.92117048386496,187.37243478046034,,,,207.78511767797025
325,2016-02-17 16:42:10+00:00,136.88564414049523,138.59767642316632,139.84009376816135,140.92249439571694,154.46323295563914,155.55747958144377,160.3883187612743,154.53211896827688,153.5262461591854,160.68740898637532,158.08735237075513,166.940422293084,175.12889939229942,183.67718279754354,188.66766788136013,173.81201574055808,170.37034356299475,169.99209036203757,163.6226321192182,163.8933261266884,194.96908582014396
326,2016-02-25 16:44:09+00:00,142.80934650520476,143.10302519585127,142.22323626689888,147.30366750035918,163.36557038131915,164.38483311351015,166.03271049298414,163.29020037324977,168.32322774100794,164.13635310069063,163.54641140385235,169.9582032319486,171.98627163007004,188.31196862798396,199.4698114641106,193.03048769196897,177.73318062246935,170.60890359694412,164.885899072905,170.992803018941,190.56093583819063
327,2016-03-12 16:44:20+00:00,151.62471557611192,149.80358055000187,151.15952957216746,153.71937969553233,159.72264154535247,160.5749440862092,155.92815108158695,155.3604125613853,156.47539001628152,160.31772110701698,161.21311694730036,171.54987919222106,172.86979373525247,,,,,172.4492209461609,163.14296193434467,168.47536443743513,195.77750839081517
328,2016-03-20 16:42:02+00:00,144.56022678265737,140.09387160691765,137.37193105339577,137.07966954710918,149.92302648112982,151.98403011091872,148.4447752966649,145.32462794567047,144.83434418325461,148.526667401274,152.2547991498291,158.41997551377773,158.02299025572472,161.89307992225997,169.82558917988365,158.5803963280208,151.5374326786051,148.35999169821184,149.87227178313697,157.6973170758602,194.84816403377786
329,2016-03-28 16:44:25+00:00,153.80898714785187,151.60178130546305,148.8768985537533,154.19079588467292,156.78872436051898,161.90463706752007,163.24783685905442,163.3158498961372,,,,,,,192.50291922426237,175.95918804948235,164.5543987557117,162.20722793205397,158.16374320638008,169.552185821302,211.6695841389103
330,2016-04-05 16:41:54+00:00,147.62962834576348,148.76622674446693,143.28379711798806,149.36629609783643,158.1751389843672,161.9913067765997,161.86800229576826,158.6477962986142,147.5463624030445,155.22605360130262,157.85018746303865,166.47674462539663,167.1681965047599,178.5940739445807,184.72028724771582,169.43286970877276,162.08075952847452,159.00760873578085,159.95257135582239,167.96866360834485,201.70534553783466
331,2016-04-29 16:44:37+00:00,127.30057952574616,127.2274581791314,127.50345047448378,126.46080709350984,141.97407423116096,138.79031063338476,136.35453594867593,130.9771580300438,137.69199954015818,135.0496010652658,143.52548779510022,143.30944116187487,150.4665659723526,158.37436851444474,168.5124377706878,156.26209498254315,149.30553129341513,143.85433814439085,143.59065801467528,157.5455007420395,184.6719407665932
332,2016-05-07 16:41:51+00:00,148.93731544680392,151.93462032719225,146.09628576418623,149.64509654146684,146.5580051546444,148.18446718871803,150.00388553151453,146.4812408104582,149.00224997899377,151.61614189898535,150.31915678728743,155.33246991931338,161.27407004841555,170.14336520687712,172.82352927512082,161.2469639043981,156.83060531683185,155.90221871876892,152.6585591526736,161.15509691828342,185.66561479433972
333,2016-05-15 16:44:39+00:00,133.74962761484608,135.67261179885207,137.42443075763998,135.39161204398363,139.86042513098442,137.89217319465618,140.66566731005128,135.24281509682822,132.92209295604349,129.8726204388463,130.72927324139218,135.8907814570045,,,,,147.8404620824062,137.73029158210812,135.7136659262482,144.37755286171844,177.2459623234513
334,2016-05-23 16:41:52+00:00,164.810845980252,167.49763522831188,161.35924271270824,160.304339897128,160.0188057871635,159.82830847930603,159.46959882851536,154.39111308265603,160.01585257804442,158.71487611796323,158.85911652411312,166.43539063719368,169.95261189717604,180.7290156839146,185.8200651970706,172.89599209207904,163.32176265791838,155.74096157578882,154.0732866952139,164.63971058870868,207.15919041177816
335,2016-05-31 16:44:45+00:00,136.07582124468303,141.35443204887517,136.83658375412966,140.21476539841348,138.84356290403576,146.701280032789,149.56086463523778,144.98587273197072,138.96635499969614,140.54847126197893,143.91177561185455,148.97656990525087,153.2803867281772,162.83865059021676,171.90235754073825,158.5913653490699,152.56780867970585,144.74127206427207,150.27865211082394,,
336,2016-06-24 16:42:03+00:00,145.8406340295419,149.02884144892653,142.3627310060121,141.7706432725577,151.9255221623276,151.66196127511424,150.3274288398444,140.95105493228363,138.72212049969306,139.55468685203917,140.1755072770185,142.02153873516983,153.02730421144378,160.72368127301078,167.7605039167648,156.8060046701038,149.31752500791558,140.5915065040072,141.59025982171124,153.90114396715137,184.52586397087157
337,2016-07-26 16:42:16+00:00,149.4868775926861,145.92749478675032,148.26982067735298,149.5051949527151,149.50926467551423,147.17043898564526,149.51624110556378,144.17877638131773,144.70416155012214,143.8935027572073,149.64961147895548,150.97744730470484,155.61449879861055,162.6400144826161,168.77450589475092,161.38567126196665,152.94157510656333,148.23702367058144,146.9104242749872,163.5582760481359,192.62420701362112
338,2016-08-03 16:44:52+00:00,149.45505272992648,153.0448533225919,148.00329948518365,153.05544855031943,155.53277235971206,154.99546955201663,150.8613538263112,142.84677560602736,139.81683187923025,139.18108647087786,145.8954842324437,146.8568126340698,157.60587063717037,169.02475905945036,182.1625792712564,167.66856042914074,,,,,194.80339189275566
339,2016-08-11 16:42:17+00:00,140.97529570764635,141.98634198350814,139.83924038942052,141.83072866389315,146.76610315886185,149.42666687478334,145.70852328241517,144.36973795897836,138.2635007811827,135.6289756996546,142.41913152288936,144.93359607687256,151.98122938182453,158.18350440804102,171.13739088131936,157.90214040705223,152.92582411767023,145.59783961513543,141.00550825392003,156.11693888101567,183.5130404678517
340,2016-08-19 16:44:54+00:00,136.1366190441124,140.62978386413744,142.33071512673513,141.28457632537194,148.2670113164031,148.53747219029648,148.5675623447009,143.46767797936738,,,,,,,161.47513962331033,154.62182198865833,147.19183360525892,142.22586915447766,135.32264240242492,146.74095477696895,177.97599613506247
341,2016-08-27 16:42:25+00:00,133.15530539628608,136.94220935033212,136.09118823586087,135.55625716975248,141.56461441832482,140.3274672104407,144.0292316727028,132.97579437507545,139.58985635933823,134.84213428319904,143.5593209330007,142.84737142884168,145.43656351207574,154.40574734288163,167.60122730564166,159.10968273085408,153.54832894101654,143.40486797622697,144.25858049216794,156.43806965787275,176.5824186670713
342,2016-09-12 16:42:29+00:00,129.21240767724535,135.77820690074367,134.01524067169942,130.83317498130486,135.06088851324816,134.12984552645688,130.04958977199215,128.40201533142763,132.85754118382158,131.2856618828485,136.36077720953796,134.17946954036884,137.28450352295056,147.81238181453165,158.26626188551415,150.83788811886274,148.39152753601226,134.76817260430326,132.34754463101342,150.61407533840134,179.42085773794932
343,2016-09-20 16:44:59+00:00,157.80238616540325,158.60145667108634,160.03270777617607,159.51540544869374,161.1104978051642,163.23031188382058,164.42319046535812,163.76158681224945,160.667254268162,159.39993803300604,161.7873997873316,167.60989347852484,169.46169054642073,179.7121582820531,187.00151984205235,177.35601131027983,167.77994598309493,159.17931473830518,155.49524540347403,165.22531680367197,
344,2016-09-28 16:42:29+00:00,137.39625317035166,137.45897722208971,136.25760440690863,138.38105280177453,140.0754526350538,138.73516085445135,142.34228500880766,139.0636533178026,137.52114679271887,136.4402972301973,145.60163422494253,142.0852381720907,142.7201945282074,158.78829271444107,169.45056554635931,160.78273356619377,147.8863282324968,140.49443090223863,136.87013416804677,152.89734394220204,177.7843221559084
345,2016-10-14 16:42:35+00:00,140.59591068119943,142.86870745941454,140.2381412511038,143.27670402961525,148.078710344697,147.38592924960554,148.02725067428037,140.5310012047245,137.57035016010502,140.13813708631284,144.07852364992016,144.67494562107197,151.83407841911793,161.23920623810073,172.3735663970859,158.1286986247542,152.20175825982164,148.22491803930137,144.63397057780622,152.34074251485606,179.14424935242414
346,2016-10-22 16:44:58+00:00,111.197017120602,104.9100803433989,104.90508690257849,,,129.94119688043332,132.4882704732649,122.49432591612899,136.3688775482925,150.61935966861378,152.65617397942617,148.84731040484323,136.2175217936033,149.49233232032861,174.6601126658505,162.00640088114315,157.54410797709167,,,,183.05990019092897
347,2016-10-30 16:42:36+00:00,153.92976859349255,156.23977656948367,156.3527436123432,154.96465905407572,156.52089817227042,154.71596592701218,154.78247800359117,157.94663433064386,160.96315071464974,154.99930892104868,152.22484007347134,159.94978162038808,170.59772983494537,182.68576133556644,183.65454645832585,176.40289907042174,167.85422557768368,155.04720189031096,158.02133853600554,159.80602373297864,194.2023329593851
348,2016-11-07 16:44:52+00:00,145.12927254621553,,,146.0056278489429,144.1129299543032,153.3899269458468,153.95990501002672,144.8285727952642,136.9328700464368,136.75833872551,143.08966978885985,146.13629604787457,155.78793448389303,168.50528457274675,175.64133206822845,,,,149.59583160793653,154.6236745311164,180.17008039021738
349,2016-11-15 16:42:36+00:00,168.4197303474392,171.19455032628596,166.52347222178815,169.80924529000396,171.86267688541577,171.7467684991443,174.47716862082882,170.27902376206737,169.63361812115315,164.50212794598383,169.174500044961,171.55260291050183,179.2233975538565,187.90317063028573,195.33958030041967,187.3510257141651,178.56537247794722,172.53223868093846,168.61174540751847,175.67390264310185,208.6897457373904
350,2016-11-23 16:44:47+00:00,156.16941761359283,160.35238729431765,162.07802066403724,163.0560673716142,162.32214465474038,164.26310485018038,169.68914972534407,,,,,,,,192.4042304519553,181.21848367018856,170.3096882587887,167.44411218421658,166.14757724453165,169.24528521153036,208.23537596812918
351,2016-12-01 16:42:35+00:00,158.32879096099302,159.19833464585858,161.16896705540134,160.76334023678973,163.65935323060523,162.7298750482071,161.85539013089047,163.83335240789629,165.07606365050196,162.40032242436152,163.73425998072537,170.54613311062712,172.32812603103247,182.57652694441873,184.11165550094356,175.62695131737613,165.1552178067412,159.47104730310832,154.1625802427136,171.0922981213232,200.73774757337554
352,2016-12-09 16:44:44+00:00,148.7044903439671,147.27854168865028,151.0402360439175,151.0256837734392,158.41046355519592,156.0640572769428,158.2172320554786,148.0523866929611,,,154.0269254878035,156.47018274494852,162.1435506897637,172.40428128753723,180.40183822023147,168.79136993227888,164.19423677480899,156.42093536399926,,,182.8471837640791
353,2016-12-17 16:42:31+00:00,162.90852894684812,168.00370474717766,163.29202267896977,160.10006923506734,162.46500885414565,165.20460622329298,165.92680533296237,162.66499207022224,163.50978645569086,162.50192985746833,172.74718745586614,173.60013319482158,178.92010063892036,184.82434458851162,195.4784547845051,185.91656416372103,178.64852655895925,170.09586875916887,164.9050185466403,174.10622163783154,202.4407394457716
354,2016-12-25 16:44:37+00:00,153.5895951564926,156.88761565545985,160.12609963721098,156.22265321786003,165.88282696981048,168.2452269222208,170.4490909807095,160.32226551906749,156.95142331381578,159.16535924515864,,,,,,180.241434973374,177.08652031666702,167.51781263839982,166.06223268121624,171.009049519469,209.00501384348118
355,2017-01-10 16:44:27+00:00,160.46518196986602,165.853762058094,162.7372287687411,163.97024412876397,171.84567941455148,174.34591820788108,171.04606178945255,170.07625046987994,169.0260432365181,167.55588798884762,169.93373331797923,171.58556064678731,175.03122546887158,185.2025880729999,,,,,167.10947316806454,174.33088850832848,201.6868219343226
356,2017-01-18 16:42:24+00:00,160.94583339290847,156.8502472605647,158.22791889868316,164.8995862099468,169.66168728762452,170.73457381250995,167.63959366154336,169.47592805269807,167.94910526201394,163.97446191125923,169.33744914232517,174.89322742622488,177.77663805385396,187.78869790660048,196.5824845510133,184.22877260710092,177.97517613612774,170.34140592734158,164.73134694251706,174.03032992691405,209.25737270280172
357,2017-01-26 16:44:17+00:00,,,,,,,156.3257087672483,156.69531120941255,152.27411557782187,154.91167386691475,159.42157044193533,168.33864348581162,168.77990274091866,181.43772417388936,190.67993461754173,184.22146106850295,171.76758081359583,167.27049113070552,163.98894002851344,174.37634750379613,202.87966201627563
358,2017-02-11 16:44:10+00:00,157.45246757403498,159.24083283362805,159.0971090887002,163.08027776892072,172.49478821296952,174.76719132169882,173.18262594859507,172.86313454560698,167.05390855324893,164.0379352924735,164.8742599131998,170.09944417470945,176.5784298531102,191.93007393517786,201.06908339058555,192.87288998720078,185.3867653847046,173.69792899423305,171.3960216524934,177.860770987683,211.322741663855
359,2017-02-27 16:44:20+00:00,159.08055870494206,159.07427821597227,156.40375730760152,160.25869247009922,163.28418484476265,162.9233037392198,160.84261400213816,155.78994028039205,157.08327688952033,156.49958254325816,157.0170467650958,162.98845270325018,168.32125145368263,178.86523752761502,189.2704013923469,175.64846995263028,166.40069342769976,,,,193.87656986748607
360,2017-03-07 16:42:03+00:00,146.31451888731993,146.91832406848658,144.68350075955613,143.17106329476815,149.1815323786787,152.01415480415085,154.57811018033166,146.85204121908524,150.03391919439002,156.92096923510127,152.18683488160065,152.3526474988268,157.16336196964141,166.2066004636722,170.14127243477853,161.47016893980785,152.6245501109354,150.7486568293796,146.01704102860407,155.92587779703774,195.4779193419866
361,2017-03-15 16:44:26+00:00,156.94528789358029,153.92478377363784,159.59627732663756,160.28703751014697,164.4168264454616,168.59942794336553,164.5269969574469,160.33733891359026,164.26022758197752,157.70155858677745,162.32750729047936,168.77043749798096,179.01459998519516,181.73040216852885,,,,,159.99628967849242,167.5582460431453,204.90760455574036
362,2017-03-23 16:41:53+00:00,135.0995208888356,138.68814237498452,133.40307836457876,132.7600850015429,148.05626867246977,153.9893514098799,155.87640464892667,147.05433046528412,134.9035633410503,133.7075097768894,136.6587336934104,143.41700361934306,157.8481650531677,171.87769276515337,168.38538015723793,157.99572704679508,151.68576575446474,144.84793006860514,143.39704139376175,155.8313970859173,184.66551618865847
363,2017-03-31 16:44:30+00:00,150.98510764752027,153.33070648403984,158.2964338928162,157.34682308066317,,,,,,,160.71955481429237,164.8742485223093,165.91538024477055,177.1719012756518,182.20049628943863,173.77158570289953,166.78258843165588,162.26577707371712,151.2086082108173,157.2306547506937,194.37934621632382
364,2017-04-08 16:41:46+00:00,138.54501890338926,139.8533470567347,142.26829943186348,147.0267039913727,152.02245411936752,155.76194670483426,155.93653868381563,147.04274303759786,143.0115575914289,148.1613024391893,147.93920886951577,151.2663377919317,155.11964309719394,169.99122550049162,180.14933835858665,165.6080405879225,159.40913774464707,152.10740638431986,145.84982652915858,153.15156752646422,180.99025265808746
365,2017-04-16 16:44:37+00:00,158.21013114589,161.88689343281519,162.48923570743676,,,,,,,,167.97646863369204,165.80695932114037,164.5672914070789,175.480253565707,188.85998300685475,175.8830747834602,169.44852520556427,156.67881969336952,159.50243123899713,165.46801334998872,201.37228490263334
366,2017-04-24 16:41:36+00:00,146.98005927638388,153.28781024560305,147.35584370182085,151.8039114860617,155.70904274840214,159.54157388642307,157.00105021043848,146.93870044256812,141.7522369452453,151.38541034210618,151.18537810693837,154.51132131920812,159.62739322197194,176.94572781085023,176.75638643286044,160.98951087256404,155.90357414807596,147.39443147889727,147.07683745525145,154.45346757111412,188.50930711745332
367,2017-05-02 16:44:42+00:00,134.5901993411512,137.79510296473944,133.8737379646018,130.87273743672358,142.19823964642234,145.88017648257383,147.3486214169124,142.55588026436695,139.926562410289,137.3983693537697,142.30499885277172,142.6989462346197,151.90889818842197,157.98177230665152,166.04287239740984,154.23474893942142,,,,145.73636068951836,174.9721609598821
368,2017-05-10 16:41:38+00:00,149.69500910001497,150.92857281499533,150.7941143648728,146.50716445377512,153.7582804309561,160.86142505284744,156.0645721255062,147.4823933230759,148.64351121260762,151.48114641188084,151.22020516997566,155.0570710028616,160.88211371355402,168.187319190308,173.10025459961906,158.74699377658632,152.11434049611248,147.16777267761654,144.1621469800396,154.89571496178476,180.87847192198814
369,2017-05-26 16:41:49+00:00,135.52122169350696,141.23146204601974,142.1362521367009,145.69489915283353,142.86860718318582,146.10222987124382,143.36737372830268,141.7623478114296,141.14924624498494,138.281122987564,138.78526238910385,143.76531879923874,157.3429433081081,164.5381966035389,171.9619420353904,157.8635711033441,152.4856176307224,143.1434048167703,137.16408951017604,152.13356011742079,178.38036803382988
370,2017-06-19 16:44:53+00:00,115.88194910579391,119.42288209322842,115.75202603333246,121.85927341165178,131.00685418701704,136.20887301749406,132.63616137618166,131.16037976346215,134.18632509391068,137.49915608431675,134.75725979539834,139.24495918217386,,,,,147.04762540566236,127.26337155474262,130.71665816943718,141.18467203844224,166.48315209980035
371,2017-07-21 16:44:55+00:00,125.02310018076847,133.82102854067637,129.00119223914658,129.77989589517588,139.26013106168602,138.7686757870643,139.45034284025783,138.36211332451114,132.14497057791075,128.84188787514188,127.95884939270589,136.52877781080952,143.7489096346036,158.33149914464053,159.31449822334562,147.79418825805476,,,,130.70036511877873,160.17001951142763
372,2017-07-29 16:42:12+00:00,118.19379867291742,123.68546106611947,122.10497500115362,121.15136849428609,127.85487614966935,130.39240710204737,123.26263285222109,123.66366543353675,126.25101376179106,123.53368752910673,131.20959549224366,136.98225682085578,137.79567043897686,150.5992780586006,151.86930356226105,142.96193445697392,137.51653046173723,129.15086522646436,130.38464970346033,137.1348345517048,161.40096934867898
373,2017-08-06 16:44:53+00:00,128.91747945846708,129.13644167155135,126.72752978372475,131.2468852474847,143.31732626673886,143.67910749962905,141.79469812752274,139.13703347272073,137.89988493717647,136.18472718311,145.2555560401767,148.0795280383975,153.08073884869964,163.4422480304598,173.02246590558988,156.87145894854294,152.37781012017155,140.1022301705786,140.37426319938572,,
374,2017-09-07 16:44:52+00:00,151.84414864017452,146.77239929678836,154.28596553200293,151.38241896668907,153.95679536759602,157.26599465621834,159.02787228794548,155.95892391454655,164.01164805355566,163.00972742435064,165.29069445979562,166.66027881145294,172.27642623902676,183.75861887158084,186.837244899414,171.63797522236084,162.97832275494738,154.5603949362763,149.555156807424,158.03107988805704,
375,2017-09-15 16:42:22+00:00,124.5379758715971,127.8266974766772,127.42308763285916,130.10572932533512,145.13738843330609,138.95770347923934,137.40439274362234,130.38341290259282,134.2280168312079,131.60390320161815,132.63886395145585,148.1445576105201,153.83014344726672,160.78898682578057,168.9245409365218,156.83780180955551,148.5001747677142,130.20401985346084,128.5774703272849,137.4699795317164,161.1465693713613
376,2017-09-23 16:44:50+00:00,,,,,,,,,,136.20536209770873,145.89839088063604,149.80489719738927,157.32633809308322,163.56998735823385,172.63353311478667,157.1048013571082,147.00910036125526,136.5282586607346,135.26041050265317,140.61164856216612,171.2263349805163
377,2017-10-09 16:44:53+00:00,135.43629637444673,136.16421910563176,136.4907933932089,134.42264187441387,138.64090761888883,140.1714457430993,142.36079466498603,142.6895630982852,140.74355737459615,,,148.70384177038227,155.1084556780864,171.4625950239771,174.83199241821293,,148.65191797192327,,,,174.97185687088003
378,2017-10-17 16:42:33+00:00,135.8639864693405,139.22008308572796,133.5712999654483,135.58931479135336,144.42444251246275,147.97509023512094,147.271648853596,145.1583552679851,141.44566088789878,141.6662600736987,145.63706857801236,149.89650278996896,156.4541626600453,162.6126067584807,172.45251938610045,157.98967692642339,150.95761510150413,140.43629150622212,141.91190832061633,149.15344633406113,170.42731765214785
379,2017-10-25 16:44:54+00:00,144.03372039790844,146.00299326701355,147.2469681837124,148.04559056273945,157.92667721375759,163.09267906607843,158.32629781868505,148.5768898806781,149.63787500286583,152.9566230445547,156.27778861196015,,,,,161.6999369930873,157.99662025283476,157.96797046381178,153.760568870616,157.65011522825813,177.08176034387128
380,2017-11-02 16:42:33+00:00,140.604913935389,143.49760115618645,143.77322560051525,144.78279586404818,145.8959789097736,150.47513451280628,155.19499295101056,149.07853456251217,148.2251194359535,154.6138911799962,153.0390173225281,160.48966632216064,158.678779461723,176.80346734750754,174.02323389622035,162.45255327027235,154.83214173518348,147.72180618457799,144.05177571404153,156.35049540018127,177.53279738550975
381,2017-11-10 16:44:52+00:00,130.1300693818194,131.8089809365843,131.8035169046795,132.71854466635637,145.24773159808282,146.7107084457726,145.98447337917807,145.41984629634584,143.88050541710956,141.4302656278669,143.20973062095973,151.79664495367643,161.9489942790391,173.60836184613913,175.8198816653118,160.97130805229574,151.0807769147475,143.65577227683497,,,179.7363301323037
382,2017-11-18 16:42:29+00:00,154.46682507359148,152.896942907057,156.96815662634972,155.48474615228062,157.92680174030176,164.62899072686093,159.01554603343885,154.7525987391537,155.93334383603025,156.3401856432308,157.26739053961344,162.21471906831462,170.6449967628922,183.05773520738958,191.0724034638311,172.57763139275056,161.35151566000283,154.7449937245794,154.78736725844226,165.29331589140344,194.5720058760009
383,2017-11-26 16:44:47+00:00,143.63625085037754,142.81358820212944,143.12174121123107,144.8840126437429,150.607658255621,152.0872971001168,152.4669242915495,150.13890797960914,142.99702539663446,141.82968046597824,148.27033190847374,152.8939896457125,162.90091285799497,174.73009245909583,196.49326515300027,169.4794126973907,163.63591379851388,157.09703818345753,158.73903663991257,163.8487078777677,194.31733026436132
384,2017-12-04 16:42:24+00:00,154.65356377173413,153.48872733676063,153.46526937361108,155.04702750612614,167.60073467854238,164.61892442968912,163.0067690113204,157.0018707584582,151.7619593930305,155.15364368704476,162.53041382119108,171.12268951807744,183.2558476394993,188.9514458822662,198.35216359816386,183.26153003897554,170.14131028227823,164.37106222904046,162.6763823106544,169.71121057360415,207.87350172735827
385,2017-12-12 16:44:39+00:00,152.00516237022043,153.95766749766835,153.04426083239503,156.3669082496066,161.62085424725996,165.95270045831987,165.51565762231542,163.53924624580532,162.18369004338712,157.85558131350598,160.73268134225336,173.18614998092616,181.42365023743548,187.3027804167243,199.610725068114,185.30743150481243,174.3972164746782,171.0313949874141,,,194.12133647414106
386,2017-12-20 16:42:27+00:00,160.6789252816238,159.30769101010074,164.05254186928613,159.3081190524682,165.50103149965696,165.47534375109163,167.03404076813024,171.27075972874195,168.38999685420686,163.13721788054463,168.85620867895994,173.27179485379855,185.23697875294508,194.17427821207187,203.39188995761845,190.21959190113785,179.15043505797968,170.14602731397542,167.50934816896432,176.6318078921616,207.72592416706857
387,2017-12-28 16:44:28+00:00,145.29887351810663,142.7514776913062,142.93868194854073,149.31416732157692,150.7206314820524,154.87853486170505,160.10903106530853,154.0272890591848,149.85488224080487,150.83364279076852,152.02078404903477,167.2650947032452,185.73833133308932,188.91361799671506,197.56272421336865,176.6693803157147,165.51840806393253,156.81350422931285,151.34099318035143,162.92877202280135,195.06784983683622
388,2018-01-05 16:42:23+00:00,162.1736474043034,166.02476571825758,165.14850039401918,165.2269707645779,168.99793069777024,171.48168317577355,167.8116888431722,168.15486323737053,168.5002474767385,169.87774636511995,178.03793752660482,180.93612565628968,192.41119953574923,200.23388154978198,204.2154616812453,190.65919517366135,181.69606705618205,174.57892166196137,170.97053515331248,175.25230449438487,208.36653559134166
389,2018-01-13 16:44:15+00:00,159.60183672586686,162.63225942938945,162.19002916893493,164.40547682412287,169.4778065010135,172.1925050656401,170.80279146258877,170.85943778491182,171.2693642562764,169.55814712335155,177.2038015429222,179.0153120834251,190.97409906816839,203.03512809703025,208.12098608275903,192.3333870370845,180.76328170068703,173.51972959543275,,,
390,2018-01-21 16:42:15+00:00,160.77601363584637,163.66388861677882,163.3393141844669,161.29947779353455,167.11195747829518,170.8713881546089,168.8948828879208,170.683286162124,169.2842454570848,172.85245899576137,179.6679370416192,178.8118468128626,190.19730417943217,192.2969780279851,203.6870787521228,190.60259450499984,181.34871459265636,172.80821955012738,170.45693105350605,180.17831183635542,211.49677079441165
391,2018-01-29 16:43:59+00:00,,,,150.7922163941363,155.68728374138803,154.16601392302283,163.3706547350588,161.76470115461905,156.73316913970223,164.92957494077507,168.16753546376952,166.48172377614011,178.64554079808772,187.0865646529162,194.4614135111486,176.02660274171396,167.97930399595737,164.41271385384874,165.82905388718422,166.96242103591214,208.16971219437377
392,2018-02-06 16:42:07+00:00,148.13924320998436,145.99593223328912,145.51629196129755,147.89929254762887,152.7494260648647,159.402228544936,157.67570667473655,155.78702031688468,160.70822485072418,157.86364085525832,158.79420795074756,167.2141452063761,182.0842335474535,189.32087142151823,194.54468608001832,180.53989763141035,169.69439064554953,160.25066030677687,157.96247355723233,163.6393359917392,194.24273956554705
393,2018-02-14 16:43:47+00:00,153.09012384264773,149.38620021910455,153.1047010326486,157.5051860757264,163.29135427064165,166.81879142317499,163.72781490113542,160.93190119955028,160.81077013761495,165.33440217112727,172.91477446824555,172.87532824653323,183.06367396923866,189.1874858891818,201.46972780241754,191.21945434724893,,,,,193.0412805114574
394,2018-02-22 16:42:01+00:00,146.26234582633214,146.0234461254192,145.6624791710379,149.03300287994855,152.35087957959036,159.05690310055692,156.54786674224036,153.82401455646342,160.9612125532297,160.15009779826224,161.13270244105354,170.8712112373245,176.48697876216664,184.99577247608653,190.77993534131258,175.35662053629608,165.18887391884465,154.5677247048922,152.5533623652951,164.0743500154731,192.61297462373224
