,dates,mex0097-0000,mex0097-0001,mex0097-0002,mex0097-0003,mex0097-0004,mex0097-0005,mex0097-0006,mex0097-0007,mex0097-0008,mex0097-0009,mex0097-0010,mex0097-0011,mex0097-0012,mex0097-0013,mex0097-0014,mex0097-0015,mex0097-0016,mex0097-0017,mex0097-0018,mex0097-0019,mex0097-0020
315,2015-11-05 16:42:47+00:00,132.79951098372675,133.01613507197916,138.86003795959928,133.1551575366451,140.56698628289112,143.68642774658971,,,,150.48670972034196,148.6577225469883,149.81156086305253,160.9166550223455,178.75375279402857,179.67496251214143,,,,,165.01445035547806,184.54744208759092
316,2015-11-13 16:42:22+00:00,125.10817194093607,129.71743147590365,125.57545649482614,132.05736637341957,138.23216777665817,138.868676752155,142.70467804915606,137.92232356928574,138.73769075400446,148.23066435855378,148.3227157176805,158.37345287828668,162.16776976061044,173.82998871886176,184.01717864728568,172.0390588653292,164.41101580837554,152.8311589407532,156.82268758686598,162.36792870233458,186.01368494391124
317,2015-11-21 16:43:04+00:00,120.79876071658265,120.73326528231124,115.65744787567854,124.68174704259901,138.57897568624344,145.12997954048257,140.0238829105283,135.19923766058764,134.06047712864225,134.16490615860582,130.17681572582848,136.55164776085908,140.45652137782224,155.27548760199517,167.5030467842825,,,,,,
318,2015-11-29 16:42:25+00:00,136.4606528075349,137.74930906002913,133.78490514692356,141.3112927143752,147.56944563964848,152.42992780097947,156.798948062438,154.2991924116734,156.68335501105489,154.64404402608517,155.87309781218042,161.1392701011411,165.80331670737365,176.43943224949095,187.6607467093961,178.69521613726195,167.96580105966666,161.3719686684335,159.2831163447879,164.06282007861682,192.42570623872783
319,2015-12-15 16:42:23+00:00,139.86681474688712,139.24517786208511,138.60873371250383,141.07950552113473,150.5346328883046,160.33288984320436,161.7245447116849,154.90877977667304,150.70844406941947,158.01529684970788,159.82395844248487,165.33057604144156,171.07891144790068,179.90413654832193,190.48023393668154,178.87538229450436,166.2578130716941,158.0054282058009,156.7171432857067,164.29611576974511,188.19343837709627
320,2015-12-23 16:43:33+00:00,149.32541444286161,147.96447778475306,145.9839680689015,148.04587246099305,155.9453893054663,159.16514747363837,159.17746851053548,,,,,,,,190.54591737165416,178.919133517659,174.4050685125432,169.90818538923514,161.98266977429373,168.84123165255102,192.85579646745742
321,2016-01-08 16:43:48+00:00,140.20715941704975,146.8100273602079,136.82628682639583,138.39142859830457,148.30465214728787,152.89433717057247,150.90560462420402,151.39771417596396,148.0468550871864,154.81253452326817,152.10390243632966,,,,,171.15315168733156,164.10167782027125,157.13856233142334,157.0539056783542,160.71336067684496,189.80330778368233
322,2016-01-16 16:42:21+00:00,145.57413163750095,144.14413609552614,138.7327029977164,147.58604023495087,152.67667714717138,156.23501691242103,163.64603341141745,160.91915678962283,159.67839045338286,159.90555807791213,164.38129143263325,168.80110974748482,169.43182656824527,182.39431246654934,191.40345919986177,178.97172888581073,170.5934802761572,164.92077438188184,164.40451233389686,166.03631596495154,192.29681947994013
323,2016-02-01 16:42:18+00:00,144.72633816042938,146.20730912161363,143.9177651825614,147.26655032865398,156.68770951824914,162.25816108343759,162.83224867262123,153.47092064673407,150.93646332736992,157.703646275663,159.36630161828484,168.2003555967993,170.2010991421037,179.38088387332039,193.5813331785771,177.06820822391234,174.27275247533024,165.6756362222765,163.45123810265832,170.37853633988183,195.23626244681984
324,2016-02-09 16:44:07+00:00,158.78913731196405,153.29778681369703,152.51539912744568,157.49504393636383,165.7491165181547,166.72037582179567,169.53939937320803,170.26695942262828,173.00093506179408,174.88263602997122,174.0752958056225,174.82298610421913,183.4903503583374,189.2252083671356,201.52172017625065,187.07452131586,181.91556222365574,,,,202.32824512116565
325,2016-02-17 16:42:10+00:00,142.09547126036387,143.80750354303495,145.04992088803,145.731565583288,158.9287990583837,159.72534127733869,164.29568910117578,159.34119015584793,158.33531734675645,165.49648017394637,162.89642355832618,171.74949348065505,179.29676108819433,187.84504449343845,192.83552957725504,178.27758184330264,174.53820525888966,174.45765646478213,168.08819822196276,167.8006964665899,199.13694751603887
326,2016-02-25 16:44:09+00:00,134.07780589338614,134.37148458403266,133.49169565508026,139.24378385868047,155.88139271404606,157.39960062405527,159.4840550341202,155.23031673157107,160.26334409932923,156.07646945901192,155.48652776217364,161.8983195902699,165.00103914061515,181.32673613852907,192.4845789746557,185.54631002469588,170.74794813301446,163.12472592967103,157.40172140563192,164.44414756007706,183.57570334873574
327,2016-03-12 16:44:20+00:00,139.66211161040516,137.8409765842951,139.1969256064607,142.67697603487994,149.4689810033181,151.0048609136438,146.95619810730688,144.3180089007329,145.43298635562914,149.2753174463646,150.17071328664798,160.50747553156867,163.29971056268707,,,,,162.19556040412652,152.8893013923103,159.50341146315506,186.20742521824977
328,2016-03-20 16:42:02+00:00,148.1245967069625,143.65824153122279,140.9363009777009,140.3698571695447,152.9782007019628,154.83552605036283,151.11805273989376,148.614815568106,148.12453180569014,151.81685502370954,155.54498677226462,161.71016313621325,160.87448619516883,164.74457586170408,172.67708511932776,161.6355705488538,154.3889286180492,151.41516591904482,152.92744600396995,160.37059451908908,197.69965997322197
329,2016-03-28 16:44:25+00:00,147.3204360804625,145.1132302380737,142.38834748636395,148.20136413015967,151.22710915989953,156.7137962136086,158.38142355851238,157.32641814162395,,,,,,,187.3120783703509,170.3975728488629,159.36355790180022,156.6456127314345,152.60212800576062,164.68577252075997,206.4787432849988
330,2016-04-05 16:41:54+00:00,152.87709697278248,154.01369537148594,148.53126574500706,154.21011329200783,162.6729692360978,166.1892816782149,165.80360376603252,163.4916134927856,152.3901795972159,160.06987079547403,162.69400465721006,171.32056181956804,171.3661714063751,182.7920488461959,188.918262149331,173.93069996050335,166.2787344300897,163.50543898751144,164.45040160755298,171.90426507860911,205.90332043944986
331,2016-04-29 16:44:37+00:00,125.71004749138316,125.63692614476841,125.91291844012079,124.99262367717478,140.61076105884982,137.51788500589439,135.16163692290368,129.50897461370874,136.22381612382313,133.58141764893074,142.05730437876517,141.84125774553982,149.19414034486223,157.10194288695436,167.24001214319742,154.898781810232,148.03310566592475,142.4910249720797,142.22734484236415,156.35260171626726,183.39951513910282
332,2016-05-07 16:41:51+00:00,144.15053430444053,147.14783918482885,141.30950462182284,145.2265293331314,142.45504988976148,144.3550422748273,146.41379967474197,142.06267360212274,144.58368277065833,147.1975746906499,145.90058957895198,150.91390271097794,157.44464513452482,166.3139402929864,168.9941043612301,157.14400863951516,153.00118040294112,151.799263453886,148.55560388779068,157.56501106151086,181.83618988044898
333,2016-05-15 16:44:39+00:00,140.11948772676524,142.04247191077124,143.79429086955915,141.2714829165244,145.32030522691514,142.98806128419153,145.44306239399066,141.122685969369,138.80196382858426,135.75249131138708,136.60914411393296,141.77065232954527,,,,,152.93635017194154,143.19017167803884,141.17354602217893,149.15494794565782,182.34185041298664
334,2016-05-23 16:41:52+00:00,158.66147916699268,161.34826841505256,155.20987589944892,154.62800130027324,154.74791994722696,154.90881502869857,154.85757371857088,148.71477448580129,154.33951398118967,153.03853752110848,153.18277792725837,160.75905204033893,165.03311844656858,175.80952223330715,180.90057174646313,167.6251062521425,158.40226920731092,150.47007573585228,148.80240085527737,160.0276854787642,202.2396969611707
335,2016-05-31 16:44:45+00:00,144.1350344879741,149.41364529216625,144.89579699742075,147.65403916145138,145.75145996971384,153.14865062742186,155.6052745677061,152.42514649500862,146.40562876273404,147.98774502501684,151.35104937489245,156.41584366828877,159.72775732281008,169.28602118484963,178.34972813537112,165.49926241474796,159.01517927433872,151.64916912995014,157.186549176502,,
336,2016-06-24 16:42:03+00:00,138.1311042838764,141.31931170326104,134.6532012603466,134.65415427655876,145.31735380890004,145.49433747858183,144.54528153059528,133.8345659362847,131.60563150369413,132.43819785604023,133.05901828101958,134.9050497391709,146.85968041491137,154.55605747647837,161.5928801202324,150.19783631667622,143.14990121138317,133.98333815057964,134.98209146828367,148.11899665790224,178.35824017433916
337,2016-07-26 16:42:16+00:00,149.92408138959527,146.36469858365948,148.70702447426214,149.90876768832354,149.88401078715066,147.52020202317257,149.84414395324563,144.58234911692617,145.10773428573057,144.29707549281574,150.0531842145639,151.38102004031327,155.96426183613787,162.9897775201434,169.12426893227823,161.76041737360308,153.29133814409064,148.61176978221786,147.28517038662363,163.88617889581775,192.97397005114843
338,2016-08-03 16:44:52+00:00,145.44804321191432,149.03784380457975,143.9962899671715,149.35667053369284,152.0981927728445,151.7898619376069,147.85609668780208,139.14799758940077,136.11805386260366,135.48230845425127,142.1967062158171,143.1580346174432,154.40026302276064,165.81915144504063,178.95697165684666,164.23398084227318,,,,,191.59778427834593
339,2016-08-11 16:42:17+00:00,145.66295631152238,146.67400258738417,144.52690099329655,146.15779999054794,150.78409796218415,153.17679535788415,149.22426873532217,148.69680928563315,142.5905721078375,139.9560470263094,146.74620284954415,149.26066740352735,155.73135786492534,161.93363289114183,174.88751936442017,161.92013521037453,156.67595260077104,149.61583441845772,145.02350305724232,159.63268433392267,187.26316895095252
340,2016-08-19 16:44:54+00:00,130.83877866030133,135.33194348032637,137.03287474292407,136.39426212493095,143.72600527313648,144.29919988324764,144.59418205684258,138.57736377892638,,,,,,,157.23686731626148,150.0808159453917,142.95356129821008,137.68486311121103,130.78163635915828,142.76757448911064,173.73772382801363
341,2016-08-27 16:42:25+00:00,142.92787305179692,146.71477700584296,145.8637558913717,144.5770888517625,149.94110098019127,148.14552133484938,151.35865741433594,141.99662605708548,148.61068804134825,143.86296596520907,152.58015261501072,151.8682031108517,153.25461763648443,162.22380146729031,175.41928143005035,167.48616929272052,161.36638306542523,151.7813545380934,152.63506705403438,163.7674953995059,184.40047279147998
342,2016-09-12 16:42:29+00:00,136.6998533321353,143.2656525556336,141.50268632658936,137.74466327812635,141.47869907458238,140.11980205036883,135.6651740131596,135.31350362824912,139.76902948064307,138.19715017967,143.27226550635945,141.09095783719033,143.27446004686252,153.8023383384436,164.2562184094261,157.25569868019696,154.38148405992422,141.18598316563748,138.76535519234764,156.2296595795688,185.41081426186128
343,2016-09-20 16:44:59+00:00,147.24415589603086,148.04322640171395,149.47447750680368,149.76934673850383,152.06058614570213,154.78372766832265,156.5045177633288,154.01552810205953,150.92119555797208,149.65387932281612,152.04134107714168,157.86383476833493,161.0151063309228,171.2655740665552,178.55493562655442,168.30609965081777,159.333361767597,150.12940307884313,146.44533374401198,157.30664410164266,
344,2016-09-28 16:42:29+00:00,142.20959496559172,142.27231901732978,141.0709462021487,142.82413753584228,144.20117417383102,142.58583429064342,145.95229135523772,143.50673805187034,141.96423152678662,140.88338196426506,150.04471895901028,146.52832290615845,146.57086796439947,162.63896615063314,173.30123898255138,164.90845510497098,151.73700166868886,144.62015244101585,140.995855706824,156.5073502886321,181.63499559210047
345,2016-10-14 16:42:35+00:00,144.88946504983642,147.16226182805153,144.5316956197408,147.23998498528016,151.7588998035287,150.82077274451512,151.2474164507581,144.49428216038942,141.53363111576994,144.10141804197775,148.04180460558507,148.63822657673688,155.26892191402752,164.67404973301032,175.8084098919955,161.8088880835859,155.63660175473123,151.90510749813308,148.31416003663793,155.5609082913338,182.57909284733373
346,2016-10-22 16:44:58+00:00,110.35629849290116,104.06936171569807,104.06436827487765,,,129.26862197827265,131.85773150248926,121.71827795209744,135.59282958426095,149.84331170458225,151.88012601539464,148.0712624408117,135.54494689144263,148.81975741816794,173.98753776368983,161.28578491454243,156.871533074931,,,,182.3873252887683
347,2016-10-30 16:42:36+00:00,149.52180101865287,151.83180899464398,151.94477603750352,150.89576590806985,152.74264025097926,151.18959186714042,151.47650232246139,153.87774118463798,156.89425756864387,150.9304157750428,148.15594692746546,155.8808884743822,167.0713557750736,179.15938727569468,180.1281723984541,172.62464114913058,164.32785151781192,151.2689439690198,154.2430806147144,156.50004805184886,190.67595889951335
348,2016-11-07 16:44:52+00:00,144.95437654577142,,,145.8441853869945,143.96301909677968,153.2500101454915,153.82873300969362,144.66713033331578,136.77142758448838,136.59689626356158,142.92822732691144,145.97485358592616,155.64801768353772,168.36536777239144,175.50141526787314,,,,149.445920750413,154.4925025307833,180.03016358986207
349,2016-11-15 16:42:36+00:00,160.94617518063353,163.72099515948028,159.04991705498247,162.91057898218332,165.4567724567252,165.76792436569977,168.87200224572456,163.38035745424673,162.73495181333251,157.6034616381632,162.27583373714037,164.6539366026812,173.24455342041196,181.9243264968412,189.36073616697513,180.94512128547453,172.58652834450268,166.1263342522479,162.2058409788279,170.0687362679976,202.71090160394587
350,2016-11-23 16:44:47+00:00,161.58417138843274,165.76714106915756,167.49277443887715,168.0543016253126,166.96336217603175,168.5949078700523,173.75021505647402,,,,,,,,196.73603347182723,185.85970119147993,174.64149127866062,172.08532970550795,170.788794765823,173.3063505426603,212.5671789880011
351,2016-12-01 16:42:35+00:00,149.75850779134754,150.6280514762131,152.59868388575586,152.85230961865545,156.31339622805197,155.87364851249075,155.42767775365638,155.922321789762,157.1650330323677,154.48929180622724,155.8232293625911,162.63510249249285,165.4718994953161,175.72030040870237,177.2554289652272,168.28099431482286,158.29899127102485,152.12509030055506,146.81662324016034,164.66458574408912,193.88152103765918
352,2016-12-09 16:44:44+00:00,153.52409109118548,152.09814243586865,155.85983679113588,155.4745460016408,162.54154990995454,159.9197378747175,161.83193261589238,152.5012489211627,,,158.4757877160051,160.9190449731501,165.9992312875384,176.25996188531192,184.25751881800616,172.9224562870375,168.04991737258368,160.55202171875789,,,186.70286436185378
353,2016-12-17 16:42:31+00:00,151.29143440628332,156.38661020661286,151.67492813840497,149.37659735146906,152.50749924794724,155.91093059084113,157.21398442753875,151.94152018662396,152.78631457209258,151.77845797387005,162.02371557226786,162.8766613112233,169.6264250064685,175.53066895605977,186.18477915205324,175.95905455752262,169.3548509265074,160.13835915297045,154.94750894044188,165.3934007324079,193.14706381331976
354,2016-12-25 16:44:37+00:00,156.37101577189156,159.6690362708588,162.90752025260994,158.79011840130522,168.2669017830096,170.47036341453997,172.53515644225874,162.88973070251268,159.51888849726097,161.73282442860383,,,,,,182.6255097865731,179.31165680898619,169.90188745159892,168.44630749441535,173.0951149810182,211.23015033580035
355,2017-01-10 16:44:27+00:00,164.03613335412587,169.42471344235383,166.30818015300093,167.26650694500384,174.90649488677423,177.20267931528898,173.72427532764743,173.3725132861198,172.32230605275797,170.8521508050875,173.2299961342191,174.8818234630272,177.88798657627947,188.0593491804078,,,,,170.17028864028728,177.00910204652337,204.5435830417305
356,2017-01-18 16:42:24+00:00,157.32965467546768,153.2340685431239,154.61174018124237,161.5615750861553,166.56210552981813,167.84163083855734,164.92745962346277,166.13791692890658,164.61109413822246,160.63645078746774,165.99943801853368,171.5552163024334,174.88369507990134,184.89575493264786,193.68954157706068,181.12919084929453,175.08223316217513,167.2418241695352,161.63176518471067,171.31819588883346,206.3644297288491
357,2017-01-26 16:44:17+00:00,,,,,,,155.1071192901544,155.1955087760662,150.7743131444755,153.4118714335684,157.92176800858897,166.83884105246526,167.4800739653518,180.1378953983225,189.38010584197488,182.82878738039562,170.46775203802898,165.8778174425982,162.59626634040612,173.15775802670223,201.57983324070878
358,2017-02-11 16:44:10+00:00,151.29449153170455,153.08285679129762,152.93913304636976,157.39599219138495,167.21652303382916,169.84081048783446,168.56414391684726,167.1788489680712,161.36962297571316,158.35364971493772,159.18997433566403,164.41515859717367,171.65204901924585,187.0036931013135,196.1427025567212,187.59462480806042,180.46038455084025,168.4196638150927,166.11775647335304,173.24228895593518,206.39636082999064
359,2017-02-27 16:44:20+00:00,152.56684384023345,152.56056335126365,149.8900424428929,154.24603259498357,157.7010006750124,157.7123318474529,155.9573278536067,149.7772804052764,151.0706170144047,150.4869226681425,151.00438688998017,156.97579282813453,163.11027956191575,173.65426563584813,184.05942950058002,170.06528578288004,161.18972153593288,,,,188.66559797571918
360,2017-03-07 16:42:03+00:00,151.4077578518371,152.01156303300374,149.77673972407328,147.87251464663015,153.54716577683627,156.08874597576457,158.39803940371954,151.55349257094724,154.73537054625203,161.62242058696327,156.88828623346265,157.0540988506888,161.23795314125513,170.28119163528592,174.21586360639225,165.83580233796542,156.6991412825491,155.11429022753717,150.38267442676164,159.74580702042562,199.5525105136003
361,2017-03-15 16:44:26+00:00,147.7625610103198,144.74205689037737,150.4135504433771,151.81067423329117,156.5459176883812,161.25324643675717,157.63995179500154,151.86097563673445,155.7838643051217,149.22519530992165,153.85114401362355,160.29407422112516,171.6684184785868,174.3842206619205,,,,,152.12538092141202,160.67120088069993,197.561423049132
362,2017-03-23 16:41:53+00:00,139.00733632497764,142.59595781112657,137.3108938007208,136.36729925028942,151.4058247605915,157.11560375879353,158.8072662260332,150.66154471403064,138.51077758979682,137.3147240256359,140.2659479421569,147.02421786808958,160.97441740208131,175.003945114067,171.51163250615156,161.34528313491683,154.81201810337836,148.19748615672688,146.7465974818835,158.76225866302383,187.7917685375721
363,2017-03-31 16:44:30+00:00,139.7352703733901,142.08086920990968,147.04659661868604,146.962357904543,,,,,,,150.3350896381722,154.48978334618914,156.9155104254664,168.17203145634767,173.2006264701345,164.1288680393594,157.78271861235174,152.62305941017698,141.56589054727715,148.79327679509606,185.3794763970197
364,2017-04-08 16:41:46+00:00,143.0786829641787,144.38701111752414,146.80196349265293,151.21162466287066,155.9084518857585,159.38887795346582,159.33678672940772,151.22766370909582,147.19647826292686,152.34622311068728,152.12412954101373,155.45125846342967,158.7465743458255,173.6181567491232,183.7762696072182,169.49403835431346,163.03606899327863,155.99340415071083,149.73582429554955,156.5518155720563,184.61718390671902
365,2017-04-16 16:44:37+00:00,152.39702634817863,156.07378863510382,156.6761309097254,,,,,,,,162.61052574349694,160.44101643094527,159.9168075689098,170.8297697275379,184.20949916868565,170.90041352827902,164.79804136739517,151.69615843818835,154.51976998381596,161.1081847517052,196.72180106446424
366,2017-04-24 16:41:36+00:00,152.0385552022587,158.34630617147786,152.41433962769565,156.47329234071537,160.04489639915198,163.5883706271229,160.79492215484458,151.6080812972218,146.42161779989897,156.05479119675985,155.85475896159204,159.1807021738618,163.6741899626718,180.99252455155008,180.80318317356029,165.32536452331388,159.9503708887758,151.73028512964711,151.4126911060013,158.24733951552022,192.55610385815316
367,2017-05-02 16:44:42+00:00,132.08092206913176,135.28582569272,131.36446069258236,128.55648149332103,140.04743055611996,143.87275466495828,145.46666346289783,140.2396243209644,137.61030646688644,135.08211341036716,139.98874290936917,140.38269029121716,149.90147637080642,155.97435048903597,164.0354505797943,152.08393984911905,,,,143.85440273550378,172.96473914226655
368,2017-05-10 16:41:38+00:00,147.4337619903933,148.66732570537366,148.53286725525112,144.41985942950896,151.82006862270896,159.0524273651501,154.36863679328994,145.39508829880975,146.55620618834146,149.39384138761469,149.1329001457095,152.96976597859543,159.07311602585668,166.37832150261065,171.29125691192172,156.8087819683392,150.30534280841513,145.2295608693694,142.22393517179248,153.1997796295685,179.0694742342908
369,2017-05-26 16:41:49+00:00,131.25566359738286,136.96590394989565,137.8706940405768,141.75746091025744,139.21241452936516,142.68978339434454,140.1682051562096,137.8249095688535,137.21180800240884,134.3436847449879,134.84782414652776,139.82788055666265,153.9304968312088,161.12575012663962,168.54949555849112,154.20737844952345,149.07317115382313,139.48721216294965,133.5078968563554,148.9343915453277,174.9679215569306
370,2017-06-19 16:44:53+00:00,124.04693303004369,127.5878660174782,123.91700995758224,129.3961816494208,138.00541183637398,142.7408601568939,138.759899319369,138.69728800123116,141.7232333316797,145.03606432208576,142.29416803316735,146.78186741994287,,,,,153.5796125450622,134.26192920409957,137.71521581879412,147.30840998162958,173.01513923920018
371,2017-07-21 16:44:55+00:00,134.1850522167995,142.9829805767074,138.16314427517761,138.23708238997378,147.11323280685548,146.09823741588912,146.3218068672811,146.81929981930904,140.60215707270865,137.29907436993977,136.41603588750377,144.9859643056074,151.0784712634284,165.66106077346535,166.64405985217044,155.6472900032242,,,,137.571829145802,167.49958114025245
372,2017-07-29 16:42:12+00:00,117.3640819054046,122.85574429860665,121.2752582336408,120.38547609350502,127.14369034894408,129.72863368803712,122.64034527658647,122.89777303275568,125.48512136100999,122.76779512832566,130.4437030914626,136.2163644200747,137.1318970249666,149.93550464459034,151.2055301482508,142.25074865624865,136.85275704772698,128.4396794257391,129.67346390273505,136.51254697607018,160.73719593466873
373,2017-08-06 16:44:53+00:00,130.47322645022084,130.6921886633051,128.2832767754785,132.68295939371893,144.65082368824207,144.92370509303205,142.96150837133806,140.57310761895496,139.3359590834107,137.62080132934423,146.69163018641095,149.51560218463175,154.32533644210264,164.6868456238628,174.26706349899288,158.20495637004615,153.62240771357455,141.4357275920818,141.70776062088893,,
374,2017-09-07 16:44:52+00:00,146.01909843714617,140.94734909376,148.46091532897458,146.00544954850906,148.96389519357172,152.60595449379568,154.65908463567422,150.58195449636654,158.63467863537565,157.63275800617063,159.9137250416156,161.28330939327293,167.6163860766041,179.09857870915818,182.17720473699134,166.64507504833654,158.31828259252472,149.567494762252,144.5622566333997,153.66229223578577,
375,2017-09-15 16:42:22+00:00,133.71226099374726,137.00098259882736,136.59737275500933,138.57430020731988,153.0010613951491,146.2971315769595,144.28510658523496,138.85198378457758,142.69658771319266,140.0724740836029,141.1074348334406,156.61312849250487,161.16957154498687,168.1284149235007,176.26396903424194,164.70147477139852,155.83960286543436,138.06769281530384,136.44114328912792,144.35069337332902,168.48599746908144
376,2017-09-23 16:44:50+00:00,,,,,,,,,,127.59699115574922,137.29001993867652,141.19652625542975,149.86574994338497,156.1093992085356,165.17294496508842,149.11131405386007,139.548512211557,128.53477135748648,127.26692319940506,133.617347171824,163.76574683081805
377,2017-10-09 16:44:53+00:00,125.22961585781826,125.95753858900329,126.28411287658042,125.00109062829529,129.89232431892157,132.00610132979654,134.70578427751468,133.2680118521666,131.32200612847757,,,139.2822905242637,146.94311126478362,163.29725061067433,166.66664800491017,,140.4865735586205,,,,166.80651245757727
378,2017-10-17 16:42:33+00:00,140.42297862059368,143.77907523698116,138.1302921167015,139.797615238664,148.33215007067977,151.6222839561235,150.6908929670359,149.36665571529574,145.65396133520943,145.87456052100936,149.845369025323,154.1048032372796,160.10135638104788,166.25980047948326,176.099713107103,161.8973844846404,154.6048088225067,144.34399906443915,145.81961587883336,152.57269044750103,174.07451137315041
379,2017-10-25 16:44:54+00:00,139.07845562223793,141.04772849134304,142.29170340804188,143.47150000058204,153.67930740603998,159.128467245542,154.60984923693215,144.0027993185207,145.06378444070842,148.3825324823973,151.70369804980274,,,,,157.4525671853697,154.03240843229833,153.72060065609418,149.5131990628984,153.93366664650523,173.11754852333485
380,2017-11-02 16:42:33+00:00,143.1341515853286,146.02683880612605,146.30246325045485,147.11747677168475,148.0638968954361,152.49852463275798,157.09192118846528,151.41321547014874,150.55980034359007,156.94857208763275,155.37369823016468,162.8243472297972,160.7021695816747,178.82685746745923,176.04662401617205,164.62047125593486,156.85553185513518,149.8897241702405,146.21969369970404,158.247423637636,179.55618750546145
381,2017-11-10 16:44:52+00:00,128.70527145409895,130.38418300886386,130.37871897695905,131.4033465792298,144.0264762314653,145.57087010359626,144.91587493338773,144.10464820921928,142.565307329983,140.11506754074034,141.89453253383317,150.48144686654987,160.80915593686277,172.46852350396279,174.68004332313546,159.7500526856782,149.94093857257116,142.43451691021744,,,178.59649179012735
382,2017-11-18 16:42:29+00:00,148.97006099058322,147.40017882404874,151.47139254334147,150.41081007565762,153.21528966915182,160.23157946045433,154.89297297118264,149.6786626625307,150.85940775940725,151.2662495666078,152.19345446299045,157.14078299169162,166.24758549648558,178.66032394098298,186.6749921974245,167.86611932160062,156.95410439359623,150.03348165342945,150.07585518729232,161.17074282914723,190.1745946095943
383,2017-11-26 16:44:47+00:00,143.78538245898633,142.96271981073824,143.27087281983987,145.021672590151,150.73548534871426,152.20660238700384,152.5787729980061,150.27656792601726,143.13468534304258,141.96734041238636,148.40799185488186,153.03164959212063,163.020218144882,174.84939774598286,196.6125704398873,169.60723979048396,163.7552190854009,157.2248652765508,158.86686373300583,163.9605565842243,194.43663555124834
384,2017-12-04 16:42:24+00:00,147.26878687605333,146.10395044107983,146.08049247793028,148.23031037165157,161.27092591081598,158.7111029131445,157.4681863395598,150.18515362398364,144.94524225855594,148.3369265525702,155.7136966867165,164.30597238360286,177.34802612295468,183.04362436572157,192.44434208161923,176.93172127124913,164.2334887657336,158.04125346131406,156.34657354292798,164.17262790184355,201.96568021081364
385,2017-12-12 16:44:39+00:00,157.4497697411159,159.4022748685638,158.48886820329048,161.39269966889472,166.28766056517037,170.30838635503625,169.59911315048703,168.56503766509343,167.20948146267523,162.8813727327941,165.75847276154147,178.21194140021427,185.77933613415186,191.65846631344067,203.96641096483037,189.97423782272284,178.75290237139458,175.69820130532452,,,198.47702237085744
386,2017-12-20 16:42:27+00:00,151.93396816297496,150.5627338914519,155.3075847506373,151.23585094294617,158.00535396938653,158.47937805617255,160.4753229291436,163.19849161921994,160.31772874468484,155.0649497710226,160.78394056943793,165.19952674427654,178.241013058026,187.1783125171528,196.39592426269937,182.72391437086742,172.1544693630606,162.650349783705,160.0136706386939,170.07309005317495,200.7299584721495
387,2017-12-28 16:44:28+00:00,149.22161744297347,146.67422161617304,146.86142587340757,152.9351617137617,154.08298341765254,158.01673000159852,163.05108900895866,157.64828345136957,153.47587663298964,154.4546371829533,155.64177844121954,170.88608909542998,188.8765264729828,192.05181313660853,200.70091935326212,180.03173225131485,168.656603203826,160.175856164913,154.70334511595158,165.87082996645148,198.2060449767297
388,2018-01-05 16:42:23+00:00,150.3030223392996,154.15414065325376,153.27787532901536,154.2694707045744,158.82310921348125,161.9851831237705,158.9087200444193,157.197363177367,157.54274741673498,158.92024630511642,167.0804374666013,169.97862559628615,182.91469948374618,190.73738149777893,194.71896162924224,180.48437368937235,172.199567004179,164.40410017767238,160.79571366902348,166.349335695632,198.8700355393386
389,2018-01-13 16:44:15+00:00,162.0375619250628,165.06798462858538,164.62575436813086,166.6538385464576,171.56557095746717,174.14108522499683,172.62958536198573,173.10779950724654,173.5177259786111,171.80650884568627,179.45216326525693,181.26367380575982,192.92267922752512,204.983708256387,210.06956624211577,194.42115149353816,182.71186186004377,175.60749405188642,,,
390,2018-01-21 16:42:15+00:00,153.08228678751578,155.97016176844824,155.64558733613632,154.19757608738325,160.5173344654404,164.71640667594443,163.12458775167286,163.5813844559727,162.1823437509335,165.75055728961007,172.56603533546792,171.7099451067113,184.0423227007677,186.14199654932062,197.53209727345833,184.00797149214506,175.1937331139919,166.2135965372726,163.86230804065127,174.40801670010748,205.34178931574718
391,2018-01-29 16:43:59+00:00,,,,154.11138550898875,158.76936934803675,157.04262715589496,166.0674796408764,165.0838702694715,160.05233825455468,168.24874405562753,171.48670457862198,169.80089289099257,181.52215403095985,189.96317788578833,197.33802674402074,179.10868834836268,170.8559172288295,167.49479946049746,168.91113949383293,169.65924594172975,211.0463254272459
392,2018-02-06 16:42:07+00:00,144.69338937904462,142.55007840234938,142.07043813035781,144.71850439599217,149.79583706691636,156.6455454801842,155.09131630153172,152.60623216524797,157.52743669908747,154.68285270362162,155.61341979911086,164.03335705473938,179.3275504827017,186.56418835676644,191.78800301526653,177.586308633462,166.93770758079773,157.29707130882852,155.00888455928398,161.05494561853436,191.48605650079526
393,2018-02-14 16:43:47+00:00,150.81232920154545,147.10840557800228,150.82690639154632,155.4026064070166,161.33895886398255,164.99655571029317,162.0194689203087,158.82932153084047,158.70819046890514,163.23182250241746,170.81219479953575,170.77274857782342,181.24143825635684,187.36525017629998,199.64749208953572,189.26705894058983,,,,,191.21904479857557
394,2018-02-22 16:42:01+00:00,142.98175283178347,142.74285313087054,142.38188617648922,146.00476319267287,149.53894272712006,156.43242870491798,154.08742199632886,150.79577486918774,157.932972865954,157.12185811098655,158.10446275377785,167.84297155004882,173.8625043665277,182.3712980804476,188.15546094567364,172.54468368382578,162.5643995232057,151.75578785242192,149.7414255128248,161.6139052695616,189.9885002280933
