,dates,mex0249-0000,mex0249-0001,mex0249-0002,mex0249-0003,mex0249-0004,mex0249-0005,mex0249-0006,mex0249-0007,mex0249-0008,mex0249-0009,mex0249-0010,mex0249-0011,mex0249-0012,mex0249-0013,mex0249-0014,mex0249-0015,mex0249-0016,mex0249-0017,mex0249-0018,mex0249-0019,mex0249-0020,mex0249-0021,mex0249-0022,mex0249-0023,mex0249-0024,mex0249-0025,mex0249-0026,mex0249-0027,mex0249-0028,mex0249-0029,mex0249-0030,mex0249-0031,mex0249-0032,mex0249-0033,mex0249-0034,mex0249-0035,mex0249-0036,mex0249-0037,mex0249-0038,mex0249-0039,mex0249-0040,mex0249-0041,mex0249-0042,mex0249-0043,mex0249-0044,mex0249-0045,mex0249-0046,mex0249-0047
448,2020-01-29 16:58:00+00:00,241.6089590423393,262.4743488300978,252.99794870937612,244.46427599756268,242.4861453166231,238.53338626965115,238.82445748526803,241.81212945676674,249.20769845775294,244.12070658154943,239.93380937059376,234.33597578989654,232.8758264237376,,,,249.2563167537064,243.61505215620025,248.3975908252411,247.04858196368411,246.1276660804793,250.01892145955273,274.3408217043701,274.80320049830544,264.40695202059413,261.065073032282,258.5423268431622,245.96063508372183,260.2575903937494,262.05314735763795,264.60073936428114,269.9994872671722,,,,,255.04394432407375,259.247887365081,267.7962214277142,267.18631188524927,262.60127070104517,262.31574955905285,266.8147979205795,276.1170847291721,272.69503754236223,267.84812256992575,274.330433448824,249.37764524104875
449,2020-02-14 16:57:11+00:00,245.54822256151414,280.70257668968355,259.4024841773654,253.14657232022262,254.0164587417999,248.97829819316124,242.6976311319921,,,,,240.2877824561112,232.0459383691531,243.016077442201,249.9970433929691,253.13960875210466,244.575418538888,252.35668376217,264.9850992948633,257.0873467053046,261.65970932455645,261.475825072942,275.2505999052443,279.7924061240719,271.90401127524973,,,,,271.75915407037485,276.9359323111011,283.6251450909518,284.88692283269984,282.93748962108697,279.3754146739151,264.7800290784717,256.5214592538007,269.3137266694261,262.53035762495523,273.36849764356543,273.6531459451085,265.5850085859593,267.18367557710275,282.63219009131626,280.9332626716788,275.9940058400247,,
450,2020-02-22 17:18:33+00:00,238.69115841562103,271.4318760091072,250.34367853126847,243.60782569558697,239.85770919523253,239.32977367138528,235.99400792331866,248.93122796368274,240.22382518571854,251.23703234418613,244.31228767222467,226.13606267517616,229.99070610012035,238.56924587849005,241.262688864116,238.51846225460676,229.89680994007384,248.43597144026498,252.87347084482755,247.86933391377397,254.20234677679997,248.24704604760706,275.0726271052855,269.1992230657324,257.6824006252116,252.55230962725102,256.4722645573697,258.2124175941466,258.01043815182896,264.05452600468885,273.60537266391015,279.25301424989505,276.259752621316,282.1737491617151,272.9667674165168,259.68017428934303,254.73596071417455,261.24495297775115,258.34457773217457,267.62668527420436,268.41267429257647,248.9155530297683,271.4503267623526,274.6637434635312,266.73212010335646,278.17694103635466,281.6378973448944,261.8875482427149
451,2020-03-01 16:56:21+00:00,241.4486087095359,261.8298949330323,258.5362852725869,251.55047181186063,244.7019037278984,,,,251.43537776994123,241.9810924529917,236.38632004997487,238.24762593244643,229.35304132700523,226.64361877548774,234.7992900910672,242.91758523390996,246.504313593328,244.6671518580982,250.53311188605286,254.83426051100457,250.79874974339515,254.90994548433656,272.4877571032493,,,,263.9518012299449,255.08962822744581,267.85698626714657,267.81253620600177,270.296972584471,281.15909919497665,282.515830980016,275.80513556551955,269.71520152063323,266.86807143941854,256.292974814353,261.7194959890965,260.98718376921585,258.3076698218882,263.25243198911835,264.55984397534587,274.31988590776217,,,,,
452,2020-03-09 17:18:27+00:00,246.74401299188673,262.90120251759464,251.72509644000579,240.67154771873257,242.63700688215718,238.66893395761778,237.70623116626015,239.09121174616868,243.01502504006947,244.5931728582061,241.93269134308616,227.97633946901345,228.5888479844713,233.75391515168354,233.37516662277136,237.34886340719146,241.97116348394334,246.06113404075543,255.35594675434967,248.20782612730616,245.01454282457163,246.31171493898344,273.7150819908975,269.56261028429634,258.7431387699179,253.68053713391262,254.45891351208255,257.83258916675345,264.37441744729495,272.28253876328034,271.98199580983527,274.7882591179163,285.6620696075506,279.9555884063432,271.30429221450936,257.43549160995764,255.1870131345052,260.7369815944304,257.1694790536723,258.00546601402283,264.155782890984,264.9937330701084,266.7776738884044,273.75349151955095,272.67664229691206,276.98744224628024,283.1427774332534,247.486715036925
453,2020-03-17 16:55:28+00:00,252.4134256200921,271.2687594917451,238.7315630740362,241.34732183650289,,,,234.20175697960255,239.34235610955525,251.5061984165679,245.49607530690625,227.2009872893672,232.32526445798516,242.04918658488904,234.7585244723807,239.22557153637328,244.23197847658747,248.50572561958157,254.53994897936585,249.79469848751407,234.74462613328603,239.36512566714174,,,,249.72652431957368,254.9815112803011,254.12223142312703,265.89109278205217,266.232245776944,260.6318882450983,270.35851185256325,282.7868511503979,284.6161093368001,269.85616378294804,257.8384193734698,259.1254777891191,262.93334001633616,251.6414398887001,262.1518012619189,265.3892977291029,261.3654896925329,,,,,275.7794314685183,256.60053460093394
454,2020-03-25 17:18:18+00:00,234.5068680201074,262.700081185589,241.0515017123916,236.5936445213307,238.00226008486683,235.80230600943108,232.5833856887461,231.07567835341646,230.65331617062554,241.75532982911142,239.61120094107002,219.17886988517233,215.74435608271816,236.14859312671578,227.22213078344163,231.14179567439055,240.45837883702586,239.57565593151764,247.1229227191112,244.6881280627511,229.34465266874616,243.75043513798383,272.5905000570666,264.5555019697421,251.9188543269148,243.09094283051087,249.00586929861063,246.68817956838666,257.8125950522607,265.8299628007116,260.58933792911904,260.5563089214283,271.15591866120684,274.49393416808016,264.2027090492197,250.81678574705765,246.82203707774693,256.94319485903185,248.39808096723976,253.3806672914482,262.37586170036946,252.95678088999082,266.6882804453392,270.6749187559209,263.97447478311295,269.8737565992318,269.97820121563996,246.3648001496913
455,2020-04-02 16:54:34+00:00,252.17598805856946,267.6244385479532,256.49932513608314,,,,,248.57908589095067,244.96410705291495,248.73226219257506,248.58807770803696,236.73044236622582,228.60493288888034,245.9311393834305,246.9268163179082,243.80344049505806,250.79970401351642,252.175069985754,260.24838319571177,259.2368587816775,241.67644636074175,,,,261.62243264483726,255.19090455163527,254.80913202462864,258.2549836319776,265.02548514706905,276.0492723143936,271.59739860408314,270.79208012393855,276.07780087554744,280.8382878827738,277.0288172988731,254.2247450934629,260.4255117559918,268.1925521793769,260.12073881176406,257.2254082378146,268.5426266667226,,,,,281.6460870708253,282.8815193433653,258.3192969478293
456,2020-04-10 17:18:10+00:00,247.10327775128562,261.8836677182098,246.59594473751798,236.8787014796148,229.7651194272856,231.86106738409177,235.58271830935928,232.923673292906,240.22705564531663,235.12558186146205,236.08777426596458,227.71089602499137,219.67230809754182,231.51104152105293,241.43621858389898,232.66316887196984,235.0409248234008,236.31664820066015,253.5861740631604,251.56581236742966,237.3893327340193,235.98789307990913,269.8621230481011,266.07612528149605,250.0699283912723,238.70722319320984,247.75500618436345,250.68768703951721,263.24073238946204,271.1361865132946,267.8802721257929,268.6713434974872,265.61551070308514,263.2004553316722,268.83182619206656,247.14844827501233,252.57182164844852,261.0257948909508,256.94503337415233,257.252280585792,260.3769665526371,265.71277518964774,264.33190179319826,272.3706217847742,263.8781602809051,264.05378947152224,272.4485517751023,248.29390039804412
457,2020-04-18 16:53:39+00:00,246.83670537685458,267.2101502983986,245.6221872873326,,,,233.84392035612947,241.93918381185188,245.3700453709856,238.6627099288657,234.9304909348705,229.29296092544698,226.0892095816943,229.40496360715505,239.3105962006183,244.77381591296927,243.88845712275867,244.5136521132841,257.97415424376794,251.6712003849242,,,,266.3190334083095,254.70836504339078,253.32458465125757,246.0400006257359,256.3822799033679,263.91156049477826,269.53143989519185,277.8599632473019,272.7524613375978,274.52545605143376,267.22971486182627,267.18603859007976,254.72017754839504,246.47305360283548,258.98663381059544,259.60951124360815,255.55056290414225,,,,,270.5705706884082,269.7966624207233,271.06084725987466,246.94693907537012
458,2020-04-26 17:18:03+00:00,235.87070823278026,262.549601997812,252.44209743183683,238.26871411985175,242.06166538660068,223.7570571014952,226.77471292572775,237.11098251663176,251.04219906232305,241.57970569901013,230.17495383555988,227.97927736623595,232.40467701775134,215.2197486592227,236.95774012248626,247.83845898360377,234.47164374709018,233.61629064506587,252.1552624233277,256.8123254610799,253.96646143477497,244.37993072316854,256.7370938000089,260.8415535401877,250.84770934586177,255.32403587257727,235.49906133946936,246.4974832112173,256.752088026634,270.5046612089785,272.93188829286925,277.30017123875996,274.6722598751441,267.71517631272013,254.59073782109922,247.43684405475017,248.2583517518502,256.4401179226033,260.63540363387096,265.1846649981722,255.73535333249188,257.67672618348314,269.4896258435677,269.0537493850863,264.0052125715851,270.3707559168608,266.1506247460363,245.85240015031135
459,2020-05-12 17:17:57+00:00,232.72876195616627,259.1713549162841,250.84319442921014,246.37759300335847,236.91150020501223,231.99184605741598,218.3957694170021,232.53729712975638,243.69862823322933,239.204710905247,225.62326708897885,220.6929122802588,225.39067832452014,220.01654282745216,228.0580149202754,234.0397147382173,233.9689118012313,231.5331210230534,245.84003199267622,245.97950505635782,236.2061814716979,234.46966075415878,249.59576175891695,239.0486274460273,240.40112351005902,244.9590496283787,230.98840665936487,240.76480990161608,249.64512464751118,262.49720574700035,249.31467339660634,265.6779803291044,274.8565081360254,259.2576107000153,243.94162485076484,236.8108911441651,249.58176059968986,234.63437998162954,246.80418011078444,245.79676459813888,242.3100670190459,250.49036523638512,260.1735741919834,254.28673672516214,249.52562369194484,254.7633294107059,251.02829369441497,222.2071259297322
460,2020-06-13 17:18:10+00:00,,248.6954251111281,242.4174139202159,231.83899785845196,223.87265159875292,213.35909949124044,204.9792526156279,219.5039324678191,238.16451770108685,227.93191791225985,216.70195280041213,215.45856737438493,207.28704979424606,196.88604003135816,222.52157423426166,232.11629361584957,222.60796036566933,221.78622219226818,221.39780487130562,214.35426909495297,231.83590777089753,222.52123719942816,240.95673695776645,235.61584378527562,228.92986068950782,233.99913428880882,215.5341459084136,219.1570528455552,229.61787234347693,226.51610215101297,241.64707579929714,244.962561496231,238.54791032677213,239.32172327396805,233.64236669312254,226.4914316661827,229.20681668160123,214.72668428710492,230.9586567324971,236.62444140365142,226.31138418373666,232.45186789033835,231.817492112227,231.0739060390675,232.73177785451395,232.08223882064277,233.5543012237882,210.358317543718
461,2020-06-29 17:18:19+00:00,,267.4557789215818,252.37594043129798,243.88250066916535,243.6279608750457,234.9351972909728,228.59860120150222,234.48182453421737,240.67247970049172,242.60344325791417,251.44738872792837,223.9004317233379,211.02911277130337,210.02199152644585,215.83503277904185,238.09745792786288,233.35861864446122,229.60321836001933,226.63804254230072,223.1522052288032,219.64541342395847,226.2191743908474,244.19426436825364,237.2613520456381,232.42835391901207,228.55394735621798,223.4237440090618,225.2140357080451,207.78561186921405,212.99456118715545,233.8081041579709,254.57459510392366,249.74891683939902,235.8468758305775,238.7118014035759,223.22887928189877,233.3670020733981,261.12231122467256,262.2598163549314,249.0816162803053,254.5826733295819,247.70703381784992,233.47633198848976,220.1406798387627,227.29481489718094,,,
462,2020-07-23 16:47:53+00:00,212.06449658483248,242.18018123477427,234.11712466553826,230.85167358426565,233.61611185339032,229.29024061559755,235.188533751868,231.8390845824711,228.0396774247312,220.67927956334907,,,,246.21636061805324,232.8333807606929,230.2019358219896,228.8386814135323,240.9614124630538,224.92902007491787,235.5914789198164,225.248388425105,201.48120362456837,241.1451809110679,242.56925184765126,237.1231566100801,239.4049460596851,215.38321546975462,216.12091766605218,,,,,256.50986634387584,256.3947356838714,248.42296311327672,236.88669792028864,222.75022746416124,226.13607314420992,227.50509203003892,233.01417995565527,237.17075458469662,255.77210827112538,253.63230625645275,244.41036643197796,243.3806808842405,221.47186871684076,237.51560800673263,212.4653975395681
463,2020-07-31 17:18:29+00:00,217.82231624834765,246.91186808002976,239.5435679394007,234.7248709350514,242.3596641341291,238.56521196224872,238.42097283570226,239.3227480886715,231.20117697211504,230.47038489828915,224.35974788693915,214.27408489213403,216.27133691767924,233.40273650165918,238.75976864461157,226.61981138735948,234.49610102620625,248.43979279393452,238.0641530655991,242.66350480920414,233.8101468721941,210.92627915230742,246.0151605792503,250.41805317038063,248.0080480961373,246.21455239533583,230.71353316143046,224.5341166312905,242.28353942886247,249.02293626312388,251.70556390815264,259.74265601376356,263.77059954091754,259.59863608130814,255.69297210697297,250.80523093282605,230.12627588165805,228.98663565196574,234.71410737999489,239.06222086507324,246.476196044337,256.4862833260343,257.41488914879915,253.91429632070685,250.87447730052585,234.51369641504843,242.08918560792043,228.11065602014943
464,2020-08-16 17:18:34+00:00,214.14954519467884,242.78663451945786,229.58466637592758,227.28570135266963,225.29160473109968,228.54593115265635,222.20427698388028,225.65920695701197,223.55879946890772,225.5215991658097,214.86089580323107,212.11045111675742,207.49797670253423,213.22063572851266,226.08968347902837,228.46059916900126,221.04792714778463,227.63570294058405,231.18681740466482,226.09456483204275,221.4950497601988,206.68514085181002,227.2370879951751,222.3357363728482,227.14017843224448,230.00702214667467,221.3607735802469,223.259153945371,227.83528993519948,233.71006119155396,236.9463034251156,245.22651034888887,255.0540336245889,241.98019252958372,228.74290925200467,226.99915508491029,221.84258509822627,215.67535670264022,217.30991542639424,221.53367933113486,231.1312775141233,232.1093431945203,233.3959819536813,221.11995716350654,227.40284158501544,230.82913098977704,236.27190024215406,207.06334109396872
465,2020-08-24 16:45:52+00:00,205.36657058144218,227.95093621230666,226.2053025541982,225.1500280318865,222.00706544538767,213.95734351214548,213.2314800287605,220.9077279832042,227.84763299462898,222.98758512757354,214.42790050295542,209.7731080950286,205.81019438330276,,,,,224.64112294342047,222.36961702907303,220.85481487983844,213.73150928383976,209.4176818193689,234.7554695496313,221.77471088839363,220.27371356476763,221.63429105104683,227.06681472117012,227.97849162608202,227.8786848274121,229.53102557374586,236.0234956653801,245.47541035831017,244.32781939958986,,,,221.51472715948623,224.62762364377426,224.4582706300414,222.23345881700365,219.98754107870386,224.13058682568337,225.1471654168926,223.17468941568305,225.1754930717061,228.66475880633024,234.22751783945475,203.5338492311858
466,2020-09-17 17:18:48+00:00,196.42864078830925,225.14085160173585,221.8716382659399,223.66384229334247,218.46656915977928,214.29514358016442,209.77295818530095,212.0806540484294,219.30116572046768,217.92986614307537,207.7037181373788,205.81554917204966,198.2268732854585,199.71490908519092,204.7648363510414,211.56919063920168,214.78256215661852,214.16971057754026,214.08117019630464,213.97614683850546,215.3889294262489,210.4483389563931,232.78823291090671,221.87573969323583,213.60279721036093,209.43406377386071,202.58685679356887,206.4904914875078,215.40269557836064,224.01242165656123,228.39289620649035,234.57975610307048,233.3054338175216,230.35939175722592,218.71041771505588,214.21156463792673,212.058762605363,212.6274511841345,213.0226618515789,201.06117957888296,204.14277006804215,213.32307415723386,216.5945915612232,214.82564067653578,219.14383590356744,218.8355964401849,220.0439453197512,195.47685087199483
467,2020-10-03 17:18:52+00:00,173.83706297912389,214.33168019057402,219.30197637684975,225.4018960952744,217.92802874759406,215.60396255752684,209.6198380594002,216.8089350207321,220.9036951647604,221.9844274961624,211.37523292077887,209.33898042606364,204.4302872176673,205.7263364654659,199.42423452503533,204.22100097412383,213.95774981853972,220.33245885340403,213.37647759041562,211.17805386723748,215.98574119281258,209.4077727816575,231.4538079599031,227.9715183234871,230.37798489279302,213.16419076358707,207.49053738047832,208.26392861522515,214.37014848455834,217.69394003367046,228.58093793283683,236.24069606857353,220.86106711954864,229.8612383855661,228.3494721954633,225.00336788225636,204.0230619181195,208.47840371147615,222.2452551670765,215.01380824936268,206.44284650410683,208.8405788149434,220.7465094098412,217.12468356185292,215.23862052326774,228.75624168981693,215.8960991257999,199.23611046468721
468,2020-10-27 16:41:42+00:00,210.6022685146237,240.5617240854407,232.71414866033743,224.20303201026087,227.75507760066677,232.09905958129173,234.8010354568698,,,,234.1266914262444,231.08849252190785,223.24182643626077,224.84691991156205,226.25239278618415,230.9653700509661,226.21344512165862,233.53599903027475,240.95719334506273,234.34331320934595,227.02410252623974,233.61647482133637,251.65012458842816,243.14324194199583,231.45868926183286,,,,236.66070278457588,236.13652298727789,240.17943406414227,248.52839208769063,260.3578023464356,249.42617119533617,229.29214045807976,227.13029105805586,232.3587541318053,232.01057688211876,235.23648279500588,233.05188397597703,234.56812485079263,229.84618824800933,228.85784548084007,233.48263888028774,237.44482112089082,,,
469,2020-11-12 16:40:36+00:00,230.65853039372706,239.83983671965498,225.1313721021082,230.22266489233587,227.97718325440752,224.39958856868606,229.4416426631221,,,,236.81988460514464,225.06846285088415,219.4614250176764,218.37903332560694,232.42145590572156,232.51929556216578,237.13563458804433,226.28195646542233,222.68625568519317,233.62010397651025,239.9349804530112,233.4274290550932,246.92274857580077,237.5596772143814,218.66349541385756,,,177.99490196307667,233.3424376126031,238.8559113081762,233.24693514090114,248.3520829269631,261.73047382110127,254.87487874723655,241.29510340355444,221.12096439301123,227.30878032897346,225.26726920535938,236.76877654571678,234.4085372899268,234.09860867400832,238.13681994048986,225.2984859997863,218.9033430685415,231.03852921483156,242.75375290725265,,
470,2020-11-20 17:18:51+00:00,209.75838673439213,248.95015940610259,237.5664633886654,234.28337526487996,233.47610763423123,229.7756682873074,232.04272842439224,244.65403490549065,242.3791334246951,239.8253734237966,235.95570965822608,232.8481200257529,218.19980242204585,222.66345234228243,226.26968198392322,237.98393556939396,238.42025454243262,237.3556106931422,232.8711150747061,230.69176339179873,235.08676910289432,237.25149786277007,252.6637285163534,241.6688016286393,233.36206936805453,234.1996309289892,237.8127549453641,242.3457050132107,241.19216644801642,239.00551448941164,240.95850458257084,244.43232634267306,260.9516233902847,257.9671416447781,248.93364099727955,233.29299907854508,225.3068449787493,227.59344776615293,239.28872664262627,239.59516873697254,237.47538839411686,239.01605101453387,236.46240526574533,227.55959633806012,237.1411366737103,252.37062840296286,246.8770798710258,212.48624336687544
471,2020-11-28 16:39:28+00:00,213.7247323535802,239.4456108567877,245.53705016887213,243.6944039860744,245.8111150325812,235.58389782338807,237.72516641851016,,,,246.0952926909027,241.89710398274664,225.06173222460123,221.9265171354559,224.20021108078373,247.28985691568258,248.56857572365018,242.87121249568438,244.6044148984431,225.54724176530704,231.79464499240268,256.80669019739884,264.6560269948261,247.48797079913072,229.65243817565954,,,,246.23322076085677,242.91284895084806,246.79576206051695,242.857863755565,252.84028048863047,268.1683545274517,253.80200708978518,238.8614293876393,222.6987724983904,237.18307136878386,237.2995407641695,241.6357803339616,238.5795927303446,248.37326286868625,252.45510760624006,233.45689879647372,236.47042253684728,,,
472,2020-12-14 16:38:17+00:00,,,,247.63887654022318,247.80844373189623,242.709194014217,238.79125737828622,241.17447452023066,245.04321158654096,246.57903992439662,239.83962201153645,235.07942523437265,229.72162887075424,232.86452634728468,235.83381597664896,239.50462436283084,238.83319065159083,,,,239.0869380168042,242.956128287255,260.5389405649518,255.11964735079735,240.74076379390428,239.22021079374156,245.12001152345755,247.7432515580754,249.99569170663906,254.10479661145985,251.70667846276504,259.95757872817495,263.2711677076974,259.9761106750408,253.06309916811904,248.15568212999855,,,,,247.67146448924478,248.7082867920399,253.58000017725533,248.0147205759998,235.8633245883323,247.44551697863912,258.17057520194146,221.0114213014108
473,2020-12-22 17:18:52+00:00,222.39666166918974,234.49911206733196,240.21439892213164,246.51590196646436,244.1899996516067,236.34889119134127,236.06973515659777,235.0571955812164,245.2453582879727,242.20316819988253,242.0764578534747,229.124326858415,228.16899093483244,231.42015534047317,233.18592197696537,239.6451087878776,242.3072146930219,241.55201124614277,247.72711874270524,237.56538835665617,238.91667168668067,243.289729463308,261.5286804012691,256.32561319304955,243.112131466468,252.26576847249189,234.30899563138792,245.6173709566139,256.58318363723816,253.51429427693787,253.33098714206386,255.62976225152602,261.84270603923824,256.1623246867664,258.61807458102237,248.52366226024856,240.34265446355292,238.3639405055051,240.04915989115793,250.0564232095915,241.87710203410404,248.7280202601238,253.4178666929386,251.2605644656465,246.34587124317463,249.38026251186952,263.57460755950063,234.18825219970992
474,2020-12-30 16:37:07+00:00,222.84855874196828,235.77987418729103,231.76142248461912,219.6190727809029,236.09769311616088,239.30116965852315,234.01417972064388,243.8133948055585,248.57533857372175,250.62776028675017,237.79550855407015,,,,237.97312593950355,246.98128133320625,240.06851219374317,242.34244870250498,242.84120806094526,241.1916097296304,243.94183874251013,244.3106043727633,263.60008686938784,253.70105164953978,253.67891584982561,249.2365761477737,245.8909588595262,254.47403406595973,257.0277693032587,250.17940836821455,,,,,258.69571216513384,247.8081705331168,239.90680515698915,244.12113189198632,248.42804414682607,249.81011965092148,245.35529707828096,259.21310500281146,261.03153053637516,253.46972474775635,250.97774411886238,260.3600975188856,270.69930468274663,241.23870146988256
475,2021-01-07 17:18:47+00:00,217.38939762885514,243.73407788922665,234.43048725420778,238.46496894245743,236.63850624655458,232.74612408186726,232.01225977888893,237.3704635916798,241.2642468307958,244.00098259900255,235.56478959470383,232.42178462841366,222.8200373540874,226.19796491772166,234.86340950496992,239.5381388517689,235.6969404938312,239.67225902704135,243.13683971683645,241.88153054036226,237.6811547680985,237.75101671661633,257.8842189473589,256.3734457426063,248.8876795256954,246.0235998113728,245.73619094165807,251.41788862033866,253.4849765618821,253.01088261821906,255.47805087357784,258.7227853083528,271.2783539788845,268.2560124307041,257.8350316261179,241.90285103375618,237.9710234085507,248.41745714823358,249.73947107281487,247.3314774379516,253.52165201886467,257.8834216265126,260.57904598103516,250.08500263857496,256.07347957374975,268.2633709635279,276.37309226414465,246.52264310972973
476,2021-01-15 16:36:00+00:00,209.5435464289163,235.37674901208246,232.20656939721013,235.2971041556942,234.06573388225755,233.69819590037403,231.1960120085748,237.17786375290925,239.4246026245165,238.60968160752924,,,,223.2169909390489,225.62221609118075,229.11328383730532,233.5177629071641,237.12104058590234,235.28718873203732,233.09584191128425,233.23291399770545,233.61419588114452,254.69445125095575,245.72531724745014,245.31247848646163,241.79127277397495,241.21190747297072,241.4930477483135,,,,259.8823526629832,261.782174708171,252.22951667730314,240.71106580427633,240.83325946461377,238.9187484815615,241.2790869936828,241.67963623135992,239.65684668418916,242.04499317484476,238.49547545946916,244.2035773276699,249.85809442079545,245.4221324035293,245.2532498925966,249.28180758393884,217.9861322556411
477,2021-01-31 16:34:51+00:00,207.43678904446637,,,,229.96899230423597,229.00560344376717,232.1394201879691,235.9073645231618,241.77906559239426,240.61757043633202,240.71715368408928,235.2190147942112,227.58758237630093,229.59412895549545,230.0595841087321,234.8219805260429,237.45086308678955,237.64980434087676,,,,,273.6183798263592,261.6940487665301,256.0115930474158,256.6887728706104,252.9282179344939,248.30903847276412,251.9000316501272,263.9729737572512,265.00156091793826,272.2116060419079,276.26332089179033,272.86141825649685,265.45626390730524,264.2887730112562,257.52184442537424,245.42872558241464,,,,,260.00777952468326,259.95019524626883,258.11031694615383,261.30814263443045,257.05684625865723,236.69060100006436
478,2021-02-08 17:18:39+00:00,220.7953035315785,248.57841263868966,238.92364912211093,233.75249502685259,235.59357814550407,237.82478120565708,237.7344341755913,242.29943083647657,250.9406245244088,251.11670334398562,243.84566475632496,235.14383935303135,232.43127789103121,232.15747648066255,242.1387446706311,236.31296986340473,242.10161364552445,243.69040457576543,256.46917766485177,250.1535479629711,256.58246237469797,256.60870803871154,277.7736006730948,273.36384815592186,267.74558840910294,256.78200296579894,250.72512062479987,251.7457135474233,260.65296379072566,267.043971052301,269.1528214497894,274.29149733529493,285.14520533406295,281.24490458050474,277.48324760343945,267.2291252580485,263.23651600447243,259.0124504051029,258.0939700124396,254.41831651498933,263.46790000884107,264.9422562597936,262.8106761219554,266.9701816082933,259.22632483620305,263.2344623820945,269.8009698641328,244.5527882942088
479,2021-02-16 16:33:39+00:00,210.68848232726077,,,,,238.90438678160075,239.02772598695526,239.18075241691213,251.9243860132259,252.1832406280846,244.1622927829796,239.3938182215133,232.23624107629553,232.22900141790757,233.42922800104796,236.57531257980742,237.67423892042535,239.83846067748053,245.24729958073218,,,,,271.87668943151533,264.34365620353793,255.74624009776255,250.85901850631797,254.13151262870858,252.87075944136387,264.7242115247462,270.00447851337367,278.2763692926528,286.2920477541603,280.0363480220673,271.0825640917957,256.27480505379964,249.50114116828945,252.41275524229974,242.60559057154202,,,,,262.9171038067278,261.82133897479036,267.5125299513123,269.71545914869023,240.82530342033067
480,2021-02-24 17:18:34+00:00,219.47624129100925,241.05123648639002,237.14378548048518,235.5619539843839,240.23320370324925,231.43071082402344,229.24685734180864,241.73207896234655,248.5931452549677,239.88312780017543,241.46471064525048,230.27938377996924,228.30251885683558,231.27861047763412,233.59758739639972,237.12468763947868,244.09923137945484,241.51187097705082,249.87568541532534,251.1624227367893,250.3887003527185,247.97994611340494,269.8593494228483,265.403681862371,254.66919043956204,247.83615973569044,247.92820726213304,253.69114688607158,254.81588197170893,262.861341108524,268.8172203445376,272.50122235233107,282.14509611519236,281.22477449763176,269.92337027607505,254.91232123241102,253.1000430358808,253.11538242727374,253.43560920518064,259.3508022415369,252.05845071602246,259.541212762852,256.3501907976392,258.92782986575907,258.53236282197605,261.3171922963844,266.01409453220487,239.39933391447437
481,2021-03-04 16:32:25+00:00,,,250.07033576458784,248.610536687755,246.33662953819132,238.44076026789915,238.24597537490038,248.06111013471454,250.4644865704435,251.9048343107531,246.75999756293479,241.72659705669582,242.55291466840094,246.037068914281,244.01802898064838,,,,,263.4390906033525,258.4791183178569,259.8424721105447,278.8041408516405,274.3966558989009,266.5811999587663,260.5165745141519,259.0001794025893,259.91307067978914,263.76848888431107,275.91371025561676,278.5683820479335,283.21794052123107,293.0027411581081,290.5446876109305,277.25300453178795,,,,,266.56060299248406,267.28056965293075,264.0952474864456,264.7304007860707,263.41177363497206,266.1641964029891,271.25280074543116,274.3211746528047,244.98054239348
482,2021-03-12 17:18:25+00:00,226.13898563317397,245.4548907405008,246.33268819446445,238.93585862059248,236.79939547405363,234.12346711417524,237.90244682208723,238.72474203928846,249.262636497496,245.09057016289574,244.74422589726325,235.07765022786455,232.38018337888917,231.75429436202958,236.97940518294985,239.7521514051952,243.27262631899725,249.55732685549341,256.1937775831882,253.87689031422428,252.8242246974372,252.19462897812124,268.67730452743206,267.44503151918036,259.51204435495777,253.72863329798997,251.3115770914231,255.9055107442978,264.11146558662546,272.38189110041543,272.87739894054096,280.2679357732187,290.07626800520444,282.7557886317816,273.7139578480765,264.0218288280323,260.18434682342036,258.0392211684657,259.51798823021227,261.27007542751693,258.462243080209,257.821255768379,264.18151782859474,264.0599534423813,262.8982259196609,261.7880585112128,268.05387271664983,242.50450745102182
483,2021-03-20 16:31:09+00:00,241.74297044300678,262.9949603584736,253.8115847961068,245.91258622103967,247.93521166598453,238.8197688681803,237.07440229774878,246.44107562142256,254.58296110421705,252.55014901263291,251.260644170293,242.61412037572194,,,,247.5976143890353,252.56639364671605,254.98377636411973,260.8685336325329,259.5101315268555,263.4754366779723,253.82209668972072,281.78371007557524,273.65591221105313,268.46080961534994,262.3392344832879,257.7608132192344,260.338087715549,263.7146283452037,271.16330655456676,283.3241704895758,,,,,268.7121327120695,266.0688246979279,261.77864945019684,265.1175977849208,263.67380387901926,263.2767148528321,263.5376226247357,269.9112137275105,267.43795521104755,270.81477102658783,273.8229606032701,275.29986763366253,248.5387224016499
