,dates,nzd0516-0000,nzd0516-0001,nzd0516-0002,nzd0516-0003,nzd0516-0004,nzd0516-0005,nzd0516-0006,nzd0516-0007,nzd0516-0008,nzd0516-0009,nzd0516-0010,nzd0516-0011,nzd0516-0012,nzd0516-0013,nzd0516-0014,nzd0516-0015,nzd0516-0016,nzd0516-0017,nzd0516-0018,nzd0516-0019,nzd0516-0020,nzd0516-0021,nzd0516-0022,nzd0516-0023,nzd0516-0024
483,2021-02-19 22:14:39+00:00,164.90115509606935,174.21869608491198,182.48006239172457,174.98464887613954,168.69238831992647,,,,,,,,,,,,,146.86648272133286,174.5877508252172,170.50512484004935,144.0942355739769,131.582542858258,136.609871681451,159.75901190804615,184.61002515306157
484,2021-03-07 22:14:32+00:00,146.67186958997073,,165.81114320943323,164.08445038751304,141.5355082707507,149.3144581852799,141.6137443056322,134.72673016305652,127.06879718227577,120.64767826073161,110.09596471017575,86.9941723142927,78.78486530130883,67.04211543119882,71.1966716404257,86.84899431698366,105.8182966760871,139.71948339309267,160.91046476204673,152.57820387973243,137.51481407189692,126.24187186158446,122.43648639890819,141.79081570441343,169.44968868052024
485,2021-03-15 21:27:36+00:00,174.7696350391626,193.37479546279175,193.74350063181902,,,,,,,,134.5237021550444,114.59821465183833,101.88713457853119,95.59236866259566,96.77012675626085,102.12050858650109,130.7676441024436,153.81562424742472,177.36973064012798,173.64412676022718,,,,,
486,2021-03-30 22:20:34+00:00,235.20126391081,232.31151242083595,240.65904647229252,,,211.6309974594864,183.6958902738325,176.59990484060702,162.42579204433122,147.38835972607552,142.83269620414598,119.95080491112353,99.4108360595347,96.50985969259095,,,,,,,,,,,
487,2021-03-31 21:26:18+00:00,196.36321918812433,205.9443019098855,209.73820658338917,198.02513914313573,177.35084501004272,176.48900376604888,160.9461462287445,144.2002775758622,138.76064387666383,,,,,88.17651502937824,96.75143340968935,110.72735076654685,134.72387693714006,150.31045666650152,151.66786647411328,157.71362328765684,147.97137952256097,138.2510213268808,140.46869351044924,,
488,2021-04-07 21:31:54+00:00,191.68179761114223,201.7228394919731,200.82980439596082,186.75486546175034,161.50184467174248,153.87871614597088,,,,135.69671019373789,121.82213367547016,100.5405029637389,96.05772297522273,88.83924914761054,97.39289970592188,114.6023453740612,124.15632605584844,138.13478825156216,152.4686352993611,144.4708633994695,,,,,189.70168109753155
489,2021-04-08 22:14:20+00:00,,,,,,,,,,,,,,,,,,145.12045881658727,156.66816501581096,157.75383188617687,137.00115983497733,134.14841328046697,142.3306498806724,164.69897113676197,190.08326294569724
490,2021-04-16 21:24:58+00:00,184.57214662041483,194.43026823898253,196.74269071110353,183.7426448031808,165.03404349472103,,,,,132.0574666478696,110.25327493867272,96.4187428454041,88.31987181844333,83.66714310135026,95.33195690043846,108.18238164033069,128.68999481282108,142.69678029069178,147.88379615264367,,,,,,186.4572582789673
491,2021-04-23 21:30:33+00:00,191.62533871035083,194.71384831801302,188.23554841480166,,,,,126.6027141264981,126.70391768639391,,95.94015001370956,89.92781391921798,72.50723831820198,82.06678603536555,88.22023622510014,99.89177307727313,127.80372417619554,,,,,136.99905858517863,142.89273359085033,170.28010777007086,181.2202026787734
492,2021-05-01 22:20:19+00:00,,224.52540332450877,209.08277300470178,195.94778144573817,178.4118046510795,165.11552392824518,159.04238923728948,159.05312086086707,152.1049147884641,146.40501367567845,130.11733494672114,108.3467092070916,91.33310111883921,95.56199306805902,111.94378900683105,139.33331599756707,148.98017723171694,151.07498074234883,,,,,,,
493,2021-05-02 21:23:37+00:00,188.12346642126118,192.87588412770742,177.18102726153015,173.01982889439338,151.68665428443518,146.30537444862279,,,,,,83.22541806875523,78.03003760554233,72.16868509847477,96.29066829519134,114.1687130802695,120.54569584909827,126.29834799225412,125.45315188691613,112.9350757444886,,,,,
494,2021-05-09 21:29:13+00:00,,,,205.06770065414213,169.50346707366364,177.5040599572297,162.57047232335074,159.1004626628295,149.2767720922702,152.08449003911198,118.88749785795181,101.13720076542788,89.92276841338129,,,,141.44072997699504,140.63693865115872,139.25635098060388,133.83295939518814,130.54291350453752,132.5713547365764,140.22817693134832,184.24160583490692,194.31936514763535
495,2021-05-17 22:20:24+00:00,196.29834508521625,,178.84030435483436,163.4188290239772,151.12123667647808,147.0674421597073,139.5474641003521,132.45428453439646,120.9433072626358,125.17301101924733,107.49646814635719,92.62480758740399,82.66617903846104,77.94639940456693,91.85562433730973,105.30918324397005,113.34206367569023,123.60722465744122,116.80678015368191,106.78401531389727,114.0306635607674,118.7548769948165,139.01141068046172,158.16259443849333,176.81314990122746
496,2021-05-25 21:27:52+00:00,,,,,,,,,,,,112.8977976237106,87.98854376808615,91.65841616546714,,,,,,,,,,,215.00270033890314
497,2021-06-11 22:14:25+00:00,,,,,,,,,,,,,,,,,,,148.53999858685674,150.98794218374383,155.91385844969696,162.67876319273003,173.48763488130578,189.7707715652047,
498,2021-06-18 22:20:38+00:00,192.15062658175657,185.6836876520932,183.53835869686569,174.4571480582625,157.7828644823718,151.310744010667,142.77640928605393,131.7876986560862,125.74230267364099,129.69206605419348,109.72005388413973,91.74484706099183,88.02938012222255,57.15877928918452,,89.08094014959696,97.6906932599502,108.79551862929041,116.93748237253988,123.22327736146147,126.06897645020447,128.77742690195907,144.3565568344373,158.72041425263888,177.4326507423854
499,2021-07-12 21:23:52+00:00,,207.68584809496028,178.58518439048507,149.773055740895,139.50094672215246,125.60557822741455,,,115.57564676697255,101.07846642668562,88.30344119200494,,,,82.2719162070797,100.32212621282832,,122.95450844737468,143.2488552388064,149.02946291379254,144.64458043953968,,,200.3919882624314,190.6955331160999
500,2021-07-21 21:16:55+00:00,,,,163.525776226453,,,124.14151713288598,125.06309210057822,110.26392937061965,102.86626249037428,88.32991174320382,78.35567091757852,,,,,,117.71567038103706,,,,,184.3758997373629,186.7684420882668,194.16061254506928
501,2021-07-28 21:22:29+00:00,198.678552130306,195.21195725033252,178.5818595683019,,,,,114.27331627488654,108.25821991361799,,81.23232057105588,64.22891361603452,60.66691834456824,40.870511186222714,63.30019544828441,80.25345112698848,99.27886353378913,,,,,149.61989556276126,172.28824489118176,173.38310715546345,172.17939956153685
502,2021-08-05 22:20:52+00:00,200.55542873511962,195.80348459851672,188.61584097115323,164.60406829493462,135.7899257670424,125.94425630594313,113.66129126601093,109.86895008209092,101.85370967805812,102.0975995525491,75.41160495157797,61.05429131694284,59.134873915304446,62.36082439635624,48.662852614597675,74.47819703771803,103.42372788244883,112.0086599372759,128.3967146841606,137.70417354713442,143.46475611543264,145.17897620722357,146.30854833970983,161.13186031818333,174.84535928932365
503,2021-08-06 21:15:30+00:00,,,195.04524806435452,,,131.84277547888473,118.93536543841549,,112.70552389006878,97.56093933368643,81.52163414792876,,,,,,93.08057245240943,,155.8251148996913,149.52236927161076,149.9330669933999,155.54975997965784,145.11442977643185,161.3944164786974,192.59017212856213
504,2021-08-13 21:21:03+00:00,,180.80410218079618,170.39554847552364,149.8438290582167,124.92557008955283,115.51108490355394,100.05796055823463,105.31078231006259,99.88777667552871,74.97685186839823,63.043507148115076,,,,52.1801296677129,67.70955574628263,103.88404956102404,114.15243720633143,126.43148364777247,137.6893664531153,138.31670143346838,137.01725713555427,138.1818201346782,150.7345673416029,160.21092413154474
505,2021-08-30 22:14:49+00:00,183.53624719841292,186.82397084615005,183.47694228421258,164.87486375226908,137.38731010043713,128.52057685189712,113.43291889008307,106.28853351668906,98.82779582734861,103.83521490045655,82.44312360281643,67.0097886959857,61.422589688158006,52.98931363915864,42.39685122071653,70.03544911052947,109.09444022136654,138.73136873643335,156.3675577326194,172.32070672014055,166.47238142670952,159.27376149029186,149.64070636417233,156.5837188451639,176.9460474019291
506,2021-09-06 22:21:02+00:00,206.28072118641632,207.30982420109225,210.71588873333008,189.20942048327623,155.69640847812332,154.84954797367374,136.3708620553007,129.67901877067055,126.29583804212129,118.82143170981038,104.79826584361228,88.16495308481522,75.36709423526077,108.4264516229143,,,149.27258642532317,158.38510186833594,180.68769000948495,199.69800897078102,181.1670748596128,166.04438971235803,155.4231240721902,160.7981673855434,185.40149793879132
507,2021-09-07 21:12:42+00:00,197.75035924052435,,,,,,125.61605325593158,114.04687445962,108.59054028283897,107.33669413315675,95.22794754509403,74.17807534764964,73.42210494724736,72.15733421419317,,,,,,,160.5491929066817,136.41625432541048,143.5571994068108,144.98994191643698,160.31259344170422
508,2021-09-14 21:18:16+00:00,,,,139.28151635584598,119.62608486778637,,,,101.95316525714549,89.00426867837501,80.38231826852183,62.148896270604006,58.25731913833756,41.36946443234703,66.379554516116,90.91742006935348,111.96796550200165,137.84277949595887,,,,,136.54823587955013,138.8939852058407,153.8902204849772
509,2021-09-22 22:21:05+00:00,221.32657776730466,225.56325873967089,224.34884065129876,,164.88717747530293,175.81018391305258,166.5338570317013,159.02148569112182,126.91106879784911,116.49945533921401,112.5698333501381,92.77629158439854,,,,,153.3406539605568,176.453931943151,180.05236282601638,174.60325654102854,165.44598619676037,151.98702858800215,146.53327945833257,154.80561772665789,173.12878948083167
510,2021-09-23 21:11:17+00:00,166.73593749247814,175.9125314452712,166.25884719473535,,,,,,103.0681294986676,89.40366989195226,79.77230477901185,66.0636307615045,58.82753304098942,65.17973349166022,81.54128378217881,100.95154692215172,127.8675385582218,,,,,,131.06454252653157,140.09663975702796,154.35410263612425
511,2021-09-30 21:16:50+00:00,,168.11782597775306,167.08394570980687,143.0813401211567,137.75222377704705,129.76182983406687,,,,,,,,,,114.20781073756854,138.55554306350174,148.94970688498324,156.13614050819098,148.3089337529746,141.45338642778853,133.06332604146965,137.70866376281998,132.6547627312882,155.0457784979501
512,2021-10-09 21:09:52+00:00,,,,165.008237091582,145.5430215073984,146.19544097359847,133.4301919607405,130.8469737214814,123.71106748671818,116.32420989492968,105.43344239203674,83.50945051306618,73.86158222301775,,,,,,144.78916813174223,143.04214239740435,139.87648303473915,127.95090175902757,124.86616346759669,130.35988189221015,149.39336016804802
513,2021-10-17 22:15:02+00:00,,,,,142.8460549760302,147.15858873827534,139.94007464176673,133.4152146696906,122.57731413649114,116.93787140436648,93.90945217700315,83.17290605895388,65.25426778172736,77.79596643791885,100.38226758026917,124.87411867950763,136.32047110452453,141.26540200413277,143.8671196527832,139.85100449814462,133.8033871571803,132.79953782556882,125.52487747965712,129.89338671523615,143.5576117216419
514,2021-11-02 22:15:01+00:00,191.5674825036343,173.24361939602426,166.289626480592,165.1326600533812,140.30834516265833,143.7554937044356,140.68552036393885,128.50383146074086,118.47496312646096,106.95219474536262,92.34726698736398,81.86420153153387,71.9189733396664,94.51264594834868,104.9506276525632,132.55762948080957,137.43976601319795,140.3682624411325,149.06248175745455,145.04745512975,139.87085191565848,137.16934141778097,136.96998606735485,129.6741992616054,150.65499853418248
515,2021-11-11 22:18:03+00:00,164.30139686254813,,139.14392241149628,140.16300455389063,136.40734883680017,126.00625706999386,120.13461253057932,112.15209766495903,113.53184083546196,101.86245014776965,81.24077860283508,68.32904342763291,71.92667892730276,88.38167863743939,87.8576796299459,103.57080339572589,108.589990129038,117.68302130119834,137.15170309976838,132.15663656826123,128.80741039218321,122.85292540183941,112.32734200288888,111.85068975076919,141.79334678787
516,2021-11-17 21:12:25+00:00,,,172.81079292568216,178.07752289217808,155.12369515435557,157.62694333704147,152.83454847085494,139.23402751431024,140.47543181624468,131.0595451551654,,98.72895832381172,,,,,133.65119369112517,136.15282929304706,151.85432236149055,153.2523382782369,146.01564441393413,138.75002923919428,142.31025787357024,135.7455621113967,155.34248326409477
517,2021-11-18 22:14:56+00:00,210.1134337970626,198.6630920036029,173.1639068766375,179.63687701874375,168.08681885218164,167.11099246435685,157.08096647064795,140.45605870505008,136.62594635781994,139.1694825976711,,129.090924262667,110.73836475816644,105.05568876413139,110.36783581394953,127.61862013166593,137.3818226155099,142.22569128156985,153.2165952571036,155.24552725725675,142.79495693150548,141.85408508240755,140.38071310936022,138.52564661664064,158.42367427383638
518,2021-12-11 22:21:08+00:00,176.14922547627623,,136.84802969000594,148.58456846101024,151.45034629521447,129.01437651610104,139.81843275524542,130.05417893591255,122.1493356055151,109.96597668044596,94.71951738511996,88.98998705381013,88.15735269769355,96.64390082573267,101.3758279157442,105.56920737505855,110.35386857572152,127.09823324557729,144.88339632069616,144.8940757614548,134.0930739999638,125.16902647605022,115.36744158500053,127.69058247136124,145.43057444921595
519,2021-12-20 22:14:55+00:00,195.40161143550787,150.96895343838645,169.5776326669105,213.63023097349372,166.57514588733068,153.8444799622918,153.7895769659907,147.84685927071104,133.2385100791237,139.8594549658083,137.21942337304085,121.83620601448096,110.25477333925164,105.2212865859279,111.0018287573252,117.49053184843632,127.34374713106634,144.09832990081128,159.90558199210977,165.97741408695504,156.9332508002545,138.23463888844287,129.2772292545629,137.60918798294767,159.47435954207276
520,2022-01-13 22:14:50+00:00,176.0212015249248,154.67472761410122,220.84664752443595,195.06336478400016,169.71664637504367,159.5583376078539,153.03694921782665,138.7197347972833,141.30094448462648,147.7827985648587,143.52426828221405,128.18386692243757,122.51859087788989,122.65589621689858,126.77380574785896,133.6202374992411,139.7038233290005,147.079782680739,170.3142323201326,169.6986934507907,163.16428799407905,148.6679289136798,135.84414931229287,138.08841098814253,161.1837333748822
521,2022-01-28 22:20:55+00:00,168.35977381154362,169.06962572535542,196.62367536186088,177.99367508054496,170.77811193586498,157.92212493874806,155.83468783146793,154.7573071476209,150.40332826963783,145.00551358103752,144.40011010235597,126.11294968218387,122.05031802814555,119.50002100339394,116.13108561736934,126.08938200957803,133.7564223099517,147.0310697940031,162.15293306338012,168.3446943265787,145.6659914648647,138.2832476308683,123.74267759165397,135.35885560636882,169.91162008544734
522,2022-02-06 22:14:44+00:00,169.8666362733729,192.40398701404317,194.00005004848285,175.56177283187895,168.2419425043407,157.84174624731384,152.01205640884803,159.65589620482717,153.1764405700423,155.01041626083372,143.64554804043883,128.18269366460828,122.17215396145534,118.3840085113066,123.964360219662,131.30462809119413,137.25408709475886,144.41234445706988,158.6622243284594,163.82181144382966,149.54222754730554,137.21549636677622,122.68012416705449,132.74501442504047,159.8195848010423
523,2022-02-13 22:20:52+00:00,,207.38627347051133,196.82936625126064,180.36339789059934,172.88769724884068,169.6334562694447,162.15352698031697,162.64884471660704,162.26614462071214,161.574252218273,146.03557408860274,130.09971980456064,123.32106333999015,122.81522701084485,126.4479181798513,134.37523125549444,140.27887206207615,151.56516073541013,173.15866384376721,172.07930784420049,158.70854471811253,135.57787311721904,127.26002873576229,135.50129031276245,170.55078667985714
524,2022-02-22 22:14:38+00:00,191.8996100265317,188.59543365868802,183.6011604960983,172.03443000084815,160.60571562160305,155.4241331314846,155.40342146955103,161.30096910690565,153.11299730361335,163.51740403801188,146.95834647381724,128.99907441513773,123.59299152154674,114.81078551718365,116.7639852342687,124.2810258104438,134.78234351861633,142.98767446288082,150.489988773422,158.44010122857946,136.43605294566888,129.58355045162864,116.42024726910569,126.70707009115134,157.23952252219362
525,2022-03-02 22:14:37+00:00,,,,,,,,,,,,,,,,,,,,175.9386858778621,159.96218491759322,136.16862801506875,127.4413431221767,133.15828859767205,
526,2022-03-09 22:20:49+00:00,176.63331277090452,180.31441460447277,174.61047808486634,175.4259052084143,165.67773924425927,159.60996312166338,167.06900008384247,162.82497110368138,163.14117472772642,157.9157164021928,145.03817835548406,124.56587323322057,117.87552259421085,105.58556684161377,110.6921568093681,114.62823524713005,121.28414901685908,139.0875076276639,155.31924957564343,153.74891256252357,135.6602615703147,125.62291450325414,112.79169161914172,119.91387145695,169.75098107572063
527,2022-03-10 22:14:34+00:00,150.3288286817304,,,,,,,,,,,,,,,73.34795438041743,82.16813837582175,,,124.92434160660783,108.53857863068205,88.41046000210196,86.97923190489426,97.63056473242415,131.1350508474486
528,2022-04-03 22:14:33+00:00,198.30450460449418,207.00746861621133,215.24147702025138,205.62598511479055,186.72184398373878,182.0145710744212,171.47916511121926,158.9329531841965,152.0151429713561,143.57921681916304,134.07813532024952,115.28873251850186,99.32623121468202,95.22263214616343,87.43077965839274,100.6330787420589,125.80592668093198,150.0189206766833,160.43881191044403,139.60406034626973,122.5786489724536,107.25555343315729,113.2822426698192,,190.83593166305536
529,2022-04-10 22:20:41+00:00,194.585785247295,197.76050794681873,197.43524842506253,193.30200656370124,170.4676893824933,167.1283654485705,153.3595465570406,153.28441346908906,140.37724578975894,134.44945817141672,113.45228683865889,97.03524298971627,87.24834750595178,83.17807323844484,93.79138276191415,102.95480729390368,115.99695202384046,127.19699961207466,138.43368292815916,118.53008784409721,94.58490940681129,91.45304819410994,113.07758077743014,139.73117737590312,175.71075215430318
530,2022-05-04 22:20:37+00:00,,,231.1384424644153,210.68964199988514,193.80149977308412,179.424207335915,165.72906343437876,155.96826296764004,143.7381718570061,134.15489981302568,111.04539588991533,92.94402835648867,89.202223437523,93.70621263035423,100.23701489628607,114.28257593066337,118.75930485967342,128.82569475650396,126.10007974157594,123.50985220671157,116.67814170568755,126.98397296386294,147.03027042115232,176.52018160877495,193.5333523898356
531,2022-05-05 22:14:18+00:00,,,227.22938787295982,206.71824438378485,180.77667830208435,174.12309833255384,157.05999906328012,151.44153602295506,138.27452557169556,126.33749242079173,110.33909753796847,92.61576445558032,90.53241388179796,94.3725263764535,101.02263603252845,107.69699023062579,115.75687669453158,123.14065270229783,120.21488487945511,122.47882396288514,113.99543880610035,125.4750695002361,145.52361995836205,171.53955996231807,189.7355488132206
532,2022-05-20 22:20:44+00:00,192.67852132057894,192.84807535624682,179.60700448453622,159.53032790425274,132.8656133952444,120.77693769849279,113.49573891930328,113.05704060600829,110.74112554467754,106.07703530468721,90.82803225242648,85.14015107091551,69.41514860097628,74.03581838601924,83.51368861151437,100.8100710887459,105.92431142958564,101.30808953861538,112.525173513317,101.09338552500788,108.44782306665479,121.99244661508112,138.36884117690042,156.87854539870384,175.0476718122616
533,2022-05-28 22:20:18+00:00,,231.5193414668998,209.59163691110086,189.51556059562103,164.19724138604323,155.1402009480796,145.75815809314417,136.4011678808947,124.87840263139014,110.95288376830953,91.02551605825352,81.62410670491013,71.65175734267771,77.14340794501793,96.26731696009082,105.00217183318954,107.6795733464768,114.74560665758509,121.42779538847938,136.40105904170346,134.1401423547581,146.7180634118006,158.34317043519619,184.8007024173387,191.50743959064172
534,2022-06-05 22:20:51+00:00,196.3069771408736,197.83434594751543,190.28186164013525,167.96946137092786,141.41567341097294,134.7289704664757,124.6676544155504,126.20989951552559,114.40836328203736,104.48125237030683,80.65888612200555,69.72883402129308,62.55966003647835,67.8760989206553,78.72896927093886,86.85770216095396,105.1308450520133,106.90569102286128,115.82420133545166,112.53852526148225,126.90483381372749,125.19811291569896,137.28236067546263,156.94601108952088,174.2882117886872
535,2022-06-21 22:21:00+00:00,165.42270209069113,167.7753621000478,163.75961107346433,139.40815123121183,128.24924041564506,124.2823136585468,117.85695667876246,105.05173022525369,99.96704358859435,90.01004851168994,70.68980600652824,39.987309147086314,46.688083713240715,55.99049988531799,60.90549224042972,77.86784000382377,96.84665824361645,114.01324750266298,121.2051131823954,122.98602022901102,125.51874018938602,131.0069090312581,141.92290667172057,158.94161443941744,158.5338347421828
536,2022-06-22 22:14:26+00:00,169.4567431127289,170.54231185963394,170.193879234096,149.09158782329166,129.31614287576724,124.78198709419827,115.61189746391717,108.38024636530865,97.49137953057603,88.69954141980315,74.54300054487209,36.44364668780909,57.64268340245715,58.06067891011085,66.25078768532705,82.409002450033,103.52792758307163,114.57597026865002,119.91972563412722,123.66405233825222,124.66714059146457,132.6514661267293,147.26846980805996,158.79137966141298,168.42563000626956
537,2022-07-15 22:20:36+00:00,,,,163.36372544849505,133.18550290546662,133.75099150830357,125.4680039838185,113.4998405487805,104.80408552937061,104.7665602149381,73.38550179360946,,65.5263389772318,60.683046813133004,71.48279924353633,,139.6227125893279,143.6177871989382,159.32503630529817,,,132.3000090198552,153.15180222619605,164.26322386096803,
538,2022-07-23 22:21:07+00:00,183.206057263675,185.55622311411426,169.92880582104365,154.37777130686186,129.64596969020124,116.17131857378182,112.33622456534538,106.25375057305567,99.29394986777636,94.15162916034919,,27.220710234603708,52.62482284472081,62.487343631788605,72.75341011460011,100.39711934656933,122.39683000570838,138.63750162231753,152.6337808744959,162.7462328591092,140.06650505132438,128.3194488165723,130.1037463241053,139.34462035407023,154.60012867328547
539,2022-08-08 22:21:16+00:00,168.99455231193056,170.1280916110038,167.07437840958974,149.810585316068,133.10008726219957,109.76246719666625,109.56649584227,99.5466280136333,98.78400014424759,80.6959457677274,,25.734335094433597,40.54685930507201,62.6232742138664,76.44396049955992,105.62377723064803,127.88030993294592,142.74985841813572,163.7495916071494,167.9426472013653,139.98479333668536,121.82119881728457,113.7544454128654,127.35038891425101,146.14671646659633
540,2022-08-09 22:14:46+00:00,176.6031953559706,177.4011980840159,170.80863866878846,151.73698535856556,130.1240514414865,115.26470498425252,110.78571743017118,100.03090759456519,98.45249545853439,85.854859197569,,25.128117575712828,41.9348228280313,74.53420339352138,91.17118822572016,110.92473211867068,134.5059194186379,143.29938160647626,169.93205435687622,167.13337698097317,141.2950359801028,123.96370663592492,114.31164998623989,128.52168321118222,149.08467032799925
541,2022-08-24 22:21:19+00:00,176.65255166448281,180.01812540941222,171.85099345102182,144.26060161486959,120.20257681060778,114.23587553161552,106.13001676042735,97.52654168303458,92.34615860252467,82.5589583034431,51.880557771815205,6.967439075195953,,107.38666802666074,114.59028460081544,130.75843872582817,138.38916812621807,152.5411745527519,169.36750777202133,167.51498454338295,138.41571775216332,125.09650846311561,115.09348126604742,124.32127406751448,147.57181204491621
542,2022-08-25 22:14:50+00:00,193.2792573149639,198.94500112910129,199.06341987711596,164.73838551189993,134.6410055457609,128.0930707277527,117.87597466022747,113.17364341532098,99.02661491716802,98.87512038730037,,,,126.61299046305997,127.94808846690002,135.74496423723963,147.59303379596264,153.32116727407475,172.68969319418073,169.2045561326025,144.17063759403138,125.93593661840453,116.22174843346129,127.68348489087947,151.63818953447563
543,2022-09-09 22:21:23+00:00,214.1506918142287,202.90909019780895,182.83861880051825,158.13252401428147,132.30775080069623,137.3572052931119,132.4430693169374,122.1903920902212,121.06101396724056,,,,,107.2729961033263,114.85383010537122,133.5536772700923,140.6355799616933,149.85772790578167,164.24938955260777,148.9589602845224,128.44013079192888,123.0512795323396,111.73765010817728,115.39650161365057,144.27085532466347
544,2022-09-10 22:14:51+00:00,216.61664378704845,209.33587063514557,203.23363107338173,194.88216149507005,,138.79053824564232,136.4984890376485,,,,,,,139.0539222333421,142.36031693227784,151.98441158186904,159.19912456613338,168.8045435845625,176.35045393599287,156.8972442717515,133.62646444881264,123.31784792740159,113.18487824281421,118.43125987769072,144.7377556230636
545,2022-10-03 22:21:08+00:00,106.08246994450325,,127.76460436811264,115.29802933741792,108.07120015206993,100.69798435697135,102.1947691231814,100.13869205224724,95.6352111224451,94.66698852456591,73.57971445853563,60.01362632741041,63.18789770099795,65.37667251500612,71.53002240123075,85.37177538764516,99.41926271768206,110.44718777414441,121.01115820611079,109.1433241104074,92.62065057033878,77.49835495973124,75.48802954566848,84.24004426221418,110.62150500392971
546,2022-10-28 22:15:03+00:00,132.01281478941172,,144.5514264171347,143.1371035041079,137.17827509420454,147.70154020861335,149.4849841661507,149.53715097636208,141.12771698017048,133.71374911385044,117.21507623776509,100.44561299060302,93.32734357748703,92.98935788372697,95.7844576989211,106.12566771940845,115.91133518742134,123.35456491573122,143.16005813159435,122.65108898820384,100.33820066795221,89.68228074577848,85.6025080634229,97.84566022275607,129.97747239502252
547,2022-11-20 22:21:15+00:00,121.98531540314218,,148.97949418027204,150.4267311314423,138.16278547961628,149.25131537608482,143.84741291798863,152.89147311823672,142.3046792485135,138.03874071220753,109.46363879005203,107.26727602966635,91.14488542741887,91.8661314163912,90.34032202545296,95.30262556158863,106.61054570361068,116.99440101299597,129.08799164285304,106.97677679865423,83.73826096064383,65.3536304225641,60.4330754494966,65.84245963790158,92.1871862161672
548,2022-11-28 22:21:21+00:00,134.5250457357104,156.24802744549623,168.46198949819848,168.14153239531447,164.63078694960734,162.4288831617699,158.89909384148538,159.09717789602377,150.90815225684247,142.0277302467147,136.13943931670033,118.21891965824123,109.24905259612069,98.44020076625911,99.71966204062953,106.10419769842436,119.09528436990152,137.41190366810812,144.08127975824348,136.97743882841934,100.22250954437213,76.15035292744886,74.22835143699416,79.47840700297397,98.0245942320903
549,2022-12-22 22:21:11+00:00,161.64252753198446,176.65627431675716,198.68375245882115,204.26270281052098,181.05587243185846,176.05164097170803,174.33096905947414,162.55371155042968,163.83384215980624,148.9133473950397,125.3023812857928,115.61480796006893,117.44121070466059,100.23821094273927,110.73557517181072,114.19725036279398,124.50759981016917,141.04160326185576,145.91885196712053,134.437886595024,91.64710968901419,83.2675506199923,72.3523363002104,73.70371021995336,96.97367765682225
550,2022-12-30 22:21:12+00:00,131.57556442648854,,167.59319052833175,167.9423776500643,165.23206752138134,157.91647259532985,161.93047635696843,153.71491085337524,148.95844819718556,138.17588105564363,121.6035314021163,106.88016310742934,94.14789354286526,92.81088317780974,89.0425546859317,100.6081777346622,108.17382587053481,123.43981829426068,124.61533558968965,109.27698742066883,84.26576692454785,66.92433797978677,60.896193592625345,64.87776226923893,83.18839657471905
551,2023-01-08 22:15:00+00:00,,,,,,,,,163.4755562295531,165.4190837825767,145.71287007738812,130.62232528598065,120.38599781283949,108.63433470573203,111.36681689867618,125.90631937449331,133.70269755248066,141.6802592563272,148.62257233750512,138.13300964861037,113.15219010568552,93.76873758266333,85.53989743162641,92.73195311000833,142.04640384150522
552,2023-01-15 22:21:05+00:00,162.9147791330332,189.7754278405776,206.90581711410846,206.98373189071862,197.4415422019439,187.86325527964075,177.2753844802134,169.4015478281848,155.3056292315914,158.93595260767827,140.75364392042437,122.95579033973924,113.36226314882889,105.05153644240943,101.8631516997201,109.51084817234214,118.07894870968973,130.33760217076457,136.32603937044254,121.17201987712174,98.94684699712562,79.03013437288845,74.68194750613566,78.49165900062056,104.31008758221478
553,2023-01-24 22:14:58+00:00,,,,,,,,,,,,,,,,124.14538721956681,129.18898181865225,124.30253384414596,140.15028353666708,134.6000539722851,110.2727631713257,91.59196790484586,82.0522936407741,86.005295299551,114.01358461489045
554,2023-02-16 22:21:01+00:00,194.89117055888667,219.84456423710142,219.3815912759592,192.6716013976827,152.30426020397545,149.23624850455604,147.03886088764403,138.97470518757785,122.1812532831422,125.79847571001694,104.55861751640327,99.72654920332104,91.78541055776321,93.53586783431555,96.36398205537462,106.66445771985542,114.71659368414757,125.00083956218383,122.24160119128108,107.7378999667769,93.75289044982331,72.67541897940397,77.52601815325521,76.44558105390004,109.72043493447113
555,2023-02-17 22:15:01+00:00,232.96549872401022,237.15612403646736,229.51530057742463,216.56805565922238,184.7595494802804,179.35261170973396,161.7415578243933,151.08117532628492,143.0362715058976,134.177330793738,118.34877600287008,104.91119603706632,95.34915766070031,94.51869632235693,97.14255732564345,104.55170082505276,111.8046611105369,131.78223182093936,134.0450466664597,120.8162839756698,103.54434120383777,84.25080547433399,76.76610572354471,78.99307474556383,103.03279703694336
556,2023-02-24 22:21:03+00:00,246.55889236322827,246.9843189737895,236.04067944968887,208.29906180492281,182.27079442327363,168.7490319067066,160.4095276261986,145.32160793792474,143.531079098272,133.77713728346015,116.7491326434725,99.78391580610796,93.47948237907315,94.27028321873951,98.00262530449257,107.2529215553021,118.6741268858589,135.82858173954725,132.82843815619398,124.13996503223824,104.7129651197192,90.813954229355,79.68783681629534,79.32267633244578,107.8065738371707
