,dates,nzd0516-0000,nzd0516-0001,nzd0516-0002,nzd0516-0003,nzd0516-0004,nzd0516-0005,nzd0516-0006,nzd0516-0007,nzd0516-0008,nzd0516-0009,nzd0516-0010,nzd0516-0011,nzd0516-0012,nzd0516-0013,nzd0516-0014,nzd0516-0015,nzd0516-0016,nzd0516-0017,nzd0516-0018,nzd0516-0019,nzd0516-0020,nzd0516-0021,nzd0516-0022,nzd0516-0023,nzd0516-0024
335,2016-03-08 22:22:50+00:00,,105.13285608234602,121.41730042327552,137.62149704653214,133.8369985476253,134.13854804745839,133.38002834443463,,,,,,109.57729923440905,96.88748404191108,106.38644246994568,139.29754488734434,147.69632904441073,138.69227229783027,140.87590050732916,135.6560625155491,115.90095011805141,,,,
336,2016-03-09 22:14:28+00:00,,95.74372568607687,101.31493622580233,99.34179169295554,101.42692830192321,114.24166584501671,124.2858040819028,122.68792886087026,130.0781867350266,126.72737944992843,124.55009089320492,109.77681416191865,103.72300507646634,93.82232661034561,99.6997830048572,143.7221703633645,143.35019714237126,135.63921469807565,135.6821518520641,131.90169422431384,117.41427284949242,114.19150922259298,94.88674591498504,91.92965840245952,
337,2016-03-16 22:20:36+00:00,91.94531159747027,108.74533342455673,127.1037084197471,128.2585007919364,128.6711324503073,136.3775139421402,135.14376370692477,140.7660170022187,137.2423600847321,146.49422279876723,131.76801508150868,124.3144361082368,106.34536064514052,109.1397781258683,117.07858609585388,142.3949047658505,146.65121057857777,146.55062684932574,150.98012809109872,144.09644194563074,117.52516347324811,100.56508802558557,82.8311286957226,77.60388172613598,105.2520368295686
338,2016-03-17 22:16:43+00:00,78.57750262309001,112.74840686857036,125.6679614891496,125.45072070575289,122.24343791999,134.84643660701033,140.81593389193247,140.88922348136583,136.11551987457935,141.3286389557606,,,,108.38174840173926,117.62199084987057,134.98060797615858,142.43574823457436,143.29008420131916,146.91327298391468,136.83052192076522,121.33218121225383,98.59994940367461,79.4547772168777,77.59052815403257,
339,2016-04-01 22:20:26+00:00,74.74245614986359,102.67132723971243,115.66879691399039,124.68252179995162,116.89075930064905,128.88188587593896,125.6931208852082,124.94846551413718,126.36186941226504,129.08448365490855,121.26406815867469,111.3087003348043,98.99931176569737,98.43293514691015,104.64222145768774,121.02468906948894,142.55616159204894,146.9789583360034,155.52285580205327,144.1971618516448,126.37790499515238,102.79852587537404,91.72579621383844,90.05014906301457,118.4787099085429
340,2016-04-09 22:23:00+00:00,,,,154.21845049589206,,,,138.9977236993188,126.14120436849015,128.03372586532913,141.53757541775138,114.15462943803497,,,,,127.14228096549812,139.8596142569333,134.0880706911572,134.02072302314943,121.15896547959298,94.18924075762331,81.99671292830408,85.04270335582771,
341,2016-04-18 22:16:54+00:00,113.7578187874281,,141.38167705127103,137.47559658492315,134.05689573438207,141.7603942056253,143.58731483928122,140.68009290528863,,,,,101.55777343395651,103.69319988881553,103.16102238456429,119.15853841229689,134.7780493106291,139.81963120128617,145.2839862482437,138.44814959820852,129.62133902609793,97.66642325811114,,,
342,2016-04-26 22:14:08+00:00,119.97277029005974,,148.86556832108758,145.06053463063802,136.99636345887973,144.41296178009583,150.5745169232663,152.1661820623825,146.8402748220782,142.79419963578343,124.92834225924403,104.58055598146383,76.92643523684657,,,,,,,,,,,,74.31657858932454
343,2016-05-04 22:16:59+00:00,119.04473871405143,,,,,132.1951930892991,140.19350858933262,133.27201392446733,138.48305717824135,132.89006609678646,133.34270206644678,114.18042767051796,103.08868689786536,93.66510510147816,102.91882415392986,,,,,129.52266684389812,121.7395247909408,99.23494813475334,83.49424462668829,84.14155460385518,106.69952631011832
344,2016-05-11 22:23:11+00:00,,,,,,130.78184954729014,142.31121931960757,137.6168829239372,140.1388708983969,137.1822790960729,123.41750546962395,112.37601286882577,94.1670522326042,92.37120708909521,,,,,143.3800348648561,139.22910902055995,125.61595949290154,104.51159715329952,84.53780167878463,90.01955496775413,96.94921528046014
345,2016-05-12 22:14:08+00:00,,114.96747724795311,127.26960812334168,120.10038957358289,116.95827654688784,124.66900985500429,129.89470107851437,133.76001263559692,128.49244388092603,141.6070717771883,126.96625832412182,104.65760040704417,97.76686378635314,100.57552713678504,102.96776136156777,117.80725784890396,126.67907152646909,131.790406579788,135.28441430632134,131.97802009188817,112.75667325135873,88.87125017640818,82.37657714220225,76.87353207923745,90.37664638668308
346,2016-06-04 22:20:28+00:00,,,,165.74830585665518,153.666489444464,145.93032166908188,137.20050564771978,127.33010848306117,122.5506529985766,126.04706846815482,104.23940268544447,87.27826089743142,81.87167654181698,83.20510737537623,100.21347514397219,120.88805330873056,124.92634013204561,133.42137293804578,142.3550273403307,136.06357559699262,132.01525417432555,114.90245275149857,94.26200881758366,91.1019119988056,
347,2016-06-05 22:17:08+00:00,,,,145.3453062684775,132.23474719011102,,,,,106.69551459747964,96.20449732098021,71.80189492280684,68.8045208036994,64.50286686011252,91.20674228714773,97.40251387117223,109.39998829359087,125.71650901351768,128.49723503140012,,,,78.28478773735242,80.70677420176563,
348,2016-06-12 22:23:20+00:00,,,150.06317439606016,145.4160942130653,130.37397162594644,132.52999621746136,124.64773817621328,119.3156764061609,115.31387246937913,109.35127323272397,91.34967195396001,,,,,,112.74865278024052,117.93467791473257,127.99268196726919,130.25786930928513,122.10263460601226,101.67967986496096,87.05415051863129,82.46516261919217,106.48480871546823
349,2016-06-28 22:23:21+00:00,152.70405292627743,159.8341976440164,166.88526199818594,160.70181941825902,149.9859218702087,145.58122854086378,139.58663732617345,132.28796895804794,,,,,,85.08793401640173,96.90312157999513,106.82900936057196,119.24839476668303,127.7983743410091,133.52119274341095,124.38448729706226,118.52678606707029,111.54748423056077,,,
350,2016-07-06 22:20:41+00:00,,,159.03724222161725,147.27856145441277,119.81681007887514,127.11909308460636,130.30513634423784,126.09546063415367,118.41529035655266,106.69471761489076,90.13999154973065,73.22537022242754,59.36840597842088,64.49345400754352,82.2192772524994,108.9700682523617,112.08116152913436,125.19843199562555,123.06866788041542,121.97502676069111,111.64743597866314,99.68242115154858,87.65770351205424,90.68318767911379,
351,2016-07-14 22:23:21+00:00,115.04439262564284,136.4014569690319,145.39515516793142,137.2611880895848,119.32170574574077,124.43322227131091,123.07281957025535,122.51918994926127,117.80859161202893,109.13308871300526,,,,,,76.911549769863,97.34385047763502,111.08768754127985,114.0357838089235,119.86523810522677,111.94962919405737,100.26834591896238,89.55614346258969,90.86178781347895,
352,2016-07-15 22:14:34+00:00,140.58383033526582,148.57631651777936,156.65391510315013,144.09211715625688,140.7223407327235,135.92705056103807,139.8501714464656,129.9723683250374,123.82615661520799,112.00533509597352,94.09794888354662,82.63642432404914,69.86921961474809,75.1214670649517,87.8416534736383,103.0901187012677,113.65695620843469,117.89281533153276,125.93293288633959,126.92296488908109,119.23989281474044,94.20649325135402,78.87998350329603,98.88699503361987,121.76084964456676
353,2016-07-30 22:23:24+00:00,145.26122970805434,162.85553253512387,169.1890984443055,154.94393400323062,140.07930049295555,132.04164232176865,,,,,88.25264636247917,65.93896946936721,59.14739350064655,64.70607183149154,,,111.1960916275448,122.05605608931434,133.1151194988834,136.07995700443453,,,,,
354,2016-07-31 22:14:37+00:00,170.76175198526275,183.98316235712673,182.11304220820855,168.99032803772306,152.25443915292192,151.437406145641,143.73901759757078,137.52370120009158,126.79779970279763,128.5847637217987,110.04819505180443,85.19883105293178,80.69781966607515,71.47843088242679,79.78518177560147,109.30851939585453,126.04413485209231,137.72166138689926,141.76091280802768,,,,,,
355,2016-08-08 22:17:13+00:00,181.84405994413902,193.3420469715592,192.9343525656155,175.6434512503913,163.05431000540034,,,,131.76941044304655,119.40857581617914,101.75300933358437,84.56300427609021,75.76434446960236,70.09776152056101,82.06609348949054,111.67324349157599,131.75688830075842,139.52732105252204,145.62840089142443,,,,,116.91048842735937,143.95697225973922
356,2016-08-16 22:14:41+00:00,196.70540224394762,195.23710678828022,188.91557063679417,176.46750355224677,162.4156494833289,156.34350226581867,150.24020611205046,141.29304667836817,139.94565369269455,130.5056042751428,111.7017582852088,90.99501496219374,84.52135740410901,74.15507119923873,82.09651126487623,109.96692992245741,131.5082900047962,141.86598601959037,146.49462562540603,147.782435852767,136.90901310717902,122.42218990760603,112.92060699995343,118.06385455595635,140.46091219316833
357,2016-09-01 22:14:48+00:00,,,,,,,,,118.55550225134499,110.2064333489145,97.28804769550867,78.45729332263053,73.94225110954805,63.30320565194083,72.83747537884659,91.26234772349319,119.50497575951952,134.60216201379387,143.85435252320406,141.20199049854918,131.49636425366285,113.04318661336221,106.20430013675272,106.60506931428344,134.99078528703728
358,2016-09-08 22:21:00+00:00,201.5897727055491,201.11312881072976,195.07017149547676,178.43318072368066,155.5042349783538,146.9408983995939,143.63833980114356,134.28702672591965,121.54707470053525,113.6541167307036,96.93517867030405,90.64227569770988,83.70546636077042,81.60969158535242,69.84152955231836,103.12670987838659,123.07779683024265,142.0459348728295,149.8164238990392,146.01289213500405,142.10455793936882,127.93662629223296,115.53647952295825,114.81538598342291,147.7948871454707
359,2016-09-09 22:17:18+00:00,206.68391048915603,208.11605884236482,203.28894911815712,178.38747980762125,157.86863389313757,147.99590367588553,145.41402655902823,134.36286496364662,124.90849286908242,,,,,89.1059842687955,70.90440419857578,105.1824332975629,122.98536571639175,144.19034842891327,154.22179070368685,147.44333699210512,138.2945474752588,127.40234036195169,112.82178618874708,112.93808123815104,
360,2016-10-03 22:14:52+00:00,,,,,202.2962055985498,182.704432028722,145.4193471540668,129.25655692813285,126.82775512572147,124.67274484506562,120.75856921227587,106.67495083267913,95.32489318561416,88.50117544132817,101.59281810646527,120.76979617664934,128.85954571619985,139.93041940292025,145.98320406745702,143.9700863118424,149.42658279301807,128.57082293908346,119.47258309241832,118.09087819979963,159.48860023791198
361,2016-10-18 22:23:31+00:00,191.2685513265922,,,,,149.5740108721299,140.4969472635173,,126.51366686761773,135.96904145178078,128.015564247752,109.20444805509104,80.79896017949471,77.31232040278167,112.15761322555093,,,,,,158.22842993762615,,104.67920648777407,107.57472444402009,
362,2016-11-03 22:23:25+00:00,,,215.71712338591928,188.48840158674287,166.2483045652888,160.09265130422196,142.1166635161537,132.826673746872,124.63676205448914,121.22410494163772,,,,,,99.61323838307544,114.70900975272633,133.43436931035325,153.42424622265142,158.58014288909885,148.6113146220861,129.7092027030404,109.8664716784919,116.51342882013586,
363,2016-11-04 22:14:57+00:00,,,223.99536457831869,198.5180704943251,173.61934376962475,163.4101881021941,147.65821071893893,140.83885459304148,136.56523093452574,134.5816068561109,120.66274115467996,96.84972113905033,92.89699387615117,89.92933891197134,104.35674069276864,107.72102046416656,119.73801728932105,140.91929282291048,161.93732843490602,169.460668267421,157.37881155608193,133.71409681909324,118.84699651826494,126.10758255123784,144.40111238749992
364,2016-11-20 22:14:57+00:00,210.28434649023677,206.26658115243916,194.38875797552893,179.50487177498022,151.4636468979706,141.53235061223623,139.40392248901122,118.93096947485648,115.82935288687675,109.52351623777282,95.12482083870009,76.74963602653816,,,,94.71126427230577,114.04316265264687,124.38635698723213,151.05447085800247,145.8948226716353,141.81793096129581,129.62774044747187,113.94453433863795,113.46822255306387,139.40198128128117
365,2016-11-27 22:21:07+00:00,214.4055264132006,195.1590395838852,183.94949299302692,158.98072953274547,103.46507091894506,108.41532387204572,123.26143003366403,104.8862866027992,104.97033822139221,82.16085096020696,66.41819404556023,62.55700896726982,,,,82.66539233717106,101.78552701937924,120.61418576542371,142.52023886773756,138.8066125238408,128.43869406109846,120.48164268539308,106.4639343530066,107.55087702917028,140.277619453443
366,2016-12-14 22:17:03+00:00,,,201.44631442757873,,,,,126.11741846668627,114.23724673562236,,,,107.18126393620649,104.12556169043825,101.14189382769416,101.11417027737951,135.8528594488525,,,,,132.12654088937035,126.19998604842083,141.3724168160365,
367,2016-12-29 22:21:01+00:00,,,,,,,,,,,,,,,87.7892477869249,121.51159863658108,154.44114928836154,169.83265910485426,175.99401166801084,165.94911689120997,146.5373933874743,135.1954164214995,136.07094101435885,136.85569001898992,
368,2017-01-22 22:22:50+00:00,,,,,142.38163775130568,126.36755018612753,127.06701848634341,116.80931055969313,107.73047649475224,97.42765808580417,87.26794095684771,67.32380495578515,,,,,,,,135.03237650181688,121.35226474558968,123.64658283038875,116.55213256344351,117.70857784233087,139.83597997007374
369,2017-02-08 22:14:34+00:00,220.1441775228233,196.8776242961392,,172.38330122324933,174.80548091611814,171.79614368290225,153.0695037150394,142.87923885820044,130.43325253273463,121.63903565912605,109.00656204261355,94.50237184342956,93.66771725355046,122.2513686953289,127.07358704424621,144.5695663890984,161.99486414791318,170.8648447896406,175.56999193549623,163.892652519189,143.8492015315062,128.8516725650277,127.62623127359672,136.79226468584335,164.7606875244233
370,2017-02-16 22:16:34+00:00,,177.53077487300328,,166.30404673156747,152.3653692763498,148.82722032408688,141.9108112930365,131.43334913831382,129.9960264075872,119.41489543060287,109.6056481054779,,,,113.64401851733778,118.0098199990007,139.561107519804,158.0170494618224,161.8351377805067,150.46174258375723,138.6931862814118,124.96209667434465,122.0781519368931,129.3574623304053,147.46787669749932
371,2017-02-23 22:22:49+00:00,,,225.34678033429984,188.2072071414963,167.46636789182145,159.17331815993003,156.7520534219303,137.89224896442968,130.7347945926793,117.56563746558635,109.92242759505827,,,,,,141.3645967705939,155.80617554507583,172.63555780602962,166.98182144513575,146.75456479954383,128.562530847978,127.73519440635559,132.2995528252795,154.96717904906367
372,2017-03-27 22:23:01+00:00,224.19021752843088,186.72658038759428,161.79920206576233,139.422607712149,123.47470176985516,,,,,104.65483748634668,96.23982611956104,77.23221287142925,67.06086746955067,5.759768753071658,,98.97178253770576,122.47538323152148,136.13257281075818,151.13437106753065,,,,,,145.14273922227346
373,2017-04-20 22:20:11+00:00,216.37053407558295,190.64490345163762,183.6093610478161,166.23120287168288,150.8531464339492,139.68561287002825,141.49242745929772,133.60530668052664,127.68622520499022,120.93644060080977,114.5426144101589,94.85909971532367,81.3289954695322,47.75029351277068,,120.61640510752405,143.88778433212644,159.79912527426475,159.01495299204254,144.14822382570853,135.58236811105272,133.16585438648852,133.15558657863434,145.64704029256666,168.44446219967878
374,2017-05-06 22:20:07+00:00,214.72709053294534,214.96834935924784,201.68742571762627,170.81372337925043,143.99097214940227,139.22492179581434,142.16597944094707,137.6445563900643,134.70597065509085,130.89547920437124,119.19874157626391,97.66920867795304,91.10713941430498,79.00664401790966,114.32093077288214,135.962972990244,146.88115749722607,146.01566442387778,150.34012640796374,144.12623508378394,128.515107301945,126.94530453033326,134.4139780401685,159.7198382581605,178.6850128575336
375,2017-05-14 22:23:16+00:00,,,206.9647002314439,158.48471261392308,143.6421234362934,141.03922307138004,139.06675240447905,152.0495572619925,144.0252642230866,138.60961507956,120.7035765786713,,,,,,144.0663324095074,140.3469133586384,141.6607051812038,137.43388368309928,123.40008289731101,116.69480468392861,135.1899290073413,163.20217306263157,183.18404876704247
376,2017-06-07 22:20:26+00:00,201.6417738949424,194.32235338868915,188.19562644731218,164.20485651401518,145.74453593467163,138.67952519627127,128.59027245607618,120.16054990401526,113.67034951565616,118.08888971284716,101.36338565074159,83.76825934367704,,81.92139042164423,94.310200965666,105.83939794305394,112.61136593195062,121.7492677734937,126.10287883574574,118.64405581348566,110.17485281395426,103.90305260726323,116.96948727831476,138.95289267561017,164.16364444431218
377,2017-06-08 22:17:12+00:00,,,,170.74643753985512,150.51249292561647,143.38475238407574,134.5384986491071,130.9234232162875,130.74052688624622,132.65307476875978,130.8257769131351,102.91769702880181,80.08762070825891,,,,,128.48235741443474,137.9581849620294,131.43077882495265,121.93664925403645,119.79658886239085,135.25584096649416,,195.95790861966753
378,2017-06-15 22:23:24+00:00,183.92226574594795,171.4838427430979,158.72027574661922,137.069348988645,121.95317552757314,119.22534663251918,,,,,104.0642851400522,94.17667860008986,72.8119800646714,61.976858210347395,85.84651583844567,93.64915461836935,106.86959945643297,119.38515559406113,120.56168016320083,,,,,,
379,2017-06-24 22:17:15+00:00,,174.27121022245987,,,,102.85441706694931,103.62684745852151,107.66690237061651,103.77274587203839,103.83082126461862,95.58223261358815,59.00540978355319,49.37981363192301,68.77261719619504,80.23443331483244,,,,,108.64230346084778,94.17116562374481,105.97264956663962,127.57515984092598,,208.6261276881612
380,2017-07-02 22:14:23+00:00,179.6916814458753,179.01149642702205,162.7050471493111,147.98757160127855,125.41547160088268,131.30798816936738,126.6911509784058,132.6334430579063,130.74385184167127,126.86702325852379,119.00462612384852,93.85742914348914,50.964997951643014,72.5111903258796,87.15603832183761,96.80911786759789,112.547028250078,122.2253774783283,130.72469385983882,120.8354738999501,114.2252054748544,125.94080197979615,147.19362406452333,167.42899278654804,
381,2017-07-09 22:20:35+00:00,,191.1741763691593,174.87302911688084,141.70287423302787,126.24739466341646,127.14349289041425,132.58493824353755,131.89233784308146,132.85958266732104,136.49061875425414,127.58649157476161,95.36451379089016,96.46002278324067,,92.93271378745682,95.86860340224972,109.12427744610788,133.82057232241573,145.70820215027516,132.27051843230572,128.8989916511128,126.07396748801811,147.35467160353892,,
382,2017-07-17 22:23:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
383,2017-08-02 22:23:25+00:00,,,,,,,,,,,,,,37.7694908739493,,99.17327229831183,115.4496255247053,128.23862715162844,147.38659982043595,144.771644967794,144.04858685185962,140.25856755253804,150.57004338260728,,
384,2017-08-03 22:14:35+00:00,177.16669165560415,173.4727836044443,169.40262815278703,139.63940783398994,121.42037545911805,124.97007633904929,130.796533217155,135.67637227897293,130.08970757505963,131.86192950059103,113.30142795511324,95.14834461723868,89.18029263577175,62.390124811304915,72.0568625187359,101.91373211973053,115.25159651062143,133.46928844567702,155.99654803839104,175.13688880549498,160.3333074666998,144.85179604552246,157.61807197043342,183.77996313407954,204.45020097519193
385,2017-08-11 22:17:13+00:00,161.7532628294857,145.85143501046497,122.6199853168802,102.54644013288572,96.62311175680055,101.81482009871934,108.5303185636065,116.35342430495986,,,,,52.736935716829066,43.10531784563866,45.31982091227296,68.97946720469443,101.764173921468,143.23207873750016,160.8005031188684,141.97623460528044,122.69108774372704,115.12932149476408,,,
386,2017-09-03 22:23:24+00:00,150.91069110208107,135.87738229039513,135.63418602554282,134.3095359511166,120.10744453601654,120.2706108768594,,,,,113.58036493497208,97.66115568593021,78.03753063943138,50.42537322471046,69.24822246436251,97.32645437166703,134.71794935810743,168.49168644447664,172.83378587314002,142.82255863165867,,,,,
387,2017-09-12 22:17:12+00:00,,122.54914718707315,135.58171370590995,131.50372999110482,115.03537545102031,116.84457377076176,117.05190957633778,118.99509370985437,,,,77.04109371757335,64.97762956427276,,61.75890240304902,96.57056329555459,133.14854948817506,157.88283123201944,169.08841174901028,147.7148483106459,133.78631662093676,123.18661457268047,,,
388,2017-09-27 22:21:00+00:00,,131.73905925682158,149.9152896590295,144.5945707956246,116.29899515042747,107.43766693109454,119.1215595845848,119.0150342113036,120.2599519463969,113.87821229601045,96.47681212443048,84.3131904599809,66.20891330354243,22.005712137338946,,105.70035448943679,140.99836537004063,155.97493068198366,165.71528459897772,154.7262157500171,135.92531482449715,125.66368574036846,140.42000094913615,162.60304405289293,185.32842866829057
389,2017-10-29 22:21:05+00:00,179.16552626527218,184.17612182737633,184.39123121680163,156.7975940312224,145.49171535603304,130.80085151490974,128.05103884435573,132.2457240491411,,,,,,,,,,,,169.9881264226289,144.07887376448605,136.40173165013073,152.86364396573705,178.725277441509,197.6814822472581
390,2017-11-30 22:20:56+00:00,223.31346700113497,214.03206637275892,193.53744805719637,153.31801131538333,142.96859561718497,131.37523278892309,123.23693241517286,134.5263145756324,129.45083338465346,124.12314955245994,116.65710665842718,95.77264141149699,93.68059534093948,96.23367070995249,118.17601611915984,143.26628085415456,167.3237460155404,188.11515164320352,194.65633864093994,187.70013494776015,164.4013555757799,156.63344735590303,150.07500681439495,166.82747848081357,194.17428654798087
391,2017-12-01 22:17:05+00:00,211.9399371479109,207.6487236018394,178.80450908224265,147.48863994127512,125.58145001695367,117.02427447671606,111.23271103981278,110.45533750560196,117.01849112420042,,,,,91.12324587836007,111.254077442924,135.3817770337447,152.3740984521656,177.46820657458235,182.82957321873474,176.8127722537561,152.56804777318987,136.4316310401511,137.07550574403498,144.40651388277914,
392,2018-01-01 22:20:56+00:00,,,,,,,,,,,,,,,,,,,,,150.56374496795857,136.84555442205735,135.72546333024613,150.54614771688009,
393,2018-02-11 22:14:26+00:00,,,,,,,,,,121.24753828493722,113.69086688083082,102.68880671163573,96.2526443327091,93.97302746327709,106.5891007584798,112.04610697902537,136.45492855970951,155.28164728182355,177.65367231287863,171.57764028048425,160.5637727796575,145.44966266864714,133.9562992143353,154.58428225232697,184.1340165049592
394,2018-02-27 22:14:19+00:00,174.81505833078728,166.25595351996913,158.14636875728053,137.5671446966052,122.34262430188024,115.39389204106807,114.64367897024877,124.85524284529492,122.8230588605082,123.83738672672445,111.7011958619646,98.0981662259024,96.12967292997058,94.84128630784082,101.4121501811439,114.64431827039208,141.41099332068538,167.97521470111948,179.45822368445707,173.41458783025547,140.77356028169964,131.7328955020177,140.26025130260558,165.43528169687298,203.39711267413367
395,2018-03-06 22:20:26+00:00,163.41351892724754,167.7505467224723,143.5707007845701,137.64258643293812,115.68814447222266,117.81592936657076,113.65347016636551,124.85233017809959,123.16363626326931,130.5678744328678,117.56552493340843,100.96759189593058,94.49721925926856,91.95083003634112,97.99301845300577,109.81902329949514,138.40792393354818,167.6001150940337,175.72573015234047,160.21298344454897,142.85492781605805,129.5385071299959,141.36510922981424,163.3659592715912,200.3861670289551
396,2018-03-15 22:14:10+00:00,154.04239995279755,153.62375422014338,133.42450671685432,129.02497212804386,108.97165130872187,103.0641013703276,111.2452640272785,122.96696804482046,126.16034039837139,127.57412385370147,115.88120707909941,93.4752051233297,86.51067515308428,86.12668962924116,94.69055225666033,110.20174722416219,135.38483946527407,159.03473787679778,168.11096145530104,147.7264038281626,128.2697163354511,127.74261914874032,139.18345153672885,163.40497963601322,198.23998325313323
397,2018-04-16 22:13:54+00:00,143.75204797763593,151.1951334872568,161.83292832310147,150.84430965755567,124.2807856646254,138.44962263462602,132.4476648641838,130.79035335170988,120.7264503432047,110.70244106794274,96.19493527082184,77.9082842327553,76.61885319305568,67.20534070093136,83.22651707037417,98.89169460948975,116.27125004787933,128.20981451428872,131.10743490115786,125.26287453722814,121.47571349942126,125.00801616940204,141.10845783809395,164.67764603159398,216.85608892971595
398,2018-05-01 22:21:14+00:00,174.33765144810397,146.37645270031908,145.48531817119235,131.82970037894944,109.96345735168916,122.03021389164638,120.60673530219358,113.46005579697665,,,,,,64.03179069738796,39.8731879835157,97.96658693922987,107.0191517010499,108.96381446936263,115.14536272756443,112.71226984664183,111.48969575119919,114.69361811488702,123.74159938396394,,
399,2018-05-09 22:19:51+00:00,132.37108597423122,150.3999883424574,161.55927188048003,148.71730733350336,133.7996853839455,134.13342884332005,134.18459901280355,131.3702595346882,125.67127913054968,116.16737153900299,103.13669183024429,94.78265867940445,87.39931329607593,85.24034599607616,60.062160771917924,106.50531030693126,118.9916302914426,129.52881628886234,140.29845585092608,146.18709831343864,143.07607672031605,139.20102476095033,147.60325076414517,177.74738508155113,
400,2018-05-17 22:20:58+00:00,,,,135.16823938639305,121.5702739689489,121.63272582565426,117.79163852570508,113.84819564869643,109.2068534223146,108.41284387953921,91.6429133980541,73.26661876201184,65.4376189156147,,,,,128.3884754354671,155.44449355949322,157.14404083539867,131.79832384399162,115.03887226113329,129.38793693172707,161.79435763974996,207.76244136089895
401,2018-05-18 22:13:34+00:00,132.29537601921112,,148.23742487791316,145.84817795384987,131.87853334045116,141.18916964089823,143.1057979691762,134.62379482453775,128.41858001202758,112.09591763248122,95.36417685017489,80.55336879178958,74.86172195653936,74.31573598024363,81.12533294980462,93.8972375293968,106.01439764490485,132.00865408566634,165.48674722334954,161.07108540660204,136.24565941770683,117.51370489582773,136.89578229417518,173.8479367469321,179.93787824676775
402,2018-06-02 22:20:42+00:00,,,159.54803339277626,158.27143360182694,159.96064473546875,157.71424455662094,144.1444486966822,132.8510124759831,138.19249515515986,127.32964534045739,115.4132222264266,95.11495861875919,,,,,129.79898651601926,164.73308507652678,170.45903753939095,152.96308360978693,124.55039921227787,119.79480374071112,140.36904865816922,176.342448954988,197.33394941868804
403,2018-06-27 22:14:04+00:00,,,133.55182448285285,147.56140709868004,141.13417074694283,133.51264676797246,135.35784385473764,132.85920152348092,135.83983560476946,125.11927572497834,105.53092774234226,89.18604098277532,,,,,140.73620968543284,143.02289704817687,143.72439572121957,135.43559170115932,130.49785908977967,131.04238098374063,131.89931073083426,136.7397370604623,189.37073175940517
404,2018-07-12 22:19:56+00:00,117.63425432255838,117.54079893298095,148.841644169975,173.10211402272608,160.7699658492171,162.97218583878498,158.47809809349405,151.57663226387018,144.4174634205393,132.8660769191906,112.34441137507119,89.87485441611902,83.69059903011201,97.67817241799713,,,155.90825198181417,149.81359520947103,155.88689756670644,153.91149903316204,153.2522006071343,151.69115097879134,137.06156579834493,138.97066869683505,
405,2018-07-21 22:13:49+00:00,,,128.68285492087188,140.1977656798215,137.5993609232131,,140.2318734372845,136.2295896267853,129.8085718305772,118.24143271632329,103.81131143084848,96.28296215268816,91.96062735106867,88.09629995234202,106.94672169194006,132.09929200438762,141.9290886369797,140.3859776761044,152.01486566065273,140.6409601791857,139.67646788157936,132.7947219198559,127.85941269895544,131.28826560937733,
406,2018-07-28 22:20:03+00:00,,,,,155.28874955591115,165.6660804435931,154.0953861887179,152.43774310335056,140.92026152125908,155.18704707737587,,111.90107756978058,114.73796328249198,116.15734174373726,126.26134622093136,135.70057111172608,150.14205660857635,154.29078892871047,159.56936110764298,162.66735793990017,155.02542510609283,156.6396737058074,144.77622653982638,141.75976924576045,178.10916699081017
407,2018-07-29 22:13:28+00:00,,,,,157.94576263510413,,157.09916702460896,148.93249164826608,,,,,109.69866709575894,100.14181522121697,121.7519947675641,134.40142235624756,144.2454186072053,154.10867879238137,167.52957950888424,169.1491937945032,158.8873718501107,160.59487340910485,147.8215556326387,,
408,2018-08-14 22:13:11+00:00,,,,,129.30834247568586,143.07320554207215,,,,,,,,,,,,,145.8708501368697,151.71023497809418,131.19974315791583,124.84658823966734,123.67739830481597,131.3599726220847,145.3644226488797
409,2018-09-06 22:18:53+00:00,146.98686485042845,147.49312226797454,144.23126177363116,144.25722993284418,142.21642264427092,145.12577593546695,149.60234053057843,141.80141113204039,142.63217034941096,,,,,106.03405089879925,102.72262092039081,116.87307832725645,140.34467452812032,147.86838673434823,156.1301732358965,148.66481139211575,145.9987547501668,140.62608254548087,146.92508875171995,149.84609823772652,
410,2018-09-07 22:14:12+00:00,136.45914102276978,138.65958634434156,134.01766845902276,145.61503943438547,146.146013065449,154.85710995935338,153.2530464337889,152.89184830388982,151.05971812734845,146.7330389761684,135.36454479332778,117.89622147203768,111.2780909254937,100.9691773733071,99.67092630370345,115.44319451503029,138.61899526898347,153.23335174995952,154.5839366536195,146.435289413859,145.6305819132697,142.60140525529644,144.32335487697767,148.04311932607794,165.2084306438362
411,2018-09-14 22:20:24+00:00,117.88454385139823,131.81033967004018,144.03311748456602,146.2383377261046,142.90184101573197,154.31861128016317,152.92502933964252,149.9505409204447,145.93284229185497,144.0287965839529,129.34422301218024,114.28712305130529,96.35761087599593,96.07497056970637,101.39137499003795,125.20598425106141,139.9029655710876,146.8120772966545,150.70086227281794,152.68132692534178,144.17439045341948,146.14588620807612,144.97431940951356,154.90658500327143,170.91435584843464
