,dates,chi0493-0000,chi0493-0001,chi0493-0002,chi0493-0003,chi0493-0004,chi0493-0005,chi0493-0006,chi0493-0007,chi0493-0008,chi0493-0009,chi0493-0010,chi0493-0011,chi0493-0012,chi0493-0013,chi0493-0014,chi0493-0015,chi0493-0016,chi0493-0017,chi0493-0018
426,2018-02-04 14:43:28+00:00,184.54521197522396,122.63854688719817,142.5304057418187,163.10412216540038,191.1792636968662,,,,192.35626547697822,190.7620966811915,189.70712408976001,191.08798461868327,209.1435625316972,197.80764618451266,188.48065063371658,,,191.89486167495818,197.81194463030278
427,2018-02-05 14:35:31+00:00,162.63160826980697,116.41826116380221,132.7736831108558,156.07775367228135,184.19058093391743,195.93545993996557,195.17250316642287,199.40460779223687,194.28467030027485,192.08913954984988,195.95940285439278,196.20649874079368,217.04172578591127,196.90822633198104,194.3483618746172,198.13957061127584,198.78654467701008,195.63152853246876,199.84193699891054
428,2018-02-12 14:41:40+00:00,189.62390782074544,136.10209907855392,152.89556354089248,174.98433930182836,201.19245864320163,207.70455815563122,209.37884972323104,209.21577060139106,208.22632814868564,211.62994751688072,206.19997431703243,205.6971947070456,226.99309748648437,215.6021764806889,213.76649525000047,212.57070603555647,209.94495070532977,204.3741433926475,209.60377223899545
429,2018-02-13 14:37:12+00:00,,,146.51437134679216,165.2629823101686,190.7425178746174,195.06510640653968,192.78059920381776,188.51036252651986,191.2765213721167,,,,,196.81915356566947,199.93794630146976,196.02435178664555,194.05509723184664,193.3455173843804,197.7388708741661
430,2018-02-20 14:43:18+00:00,164.45918934751313,121.90360709119058,135.3257214508812,156.55058267588456,183.94065578765617,,,,184.22758905028635,189.6376202814738,172.88747734681533,182.28652138475834,205.826455557687,187.89660725667207,187.9122451486336,,,,184.18472131084624
431,2018-02-28 14:41:33+00:00,159.93020293041798,134.75618394931047,153.63329709978314,168.3739587716799,190.30119189285904,194.7274044938642,195.40397810130082,197.754330755982,197.03548242325166,203.34223728888907,189.5609271766955,191.67616966766118,212.2004140556537,202.39014110537332,201.5608761590532,193.32050396343155,193.7055647925553,183.76796992756593,188.13647937703647
432,2018-03-01 14:37:02+00:00,,,,,192.93734215008848,197.73222300439943,200.8009326455853,202.10366892811572,197.65659055414426,199.31307637446025,189.5353840157473,,,,197.2254495718303,190.88987832308086,193.8832139225186,184.45525075283035,183.97068620114263
433,2018-03-24 14:42:55+00:00,127.63831076346924,108.81925621629689,118.19527231119456,142.57607418797986,,,,158.8892869486086,166.79731518513756,160.7171611729291,163.65974843349755,177.54375751261028,186.5870518097794,182.1683698969594,,,,168.75457380420588,162.01180202850009
434,2018-03-25 14:35:10+00:00,167.9589857674744,132.18401301840885,148.45282916320326,165.3250229900033,186.85557972137866,188.91452034069962,190.33675847366413,190.8228777487146,193.9379908116236,189.64022723204783,188.47529840568706,200.1141733783019,210.08967881047082,205.07613234060184,190.64176060817485,184.65914006071233,192.56810670538357,190.62724309782342,184.06559673088518
435,2018-04-01 14:41:17+00:00,177.2056179790908,140.36602382556674,152.70993692622346,163.46322066128744,185.308420189235,190.23762105648098,198.64588684563188,191.85532586856206,193.3852249459615,191.28353785466533,187.27029662992868,191.6087263144558,208.73507718439907,204.10381883348987,198.93254536907273,189.71061394837145,192.22930687605214,184.43408104425276,178.83072256518912
436,2018-04-02 14:36:37+00:00,174.38970827756947,136.43749199480024,148.394067781905,158.3555089158648,,,,196.5691939072663,200.17942557880014,199.40407496180137,197.9386956442535,203.1054228106309,210.698046403441,,,,,188.86241280166615,179.90926047159184
437,2018-04-18 14:36:21+00:00,175.26749982835116,127.96724786494732,143.44157297959822,160.56383019871498,180.20497527892064,,,,,180.52831689470997,178.47653854176443,189.3802521373066,194.38521080508355,193.4908498191163,184.23104324330987,,,,166.41059291479496
438,2018-05-20 14:35:48+00:00,168.0700063278742,125.59212804702119,149.2755951526061,160.64782621029656,185.35420628431842,175.82825674482407,,,,,174.6554780728507,179.53286354872503,193.46459008863104,179.05350382843963,173.46440813160785,172.13758405125702,,,
439,2018-07-23 14:34:39+00:00,,,153.75705995471452,167.0369508834995,179.15602101338337,180.655673358441,181.95586326328456,184.59087502008188,,,,,187.71471787695845,190.71479546257922,176.80773065115966,188.93113351690573,198.6657042420462,189.42729362194015,
440,2018-07-31 14:34:57+00:00,192.46318919961178,140.10564946753678,158.06646759813617,180.629038800379,183.7204139599689,187.0470906494035,193.13549080040048,203.68334305693827,193.3320920811669,188.03392569639658,185.13667996847593,188.15819540734407,202.08698691196895,188.396254774069,191.61773094065364,185.21555678767047,195.31902965050364,192.4270490523147,191.87692523767385
441,2018-08-24 14:34:03+00:00,,,,146.73977255157504,157.2556703624202,,,176.50679900966884,176.52078500549285,,,,,176.64692689431072,177.89214794247007,170.7465936191798,175.0027453021441,176.52082347324065,184.7534492605855
442,2018-09-08 14:41:26+00:00,,131.16914952434885,158.48635004590946,167.59914196386103,175.86469739559445,173.93984354196186,180.1835141378567,189.0600170945898,180.81203274825907,173.94054087561432,180.0108959387287,194.0433979070159,196.17223398588817,202.5315447277821,197.1134235903274,192.89581201670273,193.02020723430732,192.40014246631122,207.08760800155972
443,2018-09-09 14:33:43+00:00,,,,,,172.4313954414365,177.38819746636082,173.2843071858251,175.35117006666025,173.50428947418942,169.8869039469017,,,,,177.39256833087617,175.52027467687694,181.1402387482831,193.29424321953468
444,2018-10-02 14:39:21+00:00,184.27952930645628,127.93827872642596,132.67794416111212,,,,164.42651557918163,168.35296729725246,174.13637217874955,168.16903047772524,179.5710567098517,203.08130707855705,188.86353093536206,,,,191.54304585941622,191.89043865246506,180.003754148793
445,2018-10-03 14:35:25+00:00,183.3551307313365,136.21877548623866,143.63704564935279,164.7641316298273,177.79176788955886,183.94653718950423,178.93098836006274,174.05603856332323,185.23946713643858,178.90099922579034,189.835852329318,209.49405770534125,196.8670843339219,199.34703112285828,190.33652913395574,188.2026545643461,199.0952457075445,203.01710266880144,196.04570850955625
446,2018-10-10 14:41:39+00:00,141.30103415361287,126.32265020604945,138.5848763659015,160.02265678125286,174.75212495216297,177.94926499462116,176.09860973022936,177.62150585206507,176.9910680152403,170.97478476772974,178.3159602651986,198.74232324812212,181.81498473449844,189.83808810579305,187.94363345560168,183.637287940885,190.57335652414793,186.75472259755324,187.28455568499706
447,2018-10-11 14:32:57+00:00,,,,,,177.84437750941808,176.43790800505198,180.98762780018168,176.0347777992723,171.6282146873949,184.04794943081458,,,,,188.6504411110946,195.89969581807503,198.15266946313454,187.4008239151625
448,2018-10-19 14:35:32+00:00,,143.39925138664012,172.48948047293948,160.268639106407,185.3301265417659,187.41046903319963,174.76422855908456,159.39950477216968,174.09213931672858,169.71674663142568,181.8489812239874,184.69155180080594,187.98797944800813,199.95037443725045,188.48978909201614,183.45824745111068,187.67398773125632,192.53324842788092,180.88598053452776
449,2018-11-12 14:32:14+00:00,165.01608571124575,122.22813271337796,139.9451128943772,149.29769955751823,167.83384419159847,164.50443389719874,168.341204480315,,,,,179.16348648926032,181.6077760433988,192.747174026165,182.29640014605496,176.45489166461192,180.76583681603898,,
450,2018-11-27 14:41:46+00:00,147.34573681406536,129.41027352729512,153.34447674134856,153.27143649988227,170.65709439050264,170.87847276569406,172.03912013655173,169.48866107925906,181.4845914794121,179.75899549740808,185.0797479777865,177.664367252267,196.15149471226277,205.1244040478574,193.4851215087339,193.84789988745527,191.27925106330986,173.48825517386504,172.24374799199012
451,2018-11-28 14:31:50+00:00,144.2630149747612,127.14380313862623,144.71019928004253,149.91138690286584,,,,,188.59634625492683,182.09855182454734,184.85669669372902,180.84080163399085,194.10805120010065,200.80842944057824,,,,180.92206081181413,174.48973566964145
452,2018-12-05 14:37:50+00:00,146.57990660276724,137.3395236727276,,,167.32565718590936,163.07991361714667,165.2677244057051,170.32286212300184,183.96203033124414,180.76690269269844,183.2997887733668,182.77760053020899,,,189.8295034888562,183.8530062522347,179.13928845160314,166.18209187383664,171.0949887154566
453,2018-12-06 14:35:34+00:00,144.8475600232188,143.70920100959893,157.5722741665367,168.23819630259575,186.8978188956594,182.52934405276366,172.06310380832812,179.47102454532958,183.05483384528645,190.11725397201147,193.97432308246434,187.48359525696475,206.19037320147314,211.81919582353243,205.57955542242092,197.33496516240686,200.33811129782822,180.99098291100367,180.80227934151625
454,2018-12-14 14:31:24+00:00,,,,,,,161.77902967778797,167.52738561185788,171.14930459815884,150.05813891743324,185.18325753345567,161.3857914554875,,,,,,,
455,2018-12-21 14:37:23+00:00,153.0134257585606,143.53561020836815,160.4237233303509,,,,174.55560483136443,174.46013341243042,183.21575909292406,186.9629585897851,196.57567434295532,185.4324861065648,208.0470576152771,215.2045200064214,,,193.42883377480308,175.16711908410545,178.26431048609854
456,2018-12-22 14:35:32+00:00,155.6668928988497,152.8762454164039,168.41615773555282,178.6094742918724,194.24173036020176,180.98072118215023,181.49105660640492,185.7403160105854,195.5157686400398,195.62544116898746,201.95329455760933,189.2155133717326,207.3154538148735,221.42437823705902,219.13934291864362,205.4738498041898,207.2812980210946,186.58515969068213,194.8810556946936
457,2019-01-14 14:41:41+00:00,155.4184977558617,148.11660659293332,160.2697845712255,178.8686413057752,198.0303895334369,187.21943204558622,193.35678515382546,196.44079675589984,194.22049501034385,194.01005504550696,198.3765791909248,205.57896240011164,223.7285993267777,205.64553262185254,213.46633177181283,210.23723172854878,203.3302300300989,198.23742057519195,204.50593478056484
458,2019-01-23 14:35:28+00:00,151.3516826089052,142.41559448256996,153.65075847673367,174.00766151499207,199.02399736883845,199.01512873808028,188.3523965231078,193.60779401938868,197.15943132331685,201.256410028589,198.6626602138308,212.79108181411138,221.79013240936524,212.56336965415338,203.0153705256318,210.41463014712903,208.72874046126728,201.05700509026826,201.98020659130944
459,2019-01-30 14:41:37+00:00,,143.4730919101139,155.60858311510353,172.0547645230195,196.23620500937128,199.9539180242055,200.64431805470565,192.05552115703193,195.72796316551575,203.49841866581593,201.05170007606094,214.7500993787367,211.98068646386847,217.9370093992998,208.35769165032065,210.31311677532432,202.4064794514074,198.5252246918,196.19782104544197
460,2019-01-31 14:29:55+00:00,,140.53490066378487,155.9051062919077,176.7094094090529,205.1701748693101,207.66260164176865,201.16873079492166,,,,,216.25550976361876,226.0860655815761,224.30633622290597,216.46319587296,214.94328564682317,212.79561696997303,,
461,2019-02-07 14:35:54+00:00,152.75687926259766,149.4632975883434,,,195.13014080040352,192.24825563480732,190.60456793824204,195.63104554792363,202.77143569794043,207.72968534537674,203.63149387724758,215.68030581003356,,,196.73555235085252,199.42628919045796,195.83921644420073,186.84743362932633,192.52157801417448
462,2019-02-08 14:35:25+00:00,162.72976554330768,147.91886378631193,164.4291611909303,189.18871655170994,208.6638354263843,204.54505278134343,205.06470175316696,207.78648540521002,208.5443983901979,214.55606285105398,210.50196731897034,222.82955872872404,229.20613636378636,230.70131026179914,218.9167765305146,217.46211664698035,212.3043063995604,210.63665748703312,203.808826087956
463,2019-02-15 14:41:35+00:00,152.69003464852761,145.8600809649134,164.05348325299875,184.05397362078256,206.452459067841,210.6654801417503,206.40695865541002,206.8782524800273,205.44392743518674,211.90201338879692,212.31708683818562,218.38745568838462,226.49790465936536,229.4674971810469,219.01067990476975,217.87930279337687,210.96278002777268,208.60667507840816,202.5962676928182
464,2019-03-12 14:35:16+00:00,154.57595902165366,150.51784793712383,161.00728266258244,177.8893232533747,200.55233631284338,207.27029217922305,210.61294546398443,211.5958687447964,210.6919208205599,210.5687764243814,215.7007551685536,219.42796474770782,228.58235057605015,226.94168152601605,220.53164085911305,218.16832426798373,220.91788148617724,212.5607508202516,209.10305550256376
465,2019-03-19 14:41:26+00:00,139.6136811330786,,,,,196.1020705349467,203.16903528580593,210.33788689202396,211.8503823612992,208.7724804206657,205.1988961504181,215.80493826802467,217.86146183914164,202.84749591881237,196.22255512361326,201.7140982986217,202.16041748486344,207.89359299002535,216.08844708316855
466,2019-03-20 14:28:26+00:00,178.2421213551856,148.00091530384412,,,,,215.8683204733683,220.19800238314764,220.2378582436058,222.62698141250706,226.9653611398232,229.42435642467717,,,,,211.68349821946796,209.34779072030335,212.12314380273222
467,2019-03-27 14:34:23+00:00,,,,177.94117737169574,197.44483810170854,201.78290519866832,202.7384815878139,211.7791677394384,212.52426119320356,211.96346784290108,217.24190937247525,,,,216.61068845223525,212.16530482201586,213.1599952165954,204.83834185798,205.65856041229446
468,2019-04-04 14:41:22+00:00,161.59682302836728,142.82912496539862,152.6540620298935,165.43678804224055,191.82427041353282,199.1505107092474,195.14837321945538,193.72426280572003,202.15463607469323,209.7026552308492,207.232698119264,215.2660546014069,220.89246967727019,222.273597564136,211.1571051915049,208.4897142789218,202.32084770697674,197.59266394759027,196.77755237738288
469,2019-04-05 14:27:53+00:00,,145.3978319090667,160.4843888361865,185.7091088010557,203.35650393239072,208.07280481633484,212.13863775736394,,,,,219.34781444517557,227.04064258463924,222.52488514046217,212.4676373262349,211.17347161448492,205.81690366474723,,
470,2019-04-20 14:41:16+00:00,152.31191829149734,155.3821460033787,192.88898667393977,,,,,220.0996094519072,224.42109544067173,214.72348409398128,229.06957875953682,234.3124568401373,246.46933973132022,258.7099546046398,,,,221.79175358332736,211.86056125885057
471,2019-04-21 14:27:18+00:00,153.1736596643254,146.50858597989293,159.18091457732152,180.85124541325706,,,,,215.99851951619314,212.40087305030818,215.42760871377934,223.68368302031004,228.46723737867308,224.56851980175998,207.34679628343403,,,,193.01097816564828
472,2019-04-29 14:35:05+00:00,163.80998880931884,146.42141869355726,117.85053320526909,,200.6599744619961,198.8158599575596,201.93648751905113,206.9687354929994,217.10224334747426,214.3152877954764,215.45051618441445,217.98199443556354,234.03008653016357,227.81044050668132,222.64901295127046,212.60783768680557,207.9188163050661,201.6816844275828,191.3013368661122
473,2019-05-06 14:41:19+00:00,160.30783785236514,144.2408632816872,161.63311386303337,184.68097023575834,203.8912073608137,201.5355983456156,204.70491291500562,216.8777718255681,211.06179736861884,204.43060908564505,207.53453589681405,218.7789563100365,232.04128977244287,218.03126363347332,221.84441941012133,213.75253489472937,208.15281771497325,204.55701447674792,190.38589174355002
474,2019-05-07 14:26:42+00:00,175.4312536717012,148.10672085449747,162.26637018726763,177.35897515871983,202.96905071773517,202.89723594555412,,,,,206.40555129332856,207.68710717796705,223.28026086762205,212.23899549943332,204.3076098401158,,,,
475,2019-05-22 14:41:29+00:00,173.8334580667737,156.27387573326374,165.26900454226617,185.1128968784511,201.46000473560306,201.34041839908204,203.19965416197886,210.62054171943302,208.16376491841905,204.62607093893214,208.4488116663941,220.2823579062356,221.0344351229754,213.9682036619037,205.00837683718893,197.06399801904132,199.49608203784715,191.58617642716732,191.58528702967757
476,2019-08-03 14:35:44+00:00,138.57057463287043,115.86446492973408,137.3407853221246,,,162.12656514868945,171.1527094524418,168.964565515024,161.49930649661826,171.92651439113914,161.75552900856266,158.1703606148659,166.59729645143688,,,176.43150686472515,161.5521409050314,143.61157688777408,146.1905304574787
477,2019-08-18 14:28:55+00:00,136.95087206648253,112.59408119711212,143.19931475750855,,,,171.37611751007114,168.2313340166703,171.42003349395637,168.41750596652966,168.33326382945,171.13554850795336,178.11352928046597,,,182.02742342846847,165.95310137659152,151.4389091175464,166.54995426193358
478,2019-09-03 14:28:14+00:00,187.27982032600164,134.59404128293744,170.42381353045178,162.79564038373093,,,,180.39863795821793,185.28833934425856,182.53738005391102,192.20295548042452,178.76794252270534,183.3728191043256,199.27034362328632,,,,168.95076267112145,194.44901823919054
479,2019-09-04 14:35:52+00:00,183.81989417783808,120.01366891022849,149.3999729967601,145.67749162816455,170.4572251043457,184.6561459732598,184.50124760821774,172.75667047235444,181.0219921022093,176.11309463032092,185.88583041029517,176.40333461806142,172.90005320476857,189.57989171551338,198.9336507825059,195.2750960174904,163.26618084028695,164.4891265762663,185.92905660998713
480,2019-09-11 14:42:06+00:00,177.75245581645797,129.94262808769545,157.81360846466623,157.18848057059452,182.0490436974685,186.5305328938831,191.0840305613786,182.04980394286312,184.4416956439389,182.76825296656412,193.8447351384006,180.2378857061897,182.94076913166182,198.32368151575704,205.90256216881525,199.81674389274795,171.28444884113097,164.13314907036835,193.13689352058287
481,2019-10-13 14:42:14+00:00,158.66173569157004,148.57860171743707,163.78662352414645,165.9756254058704,192.01531527382795,197.8045723455936,198.03061407859198,191.14960596835564,195.05084795377869,202.65283457377086,198.97176378619022,195.59750723626755,214.63233537324655,219.07911824352132,212.3208273784338,205.50493879055173,188.6443932973315,181.0472141104623,190.78369264094263
482,2019-10-22 14:36:04+00:00,151.9019783738229,144.45445760999024,157.20256474245497,166.70323691960905,185.7167058173719,197.30049956204795,176.78619662129975,187.35277390686807,194.7343639108864,194.42655338848047,194.34808628863482,192.78938987369264,208.10641714004768,212.78338177671398,200.7519444083864,205.07343543012195,188.04005689363282,170.21784178075472,196.49259405280995
483,2019-10-30 14:19:36+00:00,145.45885022584721,124.25832646870626,,,,,,,,184.70715098776267,184.45248918981292,178.66212012355663,186.76847148310694,201.80703495485622,185.58468159573533,,,,
484,2019-11-07 14:36:02+00:00,148.78893775932966,136.90743648706172,146.1917155214393,163.08305196082605,178.2959473055857,187.75981114648067,180.83468044336385,178.99866087813874,179.72404604199104,196.59597310335752,191.25924933520437,177.80713397546165,201.26911904623807,208.77339095174705,191.87730532011443,207.14834942955537,180.14890450230914,167.03913085492573,185.09202183203715
485,2019-11-22 14:24:43+00:00,144.95325774572913,137.82745764430027,137.51512878022749,,,,174.9976924858684,177.07217852765817,184.58336289077988,182.42096119336819,181.64905142053172,181.27473862210815,194.36793783968307,,,193.13390402901317,168.0821283226056,154.80859133646192,174.44844776868177
486,2019-12-01 14:18:07+00:00,,,139.4633169638184,149.05466378034484,170.78856049283036,174.11550010854822,174.90492781049014,177.70650566827229,,,,,195.69268953353622,202.12023499128804,179.21914799722927,183.21953785272422,173.52798062847967,166.66259870294164,
487,2019-12-08 14:23:57+00:00,,,154.68526777988185,163.42427874706692,183.23839744579135,185.88975548164913,183.6291509280673,184.45740416816568,195.6608106456956,198.11403556420154,,,,204.22527852433097,182.89771303431039,186.18467024912678,178.9153729873498,175.0911920571459,183.76751656841714
488,2019-12-25 14:35:55+00:00,151.26647778614094,145.04112653927166,157.26366299107903,160.0028137836628,176.7605716794138,167.42434890487732,168.80726172454885,182.79924115195885,172.74756630036077,174.6137381403858,169.20950025504038,169.9700427703719,190.55033109710575,192.57382022950642,172.31860870088644,170.80243934632398,165.76719068069696,156.1427786637585,162.3914834525491
489,2020-01-01 14:42:04+00:00,147.3659640651192,151.36152933426695,162.82831333102413,171.64572214932562,198.75759184599372,202.40756797876,191.6310024264939,195.29247569274887,193.5209618495933,203.8732186755339,196.06730649447383,191.34968936246295,217.0285748772507,218.6682032135745,198.41857653702735,188.79305115997826,197.05223277380475,181.66718355094824,175.91062713736775
490,2020-01-02 14:16:29+00:00,,,,,196.8031027126172,202.74629988646134,193.57536111646732,192.70105421736542,190.57895841439964,193.20310589818536,,,,,195.54972938066368,190.5088134385224,192.52141666443356,182.9111718668712,175.66940047144996
491,2020-01-17 14:42:01+00:00,144.0945769710568,145.50671730502316,153.70961928234718,163.54339119659042,189.63633839709263,196.64316360410336,185.25562617926724,190.7701540195589,191.37030591322574,195.07774519916725,184.6864385827552,188.91168873474936,212.40480545457586,207.36924065114002,190.0413293276511,184.2617775088875,189.41538859892268,178.48197362157646,179.40568148081653
492,2020-01-18 14:15:41+00:00,146.60910721189626,142.86082191364915,152.31074492202774,163.56759220001166,,,,,189.28076961122966,191.7313818272226,183.2002230266536,181.03623135444772,201.66138950473862,202.70051481131168,,,,171.64408665213114,175.09796500496714
493,2020-01-26 14:35:47+00:00,154.1340132452888,153.2167772854604,167.62816070378537,181.27913635693884,202.2872686651344,202.2627735440303,201.33560010010297,207.17245055220948,201.7486389952823,204.2095101613487,194.22590581331679,198.12193477275503,221.99024552747855,221.00959820934327,202.57262453633345,198.79385357290425,200.10820392842757,184.8689562530152,191.13824855797256
494,2020-02-02 14:41:55+00:00,148.4955843448133,137.6621103807304,154.7458152499563,167.9669017336967,189.50387224910045,195.98093999279672,187.29501396675462,192.38267876344202,185.39725158969966,186.11253920239537,189.46166015995027,179.46882887598431,207.2481987650921,203.30247733913592,195.4495460452973,183.1904161547602,192.9515116794441,172.02338054925897,185.49801036435082
495,2020-02-10 14:20:42+00:00,148.98570642576664,,,,184.4752691921962,191.47254123609542,189.6149135387637,193.8611093946685,193.68707239052685,193.5709899071527,177.72920777761306,,,,184.5542752983086,181.44750520585183,183.7670006585838,176.377030630328,180.0918604331823
496,2020-02-11 14:35:42+00:00,150.20628271301925,145.6164038951484,157.59538280505103,177.9039235762375,198.75508126341248,201.26015006032677,197.20902707337223,201.60328615009834,201.90968428969848,197.14603553467262,192.49725088560714,204.38548317148908,213.14834429071135,213.95612043409616,199.05876506357507,189.88246270151004,198.42809020071078,180.9258699614159,189.66763501706063
497,2020-02-18 14:41:52+00:00,167.5889809351368,,,,,,,,,141.28277097978125,133.35005615953446,,,,,,,,139.21847026835897
498,2020-02-19 14:14:03+00:00,149.03451473046434,,,,,201.46265690351063,197.49963503289317,195.12360691534715,189.9929510829119,184.30295757239207,170.31945941570007,,,,,170.01654622318907,172.64148123374426,159.31392602154042,174.0163861720082
499,2020-02-26 14:19:52+00:00,,165.88192727125428,178.06528920337632,192.2099941980586,213.67392980519963,224.07713186834948,218.15846397822048,214.51132811340403,216.76497707358806,,,,220.0405635514773,221.78480553868332,205.77583663785376,,,,206.5742844670993
500,2020-02-27 14:35:38+00:00,164.6284692882725,162.0767669972212,174.79377219371204,190.91885237953633,205.46626827467665,212.58050641089085,210.86580055376885,208.66688296683125,209.4534214228356,206.63320099739045,198.2800620070612,213.51370615183083,221.40339161928367,221.82953642727222,201.4693981081891,201.17833000370382,204.01935612537548,191.77209608894123,198.99103444219122
501,2020-03-05 14:41:46+00:00,185.3776984953332,119.2822757623437,,,165.9383073826456,,,,,,,166.84793623875174,,167.36933584195185,156.78200727966478,154.39142226086392,155.65163429796982,150.24617017879828,157.75648941782433
502,2020-03-14 14:35:32+00:00,185.98596950644503,155.0594722221959,165.03725692068036,184.94430371417516,209.49211009776775,206.97495728002679,206.66258478520376,203.50508302864012,,,,,,196.8711461859877,192.4792857852241,158.98639806777607,159.6593938933055,155.5787402886854,170.8751570585602
503,2020-03-29 14:18:06+00:00,151.32857657232205,141.3832225411108,150.99099689898253,175.20489496620885,194.47098701252054,199.88715493082316,191.58119340328255,,,,195.5350702787193,199.47677388029476,198.16621857008727,200.99500428973587,196.73333542204242,190.68270708239208,192.60943087075182,,
504,2020-03-30 14:35:22+00:00,170.13321638823302,157.92981277456235,169.5961218417466,190.1862325069509,210.36658229318587,208.28973992620755,208.74194640632518,209.00444977393795,209.74438395748916,200.66347901886755,202.93381452403924,214.10710396104375,207.5098836318887,210.88016407398055,206.4224365594046,196.6624572384086,200.53380557921545,197.56734466412524,203.36902364112262
505,2020-04-06 14:41:30+00:00,157.16371011753895,143.4336723297215,157.55211726268132,183.805613379666,201.0914263730571,199.5843098431519,200.85681938868277,200.90660845433084,197.9202179778114,188.7432132194283,189.84591962760777,199.1335318164134,205.38409726549344,201.86635455097928,193.62192680566142,186.02410491640939,189.70789591820582,183.79561615057713,185.01125085531768
506,2020-04-07 14:11:25+00:00,,,163.19378549740478,187.19644617423205,206.06099868401304,207.55166622616574,208.20210116132216,204.90164789748422,,,,,216.5317866896827,213.38333663933088,202.71793317318728,202.90555749659018,208.7061790562118,204.79658967110745,
507,2020-04-22 14:41:23+00:00,177.353398854062,132.78892110902413,159.785506921613,185.82097812977415,202.35407563025595,203.82976332132426,198.53260090191026,202.5370762717166,204.82975292501632,199.77360431362968,198.7997645515865,192.721106290897,208.09327130418825,214.0652581469617,206.0014267913351,196.16007549505184,197.1899861630539,198.46296397495195,195.10228728639254
508,2020-05-25 14:08:31+00:00,,130.2106047389318,153.19920972351005,157.53140220039808,,,,,168.99470141644207,172.70846701159897,168.16325544844378,180.00435282626003,179.11708627495864,177.85252712886464,,,,,124.38131954373895
509,2020-08-20 14:09:26+00:00,,,152.5550613936745,163.841203257586,170.7263877166511,174.52296051079355,174.4337787873237,177.19038021071785,176.26654058689925,,,,187.89138832716438,195.70459733735032,172.3262492233138,192.23581776581014,195.2903914424285,198.8697434156817,153.00933409441038
510,2020-08-21 14:35:44+00:00,178.67886930312193,128.4510479256033,157.38160688692045,167.5080262130547,180.40502753883797,180.35838418861425,181.99473475056698,185.31452574521705,184.30948642747637,171.58348248164492,171.23074430755605,180.1154919163639,200.24905705204588,208.49576124700806,189.0053964723394,200.26612651657345,207.19593335475471,198.72715357556882,160.02017174491655
511,2020-08-29 14:02:40+00:00,,,,,154.93566416504675,155.97742843707306,162.58901639371217,163.98514046032247,167.29012055416965,157.02596269884407,,,,,165.39714276807618,164.64418639064309,179.79624628516692,161.81701169293368,139.3238762457213
512,2020-09-06 14:35:52+00:00,170.7173055748114,125.10346875279363,149.542996706152,166.53091133296934,171.57871526322177,166.70991394419795,165.27002719896012,174.90965615245003,172.62702710076016,170.80957567654056,180.72527065037858,183.30622284284303,194.11249937451907,201.36840108096268,187.861345800907,201.4930463889668,207.74674787893136,203.3090120107235,183.3187599566287
513,2020-09-14 14:01:37+00:00,176.90034906825144,115.84355015766944,140.2780817855751,154.87893081112165,,,,,173.04574417784403,175.95664209009456,171.15927976487603,179.65011848271578,184.90030444863103,193.37888294589047,,,,,153.772163271754
514,2020-09-21 14:07:19+00:00,165.38733793079513,,,,161.14491481647457,160.01505048700375,164.86580569020472,165.9980275322683,163.51040634047592,172.36938932079238,175.01583459618257,178.26982367460468,,,175.08133627914805,183.69810245767061,194.61636891229955,168.8963495052853,156.44286974567123
515,2020-10-15 14:42:11+00:00,,123.7841673731293,146.51433920355046,166.82206344487622,176.3229202835281,170.59597661067022,169.13334653900623,179.84836021473305,179.27342838006155,176.88172422837056,178.09170021478744,194.7752965425878,194.25969644249508,208.49294337531273,192.9793520367682,183.38722123715107,192.30125523722617,184.63847431959582,167.7300341735857
516,2020-10-16 13:59:33+00:00,,116.99580334379183,137.70283366369708,160.3023329601086,162.7794386482877,164.20361613835922,162.02959583663537,,,,,181.52251963686706,186.33508456685072,196.41847965936978,187.1854281229257,179.28547164991335,191.69016594933257,,
517,2020-10-31 14:42:10+00:00,174.07615569606781,139.65954315557434,161.41011521468315,175.09722826029912,181.86654844015396,174.80835389544728,169.81158554593313,184.94611150224685,179.95008777185086,191.91489718674762,186.67968416783174,208.69015066505946,208.18100490427554,211.82111721226931,206.3843245359796,198.70144913164154,203.73930428340807,195.4698247948441,191.01660456703556
518,2020-11-08 14:04:11+00:00,147.18897355090473,145.57682944524458,151.3932534403366,,,,181.3857108014757,180.44564282164575,178.1816576623619,183.67490138523576,179.32220674375753,213.06201280460198,212.38046473658537,,,,187.51681788140618,197.44979591867315,191.68014951302715
519,2020-11-09 14:35:57+00:00,148.3284527655236,157.38699209543793,161.33490368620565,176.0550787790499,190.77168248164034,187.87063906544427,183.52149270713284,183.5159078215485,192.10169943632633,195.38588128104436,199.05729326794685,224.569309171037,223.4949707874869,208.75727268009777,218.24589921337247,206.88909162624708,198.98791140970374,210.60729090877834,205.4199325335043
520,2020-11-16 14:42:08+00:00,,203.1060429614183,,176.40957623941603,180.40939064363192,181.08218853237327,189.33604953579788,184.21062717577462,184.93895042140213,185.99422110913812,193.7520566521324,208.2677776598523,215.83073343553988,206.44562493112394,205.779693226686,199.3197778749578,196.75279291360582,198.52741396882786,190.37837161456497
521,2020-11-17 13:57:23+00:00,,,,,,185.33684876394437,191.47396267109383,184.58058293875115,194.62055308023315,193.5160767958987,196.79784064335237,,,,,194.527171634242,194.948631305226,200.4954950655856,188.87926305118174
