,dates,usa_CA_0305-0000,usa_CA_0305-0001,usa_CA_0305-0002,usa_CA_0305-0003,usa_CA_0305-0004,usa_CA_0305-0005,usa_CA_0305-0006,usa_CA_0305-0007,usa_CA_0305-0008,usa_CA_0305-0009,usa_CA_0305-0010,usa_CA_0305-0011,usa_CA_0305-0012,usa_CA_0305-0013,usa_CA_0305-0014,usa_CA_0305-0015,usa_CA_0305-0016,usa_CA_0305-0017,usa_CA_0305-0018,usa_CA_0305-0019,usa_CA_0305-0020
554,2019-09-21 18:49:00+00:00,,,,,,,,,,,,,,,,,,,,,
555,2019-10-24 18:57:38+00:00,208.41532264742375,212.8490481722357,215.0377758387035,227.09460427994904,179.57977621174007,203.1645960863797,219.1326224290709,224.03448046915506,224.61066666667807,225.43606788694063,223.8820346940899,217.43948001297701,231.34202162523331,243.04301768087782,241.8081600421448,243.18028352738457,251.73321421326648,259.15480733887796,281.44989964570465,291.0697631236044,276.92765659779303
556,2019-10-31 19:03:48+00:00,209.00109691537887,208.9733209318997,232.81386980916034,207.28553351120598,172.2566376727703,201.6222929615744,208.7462708688521,221.7484916673886,224.3158623961574,221.1212568338531,211.0381814535867,222.79034012049294,238.96628290789397,241.03898684296806,234.74748368342696,229.33350884558453,237.24351486708318,242.19534226379037,270.655003034497,284.7525177559809,265.73123948676755
557,2019-11-01 18:41:05+00:00,201.72344529255082,203.18831777559586,232.05816780692598,,165.93053462281284,194.79404062195013,200.98648826667224,212.14533060467065,220.9701218197258,222.09948621011912,213.47697716368037,218.85004646446737,229.31375015106804,,227.38660501334786,225.6868633749914,229.42221276406974,239.694480004308,270.3271209812738,277.40701020533385,264.7560695582897
558,2019-11-17 18:40:21+00:00,199.25299356604512,,,190.72283544331088,174.19053256939355,185.06852678200676,202.10691845973054,226.83217327058196,227.34523579223662,216.70875146568517,216.0653991453617,213.1246314636717,,223.85383993215012,215.14461588092198,203.82085056454548,207.58552501095036,233.87421783197075,272.90158276438797,277.82920014338345,257.7496722639324
559,2019-12-02 19:03:44+00:00,200.61301760984747,207.49253155728405,204.3776231322189,196.61424507308388,175.87128947416159,180.914177957524,210.25452621081598,231.12991956235638,225.51625249725382,217.42462540416264,196.31883799373682,216.16257253473847,226.56443433054267,231.982418881812,218.5764319162247,207.3344306888033,217.34493672130392,242.43333254746253,267.9275934262302,261.55353587744594,247.68812682965603
560,2019-12-03 18:39:35+00:00,,,199.62227589273016,190.04499685921704,169.62097425005499,173.0015522911372,210.6808942109323,230.71908807364693,220.33445014553914,207.1077781917718,,,213.98134217865365,221.1298179201386,210.85462680600202,203.49682656234697,221.65559102715835,245.21000183228847,265.2992229442803,256.9752449530758,239.18760167652826
561,2020-01-04 18:37:56+00:00,173.6607608784314,188.3442318174142,192.83471106965217,177.24378134825992,154.90368894805928,174.33600313131396,184.42885245753737,,193.66044150945572,196.72160864570387,180.2600588346998,189.33665895539895,193.5030924143648,186.74617853219127,177.60241486945384,190.99725417587482,,,242.2935791956566,248.95655609771796,207.65107058749334
562,2020-02-04 19:03:29+00:00,201.990863524446,190.05629209546458,182.76248166153042,169.92771595900828,157.33017357937138,179.80875176675232,212.0530843967872,224.81661157571568,226.22766790077043,208.76704983995413,201.1533441859141,192.6597079245168,197.5338999528295,204.14940808483797,193.0427935757714,205.99793049876763,226.07275746714865,258.2613724706582,286.5190587046826,276.28387467751185,234.86976814166323
563,2020-02-13 18:57:17+00:00,200.1710376095214,194.2093966542146,182.43753981836244,175.8872802585357,175.87515340091747,184.233191090309,203.11923344681253,232.6719672899803,239.4659695915718,217.5779792792009,200.80050529447385,203.47653281038754,199.95756734282975,203.99981123591022,194.06898068072746,209.93647085760136,237.67228431555023,277.1294698680629,278.99695536140354,284.2595901269958,253.94663704948036
564,2020-02-21 18:35:31+00:00,,,193.27435997672492,181.93134363173488,164.53982905752775,171.4805680017367,194.29506815230107,216.57221872944004,,,,191.81646904472706,199.44834714514823,206.88771765367312,202.02843068813252,210.21587629574302,233.17057339461783,249.52967686810754,,278.69488929364786,
565,2020-04-01 18:56:55+00:00,207.2593085480228,205.41598889908198,196.29726109768552,176.30552947762516,158.0742411541438,184.85504514371667,219.76775816197767,226.0086722841438,234.00820457215573,227.9706941346845,215.75238362236124,208.9095081717778,219.43682759085706,202.93488741994545,215.08783342153066,232.59930904841684,248.48277642101863,254.82665542791236,293.03364536023275,294.1706797604536,282.9583430951747
566,2020-04-08 19:03:04+00:00,213.75254424302594,212.8377374502423,219.02179388990757,205.91064953259846,175.12243334972044,200.85138993296897,230.05251001783898,235.7547450605727,238.8163053333544,,,222.29010644638066,220.20038861932082,220.81751734335356,216.64671453649595,233.1266132621392,248.36170525111123,254.34801844265561,292.6532015646116,304.5529504792862,272.345292844907
567,2020-05-03 18:56:41+00:00,204.17161933531142,197.27710530650205,196.30288861505684,187.63022925947269,174.4212984360054,193.5202043721492,211.84268895115684,218.23734350602044,219.48748696567046,214.01543564962648,210.16722054425148,210.75620413544178,206.00728822523536,212.70434452007484,229.72427159812372,225.93471394499642,230.52183493903948,259.36451622584667,269.8155504891953,277.56394496080196,263.23255649631625
568,2020-05-19 18:56:40+00:00,213.98098107851385,207.1379948215258,205.4164742790382,196.87509492766782,184.8544626413691,202.97334171578862,216.0800106344535,220.81664305222355,216.18331009033872,219.43497602241155,214.98160663557493,217.85355009078577,214.98566467915856,224.12325019813875,219.20917572296676,220.85011312377208,227.53789229435702,252.513096807575,262.53065750168827,272.0784321771441,259.6787091664878
569,2020-06-04 18:56:47+00:00,211.3333722096573,213.1566356924956,209.09449030569976,194.51075759891006,183.8110307351623,207.02786923976254,225.05157415443892,226.9199569603325,224.6256135429876,214.6671153535608,217.93936818641893,220.56510294420795,231.0306251221328,230.21917202357645,225.70424205603285,228.02273418734987,243.59773862587292,249.72130379457832,266.06239919351185,281.40800384422823,251.35230421662055
570,2020-06-27 19:03:10+00:00,,,,,,,,,,,,,,,,,239.74210943800898,237.96650649742023,258.3553529246661,265.79963822336225,251.45771543526945
571,2020-06-28 18:28:06+00:00,210.91606653525693,210.0220861864445,209.44911850987015,194.63501893531787,177.01009807247752,192.32793911824805,,,214.91970006023953,210.9261913528534,212.1829370446716,219.93795416146827,221.4926746113544,228.14362248602612,217.21204010470873,212.23202930431637,,232.11925570660847,254.486921552278,263.2687443763662,250.0256469845173
572,2020-07-13 19:03:17+00:00,216.70771977732252,214.1443171229329,217.44256034844832,207.91118487298723,187.8602636583359,198.94345144251352,216.48459404016515,233.57778136602906,237.6795451217803,234.83722931133062,235.76632723016624,225.49973747262473,231.6947052271526,232.59624322261342,223.32452767445469,236.3872235025971,248.99770873402005,243.80997101093595,259.0810752969918,268.69194668243273,254.92957417494495
573,2020-07-14 18:27:08+00:00,218.200282994428,,,197.19917211253454,184.45789267491614,197.65062943586884,219.19242492576097,241.46472203327195,241.56907757048182,237.2279371402548,231.41778460208997,228.7981017161051,,232.56346529488215,214.7630519149555,226.58580313982915,239.92255706808447,242.81670909017578,259.32280948547833,274.2230240261971,251.79239285574002
574,2020-08-07 18:57:12+00:00,214.83538176303352,216.20859311207585,222.46404598840024,207.78873543141054,179.40825427424352,193.12150126221027,217.4418479514195,233.77368683371247,239.50281261597823,225.9847257023914,220.1607534568074,224.3700125706136,219.654405343223,219.45369498802148,224.47318384794005,231.78019717337486,241.4355640252121,239.32925250895065,253.4822771692612,258.71395452056794,247.63489441862453
575,2020-08-14 19:03:25+00:00,212.62983408943813,216.1406548594295,223.53492925119082,212.01225341558907,186.38110948588786,198.3806965831031,221.21074401340027,237.4594725118022,231.26411043128118,221.3743466009265,220.63082066864956,223.2418922651173,215.9781109446174,223.18248220833482,227.68737186916354,228.40290576304747,238.1337495330328,241.07673273281722,252.8032937668762,264.0316495494192,249.84968410626098
576,2020-08-15 18:25:08+00:00,203.96708942931272,215.95347810938574,219.09203786232857,211.45818625772787,185.3778828958559,192.88810603250116,,215.88178645881752,220.05198071803684,209.83190998914128,208.1371658250144,214.67065773448817,212.29175961292145,217.26631469037747,219.3265978761475,218.1801078215602,,231.32197480916216,247.55069001144054,258.41520197447426,241.50278418882286
577,2020-08-30 19:03:34+00:00,212.08836591910116,215.9413764736073,214.88516966227942,207.5179244654956,188.8086872622116,194.6493019019395,218.54454444359928,232.74301697051672,234.27782615849992,220.6319497395326,219.58460814947892,210.17126619198618,219.7106507601384,228.92921572080672,232.55910364478657,228.8580850059839,233.72502293582184,243.64644387589783,248.11655284493756,263.3157237254819,243.9198454186364
578,2020-08-31 18:24:06+00:00,208.2293828779037,215.56807363288127,212.0617653936803,204.69069401026735,,,203.69476477181934,221.4998282363985,218.89283515446562,214.62076764698503,214.843913385528,207.0549020107107,214.06057655197105,225.7362919022749,,212.7991556553536,227.18107353338482,236.46662457563733,246.42977371644412,255.54603944716354,242.17597664201386
579,2020-10-17 19:03:45+00:00,219.7625340515174,223.73792957033288,232.10630806323874,214.04915520915407,189.11255974509677,196.13791663237683,224.78845394366817,244.6476423745578,244.79187624217687,,,230.1574148637017,233.75241694761903,240.14868245249087,234.72030858933994,228.73153786154361,239.62521896306018,246.3405778252292,260.2525994231887,278.08230216871056,256.93195449039723
580,2020-10-18 18:20:59+00:00,208.59629194326186,211.49538974479475,224.31879511108897,200.40421607231167,180.21849774045597,188.558697440619,216.64687178583458,244.93188475938607,,,207.93308198779297,216.25374690727307,228.51066259639765,234.1810279062463,224.71727865374294,221.10568422333,234.06023597399104,238.6627850101608,,,249.10877677051099
581,2020-10-26 18:57:34+00:00,212.2000967067548,216.90145368359947,220.4098066905376,203.91567961915914,176.71834646135096,192.5474359708206,228.4868239378231,233.5258199976499,232.53074157535,214.50527919997708,209.9530196655549,216.69956447473515,219.96783344451373,226.2477298657843,223.21725386831406,212.97339322469762,229.26965964173172,229.94784796140982,248.5328339225427,267.29084077073156,243.18622511741523
582,2020-11-11 18:57:31+00:00,203.41616991079383,210.59581818858368,206.8368506839732,190.3791509497174,165.69471765727755,188.64893549371754,208.45704832170293,223.22813440051843,225.47249966536887,215.06464656575784,194.95873897203606,197.50214061442128,218.41376162972546,224.49208359912862,217.54792941190945,221.24398158155404,209.9910449439345,222.4220975132436,241.3902224209409,264.40884656784067,243.75062806896364
583,2020-11-19 18:18:48+00:00,202.41081842237594,188.9102473856905,192.48072721449415,183.95207045943133,167.85475756579737,164.52576195859396,184.21782024384274,,192.44035526600854,175.9396767231299,168.57615613100276,179.58161652455752,199.21964115176948,212.7834792254099,206.93124570564865,203.76931023536292,204.5446158315396,,228.9086036172338,247.8709594547803,211.87055942268228
584,2020-11-27 18:57:35+00:00,209.58091722297823,207.15541906371269,205.32452094498123,196.3355693384343,179.23036065572902,190.88869259101165,204.24570599541363,225.10345988498182,221.57634161388154,199.5376693439586,191.93889014054818,204.5874329838754,225.13688500684074,226.95222545485692,224.91301453746934,206.513276903107,211.58657930261717,211.76043186079715,248.16460455828644,270.6317902617254,220.08287899535006
585,2020-12-04 19:03:46+00:00,205.79511793261128,216.04823903348293,215.25651657817042,195.9136456921487,175.74250933355512,186.81565689507758,232.7277945816605,234.25880677434327,206.95411682005522,209.63522721587074,199.315366430426,210.58401832559147,218.89644877069574,230.7094110089264,213.15003502040005,186.03755450292778,205.7837839058996,217.31069229108653,260.5351090717375,274.313455212839,231.48858175476093
586,2021-01-14 18:57:25+00:00,,,211.63223590763135,184.84277898728598,146.5561668191962,165.13629187813115,189.77162511305426,211.83895100412695,213.30902260800372,,,206.11453819232898,203.09129706919353,197.52144420212173,191.2179684783482,183.74396272022824,208.00952962714115,242.01768770568478,267.72524933360495,263.4539381560389,
587,2021-02-06 19:03:32+00:00,177.55141610237442,203.53906613195284,210.39732959284817,185.23616053156158,171.48605299766305,174.92047887102348,190.6727019133807,206.54940606617095,221.36185946873263,206.31017442626936,194.37852484588853,215.79198122598197,232.95116147002003,233.4859588304201,211.4512591193786,181.9329897183236,196.0992721865321,252.3772679292347,298.8157158998457,283.3482564420802,248.42508684181996
588,2021-02-07 18:13:01+00:00,,186.27802405640614,198.50246665221331,179.67506141828835,166.78887188837425,171.81188057332162,178.35570970311238,201.16226850698413,213.09291692946528,186.95141494715537,,185.11220965400798,202.41602438478012,206.8756342737474,189.07897438012276,176.43446564501758,194.54815290226853,237.4106676256291,278.8811693838004,270.35102397734056,
589,2021-02-22 19:03:27+00:00,180.45775260694916,196.32743668436282,208.626781553508,203.20435511383494,171.70386517093704,175.18639770640132,202.20907503014558,212.69924825658265,216.0905965832373,203.46901854911718,194.8524495902677,196.99552647699252,206.63274924616672,213.04339341382044,200.01724428082852,189.12388583160975,199.4886665127379,259.19820148788136,328.2746559565714,286.4633572912445,
590,2021-02-23 18:11:49+00:00,173.98648181383007,187.77784168097216,197.16073850892354,187.91953250813776,160.116993822427,175.61010655691945,194.57976765401997,206.3491482370811,210.86271371664688,,,197.76481748954058,197.25553978626797,200.53222567308893,199.91554200643404,192.08997434640347,200.99546996420702,244.69038838085754,319.8612971626125,,
591,2021-03-03 18:57:12+00:00,185.13038295209213,200.70612479234416,204.19048539066583,178.92598411441043,159.0057303659613,168.17997291866905,183.63087684738096,199.8756505310357,206.51486300997834,203.29803928047662,193.86895506470498,182.32496449039718,204.24648825601977,208.1293855381196,189.66481965876756,179.44666313129613,195.99446449505808,267.31107270026666,325.31392792330365,290.32957523182444,236.34649573418216
592,2021-03-10 19:03:19+00:00,192.77499934026508,207.58584486654794,206.19844306724602,190.59050154003194,163.32524991051326,170.06518897826456,194.02549932649796,216.03899386085214,228.71065134122063,,,192.07363957443252,203.14521831569334,202.0578806448308,187.05523357015468,193.54673806813742,215.0027639865682,252.54687044421667,297.3663408511648,287.9984643348723,221.3283893016518
593,2021-03-11 18:10:34+00:00,,206.30040892220515,209.72282953717462,196.61787033404528,167.6081542413484,,193.53513152457015,216.06648859216406,216.12905518172587,,,192.1515951384304,199.44249036612817,201.96693664582284,189.49198294359732,,206.75271475784632,250.82152500473805,295.1685122021298,278.33120762395606,201.90322434694934
594,2021-03-26 19:03:13+00:00,205.34508488511725,215.00588380141872,217.85344431949798,203.4149187272285,172.4923315245312,187.33934631701675,210.92046416156504,231.19781475364823,231.26986207857098,205.0951518299811,191.99264000043266,196.85024293851603,209.01825511340644,220.95134601019222,207.98449856179275,211.2330700575433,245.61682313458678,258.25531996664455,289.6558913532997,298.02188680568014,267.331879266455
595,2021-03-27 18:09:17+00:00,200.4894527953669,207.6391695059216,,181.0760368854015,168.17280308234652,182.42756666340966,207.2142061590609,225.30733266647505,232.00988183767737,211.13747173564818,187.80116107264809,194.49169171454997,,217.08265701123037,205.68387162887726,204.39602885732847,242.2379511259465,254.82287693872217,283.8828203622868,285.5993532086324,254.78204968939116
596,2021-04-11 19:03:08+00:00,205.06117567322192,209.97152128178124,217.57396195602075,200.47367872193863,170.3331504438251,179.0148416909298,213.4101580143463,228.98940370358142,235.20305810937424,212.8169132869536,185.26229611835672,198.48581979880657,219.43498805885594,224.22798963748156,205.80143934791747,215.09413419782754,236.44378946504295,249.61299510734847,266.37220751706445,278.43535606172816,256.0451207095547
597,2021-04-12 18:07:57+00:00,189.87822119495712,199.49337865985956,199.09991984490915,186.7928458024566,168.91548078333773,176.96901495886829,203.44628745950138,218.16657478139635,,202.2888079260108,183.41766646374785,179.56524469480735,196.71975434318225,221.23281676941517,198.45195423928044,210.3852186208293,231.12024470973924,244.49689757685164,,269.7082376371717,254.55431326760066
598,2021-04-20 18:56:53+00:00,197.4823179511065,201.36823451902055,201.07813536114767,193.04487625394322,172.7202770328943,186.57814748144122,203.5305008281845,225.55431773859036,215.82902261646962,213.86905106917294,197.4814286437698,199.95282104913213,220.7807744000158,214.14625500349985,200.50867054791473,214.68041749905558,230.46567774887612,243.00077323041256,268.649441660497,276.13169311058266,261.4597998059207
599,2021-04-27 19:03:00+00:00,207.7818970872676,211.4883423120751,219.50398270202928,203.96919247640534,178.07666217402334,188.48010977270062,213.79200239692582,228.14433175003077,225.78493959182936,211.75489214027917,198.49625353714572,209.62279477830603,222.40880448606322,217.02077318753047,213.3868708078402,227.19623706701623,236.609551829834,248.56811296848412,275.4364753147447,282.4606109008346,258.50149524786946
600,2021-04-28 18:06:36+00:00,206.03654325557406,215.23064284311076,207.14881665232556,,,184.0664395780915,208.28354474481625,222.50444385986688,216.7773387494637,210.28923757608294,188.99629504826052,198.4657809846504,212.51584895850561,,,212.61241647696153,233.69764406273248,245.18887216233816,274.1873467886582,281.1728562847095,264.61836203636557
601,2021-05-22 18:56:54+00:00,213.38334131054606,223.01938926470802,215.19783209410738,192.64503921774036,171.05139972031444,188.44269226227902,205.7018177702201,218.56708963571626,217.99117994788125,215.6766415668542,207.7663908834157,196.46461297758478,228.38268762362975,221.43591066454997,208.9489448514329,223.22578774496165,234.86761715120824,232.70903079901453,266.9020689173212,278.92203063373034,260.6960196950931
602,2021-06-14 19:03:15+00:00,221.19487065263812,220.06916629056758,207.10856798989442,180.9992931604786,168.44998505147475,181.90583276933876,204.1515491593679,220.42404539633873,222.1684641925834,209.71047302259578,197.17611470509425,201.309633229081,209.72848333467343,210.67317388636764,211.4490334427651,220.77959305434135,228.71362488504676,233.24187382048981,255.72430636347565,267.92323536550253,256.33601419546847
603,2021-06-15 18:02:35+00:00,,,200.85472213518085,176.56020681715026,159.540059997622,183.05868702850887,215.52852289739403,230.81522700421723,225.21779542443682,211.75267689341254,,,211.2252158070956,203.04417775584264,204.9108221986757,208.06742156399588,230.6198675981307,237.4992031967437,259.3047451897469,269.68982045760043,256.1358052841792
604,2021-07-16 19:03:20+00:00,211.57964488867236,201.4761562839183,200.00103248383013,193.39664407317235,188.26115802052635,205.67211866996092,213.20066887124443,247.6939020102267,224.28099715337396,208.20907377146153,192.96532422731053,211.85275833329598,228.35726568693497,228.7301857232935,212.10598844086365,218.5346801344995,233.5183754723708,238.53641497048457,248.74285486480943,256.2754793947822,260.2308967217071
605,2021-08-17 19:03:34+00:00,208.77915205397292,210.43998107895337,207.3166339048888,187.82023573132346,159.25927152724165,189.30916328352404,208.55370485140656,207.4765254217583,211.9254247521319,193.18060402470033,185.24877323798006,198.5395391032715,209.84311388104604,217.61770429662906,209.0850687446966,209.11166624695747,220.0181333945739,225.21028479174942,238.93602064658535,244.12181120485513,238.4212345304539
606,2021-08-18 17:57:05+00:00,196.62605490116522,201.09363093281087,194.71370784297744,176.8246793095335,164.9601066875347,190.12730011446598,213.08288241809865,207.86643030533233,214.56125944493948,,173.43750672290452,187.34684714901323,197.71014268640207,209.69865953139072,200.6266467756471,204.81987784531293,220.14121112755072,221.2191171009696,240.29647339072102,,
607,2021-08-26 18:57:26+00:00,218.41593601086296,216.49761356045272,215.5270210752423,190.29146407852835,169.22255747231173,213.2354463703311,221.07616144596122,220.95472053476092,217.68137750993026,202.2163712541411,200.32829678811405,212.33708041183615,212.84203622720383,220.0485962734871,213.88342966079531,220.89808149701378,232.2046592617668,234.9726465415468,248.6964842685097,251.60491852889984,247.05519258318267
608,2021-09-19 17:54:17+00:00,192.4753556879788,190.9663830776274,194.60842295353442,188.56087261840133,,162.30543757279776,,201.36160556204723,197.99572301860675,,,194.39382758593538,202.9310116962813,201.2563050977445,,197.3780629792546,205.22087940640478,207.1065669088689,218.20680688940922,238.59934086693394,
609,2021-10-13 18:57:39+00:00,206.8379344544738,220.07423792293704,202.99808971801065,177.91982699987187,163.95035665632508,182.26490939896112,224.12070425720106,226.12772967623184,210.6151439687112,187.32170538668393,191.33312257127108,202.01149925599447,208.10937120375337,205.78373857662964,197.65351832024015,193.60204145112934,202.0516157574842,202.57241101153068,232.0583752395195,236.92094314723374,216.55931066954216
610,2021-11-14 18:57:40+00:00,166.27221855784188,187.82995454689706,199.63517856978848,175.45064065544557,162.0156584411624,174.29549480753468,189.353543321869,199.70168982885264,193.72290012012652,176.25378031495518,177.30054411953435,173.10988190222355,183.38306108523966,192.09833297264709,178.66569213937194,175.64887608800976,181.82904380056894,198.36237762893018,219.6434445827691,234.51551055039644,196.81218147788604
611,2021-11-22 17:48:23+00:00,,206.76711814619784,216.37514716438702,188.99430060579311,164.6036849192021,187.46810019883392,202.29562169369822,205.75815279361328,212.56604651387133,,,187.23600640255182,203.27753239153412,,,194.63391447240468,204.28174264360064,222.47943609487893,226.76783950809772,240.05078594257515,
612,2021-11-24 19:02:35+00:00,185.16625893872444,202.62116825719403,210.01027715198032,188.40403218369113,163.63376324354618,182.70022174845667,199.8136647857756,210.8541009275948,208.54574463211898,168.9943091984997,174.05779394966677,179.24345863757438,191.1784321173583,198.85691092161807,185.8927872745329,,,,,,
613,2021-11-30 18:57:36+00:00,191.51614291977427,205.9038653538229,214.7124229942712,184.28401745205093,174.87358237156934,188.59367349198862,201.26196199281486,209.04840809203387,208.4237696256313,187.70347552713642,186.5255316067402,194.96298239523682,203.1115574672258,196.39338338908422,181.97704142508525,182.87721185379905,190.89361420685162,189.03693089206698,219.0969169851634,236.5225738176187,215.11608908313414
614,2022-01-01 18:57:29+00:00,,,188.27073295706555,185.65046426619523,166.63281341284272,169.39768661367611,185.5217419703168,197.9428723918856,191.6898859007519,,,174.6702704687096,175.86583925613962,183.8205282186502,173.16144540796287,159.87021572201147,182.0372913619718,179.38359394156828,226.68474395814343,239.03191429637982,
615,2022-01-08 19:03:39+00:00,188.00068313996988,194.88876593882756,198.1655265899187,,166.4337137722922,177.68732274646393,186.27382184152734,203.09154782657058,202.51517912141912,190.5143186706999,177.86965341798455,184.8981344925706,198.67501168640945,201.65407549493776,184.0730537157202,174.3161699915955,192.44677655083638,217.9425303073398,,,188.17935431167223
616,2022-01-09 18:57:29+00:00,186.5922674929862,194.78574612837028,204.48900006662925,,166.71599948397656,172.06450877190457,189.8207158668207,195.32641409604474,202.0447491073268,188.7151975031107,176.13384626266327,183.49391273900238,197.6211447742785,203.27344386077561,187.7898053416112,176.16070018705577,191.78194633036748,222.92724530138895,,,201.7116317210645
617,2022-01-16 19:03:40+00:00,177.44779593677032,182.04715179287913,195.0621980363018,185.7819839783739,165.1459260006422,175.0959485925803,195.4870565821652,207.90588572147377,208.35736169134793,,,192.64729406615749,201.53322869887188,201.9587246152488,187.6755005183661,188.51570447976385,200.66505661118438,213.32652824359218,246.3306230356462,252.21039817807343,
618,2022-01-24 19:03:35+00:00,184.60733859013092,185.35428515891186,189.4345702711574,178.88650513296818,151.70016239198821,158.49248673565677,184.82214851210125,194.2380601489658,197.07896864636032,199.4571296575814,180.71060349063666,175.4907558321015,190.69564526949156,194.68912660408375,180.73887347350532,192.16828018342272,213.5347531663647,213.65616316730802,240.8817683806488,248.56340821698075,233.53048733467017
619,2022-02-01 19:03:41+00:00,198.924058627398,201.01221964335446,209.74978622305719,199.04562533539874,183.21172717373275,192.8256344965792,213.86679434056146,228.33741483978437,221.03776481569284,,,200.73731795086633,206.5773494735174,210.56476265500837,203.05677574912826,203.02251766604587,213.44611275593698,218.42338386622785,240.35495667591286,254.7337313602969,210.4119330176117
620,2022-02-02 18:57:22+00:00,194.56936423562357,196.4223409568498,204.08142847087694,187.58890124442064,173.3667571644043,191.69996671675491,211.9763902864685,215.92684600059422,212.66976304382996,198.4391508000047,184.34945612570988,197.16096219777597,203.32239124975348,206.67227202720204,198.31053477284124,204.79433338047338,217.03486353727303,220.70499832663174,244.1110294817923,257.01881704867964,226.9879954186346
621,2022-02-09 19:03:32+00:00,191.6418840573231,200.32789412017695,202.4351171191421,180.31973013202858,164.1310513995692,180.07963980878532,213.28968236373842,218.02363758568976,212.75581665942516,208.60243272065043,204.80122412815447,202.71787035765988,200.35596336006884,194.78954169436432,187.0944418065886,202.80050837681574,206.55634748499932,216.95127531963595,236.18340225821566,248.85777608344662,230.24005824586484
622,2022-02-10 18:57:28+00:00,189.22893947455117,192.82186126348677,194.1964054800578,179.27783454366846,165.2730398433263,182.02362067185035,204.18839850183818,210.6463283762873,212.46602367800725,198.15524846845653,188.0438691124972,192.44869775905943,191.13196688490916,190.39995054873003,175.114016708021,190.45973426978733,195.1339115212985,206.132913754784,234.2589134989477,246.7486085037493,215.38474651649665
623,2022-02-25 19:03:27+00:00,206.7789315818756,213.88442936572548,212.6216980122756,192.33966842536762,186.45224120341047,192.89882045357948,214.2119598472397,219.02556253393516,215.68654751582892,214.86682667624683,201.11453940094867,198.6674203845329,203.96216433512433,202.13820553056897,195.51411290471648,206.58883795798428,214.07616734326047,226.71347555021126,254.51247115568503,269.73803662098175,235.30507189475648
624,2022-03-05 19:03:27+00:00,191.87089465198926,204.81803503838574,197.06070642129984,183.8602452385874,166.30894018219522,174.1757062915711,199.40480422208535,214.87221047330982,216.11105899868267,188.56422929496372,183.5682666225577,194.3449497786058,203.65141355304382,189.19739192782623,185.59984185934468,189.62389333732716,211.5752340550963,212.80423038015508,242.20724138451743,249.2309880881112,205.63986925358773
625,2022-03-06 18:57:14+00:00,193.94037216575407,203.67038287198238,196.27533166661615,184.34446756099828,168.6420723743731,178.06817296401684,200.60038112196784,218.38469807152077,218.69206165882326,208.327881117733,189.5560032943308,199.58947565928523,202.27585979792508,190.00464840160382,179.93106006231378,187.62148219699648,210.6995087059959,217.4087103342446,245.15843118578937,251.0530906210689,210.44498809667755
626,2022-03-22 18:57:05+00:00,212.91443362994613,217.03791356702143,202.33011643727792,182.48130013867157,160.36968573299,181.31966605168168,208.06377271269633,223.0089495141393,219.49997296786503,207.21085846334879,189.8430644488953,205.85775884564018,208.0716229525176,203.66750997978178,188.73023199977013,188.1232062550065,207.3888380994231,219.1717780802925,242.76928501474347,252.1332302807084,229.93387009956666
627,2022-04-06 19:03:21+00:00,190.31302217575958,202.505667958915,210.24064784752727,182.17857522235212,157.55764959070407,172.75294009188238,199.72986445973189,220.058997879565,215.80878008658144,189.76349552777552,201.76267793601187,211.5621390544505,199.1506187585584,203.45030212644642,188.17959324870088,179.5960919189297,203.40666968376897,216.22753455344338,221.47917895428995,227.95625125033527,226.78710528310947
628,2022-04-07 18:57:02+00:00,205.1521372187704,209.22871668825204,,,,,,,,,,,,,,,,,,,
629,2022-04-14 19:03:15+00:00,196.3792111815404,,206.21976083097755,190.74085888775713,170.84855825087826,187.2855600026581,209.45208146296616,223.33269633023235,214.44761319562795,,,201.1242784171741,206.17462858987574,210.30220383893496,191.69794995272727,185.94453641676398,204.50058294680767,213.29466602285828,233.16509344036106,246.65253461919707,225.6555982525136
630,2022-04-22 19:03:10+00:00,188.8567435084865,198.058959446709,191.7643971732402,175.82787223297575,157.63019928464973,178.44558985306008,200.27960315095734,212.57498446832872,194.0334102671666,185.91477692155397,193.87446630433718,192.88373185398763,192.13216448699475,193.42292875877985,176.97275267750896,170.73769519664899,192.97143258348635,206.0035866684712,224.21312284606927,230.95397718675537,225.89857185215277
631,2022-05-01 18:56:58+00:00,190.40556603955434,202.91992998234485,199.27027027171027,186.06400903317862,177.59075377854043,181.4594342457647,208.06057337271852,217.49239269635004,213.24355489658097,192.5630347039597,189.16989844018684,193.65334779127187,206.51818125870955,208.32143685495487,188.48858687878504,177.04984761793534,200.57573911396454,212.18638490298372,226.65426811554875,237.3124225449551,219.05793447809097
632,2022-05-17 18:56:47+00:00,199.57936463845337,204.08530083614488,201.77107657890454,186.00675542819198,172.8621662913189,185.224572838694,204.8139911822579,211.962513362678,219.9994820840408,197.46686158612317,194.6483329678915,199.89989467253974,209.95095182172597,193.69537707376435,182.80400968066735,180.2193374341207,205.58040162702798,206.11092154342182,233.75877168272658,243.00182465109822,220.71263508901959
633,2022-05-24 19:02:56+00:00,,,,,,,,,,,,,,,,,,,,,
