,dates,usa_CA_0305-0000,usa_CA_0305-0001,usa_CA_0305-0002,usa_CA_0305-0003,usa_CA_0305-0004,usa_CA_0305-0005,usa_CA_0305-0006,usa_CA_0305-0007,usa_CA_0305-0008,usa_CA_0305-0009,usa_CA_0305-0010,usa_CA_0305-0011,usa_CA_0305-0012,usa_CA_0305-0013,usa_CA_0305-0014,usa_CA_0305-0015,usa_CA_0305-0016,usa_CA_0305-0017,usa_CA_0305-0018,usa_CA_0305-0019,usa_CA_0305-0020
564,2020-02-21 18:35:31+00:00,,,172.07921293637756,160.7361965913875,143.3446820171804,152.4049356654241,175.21943581598845,197.49658639312742,,,,174.4749851026247,182.10686320304586,189.54623371157075,182.9527983518199,191.1402439594304,214.0949410583052,232.18819292600517,,259.6192569573352,
565,2020-04-01 18:56:55+00:00,222.99596003931646,221.15264039037564,215.53094625371108,195.53921463365072,177.30792631016936,202.1653617841397,237.0780748024007,243.31898892456684,249.7448560634494,241.28632231962527,229.068011807302,224.64615966307144,235.17347908215072,218.6715389112391,232.3981500619537,249.90962568883987,265.79309306144165,270.563306919206,308.7702968515264,311.4809964008766,293.7772909954391
566,2020-04-08 19:03:04+00:00,196.8074108773376,195.89260408455394,198.31107533184402,185.1999309745349,154.4117147916569,182.21174323071176,211.41286331558177,217.1150983583155,221.87117196766604,,,205.3449730806923,203.25525525363247,203.8723839776652,198.00706783423874,214.48696655988198,229.72205854885402,237.40288507696727,275.70806819892323,285.913303777029,260.69551365599625
567,2020-05-03 18:56:41+00:00,206.86058266140196,199.9660686325926,199.5893993469453,190.91673999136114,177.70780916789386,196.47806403084883,214.80054860985646,221.19520316472006,222.176450291761,216.29071231016465,212.44249720478965,213.44516746153232,208.6962515513259,215.39330784616538,232.68213125682334,228.89257360369604,233.4796945977391,262.05347955193724,272.50451381528586,280.52180461950155,265.0812187830035
568,2020-05-19 18:56:40+00:00,206.5944288850447,199.75144262805665,196.38846604257589,187.8470866912055,175.8264544049068,194.84813430297254,207.9548032216374,212.69143563940747,208.79675789686956,213.1848164740915,208.73144708725488,210.46699789731662,207.5991124856894,216.7366980046696,211.08396831015068,212.724905710956,219.41268488154094,245.12654461410585,255.1441053082191,263.95322476432807,254.60045453347774
569,2020-06-04 18:56:47+00:00,198.70880532763923,200.5320688104775,193.66446411656653,179.08073140977683,168.38100454602906,193.14084566954264,211.16455058421903,213.03293339011262,212.0010466609695,203.9847895303147,207.25704236317284,207.94053606218986,218.4060582401147,217.59460514155836,211.81721848581296,214.13571061712997,229.71071505565303,237.09673691256023,253.43783231149376,267.5209802740083,242.67291448523312
570,2020-06-27 19:03:10+00:00,,,,,,,,,,,,,,,,,259.6638054774853,256.0771392605805,276.4659856878264,285.7213342628386,263.90877545994215
571,2020-06-28 18:28:06+00:00,226.52871050556132,225.6347301567489,228.53123891801994,213.71713934346766,196.0922184806273,209.50184748558286,,,230.53234403054392,224.1368900969571,225.3936357887753,235.55059813177266,237.1053185816588,243.7562664563305,234.38594847204354,229.40593767165117,,247.73189967691286,270.0995655225824,280.44265274370105,260.75933971410154
572,2020-07-13 19:03:17+00:00,225.40134299570457,222.83794034131495,228.06809983758194,218.53672436212085,198.4858031474695,208.50643698273376,226.0475795803854,243.1407669062493,246.37316834016235,242.19337203457695,243.12246995341258,234.19336069100677,240.38832844553465,241.28986644099547,232.88751321467493,245.95020904281733,258.5606942742403,252.503594229318,267.77469851537387,278.254932222653,260.9064401375826
573,2020-07-14 18:27:08+00:00,222.12820655434814,,,201.99996757465914,189.25868813704074,201.971345351781,223.51314084167313,245.78543794918411,245.49700113040197,240.5515647678795,234.74141222971468,232.72602527602524,,236.4913888548023,219.08376783086766,230.9065190557413,244.24327298399663,246.74463265009592,263.2507330453985,278.54373994210926,254.49284030318512
574,2020-08-07 18:57:12+00:00,218.3817356811243,219.75494703016662,226.79847855495564,212.12316799796594,183.7426868407989,197.02249057211012,221.34283726131935,237.67467614361232,243.049166534069,228.98548671000665,223.16151446442268,227.91636648870437,223.20075926131378,223.00004890611226,228.3741731578399,235.6811864832747,245.33655333511194,242.87560642704142,257.028631087352,262.6149438304678,250.07301273731193
575,2020-08-14 19:03:25+00:00,210.35460898200847,213.86542975199984,220.75409856433234,209.2314227287306,183.60027879902938,195.87794896493045,218.70799639522764,234.95672489362957,228.98888532385152,219.44915612540908,218.70563019313215,220.96666715768762,213.70288583718775,220.90725710090516,225.1846242509909,225.90015814487484,235.63100191486018,238.80150762538756,250.52806865944655,261.5289019312466,248.28546684490308
576,2020-08-15 18:25:08+00:00,197.42572586994277,209.4121145500158,211.09703795643196,203.46318635183127,177.38288298995928,185.6926061171942,,208.68628654351056,213.5106171586669,204.29691005428978,202.6021658901629,208.12929417511822,205.7503960535515,210.72495113100751,212.13109796084055,210.98460790625325,,224.7806112497922,241.00932645207058,251.2197020591673,237.00559674175602
577,2020-08-30 19:03:34+00:00,201.5307640817776,205.38377463628373,201.9814340833284,194.61418888654458,175.90495168326058,183.03593988088357,206.93118242254334,221.1296549494608,223.72022432117635,211.69859433872034,210.65125274866668,199.6136643546626,209.15304892281483,218.37161388348315,220.94574162373064,217.24472298492796,222.1116609147659,233.08884203857426,237.55895100761398,251.70236170442598,236.66149415547648
578,2020-08-31 18:24:06+00:00,196.69198026062813,204.0306710156057,197.96049552812127,190.58942414470832,,,191.00362189281623,208.8086853573954,207.35543253719004,204.85835004775186,205.08149578629482,195.51749939343512,202.52317393469548,214.19888928499932,,200.10801277635048,214.4899306543817,224.92922195836175,234.89237109916854,242.85489656816043,234.24401234263692
579,2020-10-17 19:03:45+00:00,196.72120075052618,200.69659626934165,203.94467847313837,185.8875256190537,160.9509301549964,170.79245000128648,199.44298731257783,219.30217574346744,221.75054294118564,,,207.11608156271046,210.7110836466278,217.10734915149965,209.3748419582496,203.38607123045327,214.27975233196983,223.29924452423796,237.2112661221975,252.7368355376202,241.09103784596576
580,2020-10-18 18:20:59+00:00,191.46695830538954,194.36605610692243,203.38294288702278,179.46836384824547,159.28264551638978,169.71643043895943,197.804604784175,226.0896177577265,,,193.43903044805484,199.12441326940075,211.38132895852533,217.05169426837398,205.87501165208337,202.26341722167044,215.21796897233148,221.53345137228848,,,237.33235989447377
581,2020-10-26 18:57:34+00:00,206.46198593614943,211.1633429129941,213.39656019313102,196.90243312175255,169.70509996394438,186.23551412315467,222.17490209015716,227.21389814998398,226.79263080474462,209.64995470177251,205.09769516735034,210.96145370412978,214.22972267390836,220.50961909517892,216.90533202064813,206.6614713770317,222.9577377940658,224.20973719080445,242.79472315193732,260.97891892306563,239.24127396262404
582,2020-11-11 18:57:31+00:00,198.6786760187733,205.85832429656315,201.04658037150367,184.58888063724785,159.904447344808,183.43769221249497,203.24580504048035,218.01689111929585,220.73500577334835,211.0559978878943,190.95009029417253,192.76464672240076,213.67626773770493,219.7545897071081,212.33668613068687,216.03273830033146,204.77980166271192,217.6846036212231,236.65272852892036,259.19760328661806,240.4936010181995
583,2020-11-19 18:18:48+00:00,198.670106949673,185.16953591298756,187.90874652563502,179.3800897705722,163.28277687693824,160.41097933862073,180.1030376238695,,188.6996437933056,172.7744593231505,165.41093873102335,175.84090505185458,195.47892967906654,209.04276775270696,202.81646308567542,199.6545276153897,200.42983321156638,,225.16789214453087,243.75617683480706,209.298820285199
584,2020-11-27 18:57:35+00:00,197.14873545747136,194.72323729820582,190.12963212047285,181.14068051392593,164.03547183122063,177.2132926489541,190.5703060533561,211.42805994292428,209.14415984837467,189.01813092699126,181.41935172358083,192.15525121836853,212.70470324133387,214.52004368935005,211.2376145954118,192.83787696104946,197.91117936055963,199.3282500952903,235.73242279277957,256.9563903196679,211.5357540315641
585,2020-12-04 19:03:46+00:00,194.65645383390898,204.90957493478064,201.6425937908676,182.29972290484588,162.1285865462523,174.56312638650505,220.47526407308797,222.00627626577074,195.81545272135293,200.21020374773803,189.8903429622933,199.44535422688918,207.75778467199345,219.5707469102241,200.89750451182752,173.78502399435524,193.53125339732708,206.17202819238423,249.39644497303522,262.0609247042665,223.8307501869031
586,2021-01-14 18:57:25+00:00,,,185.7497053095668,158.96024838922142,120.67363622113163,141.84201433987306,166.47734757479617,188.54467346586887,192.1324066641327,,,184.93792224845797,181.91468112532252,176.34482825825071,167.92369094009013,160.44968518197015,184.71525208888306,220.84107176181377,246.54863338973394,240.1596606177808,
587,2021-02-06 19:03:32+00:00,186.72755338082533,212.71520341040375,221.6126084887326,196.45143942744602,182.7013318935475,185.01422987731945,200.76645291967668,216.64315707246692,230.53799674718354,214.07459827726626,202.14294869688544,224.96811850443288,242.12729874847093,242.662096108871,221.54501012567457,192.02674072461957,206.19302319282806,261.5534052076856,307.9918531782966,293.44200744837616,254.73368122075496
588,2021-02-07 18:13:01+00:00,,180.5295778387948,191.47658794179947,172.6491827078745,159.7629931779604,165.48858973394914,172.0324188637399,194.83897766761166,207.34447071185394,182.087345070715,,179.36376343639665,196.66757816716878,201.12718805613608,182.75568354075028,170.1111748056451,188.22486206289605,231.66222140801776,273.13272316618907,264.0277331379681,
589,2021-02-22 19:03:27+00:00,182.58268682747257,198.45237090488624,211.2239233785922,205.80149693891912,174.30100699602121,177.52382534897708,204.54650267272135,215.0366758991584,218.2155308037607,205.267039812637,196.6504708537875,199.12046069751594,208.75768346669014,215.16832763434385,202.35467192340428,191.46131347418552,201.82609415531365,261.3231357084048,330.3995901770948,288.80078493382024,
590,2021-02-23 18:11:49+00:00,164.70073577630495,178.49209564344704,185.81149335194843,176.57028735116265,148.76774866545188,165.39578591564182,184.36544701274235,196.13482759580347,201.57696767912176,,,188.47907145201546,187.96979374874286,191.24647963556382,189.7012213651564,181.87565370512584,190.7811493229294,235.40464234333243,310.57555112508743,,
591,2021-03-03 18:57:12+00:00,194.16621922325476,209.74196106350678,215.23428527764236,189.96978400138696,170.04953025293784,178.11939281694794,193.57029674565985,209.81507042931457,215.55069928114096,210.9437468945373,201.51466267876566,191.3608007615598,213.2823245271824,217.16522180928223,199.60423955704644,189.38608302957502,205.93388439333697,276.3469089714293,334.3497641944663,300.2689951301033,242.55863317060647
592,2021-03-10 19:03:19+00:00,181.57360735929896,196.38445288558182,192.50785286828742,176.89991134107333,149.63465971155466,157.74365779920183,181.70396814743523,203.7174626817894,217.5092593602545,,,180.8722475934664,191.94382633472722,190.85648866386467,174.73370239109195,181.22520688907468,202.68123280750547,241.34547846325054,286.16494887019866,275.6769331558096,213.6274323147376
593,2021-03-11 18:10:34+00:00,,188.24250953032373,187.65206361376397,174.54710441063463,145.53738831793774,,173.67144219350058,196.2027992610945,198.07115578984445,,,174.09369574654897,181.38459097424675,183.90903725394142,169.62829361252776,,186.88902542677675,232.76362561285663,277.11061281024837,258.4675182928865,189.48841851503087
594,2021-03-26 19:03:13+00:00,193.57230194846903,203.2331008647705,203.46448739692795,189.02596180465846,158.10337460196118,174.38928508670372,197.970402931252,218.2477535233352,219.49707914192277,195.13356626820183,182.0310544386534,185.07746000186782,197.24547217675823,209.178563073544,195.03443733147972,198.28300882723028,232.66676190427376,246.48253702999634,277.88310841665145,285.0718255753671,259.23809099750935
595,2021-03-27 18:09:17+00:00,182.68945501176756,189.83917172232225,,159.32048403878005,146.41725023572508,162.84756910145038,187.6342085971016,205.72733510451576,214.20988405407803,196.07593514952566,172.73962448652557,176.69169393095063,,199.28265922763103,186.10387406691797,184.81603129536919,222.6579535639872,237.02287915512284,266.08282257868746,266.01935564667315,242.5445512131666
596,2021-04-11 19:03:08+00:00,191.58408308363968,196.494428692199,201.1019599020869,184.00167666800476,153.86114838989124,164.19003984238935,198.58535616580585,214.16460185504096,221.725965519792,201.4132195573071,173.8586023887102,185.00872720922433,205.9578954692737,210.75089704789931,190.976637499377,200.26933234928708,221.6189876165025,236.13590251776623,252.8951149274822,263.6105542131877,246.77961955421688
597,2021-04-12 18:07:57+00:00,183.6097119068965,193.22486937179895,191.43840849283507,179.13133445038252,161.25396943126364,170.07365474200162,196.5509272426347,211.27121456452969,,196.98468468226721,178.11354322000426,173.29673540674673,190.45124505512163,214.96430748135455,191.55659402241378,203.48985840396264,224.22488449287258,238.22838828879102,,262.812877420305,250.244713132059
598,2021-04-20 18:56:53+00:00,212.55471419146187,216.44063075937592,219.49995298824868,211.46669388104422,191.1420946599953,203.15778334583212,220.1101366925754,242.13395360298125,230.901418856825,226.6226171187044,210.23499469330125,215.0252172894875,235.85317064037116,229.21865124385522,217.08830641230563,231.26005336344647,247.045313613267,258.07316947076794,283.7218379008524,292.7113289749736,271.822072221165
599,2021-04-27 19:03:00+00:00,193.92753018152786,197.63397540633537,202.57086759501405,187.0360773693901,161.14354706700811,173.24030617638692,198.55219880061213,212.90452815371708,211.93057268608962,200.03196629696095,186.7733276938275,195.7684278725663,208.55443758032348,203.16640628179073,198.14706721152652,211.95643347070254,221.3697482335203,234.71374606274438,261.582108409005,267.22080730452086,248.9766180001734
600,2021-04-28 18:06:36+00:00,207.28512919135136,216.47922877888806,208.67486612938671,,,185.43988410744652,209.65698927417128,223.8778883892219,218.025924685241,211.3457333678945,190.05279084007208,199.7143669204277,213.7644348942829,,,213.98586100631655,235.0710885920875,246.43745809811546,275.43593272443553,282.5463008140645,265.47676486721247
601,2021-05-22 18:56:54+00:00,216.0768140549218,225.71286200908378,218.48985433723328,195.93706146086626,174.34342196344033,191.40551228109234,208.6646377890334,221.52990965452958,220.684652692257,217.95573388901826,210.04548320557979,199.15808572196053,231.0761603680055,224.12938340892572,211.91176487024623,226.18860776377497,237.83043717002155,235.40250354339028,269.5955416616969,281.88485065254366,262.5477822068514
602,2021-06-14 19:03:15+00:00,231.5167810799753,230.39107671790475,219.7242362899732,193.61496146055737,181.06565335155352,193.25993423940963,215.50565062943878,231.7781468664096,232.49037461992057,218.44439723034262,205.9100389128411,211.63154365641816,220.0503937620106,220.9950843137048,222.803134912836,232.13369452441222,240.06772635511763,243.563784247827,266.0462167908128,279.2773368355734,263.43232761426276
603,2021-06-15 18:02:35+00:00,,,224.65270963500535,200.35819431697476,183.3380474974465,204.47687577835092,236.94671164723607,252.23341575405928,244.6888761061114,228.22820670098335,,,230.69629648877017,222.51525843751722,226.32901094851775,229.48561031383792,252.03805634797274,256.9702838784183,278.7758258714215,291.1080092074425,269.52217325283044
604,2021-07-16 19:03:20+00:00,225.16366521247073,215.06017660771667,216.6037239906948,209.999335580037,204.863849527391,220.6145410261391,228.14309122742262,262.6363243664049,237.86501747717233,219.70324481467554,204.45949527052454,225.43677865709435,241.94128601073334,242.31420604709186,227.04841079704184,233.47710249067768,248.46079782854898,252.12043529428294,262.3268751886078,271.21790175096044,269.5699106943185
605,2021-08-17 19:03:34+00:00,209.77972589392124,211.44055491890168,208.53955748704783,189.0431593134825,160.4821951094007,190.40979450746718,209.6543360753497,208.57715664570145,212.92599859208022,194.0272434277335,186.09541264101324,199.5401129432198,210.84368772099435,218.61827813657737,210.18569996863974,210.2122974709006,221.11876461851705,226.21085863169773,239.93659448653366,245.22244242879827,239.10912904541834
606,2021-08-18 17:57:05+00:00,190.20440309311704,194.6719791247627,186.86502229980744,168.9759937663635,157.1114211443647,183.06348312561298,206.01906542924564,200.80261331647932,208.1396076368913,,168.00380134686375,180.92519534096505,191.28849087835388,203.27700772334254,193.56282978679408,197.75606085645992,213.0773941386977,214.79746529292143,233.87482158267284,,
607,2021-08-26 18:57:26+00:00,218.38878775546317,216.47046530505293,215.49383987419807,190.25828287748413,169.18937627126752,213.2055832893913,221.04629836502144,220.92485745382115,217.65422925453046,202.1933996534182,200.30532518739113,212.30993215643636,212.81488797180404,220.0214480180873,213.85356657985554,220.868218416074,232.17479618082703,234.945498286147,248.6693360131099,251.57505544796007,247.0365281575953
608,2021-09-19 17:54:17+00:00,179.4588925845897,177.9499199742383,178.69941249383663,172.65186215870355,,147.98732815906976,,187.04349614831924,184.97925991521765,,,181.37736448254628,189.9145485928922,188.2398419943554,,183.0599535655266,190.90276999267678,194.0901038054798,205.19034378602012,224.28123145320595,
609,2021-10-13 18:57:39+00:00,207.32577837304774,220.56208184151097,203.59434339626767,178.5160806781289,164.5466103345821,182.80153770939245,224.65733256763238,226.66435798666316,211.10298788728514,187.73449639470803,191.74591357929518,202.4993431745684,208.5972151223273,206.27158249520357,198.19014663067148,194.13866976156066,202.58824406791553,203.0602549301046,232.54621915809344,237.45757145766507,216.89470336356172
610,2021-11-14 18:57:40+00:00,161.10437115909326,182.66210714814844,193.3189206379846,169.1343827236417,155.69940050935853,168.6108626689112,183.66891118324554,194.01705769022917,188.5550527213779,171.88098636216787,172.92775016674705,167.94203450347493,178.21521368649104,186.93048557389847,172.98106000074847,169.9642439493863,176.14441166194547,193.19453023018156,214.47559718402047,228.83087841177297,193.25928639124638
611,2021-11-22 17:48:23+00:00,,197.54725370097498,205.10642395355907,177.72557739496517,153.33496170837415,177.32624930908878,192.15377080395308,195.61630190386813,203.34618206864846,,,178.01614195732895,194.05766794631126,,,184.49206358265954,194.1398917538555,213.25957164965607,217.54797506287485,229.90893505283,
612,2021-11-24 19:02:35+00:00,177.26518709424562,194.7200964127152,200.353411564284,178.7471665959948,153.97689765584985,174.00904271953,191.1224857568489,202.16292189866812,200.64467278764016,162.3087868685561,167.37227161972316,171.34238679309556,183.2773602728795,190.95583907713925,177.20160824560622,,,,,,
613,2021-11-30 18:57:36+00:00,188.34252088369539,202.73024331774403,210.83355161684148,180.4051460746212,170.9947109941396,185.10268925230184,197.77097775312808,205.55742385234709,205.25014758955243,185.0181030350697,183.84015911467347,191.78936035915794,199.9379354311469,193.21976135300534,178.48605718539847,179.38622761411227,187.40262996716484,185.8633088559881,215.92329494908452,233.03158957793192,212.93422393332992
614,2022-01-01 18:57:29+00:00,,,163.0840280824718,160.46375939160149,141.44610853824898,146.72965222654173,162.85370758318243,175.27483800475122,171.08258191244792,,,154.0629664804056,155.25853526783564,163.2132242303462,150.4934110208285,137.20218133487708,159.3692569748374,158.7762899532643,206.07743996983945,216.36387990924544,
615,2022-01-08 19:03:39+00:00,194.57846611850889,201.46654891736657,206.20503911924416,,174.47322630161767,184.92288402285686,193.50938311792027,210.3271091029635,209.09296209995813,196.080135037156,183.43546978444064,191.4759174711096,205.25279466494845,208.23185847347676,191.30861499211312,181.55173126798843,199.6823378272293,224.5203132858788,,,192.7015801094178
616,2022-01-09 18:57:29+00:00,195.17515757362264,203.36863620900672,214.9791990540738,,177.20619847142112,181.50568786060467,199.2618949555208,204.76759318474484,210.62763918796324,195.97764295595692,183.3962917155095,192.07680281963883,206.20403485491494,211.85633394141206,197.2309844303113,185.60187927575586,201.22312541906757,231.5101353820254,,,207.61236865150207
617,2022-01-16 19:03:40+00:00,160.8897460622741,165.48910191838291,174.82458152302863,165.54436746510072,144.90830948736902,156.88209373063444,177.27320172021933,189.6920308595279,191.7993118168517,,,176.08924419166127,184.97517882437566,185.40067474075258,169.46164565642025,170.301849617818,182.45120174923852,196.76847836909596,229.77257316114998,233.99654331612757,
618,2022-01-24 19:03:35+00:00,193.93678659729287,194.6837331660738,200.83722894657757,190.28916380838834,163.10282106740837,168.7548795435349,195.0845413199794,204.50045295684393,206.40841665352227,207.35127797133381,188.60475180438908,184.82020383926346,200.0250932766535,204.0185746112457,191.00126628138347,202.43067299130087,223.79714597424285,222.98561117446997,250.21121638781074,258.8258010248589,239.944482839594
619,2022-02-01 19:03:41+00:00,174.202130699586,176.29029171554245,179.53409653350917,168.82993564585072,152.99603748418474,165.63151377598598,186.67267361996824,201.14329411919115,196.31583688788083,,,176.01539002305432,181.85542154570538,185.84283472719636,175.86265502853504,175.82839694545265,186.25199203534376,193.70145593841585,215.63302874810086,227.53961063970368,193.41560756724093
620,2022-02-02 18:57:22+00:00,173.76745408324692,175.62043080447316,178.65687161797217,162.16434439151587,147.94220031149953,168.8178655491406,189.0942891188542,193.04474483297992,191.8678528914533,180.83753451722447,166.74783984292964,176.35905204539932,182.52048109737683,185.8703618748254,175.42843360522693,181.91223221285907,194.15276236965872,199.9030881742551,223.30911932941564,234.13671588106533,212.68668218887566
621,2022-02-09 19:03:32+00:00,201.33836353979635,210.0243736026502,214.28636981994273,192.17098283282922,175.98230410036984,190.7457672395059,223.95580979445901,228.68976501641035,222.45229614189842,216.80714612889702,213.00593753640106,212.41434984013313,210.0524428425421,204.48602117683757,197.7605692373092,213.46663580753633,217.2224749157199,226.6477548021092,245.87988174068892,259.5239035141672,236.90638789006522
622,2022-02-10 18:57:28+00:00,194.56023713436028,198.15315892329588,200.7124359531578,185.79386501676848,171.78907031642632,187.88804809764036,210.0528259276282,216.5107558020773,217.79732133781636,202.666346488295,192.55496713233566,197.77999541886854,196.46326454471827,195.73124820853914,180.97844413381102,196.32416169557735,200.9983389470885,211.4642114145931,239.5902111587568,252.6130359295393,219.0500136576154
623,2022-02-25 19:03:27+00:00,218.02076815917263,225.1262659430225,226.36172049563862,206.07969090873064,200.1922636867735,205.2648406886062,226.57798008226644,231.39158276896188,226.92838409312594,224.3791499339597,210.62686265866154,209.90925696182993,215.20400091242135,213.380042107866,207.8801331397432,218.954858193011,226.4421875782872,237.95531212750828,265.75430773298206,282.10405685600847,243.0338345416482
624,2022-03-05 19:03:27+00:00,187.4090403625616,200.35618074895808,191.6073289564438,178.40686777373136,160.85556271733918,169.26766657320067,194.49676450371493,209.9641707549394,211.649204709255,184.78881412698647,179.79285145458044,189.88309548917815,199.18955926361616,184.73553763839857,180.69180214097426,184.71585361895674,206.66719433672588,208.3423760907274,237.74538709508977,244.32294836974077,202.5723444296062
625,2022-03-06 18:57:14+00:00,197.5979937593744,207.3280044656027,200.74575805881878,188.8148939532009,173.11249876657573,182.0915567169992,204.6237648749502,222.40808182450314,222.34968325244358,211.42279169695018,192.65091387354798,203.24709725290555,205.9334813915454,193.66226999522414,183.95444381529614,191.64486594997885,214.72289245897827,221.06633192786492,248.8160527794097,255.07647437405126,212.95960294229153
626,2022-03-22 18:57:05+00:00,223.96013718670994,228.08361712378525,215.8304207844337,195.98160448582735,173.86999008014578,193.46993996412186,220.21404662513652,235.15922342657947,230.54567652462885,216.5572230113797,199.1894289969262,216.903462402404,219.1173265092814,214.7132135365456,200.8805059122103,200.27348016744668,219.5391120118633,230.21748163705632,253.81498857150729,264.2835041931486,237.5277912948418
627,2022-04-06 19:03:21+00:00,202.55596084121805,214.74860662437348,225.2042395497543,197.14216692457916,172.5212412929311,186.2201726238867,213.1970969917362,233.52623041156932,228.0517187520399,200.12290516777884,212.1220875760152,223.80507771990898,211.39355742401688,215.69324079190488,201.6468257807052,193.063324450934,216.87390221577328,228.47047321890184,233.72211761974842,241.4234837823396,235.20412561561216
628,2022-04-07 18:57:02+00:00,220.04113419602558,224.1177136655072,,,,,,,,,,,,,,,,,,,
629,2022-04-14 19:03:15+00:00,185.8539040067432,,193.3554965062254,177.87659456300497,157.9842939261261,175.70772211038116,197.87424357068923,211.75485843795542,203.92230602083075,,,190.5989712423769,195.64932141507853,199.77689666413775,180.12011206045034,174.36669852448705,192.92274505453074,202.76935884806107,222.63978626556386,235.07469672692014,218.41944956984054
630,2022-04-22 19:03:10+00:00,210.75402033933665,219.95623627755916,218.52773552205707,202.5912105817926,184.3935376334666,202.53259436699526,224.3666076648925,236.6619889822639,215.93068709801676,204.44324193227334,212.40293131505655,214.7810086848378,214.0294413178449,215.32020558963,201.05975719144413,194.82469971058416,217.05843709742152,227.90086349932136,246.11039967691943,255.04098170069054,240.95294967336224
631,2022-05-01 18:56:58+00:00,182.4736432852688,194.9880072280593,189.57569801647236,176.3694367779407,167.89618152330252,172.73431921605058,199.3354583430044,208.76727766663592,205.31163214229542,185.85140775802574,182.4582714942529,185.72142503698632,198.586258504424,200.38951410066932,179.76347184907092,168.32473258822122,191.85062408425043,204.25446214869817,218.7223453612632,228.58730751524098,213.60473758451965
632,2022-05-17 18:56:47+00:00,195.6447304778757,200.1506666755672,196.96207927153182,181.19775812081926,168.0531689839462,180.89647526205854,200.48589360562244,207.63441578604255,216.06484792346313,194.13755575794207,191.31902713971039,195.96526051196207,206.0163176611483,189.76074291318668,178.4759121040319,175.89123985748523,201.25230405039252,202.17628738284415,229.8241375221489,238.67372707446276,218.00757410362243
633,2022-05-24 19:02:56+00:00,,,,,,,,,,,,,,,,,,,,,
634,2022-06-18 18:56:55+00:00,215.22240223047777,221.11904563668594,221.12685271851174,206.8616967571404,189.89190488327597,192.29895618568037,221.95769503953028,247.87812318533105,247.22906592734256,218.98541890223015,215.3441357572787,227.94305675116217,233.8680267906232,219.32049883607837,208.79998694022538,200.26628986417705,229.74867242004734,233.3110803316493,,,235.01813150664262
635,2022-06-25 19:03:18+00:00,,,,,,,,,,,180.56934199072572,189.80716846735135,190.06747350980254,187.37621365228202,178.14189518636746,171.54336470458338,194.91478586018638,202.6243745596492,234.41883623672618,243.15836806666795,198.66287617399138
636,2022-07-11 19:03:14+00:00,181.54826100164493,194.6718551377838,196.79130504895153,176.56786652818164,155.41136544647867,167.06900934456496,197.2384915299011,211.67400433182485,207.29863169621538,192.97353874863467,187.12465079594395,189.98937223616755,193.92177173438935,186.52204193448415,182.1769202957352,175.22551323957876,192.30890527164132,206.03647231130213,230.6282330286988,240.31304920314923,204.9432293950694
637,2022-07-27 19:03:26+00:00,193.11616936912503,200.09087256441327,201.4720203000387,181.94461302116915,158.81976487780506,183.87344670944466,201.14095486823652,212.25265188793463,209.4837322358391,189.5980377632897,181.1289285699927,189.44907612185068,192.97987606425144,201.35883666426946,190.54444865498323,184.15095817548917,204.75883091234329,210.52855568795135,221.50954510267874,235.11600687146313,217.4232193740903
638,2022-08-13 18:57:45+00:00,220.67461574791744,209.7114253492578,216.86350635829402,190.03347927957125,168.29557073477082,185.0930567659525,199.21879372893372,216.39198263333873,216.2044204248691,202.87732367259434,196.54882826426532,196.04662721234808,199.5858890624305,207.66646781009482,197.88091031259626,196.19800621943963,211.99135158379528,222.85107290161875,224.71497033090597,232.0113090979637,232.7387802694078
639,2022-08-28 19:03:39+00:00,,,,,,,,,,,,165.294237250234,173.4457054010579,175.73293853567677,,,,,,,
640,2022-09-05 19:03:58+00:00,221.4280558639469,215.5395448418762,212.23163775312682,190.38146962298734,167.81076874498123,178.979598831278,204.1035780663894,224.44197219962444,218.99779752437618,207.71337939250125,190.21101910763022,197.3312623893173,206.10314999313567,206.28497738077496,203.25618957612593,201.77570968290408,210.891232968997,206.14512053899796,219.7254761302108,221.8165434842557,212.14472192414706
641,2022-09-06 18:57:28+00:00,,,,,,167.2657683685928,198.99860758220277,210.96918085955156,,,,,,,,,,,209.85788862305992,221.4635963654989,208.71290499290578
642,2022-09-22 18:57:35+00:00,214.50405501065228,213.2447864923151,211.47304254800383,186.61736530659823,159.77663296790183,170.91497992618622,191.799505758085,213.1295505685475,212.66802394086062,192.0368905753655,180.15642691655825,186.79252473843587,183.66182890988688,194.48061217505347,184.88106013604028,192.46952367270902,207.5318793306507,206.7082045236401,215.41965271598986,218.7985560242266,202.5491764590226
643,2022-09-29 19:03:47+00:00,200.5503162477059,201.88220466825987,204.07623451902023,182.85070453088005,152.96388359779723,171.29234790634513,188.5119931833655,207.09754316745136,203.8892123025066,185.06824192933783,177.9374046703551,181.42701785119283,185.4543079715045,190.6133047371344,183.0474582493162,188.44879231147883,197.56491059561262,195.9016721667448,200.47997389059944,209.52021836329814,189.61326663367214
644,2022-09-30 18:57:52+00:00,205.60149299325923,209.67485998668667,204.7821974683461,180.2750067621442,153.12733853442768,171.88313317231965,194.04636240905984,205.3561105034086,200.8527647616139,188.3296932683138,181.16223365833147,183.9058432323046,188.7051389463978,195.50637783416562,187.60339777795934,188.77246632250456,202.31858700752974,196.16670411776795,204.8414727086671,208.33486013697328,200.89113513226312
