,dates,aus0207-0000,aus0207-0001,aus0207-0002,aus0207-0003,aus0207-0004,aus0207-0005,aus0207-0006,aus0207-0007,aus0207-0008,aus0207-0009,aus0207-0010,aus0207-0011,aus0207-0012,aus0207-0013,aus0207-0014,aus0207-0015,aus0207-0016,aus0207-0017,aus0207-0018,aus0207-0019,aus0207-0020,aus0207-0021,aus0207-0022,aus0207-0023,aus0207-0024,aus0207-0025
352,2013-08-09 23:38:55+00:00,192.09722476278748,222.74279912774685,207.5662913153627,200.41157219053144,207.86010806858735,,,,157.89049630318783,177.20750716658827,194.24083869944332,199.5788349719266,203.31096639925235,208.0309893589635,199.50064977747212,206.5981434462831,206.8290581733581,204.04281045028196,202.98141923345568,196.49326288163283,,,195.7020417797567,191.54408423948405,187.9653176035491,
353,2013-08-17 23:45:44+00:00,191.89871849328765,219.93842589996174,224.2467055234246,211.2613581264581,205.7830556573537,218.12681697773357,196.98571460494722,163.6063644675392,166.29767330884803,180.7894865079463,191.8732518949779,220.43080735760358,220.71896181608918,210.55765146279504,213.43549348464177,203.8449459284634,201.34242062788206,196.7266903946786,202.13559657137088,195.58289874238483,196.73267403024897,194.0414695804428,194.10256039949894,189.91757729001003,187.1614886259767,274.1376556651782
354,2013-08-25 23:39:07+00:00,,,232.94863082398385,,,213.03859254695757,196.6310030818265,,,,181.0302667331587,203.89423406340546,202.89938226489843,205.76131388471416,201.3635099270037,215.04185296432274,,,,206.48173576308278,203.67941516105526,200.78477199732362,197.55584054291214,195.5907576923209,188.8718737291488,
355,2013-09-02 23:45:45+00:00,206.03267752130418,225.46819038099034,231.2045358400703,215.1867871950233,214.94026162980833,234.98028889473872,206.90452538023544,173.78606821066342,174.34985685031387,189.09499821810283,207.2311515025057,229.23281437850574,228.94715931354307,218.56436448472064,224.57495317381907,221.6019481381754,208.53115465693256,209.0692912139192,210.37880212088083,204.23251081687755,200.53911974483168,203.20213267214405,201.79179354338672,192.6140348735725,189.5653077623482,288.32967535582077
356,2013-09-18 23:45:39+00:00,207.25016535828405,217.66725466742264,217.59687137154646,205.43899929282068,203.5217102745548,210.0875942722996,192.55644925050552,152.73147747045851,153.63805595193318,170.58210264212246,193.6173932819741,204.43890703842217,204.93861156173313,212.79552769001748,211.26163184261264,211.63216243114383,203.04926366510364,198.44309612804187,192.85882876915878,193.20206639191048,194.85773176190773,194.18076830794504,186.90164222724354,177.39910992852384,178.7741660374886,
357,2013-09-26 23:39:28+00:00,209.55646892919808,223.61612039164353,229.7061360148462,209.35542771565602,206.02938033718075,210.6302016020263,191.49142016558582,152.35426491071385,154.85895639709807,169.11505959935684,,,,220.93110949206877,220.86902430149505,212.75399598952313,204.02012333514972,195.90457520679107,197.57689460255182,196.24985547816348,195.73086549832172,194.2789652807572,197.47231458136187,188.34967657349736,,
358,2013-10-12 23:39:42+00:00,,,,,209.99582496100655,219.07160302437484,186.66514068887972,152.7529529360139,158.84727248581294,178.64414846095275,201.5089317871358,210.28440387540982,208.52694446459344,217.698830281675,218.38548150295944,209.9849089971626,212.27493316894459,196.9300535138761,,,199.72335403904447,198.88998509030014,194.7723707139446,188.3634806858139,184.19636034871073,237.3053663287775
359,2013-10-20 23:45:55+00:00,210.40493316799902,219.6798048139236,221.3465511397302,210.67318066534037,209.8318668137777,213.40208606253736,183.8229388043355,151.84264994262367,160.6370234650796,169.09791564437347,192.03526402396488,208.43202304820514,206.5455806713978,214.37119734989375,214.27997012709355,211.72278863156404,202.73178592294119,199.8074846841096,198.52161676562676,196.2404885919312,189.92044338668487,191.8603828942082,188.44549292168352,182.1581218337595,182.80085794149923,
360,2013-10-28 23:39:47+00:00,211.30707955982774,,,,,,,,,,,,,,,,,,209.59448365837477,207.93747785694381,199.0129589796026,,,,,
361,2013-11-05 23:45:27+00:00,215.833034979106,222.35206008884342,225.97793099715759,207.35166920743328,205.5833887804049,208.2525786137123,175.58848163628628,147.52322138623543,148.74539562025757,164.75370001302974,188.05174832615748,,,205.15480448124075,200.089131711203,201.9756773351687,198.9345301594362,191.42664177101219,197.12300923521133,190.62204544822978,187.04434856601387,190.41994308906274,191.17791189669666,186.11278027540143,182.81029820065623,
362,2013-11-13 23:39:54+00:00,221.4665011914206,226.04782297346102,225.16698129541788,219.03841224013266,213.7307653869129,223.97438329762713,187.1101141371002,153.10711910516844,151.59312903685853,165.51986626642076,187.26749270788525,202.03454141760113,204.41137955995117,,200.8155703445194,,,203.88512037548085,206.11623160140965,199.82462308745963,202.2628858421555,204.21776633130582,202.00443197457776,198.62570780258235,193.0228355814821,269.1744043326644
363,2013-12-15 23:40:02+00:00,,,,,,218.49299083551202,198.70442956722388,161.04011208133386,162.44591773556732,182.4052181016656,199.8721971476177,207.64985496807654,207.35959192427646,211.97446649867385,207.71906231987603,207.88893234976697,199.8508318070296,204.69939222415698,,,202.56675470825402,205.53292518189434,203.01915455198844,196.21466717437963,192.997461391341,
364,2014-01-16 23:40:19+00:00,226.27325840277413,236.54498833829427,,,,223.8649534052258,206.31103846458032,169.1356222510923,170.08003091271405,193.8100531955676,208.10520176148358,227.30081048100794,224.5376354070026,218.84365673820133,220.41646416327478,217.02988206044336,210.2705278265127,211.53104191981558,210.208466523725,,,213.7135731322785,212.40438761784327,206.2819815549062,202.46381115175265,
365,2014-02-01 23:40:35+00:00,,225.8110117115457,234.0993117431482,226.21200999731062,221.99280440183458,231.27333174903453,196.16598536008073,172.91571002194033,173.0617208166897,183.39056564211157,201.41406930033526,221.01851848482394,218.45882918969855,223.98997052406446,225.34545503555674,214.37084928634985,209.9128538931658,,,209.62254441001863,214.37531218978484,213.6584353819712,211.2010888444067,202.02578483300877,199.84093993235726,
366,2014-03-21 23:40:37+00:00,209.1631473113177,222.68217770739673,,,,,204.54821133038746,176.04291771989242,172.41684430722879,183.58096257844284,208.73909686981358,219.1065531365343,216.34838832911788,216.4217913815195,220.85074183464104,212.15590670283737,205.8401301689118,207.117633803596,211.816857884825,,,207.52375312739196,211.72654297134,198.45846739590567,197.84045487406107,249.55571000985583
367,2014-03-29 23:44:20+00:00,202.4488481701847,217.25120540515204,214.43391269880155,201.22654572066426,205.47839113641925,210.34174731146476,196.19132789618985,159.85587378339338,161.1972553797825,176.62527825292403,197.6175364210866,215.59375731834754,211.38742845235527,211.646878259694,214.65040730589442,208.81984753347336,203.40360873313136,200.24950582455253,209.24000632778987,204.00044873085804,210.58080805326344,213.07049050272724,210.64599965243573,204.64589761785305,202.53408139276314,
368,2014-05-16 23:43:38+00:00,186.00073040235895,210.02947053382331,200.56845066831295,215.11119359985136,211.79070309798158,210.8945996636227,196.4499978750475,163.46811309197992,162.47066137949503,179.82552397271832,190.0022488702835,214.2340807808037,209.78521090598878,214.19002123917778,215.87310621004715,206.1120274216082,208.0364631517848,198.85062338225123,206.10182862317652,196.1289093196546,194.9093344171843,188.20486739765124,193.2464568620509,,,
369,2014-06-17 23:43:25+00:00,179.07657846635934,183.63932199942002,181.4040126389941,191.1747598510165,189.14592898974507,184.55576392516588,173.40368874738016,146.8923259559159,143.91290464500526,159.44710983646362,175.66768527026903,197.64620252802155,195.8796505454654,195.37063706626256,192.7053619892522,184.67500546010277,185.80776145148312,191.23287685546046,193.71197377341764,183.0801862235885,185.34067899691345,168.4071965929764,182.51522076636314,184.4644476933033,177.54489342494634,258.8750000323721
370,2014-06-25 23:41:11+00:00,183.77415821122065,189.12980444252048,188.4925994121582,200.54482033033574,195.71547885983426,187.3868627033336,170.90410813822524,147.160344844437,147.53188759290725,165.1839499001154,181.3664416990682,,,,,,193.5977408404745,203.17093248140287,196.69942647177567,189.73871011749668,186.67747077452583,169.85956764104077,189.9944397688083,182.97055471101882,,
371,2014-07-03 23:43:55+00:00,179.4371608701895,200.59068734100796,199.88733651572497,206.80157053096062,200.6671408705207,201.5366939959897,183.30113207223056,144.42792424321055,152.8111137059611,172.00275366575934,187.60258972830266,211.88680198629427,209.80987788368301,210.60612451741744,210.64125823364577,194.138484457276,201.17295294081336,207.7146461283333,193.49015248661777,193.5307228285496,193.7768612589931,170.1155783600645,194.0062065379649,188.2915331151374,180.50119235052293,240.5744307017548
372,2014-07-11 23:41:14+00:00,181.84397051955844,189.8266143936116,188.455054292256,200.1055218078681,197.01137780991232,196.76374388066398,171.02896988842807,149.13660427658658,149.30860980210696,172.4459092087503,195.3529434242179,,,,,,197.6626319062692,201.66160966115086,187.1328498310865,187.29878667143953,185.33657915596612,183.4945318331268,183.30631421701247,185.48719911070313,,
373,2014-07-19 23:43:35+00:00,175.227437665654,171.31096565748607,171.52117905365526,180.2990385283299,182.28257036430725,161.80396354822958,159.07120295452088,131.72971766609805,123.87019640321705,149.13101404495055,169.69103579884631,189.1604413017102,189.0950471354953,183.68283799944945,184.70320729790112,181.43961933730577,167.71548345525613,160.26766917965998,163.7238190748119,158.65156194261374,162.67647052897496,158.35640586589207,160.58516126843227,162.61048802189575,165.04119431685578,
374,2014-08-04 23:43:43+00:00,180.7108359669827,211.0000299300399,,211.79618973739306,212.97684730662797,,188.31103906154254,154.27230618317307,159.20517708250807,177.81709628160837,201.49611906107918,212.94859800748037,213.62383226695948,211.34968749992095,210.78121257937002,212.68492897247037,204.73076824879195,200.29337220465342,194.76552605811077,190.29628255853686,185.52855974933422,183.97408005342118,182.95952375201625,183.49483788418772,182.89805966392964,265.09565818109684
375,2014-08-12 23:41:22+00:00,181.09150873656176,190.32520618669923,189.35582595424765,,,158.00970054025802,,,,154.18327204409695,181.5781213715803,195.40660684273067,192.7331612485569,204.33269747353043,205.04320542095434,196.42195744715167,190.90433252719347,186.23341474649402,178.6309171151137,169.15177979088975,164.56902509299385,,,169.73239822228913,166.4027995398163,254.33521844989224
376,2014-09-13 23:41:21+00:00,,,215.03133472568186,217.42422172977498,215.712494554747,211.95705792117832,192.10967361223513,155.424121689882,160.7174951288628,178.1919277577936,191.3068028202776,179.8146572347895,179.83868273670376,200.6109979780439,196.24957407968898,194.9265574027554,198.49569931414325,,,,192.3587006610709,179.09375653905332,187.42291635607504,181.69314806262145,189.9771275174333,248.61564802482766
377,2014-09-21 23:44:13+00:00,198.6797924639041,202.58436010995644,207.9230162039347,201.15324718194827,197.10328470176214,191.22844085857483,175.10380660451858,141.70001543290317,145.34301777444196,164.1549390596726,186.0292194483165,186.38217820479406,186.15715428734228,196.75496230174895,195.13827569526376,183.95506375580172,180.5007225872602,177.84181447547206,174.92889681210923,172.27768541930814,169.624277818472,165.06157808481132,163.3333269393131,160.72527160102925,165.8196630004857,176.27042677563512
378,2014-10-15 23:41:42+00:00,,205.58144935406224,203.9100804422068,198.65026010279954,199.44522562028666,195.39518918031442,183.46887606138753,153.09106509918664,152.28714988621468,167.86570421088203,185.8718914675278,202.86465821994344,201.02967328670852,201.22187628916672,202.2041100043209,191.86669997541216,,,,177.7733511993534,169.03744397111166,175.63249069578134,168.41064977181387,166.80767176455603,172.48295381936222,208.4845311398029
379,2014-10-31 23:41:52+00:00,214.39179855787015,220.8201842489273,224.916604661341,213.80165119873107,208.307278394599,201.6055178524478,184.04781810690525,155.1684566753611,,,196.06808967172836,209.52536961950818,208.00461126741402,214.10964581851687,212.65739381758362,199.67515855072892,201.76480862016834,193.95135737739295,185.94150573534165,184.04770817227472,178.10174364255457,175.71666073104515,169.96058552007926,,171.86274921353623,230.76025772266706
380,2014-11-08 23:44:21+00:00,215.1705038495078,231.8013456226379,243.26811625296966,220.7788155644854,210.87167926495448,213.48915665236876,190.28405834591618,160.67976303661098,157.50951001054307,178.5508896516171,199.46185977459567,216.06186967001562,213.1833080173331,213.92494175516998,217.47684693855203,206.3025141373495,210.5633049147333,197.29093357661006,202.40052976413932,191.40067446558476,192.36254209318642,187.79594292634857,182.3969036642454,182.00870782595362,176.93773630511873,
381,2014-11-16 23:41:57+00:00,217.21765906621533,222.79948929892478,225.83374115425232,206.87099343214817,204.69499211395456,200.98693018907187,185.91389701158937,152.2324113824791,153.6896619008685,173.41227371758583,,,,,,206.78799537149513,202.0283636961525,191.32581904335288,191.0322513660522,181.73812925669407,178.10407537816596,184.46813001488798,181.96986945569014,179.1789492990086,,
382,2014-12-02 23:42:05+00:00,231.15901049275013,231.99610989595857,228.69138527327502,224.3040898064964,218.22404586838618,222.96542091203364,200.39044245656447,160.87337811505157,164.7826457535576,177.07451190844915,,,,221.86178601758354,218.4503705158217,220.4181397619701,220.94930264046167,203.6389645275342,204.07835303154044,186.90669466979864,178.07342111752527,186.92128161319008,184.36249462180854,181.34018807839132,,
383,2015-01-03 23:42:15+00:00,230.34069667149976,234.34058553839355,238.48662079341238,225.00755141890005,222.946928826535,230.4243458350816,214.12592164977798,184.28254535761906,168.8949650968216,181.8727349216018,,,,,,218.58012519706872,215.21096615248598,208.67636174317892,202.81502452939452,196.62178724656684,190.53421312935774,193.83832739658487,190.1471356994724,192.04218947608842,,
