,dates,nzd0027-0000,nzd0027-0001,nzd0027-0002,nzd0027-0003,nzd0027-0004,nzd0027-0005,nzd0027-0006,nzd0027-0007,nzd0027-0008,nzd0027-0009,nzd0027-0010,nzd0027-0011,nzd0027-0012,nzd0027-0013,nzd0027-0014,nzd0027-0015,nzd0027-0016,nzd0027-0017,nzd0027-0018,nzd0027-0019,nzd0027-0020,nzd0027-0021,nzd0027-0022,nzd0027-0023,nzd0027-0024,nzd0027-0025,nzd0027-0026,nzd0027-0027,nzd0027-0028,nzd0027-0029,nzd0027-0030,nzd0027-0031,nzd0027-0032,nzd0027-0033,nzd0027-0034,nzd0027-0035,nzd0027-0036,nzd0027-0037,nzd0027-0038,nzd0027-0039,nzd0027-0040,nzd0027-0041,nzd0027-0042,nzd0027-0043,nzd0027-0044,nzd0027-0045,nzd0027-0046,nzd0027-0047,nzd0027-0048,nzd0027-0049,nzd0027-0050,nzd0027-0051,nzd0027-0052,nzd0027-0053,nzd0027-0054,nzd0027-0055,nzd0027-0056,nzd0027-0057,nzd0027-0058,nzd0027-0059,nzd0027-0060,nzd0027-0061,nzd0027-0062,nzd0027-0063,nzd0027-0064,nzd0027-0065,nzd0027-0066,nzd0027-0067,nzd0027-0068,nzd0027-0069,nzd0027-0070,nzd0027-0071,nzd0027-0072,nzd0027-0073,nzd0027-0074,nzd0027-0075,nzd0027-0076,nzd0027-0077,nzd0027-0078,nzd0027-0079,nzd0027-0080,nzd0027-0081,nzd0027-0082,nzd0027-0083,nzd0027-0084,nzd0027-0085,nzd0027-0086,nzd0027-0087,nzd0027-0088,nzd0027-0089,nzd0027-0090,nzd0027-0091,nzd0027-0092,nzd0027-0093,nzd0027-0094,nzd0027-0095,nzd0027-0096
285,2018-05-25 22:16:28+00:00,272.0401240377598,261.7586667074141,259.1508942424466,260.59934152051784,276.44044164790455,264.4789915256939,293.7721357924837,288.6927825513627,291.93242533952633,298.725920468163,,303.9454527546814,294.5240789641055,290.03636895836456,304.9343109625195,319.08616348202133,309.9531925296424,316.48768723115035,,330.63779208894516,324.6420347965955,342.0850566132923,351.12353165292325,351.56218858455827,338.7597176730116,330.21107788304596,325.37059376359997,340.61934166054704,345.102171455021,342.4892552847727,325.5206346837988,323.3065213136947,273.5471869172021,326.79907440872597,340.2007414372546,347.7281092877906,357.3762162550152,356.12595499000145,352.2898950428604,334.4777676171233,307.3200798862089,309.76411778362916,305.74532396840465,309.93680671861887,311.5887425997638,306.6447264395618,306.9580611897048,306.80857544502874,296.60043258566037,277.9084106061033,259.9167187000372,264.7746746287902,239.66145162878954,260.6053784194179,287.7967431162303,287.91045647598577,282.9792476960626,289.78855351048367,287.7625853632314,292.53509759497507,289.9292588172782,288.0576401221221,275.9893547061611,278.06712188884177,273.56731963586566,274.9795993028826,265.8428844336018,265.8756412978123,258.48860183651226,260.49008997291577,255.2570899965661,253.34412648351275,244.2013689860531,247.03207653361693,246.57435800405082,244.77077642227908,246.57643881553815,241.05654062441542,241.86951775967754,242.43855109593162,242.29819867930624,238.82176554706916,235.2302352024617,231.95397785135142,232.45009557514837,227.74666138110496,232.6879602756046,228.0504439957564,228.52563402438233,219.16005489314875,221.7006228709559,204.88792499071695,,197.08035465890788,200.9749686912922,183.6242052474857,
286,2018-06-26 22:16:36+00:00,282.03813150838533,269.4580645340045,267.3381828393386,269.393070822108,281.02167482858357,270.6249436009073,305.6643366818665,303.3516120280266,301.6313476402612,309.52774998973433,,316.4327453245498,301.2559195825668,302.75207900964756,316.94402787726625,325.58708574569016,319.04079269874586,326.6016532517401,336.58705315730884,340.6953166067167,337.263400404383,353.9720760289332,362.97250626205766,359.992322148543,347.0613779093423,338.4280314927331,338.32393251737653,346.4673659186209,348.80205678994406,340.6277142544857,332.296003892394,321.31942722577753,347.19830672630013,345.3632768803414,348.52755763270545,357.4597149408163,369.365229021677,370.0753569872698,368.7726300970245,355.2492423902414,320.3579821437909,317.4999337398283,308.55952995793183,313.8040784312948,316.4672070637731,315.21367390196605,312.9591584944752,311.71618566859473,304.7258236307293,293.9906681639648,283.5142975095758,285.9963356887112,257.06488617818064,273.0169685923654,289.23149368080914,287.67171997125337,285.6236675089811,290.64512727986255,291.9822683704693,297.2090868743132,292.8247131753479,288.52968714711784,278.4769055210764,280.33925034678595,277.6748441106059,282.01847201303923,272.0989289753607,271.05053198429806,265.9054678488931,267.4110719385669,262.25910191101036,257.6749959466622,254.59795559691173,250.9765705206955,253.97083424243712,251.3806142871113,254.38147229607316,246.46963178505231,247.6113718569047,251.12395607073083,249.20428521310072,250.5053596962149,244.115673108716,242.0066629825871,241.99295327772148,236.03550199694004,238.19076707269338,238.16034512371266,236.98806567475512,228.49307295809396,228.21820727184405,217.97464629473936,,205.74550001965315,209.18831929274486,190.7010762970714,
287,2018-07-12 22:16:44+00:00,285.4966647890149,268.45231759360655,266.0807836663373,257.62587365321673,271.6505554131004,269.7052969449398,306.0368877621114,302.00424086180533,300.75249034281114,311.3796930172533,,318.1474734497879,302.763905644972,301.28534809499916,315.45142829884907,328.6444074255767,322.457658672222,328.671439910594,,341.50358168906587,337.3091404099609,350.8471432583406,363.1064518936847,362.14742890971377,349.6930442045739,340.91372572715886,341.49021249112303,346.81039246154427,350.517117778005,342.7254681697365,334.3749260879761,323.3717044070077,333.96526812722783,348.7741611121966,352.0834090400659,360.33985167315706,377.71635446326167,370.98892762423,374.1283842611418,361.05781232269203,325.16100743555944,325.2453156215063,318.30051028634534,323.0197372898899,324.0492756086347,321.41170617118627,315.8534246776498,318.2476401840567,311.5586313715204,298.06859618754453,291.3470120316692,287.62621017811546,249.27751167395505,280.34244392793505,304.11263349865357,303.1585788645331,286.0708131361962,284.52328674323905,272.25459163753874,270.161526520396,269.9295387708386,259.1711332932209,256.35057253746174,265.23855706801015,262.9772344296666,270.96421007872533,265.8784052242385,264.22514019830817,252.5217867216529,249.19188555914306,234.4190580779545,226.27434252740076,233.41984426693307,228.96796881112638,233.4730702939256,225.31699657713446,221.41570822202203,215.48710632836278,213.00546332907038,229.080232735501,226.44006508889834,221.68760321516686,,,,,,,234.21985678947436,226.8443869952806,218.28994570131817,,,191.31570706077494,197.87849686048128,180.77370198609594,
288,2018-11-01 22:17:30+00:00,289.3683141999508,,277.91207201511014,278.0755933886388,293.8308829534259,275.4441431943205,316.75243784128565,308.70213039607324,300.98378512634275,,312.3330935999711,314.02956306989154,299.4746706418466,303.5431643735019,316.1041524001711,328.0692354998763,318.31803822273383,324.64560572006656,334.79463295984255,340.5100936403149,333.4829106750714,350.8851487729118,359.7616860052557,358.66863035361445,346.87683684299105,344.96903767804855,,350.99695971848934,352.05059170302394,341.5904060517419,330.15461352745723,340.46300006861134,350.40298510838556,348.2370358661509,356.38783033669404,366.25038786836205,371.64431407999905,369.91687055368766,363.0104842274908,346.1888311888174,319.629074620237,319.9191676207143,309.4614240431682,307.4534663627852,313.42718539350625,311.1670559535657,309.61259983594834,313.9221039892543,309.2571381765183,294.23623493525906,280.77402038603407,276.8411489694423,254.3641088742153,275.8210827684238,289.8844288062539,296.0362976875187,290.70487396007974,295.63212609343776,298.3346395818864,300.4279834466757,298.7199284367015,295.9445763067188,288.1581235546721,286.8554992489708,286.68173077682985,285.0574145492521,276.59653532702356,273.82052205199705,272.5039714396825,269.90325278489837,266.19576883953494,263.85806814941515,255.13776934509178,257.38414299050345,256.25216862280996,256.9906004143131,259.14162825255323,247.85837942965392,251.23497238708984,244.47630896048082,213.10898258624212,210.00009062769834,222.55641348847502,233.29769258420902,232.5226236560541,238.92882207580226,236.84147723625034,233.64925778978133,233.22055241918304,223.37415431846986,222.19331367568083,209.25674350069033,,202.21972253165725,205.16701467921663,183.9203896262492,178.61277618050474
289,2019-01-04 22:17:27+00:00,300.9577048822921,,286.51069051307763,285.9333448516889,298.0368519597953,273.193761452588,327.5339018155919,315.7509632218574,317.6757144277903,330.7868713905785,333.5086621725319,334.8661381056622,320.9997768541581,319.5263438702918,336.78272406367057,351.13185446204596,347.32191716722264,350.80678244581736,356.22996332043334,361.6458918276568,355.0108776981946,371.11740931674603,380.29052744024966,378.92817329184385,367.67053216283244,360.99793224803346,358.5111448404766,367.2828338924129,371.5775436880827,362.7589053275679,354.53962530633106,353.47405736317205,326.972236524149,357.99721385984685,371.24332341895047,378.0938006982903,386.38876584029236,387.93146526277917,383.77492085838236,368.09443467276014,335.4505481661669,331.6590446672972,329.76362281380034,328.4249167130038,330.4205690416701,329.6363734995026,326.1692942064931,333.6079766628058,327.63922248271825,314.7390957919639,309.0270121052442,295.62699151246966,268.0768128595105,268.0966283080558,309.17427972381614,310.81980523514176,303.9087417096584,313.0239368876559,310.23382674763263,311.2984489516334,310.1241979689817,300.0520289715953,295.6442498261058,292.5417438721423,294.76124037982703,292.0086994296333,289.1984435854814,283.1623034981813,283.7731958664357,278.5160812996383,275.76143353370844,270.9298901764086,266.74343022605933,267.50326310766786,264.02227894286,264.33466179291804,259.3746386283566,255.44722382055974,257.16988093760796,258.21615641856846,258.8182470527312,251.83800190014705,257.14206835862353,251.24557128601697,246.68511594303257,252.78149044462964,248.257531147673,246.01136681161776,247.68015431405024,,241.27083616652803,227.92860785334926,220.7641204474515,213.05036606280888,220.07107255114312,215.43207070373143,200.20649359771562
290,2019-02-05 22:17:21+00:00,305.26495699948265,283.90880547265783,277.33615320251283,,290.49544128462065,267.0150577754996,323.3409477124585,318.2775412313202,312.28486386081954,326.2070132175796,328.9256771604526,328.0017031115349,309.74483142063275,307.7434964983159,325.2827339827821,338.1995334006793,327.2311246877431,329.26927375984076,338.5520965393098,338.59910766235225,330.87662167674245,350.2206693742333,361.39739979755154,354.1325114558413,346.9388344755924,351.01522719641406,340.77534074991956,343.3998210472022,353.2998893322217,343.6252956280199,336.42725687287424,,,349.13434300957846,363.0208147856126,382.0187502764026,389.3791591922646,386.0330582022616,381.6527012857915,373.68449320975236,337.97083864021926,329.6528576988491,322.1966536292623,325.483034537434,324.91591254399725,321.6863859352143,325.31551090636503,323.24361635361277,324.87421578601777,309.93555040096186,303.70802042443154,298.76169134842377,257.4553289630765,277.00107672596386,300.4978842527565,307.68488416485684,306.4625569219744,311.81899424706916,310.32391379203665,309.5199267758618,308.72396049157135,300.0084359579805,294.0884210806076,291.41089075275994,291.9610859141697,293.6590618962,288.5715992701801,286.759587659869,282.4385954597048,280.27500831626855,279.7639711236427,271.753890382947,273.5931678350636,267.0847459044239,272.8918275903171,264.98607317586215,262.796504560088,261.4194906835119,256.37813361979346,264.6367852890457,254.88670584002725,257.95613520375935,255.96681079873593,251.015368970631,252.57574389605435,,244.576107783342,250.12172020055374,248.91914184967112,,245.4312139070633,230.92582817375515,,216.41064936130778,223.08760255210032,214.07076288350262,201.69214712294288
291,2019-03-25 22:17:09+00:00,310.1134988571737,302.4589188089975,291.1206253782406,290.5422139085693,297.9336812008962,282.93791350548156,344.2299651815196,330.3286609316552,329.516095926707,342.5548325927067,345.3524131564159,342.2786939262409,329.85090236927425,327.6086484823274,345.3726612921295,354.7960308528986,351.74810495016163,351.6118004328609,363.5771385984727,368.1879331415429,365.25044352691924,378.7256297292501,392.54886421958844,389.59487152866416,380.07235501507216,,375.94825177489946,379.453356308924,380.4765303144595,374.54158452678314,369.74899820604674,369.0053812725093,378.93089376307887,385.40434768833194,,390.4674099442177,397.91969201918886,397.57575396890695,391.286661142712,378.07064831521245,340.7431983930199,335.4039288903026,334.32315315673117,336.1875256560879,335.0028020539997,332.71147050909616,334.46400094731,336.357273334342,334.8601301560069,329.10728457378593,319.64311793882496,309.02068496387767,281.2503260652406,280.77667985170837,306.86539192402364,308.9500311475403,307.93202763492457,313.8718949635175,313.3005905077017,316.5255693708745,311.12263003977387,307.472061786048,296.73935777868996,296.8507576647659,293.2798884127102,299.3632927094748,289.26816806017456,291.6097072042934,284.3763796642964,287.12905685870567,280.2416469454552,277.2423367018726,274.9989897630794,272.34320751044675,280.41913171906316,270.38505740745563,272.2344340187109,262.11365494333097,265.7892672422218,263.95435523140816,260.6134984628951,266.3873635461843,262.81277671601185,263.77000019314335,,254.16219912267306,258.93651250516433,261.34365792667967,259.0477972456959,257.00869898741047,261.2773452861475,241.20760634933518,,232.29245957534746,231.64284518466306,227.33665905480515,208.46428956906317
292,2019-04-26 22:16:59+00:00,314.6611078253815,310.29097384852935,305.63952721253196,295.7065097940116,306.8287172728358,295.62279986009105,355.22479899671185,342.9698785576809,344.46403668886114,352.8027214807808,357.92636144379577,361.169344768994,344.92269837409305,341.372527928323,359.41633110516983,368.68842353728274,362.6954168252134,367.7793586543432,376.8733696806853,383.3981086242012,376.2460946221618,393.3120234158619,401.542492400303,401.80755435888426,389.4428019829975,382.81458347706985,377.9203941660959,387.4503144470353,389.8578620020604,380.7681974093083,372.7677462299285,375.91162554650685,381.6525649980991,384.5384937788385,387.9655164067664,391.3480197984034,400.5631379861188,395.5948624556125,393.637714142813,377.9120801695013,345.2649228755976,343.84265008829357,337.90696982085194,337.15234344509366,340.9667433071042,338.8402605867562,336.83235224426613,342.4574111465396,331.795288688233,323.14362825908455,311.5684265787416,306.5225235630675,283.6406938013926,287.387751054211,305.37832110387995,311.8307820993493,308.0839084856622,315.76125770249206,317.75897135744435,316.69634008093266,318.09481686103857,308.3630337719309,304.96718198094885,296.1813765317805,301.5365863470236,296.08667569122434,295.09654497559274,287.5663784655404,290.0937793828364,283.17135813363603,282.7097853457389,276.8460788310934,276.1589672259478,274.8118921015765,269.3817897540614,273.2360337446384,264.5146033994711,265.0200952676273,264.17981331309295,267.0821143133752,,,,,,,,,,,232.98324692952528,234.50584025044148,238.36135017708497,226.8941795113663,204.45205531574587,229.75103053459603,206.9541891679967
293,2019-05-21 22:11:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.91454066316174,262.26043523961346,258.1721798925025,266.1334480675089,262.63363443639787,258.6840155416329,260.3758341117545,261.1891456723085,252.60214109440653,253.0761995796084,247.69086557411407,257.47277535784576,253.4807654923037,253.59199177807668,,240.20583063154953,236.81854042752897,231.48095733410292,,,
294,2019-05-28 22:17:17+00:00,,,,,301.0081615196001,,,,,328.53637192702655,331.3640088093478,333.2569602163977,316.1562504342462,314.9280917631591,328.37897784038523,341.5567054513033,331.81157195155885,338.2814713288899,344.8802319038588,352.00328065051787,344.9950902604701,359.95194007255276,369.50394166885485,368.2458448424458,357.1185689892886,352.9345683292983,350.16926635551647,362.39805512024736,365.0465518797623,354.0753783709163,344.3198293928849,344.04615637373604,346.2223690649876,352.15179784520484,359.2813473161657,365.9894705723152,373.07469613579315,371.9634226632285,369.02423698718485,352.65948503369873,316.6518869127153,318.41920222769977,321.6079549771358,322.87585180582363,320.7294364486759,318.2344710842252,316.9226091405761,320.01863105724806,308.3105072063103,294.45314347578085,282.54398364202615,282.96991216088657,268.3808685563124,269.10609741521097,289.47503747841427,293.25259089249175,293.521847479313,301.2835370954946,302.3471991167356,302.2881824275251,303.057345517509,297.00979914407526,286.9847297530932,285.74178061204884,285.19087387415874,286.1244855348297,278.3214242717998,277.16279615003543,273.43885540291654,276.46509908064144,272.6914823568518,270.4230582830851,263.18020910244024,265.7053623548892,261.3761225544165,256.7128457395874,255.03912863582346,242.35027171185166,244.0474786610585,247.2240889437202,246.51762933010556,248.92562761750045,246.33653099512983,241.1825199513609,242.03021492266387,240.591980266828,242.76587619461998,239.71817674457338,237.2819663046132,239.29435185619545,244.06003832939498,230.23396409150297,,217.95481518928705,219.63139982822756,205.25643732736282,169.04772664053027
295,2019-06-06 22:11:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.38184054821204,252.18399910853952,249.27666869920515,250.97857807188413,247.79804642347932,253.12087622529322,240.2828388322305,238.18628532394175,231.10910979842225,242.94167191112524,236.31786867362842,237.8342616042673,235.74367167304916,230.9613508313247,229.47593841643518,230.53703167589993,228.22866155735065,232.1862335637046,232.7371624386441,224.65886926976407,226.77772342028345,209.94745055300905,,208.33579928289555,213.90486993646834,,166.4677308079767
296,2019-06-22 22:11:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,2019-07-31 22:17:38+00:00,,264.4082044871543,251.45533680665085,250.24066178652694,268.47293618213723,263.21732872970506,301.6578994399885,293.54390777775774,292.9079433532497,306.4700479290959,,307.77994101724323,296.5439705810685,293.557659835653,310.4373867399336,326.8648738706269,330.6586483189794,343.3344111898231,,331.1798211066673,328.4393427601796,344.9247975325982,355.68086855875396,354.0101821223525,342.36057224455425,331.39821566847,331.0632702424325,,343.7242149467673,336.4826697707164,325.57754370390916,,,,341.48237463092636,350.8845402536596,357.77693267922615,354.06854257398857,356.0014820710555,335.68063917772264,302.90771147717794,304.73139333930936,296.63204896779513,296.6463775330691,304.19045459577524,300.88462545652203,297.9968937834833,305.6003205192344,,284.06946647972416,278.96776350232153,247.90638763232525,245.75626876797645,253.35574777338326,,,,290.882766192306,292.6820691172458,293.0299545898304,,278.9416720151201,273.13930196461814,266.0226382712194,267.7901604743247,264.20519756951563,265.9741989924257,258.93486928785995,255.45460176319568,255.36965740745663,251.38550930792326,248.72310540806427,243.72859081923164,244.6595895354307,237.32756565864872,240.97743936583757,235.11830300913104,228.82679342532282,233.0627832166953,232.29201406563192,232.95067281542276,228.3095366540041,230.29803031716875,227.66652893149282,226.95299496634775,225.79579139658475,,226.0313793680163,221.95471039710944,,220.5420901004471,204.19106916035568,,183.70390106949614,,,
