,dates,chi0202-0000,chi0202-0001,chi0202-0002,chi0202-0003,chi0202-0004,chi0202-0005,chi0202-0006,chi0202-0007,chi0202-0008,chi0202-0009,chi0202-0010,chi0202-0011,chi0202-0012,chi0202-0013,chi0202-0014,chi0202-0015,chi0202-0016,chi0202-0017,chi0202-0018,chi0202-0019,chi0202-0020,chi0202-0021,chi0202-0022,chi0202-0023,chi0202-0024,chi0202-0025,chi0202-0026,chi0202-0027,chi0202-0028,chi0202-0029,chi0202-0030,chi0202-0031
208,2016-08-25 14:40:55+00:00,195.2675445738109,,,212.42471334173305,206.47251025449515,201.75241381939344,205.35996078705082,204.9006324021806,206.47134179288415,211.1317313554929,216.2625999014693,226.2208033277186,,,212.2752327279642,225.88238729605203,233.98912887450862,233.51795115440942,232.85644318694872,228.73526024132994,229.68777970967395,230.11614472571367,,,241.61543941967506,245.534256885838,253.78978029672209,252.91034358561546,266.9878064392684,270.2921755164701,277.34968576609634,273.0528635617294
209,2016-10-28 14:40:56+00:00,197.9067518651368,212.60954099889503,210.66578302168034,208.6680140367989,205.1474088227065,,,201.24501277472945,205.3983102469611,207.9890299680785,217.18891891612063,226.2984269324658,217.35922190332263,206.348259265686,213.65433388247612,228.87348189123148,,231.24770336159952,229.3080074338727,230.7249794567263,229.45745999095328,231.59081949845375,239.4051566324464,242.41804095255907,249.30148255463098,248.5366921501108,,252.56758835319496,259.9890828385168,267.0980449337575,278.014506390189,278.06984740437974
210,2016-11-05 14:38:35+00:00,194.21262398808895,207.97509593342284,205.7454235780431,208.96288822847345,201.54529422193764,200.62550213390548,202.16177258731292,204.1888679019942,206.09204689604712,208.9327374860535,219.42019196904621,219.26318647165922,215.53284056767652,204.37588681221786,208.40389387124858,227.52444738446462,231.50943364362305,231.69510369821185,233.11177705095741,231.5687458053368,232.4933529543934,240.61276992880553,239.48354895553103,248.59434954554246,251.49801425045655,249.4045920276994,255.7269430334497,258.8207435872235,270.3363222219658,272.9250490901666,282.88985992788406,281.82277544016705
211,2016-11-13 14:40:48+00:00,191.82042288672494,,,199.90831197605078,198.49047587759327,193.49214560101427,196.31867785874843,194.87445234749464,193.3324575716371,200.69175698988604,208.50819903073082,219.51991108960613,,,203.8773966332997,219.84152526819932,221.9499075864252,224.38504877820398,219.01768010116837,217.43787180004068,221.8385269670474,222.09090049236815,,,236.91279025365847,237.26235705564,238.8181157437154,245.32445352920507,254.6241436866412,267.61319201994235,275.48028387507486,278.7591605726073
212,2016-11-21 14:38:36+00:00,178.7013284457525,195.33409848352443,199.5842148999477,199.83997561601515,193.496427788,185.40765606713293,189.98545125326828,191.4456861239244,194.35623043595527,194.49709872211852,208.7605984369011,212.4126612367085,200.1360647041882,191.47928895544513,192.53867858167024,211.59346907811582,219.90288066613905,217.95112624861238,223.2977282520013,221.39554504112792,219.81296987534267,226.27826122925973,228.88802260704597,228.72965701095478,231.3242865136551,232.18166132923827,238.31306091043706,239.28464601500386,248.75723473549465,254.94901336127847,267.4087718255817,273.59589080505174
213,2016-12-07 14:38:34+00:00,190.21893105294805,203.5462288439563,206.29982387263257,207.53202525196926,204.73263503183787,196.83215821190612,198.8997625826048,203.79847461441432,205.48009691766165,207.51486337020825,214.1202938692944,219.86081421306775,204.58273942460497,200.61788160184642,199.405806061024,220.54881184450883,226.25724514816065,222.3221636945208,227.69957913901672,227.32914302547894,227.7354686351415,236.01373629456916,238.25652068679568,243.4212263518366,248.92502608030827,251.19166320305607,253.69435597159867,254.69019936691004,266.3710198553554,270.50135027675793,282.7085506786493,286.5262540419703
214,2017-01-08 14:38:26+00:00,193.56380037667324,208.97345050760998,217.78360211799213,211.97626810511255,211.82438341533992,203.9693922710581,207.50276783743954,215.26848607693802,216.75365720760294,214.23216948792412,222.03142564139745,226.67390348133006,208.68397258230817,204.78233974525477,203.81668615604133,225.5025632620691,233.13564696977804,228.68244021942883,231.38166930512722,234.94364231445687,235.318864046439,238.80949444606222,242.99684690699215,247.51567180318827,251.36156708944446,249.0463447316959,252.5110905810442,256.55772639024934,267.62164715689147,271.4886821800623,281.52512313586993,282.1992792490983
215,2017-01-16 14:40:23+00:00,198.220719723493,220.06790294029,228.4203371144712,223.1850221153892,215.82654827592404,,,211.1625122034805,209.54487664218343,209.79773535461152,222.39861428748392,228.8375206048429,213.70387060944955,208.7462095396068,212.44595094918824,232.13916711858042,,237.79898734251748,237.4729459478373,239.1256719349437,236.5538765585852,243.3822092960592,243.07662961984815,252.0249028670894,250.2869392365278,250.9214022310509,,257.34444703125337,264.81067987024704,274.70823785238247,284.47862859292445,286.95917016723206
216,2017-01-24 14:38:21+00:00,187.84188274456244,199.5294544459558,206.8824426932065,208.9030321126403,203.08912640008293,196.8791548337914,202.7089135596995,204.86853301820966,211.37117343307273,209.42538856053636,218.99847129998716,221.48293110424032,207.93310960786843,202.12392645271964,200.3699830221005,222.9844241490069,226.4142464776289,223.86286327889476,229.58350915248835,229.08132361045477,232.43703004607323,239.39516583269958,239.62985711455423,245.86939815011465,246.89087791655265,244.85756637746934,249.41186534101996,252.09106743325316,264.64595823135204,270.1128281580081,284.29127199132125,283.3705385456938
217,2017-02-17 14:40:14+00:00,193.15175538337346,207.40625033559235,210.64668176884203,213.98706334695112,208.478221566134,204.03923894114786,208.9313682804057,,,213.7532532997224,217.76888847842503,224.0661707077375,209.10196127205938,202.71424954276824,210.24911428670092,227.76053710888678,234.5139274261781,233.21304056827117,,,233.53210377196453,238.7004306728794,246.59815024297995,253.0036250511022,257.6282316693842,252.72877952998746,260.9493944359857,261.5505873851555,,,285.2352492096032,285.57501825863085
218,2017-02-25 14:38:08+00:00,189.23439534579077,194.27396078810352,203.08869758494095,201.38623490209548,200.70657152992865,196.79384085922982,204.75556301730975,206.21476408865468,205.5483750012447,204.6705364732913,212.0798307077257,219.50754156140698,205.68244977781885,202.17941268300783,201.05122210211778,222.03759132966692,232.95071779751734,224.19270635429504,228.0597025892478,227.64219275329313,226.07971691188186,232.67987183318334,235.86052071304078,234.7675220179217,242.53215169746014,244.99690036322238,247.51494878302339,245.5427329818642,258.4342075366322,263.064117265516,272.6198111142959,275.6761478245619
219,2017-04-14 14:37:43+00:00,197.58273686511563,206.84467538587947,212.48270131083217,215.86722838984574,212.35729082110385,211.15731989216454,213.86028912218282,205.29741557623933,208.53243475223417,209.21692563277645,224.91608428824904,227.07575999710022,217.83531386840593,208.14618883481413,211.7695926696901,229.64866991941483,236.2068122727582,227.82952860685398,230.6928424065832,229.46140642252118,229.55196075318077,236.16302344533673,238.29004594734818,240.9082894757705,242.4782541008677,247.15524425914572,248.03185002966674,251.39315521913994,258.2885075283432,264.0704343445785,275.2655338655143,277.130241273578
220,2017-05-08 14:40:43+00:00,196.56380030245535,210.28325570099076,216.36013638408272,215.57315990285238,214.8734915684527,,,214.44796039763685,213.1060245653859,213.9877333301894,214.91414013382843,222.3111248009142,213.75722629409194,207.68542399357506,209.57943875370967,225.67868448713563,,229.0397273637364,226.7233031857633,228.95745280243062,232.2762222523838,233.1377438514861,236.98056130492125,241.7078230794386,246.71942069939945,245.7207218107721,,252.68891343013954,262.49678218787017,264.27571126104056,275.36108088541016,275.71456540590935
221,2017-05-24 14:40:46+00:00,203.0851589840992,203.23486810182234,208.63996763409884,211.7175765870155,208.12790261202278,212.67931555820107,212.71018750235964,,211.42301577983181,215.68335605212962,219.35465323984792,229.86350406084196,,,,224.16007259533103,229.10365464691245,,217.96203671039757,226.19730385403324,219.97604829247695,220.10618627506264,240.0099602516387,238.9326059456818,249.14734004327752,256.06798815846156,259.3674016636864,,,269.4453294757504,281.56739478281486,280.1727216504426
222,2017-06-09 14:40:51+00:00,199.01455977954262,206.9788793570262,212.85076369137508,215.20871826308732,214.8992200266012,213.1001617460072,218.6225505735112,222.87990404203686,220.71524171763994,223.80075793735492,230.26401699946337,,221.33914527187008,214.25095921574052,218.00733187682755,227.08352863976037,241.7248392250889,235.7314215698413,236.65896753328354,234.96286673433414,237.11919143924095,,241.204748175563,250.19893665561077,250.75214610730325,254.38896570331832,261.30123043881844,260.88506379361144,269.69116471156633,274.15721976368695,285.03983241106823,
223,2017-06-17 14:37:58+00:00,188.39354690958294,198.41633715544398,209.10057558245705,207.3796112434984,207.40058008254647,204.46132289028898,205.39819640399324,206.89411758465545,208.83782447046104,212.23561127370024,210.88518021995716,225.9188984524946,214.77914213565072,211.4023417208772,206.96382999077582,219.45853006466285,233.6010318631369,229.0482676573633,225.24921899500893,229.30612212759536,226.09199829344453,230.42484313772738,235.7256240923685,237.55257320882617,239.90118215045706,247.39265998998013,251.10954992161678,249.9727269515828,256.7518275180739,261.6319467832063,271.4417246476026,271.6548055287374
224,2017-06-25 14:40:54+00:00,182.8252972085321,199.4649465539542,203.52663415134478,201.34578211075916,206.58609697558236,205.16427517152644,207.41261895010038,202.6291502976833,,,206.5943638113218,211.97526947052256,208.63314120479578,197.9818815730286,204.95564285394627,215.9730210598993,231.49878705630815,223.98987746185497,226.76025424636282,,224.96456649884212,225.32316002340045,225.93778385485285,233.44914720004067,235.95221323082734,235.88726599481421,242.1226296067479,237.34662990634263,245.52076790858808,,249.29742599953926,260.31589806576176
225,2017-08-12 14:40:51+00:00,191.15290469415086,199.70557250169824,,,198.87265219179477,196.39788898001552,197.62228551646143,200.04202266511365,204.71598153809637,208.5630119775768,209.06985608264895,220.57127462833458,216.9766026989761,,208.44138998450128,222.4861448516704,235.09137720257277,229.8029684719875,229.618487406312,229.15304720607938,231.6081810909228,231.0952643285764,235.35141387922837,,238.15156465426043,244.61001055924373,247.94626723784458,244.64222465120073,256.7502950457011,259.62428757350733,267.355330610718,265.0077853487802
226,2017-08-20 14:38:19+00:00,198.52422163432433,206.42975188610225,213.55798082384243,210.91432863363514,211.033408291752,207.58729585482612,210.8511003243495,208.82844692376162,214.89068761421748,216.75204704477807,221.19859513836425,228.42900480192648,219.65130370602844,216.88592118828333,214.08425356838055,229.18686103704908,238.68570635762322,235.06788266842867,238.5417213051983,236.18692275742742,236.46303692177946,240.5359605773458,242.77931790365037,244.40134748006452,247.70432657474856,252.54646170115285,255.531343416516,251.77250475890997,262.2369962018217,266.6278675903602,275.7635464329665,276.0488002536158
227,2017-08-28 14:40:52+00:00,,,,206.74169142883963,212.43178132079015,,201.58142495560315,205.97960075391296,206.6711955856025,215.21906362907006,211.03801078714434,218.1835146541063,217.01059962439035,209.64030643544413,211.42468477357508,,,,233.74018045483982,231.61282666721917,232.27522977894523,234.86411123607724,236.12453689547203,240.58143761558773,251.39384228376406,,,255.30820388996491,264.10868072394965,271.8748993201384,285.3540533008697,281.6151034724811
228,2017-09-29 14:40:51+00:00,192.06729011343947,209.98599583685558,,,208.71104233782356,208.33061319807206,209.3555535694914,209.221349237975,202.62414714023748,210.749363875655,,,,,,234.03778279664922,244.47131922410787,237.72722159529548,237.78839545288838,232.02601186892736,237.04423418744065,237.7106391507404,239.46867142196658,,251.0636319666801,273.310853082952,,261.8356997733997,264.6183633771218,270.44606016562284,279.5930882311089,280.40125461354927
229,2017-12-18 14:40:35+00:00,183.7563826241349,192.25125591504215,200.44659245129156,200.92021422885722,196.43462462385114,,197.89239197696602,200.68785996551046,201.58160646122397,208.42029810158368,216.8496270312045,221.3266356063926,206.83361996103258,194.4916894548604,200.21120176967767,,227.6268872724698,225.14334434477692,223.76390091723343,224.67266717403726,222.19661977553565,222.87281511564706,221.986968206887,231.7524511077589,232.98701107020378,,250.57141951600613,249.09760476667066,259.0832315830473,264.57985634035225,277.465019064504,274.46005038795
230,2018-02-12 14:38:04+00:00,189.38085662686683,202.2342919756074,205.17133619529108,208.4155437608274,201.08496711215034,202.0586485226391,204.4741888716379,205.5602377616671,206.75415384156335,205.83317438740218,218.60861864631008,217.2246967144261,212.74065855032106,205.18884909491806,207.60819871933558,225.08368567883784,230.44527542814012,228.04840222820016,231.52616626830684,228.53147948068687,229.69302861446667,234.05043386839287,235.55490382865568,242.57955299072302,241.0308254992379,242.21571513918317,248.24796915220605,251.2660486150512,257.07424064314677,266.0506910381071,276.4560334495415,274.3186610135809
231,2018-02-20 14:39:43+00:00,190.82475534054075,202.93041148811147,209.84028034172206,216.80186842537378,209.35263475151982,204.99775775866328,205.17001317066342,209.69684877310155,212.12880594649306,211.19630080978254,,,214.06869518413532,205.5978997009194,214.48316864424174,220.35721662385612,243.17090712766387,237.8897101816858,235.30715118767455,233.8190376474225,,,242.9762884860351,253.78715511063646,253.71580124858423,253.33859946794945,259.2911571015029,261.7675741810446,271.1367280063887,273.1201815678069,278.87494102468827,
232,2018-03-08 14:39:32+00:00,192.94631013997852,209.7976009122899,214.3540842715219,217.84760262823858,,,214.82223032780766,216.81876136005155,220.45932598155662,223.71035392626328,231.7544143427922,234.25176147382848,223.21383160475122,218.84339642189565,223.2585243889586,,244.52916381637738,240.3004364894156,242.20073650591075,243.02050737070002,243.35329948754674,246.78101957559093,246.5861364362535,254.97785713375012,256.4158198959168,,256.93936828837894,256.2775418698738,270.94286397369507,273.49234391567893,284.4179145584521,283.64245420912346
233,2018-03-24 14:39:20+00:00,193.26676250237708,208.3595169684109,212.92593153255993,212.52375863088653,208.13612775443607,204.63354979045053,212.81760305145602,215.3600548762552,218.851157150707,221.67094782562268,,,221.42092445404217,216.22596020172622,222.44486927131314,235.71552516508785,240.9050565803349,237.42618296345947,233.9452079738156,237.44543191061277,,,,244.79286704773332,238.49184331192123,246.54242358095325,257.21006557556706,257.76228511442656,261.30960359660946,274.60930634707955,284.50912085578454,
234,2018-04-01 14:37:42+00:00,198.25070632628515,209.5242123870388,214.85550687237097,213.79084439727038,211.95362409670096,207.38430110707301,209.37167228213042,215.7458620550034,215.27914840557224,222.76046486112702,225.00633042439708,235.95078819024016,222.88367773565815,218.96307186983017,221.5534255196983,235.54791759570378,244.55983406547156,240.05016739178106,238.63044895866383,240.28105557247548,236.77182773622044,242.4464369123955,246.32050021899812,250.01718884180357,253.09103152833208,254.55231968226084,260.3672728585177,256.94611041099887,268.91474011637877,274.7686525315824,283.38955074297724,283.3877579639242
235,2018-05-11 14:38:31+00:00,195.3274390289788,203.84994348145847,206.98223034765542,213.1680185530694,207.77564822420234,209.04737408798863,,,212.71609492205715,214.88885947458792,218.69411451540174,224.82155680278976,218.0683755560544,213.1754442054891,214.24023984820093,229.28959017128793,235.498914345032,,236.7757426368245,233.0363200850363,239.24455523263643,240.12531429253056,239.93976954715833,242.65956148126278,242.2221856272,250.05273308695322,249.08681585296557,,258.3242815008757,267.3662283166438,273.3908455907696,280.2205663637585
236,2018-06-04 14:37:02+00:00,201.7025375750842,207.2697179510394,213.4947274399592,217.76563261306228,214.75215080407125,213.99189894243818,212.22276512889917,217.304018813169,216.7644542735091,223.30069855375288,223.87140205503383,235.11038961143902,225.25251387116361,218.4662331457986,221.07314273062028,230.2478538626827,243.45815607856267,239.55217730555043,237.50768073762472,236.61985740561784,236.6091428111581,239.28768790178754,245.58951436449755,253.37276884487295,248.79100501314076,254.7887001895466,261.42437145588906,261.5363401965315,272.18906897923387,273.34004394962176,281.39283395457704,283.1125858381874
237,2018-06-12 14:38:00+00:00,195.49533550776863,201.88095751428935,203.74662963134426,210.0273781473002,,,204.73483822467452,207.66700669607226,208.72498529608157,213.91418785619464,216.35029458400862,226.9396102684096,218.7838326620503,212.6052077789886,211.4603415605121,,232.48077323037822,227.70983121992614,227.07169751290874,223.7884284637321,231.34521919401655,229.62065823344076,235.2909682895047,241.7435123439238,244.45006450431316,,252.27087372571265,250.16221028044762,257.7805074872997,265.040924755462,269.69779445282234,275.66275982028753
238,2018-07-06 14:37:21+00:00,187.67878397531078,199.76317203552784,205.23562159888615,206.37287271469086,203.42239207646455,203.96869839590616,202.32992422272665,203.91627206041872,209.9091588056835,211.06925675767909,219.21975738160666,223.98561657541723,219.07831944166958,211.47572898712144,209.57463286579784,226.7704567200007,232.36638691165356,229.64611876968374,231.72552730451736,228.64878228447884,230.8617612911698,235.571274043328,234.39463196830985,235.04188249941026,242.84658323903687,249.35517189681053,260.46976297271345,255.8271770031985,256.0878712388947,260.99159137611224,271.4589696103774,270.13036316658156
239,2018-07-30 14:37:07+00:00,,,206.5284484076726,211.11664386008258,206.82102347911217,209.73089843904685,218.53364122086452,218.8733825545419,220.92953560289635,222.9923563199566,227.20880974015904,,,211.62250977369604,209.43246977092193,223.27821837189498,235.09626576246407,236.7093501543517,237.06597624268616,235.10650549593845,234.46653232032895,,,241.133184166404,241.66553582206504,254.57316560604684,256.60733247474417,260.7750952357916,264.3431111213406,270.043012306267,281.344232562311,279.31395929928203
240,2018-08-07 14:37:37+00:00,193.5787571017075,207.48607872415306,210.55056274332745,213.50185475746824,208.30814923222886,208.6824986828909,209.38722492848788,213.14544206240603,214.5163230808222,217.68197571423707,222.43513180864645,225.12944706289534,224.46759688744794,215.84768547600854,216.19691704731255,227.46575786064525,238.39610056888478,237.92018024001192,233.76665412240064,230.5422304137702,234.23455239023357,235.74565134602202,238.3841873383829,245.44531078484752,251.43366309673203,254.11187803403462,260.54511560223807,256.14619852817555,260.4817698446377,267.20389076657426,275.80306922473744,274.95584147577154
241,2018-09-16 14:36:08+00:00,193.58152073859722,204.16248950121,215.89575884660255,213.78619142330317,208.66013452563175,207.61255535077046,208.62297344423703,,,212.2222130417427,216.6308881857923,228.1665725281077,220.10948395655282,216.79058071156547,215.8589644694126,228.05347294360627,239.3250779289319,,,229.71493721603971,228.53139428349212,228.27146209697315,233.84698494881988,249.91357693382128,259.59961243200206,267.1153738913534,272.33304400716924,268.1355176475453,,270.79190490773266,284.93661312254346,279.1071955842522
242,2018-10-18 14:35:22+00:00,,,214.78570671602185,213.97587526917977,211.02133314353566,213.6703683437254,210.845943208517,216.38222714441306,217.5171814641499,220.55673089224595,226.61661511853558,231.04009551011373,,224.06644502293463,227.467142655019,244.03558289481052,251.27415531781227,245.41582652984079,245.00681304272132,238.64623978284536,240.80083851409492,241.20112028273348,,251.29057293242974,256.1939645804737,259.4208221291284,262.40742336617075,258.2777787209753,265.28555634169845,273.2916028872588,280.2893322376439,279.4161226870532
243,2018-11-11 14:38:11+00:00,196.6004136860501,217.52466852425042,214.1903286952977,214.53392037894196,208.92486240223784,211.90992738536437,210.75053272433482,202.50250217807434,208.62496992725067,212.8261639029131,232.03469734212948,224.58129969113793,224.98690128237536,,222.85292865196035,233.32817292199576,231.53921726544374,238.8050037502262,237.84679558617387,234.0125686942188,238.92909197432203,236.54695378494884,237.77280308834744,247.83677094085604,255.5606659750085,257.8213531309359,260.03033961877907,264.86250421886797,274.6288580825153,279.22854397577925,289.4431410929155,287.01563841900577
244,2018-12-05 14:34:14+00:00,173.26810112761592,184.90197235819727,191.26798557178537,190.69163735507436,195.28392314478296,190.6496898684152,,197.7709650587905,198.42864038602923,204.72192143652217,215.27516809498752,217.11158862444066,206.2433069913097,196.2669622966729,198.7811409920635,217.95585769417272,,,231.05850905944277,227.4121841030535,230.85087364800793,230.43535267275823,231.8724451972582,237.2586916726861,241.52928361814634,245.1982814764918,,,253.62839557318895,266.21492480532595,282.2632733561377,289.2262847015679
245,2019-01-06 14:33:19+00:00,184.52331934393476,189.74508426951232,194.84984315850068,195.41448801103482,196.98468202219001,187.29619201402195,180.32990178468512,192.90441466101927,187.22627924418043,,,200.7897661282147,,,,213.81346380612445,220.77249000681778,217.237202935858,217.05991359002823,,,221.23789610863486,223.82629655480804,226.8278278771989,230.40292343140035,231.2008577767761,235.64675773640653,231.34758314072107,243.13575907594654,,,
246,2019-01-14 14:38:05+00:00,190.05455042202175,189.15337195964173,196.46894516170497,202.46458450633432,188.6615219503846,190.00462348822927,194.3638842218963,198.73583567379518,200.18896750545164,200.96349853337455,213.21167458090179,210.49676243212872,205.438332684811,192.26895802027803,200.17673949346394,218.18063006355905,224.13163149489137,222.48362125908653,226.84839243823663,222.7420490638218,224.1818146046483,228.54643549060256,229.67843078766023,234.7080303457835,237.44842164646448,236.7389913375761,240.86299610624715,244.24608585520855,251.8486143933923,255.6242118561163,268.9671068850089,271.00874796568047
247,2019-01-30 14:38:01+00:00,186.31314890733938,188.49139670832142,192.92148948371383,195.63465624124382,190.03196951307277,189.35033943872017,191.6543963501234,197.91602782620225,198.07333129315046,202.36534903870145,210.24019807225872,213.5100607486614,203.2117812860079,189.38530972325998,200.4762854237099,213.01550875310542,221.96771440222398,222.03977624057669,219.53233668796955,221.63542164988652,222.47389700836192,222.344458377783,230.87416332269416,237.78071876909507,234.30651490610808,235.62808008117625,243.5905217554392,245.42342098098953,251.72141236731935,256.09321138640735,268.44257305919473,268.9386191281609
248,2019-03-11 14:31:19+00:00,187.37702591694494,197.42411249860683,204.0347037810248,209.50063184595342,204.4195120805146,,,205.16568440232763,203.57837373712263,208.97160482336002,210.1750107276027,218.2216626158499,205.425565513861,200.69533108322327,206.6921265035468,221.3231208100111,,231.93335391450165,233.02435799257483,231.2002088908191,236.74959561237873,232.00903640870658,234.68717136585616,238.0649611838775,240.33274738799844,238.16132612509,,254.64585520917439,265.0434538550349,266.7277382754774,277.84571916553665,278.5068501081633
249,2019-04-04 14:37:47+00:00,196.05577647178697,205.55950123135176,214.87916538501264,212.04611316717484,208.68775476630213,204.91396949554024,208.29021984752663,207.35237696460626,211.86816800838992,214.97540619324135,217.1424677184041,220.26979282919194,207.19803306121358,203.91457631287687,203.3510672355764,225.03071947139242,235.2279262946833,229.87523839783017,236.40318899503694,235.40153509074258,234.42822285864224,239.90030972323797,243.17085082897324,243.4917642849348,248.19581427436668,253.7717890691607,255.95060901012744,254.03048993099145,261.3071954485311,266.62742783425614,278.58158254566865,279.5358607802871
250,2019-05-14 14:29:01+00:00,,,205.1334528535279,208.0148410519266,207.2265944590478,199.63770831338547,208.0181742830628,213.49185174797137,219.32942968136456,221.4486995322639,228.97411952832658,,,212.08050634824633,211.49173140960488,232.8470909932567,237.49458906997432,234.6027460565209,233.16285003843413,230.86551313208423,233.27367875951967,,,246.29061815152676,244.21923892008232,246.65108376767603,253.66028806529334,258.0470609756355,268.4755917616235,270.6916704546392,278.5143248982039,274.13904207564224
251,2019-05-22 14:37:54+00:00,194.45121556989622,207.24134820763157,213.10257909795678,216.10869395831162,211.5852565314641,213.1215327223592,211.19790459487933,217.1848450322728,216.32003422679276,220.14868233540975,225.83033826903682,229.00857454036804,223.96043019784167,214.5765568924481,217.79061516540602,228.19009529200176,239.96584291500645,238.74378691113895,239.39618491115516,234.200517270052,237.67095357599663,240.05076555617393,240.05345772444392,247.25481644608516,248.70750925986843,251.7103818466715,256.00224636094765,258.67822192940787,267.1648560648074,269.1879717044633,281.49814936062,281.7896755584757
252,2019-05-30 14:28:25+00:00,193.41194949199965,204.28251143695587,210.10939767553597,210.54452099491792,210.07112962364647,,,208.98791607796045,208.54698806576127,214.45204207177264,217.98405021103275,233.35724031947265,224.06263583138147,213.27130489340075,220.22901036002995,231.84787603144318,,230.0106739336592,230.01890036572533,229.62106052035767,229.35593033180112,242.50619048257587,241.70416348634407,246.38894238964346,249.43448311369733,251.20512635830121,,250.97480730088046,261.01430039800334,264.9996557978522,273.2685696682724,269.69246376410865
253,2019-06-15 14:27:51+00:00,196.69141083815828,217.65703111859028,213.71705758048586,212.6044625363984,211.54612136540092,208.48087843789793,209.82175481712443,,,217.98953833608084,219.70905260426304,233.08781379930815,220.9221034483778,222.94767768271288,216.335478829201,229.05747937584863,240.53516091136458,236.4752508249724,,232.04191299145384,234.3249733636411,241.2701141515886,239.7161514184818,240.9070011326128,243.5411871038527,246.7656223340292,254.6488607727878,,,264.0706510929377,274.51144367016803,273.28943055493323
254,2019-07-25 14:38:15+00:00,203.53903404292427,215.08051296863658,221.4441236406651,219.54954734627404,212.19344041709363,210.52385823090475,211.30009823131303,216.35737221655023,216.38249464356429,222.00238039390115,224.95649761232457,233.47361226410715,226.71822443218932,223.82311183626723,224.76721592517967,234.53928574679645,249.2655093268532,245.62229142623286,240.66397976384746,243.02983422554163,244.81686710780716,242.99617489453493,244.28276905218402,250.23591731532431,253.98319956731865,259.8561851623704,262.47292150273967,260.70334504859636,272.0569221168043,272.9474968131955,282.69153330175857,282.6547786280728
255,2019-08-02 14:25:59+00:00,,,207.05088647412072,205.05484594088875,198.99284609605775,202.57578675123074,202.0936057498445,211.11323347772597,210.9336461067171,215.63584687595886,217.87120120990792,,,213.07074019966643,213.98661005067495,230.41630855810348,237.94573602300224,231.6110731149786,231.51365359112344,229.1186445981789,233.91617890588893,,,237.6935757753446,241.95251276207907,246.62258807287546,248.40810059539797,253.81524491259466,260.21040500404877,262.5257216645101,272.78760526272504,273.7898917190835
256,2019-08-26 14:38:26+00:00,193.54606744441017,207.04830518296893,207.97728221358747,213.27805589556922,203.48493164039533,203.719590135356,201.44028593192272,208.3693977830595,206.73282947796477,211.5991892950629,216.37052403523592,223.72804723654846,222.04962939609524,209.77735968020878,210.69503687232898,220.79001510552487,235.12860313041088,234.07076249977956,230.3430781576936,,,,,,,,,,,,,
257,2019-09-11 14:38:30+00:00,202.65687118330305,214.78860953679697,220.3050439352095,219.28867365431606,214.60779179291004,207.6712468835145,210.5751250876963,209.2421499191229,216.50861215504108,216.04577571229618,226.08782770578222,234.79912366822563,227.03139533332745,221.94798528251988,219.51953125529496,233.98129522210633,247.5456249534759,242.1142499629372,240.51570886809583,237.39183251125797,238.15002030423145,244.67039560635098,243.2611295971497,248.19058647835186,255.46190176048248,258.43940908806405,263.0143467384824,259.3451027375127,268.4421088584994,275.6041581120284,284.32791394059154,280.79530851255817
258,2019-09-19 14:23:56+00:00,194.80935672116763,213.8513079435919,219.437537253412,219.4750549775296,213.23327923772715,,,206.68107217136898,207.85903662059815,213.61367679894664,217.97418318568953,227.15285068187742,225.07153976068236,221.44491946032002,223.33860097169824,234.63240814446743,,,243.17546167762217,237.14721449810378,243.7183562896504,242.76558643974843,240.88735545579252,247.59303567837426,250.97596289602305,256.3684143320512,,,269.84255623924105,272.7633137220516,279.1123329691312,280.2287245141086
259,2019-10-21 14:22:35+00:00,,,219.22815395288768,218.2848594887576,214.27001072484182,213.9781409654783,215.49222713832145,215.2564786553764,216.89081178304076,219.4716963104149,231.42933469782153,,,221.67879683124343,226.0407215229079,240.65494595515662,250.83437941767005,251.57978077192686,249.18986359398025,246.1708243395856,246.22889771050225,,,250.0619038789073,251.94760134256467,256.00318918766567,258.845466614374,257.33153885685414,265.19287478618685,269.3729606560819,278.6472044779455,278.9429858793891
260,2019-10-29 14:38:39+00:00,199.46405886830664,210.36800154474264,220.07074122402207,219.61984163713623,219.8592478813663,216.67828202700247,216.40730725550955,218.00617666924444,219.57645685939823,225.1473114268433,229.90989527690698,239.3048611626305,225.08566151053574,221.41270911253693,220.8877155782232,230.6991515872941,247.51177602454658,241.09566083166996,239.53645909471797,242.99239035368,240.72712499177922,246.09712252962785,251.56173397679115,256.2404882689077,256.8436746433956,260.7102869106166,268.90630454354323,265.7100292923362,274.6698904383504,282.3197798002036,291.1889718607063,291.5589894610401
261,2019-11-22 14:21:08+00:00,190.321865028,204.44534928617264,206.95962293802665,208.8204403560466,204.80210399882301,204.42907913302943,205.44342878940964,,,208.46927628309462,220.62072023185698,224.83604021648134,218.4026800984142,209.25075408044333,214.0985781920967,232.63464519843617,241.52834169036936,238.76344813957306,,238.34185362250514,238.638706138114,243.37485871003253,248.69057558804417,247.84024792310106,252.58895799536813,251.93347889211887,253.81263028393633,253.90402350854967,,,275.9705049726977,270.0552276952171
