,dates,nzd0456-0000,nzd0456-0001,nzd0456-0002,nzd0456-0003,nzd0456-0004,nzd0456-0005,nzd0456-0006,nzd0456-0007,nzd0456-0008,nzd0456-0009,nzd0456-0010,nzd0456-0011,nzd0456-0012,nzd0456-0013,nzd0456-0014,nzd0456-0015,nzd0456-0016,nzd0456-0017,nzd0456-0018,nzd0456-0019,nzd0456-0020,nzd0456-0021,nzd0456-0022,nzd0456-0023,nzd0456-0024,nzd0456-0025
320,2020-09-01 22:32:54+00:00,228.67843823001581,210.62183344530476,196.0100978527751,183.00174495136616,172.35139609023258,154.53602660748166,163.98724566061307,178.1972030856324,192.3277942604417,207.20233461745593,179.43404268028192,169.1569946004954,161.65728754181677,143.02644342445558,144.0335953252561,143.7705433708864,159.0404929362746,156.53275751115933,146.28432558127318,132.65494708343905,133.3879053297374,133.71717832320186,139.72941634795245,160.37981774451796,160.77343363839927,157.53430930526872
321,2020-09-02 21:53:17+00:00,,,,178.19722764180815,165.95699011583287,166.31499438543895,152.5237000064914,176.05367742091377,201.3628281476107,200.5172562739192,168.99212140167023,161.57698265640641,161.6996397252677,155.7488433863907,,,,154.86253597156184,148.39756300213395,149.62997508917576,143.33215001548984,,,,157.7724150877679,148.44333477517694
322,2020-09-09 21:59:00+00:00,,,,,,,,178.04413515615184,193.67933522985686,199.02528648575537,,162.18187369062068,149.66043189847855,162.0295711020721,154.395414366668,157.88226259706136,,,,,,,163.03190860504404,170.04093287606452,174.00433579608915,153.89715468930717
323,2020-09-10 22:26:47+00:00,217.5190467693015,197.5762206872492,184.07724352422707,172.9220169106045,159.75849829862236,154.99964818834619,157.04027862793328,178.43228287654077,185.283899689113,193.9745879624664,166.9711708749598,161.36907561791384,148.875509989831,146.1009101679657,148.27607116086878,157.42121329052972,163.3067663955463,160.62589329375035,155.0318676425055,148.0500949384208,144.32754882835857,138.32346069520187,152.4491110277422,,160.76868715099397,163.2037129475849
324,2020-09-18 21:52:13+00:00,205.79242983642487,189.25286071442693,184.1402319151242,159.45145044465247,149.0296757238108,154.26513018186284,156.36638937170858,164.03235629972548,184.46020614491454,181.90275531018332,163.44126937576326,,,,153.70631986906824,165.96097172512816,,157.3831579549071,,137.12869971442433,130.80603448013034,139.77191440144023,,,149.7243657591735,
325,2020-10-20 21:50:10+00:00,178.11333288741187,165.6737764892385,153.961893650233,138.62090663533067,127.03573242598979,125.98414801161665,137.9899754324127,141.28797745469797,166.26161391645164,176.18314114670233,157.04901773063355,148.17451571922578,,,,,148.07398125562923,145.5823966851178,149.56572477959907,139.4039598789591,127.94345424375761,130.2295682081182,134.95852428749768,,152.52711608143005,144.01604780805908
326,2021-01-07 22:32:59+00:00,193.96741253270235,169.4156937048831,152.45589176237323,142.63088135195028,141.36885719234448,147.344966002099,154.09813148131047,164.9064537594718,181.14830658569736,186.1839778736515,165.77882215391472,142.9084677965108,140.11471526222888,144.67909503271824,150.89181434121866,156.64560727103301,160.98958911943186,172.39284788855505,162.98559829684424,155.18684369858852,,153.05804023440416,,,161.06012162622298,
327,2021-01-08 21:44:30+00:00,185.65530935821775,165.71920667981476,150.17892888562955,145.01243565491419,134.70454876637095,135.61196411574335,,,,181.97824347564855,170.9730085686575,162.11510999691134,146.18018100840825,157.29263288829682,154.51928381557198,148.64099495910594,151.9089788286569,164.51049179360598,138.7954767505809,,,,,,165.21221013768533,167.7363158304091
328,2021-02-16 21:47:50+00:00,,,,136.849726738296,126.02408900743295,124.55532666440327,129.61284376732652,142.46113921801145,153.71140748794056,176.21152631133438,154.08271954661342,144.436963937523,,,,,,,142.03768949175142,141.78647190534787,138.372601034377,135.37761431431346,,,135.41720976564721,135.2008695208068
329,2021-02-17 22:26:38+00:00,191.49199538309188,176.0911764749187,168.35989893275155,160.42471430191947,151.59574011240161,148.395859908371,152.29507991059373,170.12080388340945,188.8179738588361,199.04928276108808,173.14232166099669,165.16754127016856,144.95439226592976,142.8249441864297,142.5871068486038,158.75874943378736,169.80856198276427,186.93288979502168,181.351025035149,,179.89436787554308,181.70732662843923,182.4682082288144,192.21037084374964,185.322383956193,
330,2021-04-06 22:26:18+00:00,204.23107001503493,175.0082479374866,162.59092380553398,153.9304018714294,145.04903890975476,136.97906777731382,146.9868170037844,156.173002467836,170.76058880552134,177.88348322348054,159.48731456340286,,133.1936743646222,,132.10845713596976,130.95849696549215,141.3093085286869,153.01820506762508,147.85504955015946,149.72477011620492,,163.44530624389859,155.05338096834572,,164.36302848409588,158.2955442224946
331,2021-04-13 22:32:27+00:00,189.2094194675501,176.14344016252042,164.92034873676758,151.3758332089051,142.34817786922682,141.5579101251904,147.85784193700388,159.40649918451504,164.4705630209735,183.29317863531566,158.9085439668404,152.8586671101122,138.39227092052366,,145.34975866429085,153.3168441410653,163.30360348190837,172.58198416125938,167.1640626480616,162.54918408041877,164.68943061134115,154.4053276166036,152.9900808731786,,172.13683242010288,153.49998489330437
332,2021-05-08 22:26:05+00:00,,,,,,,,,,175.91058817243143,124.9451183252678,153.97491259919042,134.07582856126754,127.30772983532229,138.66389594414207,141.3754623236836,159.64113433123427,154.2970594054949,172.03722116212674,150.30731689501434,159.90773381981336,147.39547591516674,165.47624835798922,173.34444181422677,172.86020391415713,137.1962461902599
333,2021-05-24 22:26:15+00:00,212.48781967525795,184.59502563336144,176.95617746290105,163.33562491306023,151.7082834285199,146.6307810985872,146.94359311991337,163.5991703265619,176.3077119335604,188.81032888729376,171.26142518776314,156.6280708003485,153.08138649300466,140.79150959020598,153.17289341268219,155.8550666238371,165.090749620109,158.74943901893616,,165.01252654689694,172.8356221328588,168.42584932140298,,,180.809694337051,174.32499567648637
334,2021-07-11 22:26:28+00:00,214.92290908907322,198.69431214310995,182.04175265711618,174.99929182084722,165.0985880419751,163.31964761664355,172.28991059940117,181.67354640601403,203.34231659140988,218.89717855211904,203.26058955310614,189.99791836461748,176.60526355423133,173.08244128589837,170.17714946156232,168.86963056378102,173.8423483641659,180.496488140713,173.4818980566825,169.17845954840607,,164.53586030117975,,,163.46351410738316,157.20767776198343
335,2021-07-18 22:32:41+00:00,206.49337498446022,188.61508748331613,166.39692684365102,165.8093004881295,149.98420746625055,151.2550500214321,155.27899322329083,168.3538573517012,183.24615604658325,203.05889413735798,178.59269783386907,175.01164004446397,148.91974108937592,137.91035100954102,139.59933172662573,143.0025716967907,150.54666990445472,154.17137618350844,146.49685389617235,139.02796927448378,133.01777244055395,133.3437668097311,,,155.7178026728519,130.01493856338206
336,2021-07-26 21:34:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
337,2021-08-12 22:26:42+00:00,217.4859214006601,196.9054653314095,,171.94081477970323,146.84540839122363,142.61644741823764,146.26872328831078,159.4207938034963,178.44982365136084,174.8643246555889,162.25661304320536,140.0088730788761,128.97277288519987,129.41492825914304,122.34881400643742,131.3023923283224,139.72295900533626,132.03630421514512,128.10502262103344,135.88629267918074,130.29812800065332,120.97457369102545,,154.58191714629015,146.592574023356,127.4118105031485
338,2021-08-19 22:32:55+00:00,,199.4098995281146,184.94414052420328,171.14469569556002,160.2832915599991,,163.99329835823173,168.9991628202309,174.79768896203626,192.73127828306767,178.8007909460356,169.53305685716228,164.58280537311768,163.13654778161114,171.4023612804169,161.76502759778782,163.74102608009417,,152.52398961307614,157.1236808731564,137.71750637277896,144.72807536963145,,167.91950979578775,168.4989385971009,159.1995288474601
339,2021-09-13 22:26:51+00:00,192.82751524048308,165.8628558612813,160.74746092751587,141.09428824545114,132.8684806638388,141.98184045768815,148.49021284460753,158.8969116722508,185.55519797628767,186.55241289787205,166.32840057284227,146.7823525454575,142.08378744375423,135.17247298464628,145.3535512734367,140.79601852721137,,146.5378785025966,151.33841909076207,145.21777139825886,142.9482202006524,141.53821027858584,157.4603464096424,158.30224542112418,163.10374531103224,
340,2021-09-21 21:23:25+00:00,,,,148.1162984215043,127.97607985041681,124.88492038112548,133.51463458115123,161.1724298169409,156.55880222536422,186.39168701081826,166.95819246647653,162.45491342494446,145.66894825152568,148.82214946465584,137.96443643079024,,,,131.70166684191076,,138.3678124413414,113.862842093194,,,150.81900792384332,135.61706650926396
341,2021-09-29 22:26:55+00:00,194.58224176994852,170.43423559317344,170.3247645552886,151.34092644752874,143.21631886265433,149.37763786915008,151.90724765573285,169.36674953845912,176.66790933194997,187.48982103767648,171.92463214207947,159.7932379313887,156.13583092883593,144.34768905710098,149.26232624963097,150.20005887862288,164.9785007372269,158.0035102016776,160.41536835058167,155.49661299570982,149.8483690459786,143.46493798468015,,,161.29724024919503,
342,2021-11-23 22:33:06+00:00,233.82966989997,208.44273677952108,191.12546582598466,183.13560964120396,175.501245930757,173.78925121080673,184.3444137410163,203.77987583224666,213.40526479792325,228.43187139010863,205.62626690328216,195.7127888109751,184.91881471431984,169.69611890567262,159.87889830142115,154.10676804359585,143.3070211184217,,136.09855392929975,140.33030294937478,140.0191039057175,132.75916186772437,,165.43298424645562,169.96674442034663,
