,dates,mex0300-0000,mex0300-0001,mex0300-0002,mex0300-0003,mex0300-0004,mex0300-0005,mex0300-0006,mex0300-0007,mex0300-0008,mex0300-0009,mex0300-0010,mex0300-0011,mex0300-0012,mex0300-0013,mex0300-0014,mex0300-0015,mex0300-0016,mex0300-0017,mex0300-0018,mex0300-0019,mex0300-0020,mex0300-0021,mex0300-0022,mex0300-0023,mex0300-0024,mex0300-0025,mex0300-0026,mex0300-0027,mex0300-0028,mex0300-0029,mex0300-0030,mex0300-0031,mex0300-0032,mex0300-0033,mex0300-0034,mex0300-0035,mex0300-0036,mex0300-0037,mex0300-0038,mex0300-0039,mex0300-0040,mex0300-0041,mex0300-0042,mex0300-0043,mex0300-0044,mex0300-0045,mex0300-0046,mex0300-0047,mex0300-0048,mex0300-0049,mex0300-0050,mex0300-0051,mex0300-0052,mex0300-0053,mex0300-0054,mex0300-0055,mex0300-0056,mex0300-0057,mex0300-0058,mex0300-0059,mex0300-0060,mex0300-0061,mex0300-0062,mex0300-0063,mex0300-0064,mex0300-0065,mex0300-0066
256,2011-05-03 17:17:56+00:00,290.17963166132813,276.9428010702697,265.11521781624083,256.95700949253853,249.1026720898624,246.4770574876885,247.20480466512254,246.2764538987783,,,235.11600925114024,228.0212486722352,219.45365349597276,212.395320723322,203.82993661994476,197.95813757854424,197.4725255374459,199.87649149274617,204.02955393029617,204.36254488450592,205.5352220786195,202.18568856964956,199.39258369110738,199.88509180621207,,,,194.90195124406054,196.1652600732468,193.96803259895884,194.81112082878155,195.87505047967562,197.87869399541904,197.46843400191653,202.19371706684393,206.77499254549554,205.61892868945733,210.3013081493288,209.80873386588956,205.79555051859637,201.91363735055685,196.0047478461285,,,,191.53503643536126,191.26124968269124,187.87252669216417,191.7784890656857,192.37036323384072,192.71188914074946,196.6039823935669,196.04198461231775,197.60098687820806,191.86705882806555,187.0196117680523,185.77132046141577,183.89768657313422,192.06986643043223,193.0120791414621,197.66607106106002,197.0178116323366,,,,,197.29552581307732
257,2011-06-04 17:17:56+00:00,263.43035329541846,252.88846769629365,244.73907551886606,235.21232794585438,228.57019697071735,239.45077392662228,232.83138786324866,240.74503286253312,240.53899565658517,,,,221.42492908826426,215.95564085669014,209.2458499397903,203.56808363241845,204.37388341657606,202.0831295123707,204.9204267628975,204.53291363516482,212.00461217091902,204.73428583690514,202.44115307591375,196.3042529937965,203.43344401194355,204.55605084785654,,,,199.63528974681844,200.2087891460538,203.6873295113618,209.63734932641285,203.47870782882342,210.70529566455878,208.7189414761205,211.762730171162,213.31752239433922,212.45430744995284,210.56194934218462,214.79739100847175,204.64137476679787,197.63399882305907,191.2989944817968,,,,194.82304329350094,196.40364024018277,192.69747956216614,196.28428353023747,198.6860064676546,202.17565463357187,185.49667940039538,200.39980511366213,199.43308494322008,194.50584527663426,195.70942580446487,197.57666133635857,200.35107099650443,194.86126451711414,197.73623145152453,214.90960874393724,216.3863343155399,,,
258,2011-09-08 17:17:38+00:00,208.52761813939745,205.42109731303728,205.25333003364358,200.7966404947527,,,214.6175479544643,218.5258435074722,220.13833290798675,212.70511823559806,210.9866651633914,209.32655049964944,204.91753648224224,206.64145948913963,200.62299303643104,197.51940508156497,202.11903338155204,205.72588632216346,208.40762713435154,205.5703354159097,205.76180560188905,,,195.19459437554073,190.75002051737775,191.24993878974388,188.18106972760395,186.56236086519993,190.61175084425173,187.89779848430663,188.2780731785184,187.0320922153444,193.31497795283352,191.5074330659041,194.30551709585856,200.17300423593514,199.8137787268039,204.22100717484432,,,,198.9753431489484,198.50016954890538,198.9376626512753,190.960831931154,186.13696242674888,187.8892415912249,193.0166294648572,190.52580450047805,195.15691210056815,192.20719637128553,197.722643219074,190.40796191740964,189.4381951172111,190.25633241335964,188.03045964681604,190.6982680148954,196.71782598389635,,,,212.7665169428214,198.93375609231302,208.78716029650062,216.46096870281224,203.21709052552075,211.4376867830682
259,2011-11-27 17:18:02+00:00,219.34190364227555,211.640081687979,210.65989072265677,207.98474751032126,206.30548333510325,210.14905775961086,223.8692493504388,230.75711749887842,231.41664702209957,228.9686515052643,222.4482578799491,226.9681691952367,,,220.79385667174535,220.28943365352,219.5389830116121,220.91352510427285,223.62760628627285,228.763432142358,229.23941602254826,225.51751594632967,222.2109942939157,216.85119611196532,216.2955782276237,210.0854173341303,207.32048470423788,206.50690835466168,203.1997373496835,,,215.3435986896793,216.2838642708324,220.8776865614366,216.80230340808015,216.13077212093668,221.71552637546782,220.36953620459744,221.78007819142258,224.27371497601897,220.295752605837,221.19072675330742,215.39785427328368,216.93147801812094,212.24248501708374,212.46066927932011,210.70401268582836,,,,218.9245141379003,226.86485995139478,223.2910760451825,220.44085942116558,215.52600179265397,218.48742479180558,209.9953596907123,217.6140000469463,221.2016672791142,216.58970162153406,213.96323157783198,226.0432604519018,236.3806504982668,242.96152032547823,247.22437508028565,242.92760889805862,237.35898620342823
260,2011-12-13 17:18:06+00:00,215.15570850867877,206.23355779710423,207.73468255395986,207.3696498751151,207.6488592709857,212.2053787292759,221.8431108647513,227.2450091534369,,,223.0632698852419,223.07592905363506,218.6234379576069,215.66781677547107,205.38429991178327,202.1023787922845,204.7049776510553,207.9164647965938,220.10075181683166,214.46810379635147,211.68862741669065,212.49409195313268,210.69290429137527,212.15947166118326,212.53784872564586,,,,201.95701735457422,202.42624861278753,206.6591217181014,203.8769474702688,205.93100230153016,207.16952917814325,208.1285946352511,213.504340363286,212.74134946427972,215.96707153321756,218.80607625923128,215.2897657384371,213.1431762840245,211.5523717310933,206.04464198360702,,,,207.07058588812436,206.06454962895296,207.32250538383096,212.77085207305316,213.60806848398633,215.2526154539745,214.42066398683073,215.39680647517312,215.03169403222762,212.99233642740316,212.23021051712402,208.0771519620842,212.69789168179923,215.5497625800946,223.55124584842702,230.15894613634256,237.24341700821796,,,,
261,2012-04-03 17:18:25+00:00,248.23136377497954,243.58236683889268,238.04783487590052,230.72924927933371,224.27842382149188,229.16066150820714,228.10613948620252,,,231.82374938221238,226.91825849690377,218.05406637847284,211.4272291102522,204.46408074542066,192.1783783453149,186.45300617123843,190.87804484401025,188.52561385880372,193.1477455747233,194.0967603157759,196.89422951616686,198.1948612239033,197.7379448428279,194.7756680458172,,,197.35396582170367,192.44483491326744,196.91434689264943,199.76390109274772,200.3726465125128,206.6501680377081,209.2792368741354,211.8254457593559,220.0620108577503,221.26617142925136,220.89794347779048,228.79049451876747,224.6457495766642,231.500745717174,228.81462315934505,221.63289470723683,,,,217.2576456333248,210.52427690104582,212.81444392114622,215.52462302996616,213.77068075636922,218.77203048542907,217.71168135814824,217.8072605302642,215.3451441842959,208.08772665076188,202.77302675507894,198.87553524663895,196.25436171090917,192.7806973780539,196.8064219328703,209.11041304342106,218.81226025221508,,,,198.67334754475664,202.42195858062888
262,2012-04-19 17:18:27+00:00,259.3316163840197,248.16483506651463,242.05966870338273,237.80961943002106,228.05745966581077,232.08714356218346,234.3649303841512,239.86118151001253,235.84219379036563,232.7838172539095,232.14019432440992,229.211415175437,217.64291218030039,209.67595596565417,202.53917208730724,197.58859134991073,196.63427363913334,198.2500365200394,199.94189704309738,201.63458531793486,201.5993221016823,200.61685989930714,201.94704068905514,201.04382364136308,203.38295710751385,202.6225943876433,201.7485266101683,,,202.87392603463422,202.04083958747336,205.47560701620196,206.66944646975116,210.45185762260368,213.91174693816228,218.83001498965382,223.07274386897652,228.01077865777958,232.78526558825558,231.42787508575495,229.10536997136975,225.43254200455564,220.50013637262668,224.4780421842092,221.06427505686958,,,,219.41890440329468,224.1117529631802,224.524259856342,221.21373025089895,219.5482628619323,214.0749084426752,212.43408395404046,205.94494753378282,203.73117937310266,207.51924016370037,202.31188385117233,206.0601168021601,213.79985303399093,218.58431883946275,218.1535330546733,222.01642479864967,218.19213580087992,,
263,2012-05-05 17:18:53+00:00,246.896995114414,240.63109902148946,238.8926827054734,229.32895537014852,227.34941667534545,225.98788716778665,227.26667526114093,232.37574622919132,233.7648700756685,233.79543416925173,225.0079792420944,218.6738970635298,212.90527062637162,205.94794316088877,201.553027992498,192.22024844509724,193.44194597180922,190.7357364038135,193.75381424959613,197.7121136199231,196.77137857663703,197.3058385466257,194.7869355137265,192.42274140268327,191.12270600466337,192.21780769106329,193.49378607125965,191.66504950526115,192.9792784408368,190.82186832184345,192.66683367029302,196.87100139001262,197.61618104613245,201.53075248322483,205.73266091468255,215.5265476542721,216.42746491036985,222.03314266426736,220.1694003456063,218.60736338252298,216.51483931475704,211.5854960000091,211.65599830159883,212.03738534033292,213.3742223223204,211.07158273001173,209.972857193796,209.31170197191895,208.05286818410966,213.31585262921107,212.48269054065548,211.72844675563667,207.433884803791,202.94963763562333,203.41721589968395,196.5356347856284,198.0951288830033,194.09379205708265,198.38048432268,196.73921058663,203.6922129410283,195.477659157597,221.00702986412014,216.01846705973077,211.88900757753268,199.08551773164837,197.67369848958555
264,2012-06-06 17:18:39+00:00,226.17356652159404,224.33900245523782,215.68591295102792,212.76230380285196,213.38105835917955,218.31833277438932,222.17811181149762,226.23363223680983,224.40843379338418,229.37077575041283,227.93414174007475,,,207.34285138064917,202.78985357817535,196.74493465575677,198.74833517779922,202.83816411664495,201.6090073766764,205.35676471871957,208.33884563299026,205.83192540812092,201.97072146668467,200.26375444111622,196.87854752397922,192.71714589890735,195.31896529174907,194.9099996932705,,,,195.65608115337966,205.3839812642752,202.73612776459328,207.7896482123678,206.52442327788071,214.10314282323296,217.45042636503254,212.396867517192,212.77130980058257,211.7239739894305,211.50402466432047,211.29419289826905,204.69095205490507,202.5567808158613,204.36423506261147,,,,213.8285468451598,207.9867008880913,211.20141144381483,210.29880170998732,211.32037106913816,195.66207464315602,200.42810811464503,201.69496095635697,199.05568493613364,208.08729666171016,214.34795071599538,204.7481897334273,221.58735408350415,219.52205542980784,224.16404075287244,223.55086231598153,213.11852958461262,202.05708819028288
265,2012-08-09 17:19:24+00:00,211.67699138791832,211.39382694830067,212.74926800309566,214.92827304807102,,,,229.51102859204127,233.6731601056189,232.09291094196354,228.9040862921118,225.31185241367734,217.8432203227521,214.92333225250766,213.48751060811665,214.49798411547025,210.14504482679033,214.7630065232325,212.59852664063794,208.92705295923878,209.5636457806811,198.70785060045915,,,199.07008178008024,196.81635988797382,195.19929024297784,199.9475281315709,199.01083415501702,200.64560482055722,202.7145868355409,206.47881362522438,211.06689874069474,210.62975091658217,216.45694894418617,211.5100875737273,217.86980955724383,222.45646864045264,218.33595027439284,,,,213.37215798369007,208.49516786849796,212.1661476095772,208.7961884173705,208.67690180947065,208.13545605083056,203.72437532356187,210.46817766696182,217.76688037036376,219.57045912948615,219.06901708454535,211.87788123966507,211.57205018500198,210.12253740215905,212.92244977675244,212.72450122683503,214.0073958989644,,,,226.3787488776229,234.26650410517854,238.52000569811514,233.2247838767361,229.2296077737808
266,2012-09-10 17:19:44+00:00,,,202.63843238903652,195.30166620509345,191.01584928269352,198.61094338056975,208.40942643955597,211.30710090066736,218.00396575632558,220.31381040060802,217.05344370024343,219.0931458685917,219.514904112379,216.13138195441292,207.16564168692534,212.69158059142637,213.2411644944708,216.93091437737036,,,226.42615209790836,226.17054057351498,221.14533935794122,219.68943973696054,219.24188957640786,213.16488211190406,212.85912550335647,211.57354402476375,204.0308527718014,211.83394426489556,211.00612777575168,209.66817241819848,208.13169188279588,211.72058896062978,213.04928349926254,,,,216.7313744688951,218.185596661699,224.17026273180136,213.64635401096308,211.5486982011762,213.50044316683667,210.05036835019862,212.67778477837712,214.49645307784957,215.28515703415377,217.87168947502596,219.19580630764997,218.83493339374874,218.04387116739287,217.16405911310514,219.72323389452873,,,,217.57463920126082,219.90997389334416,224.73194082627006,226.91852840824663,226.06062249927098,236.18204033375886,252.59857907417742,251.15937009128038,241.85256907263062,245.0625920795315
267,2012-10-12 17:20:01+00:00,185.64589087686358,193.39555406177877,191.45915957690244,189.2153878963752,189.8906567141325,196.4325988505051,203.75875516713705,,,,218.63306673505906,218.72447247419217,215.48160771283455,216.3798617262869,211.6514833491619,207.32274133716894,216.91031855005036,216.13196949690646,212.8060008313147,219.64442994429282,224.95020972136967,223.4420015658029,221.59921172611192,220.87089507026195,219.7932338745673,,,226.13431361880023,221.6476379098637,222.07884020475626,224.1678642640931,223.85708176176504,223.9512537212933,222.39644395342316,218.68894163541,221.37536287646682,223.2217855083859,220.0116758608229,225.75805527281835,219.73104671991325,216.53829240221353,212.16546119108006,215.12165232362358,,,215.32580609175744,221.7451914833843,219.95953986933173,216.56821863246944,218.94995082312025,224.95448106959375,216.9562058572052,228.64425207708337,225.483047663951,219.7319665015341,220.10363983525667,228.959469339467,223.58539447791821,219.35937887393806,221.80119882552663,238.76330448269218,239.09763335388345,241.95448958656968,,,,
268,2012-10-28 17:20:10+00:00,181.06444387736582,183.2830850318954,181.05549769236484,178.35782814921342,178.64870366672537,181.37844172112864,189.57234765965276,199.30260502188094,,,202.51356816098718,202.55819894092005,205.16803479305977,204.39714023609017,197.4893496174616,197.35236285012675,199.14544770774813,206.96452029703812,209.81016416106544,212.36281319862215,214.4773224701432,213.9721021037515,216.04671970727208,215.97746459556666,209.4945815252434,206.97924437326589,,,214.22026479768917,213.61228816219784,216.03955236574967,217.277804232278,214.60276831982048,214.54162996674657,216.48927824343917,214.19747026662807,215.23744909001684,216.61555360405592,217.1664907132984,217.44884997131794,211.55012875733385,212.6855032170484,206.38247281183823,,,,212.74818946219398,216.061324776487,213.40256444959687,213.4396909639368,214.86182044424774,218.8055707742707,212.2467805681364,214.06994203305925,217.0038253793332,222.49442776555492,216.4269324691128,221.93994623901486,213.07220806108256,230.62844615895366,230.77358148866028,243.01239386250583,243.30874504415286,257.4935117479092,,,
269,2012-11-29 17:20:18+00:00,193.90332881184756,192.9959235077809,192.343080440211,,,204.34737962371895,214.15578376926604,220.11493700247416,226.97804914177104,228.21262471527103,223.07902962807017,223.3430819406743,225.9676788090607,225.98543124560476,218.85210418182095,212.7496351483126,217.4143275900965,220.24271274943533,223.68791831295138,227.89124555747603,222.610544458599,,,229.73100416330047,225.91679523732788,227.40708383645332,222.5591997513088,226.29313962099064,222.97927326658265,224.18298821618666,226.59600381361759,225.49555971905957,224.79284177502493,225.5857391144536,222.65825868256587,228.37337551625544,226.36302206044294,232.0570583072647,,,,226.67208295598846,224.98865162102814,222.82532680220265,221.4396361140411,220.8688534837487,221.11360987362528,223.70651906813356,224.81936072018357,229.9230198088085,231.54736176495058,235.2110168402882,229.8217539025272,226.0689956238386,226.40343730192853,222.42755406049434,233.2214038744389,224.30015249124483,,,,256.984770580723,265.3593163127402,276.06496769412473,281.140481341629,276.8518406874019,259.7745859684291
270,2012-12-15 17:20:25+00:00,202.74561862200898,205.63923447806243,208.37405766470562,204.11254940166666,207.08405976601495,214.4443391472871,223.30243150720656,227.05287892584153,234.5970844108139,235.68743087375694,235.18120109268952,,,219.71706454919774,221.8583373339752,216.87174690207598,214.99974965014331,220.86624649008505,222.72757177951812,232.50370992461342,239.50014444733736,239.37104619583252,230.92848949622868,229.71104284736796,221.95052274269972,219.57142712238465,224.014101823028,225.884595934412,220.0584795399361,,,230.38328825221498,230.31146620562663,231.45138479124202,235.61622885516294,235.2592532416368,234.39807110090334,237.1046032064551,237.97670719141416,239.41378831046183,231.23380077766114,225.2942481406513,227.3264564955235,225.82312832525312,225.21761527050117,221.15331180484915,,,,,236.15081612750765,242.5919866247705,237.09949156589002,235.9671832095569,230.25066106751572,225.71034040608225,235.02408799306858,235.24400375326948,247.3653755202511,258.6143062050253,265.62141937102484,271.8882480878587,279.2518132650723,290.04830397527235,289.52826435618147,279.0179658172498,268.9978805219271
271,2013-02-17 17:20:31+00:00,232.12390374756149,220.8860869769103,211.09436371894867,203.77687861330955,,,214.07294472314177,217.01120767812986,226.6902227987695,230.15131138272352,224.25239471204551,219.91399163573138,216.05955273710367,213.15021600006293,197.4776861609612,196.92957241870766,192.3360701396776,197.30487766182563,199.82553351087282,202.0821825562501,204.57464080624354,,,204.34732162056298,206.1551869132044,207.17425766469518,206.4198805376558,205.9091368787105,206.45573534840904,208.04665815566736,209.871194024115,216.23648485996202,221.2736321944248,222.05684861754804,230.95783187720647,230.76896255619096,235.85202670778045,238.98194059789716,239.71545170998036,,,,245.38503557764088,241.68700317895843,242.6871697153547,242.78504093766654,235.36500715608645,235.06119688651856,235.9201677568857,237.33051372951317,242.15852067940548,241.22568474319658,245.43327995985769,243.75665323009102,237.8646952371001,232.29511169137353,222.26193211337338,217.8119857068341,,,,,246.6829223678985,249.36929384680133,248.16437865976002,227.52526278104204,210.19817032223838
272,2013-03-05 17:20:28+00:00,242.8074157288023,231.8812411255272,222.17902534418832,206.6576924683817,,,211.32814183366818,215.72509910218585,212.8871301256326,211.64535865678624,207.2494543110764,206.07334009937628,206.84594210962996,204.87919606295904,192.84432514153713,188.49396495992136,189.77729146392133,189.81169719801292,193.32273075829912,195.33482955442062,194.8804477093184,,,198.97808824153262,198.67069198686255,197.58783899477302,199.35705678684116,200.95016497178992,203.767602087673,210.52911382524988,216.62772639058412,223.45211747748297,227.47257016993467,227.06931959879796,225.640879357989,230.51237129566198,234.09832856230364,236.73732376395535,240.76784251803406,,,,241.71218944608435,237.28003000132694,235.1537158176598,231.96177720203508,225.10773418045054,227.5824707151748,227.86182461788388,228.4235815583597,230.72198427843904,231.38129274887598,231.5623111054662,233.69164299423886,226.30533104513253,221.8149269080654,215.65885720589415,211.60313294926996,,,,228.16703431326894,226.11458312256084,227.64060031218506,222.98521051989465,210.28194449699978,204.9069389702819
273,2013-03-21 17:20:24+00:00,234.31712029591174,222.18648806733762,216.3008969923805,209.53903969327715,204.7064854551079,204.1163970097609,209.6208679339901,208.16399062407257,212.825049431643,210.4890835303425,201.83655417462458,197.16634052374368,191.8404924353563,189.32329091183038,,,180.7538739989336,181.21013610962578,182.9028474906065,185.89334910364943,191.85260310880378,191.78402681143967,191.5381381682512,192.2853254153833,190.68524695244642,191.27112842349212,193.46665786622597,198.3297437929418,199.79472459282826,203.74876452247514,211.64990201356323,,,,223.86301132940682,225.8246422179933,225.4496174698484,226.31056117762284,229.59114975302052,232.4375856189542,230.3946235224873,224.59602046041869,219.75454301736553,215.508058016574,217.74122176808316,219.90880704048985,219.3938045531302,218.08463110931797,218.31822446793652,221.08121818285514,,,,217.4848230267397,215.58436651656768,212.8764017775961,207.0928343302807,203.26906542490838,200.0361026424226,204.35038073729325,211.22408598803483,214.8809041678692,219.99039473562357,214.90764738825976,209.7888962573684,195.58877050803645,194.11825190898603
274,2013-04-06 17:20:22+00:00,232.70973326730604,229.9139777949694,223.59966102216424,222.86777117995894,207.46167404474616,211.61661805484187,216.84641478413556,217.66352192184405,218.68816863962886,218.18964411051996,214.94858330702465,211.02694424302183,201.42459694401975,194.69620514708794,188.49965245286933,,,191.02151977450308,196.8425948025369,200.9277019960455,200.85799026358052,195.71829958968675,194.74603993329703,196.509439778581,199.85598657560055,198.2866191558281,201.7854812625121,201.49136395402783,200.18823186718578,202.40733602867482,205.7433662622022,216.10700805429556,,,,226.82436032207912,231.15015624492716,240.31249805291316,242.66678589242375,237.33471796523884,233.0288918372975,227.33943502338826,225.91085578807494,220.2267025652649,216.23675226788293,220.34489826513953,221.06653005562455,224.93706988736554,224.6457669555674,219.21593091893118,217.83816255408377,,,,214.67273774210014,212.0033590380183,208.63224208118132,208.50114707068548,207.18326248248343,212.59616469691926,219.28002817961413,215.1663309925777,214.44998334801582,217.43026527446216,210.25577712507467,204.70797233188398,202.03456341535937
275,2013-04-22 17:20:14+00:00,232.44152617261128,227.78910640034337,225.14291006975242,218.7003412664811,215.46370936452556,219.2814897885909,221.3639206922308,225.54539030416544,221.5178258843701,223.14110705678624,215.8678702873938,210.92765274838328,202.00157258201412,,,189.37346222736463,194.13223573657052,193.91771255949553,198.11575325576374,200.65063844207012,200.1840394485351,201.51484800541957,198.54875894207333,199.49946122990806,195.14884232314046,191.13843199544638,193.67572340665706,193.56299231122782,200.38285065652792,206.297573072353,,,,220.29541833109352,219.62078948476736,219.75631802361374,222.3448229279876,228.27024770804078,232.40456640049402,231.15859414593197,227.89218582516898,221.6413157495967,223.17242749220665,220.80589738591794,220.68222775961686,219.22430145235984,217.05475170241675,218.84105498006454,221.3577280177772,,,214.02923633122637,215.26786565988363,210.93392036841664,211.4498374193902,204.69208662755344,201.95036945478773,203.82928077895974,198.78625637779493,203.47295647060253,210.82505342353537,205.5405274591856,214.49459310816985,217.5132786479385,204.0841819079654,197.6751449402423,189.35596018147365
276,2013-05-08 17:20:12+00:00,243.87441538216194,238.22310199057824,233.2151481217456,226.98501430157805,220.5055556116875,228.90503937948765,233.2345259197968,236.88580274632574,239.2537320501159,234.55275149167062,230.7763981781537,227.56588321001718,224.50845902632088,212.56383002442354,206.04394153601038,,206.66561619991512,206.37084948912965,207.399442747653,211.1853064469017,214.559396954144,212.3527347474457,208.81297150452028,207.34469242847968,204.73769137570676,207.02961394179545,211.31354669303508,214.32229106389238,213.47372159190004,214.35853132910748,213.54781766075936,218.977079373267,,,233.71513776098675,235.48852253784113,235.93446227860073,240.27063026485266,244.56303585469325,240.52724116625615,238.9552355323678,234.78518755848177,232.65533769799868,230.5823490231572,228.76085944462136,227.17297521298048,225.42191163447387,223.34481407688347,222.963925944217,228.31639868401643,,,,221.5711050567838,221.15765378821405,217.64884596472425,214.64836142605603,208.7762059885674,211.68759675758932,215.00907600695524,214.12888364050073,216.4918418569751,220.81711381815742,223.32339372831487,214.4378192730968,216.97217844381947,213.6459545788389
277,2013-05-16 17:26:19+00:00,240.07021158697904,241.20773562040117,234.04163280822647,228.51725269850866,221.5682180687119,228.86691120903,233.21929354251654,237.01761963931474,233.45259097925944,232.32486699481677,228.97581964029644,225.21916473966598,214.8202020808599,217.79739757093282,206.9259602728028,203.012853090645,204.328609820702,207.34796365764598,208.44417555802943,213.1211106274492,210.71741382200062,210.44130642070496,207.7876417907303,209.1969360063458,204.87807900956642,210.9088518151796,212.2513846504082,213.096334929176,212.5214362015311,215.84766651604562,220.03583405911417,221.91008729008036,226.3246611348929,228.21738267520684,231.33911840929133,230.53724056341923,235.93083177688948,239.47512801580316,244.28800592939245,238.88841370502323,240.73533769434817,236.06208153416387,232.30311061064594,229.82217843660132,228.94647683637112,230.2200269239938,226.04855617300294,231.61654836395988,231.3320422030919,234.15667461879696,231.20668870253917,232.26931487375435,227.36428931926028,226.79352534439286,222.02683510776671,218.40538116034352,219.00257107539994,217.46812201575693,219.25638873934042,216.70841903763443,217.36896680537012,218.4127525478122,225.86991256019843,229.15374407356538,215.36467266773118,217.69254876768127,215.07458970714958
278,2013-06-01 17:26:23+00:00,230.55434715413216,230.4282457928336,227.6470514757602,221.6564571757812,218.23275907193386,221.8409519666239,225.56124987890595,231.85260526157276,231.52074286096396,230.07065060517724,229.20802967181794,225.07859205045884,219.9431340782112,216.04897824821708,211.79943645498494,205.75584027915164,210.7447784109329,210.95966250537154,215.0772902676577,216.65706867116776,218.68930493956316,210.37688238166626,211.83954506023886,208.04951619260436,209.26801108957008,207.41264953277403,209.89250261599886,206.31400710935532,212.86024973460033,210.4252666256991,214.72022544326865,218.07904261141687,220.80220088246472,222.783181342665,225.29551952092208,230.8072744287641,228.7226833268445,234.37938452431638,236.8334964164116,236.7425586728987,233.10932334892036,231.40923853498083,228.16622621452993,228.3866904394733,223.73232004770833,219.9309933818586,225.24306169176697,225.5164306592848,219.80355960397748,225.09366747151364,227.91648035091117,224.5420917236652,223.12277916409698,215.62802102160651,219.0883948566496,215.387429397402,210.84217029787058,211.4040811602297,222.11635267398452,205.96533793341783,215.11886271728375,217.93944206375681,223.9995510134165,213.32392516667534,208.04164069823798,225.86715761546472,221.0555017976556
279,2013-07-03 17:26:42+00:00,210.7791018083505,202.1226559547162,204.00144060716684,196.68764206738717,193.60851802799903,196.971346918356,203.8094946912168,202.7852208566455,209.40578835472616,210.2175744901469,210.74542130922686,208.72356305271921,200.93065657879126,194.11085562993324,188.3478570904056,190.07791344628856,191.41136995029444,193.6838402299914,187.41575616352566,200.22986655880837,197.46954193431498,195.12723913116594,200.8018280255831,204.29093898806582,190.49855651377868,203.66488053668706,191.44469456829887,197.44774563591662,206.28640162198337,198.22385024978576,206.54917557651123,206.1414426952773,206.7344393230179,204.1980709458236,215.933848688971,216.3270684453386,211.6953394608795,214.16961050851958,222.00862745084007,226.30546933336817,223.88590851456928,214.11781326974145,212.6301220444431,217.42507983686508,212.48364389410673,212.759187187842,226.56945198285018,217.30402041617273,214.0048562440088,217.44534042992234,229.4969141856843,219.06694884482474,215.35535560244355,221.49605279986153,203.60001651727794,,,,200.0268994738541,205.9093737450864,215.1855294098675,220.2853824448895,201.02724647502853,233.38838237870706,,,
280,2013-07-11 17:19:43+00:00,196.32622211252672,199.50453890410142,203.75518506021137,199.82553993490646,196.2405671638751,202.52314515670287,213.63940285264184,215.8314351903098,211.9341100632699,205.7561565480271,203.29131118337747,197.89320613131292,195.72348601296449,189.4668364732994,184.75469122673275,182.76146252927282,,,,202.0704284684995,,,190.46426391152104,197.82944740125308,193.49818408337845,194.56093793378932,196.0024204150006,196.80690948503621,198.22557638628268,184.3070208563644,195.0720584291007,202.90189982121103,204.59071054787722,,,,212.6312724460349,214.02010039773262,219.5492308489758,218.24342841304403,218.23488663728574,212.31902233145803,207.08335631020793,212.11912667267103,210.15438209486481,199.96309630097917,210.79747569282765,211.61549760465113,211.49033515242795,214.8582455836786,213.83809841241953,210.0123078214571,,,,184.89565179768732,180.4123799393625,226.67482381750926,,,,214.5081932636646,209.69432947348147,216.8908278964641,212.09095708398323,209.51369892300127,209.5049138225135
281,2013-08-04 17:26:44+00:00,211.61950200360943,214.326694889614,210.8760560253079,213.570966486061,212.58135851583233,219.75730577315878,224.57225623120928,224.37648083255306,225.13365362139842,223.53259754266983,220.8594258859109,214.81185008953045,210.26627821634335,202.0051485735751,199.44650641464906,195.2811692562651,205.22261735012006,208.11321423850174,213.89490178331786,213.8341215156503,213.7061149322938,212.0085310996383,213.26670962008495,211.55254069013822,210.23128610708085,212.35713708808464,212.74851861060253,213.88136471128198,218.1682176393311,215.6538076965387,219.57812570348958,223.5975114215654,228.44527162842866,225.68932085686413,230.91259026644227,231.85832897577777,234.01474016317445,236.08165873573145,244.96758519022174,236.79284104939111,239.44642468275285,230.46161781039706,232.24704267675472,232.78440840578418,230.9909955439216,231.52463374111022,230.95085505807327,230.42226995475744,237.71852291601007,240.019141851235,237.7211751733024,239.96665776805898,236.3635853857658,236.4921453485028,231.9488490608855,234.282580809223,230.4468261587829,226.86816989570406,223.1028236044261,220.9744090867096,228.0030284866456,220.85574042547677,235.1056383240912,241.28617228166328,234.52180841985384,206.470523934892,230.4135905717545
