,dates,mex0476-0000,mex0476-0001,mex0476-0002,mex0476-0003,mex0476-0004,mex0476-0005,mex0476-0006,mex0476-0007,mex0476-0008,mex0476-0009,mex0476-0010,mex0476-0011,mex0476-0012,mex0476-0013,mex0476-0014,mex0476-0015,mex0476-0016,mex0476-0017,mex0476-0018,mex0476-0019,mex0476-0020,mex0476-0021,mex0476-0022,mex0476-0023,mex0476-0024,mex0476-0025
999,2014-12-07 17:59:33+00:00,224.25939799218173,224.12632028785674,226.56012101634462,225.54865900459225,229.13049125067107,233.54692565526267,230.0752311008291,233.81999500841437,236.95232776702363,236.9962398807474,246.26781328803273,254.6928035820882,265.8118531060333,260.13962902121403,255.84567354730058,250.15851639827653,246.586484619727,248.9207847599985,245.01014273385871,241.45308039648023,242.7124836042898,240.98465359139314,235.70135326958012,238.9036183230249,237.20931334971885,235.38765604831025
1000,2014-12-14 18:05:42+00:00,219.49709862921887,220.58185353838294,218.87406639951635,218.63189098912628,219.78473675485694,226.51847100443396,226.4260157631365,229.16923683936886,229.40647621928852,230.24457969649794,239.60091362661063,254.0693581269156,260.4107852086208,252.10453165647115,250.3285432618551,246.16324737297552,245.0335247345212,243.69989944052165,236.9726247981421,236.99292799198005,238.56688193016174,234.23479208869335,229.335448963083,233.99229945435934,234.27421355201545,233.1065545676948
1001,2014-12-22 18:04:08+00:00,,,,,,228.72358437376252,227.97897100368098,231.61136484948366,230.28355225934467,231.853994278147,233.25134447627534,244.57295052440597,249.93813261975805,247.96829362022237,243.18347806223093,,,,,,235.30287832978954,232.02674070458423,229.884919700273,233.03852346716,228.18688713032742,227.4174685135702
1002,2014-12-23 17:59:32+00:00,231.1539194439171,230.47201208287694,229.46095829686257,230.9251706690765,235.83800602750784,239.4425639921462,237.45639524044256,239.39133568048143,240.7902243530919,240.65743852633784,242.95371440372264,256.1832201813077,264.6240508039234,260.865601907303,258.6435748745406,250.84985001289533,252.2250116182168,251.19127490959738,247.0170690616224,242.03919161926513,244.72375951881713,243.6587629425826,241.8795240166363,245.05345733679283,243.87481357703567,245.3310007581394
1003,2014-12-30 18:05:38+00:00,207.797417816807,209.50873248088865,206.9809038491365,209.4010768141828,212.2200258655644,221.55991176528005,224.5703592845552,231.01699518963005,226.87670335061983,231.6168325243895,243.2171236353235,257.83831219946745,266.48862034615036,261.6905659244108,255.30721703997762,241.62773145191056,245.4667503284757,250.97223711763576,247.38031474574666,241.00027559680913,242.82186037354376,237.22134755187807,233.0047814119887,235.53640964467175,235.0506031317557,232.94499957754633
1004,2015-01-15 18:05:37+00:00,218.69258030615038,218.1289165276617,219.7180194884209,222.53051161043558,229.39412617622185,236.8555096694384,235.1973663298297,238.08526974224858,239.49891049926268,244.49416735525577,255.02083075847108,267.42169591019524,275.2290829958076,272.6347199067476,267.67054287611154,262.5516717194016,258.846763358937,256.68995795813134,251.44435431996416,247.67094604983058,249.4854773443856,244.9740365436147,239.74440420766018,241.5899526516351,242.68871845034238,245.0931729097268
1005,2015-01-24 17:59:22+00:00,231.67833721352494,224.96217086180292,227.36201434589225,232.79204925529942,236.09255911040276,243.89884274547822,241.9050277958886,244.4462435103139,246.70183313298236,247.13350811141376,254.88279551265813,269.30797680702045,278.39569382379074,269.9692311318937,265.7934173851718,258.29572888432705,259.14116741455194,261.8441595534023,255.59881345207808,253.65525959282436,254.89364680104234,253.87499920577503,247.63872539074944,251.45508701542047,254.28626700199104,254.86021531413206
1006,2015-02-01 17:58:30+00:00,225.1046111072649,221.0937255614022,222.8026768687085,230.18096060081905,231.0299338226938,238.0139535606571,238.31179546426196,242.58999951067977,246.09013308868407,252.99265138598614,260.71049871707766,,,,,,,,254.11947454303757,250.45597060187842,255.54608239615396,252.96357843857066,253.79133633881338,254.22394983523148,259.71850133530705,
1007,2015-02-08 18:04:17+00:00,233.52787397743054,234.18324170334444,235.07922664533362,239.89281417563006,243.17714669756631,251.4165524618431,252.64609886092893,255.54776983636557,259.8437126302192,,,,,,,274.51436931122385,275.6174784397565,273.73450442350907,267.64507457164524,262.09185259865416,264.02862793149893,257.49607628397393,255.9606910052815,256.0442937694467,,
1008,2015-02-09 17:59:17+00:00,229.67573112736247,231.50817341117062,234.6819939485083,238.33868548766827,241.85037436644856,247.8527711855273,248.87354122289287,252.06573499113918,254.46790920751084,260.12502190151537,271.79284247966905,281.84854904498394,292.00077411422683,283.8037706220958,280.97963645512056,275.8994568480174,271.336726361568,271.42811061727275,263.1162427630229,261.28488068969256,263.6004413488674,255.9342281628633,254.79328884533695,259.39783643239673,258.2067673335281,260.2872667052106
1009,2015-02-16 18:05:24+00:00,218.7994932782814,219.99962309889878,223.21017326294313,228.423035534318,230.81128374588315,239.56508870950125,237.4209384219541,240.8579406160306,241.06099719201399,251.66154838473156,258.83653186762683,269.5148930027116,277.8943453035789,270.5987244202439,264.32789178586734,261.89405598826824,258.7192246580485,257.80806101354193,250.79409281456677,246.0484431365072,247.76219255999294,248.68231488054377,243.71628257326194,247.8670707565136,246.52151680832912,248.96784529079804
1010,2015-02-17 17:58:33+00:00,,,,,,242.7653350812914,241.9939605579773,246.3075431350255,248.60347152943118,253.4520693429632,261.167389238248,274.07074575973235,280.515362646565,274.12648752146583,,,,,,,,249.1326579462949,248.2334814531454,252.063553199164,253.9283160356613,255.39402826976482
1011,2015-02-24 18:04:25+00:00,227.17830057393627,225.61762350587253,227.7262257139353,233.26302096575682,236.84067618795416,245.66391583122927,242.34566589549178,247.98108526009122,249.26449408443298,258.1562991252661,267.0030239525678,,,,,,272.58356864075466,270.3927481855325,266.23194957126594,262.04943750887224,263.680208405459,258.2702010483661,252.87585835902053,257.3144388769017,260.34472396253847,
1012,2015-02-25 17:59:13+00:00,228.05291213017256,229.6997605128823,232.70332068509447,238.1187951745139,242.5587450366733,248.17367900913584,250.34782151461397,254.24780125425647,256.0786430238557,264.66255145668737,272.29243018728926,284.2478043630254,290.9664558310352,283.9385600241032,282.5343869871593,276.6083877629532,271.63995446240443,270.0759098507303,264.5178050799232,261.22114782831954,265.6990061586724,260.6832225997919,257.39174729484546,261.86402989672627,261.29479601465994,263.43545213643574
1013,2015-03-05 17:58:42+00:00,226.6955040640553,224.58696379827262,227.0124910746371,228.0565172103827,232.5781016875472,238.27543267049515,236.70671419976276,241.07916530723355,246.8866781291798,252.63383456560382,263.3233012220752,,,,,,,,253.15878772939104,250.071812569669,252.86856133409688,248.4190893818534,244.95812561831292,253.4252468497445,251.05903634206032,
1014,2015-03-13 17:59:01+00:00,225.5197117725126,223.62888186607267,222.56676145361973,223.98811532168816,231.0217856220425,235.63274591926978,235.18439771138344,240.7796834432717,244.79384754304417,248.6353146251087,260.136072055018,271.7598013690665,276.3664421916637,270.76365086085787,266.7793811271689,267.4319835412029,264.76522211948367,262.381294840463,257.3639517626901,249.51754426104853,250.80246685177795,247.10004032235406,244.70899618597815,247.10385114300996,247.30284228404804,248.86498277826524
1015,2015-03-20 18:05:10+00:00,226.4539186473134,221.74536025320134,223.8229604724399,224.85350814221283,229.2587858243403,234.03118257957468,233.75616352109574,237.0642377271673,241.11886492778052,243.79442127633533,252.97207803242094,265.6631866218353,273.89281075204815,266.4923718944741,263.0617377993016,261.11852898118184,255.39909499539198,254.29273854245434,251.46869134138234,245.46609453589838,246.18900630489807,241.80982628400884,238.4549343518658,239.87293324469246,239.16647128708138,239.43866087564965
1016,2015-03-21 17:58:50+00:00,231.33006739594782,227.26313941163562,229.67326934888425,231.36468419858326,234.4494204036921,241.13577090121285,240.17061650023615,244.06367650009182,246.37372394883118,,,,,,,262.88858094165647,262.95923516647633,262.60607463350647,257.3391164586091,251.9339711970832,256.2840573672496,251.0956222580585,250.88807790120123,,,
1017,2015-03-28 18:04:39+00:00,220.18869905501003,217.6926777677259,216.21606528738198,218.18642928356155,225.92775765907587,229.10589298564628,221.37050623854216,227.1953312946465,232.6005125928641,239.89965806441268,249.85910651586363,,,,,,254.9270263269226,251.71398752441377,245.9888294101666,243.49776761272204,242.76690265575775,235.7260390382935,234.9318326094074,233.54803126403934,237.37350206088595,
1018,2015-04-13 18:04:48+00:00,,,,,,229.23337168830219,225.44461467863104,234.1915054061067,232.5833556985678,240.7589372247174,250.56163417602326,261.33197779043,265.152751236414,263.40284470924604,262.74042544964794,262.96037818874413,,,,,,239.79181275418918,238.6199718022997,240.1996627976071,238.94174012075197,239.99363344858182
1019,2015-04-14 17:58:48+00:00,226.0792206087182,222.11220723577412,218.87059771023482,220.29590326589894,228.03528144102395,233.61056115027304,235.64835748876308,239.4006676091693,238.38460004530762,246.796098036254,255.78618892074977,264.4772779892922,269.40711923708227,265.3682691124492,267.22987634541937,267.1280494433819,264.85419706805277,263.5548018205753,258.9692695545389,249.49837214955838,247.5649602638131,244.93735314221115,247.36608674990256,247.37632130545407,246.91161724035746,245.24924222634777
1020,2015-04-21 18:04:57+00:00,224.46631770827008,219.68278596232415,219.81781734776735,222.59225864174684,226.47719077530817,230.66279845667776,229.0676623016161,230.02721357974912,234.25878425842896,239.52089339748997,245.76527788837504,257.1078287699753,267.03089025493375,264.9830732012374,259.87015929221013,257.1536238493577,254.33824964080205,254.51654764576958,248.31520133259906,241.31849009309425,239.77101486010784,234.83542479554777,232.43463432937415,232.99782178900747,234.73189916812558,231.801469713514
1021,2015-05-07 18:04:42+00:00,218.4741412391582,216.65674275673314,214.66565649583865,213.79751120717694,215.92504107687472,219.71641388558513,215.65281350996494,220.6967133330683,220.89038136821944,222.0009116525282,230.5359357801193,242.3146069890907,248.36411974187638,245.1815079572442,243.1706893508259,237.0238844412144,234.30909933295771,232.5167344449569,226.12697753197392,224.59614112941955,226.0131545891717,221.52429475763716,218.90995286890032,221.51415858876558,213.9757631262581,217.39804196485548
1022,2015-05-08 17:59:11+00:00,,,,,222.57692819074902,226.339512687876,224.70177214890907,227.82060106599698,230.55171758137553,229.02661990721248,237.65306862605155,250.10157843606407,256.36576728729926,252.37051581496985,,,,,,,235.90886807426898,233.74451722950647,232.4317392269345,234.72089966663384,232.5921680304309,233.880447568097
1023,2015-05-16 17:58:26+00:00,240.5421023537091,227.42359079090318,215.77926638283805,211.97270864149405,215.7800191960284,222.6240940137371,215.8418291341376,223.181111907192,222.1322486538581,224.29508419970304,236.51749899058373,250.21932961938802,254.85852577400036,246.75710544516787,247.99764110023355,243.016556066154,237.2250418885415,236.79423262486245,231.4811743971535,225.91584915579045,227.34977245324967,223.70456563823095,221.65183897080533,223.71172036637378,220.58574674910878,220.36799841002951
1024,2015-05-24 17:59:16+00:00,,,,,,,,,222.70005355386962,228.5275553204856,242.26831628614727,253.46075663182688,258.9906897330156,249.10047606301944,249.34315376785088,244.9357830951625,241.4432034382396,,,,,,,230.0542939486878,230.01078026292896,228.42125700899942
1025,2015-06-01 17:58:33+00:00,221.09440424687457,222.7165100636718,217.8065611305799,213.4762593960756,216.44878066932483,220.12213720395076,217.65810212851594,222.53788320664407,223.04980528440927,224.74703121218988,235.34192931492683,250.4028580270483,251.43782976872092,246.244955181879,244.4105310018227,245.51629233018022,237.9274062061922,238.71257032824542,234.65099514141468,231.3083136293641,228.95262897054727,226.93953514611312,225.4378994553963,226.6231125873553,224.37498904767335,224.43938754658367
1026,2015-06-17 17:58:43+00:00,224.0324779088826,225.37408687237115,220.68437206184473,217.16756715758427,220.67545313048726,225.00184467234317,221.6574682139943,226.40462628315592,228.89069529425007,231.8624477195249,240.9311726772284,252.30031559548547,259.47383320152363,254.684366820728,251.48836888051628,248.80182718634305,245.3871171778201,245.7532062947387,240.57207633631916,236.25067213717168,237.39837959814452,233.76299603381474,229.49561632431408,233.22088409216613,227.0536464212098,230.3964254269622
1027,2015-06-24 18:04:55+00:00,216.06657975063692,214.41113086631952,212.01217298270996,207.27869221631133,209.77663419979987,213.6439841776899,209.1657438972898,214.27220370476533,218.90188839965802,221.80650886412423,230.90609703097084,244.5415901173077,251.6225051978951,246.17828212764502,244.14482866634668,239.36081733153134,239.7598016745274,239.94296817781995,233.3941957661329,228.8769247115032,227.69758737782263,220.30327077375378,217.83269186125517,217.22164329690938,217.62266103516754,214.50335691903604
1028,2015-06-25 17:59:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
1029,2015-07-03 17:58:50+00:00,222.0328579927197,221.22358706804818,217.50175175329863,218.74625363942653,220.40122280928563,224.35477134492055,219.46409369268076,223.70315364094066,226.97434782477657,228.30350947508882,236.5498490375595,248.41183415455285,257.88460790349825,253.44209096940557,249.2755325808764,243.9401621454115,244.06245472787097,242.32832147901402,237.98623828459475,234.3278132009204,234.625753775042,230.1675736616647,227.82277162715164,230.54794879905734,227.6951917386138,230.3958289047751
1030,2015-07-11 17:59:32+00:00,,,,,,,,,,235.0096196788307,243.6056286118931,256.85433146405165,261.3783006203245,257.07252988656194,255.74923915302594,253.1379314826496,255.52496871220484,255.9856929467719,,,,,,,228.7718208740846,227.2337089861074
1031,2015-07-18 18:05:21+00:00,209.11086762885566,208.03892583480658,195.8845123428126,202.3718060537552,206.80174598067276,210.7125427990788,,,,,,,241.26083105874855,238.64039231605364,234.59325382924695,233.40690193714624,234.507902792802,233.74791076302122,224.95735422337117,219.14536899793606,219.02979047199938,,,,,213.5934265117252
1032,2015-08-03 18:05:24+00:00,220.57511030471454,218.56636310886736,,,,,,,,231.327889739946,235.87384394128202,248.99932605828488,257.506293362153,255.69440295335238,249.125249421349,246.0161204031353,247.8073857351321,246.78304267397735,,,,,,237.10846209809486,236.2821829793422,235.7527232179919
1033,2015-08-04 17:59:26+00:00,228.37602623297488,224.6118295720031,221.8285441541065,226.30840018566354,227.80815831741887,233.90417961209104,230.86268654749202,233.85448946341762,238.97367040935256,238.99634867768134,246.07307985110208,257.5142340095306,265.24841578388504,261.86937779521264,257.49022381224125,255.75166337469818,256.5979164619307,256.24017963615336,249.24468586003394,243.0778181233582,244.03566588050808,239.61043750439643,235.8886385525983,236.96730814057233,238.92811606630426,236.15044550627195
1034,2015-08-11 18:05:16+00:00,215.7572609677131,214.0983724094692,209.6476590326745,213.789450126517,213.47581018641904,217.2834213123266,212.47215149315582,218.4870473414771,221.226364938619,223.84446252007103,231.6173749945682,244.06938695802577,250.87223954313924,248.09375894123102,245.04234546987942,243.78620575062737,241.22217747191294,241.2327366937133,234.87965895888254,228.5356825628202,225.20483936728917,217.89152909283862,215.49828388625116,216.2400544007968,216.18063637852214,213.23856585779276
1035,2015-08-12 17:59:39+00:00,227.65886419937843,226.28448570894798,220.48037230617442,229.1543784203351,229.20183583349012,232.02942840333995,228.75124933595916,,,,,,,,255.8920072482877,258.5446304492361,256.74308521884006,255.42806569368133,247.66513822900282,242.11687720757544,238.71390925691665,234.99252089289368,,,,
1036,2015-08-19 18:05:27+00:00,,,,,220.79518869911567,226.5523477772186,224.29756642036085,227.8127135322896,231.7629599657178,233.17832315461794,242.960597910459,254.80245218160724,267.73116129307044,260.9687063592275,255.45151411001956,253.41144039079705,,,,,236.83968691632214,232.91897008198015,224.87573774568364,230.60886070521715,227.7243365659556,226.4714547335967
1037,2015-08-20 17:59:10+00:00,228.0439264323214,226.06181989395134,220.78849502362127,224.5577387535754,227.69268424404495,232.19017312800315,229.13691558542305,234.65447970865787,236.96944615312162,240.537910330074,248.98074706501959,262.1245110544054,270.73379928683323,266.6942252476514,259.63291925142886,259.7167688539139,259.59061238613964,258.871837735057,251.96540775959215,245.51626988577817,243.9282957541648,239.00300093580935,232.35498692098267,236.05757326668504,234.43460138790064,230.53789650712045
1038,2015-08-27 18:05:23+00:00,218.38164128941548,215.65722691422593,212.008195302352,214.13012151274685,215.05541843671412,219.5419923059523,218.52045913081756,221.2199231273499,225.40907135814766,227.27328155919892,237.23625798794095,248.8567525697197,257.72647643297694,253.1679251095468,250.2379794709326,248.59690997459523,247.3738771500358,246.88561297858516,238.50264511765172,230.78971221380957,229.84308661857844,223.60571999184913,218.79203416307175,218.38837011986587,217.52598519420198,215.61062278259848
1039,2015-08-28 17:59:39+00:00,,,,,,,,228.23446618996107,231.24785181638816,234.96315353098188,241.4707216048114,253.45713331127,262.7257861377771,259.26232063702435,256.50389452563684,258.56096387465743,,,,,,,226.43800191531273,226.45664571787114,225.3821879409305,227.2291190410095
1040,2015-09-12 18:05:30+00:00,212.11281781542408,210.7889890086023,210.53593329905394,209.76975284380416,212.41204198990474,217.03098153444446,214.68354164903536,214.38774482925416,218.67531823662674,220.685805253871,225.94204611588825,235.3279064707031,242.09066117015084,238.20622892945542,237.66857756357527,235.309136939193,234.92243704652222,231.62195185354366,225.41759140695908,219.76684727683678,218.29318141648,216.30659856040492,215.39038290215757,216.61710545415255,212.4982130702285,212.2936073614765
1041,2015-09-13 17:59:44+00:00,,222.7239566578845,221.22345845976255,223.3663378960554,225.9927195636662,229.18552979568184,228.78865128791986,228.29712612892482,231.11922115266765,233.42988587769244,240.79309826691875,251.0501314798508,,,,,,,236.6501271483725,232.93851800894123,235.39221928868375,235.5730560999417,231.35006137019366,229.86325419434488,225.4210894337576,
1042,2015-09-28 18:05:36+00:00,221.25443455160163,221.49204734902273,216.78178969931474,219.57611748597313,221.15698159283107,226.08137958004852,222.6368828824559,226.17629548363834,228.72950411575454,231.63233766919905,235.47575105397758,244.9205611200077,253.06479194719952,252.0328337925195,247.8333599743882,244.44964403515095,243.4085344557116,241.64620058550065,235.74365836308016,229.2893224784901,229.36278080305715,224.60964931032896,224.08894995125615,229.87994467817956,225.56253148580055,224.06879217594133
1043,2015-10-07 17:59:26+00:00,220.9776960396979,218.86373169217708,214.53057410569932,212.8055782755092,216.86753705247898,222.28597355658084,220.58528945876375,225.63699223637295,224.00501373258842,228.44978783035313,237.45089049441404,248.91119759665443,253.95053668764427,249.16282074613935,244.84625110498735,245.0928493112244,243.77737145632747,244.13592957780526,238.89649895849433,231.6136075159495,229.90030093369214,225.1149728913876,223.30966233411968,223.34709330942414,223.16742996586328,222.77120010808196
1044,2015-10-15 18:00:02+00:00,227.76817863047248,225.36450149223305,226.19618512381587,,,,,,,,,249.58370112381925,252.3491990187688,248.7844957966426,247.2080199639327,242.23943132069633,,,,,,,,,,
1045,2015-10-22 18:05:56+00:00,223.02129079306388,217.7908865069756,213.81151428073096,213.15916866917775,214.53904034179521,217.6495616331466,213.29221347686507,215.67490837703838,220.67824089939273,221.8844811928041,,,,,,243.38557169355872,242.0930726547104,240.12415372631406,235.84258538268702,228.91805428798722,225.50820930988377,218.78563883022335,219.5288352771495,,,
1046,2015-10-23 17:59:29+00:00,220.8238464641594,216.64626470638987,210.1173177876312,210.95373624801803,213.88987559682752,218.69795164364936,218.4100821544553,222.25456912850942,222.90842191036248,228.06995314793932,237.6151971615644,248.85447742258364,250.8772664933524,246.29878323267178,246.0875289395465,247.1021242930316,241.34826540913335,239.84102545749855,234.27855817032864,227.11160465871964,227.44716379275602,222.3278448600755,223.40893055604423,221.52544593432734,220.3534628229182,220.24323667371587
1047,2015-10-30 18:05:42+00:00,198.58741315166196,205.9456578253452,216.15087334589592,221.02538768996146,219.34385932516972,229.3447303071017,225.17762955038228,,,,,247.02794212280855,256.2098057952137,251.52854851341777,246.60062564244333,245.47247413969188,243.89692037273437,240.16634964610546,236.48658911266892,228.78003754175973,233.0343585631622,,,,,
1048,2015-10-31 18:00:16+00:00,231.7520734607686,221.16186049711888,222.3453545407232,223.255691036732,230.55469945176532,230.46313948837314,230.36635869485679,,,,,,,,245.57554337601385,248.78276510197765,249.8869571466564,249.36544217594164,244.30345637919987,239.55178096544864,239.833581021125,238.77245533572588,,,,
1049,2015-11-07 18:06:10+00:00,,,,,,,,224.64350648731565,224.5280901863736,228.60882997052605,237.6897307387578,253.00066559538212,256.8191543824731,253.21704671552092,250.0254989828977,253.10521045179965,246.23329635856976,244.4727292486284,,,,,218.83016483035888,217.91839407289058,217.37954261181994,216.94801532935185
1050,2015-11-08 17:59:32+00:00,220.30289697906363,216.44194243552127,213.5070567972832,214.41289423917516,218.0233576614228,220.62871624970072,221.58767188295315,225.27943809556507,222.66616862540639,228.08428717915325,236.4858473267046,248.4709739462384,251.51946104789565,250.78285560051168,246.20881625428387,245.3000841460191,240.51605208817287,242.4108749257559,235.37499975757896,230.31092608170783,232.05357575113382,225.0494063935819,222.9194956170431,223.29662306295276,222.72139533961104,221.64649418682612
1051,2015-11-24 17:59:34+00:00,217.74307869223063,218.03409030677537,214.2697631759221,212.70717367514413,215.35982432383136,222.39462945316558,220.08265961934563,222.90907856787913,225.85060464522252,227.0803964520507,231.99368849179953,245.65432916783118,252.2734898746607,249.21692355738838,247.49368883652957,244.84827329355977,240.24078132788398,239.73904806703896,234.75504632682214,230.23592388037076,229.90201986138783,224.33383125659736,221.53284938564192,223.7445836982444,220.75359996092044,220.81182526211157
1052,2015-12-02 18:00:45+00:00,,,,,,,,235.4222925489594,236.04564252934418,238.551124073827,244.84452459363598,258.89114065867165,266.02233014657565,258.254852431441,256.3584360479884,256.8541820790582,,,,,,,228.64755182317202,231.97615955702284,230.11700248443597,230.55315590961123
1053,2015-12-09 18:06:41+00:00,,,,,,223.60379393741223,223.94651438749744,228.559836333135,228.34162397008762,231.45489915259358,239.80623068704008,248.7155431371924,253.60157758796385,247.8347483735584,245.33310014554635,243.50784314191122,,,,,,228.94503288219082,225.3108066589438,226.03060873224894,225.1271344449789,217.42097197287748
1054,2015-12-10 17:59:31+00:00,219.84882058931984,220.52089433619773,218.73198578433235,221.82591028572187,223.8495221231185,231.31009663924988,228.64619986228317,230.57547341853203,232.35230305778373,234.98323174315664,243.65938539955187,254.47917586527666,260.07707010698783,254.59924701681237,252.3749589576418,248.5739278925153,246.59751473057102,246.56972529743848,238.3492174784543,232.70932098578305,233.2496204223013,230.8508052108316,228.62453291201103,228.37656681946737,227.41790751645564,228.0551842518495
1055,2015-12-17 18:05:44+00:00,229.63114674151527,226.04715767206096,226.43766054331343,229.29890402640416,233.9351027959421,237.9613616734386,237.5286354835645,241.29055894750002,243.81658882967653,247.81288475915224,259.54276755784844,272.2850410903327,280.0720375577849,270.6517892053028,265.7712193886709,262.7098583040827,258.0139839691078,258.02513905939554,250.02508313548566,244.42551348152705,244.38508796251864,240.92359467207172,234.72318823451053,235.9962803722134,233.5288795080346,233.36509647441193
1056,2015-12-18 18:01:03+00:00,,224.42400920798977,223.69082599219226,230.7239429065799,234.26913118607544,239.18619568892117,237.85533600952144,243.5454596781116,248.73178802223342,255.93795036154162,266.67522008681107,,,,,,,,,248.14734944760144,247.20046466289554,241.18509615086495,237.95138458394098,240.92465975879318,237.9289643702477,
1057,2015-12-26 17:59:33+00:00,232.65752592851214,226.4137995145732,231.3908071313106,232.35061951724873,235.2647975751893,242.3080217646014,241.66946085213752,246.8749107962367,252.51419146323138,259.02964427986166,264.7270309104479,279.3177428337551,284.3917295616489,280.9757692396363,274.7840962239833,269.0689678203504,264.3836636261393,266.8547401825015,258.73488521683834,254.73777035797676,256.7192749336627,253.55552905783955,247.14481193933966,248.18804306969386,245.2026226223261,244.9729043029634
1058,2016-01-02 18:05:42+00:00,223.35974556887717,220.86834759712633,224.15413728387387,229.04887904262145,235.22601936506612,242.94247729651488,241.87794204078574,248.99394397938534,253.1768862025355,256.75883402355356,265.7832679336769,276.08664310551893,285.4560806331797,282.68648583371055,272.9952302779729,263.08959065327497,258.7841891448017,259.9941965002411,255.06127553321886,250.00735463066263,246.91448920966832,241.41914503480348,236.99879872138217,234.54577477461623,234.52558299938116,233.54448290585086
1059,2016-01-03 18:01:16+00:00,,,,230.8449218887939,236.80119085466993,244.9402193726254,244.54089914847592,253.22342947913498,253.98574939961657,257.58184453097283,267.83904349708786,276.23966884375045,287.10346171742947,,,,,,,,246.46526496139984,240.5251833517144,236.31298328074982,238.36008591347328,237.38184906512174,238.63881810854096
1060,2016-01-10 18:07:10+00:00,233.818081285847,229.75817887824388,228.52427114603378,233.2179098683743,236.96096907984406,244.41609360179498,245.98543876972548,248.78009887232065,,,,,,,272.0893556921998,267.5337399870037,261.1527945326207,261.9747264564522,257.8419929740245,254.5038660793706,250.4271205615309,246.56492446954144,240.81963431468427,,,
1061,2016-01-11 17:59:29+00:00,236.49339678025123,231.62124728492864,234.7740974869037,236.35598923608467,241.18876134960624,248.40214743497464,249.505092185517,250.88879686173007,255.74456159802963,261.8645999933628,268.49149901125696,278.8722704518743,287.73150228707,285.3885388886325,277.9118880256876,273.09047497494055,269.07662110928294,267.6381734719327,262.6656224415178,258.7469699613769,258.4362511865273,254.26066966333582,250.45298925220033,249.55914548732164,248.42908205748736,249.13770097457024
1062,2016-01-19 18:01:30+00:00,219.07108297584668,217.19469447623408,219.08622151805613,223.8826387352638,232.476480612251,240.70237222006966,,,,,,,,278.2924919384126,267.8586660290354,252.64682938781908,245.12382350891164,248.25521550872372,244.99265566077008,240.68014115232955,240.94770910580377,,,,,
1063,2016-01-26 18:07:21+00:00,227.47187712655062,224.33520629936615,223.08614166997853,230.309929395152,235.19111629567246,242.87903309039095,242.0977457401192,246.6729148627806,253.00748925328028,,,,,,,266.3188727913209,260.62053580964925,263.2662881922772,257.67128246592426,254.83350989871542,253.7532364930552,249.14355584593608,244.21850063904256,,,
1064,2016-01-27 17:59:29+00:00,234.88888765539068,232.03440282056647,228.50158622172754,234.2631004430565,240.208460516881,249.45059118910248,251.56522732475779,255.30716233520874,258.070786552312,266.01058712896713,272.5981516878866,283.9576399118848,295.85966361193186,287.69360242003063,281.0820158300879,272.25996055120856,268.2184698456579,266.3227852495912,262.2499980872435,256.2806028089656,258.5487744213217,254.50709083426585,251.8393139786855,249.75206717974194,248.2245959411912,251.01563225040601
1065,2016-02-03 18:05:38+00:00,225.56493027921744,223.71315582257202,226.52497686942957,236.63961227344086,247.05806403586936,251.98159413394703,259.6871926661277,,,,,,,,283.9137959487109,270.21080606514187,259.60675196020856,262.7383395783013,256.80144153552357,255.92881778665665,259.5927944433015,255.5908000836367,253.24966506201795,251.18014368977785,250.12544156659024,248.42259150932406
1066,2016-02-04 18:01:39+00:00,,226.7187203139806,228.16155049729895,238.81179047495314,247.79118504119108,255.65279165457602,259.7497632599834,267.9445813954618,267.1825133849776,,,,,,,,,,,256.44918856961635,260.22774197047204,252.99067098124087,252.686662990136,253.00503548737592,252.73695418897725,
1067,2016-02-12 17:59:23+00:00,231.82102908577284,223.52031767298377,225.3624737182436,231.13590541594306,238.86331084775392,245.33248237802283,244.51045264422328,251.0577269065983,255.15858445359157,261.73737922302536,269.0570947011185,281.6287693723381,290.02119093112134,284.3587063522207,273.8860133386258,268.6066107824464,264.54904175453447,259.7024956657695,254.41925635527951,251.92476959002363,251.0688315195515,249.3377288301518,243.31581257683888,242.80849530404743,244.9899635464252,245.4512031292763
1068,2016-02-27 18:07:31+00:00,225.3247141259573,222.82192313177185,225.17904037375052,231.06744854404658,234.65341272007694,245.7123263351509,241.83912527041204,246.96437634886888,249.5593390324553,255.6562449609678,,,,,,265.45058828232015,256.33759610414484,258.7115858842262,252.91436237783952,246.0641131324509,248.26648610057205,242.55669859640122,238.94478850418935,240.53599199036566,,
1069,2016-02-28 17:59:19+00:00,223.6677066354369,220.1419772799182,220.8434052695096,227.76585166238527,236.1534172741812,241.27012088290797,243.31578131386544,251.24411082795544,251.80547984646256,260.450700825941,270.16321113138355,280.6808907974218,289.93916182700787,280.72449745448245,269.4772974287333,261.8014917177729,256.1486066484568,251.9654947558892,245.75497820407531,243.0195822976417,245.69397116948636,240.17003125250517,238.81119542080157,240.7163679079738,238.81156645719113,239.2391811680947
1070,2016-03-07 18:01:51+00:00,219.63922551744932,,,,,,,,,251.38478647634406,253.53498397494525,266.29801844653264,278.4165970327798,263.8995644277291,257.3522128854707,251.97980233827906,243.20295615576384,239.2444187264864,,,,,,,231.58826798045428,230.37066339766432
