,dates,nzd0376-0000,nzd0376-0001,nzd0376-0002,nzd0376-0003,nzd0376-0004,nzd0376-0005,nzd0376-0006,nzd0376-0007,nzd0376-0008,nzd0376-0009,nzd0376-0010,nzd0376-0011,nzd0376-0012,nzd0376-0013,nzd0376-0014,nzd0376-0015,nzd0376-0016,nzd0376-0017,nzd0376-0018,nzd0376-0019,nzd0376-0020,nzd0376-0021,nzd0376-0022,nzd0376-0023,nzd0376-0024,nzd0376-0025,nzd0376-0026,nzd0376-0027,nzd0376-0028,nzd0376-0029,nzd0376-0030,nzd0376-0031,nzd0376-0032,nzd0376-0033,nzd0376-0034,nzd0376-0035,nzd0376-0036,nzd0376-0037,nzd0376-0038,nzd0376-0039,nzd0376-0040,nzd0376-0041,nzd0376-0042,nzd0376-0043,nzd0376-0044,nzd0376-0045,nzd0376-0046,nzd0376-0047
409,2021-09-14 21:17:04+00:00,289.1020198577213,,163.76589607015157,134.42594451871838,103.64421820523461,,,106.29525531520069,106.0713230721972,114.54494969944056,110.39657375072038,102.9987144750851,107.26400072084877,89.28418656949175,,109.98140920559527,115.46475899847269,113.94779628834728,,,105.2606712146736,99.34017655187107,95.90080083857616,112.1576123159283,107.10481818623005,115.95365294593203,109.92289890321517,102.18789917305229,99.57948282136535,92.42371457325474,95.87694163285447,,,,95.88423701731455,103.97057247960032,101.8421969380489,111.23387589147576,114.39331564103675,108.57034563571621,110.03803136038538,120.20835316280251,120.70008764320063,119.7282004754744,,,,161.6366385199561
410,2021-09-30 21:15:38+00:00,,,151.74248075475984,143.76332687193357,121.3956163729943,109.97146513406572,108.44572456969671,104.16636410735552,99.60438942582506,104.51633350619326,101.797628707808,,,,,,,,,,,,112.0682133547247,105.74109775762132,,,,123.69023101291978,115.63280937607587,107.0090532421339,111.52131689328183,109.42168297588172,109.6314599730732,,,,104.39017839374834,,,,127.03659555114712,122.09736459111929,124.46019119405763,118.17337236819874,109.57599726679587,129.94919026264648,163.56309442778695,203.59824876942653
411,2021-10-08 22:19:59+00:00,272.3177515946035,,,112.53835391907552,87.74225885009346,86.23237451575815,80.51327803869545,78.2184151085575,83.17615640120218,91.75391590013267,91.23569121742202,89.77345677728351,91.09050011575404,77.11212100876902,109.68253627559604,98.25555727892078,90.2577034541903,100.31326317287278,104.15366171926757,102.38879438290658,95.63512858357578,95.76286246571166,101.79030058321551,101.48747959161831,106.12744194232181,118.16835872012884,110.48229725963193,108.49085418574069,99.70901648432503,95.43879836484948,96.65939050868587,86.0334642345037,90.01604664969574,90.84200406712162,85.4208289855322,77.79687975650901,76.34878308678162,77.22777588491728,76.12612256973108,77.02444977135008,88.07967732004147,80.27109944151665,81.00366212628929,68.16703186148841,67.24256153232731,86.22790107817245,103.17407869502445,
412,2021-11-02 22:13:50+00:00,282.46165638727246,,141.28761096185377,133.33097778932014,110.73575325072186,104.43048668038183,103.34322935113637,104.69193826613039,103.06511434764708,115.42535638876089,108.45019405331854,110.65672781550734,101.92323650546828,93.77540184896635,126.59477464882104,116.7017195573019,117.41174715634405,127.19766850757975,125.07228149886794,134.90409689334726,116.99852091328526,116.3628889365137,119.32154632054556,123.42022124771015,129.78632508469374,134.60066897390428,128.67505900747008,132.6587589413527,114.40745745060624,117.65038236364187,112.87541879459597,94.79440115355683,103.8468608680652,112.79046503765544,109.53424973172363,104.39925593751244,104.41268268120021,102.38380429854377,120.76475958539268,120.44565638638451,125.68912548382991,124.73557094225532,129.31940228598654,116.17630092655276,108.49608771458328,121.00864574685023,147.42874232768963,165.47084683487242
413,2021-11-06 22:14:23+00:00,291.12360179810025,159.7708654473864,177.84637963068528,161.5004367311313,136.7677369417088,133.41345349621025,124.91746332674248,119.66317417822788,119.61972363284545,124.48039639657091,127.15501422495181,123.12864665214853,119.58494139867602,123.79889518002066,148.38449786305594,136.24319343755636,133.32011063349157,137.23872314748857,140.45157423184125,139.5732193249372,131.89338004583357,132.09161531947572,131.4692648980799,132.25737681451974,142.90584153374152,138.398916566993,138.02077254171934,142.62726683079163,137.26358797136078,134.86622055104596,125.7109998779608,121.82170317501257,125.86414084021672,131.4538058476947,115.71462910812731,118.84216736752775,123.96013296033288,122.61067187086768,131.78215382173795,122.29315004595284,134.33075681352375,139.39530013983895,131.16704320042084,129.5830427249243,113.82107153190562,133.96705583212724,171.4299715903885,191.79291360661728
414,2021-11-18 22:13:44+00:00,277.81504128643337,162.87866407802255,188.1291504722742,167.95422697232016,145.07661598383302,139.6239059186683,134.63076197396296,127.20681177102429,128.270526762102,130.37500154182808,133.65827082589593,135.33186012638333,131.76779973971853,131.81087850011497,160.15710854125066,151.38138093955774,151.87344958761867,149.96980626040923,152.3701066497794,147.63857237361225,139.13579177036786,142.80011390193565,149.66856906393892,140.04499117152406,150.7145551689291,144.47690205509545,150.5723187189896,143.92867216022532,143.17081819652444,135.73961064164823,133.75042518556177,130.6526839358325,136.72678452948628,142.75976480163405,140.66405218642936,136.23243488698046,133.2269601116334,135.16688619486732,151.94358677569883,142.4706546171962,146.3482461622888,149.18312649214312,143.4095025802125,139.17063095851364,136.716648200304,149.60621826012292,194.1649563795454,218.61340957619547
415,2021-12-20 22:13:44+00:00,,121.34532802184478,151.15200383374076,140.37431336813864,103.11154225229333,106.50522542641235,116.5237748480284,89.00285251355255,86.33922383117947,96.73196234295783,94.64343271913697,89.45445039446837,85.3657924316649,,115.78730734152663,,,107.23581069849484,118.4378433851622,111.86865940593468,108.15901019081555,101.27905511924067,105.20779717197894,110.85456406301051,107.0251241940909,110.14237935097994,120.48417616702565,115.85200822942947,106.80862334650874,97.22697748797066,,91.21496462437162,96.5138270649624,97.42798957227998,97.58327754765178,102.4018975600677,107.34178991336367,104.01913584009407,102.48816994200352,108.93524911629518,105.03827400511372,,98.6909305214588,90.27981192539536,,110.05371028541816,,197.80836541714515
416,2022-01-05 22:13:39+00:00,294.11585612990746,171.71001014303468,187.30833216142224,168.89792835719416,144.10885651096106,141.57043195998833,137.24499240846345,129.90439357015333,133.30246358134136,137.00998263962708,141.24481792149658,131.2323061074315,131.26828629085983,133.99962558345896,154.17654737002218,142.43021815452877,135.24277053096222,142.9009440741986,148.96030262048953,147.6641025120546,141.41240390738878,139.11127324726107,136.18965980363072,137.0281253515001,145.6029286854123,149.70875322566866,146.64797458053502,141.94547695884683,131.77518083608882,130.99805499044518,126.21367738669446,125.53535921095371,129.09434319899256,126.34815646708677,124.97593575214434,,,,,,137.38226584327728,138.3132124321626,139.13065418115676,137.8451654150909,126.01353023799112,138.5730840673922,177.75865983107226,212.99615494095738
417,2022-01-12 22:19:49+00:00,278.61967819496687,178.65812277637718,184.29614229794436,170.9261278598259,146.48418242895482,142.54646789172816,139.1657124622247,134.52643536325053,138.4834727725774,143.9944794788724,143.80235920292762,138.00984515122906,134.7404007495271,136.65688111360583,162.0483811596897,152.69664932262575,139.72496871798276,149.58282399637542,151.05305632980495,150.83637806088376,146.53878828050202,142.34607344710457,145.41781068543148,145.47053252339154,152.47436373359469,151.06459506437204,147.6260362461504,144.2486527840384,135.00011712255727,128.6041146053036,123.61917377893825,118.93725895971819,133.19489549784444,131.55696249214742,130.7159699859066,,,,,,140.62401879495883,147.37076053540895,148.5431174765487,141.07748573082486,133.9497659705567,142.2395478940738,188.91058519940452,216.79391183837987
418,2022-01-13 22:13:38+00:00,,,,,,,,,,,140.33210235603912,135.8063699614589,135.03586662701403,136.65904758459382,160.9417459609315,145.01615823051426,139.6133162347093,154.96744081622046,155.32683680816402,159.25077693641822,155.0067292145234,155.59682871004733,142.27783716345496,151.40843288522169,151.0722862767209,146.51294402327645,137.60163932662442,145.8434564834671,121.1407156896014,123.47902226341168,117.08752292953018,104.14901155427717,114.77353905154321,118.13555172903533,,,,,,,,,,,,,,
419,2022-01-21 22:13:35+00:00,294.2706834237434,,183.69347802831757,172.60304511623386,147.57003271456074,147.6242473612713,151.07053847612286,146.27607879503518,149.14993549422653,154.3691974945597,161.26270079735,153.93553635281287,150.67564581488168,149.22998297178046,167.65026429067453,154.07638136194134,143.89513520661936,150.1249332488944,154.06179620275728,155.023222594897,149.53521726318016,150.562130417512,152.88101834346193,159.04154607796718,170.37285260520534,170.60373190284963,156.28478648695415,145.8601213986635,144.7682049901028,131.60471275831028,125.46290745337333,124.17826934790787,130.01903242117638,136.0060102234937,134.28931003752606,139.22821181820888,143.84871821808485,140.44658235973222,151.32239876016712,152.43364554304017,147.25834652618062,153.3230248104686,162.4242021887035,146.18899674492812,137.63311973012077,158.1789061035512,192.77294093360166,228.81954737166575
420,2022-01-28 22:19:43+00:00,282.92492641438685,183.95697975992036,188.35135500882188,173.86705664473732,151.37926440155076,145.41208484393258,144.78615991203924,141.09199297972341,147.4417237054102,151.8050640242877,153.71411498484517,149.26225055571985,144.8336975272541,146.77412586277373,165.2095634764157,148.89388902725926,143.95251257341482,153.1203545968549,153.82384694198814,155.6024509061293,149.58252750268556,151.28652308550488,151.93883097852503,155.59102181833126,169.6996381032858,166.31265548846466,157.62459728412418,147.994214174533,133.2020959544275,129.23672005826978,128.74684580945794,128.18026109467132,129.95859107658563,135.42084870013883,133.9190763119944,135.7738842038106,145.57667491640478,142.57133824229538,155.75110936779356,151.62798725643424,149.36788026412248,154.67122630929714,148.4699262385701,145.8013926722294,135.40528807902433,148.65730827396462,190.39549831997022,222.95498884164084
421,2022-01-29 22:13:41+00:00,318.65023730713654,188.83686574726474,190.98692209307646,188.23959265565895,146.39424390640698,153.50727123486618,147.47853368505278,139.42552905481787,144.37744119607714,149.85092638888037,157.10530639711217,150.55758161107642,146.19739126783972,143.8652306131856,168.5015126436901,151.2451707300158,154.0190909541882,163.01728313854116,165.50980065219343,167.8732782242157,161.98605683161801,157.9806003136503,164.09697567903402,165.5622695182479,183.37407424996576,177.9748360001686,165.29625318951733,162.3496212707383,146.96622005558095,143.77138625587853,144.48166894825334,140.2966456639915,135.47297688603945,135.56949125316572,138.1038555008959,138.25447363114802,148.3095827167443,146.18735781669804,150.37363506536315,141.41972255085992,146.2382663086074,145.8793902491522,157.30018598202275,148.2212630862745,143.83938028779787,168.14484510660643,206.80931697310984,235.81697800583737
422,2022-02-13 22:19:40+00:00,,,149.42618509292927,,115.4163745551224,,110.06866996596783,106.57476261315165,109.95839103438911,115.90043681721276,117.6420997741681,114.4356940268896,,,122.67213280786711,112.12707715224481,112.8650285043794,125.52367972837871,131.7197724594217,132.79450320306967,125.7975991460398,124.78758352390194,123.33815379686101,130.17101060243098,142.61119400248376,138.9928321789079,131.47076259781565,128.57907766889605,117.40605743770944,110.74042866443158,104.93589130594617,98.75893282486487,97.2293419443366,105.82590207281805,104.61346252051094,111.90657119700738,119.88276817375188,112.04230855404529,125.09233712737957,119.23740957940448,129.26722180931606,124.41199173045884,125.99734773394084,128.63752605707325,109.53082873820092,131.7762630816052,,
423,2022-02-21 22:19:43+00:00,,,,167.69145689619086,,136.26649588814226,,,,,,,126.69650681146399,120.77425702608669,135.73438253250714,,,143.6292038079901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,2022-02-22 22:13:26+00:00,297.53642017481957,125.18500344988206,,170.94448029815513,,141.54238094500687,,,,,,,129.87834766128273,122.29950527845838,137.84843187706048,132.66969588025344,,135.32920926710318,143.90106568995543,,140.30607379991764,,,,,,,,,,,,,,,,,,,,,,,,,,155.92219780626613,166.1974963922184
425,2022-03-01 22:19:36+00:00,323.0229120519109,,175.12115581743456,,144.73446198733683,,139.06983921115415,130.28311677031016,137.52926987932955,137.38445980572553,142.46435492730592,132.98808061535433,,121.79449932593408,144.08492074536986,138.69569438955824,130.0726345665566,146.60622615613,148.51665469722315,149.97559546938837,144.1543382288392,147.3832107140928,152.85528063776505,148.255657053783,162.63176373248382,159.71419113054128,158.31374855298597,152.80437660355437,133.43706542378277,128.88766498446716,124.05227063407892,119.67034765005423,126.02585122819517,130.88619579034025,125.48222323649145,129.82655855890496,136.93674360314608,137.66665553502077,146.84362210737206,143.9292903338707,150.66670905405823,150.36517643153508,157.46637950746157,149.15140371130013,140.69698544626675,155.9476653419412,,
426,2022-03-09 22:19:37+00:00,301.6653073777913,163.53521855825502,192.8689491993102,177.1189008291945,153.1985669971013,151.3435277488609,153.51494911432792,147.6556502444669,157.61192429612365,171.3127525743238,174.55586723242556,163.69522083276837,152.0110210551478,150.8189409793041,160.24625317241149,151.23249020802533,147.096987403768,159.8433127169351,163.16790381499672,159.29388020543072,157.31891688323682,155.22418210255736,161.41469128218515,167.2763859800422,161.34157701709705,166.78849585450448,163.91475148445906,160.87149977978828,145.0191633633521,131.3612427371998,125.4022561344651,124.32236369695055,129.4763687776271,139.33663770976133,140.7614043583107,135.65961080158704,141.21635041852605,139.08808399231685,158.48117548902266,158.10135435585923,157.46196563052746,168.3581839022992,158.3786975836893,160.20737188007047,156.08240160816658,171.12524387440598,198.15630399066495,
427,2022-03-25 22:19:32+00:00,301.02265189461974,155.41203045111183,180.72315135717122,173.89843806418554,148.4131554974623,145.56362534955207,144.7298484466246,140.2638774103202,153.34794955867352,163.64614665082428,167.10773892355004,160.7596223069714,150.33128765185143,148.10994515105298,157.21230501710053,140.0890229476965,134.18245987824906,144.60412830769718,155.11025857570775,161.09194331456044,151.1644714393491,146.9673311512108,156.62794964940065,155.4839521651487,157.33799574612414,158.67863103247282,157.789637353221,146.6052136072525,137.41067798421403,118.46294202800338,111.15446403189715,116.792698737355,118.53183867406803,125.87658288689555,122.44607271045375,124.82602754977897,132.04480080006772,125.94191019564924,136.2283178531888,136.09519407712338,144.69102157695716,154.710551273813,148.45617031954498,143.1002528979352,127.82877863446684,144.69877341755864,179.18332901713876,
428,2022-03-26 22:13:11+00:00,308.80954989592755,,188.66001720314858,179.6739102189565,142.66551330702455,141.970644609082,148.69237506600746,146.00184483884522,153.43144970787722,158.596638356703,166.72272594644758,160.48777396331127,151.30988500285835,143.22064230617278,160.38058755668777,141.71842683128457,134.4307464970527,144.96498760571595,154.92945179974183,159.0849622648189,152.08108650460858,146.86163494886355,145.60939177378313,149.89304312491893,153.70268655474882,158.7449800309184,151.6221816041863,142.13405325478692,131.39576351771163,121.71516153042775,117.70050489860911,117.24931657183116,121.50815033899845,126.11840376583392,125.76690860248594,125.42924542727978,130.11574764028097,128.821983820628,140.63624852036622,143.18677986142168,148.02107026650646,157.18177416355738,158.38492382679726,149.58264394693538,133.85401506387467,147.56123934212485,175.94543477266222,198.99251431697525
429,2022-04-02 22:19:19+00:00,310.9870542531506,149.76980307868178,171.90867037234858,164.05817846126098,142.85387529184857,138.2061731119701,137.63341350013818,131.9098481313642,134.73696063604697,144.5597155294146,136.07692202235836,141.49261351270198,136.05790860381742,126.18590778313157,154.0628346690712,133.21287439882013,128.74631491780494,135.69485354595733,142.97138186686152,139.81688888597736,135.26519910600024,135.01372712578228,141.8900781459685,147.6900276102663,148.84220004914994,146.80825329908794,150.18428978992858,139.879796798662,137.1944619817336,118.41405714040802,115.27052801714888,112.52548125217896,109.8662771872083,119.06136293481924,109.50528872140927,122.28754824596095,128.35270551642603,127.48754759833162,145.62799343039626,143.68500378283983,147.72564388485162,149.83788440688582,159.60779493996188,154.36736923012913,136.50994927272774,151.98777988185768,177.1129288518126,191.65838123617814
430,2022-04-03 22:13:21+00:00,318.0991314755312,163.07760645553046,189.3113126877934,175.5551387395362,154.02615347828143,151.82981619658753,149.04089955325477,147.24326909140365,147.72511583822526,156.39937957379857,161.59206105425352,156.70471317044064,150.28796212027865,142.8073748389969,156.18460585841538,141.80256032583094,138.66007572519422,150.0697191811189,155.34134382942898,157.51525878276163,153.8197647374344,154.9224508026331,150.80386520696334,150.15434013682443,163.8924697686298,158.94976998552576,158.77300881833563,150.6140485288987,132.10579176362702,130.032593382421,115.48889830769974,114.3679501698434,126.21009828316431,127.24924318037236,129.7388787181187,135.87884314007633,141.91696268066298,131.2474932369109,144.02479839818534,142.84978118134583,151.53757893996442,161.96128231429515,158.360805996094,153.85863528945677,147.43247575839686,155.66568474841324,172.0642789751047,196.84925766679854
431,2022-04-18 22:19:25+00:00,310.451127155947,146.17619156319927,170.2712916366843,162.1014977529537,142.73825828566635,135.21252640441674,138.52984758254854,136.21739902431952,138.16758813351876,148.06904359044358,150.07203615639256,141.17563338546145,134.91418738687227,126.69449397172812,153.17881828224193,144.24352016717714,140.55574873371364,139.2260312004839,141.02514125349617,144.64957015765592,133.60823521208744,139.77563376922217,142.78089043870511,157.86672051166346,162.1544468445014,164.32442428958686,150.71462811616396,135.26357296538754,130.1183207150786,120.27590690863019,114.21742312964017,112.96508912760284,121.18983068434666,112.87665682885593,120.41560722487634,122.90621227204545,137.6275291202686,125.99387623384538,143.16874583039188,147.52559440910613,155.58863527250185,149.80049207840847,155.7047163898756,155.67459877804936,136.74004157576732,153.0308865477608,183.32431961166859,190.38017054158652
432,2022-04-26 22:19:20+00:00,302.3930478529877,155.62865538656192,163.02927595531742,152.287725567339,132.98128701416113,124.97924096704483,132.9927745377289,124.07252488966682,130.4040338091371,138.38493146982844,145.44078238755245,140.79291270375003,130.85026978175884,124.38825823277357,146.7415504432118,129.94309012956163,123.88299564658719,126.42023382813997,133.4219923383289,135.33604240112595,128.9919984357535,131.78051879972992,134.32146074763386,147.6579594784906,144.13071069040186,147.35358009860457,140.087017265427,130.16643370457433,125.23163560685995,106.10151332007027,104.06829284257957,97.36556322214824,92.58503246980973,104.21418449266775,99.81246862588442,108.57988482846761,119.32155192174385,119.65252309722469,140.03917466504797,137.39652970192702,143.4156435647164,142.8703554789775,151.01832745223703,149.22669388179352,127.093354729097,149.01757054080406,173.86993057535616,188.9254913863256
433,2022-05-05 22:13:06+00:00,330.1258916018506,,,169.60838676798167,146.5742927824299,148.06480852071908,150.62533305672085,145.6776247865545,152.15096293396053,161.02801459946048,164.17902364322808,160.74208177633867,154.8347075918589,150.2859197668043,165.16745091288863,141.68727586696,133.2647428166636,143.75365140274496,151.27222789157227,147.23932013936525,140.50025100261317,141.02877991941844,146.0739210270395,155.30855694948198,157.22057270637083,162.36983589972786,149.81553430677405,137.54592849828222,133.06998487834713,118.35469479971745,112.4120051067468,109.54929980600123,113.36762220109166,120.09990688911189,120.84785897874205,126.35306597030144,137.11606877759587,133.9857237141612,148.37175085385218,149.240157375703,152.43289048963263,159.67966303087795,159.929188275887,157.20075527483917,142.8335556547629,157.14496345479205,,
434,2022-05-28 22:19:06+00:00,355.18368860413915,172.33474948104373,177.9259351135762,169.7097972954831,152.53150730812166,146.52526132572336,149.9444751264457,143.81643729243814,141.84335794637298,155.11565647906616,144.86059402964005,153.9675594338772,140.87516211635287,130.29144590596923,156.46852048609983,146.75288885956135,144.40513963987706,149.88844275648088,152.41897264671803,156.76156420383379,147.39701756645152,154.5303863283265,152.5670352917614,160.6263482365701,167.55140170813917,170.55762183812283,163.2618975752589,155.4709527002726,143.62805730839293,136.24365979082063,124.94690986150222,124.22033269453102,128.03713302454014,131.50490897719135,127.0065493689136,127.24495315291892,134.0685520083157,131.02773731038775,151.86881204886993,154.02707215225985,160.77824645599338,161.94875147334523,164.99316130382266,159.92021997068844,151.0906758685159,163.67758261485136,191.304163178357,197.43180465690173
435,2022-06-05 22:19:39+00:00,335.5423063150916,,159.5968101441633,157.05872926337807,126.62659994139717,123.72066893447065,119.08552443108597,114.40935318421042,119.2221567969019,132.4352451473813,136.89481061290115,130.2905276357673,120.0230513144448,103.09979637814875,126.96148184214688,113.92337951808463,108.24579011656611,118.04205567227213,124.26897415473896,126.91540509989038,123.45164389049744,121.6899982331954,123.35432317340648,123.3987902723981,127.80734293329455,132.4955257766768,128.03546530193518,123.24144306250308,118.18610500113196,112.17475899972787,110.1385842481236,109.6788572642286,108.70245563597696,107.84734187028987,106.57309831777775,109.02192642843723,116.64894236511942,115.81396485353666,127.41455734502576,124.35384611096241,132.11720211492195,145.28645241490563,144.6393187747007,140.26533991054563,128.8272840491034,140.13697219756747,161.1304919885479,
436,2022-06-21 22:19:48+00:00,338.3989105922091,141.27451182832928,190.7696983874184,188.585435681562,138.8256091907236,134.81329327437595,118.2297665278576,109.48436161939331,117.27859375852053,129.91457241851148,130.4906244761326,124.63164932468703,117.21153256313661,122.34255633632922,137.51609753883344,123.72892563327007,115.83490194523036,128.9332815854674,132.49003103286222,132.88429323472465,130.41674391278983,129.11985500087425,147.1591036420033,128.22982520763577,121.79389246432581,130.46550124474743,130.61808725970826,143.91214630286618,142.41890569740843,142.16460633965676,136.86100863457847,135.21318017874273,138.42773132728544,129.18732528527346,114.66551926912622,125.40367413747428,139.40950904723712,136.64568492113568,148.70982984406658,146.65696404270375,157.3441853196829,165.016744456985,146.45521854873013,139.5956376867218,136.04427176652533,168.83564330450767,191.16529212355996,
437,2022-06-22 22:13:14+00:00,345.6171013133191,162.74239032940451,190.41619862928593,181.06062310299802,138.814237858186,136.99588542120074,131.0294367156829,125.22829519673323,128.66438003920598,139.15708812771535,139.26272225821177,134.7503373587212,132.38673946324752,130.09531638064632,149.04216461867549,135.44808060963186,125.4722063694036,139.78977350712555,142.9955208304245,143.02311429950922,139.2720247150399,137.85755565134534,140.50251155413517,135.4726210671241,133.23976084000634,139.66730729911794,136.99127430169725,140.0541045409468,138.4396597477587,130.60498643120826,127.07182436041326,127.13868869683797,130.4042874446925,120.10249460825112,116.32477450836636,117.41395123689843,128.5120790075895,125.05426885568562,135.99806979219392,140.45413700976462,140.61743011471043,147.78985195092517,152.60218981985236,144.53612179283368,132.569556666783,157.33867278078233,190.66948817661927,
438,2022-08-09 22:13:34+00:00,359.7634309556539,156.0115298059389,171.4657126554878,158.31907158327178,136.95715099400797,129.04969548049277,127.40125605904835,122.61391692633957,126.37155979186157,129.25025152019236,133.71733823004843,135.50537659487796,129.66633605702512,122.23934718254252,153.47574960778732,137.568875111362,133.4260609076447,136.35032084104523,138.035511733117,139.29999138609648,135.397676195199,139.04485471151614,141.06082692216737,133.95592085456303,147.82414468323287,140.34860729203666,131.56993676461252,133.95551113332,123.54246667992787,117.82950034875547,116.03858758450568,116.87009365235875,118.65248551112921,123.98140163985731,113.70169614504383,118.52051270164746,121.9664514225676,113.05348143623917,128.5420188988801,123.1510192079003,133.6054196153398,141.23476948814175,144.09761120286402,142.82685240588535,139.28122771401405,151.75667437699792,,194.45793312763792
439,2022-09-09 22:20:11+00:00,333.9300744611036,149.8559476829939,185.5016680573014,171.84903429871434,147.7996811521848,139.2531376601952,138.39245613288725,128.86378806611648,135.93218923879465,137.75863742737172,151.3760159017672,148.46252379795564,139.08492657798988,131.97472275384354,162.07377675972455,142.77894790052707,137.74058014484422,153.2771815422534,156.65081040220878,151.22249596090074,143.3917980085506,137.76623403785447,136.99764370447397,138.25740164384698,142.86419344989304,148.19883112326815,138.2783726498554,146.95763811149513,137.62915799148402,131.10380504320463,129.76365904839463,125.41529002050257,123.76485647919773,125.33526603478151,124.19038144251947,129.4264864759813,126.10158755833986,123.11614449189585,131.65359744103336,133.5825237891628,145.31587024906833,155.67925053372602,167.61999443016146,162.01502603313295,155.2653780423858,167.6478098984198,,194.9760297193675
440,2022-09-10 22:13:39+00:00,332.50990461148405,153.96527412293312,187.03809462677924,168.21898164126594,146.5032923205366,141.55180714615707,141.8836979015106,135.5311011646012,136.20057588434986,150.859950090109,148.94010741030579,146.69920196189273,147.85408133417252,130.15324789993343,162.55983444000358,149.03229569111403,143.9900085742584,153.47868253128706,156.00558081514816,149.38925478954963,141.92428441024683,139.36632056854378,131.6789027306931,134.35714518263183,137.8014272380085,143.5954239032974,140.3216603715577,142.8769893034882,135.35260179363038,134.59551316017985,127.06709195954377,127.60707994749114,119.99459971683032,120.8613959990339,122.06273263241663,124.9080789441227,125.97991114364665,123.94352214546089,131.4560258702597,132.02201526445896,144.63835145519658,153.61555578656663,168.96970838659067,168.67091890489527,149.883206327138,162.70773290268386,,195.5339038384593
441,2022-10-19 22:20:02+00:00,262.6484446292149,167.8744429334302,186.46608749297076,167.301019429051,145.8062966826015,144.02555324554777,147.34359943995943,142.64773098668303,146.16127350409474,158.97449252892656,168.0199568197642,165.13469861549743,160.95279795303816,160.89276644857264,186.06338389909092,165.24963065214837,158.16977205241045,163.21522530083914,161.13897839783834,155.91245128498005,143.0111270284442,140.050334164156,136.87039357184938,131.54271564476375,123.0359550366167,134.43233567182762,131.60096656033897,133.76669182492475,136.7542406498554,131.05537572418595,124.56765710130624,119.40753662441229,121.07482652165872,129.18796200320816,125.02787596183494,126.36447941843805,130.0614091888449,123.9749660722491,146.36013065314884,144.63026514377535,148.20455939115945,157.84686474184247,160.555649638461,163.50626707574247,151.90771784474413,165.90224252469528,189.5147206737369,195.43002436133472
442,2022-10-20 22:13:59+00:00,280.6781768763084,156.78371511881298,178.8989178829392,170.17656970266734,148.22502157920601,144.81314060549204,145.70878444118705,144.9854570496628,141.14939197238195,151.9514425484453,152.240330272083,154.13407926244724,151.0247967732675,140.7600172163344,175.09336672281142,151.0133356631057,141.6441192206017,158.2077187412782,153.66772807330466,150.27021130805275,145.8614873022576,131.148983783188,128.62366271192516,132.4188461564009,130.23295559239614,131.7909536543093,132.80655147168687,127.9439002507413,128.5507548000231,,,,,114.35939530687433,123.24013778220277,128.15565232580784,125.32993501181332,127.73160540107438,138.82718368019584,133.47677390794715,141.67794314540367,146.3998262142283,160.3964266935664,146.1992851839479,139.74182423679522,144.88518987104877,,178.925559471948
443,2022-11-13 22:13:53+00:00,305.7707661625078,180.95395504082134,197.36074149326117,187.36436514586637,170.25834750972876,163.00738369859494,165.63980400490053,156.12915595388716,165.66462338316694,,181.16363805266974,,181.52738813694958,,195.88631215713247,179.33293194993556,167.9227032088684,174.73940494485421,172.81428574394107,166.46590054969369,159.63565191732312,153.1277758027207,149.56510845739896,154.12206566154978,154.44765523995693,159.46782709423908,158.73412290549214,,153.60045045692672,144.52135088429281,140.55867043077188,140.860986550644,143.40152573125175,,142.18812456208812,145.15873818443745,151.69553577832204,150.74900672725843,162.28099700164148,,168.61121230960373,,173.74889601340436,171.07163581682306,163.99125203894775,,211.8256489920382,
444,2022-12-06 22:20:01+00:00,,150.06212136643458,171.37207877237293,169.33913220247695,142.78528396689785,137.84009560594004,143.1514997319345,135.46396006798614,135.76348196042463,144.13638478234597,145.65067616306587,144.0219783062287,139.8238164273424,132.04470073114138,166.8150118357771,148.3825636276143,,,,,,,,,,,,138.05382699261222,,,,,,128.45852980846968,,,,129.820797240624,,145.00974869812325,,144.06198907480183,145.89487685478963,135.92004318630396,,156.0118313472944,,181.56650352700774
445,2022-12-23 22:13:47+00:00,,181.2392334181732,195.1200767346476,190.96903161170047,168.92573657709553,168.18084023039168,164.10330837829864,157.95461902200847,161.04571679749796,170.0808098416825,172.42659028395946,161.89144996681603,166.65241515913237,162.97536433130404,188.27372240055473,175.1435275466386,,167.70198484235019,171.70981900972956,164.9846678345835,,,147.51288862812052,,,159.83730326391134,159.5651718906149,151.1170851028745,,151.0370442244788,,,,147.05389572128317,144.86426690819553,148.10804250296624,154.4077030121947,154.16371382080885,,164.3014566416695,172.72563511754097,164.54208054458758,170.24592242560962,170.46146843761198,,183.52972830444006,,221.48462579613033
446,2022-12-30 22:20:00+00:00,,,,,,,,,,,,,,,,,195.39179537469715,,175.63830228606452,166.58532867038952,154.30687754010737,149.85621151979095,,152.31805819167616,159.3186548042204,,,149.95782947568165,144.0718929639554,142.5572920328163,136.19669149946205,147.56075918922153,139.37688983899608,137.7809419841216,144.53615915189997,,,142.98587347931843,153.8469445300449,155.5534799638443,161.2486368532471,173.6106935130046,155.4603800664679,152.5368462271867,146.04252545923316,168.82761048759087,195.74784714840513,201.10764273294927
