,dates,nzd0376-0000,nzd0376-0001,nzd0376-0002,nzd0376-0003,nzd0376-0004,nzd0376-0005,nzd0376-0006,nzd0376-0007,nzd0376-0008,nzd0376-0009,nzd0376-0010,nzd0376-0011,nzd0376-0012,nzd0376-0013,nzd0376-0014,nzd0376-0015,nzd0376-0016,nzd0376-0017,nzd0376-0018,nzd0376-0019,nzd0376-0020,nzd0376-0021,nzd0376-0022,nzd0376-0023,nzd0376-0024,nzd0376-0025,nzd0376-0026,nzd0376-0027,nzd0376-0028,nzd0376-0029,nzd0376-0030,nzd0376-0031,nzd0376-0032,nzd0376-0033,nzd0376-0034,nzd0376-0035,nzd0376-0036,nzd0376-0037,nzd0376-0038,nzd0376-0039,nzd0376-0040,nzd0376-0041,nzd0376-0042,nzd0376-0043,nzd0376-0044,nzd0376-0045,nzd0376-0046,nzd0376-0047
302,2017-06-16 22:13:07+00:00,346.6315308880225,,171.9956230188986,156.4489513667498,133.82027384853345,130.1025941026122,131.01634445438305,126.29593208306812,132.2136727448895,137.95367622771687,,133.3615535721992,117.53112854556397,113.75592090310658,135.26391372780523,125.35232281755948,121.79050339840218,134.22329007752165,137.47076969911345,139.48047870134033,135.39689004379372,134.37759755715177,142.94316859039543,150.892465303013,161.7007689081284,165.98785740840225,157.6982274182637,148.59428538270356,135.9850660173999,127.33362866100335,122.75436463430793,120.84136953649556,120.0555256949238,121.24629250622797,,126.19549964986062,134.311272122378,135.48914966169934,146.33141076255293,148.08069662615958,149.24653996801067,159.43078755885085,162.82578604378372,157.57757562605354,148.61878902909177,167.85698651816372,204.9389309783406,
303,2017-06-24 22:16:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,2017-07-17 22:22:15+00:00,327.8728752741712,,,135.63483515790753,104.69077007345327,96.49958660132609,107.51299227943362,106.36052330645254,,,,125.8411584538304,114.35003556001563,,130.35665715383033,114.79423178754118,113.05179188402374,117.61455946346095,121.64011049072418,133.8958928547012,127.18030074420562,,,,,152.61762906946183,147.42184864504856,142.6156418546329,128.54794341949878,118.00487468784908,111.72180619299422,102.07716829865984,102.33413373052953,114.58564728319038,,,,,140.0656712906681,139.47163756935817,144.07121616221383,146.58696676367921,149.72755472368584,139.57831559392991,,,,
305,2017-08-02 22:22:13+00:00,,,,,107.15661904430603,106.49181576548091,114.46794039035882,112.80215081198988,119.6684807535616,123.98245351686163,,126.58405083383278,118.81473183436701,,,,,131.9390442139761,140.49282075718298,143.54513604067483,135.0384284021677,140.5141500718643,142.6838202289132,147.29776152710235,148.71248458153815,147.02194418593723,140.02400604207114,,,,105.61550857134146,100.69836222380172,116.3808033983076,113.30784866002516,,118.89721259548199,122.4453724374427,124.2536416748168,130.1189607647322,,,,,136.53269308123228,125.61007240149101,134.95569136287367,180.07534985737396,
306,2017-08-03 22:13:23+00:00,311.9989126723282,,139.70657660769268,133.68762010935245,106.49597807620158,96.4212451610639,104.80326395237245,92.37161117232844,100.28370139502164,94.94417960693794,73.12722287982528,,90.68297654595519,102.81906341852476,107.2422646305325,99.99373776000134,100.41060272391371,114.4610476076837,120.86468608036283,127.66852465953178,122.2009519216641,119.09128470017438,122.01850267025966,124.77563167909454,127.42259351953334,132.3536684653393,121.32526991631818,116.9932063159514,111.98489857428771,90.39703206949369,87.37395170191256,73.13709511791365,,78.1179442567323,75.63686746531496,91.68496346335138,105.58514917184723,105.54220650215771,120.49885824918965,111.44526590026972,105.81182697223745,118.72649386545476,118.08276622013264,108.38717338699185,103.44492373336683,107.59715299143808,146.52032198237444,177.82206384635884
307,2017-09-20 22:13:34+00:00,,88.22050022578955,103.62416141460861,96.9316529440718,72.60416828454959,67.53062775867173,77.3949870997809,68.04921071445293,63.11177685102474,68.63339020024972,83.27691110746629,,72.9062295688562,65.76063787714553,107.45285122462816,91.03319885662901,88.76128175488628,93.8994918569028,100.99783084720482,102.29446387497228,91.46936532559722,89.48015862905527,92.85187434329022,94.77231211068576,98.55856099394289,108.37634804471502,100.43239395230586,95.19880452671599,86.3412699914891,80.51560908074799,75.64455933870252,69.17628423310279,,80.86884666178938,73.7471124343189,69.86894676649868,67.44152083048373,65.91499296496653,,,73.37285748690846,,82.49729411166125,76.44051748957432,73.22539074772189,80.15680810793714,,
308,2017-09-27 22:19:48+00:00,294.6201075722208,125.607279816265,,,,,,131.22179599764988,135.70697254653447,139.50500164823984,145.78128039659578,142.03855195030235,139.3271051272564,136.1143546578621,161.37336719372502,150.25548969307283,149.57848154353672,165.04129739715498,173.03098177093568,173.48068184678607,161.49369392532142,154.84090068187362,152.35222001183558,149.434382026218,153.09476105245156,155.9323977053646,148.32898543296318,148.0414362475905,143.7238553665357,147.75684605571527,145.311103546028,150.4379721405703,152.59356525878925,158.58871912761884,150.7638997699694,146.86349115804614,145.4654558919155,138.11373798772786,146.40517174102618,140.0043391630677,146.04485908007067,158.17190919712317,165.71889251416115,168.59696222178917,161.527699055108,186.7870754178823,217.05030301218218,254.97778965195502
309,2017-09-28 22:16:00+00:00,,,102.2177131906677,97.03479773354853,91.57002689998265,87.70215367490404,85.21178671873886,97.58535492704323,100.5224541246007,102.41281337381575,,,,,,119.49195694154494,127.43608284879687,143.07773411884105,139.0046675946956,151.05370054476248,131.5576954722808,136.16221053810307,127.32991499923332,,,,,,132.04477901078,132.0927820105033,135.87476032574554,136.2894843168359,138.22254243325077,139.30041062540204,129.44048120557747,129.1764609354861,,,,,,139.23427969225122,150.9529858009351,150.855527754091,139.42771014945538,158.98211671301345,200.92120643173368,236.9502244775743
310,2017-11-22 22:22:08+00:00,,137.08150308843432,,152.78544763160644,125.1748601485847,121.1973590566964,117.84500046923114,116.68703311893793,120.80890061331836,,,,,135.09917336290167,162.78127693853122,147.81661397069098,145.2944364293525,156.2698204246148,154.328011210663,154.2332623795463,147.8453529097729,135.33927973598685,133.66182974306741,,,,141.54256720498506,142.3444061881803,140.85114051146255,137.1212764126565,135.19944721328875,127.0016672308891,132.73338628529962,138.8502376489492,135.93047285098203,,,,,128.058238610372,137.72072308516005,149.59625777194773,159.29315154551486,152.14652119655207,141.37258267996233,158.9985294029186,191.7011404153859,235.13125541738037
311,2017-11-30 22:19:44+00:00,277.3510979180327,125.35109877207428,,134.5233975212272,111.53207945603796,110.1248172843971,107.30860360916418,107.25910003587136,112.24222468944151,121.31042156749481,128.6693739305428,126.4277037013984,128.24758781818113,128.72974360199825,160.71094592543136,145.5228610364808,132.19575608369342,144.4121536948357,146.54246752710498,144.64811213985985,139.82891700937353,133.03569817058377,129.08494520924177,129.28174485088329,131.89036798513678,137.50885562070852,132.16561027174623,133.3152096630182,123.89862752133463,120.06002836358479,120.46474178570179,119.15176948883158,122.51241909272073,117.14269036556692,119.52644663813142,120.25695856184969,114.24891958140661,109.86658728230049,121.55292859976325,113.80757113421626,123.51732304777067,127.48318289505487,137.43131724720257,138.0527829703711,124.12252055567619,136.60781450388825,172.41345919180475,202.20817990473188
312,2017-12-01 22:15:53+00:00,277.93159518239986,102.53842289642758,,,,,,94.29103878771033,103.66744134725826,119.04637271929161,123.9063778866085,120.58197643505768,115.21899927566186,113.336477625653,144.43660096088794,,,,,,126.55697493724156,121.40646170437947,118.8887062550081,118.03135388709582,127.7329924939013,127.28189604256646,124.40744980884996,120.6828170057541,115.21617852030259,,,,,114.02616222076738,113.8469781574206,108.11151140359932,108.24321686853314,99.82088835367753,103.46997247278104,99.34846700871785,106.3871007638201,115.27858881508412,,,,,156.85377836235415,179.15888540212148
313,2017-12-17 22:15:44+00:00,,,,111.63211319113728,88.55422150345854,86.94920241748733,87.27891398921948,79.80328593138489,85.16076097919643,91.50106091036393,102.3334244083817,99.63267186888358,,,,,108.23212476450914,120.29542789316596,123.38528401563693,120.51450307245594,111.0230940171698,101.59646568390451,99.14072935288169,103.17607015011504,111.86750119215856,,,,,,95.21465904863615,93.67856510162025,95.7761529358718,99.05001382913616,94.23639408465885,92.23181921419848,93.30614217429775,87.08248572783631,,,,,,99.62878351821357,90.42065303151536,101.45406023731204,134.7980529449191,162.9432734243627
314,2017-12-25 22:13:35+00:00,297.22062062214206,,,,,,,,158.47759926540616,170.41682297641285,,,,,,186.4176421042045,190.6718314428556,186.2853251017567,,,,,,,,,,,,,,,,176.5066357009218,174.60210508211247,169.4325026258961,163.0754989570307,,,167.2173592631739,186.05830528588112,197.6468222737611,176.45420806537268,,,,,
315,2018-01-01 22:19:44+00:00,,72.88095363016862,98.84632417033995,104.3783970301186,78.89196147778048,61.113971303917225,61.32720147289049,44.27086266173126,,,,,,,,,,,113.15345622037964,111.20317736010907,109.69836543688177,90.39008420266453,97.57838445940538,105.96694692378364,106.10466929080573,118.10611330483619,107.09498179263969,108.76973699174832,95.95839294746477,93.32095020278334,94.3702551445426,79.5135304123969,89.73443603572096,,,,,,,,,,,90.31484622615895,79.49257299206747,87.78781695023908,106.73962169178469,123.03153121112882
316,2018-01-26 22:13:21+00:00,294.2941085397161,,,167.65199908642973,,,144.02296966098262,139.78902852361193,144.3023818088131,156.09714834507048,,,,,182.8109747119462,165.11335443725505,155.844148154295,162.33308571530392,168.0792839705387,173.17415483983396,,,,,165.8083330371584,163.69984826622093,159.9140363842471,155.8843574211851,149.99781771199946,146.76442848800352,141.63152201182493,142.06884638464152,142.65421404816385,144.98198833485847,144.52484569625835,151.74942040926257,152.37392758091738,,,161.52195639921732,165.12338999973582,170.66752154198792,170.5345436837993,168.03152273239672,160.16382544275638,,,
317,2018-02-18 22:19:22+00:00,,113.55643634113108,134.76326606617235,129.81172842849372,98.33070431991072,,104.37499976605578,100.0161984722917,106.04179729183905,117.77368787571189,125.2428923000372,121.24211263054801,113.90046168087223,103.2587972905408,,126.22035872666632,123.99815064211397,131.11144978526795,134.94475881994873,134.84023950456105,127.6637264085589,119.65597223290789,121.85584196024692,115.34034130252158,126.76531128648773,123.76960215862388,128.89944828591507,119.56418654247423,118.937202349459,120.6227168120204,113.8081170229859,115.47562299732485,116.54628066552254,115.66464843517434,118.00657859106236,115.61119845652075,118.05436055039294,107.74576443648465,,,,,,,125.53319615822326,133.49024826714762,166.3333590582693,
318,2018-03-07 22:14:42+00:00,,,,190.79886996588039,,,154.26624554892322,,,,159.15464595152793,,,,,,157.6349584631854,170.27515732897854,178.55378802943034,191.37821405079563,,,148.46641481079473,135.52223789359806,,,,,,148.15856938964333,143.3880283104802,143.04567051763507,145.1689799757678,140.62696588413823,135.66464493940842,142.50110447777078,141.7502665656916,,,,,,163.79903094679918,165.26614993220113,161.50776857766203,182.2545302077013,206.988065396735,
319,2018-04-07 22:18:58+00:00,311.63822590279955,156.88273894463907,,180.20429913271735,,,156.5500514868718,,,,180.2660107469298,,,,185.2765455684755,165.4879907526515,159.65577900066452,174.99102429375915,174.39335602355834,176.46226508196716,163.47601108630744,,167.40267360184208,163.89194653277622,,172.94420146396277,165.8641599850676,,,152.21724255403035,150.23973237779387,149.73572241592072,154.07367822965173,155.10548606771627,147.73120801938398,153.7633594801136,156.2552263188197,,,159.27054755927665,167.47101617141288,175.6227506822571,172.04332896752683,168.3686912597463,165.2894000512108,186.42273040555693,223.75300660777367,
320,2018-04-08 22:14:15+00:00,277.2460263179187,135.50726613619307,,167.76066370914913,,,137.2767632100201,,,,,,134.49011642641545,,155.38872712025275,138.85145777597833,142.3214922293817,156.29959850733837,160.58433170499748,154.50102149876068,,,,,,149.58216708405237,143.73123725491064,137.75062572840403,138.7630037830271,132.1416595240928,126.80398080835084,121.47920666695157,130.8179231945014,132.04276252342115,,,,,,147.42117550466335,151.23525151817705,156.64558885704992,159.47179094216213,158.66982691434967,151.3289641804502,168.10010540342137,186.1290847122283,
321,2018-04-24 22:13:59+00:00,277.2074474696577,,,,,,,,,,,,,,,,,,,,,,,,102.29242320972679,,,,81.70846564693633,,,,,,,,,,,,,,,,,,,
322,2018-05-01 22:20:02+00:00,,,118.12603494839144,,95.276637831815,,111.59159132188466,92.7545195472558,88.9875253299555,110.12292230012025,112.01729514202344,106.51207849334843,,,,110.44041868486667,101.1845813564702,111.95983994780212,115.23134080531942,124.03907102827965,106.40089428356154,96.68757739166182,102.00026361039554,121.91300643576179,110.87954859361494,,,,,106.88316643347517,97.18522878032624,96.56965595690629,,84.64483274818733,86.65963809125341,86.51194010837438,93.81141201879893,86.64868665240067,,,,,117.8766811873856,119.38359598772675,105.10181992159812,116.61122008840147,,150.8841304854589
323,2018-05-02 22:12:33+00:00,280.25186651071385,111.81209891797187,135.86905240610363,135.9984681195114,113.90974599662945,111.43529293911831,109.88468613989292,106.71796122164085,111.81438958177927,118.33485186263889,124.46057784001272,125.83601381666381,122.32755897419645,114.35130319989875,143.8209601459195,125.79141914449787,117.07222030066407,127.2838291450846,119.80757425332655,120.4762319730851,111.58865523016928,106.5793432931798,108.66279119308233,113.26124362019536,122.50215594358676,138.7847074093346,125.04163710492979,125.69959770570216,115.85705578507695,103.65166819119612,92.86652730471046,92.1544842589929,,97.67900582258754,92.19322526746613,107.47647313923943,110.43910184215935,104.23861327057128,119.9633940193535,116.73031215127793,114.4694289115468,124.14886044385175,132.81927352144862,127.60878741764262,118.86364841168204,132.54261641333835,153.14304621957388,179.46436820581243
324,2018-06-18 22:19:13+00:00,327.94254341316645,,,,,141.91125006657774,125.53474166858561,111.28671368105489,122.83647353105917,105.51905400680704,118.05735719638048,113.3566465714234,,,136.27142698719422,,,,,147.73060001213767,135.3449640859606,123.44061590895299,129.27840119151927,133.8847583752738,141.83946213887407,176.87886069980112,,,,,,,146.89854046869803,129.14104138611782,131.90487968688643,123.4051890252428,132.4879962489036,132.05528036983176,149.37196595790556,,138.9331976368501,148.59538754876985,,,,171.32758208027826,,
325,2018-06-19 22:12:21+00:00,351.19988430816295,,,,,142.50260710912124,132.28502605563597,117.48804370454219,119.85306424432527,127.83932917382938,119.47466927937842,117.95353848515242,116.70462495689208,125.40937640835614,138.9486757202715,130.64147118396411,123.41188678023508,135.83163788072832,140.3351039646279,145.09683533570555,135.38811961055004,128.08488300799243,130.55617779270636,135.08139184437675,,,,,,,,,,,,,,,151.28119109343686,151.92796535498348,146.05929083783997,151.99222602247693,157.77026410928056,150.22529269613074,,,,
326,2018-06-27 22:12:52+00:00,,,,,84.08687911555211,71.92608910582035,84.39152028925844,85.41388213902451,83.1390065371604,86.80333531661412,98.21427273720765,86.18301232597128,,,,,,88.94631737618333,93.18428798705104,94.01414434011951,89.07080614839124,98.07678912341729,93.30065009153789,92.64739061113947,102.84665689861163,,,,,,82.49046776933594,75.88618393454078,70.97785469114964,71.99944299272036,75.08577684678013,75.17578536638459,70.88366822697816,75.57186431503004,85.46965491519782,,,,,81.37268050418743,,79.41838676942658,118.42222444135827,
327,2018-07-13 22:12:33+00:00,,,,,85.87057407717796,81.88606374655522,92.93589631800725,89.16931844874664,79.38225109702087,80.58327366931051,74.34056589677297,81.77907804051463,75.20832632324701,,,,,,99.0765127793101,100.68235602399339,94.13022265643127,98.06682704800821,88.67805234541746,87.42188882269102,98.90818089109365,111.81081872120535,,,,,,80.16477087015404,77.19839823853371,83.83091440565772,76.65520327889915,73.40197744258879,71.82341799162205,60.089661749358854,60.69080649192702,,,,,,,,84.52338304128534,
