,dates,aus0135-0000,aus0135-0001,aus0135-0002,aus0135-0003,aus0135-0004,aus0135-0005,aus0135-0006,aus0135-0007,aus0135-0008,aus0135-0009,aus0135-0010,aus0135-0011,aus0135-0012,aus0135-0013,aus0135-0014,aus0135-0015,aus0135-0016,aus0135-0017,aus0135-0018,aus0135-0019,aus0135-0020,aus0135-0021,aus0135-0022,aus0135-0023,aus0135-0024,aus0135-0025,aus0135-0026,aus0135-0027,aus0135-0028,aus0135-0029,aus0135-0030
703,2016-03-27 23:36:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704,2016-04-11 23:45:33+00:00,,,,178.14635950938418,198.72097345249182,184.8020559801196,165.43139188173464,167.87289457222224,180.2649621476902,180.85798030464548,178.01902183639928,,,,197.39059272749452,207.9441221351323,201.4266040933205,193.42001102825287,180.97886763840515,170.33640466949774,174.2790672956842,,,,155.21646054199095,141.22118510794067,160.05596373607776,160.7306641238786,186.39951020166203,215.20430508593714,206.1319173799032
705,2016-04-12 23:36:44+00:00,225.394589825306,203.1969814287722,185.71776310205996,184.9967436878285,,,172.28621785501082,164.37646432408485,178.5378549157779,176.98450709923452,169.61901246743724,177.31224143163624,168.68866755914448,174.44024291493915,199.91163725012638,211.5447268583496,203.18286814051245,196.17707025558545,178.93627420413407,169.53897598572243,171.1622835262821,183.92841287793365,191.64668217533685,177.02371072905854,159.49591567813363,144.12540525598234,164.9104525510754,170.17148807534298,188.87299894018642,216.32984028160033,208.19879418179772
706,2016-04-19 23:42:28+00:00,226.77732414885983,207.70221149927673,190.33946160701458,185.624494921942,206.71426414818282,197.17028834136286,179.30957483337102,170.89231304780444,188.41927110388863,185.89094289089562,180.15648364280523,183.7837599577042,184.50184680834965,179.10977030090615,201.7277398897919,219.60532872097878,208.5355427421183,202.33570395716154,189.1817119938529,171.30107567941582,175.56904030853767,185.5222181368469,197.25982284117273,179.3200600056971,161.7924029862525,153.0849519533788,169.10985623260214,171.32033248204368,193.00792248281672,220.97672884218528,212.0260456361675
707,2016-04-28 23:36:42+00:00,222.94007086425475,200.97919967961803,189.79153146984208,186.13374841180857,201.3370211080172,197.87503299260163,174.35851965657386,169.1787004355417,189.7784888559781,173.77183739379998,170.5355901385746,178.82744108141765,180.38881106503504,177.22057695689506,194.31799444283956,216.00838833502712,205.82433172042596,199.51171975407325,180.54588432512713,174.33595318970254,173.6838355542247,185.10724589457578,191.5851860930134,178.15645595750595,159.4591199936966,158.5881376708179,165.61255703095168,166.56102266080194,197.2448927168143,220.87856705748464,210.0667478908425
708,2016-05-05 23:42:31+00:00,205.0464663081375,192.21713671442868,182.13199246811735,181.820895367473,193.66840936520467,188.2848389292203,175.7776325342659,173.4289812756002,185.66566718586543,173.78263240324145,170.88261522592367,168.5193641492641,169.31338252407934,176.69635077448564,192.9245730883229,201.82433920006739,197.94571973001575,184.87223806348985,167.14471355377717,165.0243503633581,175.07409418860388,178.3332270674973,185.102975078671,167.063182478191,157.15191840333478,153.38699732433417,156.15010907416226,162.8239308934622,191.14317983437041,215.92245198007166,207.62904192617884
709,2016-05-13 23:45:43+00:00,,,,189.73363989471028,199.33205724680485,187.55063293470891,174.68445952384846,170.25472713981847,176.90229644237553,156.42014800692732,154.1922392663274,,,,203.65982081984828,210.0654082526388,211.1218555647649,191.23214754621418,171.61966453833188,171.56234722472772,171.94575970123086,,,,163.64598677246713,165.91505447154853,163.65732577274937,172.25201304512015,193.28512242283898,212.40858225485476,197.4369031952602
710,2016-05-14 23:36:41+00:00,215.50120838287233,191.6891381439453,183.37091543238316,184.5850797623392,194.82094578470483,186.85014511958215,176.546537456375,173.54068118813558,183.95840483377793,158.45542829835637,155.3302363073932,160.52300353768166,165.86686393654776,176.157639566791,192.22157118736763,200.08682135717115,202.70679818319476,183.98663516381248,170.82164507235717,172.39059942822422,172.94837083847966,173.15268429316845,183.7803428328939,168.2108640100941,157.57361450785038,160.1184712092859,158.90651337975441,166.81988410706694,196.01514988721024,216.6098278569579,203.25970190169218
711,2016-05-29 23:45:48+00:00,,203.5640931383047,185.63168854420604,189.65558802529333,196.98310750853653,187.93105961332844,180.43192666527628,182.17522049710527,,,,,170.86369174478085,183.02865139673997,192.13896399180737,200.8593156925126,199.46791475111752,184.1626529506455,,,,,182.58415576767706,174.50609039860058,159.8958125033398,160.96183534609213,162.38278143783748,169.11060265929848,,,
712,2016-06-06 23:42:36+00:00,,148.11865669441664,146.48170677341344,149.4424904654884,155.814264848606,144.7919469671597,122.37083461491012,135.31513244590627,,,,,147.32257562320393,153.12584522099607,153.96531929118626,164.66570262313266,156.65641598889323,149.5605329406151,140.95286728389203,136.36634362879855,135.7173805235322,145.13636467220763,163.94009765806695,152.95148646731366,140.79103975119983,134.60915233422,139.82448910345667,158.27654093256388,170.14721758652718,189.61850378246152,
713,2016-06-15 23:36:50+00:00,191.99433892345846,169.3131356417883,160.4003569104917,155.47343082799645,170.42150643734095,163.33601317303908,138.39802452758556,145.98921677497884,154.42255664253523,142.72960241356245,152.39551196219426,154.97842520200993,154.7012769598496,156.0692102340991,162.87366165168348,173.86407817300878,167.73399010020023,159.98719089720709,157.86900251562673,150.6114774775039,151.97895026405013,164.15282967803907,175.03320316537477,158.10519024369256,162.77238575004927,150.22535539620986,155.94656261654305,172.05866581369077,194.10066260634528,213.54988211740664,188.4553011539224
714,2016-06-30 23:45:53+00:00,203.75810463656597,178.59227633717725,150.19083703560864,153.00611543767872,,,,149.1628242268429,161.42832620503148,161.13468937162463,153.59571489001405,153.96306406220927,164.65471226402676,169.5058991183538,170.29806070947504,,,,158.81973105557185,154.84749159208215,163.09268616637578,169.36905357125966,173.71327654113477,169.15542165106098,,,,,193.67340582808188,216.10124091067834,194.80516490678525
715,2016-07-01 23:36:59+00:00,194.37019411622154,175.32652301370194,156.94698084559744,157.43313448044606,175.22937078107842,167.06304891008625,146.97822201941895,154.0485494091105,164.32733493833655,149.57105527815673,158.39450267830654,151.95810254380086,165.02996294275212,168.5554345177804,168.52969892891556,176.62444425928462,168.02529158724596,164.3373560934893,165.97934588369986,162.42207257834693,165.83433347163347,168.9595955925613,179.1756192327726,171.90134454894155,160.1998678397609,149.84649081498648,157.13558938389932,170.31277936666902,196.63210472946383,218.56456080934265,194.10471518814379
716,2016-07-08 23:42:49+00:00,176.11673590977955,171.04280659155773,149.0970401224813,156.45747579412338,170.70145441058762,156.7665676229849,141.7368326800894,150.75923465083702,153.25608657548833,137.26033892128282,140.57247628288496,143.0350446599686,161.49117924603766,163.27948426162322,156.48790115549042,169.67465823144644,161.8381426977689,157.05907041810502,149.24087722135448,149.32263878658557,159.11927551326056,161.10052866057845,164.06710053186973,160.3209886635201,153.02309022195558,144.36420724526766,146.3652334147714,163.14656408616838,185.07934680916577,206.54677906976553,184.04915681451524
717,2016-07-17 23:37:06+00:00,194.4368846719043,170.86390149520545,164.43410957066425,165.67707438348256,179.3257105547588,159.23789605081484,149.44939017815236,156.58858743292595,168.98585532786058,144.75712838785253,159.77428418213603,156.88628357118424,167.87147071136508,171.691596990767,164.1448132518054,172.13349770622574,176.75644542067974,172.25836514334242,158.58372650987917,170.90326248432206,172.40901908535153,174.68862220625667,189.41851300161397,176.25728520960618,156.2285857478342,147.52231593460965,154.52660746036005,165.98741565225305,192.43214529842624,215.18847671989815,193.6714100887877
718,2016-07-24 23:42:55+00:00,197.93592679002415,170.7428726202977,165.90712862519524,166.97170374446296,186.51382606082686,161.27139102304108,154.75497417231563,161.34693048127536,165.66383386479757,145.50023380949915,164.13022830182294,162.11287363687438,170.3529013885129,170.1892932287276,164.92029536021008,177.73103585976708,176.81824476761724,161.83772498619004,159.17736007653738,168.4022083356426,162.09821954279764,169.29577922974602,188.30129212708243,173.39531911098314,153.82559841129915,146.5501109267147,153.43778788563898,167.95358304304807,186.18510378165,209.29236031423144,192.795031542279
719,2016-08-09 23:42:57+00:00,185.40577850568357,172.64419283248412,168.50057517727964,167.21363359706115,176.94123913266355,159.5280024118342,142.88616957790205,165.6561877768551,181.92987549867476,150.56094082110693,161.27246479684044,153.8365542250593,164.90529252120993,163.56449574254486,165.26368960809322,183.0095534258765,177.59945914926766,164.2187635401151,161.29272878955842,167.11058816089675,178.24115194840695,181.22079654510566,192.7837213260894,175.98069615024863,169.0229823310647,152.39237769073716,146.0659648791873,161.18720429557965,184.72428943555596,209.7080360453655,197.02616596198484
720,2016-08-17 23:45:56+00:00,,170.68789807392048,165.71468209212108,166.96083022271955,172.37596811233,,,,,146.07801168743998,155.454143619192,154.82145855917665,166.1502372223838,166.65655267338394,167.0822730252251,184.50320448116275,,,,,171.87169485582805,183.98868043736877,192.33525206528216,177.01211503012985,162.53752316929473,146.08830130017648,,,,203.9175275783159,191.09357913644692
721,2016-08-18 23:37:14+00:00,183.43423948282813,174.86035169105588,171.74175458860537,172.79935338381392,178.99887719633807,162.9973412402593,151.0575555157516,165.24511816369352,176.03649468582145,147.20326105608706,150.69806037642206,154.5873219873268,164.98624930795603,167.74579591358125,173.12684836920445,187.30597647370206,181.59191697321916,171.49294333226607,169.12012458803048,166.90277703778574,179.4725876545238,184.1326797084005,197.27721989380058,178.75498966300916,168.75997552938827,155.93407316135782,149.69915011767705,163.27481975523926,183.65323000898604,206.28168778001665,196.3965903888361
722,2016-08-25 23:43:28+00:00,191.29996414024694,169.51072173524886,165.0524498309104,169.68291074032174,171.54739452503858,156.6605572571313,144.0574403754837,159.02302785289828,176.5706645364809,144.71954576754183,152.21010963868645,145.23403998681385,155.22179538707383,153.99257526969197,163.8068528522825,180.3290532822803,172.2203439680045,166.98934805716357,163.46377704312584,168.51083880228651,173.96046016640312,178.27130842256747,188.7130107276007,177.1840190284886,159.98287892330706,146.83433945124622,144.28455148199802,156.94792808623856,177.4931226401714,199.76332111626664,189.93530452530578
723,2016-09-02 23:46:00+00:00,,176.1090638888247,,,,159.38400209650555,149.28085484825584,161.74733278984965,170.4704848745342,150.7525775304934,151.06106694687543,152.24317226019664,161.13310647940273,,,,167.21950895043457,170.46023149567426,165.7167912041813,167.6410391465814,174.29029866849098,179.70636050260194,189.6406148390479,,,,146.24856580136537,160.3977765963221,174.20544594788174,196.1553022134879,187.48149387562012
724,2016-09-03 23:37:20+00:00,188.24907246518345,182.59341943932253,177.82415144104002,177.15191974862267,184.95936338421637,170.18938971328174,157.5206066066035,170.93148099583584,183.06444929305064,159.70499021035909,151.43037127741087,155.25253470679314,165.90729497754194,169.91687418887284,177.03102259935886,193.3770209432356,175.18914632700756,170.20377458515128,170.30020925362723,172.25936140445233,179.66718746517375,181.93931509295007,194.72872347710705,180.03633815208119,170.58088351844188,160.68425658527622,152.18005576735115,164.47240609530223,186.96824469306986,204.65158804118224,201.13005358434287
725,2016-09-10 23:43:08+00:00,,176.33043005772828,174.16715053228904,173.52554846599335,172.9364625931371,163.17597868215938,150.47660062461088,168.68370498628568,185.67462287731607,160.04211165663997,161.75829574458766,151.32239652511353,161.13673699578231,166.7032273711899,171.21553695906834,188.2517596525077,179.5526629894092,171.49748239879364,172.18514781589823,177.80927898280228,176.82274193081724,180.2255003769674,193.2155688538311,183.4412998362601,167.46481245947516,152.1620439624367,150.83393839416317,161.16861236337053,178.24057499478408,197.98037595138956,193.49556833514887
726,2016-09-18 23:46:02+00:00,,184.30655127896162,179.19646498582537,175.05142612506995,184.10042813079698,164.16047709901588,,,,,,163.93974774973066,174.34647214569938,180.93904685022252,183.2775745343829,196.03314595586775,188.7762600759469,,,,187.16418524290717,193.58253207609678,202.6851107640095,179.01774244421998,167.57381316360883,157.08744125713966,,,,,
727,2016-09-19 23:37:22+00:00,192.60612519205316,185.18136465416177,181.39042774076736,181.7967529736393,186.3813889576324,173.5326244875388,161.13713520000442,174.13501863598285,186.24550335683884,158.20478901162176,,155.86671987815285,166.6032311491145,172.742196152713,181.76412711986097,198.35037632908916,188.10743877941343,176.90176072656038,176.1441336527771,173.34541242399945,183.00092862432803,186.73989208522698,194.86643383775933,178.0426047477417,172.35344587773395,161.74991207853998,154.39471036387974,166.28286916494585,189.16367083302094,206.99083622455765,198.2380428856618
728,2016-09-26 23:43:33+00:00,,181.47237168689242,180.58083337988714,182.16133302881545,182.94278393678908,166.05322087128653,162.0645441366526,172.2952008370684,192.2687335835755,157.33407646067414,164.2902876518289,150.4908213089767,156.14746763424068,160.4338314332968,175.37772236497705,187.28108232665207,182.64245032271674,172.5384823190751,171.51860894074687,174.08865048034667,181.1565615323562,191.00679979435384,194.34568316765342,176.9207106885001,170.38608987778588,160.0666908900193,151.19147605086414,159.12100969182228,176.9240580222646,198.7241688767615,189.69955754485105
729,2016-10-04 23:46:04+00:00,,188.68865716274553,186.40369833106564,188.4888556316975,194.86717881667286,178.74935154511172,170.2801727407233,179.25016536882336,,,,,163.57927725002762,169.80249473461217,178.2412695964321,192.8312408568185,187.93855394539324,174.27754877268345,171.88699411307647,,,,195.91812671520861,177.0416232608608,162.64050846845615,156.62856666205167,155.18787531867326,161.86750921923732,,,
730,2016-10-05 23:37:25+00:00,210.3282503435361,179.1554657705458,172.48685579982308,181.44891651619392,190.50094901460886,176.6422412986223,164.5591441201775,174.82576542707412,185.979348910567,158.20486280738803,146.5218869204389,146.7279360327426,156.5934342727098,165.2099054237225,176.10979665676643,189.1288425086868,181.92233182150045,172.67050620798634,172.0649730478105,172.8388197844045,183.08005945709283,182.67094744902818,193.25163951751182,173.2328690257168,162.28989628865116,152.89759572317234,146.57805795480408,162.70483909303465,183.79593977434706,201.8879285955832,197.82694778749834
731,2016-10-20 23:46:02+00:00,,,,,,176.6498359696262,148.86030514144838,166.09686604217507,187.98854457592287,165.12469314694715,163.91245096972756,158.82220935092923,161.96701098501828,,,,192.04417132161802,185.27076060969753,180.1205663701638,170.23477667994953,171.87517774278442,176.86591427589693,,,,,147.10515094436445,156.55941250706823,171.14899090418535,191.2257912170885,177.4892979303089
732,2016-10-28 23:43:40+00:00,198.420169827226,177.28561971231375,169.91825261224588,169.933797683728,184.65865857687652,179.12257549362855,156.9870112053096,171.44096715991714,198.67975240420833,163.2741188064179,166.2313208787725,161.86223141256207,167.39787088050412,168.37887066139578,177.90903622075015,197.5175360035333,190.51131818610216,180.55254427635023,174.9708358423624,172.51342086531074,175.75246861252396,179.55568161287582,188.7664139841227,174.52136283998638,162.55486513877173,150.72445075677552,156.7818676264907,165.2275262728539,176.21054911363282,200.14369138700133,187.49017506512914
733,2016-11-05 23:45:56+00:00,185.44997915053224,,,,,174.99450007549453,156.72241116481695,164.06086348448457,188.7851173754073,156.91873215708253,141.88038895355592,143.99091805840646,,,,,188.04151343212988,179.29953869020332,168.43903850200326,163.25009905334664,168.28943422159912,167.85981437418462,,,,,147.00247535307287,161.16860056766362,172.06925469107154,191.31981727353158,180.047510764816
734,2016-11-06 23:37:28+00:00,197.81232860169249,175.44592293987372,169.2951682280996,166.35243727196763,184.74738874201782,177.14633033330125,158.9576354340037,170.6221105505487,187.2532187289054,158.0610048148762,157.26212946042588,154.86414134663855,163.51527992644475,162.3093573260898,174.23543082455186,195.09365328610852,195.01943171219511,179.6901393816193,174.49480816211178,175.86894168281833,178.2944946568078,175.54360307785032,181.40751265408198,170.20058332139635,163.80908646164661,151.75904372354262,148.78135543551517,161.9475589823361,181.2755076717098,198.41810617621417,187.6094047839469
735,2016-11-13 23:43:39+00:00,323.5864782711803,174.31452675733675,165.76297662475858,168.2185503397108,181.3208709215336,169.6907783928609,156.7149044224668,166.82039707469488,184.30992617182696,163.93910122838892,162.6829923362307,159.61581801462327,169.6125601112981,166.25424923884196,178.24028196461558,201.89084017239935,194.8394874620118,185.64400899228374,176.872807885967,178.43267708021847,183.01986655269914,181.6634343029419,189.85748462818933,172.26004631635473,163.34810775076812,154.0469252277482,151.12232786952126,164.15847663105765,179.35037495991446,191.46934344105478,183.39271189811234
736,2016-11-21 23:45:50+00:00,,,174.44480650001867,171.6410530442375,180.64001079578048,169.5565071509384,156.285590476962,166.57774820484866,183.60645117351896,,,,,171.06288544166097,188.83155554323787,209.52325503945494,198.00099003986355,180.52023380281486,173.27579939107207,,,,,178.93159348204028,164.3755970025724,150.11589298510597,151.00852220882012,159.9017804185786,170.78247595761903,,
737,2016-11-22 23:37:28+00:00,299.08996789321026,184.55145780107534,173.0045111920457,171.64508468221166,182.28236778116576,174.294751709013,164.929979767878,179.42920640487694,195.77099718118495,,168.70585401525102,166.55122764104226,172.82929783488711,162.98630005483696,185.3716342689045,211.8405188053682,199.057360049382,182.1978051176977,177.83303969478604,182.88626534738546,189.81802378612687,177.5989342918762,182.59079091754094,180.82697397546914,170.1252849485954,153.71793090661927,157.11750466115856,167.394375094386,185.73790554198297,198.8766930146325,188.82402914980003
738,2016-11-29 23:43:39+00:00,296.2331447427598,167.83812983727972,164.86499710545056,167.90212973422717,180.345179128354,170.45017525089355,162.73469792003436,170.8479510937774,188.75588286966132,160.40021337862407,151.83700741802133,155.13102268752016,159.3467734699351,159.88071947921554,177.3875332978951,199.47658609264514,190.43881547986715,174.31850608535743,168.9391495641487,165.55759674187942,161.62641166909623,164.9063592882791,178.6777745289781,164.96578800847396,158.62549180456068,148.0741421787356,146.80217205108633,161.92059118487998,173.32324776292768,189.68321162364452,181.12368323219866
739,2017-01-16 23:43:04+00:00,323.98786427723877,165.7309399772894,167.7122249885578,176.04907689217504,182.8007094263709,171.04119101930385,173.4097387120239,174.92479149629767,187.4359086068796,172.68629876013063,174.1599058816089,164.40225802200462,154.36778629111592,161.70718091191105,188.89333759913643,203.6823977432604,183.7687500351224,178.56169267044592,179.23965562434825,163.03349080970602,168.99289413983402,175.52423843720112,181.94725284584,169.65368575344465,157.88984922877833,154.5129822037569,153.79926532711625,163.47948680274135,178.99924093158452,196.04030012943466,184.62057911729934
740,2017-02-01 23:42:57+00:00,322.7643277865906,176.3046731318141,175.3920570440569,179.95088358500266,189.83817602706472,175.5517192462611,179.6268407664383,181.8246069434768,192.68654693138083,176.91253306583525,178.10833051216795,162.2527283436632,167.04785968488096,170.08881611657847,187.9849183147021,204.06445933136058,189.44768381002345,187.32795510588574,185.85595716964824,176.32845316559468,177.23841944991145,174.22212781403854,190.76508718915795,175.6017717823093,162.71355704985942,160.25138549822367,158.46345945814681,167.9378802843695,183.95915330602907,200.3034458093945,191.44319239316843
741,2017-02-09 23:45:13+00:00,,,,166.72451926876568,176.58940855480256,162.50467969141857,144.10058540570395,151.85357265239642,158.91666823128142,147.37329957410483,,,,,190.25839185911073,199.3714622043733,194.70136206958492,183.7768063219209,177.67254114412876,169.5690407401786,,,,168.78763005046275,159.63911501622655,154.9155457404895,150.54290243936387,154.0510924187093,172.58988153523393,189.36572468236355,
742,2017-02-10 23:37:05+00:00,313.19749673829546,175.16157820492862,168.61918603074974,172.12279244372286,180.16011736719034,166.68750529539287,153.10038500978686,159.16057581568018,155.80644862167674,149.380487331667,158.02543761754606,160.84568911809316,162.5095463355336,170.21221464970367,184.28676149767568,199.23592525245084,190.35290277186786,182.0388945666038,180.56575435633346,170.15717436466727,171.99771215391777,174.8598391811002,189.1115755916556,169.7110473040211,164.57631332484453,159.80264229455,153.14105452790656,160.48573123175004,179.89876228397577,198.0170976981991,179.68852745459867
743,2017-02-17 23:43:14+00:00,317.06722684667784,174.3009873366987,171.78198353404008,179.02015148582402,186.8627404011315,183.04595262363293,,172.39920754754678,,,,162.90246251116528,164.74621556321696,179.473768222791,189.8335583839678,199.8300866967974,187.3244545845183,191.46938785758485,185.82008987814757,175.49259700276644,174.72082711355787,175.5595412586422,195.9495031875622,172.35323285100068,156.87770635126,166.87244794317604,165.51394204915948,165.15775211072227,187.40098951755692,205.56781325897765,189.3940923053482
744,2017-03-05 23:43:08+00:00,282.41783630969064,174.608335341486,165.6961070224209,175.99351696473383,192.59592401005227,173.86678460302002,,173.81767548414862,,,,151.9032400526039,154.98330745973857,167.85375252185597,181.5514289133337,189.0477026277378,184.83425078085608,187.05599182791855,180.79175550575803,168.88172675933194,149.90824778492748,174.18483106290495,187.77704072558305,172.63824488109483,155.58108073108545,163.20535132643207,157.29858781750326,170.93886199792442,184.5747016546242,204.35764840155716,190.93177310433336
745,2017-03-30 23:36:43+00:00,167.79393501997035,165.2426192507056,160.25176881364757,161.39967184606047,170.53105046400293,158.3117600986666,136.96807799228307,154.88318046689747,161.56303470861937,118.63099283687666,112.70610881049954,118.9511842386232,145.91262475347338,150.06781961559173,164.6766406776904,176.9712812606156,167.8115100243235,159.79155163576613,152.01863453717928,147.7291222292135,149.43688365842414,153.70848220334014,165.54628390167045,155.47839199580432,156.68195571034454,146.7810975791408,143.33628206152923,164.57381890735635,180.25113374570608,198.60337617320715,173.1398080544285
746,2017-04-14 23:45:39+00:00,161.606177591567,160.5219110788418,,,,157.60220018930227,138.71674878320255,153.95258912965275,168.7194551865353,132.55541644874614,119.63855277921954,126.73295888331997,138.15736127082886,,,,171.21047429534252,163.889045992388,148.28370252598535,137.98487294096145,137.82142840319614,145.55984715787292,,,,,147.32452465154995,161.4486726969955,182.1534004074205,203.26808821753886,170.01709578110834
747,2017-04-15 23:36:35+00:00,174.8951066309814,170.99098620915632,164.2976454484925,161.3385059807763,172.3644304746795,164.1798407691729,141.39913993392125,158.17090707991997,174.15928222478786,142.597035644928,121.17914210440125,128.92417530724651,150.1422897618073,155.75314306013826,165.94461271289848,178.52274956557895,171.56520027552634,158.14063250332632,154.69690986230532,145.80661095642253,147.2415041758263,161.15049646187146,174.29966408304486,161.19819805751143,155.57891534636778,148.62461185829366,147.74048080386578,166.47752542927947,187.49917149727477,209.107712229507,183.33076262234337
748,2017-04-22 23:42:17+00:00,,,142.8574555631522,136.96687552791187,167.14840810763596,151.33799438940866,121.05298793996093,143.3861512927668,159.75634702597503,133.88842317052783,112.84347806150295,113.91443335772138,133.70656529293305,148.09582401861402,148.83130262411376,159.54214558637213,167.53611948370767,151.60450806678764,134.47482560983875,128.38356515369742,137.5836613528856,154.68606494723414,165.05047138018236,148.10746901983686,142.5902946460552,136.06385609330533,145.3713767375223,152.35397140008217,175.69192619329837,193.41338097734075,179.37202914503916
749,2017-04-30 23:45:45+00:00,,,155.5814940149614,158.82370846370597,183.02792249380948,157.48227801154422,146.08902859833927,157.06983152465747,173.49068050581454,,,,,163.17909388510157,170.60996197923112,181.32084366829383,171.8742578054558,160.02296695195616,,,,,,162.9991936735326,155.18762737210045,146.97178462254305,154.86431106973995,164.73298746100505,178.34476023207253,,
750,2017-05-08 23:42:16+00:00,174.18279726808498,166.19840327286173,151.49059342332743,159.34975199517606,178.49945186299152,161.52584605785506,148.92474272187704,161.73487657070197,168.83613081653758,146.85992396198125,122.97572543827094,126.10770826829477,142.96570740526425,151.39009645598705,154.5633793395871,173.97976640976646,167.32190547114547,153.06559972612348,141.82385071819246,141.85130314904055,147.01785411731817,152.8774025294101,168.52983935537682,157.45699007187332,150.5520888429975,144.81909706446507,145.85467187335436,162.76444286913446,176.00500548442048,197.54871616367492,183.90993962716155
751,2017-05-16 23:45:48+00:00,181.89560085508768,166.17440842246182,,,,178.21628034537562,161.09667594046297,164.61492625430398,175.88511939225702,154.4510582765561,139.60002595970457,123.11813496815343,144.8609133655114,,,,168.23807680951913,159.17028442170854,148.9384690940545,152.54129885191378,158.71190711272405,162.93660911088452,179.45921163064534,,,,156.3525797702883,163.63222215848057,178.1273149236262,200.82979503686184,193.1209164441935
752,2017-05-17 23:36:36+00:00,196.69767992992232,168.08266400900663,155.2052212309576,169.87572994266844,179.16497202651914,,,,,,,,,,,,,,,,,,,157.97354442220072,155.95596386217275,145.84922753468385,154.40983690946598,166.88976461885304,182.21589325392512,203.08687341840107,197.4677750348627
753,2017-05-24 23:42:51+00:00,200.19284090354165,170.96723043345355,162.16017128697283,171.5286199336143,188.40598248405627,178.60263008095637,162.41697552004064,167.16259730935036,180.52822708364423,154.96848176842772,148.99208681777608,138.58102378897144,150.14475770520949,160.505889709331,168.7154144579298,187.89254079175956,175.132604520195,151.43338003297725,161.12758761812773,156.0919248139062,160.9586388188899,169.59018858399406,178.75873460497192,165.26375282666376,158.77326125878085,145.11638251702269,160.2821473768055,167.06208468878685,185.33006999630467,208.2731307774219,199.84328446900315
754,2017-06-01 23:45:52+00:00,,,,,175.23036504151636,176.4916248967298,162.3937528362983,162.38764458584077,176.30605611338308,153.78028645186978,134.35441622491484,126.80588673882596,,,,169.25481854958565,160.9500805835339,146.41448383985033,145.25957535905903,148.92607172103936,156.3977040127577,163.36236010697965,,,,142.25235067028567,144.96526384438843,155.0664175202354,174.4868679516484,199.3997594010406,189.18230271858388
755,2017-06-02 23:36:45+00:00,180.37887703337012,161.795034864765,154.90202854089014,162.98512273149888,175.77146421456052,169.69057950792237,150.94253908102021,159.08655442178406,171.8563092994386,139.37878613860187,118.10623782507992,119.4126562992129,135.69326956692322,141.11551386624294,159.37717680520504,172.12528960343838,158.8845169383347,144.03900006963354,145.57574946492613,146.55272452751862,150.28761225629856,156.92120589456798,168.70816996811087,156.75117142589133,146.76027490204305,136.15269548767603,142.4227016566261,152.99118515729697,171.88143579039203,194.76336446175503,184.44412695107434
756,2017-06-25 23:43:04+00:00,176.82036207450207,166.78152759511073,170.44338854425507,171.9094150001575,180.51581305068802,170.34275925743185,148.3093671275922,159.88571269575084,165.62414059113522,145.1893350415281,129.29204358065806,129.03090806650607,143.56042465244974,162.0717235619115,171.70055113405635,174.40917962144664,175.23325331645663,169.64238343306465,154.9050747762648,133.21807512466177,154.22051671680947,171.4769648674051,173.8279277626902,161.64616173860782,152.53616161944672,150.38798537506847,151.23953184929647,165.39095098276982,179.36473129413488,192.34075580047673,189.1870671064684
757,2017-07-03 23:45:58+00:00,,,172.37144140115086,170.5717453051321,181.95087996526829,171.42738432286367,155.05948429997565,157.85176102198974,175.608869315578,,,,,159.41919299234075,169.33601070504562,182.93818361262745,179.10239145037048,165.28334982481857,156.46997706428638,146.13513592456522,,,,160.07589134413627,147.99686173283234,143.65981585751442,154.934980273994,156.3920969165446,170.70465329780492,187.7312574392141,
758,2017-07-04 23:36:55+00:00,191.17999413238007,170.66326379239018,175.84339052519638,174.93386029664444,186.78052671512282,172.46565372657713,162.02098382744575,162.97893946278325,182.7109036674461,152.51771825698225,155.73654536943582,142.34086733233494,156.1000733395242,160.55061415337835,173.1259625650913,183.5281197357393,181.44721731620484,173.19153217008926,164.95337417482568,153.42906904227863,164.0767667619942,180.97430349299617,189.34181942274478,164.11418898104404,150.55208822106442,147.99518787007025,163.29525546864528,163.25951847466177,175.75133866462266,196.58147240486898,196.13460478730383
759,2017-07-19 23:45:58+00:00,199.40132289897284,,,,,179.10839173453112,159.47424825564457,163.204074726018,181.49408133640597,147.98979733163026,140.83660342564718,135.58531185839246,,,,177.4582599198519,183.0161155536831,172.94544183243883,161.11408145456195,149.20665698293348,159.72428464166464,180.11466922767212,,,,149.85154252467504,148.75117384197566,156.42953710980183,165.79097703361168,186.4896017989213,180.19862816541107
760,2017-07-20 23:37:00+00:00,191.96301108072208,162.19244096267954,163.13715215293976,167.94000456304389,180.75440920455958,171.0079144332731,149.14751613792197,162.96531950332354,169.63275008778714,140.17845802943148,132.58802388590797,131.55110476628033,144.0180300544075,154.51535666992993,171.0322274691175,177.21099274922761,175.83386049002536,165.9149918521703,155.3000391974948,145.00068831517473,159.17518513594646,170.41053970758907,178.04633944773167,152.1065702224983,142.39142812074962,141.09244496729315,149.16313614648323,155.2024381628114,169.96079725314593,185.80902534922944,179.52873658977958
