,dates,jap0002-0000,jap0002-0001,jap0002-0002,jap0002-0003,jap0002-0004,jap0002-0005,jap0002-0006,jap0002-0007,jap0002-0008,jap0002-0009,jap0002-0010,jap0002-0011,jap0002-0012,jap0002-0013,jap0002-0014,jap0002-0015,jap0002-0016,jap0002-0017,jap0002-0018,jap0002-0019,jap0002-0020,jap0002-0021,jap0002-0022,jap0002-0023,jap0002-0024,jap0002-0025,jap0002-0026,jap0002-0027,jap0002-0028,jap0002-0029,jap0002-0030,jap0002-0031,jap0002-0032,jap0002-0033,jap0002-0034,jap0002-0035,jap0002-0036,jap0002-0037,jap0002-0038,jap0002-0039,jap0002-0040,jap0002-0041,jap0002-0042,jap0002-0043,jap0002-0044,jap0002-0045,jap0002-0046,jap0002-0047,jap0002-0048,jap0002-0049,jap0002-0050,jap0002-0051,jap0002-0052,jap0002-0053,jap0002-0054,jap0002-0055,jap0002-0056,jap0002-0057,jap0002-0058,jap0002-0059,jap0002-0060,jap0002-0061,jap0002-0062,jap0002-0063,jap0002-0064,jap0002-0065,jap0002-0066,jap0002-0067,jap0002-0068,jap0002-0069,jap0002-0070,jap0002-0071,jap0002-0072,jap0002-0073,jap0002-0074,jap0002-0075,jap0002-0076,jap0002-0077,jap0002-0078,jap0002-0079,jap0002-0080,jap0002-0081,jap0002-0082,jap0002-0083,jap0002-0084,jap0002-0085,jap0002-0086,jap0002-0087,jap0002-0088,jap0002-0089,jap0002-0090,jap0002-0091,jap0002-0092,jap0002-0093,jap0002-0094,jap0002-0095,jap0002-0096,jap0002-0097,jap0002-0098,jap0002-0099,jap0002-0100,jap0002-0101,jap0002-0102,jap0002-0103,jap0002-0104,jap0002-0105,jap0002-0106,jap0002-0107,jap0002-0108,jap0002-0109,jap0002-0110,jap0002-0111,jap0002-0112,jap0002-0113,jap0002-0114,jap0002-0115,jap0002-0116,jap0002-0117,jap0002-0118,jap0002-0119,jap0002-0120,jap0002-0121,jap0002-0122,jap0002-0123,jap0002-0124,jap0002-0125,jap0002-0126,jap0002-0127,jap0002-0128,jap0002-0129,jap0002-0130,jap0002-0131,jap0002-0132,jap0002-0133,jap0002-0134,jap0002-0135,jap0002-0136
63,2015-08-26 00:48:06+00:00,77.29260448254858,44.356051998766546,46.663569872681975,47.997229099298565,25.36119128879546,24.15208988922886,,,39.161205109834626,,48.61003975564293,54.96301788315978,47.495549829836726,48.716078478881265,52.664023092625754,75.7101849780793,81.73373399872821,62.76721079662771,39.55168585770787,18.847510305285724,11.55715962945939,-5.526198435640205,-11.342191718051772,-23.10401589496341,-32.096277849464975,-26.915317173007672,-15.610643094606262,-10.547146677876016,-1.7329594410994011,17.275058305909475,32.14944120165891,15.020881271914119,21.476581762590822,28.275040313609704,36.444563217354855,44.689234030627006,45.971038451962414,47.07057770189877,,40.32152265791589,42.503321790008684,51.036961684460906,57.54497069071863,30.69829630180837,45.44525132477055,43.91588261178694,74.51875503902757,117.4166666758058,169.23027601281245,127.2382207760436,62.76658222891642,41.31418516717622,26.667473412486785,31.902327659665595,48.194785067108114,47.43994229507757,50.590202709659145,,59.48964665221977,61.209896371933915,61.19285825367575,61.584814228695095,61.99104491706524,68.56771489077067,78.48665387479191,75.89247557388873,77.97237477368837,81.92358570397437,76.52984764124916,70.13723294870204,34.33335752727692,38.34230169973123,31.129167352230112,30.191876246500478,27.719237187926833,,42.33100430243906,28.021260606607473,35.357845849248314,37.69403518791235,33.318439202864326,40.066078450277075,50.203081724552476,56.46297131906175,64.19179970902037,51.89033506334749,51.97261979017807,56.75983313484827,54.38055743972505,61.004040542998155,54.68407430610248,57.53546685959203,59.944396901191226,52.562777202467345,31.04283603113842,21.007739060855315,18.80018223121652,15.669004200508398,23.19408540336696,71.63775618741336,62.22251470098619,53.08230518799275,45.41145691880712,30.84235135130662,29.915953918160554,33.562905776288574,45.75390809041354,38.27443792717828,86.69177831843551,92.70206830595171,82.55903082789227,81.49818586281273,79.83756621187457,76.45869756378154,74.6805786773052,81.73656019760087,85.8737628668323,72.28879641448658,74.13679973319672,76.21227060583834,79.63459090441089,71.21716465903611,76.77011933285455,85.7284268330484,98.69353620133226,106.01780586965792,93.82411872645663,79.68532008763123,72.65791931901126,69.4471449312603,63.81497076482029,59.71824784040988,65.625304124387,58.53205762956294,64.89391619881316,73.39173478700738,
64,2016-05-24 00:47:56+00:00,96.70502274202538,,,82.08572685470635,,,112.05007469328295,,,93.1930784112417,,99.13070941279885,,68.74599479021171,,66.82819864719313,80.90923636182784,26.985786189233135,17.50932599897143,10.837685582623006,7.629871912384518,,,,,-10.005948302349598,3.6715692720105935,35.134885767314785,,42.41798568030059,19.404755982038324,42.54977206316427,49.20304314836454,45.28160791404798,49.43073183725346,54.62807997224938,,95.56258592662778,88.80179687930475,,86.36954177254488,,,,87.70541786211061,89.51108674501106,102.11942432887021,133.40591904511737,,,87.39416233156489,56.67230872344159,50.66575274556256,48.89605802274504,,79.13858782314666,105.11880462589917,94.97988107234069,,99.58416371762029,77.8772352701754,,83.53322790615825,91.30875925844497,88.26050520641519,,74.66127185560502,66.14357145899739,94.78656868775336,106.69995530171768,,72.69726953947952,47.438683815061424,31.96097122397096,32.26519805904705,54.587645743350365,42.56106689552364,,56.03553083087485,55.83990982129424,35.97796832644262,27.842747130588915,,57.90421209622315,81.74415955894732,88.81258558341365,95.20551745267815,99.86328743431108,,,72.93598467047157,81.67162380359962,80.25748375784146,70.82581871889576,53.18122478001702,,52.49234970069226,49.62334469021013,49.96702734632886,,81.48141680470742,75.35309738193016,58.722982489744695,57.9681783224996,,71.20299180107253,77.60175961791678,92.2487184306503,118.39019267694705,107.79473213506834,88.25876052194063,92.47023103795898,106.17397149394661,96.3062140849903,89.8507352820921,83.86644907849234,75.50260147773405,78.18722145686898,89.78777968282351,94.39837299665732,94.87256666350363,98.58765198007553,,118.3652490635327,120.05390115794762,136.01799160227242,122.09702364628957,108.53836770675493,98.02820017981871,86.86986447756617,79.75078260340543,82.51891245934446,81.63776292030484,63.32395378945792,,99.16929180638347,103.58821785786726
65,2016-09-13 00:48:32+00:00,88.76478327858682,64.24074058666656,59.06162671269673,50.79659950371447,34.51443822327368,22.479628983307013,26.36244339292806,36.047982990717095,47.6301727800759,50.42039021654716,63.462753268067935,77.51620158754727,78.34468967711553,76.2154065844654,,55.9709080443104,56.53438318235019,9.566817538618306,14.931940016787056,1.7236983117121407,-16.934592650644092,5.51911180868391,-14.92112971602849,-22.040724570227912,-15.089269290718516,8.429608938548647,20.337777742934286,8.32425667246691,-17.362492577807625,-1.1685233041166787,5.011026869890239,5.052574983178577,23.482975394372616,36.279391269841106,49.370564076750874,40.994623264688244,57.177152985195015,65.55034554188634,69.49362625105702,64.21289597728271,63.93526682216123,54.59114229788414,49.681614828872036,44.475789278262226,56.02267373943796,64.3042725625309,84.70341496583862,108.21762920474777,159.96598605722184,108.36604477387748,63.19452515352777,44.17313084342201,37.295135892428554,,55.20705258374366,54.07575917530907,72.6733615067849,75.33120500926367,86.99907417769651,,70.51492506616925,65.65175128748372,73.63243407766028,77.84013065356359,83.35827129801324,80.11252520732995,99.2656279274814,106.27383186962331,89.15372731875085,80.85373451379624,65.23912252856123,49.293814643455285,37.47328188066492,28.158329205997962,23.61428675130039,34.794001862354754,52.58149054751888,39.672807592272314,32.68785035220021,29.179520848349785,30.278937672191713,35.108105945211214,46.132051427081535,49.906391066410016,72.62216962011462,83.84436029191558,84.56971047011521,68.4304653508211,55.57690085253168,54.63255996220892,52.17360601307334,50.23282809613426,54.47451326951475,57.75904701993683,41.87170845987776,33.97828544123094,27.896631230815032,27.00131896767617,19.057913547639277,68.78325398027715,92.49310259466128,66.79797302007614,62.71864168671008,57.82987875252494,,81.64300563752278,91.64147437571327,113.18777943181743,126.48399144258525,117.28248105113394,100.93673847644229,80.57751600569334,74.4156002147233,73.55895575304379,69.96172215891482,67.70066626425336,73.042417116996,69.49790681214638,87.2065290255466,84.41909243156287,81.77088158422777,65.49069906576567,75.77527760899495,86.27293030499094,93.05588652384758,,108.93231475406816,89.7673421602025,78.47706384458306,68.07671944555929,65.94593451209562,,66.8080174444766,,,76.94587526258915,85.2273861496239
66,2016-09-22 00:42:22+00:00,103.8582533830998,77.05324262507749,67.49935872750349,55.56884332403376,38.86575117468798,,44.58792341534372,,56.71779650080594,68.76773766748424,80.20010281221379,94.5405982098914,95.6037025274256,97.9688877391261,,91.87903946809334,87.80490144656524,,38.27274151883427,19.11664279364216,5.586349254710809,16.086540760429447,3.4726948398568114,-5.334083848511849,,20.89670742113512,29.13748316128708,20.688169047330966,-6.195040164860903,6.1879727164133325,10.361758856265213,28.037185937710998,34.01973638779051,55.32496894556693,65.29359581939379,60.77486059886038,76.59401348750684,78.31115432311996,84.97483030793457,79.30356605193894,84.36261845801793,69.00761113419841,72.2348738415456,70.7236493566022,80.75853066747449,85.5547758673503,97.29305635146243,114.90221093391376,168.51054947948597,,85.2195958619272,65.82672743222712,54.3929889799426,,70.56447520783152,68.39598478634477,79.40008264705374,101.4691364097654,,104.14550863687852,84.56300712244266,75.39391935199045,86.194565925584,102.43185629199262,102.76704608036458,112.43583813559782,113.31931872398603,117.3812123019703,105.08724734828449,93.23629357221455,84.08897199791606,61.78135642485783,50.615599804871344,43.698264531293155,,50.50729026550784,68.89190535387846,60.47442498332867,52.64296619329988,44.41202192223759,42.42372027224251,45.31297042161429,49.836242195904255,59.49386461367181,,107.23431050778889,103.85604970906974,85.11913646845096,61.22644528159689,64.59777423861912,,59.37850475714285,66.83517814737796,70.72231353376343,56.621901978400594,54.4581416661433,43.379906137352755,39.18552924762806,41.56558100120895,81.03003008907815,95.66298213506151,78.53203484468295,63.785700641911,56.56701318590844,61.19822933723383,83.20469981787251,97.98922132823584,122.34144548690422,,130.92447580155311,114.46957842195705,96.39369173756035,98.64437416935256,82.41932656867876,79.26788463124844,80.39542431253537,85.04370912870547,95.93401123082852,99.17461165246287,107.01883092050689,99.53665695270399,88.4540579279799,84.36980514876528,99.42747014832187,104.98023030712353,116.24872264010398,123.60136766672572,97.99654974441383,89.02743907270708,80.11358531532241,74.95421053599107,63.87818276409411,76.13925179088194,59.26011748365852,,,99.26171166686744
67,2016-09-29 00:48:32+00:00,104.33602075069254,72.53306775927601,62.291919201248184,54.48972653639398,36.564718878820514,40.609471185166676,44.59071918354884,47.166789187406984,57.51127784857457,75.24945668680331,,92.2551356604165,102.84449029005023,93.43636651859906,,85.54153193788804,81.91051748577044,,42.30338376370649,27.12064479778185,6.964742604878563,17.793198713671075,8.46948208167018,-5.972580368172645,-7.340188811146975,18.341104927708287,29.430675015001214,,-2.0755392037296065,8.564481666483026,16.194339105577217,27.86927514328269,37.54711948283844,53.75494938772831,67.8982015188196,59.848340308976965,72.48263756328271,75.86981363654817,82.04765747381248,79.34118227885729,76.91541233315832,66.57991762768037,69.70021123321587,,73.4812105455943,86.20053192543722,101.28176012877671,125.31781058203418,169.7900845959226,131.11175377242773,83.99011215164847,61.73992934382691,,43.05857438238737,68.49854250593175,68.7844817191952,77.68051821271595,98.2275312995317,104.63880440659788,94.08719277648962,86.18287041760496,76.51321678252208,92.4743964169902,97.87095809993083,107.79573677607456,108.864531247409,112.57445891463132,107.58220228614542,103.35047453456079,97.29869780397289,86.44681887070071,67.61318590996956,53.100717609185246,47.75005228872329,43.242773965698824,51.21222552315907,70.18400152823791,60.73158066577606,56.54050156194982,48.8332049232036,43.89764531709502,50.638345701122965,55.199640886490386,67.29820831126233,84.54844303699389,106.78516463917293,96.5591392355467,88.26560508830818,61.11065159616007,68.58743773887277,61.25249056860895,63.147387888045465,72.63305341201004,69.79320628254075,49.70944149235939,48.37547465281727,44.18646841487548,32.74908715496974,31.965371133756676,98.95895786995028,104.24368090342477,81.0327989640102,68.32159680293508,61.06721478164413,63.63560255454647,90.06338000141244,,128.45508162850055,139.98655560273508,136.41026855034568,111.20505140929006,87.45872183939684,90.90928741317786,89.1640415760745,83.77602612459175,85.49804998383934,94.36841768199285,88.00998362671336,,107.10024189019276,102.14231670362742,86.76170777725946,94.631567304497,102.51158567498261,,123.31837319070024,118.37476964071143,103.82258434712153,88.96370181039427,82.89422264707913,76.19632386218365,65.96237765731833,78.10437527826008,,,,100.00515324830448
68,2017-05-20 00:41:37+00:00,71.012169769716,48.8529728159608,59.16529243112576,63.45538900713176,52.94708293276569,54.99417566678267,50.66102320449285,,,58.33277673281621,,55.72595641783211,44.404942560539666,34.0957423517481,35.748034887090064,35.35494665574198,11.806438010909401,7.658814406370842,-2.1874846934618977,-11.85225593019975,-7.947077043198683,-14.722723009147812,-6.929714715224839,-12.240225317701295,-18.6046066013886,-30.389371161472337,,,5.234521203212624,4.716420608010852,-0.5595292726097822,4.3687247899503685,12.824024172436982,23.904466981157764,26.308000270055533,29.663609452283623,58.21275929982546,60.55405559545683,63.71399776013766,58.17807613735326,52.19378192526466,45.88084200513269,53.49729390859946,52.43340766132093,40.48858843841535,73.09358443325279,94.01707218230598,115.56003735256547,177.89951151510624,113.53221864187125,68.18112282445492,42.01378757490707,33.100140362679426,,63.08611697767358,,,74.29320191723025,,64.1001287687096,61.77412461929916,69.2510196451055,69.0466938273675,66.19527112632802,69.10852340163335,62.352327862830556,55.12479177693534,51.27838769937823,40.88040810304023,,5.731807691766179,-6.295092992511786,-0.15933502816597217,7.431301279399613,11.464688414178086,34.76466188782005,39.20743191163623,37.06060246620093,30.815513450291146,22.134189108205913,20.378513331971867,22.691016620578758,31.89960758080092,38.18737546455032,47.923460738933244,44.76431494139645,58.46602126140968,59.47414857723422,54.687324968918446,59.85265332866015,,47.91856076132236,43.23040382145303,44.02710929511074,35.111696848146764,22.61313561665046,18.310672844474606,5.2182325247235815,8.105643559611982,61.534783158621664,60.781326213470365,54.432806903663476,41.9220421907349,32.65345641113878,42.483663249303866,59.2847976560943,,62.86993391958403,69.46970783885274,71.20233597781863,59.92581803416196,54.34929756755942,65.7088883200437,66.2510632883565,66.56510955572972,75.56893790622203,75.37355609750071,70.13555367675656,72.00508824696666,70.91924861740247,70.21480431205454,59.63034640349814,73.9238864797653,81.81470322085157,89.90114198996889,93.56707650343978,78.5419523003601,74.88905496282618,70.85876219253831,66.92266125815169,58.711761480006345,,63.604223981675425,13.534441466054556,61.61763051067609,73.79370555633123,82.43596479853302
69,2017-06-05 00:41:46+00:00,71.2798284758718,53.92923039003945,63.3926232790485,58.95236621689222,44.31074351460634,,49.170663991937424,49.07616452588938,,61.11960819085467,,60.46625849257986,44.59697040148852,35.27498708977248,34.398983378825115,33.841353937088606,13.162817552422485,4.136334139433511,-3.5836112641235336,-18.822623285136533,-6.906530166261323,11.513275452077224,9.822959040372584,-0.4558819997104143,3.064341837524519,-2.117634069141363,6.774645169798842,17.279008675486754,24.008268541293784,,1.707311852828608,5.3133880071251705,10.393792625975587,20.68597166544407,23.17372614642484,31.944977413141622,52.82369423218438,55.7165596814012,64.86882748311774,57.210649637154326,51.51575171451809,48.7532536668514,,64.75391321766251,46.048047973866126,69.4359944330989,84.86714699638927,113.95746659000612,180.1765875099351,117.17524394825426,66.00831956739844,41.095039881196264,35.100262813790245,41.387573709860256,63.719592474599146,,55.21012379141517,70.14759414001193,,77.30909585848573,66.18290629613904,68.32994948861497,75.3597725572635,86.8510058327189,75.00457950004291,80.63652745756616,67.4077054275256,,51.62528253910811,32.80507242573943,12.994013693412839,,19.205202602523507,17.786191281261853,24.435339342789902,32.87474627189106,49.20973264363861,,39.60379060029081,28.982544311919483,25.89565247959315,29.416759932371953,38.00371624214727,44.410395576368295,50.74586566536191,,,61.05112056112353,57.6161608968435,67.93713550663878,66.84222374559172,56.50000956594183,53.46637431835233,54.6833041220282,40.74931162431451,32.597911896833985,20.985959490980495,17.982921973894392,6.691297330435552,67.654979134278,80.86959681708922,60.64957092022608,52.7886724990752,50.152955307803545,51.84313503496235,41.783604925438986,42.242263197517886,72.48264939780897,79.74344395077125,,72.12508475552657,64.09185292342812,63.80612272609374,72.83409733703294,79.39978374079847,81.9016254349956,81.53874229296045,78.54198694049973,79.892476076081,,77.33018137713916,68.47599860333612,84.49327047100559,95.96883268297634,101.18528676806665,,91.62891369879294,80.96879202500514,80.27359160634552,72.41595105752502,60.7533031002911,57.260098761566226,71.23381314511082,36.826679024397585,,97.42923254417627,
70,2017-06-12 00:48:00+00:00,57.79361500356304,25.82457895899634,46.66131393779198,42.50857203179333,34.97519922776148,14.084692741800687,30.169533677035872,22.502002760473683,34.62924346742627,,35.89447930276152,39.439707080079025,26.520760734685133,12.547892437827976,16.97260803059736,7.923454853430481,6.794763867001466,-6.306135892686997,-13.204240209242776,-26.08568239135572,,,-26.911886749698958,-27.84024867317123,-29.98035774705195,,,,,0.6286534735493436,-7.673211910017187,-1.0132166653982964,6.8473232385486185,11.957732219811476,16.23868908538831,,27.730519352360936,32.47364124379717,50.570342954112746,47.864946545471675,40.739010509556195,40.654346195485246,40.80071419115274,34.6988628696786,16.025188880373143,,78.54176225252428,110.62962052050901,157.75669602245063,99.57780857596842,55.06071194463948,33.043603446426,25.304387438146755,,,51.92629820209638,41.83441270594057,52.76330243966189,62.081201447460906,60.8309264197273,54.43622838165883,55.61694780949269,59.86685545655018,64.37612347494056,68.69806771795655,55.077602300462814,51.65212497313045,55.54763805581718,41.20840756400118,23.228441781083895,-16.66049102697285,-11.35726792073806,4.939790619404084,6.385289131362951,8.070641418878662,25.589473054032922,,21.87751867300461,26.537231487864624,19.312601764426475,15.317296694951324,23.589567125883455,26.645750865943576,37.639467385020154,45.31738818518096,35.464804876866516,46.878651260022046,56.693072240773304,47.250376880438274,53.45717973774203,55.342568531968006,46.172309421493345,49.234663520259794,46.532039996299865,28.27509440227093,21.14758625925986,12.098072159622358,9.9196591633238,4.1620981965099535,44.916135061569335,64.96892838219782,53.22364926085482,40.61933962391486,33.09799519424381,40.87988187071965,36.71288494174146,17.19227411999585,60.60251426570117,74.13149525168174,70.33618771309804,63.38622934993614,52.42269721247484,50.68335102017757,61.948637363034145,67.81295850729038,78.07367461922013,74.09385023788397,70.88390247839189,68.21497448985386,70.62095869250996,68.97032842647167,55.14115835547428,73.3231295806824,83.12130206512455,90.40720608190352,91.88174967733792,79.29214853010197,72.9284836834558,68.6750739563762,60.458025471704865,53.13758568688541,,54.36667182413903,12.484934182256204,62.75227500279575,,
71,2017-10-02 00:48:33+00:00,78.06605416531013,28.055238495904618,61.970344924138836,54.01527546687466,36.180059449242684,28.261993769975504,44.385578690161275,30.763555487918076,37.476668869675876,41.703796422005105,49.21247261664994,49.68080411028199,29.520314551962073,18.80079772230699,9.30363492735432,8.622281089410283,0.544452097277503,-9.85228211552246,-15.011594798525701,-17.899372285295925,,1.705408371557838,-22.366926901406828,-25.653011213126995,-42.11575556088382,-37.48985720935489,-13.600052793034894,3.3870804043892377,11.03702469593832,11.93828503160378,11.356701022358799,9.947258927446594,13.582979452325839,20.032481421029214,21.924019387851203,27.279887489213422,34.73793694265294,49.26494588045673,61.39750606951059,,49.52757202944653,43.78385203133029,48.10893160183975,39.535526097209434,65.90649713285241,70.53016583225678,86.01146738966655,108.06562762397046,145.8807621699943,105.33306767640906,58.17536737002985,37.27490973903932,34.413301572388754,33.719476685244295,42.84892328307267,44.343723358337606,59.05078368889809,72.834850679928,68.38815285311884,67.57802775191347,60.656446009865796,66.79526710246739,61.272559771269634,65.86232679532436,,61.95339790020903,61.05309611448733,58.914244314732976,50.00869212579283,40.4223179590777,,13.810791597925245,21.326729322115547,15.718075454714562,14.750674713152312,13.909733332595613,25.979929180485506,20.360333965473856,34.254230011829385,31.892602453244884,32.85119867745958,35.554138923081446,38.468780235482235,46.22260758744218,45.863302289852484,55.33167578729567,67.71792245830706,68.78910058859654,59.863602159548066,57.657282470018174,55.91613522871942,50.45664168023358,53.11845286667794,48.8885213685982,40.537636499025936,30.580452514901154,20.9618310134184,17.700157167051785,8.567078270483776,60.340193283397966,59.52974875942366,49.35704924191209,36.27483513271274,28.24162058158396,35.93878040151851,27.681786059596433,4.078999391600611,65.91013217837344,78.26360468770896,82.82449183308044,82.17105707676909,82.84482527416232,83.02377335269905,82.07802763239194,78.830819842843,77.29347131573618,77.75756643121417,69.1584913826811,73.33688234449143,73.88187610543554,67.20693359260663,59.34000374181041,,87.32608371380924,95.719601979571,104.52154248893476,96.80666561031445,91.33576035154131,81.28183296516907,69.29736193337641,59.29050115644325,48.19068401210839,56.91750590918324,12.662394235976928,64.21189554608591,65.93214370696155,76.99312245784283
72,2018-05-23 00:41:03+00:00,118.29201402106133,,70.78602131432149,28.432134041474164,65.06777387828359,80.15372465512797,81.03939785803989,72.7020508193188,57.54465764154735,55.82350332753705,53.43668107278878,57.06164187778959,46.83913956508874,37.86162076377417,35.865855953059764,33.519012039711846,23.170907378380345,15.165058897069496,10.336719649346467,-12.982910944400908,-7.252882103782056,,-2.446812265259661,-15.00016858087202,-26.410539178594718,,-29.207627208390416,-28.961068393032498,-7.194106232445426,,,-13.545889176512883,12.135324784152266,22.908649586622722,27.148554705283914,,59.22256539221656,56.950452596252006,59.08899984520105,53.12420675075029,56.04915916358108,53.59493879447513,56.06599440816368,60.624006342573075,52.98142103706973,58.48884047619362,91.03835689228583,128.5112274677226,181.38769303771335,120.15648660872452,72.23147587983479,54.73920171310231,45.99732204329373,49.73415847584976,58.20691258903723,,70.50478696803302,58.962827040476405,80.8241622781922,80.4995637071303,84.37172975272973,80.34781261333238,62.09698760572572,78.31621672048128,74.83652165128584,72.04319775160519,65.16412425419625,52.13965599691273,56.07445893603993,43.56675640686054,27.959259030088646,7.079413633410742,16.458798828508783,16.48434567483404,20.395972732033982,32.229555214360126,39.51195383663338,30.986046585287593,32.02831122577244,26.894526370694862,36.39041911858629,37.59429919743793,44.128122445760894,54.82565272115237,59.249856223696135,54.42940702655103,55.53005229320507,73.43118453583944,70.31598547298556,69.67516656217332,66.56712406755551,61.12841137461006,61.25123616896666,64.4046404200542,,28.327864284817508,18.82073367659202,,8.155710938138682,,86.4147263334649,69.22909723361019,52.20194538778126,43.80903768711939,46.64742365337721,52.49951474050137,,47.21675586704152,95.91510458691232,87.51744614473975,80.35042959616193,79.44767331966077,80.7070659093916,78.82121139663519,77.64255988464535,74.46585519631651,80.12412291674778,74.86305954934161,80.98776482195107,76.15094752984785,69.49266660846307,68.86060832553343,80.01917504079222,91.09527263041934,89.80933512895831,107.92485989751138,96.24073493902264,86.57707848394588,79.8054005591079,74.9765139054157,68.03138297202635,,61.79203554014043,20.67334680524396,68.0472538084804,84.13126758327654,91.46619379673547
73,2018-05-30 00:47:08+00:00,148.37471140486372,,,,102.05347726238149,121.0604221011585,107.40387276068041,62.80076440531412,61.549076912916085,62.944235547534426,56.10277104593395,75.64284278093507,,,,,27.523561415379703,21.930119420033826,27.098678592406834,14.05940497220872,39.3226670338804,,-0.9713848164320336,19.523343681573536,-18.6345572186002,,6.40819181109349,18.833024735165687,,-31.181193178927558,-19.520914310059055,2.2254047081820403,34.903700247728246,34.5261814424994,38.074951674148586,49.819184588603015,75.54140147501556,72.92682945570142,75.09345015538362,73.43146201755134,74.49616967793942,70.31471908483579,74.91277534661317,80.34976568135143,73.68169213473585,67.08990373488662,98.6783390996493,135.6521567808698,218.4839254531885,125.34116019512744,81.79774224472293,65.18774624531355,60.48716124469359,65.62585481427281,91.20634983056642,90.88710376590902,102.03074684049018,85.35735405194653,111.86961226701602,106.50104756784148,112.41127993321251,98.32766353682912,99.60389655659122,95.94103399792793,86.22517967133486,,82.12830180886739,84.5785697451906,76.82093262243369,76.11507830610928,60.28137965418366,31.972849030264328,26.178873839950363,40.57153735733181,45.36480493755311,52.73108107381615,65.23379133301096,66.21114263581772,55.86076647780021,48.9122006639941,39.079831682296735,40.28914190839161,51.29346318485264,61.798229543149155,84.8327750759265,72.98885650294007,85.64212838476372,88.97234224176684,101.68434639735963,91.59762425369966,78.24771992098607,75.10508472457619,78.07239513529382,76.01945892787118,57.808260705540725,42.7673032765562,26.207114366942726,,,,,83.06922541443875,62.391548280474744,55.154944373931095,58.95804709575955,82.71391593391743,49.384669732774604,97.72436153095418,112.59159332211946,96.4340828458868,95.25782883637744,,108.56927687817759,98.36763062469522,95.75649098704214,87.84486362248497,86.2181149801786,83.9386072695053,92.79659055280682,89.33343555855082,79.84049339488784,73.2591291242343,105.11181161108559,105.80052412016498,102.16296033320391,125.90901505467896,104.5118329294027,98.31227456212973,89.21038228197578,87.73103620226419,78.77842858557683,67.27966793486483,70.4156353697023,20.56993498361841,84.70929701352968,99.19740522743002,
74,2018-10-05 00:48:05+00:00,147.8187815588792,,99.24878608496074,108.06095658175629,116.35649726647681,111.69149361151906,113.2377679605323,115.03593599475373,105.661381336363,100.27851894249501,95.32715020436895,104.38587401076315,104.55043096265995,,,,,56.21194243997268,29.196746818079955,14.799527416016371,10.103401283490651,30.578956311872933,19.392480530496865,24.26015804555812,25.08338049011298,,23.14718683678711,20.005215224863836,21.25728255048065,25.577682480029193,24.2363838344802,23.8316281796171,31.9049454091989,,54.270925527169766,66.20964298042786,74.62852090232813,76.78832849541787,85.04639699992309,73.11231481377469,73.55621262841716,77.37767967166916,81.55033170477883,,71.12065832601694,89.98123670807858,108.81555735654132,136.8394165760636,203.12673221936586,151.92276199739499,89.65740529549804,70.87576428768772,61.61705474437741,65.1506622433195,,90.38939781566218,,112.19808637412466,120.02565301058205,123.7910221327622,114.75267773328567,,129.6740451212229,131.13664916733435,129.03545708318302,,116.03403768360873,107.35881559290438,96.61225668372516,85.16324350056088,81.61827773346947,69.84327632677198,62.988545538657945,59.73909475020951,,56.66686801353557,60.13234497055182,45.5002646350816,54.436473004832216,57.802769378622095,59.205963684862944,62.37632349463869,73.03272840868755,79.73240911160569,94.55353116020913,89.3441839420697,105.51369308251064,96.18784046319617,88.84862198456513,90.09173728596613,82.41222302152502,82.87258448718909,82.70723229809444,78.09446058128059,62.80827054445378,56.12326586688835,47.49805829325986,48.050368212772476,65.97587280326394,99.29428064370519,95.77173426497194,87.49185112302025,70.38902194234596,64.57369737880362,68.52336075996188,81.7751766545987,85.82782121595896,98.16124463213968,119.56116482723034,128.07862675757036,,,127.76559765249264,120.2711554484415,112.89699786906242,104.70290495673015,103.24470959576193,93.104803968619,99.74144167320098,92.63388391073602,93.58408484042197,92.00105648696609,102.37817647846695,116.92317489368612,123.74962161835465,130.09970850497967,135.0485361574486,125.72317675567965,109.10550254152896,95.1478183962084,84.61036403939465,70.76826039697865,72.78597638061451,,88.72443067821163,92.08367841876019,103.16346469152224
