,dates,mex0001-0000,mex0001-0001,mex0001-0002,mex0001-0003,mex0001-0004,mex0001-0005,mex0001-0006,mex0001-0007,mex0001-0008,mex0001-0009,mex0001-0010,mex0001-0011,mex0001-0012,mex0001-0013,mex0001-0014,mex0001-0015,mex0001-0016,mex0001-0017,mex0001-0018,mex0001-0019,mex0001-0020,mex0001-0021,mex0001-0022,mex0001-0023,mex0001-0024,mex0001-0025,mex0001-0026,mex0001-0027,mex0001-0028,mex0001-0029,mex0001-0030,mex0001-0031,mex0001-0032,mex0001-0033,mex0001-0034,mex0001-0035,mex0001-0036,mex0001-0037,mex0001-0038,mex0001-0039,mex0001-0040,mex0001-0041,mex0001-0042,mex0001-0043,mex0001-0044,mex0001-0045,mex0001-0046,mex0001-0047,mex0001-0048,mex0001-0049,mex0001-0050,mex0001-0051,mex0001-0052,mex0001-0053,mex0001-0054,mex0001-0055,mex0001-0056,mex0001-0057,mex0001-0058,mex0001-0059,mex0001-0060,mex0001-0061,mex0001-0062,mex0001-0063,mex0001-0064,mex0001-0065,mex0001-0066,mex0001-0067,mex0001-0068,mex0001-0069,mex0001-0070,mex0001-0071,mex0001-0072,mex0001-0073,mex0001-0074,mex0001-0075,mex0001-0076,mex0001-0077,mex0001-0078,mex0001-0079,mex0001-0080,mex0001-0081,mex0001-0082,mex0001-0083,mex0001-0084,mex0001-0085,mex0001-0086,mex0001-0087,mex0001-0088,mex0001-0089,mex0001-0090,mex0001-0091,mex0001-0092,mex0001-0093,mex0001-0094,mex0001-0095,mex0001-0096,mex0001-0097,mex0001-0098,mex0001-0099,mex0001-0100,mex0001-0101,mex0001-0102,mex0001-0103,mex0001-0104,mex0001-0105,mex0001-0106,mex0001-0107,mex0001-0108,mex0001-0109,mex0001-0110,mex0001-0111,mex0001-0112,mex0001-0113,mex0001-0114,mex0001-0115,mex0001-0116,mex0001-0117,mex0001-0118,mex0001-0119,mex0001-0120,mex0001-0121,mex0001-0122,mex0001-0123,mex0001-0124,mex0001-0125,mex0001-0126,mex0001-0127,mex0001-0128,mex0001-0129,mex0001-0130,mex0001-0131,mex0001-0132
489,2023-10-20 16:30:26+00:00,231.69411162401616,211.95855154864267,206.84432545751352,205.37215388467024,204.7380331711276,221.53286458639863,224.45036713407796,223.64637121539516,217.73109737952058,229.20595153660867,216.62914514192232,208.7874376889386,203.09858844566713,195.75403791036416,194.39280778642083,201.54393283177174,200.41785473193605,200.33875989186646,194.72253509100813,198.90448972873537,209.38637709027677,208.58448886937492,214.91269418055776,209.58869119298208,212.1059690945334,207.36746258482748,212.72042601392604,210.33914000681165,212.83063084755665,211.91821796876945,211.71978635654068,209.0185627032948,208.20278231452224,212.35326475568462,220.18400069120884,219.2630110396529,226.41958160899972,205.04982446096102,207.1849478073706,200.76230883548396,207.63286937165856,205.70164525963793,207.77866004373772,198.05934868588932,213.9156604342358,211.41191048497154,204.13925286414678,210.070397354334,197.3687692088383,185.85867691436957,202.8883527240875,195.6306547479789,194.97074202522822,192.75725550318663,195.72954383579872,204.2795033452396,204.30589207651553,202.10938078931935,209.4133963247676,207.7864321189414,199.1882285936482,202.6738296266101,204.84929818080747,195.64192928215184,196.44625480452595,194.5420189579915,192.54914208267937,204.62822104970655,202.2384221362696,199.86023231371541,207.50504572232887,211.23737130353817,209.62613467975513,202.2387558074057,199.2114602944999,205.44940203694324,204.70345307202854,198.41720675288468,197.1394956567434,197.04282855354123,201.9406122541575,209.51833159368408,199.75747163545572,204.812889901691,213.4435419212478,214.6482831756232,208.7182307502386,212.40269467256718,203.296979422412,203.16104871862802,202.1363469857103,204.79482223695481,211.2039173519476,212.17609650918553,203.87111411613677,201.96075087205958,195.0605241784959,185.25519147022626,186.71678316273596,189.4479952003532,193.23477748557715,196.51506457417355,195.04074803268765,198.67308601698466,200.7444949528239,213.83783543841776,209.48484722730524,215.3383983147407,210.50267502215,208.01802300422582,194.21882004155827,190.6110489527078,183.77451622653496,182.11673468387426,169.6159998973152,181.53545794705587,176.2534527647735,178.19658969558122,176.5714647779805,176.15906573577558,183.26561948028257,181.89225591400964,190.7030157696101,188.53132326401908,176.371296010123,186.63541408220155,198.0256667710439,195.42352818482397,190.63471133863942,192.78847939051536,200.7001106450365,213.88735607565843,212.96178608388033
490,2023-10-28 16:30:30+00:00,230.0920077052478,218.92610877880568,215.83210372210627,215.15317113992023,216.24240601580703,218.01407468322077,220.53412934668117,217.17043767581447,221.56799841824477,224.94093057237916,214.54174303109565,207.72747418961123,201.95514687873316,190.31875467173666,189.2413218563304,196.19607671468538,205.55418379625368,205.3816502859349,206.23044033934568,206.7279243410048,201.67282592797136,204.26239037569482,200.4434486073576,203.57351462932064,203.36366336034456,205.49076584330845,206.2644733865725,214.2853931183625,216.4105360465428,211.71463448991568,212.55458087773175,208.00312205752255,199.76184711733384,198.60469028095952,213.1434106603331,219.50015305447334,220.98714360499133,217.06174162810197,202.35379937649952,201.89728576002608,199.76212383785997,207.99532987231697,207.46614005894486,217.75577080970194,217.07737665156515,214.9823578916339,209.60634065809128,201.4753189395651,212.41408861963288,202.54260230932366,198.16751609964368,189.18197174866285,194.85985110792834,203.8528249028477,205.71765462954502,203.5407163251717,204.4539512402121,202.74637901176425,201.61172083665144,204.44191217283247,207.2810325957164,202.295549851278,207.85597739826648,199.28475645642965,197.49386840896565,190.76945411722977,191.84609553489463,195.29338421436563,205.1140974747952,203.90511677606838,196.058544911878,205.79744955163858,214.3525137277654,201.74753702020683,195.94399148311118,206.15466672998681,206.31675253474845,208.54955790104742,208.29524706088728,193.15428371344515,209.72733568157676,214.59336219914493,217.14661931874534,204.8838211166314,220.72735198940572,220.81627459211234,223.12712924133018,210.663266767648,206.09099045283438,202.36575025736568,203.90085692448162,205.2461756049047,213.46821379235536,200.07807482292955,200.56791041179895,199.47655109547875,190.02353350679573,181.071156383075,170.84974367436917,189.70401482117686,195.12722501748027,195.35097496203528,197.95123449221364,190.15121315321798,208.7556629180101,211.9018244824877,209.20211707441456,209.4907200839495,207.11215576821445,191.4177330025243,192.41013588174482,191.02484350156462,199.35505178248144,195.63615022392003,175.598137261754,183.820433929223,189.1673182871541,190.32170137764973,185.99991554273998,180.27524677583,188.83430836992235,201.81227102155364,197.18176791415573,203.64113807902785,185.8183438101941,189.67782069916257,195.15698842993748,191.0828028352123,202.37520002305047,207.36019540480316,214.2541257256546,217.32761368815915,212.56627659600412
491,2023-11-13 16:30:28+00:00,261.4653673472144,224.65817196022653,231.15800495207273,228.89461024603213,230.0578100534389,233.38826647797728,237.40325992384243,232.5112225918854,239.57281521450122,237.44817889916482,226.1392439072133,226.03112660446925,219.59353302123486,211.74738124893946,207.1861803018462,206.57485380746465,207.68435467049528,209.2488508548268,216.47128114622356,219.22793120830997,225.68478098356996,213.88434533551958,214.09439840490097,217.07088843630515,223.05162653203456,214.13664021025954,220.56961022486934,223.28172973309913,230.77956025764513,228.23786535603767,228.42216847873806,217.4594229748142,220.23789040794793,217.95276184438532,222.75615680825064,226.6974777790456,229.90909087799236,223.32619465401478,214.80965693968434,215.23988859316847,208.60040860471247,211.69346644948064,218.995407318603,214.3986060233513,220.46014155079968,220.21862976012653,220.32082600356233,226.95195018206408,203.40070962380173,218.1184341211159,213.24854500010156,201.14619966195087,216.78111570399108,202.66578922521924,205.91143819478066,224.16500293521946,208.4747394489808,224.33756703285218,223.06220412915093,220.4533763824292,198.75819874475602,204.22704981599924,207.53003258944318,216.59622089483838,211.9718465889934,217.6635427436534,212.79725735492002,204.60446104734933,212.33161566644333,227.10957183440905,230.33264397015716,215.95196178983718,220.28504316442948,239.75135084567776,216.95493649063172,198.5266672627704,206.29213454692547,227.23013480843332,221.1765081941819,222.1951554659753,220.74847231261137,212.27871885883877,217.7822938741573,226.80732404556525,215.46061474640692,227.0400271368251,237.9162484858174,233.2443580131998,223.83696462679933,205.5157299036504,204.93041076901682,218.55464615255812,214.08144075167849,231.16256799733625,206.94484374154626,222.00173936229925,203.468182518498,196.74966304133875,193.4545742882322,208.67290371332913,195.49498709556224,196.4329090570019,214.2274782751139,202.7106480960835,214.362121002875,225.45181835675885,214.2081969771411,222.5803366522464,225.86469572065135,211.79995314220312,207.0535679985552,199.90905869439024,198.57649758798146,217.42124821405673,189.0496639459029,170.57258129517868,198.94557191429644,197.40304210823928,199.41340366911368,198.82432903387132,182.913627905483,197.56921511054824,210.14481476720192,207.20483096567006,201.01850156026615,208.57296290776094,216.50841747413884,193.39913878952783,191.0411539101473,204.78768555599623,231.44675047790827,237.49105708011905,222.31740082607456
492,2023-11-21 16:30:32+00:00,251.62403610822102,229.84497045658378,218.79680663513042,215.9651687971038,216.48675649607264,225.02162082981312,228.20827825090947,217.29963924614617,224.0066399515082,220.3667838268169,219.9344502760465,206.3162463818025,206.45037358230763,194.8314363506304,193.80709111926544,197.9941830294028,201.19863498867966,190.98119712916363,197.18389447429254,206.429899659703,207.5672625500965,204.98690051430032,202.44976238743078,208.75587870390484,198.9296903812524,203.71236612035028,207.62351821970475,211.38768952137391,212.00503550782014,211.75429646046825,208.52894942147543,203.10647728054374,205.47278807973777,211.18432367563344,210.739055211311,211.49812676460124,218.53158622019168,211.46638069448508,194.30341530851678,196.33983569557068,202.14249433972128,203.2795555198544,197.61559210583653,197.96688790282616,202.66883784086838,210.52959395857766,207.88671234574505,205.20882890051556,199.84307706857948,196.63659801320304,196.05962063327044,198.32900750452475,190.2893978928421,194.6513069892809,196.6719988452073,195.74508366096563,199.58370547372155,201.71916446571706,205.32029852692767,213.53567534516566,206.29449976023926,201.00036018274602,187.34171550016674,190.74193947873556,195.17269941345631,210.2615323350405,202.92630029577057,193.3052962141494,199.4989294860503,199.90506392350525,205.68453789680677,214.7119230604055,197.73160868339522,200.03484827352426,202.72476350166065,198.57030960062204,188.45837517347152,194.21849387378057,206.49938710781353,200.64987132752026,197.45825998326606,205.20518179744562,203.87243519978227,207.46250717212178,205.1824792384445,204.62761202463,204.18089525631538,207.46537139705302,207.8471132766175,204.64403364484087,197.70364676425316,199.39058342671876,206.66613821106046,206.25780814919997,203.1765132022029,198.82308073394097,190.92220353847063,186.54351838343607,174.06080231524498,179.45176608825116,194.55758669429406,192.738675896085,192.51928207763225,198.90878953472566,192.41164775737235,200.20630550438293,204.4964261282396,199.33717358688187,198.30473467267348,199.19214987041056,199.11809920421211,192.16024096082862,182.96742109611955,180.8110420013377,185.0616011723701,173.02892182694873,173.36362804051313,176.7108703281197,186.06307697086535,176.99175629787078,179.38838301534543,179.02330537347768,179.08425925531796,185.76788912591738,190.5049295504743,197.19324201108662,197.79067616687735,194.31120718989354,178.8621283517881,178.5715970657635,206.60557042503,221.6469501637007,227.00422125626102
493,2023-11-29 16:30:36+00:00,266.1280957520276,255.75002998516993,240.3453339646819,233.36754983464732,234.05947708310572,240.67661765757663,238.32730077789492,240.18675821919132,237.99998804825435,237.42296216693003,230.93177447422357,225.746146835194,217.20437967544197,211.74870978856396,211.63549043691353,214.1156297761581,215.4867338478906,215.95609839235635,216.46008078020702,219.84795991654232,219.3897382202077,220.66159209482126,222.34427307577027,223.43740860477368,222.24720714976993,224.2566958255427,221.7944702568517,226.25278599352944,225.38661978772143,232.0238679308212,225.601763980695,221.47320976168868,218.9264268238529,223.050357295987,228.50658614081416,229.33876822749863,230.16956310436132,227.00645203546463,219.28929026021615,216.82889159694724,214.3788777569046,218.9887856547354,218.6071041356402,222.83446972700068,226.4125095550874,230.2166344380973,230.4320453505484,223.91856413880117,218.70440142982062,209.97604052300244,217.84456018244566,213.80026488039172,214.43553875811136,219.41719198785492,214.76049688909248,217.16182942286918,218.17353400006832,226.74019896268362,228.2364067928138,220.2432200292125,227.88123800959502,221.38245515509766,217.60447725333194,205.85530102520133,206.1470685613504,216.64782473967153,224.0995715964439,222.50530746972524,223.09925069781383,221.98204381020807,224.58780205699762,228.56173855479722,232.5505394006297,224.80892364152567,225.3790270418126,219.9813718789875,221.1165378154427,218.37732856504627,218.75737574363745,218.0152064621068,219.35256094215958,223.36840887906243,225.9807950091464,226.11597216016153,231.49446183011034,228.4848958156299,232.26401193036276,228.21358272908887,227.28711515306986,226.0259117795215,223.37991568238155,223.73599914987594,231.98758856678006,225.5885112238443,221.614862783606,215.0106267992302,214.88592478293492,208.308037590981,196.0743308734722,206.72770333772456,207.68623696378876,208.73853756203505,216.15400658479226,214.67103165354575,221.67754398094587,220.03875350339814,225.58035031207268,223.44212857795793,221.76583202713869,220.6854804718452,211.7865397239533,216.8522065794932,209.22482283572583,207.0217235422574,198.47609301133622,194.90782204817083,191.4244565164361,189.74339244986254,194.86867284895146,202.1153043554516,200.55173484071548,203.86859118286105,204.93263080026537,200.2804500911118,203.60105633029784,213.7309450375169,224.61756170391033,218.2455141538203,205.186071932555,202.98080485177107,220.1374508347747,238.7390223138646,238.26441698781736
494,2023-12-07 16:30:23+00:00,251.8696497963632,245.22589434368086,229.5127640039808,216.5536704770392,218.9334843099976,222.78513035715469,226.7462234722462,226.21703883655996,221.69060977430615,225.6924420825639,220.51250924384698,214.3693312456185,209.03204475736698,190.64901246276168,195.5647321835379,196.65719818212773,201.4088219817799,202.96282976723978,205.8567902261367,200.5653626775169,204.369288959902,203.0595073162777,204.3721604291983,206.97835874328217,209.67961633969753,209.0422385939293,208.54858308093776,208.3146019606226,218.44910462555615,206.9509682040509,209.18484982248376,209.3451422870056,206.50001838129972,204.234986947445,210.70788291161975,214.53206393847154,220.62108748483317,213.64652719693686,204.84175387340179,195.57472323434146,194.64598973771683,206.167163094798,203.08025781557498,204.68811794760313,210.79269792238932,216.50489034508888,210.79908562828115,201.83053563073764,198.59836774789414,196.95662642168855,200.57732535635216,202.5002532173845,191.88544008421633,195.0988054385961,205.60589755316397,202.17885414505452,206.1105544425837,206.14833507207487,210.2847667008491,210.4890357676063,207.72714786388462,210.60148042169874,200.10456291621233,197.6692342369548,196.05975287232974,197.5542741390316,207.14873638883148,204.44261364226162,207.04375697078848,208.09706310565895,216.44603537040354,209.49087121057235,217.2003333622419,208.3738613684726,209.28227152199833,210.1987945319858,208.11130224360272,201.91733536310113,199.0370529008215,207.4571133042926,214.90689235718128,214.544627881447,214.98021927859236,219.49147069728693,206.61142045461406,210.77948262703254,206.12605193747402,219.49223443227663,217.92314284004118,205.13386602769168,207.11586549253053,212.88320624120863,213.56972828832966,206.46798560288553,206.38524268960344,198.86687026685223,188.62534297795625,189.93103855086676,181.06141718667155,185.40219006506237,198.15658368126685,193.33969739950305,192.09235059639053,194.52492793686997,206.17342093868263,203.46312731683076,206.5858759699853,209.18286519271376,208.92021712650993,208.3480705938813,202.86799777128468,198.6392420555365,191.76290037960803,192.37547849622996,183.5461708491382,173.26483262611725,173.43143128468438,182.63985775210108,172.49268959093098,184.3846954319801,191.60083464557627,191.38411227956797,187.14366960262873,190.3235266024008,185.3556954593716,201.5066757787357,207.19464715857904,204.90582051257454,196.1037103007846,195.83314553928741,209.20770430975895,216.77577774771675,228.81218461193092
495,2023-12-23 16:30:31+00:00,256.4500566665959,245.4119823555448,234.7291295765549,224.5995782131329,224.76738076135393,222.0713074108724,223.4967930186335,220.83573171889515,220.5610721383142,230.36856296979175,212.65176879888406,210.87908507602475,202.7347360748231,194.7742997965823,197.85020098508727,204.31232934256448,200.86811429609625,198.52874259015056,200.26624059139613,207.07948798457414,204.36513367657352,201.1051480151893,200.48199895931157,202.31279582519383,207.26372896574935,203.0975127491725,209.34056293320515,210.98873061873923,212.7377218930596,210.39490615681558,211.01983332309982,207.6709553779562,209.79400689973875,204.7838901465657,207.89017048753954,214.93248592959378,222.85079320138323,206.50211043985394,196.50293521984787,193.23623958633664,195.08391079629547,204.66619424493126,205.8612934264993,208.07972497744134,212.01073174927745,213.4665317586681,211.92698468402133,203.10767788149388,203.12785019532066,200.5743894652631,197.30372510713474,194.81206275835598,192.64384367490055,201.4606898931247,202.57886591814062,202.12571353931708,207.0848379493263,211.0316686203334,207.3670853797604,211.33363064563557,208.34308182965214,206.42218147794296,207.3009187300828,202.48379878741747,200.90815390658878,201.82136840215054,195.84657492685466,196.46836913497236,211.5274968809857,214.20617660241925,219.8229377237962,213.91816044776235,212.16229709578116,210.10249160862077,205.06938427874482,209.3368970643664,202.77174057247575,201.44142379777693,207.31197201306784,204.9816610821831,205.95540655544733,208.9064969691671,208.9340750100505,208.7514382366518,210.43699369233283,212.39851456317305,217.88664359142138,219.45505923888857,204.78916218630053,199.4008064848968,207.392961101993,208.01135362990198,212.8025563993861,214.7467923138594,204.7877397601249,200.35318697642674,194.1211160907655,183.78841804248182,183.21327547798322,192.59779973676154,195.0286249829602,199.77598865334843,197.43032284911843,203.58968619391936,206.99561769633263,201.94133421792645,202.6135416904501,203.40503678229211,206.50240488467927,203.02791515795332,197.89751933930472,196.06901233576485,190.3341849934807,187.12668939294312,186.48201248013348,181.4840205203198,173.7467404346903,182.86832248062495,182.32947605835471,187.93719726296519,186.9185645428813,188.22131951279158,197.17892038378943,190.2906287192402,188.5934142687832,194.58026612944158,201.74959347699712,205.2974241758675,196.16156171973805,188.53400496627125,199.91368349382685,221.91854828224177,225.62430154276342
496,2023-12-31 16:30:35+00:00,264.1067205293389,248.91650075886793,240.54240994489686,232.6049029226363,233.3362220451014,230.2367097745493,227.45910077243406,230.1646932432546,231.8998972335506,235.76802614847927,229.1955231949819,217.08753566279935,204.5029274123443,203.99916515261526,205.78428088948806,210.67180803592615,209.2925490864924,205.50486649344325,209.07229757991223,207.8428460004588,210.74203039523547,210.55805284458614,215.5288955229281,211.89037981485114,212.9549634406202,213.42299209470718,214.74499826570718,215.56939667678557,220.04053192521553,218.9804971244717,226.37131552533953,216.89181702045272,218.65211525141115,216.50844395471387,222.0682261178004,223.74152548363577,226.4103698453016,219.67533764920236,208.1451700426091,206.1591072182864,211.893850491717,208.14036204234918,208.14800503554892,215.27234321378452,216.310339147744,221.65952414095463,221.18971797363878,224.5099010193025,215.01890146848052,216.81965197355055,207.88136216492677,203.28109447889332,211.88387110408925,217.5960503929738,211.20812767874185,220.9450514679595,218.57992819982982,215.9513947291894,213.14052488854102,223.9570892840909,221.55316113463545,213.6544529471451,212.89565019686697,210.96348712493202,210.3949099680725,211.3951774188377,206.62726488242072,220.47926220479167,220.289582026388,224.65903451044534,220.67523470477386,231.28434298412427,220.53592422548547,220.99608246327094,224.93416669285622,209.91225433064466,209.84378098811482,213.81503065214207,209.8950985598001,209.67857678993428,219.41789783675327,216.51282921802692,217.41678199210065,222.58165377079285,230.6401312079255,224.37520014390935,221.43256793561696,221.96588711362222,214.2258972972993,212.95330074230418,221.49827075049632,219.46674273959994,229.4134185268843,218.84448001032695,218.62687079895443,213.45422653482717,202.53023782022586,195.62815350811024,201.9376605188616,202.52696921499992,201.49191825320904,207.76793859550457,214.7420905843839,211.10716486430942,209.59579375527952,216.65132942295978,209.47065349434274,217.79852989592547,215.89327699595333,215.89089518919445,207.61401640352494,207.59313924254806,208.0311142188782,200.99738068193182,191.71899323355723,189.4127763204828,190.0941521390746,193.19200990927322,194.3494043315385,193.60196085512598,199.27338620024662,200.7409323351159,200.40564393206432,192.7034916244101,196.51866529368687,202.75299732223638,211.19045679013797,206.36153783958085,205.20532688242395,202.24193263715063,215.5770962319631,233.09269305531106,227.5261577794504
497,2024-01-08 16:30:24+00:00,266.14237476008856,253.2006808453658,238.94475267083857,232.06502411973526,225.41478097753287,231.85834239827074,232.7089765067317,230.69383261504427,228.50551149089574,224.85531375537664,219.76740272488294,209.66962825432108,202.540983279058,198.1555362145255,204.03148473776648,205.14976168213542,203.33145460104294,202.45994689906496,199.94277620268443,201.29470466209705,205.92145419387936,208.88772792554957,212.5150718598266,209.4115670825393,209.51209888959224,209.5138688273601,210.99191793384372,216.21386069972866,214.653710026382,214.41724898087347,214.14644110665262,208.58442025437927,205.0818485307796,213.87915860844038,220.1516886006033,220.21425700757567,221.3453748483186,207.2252983814281,204.6844203293992,192.67498577608723,196.64256165934015,197.90322263556783,203.34622603979872,205.70420174085208,212.05186397561474,216.12884235716803,217.12112828767323,210.8361233238916,206.67526540573925,205.44756656004847,202.07255145326192,196.2270528588003,206.56801414040427,207.67918789454563,211.04809160451072,207.82506503297205,215.62514403190337,212.64668960099647,212.26527651935268,213.36584422489491,209.84006454126168,204.52815339548087,204.8518349205464,195.8970524161603,203.07768730106994,210.17921212414075,209.7138202196991,215.97455678048226,217.8652013994599,219.83561324133623,220.32204192199185,217.5167570439746,220.3820870199371,215.75643891224746,212.3600740985138,210.75846176382208,208.1351693733332,212.5876179317985,212.04413330243676,210.79127180421648,207.7767640712683,211.63690728675084,211.05713960716673,210.74096487721357,217.18077394622512,221.5621885878289,214.3566594613868,216.99404870329823,212.88614681383848,211.31546555282685,200.9309744996839,215.16141610172292,210.99226908730842,214.3252653436399,207.18344988048477,210.22918494378422,200.1517861016084,190.72689726408163,191.600940220143,192.52637998246647,206.24825886348003,201.823362036312,199.47451846163284,202.26561382359571,200.65439803543916,207.33040100103625,204.91077612286048,208.69497619620608,209.74970499544014,204.00366853651582,204.48263225863832,200.3004972508778,193.2586882091733,189.8993553212603,191.3557683139628,192.9574926229007,188.53076238362496,186.4920744817126,177.8042313316251,189.54885377376456,189.3100579814121,185.9922650553567,194.56965896963322,193.21479511760242,192.31241124749084,203.0873993551049,208.0318395714812,206.13571805066775,200.62416040219728,196.38162458261564,205.938147150833,231.88288664961692,223.13837982955627
498,2024-01-16 16:30:34+00:00,258.1202191948428,248.60171790985783,234.45209379165888,226.25429150352159,224.9719002794689,225.09580149866053,227.02994974293412,227.67597917206356,227.02017456697752,226.53277631158332,219.48067572813872,211.50892877736823,206.70116200806171,199.38566000745868,199.25244452415623,203.8885091497104,204.769208496002,203.5839308010879,205.79618516750372,206.228324740058,205.72351653484213,208.26239814136613,207.62779895027055,208.00165834538933,205.43252072091542,209.70822339382465,211.10332304431944,214.19863656073937,214.87100996168,216.72867054407934,212.26575690002983,211.2832480230196,208.17911635028705,211.2271319797715,213.7661200405994,218.5779998829074,218.95520591935082,212.5826924980018,199.74863225485677,198.82250182220187,197.10265408756197,203.43884049044075,206.95176949556,209.25482682696827,213.47183447757197,218.34144428153033,218.6514139538448,212.15471438492455,207.6483802967993,205.88631080311768,206.78657272634177,206.39264796993223,201.47363151689513,209.15025404895687,210.32582693264735,211.29120894630904,216.44773855200958,215.7533334155166,217.57728401379237,214.65508757397032,216.14280227683452,207.91575971411496,208.22473044881042,203.7344368805205,202.75867097816243,209.89094036473065,211.04266066397585,210.93056327547004,215.09177717124624,213.76635942622502,222.47028412013537,218.94087568057233,218.8836871073482,215.48889868572851,220.13307883583695,213.09853479742202,208.7127947630986,206.9654422781897,212.19025620748477,208.59209854328466,209.9612162879028,213.82658946648866,220.76354130057072,214.30086189626402,216.5034109003973,220.1880078615412,222.95828050398583,212.3798754823377,217.3011458260034,208.6827561937488,210.20180707334822,219.93047354248654,219.53990056713405,221.2257766338219,214.2008799049893,205.41191609014163,201.705513102874,194.53273815700067,192.1428060217723,195.94307526155205,204.42403096271616,202.28296214739183,205.22333229001313,209.44109079692225,210.2763296056932,205.14281063096757,208.96529041183723,214.52103471551155,213.47428191133605,210.9374640092741,209.6600819568701,204.0927075214295,197.1115462492278,193.5096347947229,196.57557190046955,188.71547197562222,186.11175817036798,187.530084983285,184.92448717561146,191.648479165427,195.71149217072508,192.1506696482046,198.38782647324607,193.04432836963065,190.29870618337654,200.29156601651712,207.80746465422385,204.42133105520324,202.20501522844683,193.324191873652,217.91218643892432,227.63667397045742,240.98443581884862
499,2024-02-01 16:30:36+00:00,266.82591882943666,250.76328419028562,240.44609928237793,235.64353054545808,233.2960214045618,234.60547041714744,229.58860773533885,221.6165946896233,222.9327750819885,227.5858812709722,221.54574572872548,209.17076912834207,204.90034080716555,192.62805056032153,199.27184246402237,206.7470219241269,205.30671663624517,196.11869296887028,197.6223312568273,200.48843686400218,204.93347391688292,201.46374505572922,206.22040252959619,206.69256882520514,209.18793211670584,213.37756490998484,208.18578638686787,206.73396005213252,212.75932304872856,216.0570855877115,216.77612801697293,205.9128667290462,209.2423230040072,205.77170955048638,212.94394594692068,219.4248245103883,222.07636922169877,210.48579378161014,199.2928963947441,197.96258321763017,201.00661878144587,205.64762881314374,201.9999890872434,201.25903705034506,211.6001103808145,214.87519452144173,212.90194733228788,207.83809502635583,204.63280290344957,203.31315059051872,206.84022949135465,202.29991398533286,207.3456989772722,210.73150205481724,211.34392902765114,218.11685575723834,214.95022106554808,213.5885603662843,213.56049921509782,214.06470626702045,216.16811554875977,212.50152520750478,203.20319591617135,205.18604938137037,208.74022359167733,208.17002408898344,210.53407181209775,207.972977567891,215.15658779819992,221.23886429177207,218.40965186286917,222.66173829656634,218.63893287984388,214.34908043028986,209.78572957546177,208.98594205687718,212.11520920540647,213.83724294512297,210.57233429853463,206.19010051344014,205.19801476750752,212.4359262258564,217.85668283586944,215.18977312088367,208.43414199933244,215.54631522346654,216.3828469375581,213.93340792573235,212.82168216290847,209.6440476396254,217.39136053103047,216.7609321317383,221.499752913223,212.8599576612179,207.85000937147842,206.41625809556913,199.9446101317918,196.77924748231646,196.13672890329832,197.28510419689792,197.8026194155521,202.54905355199116,209.03274406663172,205.49776320196048,206.83266826214577,206.52874110598873,208.25765957130125,210.68596275018814,216.5867378386913,209.00848836506873,210.8750905102798,202.08104494323965,198.9088114062563,192.2089102648612,191.28869068883068,189.08661660931477,187.22435736614617,188.72859017071096,192.21630231951397,191.3400140668138,197.0511089172381,193.00831748376268,194.05178156884335,191.82073105318358,195.48966876331176,201.68722005526502,210.73818178480832,205.0254624614489,203.6262372271102,208.01877972152764,227.81021969864165,238.17290603197512,225.43397537153783
