,dates,jap0077-0000,jap0077-0001,jap0077-0002,jap0077-0003,jap0077-0004,jap0077-0005,jap0077-0006,jap0077-0007,jap0077-0008,jap0077-0009,jap0077-0010,jap0077-0011,jap0077-0012,jap0077-0013,jap0077-0014,jap0077-0015,jap0077-0016
450,2016-03-09 01:16:16+00:00,162.92706535191837,,159.9216247457542,,,159.75607301242476,,,,,,201.7039085255868,191.8754037518361,180.34806598928287,,140.9816978809542,145.4626214561219
451,2016-03-17 01:14:03+00:00,201.8522422754574,188.91741374330516,,,184.0419185865226,,,,,,,209.97117188773225,209.0987455338424,195.20691527115832,172.79633292355143,,141.22431407832474
452,2016-03-25 01:16:22+00:00,,204.22008175282906,203.21479278977228,210.30315812133279,211.25965154325567,,195.26899897378087,,,,,230.119901209148,225.67979875188232,208.10390445708788,191.4804674777031,162.80680253909517,164.4548021753945
453,2016-03-26 01:07:46+00:00,224.32802584955428,205.1205430915083,205.08297352271558,206.6803541244057,,196.72723995963443,,,,,215.6226838439111,224.93801756472803,221.74452334718748,208.8523925636883,188.11922703471149,166.09575385485127,158.32661450284047
454,2016-04-02 01:13:53+00:00,197.32504641512293,191.77392587360558,191.03037786775238,,,,,,,,,204.23772293734572,201.67806916175604,186.45252590063586,168.71346314296372,,
455,2016-05-13 01:07:35+00:00,183.52045080166207,,,,,179.0723111238683,159.69694717533937,,,178.35685901701166,202.33905171802618,213.35200344275162,207.37150419564094,194.92367192159776,177.66367195155712,159.6856673207612,154.84045175032827
456,2016-05-28 01:16:42+00:00,143.94604362139577,141.93301833084405,,,,,,,,,,,,,,,
457,2016-05-29 01:07:42+00:00,182.18669373500464,,,,199.4310262367386,,178.75892588859,,177.4440917717865,,,212.28499659467494,212.0587387142752,197.0042226247926,182.41794939377593,176.421326594169,165.06660453750445
458,2016-06-06 01:10:34+00:00,,,,,,,,,,,,,,197.7481347573688,186.36484398093214,167.91186863853693,161.92809215590688
459,2016-07-07 01:14:07+00:00,150.83836903964635,,,,,,,152.6195537939403,,,193.5213525261685,196.9865352281046,201.87833869439257,190.2480230598732,172.72776105567308,158.97111473955428,142.07314542628598
460,2016-07-15 01:16:47+00:00,,,,,,,,,,,,197.46817114683267,198.45793415404145,186.1372466390996,177.94258414310045,153.11876829783924,149.84967812141136
461,2016-07-23 01:14:13+00:00,176.5741001866359,156.6073367604403,,,,,,,189.15190158473064,,,235.6829081261796,,,,,
462,2016-08-08 01:14:15+00:00,151.56055355335005,139.82221205318567,,,,160.38581262730156,,,,,176.66911417829942,201.31634901422115,200.7745230219994,197.81987484401068,174.7923216882127,169.87574800703396,164.51854867581937
463,2016-08-24 01:14:22+00:00,167.23200171074544,,143.43408566984442,155.9823219712583,,,,,,,178.7903508479456,197.39184894302556,205.26691840896132,204.17236252831202,204.26702631499958,193.81088471827704,180.72787358473465
464,2016-09-10 01:10:45+00:00,166.24874266535483,,163.72330319638397,,,,,,,178.90535380188945,199.89193930884883,211.78707053808228,216.0055033039673,205.10182696855352,196.17564604900093,188.60698271887904,190.98097592611134
465,2016-10-11 01:14:32+00:00,,189.058622894074,186.15733938775287,,,,,,,202.18026511507892,217.7691814834831,232.24686628775916,239.04355557161367,226.3962835055824,225.03500443006345,,211.14582281859745
466,2016-10-12 01:10:48+00:00,,,,,,,,,,,,,,,,,174.52590593143643
467,2016-10-19 01:16:58+00:00,181.45840550306622,179.6670406675111,184.6182300747015,,,,179.14231813036983,178.55488415891793,198.1595074020313,,,236.63256197922857,245.97965171855768,,225.8041741564379,,
468,2016-10-27 01:14:35+00:00,192.6120305674341,190.48877366925151,178.9814096630009,183.56771374520596,177.44831402830755,,,,,200.92176993481104,,229.12280790101343,234.4841173466147,225.73404880112366,,,
469,2016-11-12 01:14:33+00:00,218.48777802173348,197.30366191632123,,,182.16623324441102,182.06350052463085,,,,,,218.3468023249929,227.37220082220114,231.11684957922535,,,184.7396496713068
470,2016-11-28 01:14:34+00:00,228.4837392421737,218.56405210505338,210.6943537314965,,,,,,,,,238.6687029937452,245.59321009442314,,,,
471,2016-11-29 01:10:34+00:00,,,,,,,,,,,,,,,211.15709289362945,209.68757567342362,174.45305590767762
472,2016-12-07 01:08:22+00:00,230.76902370009248,213.19864662941362,208.98437974029827,201.29417786452464,200.39022197375655,,,,,,221.12348116371308,237.99926212176064,239.03932484338767,230.2242033381556,,197.8312599284957,173.85790256441652
473,2016-12-15 01:10:29+00:00,225.417069829483,204.17259255898315,195.17323125282877,,180.82676917461126,,,,,199.12377652293839,,219.1951157460598,225.4411254573721,219.9662483025924,204.94691689505123,182.16523796355764,166.90610967107037
474,2016-12-30 01:14:28+00:00,,,,,,,,,,,,,,,,,
475,2017-01-07 01:16:28+00:00,,,,,159.46529674810722,,,,,,,,,,,,
476,2017-01-08 01:08:14+00:00,,,,,200.95141373788593,,,185.7612252389098,,201.35857297195557,200.6330631548408,204.82960266451917,,,,201.07968283485,182.59683626589975
477,2017-02-01 01:10:03+00:00,,,,,,,,,,,,,,,,,
478,2017-02-09 01:08:01+00:00,,,,,205.89724872163742,191.55538572720758,,,,,222.13784486836127,232.31045946584277,239.46359229821857,224.07585364193662,210.48666183637496,181.8762752004392,172.94871542649886
479,2017-03-05 01:10:09+00:00,222.1364807198858,203.00737500171437,185.6618184390049,,,,180.88765012075066,,,,,216.90820934336318,223.96481997648445,198.6881633616323,186.81088300718974,161.7889996526698,146.44411618572963
480,2017-03-20 01:13:54+00:00,229.7735606158383,225.878866182509,215.70467321799813,209.73131989031972,,,200.89242796081493,202.1271334853367,,219.8431188655972,239.04056867337988,241.2050984847031,243.59873030811164,223.18177015161987,205.24769818663148,178.76379814783388,170.61780198141554
481,2017-03-29 01:07:39+00:00,208.59752569689243,191.52640207527656,186.52177674569174,,191.9240393808332,,,,,,,211.73533356074552,217.36875691732754,200.2468638543086,177.4977968219552,151.6204363243309,146.51144828563903
482,2017-04-05 01:13:47+00:00,212.08826759889888,206.61127336718963,205.792625769349,,200.93386094185092,,,,183.83011784577081,,,213.76613306356046,219.8916777691068,200.7043990543444,185.7727122854402,162.39747169966034,156.42330677061216
483,2017-04-14 01:07:31+00:00,198.63651200105045,183.272923940332,175.2465630104263,,,175.22095411051183,,,,,,220.05150258775942,231.56031488759808,,178.63095285277822,157.959696402268,145.63714412674298
484,2017-04-21 01:13:37+00:00,210.00426160709003,191.92720890642707,196.49184057941395,202.84470969760443,,,181.75252235926274,,,199.8554805007257,,220.40220127079766,219.168433773289,200.43771294031575,191.9116812480373,170.46497229259066,168.2448040984745
485,2017-04-30 01:07:20+00:00,183.71580751340363,173.77021857906047,,,,,,,,174.798603174586,,197.58826784828807,201.74527024447335,185.6294782907635,171.50577094421908,157.66467441949354,149.64095088329333
486,2017-05-07 01:13:33+00:00,172.60651887273917,,,,,,,160.61496946005866,,177.90029088731416,197.75269132419118,204.78525548613587,204.4095215975335,182.4815635933424,169.47896037933836,153.57807822009562,147.28922110248297
487,2017-06-09 01:10:38+00:00,162.59627786599398,,,,,,,,,,194.49592112822296,204.06026924087118,207.4876316735448,195.79596020513844,171.94466090253826,,
488,2017-06-16 01:16:51+00:00,,,141.9702469057343,,,,,,155.20601843673913,,,188.01710692157877,188.4827130916507,173.78306784027603,159.57687227057514,144.58979682887687,
489,2017-06-17 01:07:46+00:00,,,,,,179.67538083831383,,,,,,213.61954422084776,208.3724427455955,200.01625148799346,196.27025117216047,176.00492137367362,174.28361425525267
490,2017-07-10 01:14:02+00:00,187.20502135097422,175.5634427733413,,,188.73877773353396,,,,,,214.12271622879163,220.19667881180098,221.5005106202896,205.99857325277046,194.24413057836006,176.23981688449717,169.0473236565675
491,2017-07-26 01:14:09+00:00,149.0444077316796,,,151.672207738069,,154.65363940061232,,151.45810668104247,,,193.6584254978552,190.5230816052814,195.6924671661134,194.5857667869623,171.10945646922744,155.45740210674165,153.56045166636187
492,2017-08-27 01:14:19+00:00,154.1656034531826,,162.42278684066207,,173.80812842550745,179.04929880288094,,,175.9731216709755,,,217.3086287647977,217.53752348344207,210.5386500853301,194.3275387182941,177.1569193413432,174.79488948311612
493,2017-09-04 01:16:50+00:00,158.668453906919,158.6144413115947,,,,,,,170.10063437903565,195.75451161124968,,213.70821536485911,213.73977768379103,203.11247894901723,199.43542073677722,188.11931283929223,187.51478314311478
494,2017-09-05 01:08:09+00:00,181.26022152833613,156.81385704311367,,,,175.74093031903521,,,,,202.62527183661481,207.46854343732164,220.0420675734124,215.9301674599255,202.38476860615532,184.1506651232326,183.02804209421703
495,2017-09-13 01:10:38+00:00,168.06942590333293,,,180.67651478746586,,,,,180.39581277636756,,,,,,,,
496,2017-09-29 01:10:39+00:00,160.99389334232285,,165.0772715004169,179.69739898502542,,181.26044022695268,,,,,198.8505177611234,215.44101053667495,224.34328495628273,202.50035907525876,200.96076989175765,183.9618339330224,174.91422091502804
497,2017-10-06 01:16:50+00:00,175.82070901334163,,,,,,,,,,,222.1108285584047,225.86250389054564,216.41591305925974,201.8779976665266,187.83186584693536,176.5226458411149
498,2017-10-14 01:14:31+00:00,188.3552773789789,181.23046530629907,,198.3773590458482,,,,,,,219.44967255490565,234.04104957833067,241.13037713877753,230.91627668620137,,206.06881011783133,204.48219759774108
499,2017-10-15 01:10:41+00:00,173.31601675605197,,181.92661177535112,,,,,,,199.1893954183516,217.21169082684398,230.01832582286266,232.9263758976212,,,,
500,2017-11-16 01:10:38+00:00,,,,,,,,,,,,216.39385766887995,225.34274237889167,225.07069542584,210.2430647518451,190.01953540664525,168.56026517523594
501,2017-12-02 01:10:32+00:00,189.780978465299,180.33102288299233,,,,,,,,,,,,,,,
502,2017-12-10 01:08:12+00:00,,,,,,,,141.2459975750459,,,,190.04936880663132,,,,,
503,2018-01-10 01:16:16+00:00,,,,,,,,,,,,,,,,,
504,2018-01-19 01:09:57+00:00,,,,,,,,,,,,170.69179798778327,,,,,
505,2018-01-27 01:07:59+00:00,,,,,213.7523916461586,205.55938536622733,,,210.12540094822904,221.6559938617728,,248.5910637459623,250.87456739614038,,,195.1553609492953,170.783053196288
506,2018-02-20 01:09:31+00:00,,,,,,,,,,,,,,,,,
507,2018-02-27 01:15:37+00:00,,,,,,,,,,,,,,,,,
508,2018-03-16 01:07:36+00:00,210.8617176953234,202.263736984095,206.9218422809579,207.02868476141677,215.8990208644671,,,,,198.13530531647888,219.46002257197594,223.1667339938414,225.59073264309293,208.18659148060618,191.25688559866003,166.30899279258122,165.94051709702867
509,2018-03-24 01:09:08+00:00,193.70274100117112,185.0537337158135,193.55102585548673,,,,180.67260781916931,,178.851166852903,,,211.98008024395088,214.72203523534543,195.9127357814806,182.29175427123099,156.60295157653763,158.03283410454875
510,2018-03-31 01:15:13+00:00,200.24704298104527,201.1886567576207,203.34740711075327,201.63111552162357,,,,,193.93179447864287,,,227.07999926624612,227.59275929852035,208.26078388529643,191.58619377287135,167.61709226087336,170.8071046505515
511,2018-04-16 01:14:58+00:00,164.05952196463414,159.34018736599066,,,173.23730866642902,,,,,,195.06771392815938,195.91577747905166,195.14154217095825,181.9174103659506,163.0107442864421,143.66334010648762,145.38006792530086
512,2018-04-17 01:07:21+00:00,,202.38369799976712,198.28685120613562,206.22047109961196,,,192.40290161369492,,,194.6173639442876,,207.530618859835,219.96215848285027,207.44392851222642,184.68060407848537,161.6145973994128,166.90980975729389
513,2018-05-26 01:13:06+00:00,183.04116236539645,168.64828937801303,184.54084512027916,,,180.32543920107477,,,176.70262925160017,,197.6551714904498,204.9610481598051,205.33203278693128,201.07691686499788,182.5234154141252,153.71005808826052,152.5872249477655
514,2018-08-07 01:07:24+00:00,167.49275209688838,,162.93356548438774,,,,,139.61486048982474,139.02860142884523,,179.9607812792054,197.8090963209372,199.79035044483416,186.65431323850078,164.59671827452965,144.81584163044153,144.00614800676786
515,2018-09-15 01:13:51+00:00,157.71305732024948,,,,,,,,,,,176.74884715840514,190.06565123573273,175.70072005887002,169.36037743211088,147.9621495724142,157.73001948968493
516,2018-09-23 01:11:58+00:00,,,,,,,,,,,,,202.20417717049608,194.16552671216527,173.55129378286816,159.7238841486147,161.55789242388727
517,2018-10-02 01:05:34+00:00,,,162.4217324819395,,,,,,,160.76415692948495,,184.92659792388667,199.51874655150056,189.70320080261615,173.999024331793,158.70399480075952,154.18929915214716
518,2018-10-17 01:14:05+00:00,203.62033116760173,196.77650658187275,,199.41251235712164,,,,,,199.75003953764357,,225.0876556271381,224.29670385472403,211.49903549899125,198.90021089714375,186.70511689443836,181.42358992452034
519,2018-10-18 01:05:11+00:00,,,,,,,,,,,,,,,,,
520,2018-10-25 01:11:13+00:00,174.3348514875581,,,172.9971732970322,173.34667106661163,,,,,,,,,,,,
521,2018-10-26 01:07:56+00:00,191.76387603575216,167.28480693388772,,176.29696498923047,175.5995745585386,,,,,,202.0647162994448,212.57882125084407,213.72445541909323,200.11011860929773,200.0612253342122,184.88717056713583,177.4373848208742
522,2018-11-02 01:14:09+00:00,223.62087656708516,206.07630888711103,206.05833979594195,209.6042306364745,,,,,,,,237.5908510061837,245.03407984955672,231.3251051094814,,,
523,2018-11-03 01:04:50+00:00,,,,,,,,,,,,,,,,,
524,2018-11-11 01:07:59+00:00,207.73117333365175,199.6107908127484,199.93963271576283,207.40212365665417,,,,,,,219.0078236384182,228.96466233235233,241.21603841101967,227.3992918167415,,,
525,2018-11-26 01:10:28+00:00,189.65830297004436,188.33212294914026,,,198.44408120832452,,,,201.3420533441792,,,231.74316063724999,232.0892187914378,218.62678597037527,210.9065432588914,,
526,2018-12-20 01:14:06+00:00,,,,,207.58026326425392,199.91285609504232,,,,,,240.21813692366865,243.28931000822544,230.7890566432908,,197.01100671218563,169.44015137849098
527,2019-01-22 01:02:37+00:00,,,,,,,,,,,,,,,,,
528,2019-02-14 01:08:06+00:00,,,,,208.58714154623044,192.47834124703638,,,,,,,230.97476371662754,228.73745445438286,207.75159597325649,,
529,2019-02-15 01:07:47+00:00,173.82415660430956,,,,205.71835054251443,191.94882622733743,,,,,,242.39177021285323,241.6268089605774,223.30123479471365,199.9849512248375,158.12852793495296,148.58783711814726
530,2019-02-23 01:01:38+00:00,,,,,,,,,,,,,,,,,
531,2019-03-03 01:07:43+00:00,240.14413169078347,226.88948682203684,208.76858104009898,200.23632875358493,200.44856331629472,183.21419349951438,,,,202.62336904944874,219.75546797761524,226.12575731003582,229.9813069136251,207.9376420968765,186.95268713187303,157.35527960753222,148.6090287460304
532,2019-03-10 01:13:51+00:00,243.62142494234834,223.35398079427395,207.00362666771136,203.09703129605677,,,174.9083645568204,176.24921197988718,,198.25653943175632,216.49911878266164,224.22432771676407,234.0761356640661,212.84692941866132,192.4952507341439,161.01965849129533,148.2416933574705
533,2019-03-18 01:07:05+00:00,211.6456065941268,210.59792418069415,209.58892379316447,205.19522423390367,,,181.84984741917518,,,,,222.36674451225835,225.8610559142515,211.50639073663234,192.5917858483436,166.40586156071606,160.08738812067972
534,2019-03-27 01:00:36+00:00,209.09669303184074,197.04958344251173,187.88623006485724,,195.709372446525,,,,178.22969884394584,,,212.02347367486178,217.16824717076258,199.16821761036732,176.2839465274086,153.43863093779999,144.98804610725594
535,2019-04-03 01:06:32+00:00,,218.35775741719047,210.03212570821458,213.2162546306325,,200.01092987710823,,,,215.65552602860978,,237.02601917042134,236.63918863016005,215.00250647692388,204.3046209607393,177.10601540484583,174.32116459916003
536,2019-04-04 01:07:35+00:00,230.77842600705094,224.13238277164982,217.21532147339852,217.53735195541884,,,,,193.64690319340474,,,235.1677128087791,235.44618545762614,222.06137017233505,198.7280310319817,172.7489060855488,165.1482414799363
537,2019-04-12 01:00:02+00:00,210.58002289619725,190.0655273490391,184.7618092677129,,,,,,,176.65942626596174,,202.9118727244039,204.90316397497966,194.23987760176516,176.0375684951539,,
538,2019-04-20 01:07:29+00:00,211.94961023483012,189.30128592567982,192.94010115025523,192.57365275243146,,,,,,,,202.94091617232394,215.54599855328297,198.29662222541378,177.25998229516085,150.10200681024085,144.907009471131
539,2019-04-28 00:59:27+00:00,217.9891566919063,206.03193497791779,208.1578314993132,213.3537946475229,,,202.04674708762997,,,203.7846221491556,218.6709924751757,223.78437473423838,227.4233503699968,208.5733485515289,198.06666439456592,170.8656536349721,165.6592451134718
540,2019-05-05 01:05:22+00:00,199.28335213169106,190.7215638718684,188.98830874050176,,,,,,184.87697177873864,,,,,,,,
541,2019-05-13 01:13:47+00:00,208.1662396890308,204.29242056975522,207.85054653350088,205.42465832959286,,202.60034016458403,,,,,218.80127546943558,225.22318540698654,226.74582439698605,207.39624339025934,192.74051842501365,172.0472200174319,160.09085308178356
542,2019-05-14 00:58:50+00:00,210.4626953114922,198.92375756178836,203.9112562238309,200.41776938248094,,202.47244580514504,,,184.8084370740292,,,217.70592176335316,224.0577803717647,205.11010416646502,190.16349050244426,172.21219092098517,156.79332955394068
543,2019-05-22 01:07:41+00:00,163.0542505454207,,,152.6173833807681,,154.06080003435957,,,,,174.04761986890722,184.67141473441544,184.82473117015553,,,,
544,2019-06-23 01:07:55+00:00,172.3198224289848,163.32070420868794,,181.33507289507392,,178.7249991787832,,,,,195.82071019844958,205.52295618752228,214.64368005140486,206.51815389938832,184.03540747327494,178.00413892345796,172.5190090259792
545,2019-07-09 01:07:59+00:00,149.18479399207004,,,,177.01914839792195,,,,,,,208.86012919853025,211.06021322647862,197.14288220893576,186.4332313435804,167.7559694986432,159.9000759762229
546,2019-08-02 00:55:48+00:00,,,,,,,,171.03980027395255,,196.09922902471706,213.28302619822165,227.996885999571,228.78984197970294,212.14937996672973,203.8718883872462,,
547,2019-08-18 00:55:09+00:00,172.02962833041389,161.0384600097959,157.6503950968305,,,155.9672444282649,,157.09539307500174,,,194.99553567394938,196.65982053312777,204.71727757581777,196.51320798925207,177.68901216086167,164.671119895804,177.96536410865417
548,2019-09-03 00:54:28+00:00,145.76958393262868,,,,,,,157.23751523675668,,,,196.08579510771648,189.47067159099896,180.67408434895268,171.9851821554146,120.66471774702407,130.18259308036536
549,2019-09-10 01:00:20+00:00,,,,,,,,,,175.81371182924715,,208.69327266739091,203.62700383276447,192.4779672726762,178.62204298799196,155.04925435122487,169.44097153000288
550,2019-09-19 00:53:45+00:00,,,,,,,,,,,,,,,,,
551,2019-09-26 00:59:37+00:00,,,,,,,,,,,,220.12421458375363,229.8717606743813,221.08127828536308,207.21949567678686,193.29588131837963,
552,2019-09-27 01:08:23+00:00,170.97677658921907,,,,172.85865715533865,,,,,,,193.25641377481995,200.86831024669607,192.18562811623624,174.53101459528773,167.99405000978734,162.06941139185528
553,2019-10-21 00:52:24+00:00,210.331650157435,204.95996023089484,203.30381341226476,214.94098997832353,,201.50542037463745,,180.87730792107385,,201.34486090710715,219.20233196760483,223.9680086732584,228.20736427315606,220.72059218303664,209.94011936053624,197.52429688995014,
554,2019-10-28 00:58:17+00:00,,,,,,,,,,,,,,,,,
555,2019-11-05 01:14:37+00:00,228.41828616585437,209.69730492828094,212.85172820213072,216.34834060171843,,,,,182.79678251974735,200.89610281024946,,,190.51098240108112,216.38454879100362,,,
556,2019-11-13 00:57:34+00:00,,,,,,,,,,,,,,,,,
557,2019-11-21 01:14:33+00:00,242.12841627293747,226.54215978121974,216.91730830398114,215.1584736093663,,,,,,,,240.3183291933985,245.0329863004967,230.64139649969587,,201.0570878181895,176.763668820515
558,2019-11-22 00:50:57+00:00,229.99992752118055,207.75131495599473,200.073572940339,,196.1701652242723,,,,178.5888300641864,197.8732698380581,,,,,,,
559,2019-11-30 01:08:22+00:00,241.50826597455213,227.90189127179414,223.1166092754528,218.569837818168,219.48451598661893,,201.20824912765593,,,,,238.04313343456414,242.49452999070786,229.7427380806092,215.8134032205046,197.11603577873905,182.28929010713526
560,2019-12-15 00:56:00+00:00,,,,,,,,,,,,,,,,,
561,2019-12-24 00:49:22+00:00,,,,,,,,,,,,,,,,,
562,2020-01-17 01:08:13+00:00,243.64163741588916,233.6042638691318,226.62193092058368,216.13869541851417,,202.97496298519752,,,203.5407325302544,,221.5477115410432,230.1901225086145,226.493921441425,218.66637462828498,199.37991621950673,176.28665787294855,171.86614826623057
563,2020-01-25 00:47:45+00:00,236.4331455447351,227.99770284011896,220.01193137775724,200.7537719207815,,203.62755238537764,181.31587473079506,,,,,231.80202210509452,230.59331247907326,219.13208993076532,195.77172781622266,177.03847350739633,169.41943652102853
564,2020-02-02 01:08:08+00:00,217.4582908155627,206.795813785306,208.8593638982341,211.74355166427995,,221.2110508703624,200.64404648847253,,,,219.84039423543456,229.25108544520936,228.24639555369146,210.446975173575,195.85966944260016,165.44744681747926,165.49389738054055
565,2020-02-09 01:14:17+00:00,215.31252052075897,204.10774478859767,203.98735745965257,207.34789864253,,201.8296075756168,,,202.58093856129122,,,227.30749719652877,227.09357229651732,212.54390030861194,190.82655774103844,178.6344804757546,169.9955856318827
566,2020-02-10 00:46:56+00:00,196.7986533247964,192.2771019517135,190.0707491962361,,197.9880700007181,,,,,197.83831663339694,,215.2792017360409,207.0050650581389,201.35840705092156,173.76125270556489,163.979832045715,150.97912646100087
567,2020-02-25 01:14:13+00:00,225.4663041098028,205.90549893234513,204.08720952412014,205.87760384275626,,,,,,,217.07308803174553,227.11820056358485,225.91351997730868,208.47653853886374,198.25042911632542,163.71402683714888,157.57909536195177
568,2020-02-26 00:46:06+00:00,228.23894566065232,221.18670039858497,204.6454471059822,,,,,,,,,237.56599014021916,235.46218531653406,221.47998947249815,206.85678189864177,180.65492158416401,173.4731308218908
569,2020-03-12 01:14:07+00:00,162.4192082959103,,156.0914653660537,,,,,,,,235.87867544006392,206.48212407631104,192.8796002881561,,162.91315230611417,137.83432269740263,155.09101670301436
570,2020-03-21 01:07:51+00:00,197.59844169326274,182.4319050879845,,180.46214891613533,,,,,,180.17352363833302,199.17957257559559,208.02295306678172,209.16860252124448,188.87572872433293,176.88574852040173,165.52839881650547,155.2197721646409
571,2020-03-28 01:13:58+00:00,207.92097836161184,191.45563749261382,195.71776320340607,195.81480639522525,194.09556224352283,196.5665768260067,,,,,,213.50685542788133,216.49309685447142,207.25753437719706,185.68201081987422,163.0912111707062,167.11929104244558
572,2020-04-13 01:13:51+00:00,211.42199859100725,191.22017408663865,195.96942291020412,196.35233321102322,,,,,192.13149146903382,,216.07833391566072,219.68498802970265,224.9832735535854,208.64242532937521,188.47983265982126,177.70999120919177,173.2242707924679
573,2020-04-14 00:43:26+00:00,186.77772949923596,175.9619488687233,179.10633404642755,178.48601192880525,,,,,,,198.20609372446341,204.6153809485263,202.7447792714494,188.96811643362835,179.62922023143437,160.2584854022342,151.35680602717906
574,2020-04-30 00:42:29+00:00,191.5799016827706,179.58454481538652,186.47377616429435,,200.91464868061286,,180.3420780590996,,,201.86956668252,,216.8145415137754,216.17066154367902,209.10325882562339,197.18828087144792,188.18934580066093,178.9325667835631
575,2020-05-07 00:48:14+00:00,,,,,,,,,,,,,,,,,
576,2020-05-15 01:13:39+00:00,191.0642349516205,182.2982533951878,187.3245419156142,,,,,,,,,221.2428445901543,220.12815910363727,205.6211183458904,200.95312161318188,189.57190823678633,172.55070997025658
577,2020-05-31 01:13:43+00:00,,166.84369505227602,,184.35366224604294,,180.62364336553404,,180.962678919962,,200.90299786135168,,222.58010579189323,226.10573593808704,212.55074474725708,203.49007804016247,189.32997754985269,177.48462225155225
578,2020-06-08 00:46:19+00:00,188.569384770604,171.98603101235238,,,188.4422204625719,,,,,,,215.20769024601233,221.21547744038403,200.81086568752852,208.1356239497911,181.85529413874366,174.39676027662037
579,2020-07-10 00:44:25+00:00,146.76054774325158,,,,,,,,156.39942539923854,180.67086947178208,197.59585103950764,215.46635959235095,216.55786736572873,202.36660031241166,197.72007128721867,,
580,2020-09-28 00:39:18+00:00,147.34809783520095,,,156.48107591979954,,,,,,,,214.57609782352526,230.37583369048227,224.73643139733392,,,207.28364196047406
581,2020-09-29 01:08:21+00:00,,161.846758762773,,,,,,176.6196582888219,,,216.70764606793904,223.31448383023115,238.27576575637812,,222.58290239263806,,
582,2020-10-06 01:14:33+00:00,173.21134646288405,163.88454729362815,161.66033156245368,,176.15057403933508,,,178.65783503923436,194.40143158484838,,,215.12385292699946,235.29092034126268,221.4050822843004,,,
583,2020-10-07 00:32:33+00:00,182.27950224155217,169.74930912631308,,,,181.11234017350893,179.9394214185242,,,,218.88976539872453,237.6933530881144,246.74466355597772,,,,
584,2020-10-15 01:08:23+00:00,169.34939047591342,,160.68687339317523,,,,,,,154.47712654088312,,,,,,,
585,2020-10-30 00:37:14+00:00,181.7934125669417,165.29570831406264,,179.13652643496155,,,,,,,,237.01898633360673,243.10346024397862,,226.16237448258053,,208.13993814538048
586,2020-10-31 01:08:22+00:00,205.3332833593034,185.5485319493125,182.0911120723274,,,,,,195.24220942040276,217.02968463588573,236.27307897074252,241.2376821905346,248.21429776205676,,,,
587,2020-11-08 00:30:26+00:00,,,,,,,,,,,,,238.45746070621138,,,,
588,2020-11-15 00:36:08+00:00,209.3881104752624,189.60743291330192,184.42652237709052,,,,,,,,,243.02751773042309,247.22600648910424,,243.37080308800725,,
589,2020-11-23 01:14:33+00:00,216.81163612214385,202.5272709110036,200.262575639965,,202.8596779726823,,,,204.30709652956136,,,243.9249825740801,251.87269949150797,,,,209.24927852424085
590,2020-12-02 01:08:24+00:00,,,,,,,,,,,,,,,,,
591,2020-12-09 01:14:35+00:00,252.78191586753465,227.178870728683,216.13071893444638,206.80205200532012,,204.00731800987793,,,,,,257.8710186167203,259.08848924287526,245.36614752376212,249.2171831026686,,
592,2020-12-18 01:08:23+00:00,253.97112694419567,225.19974191928046,206.55799562713653,,196.11396190888505,,,200.28209789957302,,221.22417469757954,,253.43059436856257,250.2150471411319,,246.29578211941313,,188.57457593685663
593,2020-12-25 01:14:33+00:00,226.4674861057371,212.27981329294346,201.95266232233635,186.59967396623156,,,183.28448115284394,184.04742547817173,,,,238.0985365786659,232.1597568413737,209.08504858911363,177.40752297877444,167.59160919283113,160.50014082004836
594,2020-12-26 00:26:57+00:00,,,,,,,,,,,,,,,,,
595,2021-01-18 00:31:31+00:00,,,,,,,,,,,,,,,,,
596,2021-01-19 01:08:11+00:00,,,,,,,,,,,,,,,,,
597,2021-02-11 01:14:20+00:00,,,,,208.0330245691098,197.2775432975563,,,,221.88827023589963,,241.1869925036613,246.49698226418363,231.73365668132314,214.8227507447848,187.08985923898263,154.7204001314344
598,2021-02-12 00:23:31+00:00,,,,,,,,,,,,,250.7276474185821,234.5626291777115,,185.5320208664836,163.60284084898706
599,2021-02-27 01:14:14+00:00,,,,,185.92959359410898,166.03242879276726,,,,,,234.35700453769957,237.05363053993867,220.43950126175216,203.48599739747223,147.2030443904252,139.81926133883942
600,2021-02-28 00:22:18+00:00,,,,,195.54129486445532,185.24310832253514,,,,,,230.95389329260314,227.22581947917007,216.1950152663278,,,
601,2021-03-08 01:07:58+00:00,230.7121701713767,224.58527300407644,215.32714499834623,203.0814390063018,203.6857176238165,,,,189.30529157460515,,,224.59713052234795,223.3588088840206,213.83908436119066,188.0086815827372,163.7499847403144,155.0347156542305
602,2021-03-15 01:14:05+00:00,199.01805939458055,187.01046358711432,197.2319683169619,201.95429174153122,,,,,169.89901788546803,,,204.14503947546297,205.28821312529197,196.20333328992731,166.9717858366025,147.28423085801262,141.73636465488093
603,2021-03-23 00:26:39+00:00,,,,,,,,,,,,,,,,,
604,2021-04-01 00:19:44+00:00,,,,,,,,,,,,,,,,,
605,2021-04-08 00:25:20+00:00,179.0387634583806,184.53647399971916,195.8472831538043,,,,181.05349139996449,,,,,219.04330179111432,214.21214169302246,202.66391183033133,183.57050581164023,163.402869942211,166.49830895624098
