,dates,mex0017-0000,mex0017-0001,mex0017-0002,mex0017-0003,mex0017-0004,mex0017-0005,mex0017-0006,mex0017-0007,mex0017-0008,mex0017-0009,mex0017-0010,mex0017-0011,mex0017-0012,mex0017-0013,mex0017-0014,mex0017-0015,mex0017-0016,mex0017-0017,mex0017-0018,mex0017-0019,mex0017-0020,mex0017-0021,mex0017-0022,mex0017-0023,mex0017-0024,mex0017-0025,mex0017-0026,mex0017-0027,mex0017-0028,mex0017-0029,mex0017-0030,mex0017-0031,mex0017-0032,mex0017-0033,mex0017-0034,mex0017-0035,mex0017-0036,mex0017-0037,mex0017-0038,mex0017-0039,mex0017-0040,mex0017-0041,mex0017-0042,mex0017-0043,mex0017-0044,mex0017-0045,mex0017-0046,mex0017-0047
398,2018-05-04 16:47:34+00:00,178.05749060273314,179.12933659922672,179.63155875818697,188.48742515667482,184.498696766636,193.29702257556542,200.3568989979144,209.31630566357816,213.139129452477,201.08925102254346,185.78161131698255,186.37130174376352,188.3560076334232,183.4059032458091,187.00935677595174,192.0674457970786,201.68567463591194,200.9015155192027,198.25102614721953,200.2148693644221,198.91136480294938,202.39294557504672,201.91305507875632,199.9464669424865,206.2188239002718,205.61897676011108,204.23752272874003,203.1505624851677,199.34469721553612,195.2696702812719,191.96219651797512,193.26475246658572,190.54686855613366,192.5949106948447,195.4004400449787,199.07956827015454,199.69464029668094,199.47237654964874,199.47891182959663,197.8902216785936,197.22309192655615,197.06904756919306,197.7385902016776,189.12137446992554,189.3756131445532,185.57211850602766,186.07982038244958,185.95918392298017
399,2018-05-28 16:48:27+00:00,162.05938605907568,170.59070363735253,167.55787435872153,184.45741802453588,196.42874272944223,201.92176838143754,202.0735477771248,,,,,160.86067857558012,168.68887846080628,180.30013353731118,188.87283563946713,186.4093996956157,188.74754384140905,177.87912122680376,180.8163989121908,180.28006100422667,186.96415523551627,180.37903232289577,181.8066257699927,188.7615216569461,189.79550852575312,193.16372629188172,186.6715009967541,185.61877621202242,187.30389334120434,184.21856969673618,190.22867685308594,,,,,,,,,,,186.84510028926147,187.34152175502206,187.98621033760824,187.99900113824307,184.6791339840042,183.79392473151796,178.9737564166498
400,2018-07-15 16:47:33+00:00,161.26981700841083,161.9047316465837,165.21379911404244,175.79282479084335,181.06143463278386,179.75575560819505,196.51211931756538,194.60432543738787,195.42755818449135,176.3245185684359,168.29050734275114,172.03587662973382,183.53806870755093,192.51177257957602,197.44521009356205,193.35867729111163,191.38848902444593,188.52852540620145,184.70002718608313,187.692815236556,182.88483506210653,183.4473553886974,187.0447398899276,186.13115293403663,185.4986231482376,186.75375856579313,187.83841949540255,189.35898742479998,190.0556702161629,183.93314125305977,182.9309267271903,183.90777624110936,180.03030059784447,174.25203270139576,175.54585777747255,178.41834026465148,179.96697067800162,182.0844952467636,179.83441371011972,183.1265157255154,172.3036752328785,179.52627306047887,,,,,,
401,2018-07-23 16:47:40+00:00,162.15549635323248,164.97572046952092,168.9497992773213,180.31489467196283,174.25921636102566,181.27415102683165,172.20719304690888,,179.69317282620318,171.46476353680833,162.81629376633504,162.2127758313403,161.8738778069467,177.07629039435383,176.82438505590542,179.12215733943285,183.91849406473673,181.9346937288599,175.09996025228114,173.57237247287378,174.71922813582933,177.08561453672726,181.6181570624466,181.06448031048976,176.72931279553836,180.1054147346196,179.45987333967216,181.08771374687808,178.40925578235496,173.33638854279218,176.39218748400899,176.94879123931332,178.80115124729483,177.75795502799232,180.03293763276508,182.43176713085154,182.1597582256403,180.9136605686296,183.40680098976603,181.97250545866902,182.40297903917903,181.94938614658577,173.26858262199207,178.25885169360689,170.15106915256723,164.65588583697686,162.6980194322089,161.07026995278918
402,2018-07-31 16:47:17+00:00,,,,,,,,,,204.56733944401003,178.2559612425232,187.2505202285096,194.10796183156566,202.67240773247607,204.76186887866365,208.6461962099947,207.47691703971014,205.65450598053854,206.0044037485294,201.26327865606675,203.02690038806546,196.92738719509464,200.38141955098354,201.26974075138156,205.3766107001575,204.0414606015623,207.32351785621924,209.44679855097093,202.50361977058657,198.5544519244561,194.07749592886307,193.08320913865265,196.11995670879696,193.11561547004914,196.34994391444548,200.06779671828926,195.32033167772664,192.49503328887698,197.81139724006653,191.96197612766517,193.9584449885138,198.72959820122722,196.18603928457807,192.39917277426724,195.91978509123192,192.02857073529884,189.31846195573593,187.00335107769936
403,2018-08-08 16:47:49+00:00,162.066462445338,164.5649318034675,163.39082914211485,168.78033342871169,172.79041240167697,178.66277032081481,180.42851754665864,,190.59966348283675,179.55629588998445,165.64047765772932,169.8604750181112,177.7346456319271,175.95434687476606,179.85109731838793,182.37460743460235,186.55144828406634,183.512643368641,183.58645074017124,186.519914710251,182.92887948731317,184.57076743089686,187.87316112819417,189.70731750499652,187.47214486215069,189.0027594304812,187.61930742009582,186.70285162749025,182.21187445583666,180.7895789148207,180.34575728118529,182.6280952180841,179.1569468700941,178.06079083355007,179.33190039027977,183.38419202817522,180.6081995980869,180.99441901834734,,183.75769015167737,186.1683926862826,182.70055049999348,180.61216726017736,180.06185785770253,174.62913070015492,173.9001877530739,169.8404153603492,171.37053375780465
404,2018-08-16 16:46:59+00:00,134.9546211827321,135.64525631918906,122.20290069460684,138.1982316488375,147.608932044069,158.03367805570187,160.71486307199433,,185.12702419167886,175.10659804727942,155.37293555713572,149.3224113986763,146.82224888685857,143.23094494528868,156.15612114671643,165.44750692179912,169.09344014286788,156.63095206620056,161.23136001572283,162.6397255261414,163.93514086502418,164.21128646349212,162.78239759428453,169.20775525006488,175.13822443072567,170.87452509347543,171.26183758316733,167.96859481125884,167.9451854734811,165.49874164035884,167.8278441931606,172.74923584820752,173.46985201459395,171.3929090125683,167.39596365719262,158.81651476359178,163.62293146884653,167.79544262579103,171.37831139154832,173.3866283720541,171.67037347487047,171.38226663109103,169.1422737230948,169.8079852817145,166.94761437258782,164.3480399123814,160.16511129510394,156.9867913342938
405,2018-08-24 16:47:57+00:00,151.53693299099055,160.10247162195807,138.8272581232778,155.4448544463869,168.81417779145713,173.01939447914296,186.89134818614454,192.8881140275366,215.72436504063825,204.97693632207378,181.01532974245694,164.5372195863731,165.4343640662828,169.0621712229002,178.51532989114588,190.9384054668524,190.66875717321503,185.96631769988545,186.9090732720211,189.67010178337387,193.35457437097838,192.7048927920645,186.92499541377342,189.37250516578314,191.56888048156915,191.13479841199623,197.46821451909747,187.70364215426153,193.0453145043195,188.76782183803098,187.03928343968542,183.74868663440407,181.4186653777986,175.97529662426152,189.61183355796595,189.0816705663251,190.86513232074353,190.61329596810785,189.0880330889803,187.39274014280699,182.46950252467582,186.87273346909856,188.7939384720507,187.93031295397958,189.46045773300722,176.81981948354135,181.88297171652604,178.41650227085856
406,2018-09-01 16:46:39+00:00,153.95087529438024,162.74191116851568,135.62217119049487,163.62934247481348,175.5788339624565,174.2000268324701,192.14008072219198,185.74605589708,200.21456456438958,200.91454610380902,193.38322767704213,196.56121657242255,191.80220268421863,189.5337471073977,191.61773099017657,194.30467914190513,193.22872110929055,193.36792253022244,195.32976510013464,199.47417508014777,194.77830039668137,196.04192023141113,197.05669216208034,196.6893464272418,194.27230586509023,192.12093933251447,197.49278422539444,,,,,,,,,,,,,200.2580082339719,204.17545596227956,196.58518630987086,199.78903395603152,193.1788418908991,190.91275865070122,189.04843473162487,194.53484528305313,186.5087124463822
407,2018-09-09 16:48:02+00:00,150.43651931284265,150.65811848721816,144.5865629982857,148.33325853532213,155.89145545988683,173.85989338543223,177.92547192591996,198.19479683451993,194.04936468587258,179.29665492756263,170.62553949675268,165.24115548572365,155.65630964040247,,,158.7833956779514,164.97623520714612,168.68097025984002,173.54263426651613,179.49851459620888,178.95576989586317,181.3970917920491,188.6196774102996,184.99061453809426,185.52445751101942,185.41720334397084,183.41097294029223,186.39780805148663,180.01267217843926,181.05838124063948,183.13936434549615,182.63583609149504,180.62663412152622,185.65759077184188,187.77229708853275,188.28645921968874,186.4633919960055,180.06165536143013,180.95001538938737,184.6156621419236,184.52214623309732,178.93166245679816,178.7340715084672,175.25198014581437,175.84762646992758,172.76181666148057,169.28732951468865,173.95878022138757
408,2018-09-17 16:46:18+00:00,,,,,,,,,,,173.6801030189911,163.4534787125229,160.21912373096805,,,162.43876987654372,169.5363614607791,163.07689710696292,169.1052826564037,169.34279029369952,171.3941995568802,172.466530599616,172.31897328291925,175.80655012573087,176.45308513786625,175.98371728688957,178.07320046573003,173.3653514441287,175.07698153769135,172.95371580004507,170.97492610842323,170.3874848132138,173.50406610210675,170.95785265160896,174.5064372740744,177.33653621020173,174.79949382590783,175.86458973192876,169.2308950664728,175.5223273571041,175.73890752457444,174.58301899421895,175.1602521674215,176.99123124811896,175.58048363998444,171.09332684927458,170.98572434208424,168.3259559077208
409,2018-10-27 16:48:20+00:00,166.87030172210163,173.48970657877553,179.16869484464152,183.4687461039751,177.99129940897984,185.30755461511427,194.03227146326574,207.71420247166157,207.14977480937821,188.10987109608615,172.64811489810657,175.15468455510072,179.36487626883266,183.15130324853854,191.67994714204588,192.84066557929935,193.11613703441913,196.1968260140651,194.3045957788391,189.09822377253647,189.39499841887107,189.7192831178695,190.54502516196402,192.64865525279583,196.88045059138256,196.58788077306485,191.4322629055363,194.06881230221865,196.4860986968348,190.90649382667755,192.16958438661868,192.7825944553039,195.2012524202475,189.16627017807684,187.17620693094005,189.95959499814856,186.21518935209042,187.68982781854058,193.2373464175921,195.89679802594512,191.33221156017206,193.94885198095588,186.84047466082708,188.78197222616575,189.91099567236495,184.26757040916425,179.8722517754925,181.93778138592344
410,2018-11-20 16:44:49+00:00,,,,,,,202.63649206345727,209.84037276917365,207.90552748813386,188.69382019260814,182.5190678663862,187.00679003195256,186.49143646445722,187.00872541451307,190.76080690527397,196.90176851351066,199.34587055896458,203.1319960469308,199.61731114591603,202.99642927296026,204.60353654561627,202.80721718450894,204.34652679212874,196.69644927843146,199.9080001604508,202.3168640411584,205.8241843732802,203.17449702572586,200.92248889089723,198.01945773097424,199.2643210677221,195.35193776528214,195.24013949787255,195.0750566393943,197.2865634766461,201.17205595102544,198.8422043132762,205.93096270497907,202.5341204330458,206.54837786654912,205.8334841487795,203.79931170023832,204.46918411857567,206.43269265068102,201.62032846724438,196.52887796679897,198.7971305551364,199.51152301517104
411,2018-11-28 16:48:22+00:00,168.6986016750043,177.7879119419107,180.05230720155083,182.2923315181412,185.2630740948549,198.66576927981035,206.4694260331236,215.5810849093531,206.0309239346731,193.42393644159876,182.07575259263044,188.71444061921164,191.7591369387012,187.34980623365465,192.69349242467868,193.75136805491402,194.12668352327861,195.5252645158432,197.20634567672735,195.90720181640287,199.79759504560104,197.67433426527694,195.7983959004302,200.94442524280393,200.45993512351208,201.35650650004936,203.04318491186018,197.63096500904507,196.18226944884748,194.56358316438784,195.45510692458058,197.70688908224054,198.85526294418003,191.24631671189593,199.22350302032646,200.6653177150188,193.98619421392152,197.44282819150686,201.37390384479576,198.69493027046008,202.15728229620933,198.17939356832392,191.9571808064863,197.77257664758244,188.1123490637512,187.60969910104367,189.02094738253928,186.83851528929253
412,2018-12-06 16:44:24+00:00,171.43205774821863,174.15668170585795,170.49308856704843,185.28587014641565,185.25379125074346,186.77532434034148,202.73415964466756,213.06566776895778,209.10239566276002,192.18546245467812,180.46735721446095,,,,,,,,,,,,,,,,,203.21399707649712,199.82543244740458,203.57027019350753,204.86987392036315,201.88950035282468,203.2935680045351,194.06166053648755,200.42379345126918,194.22764248026854,201.75751146401512,196.69386358848644,207.44320092799103,198.71279364591322,192.35451559637545,200.81768840436374,192.18517478885357,195.96584966804653,193.6590808298747,190.58191152664546,190.44864060966233,190.51530452780366
413,2018-12-14 16:48:18+00:00,178.75686365458424,183.5184976153255,180.26834963359823,187.8400970406656,192.78582883700568,190.45560799119596,200.20356185386382,208.75808055201196,206.7739186669262,197.54706429081222,186.93005206035537,192.8146229351676,197.13934869326025,188.64098905411242,188.12313549913432,191.6940567920222,195.72596497078604,196.83546501240585,196.71271005573593,200.1497696007055,200.3276367185572,201.01791430517957,197.69925870773955,197.8304890963971,205.6335235511124,209.83707971755268,210.58126467378565,205.37533327005963,207.9790403307743,208.87550139772566,204.22721771561174,202.51538016074784,204.76843182929755,206.73515480848224,203.2058881253074,200.1703880843193,199.39310667288333,201.78303902775312,199.00518555397738,199.2362743840115,198.60973834578857,205.30101454136354,205.18661931464442,201.9992655219175,199.24892498584987,196.15757421287236,193.3743829703818,197.04031258931045
414,2018-12-30 16:48:19+00:00,180.58805520810088,182.68603000349978,189.49147039904926,191.74730346533815,198.79066907870953,204.5074697607102,204.27819842719683,205.9619498998367,203.62913285622312,193.47123302275355,188.33839161026185,199.44567243920363,202.95569723004132,204.96862963454663,205.84563623052426,199.22071087820262,203.02532080904936,205.0543298800696,200.78232773012058,203.19369560182054,204.50222149966714,205.08062120099845,209.393592995583,207.80378036267348,212.23455921413952,212.20110885119098,216.01244927912896,210.17342377097404,214.7071530954513,215.02578511684834,210.00418460564214,211.41062633871746,215.26002641110938,210.55086707932028,215.28714329531573,210.16450910938548,212.92045693002828,207.42948777227497,211.16034491125077,214.4203388890016,218.7826730717937,219.10693006025022,210.8606826547834,208.70917130901728,204.0507323676961,205.0399914217986,198.9894521067858,197.17724482418666
415,2019-01-07 16:43:28+00:00,186.47200698727175,188.15658732663067,188.49250435303776,183.35109904978316,,,,,,,,,,,,,208.82872164223147,207.54850864802964,204.89076875433784,215.3775400637594,213.5784642899689,216.9094564301554,211.8361170585691,216.5647428217314,216.2528214314312,218.72735445444516,218.44272235773136,215.36588307450504,220.28233104374135,214.24930019659138,216.27918021901397,211.7771068033457,216.75383612351266,214.0995751438977,214.489759189396,214.77328329368171,210.61598672263068,212.40321414920987,211.1572444176287,212.78776516073384,214.98935174563405,213.9365346336255,216.692060333191,215.58008943461917,215.0300683130149,211.6819688889194,202.71323709980106,202.35398833274684
416,2019-01-15 16:48:16+00:00,195.3843904389565,192.58752678640485,190.7890582199525,197.52599087969858,191.55177142727078,196.81113914882167,200.11883111006944,207.61974887744668,207.0966515033432,197.17507673935137,190.73247505401784,199.43819721501475,201.66459111930715,202.13701511298447,202.96211497781476,204.53736291611494,206.648121182611,200.73499928735933,204.34220561719084,205.3324562340508,207.15805737791578,209.88454790571646,216.35697530726546,209.63007105448034,217.67661374071713,217.27200594077763,216.0420771623482,217.8711084227845,214.26280636565326,208.08761102703366,213.96900714476098,209.4584295459587,205.85699842263358,214.61643319861898,214.9977391984996,210.4493729839808,215.19304058522874,209.58862051601375,206.93501977559586,212.94058240119236,214.59957243701493,208.96144667855083,212.5251975704023,205.5289731818856,206.53871248232696,198.7849765876987,200.79364205427834,199.44274539207746
417,2019-01-23 16:42:57+00:00,194.6326685095356,194.62546632655284,193.6060352141815,193.64289232556754,,,,,,,,,,,,215.94742603385956,213.5013433082545,212.77655553405643,212.85892519234883,217.5223823224844,220.22713991919608,219.04304690205853,220.67745640442868,221.63491234005795,220.49622553047814,222.48471908992715,221.48715972539676,219.97514952814274,220.80621134159261,217.84005396614725,211.81711396436975,217.23567840193638,216.13348179937077,213.08281053105992,213.92539045022835,214.68736160086908,218.21716811196208,210.12175623276735,220.03093575018633,215.20193236929305,216.49691178721096,216.90543182181523,216.19469173281527,215.7320617487106,213.3081235968181,213.1266628026378,207.21462717767665,204.60280431345282
418,2019-01-31 16:48:12+00:00,185.7278172632188,186.86752957493516,182.13325684222883,185.98147277285182,185.42368317983684,189.24765177131331,200.42870263503661,210.46821297941898,205.05609100008388,191.6261112278247,183.25718539441982,187.03874392199685,199.5885975656708,195.17391113357613,204.9181947963071,208.3054466446997,205.88008274359927,203.41559404958312,204.51403519163432,204.3622386934694,203.88291634645992,204.96232231733913,213.055547744653,204.35432882256748,216.99363508876257,217.8849213928076,216.9497657308116,213.43629452466763,212.89515079407275,210.67327556294163,210.37214845906652,202.92719116638332,199.75308908455477,199.08272583417693,197.75809478699313,206.45997416703497,208.75524196554193,208.07420039013374,206.18222308455836,210.7418740973648,209.11416929913077,206.94896087482297,209.4690549166828,203.86452425219005,204.652154145473,197.53281552880358,197.81534104438032,199.56225278446658
419,2019-02-08 16:42:28+00:00,188.72884483079565,184.72301602694807,190.25922990146944,189.11771660132163,196.67110907323885,196.89293062652968,203.1260641815365,,206.3604322066262,,,192.9470283392595,197.42572964458424,201.56305501530287,205.32654760666307,207.64478418627354,207.12018627111328,205.3842943562576,206.40483196519943,210.49452579186635,213.7022185192565,214.96844352979485,214.69148517103469,214.3629451490726,213.78410701188042,214.23835513072345,213.58637133496566,210.38710063262485,210.40194976463516,213.1334761927575,213.8587622492677,211.1757326618502,213.24401381226173,210.28861997058104,212.40306223074577,209.81813034038564,209.97121666531632,208.25231414858467,210.69823623084514,209.47496163057488,211.75973140694992,214.10141961049985,212.26293004766592,214.83042828548994,210.30531347461243,198.02227096655238,192.71947581421776,
420,2019-02-16 16:48:10+00:00,194.55447001116758,190.70950951009615,188.45408856025338,199.70395226512366,200.84458178126178,201.79670773495366,203.0808595929779,208.92075465724375,206.0517518748643,191.5252788991096,187.6489182013736,193.3914163903021,204.22541480749382,207.15964427210344,212.4741856531387,215.01428834171182,213.14123098069297,204.88350646505333,210.57727607984972,210.77634265062176,210.56268119774995,217.616014856108,216.46894374297713,216.57028800261696,,,,211.73496102264411,207.8128174143034,,205.68728443253934,204.3843988924591,212.47085245020585,213.8014829453298,211.7494860685455,209.06641719166228,211.81177425845954,214.95018339045913,213.1143455625955,213.63786732689948,211.94611609007248,212.2758145194817,219.6667924389806,216.19928938946148,213.5119318895256,206.2225819405918,205.71965040878007,204.2967022207294
421,2019-02-24 16:41:59+00:00,196.6653290669059,195.71895639073026,197.482217370382,202.1147241860597,199.1461710290385,205.30963699210116,205.67354251556796,215.04133746153298,205.66043554795695,,,,,,,,,,,,,,220.46982382027713,217.64968392578956,215.38054555261348,218.37213749663454,214.20069557063857,215.9867264886315,211.66984717155748,214.7546616692464,212.19482750396412,209.4877317188478,208.18318630951592,209.63212314028138,212.70243189031507,212.21760623891208,209.22066399230428,207.767544153702,210.98640761131625,214.2818499593522,211.06290365791676,215.62588691378738,211.85782062613814,213.48285773086755,211.33096040154678,210.77610733764936,206.13346968894382,207.32188272997453
422,2019-03-04 16:48:06+00:00,197.51046012298877,198.27223731845194,194.53471377603657,197.7740161251986,203.94335790547555,200.85883507303774,197.55502608541397,207.59824242342393,202.31787545130223,188.8970390792525,190.83698242143254,207.76439379188957,216.7312206587751,213.4365918115061,210.8835405412649,207.75149685978843,215.0479430646963,209.0728719048288,207.44706931803344,213.32310583604476,212.5139077020749,217.89706784872357,220.17863974217437,216.08406140789643,220.12080738518654,218.23967925346457,219.19869958573162,216.92190262919368,212.25408789221618,211.44842893505933,212.5060813657223,212.2738119585929,211.78318999255384,214.05786222071146,211.37051439598918,209.90345992635048,209.7260889071528,212.18110096104306,215.49362293029594,213.60763090376793,217.71341471975757,221.38935419428242,216.42062394231675,216.9627588435412,213.49048407627853,214.89585724044625,205.8745511880927,205.7896530757515
423,2019-03-12 16:41:28+00:00,184.3795479501804,188.587471245609,188.49835949648792,190.57127366711998,191.34987366808633,185.7482576218383,196.18883221031018,,207.7295348913257,,,196.27509790004774,202.3098577512799,201.47817119094202,200.00457511326422,205.63313496330994,201.95381386967358,202.69889693047483,200.9157035537135,198.14570242821708,206.68322416596,206.10257493493174,205.7826742669653,209.72205142078593,207.5504798661967,206.08092423905902,206.109252106707,202.85647941270733,202.7515689015006,203.95200557787717,204.7986569722978,205.74218734652248,199.14849672536306,202.96444351272063,206.13308640226293,204.97624633331645,203.05944138718465,204.28946536907415,208.61682245706172,208.7423340741219,209.26942442191924,212.41885541098873,211.06044491223858,212.98653849270207,207.84933482229,196.93861194396302,193.99427221008523,
424,2019-03-20 16:48:01+00:00,190.69612141260694,194.33931989516745,187.148752244887,197.00178390415522,193.2819019708318,192.8329952328295,199.81671976076237,209.03551083335321,208.92916287880914,192.98390530140082,184.8383423810179,195.22295630460175,202.5781416464017,201.33114132867127,204.74805851819497,201.9908911365808,194.02430967543214,193.8267362500083,199.06618797323628,200.02327072469538,201.72270019875717,206.04706312453408,205.03738034401027,212.01965975350427,213.39223113751476,205.75879134723252,205.10695949185362,208.08124911542046,204.8790847188051,204.69872851251026,205.03648353219347,201.6934712588079,210.15936705607746,205.81958657362367,202.99648282843276,205.31064195668807,206.68589247206185,206.62049305559765,204.44219700039497,211.04306570870568,210.92236449849915,208.0621262464993,213.33518350469208,203.82517233042805,209.50107068964812,204.1179821775256,201.91260898722308,202.66404144677512
425,2019-03-28 16:40:56+00:00,185.50167012038318,177.7487120204455,183.53014098917876,191.7070864920468,192.6306063654241,200.89849470241373,200.53640757946195,206.50062197891148,196.412456104357,195.20083293606643,172.7957344469933,172.68371111125825,185.96960438459445,186.37537950037398,190.70896807853237,192.07044568845063,191.65717987824692,191.63148149820768,188.13102531401205,192.91419641007238,201.3159103842807,201.16735671467544,200.6566988284029,205.29896938588016,202.1645622253325,209.61917063752625,202.92964862000937,206.58011385583495,206.43237653186094,204.2342344093687,200.6621151870408,196.96482837960937,199.1862881214596,202.51603366036076,206.21445085634483,202.8088029543997,207.61824542425467,205.3345930355695,209.0633652524603,200.0922521152285,208.96466648667104,204.7552626325738,205.5355067626866,204.81941344998629,199.59056132996332,200.62628515999674,197.07315699487165,194.98780308911742
426,2019-04-05 16:47:58+00:00,181.2599104860951,180.65438546245753,189.43347886310735,188.4226627917408,190.48529932271202,200.10219855284458,202.84025136026833,,,,,191.636603886337,197.59297689752367,201.0943955081303,205.8095681109765,204.59696327855704,201.07935252833084,201.96780698784073,200.12871144582525,200.65469605155815,204.65341610556297,200.26377297457532,204.86341098330314,208.06498082459896,211.6601848546693,209.87588833663168,208.35293718271572,207.66368521136172,203.26304451198786,203.06011925788164,198.52760494191998,195.17104289508254,193.2051195202132,193.06651720182862,197.58449945723433,204.9065844019504,204.90322152866926,197.39955106066188,203.6719445916263,201.63133211889328,202.23371801443835,208.7635398862267,209.22267887258164,208.6469397962894,205.68742857941433,196.01427528894283,197.00343913847394,195.92708010319356
427,2019-04-13 16:40:22+00:00,175.5909854358654,173.03510238226534,158.11029377471672,,,,,,,,,,,180.4292155620616,181.00125502176175,194.455036383144,195.14236257441246,196.09573110834367,194.4771325568296,191.55337465590574,195.05571300017235,195.61770104876354,194.36487142511692,196.0353348257384,197.31058305734717,198.74993843823015,199.32678797316734,197.95611850739783,195.70711632685783,196.8153775748448,193.61676790916775,193.47562223447318,188.4830358635691,186.617021997841,187.08581595696796,184.74758530376906,199.72473633952148,192.35206184209022,196.34157929327483,196.17347182167137,198.93867552697628,199.40051791237696,198.1364524748913,196.38756757666053,200.248148214605,185.66422031152302,187.11393259513412,184.64702507318407
428,2019-04-21 16:47:51+00:00,182.0457462859818,177.7563438578478,176.76181858936093,177.02993402323065,177.10909848980535,191.24916203950403,203.84653019997302,217.90794723450352,216.82203876239157,199.15234198456923,184.79189415386472,179.58542261877724,182.92963541447546,179.07108593014294,190.56536861705862,192.44717820983553,194.11845737660795,195.5854891234908,193.0788874640218,194.89854000660497,200.00302592288858,202.4074304081702,195.81106684456844,194.2639090136884,202.61867279071797,202.1263606085221,201.37436971620676,201.82872762829635,198.65030964460308,200.45717676966856,201.67015835042469,193.52707717958526,193.95149253809234,198.5676367485864,201.91327938767228,199.14025094338746,201.7184988307538,196.7024337421682,199.5731000875034,200.22798378132924,195.81611552886022,199.80409416782285,199.7258418415633,195.4526630813867,200.82914963105154,190.5397148751911,192.96112362678306,188.73868935911216
429,2019-05-07 16:47:56+00:00,177.3956593096721,177.82400483484105,181.57904147672286,193.7762649975016,195.86863152612972,206.53631412537808,207.55268566964122,214.84134637222843,212.09797866975447,195.01419057241225,175.0036582190517,179.86706370063405,186.1645632953454,187.21679401555176,197.12397129825817,201.03593168328254,196.9272638382311,195.08481979223865,194.6418742234427,196.34145502402058,197.02034669821754,198.7010163553383,197.53498033628887,198.6562593693256,201.56889395187198,198.19806046365633,202.89723845177687,199.76760132473328,200.6253355704426,200.26254544387834,193.42480841463086,193.10334701826181,194.90779168635606,195.98237090154313,191.04645320014612,195.58862561831143,201.28570144936128,195.5791107693206,198.67178878202947,201.1257820967969,198.0179443573727,200.43271343751704,200.83857635564098,193.41657634171156,195.7424700771971,191.94344020113488,184.7519625642693,185.24871174634842
430,2019-05-15 16:39:09+00:00,149.78986693908894,162.41395411289255,159.05598019769553,174.76120562566865,180.6365835166168,184.6817740426928,,,,,,151.6963442586525,157.533153778832,158.02035211101384,168.33775491317041,172.45744568496067,186.12378886191732,181.05080309086293,180.06203367054465,181.39962663184028,183.15121988653044,183.11582122954226,181.18646434555666,184.91786721905822,,,,,,,,,,,,,182.38174692948542,184.41423671936712,183.32766666470678,181.83678976526588,183.32625303466054,186.07548660739747,184.67319024342208,188.82009813977987,180.17794130306947,175.3544580047499,170.56956339441243,173.17947019769161
431,2019-06-16 16:38:00+00:00,164.4081587889881,175.170996403455,177.8669658127044,184.5734747706944,182.96583420652928,192.0216732262811,205.97049035743262,195.60194661289663,192.42124751756322,189.21908500779836,173.11965324304526,168.38178531694984,174.75584069520036,171.49704212646915,180.17231120536044,186.01288398821958,188.10220814637114,190.29928885988426,185.43126280814536,189.12973540684743,188.2738227806972,188.9215042138403,189.83294052487312,190.21337080089182,191.34773267701613,193.07580050326575,195.36468765398806,193.24962115595775,193.26917634130592,188.55543759335066,183.50798995198454,183.77373810783277,183.44876709944992,187.0555531461444,185.39105544353427,188.2538841862149,183.99918035053915,182.8012643665874,186.2912163021354,185.17111232830314,,,,,,,,176.5827391974934
432,2019-07-02 16:37:24+00:00,162.171026698293,172.4423452359482,173.5544978144273,188.90095693857464,187.78941412960208,197.20094558278754,207.44561884744382,211.9942391198993,,,,,,,,,,,,,,195.7063349553752,192.92208132129664,190.53113502304475,191.5706692017449,185.75131891219104,189.2762906464628,183.27297773505705,176.61891529594573,175.86863063318728,172.03372880328735,179.03998980932968,178.64868101424744,180.6958438148974,183.9308184307287,190.89343742071446,188.27454359572135,183.73331924207776,188.55987929105513,185.60155844607513,188.94717090012912,183.89010191783262,184.74629657999472,182.1390030034416,181.87893174393082,175.97702914036788,176.84083135986168,175.12776076217474
433,2019-08-03 16:36:08+00:00,176.02223990344288,168.4950807814882,175.2449012138775,182.73554267727724,190.08314846673113,197.64567019777223,201.71978149544015,216.10392525305954,222.2328186736145,199.47935184674395,197.05435812287692,191.93855207388208,192.11932124647916,190.76931426006695,196.5023044421458,198.39085550546935,201.17368097198084,198.51871683855057,192.74460047123904,194.98365661599922,,,,,,,,,,,,192.4298126995408,192.98831914086492,191.73805612255393,196.34421348655846,189.93858958033843,191.4413164580714,187.16437582724154,196.17332110601862,193.72615059188956,190.83874411417472,190.83420368266164,187.1124257963227,192.16880966472394,190.3239955207096,191.92875419626762,190.59749686023608,186.56530996030426
434,2019-08-11 16:48:33+00:00,156.41955519789957,163.5484192934089,166.00137914678106,176.62412288376612,170.7869763950918,174.9245678080764,186.2925256424452,,,158.37624623425597,168.77928437727317,173.75706529163003,171.04404939020355,167.48958532390242,171.2075715421223,180.66671815326373,182.9298146959684,178.9976437740996,182.81845494496122,183.03265609821807,185.9083385097757,187.00741779662917,181.3394860863356,185.08728973689057,187.2818348510208,183.7432666581802,186.02029703744392,182.59801348157492,182.75183286838313,183.26300385853506,180.23173388493046,176.93482028958806,180.56859331039843,178.43026696747148,177.92894434929752,179.69629548494981,180.63457214071258,183.87617652021763,181.7985839842997,183.33828167942224,178.10706200122183,178.7620919810934,183.33100165888848,180.5478551817345,183.81116732788624,173.5512536142832,174.30126572483834,173.88549436705995
