,dates,aus0280-0000,aus0280-0001,aus0280-0002,aus0280-0003,aus0280-0004,aus0280-0005,aus0280-0006,aus0280-0007,aus0280-0008,aus0280-0009,aus0280-0010,aus0280-0011,aus0280-0012,aus0280-0013,aus0280-0014,aus0280-0015,aus0280-0016,aus0280-0017,aus0280-0018,aus0280-0019,aus0280-0020,aus0280-0021
782,2014-10-23 23:44:44+00:00,216.7243942137552,218.3579020806685,215.25952159831337,214.18592174596648,207.43542950724733,212.49254823204427,208.65131275775673,203.1463912425358,205.2332958132654,208.47920161993514,211.20020170866903,212.98946794990303,215.2465077281039,213.02800099455112,206.94536268350654,197.7997760175964,208.51344324880404,220.0454421425013,219.71599026707528,219.96536838447452,223.39201230821337,230.6408770300346
783,2014-10-30 23:50:51+00:00,213.40278794305266,215.53313703529184,215.0548019654135,213.24145495922227,213.135650769209,208.63229387100566,209.05802125634844,206.75228879423815,206.011925633167,211.59043692878942,209.32731830083495,210.29860725690426,213.64547426234284,210.1085477190864,206.34490214664302,203.8503957536549,211.65623991071323,223.0112316741418,223.15537480669053,220.0093792900727,221.53808458866843,222.72511919075976
784,2014-11-08 23:44:45+00:00,219.4541550788247,223.57093530254636,219.37156532167052,222.017520499979,215.97329967712014,215.0149159227423,215.57792987486044,209.02150626297583,211.76081732231756,215.6258685044322,211.53519595845032,213.5295369628267,217.61507195673516,213.19879169010846,207.89837240814683,199.14519451026092,207.1207200945526,220.63514154550597,223.77212468663106,221.90841662649223,223.7200157559339,233.76128190037647
785,2014-11-16 23:42:45+00:00,,,215.70816285227787,213.51496194242648,208.2817552435393,209.26384532540186,211.20364827473128,205.2836037565119,205.89615987572046,,,,,,,,,,,,,
786,2014-11-24 23:44:42+00:00,214.17514785546658,216.41997252582846,212.33237696131988,210.09073297115546,203.89328277680968,202.446620878151,198.64802756735486,194.03434848516417,194.04640917339157,200.0233325277462,195.9185082461666,202.20546792900723,201.4353493878956,197.9132245026263,200.2686972044467,193.99475711833713,209.80181625497556,,,,,
787,2014-12-01 23:50:53+00:00,231.1100074929365,232.1124796164535,231.72808652717018,224.46546343359807,215.8579230771972,219.69798661482812,217.05238249954132,213.3297937156532,212.36776827824772,215.48245281970273,212.45723794504593,212.59734041757252,221.71121481389392,220.30301670912505,216.62694635696536,215.10948797352452,219.1722011651722,226.57321823399195,225.45309107391031,221.39257063165272,227.26424474125974,219.0960719779663
788,2014-12-17 23:50:49+00:00,215.22245406281806,214.11546755501766,202.16873483730396,194.92402447711854,207.66632061064206,202.2963548640318,205.7400194625726,202.61923101169577,204.10682611143923,,,201.15116467964177,211.36956988989576,206.61445089821206,201.18469874967408,198.55732818858922,207.6408274723094,215.16444483077058,211.10576153006113,209.39042498519396,213.75327609219335,208.45076979063535
789,2015-01-02 23:50:43+00:00,225.14048504223123,226.34392593297102,222.6825563262415,218.0998867883151,212.88209663592076,214.2654676612515,216.04460941828205,211.79524797484774,212.26085726695666,212.04106951829863,208.80773554836765,213.72917769601804,217.62066240906398,213.22633409569923,209.21283249117744,207.47516880076466,216.00838147412207,223.96960986362666,222.0004120976188,217.01620462010266,222.51464369611574,219.48362657460777
790,2015-01-03 23:43:03+00:00,,,,226.65890837718305,222.36541337804013,223.53343604081115,221.34118695361127,221.597164628178,221.40613788216203,225.5790913342969,219.17074597530993,223.58431808048923,,,,,,,,,,
791,2015-02-20 23:43:17+00:00,222.39310904245332,220.77948032811022,218.5944815493747,215.2258454228636,215.55356293586172,217.01322526197384,208.8719092249762,211.99518945562164,198.70987994484716,,,,,,,,213.41089226983883,222.21464524185672,226.49575599717596,224.18784590621226,228.83003493248466,231.0221391946323
792,2015-03-08 23:43:24+00:00,,,,,,,217.64041158769933,208.53295595015175,214.25461572792486,211.43586710937333,212.3898221555259,219.61868918401572,223.15323315071734,218.95056302628663,216.2864531378854,212.8972817143669,213.26165790979684,224.62465989168328,218.29081893137817,218.80263785079993,220.23465235454273,224.30084731431285
793,2015-03-15 23:49:39+00:00,,,,,,,204.97563257425034,202.66406051098616,199.52310742279477,200.6338375028745,200.26834877334022,201.65068250133473,206.91695367873504,205.20474783617826,197.91616864266018,195.9807573231401,198.3460824317938,208.7745526725452,207.4088070603233,203.6014323274614,205.28117891974134,206.60419719259798
794,2015-03-24 23:43:33+00:00,224.03896064935464,220.12375479631044,,,,,,,203.81303991396078,206.99935129838366,206.5739171855472,203.25132785250958,203.5752952291114,205.5486806576071,204.7798784871744,204.8484797622083,202.56778907064137,216.35907142411762,209.63551956958682,209.04117128437682,211.14558399733207,202.03313493229584
795,2015-03-31 23:49:45+00:00,,,,223.77945257809353,219.82000791934985,219.84782153048377,218.9178499773298,208.99310164850908,210.8425190328393,216.977113508776,214.4923840006072,216.6584680365007,222.42221608718583,220.83352922908534,,,,,,,,
796,2015-04-08 23:50:04+00:00,183.79290942095972,190.64069422455054,191.87734218037667,193.17238325999165,193.41911178232507,188.17425635576052,187.98807089559946,181.58988937250234,182.8319398543877,186.53003711848663,195.4076197839761,186.43251060840615,206.60895695583162,198.7517348714417,190.43673280733702,216.1826751039796,,,,,,
797,2015-05-03 23:43:41+00:00,208.60147533798002,209.0289858389326,201.9795980442531,205.9063933969615,203.97335023010123,195.6826404343981,203.385642665273,193.421406848776,195.6081668738703,196.5800348836146,197.5115049095373,193.97010550282735,201.5873188155048,202.32814471547923,195.364949940413,194.33358284999025,200.31883345634685,211.36744481703624,207.8608307012109,207.8682106610615,210.71420271251316,202.09189239600124
798,2015-05-10 23:49:45+00:00,206.97973949387506,208.1816232413013,205.24820810194774,204.42798318041574,204.49034157040293,200.82496962984374,203.3508689022235,197.82832668425604,192.87725762943893,194.6898186988726,198.83662918921632,201.49613581883133,207.01700804424013,202.44411574726263,195.2953020352539,195.54043761701868,200.6348508644281,211.50874703508006,210.7029256551669,205.97016988567535,212.71451242043378,195.3156233724503
799,2015-05-11 23:43:55+00:00,205.6544655717664,204.04362966354012,200.49297715103364,204.03969776058563,202.54338670299416,200.29842041757976,202.21043036419846,,,,,,,,194.50955909261316,194.26151823506981,199.94750656259504,209.85047968386075,209.17718729792287,205.71568913319086,209.85687581221512,205.21498574608955
800,2015-05-19 23:43:33+00:00,208.27867863968103,205.19900201007601,201.720562583933,201.39657470900443,203.92043953002926,204.66461684904257,204.57795194636503,192.84609775652487,190.1325655616923,199.87466075110305,197.70189998956442,196.9495419509521,201.24655276219195,198.77891997213402,190.51354049006784,194.26579747040205,201.84416721097506,212.62139015682496,217.50700336451845,210.23689232811765,213.39971004494163,193.79487356586077
801,2015-05-26 23:49:46+00:00,207.53552147073935,211.52191167824154,204.29277463425268,203.82172002734242,208.51641554255045,206.34369195268408,203.96818539619653,200.9208568470577,198.46044295344825,200.19123398178206,199.2910937636531,204.42624743092745,209.03880867626944,206.32077460723437,199.99050079361913,199.13051467639588,211.18547021437755,217.79724455534554,219.04936844945027,214.14521280543082,213.57821740197247,210.47979754085821
802,2015-05-27 23:43:59+00:00,,,,,,,198.7063688910412,201.02128254748217,197.2632582830601,195.99943435599036,199.07218885420937,201.79674142760078,206.25974673632206,201.57199972847323,195.27120681377528,204.23825322593055,206.79707590500988,221.01830547477525,217.6320767457804,212.39154638893575,209.04283211699655,209.4521571556907
803,2015-06-03 23:50:14+00:00,,,,191.63380465841803,189.50933334693715,186.57582962816332,189.74867949059163,180.74141717741193,184.33207885268976,188.4496826425675,190.50570993953912,191.2140179040168,192.1625791132863,188.93990121409357,,,,,,,,
804,2015-06-04 23:43:41+00:00,209.95284130338902,205.00106677471842,204.1698707713546,199.75841994471617,198.6843578925587,194.78441181210792,200.52564938867954,194.83652899428938,192.52162669352114,196.61831398362872,197.4141294281424,197.82850011267982,206.04727365651385,200.95959454173865,197.71135708032674,196.95002569237084,203.07716706806553,212.69083345222143,215.3562977637934,210.25436024692743,213.24414700262724,
805,2015-06-11 23:49:57+00:00,206.9588530084059,206.4015697081519,203.80685833706738,201.54169865654296,203.21279573953694,197.30211596988943,200.5957527782306,196.67880168921556,189.91260971638496,193.37596090482714,194.25125440971757,199.58803775009284,204.6687052036195,201.65397491694137,198.01497229315746,195.74624128232742,204.50665592525397,209.20228360877127,204.65247297564335,,205.5340051163283,
806,2015-06-20 23:43:49+00:00,207.44235644882804,206.46346491561485,205.853244371376,204.54175640766329,203.0921246079517,205.18139754831043,200.18334787807387,197.54728682816727,194.904698945593,193.98013771019114,197.56003804577722,199.09858194153696,202.96057576094282,197.75976779130727,193.86322543295336,194.98053275758903,198.25726133510057,206.59443788523993,207.90026659216454,206.0320150662944,208.52011843992312,
807,2015-06-28 23:44:09+00:00,211.41090313879835,215.16654475069464,214.320859056927,210.10686048318308,213.13786457918218,210.20542117173883,210.85089178349742,203.00296806633116,202.15029871494679,201.3789464464715,,,,,,,,,,,,
808,2015-07-05 23:50:23+00:00,,,212.917434360726,216.4135742715814,214.37148928595326,213.5788782597422,210.7731657686628,210.9834211390301,211.98446969694066,208.74824823603532,211.59809113097026,215.44464769622405,218.63054133035033,212.55412374542922,,,,,,,,
809,2015-07-13 23:50:14+00:00,205.45383126852286,211.59980668421855,206.61341173838264,209.35879445981885,205.12176931292015,207.31815203211116,202.75882528071676,200.65696870461878,199.1638395791236,201.30918069701352,206.46566911943228,205.46661949694442,209.52009116727402,205.89354978826418,199.9915840171404,196.6295797298039,202.2163450980569,209.71957415510846,208.72104425286543,208.49781076980398,210.1129137780635,
810,2015-07-14 23:44:15+00:00,,,210.34045804447095,210.2635556573642,207.08402434689285,202.88876522814292,202.3588177981528,192.8277166626811,197.96586672985273,198.1280634668021,199.76562598646677,196.88005756310497,,,,,,,,,,
811,2015-07-29 23:50:18+00:00,212.48360823063274,218.83669136630317,214.38889411376323,217.90534658824134,214.8942234950638,216.8293258810497,216.06194118027872,211.3140319322344,213.70511600313492,211.9783801834205,215.0300328699205,216.26154120400687,220.8708262736222,216.54731113314415,210.34900364432468,207.47548865794258,215.64386845514335,223.47329016026572,221.8818859197532,220.8947005634384,224.8468299984847,224.14927821812077
812,2015-07-30 23:44:17+00:00,206.4012701911828,215.84598500328747,221.32426798696247,211.35096160329,,,,,,,217.2481331150999,209.3854462733219,206.76471968394216,210.6295463237797,214.05568960447133,209.58495343304114,218.586929418719,222.93073922721908,223.07228016399336,219.67882171479474,,
813,2015-08-06 23:50:30+00:00,,,,,,210.26732551889668,210.23260323178422,205.5480502213564,208.52618856973646,203.08207395877892,206.95512912809102,210.1530320979184,214.05467124209423,212.10946361742143,202.23933129531193,202.028133827993,210.6235647142878,217.92723876221632,212.03376014813153,215.96146886804675,215.63833164085625,213.51390983509856
814,2015-08-07 23:44:09+00:00,204.59391083596176,206.0817263625798,204.14653781973095,202.9981815735081,205.32001844078295,206.9462192669242,205.01120040929004,197.273465836032,196.46399224255276,200.85380528311143,203.98782713563364,206.46192151331408,207.09941274983356,205.4981436893719,198.2455260167663,196.0604702564895,198.77451341967412,210.28954032056467,207.56460039995082,210.44264056071182,209.98860110348377,210.35006050935746
815,2015-08-30 23:50:30+00:00,204.08226002797096,198.30561896895395,185.63536711656235,177.8642597167575,187.28770913470692,188.4224134290113,195.05051855000278,187.59147116121122,199.27024898190388,196.60996942746206,201.59293613284348,201.66668394083806,206.96824981549602,206.2651708327765,195.76588557719234,187.9212936611235,194.17768594218765,210.48007328621702,214.2817408742358,211.9214182321451,214.71513521488018,209.54556116029494
816,2015-08-31 23:44:21+00:00,202.18562303744991,,,,,,,192.6029028767708,196.4620190084541,195.74802688294477,197.5440976068807,201.2181275874322,200.90298662557765,205.3163893476526,198.997176757265,195.8868876825361,204.53258998914663,219.66877268321988,208.1767691299093,210.17522490485885,211.40427062882281,214.43034989234434
817,2015-09-07 23:50:34+00:00,,,,,,203.41340110532437,209.96653525794517,200.85671050980716,204.22981761821188,202.04194890323896,207.075400369634,205.58689516845337,209.29445247210603,204.06729140429036,199.28157312408834,198.92062998967145,211.93513557852512,221.00600736510057,220.19211174312224,218.20008474388692,217.06714272556536,216.93610551145767
818,2015-09-08 23:44:23+00:00,206.59124631602793,207.96444076233638,205.71268322837906,204.00696229613004,202.01359716234037,201.07790839997907,206.24526278940212,199.6214956472938,202.25131098680333,196.9159126995168,202.6812619165861,204.4257979207474,206.0429240885073,203.17408871432414,195.52137522763414,195.6070024296004,205.92284399507113,215.5139737233599,218.8447944035671,215.5642424631114,215.68509325520347,215.7361239435157
819,2015-09-15 23:50:38+00:00,213.185955174301,217.595486519619,216.22295435977173,215.98581730374724,215.37580972429288,210.981680910256,218.67396288137394,208.87192292313063,213.49254190898955,208.186716405295,210.14787053129436,217.54781143430273,217.54899038233938,212.3519546462241,203.88043377534797,205.51874112044584,214.9591111167992,227.09291226595025,222.37185129695058,222.44926035796001,219.30014153674534,229.45081062247917
820,2015-10-01 23:50:42+00:00,216.19308643295193,214.63532801742207,215.499859116651,211.45298620429156,211.77211309036943,213.82716896632434,203.02938230608703,205.5591529973339,201.15202117514866,203.84683256504985,206.81452042646526,207.69862786096581,217.60240061796438,212.3667564877371,206.88500312648853,206.0986385209439,210.05605495935657,223.85293219065952,225.93041926464153,221.91014269564084,230.5333500801094,229.5611384341337
821,2015-10-02 23:44:27+00:00,221.81171666609717,220.13830805233115,216.7868376283945,222.44329455887856,220.59569388797695,217.32751259520694,213.33926592323232,213.45141648193848,211.82430758778256,197.99204753869873,,,,,,,,,,,,
822,2015-10-09 23:50:47+00:00,221.30619533415617,224.08933977550325,220.11845803833032,,,,,,213.29597356858113,213.4229520229165,213.44226990123553,215.61114891584594,220.85823987202406,220.67203986209552,212.66863232247994,210.17290101597692,220.07340375662596,230.6535560195652,227.26253210451094,229.93579217514863,231.9885359845179,228.85108233205548
823,2015-10-10 23:44:31+00:00,222.23085001485026,221.0093311221165,215.43062423878203,217.82462713236674,217.9548147408837,215.1912482257661,213.16077454659495,208.00087868614196,211.9258536494011,214.01032123194858,212.7289227369653,219.54088048812056,221.14062337341883,215.34626364761075,209.30847648979906,207.7631409445371,213.59232457657754,226.4420353101552,225.86829778018244,225.0166002059067,226.53537221769398,227.90946501820937
824,2015-11-19 23:45:18+00:00,,,,,,,225.99768725892224,219.3881340426126,215.6112933549284,219.30024400529763,217.957693909535,222.5853832725602,227.51816205121486,222.34450234282434,223.74922043227664,215.24814554112848,225.1861070963739,231.2431090718776,225.5987603633069,221.92788375548227,230.597640767582,221.0534824455278
825,2015-12-04 23:50:50+00:00,229.28165219784134,229.89130362552936,225.86633445350316,224.5233346908778,219.90641153183725,223.2273900098183,221.50957818757752,220.04479254505782,214.83552022506797,218.24403202408337,218.63089936308717,217.73257588491012,222.37576175719394,218.66601878742446,213.90342909026757,209.32035150673914,215.21603758847178,223.59167745870147,222.8344684621635,218.80860323607197,224.00403998218187,218.15721545279348
826,2015-12-05 23:45:31+00:00,,,,222.57588467805715,220.9064219975445,218.940219569504,216.7955727910056,214.23228529293345,209.80809782236452,216.21361013256436,212.4882037601749,216.01768400836144,207.17544793819516,,,,,,,,,
827,2015-12-13 23:44:38+00:00,233.5479876004889,230.83642655508027,225.17331762448126,223.74142163434962,224.36054479772312,222.91945666365675,224.60467089037877,218.46470306863242,220.5675543479983,220.83076464114976,221.5450336675859,220.67453944353989,223.0581956237351,219.21689385223814,214.70892016363732,210.48866392472354,215.93689698735903,222.23602704025677,220.00460977953873,218.10362334834747,221.00147223306539,226.988858688296
828,2015-12-28 23:52:02+00:00,,,,,,222.71657845356535,220.55434099298816,209.51235866578793,211.57233984060758,208.8398168705915,212.22317503406293,208.2717099812842,214.80251404016096,213.13009719033434,206.5140844892018,205.14275247844992,,,,,,
829,2015-12-29 23:44:38+00:00,239.95350625273866,234.17042353654261,229.0662477963324,225.6285631133736,223.7520347725029,225.39254042782332,221.25560074404632,221.33458013364847,218.29921878001,219.70566891489634,218.8493810221803,220.8910578825118,223.07354222008894,221.0476802541225,217.16493577408585,213.62260111325676,215.54483513772058,225.95017180397522,221.7000162787272,218.2155787964071,226.88514468722838,224.35992132306126
830,2016-01-30 23:44:34+00:00,233.72271792722384,226.3673736170077,223.66344946476676,218.91774308250498,218.93288553500622,216.58521509319007,214.2934471895831,211.3087799988998,209.05072955898692,209.37773476629806,209.82710790750926,210.57174293496192,213.58102370942584,211.45120643987394,208.33038654340783,206.1222878616933,209.37561319799542,220.48598081561624,214.95996704266918,210.8183540527915,220.97778722618966,208.78342706661203
831,2016-02-06 23:50:42+00:00,230.15645189343792,226.75229263266556,220.92493257630886,215.78631528829595,216.34966866667904,214.64365982101575,212.68843392347299,212.4313246022062,209.4600191178052,206.30195498203412,208.09451087302415,211.80924966835352,214.61339781814698,212.13262200509843,206.05469896103102,204.7829826698438,205.12313026592042,218.7034083196398,212.54094019034096,211.98332085302883,213.45140342276784,215.8062429387431
832,2016-02-07 23:46:22+00:00,238.1306361651956,235.28930697794942,228.3564104471163,221.52215462043355,,,,,,,217.37460025970412,219.052776251162,218.48846832057473,220.06747684542444,215.6207013903277,212.45169929405924,226.41969212809775,223.8043572039105,224.66004959328743,218.88291907877874,229.53036641164144,218.85727702088076
833,2016-02-22 23:50:35+00:00,231.04370294339657,230.79702408320807,221.40262590289623,215.95246455831173,219.71772535329774,215.16908887165445,220.00538692366194,209.63681613992398,213.49251420879136,211.509218227161,211.7345081497372,215.43932221498017,217.8790811937828,213.69161441933073,210.51088559707347,206.72227800636136,213.61354065012438,221.23419119417585,215.5067165802935,212.89526900012882,218.20137429015065,210.53724724455137
834,2016-02-23 23:46:23+00:00,,233.0467954756383,228.4525156113293,227.87927496347913,222.16928952430243,225.22611891741897,227.95752646710343,221.10845483697622,217.23991360533358,216.67158050941367,,,,,,,,,,,,
835,2016-03-18 23:44:18+00:00,236.7170084042613,234.76740924409228,227.15730524174865,222.94335966375016,220.03485276518109,222.00750458771904,220.881947736394,215.55537327365187,212.04983021150068,214.12384642824756,213.81687267049094,215.3872814633439,215.0383560540304,209.7330908451282,207.09650712458546,202.95768248044604,202.33523568780376,216.25227782871934,209.11846407696325,211.15133207095343,215.8324109458493,206.67524566733485
836,2016-04-10 23:50:18+00:00,235.76962157874334,233.42054172032275,228.66076067293227,224.04324210151555,226.13170717127667,224.95016280319962,226.73728964225398,215.91309599346323,218.27612169330192,217.36443766680185,217.29406554537005,217.7092934714901,221.87781832262974,218.73468061579578,213.21320030392386,209.68509497825207,213.1153154835523,220.6782396726452,210.73695727122976,212.68058616094913,213.05733394131792,205.72315655392975
837,2016-04-18 23:52:59+00:00,229.1348992781732,228.0208490917025,220.0873828596794,218.431441834266,215.04037060614954,215.26576491725834,216.99704377560565,,,,,,,210.97442612216386,206.40917534599203,202.7818109485635,204.627701036804,212.72568142819838,203.3782989257693,204.2806090050778,205.67345603026084,207.38776373386833
838,2016-04-19 23:44:03+00:00,235.4001849127691,232.28619466915657,228.83883364501713,224.2297219105251,224.50585114713266,224.03360742786276,223.831203868556,220.48878837577095,216.43869541405138,218.9021130014023,219.06741796772886,217.46120786076332,219.43749152402833,214.1151113710046,210.09999387907104,208.603778198926,211.1603819660171,214.5436963803407,212.71045270003887,209.0968521409734,209.8490473754359,196.39624817823602
839,2016-04-26 23:50:14+00:00,236.49297675627437,237.0776493298264,230.06562282382114,228.26295753331593,225.33453548262588,225.82113452184439,227.52470680657942,218.69022406747078,219.4240673930915,218.57984200884306,217.64496811904803,217.25445432751764,220.5295052697637,217.89754001019213,214.15713905330097,208.80160412791054,213.45079464326992,218.00181781213792,209.4370900956207,209.25461202605948,212.39199880511242,197.7785671804799
840,2016-05-04 23:53:04+00:00,229.4924696992126,227.18936428304715,228.47245471220793,227.51839568168717,224.57189948251133,224.8292044221873,225.04373795595384,220.48621841485647,,,,,,,207.62046692436968,203.16407455287785,209.8952527628659,208.34363486320726,201.38908248085139,202.69937308731863,204.46582924909168,202.54807306007308
841,2016-05-05 23:44:07+00:00,241.48347265437843,239.06963516018874,234.13168650145042,229.81828934683875,232.1522037405948,230.53809257077697,229.98688335179045,225.88475494259654,222.71498872471022,223.51510143255743,222.47563457126927,221.81619455478125,222.1675045243319,217.29551037344189,214.6870570510272,211.92884504647603,209.97151190138732,214.91530344573673,210.78336929725285,208.64202327503216,209.93042949416355,192.13272855854441
842,2016-05-13 23:46:55+00:00,,,,,,226.02635090521454,229.400025446912,224.22019585367116,217.8735489869199,215.12242267146135,215.19732721572254,215.679407104097,216.6729200198999,212.541032081605,209.28056806193925,,,,,,,
843,2016-05-21 23:44:07+00:00,234.33458083088618,228.38332126380917,226.80601308196412,222.92203942718015,220.31179282260052,220.49425028048626,219.18307385938644,211.53986145465774,212.63653247825334,210.8548867398517,214.60686907069865,212.6404578514213,210.10737070225323,207.79288835615162,203.91509400911755,202.52694523716528,204.6922882278739,209.791841820976,201.05058191940262,203.202727920915,208.931387269623,
844,2016-05-28 23:50:20+00:00,220.49390043148114,217.50745454450046,212.04904327074027,211.96767195034258,211.3603714447693,211.39314724754826,211.06399859716214,206.31021476040686,203.76813073442963,206.13936999012088,205.2974294903268,204.45431174037992,208.27036278698495,201.11221138392742,195.15216918866975,193.291557287947,195.251278673079,205.8762226672175,198.85467371532494,199.16061762895902,198.01179368924545,
845,2016-05-29 23:47:00+00:00,234.39513367331858,223.09144715266038,,,,,,,214.08855354574433,213.20973616748793,216.0237621839225,214.3892641168075,214.7262120448052,210.1357601809889,207.21044793508938,203.88535451174928,207.53913122792252,213.22798668456673,209.00901392915705,207.87216642651433,208.42093598438595,202.84023080974015
846,2016-06-13 23:50:23+00:00,236.63052046122272,233.15827995576063,220.9339825427324,217.31906536525815,210.89475566006718,212.2719839580934,214.8472617337196,211.56607478986632,206.83343226379458,207.33129686701253,208.22216884664812,207.63809666164587,210.32062056664154,205.52509105336418,201.79330984050313,200.9826286219511,204.28200565251123,212.6665675735835,208.15938883469448,205.11843015762986,205.4030649009279,60.40472724683132
847,2016-06-30 23:47:04+00:00,234.35668931687437,229.81284352605556,221.34048808515078,216.19239243978328,211.84772220204113,213.48038274793635,208.15508367244493,206.04265195654378,,,,,,,200.37313047960018,197.80052827027632,202.04925080778116,205.99290853185627,206.90339477668473,,198.8358694509723,63.67038851797463
848,2016-07-08 23:44:25+00:00,224.68640299219422,215.69731163159778,212.37953930677838,207.94768796217147,206.91423796419423,205.82826871984707,203.54770220923484,196.4914148381689,192.19816857915563,193.19253578780595,191.29997396117022,193.23217119661788,199.20433268655515,191.91780909260666,186.90436969834852,185.70465365274836,188.21832045290813,199.20328604302532,195.53935884275896,189.4934591130397,196.35968767571245,83.62767803540558
849,2016-07-15 23:50:39+00:00,229.5606305689977,229.92327246715962,220.1424467554258,216.97176526746804,214.51440571176317,214.3875459474958,209.2455799763638,206.1263743423711,203.28069596238169,196.2641785360605,198.5677219015039,203.61627810788644,205.331558727445,201.94128021670494,196.66884377495444,194.07185548822977,193.32008114960377,199.69751581452212,199.55968425644207,,193.922663313746,
850,2016-07-16 23:47:05+00:00,228.50853917132216,225.6274091520731,219.6880333347101,211.97075445027747,211.9414220830045,212.2197286832166,199.35633622661587,202.19290223092167,,,,,,,,,198.84741014070335,207.46817330264494,205.0096794022903,207.38147168317533,209.16453050160183,81.76472073592588
851,2016-07-23 23:53:17+00:00,228.0154942747823,227.81473376079157,218.98879192994542,213.0712644444239,215.2281861627459,,,,,,205.9623811480128,204.3378230435028,206.78414762867223,207.29457953873774,203.54513871444325,204.37197990224752,206.53532919968745,211.3715722088476,213.2980312769318,208.2433460535724,211.97767826853362,97.43617628976612
852,2016-07-24 23:44:30+00:00,223.67477634184488,217.17886201429081,215.3571811831198,210.53963105720476,208.92808291755412,208.3808636430042,202.2637864543302,195.75915243223625,198.44468698506037,195.2843728692239,194.87607173757678,196.78875171328832,202.25904123918843,200.4370756982905,194.29058755960435,188.44422667580216,198.3729414335076,205.72407260075585,202.47136522436938,202.42421872746738,204.33401899902856,85.53988023395463
853,2016-08-08 23:53:19+00:00,232.0767411832332,232.14622311288517,220.79763648741567,,,,,,210.99667019510028,212.8339817752298,208.71647573940305,210.9730207936639,212.55126262658197,211.28646778256967,206.26218759729971,202.94912503867283,209.56468480909646,220.01660944656032,220.63027811928592,216.35630601437884,213.6009297356916,203.4486100664195
854,2016-08-09 23:44:32+00:00,234.25984152017168,232.64251015473837,223.9970481068223,224.9341965872169,220.65909436736214,220.62867338655516,219.17190892834358,210.66350964188752,212.34328532003636,212.05853799358778,209.25923504176274,216.45504379164726,216.22873769139593,209.67729645975757,205.661301305049,205.99825029335332,207.585534039265,224.53636170668216,219.41297947842102,204.39838525150523,219.18560192684473,204.25942753680135
855,2016-08-16 23:50:46+00:00,226.68981587884198,229.64906811533302,219.91935903903288,223.59897414913792,219.08003787336062,217.1037754820558,215.1907066513917,209.08287063350608,209.89893313997288,207.01932844775376,207.41551822566163,210.3212072933287,211.95756319026293,207.71888683787023,202.77829048811998,199.26544984481657,202.73951657986012,219.808967650163,211.54553419242043,211.90298305064286,212.60873709241218,204.3113020730119
856,2016-08-17 23:47:08+00:00,232.16016559720475,236.61875674994246,228.62587139526005,226.25407745389762,,,,,,,211.208703101145,216.14699901128787,213.78142106861307,211.56848002818208,202.9952613722122,204.20261000097798,212.54043254275075,219.46596163516912,220.16702781523446,215.85640174461633,220.17365922694427,209.18201593262677
857,2016-08-24 23:53:21+00:00,,,,218.7988997113578,215.9624378148393,215.15863777031424,210.95822458744564,202.97453649742184,203.27847474545,202.4582365914664,201.98150257843147,202.4172937807911,209.62252179280745,206.51688900967667,,,,,,,,
858,2016-08-25 23:44:39+00:00,231.9104560496621,227.4233950754512,219.49969066694658,220.97395544518832,216.40739793240118,215.11907905391905,214.27103167086716,206.40108420495147,206.9545809540642,205.7460358917612,206.3072656405344,207.6425733260308,209.38429857495763,206.46318589397777,202.34274702378949,200.2741910009129,204.1971261771533,213.02553357073322,214.7824058403826,210.3633456215546,207.7784846649943,204.24812071087536
859,2016-09-09 23:53:24+00:00,,,,228.2524826800862,225.151868022895,223.22460452493806,222.3110459379745,215.8359230975981,213.1340820708534,219.76213698696745,211.0131187572339,210.16432792439798,214.60653291804712,207.95882990017236,,,,,,,,
860,2016-09-10 23:44:44+00:00,223.88311169011854,219.36830881074283,217.07656210080594,212.86314929502424,211.4908931950876,211.30091932720043,210.21628410880837,204.1286434757186,205.12311713309754,203.51855329800955,203.87417686279917,205.15035074888291,208.26063737066002,203.67871370122072,197.0757578858306,198.71453160719145,202.5761025801097,211.4328690313599,210.83541275343293,208.45152500325997,209.70181815384788,203.00795532240988
861,2016-09-18 23:47:14+00:00,220.8189708851664,214.91799994237007,207.56300213164354,,,,,,197.99025950373607,204.66516362429488,195.23568072238342,190.87927748203157,203.91135638671798,203.97424993416453,196.39960329718423,194.23850643890248,197.56575055715288,210.1793202503848,199.66580457638509,203.42841792421615,205.90554364635685,204.79692318009856
862,2016-09-26 23:44:44+00:00,228.88882062773502,222.59144384673547,218.62314848024351,214.28616386414382,215.74219667457936,214.26925825180325,211.0995268979059,208.73262968126028,204.46527928206126,204.2002716436731,206.13253285730264,209.206703817044,210.11069262768322,205.26204136790363,204.30152257224466,203.17273428352823,204.358947190262,220.2370523137456,212.53275223895255,210.44731282372848,216.3614643507105,206.99661834481424
863,2016-10-03 23:50:57+00:00,,,,,,,,,,219.2501398627824,219.0615944298127,220.94511404433993,222.26202569926744,217.4881957668415,211.69899846144588,210.72174519943755,212.51782415290373,223.72073715315793,216.20441759225858,216.18426087911845,222.79019568544234,218.5189847051117
864,2016-10-04 23:47:16+00:00,,,,,,,212.3954359434594,213.84081442247964,209.99672671069214,203.29923667696855,212.51141443618693,207.7803680939527,208.12946001863514,211.02980016978088,207.93079311998136,200.63555168248337,195.66399635219472,,,,,
