,dates,nzd0034-0000,nzd0034-0001,nzd0034-0002,nzd0034-0003,nzd0034-0004,nzd0034-0005,nzd0034-0006
455,2021-02-03 22:11:32+00:00,253.08188542372037,264.51538218871906,262.1385466295523,,,276.4791873894275,265.292722953086
456,2021-02-11 21:26:53+00:00,,,,,,,
457,2021-02-19 22:11:27+00:00,253.83467775128878,275.0324052424047,269.85613376332157,268.402850999365,274.8355404748042,275.34736769755415,273.81328368404695
458,2021-02-26 22:17:35+00:00,243.9638318400517,259.19956831124694,258.3359465444665,257.16207908038035,264.4808080429575,,260.79560934455554
459,2021-03-23 22:11:13+00:00,247.23940894451786,243.84332208240306,253.57163908633427,259.7424894879512,271.9226978658804,278.01282496185553,262.5516680244572
460,2021-03-30 22:17:22+00:00,235.3110425118613,251.04353614659277,244.31772320765288,249.14811281148016,253.0407616437664,260.9800464111339,257.0356331627564
461,2021-04-15 22:17:16+00:00,,,249.42279270005506,263.3845013226716,260.1471297779724,269.0096376078847,263.58782541680597
462,2021-04-16 21:21:47+00:00,264.42610687843995,274.5923346832817,271.34444204972704,276.7704867319008,,276.084913410519,265.9616089583333
463,2021-04-24 22:11:01+00:00,254.91322803880573,277.2704703288846,266.4290630224503,272.09245965695607,273.6333700938684,269.21899255806125,254.55105958832686
464,2021-05-01 22:17:07+00:00,253.4469378581109,273.4780777906159,267.5168049482403,274.42419389406837,278.6163447979832,,268.7863319267024
465,2021-05-02 21:20:26+00:00,259.60722679428636,275.6467015315969,266.4544009938355,263.4236168068932,277.0546252819673,274.7489348422204,265.81790424862623
466,2021-05-18 21:19:05+00:00,,,258.9240181404124,,,267.1982707804294,
467,2021-05-26 22:11:07+00:00,,,229.55583582395295,238.2096221623199,250.75462017221088,262.11489068269196,235.7533039169569
468,2021-06-03 21:17:43+00:00,239.52829492428992,252.62336589434466,255.87462625750175,266.4652047280272,279.29244096286845,293.92754827086884,266.9999717642226
469,2021-07-13 22:11:19+00:00,233.1069678201261,247.36919636237488,254.57506384065925,261.50517068039227,266.7716639309032,276.3665856719883,261.1943410146937
470,2021-08-22 21:10:54+00:00,,,,,,,
471,2021-10-01 22:11:46+00:00,247.8038993330508,252.00395539170898,258.93854470333906,272.42697131819057,,293.5274293355524,295.72577393616785
472,2021-10-09 21:06:41+00:00,239.6894411810984,265.2181875186722,253.8506193281847,,277.6205491579023,278.99960582934807,279.27861245764694
473,2021-10-24 22:18:01+00:00,219.62271247502548,242.4785232881525,243.0895785909337,,,269.29535114287035,260.47078947883625
474,2021-11-18 22:11:44+00:00,,,,262.7829791511741,263.403225397351,278.60900411363366,282.9623845634238
475,2021-11-25 22:17:57+00:00,232.72688584188398,249.65655393354112,252.9594554349126,252.82087107945398,264.03250117054404,,273.3196833403035
476,2021-11-26 21:02:10+00:00,244.3297473941593,269.2588991849908,272.85045921092075,274.2294015503288,,300.0433056176168,293.3353548422466
