,dates,aus0182-0000,aus0182-0001,aus0182-0002,aus0182-0003,aus0182-0004,aus0182-0005,aus0182-0006,aus0182-0007,aus0182-0008,aus0182-0009,aus0182-0010,aus0182-0011,aus0182-0012,aus0182-0013,aus0182-0014,aus0182-0015,aus0182-0016,aus0182-0017,aus0182-0018
481,2018-12-29 23:39:00+00:00,,967.0591298592572,245.38698696405908,,,234.44195866811273,229.75629501727653,225.7587755390217,249.42791380541203,304.0131431639948,,,253.33707585046508,,269.82482310544975,210.15111680103115,,,
482,2019-01-14 23:38:30+00:00,,974.0661190421116,246.59077295078683,,,236.69762841234026,223.23139059712747,222.90044617740935,248.58574248955063,329.2701664915038,,,264.5262068473272,,240.52757433597097,208.0006584201349,,,195.30305215578144
483,2019-03-03 23:37:01+00:00,492.7992333479312,977.8271673858492,250.13663237321654,239.0265343429722,236.00301552183385,227.48873261515925,,,253.11774882102637,,,237.561521082791,241.59280716593454,,237.63945275202167,208.17782958817037,182.24920728257035,187.76449058847192,199.42007640524636
484,2019-03-11 23:43:20+00:00,475.99323461015564,,243.54557551450117,244.62163754905808,242.61032908430568,232.94795640824313,231.22194823239056,233.14768465968726,261.1825959535529,375.46268457171215,,,,,239.06477076426793,210.7014237796095,187.37886338614626,190.35970963287437,210.2710500076627
485,2019-03-19 23:36:30+00:00,500.42279916457187,,253.36182108678395,,,229.8768302065955,220.60943166057086,223.33738741591463,257.6930071961336,,265.6464818065437,259.5764625292837,285.68096474960106,,226.7018701689023,203.99371722026817,180.0424474495308,,
486,2019-03-27 23:43:16+00:00,463.8900924474277,,245.95901917063546,245.37889507967296,241.86800530143145,234.4181101224205,223.56190275842218,224.83458398527705,258.1487052140639,329.6006481387438,,,,,228.64291698131075,201.33057542853612,181.59057814902056,181.30539964019775,196.1665373459656
487,2019-04-12 23:43:11+00:00,445.37731170914276,,240.4729737754965,239.9644756931782,243.80524430644263,221.67813714924102,218.84670251425194,221.42937346590958,254.69829740597555,313.675981731685,,,,,227.2682526607487,198.31678741215882,179.31206910089506,187.1427853258387,198.26753061306928
488,2019-04-20 23:35:23+00:00,481.0533244265649,,256.89754585290524,256.73740106205776,255.5644775839182,248.32801414005593,239.77553300280715,237.5974258777444,265.5951073243045,,277.438344768351,,,,240.30881863258097,218.69148263198966,197.5396657961504,202.3061852694815,216.20659813190179
489,2019-05-06 23:34:46+00:00,495.17397456930536,,236.2717316397762,244.87247514443814,241.09990457209133,241.68265147256335,233.98234971799243,,,,247.2248613130951,239.5102157050513,244.95328823827973,361.344409065657,217.5191184855605,181.0565504636115,,,210.50698330674518
490,2019-05-14 23:43:17+00:00,444.95354732657853,,242.82936244236123,247.47328543626824,245.41752418887717,238.59335417292226,235.3481365204446,235.2554158193443,265.0294935937022,312.5120765989373,,,,,222.12778355222457,193.523122431201,183.13341577678233,181.57603488908157,192.19923150823706
491,2019-05-22 23:34:09+00:00,451.6312700804896,999.7645943553916,244.77088883484626,257.61098029201406,257.74490726426734,249.85221797235076,249.82339010734424,,,,,,280.0737753932902,,227.95807296854434,204.4857709007845,191.28849662883175,189.683012116353,208.31250184071146
492,2019-05-30 23:43:26+00:00,447.9988748086775,,240.41446158677556,245.509334532974,248.7931872796252,241.50835034414104,238.43257379777623,232.83847976343537,264.05774887274436,323.55118939140056,,,272.57862168518375,,209.4650923948106,182.9934851983581,168.3536816212731,170.6854888604516,186.4443253418469
493,2019-07-01 23:43:37+00:00,,,220.84622871786317,218.93967064170823,217.9769368489881,212.58508746049554,215.62896102920593,210.90643811356446,246.31962981177173,,210.50709442947573,218.12626137102126,225.41143351145465,352.2969457446846,200.00195873663813,173.27361242789453,147.21400998657958,153.67249584534235,178.34414365596322
494,2019-07-09 23:32:23+00:00,462.3428687568174,,236.02518662281665,233.82872346715652,232.8569487193985,235.6896997591756,236.35348568393078,225.7000641509008,254.2435006757183,299.59027256698573,,,,,218.871027373391,192.5681550592892,167.6333218048217,164.27112979355752,213.16258653661703
495,2019-07-17 23:43:40+00:00,495.4605842214174,,238.63026799729147,235.40393509122785,237.8463954832937,230.6047466410465,232.50953847623808,231.7456898716238,256.3392523909391,,244.92212003628575,251.59689869949224,267.17702750874713,,216.37408272638254,187.21017724774427,165.19659941171744,167.35474932652332,226.78214109506652
496,2019-08-02 23:43:47+00:00,499.17602933574517,,232.12888062755974,235.83180906634368,238.56039546891006,230.6399379616515,229.02179985032393,229.36013327552777,259.03675151390166,,252.84509116414156,252.50109506638364,254.7024071477967,362.4826400245919,214.4088860546398,186.77782723945097,166.03597421818796,169.62038602018606,190.8829519888572
497,2019-08-10 23:31:06+00:00,447.6559881125917,969.1551676529303,245.1700418761428,245.43073528931356,248.8520209248959,238.73335335477537,236.1630627933931,,,,,,286.6082766642108,,219.20723754145737,188.14528423642918,172.82268398191243,178.43801158520787,192.20875655746167
498,2019-08-18 23:43:52+00:00,460.39412664154946,931.4183847804417,247.56601076615433,254.71656273516874,258.39935040281574,240.62504944435443,242.52338014056045,238.1097337412915,268.4934510624809,392.5033138708861,,,,,241.04613304287955,212.89604733504598,190.66919635114124,193.2330966045469,230.12391868025202
499,2019-08-26 23:30:26+00:00,449.742216448394,860.3019843712399,,,,,243.11894850071354,234.04493725526171,266.78314453039707,318.1469664654947,,,266.81436969694767,,211.62383018692697,189.41874184873058,174.52052492737783,179.91961675671408,
500,2019-09-03 23:43:55+00:00,494.74761364516297,941.6731120392199,236.78269329686867,239.22096192390757,236.31491956839562,231.4751704571926,236.26791689145247,228.12297507226626,263.2451756832389,,240.54511652356692,277.42278503360126,263.0609847720494,,221.75619193812778,196.32192511332508,174.22462214338142,178.27062008985854,196.8122036961561
501,2019-09-19 23:44:01+00:00,510.50004228356374,,231.93426140781327,232.03700551892643,231.72141818396256,221.6982099460323,230.01858401763545,221.122394370761,257.13846263648776,,234.44707551713236,264.80270645076905,260.3022223923722,,219.86578224499908,190.24644928896603,167.86630083368635,173.77536693138168,191.78049937221041
502,2019-09-27 23:29:02+00:00,496.86956806435205,,237.65676894239826,,,225.10467998500974,232.114194756265,225.33221615383124,251.28261877458598,,249.91288385630318,251.11140243299175,264.42054815720155,,225.58405084033978,,,,
503,2019-10-21 23:44:06+00:00,469.58208726883026,872.4641322106759,232.92897034221872,237.91476448917652,239.59101442842777,233.18354554307362,231.6821221021278,227.21836589560934,257.2996715054596,342.61280732879,,,,,239.58219838536223,196.8947153383727,179.8050642916646,185.5717698966204,199.10701974427863
504,2019-11-06 23:44:05+00:00,,,,,,,,,,,,,,,,,,,
505,2019-11-14 23:26:57+00:00,504.96089439192485,,238.60975141751248,245.47909158386247,241.7273858277504,,,233.33552747825541,257.2357441245384,308.7899288634383,283.29992720796804,263.50383502092836,274.82131357998173,,226.90551287851275,201.91445836202712,176.69494564658677,184.39048670994234,237.02347965427467
506,2019-12-16 23:25:23+00:00,494.34037886494116,,246.27561513325676,245.607237385204,245.9229949498683,,,235.93108248004032,262.6843368508581,297.5871423927511,,,276.608108255372,,234.2454741837866,212.8415231538746,197.61485439442066,196.67052724117508,
507,2020-01-09 23:43:54+00:00,501.02176923200244,,245.89390998943892,240.0674591992597,241.2424980153032,239.29623577829892,238.90529647008705,227.34877317171336,256.63635690086073,296.66024615635956,251.76311622269188,250.18993712134628,265.88167451759807,,237.50507481871196,209.37758408084306,194.68407462118742,191.4042142304136,208.6223977295851
508,2020-01-25 23:43:50+00:00,521.9140635833055,,251.16009683527122,240.4828154745844,237.61903431643879,233.7537744448493,233.61165728024804,221.91320707251649,257.51394384902375,316.67854896651556,282.59421612114653,262.940065561369,254.40937692192435,,242.04301149186588,222.05366577745625,197.5630968361125,199.17700033520174,235.9295854943204
509,2020-02-10 23:43:45+00:00,,,232.55899725494237,224.92534932430738,214.53586689460198,205.69404362019642,211.33387115520733,205.98240673602174,232.0904824377976,,286.84247675796297,268.3468595618935,221.22735145257008,368.835686103403,235.26865996825913,204.6884433242147,173.43979283866557,174.19024215323714,206.51734688067464
510,2020-02-18 23:22:08+00:00,505.28376709822146,,235.85277531915418,227.89925906401717,220.99260696050925,212.06157325736652,,222.13506620601848,240.78710019358732,,,,249.1674620477772,,225.34796701661367,195.9008491184685,175.81405524179604,176.0020988797748,180.19422102269414
511,2020-03-05 23:21:17+00:00,490.3300055774914,882.8328539000036,236.29408177577739,229.21836579931846,221.4887957477214,221.64714604751953,223.9693568755133,219.01654663879958,233.82351585794083,,,,247.9536193248158,,236.96914616842514,205.38656522307963,184.84304084679027,187.71556957655883,203.4625929071155
512,2020-03-21 23:20:24+00:00,,,231.5635311823718,,,,,,,239.5245995879957,242.9134919177888,279.06224019858155,267.6662940814157,359.26682725489417,236.12836508436226,204.72767730187027,,,190.40192454593804
513,2020-04-14 23:43:19+00:00,480.0379183223129,847.1660620810111,231.18967516028553,228.84142110573197,226.26404180191176,228.22900021110553,221.9818592612771,222.45605067166957,243.17221631761234,,,,,,212.62133981720285,183.9772562730011,172.90586771591074,180.25909902609789,192.18585951681104
514,2020-04-22 23:18:34+00:00,444.88779131845166,,234.19379225703767,234.64583192199464,,,234.40227559633425,230.3871978504014,251.22251028792144,,,311.4212456875405,284.5230457816158,,225.83385295352602,206.81445449576213,184.09866678689386,191.76214859446742,
515,2020-04-30 23:43:11+00:00,429.30225305102533,830.9854643904026,232.4239592184362,244.24723446508247,249.82714323257784,242.79109236977087,235.05945728921654,228.99031411489972,251.6662830829322,,,,,,252.81107244711288,202.321394946322,185.03320592544006,199.6058410422488,201.0326295066994
516,2020-05-08 23:17:36+00:00,462.4363546075763,,255.630811156115,253.9958932792035,259.64011731649174,254.01070859827837,,,259.6503170795786,,266.51686672486,307.2040998840763,283.77963554401344,,252.5984933593789,213.72162179690906,196.9022842717831,205.7770869192828,
517,2020-06-17 23:43:23+00:00,483.09659308698747,,219.8636903355621,219.5868444012709,233.62596472990742,231.25708389031934,230.17356160683042,223.65638734380263,245.68658608598244,,,,,,199.19977001641408,173.50884390709035,141.2770015949215,155.87877616606997,184.15469637351265
518,2020-06-25 23:14:45+00:00,469.8159548520564,,221.85456604003605,228.0105878441398,232.5631083618224,232.64021227945892,235.0619103065805,228.33166699723088,244.69374971665843,219.78664122318256,,,,,203.88997538269376,182.622840359835,152.48163126408792,163.89899594133558,186.56284585485787
519,2020-07-03 23:43:31+00:00,472.50058063839106,903.1200385518266,225.32581897475478,229.42015063252776,242.6587612507907,244.05257030090326,239.67674112313844,233.67842316904773,252.35120690379094,,,,,,211.53519829924585,194.82246501713325,160.47522262519223,172.5369461474519,222.7043089988418
520,2020-07-11 23:13:47+00:00,447.11008099291587,,220.94284548787758,240.11517618630367,249.70649425999932,246.52104300295045,,,252.34134632235234,,,275.3817538953398,275.7488812276597,,211.39683185972694,188.62514033605186,162.1581630519463,164.52697683673014,189.573386115318
521,2020-07-19 23:43:36+00:00,525.6163969438607,228.07612608288852,206.19445071281302,217.51497061467663,219.4805827368803,213.66811196423328,211.96723027084846,221.06171824823613,219.10588821549854,207.11590133647778,232.6227505082655,289.5312019394171,276.9688333244779,,223.13242975238202,184.32538717306556,146.88923358771774,150.93847905095816,207.21587009617627
522,2020-08-04 23:43:40+00:00,531.53709769239,256.107341231568,226.16106323467986,214.2873912762248,221.6119505389853,218.74048589755304,217.17655421415452,220.40614673320871,210.93409986734164,226.34122283304623,259.7754655222362,286.41288416577146,268.0831769661721,,222.23105839499837,176.1578015807181,137.4736012960913,148.08330356359053,210.82066357434988
523,2020-08-12 23:11:47+00:00,486.65361603718685,201.34621322278343,215.25561978135556,219.68973830627164,220.18857563148356,219.81594352988762,223.53480309838287,223.7300051677399,221.27374638342022,171.9073738959134,,,,,209.56397788234648,190.45378268210823,152.20699614876045,150.59709590527305,198.76120111512498
524,2020-08-20 23:43:47+00:00,515.2985130992613,284.02845205975524,224.05489357552494,224.07349907866438,228.18658943492488,232.3250336239661,223.59868176005168,231.5761740947813,217.84645689408225,244.89727306317695,272.8313143809756,310.2937501331893,290.19756712231657,,238.45180553364287,201.3481140095731,158.64500611995405,158.1723387892669,234.34237741209105
525,2020-08-28 23:10:45+00:00,462.1245718821965,,216.3617301358421,218.95498476081173,,,230.63020842377256,227.99206283605517,223.46286560215836,,,272.2746556514025,272.95935088893793,,216.15180672727334,181.76265162871647,146.80456176331646,155.33956110201893,
526,2020-09-05 23:43:54+00:00,514.8534634682952,,230.57244935904964,223.33142195234515,225.61190108024758,227.8600669243274,232.12608526632155,226.34729019300917,217.80460615563433,,,321.4400090796662,,,235.85577396821023,198.30775949764998,158.62788290071651,163.51509764026966,210.3210965097203
527,2020-09-13 23:09:42+00:00,484.5884541473596,,233.80238709537952,,,228.79339832091884,235.88042486693675,229.06281413458055,223.5242827653948,,,,280.11570137456533,,234.14302112086608,,,,
528,2020-09-21 23:43:59+00:00,532.8117721165921,286.1201085280067,226.5502585234623,218.98403619432045,220.0450382523389,218.80704448843352,223.98667747319655,220.54902197411798,206.2845027255141,230.94130910285963,268.4867506248947,,247.40784475187004,,234.35991117149297,208.21165431808026,165.68843440921123,160.8261359548379,210.79596675951015
529,2020-11-16 23:05:29+00:00,,336.36918601949947,,,,,220.9282304775766,220.33087466510287,214.08666492897257,283.03124461115726,,,,,226.29604746666163,193.53740599078571,152.74220730645618,154.19028918671924,223.08270993553808
530,2020-11-24 23:44:03+00:00,486.30760733904225,,224.36526425738865,221.65063400398978,229.73445977446536,216.47903897279073,216.8774595070909,221.85613106985926,212.66197869338146,,,,,,237.73971915907975,200.33137776047732,152.23385661194695,158.10767036232664,184.3926193794441
531,2020-12-26 23:44:01+00:00,505.97839901874056,,229.23019978525065,222.1971999902356,226.08425977663663,218.65584040655907,213.9188611644287,216.8889092638525,213.53911556839853,,,276.59751051499524,,,243.42327667217148,204.21871375321385,159.62304847686124,165.85877668754924,221.07487031442994
532,2021-01-11 23:43:55+00:00,513.4734540290958,290.6024247278932,233.84370380580071,229.38626649202942,231.40463090362374,222.90284127805,216.45578776125137,223.0312836205885,218.64236756843303,250.85227189469555,259.8687475334097,307.54053789167324,283.3451787780447,,241.38439839841087,212.42118256940958,165.89376326198968,173.81952005267598,231.13078513289878
533,2021-02-04 22:59:42+00:00,484.8025391173894,,,222.37647510542354,217.55953710575167,219.91982625415193,210.98795619425994,214.54432505519333,222.16889462378714,,,290.8678579685781,256.97818169477756,,,202.43798719419942,159.60719693963875,161.67154261553804,177.59268080916803
534,2021-02-20 22:58:30+00:00,483.0671106529243,222.16708046205034,229.13701990254032,227.1727873142224,230.45584057300414,221.50352186579707,222.15717226852078,211.5435173305937,,,234.97819150194192,,247.85984184657082,347.50745649707295,214.78624656774076,178.68651565416923,138.53774318589385,147.93238605019903,161.93690817109822
535,2021-04-17 23:43:23+00:00,505.4814082140559,,224.7015108327889,226.5112703838038,229.2718039632488,214.3751529865092,207.30452353731255,218.55397509268482,223.82108488229576,,,,,,212.19368122095133,172.46878662096253,147.9094236159762,155.1264075468707,176.6179985126253
536,2021-04-25 22:53:19+00:00,516.0267298933678,,227.26673804252178,232.7442358707854,232.87405795231865,221.67148010774702,,,,277.18868447911154,271.8595487730661,,280.21288723029676,364.2511154844492,215.12779690351465,180.47833272862752,154.58844356624493,157.70046054958237,214.28604826217008
537,2021-05-19 23:43:21+00:00,481.4077364084077,,219.22395228909556,223.26104720919213,223.96819669968733,215.22505313798072,212.94686927444013,221.05093074811018,225.49905598984398,,,,,,233.76567067320826,176.21669228151245,147.6581191133331,153.18164155529402,180.3141017879301
538,2021-05-27 22:50:37+00:00,512.6735071159787,282.69412234368497,226.43109994939545,225.12150315039858,229.4643567184443,227.1763555839516,,,225.0021696007566,251.7652447331746,255.12412131309972,,249.5588621364139,368.1486554942168,213.29355851223318,175.8542719010941,150.44356628512907,155.071582787525,211.19682662339943
539,2021-06-04 23:43:29+00:00,499.0091653833463,,213.84331879723374,214.029429878445,211.52562005194278,209.7657437254553,211.94468053206097,213.6407207693659,223.5256157889857,,,,,,204.8648042098178,162.43642782075082,133.00855360968166,145.243138660149,196.37616860618184
540,2021-06-12 22:49:17+00:00,476.8928380821272,269.38724262331345,231.7247173792115,227.9262885580014,237.23118094779383,235.1168111577491,236.77487784778003,236.4574880645993,,,,308.0820013768267,277.41117009247716,,212.38150149711186,190.08857086956482,155.3411918390289,173.94888309954828,243.32504251559934
541,2021-06-20 23:43:34+00:00,499.27306299379745,,207.8096175786238,210.23452019254174,209.83666966319217,204.32445121019268,207.00114172582695,215.48451135503,219.4239466039089,165.78057816328146,174.3504228474435,215.67547214098448,252.96645966155475,,193.1524286353722,150.83277640945343,125.57508363297661,129.8000466811688,192.27768267150256
542,2021-06-28 22:47:58+00:00,500.1984940380864,,,217.8215420324862,229.31574528939603,222.28504732571838,227.3935694118527,,228.7703029404421,291.472689164649,,265.73083527788674,274.39005793703404,,,,139.87494828963779,143.62943071836276,169.65730416295924
543,2021-07-06 23:43:37+00:00,488.90366389924384,,218.25470979967642,221.56747888139745,223.7816066766266,221.2202177537234,228.48413291760076,224.08719726310753,223.60727496429206,298.943250076658,,252.83950071800808,260.1849413424505,,224.32096437699226,175.9161256611127,149.24413102637453,155.6109518609039,186.55264120459557
544,2021-07-30 22:45:14+00:00,,,241.127949887866,,,238.3011076807392,234.04533701740698,228.0332742256136,227.54240225905056,266.44276076003496,,,284.5782422858286,,210.79245640761295,196.48863027974886,161.52974964927677,,
545,2021-08-15 22:43:48+00:00,465.49246808582626,,,,232.90153537478307,225.0412302723873,230.9081153269572,224.06590263368082,223.64815801255125,,,,282.9133227546989,,,,,168.93763737655556,188.49932052884787
546,2021-08-31 22:42:25+00:00,467.20181385450974,221.71466171629288,232.7726141193522,233.51243350772504,237.9869176605415,235.28715260056015,234.99007726069976,229.58391692562964,232.02905101994457,,,,,,237.1399988505425,199.86326672573585,167.58549876008695,175.7181029845878,218.81124612656757
547,2021-09-16 22:41:01+00:00,460.9833693989785,,230.34815984426675,237.61206829188436,,,215.98518909449547,217.72839563031874,224.7013015567754,284.963792033777,,242.4694234589622,257.7315457775126,,212.8053523929562,180.7881709589838,153.3942134862795,165.40672840717198,
548,2021-09-24 23:44:01+00:00,516.1374533858647,276.8974380594723,218.90210041057938,228.97743015386504,231.54891602838558,222.22453520280115,219.88541656739002,225.44712181909105,223.3548105918528,,268.0496121087698,251.9231502634005,281.13122983539336,,230.99539661945275,182.18603730097885,152.68794160826414,157.44027696694118,230.46838870584773
549,2021-10-02 22:39:35+00:00,470.3759805389348,245.49399388084566,229.66666360342813,230.38216507695776,242.7901657025648,231.48031116340152,228.79585546693525,229.54358584707404,,,,290.4990613576015,268.62913690326315,,217.2518028428675,198.22859483591162,167.09374799969535,174.53531106100772,202.02639503642533
550,2021-10-18 22:38:10+00:00,498.3008213322754,,237.71570661233602,246.04391972770028,241.01531244871907,233.4411126214188,231.1748529982305,229.6676501952666,232.64761891043185,,,,,,224.59496193789738,209.06143837250357,178.8771439909604,184.14430782488697,208.15911531195047
551,2021-10-26 23:44:09+00:00,492.4459806136522,,235.17324804300534,239.09338220515366,240.88848459345544,231.81106314456397,225.90949990938245,225.62703302824588,232.4726931569169,383.7131620397155,,284.65501638312253,280.714955680829,,223.82474226250207,197.48958224485375,172.85772655614372,181.17977601300967,206.1524478362745
552,2021-11-11 23:44:05+00:00,501.7397577393395,,219.2066660403823,221.1826469637159,226.84008756754832,215.2708170688373,217.02892144404885,217.31943036303124,224.96967629163274,343.5111148912396,,,,,214.49732128302472,184.1528224353551,152.65337041688036,172.4168170796326,179.14483498317173
553,2021-12-13 23:44:04+00:00,501.22194720062055,,215.48813095739504,217.21471591990095,220.90999628961526,214.7544134307782,212.2871450946448,217.73445724214935,232.15934270473818,337.0214900769207,,,,,212.7304054285874,169.47186120108927,144.704361836417,159.48194599445839,175.5094885034918
554,2021-12-29 23:43:58+00:00,469.6791832747948,,223.60673674729767,214.36958244520204,226.70931004974886,228.62924281823703,217.2906146479033,220.54763609415627,232.95673618548628,319.483806210988,,,,,,188.6369480434032,157.07225545495837,169.13277522496233,177.62036490231927
555,2022-01-14 23:43:56+00:00,525.7281920783538,244.67552727370466,226.01816782321146,216.35120193244117,220.13127746573866,212.88982306263517,213.34599664094486,218.90524567835948,230.41197450563845,234.74509961252375,234.31957073925938,238.5407521168322,265.1554480724695,,217.21313113619945,191.22909450754457,158.0341289962339,,
556,2022-01-22 23:43:59+00:00,531.2012640933799,270.9401455159476,226.54077212211382,220.83297502623088,225.57817319850074,218.52162067515894,209.77142773005244,223.6032942509755,237.68220536378323,271.9391032569069,260.45334350027633,304.124432379231,274.0886289496334,,224.78078750947674,194.25283793062442,159.43689365345745,171.5725146425552,188.55187503723863
557,2022-01-30 23:43:51+00:00,531.3020089638501,264.08144483132094,217.7394917369423,221.79560935471827,217.50745925102862,203.0202588490679,196.45987216600267,222.00371282339734,234.33502186032993,264.41862559991824,271.73746687719887,,,,226.7071860897984,193.03262646331808,159.4033427308789,169.68887111715551,190.17709818236256
558,2022-04-04 23:43:28+00:00,525.5402445511942,243.03761644199977,200.5210205040763,218.78177431434347,223.03843505197682,214.99724422211915,203.2161619475736,222.8313023614823,218.97676922984922,229.16797202104962,239.3768417408446,303.463057984605,286.9612803573494,,231.234609392513,186.2604502799357,142.53851549312708,147.4524472264986,180.7884310936957
559,2022-04-20 23:43:32+00:00,507.90314902697776,,213.87174473673397,216.48993269498465,220.80964808785595,209.69644458376902,219.6032989178149,221.33152388101308,216.73618802035386,,,,,,226.63107175924543,167.2088888397235,128.7394414360963,138.5507873331453,202.6786798147248
560,2022-05-06 23:43:34+00:00,502.5342367698373,,214.27017254926596,212.47725601459553,221.41637675909516,206.18475380328738,217.73606872752688,216.86919852880516,213.10581705985348,,,,,,207.81907803754234,176.9307582062709,138.10182163077042,155.02903672928093,175.4769097693625
561,2022-05-30 23:43:14+00:00,510.5773943485536,239.91863871262404,224.68161129362855,215.14680575768148,226.3753362269497,216.62221486687275,209.72977137782988,224.35712609077203,218.0636926042856,254.03416747732203,241.6988324414064,291.6861162391219,291.79760348977305,358.7190615141438,198.6471204064115,170.52818307572045,147.4461357979942,154.79201135444657,173.98219903736617
562,2022-06-07 23:43:48+00:00,480.12917818697366,,216.63375510874724,212.18583140405445,218.15256827660193,208.12419862965788,215.4437616729406,217.86305556971757,216.67306095397487,,,,,,190.232826807576,161.05714702742455,143.26318266384982,137.9643087301041,192.8333763879112
563,2022-06-15 23:43:21+00:00,529.7346002380117,,189.30118773875296,215.0443838814723,213.27204447015336,212.3042305379941,205.73908687875087,221.11658159469803,219.84990192700758,231.68517604456753,247.77946016291514,282.7665420864662,275.4949917398532,362.4148192064443,202.49234975865676,153.82782242488082,121.77433420753131,,
564,2022-06-23 23:43:56+00:00,498.3207593191673,,207.08552156961974,215.4503443547393,215.0000641583672,209.6587214214697,218.62243420973206,218.24910392012438,223.82941096438591,,,,,,218.54045603600133,,129.23596453261106,135.91248898058024,167.91698873807076
565,2022-07-17 23:43:34+00:00,525.0187858659327,,204.52714120727535,215.57458831500054,220.65425786733485,209.78684738601163,203.91845568663743,219.6040490499294,213.03270635767615,,,,,,208.36140736452478,167.10784229294035,123.51925368030845,,
566,2022-09-11 23:44:19+00:00,569.5944831926261,284.16736922842017,207.93881441001162,223.3516094976175,221.0003688789667,205.5317432153071,211.7589293610702,224.44704259001065,208.99177930738855,252.40812217643852,278.05846993935745,308.05654178044,287.6528071223166,365.8659819860461,223.94789749924374,177.05700325044347,134.67958905368246,141.6189323965414,210.79087273437062
567,2022-09-19 23:44:02+00:00,,,212.8775068111231,216.55752334521122,223.39436754089056,207.08647893420846,214.34105736971273,220.675428170355,215.53726489935434,,,,,,224.61416192237994,178.191872135938,134.40029805260357,146.79260529607842,179.32448438890125
568,2022-09-27 23:44:21+00:00,573.3776528776874,284.85011363832666,209.42304578685946,216.92434819969228,230.00642756040136,199.69616228041664,206.72452552678837,221.92640982546538,209.2054218588846,263.1493250182796,287.5708379603237,,283.66499145151226,363.8979100777456,222.33716225113434,180.20967570522944,138.7151417392046,141.11213309061887,217.40142378973047
569,2022-10-29 23:44:21+00:00,,278.6973458459838,222.26077981782578,220.28837401262138,212.42232369522304,220.85881977478252,211.55101858516466,222.11604048154487,218.91342465158093,263.99664082584667,289.0081956941443,302.27824077067197,282.75462242473037,,209.73837836662426,178.6451237664311,135.88599499475285,147.81521305617164,212.38589593319583
570,2022-11-22 23:44:10+00:00,531.5264657736336,241.70800236188555,216.15055475789262,216.32757315186313,214.40979682167193,213.4841774261755,209.02209380040264,218.23282894898512,210.5252798155836,238.7025516401012,247.27328465122847,246.83126193149766,268.7912895451428,362.8412565458478,202.97875442342155,158.27177940969997,130.93090373821101,137.87179964073974,206.71161553082374
571,2022-12-08 23:44:10+00:00,,243.77681399515376,193.40863874734578,192.45672955743944,194.48015047339217,187.57486853811892,194.59849893629647,189.39119097228323,196.8787608450458,263.8739830831976,254.13750121288126,247.9086193414207,249.00282614723616,362.59093636623606,205.8348615522825,155.63385724343237,128.32123444551945,119.54667807412933,203.11384656075413
572,2022-12-24 23:44:07+00:00,,,,,,,,,,,295.3274159922117,277.2969733868642,277.2111294253311,372.7033668746225,221.15613144285027,178.4605158993619,149.02636749624995,148.22902969272917,238.92743575636598
573,2023-01-01 23:44:08+00:00,502.8849043082761,,213.55352454076396,216.6890630777034,220.0860353109565,208.85093616908355,210.59250471252892,216.18380568743834,215.49204490744415,,,243.49120698695765,262.2451189659558,,225.16144797505504,185.712491352075,148.8830278596086,154.11794453899816,195.98843139458768
574,2023-01-09 23:44:09+00:00,534.4945599488888,287.00696024019794,208.86443665481545,225.76548917194748,231.5807964308661,212.10317657921942,217.14925605390542,226.1966742894969,228.20224354856634,289.19925132351926,301.7641041135962,266.5010892004121,274.1084816577448,,222.95877933705083,184.27982941877562,151.54592278479043,153.15818722497895,214.54407683929585
575,2023-01-17 23:43:59+00:00,498.06680414182694,,217.00200904743232,220.29075118751723,232.72012587170673,211.14131264927613,219.68507254761073,222.9253444497176,233.9763526502201,,,,,,,197.12664067320233,150.91011940228822,157.7408184208523,213.84943513745685
576,2023-01-25 23:44:06+00:00,513.6327265845528,,221.931935208084,225.61564343311005,232.57705811283049,219.0906437513321,219.9416547348002,224.29435056377883,230.81971569977495,293.11515992712987,266.0872587992022,290.5133222828392,286.89944670594457,,212.39791412401635,195.5511647276352,155.14705289380842,154.82397162016014,203.03984659526782
577,2023-02-02 23:44:06+00:00,508.5656802698941,241.35165363755112,220.88467023278332,220.29367256479478,226.91119832161323,215.36180046583047,206.76820299485297,216.2485901560456,222.20982559858797,237.52288663685175,250.51894042411806,241.39716157579323,266.3046084131177,,219.392084048901,181.6667287142839,147.58736382370563,152.37821089401504,223.41545967840997
578,2023-02-18 23:43:54+00:00,515.9245601669821,271.2221232174885,223.1979273956248,219.2704663489522,227.61182264721057,219.1467807366536,208.78950786679692,224.31821325940552,226.98184917034504,,,,,,,,,,
579,2023-03-30 23:43:40+00:00,497.23667981472124,,228.59564172506825,227.69870206867895,231.5471442511607,217.3153716104839,228.48372706980203,223.71988531372992,236.2292032913059,,,,,,215.56072322166526,182.38555316483325,152.81776210023372,158.8434613753532,175.7489930490577
580,2023-04-07 23:43:21+00:00,534.0419755447895,276.8471458045263,225.5382819507198,227.8950377019386,229.3863256776886,218.9783761297785,216.49445087234918,216.81185411455158,231.0576237579111,272.90162993450303,262.5646039158241,254.3609774012849,273.9423020944541,365.4337984955825,229.9089452618761,185.56091509992842,163.41070320765735,161.3640840015644,211.49991764410214
581,2023-04-23 23:43:14+00:00,507.7281320750629,,202.71927493496648,217.2271614340781,224.44555149339703,213.2994706250646,216.78321993765962,218.23592417368934,233.7087392411013,269.8890019861333,228.03522285379432,239.51380645024685,265.7376532866349,,190.91411281621103,166.327631782908,134.6469156065675,141.36518612785295,182.48920053036468
