,dates,aus0182-0000,aus0182-0001,aus0182-0002,aus0182-0003,aus0182-0004,aus0182-0005,aus0182-0006,aus0182-0007,aus0182-0008,aus0182-0009,aus0182-0010,aus0182-0011,aus0182-0012,aus0182-0013,aus0182-0014,aus0182-0015,aus0182-0016,aus0182-0017,aus0182-0018
478,2018-11-11 23:40:18+00:00,,,238.44321418842208,239.83234803123457,,,235.4199122228996,230.90623786868775,257.91587818539665,367.5477361960537,,,295.2696010897524,,227.93533608762746,194.36473668542914,174.92657290203647,168.7934909374586,
479,2018-11-19 23:43:39+00:00,473.4152917310279,,243.0085417389625,237.1348996452471,240.91719120805843,231.93103903074953,236.38286522616434,228.53720426297124,255.7761072342247,356.2694096742591,,,,,255.71710900942333,206.26069691058814,180.96498595871614,177.7295651477359,197.31587850045224
480,2018-12-05 23:43:37+00:00,505.6856051347102,,224.15491162994223,226.76638026197153,226.5088994981761,218.00236010670375,223.02620615066837,222.38660714675447,250.84852267444538,,208.97739875477538,,278.36421244659596,,220.5103418054708,183.46213599753798,158.89352251882104,158.78746906147876,184.38399140006987
481,2018-12-29 23:39:00+00:00,,996.2265538354812,249.55376181780537,,,239.74512666378985,235.05946301295364,230.6200128683924,253.59468865915832,333.1805671402189,,,256.76853749472673,,275.6583079006946,218.48466650852373,,,
482,2019-01-14 23:38:30+00:00,,996.6435599653965,249.81612165411326,,,240.80261767111935,227.33637985590656,226.66335299795685,251.81109119287706,351.84760741478874,,,267.1823763677137,,245.04306252062796,214.45135582678773,,,199.40804141456053
483,2019-03-03 23:37:01+00:00,489.08399059014823,957.3933322180428,247.2175130635299,236.10741503328558,232.59737632719944,223.77348985737626,,,250.19862951133973,,,223.93896430425337,239.18882655795733,,233.5526857184604,202.3395909687971,178.16244024900908,184.04924783068893,195.70483364746337
484,2019-03-11 23:43:20+00:00,472.89635638439745,,241.11231405140546,242.18837608596237,239.77152404402736,229.85107818248497,228.1250700066324,230.30887961940894,258.7493344904572,358.42985433004225,,,,,235.65820471593395,205.8349008534181,183.97229733781228,187.2628314071162,207.17417178190453
485,2019-03-19 23:36:30+00:00,491.73663746822143,,246.53697975393717,,,221.19066851024505,211.9232699642204,215.37507252759337,250.8681658632868,,217.8725924766162,227.72720297599867,280.0605071813743,,217.1470923029168,190.3440345545746,170.4876695835453,,
486,2019-03-27 23:43:16+00:00,469.90654569712285,,250.68623243825306,250.10610834729056,247.38308744698531,240.43456337211563,229.5783560081173,230.3496661308309,262.87591848168154,362.691141012067,,,,,235.2610155559754,210.78500196377132,188.20867672368522,187.32185288989288,202.18299059566073
487,2019-04-12 23:43:11+00:00,454.14016966771715,,247.35807645723352,246.8495783749152,251.83786410180247,230.4409951078154,227.60956047282633,229.4619932612694,261.58340008771256,361.87170050384407,,,,,236.9073964151805,212.08699277563284,188.95121285532687,195.9056432844131,207.03038857164367
488,2019-04-20 23:35:23+00:00,471.1333225172697,,249.10325863845898,248.9431138476115,246.47114250039755,238.40801223076068,229.8555310935119,228.50409079422374,257.8008201098582,,222.8783342672271,,,,229.39681653235618,203.10290820309712,186.6276636959256,192.38618336018624,206.28659622260653
489,2019-05-06 23:34:46+00:00,488.00803528926133,,230.64135077688442,239.24209428154637,234.53112689871762,234.5167121925193,226.81641043794838,,,,207.8121952728528,213.23510501155644,240.31650399825122,354.17846978561295,209.63658527751204,169.795788737828,,,203.34104402670113
490,2019-05-14 23:43:17+00:00,453.415085025411,,249.47771349144386,254.12163648535088,253.17393374614022,247.0548918717547,243.80967421927704,243.01182537660736,271.67784464278486,359.0505339425157,,,,,231.43547502094026,206.81982452936626,192.44110724549802,190.037572587914,200.6607692070695
491,2019-05-22 23:34:09+00:00,451.1476613210969,997.1047461787316,244.39091052389483,257.2310019810626,257.301599234824,249.368609212958,249.3397813479515,,,,,,279.760852078389,,227.42610333321232,203.72581427888161,190.75652699349973,189.19940335696026,207.8288930813187
492,2019-05-30 23:43:26+00:00,453.201678299115,,244.5023786149764,249.59725156117486,253.5624238125262,246.71115383457848,243.63537728821368,237.60771629633638,268.14566590094523,352.1666085888066,,,275.94514159076095,,215.1881762342918,191.1693192547598,174.0767654607543,175.88829235088906,191.64712883228435
493,2019-07-01 23:43:37+00:00,,,219.58004535653143,217.6734872803765,216.4997229274344,210.97358136425515,214.01745493296553,209.42922419201076,245.05344645044,,201.64381090015354,212.21740568480647,224.36869427271085,350.6854396484442,198.22930203077368,170.74124570523105,145.44135328071513,152.06098974910196,176.73263755972283
494,2019-07-09 23:32:23+00:00,471.9697217779787,,243.5891425680148,241.39267941235468,241.68156398879637,245.3165527803369,245.9803387050921,234.52467942029867,261.80745662091647,352.5379641833729,,,,,229.46056569666843,207.69606694968553,178.22286012809911,173.89798281471883,222.78943955777834
495,2019-07-17 23:43:40+00:00,490.37454623859844,,234.63409529650514,231.40776239044152,233.18419399904298,225.51870865822752,227.4235004934191,227.08348838737308,252.3430796901528,,216.9489111307815,232.9480927624894,263.8860617551584,,210.7794409452817,179.21783184617163,159.6019576306166,162.26871134370435,221.69610311224756
496,2019-08-02 23:43:47+00:00,490.382166293588,,225.21941680872197,228.92234524750592,230.49935434693268,221.84607491949433,220.22793680816676,221.2990921535504,252.1272876950639,,204.47884443227719,220.25693057847405,249.01226047345972,353.6887769824347,204.73563670826692,172.95889960177544,156.3627248718151,160.8265229780289,182.08908894670003
497,2019-08-10 23:31:06+00:00,453.06534855414077,998.9066500814505,249.42025365164568,249.68094706481645,253.81060132964924,244.1427137963245,241.57242323494222,,,,,,290.1084510675661,,225.1575340271614,196.64570778743493,178.77298046761646,183.847372026757,197.6181169990108
498,2019-08-18 23:43:52+00:00,453.84329133402497,895.3887905890571,242.41892588167082,249.56947785068522,252.39441803758496,234.07421413682994,235.97254483303595,232.10480137606072,263.34636617799737,356.4737196795014,,,,,233.8402142046026,202.60187756607894,183.4632775128643,186.6822612970224,223.57308337272752
499,2019-08-26 23:30:26+00:00,455.882650880813,894.0743737495443,,,,,249.2593829331325,239.67366881831245,271.60777158444057,351.91935584379905,,,270.78759197674816,,218.37830806258785,199.06799595681753,181.27500280303872,186.06005118913305,
500,2019-09-03 23:43:55+00:00,489.8428841992387,914.6971000866364,232.92897730364245,235.36724593068135,231.8189175762984,226.57044101126834,231.3631874455282,223.62697308016902,259.3914596900127,,213.56910457098348,259.4387770652123,259.88733630703956,,216.3609895476111,188.61449312687267,168.82941975286474,173.36589064393428,191.90747425023184
501,2019-09-19 23:44:01+00:00,505.44659708022687,,227.96369731947712,228.0664414305903,227.08909341423706,216.6447647426954,224.96513881429854,216.4900696010355,253.1678985481516,,206.65312689877936,246.27340737186705,257.03234608433064,,214.30699252132848,182.30532111229374,162.30751111001575,168.72192172804478,186.7270541688735
502,2019-09-27 23:29:02+00:00,491.39019370691125,,233.35154623298047,,,219.6253056275689,226.63482039882416,220.30945632617716,246.9773960651682,,219.77632489037865,231.0203631223754,260.8750706317987,,219.55673904715488,,,,
503,2019-10-21 23:44:06+00:00,472.4057242642149,887.9941356852914,235.1475422671638,240.1333364141216,242.1793483408637,236.00718253845827,234.50575909751245,229.80669980804527,259.5182434304047,358.1428108034055,,,,,242.68819908028533,201.33185918826285,182.9110649865877,188.39540689200504,201.93065673966328
504,2019-11-06 23:44:05+00:00,,,,,,,,,,,,,,,,,,,
505,2019-11-14 23:26:57+00:00,491.1432609904016,,227.75303945917278,234.62237962552277,229.06122187635407,,,220.6693635268591,246.37903216619873,232.7929451550604,207.30294349959013,212.8391792153431,265.88049196723136,,211.70611613683718,180.20103444534772,161.4955489049112,170.57285330841907,223.2058462527514
506,2019-12-16 23:25:23+00:00,486.95036166455293,,240.46917304723746,239.8007952991847,239.1488125161791,,,229.15690004635113,256.87789476483874,256.9420477906159,,,271.82633241982666,,226.11645526335957,201.22863898183596,189.48583547399363,189.28051004078685,
507,2020-01-09 23:43:54+00:00,492.0512584283308,,238.84565150083978,233.01920071066056,233.01952977860418,230.32572497462726,229.9347856664154,219.12580493501434,249.5880984122616,247.3224367361655,202.42530680249783,217.29806417455023,260.0772263505164,,227.63751293467314,195.28106710364477,184.8165127371486,182.43370342674194,199.65188692591343
508,2020-01-25 23:43:50+00:00,507.96974879671217,,240.2038495029479,229.52656814226108,224.83674576206155,219.80945965825597,219.6673424936547,209.13091851813925,246.55769651670042,239.98481764025217,205.90048479488314,211.81091134386008,245.38658500118748,,226.70426522661322,200.14117111280956,182.22435057085983,185.2326855486084,221.98527070772707
509,2020-02-10 23:43:45+00:00,,,218.56586700287016,210.93221907223517,198.2105482671844,187.8846051175591,193.52443265257,189.65708810860417,218.09735218572538,,188.8905649934576,203.04558505222323,209.70359712733415,351.02624760076566,215.67827761535804,176.70218282007028,153.84941048576448,156.3808036505998,188.7079083780373
510,2020-02-18 23:22:08+00:00,507.60808779053093,,237.67902729168307,229.72551103654607,223.12323426179296,214.38589394967602,,224.2656935073022,242.61335216611621,,,,250.67143426044805,,227.90471977815412,199.55335306352626,178.3708080033365,178.3264195720843,182.51854171500364
511,2020-03-05 23:21:17+00:00,493.53822453929286,900.4780581899114,238.8148252457642,231.7391092693053,224.42966312937273,224.85536500932096,227.17757583731475,221.9574140204509,236.34425932792766,,,,250.02952571186378,,240.4981870264067,210.42805216305328,188.37208170477183,190.92378853836027,206.67081186891693
512,2020-03-21 23:20:24+00:00,,,227.30187050597956,,,,,,,209.69297485324995,213.08186718304304,259.1744903754177,264.1566911714456,353.8428954849404,230.1620401374131,196.20435594908577,,,184.97799277598426
513,2020-04-14 23:43:19+00:00,487.9878224181268,890.8905346079875,237.43602837842502,235.08777432387146,233.55145388974117,236.17890430691943,229.931763357091,229.74346275949898,249.41856953575183,,,,,,221.36623432259813,196.46996270928008,181.65076222130602,188.2090031219118,200.13576361262494
514,2020-04-22 23:18:34+00:00,437.31692626429924,,228.24525542877507,228.69729509373204,,,226.83141054218186,223.44723821742838,245.27397345965883,,,283.66140715564836,279.624250746576,,217.50590139395837,194.91738083923693,175.7707152273262,184.19128354031503,
515,2020-04-30 23:43:11+00:00,438.28691444472656,880.4011020557595,239.48333602777288,251.30661127441914,258.0630828434706,251.7757537634721,244.04411868291777,237.2262537257925,258.7256598922689,,,,,,262.69419998018424,216.44014856499535,194.91633345851142,208.59050243595004,210.01729090040064
516,2020-05-08 23:17:36+00:00,454.0739289641884,,249.06033386488167,247.42541598797018,251.97456047671952,245.6482829548905,,,253.07983978834528,,220.5235256862267,276.5418725249874,278.3686542453507,,243.39982515165224,200.5806672144424,187.70361606405643,197.41466127589493,
517,2020-06-17 23:43:23+00:00,487.4606881802726,,223.29262219457186,223.01577626028066,237.62638523208548,235.6211789836045,234.53765670011558,227.6568078459807,249.1155179449922,,,,,,204.00027461902775,180.36670762510985,146.07750619753517,160.24287125935513,188.5187914667978
518,2020-06-25 23:14:45+00:00,472.8686020690983,,224.25307456771182,230.40909637181556,235.3613683107775,235.69285949650083,238.1145575236224,231.12992694618598,247.0922582443342,236.57620091691302,,,,,207.24788732143986,187.41985741518658,155.83954320283402,166.9516431583775,189.61549307189978
519,2020-07-03 23:43:31+00:00,471.9523423767831,900.1047281129829,224.89506034063425,228.98939199840723,242.1562095109834,243.5043320392953,239.12850286153048,233.17587142924043,251.9204482696704,,,,,,210.9321362114771,193.96094774889218,159.87216053742347,171.98870788584395,222.15607073723385
520,2020-07-11 23:13:47+00:00,452.5703376474839,,225.23304714503814,244.40537784346424,254.71172952668664,251.98129965751843,,,256.6315479795129,,,295.4026949620891,279.2819884747331,,217.40311417975175,197.205543650373,168.1644453719711,169.98723349129813,195.03364276988597
521,2020-07-19 23:43:36+00:00,523.73369507643,217.72126581202008,204.71518495983182,216.03570486169542,217.75477269173555,211.78541009680265,210.08452840341783,219.33590820309138,217.62662246251733,196.76104106560933,222.26789023739707,282.6279617588381,275.7506144690816,,221.06145769820833,181.36685566710315,144.81826153354405,149.05577718352754,205.33316822874565
522,2020-08-04 23:43:40+00:00,525.3864753239612,222.27891820520978,221.32843137377154,209.4547594153165,215.97388003459227,212.58986352912427,211.02593184572575,214.7680762288157,206.10146800643332,192.512799806688,225.94704249587795,263.8606021481993,264.1033624924829,,215.46537378972673,166.49253785890144,130.70791669081964,141.93268119516176,204.6700412059211
523,2020-08-12 23:11:47+00:00,492.57278857680075,233.90166219065975,219.9063982053379,224.34051673025397,225.61448379279628,225.7351160695015,229.45397563799673,229.15591332905262,225.92452480740255,204.4628228637897,,,,,216.07506767592173,199.7553395300729,158.7180859423357,156.51626844488692,204.68037365473884
524,2020-08-20 23:43:47+00:00,505.5899379851511,230.631288932149,216.42672741443835,216.4453329175778,219.2870622469905,222.61645850985587,213.89010664594144,222.6766469068469,210.21829073299565,191.50010993557072,219.43415125336935,274.6956413814518,283.9155479308335,,227.77237290812164,186.0917816873999,147.96557349443282,148.46376367515666,224.63380229798082
525,2020-08-28 23:10:45+00:00,466.3203404272575,,219.65840542124715,222.25166004621678,,,234.82597696883354,231.8381840023611,226.75954088756342,,,287.6591403166261,275.6742599475068,,220.76715212684041,188.35600219952659,151.41990716288353,159.53532964707992,
526,2020-09-05 23:43:54+00:00,507.0502005352847,,224.44131419739855,217.20028679069407,218.4589100583213,220.05680399131694,224.32282233331108,219.1942991710829,211.67347099398324,,,292.82804499196106,,,227.27218474189868,186.04548917434778,150.04429367440497,155.7118347072592,202.51783357670982
527,2020-09-13 23:09:42+00:00,488.4602009609604,,236.8444738774944,,,232.6651451345196,239.75217168053751,232.61191538038125,226.56636954750968,,,,282.6209493127776,,238.40194261582693,,,,
528,2020-09-21 23:43:59+00:00,525.480155631634,245.7962178607372,220.78970271385236,213.2234803847105,213.324389807794,211.47542800347543,216.65506098823846,213.82837352957307,200.52394691590416,190.6174184355901,228.16285995762516,,242.6638576145442,,226.29513303803907,196.6905426988604,157.62365627575733,153.4945194698798,203.46435027455206
529,2020-11-16 23:05:29+00:00,,240.35906486126387,,,,,203.47184481244284,204.32918780539694,200.3709333349389,187.02112345292167,,,,,207.0940232350145,166.1059428027184,133.54018307480905,136.7339035215855,205.62632427040433
530,2020-11-24 23:44:03+00:00,490.34119662941487,,227.53451298553858,224.81988273213972,233.43191662397362,220.51262826316338,220.91104879746354,225.55358791936752,215.8312274215314,,,,,,242.17666737848967,206.6698752167772,156.67080483135686,162.1412596526993,188.42620866981676
531,2020-12-26 23:44:01+00:00,505.6558856349621,,228.97679641228183,221.94379661726677,225.788622508173,218.33332702278057,213.5963477806502,216.59327199538887,213.2857121954297,,,275.41496144114075,,,243.06851195001514,203.7119070072762,159.2682837547049,165.53626330377074,220.75235693065144
532,2021-01-11 23:43:55+00:00,505.612509491082,247.36722976881714,227.66724738307556,223.20981006930427,224.19876507711106,215.04189674003618,208.59484322323755,215.82541779407583,212.46591114570788,207.61707693561948,216.63355257433363,278.7170745856225,278.25868525344754,,232.73735940659566,200.06826972395928,157.24672427017447,165.95857551466216,223.26984059488495
533,2021-02-04 22:59:42+00:00,491.52437898505866,,,227.6579207157351,223.72122365111517,226.64166612182117,217.70979606192918,220.70601160055682,227.4503402340987,,,315.514604150032,261.32760749150475,,,213.00087841482252,167.00122079407492,168.3933824832073,184.31452067683728
534,2021-02-20 22:58:30+00:00,487.5552793117836,246.85200808577636,232.66343813450118,230.69920554618326,234.56999517695849,225.99169052465635,226.64534092738006,215.65767193454803,,,259.66311912566795,,250.7639509787739,351.9956251559322,219.72323209248597,185.73935211809095,143.47472871063906,152.4205547090583,166.4250768299575
535,2021-04-17 23:43:23+00:00,506.83031548302677,,225.76136654412318,227.57112609513808,230.5083022931388,215.72406025548008,208.65343080628344,219.79047342257482,224.88094059363004,,,,,,213.67747921681934,174.5884980436311,149.3932216118442,156.47531481584159,177.96690578159618
536,2021-04-25 22:53:19+00:00,507.47096142593614,,220.5443485323969,226.0218463606605,225.0312701905063,213.11571164031534,,,,230.1319579082374,224.80282220219195,,274.67680175137036,355.6953470170175,205.7164515893398,167.03355370837778,145.1770982520701,149.1446920821507,205.7302797947384
537,2021-05-19 23:43:21+00:00,490.4174140371015,,226.3029847116407,230.34007963173727,232.2270678593233,224.23473076667455,221.95654690313395,229.30980190774616,232.57808841238912,,,,,,243.67631606477147,190.37475712660273,157.5687645048963,162.19131918398784,189.32377941662392
538,2021-05-27 22:50:37+00:00,506.5202249082893,248.85107020139304,221.5963782147823,220.28678141578544,223.82384802806232,221.02307337626215,,,220.16744786614345,217.92219259088267,221.2810691708078,,245.5773265902619,361.9953732865274,206.5249480837748,166.18482843186786,143.6749558566707,148.91830057983555,205.04354441571
539,2021-06-04 23:43:29+00:00,506.71458480421603,,219.89757691363133,220.0836879948426,218.58892118774,217.47116314632498,219.65009995293065,220.70402190516313,229.5798739053833,,,,,,213.34076557277444,174.54494405354603,141.4845149726383,152.94855808101866,204.0815880270515
540,2021-06-12 22:49:17+00:00,474.5880486132908,256.71090054471347,229.91381136798293,226.11538254677282,235.11845726802716,232.81202168891275,234.47008837894367,234.34476438483262,,,,299.63110665776003,275.9198357302889,,209.84623308139186,186.46675884710768,152.8059234233089,171.64409363071192,241.02025304676297
541,2021-06-20 23:43:34+00:00,509.01911067608626,,215.46722647185072,217.89212908576866,218.77054670529026,214.0704988924815,216.7471894081158,224.4183883971281,227.0815554971358,219.38384041587,227.95368510003203,251.41098030937684,259.2727258089181,,203.8730810858899,166.1479941959073,136.29573608349432,139.54609436345763,202.0237303537914
542,2021-06-28 22:47:58+00:00,504.8685426671765,,,221.4908659553427,233.5966231993953,226.95509595480848,232.0636180409428,,232.4396268632986,317.1579566246446,,282.85434691788384,277.41185410879825,,,,145.0120017816369,148.29947934745286,174.32735279204934
543,2021-07-06 23:43:37+00:00,492.2544602379188,,220.88747835149243,224.20024743321346,226.85316998707864,224.57101409239834,231.8349292562757,227.15876057355956,226.24004351610807,317.3726299393702,,265.1257539598162,262.3531036792402,,228.0068403495347,181.18166276474474,152.93000699891698,158.96174819957884,189.9034375432705
544,2021-07-30 22:45:14+00:00,,,245.9020356108762,,,244.37721678275216,240.12144611941994,233.60304090245884,232.31648798206075,299.8613608211063,,,288.50984229301343,,217.47617641982723,206.03680172576924,168.21346966149105,,
545,2021-08-15 22:43:48+00:00,473.17010492219254,,,,239.93936914145218,232.7188671087536,238.5857521633235,231.10373640034993,229.6805869554105,,,,287.8812054135242,,,,,176.61527421292186,196.17695736521418
546,2021-08-31 22:42:25+00:00,471.88462101549777,247.470101101727,236.45196260298565,237.19178199135848,242.2794908914472,239.96995976154818,239.6728844216878,233.87649015653534,235.70839950357802,,,,,,242.29108672762933,207.22196369300275,172.7365866371738,180.40091014557584,223.4940532875556
547,2021-09-16 22:41:01+00:00,463.597911555765,,232.40244296745612,239.66635141507373,,,218.59973125128195,220.1250592740397,226.75558467996478,299.3437738961027,,252.05607803384598,259.42330834955095,,215.68134876542132,184.89673720536257,156.27020985874464,168.02127056395847,
548,2021-09-24 23:44:01+00:00,506.899409920737,226.0881990012703,211.6436376879791,221.71896743126476,223.08070951868524,212.98649173767353,210.6473731022624,216.97891530939071,216.09634786925253,,217.24037305056783,218.0503242245992,275.1536722991343,,220.83354880781235,167.66911185577828,142.52609379662374,148.20223350181357,221.2303452407201
549,2021-10-02 22:39:35+00:00,471.19279248794453,249.9864596003992,230.30844442050721,231.02394589403684,243.53890998915705,232.29712311241127,229.612667415945,230.2923301336663,,,,293.4940385039705,269.15766228203415,,218.15029598677822,199.51215647006978,167.99224114360607,175.35212301001746,202.84320698543507
550,2021-10-18 22:38:10+00:00,490.59958980891156,,231.66473898683586,239.99295210220012,233.95585021896886,225.73988109805495,223.47362147486666,222.60818796551638,226.59665128493168,,,,,,216.12360726219714,196.95950312150325,170.40578931526017,176.44307630152312,200.45788378858663
551,2021-10-26 23:44:09+00:00,487.45357282895884,,231.25064192646056,235.17077608860887,236.31211079081987,226.8186553598706,220.91709212468908,221.0506592256103,228.55008704037212,356.254919223902,,266.3495211725802,277.48457417308623,,218.33309369933937,189.64437001176418,167.36607799298102,176.1873682283163,201.16004005158112
552,2021-11-11 23:44:05+00:00,504.8626559219008,,221.6603717552519,223.63635267858552,229.70274423489622,218.39371525139862,220.15181962661018,220.18208703037914,227.42338200650235,360.68705489532687,,,,,217.93250928384217,189.06023386509432,156.0885584176978,175.53971526219394,182.26773316573306
553,2021-12-13 23:44:04+00:00,505.1667398409945,,218.58761088911746,220.31419585162337,224.52605620995809,218.69920607115216,216.2319377350188,221.35051716249217,235.2588226364606,358.71784959897764,,,,,217.0696773329988,175.6708210645341,149.0436337408284,163.42673863483236,179.45428114386578
554,2021-12-29 23:43:58+00:00,475.8757139187744,,228.47543939613877,219.23828509404314,232.38946314006347,234.8257734622166,223.48714529188288,226.22778918447088,237.82543883432737,353.5647247528757,,,,,,198.3743533410854,163.8884391633359,175.3293058689419,183.81689554629884
555,2022-01-14 23:43:56+00:00,523.9236009744686,234.7502762023359,224.60027481301591,214.93330892224563,218.47706895384388,211.08523195874994,211.54140553705963,217.2510371664647,228.9940814954429,224.81984854115498,224.3943196678906,231.92391806925303,263.98777147583786,,215.2280809219257,188.3933084871535,156.04907878196016,,
556,2022-01-22 23:43:59+00:00,523.3817267254401,227.93268999227894,220.39684990444687,214.68905280856393,218.41026394455596,210.7020833072192,201.9518903621127,216.43538499703072,231.53828314611627,228.9316477332382,217.44588797660765,275.45279536345186,269.02892829979004,,216.179296404743,181.9649934952905,150.83540254872372,163.75297727461546,180.7323376692989
557,2022-01-30 23:43:51+00:00,523.1129397739269,219.04156428674304,211.3052230877169,215.36134070549286,210.00081249359897,194.83118965914463,188.2708029760794,214.4970660659677,227.90075321110453,219.37874505534035,226.69758633262097,,,,217.6992099808828,180.16408916486725,150.39536662196332,161.49980192723226,181.9880289924393
558,2022-04-04 23:43:28+00:00,521.0699435261481,218.45096080424665,197.0086411272544,215.26939493752158,218.94065911235128,210.52694319707314,198.74586092252758,218.73352642185677,215.46438985302734,204.5813163832965,214.7901861030915,287.0719542261029,284.0687326352608,,226.31727826496237,179.23569152629196,137.62118436557645,142.9821462014526,176.31813006864968
559,2022-04-20 23:43:32+00:00,507.6138548471321,,213.64444216685524,216.26263012510591,220.54446175633078,209.40715040392337,219.31400473796924,221.0663375494879,216.50888545047513,,,,,,226.31284816141522,166.75428369996604,128.4212178382661,138.26149315329965,202.38938563487915
560,2022-05-06 23:43:34+00:00,505.67582836008916,,216.73856594160668,214.94564940693624,224.29616905015934,209.3263453935392,220.87766031777872,219.74899081986933,215.5742104521942,,,,,,211.27482878681934,181.86754499095235,141.55757238004742,158.17062831953277,178.61850135961433
561,2022-05-30 23:43:14+00:00,506.6072111033998,218.0826308642781,221.5621816010077,212.02737606506062,222.7360015855587,212.65203162171895,205.75958813267607,220.71779144938102,214.94426291166474,232.19815962897607,219.86282459306045,277.1287776735579,289.22866138996767,354.74887826899,194.2799188367423,164.28932369047874,143.078934228325,150.82182810929277,170.01201579221237
562,2022-06-07 23:43:48+00:00,488.6937047766788,,223.36302600065844,218.91510229596565,226.003384317165,216.68872521936305,224.00828826264578,225.71387161028065,223.40233184588607,,,,,,199.65380605625168,174.51568881124695,152.6841619125255,146.52883531980928,201.39790297761635
563,2022-06-15 23:43:21+00:00,523.4544273045557,,184.36676614818043,210.10996229089977,207.51521928115207,206.02405760453814,199.4589139452949,215.35975640569674,214.91548033643505,197.14422491055973,213.23850902890734,259.73924133046097,271.43135042996994,356.13464627298833,195.5841595318552,143.95897924373574,114.86614398072976,,
564,2022-06-23 23:43:56+00:00,505.9094374902155,,213.0480544183005,221.41287720342004,221.95635248182808,217.24739959251792,226.2111123807803,225.20539224358527,229.79194381306667,,,,,,226.8880020241544,,137.58351052076412,143.50116715162847,175.505666909119
565,2022-07-17 23:43:34+00:00,524.3125489105131,,203.9722407423028,215.019687850028,220.00687399153355,209.08061043059203,203.21221873121783,218.9566651741281,212.4778058927036,,,,,,207.5845467135632,165.99804136299525,122.74239302934689,,
566,2022-09-11 23:44:19+00:00,558.6616217744062,224.03663142821074,199.3487090099817,214.76150409758756,210.97857924559847,194.59888179708722,200.8260679428503,214.42525295664242,200.40167390735863,192.2773843762291,217.92773213914802,267.969383246967,280.5786026752331,354.9331205678262,211.92174993920185,159.87679245038365,122.65344149364057,130.6860709783215,199.85801131615074
567,2022-09-19 23:44:02+00:00,,,216.0130875550492,219.6931040891373,227.052545075471,211.07721806284167,218.33179649834594,224.33360570493542,218.67284564328043,,,,,,229.00397496387646,184.46303362379018,138.7901110941001,150.78334442471163,183.31522351753446
568,2022-09-27 23:44:21+00:00,561.4729080776563,219.37401723815526,200.06931772969213,207.57062014252494,219.09374482703947,187.7914174803855,194.81978072675722,211.0137270921035,199.85169380171726,197.67322861810823,222.09474156015227,,275.9619212867862,351.99316527771447,209.24194297110006,161.50221959089475,125.61992245917033,129.20738829058772,205.49667898969932
569,2022-10-29 23:44:21+00:00,,222.05223941586104,214.16862175637968,212.19621595117528,202.98147262353592,210.5597095147602,201.25190832514232,212.67518940985775,210.82126659013483,207.3515343957239,232.36308926402154,264.51483648392343,276.0904922564806,,198.4093570805997,162.46080764353889,124.5569737087283,137.5161027961493,202.0867856731735
570,2022-11-22 23:44:10+00:00,525.8582881908712,210.53302565669216,211.69698665715072,211.87400505112123,209.21396737080636,207.81599984341307,203.3539162176402,213.03699949811954,206.07171171484168,207.52757493490782,216.09830794603508,226.0479441280354,265.1236452268847,357.17307896308535,196.74375908238287,149.36464320821614,124.69590839717233,132.2036220579773,201.0434379480613
571,2022-12-08 23:44:10+00:00,,176.85195078021206,183.8479440023541,182.89603481244777,183.32600660423523,175.40671158994772,182.43034198812526,178.2370471031263,187.31806610005412,196.94911986825588,187.21263799793957,203.2920438647929,241.12931282783126,350.42277941806486,192.44988890929415,136.51246775344904,114.93626180253112,107.37852112595812,190.94568961258292
572,2022-12-24 23:44:07+00:00,,,,,,,,,,,192.89437388826568,209.00827865090017,265.16018329545506,354.07917740117773,200.66952302206107,149.19393244109162,128.53975907546075,129.60484021928443,220.30324628292124
573,2023-01-01 23:44:08+00:00,507.0222284984766,,216.8042792616358,219.93981779857523,223.878582485307,212.98826035928408,214.72982890272945,219.97635286178883,218.742799628316,,,258.6613956843596,264.9222110890267,,229.71250458427562,192.21400079381868,153.43408446882918,158.2552687291987,200.1257555847882
574,2023-01-09 23:44:09+00:00,521.5599739538256,215.86673726735097,198.70154765869444,215.60260017582647,219.72409260205825,199.16859058415633,204.21467005884233,214.33997046068907,218.03935455244533,218.0590283506723,230.62388114074923,219.07427388518076,265.7390436609393,,208.73073474248145,163.95405142653362,137.31787819022105,140.22360122991586,201.60949084423277
575,2023-01-17 23:43:59+00:00,503.6476437720843,,221.38695447120597,224.67569661129087,237.83589553277596,216.72215227953347,225.26591217786807,228.04111411078685,238.36129807399374,,,,,,,205.8965315207496,157.0490429955713,163.32165805110964,219.4302747677142
576,2023-01-25 23:44:06+00:00,505.07289687816706,,215.20635472449527,218.8900629495213,224.7305475486436,210.5308140449464,211.3818250284145,216.44783999959196,224.0941352161862,246.03609654200858,219.0081954140809,259.1272800260917,281.36073336651856,,202.9821014469921,182.1000037604577,145.73124021678416,146.26414191377444,194.48001688888212
577,2023-02-02 23:44:06+00:00,505.3785608137599,223.8224966288133,218.38050494582077,217.78950727783223,223.98967215349026,212.17468100969631,203.58108353871881,213.32706398792263,219.70566031162542,219.99372962811393,232.98978341538023,229.71105690330137,264.2423546473838,,215.88625264715344,176.6583981403588,144.08153242195806,149.19109143788089,220.22834022227582
578,2023-02-18 23:43:54+00:00,508.0959163098094,228.1645820030384,217.04685007927478,213.1193890326022,220.43556577813555,211.31813687948085,200.96086400962417,217.1419563903305,220.83077185399503,,,,,,,,,,
