,dates,nzd0323-0000,nzd0323-0001,nzd0323-0002,nzd0323-0003,nzd0323-0004,nzd0323-0005,nzd0323-0006,nzd0323-0007,nzd0323-0008,nzd0323-0009,nzd0323-0010,nzd0323-0011,nzd0323-0012,nzd0323-0013,nzd0323-0014,nzd0323-0015,nzd0323-0016,nzd0323-0017,nzd0323-0018,nzd0323-0019,nzd0323-0020,nzd0323-0021,nzd0323-0022,nzd0323-0023,nzd0323-0024,nzd0323-0025,nzd0323-0026,nzd0323-0027,nzd0323-0028,nzd0323-0029,nzd0323-0030,nzd0323-0031,nzd0323-0032,nzd0323-0033,nzd0323-0034,nzd0323-0035,nzd0323-0036
275,2017-12-01 22:15:30+00:00,132.92355109536143,,,,93.21885482354134,104.99398231038569,111.3575834521308,130.4823341018909,135.69456581039526,139.75241093510937,135.240198859292,132.2037090573811,135.02657315329157,133.15837946554578,130.20364747574516,,,145.54737772846005,144.13655833092824,154.8983173022736,152.27635180799376,147.66417434842532,143.11487118654364,145.21734961187087,140.8144590294559,136.44925152217436,133.3673864144904,,,,136.55331123963742,120.51395500487935,111.88845212380431,108.2774870525459,102.71571087033553,98.14919250039277,86.96780307031479
276,2017-12-16 22:19:22+00:00,110.55262075811132,101.54261850666356,94.77499424846923,86.2624426033154,79.78582465123469,82.14636112813395,89.23603158507774,113.70276844769928,111.67381663027976,126.98972757238397,118.79358425132519,121.87006444573076,123.97130969991231,116.93575904297136,117.9414641372126,113.56491019946114,124.9468983059577,137.36158093134253,135.65682998597063,139.0584128120571,141.79938861673568,131.98088597866598,134.07526217421884,129.1490718729065,126.75977327667674,118.26095776768919,124.40650411380194,129.0479717541209,119.52290891957621,121.99336105531705,115.800855387003,120.25183883712965,124.09378137222812,108.41444420212478,102.64016027476328,93.10954877366933,74.92624367674716
277,2017-12-25 22:13:35+00:00,,,,,131.67315554371154,147.7235046105043,,144.7322475330632,148.251654200733,146.44454088669883,139.6111567513414,136.8366514539254,143.22678951960583,142.86673903352502,149.7905412521138,145.34529133021323,155.26405141410808,153.2420390533985,158.98357367085043,164.7350160825291,170.35028244670204,162.04594910105197,166.75552155387373,155.96619271868096,160.4612904155663,158.73638667539802,156.317927919962,146.48887834527014,143.85130293939423,158.34450652934606,143.16506015948377,148.74201471471238,156.36531863279723,148.30221649824568,143.573614087998,137.36412029806007,
278,2018-01-02 22:15:09+00:00,103.03985736833943,96.11807641678973,87.4704756589025,,,,73.09894133081046,,87.00961113065642,96.46466013473025,87.61529582128455,82.29990279827899,,92.59922028495998,103.10113640924564,,,,107.49365643260606,124.84087269459582,127.38970896911317,121.62711877076381,109.85159456668785,112.29058026180013,116.46370474526177,109.5553732738201,107.12599765069038,105.67668483138188,,,,105.69186308297145,100.05980314927763,,,83.93461375739244,66.678982983716
279,2018-01-18 22:14:55+00:00,108.22691703129381,96.57889141454304,86.23636470090548,80.61816305531067,,,70.71807401377045,,,,94.26082492467614,83.42346670661976,,,,76.84655706541585,119.97661001714518,,104.39356185151546,,,,116.09589861646006,111.80340382098572,107.23938363025277,108.77922773103643,108.90216353129696,106.22714313055059,104.61580897740645,103.76045441602018,96.80302262562638,97.45886701496548,,,,62.86618421084967,
280,2018-03-23 22:14:05+00:00,,,,,,,,,,,134.76736656291078,125.56713859305137,126.8610264973376,,,,,,141.81712977716262,144.53552590160177,148.33668297768364,147.24049705665632,140.12447999973068,135.57982480349222,134.59332664193056,127.7338335616447,,,,128.4215358541719,121.05800859411562,129.38459762088053,128.1392701152222,,,,
281,2018-03-31 22:12:51+00:00,122.83641235532033,112.90028210993461,101.60280030260043,100.16020936636261,89.33392185668977,104.45779812435921,99.6931916024358,103.00696082384519,113.56656082753068,116.76985972980101,105.47105093888194,97.69536972156934,99.70872020147348,104.59426696347774,103.4491084967953,119.80720242346283,123.00118949064105,,,,,,,,,,,,,,,,,,,63.15258608759106,
282,2018-04-07 22:18:34+00:00,159.5222330261534,145.0183635247023,136.56031447252582,129.60857422454066,124.57816855214244,135.43845053263388,139.66221246123933,151.2013977819641,139.27490972507786,143.24256120455988,129.56962844265462,134.35267811143427,125.6565372059131,126.57810832511842,130.55927019862324,143.22269720325556,134.79881040945708,142.14067918797062,142.0677068662027,150.13706647094173,148.49257351304223,150.4148590776036,144.29635192103842,140.9591955403631,147.0224083279242,142.56536122244265,128.45274979302042,137.85827457591,144.1073511543441,142.3081187973172,140.36987569504316,145.63501854558902,147.01267884322186,137.25186639625676,126.70134350480217,,
283,2018-04-08 22:13:51+00:00,143.37518242899193,129.03714874752984,127.53829836185471,,,,,,,,,,,,,,,,125.04795460674053,,,,133.4641831267812,129.28435310924453,142.05454006548356,139.6362220368559,123.51647082837113,130.59838118542498,135.76106770750621,135.36108786429023,133.80501202674822,,,,,,
284,2018-05-02 22:12:09+00:00,134.47151267010383,122.06935536780684,109.86275993046176,102.61062164706678,85.70817277855264,91.30596200349012,94.31067375103456,113.65290913164185,119.95882212918711,113.89188656086036,,,,,,,,,106.4185614097952,,121.44453661423131,123.85801586876335,131.42515327591198,128.24771343288725,130.6665274700956,130.31007371555825,120.70064745768147,121.83964776513527,121.81407036524294,119.79894708761825,109.51155723241261,114.3439490161924,117.36326193111087,,,,
285,2018-05-25 22:18:03+00:00,137.38244137382503,132.34469335539126,118.85709238778088,108.49016418356332,98.827769659214,98.76716784026614,104.7922394229468,105.92475699241744,97.76991808449878,111.65305406226547,114.6287016748949,,,90.83394020356434,,,,,119.87411675864782,109.55328243277958,118.49991586478171,125.81409905046439,118.53680658638378,127.77234164348633,110.05627799250955,108.39084952769586,111.98622369986458,113.58609696810804,105.95681643730504,107.29977468672706,112.47861571858725,134.58936421763457,123.44124828982297,,,,
286,2018-06-19 22:11:57+00:00,172.58549398136807,163.3795397027833,162.72889748498915,152.04240730327447,142.55260393626645,,,,,,,,,,,,,,158.10696987551933,,150.58197349565296,157.18132472775486,142.49060025489362,146.2458717366149,147.6778283355335,147.02306712275177,150.52437057302015,149.16027577127915,143.2058265226187,136.5337665224412,,143.79353910499833,135.99706237919338,,,,
287,2018-06-26 22:18:12+00:00,139.46047136006706,128.14915213309826,117.77090442913305,108.70803907885906,101.40348790566611,94.74003189365897,98.62614334211743,103.23090542274493,108.9929240637766,114.14668074672315,115.50086195233925,,,,,,,,116.66087032660354,122.69564278398533,122.57750627642557,127.82356761452851,123.69591516775046,123.51131027885626,126.9374876543508,122.23503814552458,124.40722399339614,116.13022119285341,113.8038217865276,122.38542378033415,,123.6505349719099,128.45526506960135,,,,
288,2018-08-06 22:12:46+00:00,160.789481556914,147.26049689763505,139.51135664405194,129.07086614039633,125.47180101486646,130.8324656288242,,,,,135.77840088058508,133.94430195173067,137.2977095744413,131.65048221743191,139.65091491378624,131.6086787929026,133.16314195369873,137.84345512533224,142.84854476123178,134.02205371994148,129.79426076214148,143.66648805484502,139.55262001624607,145.15169840974,134.59637506064678,129.14404103171645,124.21152793933715,142.0580886743504,148.68086914564708,136.45317838646886,,133.04086317122955,126.73509270041741,,,,
289,2018-08-14 22:11:35+00:00,138.3317694380329,118.91968460344495,117.82984152329868,,,,,,,,,,,,,,,,119.50449073361224,,123.10402287424199,125.49385816434388,117.97094650985409,,,105.94518254696494,113.8618342218409,122.3598814079318,120.08369777454305,126.25013489657792,,117.4615887215933,118.50094505006693,,,,
290,2018-08-22 22:12:30+00:00,134.36206520477265,122.09629125929982,113.86126416616001,111.54012966614289,96.41568746292498,109.2547033995589,109.56392325680673,115.38793812189816,112.59305391852845,118.8041438123933,120.09164328797219,118.12295096380085,,118.75275945542924,114.48416443791936,104.54179611734548,122.85788854236252,121.86804150981457,108.29048143447405,125.61150393760742,118.88011429129094,126.55681212239149,136.09584410587155,133.5692625287818,131.108490946301,119.4053363678128,123.47787118198251,124.75415810704247,128.88668520304887,126.72101801175928,121.92124001842244,118.41951664647135,105.48400394471139,104.4135685447043,99.81430644607289,,
291,2018-08-30 22:11:15+00:00,135.04916375434277,123.2516681354075,113.80556185187324,,,,,,,,,,,,,,,,132.0383678077879,122.69291123441991,125.47290379358459,120.98278926314869,125.87567952936577,,,,122.87315203878849,127.19505211656758,130.6756658442526,128.1971862376409,,118.43263254660836,110.17716961509639,,,,
292,2018-09-14 22:18:48+00:00,154.6566556482755,142.9192398193539,133.8786373151648,123.20193978208934,124.10683036518388,135.43009776473042,140.9322832843738,142.19846077227913,148.72227830647358,147.17242469598727,141.64379557911292,141.2101475908582,138.00233597139302,136.12049280441897,135.2624880263826,133.06020225373044,132.54429952240184,126.69598277111135,141.1951932666429,139.06542880900142,131.53079194514495,129.6180464917672,141.1518321673019,134.2942306798706,125.98533606592689,133.82782592131082,139.0811231479951,139.37725769723244,145.16902316244907,134.47206621039697,136.91428893109898,129.62688859338041,126.67276880177583,125.65427105098996,118.78936394262138,,
293,2018-11-10 22:13:20+00:00,130.84634748787744,116.4010676295275,112.57847208025629,104.79339581577172,100.004435036335,98.8419320703766,103.88356924269064,123.9276777124204,128.4238173640892,135.17590067552877,126.1825627165324,119.38737873700465,119.26959237072414,130.30165035823367,128.55942669450172,127.46525179828049,130.87260153686967,128.0141243794823,132.190201527899,134.60004112028273,130.35818257762065,131.64957562274594,130.32033609691206,127.4953169311793,128.62484574114083,126.52974817957232,130.04714962577168,132.38114827916803,123.24055274105396,117.98304595674415,114.96698583574029,128.07232027152912,129.78494401204722,124.67967472998836,118.20391486552994,100.72079399892584,97.33516573878174
294,2018-11-18 22:09:25+00:00,,120.94595442620457,113.88610919746549,,,,111.99968602041722,119.8357407320191,125.10922526797256,130.05066382349204,118.20698831825979,111.09134974174992,108.27735570510085,122.0231427827036,124.8196563207253,126.65111854514745,,,,131.93046887508618,126.82379187342448,125.82754591429473,126.45127666909119,123.25878057621608,120.09515107551628,121.78113894074772,123.98506822693442,129.86177563377555,125.46078114986892,,,,135.68851225283987,132.79387130584368,113.18583860333248,86.23180084224154,86.5386843299233
295,2019-01-04 22:19:03+00:00,110.38930643202654,102.510920979583,93.13386332262866,89.5448222195109,83.07537915505362,88.10105152575271,89.36367221937469,94.29718294415292,97.66771513345259,116.79139153765263,102.89991883773243,88.97929013075914,87.69371629760438,102.0594184943063,107.69464440933689,103.52083885182617,109.21387483149942,109.2886028458239,108.76184534456632,112.11568565246048,112.9534676024139,110.61013539197583,112.71200464742273,115.67769908899602,110.40545869758543,112.91871812873242,111.82153306139084,111.28652736680596,102.04125803422491,104.88494236408786,106.40386173201726,111.5309772307669,108.44753332591637,104.66679349347496,90.19256511964392,78.43852401078354,86.20837928113403
296,2019-01-13 22:12:51+00:00,,,,,,,,,,156.4183289439323,137.21012916187442,131.9898392061274,123.79529721463345,134.1106762187041,147.45038634526753,145.30907237268832,,,152.58576483204132,155.9443207095345,157.35837363151975,,143.89579797952786,156.6241974749684,,146.6698647932612,,,151.2085325435527,139.88600181828156,139.2900572178866,145.11029260233212,150.14221452088873,145.81224090472108,145.94577090870456,137.0382235066749,
297,2019-01-21 22:07:34+00:00,106.28679537719754,96.17144146770565,87.25287374035224,80.05617640969783,,73.28592351180583,71.25587894867968,82.04351460395335,83.15279151352425,,,,74.21165986065427,,,89.18038289979437,106.53525046952143,110.70604496927675,98.50338326209992,108.32683677732884,112.48993695177717,,,,,109.4180560234015,110.94176433406682,109.91202577999717,113.43718766153623,111.3813682006449,104.30761315254472,113.13058729582765,113.11290817761466,108.02816242398002,,,
298,2019-02-14 22:12:45+00:00,153.66121812697688,139.1998880163154,118.98652233685695,106.64370085799237,113.03945211604321,107.33511184066032,122.75465865430553,135.58401152516387,129.09425179556249,140.22576800586938,122.0721630785198,121.28739792479159,114.37198864035335,109.89343163788115,122.64679053586849,118.23674449800826,133.19794318330776,142.92898332532818,,,,,,,,131.95076149511922,134.11276415206353,148.15515337494006,152.66341097280002,145.4804665768033,140.03526349589225,143.75928656718847,145.4736796647984,140.25027232816393,141.51575710165454,110.14344562370675,
299,2019-02-21 22:18:54+00:00,119.44533330110917,99.28709708340057,93.3670759765041,,,,,116.63777471014137,98.62538382607181,99.99093527638004,93.91252973170279,83.59760080429021,94.07208033057319,110.72023200280165,118.0265829026903,112.31867456717909,120.73042766911264,114.77354024968616,115.9803776665345,116.25984948887672,110.6524507207413,97.40767372800765,96.95640124670285,99.54132070408747,102.70818159636025,108.95470835796624,103.06566135428216,118.24028036121386,122.00454019367132,121.34390269102788,,115.74977350859564,116.76160729735528,114.02825989815742,113.73221305032033,93.2142694319281,
300,2019-03-02 22:13:05+00:00,132.9688193472022,120.49211002088941,115.94126483970997,105.26431948260105,96.00799779401522,93.4382832035721,108.08693960784744,99.15708733660715,97.0335032152183,104.11559281020297,101.6375777735567,99.65608278777975,98.44126986832174,105.31210307761113,112.54188066949436,114.32523754563775,125.62930936125028,139.79884653045744,141.39654387250982,144.91077997192428,143.68376386731228,127.53573701804495,124.73958134517451,125.10174622840424,132.24148408055385,129.39975236915774,129.24673530593185,127.68385253369567,131.36658178324208,135.08170665747343,139.13836468406598,145.64755957201018,141.15166476381955,139.38359640070564,133.157169265513,117.40378752683637,
301,2019-04-03 22:12:56+00:00,128.44657967205578,115.38070478291425,104.2156113771363,100.6934333052528,85.54632838656039,84.7668334707727,90.84112086820971,93.15710055807082,96.65958377861887,112.89996925248036,106.45919070351053,92.64578103338332,75.60905936278587,103.11416837553801,103.03757847484104,103.01414942329643,111.45091669785855,119.90292403942883,129.87011550387172,139.7216068968131,124.73595389766709,125.86078174075237,120.05952898671734,115.67353772098869,115.434386168097,117.60636124204703,122.00306099687916,121.54082131359269,124.15534045011233,132.61185786740916,134.98636272687972,131.87119926267422,124.17321393065524,116.73226306593651,114.39631698143188,,
302,2019-04-27 22:04:25+00:00,,,,,,,,85.00875289366147,,,,,,,,,,,,,145.8318867152383,150.78598378507544,133.3457646898421,122.41001841640272,116.06264455613646,127.09172991611949,127.29057500554245,130.54653127464485,136.83047171006712,145.3890145253699,,,,,,,
303,2019-05-05 22:12:28+00:00,124.67106294001277,112.88713594789579,99.75734648299874,97.92926325597406,82.48816361379917,85.04434856667238,,,,,90.53825546151,92.38908171967566,85.797475941798,97.86449184097191,99.41247831758287,98.10683239079526,108.50374344318072,107.80401077710424,110.78568688675028,129.02058354616847,125.61491512402631,120.35814820837427,120.26722332836988,115.20512312149879,104.56679820123334,108.95824546366393,111.81190431718161,111.02877049392747,126.8325676907154,129.85913802926757,,128.9097635779701,128.73774510883814,,,,
304,2019-05-13 22:03:48+00:00,147.99061976071036,136.27290129383096,128.1434919572276,,,,,,,,,,,,,,,,,,,,,115.0335893329336,99.05161319877463,105.4574820393465,98.82632414985991,121.19804330203313,121.65697729637127,126.48678274783856,,106.94047798828802,,,,,
305,2019-05-21 22:13:03+00:00,134.98413552349564,122.46745458881013,110.00479613266755,107.26759281069276,90.16553192481415,91.84340501001031,,,,,,88.59267033922234,85.68135434907914,103.7978591141463,98.6638215978814,,,,113.78808957131127,122.12385111452483,118.62830481011409,119.86072306367754,119.3521882151448,119.60890845451044,121.78848409986932,117.89367884335536,115.87798231496006,128.17958926673552,135.95476020833664,127.95409767077841,123.22920272690658,125.11752352492816,,,,,
306,2019-06-06 22:13:11+00:00,143.1721713916615,127.96926681377988,126.54118895679404,116.84981788573378,99.1153014244211,98.2289370598489,103.36858562431392,115.09257274564592,112.5195928342443,114.66978661465387,103.42801492997363,,,,,,,,120.752598365244,129.78743607779776,124.83357768032973,126.82525526455699,118.86813112048837,130.5361071239575,132.72895440663433,135.2529498420947,133.5621952245138,125.22088341910415,122.11452699020947,131.3347564403531,,117.30994582555464,125.72493128785857,85.89040761342785,,,
307,2019-06-29 22:19:05+00:00,147.96390694145458,127.97328711127344,116.83612410399678,106.8251337293756,91.18621491193704,98.64909269333171,,,,,,,,,,,,,120.5304838183537,130.92937781708866,137.9170548793976,129.98319944735042,130.37169058884692,130.39196670702054,135.89794233196486,139.3046145667612,142.0905676593066,140.72624730530987,137.0478157021795,124.69915047106254,,139.62343262762127,134.6234573435859,,,,
308,2019-07-24 22:13:00+00:00,164.92388065355468,154.86900967182552,139.4098965045029,125.00213910986588,108.70614178312798,122.57442428778447,,,,,,,,,,,,,128.0962682811637,136.68809808995238,137.83006026952296,125.86862714738717,138.327990758382,138.6153210790595,142.8746147881876,142.4817864619415,132.40217967855767,137.74470958829806,148.9473775238355,150.35333911571374,,135.8621078457372,136.71904883971771,,,,
309,2019-07-31 22:19:14+00:00,116.1660666419785,108.51665686839384,98.01084484028587,92.8525688815572,78.80499371476975,80.43629743768278,,,,,79.71298979191067,,,55.04643488671226,,,,,,97.55484368709239,101.98457106283561,99.31675009108199,108.8763562642354,111.8362650087563,106.06584526150382,106.0441362928272,98.7645396380278,104.20316761173994,108.34790651741955,101.34606289653642,94.47144226347856,101.10264313441374,103.46914705515948,,,,
310,2019-08-17 22:00:06+00:00,138.75397234064957,125.16727829119542,120.22682634307353,,,,93.70298976898431,,,,113.73091909619511,,,,,,,,81.63213024937423,107.41424667009716,,,,123.4685470630486,127.37432400991933,123.36456589418465,127.30004794939238,138.95742419040678,138.86634209069112,134.8718568894569,138.6290017429376,124.68083201071595,119.5848690622057,,,,
311,2019-09-01 22:19:23+00:00,132.66832729247534,116.31490130585773,111.84980562073244,100.80606158931957,99.92332108989886,95.77438218156453,100.27594562268759,102.71727689865469,103.69285232402407,106.93451339902781,109.1459891101425,109.38632414474418,97.5517406269648,92.64192998754845,90.38659680169854,92.51612810988465,,,106.83343614535632,103.23089741740003,106.29611531711828,114.62684516466106,111.14695607527067,117.12458826169672,116.08830881334086,114.10879952475221,115.38479846961367,114.04072355489292,122.56195271661883,125.16171349916661,114.69835757101399,115.81502311202794,105.16651619983489,102.91430359034075,88.5278755382842,,
312,2019-09-02 21:59:25+00:00,,,,,,,,,,,108.20296168787328,102.63352581425315,,,,96.00881032995972,,,95.38113161627747,111.96417783803095,113.49816614313643,121.03582069328625,120.67517083780417,122.74979561204938,122.22365406086965,,,,125.28211261788564,131.60828233063705,119.53846455205553,118.79161403113224,125.86706788148688,,,,
313,2019-09-17 22:19:29+00:00,125.26616920598343,119.12888478679677,111.73969766294152,104.91610894853753,95.07810054324275,95.5784667848955,99.54202286381614,101.48197548100248,105.47365617816251,114.8964860845819,114.98772388661433,97.55823784141324,88.90493865594505,95.95312950313948,89.9081415494098,96.68336474750032,,,65.65702461990308,107.23743260546757,115.16433514686985,121.24953428404478,110.83206235165346,116.497215251597,112.33524509434741,108.95340895691723,112.86312561499643,112.48510588352637,116.82963319239276,112.52308712867462,120.49392780370354,118.37787442154176,109.42435721462968,,,,
314,2019-09-18 21:58:43+00:00,135.96915226179965,127.01612056803773,,,,,,,,,119.1422418158678,119.03557603750222,,,,,,,,117.41803359199434,121.92524746719545,122.60589698906846,121.43769948084547,121.29100663320091,126.11957353939736,120.57826028069172,125.93836126060617,131.19485193720777,,,,131.71521384377326,126.8990218274014,,,,
315,2019-10-03 22:19:33+00:00,155.76540549799418,138.06661791330578,134.99522393015266,123.5352876352024,114.38112565524649,129.17301709233197,137.3508919486278,143.0553321359223,127.86133921712545,134.67177534875188,127.86394242158401,122.67727301577706,113.30400734441439,105.51593906337862,115.70923994739519,114.43408873517842,124.37315267996921,114.47613907451957,113.48080524501317,129.96137880278937,124.85725298330942,125.09023012950905,123.95187373663741,121.1105947047475,130.03583880622293,136.67287855258144,131.6406596150954,136.3800147784857,135.25174369197873,133.16290886523365,138.46241907465026,125.23006741020616,127.27276017344728,118.03871966590897,122.46846021492584,108.15648962655754,
316,2019-10-12 22:13:24+00:00,127.7673109059348,121.61483528100581,110.96578077819944,103.59324814206661,96.81390028319228,103.31937900646669,96.82360073581873,104.08182694515483,103.54529551632041,103.04367343275351,95.39598434354949,98.63506997556229,94.94835499177321,96.99797421400513,89.99697484601816,98.66139185040919,101.35817077651336,94.83521176064397,106.36403918397743,123.47926028282012,117.87256262739663,114.48833935505078,111.33750653920882,117.71754914379864,122.09171906143283,117.89236750104135,118.45419436252524,123.77046508884479,117.90231347263,123.09642879668743,122.59749094497785,117.84686794841974,110.9511815043368,109.84634641640675,109.84105042705286,87.14320485108058,
317,2019-12-22 22:19:27+00:00,128.86627199192273,118.11775202257121,107.58310179438595,99.35957690915048,84.67727516210655,91.53871882458657,89.37513567079381,99.49126687022077,101.45761705236013,113.96495121655954,118.92302157287267,119.45764271884786,,99.97153891129045,81.04402894005989,88.69597887373584,92.5502017742698,,107.31271319790041,113.8214725256536,114.80405534007588,123.60064599467898,119.13768309866371,117.1365150779796,115.56064289466383,114.97370254188964,116.5352007353898,116.20214586284249,117.34105607138375,112.81944948758411,112.46943910203063,112.86941177899891,107.34901338206754,104.16133512804245,98.08381104318298,87.7100937639002,82.85130824782442
318,2020-01-08 21:53:30+00:00,122.58187688792401,112.71110528686683,101.79221046105161,97.73126566354154,81.79393011493387,,,,101.96535967419109,108.05731291828569,103.00524626249481,104.12439291025669,99.19478255797354,94.20798935017888,95.10313124176153,91.91780525869856,92.79134474210142,83.8370445512627,,,,117.06597493152007,107.35711994302177,113.65207316101811,109.44704025623619,104.43935644543105,107.00824754664973,111.58890407689285,112.3851279382026,108.28450457768861,,,,,96.3194672705636,89.82537142802062,97.76645253373765
319,2020-02-08 22:19:14+00:00,114.53879176354836,106.15105047298094,96.3273198752781,96.01936507796651,87.3152304316369,87.97479697031756,91.02958108036465,94.32080229180269,95.8287932685931,99.5114049765935,89.71653509640363,107.45449581346497,101.19223969686722,92.51966528089298,108.60417144387787,120.80069129303918,117.56853367741599,116.19201958522268,114.60525943849017,118.0610448606049,111.2923312022562,103.36965350539722,106.37612735921095,109.25527219884883,113.31169521664204,110.89400335953634,107.83457716185264,106.65517370290073,111.06394521485247,108.2703714649184,108.86973457187334,115.38684359664592,108.38779669639473,103.09817936415173,82.43776195106787,83.44137098256309,
320,2020-02-09 21:51:54+00:00,115.00673724106329,105.28662047225563,95.53141865524108,,,,68.89829167836692,,,,,,,,109.1041387167968,118.97349162070697,,,111.80313924177176,123.5190638460567,113.4035539982421,110.47155381829165,102.61504608142222,,,,106.7861389930097,107.22751197704333,115.21863218499954,116.50492400090857,106.12502545145767,110.57285557502529,107.65704185461438,,,82.34742396867217,
321,2020-02-24 22:19:11+00:00,121.73141468057044,111.41373262260096,97.84794938805715,98.21097054722507,82.24816265846496,87.88101974353683,89.58980501692591,96.44523400940345,107.44392222987358,122.79486888544825,127.92580790051,116.81740610164069,112.1759703747588,104.2671529503368,112.40466101381313,118.55128984002445,124.33653392677759,,120.45813133393621,131.26090535903427,114.27306089930865,119.67146334305139,112.4891139656022,118.56731978450466,120.40566410366236,124.1604567770409,119.31824884982441,119.58942432000418,125.67153322156412,123.6101473498032,123.72025525406985,118.45306148629271,118.7560231604488,109.23568973843157,97.46230157481753,91.73395853031093,
322,2020-03-27 22:18:55+00:00,129.87964744858118,120.95912458660031,113.10075097180209,102.78504967167363,89.99658627112294,92.57093510199559,95.82545525604095,99.9295806772926,108.44024671424154,120.48444410605397,114.76528208948672,90.66257274060712,107.20952364652597,112.47303940088594,115.71878274195291,111.99033630924268,108.94924501640004,108.16694388713088,118.83476449088924,125.85982183928061,118.62642727403014,119.90495247120963,114.34158741505215,120.65424570898489,121.3712678575084,117.94222920190967,128.48690732095966,122.94236986987818,123.74478912827693,131.28189057694783,122.25147526641818,117.74665948481818,117.4485442527163,112.88065056926025,111.5646212996761,,
323,2020-04-13 21:48:23+00:00,,136.1066722897172,126.21926160527275,,,,,,,,,,,,,,,,,,,,,123.53857385286025,122.05084643840695,129.4402822019432,128.89529082553128,124.17492529064488,118.52331380870615,127.17433591795334,,126.2083360809722,,,,,
324,2020-04-28 22:18:40+00:00,156.97552339443055,139.36216706805317,130.68642950658563,114.29435186012121,104.42418417633343,101.99827112083689,,,,,116.65522209740524,116.89879298926226,111.39524236791421,116.70598807269833,119.43479890558075,121.75301236786618,126.05194864340528,119.37885138138941,114.78907708621836,133.26156611299155,131.5487192189385,132.36838008607555,131.45500224890844,122.77425083438354,128.14476883671432,129.0163604259687,130.96515215634375,134.52557296330633,126.91370315017826,134.15223670405726,133.69535288393536,128.52539541495645,124.02017617953682,110.27689520263631,113.35027056103127,,
325,2020-05-07 22:12:24+00:00,121.92698194638615,112.89579949874133,99.78994157845736,94.41234782458938,83.35552541043988,85.25288256909214,,,,,80.69472597467137,,,,,,,,111.75932767262935,94.95828344403357,99.01238691990163,105.47337506034515,94.34506843690022,95.07738380558129,105.18968327213321,109.29921343085951,101.93355845208544,112.59920208562562,114.58067421787436,110.4524037773183,105.23588829043005,96.60524172915387,91.86402250790591,,,,
326,2020-05-14 22:18:36+00:00,165.03585986582442,146.56592208900474,134.7199627664077,128.641964078277,126.50360678351417,131.98091276081084,136.7470337021902,138.56359555419914,130.3695226361976,132.69570390107432,122.79797083915045,116.8062606664663,114.97828901509286,119.88588403143598,123.23261806597822,126.705151092587,111.72911084862272,117.49657789001226,137.16397251676798,142.78300107226056,145.61337385900242,140.4654739173194,139.40435714125306,128.3220233934814,131.01189693042693,136.35083457330592,133.49077908923337,138.00128178799488,134.457834090371,129.38936458539328,131.31490062687402,120.08829539385276,117.3936644003354,,,,
327,2020-05-30 22:18:40+00:00,168.8073161228208,159.18704211937035,155.96439884449683,148.11934941316343,141.81853368626304,138.05875377497244,,,,,138.24899598102456,,,,,,,,143.38714826350235,154.01546160575055,148.10414143049002,155.0254424760535,147.88208331049265,142.79204158855416,137.04493906962537,146.55107061954294,151.7824343964345,143.81252468916907,143.46327138853192,144.43630023443134,,156.16529808211013,152.90550248130432,,,,
328,2020-06-08 22:12:59+00:00,148.7743577503454,139.45307964657042,137.05058399019117,121.46142009826605,106.30094441489942,116.55066885431486,119.71404464096085,129.55554384201562,126.20957616983212,113.64548464799789,122.37038894153758,,,,,82.44295164506474,,,122.43423322129243,133.26661169261843,125.67711202727894,132.2301358280636,133.25236328631223,125.62301669576597,131.6330791660977,132.16665910787097,133.79092312510323,140.8554113413334,128.22204221695944,131.0669185626744,,125.96585335743762,121.6612324056321,,,,
329,2020-07-01 22:18:58+00:00,146.15280311002078,126.18288598513197,123.3939137204525,109.72031504421635,101.02236820588566,99.30831761063868,,,,,,,,,,,,,115.48292876275244,129.62278887675967,125.89397954485928,126.56586327830125,125.17237312755016,125.05509557796958,122.23573408299805,120.54289441356131,125.76302843534522,131.19074993598397,130.08413140602264,126.18729922932782,,130.46116821814218,125.78805451577696,,,,
330,2020-07-10 22:13:15+00:00,146.53903466078197,,,,,,,,,,128.3819971810916,130.62049620535558,135.84954136952615,117.40087239793695,121.34411124618222,,,,100.1851897775958,,134.8168788646532,127.39584901842387,132.35672363457013,134.18097793610045,134.1276153468608,140.18049362487548,149.2754217973765,141.50514474321946,144.20021532019942,156.36814795192942,141.20092627812716,153.66826414414078,,,,,
331,2020-07-17 22:19:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,2020-07-26 22:12:56+00:00,174.87947660912414,160.1704625577511,160.16352990460305,154.16789316854613,155.31819778459004,170.6441404323491,,,,,,,,,,,115.97977227484878,,160.4122232079741,148.87582810115933,147.30175061135938,152.8042368162765,153.68941135409523,147.40340415834018,139.88839435848476,139.84737202930089,144.43186954259866,142.10574065602756,179.82324971712922,173.9387449265594,,181.21345162976826,,,,,
333,2020-08-11 22:13:23+00:00,164.88727008161538,146.96940762832327,136.0622418714867,131.67259647874408,126.76065180283237,145.963646020074,,,,,135.77545859473102,121.63093794313525,120.44326192137319,130.72676467246,126.62387999252253,,,95.15492228214572,131.9836359608642,140.27222639764963,145.6515140215817,143.15519547964044,134.87641850169885,134.58873963690024,134.01210389041464,134.3643744694336,132.6059341526651,138.51595858217138,135.49755207266563,135.97517252088545,132.32176056721258,119.77467054673242,127.21372867789569,112.8595622790545,,,
