,dates,nzd0323-0000,nzd0323-0001,nzd0323-0002,nzd0323-0003,nzd0323-0004,nzd0323-0005,nzd0323-0006,nzd0323-0007,nzd0323-0008,nzd0323-0009,nzd0323-0010,nzd0323-0011,nzd0323-0012,nzd0323-0013,nzd0323-0014,nzd0323-0015,nzd0323-0016,nzd0323-0017,nzd0323-0018,nzd0323-0019,nzd0323-0020,nzd0323-0021,nzd0323-0022,nzd0323-0023,nzd0323-0024,nzd0323-0025,nzd0323-0026,nzd0323-0027,nzd0323-0028,nzd0323-0029,nzd0323-0030,nzd0323-0031,nzd0323-0032,nzd0323-0033,nzd0323-0034,nzd0323-0035,nzd0323-0036
407,2023-04-06 22:13:21+00:00,139.74053375594917,128.05115087825362,118.23752544670359,113.20651189187612,116.37927862354898,131.62268824170621,146.743568567945,150.1686171119556,152.32478053205577,152.7407247663457,141.6314434360033,138.94326813914378,132.29967598355617,134.46452041913588,139.9096393102388,150.5514812608516,150.72489438602167,149.59878349054787,146.5702891001435,148.93862796801625,145.2399364899251,141.45204422003897,,132.2762216252576,129.21858344582225,124.37161699949007,119.82799380322503,121.24581243987382,119.66921562809499,117.77878315356028,,109.12926589884135,,,,,
408,2023-04-13 22:19:02+00:00,151.04804371348513,137.13445828637123,130.60263125888153,,,133.74823358409938,139.84000406597798,149.88909521153337,166.76149898056755,166.2498867395829,155.4270067702505,144.72487882960567,136.1739871780728,133.39279987358503,136.3623612233409,140.23436637269978,154.55951994436802,,174.1519432139574,160.55635635226076,163.0989400350366,150.69718950353803,156.86741015797296,142.45682831868058,,,152.63591151686092,135.91135987897582,141.14317094301612,,144.93206975511464,,125.43837017668613,125.47648067249446,128.27601535346932,,
409,2023-04-21 22:18:42+00:00,139.96716044932833,129.12122236617722,121.26506330426542,116.07486541041773,115.86421703522113,133.70222533879974,141.11258116447345,148.59066195038156,157.5621238384985,159.73321117354115,139.6135292091323,129.94518427063528,131.8066313300051,129.74890000769966,129.56985018318082,,,,,,,,,,,,,,,,,104.28834750059312,96.98722203195528,90.60067925025169,118.64694983150093,,
410,2023-04-22 22:13:14+00:00,143.55642711410974,130.85704999335175,124.88684654554004,123.417458507726,131.47080121979553,144.60742913419585,146.2779331840314,153.13252401854356,161.30057045792861,159.89418224549635,152.49428098470855,141.3772810013568,134.96368748424933,137.1736760856493,135.20674487302952,139.92807233913626,148.42776467413682,150.43771219829063,157.30207974145642,154.70847571440243,151.6346365875177,146.06692024972446,147.71372336650984,136.0685403785998,136.86357289554616,140.17200528380891,134.93880990078887,130.89443039095582,124.92219601282873,122.8231871390215,115.48210115816819,115.35851602553561,107.97748380593363,117.51871949381591,121.42725409880956,,
411,2023-04-30 22:12:53+00:00,141.4718965435571,128.9164641268987,118.35463084149433,119.08138224112759,127.50304900966385,134.95278041405527,137.98813328379237,142.06985204229522,149.65620859947393,157.75931717430743,144.45117285232817,136.8826225468734,142.1041906475924,134.30009640683517,141.42676217686207,145.32083246039144,147.8062948370511,148.0670266279019,143.72983367677563,148.14242248763745,147.48473582076866,142.15064101789605,141.3735888908722,140.08324818603404,134.93175982986622,133.2618661318633,124.09096797162421,123.15159079458856,128.4829332206499,125.44361327140876,115.55718313601314,114.73789365745517,110.71854748031646,105.60101307317738,117.30015152448952,,
412,2023-05-15 22:18:47+00:00,148.11113772793738,136.0794252843263,126.06193361842965,127.54986679938881,133.77017924885044,147.47599824560575,144.74468306529522,153.8046316287218,152.23112518141969,157.00979185658548,154.0587289147454,135.97601901070982,137.1771164387141,140.21944224371046,144.69412362805662,,,,146.78332251718854,145.98619043220762,151.71483118368934,151.16256004664646,141.90017732557232,140.51562055913607,138.5153673465084,140.66837678011703,129.2150901016434,124.842449172211,122.81138317853629,124.00059727349115,116.86833264782781,111.34904763649111,109.2621821556195,,98.7117959549044,,
413,2023-05-23 22:18:29+00:00,146.85112098961918,127.61117302674353,127.00882100012296,126.40236968082635,129.53645574457232,139.70015166753095,145.02666947275193,140.89814114336943,147.37034504510126,153.53868494849002,139.73506173643105,,,,,,,,130.81681599600466,141.5578085917601,144.40061265501978,139.55422707370192,139.01562261245635,137.89221320483713,133.049974465715,120.41575764584861,118.51223487864098,111.71864629194604,111.44273034434582,109.286983880128,,104.61480041629946,95.24729308152169,,,,
414,2023-05-24 22:12:29+00:00,149.2226387515885,134.28213813116636,127.17533920368876,125.69125256598845,129.5349099173842,148.72493811567836,,,,,,147.2758445278212,137.8604255696721,132.32602678962024,139.85366678872498,,,,137.61957838965918,141.31022337138526,144.4534681610639,146.45170465335698,136.2523539751638,139.44144303014062,129.90053001222674,125.00060040285004,119.91130820358173,120.17465919125941,112.37415987085792,112.21248557862614,,102.78882664237857,108.31286340425108,,,,
415,2023-06-08 22:18:36+00:00,155.18468478218966,136.2491741305207,133.31666990279592,131.1229079069639,131.55649486099418,142.98103225178875,,,,,156.68688156193616,,,,,,,,171.96581474332567,177.3671311846319,162.72714459552395,151.4187622038814,138.0559200508032,137.6436588656991,128.83457016843397,146.61789684969003,154.1675966439027,154.83913618734232,,,,,143.1500843573092,,,,
416,2023-06-09 22:12:24+00:00,158.85657437395426,144.5077773542056,140.7302563461386,140.25085498604238,136.34218096188687,145.52701218179075,147.82507187733222,149.62298970467185,152.1777531203571,164.73222813651998,158.3812981164357,,,,,,,,168.68340973448264,179.4526838547445,191.0903005585152,182.400612720173,,167.9191843951154,163.20659602469522,162.2877296021322,157.49595373906422,149.14380677372472,,,,,153.99267119132244,,,,
417,2023-06-16 22:18:30+00:00,158.29697009446923,141.13797834631657,136.40273697253997,132.38564226079865,146.41744882534397,152.87271831028306,150.81936666520969,153.1464036343841,159.26525501643192,164.32434124799698,152.90860265134413,,,,,,,,148.37180199879685,151.1967617242306,143.84215265476357,144.85202373863189,146.10403585663303,136.50865205704082,128.88680247775235,127.80515110872565,128.2324301212884,123.73051632294738,121.68105624158262,122.7254416118316,,119.2969018262387,104.98749612836713,,,,
418,2023-07-18 22:18:47+00:00,151.6916645373494,140.74723502538487,133.71641330450154,129.9752886566515,142.79387703609308,153.07903175745173,153.61314811284313,153.37809872326983,162.37703703883605,165.0110560493728,163.35774150158883,,,,,,,,139.5740161900291,149.79032605341035,149.03154191341744,149.00445024668753,146.32440854367007,138.05228876496764,133.36693397669984,129.20400125634535,127.69211482811481,118.31666080382638,115.65196043840861,107.4037525329875,,110.37977778566315,107.05152612643406,,,,
419,2023-07-27 22:13:02+00:00,142.283287945731,119.68077439676108,106.03423058177518,,,,,,,,,,,,,,,,115.6433852590154,,121.42229953896278,120.98503050968675,113.84464785051586,113.1225523783558,109.50301171092899,103.39754781307323,106.025388026603,94.82691799646027,101.24196611502448,103.80891781679257,,94.05627216036761,86.38459611553463,,,,
420,2023-08-11 22:19:03+00:00,150.26906159708153,138.0536978704279,132.66010460345177,119.76050631386748,116.79493336649186,131.24650091086656,,,,,154.51381930982015,149.85445790940457,149.412640485897,151.97483911991827,148.9229286149184,147.5928518743323,145.1321932017145,157.02643596366568,161.89574644337975,167.70014548184793,164.04210082303263,163.35473920712067,162.9772148435186,156.44171937037544,157.24788135688755,147.59476939403348,150.36250250175502,140.9435046975154,141.88377871930882,132.4281232861652,130.72251892117285,125.87708004216246,127.71150860460831,,,74.59471263921574,
421,2023-08-19 22:18:59+00:00,133.66011517709865,120.70622482163796,114.71715582029206,,,,,,,,,,,,,,,,124.13785419411636,,133.8488751014535,137.32366860895777,137.6006368578613,131.4390437700051,119.74644125006368,118.06385437647376,123.23512010669823,112.25842297628239,113.60758278202984,103.88599002711123,,109.36123480672597,102.67256114638948,,,,
422,2023-08-20 22:13:23+00:00,121.6802648598428,108.40293310320428,96.59260873694954,,,,,,,,,,140.92494916666254,112.73300214539667,121.0102342311104,,,,,,,,,,,,,,,,,,,,,,
423,2023-08-28 22:12:56+00:00,145.35135672342096,133.84737488897895,129.63249283395646,128.66697356970172,126.11475813891855,140.47645097543253,136.77325728382817,142.79111575016822,150.35284143912946,148.13471389645485,147.98707785518158,140.64520229699136,145.34863078136527,138.27659681082218,144.2357940269904,148.0050359421818,139.63956677137648,140.34407735464885,145.46862097042262,155.65797099472692,160.95302652169997,157.36259829567888,149.70499846670288,139.72611563157045,136.42854110458995,130.3720635628363,133.7028416351928,132.61778335547342,128.43340078925664,131.06801048146113,123.42275851438406,123.49438169405568,120.23281586673222,,,,
424,2023-09-05 22:12:58+00:00,152.87084345375726,141.79700019678765,,,138.9792155524451,141.99518283634183,121.93363887936843,125.55620372669028,,,,139.63360043310988,141.2832863667088,,,,148.4811069095086,139.90314771660297,143.30087731111266,151.56678865063193,152.35691306615522,142.05741106757588,142.09153705567456,131.56258972072914,132.84899834412542,148.80935700372834,,,,145.86683921565896,140.6446769488457,,,118.61785446773895,,,104.18204566525719
425,2023-09-12 22:19:14+00:00,132.25600769259006,119.79414673448971,110.19145501009208,112.03424909353262,120.92863236638094,133.2031478056085,117.65575558396,127.52744133524801,142.37490048301268,144.2085978657805,125.98870977413972,108.54569070843965,,137.98275490723762,143.99805155016426,128.74024148869995,125.01605613073303,122.2342817479899,122.6866809555571,135.99559498859426,136.60859806877113,139.2521720731149,131.07864584373792,114.63159162870812,105.80722027380105,99.61419365236289,107.09553287586247,117.5470881739889,96.52533062152338,100.73283796077774,112.97513545780384,106.9039246000082,100.36919378084204,99.34471154845255,114.01950647466714,,
426,2023-10-30 22:19:24+00:00,142.86364659556847,132.51540235311774,119.36099385527928,118.21351567120752,113.52400354283523,133.33724663519084,138.0137274167621,134.905398149652,148.88774184375848,146.45938608043664,138.5145197341501,124.43591846917981,120.78904879698621,130.97464875291945,138.22228778723624,151.3164406019181,147.24165273875877,152.06643013503498,157.1753669072239,148.3471894689088,138.81131501416465,141.35031984319457,150.022409777641,140.9602453174461,139.81041703804547,134.0421063415425,138.5851257567972,130.32769587241125,127.30792517866496,124.2357558830641,125.31111228673669,122.68586690876887,117.27242640560287,123.96421888862801,130.40738902011321,128.73054427646815,130.45935279602648
427,2023-10-31 22:13:33+00:00,143.2221965291363,125.35996706790844,120.56385470488779,112.48502240212493,123.40885315740137,132.05193449657023,143.23162497464415,139.19658068001687,144.77279896286447,152.78387009941946,144.85527229550263,141.54914823191464,137.7380029069837,141.0285485719776,149.35517784392377,158.18999789211108,158.7350849172881,159.7623284972084,148.7579532342743,153.06483735963434,143.61992225486242,144.25054305978313,156.4599578798862,151.79387318959544,141.71264412035848,135.82080640448405,144.76622284339206,145.21366802054152,130.14246314823365,134.26611851317293,118.60845079715233,126.00373312209886,129.18935279032706,120.10826623296629,128.10566281085687,128.52003619437488,124.65402590672356
428,2023-11-24 22:13:39+00:00,138.71018195507037,128.3800881937776,127.92081916495849,113.61858988979972,114.44372714209788,116.98717614441412,119.69357498353314,135.4768752609444,133.4412683146321,142.32307900525214,133.4253047703647,126.19531281215112,119.68917484145548,123.66574791196544,131.92065795065855,145.31036645577376,148.26193960934475,155.413069571895,153.21552209646757,150.82931397405926,143.70442414407674,137.8204875204581,143.2792965630735,141.74130976153359,137.16371758334475,128.04407681414122,132.2206737045664,128.08121741154417,125.46886698200858,125.43400615873506,122.89792173535646,119.69671541311575,115.28144791460876,119.97518933818408,128.9811716057308,128.6775622455712,122.31788609902262
429,2023-12-10 22:13:09+00:00,135.39660982263442,122.29275339597166,117.2467469272567,103.30042562094721,101.43770487357162,102.07639631937144,119.22728232369913,119.92196254682345,131.86656223013804,144.70094752551663,129.54504368117784,123.249253348387,115.73099618228477,121.31781885511579,133.75560443012736,137.82765484797693,142.52619667221765,149.4989866355328,149.13811192042934,155.64133926823476,149.4160866028383,142.18220316639554,147.77079432270276,146.41093943689503,139.62893741391755,137.31948621176284,140.44705521710003,144.88191068253104,143.26555697468348,143.24169738332543,135.5310644182023,128.67895549004695,122.97180043244228,123.69222943570419,133.19060293325026,132.01426033640317,126.67873719347782
430,2023-12-25 22:19:32+00:00,135.30030441813773,126.45031246607216,123.11469133622028,117.6429827230697,111.46730498932655,116.61361547542597,114.67086215653508,127.29924178313287,135.19795739769145,152.82861599642442,145.68923054048304,138.29873510506326,128.3435839897991,137.75481913195554,137.94052104344433,141.06805753139562,134.8626381482203,151.52508670509326,157.91807187203412,165.36286080534674,164.57445167745675,162.68539378749574,159.3627890984147,159.17891954249336,143.53058801816093,145.3257456329488,141.60024591180152,137.49406312165306,141.66099434890856,142.58018814313604,142.89475070304854,135.7004397104167,123.95601742592277,136.1798077336307,137.72712501648977,136.65825176490247,141.85999707951115
431,2024-01-02 22:19:17+00:00,143.64445997106108,134.2595559679964,126.42287748594399,129.6889634711903,,,127.50011414574186,127.89441643275919,143.05052682603204,140.63257111273134,133.89381448533578,128.50742398122173,129.9222906165649,133.77961121971435,130.83734508052947,125.79208787678935,134.98492123366356,144.61399790208608,147.6810437861601,151.37431940521842,151.28583295758122,150.84101528920104,154.21676661441128,147.3697623431229,144.12405918434575,139.36875815753643,146.0461343756438,154.11379224322,149.0331685314694,149.26750046243967,157.8450020511997,155.20369662259213,150.411670528895,137.73343901201045,134.93050634867788,125.8058266290588,137.23268486088406
432,2024-01-03 22:13:39+00:00,148.16463344857075,132.3340191229645,132.24797728072227,131.12947763181128,,,133.0112868358337,140.09934610015094,141.84289533024733,146.71139132674116,140.52141597465183,129.35107756377425,137.72336632254587,140.77251165547997,132.43493938891973,134.76844530845884,136.05082174743166,147.07636719640095,154.90790479089787,152.61963739954504,161.2674831613295,151.56189885678594,150.75011967437203,150.79421706941628,148.26141508996088,146.3333088069512,155.71454881484743,158.6171582328609,154.0512038679322,157.21472788612522,161.18787011894455,161.44269770240086,153.11232729689598,144.5916632559084,140.66744036995095,139.82675519497832,144.61176830092353
433,2024-01-10 22:19:27+00:00,,,,,,,,,,,,143.26482640450817,139.6995606265838,153.23676799839185,151.19823296820445,161.51885424000386,,,,,177.45411511915623,173.8192249319012,166.4229789670164,168.77645437365518,175.38453564416633,163.0487805021261,169.23547068590491,170.87110922827586,172.8592108398939,179.17847271574277,168.15091721530362,146.5501293337741,137.6109085668131,142.13953909389673,149.0449084716546,145.4230376850504,151.55168576717872
434,2024-02-03 22:19:16+00:00,119.71620739842912,109.7585253608742,106.34038627052728,,68.72427767322355,97.57331760431128,,,,,,103.16687329393599,94.41916391412016,102.20953187722463,104.3597492461603,,108.71700753980735,111.0948115603326,111.61200803330473,115.60886958787954,122.58025449333955,117.85939564947077,111.93191163484684,114.00232139007146,115.12669612793539,118.67795507811948,118.92108434875814,125.71744504054655,128.85744255524193,120.50960407774093,115.89049363020247,122.29421423925132,115.93768682728646,109.88226262971243,84.53717628235633,94.662168932777,
435,2024-02-04 22:13:43+00:00,147.66667148315966,138.4929029196816,131.63027580271242,116.36323398972756,115.39051073966564,126.02594391805339,128.78926023965755,134.07865571253194,135.87151290705617,137.70855289302074,125.68624685932315,117.73264109465367,120.51571358657188,128.3697327987115,132.55340486492364,138.35948920881398,132.52245717451876,134.3846855506547,138.93005865271326,136.16062788257153,141.94342584943922,146.43258609449765,130.82074859291765,135.3386694657247,138.30024306206587,139.54880107167293,135.79993392977178,133.24229837700682,143.64716597380541,141.74255546434532,143.8744012986581,143.09352530661792,135.9938502403125,131.09878197744564,116.75968926520194,119.8053039921198,
436,2024-02-11 22:19:28+00:00,131.3657789655189,122.1938524241531,114.283601810573,107.02974556442544,106.55832403689612,108.29043231645953,111.39186787396687,114.69206225262462,117.88993231915461,127.35583397638531,118.66501289761888,117.9953131633475,107.73001591598826,120.09474315531853,132.4156850876595,130.14801752008003,133.75003155063192,127.62356838531862,137.3224004715175,136.97939046297253,135.3978183596469,139.27032665012706,139.62151643490915,140.90257775522232,139.48473707290026,128.26700291520112,134.79436674960084,123.25648589175893,126.73021122245636,,132.88851344268423,130.1498728423678,118.02283737472335,124.47148276470642,130.86700208694185,123.37010110397728,
437,2024-02-12 22:13:06+00:00,142.19370896327678,130.87904799197912,124.99312845098508,110.71668878111309,105.9662670488655,102.75195415712571,130.5582056545889,124.70058765533659,121.88833795085965,128.56949859060313,124.45537931726837,119.71098022159758,119.70495190133916,130.05708982386855,136.54224107895664,134.94094955795998,137.3571520259522,141.37842768685726,147.34730926229216,149.61665136589195,151.83487350936767,154.26384351423843,158.10766565318735,157.18574933722525,158.58447481403692,159.25296301541402,159.53584577823472,145.43037728867787,141.17684188893074,148.23919875399517,147.16985342616374,146.44899763179967,147.591131307871,146.45248293741983,146.850906542341,137.30010419311125,
438,2024-02-19 22:19:15+00:00,136.59335584213534,128.74175449770192,117.20182211991371,112.85501344130934,96.36830721260476,95.157259874901,99.80839859219871,124.24913558468386,113.46509062510478,125.98566361484717,120.08965415630848,109.46680780090078,117.05402014156816,121.5310143049106,128.80370468755405,130.48795819684193,132.75191396718714,139.0201164484918,138.06990802869333,144.03983461037956,146.90564947309662,137.3677299063885,145.25395273004565,150.87800799856632,154.00235237798452,152.51769213566047,155.0721027099315,158.63214043830394,157.77866551731458,159.08156186391213,146.11878036312947,143.67646553199114,150.3756742131169,133.92112387851802,129.3946052516998,128.4552205956588,
439,2024-02-20 22:13:07+00:00,126.31951074410173,117.27331023193052,110.38521248213114,101.87790865300786,91.46550602442963,92.43276105737519,98.87395811578094,,,,115.54157546751178,105.91873279859541,106.8190282229562,124.48110895927803,128.1588921852771,120.90087738980009,125.25926595533664,127.99037995216294,130.11083224428256,137.10860550176395,143.53469828314974,144.04235776248117,144.65526823530374,142.98374989301945,149.09281330357723,148.68856735330064,151.52585375390677,149.65539473116047,141.6674840618295,141.24251956011886,140.43139114660596,130.01076187049543,133.31113885381978,124.55449134134753,124.52197787951494,115.37143308947348,
440,2024-02-27 22:19:19+00:00,137.48932342823062,124.19744367723037,115.4333902523601,109.21622549145528,95.46256171200723,100.62561960312718,106.6817111365266,107.27237549710786,113.10443440495663,125.8832942581515,121.23502505355583,119.33519285837276,117.74202918530014,123.00528032839699,130.61716246101372,132.85837903574546,137.5368670936673,141.36514407096612,138.52455533371597,143.42176177650356,146.38006663977217,140.7412160367982,149.97296964109202,152.53570224368627,154.81610500610316,155.5885323929615,154.97480928398141,154.44134988218659,157.11165231901634,160.40218289603413,150.56760282356268,145.48063296235418,145.87419094509676,143.1247571019096,140.83756472115124,136.38118004171193,
441,2024-03-06 22:19:03+00:00,135.11421762924053,125.16352986256464,120.2793709637376,109.04008106368559,106.77367411462401,103.28937678342362,114.20395545252732,114.2254947913441,122.46951969964768,118.20995191812268,99.2342810418006,108.3758109754288,109.53332029308085,123.33157431527968,130.62583491445108,141.28608511092983,133.32891007016536,138.9517202877297,130.01239463937432,140.66822129080424,149.87123210798407,150.9517140676962,145.29813933814017,152.169701732105,158.97954243628234,153.64128305289162,156.09625527872439,146.0286296754836,148.72660218144884,149.47680500269345,145.82548634351843,146.20541537343422,132.56259461378534,129.1365068234252,126.57953990745952,123.39785244256126,
442,2024-03-15 22:12:49+00:00,141.05966672713484,128.024336775974,116.95978323421149,111.99911754028713,89.91929033952626,81.5440269920788,116.24408396357408,114.47823358810125,102.46476223144433,118.34222377717882,105.40434665127475,100.65455788691017,96.01941333543793,101.72790575972078,112.22543221954778,111.16379912523097,128.20529386613558,133.39078629253808,128.6811883426127,130.2854869203505,136.52975877248508,141.37129191962563,139.07387614444426,140.40335316660023,141.6651085522231,142.57175913394627,148.47244196884836,148.57790417075225,143.85794592136656,145.116673645163,136.86735863681196,138.84807178254445,134.04142775542792,128.64473951692995,126.88180516459664,,
443,2024-03-23 22:13:07+00:00,127.43296911306535,120.13246205638346,109.01580854432315,,,,,,,,,85.15805009485751,,,,120.60394722013282,,,129.77005643117485,137.08639494896445,136.48715308131926,138.55247334729555,141.99866420445034,142.43438506961107,146.86370563452687,147.72021875548893,152.54571739369396,154.2429326475581,141.19538889082548,140.88050484330148,,132.6540701304627,122.04275068229315,,,,
444,2024-03-30 22:19:12+00:00,144.21516346129158,129.5414538513973,121.92080658208997,107.18606134931001,108.91178466981354,95.60220968807438,112.00997193683872,119.94456428324666,114.85590834036883,114.06054863676503,101.92053507379465,102.07326424069345,103.40578456909707,102.13567935949347,115.90642837134993,120.88441216057313,132.3248265397623,133.33887250902868,128.36214434533815,132.99640771688252,138.1200891409418,138.48046657362934,136.18800404748004,134.35824990384071,134.46765191843625,141.89444566084262,147.384126412139,,,,,,,,,,
445,2024-04-07 22:18:47+00:00,147.6958962223503,139.79233967804615,135.2346266973597,123.39792496480388,114.58921810447956,114.42864011560414,116.2861095388666,119.83365483497292,115.67541615403402,112.3133809867472,106.3729841084676,96.93996991579236,93.62110758326395,93.31303617963616,106.51889535202227,125.97081351626726,,,139.8554316732931,140.92426424618827,138.91838463496185,140.40005994970986,141.64244878034987,139.8654280150432,140.3969394927998,144.85189528985543,147.26614320634508,147.20079132853274,147.82951379677561,153.51048132054717,160.92113565637885,147.62306665264654,143.42202272503212,129.92394825044386,137.02092526876788,,
446,2024-04-15 22:19:04+00:00,149.36239178669032,137.3160052105904,127.23683266253727,126.68906560242947,119.2950682615657,,,127.20711880634744,,135.37953409756494,,117.69414633132597,114.67238402132847,,121.98368770123763,140.1224517150531,147.2378037261216,149.0673781746037,138.89082179292424,146.8099342412361,145.41446155854825,146.21718405225508,149.05422513902084,146.52290015307022,153.94679370627014,156.9588733062181,152.1474883134598,156.99547181309524,157.59742028772115,149.47514173892617,,147.16369526757066,146.2756434827912,,,,
447,2024-04-23 22:18:39+00:00,145.76337284182938,131.11504972262674,128.6442398668686,112.57330773363742,112.36608258112099,112.80666325066326,112.72448809559836,118.06405406447998,116.57128414216542,120.4108864120904,103.23577481374436,99.51364151242932,98.56333346582079,101.09036857502952,111.21648433099958,130.39660063427425,,,134.45129506972162,143.52396280165823,139.38661770073884,146.77349494181647,153.25593267044962,148.5499073700533,149.634515949993,152.4985392445945,155.61697384682407,153.74053301641442,153.43738229128365,153.92104210047074,153.94085186578673,153.0230113398873,144.9732470136087,136.71124709458167,134.8701960093301,,
448,2024-05-01 22:18:47+00:00,,,94.96057230346047,,,,,,,,,,,,,,,,,,,,,97.09814259770133,110.43685397489068,114.56620738134173,134.92174156279938,134.83438015642298,141.50659647018188,145.81203362832855,150.03594910781584,139.16582397213062,142.69221936212494,124.77484343455131,127.26811095647649,,
449,2024-05-02 22:12:44+00:00,146.02000495918162,136.889950286092,126.52660551767516,117.97281926888667,101.76067284482508,105.25638290071996,,,,,89.15524565898862,80.76242123267947,88.21183024520967,88.23150698581071,107.083101508351,106.640219228053,126.82107290098405,136.06993771816332,129.61901190089975,135.24025094636173,137.2905173964173,133.09960831004824,134.15086385523,140.23427912399617,135.3417906114187,137.7875229779766,143.5355982956571,142.55632293226094,141.068912007079,148.4585200680035,141.80259110067223,144.9969961803933,146.3235178618498,,,,
450,2024-05-09 22:18:27+00:00,141.93458514368086,134.39992404749313,130.42271251656376,111.86867410499336,103.30539187554363,105.19161621990212,,,,,109.32732988562054,96.82071295576193,92.71601744710775,98.84066279755628,110.91010169935875,124.83395138431406,131.75955336155556,129.80950240238874,128.51801446469614,145.17786500549477,139.34098546102075,136.20862982193148,138.36873803254701,137.69344926165752,138.95865513694588,145.35377864425328,146.23812983513017,147.62521388364846,150.96344108826852,154.0692614352341,159.11730206067995,165.12565332329913,164.94973686854945,,,,
451,2024-05-10 22:12:36+00:00,149.67706378130023,132.00055886715475,126.41188003258786,113.74665332906483,100.31558259525275,101.76979411558878,,,,,94.09083268259305,92.09612984168423,82.35037668493804,96.33282562770039,100.11398473446441,,,,127.13374651175258,131.4168512020905,126.6099638478556,131.38393226999972,140.70872847566469,137.4175780338731,138.76296234994248,146.3945324659128,149.4727654261837,148.2663887055663,153.4171711367937,146.6891205216179,150.11514201626025,156.54290872945586,159.40393807960447,,,,
452,2024-05-17 22:18:39+00:00,141.8478166636661,126.67451128361976,116.27846767676438,109.55534724509937,89.99810911289472,91.5622279848822,108.6472481889861,116.0575628127652,123.3101066244162,119.94649961915582,110.15287185877527,91.59561637059572,94.68074796574511,96.41286374666862,98.02845290562253,113.92892586227813,127.33119182651714,126.35036758112938,126.39900811684531,133.0546001476518,133.44805523076292,126.75384607069951,128.8594672138705,135.01257986615025,130.75993124837592,135.02661950975033,139.7742473313281,137.36304452268539,141.29270310340195,141.25239847717737,144.6546392902723,150.88349048712894,151.25581201592996,,,,
453,2024-06-11 22:12:42+00:00,145.8321181205938,130.5432420402725,121.87838386985493,,,,,,,,,,,,,79.16422187701563,,,135.67069298114103,,130.40287514270145,132.46270069394166,132.82442256577565,137.71938631654763,137.39576804533348,136.76435888088818,137.13633265029938,137.579872633572,144.2165108129764,152.2817533698147,,149.49742401328564,148.49769383749307,,,,
454,2024-07-04 22:18:27+00:00,171.31320397782562,162.1111401409276,142.6661333993654,141.84951471682274,145.66545157881293,141.4910148814044,153.8443879494005,143.45184213929082,162.22001898962773,161.1246405568699,151.96609083022847,,,,,,,,161.79306130648578,174.52226518582802,162.89022353667804,170.26895377034154,165.68275417425525,158.7796641737827,170.07780638260206,166.37574964343216,169.18688058565965,173.3910502305762,170.03396431886725,173.48903206337118,,168.43380764883602,165.436538774681,,,,
455,2024-07-05 22:12:45+00:00,164.93541829308347,149.18018579196337,143.2890469724702,128.84172389735406,121.43420099073379,126.76669835894923,127.41270385125878,128.41733369578876,132.6454892827884,146.8496661371637,127.23011101276927,,,,,,,,150.3356323078922,155.71626115251576,153.16097457646916,142.79529810696724,158.81027278628707,150.9264628696655,150.1745606641258,154.5393926720271,146.30554453113464,157.03403816435468,163.61745872837008,161.8430795583834,,164.33636548418576,161.05313737525972,133.04936635532084,,,
456,2024-07-12 22:18:36+00:00,166.0444338574315,153.38911182961732,148.66971072490801,139.28571727167304,,,141.39186533193302,150.73561751139758,145.64488841297694,154.73381416500524,146.16241871528393,140.88914755191342,136.7237913042444,131.56013435963854,,,,,167.63231696679813,161.27719588107607,156.34474852643086,154.43313322399118,154.90922672692304,152.87116039968575,159.47623780619318,166.7060429083437,155.58978224311002,165.02993222648752,172.74208005430222,173.7924527004633,,170.69797945229317,172.76748863690997,,,,
457,2024-07-13 22:12:50+00:00,171.73084536402516,157.9823736978609,151.93650146259733,144.2982184824727,,,143.6837827368568,152.51750335858276,150.3242584435322,156.38871793859903,147.3785710548006,,,,,,,,162.44118343895863,159.08765505594758,154.78051453444021,155.84731190398787,156.07668280022008,148.92480883281232,156.26135274437786,164.1879571562693,157.90730794786396,165.29722213079717,172.63632490623107,174.24058401033227,,171.70774241703117,175.55229460261933,,,,
458,2024-07-20 22:18:38+00:00,144.94098646877404,134.31639635420385,128.23191287275665,120.0688800984347,128.6218494833539,123.4523007937996,,,,,135.06083508889523,129.96647085766296,125.05758923822114,106.5822876256151,121.11997631675885,,,,142.51425703613887,150.6978339682967,152.79688792683697,152.31443555977768,149.90003657141617,146.29265531394915,144.6800574529227,149.82921439948896,144.49304341261757,150.40303812183134,148.48048249234802,149.15546765594146,,148.18759193333747,144.40562923839096,,,,
459,2024-07-29 22:12:29+00:00,140.05815969733735,124.03427793251629,111.93081467441331,,,,,,,,,,,,,,,,124.98789477670809,,135.48399595850086,129.07901482358218,126.37322389200705,126.74620497233217,123.19660963944663,124.80302728787841,125.32048732227152,128.47577229279142,130.50269767379132,126.52844735161241,,127.7881827197543,125.46353024348659,,89.21522282764658,,
460,2024-08-05 22:18:42+00:00,149.2697994021739,136.8080241969819,133.05515772950622,134.22843478569825,143.13371360356072,145.54577523854695,,,,,151.10484722358615,143.71070649563387,143.82333005072414,146.84412954248788,147.54930490190694,146.86762850142307,142.76048710359748,148.7842534180636,145.48701766914274,166.10548779265199,156.9589857265187,153.84312796553687,153.5333273671222,150.64624112128942,149.02652080429138,154.11843501149272,148.22505698428952,154.12047613768186,155.33015371090215,151.6730157318893,152.22519595770336,139.77572253897557,139.51742939314235,,,,
