,dates,nzd0529-0000,nzd0529-0001,nzd0529-0002,nzd0529-0003,nzd0529-0004,nzd0529-0005,nzd0529-0006,nzd0529-0007,nzd0529-0008,nzd0529-0009,nzd0529-0010,nzd0529-0011,nzd0529-0012,nzd0529-0013,nzd0529-0014,nzd0529-0015,nzd0529-0016,nzd0529-0017,nzd0529-0018,nzd0529-0019,nzd0529-0020,nzd0529-0021,nzd0529-0022,nzd0529-0023,nzd0529-0024,nzd0529-0025,nzd0529-0026,nzd0529-0027,nzd0529-0028,nzd0529-0029,nzd0529-0030,nzd0529-0031,nzd0529-0032,nzd0529-0033,nzd0529-0034,nzd0529-0035,nzd0529-0036,nzd0529-0037
421,2021-12-20 22:14:55+00:00,,,,,,,,,,,,,123.5033221075424,123.47112274160162,120.35578708180871,120.25885062097512,122.07181918084824,118.14123722271569,120.37686567156616,115.32210626022794,116.43955506864769,115.97341807918383,106.15484810872778,106.74321282375898,102.4786581925179,95.5390355287641,98.7041272046863,93.2246621108183,96.69090470561224,96.16797271473375,90.98841267752715,86.8809608311042,82.1367278391154,80.30269268731146,77.88333306542361,71.98081811372379,65.88780003557635,74.24390940522153
422,2022-01-13 22:14:50+00:00,,,,,,,,,,,,,,115.70139566299976,114.50325866018467,112.50757994969584,115.48939585492667,113.0373095789788,114.33268833454045,111.80522738413049,106.57969912652885,104.16172917121517,100.828224234809,97.55196932606519,92.459755428227,93.42520723185577,88.94131059260694,89.8076227270827,86.22087314397896,83.00864034999677,80.58287072109255,72.35962230672757,73.48319962958334,72.76813084179923,62.56763606569724,58.12464335778729,56.87563328973233,75.60016709388734
423,2022-01-28 22:20:55+00:00,144.80807614904649,156.95843844920807,163.36874748140218,159.09271034735877,137.73457785333326,128.31615204025252,128.76083579253807,128.09371272085357,119.55055772348919,116.14765506419239,119.86687077703196,114.26484362388334,111.9173790840816,110.05313414528452,112.68253149133534,113.56641159571569,113.27166802346288,112.30378486988697,109.98312138601928,102.22964002522257,102.26053028556794,98.39118268982689,94.9989424734957,95.02847557484463,83.29110494470837,88.14210984523353,86.70877990755984,90.77604060659266,85.63301421339332,84.44264040987272,80.61178021097751,76.36240065983029,71.48372563156805,62.0104537900725,60.720492793906345,60.05826220479176,59.20442138441737,66.75739818947312
424,2022-02-13 22:20:52+00:00,141.1122011450787,163.87216808355527,164.55559771959352,167.16758916380033,150.52121729316983,137.5849975698946,126.71838424336032,130.51697221870967,122.72536162810752,119.5846931188009,113.28434195771582,110.92098136653995,115.5345818255727,115.66332332216656,113.12781793972412,109.29917705493705,107.4628649585072,107.73190574403739,104.12088439887876,101.72158556732768,99.16967454006891,90.68718285077478,92.86958557130171,90.95737245281833,80.9502300922648,74.27689460704539,76.0048100310452,74.14064200052717,76.6350424872592,72.9474118300791,67.36726029566819,64.56602717900915,57.11563795227097,55.35108659619557,60.81391813347047,,,
425,2022-02-14 22:14:48+00:00,142.1121174822717,176.08785956535192,170.0151290902494,169.15892739346134,162.5438305108284,143.22236732262155,138.8724836534423,138.92617675541152,136.53809500568732,131.8455297991757,132.9189019118711,126.88106458964558,118.73863464298955,117.99592498155084,117.02174590814636,118.33207041509581,118.57500469845523,120.94839591326175,120.55704337932849,112.26804235381012,111.22407868970393,108.61713096409599,109.58254188989372,101.02118549987287,96.72894183602489,94.08166362966259,88.4573973060357,94.12709913991947,88.33135504905405,84.17552561861666,83.1652091673306,79.56142220047276,77.76775984048138,72.64830232780622,66.57737631147027,59.76885435119787,63.82914945265773,78.1237503086572
426,2022-02-22 22:14:38+00:00,139.98717863257284,156.8466145844272,160.35717680923955,161.98502863338396,148.09887031701362,140.67746462814694,135.41677552608786,128.9531142855084,123.89597139645767,122.63700263377672,120.87441760741227,120.4261264288294,119.35399222484784,112.28701145699164,108.03713754286822,104.68928153864621,100.88580725983256,103.6065212634169,103.64662694581395,105.45001283629826,102.92251799400196,93.07771133880296,91.75899764286257,81.14146514128487,81.27435635796074,74.2610019296383,73.94310323639431,81.10753878019526,79.45859074682127,78.35404842673995,76.27821431170662,70.88934841735093,62.54403681798656,61.26145181779826,56.59871573999257,56.63946697859944,54.30266925329992,58.64886867619198
427,2022-03-01 22:20:48+00:00,141.9895833150111,172.11018722118254,174.54880058056682,175.32571257367601,161.19141661528914,152.29427219601484,140.39280742300608,145.73812665569136,143.71567763142133,139.21137518293116,134.01650928088816,129.3915586264803,126.3563210760081,122.14060787797598,122.07967696009374,118.9660454456361,115.41875851196909,113.80332627468024,118.78449326750136,113.19418452836803,108.81674412646555,103.95504843086758,97.9072147086916,93.53526613435383,86.63012070987233,92.45030280872504,89.69152697462378,90.32682582146599,85.61698097200937,76.82696820867753,73.00762094076748,74.78155762072797,74.91334431815113,69.75631140562876,68.22350473711379,63.1970345369934,69.69556859927476,72.6644596220091
428,2022-03-02 22:14:37+00:00,,,,,,,,,,,,126.1470327345439,126.29578343105841,124.73991989206012,122.1623885018974,118.7512553785828,120.49663420075234,120.09792413565665,115.33186520415467,108.06724145177802,104.34235275473412,103.43111063895856,101.11575254408567,98.98741067296422,94.39573166885839,88.76912360713075,88.50408110094394,84.35303503704543,85.55057695930252,79.77237590464763,75.69385294918331,71.49785843771781,70.7150330240831,70.79379095481377,66.41719174555028,58.59652345724935,58.89362934878638,71.48538994842849
429,2022-03-09 22:20:49+00:00,121.62060712427323,128.0652327905906,137.1849321277275,147.08837210872775,139.7123315859023,138.09552231683554,129.82046998815025,124.09045901738767,119.92356159918555,121.58567084096649,121.89911444178473,117.96370246077791,109.6383089938588,108.55514411710351,106.71445466010279,117.09664241053501,113.37022865981365,107.91173825121287,106.36774305808039,104.3729314982408,99.60419492229076,89.30185396074586,79.99386988390467,80.1298280959374,83.55125228237652,,,,,,,,,,,,,
430,2022-03-18 22:14:36+00:00,,,,,,,,,,,,,,,,,117.03540049957616,113.81847651734847,113.08913206974188,108.27582728104149,100.92571796873446,96.62624590617617,94.14117737132892,91.22312169337349,89.01133175981892,87.18715005105577,86.55165230598872,84.14902948075255,79.0887183317075,75.49211150387244,73.49044214783912,67.70067610590182,69.51813335573651,66.03637506513483,62.91475650508312,65.02713979973163,62.6517742459961,73.49334263365932
431,2022-04-02 22:20:31+00:00,128.98366432961868,161.7279966862297,172.301144733336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,2022-04-10 22:20:41+00:00,110.36455272617852,149.8271526512927,161.09415849407833,165.27812049202194,156.03528604483998,119.7882401987092,115.24579890988016,126.69553078550769,108.79152887820997,99.31429101991799,106.51145747945287,106.265059843865,100.93066808981975,94.07309282262771,100.35712251461504,91.10899098960573,91.25797560240191,87.99741541249249,86.82985418778259,87.28332240585854,87.21382370459575,84.01482100484054,81.94437122834219,79.06848765560053,75.51430422261555,68.82359459663968,67.20463780799878,73.27135829355095,74.40708165611974,70.23134265897659,65.97467174417876,61.28662546661166,63.41034824438001,55.849921243124896,49.80952215874288,47.97165942083295,54.633683437042436,65.03561072151466
433,2022-05-04 22:20:37+00:00,187.03423733115017,182.61757792824537,174.5361022912532,172.49502369390177,154.42787200678316,147.83280553049772,138.5726740874399,141.01334299678444,130.95120641332267,118.62129208967961,119.3739939643961,119.99976778940831,119.95315578524345,116.88265760717515,118.68369320025437,115.90987887283704,116.62810561767165,118.01043348400336,119.9271317300888,113.89014635530664,110.20481103737946,106.07866940992558,105.34771535916549,102.47389831069972,96.63104888455223,98.18394201221412,93.35544551150284,90.65857730553833,85.72654594971817,79.01445872661017,77.09343476361975,76.90766857593951,74.24506199177004,66.96246202218347,56.07183621503549,48.58416304601799,46.534910492169374,51.9314672323337
434,2022-06-05 22:20:51+00:00,153.58691065649674,162.54952480837485,160.11986464621495,165.06537922967283,146.2992772097886,123.1080883202681,111.93732820183494,111.78722945608924,113.08982449550561,105.391656390364,105.7772067446913,100.01979646366232,100.31003640136267,102.31639730945989,111.90388701788768,106.13513627245648,108.24794588563009,108.22311507852093,104.81223261467551,104.43852059488003,98.18782886563979,99.28691669259975,91.67537830441182,92.86837986591664,89.18309765259961,82.89385767061913,86.8990891668329,85.84573593346988,83.55078204462171,71.66274486457293,64.74077729141811,59.93806230902052,48.88434216845529,37.39746766168612,21.35329969085426,20.87132861866649,16.691168480801625,28.742457203355336
435,2022-06-21 22:21:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,2022-07-15 22:20:36+00:00,151.14090941522775,154.1823299825879,159.5404283864575,159.0492983132507,130.73297300053386,111.74548636463055,102.32080076301918,100.7155067133094,92.81404231301894,92.35822809254017,95.72209297642004,103.85675088077005,111.09513608704479,112.29698635560602,114.5800023157702,112.33251726459196,108.09803216685654,103.49742433819642,104.41342203018974,99.50650595103,97.18679939458977,100.55781946405683,98.76176806038566,94.13911967290238,89.96210502941388,87.84692624204612,89.77037641019072,89.03755072446998,86.75651876087473,82.14784605955782,76.06531056798198,72.09905067384764,68.69356046918259,60.11200880794087,57.44659370662208,56.56153494588294,67.97371327618627,67.16077593373473
437,2022-07-23 22:21:07+00:00,129.31895903182385,132.63153612254558,137.73472567286652,141.66754690891491,123.46347094378297,102.1060910364171,92.24577667894732,91.36234944722636,93.99788886575944,90.91289955676712,84.14365595558726,82.40554491392015,88.41745022531221,88.41098348633614,90.53797972420146,93.24643830110408,94.85139417101595,91.63761248794926,92.26402968418327,89.29012325199746,86.38910530844888,80.10700772009835,77.40117586161814,80.73832221488695,79.0539700412098,77.95426145208296,76.87645600459624,76.3651144595876,69.31200326976003,56.24103625539843,55.48131929501646,49.92305439767125,52.1849757819913,45.65067236332704,42.19637723310704,48.56498782296026,48.53268864537492,53.1533678386666
438,2022-07-31 22:20:51+00:00,172.38195268829332,151.84205730744495,144.5585926519598,143.65203163990878,126.59097248598607,111.35627112954091,99.90770955687299,98.26158106665179,93.6300541708359,90.24638975765123,92.34690834989588,94.82396188236606,99.2344523484925,99.63568456066872,101.1235364205294,100.88132658995355,97.05465004346559,98.37686034337905,100.78052081794479,98.68980051562131,93.50099620591286,88.2067772251934,86.27303388974582,89.8607091101966,87.47591509039937,87.81666062132263,87.32598378089034,86.16078743782367,81.59365034799222,77.82088997245182,77.16200485218674,75.32909275422128,65.10096264749573,61.07106216261998,63.315668458832235,67.37533358941178,75.06634998380706,83.45449615279986
439,2022-08-08 22:21:16+00:00,143.14334064656612,151.24356596714557,140.40627001750804,134.5514407984868,118.07906473839864,97.82091043793523,93.37675754584237,91.81777147904793,85.7213503272939,80.88583744508594,85.97127383515985,89.99211025129821,89.93367217958503,89.2330812626791,88.6727744859779,85.89347242876732,90.59048244131746,89.96401845994835,92.30091886877452,90.26574400743873,88.79108009010024,85.25322922649244,80.48049510555562,81.44015817916802,78.6447752155198,71.37059137117987,71.91664788528482,71.40946946943308,67.32388028659781,64.47042722182242,64.42422527578992,60.255831733527494,57.07425857602441,54.423571896431476,51.43253150062566,50.819792440153336,57.712329341205646,65.44466944775031
440,2022-08-09 22:14:46+00:00,141.8830276739667,147.9919166710879,140.01749307553902,134.40970023269028,112.86211268278782,103.73699274267499,94.65568079469269,96.96290645898262,91.56609283818422,90.30295145216293,86.14362790029419,88.82824993568897,89.85952321264463,93.75322529702889,92.80614228000996,92.51914666618532,93.9063905217626,94.52537097021091,95.38006036166254,85.96381673321937,85.29630790275158,85.91443516955908,82.30177428651581,86.10271113785471,83.29039510077159,77.17548176317538,74.51385905644884,72.9520124789145,75.92546345307882,73.8594308355712,69.51414957960212,68.56780323664631,68.05641291838688,62.8485408527706,57.606259834037516,58.67819205447796,63.54650843535268,74.25815445018046
441,2022-08-25 22:14:50+00:00,174.8729475351266,175.64280495782685,157.8297361866849,153.01841980594952,125.0453858961784,111.8783485626231,104.30173281358296,99.67120710768617,97.69956048632369,92.84654182394874,93.32193831148203,94.94509834180083,100.07697792521424,103.12169822923228,104.41080037406154,104.47099114195751,104.0066839550974,102.9599991442504,102.52760111043918,102.78599302077247,93.7402386675591,99.17939964451334,97.49627778596441,94.65720800937969,94.50636343558003,91.43571696696974,88.70504757075825,82.5034315599351,77.93474725639311,83.7558993924041,78.9492680061537,81.84408759163775,80.88146862925768,77.42826189140223,76.25564210108884,71.21629104323293,69.69011035088015,67.2555844736284
442,2022-09-02 22:15:08+00:00,,,,,,,,,,,,,,,,92.78524090332073,91.4717745869885,87.12677725381842,88.46514840396675,83.55833566279378,84.24800688610088,85.1793390002569,83.07973426397604,78.65244918981571,74.78623815825941,71.90875914795357,69.4668953189007,74.28777755697624,75.96246874910773,71.46239111222016,70.23837297616672,65.69295857157442,66.8096122103398,64.509047824099,,,,
443,2022-10-03 22:21:08+00:00,157.94540369877268,174.2965940886209,166.18462829385425,148.51647690615312,124.05154067694862,100.77386929060839,86.48578383307162,84.79221745925784,89.33674996932683,95.81093421582116,101.17050529618385,98.11454585363154,90.17561173922914,87.05438333930462,83.74101372857305,81.89591308678419,81.98016519958509,90.23864408675098,94.15445467949647,92.61022140380152,88.56220301035373,90.70741563733233,91.85467032652318,87.81859499678225,81.20669927002052,77.96457718535018,77.65563828222679,79.93913547216366,75.71659819388358,71.6781517644745,63.09284552197315,58.29308566150516,53.88342695796209,51.698955142301784,41.09396798716146,40.754426342385685,46.83299193727861,61.56845671037713
444,2022-11-13 22:15:04+00:00,,,,,,,,,,,,,,,,99.3987379320003,99.03426577019206,103.0343797963318,105.51424806500096,104.50164033164347,104.29735596380274,104.1223410512527,103.16889257181822,96.37233697352457,94.55335799371929,89.85855862625763,89.6377476398358,87.80795621687537,85.89013438938461,79.55831679395726,74.04478562865937,64.08286847217776,60.44694912842567,56.50939367414702,40.82867262536966,55.03927097000748,59.679475769629654,73.98137252971466
445,2022-12-06 22:21:13+00:00,174.9822695334359,169.40829607485918,165.2369920713342,136.93663905967276,118.1049341143601,117.4677381379677,111.31537461894278,109.1509818638515,102.00859658656236,96.53711210532148,93.03721444823029,97.54434607035222,96.49648180360916,,,,,,,,,,98.40011690855283,92.41521170984032,82.17234385456572,79.7063339045564,77.34703331540203,73.9141148905787,70.47702342219162,61.26536794323232,63.77290821480335,62.85909023941842,56.93176295048922,55.66362315750559,52.17157727667027,56.015106844733495,61.37311592689603,74.07644924848086
446,2022-12-30 22:21:12+00:00,144.27422873092425,157.93687389981648,143.5898803384812,143.2393017241714,124.97347281772734,116.02327684181785,102.50389989264943,97.2323086048435,92.57365042086428,94.59488241000177,92.08587289413147,85.69102316864712,,,,82.71938169668722,85.17133108432206,89.1713044757219,89.63502136608115,94.58393445095851,90.26355542595488,85.91073665405116,78.4936642467957,77.5319353620666,77.46130709997973,71.7134076114504,72.81860720818523,69.61810476272589,64.2814694987586,57.184521609080036,63.89197876522502,52.506919187927785,51.38621708604238,52.2447948975678,48.338398523207786,48.49510985480947,60.68042666039398,69.11133919639046
447,2023-01-07 22:21:14+00:00,,,,,,,,,,,,,,109.20970862325714,106.52247473038129,104.8628493399871,105.58865749542177,106.2775130442846,106.63446881904642,102.61193842695948,98.28450685960745,96.52482449511645,90.42729080826322,89.81263544892863,84.98510942585675,86.61774252536549,87.54927444083937,85.1729941353874,80.69313801685087,73.82416209438978,68.97956461853808,68.27183341123028,69.1864980442291,68.47490854204734,67.26664701662538,71.50999044709204,82.37673495481079,88.4610159068568
448,2023-01-08 22:15:00+00:00,,,,,,,,,,,,,,113.28054653959396,110.42717273321719,111.21525671035575,108.62232548373296,109.69326927326725,112.35391724648869,109.36275776421354,107.6653078176912,105.05861387793323,98.98034050998281,94.42116034218424,92.15550897990565,89.3958697708488,88.53263898816576,92.23740849038256,88.49258153516703,85.5281876445739,83.20840075574327,77.26965153918913,77.86441497219549,76.90839136984366,74.01848971388353,78.05202408606036,85.99315437855893,92.78130443959628
449,2023-01-15 22:21:05+00:00,143.033854291666,164.1630746548663,154.87618011290095,148.1287252619883,132.690069698983,122.86558942802861,116.53374809517638,113.63921028564616,104.6833569331743,109.48006140318058,104.79206114671351,100.92030980752322,102.99937390417209,101.77227636137768,101.24436408903662,98.95589829328105,101.26066843191404,103.33080939150196,100.89983837534479,102.8985286930862,95.48156520374796,95.71516133882267,93.48279910350536,86.22348478024459,85.66721605949719,78.06725702357353,87.11690730922967,84.5913627162068,81.4657700372279,75.61364535182068,76.01013938283054,75.41711538443863,75.56447340673208,69.47277152289823,71.90439680674365,74.20827304890415,78.99662066303557,87.61851645550266
450,2023-02-01 22:15:05+00:00,142.05515831119604,171.9306488442405,163.06581848166945,156.28033265333414,130.93614725370608,119.84065344407158,103.02522821386219,102.78250513855144,105.81763508030782,106.7744727476416,103.85843559344437,96.8268752242429,100.45262677312647,92.51655910088968,92.2877597495526,91.00874023157382,92.78501296018536,93.34982801476897,93.93192407153117,90.39615804670342,91.67774405607109,88.6473359028042,87.96364768440361,85.17335920622911,84.70384870176163,81.26954621751074,83.75831661110574,,,,,,,,,,,
451,2023-02-08 22:21:18+00:00,149.99440096531185,181.42037302624198,184.25332148682236,165.5714124915787,134.9264146748608,125.78650899813064,115.4358751764176,108.89474681483422,109.54019435812936,116.46531715472845,108.90753526540392,107.32476281868567,104.46690119459666,108.90428999766867,105.8107785765209,104.36281122561232,106.28795722064908,103.17893026858548,103.40468501910632,100.05387557446677,95.14220669833986,97.41164562839106,93.04857783146436,89.01689028673212,87.09273993373208,91.62311372313005,90.58661465311573,89.03206166943414,84.23039504218319,84.16702528952894,83.8337540577966,81.62776331542955,72.50384863418233,65.47295552998301,68.21735448491086,70.0366834154546,69.95183327904428,75.58090276518152
452,2023-02-09 22:14:56+00:00,149.61118216679438,182.65973703041914,195.40901662676487,173.09103968654495,147.90170987471598,129.6834884184859,112.2284010050168,107.19596858336904,115.0623278310277,118.2676396579302,117.66561322551607,113.05745409551517,113.30067196275834,108.93339578435587,107.93422258320948,105.29464923438454,102.78334825955785,109.01330650008562,113.34316773011129,105.69655778404251,106.55289060677467,104.29526691521704,101.82942275241572,99.34821391921236,93.82645708527343,94.16713937934877,95.33581088763918,93.18470049460242,92.31286687377924,89.66293482366889,85.66522643387059,83.1822493108437,80.5484882711893,77.37899535970375,78.64677538295379,76.80071563151208,80.243771190191,83.42147756776927
453,2023-02-17 22:15:01+00:00,154.76001536942275,179.24599763065527,189.94060418878877,187.99143993570414,146.3079412804004,116.99300065144809,111.21621360504912,107.1378749788631,102.73674040705535,97.43048513063242,98.43911201194004,102.15473789176399,98.37194946328373,93.86593105956273,88.99601623082096,89.20623483311701,94.25191423070012,93.51040008268198,95.37080710696372,96.23995230658257,94.39552532657147,92.75552097720936,87.54671351575135,89.70572346554118,85.62459034438895,77.93511552106662,80.59472599069039,83.30264095654093,77.67982856938633,78.44024462300379,77.48850069221092,69.85047554846493,67.50528047601713,70.83318711809451,68.65000626565528,67.90492230743772,72.22973072736528,84.23758212495105
454,2023-02-24 22:21:03+00:00,141.2291418923235,194.45964738130172,202.29742383617986,197.95866178655416,161.28616702301696,137.25459441303903,113.838186709172,107.2625805658315,103.05876241997689,100.49612270941803,101.52487598751364,98.47963318375658,100.91002096274882,97.26907033376956,92.84769095641536,92.47453813098053,91.10878663875982,94.95983496505781,101.09044009835156,101.92846926444196,99.3356513812927,93.91674785028258,93.95374129361362,93.67672186436931,87.46836782917038,90.7218513028083,87.81757409382688,85.24286660024971,80.82511192153622,77.96695070649517,71.76866540675746,72.58488531524921,69.61349456588361,68.14438667932149,69.95385454573855,70.8907418843317,77.7908097129767,79.69640852486276
455,2023-02-25 22:14:39+00:00,140.25934058915746,175.81739254967104,190.00026281841463,191.59545066080432,154.1009412148046,123.03806122093265,107.4870321814005,109.91240589619339,100.36501135374698,99.8031590599032,102.34237855135218,102.49721234254275,99.62321899294483,97.15212348306764,97.54943780068805,100.44182973316637,96.92247609155487,95.79106455846875,100.14632871135566,96.6311979278056,98.50252921311427,93.51031521550748,91.64697348623179,88.88437847514821,85.3345005744959,81.8021161748806,84.20125115971788,85.27895442419852,83.86611319424601,80.36370873109414,79.34985006786891,76.27620598249709,69.51323573328622,68.77855220548788,66.45214665853796,69.4436133823142,76.78047172002476,77.11088047457133
456,2023-03-04 22:20:49+00:00,141.95757230683677,182.21410048813394,187.68726932362736,187.0443278395078,163.68717774768953,122.46760351984935,112.4828799691158,109.2478566629798,99.94046436197063,97.61408525354422,98.31688961791625,97.83519720204826,87.43448004121535,95.01713659542119,95.16240959475681,96.258945594859,94.62206331116873,89.36029495322482,95.2273820635215,93.01282870296316,91.26920523248037,85.36318116207653,86.72310412155447,85.01578084814747,84.19042994477999,84.56980597296182,80.37627663148533,82.29162722450856,74.70561339560685,73.3025281960647,77.24127671606021,66.76051146265056,66.21173239871005,65.17612275113214,63.63093581363037,60.35622921910441,68.84809629323107,75.67649563130989
457,2023-03-05 22:14:49+00:00,146.36866922556848,183.5736064780878,187.9641571015219,187.38385214777648,153.29204757626206,128.22588771915952,118.0530353666816,113.2383396845334,106.51290316900838,104.27846671007647,100.82230786526972,103.95561337414465,95.3798216134366,100.12675921752489,101.73964490747653,97.89661984623417,97.47897945685838,92.88672522720847,97.52765022220225,100.64459700881142,97.589314246675,92.81344322207096,89.67389956930802,92.12351370050855,86.28966824566908,84.63265320697855,88.75558409206747,87.14037999814246,81.14961353457727,75.87691220452841,74.62987387726295,74.23504152825697,73.53587270536617,72.3628190745915,70.32588986911838,72.931334360311,74.75724094446295,80.60488237542441
458,2023-04-14 22:14:09+00:00,,146.1788061270132,169.43678600136496,176.20415741473482,168.88623576155982,137.41556546594387,113.02461814586358,107.30249590249957,105.61510579888667,103.94981004267095,97.91490083035012,92.0522187580901,89.2739897121981,87.69935700705446,87.31381722798494,86.38771131318768,88.08575026458104,86.05777376174493,84.7860401577808,83.2495127411764,88.30344842398102,85.60487452491252,84.31918126319441,77.11943596872463,78.68866463150596,76.68652687213749,77.38406779967286,83.89731486137833,82.80788044573231,78.69467997157759,77.35946677978491,75.65297536862289,71.21136182025535,71.841069023578,69.35046583911898,75.83846051883185,76.96331698445445,78.7249591301598
459,2023-05-23 22:20:05+00:00,,117.48748998961835,134.41356967552872,151.27967372786495,144.26899177832382,123.24856158486696,102.94443097639927,90.95508988505543,94.26774695399523,,,,78.78698239033977,72.58243651082088,66.5704763053397,65.99418225597411,57.092074251997,60.21017280163548,67.99266318012204,69.16062863704917,63.41677404459153,67.77091902439295,69.88665555231378,70.84989626402356,73.53424589124113,73.56647683810979,75.57314146139046,74.98823632007304,75.96059888478425,70.88103403224692,69.80297681243542,65.73341419937248,62.13461294343445,58.43469978668113,57.84520002234209,63.04922324740671,63.57304798836931,69.49676600050597
460,2023-05-24 22:14:04+00:00,,,,,,,,,,,,,,,,83.60122591395267,75.97172667906962,80.8393987577553,84.08203573251122,82.42268652273457,78.21073368768586,84.45375773993425,84.7145148359747,80.3088991959351,83.8924918368798,83.14219815914544,84.03922074314139,79.09417764344545,78.54537982607948,75.8808511433101,76.51315677472877,73.36258123501582,72.82779672414597,66.12610300858498,68.38538736082744,,,
461,2023-05-31 22:20:15+00:00,,,,,,,,,,,,,,,,,,85.8469163211041,84.78553462624554,81.42962874617504,84.33965170993778,82.7020014118588,85.56081715107298,83.46349306030065,,,,,,,,,,,,,,
462,2023-06-16 22:20:06+00:00,92.98955684568477,,,185.42696899744723,169.4970125826204,147.3454934890466,139.45533423629718,,,125.21120193576175,118.40261159992791,111.0504276082766,108.11412642039639,108.08842547311052,108.27281310307,95.892065041564,96.31077163792685,102.37984386551517,103.17575783682406,102.74129317371234,97.65436179207471,95.29783622738111,102.92029860235633,97.07117835685544,100.89530833871146,105.11318761687096,98.7559548633841,102.43205409977888,97.97313681791513,96.41708422059946,92.91835543739482,95.09241534695447,88.65967766899355,88.18835056656943,90.58090509852971,90.71115639330273,94.70357333921075,91.230875265256
463,2023-06-24 22:20:18+00:00,63.078656676751734,115.29541159946533,136.86267605865078,143.0200197382414,126.15536683072355,112.1057474324254,90.9383645869989,90.22881876857261,94.61718550693016,,,,81.35646609615867,75.69770248766443,73.49718600525695,62.587800136590054,50.72469921320759,55.16626658487247,61.063803661449526,59.669765280914646,60.37792335810899,62.85155676434691,66.65048039415962,60.310819410152355,66.16865764998299,67.55807548385594,68.30200350184295,69.16350798507105,72.95822787843404,68.06355604606878,69.1533395628127,65.60985736743021,61.038393859971684,62.3123270296288,60.01640578190262,66.02382318643004,69.69362442143336,75.9595616263317
464,2023-07-03 22:14:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,2023-07-10 22:20:29+00:00,61.02121250844779,112.82952482019863,130.30082094846804,134.51048203763077,117.0210036164232,109.88991667108405,90.57590872303986,91.63790905101902,89.53629876574398,86.03436878203806,81.01164798231748,82.9969248202118,84.4187893589229,72.24209966381324,67.19892222010131,71.29496033518805,71.2385822363866,65.27574932459544,68.71674718596884,78.23088121780353,73.85043838733046,62.12147424322841,63.87974022893247,61.156907143197785,56.07275648124081,63.51145377285293,72.71227341207431,74.9641544278029,79.91190064315074,64.05453431374784,65.51965385261553,67.75777312962651,67.59125087143973,56.5904409677765,53.38857129126817,57.11622628043088,60.942233986550406,67.51772018814484
466,2023-07-27 22:14:14+00:00,77.02333416601657,117.37767990562537,145.16217417442272,149.05447787218924,130.10987248982195,110.62343992550676,97.75139241880855,81.51784566220311,88.55072796365104,88.57234852155557,92.88640664702937,91.42165553676138,92.68055203867061,86.25298701791871,79.69754573973495,84.58848199173922,77.83679177744497,77.09779792410271,87.53972062787159,84.01591245809534,83.40980077401389,82.98416085277182,72.38875208734845,73.08502152165036,71.08910307492538,68.62893031306467,72.1125305831083,72.2459520291749,73.27877276893364,73.54318719132411,79.27031989997974,70.01978088077628,66.15810169839642,63.23332935378355,67.19845887752214,64.82123372823693,64.87524285199854,76.41822572011284
467,2023-08-27 22:20:47+00:00,127.95018468289923,142.41023660472018,141.78801326275553,144.59531912634844,126.679369064305,105.92120016669578,97.49207384614576,104.14390424372756,97.48524604117273,96.73948281605031,93.85362159804467,90.1795949991114,88.15468635831058,84.45126191840795,83.56653928909027,82.76738276082264,76.84263053045869,80.18836642975029,81.8796209311667,82.70025267409974,83.68640480412286,75.06929540519674,70.87307436948885,73.16535880538385,73.27726777839358,69.76010126506438,73.99581742832228,79.57962391721975,76.23816263968126,72.03972957739651,71.36260338395076,70.4366978748872,70.81568666639241,72.5873780947388,65.23001123093123,70.06423909787613,77.88892278108693,76.2525228886162
468,2023-09-04 22:20:46+00:00,135.89498130763377,148.3032878405216,148.75802661430617,155.1350565982137,138.11042306622028,116.87343416363298,117.77739405907093,116.41299854688145,110.53094837965088,108.53034923875792,108.95407374481871,105.38423835722969,98.54573422217285,96.66510860507798,93.62929413249641,95.62863161521247,91.98220266485862,93.68868154551672,95.62486652482386,95.79114655712578,95.34006131546536,95.7465020004804,92.00763444909211,91.05472422230453,90.69029789579373,88.6222004318931,90.98520273567514,92.80543096422959,90.36165346550864,90.54760009026607,87.99010057241574,84.03771722048592,85.27290937340894,88.28981233161139,84.86285951467684,84.7511433572378,85.3573537166777,93.65795057709578
469,2023-09-05 22:14:34+00:00,,,,,,,,,,,,,,95.49205601549022,95.4685880260389,96.25387783596521,91.91224907844644,89.3290226113885,91.8645300501217,87.37068324213845,88.25538309627107,89.92753565234526,91.52746823991441,89.40936869973538,89.31908453284785,89.65932995781854,87.2022795400333,90.7165481437411,86.85290702396652,85.98102038529,85.80110599343453,82.67252480195927,84.14919166467098,80.75163658003663,79.75183706826864,,,
