,dates,nzd0529-0000,nzd0529-0001,nzd0529-0002,nzd0529-0003,nzd0529-0004,nzd0529-0005,nzd0529-0006,nzd0529-0007,nzd0529-0008,nzd0529-0009,nzd0529-0010,nzd0529-0011,nzd0529-0012,nzd0529-0013,nzd0529-0014,nzd0529-0015,nzd0529-0016,nzd0529-0017,nzd0529-0018,nzd0529-0019,nzd0529-0020,nzd0529-0021,nzd0529-0022,nzd0529-0023,nzd0529-0024,nzd0529-0025,nzd0529-0026,nzd0529-0027,nzd0529-0028,nzd0529-0029,nzd0529-0030,nzd0529-0031,nzd0529-0032,nzd0529-0033,nzd0529-0034,nzd0529-0035,nzd0529-0036,nzd0529-0037
395,2021-03-30 22:20:34+00:00,,,159.44039500458,153.89597783889317,163.97640361766508,148.1962029980856,134.34919257336895,143.11885916877944,136.60656756984446,130.58982562165525,127.82183626844594,119.11910915897073,,,,,,,,,,,,,,,28.938565330886473,,,,,,46.231400192888614,49.643040930340135,54.249092111729354,59.56906521232547,66.02609194999756,82.50816108374534
396,2021-03-31 21:26:18+00:00,,,,,166.07841961956,155.58022566944902,146.32911837921338,150.16604980405717,141.68014923265204,132.63431032908187,127.7090920061387,120.25621997823508,120.16442087259547,114.04515469219756,107.53309432945711,111.2997570393276,,,,,,,,,,76.58912750510345,75.51871508028806,76.68056767747892,70.12871851940044,65.88431515794282,62.29853052386661,60.22177568605698,57.76675704802108,56.362382103803796,65.39183909563612,66.31182138010273,,
397,2021-04-08 22:14:20+00:00,,,,,,,,,,,,,,,,,,,109.45979643974741,101.03437830537591,100.83322214955312,96.3986156046958,88.24202459989219,80.38720604148527,73.12877372873054,72.3826723876544,63.65584354372473,62.63159844899394,63.242742177020304,54.655998349488186,55.84219102109405,56.14208752145595,44.35030725498736,47.144804755882205,49.29862814033039,57.01912433805093,68.25776452881024,77.08291369554502
398,2021-04-16 21:24:58+00:00,155.71516396567256,179.96233401893724,180.2173850079207,173.53098817605172,155.73086287130158,148.46881345317843,141.71931365455129,138.10089842031283,136.1593460808792,132.52233758614554,,,,,,,,,,104.23327125724741,95.4006004333465,89.16300988185485,93.59795615793544,80.91868528215446,78.17999346615952,68.96741317938493,71.35003598781893,69.1984766999767,64.72696204544253,54.55385281368453,49.00234062094875,,,,,,,83.13101246649761
399,2021-05-01 22:20:19+00:00,,,,,,,,,,,,,,,,,,,,,86.0225431923683,83.12737827158236,77.78891447000056,73.97037311470429,71.64870128788729,67.78391403722104,64.62182531963755,61.19988583358666,57.77195551675955,54.524496081695,53.827442376669325,55.24173031479037,,62.6975202438359,56.136204075564386,52.92840374841562,63.41591986692452,
400,2021-05-02 21:23:37+00:00,150.6393219892569,169.45843056949147,191.47371361457684,187.62007798738688,174.63054912248208,156.64444754742559,151.9876733340954,140.7647721308923,141.19051068735772,138.721587378866,133.35274074481663,129.97803990426968,122.6778284559907,,,,,,,,,,97.187037417254,90.30381338397717,85.01582745234306,79.48209584549821,77.36381758215047,77.4857096093067,82.05769267537305,65.26562026726454,59.20939056446411,59.82996493246788,55.555620364882,,,,,
401,2021-05-17 22:20:24+00:00,142.29463789893376,184.4293582868795,181.31028807896556,166.88545318371655,151.25845735557314,122.13467809767928,106.90398212315559,109.67056738811911,110.53739305803066,110.69648821916634,112.94149245316459,116.27477467047656,118.56473721304918,110.53305862043389,109.01651102273054,106.2575034547286,106.4939593396545,105.64029459779827,104.16669914810355,97.15736006905736,88.04610780768546,89.6761075945381,84.87627263546494,82.46924620576382,74.44083392667056,70.14326682102168,65.85613148791624,66.65367858389709,63.14492700528007,49.606293887896534,30.26648798286278,27.058764732100016,19.567055703818202,38.39713751781482,44.43132863428826,41.38557978446374,50.181800613642764,52.76121434343302
402,2021-05-26 22:14:18+00:00,135.0898145402787,,,,,,,69.02414678428799,72.20352776971997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,2021-06-27 22:14:29+00:00,152.21175848912588,150.93089141177202,150.04719257436818,142.4832188477281,128.44289885081974,121.34111491462141,114.00693221592861,113.49111690720594,110.69661078631678,,,,101.39562712684368,101.12097921029547,97.06645401398089,87.03135453498162,84.05461820981603,77.40743750887904,78.12192499943936,77.82330536810821,70.13457625699913,65.20602697489286,61.40745845394105,52.47150258643018,47.87677635645326,,,,,,,,,,,,,
404,2021-07-12 21:23:52+00:00,153.62708431254515,151.5480366431435,136.24703684961196,129.34869612143862,123.71208796352872,108.45775553229348,94.95829671494657,90.79464964735611,88.4202222528283,,,,,,68.93750585744311,71.9225651798987,,,,,,35.2144266386865,50.20985097355937,,,,39.696053370336124,,,29.898364836932195,,,,,19.941023121222138,14.59767865367696,31.31849678925385,33.053902803274816
405,2021-07-28 21:22:29+00:00,,,,,137.50439333802726,126.57813142663723,135.0660338432861,123.53874689392005,120.34543787152015,116.56677984628831,113.84757548090697,96.29517481826974,107.41793112442134,102.56863594914091,110.92656461615267,107.96951989917743,104.64594189668203,98.14610316635674,,,,,92.81506540098552,,98.89832101039377,,94.5218432106201,78.06521791176358,77.85173915489807,71.05644110630082,69.70110109477929,,54.57531424556297,54.29738635470912,74.14528128587848,67.40567796843166,73.3558355322025,79.99027062031263
406,2021-08-13 21:21:03+00:00,,,,,168.4917618429958,143.63251539231706,114.43423765412118,112.28769113624925,117.8495102112092,107.6234173477004,,,,105.9600546580919,105.83917544794019,,,,117.00857217470725,111.53128189805942,110.70304626014156,115.43780866463855,107.60573478812113,97.55269169906434,92.54561120830652,81.84667038149739,74.70768932669166,81.7863735784871,84.77732067256031,90.56874765641132,,,,78.69847993824273,78.26254151104617,90.14715192962586,104.9117449067545,111.10516008249708
407,2021-08-14 22:14:45+00:00,,145.7174201791924,147.45059462202966,147.72364897273533,138.9404490775779,118.53681052559199,99.89058465093109,98.47384111470036,95.49103767549221,83.93446494078789,89.46621589763679,93.04673954527456,91.40930769687822,83.98914279190188,80.10888200152037,81.18775493009302,84.8336768477568,86.13395698593574,84.5602723775831,87.42730571142611,79.13867971309791,82.54914739244833,66.55605708733009,65.26078985501987,65.13209290687239,59.280864653856135,55.511908685249104,48.46330132820867,49.50940172576814,55.85602897661541,49.90518932427762,49.557818218965245,55.04149928041677,50.84648105551502,55.62859886372953,60.845945278227816,66.50685494041252,74.41930805315829
408,2021-08-30 22:14:49+00:00,,151.97162342875205,170.91228969945,172.12945308488835,155.91507134880376,136.7288610743356,122.14649839297209,117.69770783191932,108.17423575600517,112.73724303328726,109.49055610584495,107.1527190291147,102.15966367439917,105.21187651543599,97.84092203344872,99.28532863859219,99.95710262729655,98.88620046313397,108.39508890784191,102.23542300377662,95.25717053996418,97.28372147047894,95.26727153945775,94.49913883375154,86.83343421397494,82.548950971308,83.73607508742572,83.93593376507746,85.58331467469367,83.60927724410769,74.94544491868017,69.44379923147875,70.34131605041559,72.1477125151334,70.7511624717783,66.13036848204788,70.66834520497565,79.44164089457404
409,2021-09-07 21:12:42+00:00,,101.01192746827229,,,125.29024335273036,,,,,,,,,,107.6503397595633,,,,,,90.95962753607975,88.19177821881661,91.84137927066644,92.4624559505142,89.3446489024578,,,,,,,,,,,,,
410,2021-09-14 21:18:16+00:00,,,,167.81650756828864,153.48022477925775,129.61841562309357,125.24197933468272,124.92912885650736,125.22359237827818,120.39885148157485,113.33830625123224,110.77151066705527,104.91389642696679,110.55915823691743,104.49621512695681,107.66088833049302,104.97299583753133,100.7998322227228,107.82530136708709,104.48520899486344,,,,,95.18419991554782,107.44564655726637,106.05061836308765,100.63467535313696,103.30514344306171,104.07635742693705,95.40574531073845,92.67672607266046,88.05945701400047,76.65802443536577,73.41728236524534,82.04474024048969,81.02389398461929,80.66556362233247
411,2021-09-22 22:21:05+00:00,179.79826625228517,192.11345170624236,178.69540079243978,161.5081424885544,150.61110791146152,137.8590654596897,122.8717648443959,121.25174872351985,115.94792843640337,113.35754641409208,105.08100403526119,100.48527580890472,106.72777422892301,109.1527946685032,103.67859575282576,100.57749128290826,105.85401403137979,111.29688599401373,108.27626552065428,110.14283963600951,110.22957163756743,108.86521010800757,103.60430987378348,101.03041412024618,96.22822589929896,90.97033876178807,89.1081388917307,90.11581028335873,88.01104867742785,86.83757929321195,77.95175289957793,73.92850733177923,68.28874161779471,68.24173513143704,61.600736767226785,57.341628775429506,53.373315500299206,60.72257438076671
412,2021-09-23 21:11:17+00:00,164.47101846424962,179.72461032952907,158.78378236800435,152.20060527008565,134.979695508278,122.85340905971583,111.13918803533932,107.56552587361423,,,,,,,,,,89.33048029449944,91.10374287307769,87.21657066563313,78.00230677521054,75.44368567008533,74.79020293130901,76.54569607987625,80.18369472947185,80.08323535014084,79.25238634470165,76.65324418784351,76.04141574836234,,,,,,,,39.355734708857085,46.70527957591384
413,2021-10-09 21:09:52+00:00,184.23729722554964,187.83534164927605,,,,,,,,,,124.01723083773632,125.86958486701359,128.90240842690278,129.4608461137939,130.3803668650245,133.60446290031655,126.63694741483343,127.64245035592339,127.94825143885453,,117.3266873546563,115.25132023165246,,,,,,,,,86.12756025473071,,74.08214224459753,60.30208555692679,66.70781291233148,55.31863259808561,71.3162716006358
414,2021-11-01 21:13:58+00:00,136.0509925258514,155.71964619061512,156.17132632523274,155.45941890515,138.1394387446938,121.42142548803673,116.93396256200522,113.75893685730388,96.5332774677784,,,,97.58241371535415,97.74385633883668,92.22162545898443,90.10280343150845,94.03891412897688,98.66950312853083,98.21520291774159,88.32560187830971,84.76318647365996,89.85943162616157,88.36798410347247,84.5970088471868,84.05094036250382,79.45180688194668,75.4001735851521,71.19793723547497,67.1124396993246,,,,53.504152025670095,55.640810356303255,46.55069329971955,44.65715369830328,51.25625808169357,55.21009161862624
415,2021-11-02 22:15:01+00:00,152.75423625797958,150.29095589677928,155.91294743623894,164.76135034991313,155.34258241964372,131.98478994701264,124.55724686418466,127.34088176952827,105.7366031097345,110.42942349675168,112.32662521261577,115.8734190755251,113.58763328410683,115.82012593382363,110.80450019217254,104.7379761238208,102.98270625047577,106.31866783637031,106.94854020894915,,,108.7147131023199,103.6173458489825,97.77943847402898,89.99367793063819,85.25007032656913,85.65806835205802,83.27793628395895,74.13519481884491,71.57371622905035,69.85400928361904,65.79866149302632,55.947956634657146,46.95997537688056,39.10943543316215,43.10527160723975,46.105200058558246,51.01637710463338
416,2021-11-11 22:18:03+00:00,145.09557200651795,156.00404576918163,158.41380000230177,160.26281501332346,140.57307201521974,128.9474288107673,127.26542316018352,123.09563808861239,121.45667128511843,118.24747880515179,123.16884142010512,118.21945721026854,114.48215773889058,115.897677176855,108.84076585257007,113.19695590214957,111.4208698865965,113.37466966195879,113.9840875584549,113.93392777830074,111.17568535359668,109.41774881888347,104.15617332867994,100.57441508086917,95.28034439760356,89.56822302936796,89.12769531923416,90.0944182685759,89.10824436012734,81.97163088022191,82.1544503199066,78.2433856640771,74.688420535122,,,61.68435906065832,,61.050387083680235
417,2021-11-18 22:14:56+00:00,141.15332585944054,151.12406573247378,157.78793865036542,161.01563247436417,151.32352564006916,141.7700050638104,126.33332195000843,125.81593876348506,119.8088979932554,117.56506337498072,121.22784524088439,103.91981093010587,104.47316293804711,113.78666610550518,109.65103043166431,107.94029416743994,109.62382898043792,113.2754464702983,105.43702189848531,104.08284975667493,105.37903801550944,97.68039454925278,101.26588421125392,97.38280945107151,97.1610347386512,98.66163043888625,91.4213712142738,95.76928415725698,92.69452228462077,84.32884855060443,84.92055871624599,72.90045859838996,70.26555134052926,67.39676441132642,56.23015740884562,54.527139427171946,56.407531164662956,68.10817881455814
418,2021-12-12 21:03:52+00:00,140.5601619225803,,,,,,,,,112.3838083896317,114.03476169280233,109.15030350139281,111.07348471534858,110.73842300571673,113.56418430151754,109.66964104296032,100.81533004927039,102.32291689857976,107.87648578730887,102.32820712799779,102.88274903101922,,,,,,,,,80.33865764474146,76.79252402146706,67.47268644441745,75.78997336184256,72.32674510298273,60.48277789933286,63.583320373135805,67.03548859897555,82.90037001490393
419,2021-12-12 22:14:55+00:00,156.1992337839281,155.59669482046021,156.81739169740013,152.26044375405303,140.34825280985638,126.0745824790885,124.43661479992619,122.73632900595283,111.50697507517759,115.69243792306317,116.36141873771251,115.9842239163931,108.737055299312,113.76860584310367,115.51558183156236,111.5791357373429,106.29713947498195,109.29268174106467,110.58923630519782,107.33373421915286,107.23233349212568,99.6546389753482,99.10981498093993,97.40255216371295,90.1787058705376,85.47501693555658,85.38845350714249,82.35959950450204,83.65510146985143,79.43217170020313,78.110004670657,75.33952697004398,69.11912056945347,63.92376632979375,61.448655588716065,61.81973828871973,67.61112556775831,76.22376001987752
420,2021-12-19 22:21:04+00:00,148.96224439464345,157.99154429689426,156.62807512733963,154.15304831842866,141.02486428414275,127.88298215213942,127.18695083733581,121.78640509203339,118.74381880725412,116.88107028655865,113.26297286440095,110.15256513008744,111.63564750747837,108.76937608131784,106.56511513833539,112.00292671292438,111.42750051354002,103.9275695507628,100.61371299397567,97.70106637130975,96.72122023553752,96.00177028700337,89.73548920992987,87.09218508807943,88.4845715463081,85.72501625818613,85.55076097340613,86.99447644580847,82.87056883403206,72.06325511231952,68.46061090195983,66.84734712427922,66.93163984935038,66.04116763965528,57.141246029747094,57.89983880407104,57.605795637006864,67.61088118253741
421,2021-12-20 22:14:55+00:00,,,,,,,,,,,,,115.41099907576061,114.80077663612113,111.68544097632822,112.16652758919334,113.97949614906645,109.4708911172352,111.70651956608567,106.65176015474745,108.3472320368659,108.3868652368884,98.56829526643234,98.65088979197719,95.33837316447514,86.20173972286204,90.03378109920581,84.55431600533781,88.59858167383045,87.49762660925326,82.89608964574536,77.54366502520215,72.02132404938816,71.63234658183097,69.21298695994312,63.888495081942,57.21745393009586,66.15158637343974
422,2022-01-13 22:14:50+00:00,,,,,,,,,,,,,,119.08532764908576,117.88719064627067,115.66591647004277,118.6477323752736,116.4212415650648,117.71662032062645,115.18915937021649,109.73803564687579,107.12266965904041,103.78916472263424,100.71030584641213,95.24652294618016,97.06944167840992,92.32524257869294,93.1915547131687,89.3792096643259,86.39257233608276,83.74120724143948,76.00385675328172,77.431120280017,76.15206282788523,65.95156805178324,61.28297987813422,60.259565275818325,78.75850361423427
423,2022-01-28 22:20:55+00:00,152.8353193141962,163.09691851667552,168.8610717522941,163.8360813085836,142.70382362223546,134.83828711193667,135.71777986900116,134.61584779253772,126.50750179995228,123.6015237175457,127.32073943038527,121.71871227723665,118.87432316054469,117.50700279863783,120.13640014468865,120.52335567217878,120.22861209992597,119.75765352324028,117.43699003937259,109.68350867857588,109.21747436203103,104.91331776151104,101.52107754517985,101.98541965130772,89.4295850121758,96.16935301038326,94.16264856091315,98.22990925994597,92.58995828985641,91.89650906322603,87.5687242874406,84.38964382498001,80.17990572714692,69.46432244342581,68.17436144725966,67.01520628125485,66.65829003777068,73.71434226593621
424,2022-02-13 22:20:52+00:00,140.82677581316042,163.65390165326482,164.36030670301787,166.99892874039406,150.34452542102994,137.353089487711,126.47101562236448,130.28506413652607,122.47799300711168,119.31965531059107,113.019304149506,110.65594355833012,115.28721320457686,115.39828551395674,112.8627801315143,109.0518084339412,107.21549633751135,107.46686793582757,103.85584659066893,101.45654775911785,98.92230591907307,90.45527476859117,92.6376774891181,90.71000383182249,80.73196366197435,73.99146927512712,75.73977222283537,73.87560419231734,76.38767386626336,72.68237402186928,67.11989167467235,64.28060184709088,56.80642717602617,55.08604878798574,60.54888032526064,,,
425,2022-02-14 22:14:48+00:00,137.99069882704686,172.93618647606232,167.19521106299027,166.72354364264666,159.992476105213,139.87371466525136,135.30058748558073,135.57752409804132,132.96619883782577,128.0184981907526,129.09187030344802,123.05403298122249,115.166738475128,114.16889337312776,113.19471429972327,114.76017424723426,115.00310853059368,117.12136430483866,116.7300117709054,108.44101074538703,107.65218252184238,105.2684783067258,106.23388923252352,97.44928933201132,93.57726874673529,89.96024497443773,84.63036569761262,90.30006753149638,84.7594588811925,80.34849401019358,79.59331299946905,75.4400035452479,73.30288963065443,68.82127071938314,62.75034470304719,56.19695818333632,60.00211784423465,74.55185414079564
426,2022-02-22 22:14:38+00:00,142.34909478200578,158.65278575752296,161.97322470095682,163.38070635804888,149.5610088857102,142.5965214995612,137.46376952226308,130.87217115692266,125.94296539263289,124.83021048682158,123.06762546045714,122.61933428187427,121.40098622102306,114.4802193100365,110.23034539591309,106.73627553482143,102.93280125600778,105.79972911646176,105.83983479885882,107.64322068934312,104.96951199017718,94.99676821021721,93.67805451427682,83.18845913746009,83.08052753105652,76.62291807907124,76.13631108943918,83.30074663324012,81.50558474299649,80.54725627978482,78.32520830788184,73.25126456678387,65.10277931320557,63.45465967084313,58.79192359303744,58.68646097477465,56.495877106344786,60.69586267236719
427,2022-03-01 22:20:48+00:00,134.22736655603256,166.1743744054931,169.23781016652887,170.7389481251887,156.38623481211195,145.9874710793448,133.66555289855802,139.43132553902132,136.98842310697327,132.0036024781654,126.80873657612239,122.18378592171453,119.62906655156004,114.93283517321021,114.87190425532796,112.23879092118804,108.69150398752103,106.59555356991447,111.57672056273559,105.98641182360225,102.0894896020175,97.64824731419753,91.60041359202155,86.80801160990578,80.69430789418287,84.68808604974652,82.48375426985801,83.11905311670021,78.88972644756132,69.61919550391175,66.28036641631942,67.01934086174944,66.50427616259107,62.54853870086299,61.01573203234801,56.46978001254534,62.48779589450899,65.93720509756105
428,2022-03-02 22:14:37+00:00,,,,,,,,,,,,114.1970313427339,115.1424487987024,112.78991850025011,110.21238711008739,107.59792074622679,109.34329956839633,108.14792274384665,103.38186381234466,96.11724005996801,93.18901812237812,92.9748594211248,90.65950132625191,87.83407604060821,84.55455405207368,75.89989133902766,76.55407970913393,72.40303364523542,74.39724232694651,67.82237451283763,64.5405183168273,58.628626169614726,56.77336473363809,58.84378956300377,54.46719035374028,47.44318882489334,46.94362795697637,60.332055316072484
429,2022-03-09 22:20:49+00:00,126.30482885932072,131.64728470562693,140.3899259464442,149.85632131580127,142.61208789807455,141.90145247656162,133.8801288251914,127.89638917711376,123.9832204362267,125.93530530922487,126.24874891004312,122.3133369290363,113.69796783089996,112.9047785853619,111.06408912836118,121.15630124757617,117.4298874968548,112.26137271947125,110.71737752633878,108.72256596649919,103.66385375933191,93.10778412047195,83.79980004363075,84.18948693297855,87.13330419741284,,,,,,,,,,,,,
430,2022-03-18 22:14:36+00:00,,,,,,,,,,,,,,,,,106.47982482893374,102.50893115594589,101.7795867083393,96.9662819196389,90.37014229809205,86.7303937149489,84.24532518010166,80.66754602273107,79.69758852101678,75.00763966185299,75.24210694458614,72.83948411934996,68.53314266106509,64.18256614246985,62.93486647719671,55.52116571669904,56.323663767433494,54.72682970373225,51.605211143680535,54.47156412908922,51.34222888459352,62.93776696301691
431,2022-04-02 22:20:31+00:00,116.15235062230482,151.91581561593085,163.52182482833177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,2022-04-10 22:20:41+00:00,117.6998217598038,155.43647602994733,166.113026780243,169.61259764825508,160.57616687517944,125.74814628852975,121.60303207235542,132.65543687532823,115.14876204068523,106.12561226542718,113.32277872496206,113.0763810893742,107.287901252295,100.8844140681369,107.16844376012423,97.46622415208098,97.61520876487717,94.80873665800168,93.64117543329178,94.09464365136773,93.57105686707101,89.97472709466109,87.90427731816274,85.42572081807579,81.12362760127019,76.15886363026496,74.01595905350797,80.08267953906014,80.764314818595,77.04266390448578,72.33190490665402,68.62189450023695,71.35688969747407,62.661242488634095,56.62084340425208,54.3288925833082,61.445004682551634,71.39284388398991
433,2022-05-04 22:20:37+00:00,180.74591974485242,177.80886447990002,170.23356920589157,168.7791996656349,150.53510397717025,142.7235474916308,133.12279884598186,135.90408495791752,125.5013311718646,112.78214004526026,113.53484191997676,114.16061574498896,114.5032805437854,111.0435055627558,112.84454115583502,110.46000363137898,111.17823037621359,112.171281439584,114.08797968566945,108.05099431088729,104.7549357959214,100.96941137105865,100.23845732029856,97.02402306924166,91.82233543620688,91.89562442591637,87.51629346708349,84.81942526111898,80.27667070826011,73.17530668219082,71.6435595221617,70.61935098964176,67.43271793994747,61.12330997776413,50.232684170616146,43.13428780455993,40.69575844775003,46.48159199087564
434,2022-06-05 22:20:51+00:00,154.54135315901755,163.2793926044202,160.77290425320288,165.6293679811624,146.890122568492,123.88357285356626,112.76451170401965,112.5627139893874,113.91700799769032,106.27792442841906,106.66347478274635,100.90606450171737,101.13721990354738,103.20266534751494,112.79015505594273,106.96231977464119,109.0751293878148,109.10938311657598,105.69850065273056,105.32478863293508,99.0150123678245,100.06240122589791,92.45086283770999,93.69556336810135,89.91296544864494,83.84830017313995,87.78535720488794,86.73200397152493,84.37796554680642,72.54901290262798,65.56796079360282,60.892504811541336,49.91832154618618,38.283735699741165,22.239567728909304,21.698512120851195,17.57743651885667,29.569640705540042
435,2022-06-21 22:21:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,2022-07-15 22:20:36+00:00,134.62468997227504,141.55227982032994,148.23985718864776,149.28971409696044,120.50864667870599,98.32605806723146,88.00674391246015,87.2960784159103,78.49998546245992,77.02173860979836,80.38560349367823,88.52026139802824,96.78107923648577,96.96049687286421,99.24351283302839,98.01846041403293,93.78397531629751,88.16093485545461,89.07693254744792,84.17001646828818,82.87274254403074,87.13839116665774,85.34233976298657,79.82506282234336,77.33205486715592,71.3307067990934,74.43388692744891,73.70106124172817,72.4424619103157,66.81135657681601,61.751253717422955,55.58283123089492,50.8009894059838,44.775519325199056,42.11010422388027,42.24747809532391,52.63722379344446,52.8467190831757
437,2022-07-23 22:21:07+00:00,136.53093420048174,138.1465759574016,142.66923499879033,145.92916859948548,127.92802700057119,107.96582086095164,98.49615515845083,97.2220792717609,100.24826734526295,97.60973364194945,90.8404900407696,89.10237899910248,94.66782870481572,95.10781757151847,97.2348138093838,99.49681678060759,101.10177265051946,98.33444657313159,98.9608637693656,95.98695733717979,92.63948378795239,85.96673754463289,83.26090568615268,86.98870069439046,84.56900987606583,85.16623662074085,83.57329008977857,83.06194854476993,75.56238174926354,62.93787034058076,61.73169777451997,57.135029566329145,59.99794888137068,52.34750644850937,48.893211318289374,54.81536630246377,55.22952273055725,59.40374631817011
438,2022-07-31 22:20:51+00:00,161.9943643417923,143.89860739541476,137.45129536224857,137.51391125333998,120.16056065243782,102.91635559800883,90.90513298990543,89.8216655351197,84.62747760386834,80.60077200732884,82.7012905995735,85.17834413204368,90.23187578152493,89.99006681034633,91.47791867020702,91.87875002298598,88.05207347649802,88.73124259305666,91.1349030676224,89.04418276529893,84.4984196389453,79.76686169366133,77.83311835821374,80.85813254322903,79.53246517836916,77.42907227482159,77.68036603056795,76.51516968750128,72.59107378102466,68.17527222212944,68.15942828521918,64.94150440772025,53.847741938786285,51.425444412297594,53.67005070850985,58.37275702244422,65.42073223348467,74.4519195858323
439,2022-08-08 22:21:16+00:00,152.53648362479052,158.426557656376,146.8331573183984,140.10193437652848,123.89386753444232,105.45283910774255,101.51748146030351,99.44970014885526,93.86207424175505,89.60804163915145,94.69347802922536,98.71431444536373,98.07439609404618,97.9552854567446,97.39497868004341,94.03419634322847,98.73120635577861,98.68622265401386,101.02312306284003,98.98794820150424,96.93180400456139,92.88515789629976,88.11242377536294,89.58088209362917,85.82776690475022,80.76373434940427,80.63885207935033,80.13167366349859,75.46460420105896,73.19263141588793,72.56494919025107,69.64897471175189,67.25016346910084,63.14577609049699,60.15473569469117,58.960516354614484,66.43453353527116,73.58539336221146
440,2022-08-09 22:14:46+00:00,145.6611629971885,150.88107897708105,142.6025330335329,136.64223474186682,115.200958359068,106.80672769279272,97.93006474148494,100.03264140910035,94.84047678497647,93.8112199665832,89.65189641471446,92.33651845010924,93.13390715943689,97.26149381144916,96.31441079443023,95.79353061297758,97.18077446855486,98.03363948463118,98.88832887608281,89.47208524763964,88.57069184954383,88.98417011967682,85.37150923663354,89.37709508464697,86.17955740676476,80.95361708639722,78.0221275708691,76.46028099333476,79.19984739987108,77.36769934999147,72.78853352639437,72.34593855986815,72.1493928518772,66.35680936719086,61.11452834845778,61.95257600127021,67.05477694977294,77.53253839697271
441,2022-08-25 22:14:50+00:00,170.4635427907885,172.27090721215654,154.81277504582198,150.41286245702247,122.31575438777863,108.2957072078484,100.48024870182327,96.08856575291146,93.878076374564,88.75209456134907,89.22749104888236,90.85065107920116,96.25549381345455,99.02725096663261,100.31635311146186,100.64950703019782,100.18519984333771,98.86555188165073,98.4331538478395,98.6915457581728,89.91875455579941,95.59675828973863,93.9136364311897,90.83572389762,91.1344656899097,87.02631222263163,84.61060030815858,78.40898429733542,74.11326314463342,79.66145212980443,75.12778389439401,77.43468284729964,76.10461348955806,73.33381462880256,72.16119483848917,67.39480693147324,65.59566308828047,63.43410036186871
442,2022-09-02 22:15:08+00:00,,,,,,,,,,,,,,,,95.2699449233511,93.95647860701888,89.7889601324224,91.12733128257074,86.22051854139777,86.73271090613126,87.50874901903539,85.40914428275453,81.13715320984609,76.97862405828621,74.7757253249117,72.12907819750468,76.94996043558022,78.4471727691381,74.12457399082415,72.7230769961971,68.55992474853255,69.91549223537777,67.17123070270299,,,,
443,2022-10-03 22:21:08+00:00,169.01447191599487,182.7611756664967,173.75820128458523,155.0572899436026,130.9038210018957,109.76748721710142,96.07897628799753,93.78583538575087,98.92994242425274,106.08935470324178,111.44892578360447,108.39296634105216,99.76880419415505,97.33280382672524,94.01943421599367,91.4891055417101,91.573357654511,100.5170645741716,104.43287516691709,102.88864189122214,98.15539546527964,99.70103356382536,100.84828825301621,97.41178745170816,89.67128084789633,89.03364540257238,87.93405876964741,90.21755595958427,85.3097906488095,81.95657225189512,72.68603797689906,69.36215387872736,65.87491752661947,61.977375629722395,51.372388474582074,50.34761879731159,57.11141242469922,71.16164916530303
444,2022-11-13 22:15:04+00:00,,,,,,,,,,,,,,,,98.7740632643072,98.40959110249896,102.36508550951778,104.84495377818693,103.83234604482945,103.67268129610964,103.53670855029043,102.58326007085594,95.74766230583147,94.00217446340186,89.13778016353483,88.96845335302177,87.13866193006135,85.26545972169151,78.88902250714324,73.42011096096627,63.36209000945497,59.66610579380931,55.84009938733299,40.15937833855563,54.414596302314386,59.010181482815625,73.35669786202156
445,2022-12-06 22:21:13+00:00,170.96427071631624,166.3357087441206,162.48783498593656,134.56236703137478,115.61760151328603,114.20311409905798,107.83310897743908,105.88635782494178,98.52633094505866,92.80611320371037,89.30621554661917,93.8133471687411,93.01421616210546,,,,,,,,,,95.13549286964312,88.93294606833662,79.09975652382717,75.68833508743674,73.61603441379091,70.18311598896759,66.99475778068792,57.53436904162121,60.29064257329965,58.84109142229877,52.57893089860959,51.93262425589448,48.44057837505916,52.53284120322979,57.64211702528492,70.59418360697715
446,2022-12-30 22:21:12+00:00,155.08502698963267,166.20395492118172,150.9867423049659,149.6275006952264,131.66587173978493,124.80705042701844,111.87325838353006,106.01608219004409,101.94300891174491,104.63348079308815,102.12447127721785,95.7296215517335,,,,92.08874018756785,94.54068957520269,99.20990285880828,99.67361974916753,104.62253283404489,99.6329139168355,94.69451023925176,87.2774378319963,86.90129385294723,85.72838812134499,82.52420587015882,82.85720559127161,79.65670314581227,73.65082798963923,67.22311999216642,73.26133725610565,63.3177174466362,63.09791519964316,62.28339328065418,58.37699690629417,57.8644683456901,70.71902504348036,78.48069768727109
447,2023-01-07 22:21:14+00:00,,,,,,,,,,,,,,100.57232769060498,97.88509379772913,96.80129380284507,97.52710195827974,97.64013211163244,97.99708788639425,93.97455749430732,90.22295132246542,88.9671161790458,82.86958249219258,81.7510799117866,77.87197218720202,77.315947674817,78.9118935081872,76.53561320273523,72.63158247970884,65.18678116173761,60.91800908139605,58.970038560681786,59.10955362280156,59.837527609395174,58.629266083973214,63.44843490995001,73.73935402215862,80.39946036971477
