,dates,chi0070-0000,chi0070-0001,chi0070-0002,chi0070-0003,chi0070-0004,chi0070-0005,chi0070-0006,chi0070-0007,chi0070-0008,chi0070-0009,chi0070-0010,chi0070-0011,chi0070-0012,chi0070-0013,chi0070-0014,chi0070-0015,chi0070-0016,chi0070-0017,chi0070-0018,chi0070-0019,chi0070-0020,chi0070-0021,chi0070-0022,chi0070-0023,chi0070-0024,chi0070-0025,chi0070-0026,chi0070-0027,chi0070-0028,chi0070-0029,chi0070-0030,chi0070-0031
971,2014-07-03 14:34:10+00:00,161.62679763407675,161.4874486876695,,,,,177.19389835612762,193.95273699119167,201.77552735688857,200.4858979317031,199.7126425497045,180.1125148925816,,,,,,225.38518462264273,222.80234581195026,215.70976447979456,230.2123553013793,220.71123333134153,222.06491636698917,,,,,194.3275154406395,195.12442644249404,197.81958066131472,188.535167894749,182.19630314081593
972,2014-07-19 14:34:12+00:00,,,,,209.80929859899516,206.0617028838903,189.38209807902524,206.16744548669405,212.93888463607487,211.0926303880375,,,,,221.81943256490976,190.23774501442855,,236.37578166700106,227.82912203946827,226.4600533006561,225.14009061613422,,,,235.77754069503104,219.52085209416524,209.55522882484252,211.51439524243523,207.56473589046763,206.59568292720326,198.8102872284791,
973,2014-07-27 14:36:34+00:00,175.62071006743028,179.68631379488014,194.39283480605428,217.7393526840548,222.69808256369586,216.86721047712012,209.62909182783105,229.0628305003753,223.84778943098226,215.25026481631613,212.60160298269668,199.1629264640886,225.0821952786905,224.44105686839103,234.534145116089,199.82859416953687,234.357893883734,243.81402475631126,238.2012187495454,238.01296035997402,248.853333658427,233.24219848579258,242.56408871232037,237.18509089952778,256.60888197980245,238.71723355380612,223.77056278131658,222.17383279090024,215.24858650345976,204.57682150049945,205.66831581914684,191.16257038823147
974,2014-08-19 14:42:55+00:00,177.42571091874245,182.93964383261894,194.00340169945164,215.3004297119472,226.1303369489909,215.1453994634374,198.6851053058156,225.11147893550756,222.43782950964444,207.991580777064,214.2948027717477,196.31155327733708,220.86706198480857,223.15288990559336,231.78476322343937,196.96447251517128,245.20096059403508,243.10690136216786,236.7236891090356,239.90593927572755,251.25773499371277,238.1313004449648,244.17269399380075,236.05325684906083,260.24809129622884,242.63742400092468,224.7915805457182,221.42634524150415,215.88257962800265,209.54769949635548,201.50943720268054,192.20791065826995
975,2014-08-27 14:40:27+00:00,,,,211.14244832240928,206.5388033296735,,,,220.56055605013077,,,,,206.21263042857058,213.15284423653247,173.48765403911887,,235.051030208227,229.76156569708203,231.14937532741732,,,,,250.84806931855167,226.28895161697656,213.67721762688657,216.23326776208887,207.01006080878804,210.24753732486528,,
976,2014-09-29 14:36:48+00:00,179.0175634443359,181.50334308920807,195.28800981737206,217.84169703909956,224.18980746848067,209.62903780751324,205.35673858725067,228.02379046437684,230.60105684633254,214.49454070085545,217.61446267777302,193.97514583362917,218.5588947928022,227.01478994745716,231.1067892040733,202.13732314287287,236.75302736135413,243.268213979869,238.16490513937634,237.4895680709761,245.38568994740115,237.7292414147572,236.4740614250493,235.62608468266606,260.3749446068038,242.49473941401695,218.613190744618,222.1851653905837,214.73176565227456,212.23362994088012,205.45472261463593,194.0926987723058
977,2014-10-07 14:34:35+00:00,170.00210460969117,178.79492316469054,188.6991530596722,206.19406116091136,,,,213.39152031241503,215.15081887998483,202.73272256006325,200.58151876335194,185.9145358687932,214.28207524468388,217.47996716718868,,,,,238.55195492065488,237.94023175899346,258.17531319156546,233.95341339997756,239.10821273557707,231.10577464357203,,,,,,198.8520304444082,201.08827979262531,
978,2014-10-30 14:40:59+00:00,,179.1617627464144,186.730875317024,213.64495178548663,232.50449301985208,214.21584618518247,199.1193852651628,,,,,189.7353380698791,214.1340797652184,216.41743155797747,236.17927517219772,204.21926454520707,247.01312524261297,246.0373612938013,,,,,241.89201854156582,233.74684787252886,256.17501091282725,245.10906704755573,227.13002509759943,218.64144148490647,,,,
979,2014-11-08 14:34:54+00:00,176.68660070216237,185.0053371788802,189.83758242747444,209.1783314883788,224.7601933467686,207.73563951233217,,,,,201.9241574264636,185.7305573738326,206.65345268412068,222.1989305545209,230.91647025994445,199.3748914552033,228.58558081490844,,,,,217.83783911434568,227.25939044391285,224.51014719932215,243.9815181510327,239.08315330302494,220.9014806269529,,,,,
980,2014-11-16 14:36:52+00:00,178.9780333147486,186.35607985501053,194.07223475777133,220.4959500925408,228.92104991554896,213.81945544690313,204.88916841827836,230.3563295557717,232.82541008876584,218.16693761538087,218.87590622163376,197.40837507887758,234.91870257869286,230.41490244138424,241.05770037511962,206.54672836484735,,248.1833358786945,240.85569811061094,237.87788809257438,254.17618043148698,239.4318368590437,247.03055990047253,241.883708449591,269.8071122903067,245.99561166436257,229.6742426477449,225.40331650151938,218.69246379601424,210.59016308149435,211.1021512239198,201.66883732504712
981,2014-11-24 14:34:57+00:00,180.68338824552902,181.48670019719233,191.21026166788116,218.34128883048638,,,,,223.86529409640215,209.06845384707555,209.62860327289468,188.22072526595593,219.66280642247995,224.79796201022825,232.1862138236123,,,,,230.89567219785542,242.05662264579746,233.37413007459153,232.10949200644967,231.5766348324364,256.0337879997761,,,,,210.05873425623247,204.99656234288187,193.98675350539747
982,2014-12-02 14:36:50+00:00,177.293631368055,183.03426896012024,188.26764970535007,216.54988666179202,221.06205123802314,206.87445170993286,201.7079358146295,217.98871656974413,222.07551365378401,211.89433172639494,212.64227882037923,195.91219033888288,226.94308220522174,224.60799266713636,238.61508407341253,202.28899329844222,244.62635589356583,245.84902532818555,242.91509516673983,235.78782885963997,252.70888993601278,235.45993657865668,246.3409522104701,242.89125807694305,263.09323569677844,242.7232502070516,228.98759144363834,226.59124696509969,215.3262556733445,212.8100453401431,206.93660845885304,195.31155776632227
983,2014-12-09 14:42:57+00:00,170.01587971555483,175.47249856733453,183.64085528503085,204.68096457711303,213.05526676062485,202.31928258452882,195.22747936610705,210.38533601116748,217.80996525447102,203.53697769536777,204.6749331137038,193.40915751630837,215.9607728257559,220.42307709317055,227.41386677148947,199.73955355175713,233.7675314383612,235.936668228292,229.01522723464728,226.0899111800142,237.79445283422055,231.90195680891654,234.5321679543115,229.67370316333324,246.58479473105132,236.93809257019885,221.16403166068338,216.7494799636538,205.59467396437788,202.96250275764905,192.13035961173932,185.9831581180404
984,2014-12-10 14:35:04+00:00,,,,,214.9563319694012,199.00430413554287,196.07086574871633,209.8001846829343,218.47228486377296,214.50817238717602,,,,,226.28820888963665,194.92615495572144,228.49885973254376,236.97124876662096,230.6339687586721,229.7345472455536,233.87880236724993,,,,260.6880085838223,239.63494271714703,221.87263321205546,217.62006745872327,214.10381254795496,209.25231748914618,192.9424551807958,189.85444380785552
985,2014-12-17 14:41:21+00:00,,168.19948945655972,178.36508747183473,203.42533775608499,212.6020973533492,202.279498655095,192.5863585662888,,,,,,211.34860349245275,223.0989141209986,,,,,,,,,227.48346995160935,230.3069925131041,240.7390597671475,238.45161939599836,220.4541975874827,217.2560263554728,,,,
986,2014-12-18 14:36:47+00:00,176.25033817708686,182.2327697408157,196.5391497428809,212.95555288342217,220.0517938937882,206.53320618996858,200.72258488522232,228.66129343426064,226.6475471955525,207.54738379795054,216.12567705088694,194.09144656785622,217.9585875518429,222.56133615855478,235.82624064899716,206.016108034049,,247.51640327091945,236.8306177838893,231.35816841740288,237.76993096585568,233.33594302235647,231.779712210096,236.45186414444848,254.49267055991567,241.70221678968656,219.32089056564664,214.2910949679722,213.68883301634267,211.5840241718224,204.67171953402936,198.99816385076323
987,2014-12-26 14:35:11+00:00,168.95788025645987,171.2882381971348,182.4201978196603,,,,193.4722445267773,209.0734750910509,214.08121079014086,202.2676531036818,204.46419010116725,185.4400364170336,209.39930260764777,,,,,234.94552810444864,227.51716452875715,224.17096161946003,233.30057265557892,225.93510080689626,226.37427298424893,,,,,208.57890881248036,207.35142811134287,207.00586535772987,201.92410082113582,192.02882782145278
988,2015-01-02 14:41:21+00:00,178.84508691283048,183.08449675029556,195.02595232509282,,,,,223.3017000018841,224.1738998136052,215.7838014406183,214.07400105566958,196.04876200089438,222.4076292046669,,,,,,230.64269041787162,229.06488959454896,241.63728068639776,234.74856329844332,237.01675704148823,235.14183723237718,,,,218.49425431780665,210.46722641870414,205.68671651596796,206.1097271596387,192.76409120890492
989,2015-01-03 14:36:42+00:00,176.1765773984649,176.3571109269928,189.4431127315884,213.60804806585404,223.72840419028097,207.99071920192884,202.30525481663557,219.32979333979034,223.52309803252476,212.48362664472884,212.59149818634947,196.28199143603044,214.27300677790944,227.4595199500899,232.20268349070088,205.8768816581899,,243.81768305954168,238.66153100890082,232.38107466083406,238.645237857338,233.7574523801444,235.61893393297444,231.9785179484052,253.0333430663224,245.74553079775234,222.23026919099814,217.2743234586224,217.19356352032045,209.44867708573602,204.80550530654938,197.24240106277455
990,2015-01-11 14:35:14+00:00,167.3250797354369,169.30519207673154,184.66141376648736,203.96032182194938,,,,,216.57133296286133,203.2485500167858,205.19274754979176,187.37116258360606,201.20535106066484,218.54264779318837,,,,,,230.16573234819157,242.22946606476273,223.3254749413378,233.34277073492555,228.23899734719748,,,,,206.73092957882392,208.15297465126505,201.40919260932517,196.1375811906933
991,2015-01-19 14:36:39+00:00,180.7619480162212,186.00390701609635,196.42921782366486,218.6527853658454,228.51794622515243,207.90426952906617,204.7245458258218,241.71214945282026,234.2397165256326,216.2330881864352,218.90518259599196,198.161974064031,224.76717290483765,227.18307261983364,235.2272350613003,204.16058097389438,,243.7864938085234,236.97418345276358,238.07993199596237,249.6172010150469,239.87800763632748,238.56039029983305,238.37386173666533,260.14807770657745,247.19512184411744,224.7024981549047,223.4210617502831,218.0635470909357,220.30433621503792,211.37249204536892,202.39393087889107
992,2015-01-26 14:42:47+00:00,177.34125881391373,185.2443930212314,197.4180165676028,217.81000171874751,224.86698649166246,211.89969255848507,200.75453236954746,225.4203208661548,228.23464691966618,220.84501152320726,219.55715612704003,202.25018897589686,225.69946534321755,226.96266176459253,238.60850320100886,206.3758507848703,,245.98340258286225,239.3492112376388,242.1644762368171,245.50395845386643,234.6333186933012,241.2534697421664,237.12744410707106,262.53756654317203,245.14535858178948,226.943486555651,219.19793880889006,217.39370953674685,212.89207235085726,211.7128809065084,201.703616282626
993,2015-01-27 14:35:17+00:00,,,189.31673643818635,215.6248485908114,218.58197447896976,207.25202812898866,194.95944276137885,215.2013310898683,,,,,,221.82443307252905,231.62597102102242,197.95352804048082,,235.09248580296864,238.66676397822897,,,,,232.29125108388521,257.657725593134,239.04056434914787,220.764843140645,210.69910543088096,204.98606582620738,205.5842893004133,,
994,2015-02-03 14:41:32+00:00,169.72890750464552,170.62531517778322,189.4643309756125,211.92290252391786,215.45506425522657,199.34657855981834,,,,213.70926527170312,205.06928673406625,192.22800663985058,214.4961493944369,217.01313846947306,225.42219046308966,193.79611858290906,205.16933750162627,,,,,228.50029610255538,231.62280634065092,230.510971341524,249.31959764755507,234.31090223603945,,,,,,
995,2015-02-04 14:36:35+00:00,168.50270666212677,175.96911056071278,187.16575516880428,208.73947744720618,213.46165141810508,210.50633307637742,195.3381202949645,215.4531460267535,219.60369157635844,210.35052646287645,204.7393180139843,193.87960961788752,216.78065250811835,225.92623351037236,230.76421754235022,205.31655857110923,230.78500861187842,239.77136748921572,236.92012831679628,232.42322722274548,240.14665768013117,230.11392301355949,240.5112291914535,229.85528484738037,252.40619205531652,242.93289018487366,221.89679088030164,215.72481422545792,215.80018009594474,203.46166271744795,203.67021161739373,197.53747935771895
996,2015-02-12 14:35:18+00:00,174.7557700663985,182.29516244307322,188.36617942094716,,,,,,212.0770394275802,212.0550851928622,206.74374598718936,192.5821028214841,220.25599155362912,220.94986713241667,,,,,,234.2427205045142,247.78923961261282,232.98035134745206,236.36441938805504,234.85488393266004,,,,,218.68028605911613,212.28186411965655,211.71693850800685,198.25912917887845
997,2015-02-19 14:41:36+00:00,152.4803640522755,155.93346826092287,170.29010909348628,188.5371047969772,,,,201.51116185431417,197.7334887341718,198.74299563863096,205.26752676566926,190.68745442335418,215.54813247610653,219.67895792175645,,,,,,232.85347035579147,241.19244738493225,228.3241587533778,226.6418579773742,226.22358669812127,,,,,214.0742910697044,206.77159869090366,196.09808438394924,191.342698906881
998,2015-02-20 14:36:28+00:00,173.5107172791448,173.46751565815796,181.1989871023878,207.8949016579503,207.21779422366436,203.33774526990885,198.9396674868492,216.5903010555087,219.60268442904268,213.26645996504448,202.53486121139423,193.50570511647052,215.0737755445264,219.25187644053662,229.0804181278322,199.5884225589224,234.6648857079108,235.2158642389576,236.34025248435267,232.14530229522123,240.1864128652779,226.3440929121095,234.91018030022653,230.4894283383624,247.90427455130052,242.14596517855438,227.86360341754198,214.03878559379882,213.16399737159045,208.2602780806999,196.93988338257034,190.5183955283758
999,2015-02-27 14:42:37+00:00,177.40833125684858,181.54652744741998,193.0704030480151,215.58458164505197,221.98791863448542,209.56405719077847,204.3638159744863,232.85955390896913,231.00918086093478,214.62387157436814,215.42971748231898,194.97730277348882,226.64875676960148,228.29041709763038,236.56888436693131,201.64510705162965,,247.40146433114506,243.06171881636257,240.4140752436973,255.10644215633474,239.67072270418953,248.37109003197696,240.85476793321627,267.3148653974969,244.99909906026645,228.91748434328844,220.19766554782572,218.37013461606745,208.7700626697368,202.40759751645442,191.66291836410338
1000,2015-02-28 14:35:31+00:00,,,,217.54475056713943,231.00250939216613,214.79100865063617,207.92585844220827,222.8092238496019,223.05205399916258,216.02563894130012,,,,,223.34124816229775,193.42787028060349,,229.6921422317512,230.37356228272193,227.92325540452865,242.24708940482435,,,,261.4111767623699,242.4550784338927,219.76347679847717,210.96846790197537,209.5148272801939,209.29551611526983,206.4519988865213,
1001,2015-03-08 14:36:20+00:00,176.0734176051795,182.17113083700173,187.34680147664866,208.096934622843,222.802040364784,207.43421391560338,203.8374985373037,216.63791874457945,231.03822306965205,212.12808610800278,213.88623807884957,191.6640438182398,217.10852563175146,223.35129375735377,232.67139086592306,200.12166764265086,238.03053127663304,243.8469481276826,236.2778197476337,236.06821103785325,248.11562156914408,,,,,243.77742061214457,221.7825664762506,223.2955732885299,217.43025811824538,216.69719949125303,207.60973481804197,199.25242573941213
1002,2015-03-15 14:42:26+00:00,163.44350713867217,171.79687651226902,182.23409597868115,204.65051570472934,214.0820970044224,200.1554717269361,200.77647279000624,224.12281729026913,224.2276596400214,207.04599198773678,205.72542320050823,191.80432373360688,214.18246836100298,220.37577263966213,228.5982074334895,200.3926673352895,234.1618377161411,240.17870877811836,232.12391938259583,226.5198263268749,237.7200871004284,227.62179700921544,233.5090047485039,228.88630134778492,242.15408379153106,230.01885145166958,216.1973984620011,214.62239187504176,214.22396134516165,205.6871762604892,197.2171770789732,186.72913330889173
1003,2015-03-31 14:42:15+00:00,177.6055417430759,181.0247833035491,196.0083267937286,213.10898394909177,229.03995429314676,213.2214358566175,202.74711604933017,225.3426561751017,229.40455637742727,215.62453069357622,213.5669653216555,196.10985317234127,218.51342944731493,221.53669677390977,232.66167635849058,203.63385463599025,247.08752862284518,247.9099239708784,239.6547772030692,242.2563753258111,253.38082939999285,241.34635614752483,243.67259529385944,237.86547322455223,259.24093629378797,240.27365719238162,224.93450996764471,223.7308261688344,211.93465067169458,211.28570246806962,205.7154698833059,195.43387315991532
1004,2015-04-01 14:35:44+00:00,177.21592581510086,185.09625805922116,189.7949800552127,209.31551973740267,,,,,203.1519263740985,205.02047093348676,199.79882724750752,187.314091409241,217.62675273524974,220.9027434994094,,,,,,229.01766466979083,238.88409459199363,233.0445867510717,240.68090926410235,232.73915316812884,251.91651454545732,,,,,209.14762951432584,201.9418675247127,209.7281810047765
1005,2015-04-08 14:42:00+00:00,,,,,228.31049129854162,223.20766563004727,209.80420795337304,233.01244213370995,235.01040449508739,221.4487282426276,,,,,231.4153829202141,193.77692730331432,235.85792489322998,245.78769812811555,236.31548410903116,242.28704188275861,249.21589470092033,,,,,236.99220649416796,223.51050330292932,228.31965184339245,217.35821578770629,220.22187255994598,208.07752611357,203.40788940075984
1006,2015-04-09 14:36:02+00:00,176.73265855597597,179.9277568813093,193.73500275239792,212.69530501029038,224.09164360269705,211.26427526876796,203.71316925971547,231.0781331785954,232.0495741639513,209.86550141316792,213.74409175503752,189.52713258275003,218.32345806551373,225.9832224034861,226.1680552488479,200.27821029564643,230.28669340952626,242.17836607905002,233.52267991727427,233.49327481885425,245.9413624493513,239.09347725280355,232.90431024697014,230.40195399995756,257.3733922006886,240.96219387027105,223.32150046091866,222.79660422709165,212.5614663187784,214.06743706542187,207.54684185577514,195.07849855991574
1007,2015-04-16 14:42:13+00:00,162.69086775732268,173.77443884820218,182.69751440640528,206.64157815497185,219.30944831831738,204.5011601938271,196.64787883970496,213.35896773862146,219.06004396300145,206.5376855299543,203.63115164316872,189.77931447021624,213.77897823953023,216.21458070513575,227.04241702597298,195.04369501022217,233.9236355069325,240.39555801692723,235.0607284840299,230.74687051788484,245.2802220835922,238.93267516338597,240.63242805920007,235.1611225106211,255.26211395368676,238.4190527728542,222.10355606573455,220.25912328320163,210.704981060876,197.6262392503445,196.69753929777653,187.15130320411117
1008,2015-04-17 14:35:53+00:00,170.19553815635314,178.2560415851996,189.10885052803,211.62851742206297,,,,,211.90627531574714,198.814468724601,202.16517777585696,182.46114332549618,211.74160768280785,222.80177007651307,227.88042526819984,,,,,228.68580630699162,240.10563262739242,232.3513479962312,241.82712384557206,230.18528745240707,253.09206572914377,,,,,,198.82545907732484,184.0577175466506
1009,2015-04-25 14:35:58+00:00,176.93845898745212,180.30327056339473,196.39109344589542,217.71666280693822,224.4762357077008,213.72661813835296,200.91500429231024,211.80097187121626,220.22821946760723,207.1896063186322,206.32775579073962,195.83476864624188,216.60575417309641,222.40046723124863,229.2827564138872,197.98563749826883,,241.54346691470278,236.705402494557,235.32814255383067,242.626159587303,236.06836078665603,240.2543818742165,236.56839906656455,258.3706255302984,239.0665261082414,221.1090312451556,218.30930765337246,215.14882840056103,205.57585013054376,202.16590337851935,195.30201813394214
1010,2015-05-02 14:42:02+00:00,160.95939468516968,161.98555666754174,180.38709225910225,193.59611897476674,197.57594023174198,192.4854002695884,182.6784939372792,210.12580045494738,213.80246710960293,199.22250420505293,190.79840330192454,179.6346983532941,195.7508851086409,197.3771436823174,212.90069751600842,179.0598582646847,224.9574400853373,227.1233035295126,219.59263848823042,217.50309014411067,225.68128987248488,218.1454075856048,221.77347331036253,218.89059825192487,227.45319780201245,211.39102402979148,192.40126184534742,193.21979915904726,194.02543896637414,190.99857268707854,177.62260002257773,176.71826688424252
1011,2015-05-03 14:35:59+00:00,,161.8818945042797,171.16848038487058,198.31239974732006,207.860419347654,195.4084486437894,189.0792281047921,,,,,175.93330254047692,191.56196536170478,201.89771668816712,220.32620091773413,189.12654826652835,224.37465331775604,224.95141043153654,,,,,219.42916321413554,218.1480125876301,233.4798947958109,221.07773976320433,203.39213517091633,206.23230650786113,,,,
1012,2015-05-10 14:42:14+00:00,,,,,210.77670238009074,202.71139902118898,189.86765174903005,211.1314019764241,217.6978494988346,211.50490804905587,,,,,220.65758903861757,191.3685235700841,227.80500340834823,233.97972951190354,225.83122450942435,208.82362555858035,231.49288802015369,,,,,222.28704369724642,210.08297269205752,210.86162075075882,208.75464272013943,203.80797455402964,190.61797893077318,188.28003331666727
1013,2015-05-11 14:35:42+00:00,158.47317896530745,164.591391089386,173.2971403218822,203.58425574694684,206.93905887022157,197.99074706910565,185.73364319695594,207.63173026263928,206.80752119173428,197.51083688585294,195.70623044121572,179.3356913388236,204.92485815829428,203.48121089167142,217.99789366559432,189.56970779359384,227.70389287914935,227.73394079518238,223.81209504703446,221.96856438985287,226.74339793458077,211.77663924461788,220.1194181856134,224.61093288569248,228.80337377364808,215.99619659586605,209.11921822336063,202.64124577936187,204.23518320490214,198.73670283625688,189.17122863415145,179.77196194902479
1014,2015-05-18 14:41:52+00:00,168.70626972494168,170.51264346233887,185.61495213657165,211.5474276549319,215.1909427712245,210.51402107748328,200.8772907896172,221.36818542170377,218.75666133424562,206.19841469611202,202.5936753944873,188.55902721728435,214.5254587048116,222.15109737820276,228.81799868378468,194.00841840489977,233.29251089323967,242.4502384343463,237.5879314976406,234.26492568937826,240.3350702402069,230.43582408848383,234.10923142850962,226.53784946017603,251.07993979274187,229.46727648525575,213.65100032108765,215.28816113162588,208.48760006612343,199.52674074045584,190.02127707888513,188.42982184983006
1015,2015-06-03 14:41:59+00:00,169.17491678676612,175.95317615844618,190.54747180110502,205.8106184029644,215.90903788061593,204.02848355436706,197.66453952732795,218.79904988445026,225.88440425232804,201.88013241965362,206.85146268717472,190.07480087425975,216.01348681127635,212.97495322721838,228.40858864455328,192.79080018920192,234.66162322899302,235.8150352535597,233.34416592147554,230.2378701830831,240.65538044738176,230.38407622073322,235.89009925731443,231.31105496777562,249.23975074519555,232.98078696528177,211.8886562088863,211.99058662917423,208.65272869676508,198.53087364700346,194.9997568513948,187.44662637775193
1016,2015-06-11 14:42:26+00:00,174.64069185676559,,,,,208.8503608076449,196.2137403452813,215.31213708402254,223.40800311353593,211.33456744644576,205.01955931157752,195.36315027616163,,,,,221.51897323097148,229.9439195889502,221.0825749350761,235.82243816089718,250.46256748098787,230.94388657760112,,,,,210.20116862069528,214.65219024712377,209.09254424319667,203.3763141607854,198.47081306384345,186.94393975586536
1017,2015-06-12 14:35:55+00:00,169.83302717398007,173.92531730265452,177.73027290476082,204.51573775249315,218.0391060364302,207.17095872816785,195.95882062419625,223.2839376607956,224.283104304912,207.26569818704075,210.91845901009597,188.5790081166788,213.0284987168956,219.97145914398396,225.04748216654212,192.33294233736532,232.21951366233975,238.20428769148592,232.8153166492496,228.86333053681798,242.91818347887832,231.9514388863814,234.10816323498963,230.32960154616762,247.4212749853203,234.13418052059527,215.45312226537752,214.4710754152682,209.7536847663433,205.4666291890293,200.19213922723762,189.1098643544525
1018,2015-06-19 14:42:09+00:00,164.06391308995205,172.85237101060204,181.09979119400586,208.785527526934,212.90904882127276,203.0106000123006,189.0751903468366,214.66930973672433,212.5426313750877,206.15934066322774,199.12564507092543,187.9338924821713,212.48116009431118,220.51842545265873,225.7766781784121,193.96479443041176,239.07094308316928,243.48780902517305,238.44615559957572,236.07582219546205,242.3152499935731,229.88253039086402,232.4171304544198,226.69004600791573,249.34467644489806,229.8609996173147,213.40612883981058,217.04848890627918,204.07817780658965,201.56259659569312,191.6131988852145,182.60168493965688
1019,2015-06-28 14:36:01+00:00,162.3991042800872,165.29625368258186,174.9501675734037,203.61644782424105,204.0641558418973,197.66227773401076,189.17520998634387,208.8040473582883,210.46991366356266,204.70545988808723,201.59846920204157,186.9406819422116,212.38030910611968,207.5871080459432,223.12578938832073,192.7788572844025,233.19471462699588,237.03272093070518,231.21512749531078,232.2944453687873,240.21070821627006,227.85927552546678,233.45278429785273,231.9316136045116,247.5014684496285,230.56239239731926,214.69674177970936,208.63996205330676,210.03584004083123,200.09625987237436,189.61988091368772,185.9907183598416
1020,2015-07-14 14:36:12+00:00,169.36673657416745,167.23542429313156,181.19690441284052,206.1642486045539,213.23556346760185,208.18486293437027,199.48809828002413,223.4976086991508,218.88038132459016,203.38021319653328,197.26114565079746,190.85984242909404,211.78869138327585,211.61288005817383,221.9342604066775,192.17937188271415,230.79447139441078,233.08197634849643,231.7246319144417,228.25203993625007,237.18727547888645,225.95691557152892,235.1711532641801,226.19963005084108,242.62491830257218,227.38785223714504,214.13700649706882,205.48722616104254,206.33066570175978,196.94234007321856,191.77906566258858,183.88682070388606
1021,2015-07-22 14:36:24+00:00,,174.06183266878543,182.5571868122816,209.29247078837187,223.72620493715095,208.16858929274724,199.82765081036374,,,,,190.94960089066305,217.2074778895196,220.14896941394545,232.58784490263935,196.03069378158384,,247.51533617722365,,,,,239.2217481141618,231.911326917275,252.84136894084568,239.14521047363996,214.98168882215143,217.98635612271542,,,,
1022,2015-07-29 14:42:36+00:00,164.18395442441727,164.36045780358,180.17645108444788,201.45307993326543,200.34155456533315,194.77101149062733,,,,,197.39344590410502,182.12005809708876,210.88577214957536,207.4695675851052,218.97075606855515,192.62899292044906,229.27515360546062,,,,,226.2965407252761,231.5639158745612,228.06221728211577,241.07873891654077,228.02823600493093,210.44586897982487,,,,,
1023,2015-08-14 14:42:41+00:00,,174.4797578036782,190.52286976937782,213.78226234328423,221.75315982191108,218.30629883656084,207.90502270078846,,,,,194.42888736595037,223.04740322968624,218.60791887447368,229.76650109930998,197.34063871802823,238.76100125676814,241.2248030486501,,,,,237.68044618223934,233.89965487626685,255.65850505380936,233.61720632778068,219.17331270575076,216.26677648072499,,,,
1024,2015-08-15 14:36:22+00:00,172.2804152735953,179.3751096678095,186.12255440896624,210.38474991851177,217.25542942300035,207.2175892501299,200.9091875894767,219.97980128160242,216.16030039972938,206.95573271053996,207.32983626784366,187.99639267580199,221.77831156501173,216.22994862726864,232.37622651495025,196.99436193157737,240.34177025664897,240.5098272600073,230.6524897527176,234.07776098951422,251.25922285491532,231.3257422623851,239.14310689424465,233.5141221145077,247.06134409857555,242.01875191663305,215.60651706869646,214.22890286557026,209.59766730407125,200.09643149461962,195.41345777897232,190.54296186480533
1025,2015-08-23 14:36:30+00:00,176.0655164544343,179.99062319014433,190.53843946902595,,,,,226.89961204109918,226.77344836592488,214.5422182033559,211.39418668230297,193.45397946073314,219.67681613017987,,,,,,238.57693687026816,238.9421619896376,252.73287811064054,235.08513663957663,242.2937095844445,,,,,218.6096631943286,208.48495845608682,209.47683753355201,203.2285358392907,195.6282263988722
1026,2015-08-30 14:42:40+00:00,,,,197.99861207649357,194.6672752979926,187.3475475184075,184.2201271198725,204.1546999726749,216.41216124434763,,,,,211.38010645096494,223.41292812490215,189.24059847218166,225.3938036524095,233.31485141114987,226.6315512714577,220.56652518473385,,,,,243.20636541422493,224.53974955121757,212.54457766074955,203.39111170883749,201.83934564867053,199.8273307900729,,
1027,2015-09-15 14:42:46+00:00,169.1772130191825,177.54052223844357,188.908236987546,218.52605370228892,232.09768025520648,213.5080582785139,,,,,212.06275458135087,194.83822718161468,221.41361348179572,229.29984503170667,234.94775558405306,201.77877949815542,,,,,,230.50714998682724,238.5805987562413,244.2411931884561,263.1772624158112,249.56770712896113,238.94843133533334,,,,,
1028,2015-09-24 14:36:37+00:00,,185.90471284330727,193.49738662976665,216.45949318817915,223.2216068257014,207.71951847311598,203.5126117816927,,,,,,212.261558282042,216.45583983545387,225.4339082367568,194.90072177772365,230.36087450989902,238.07414387374683,,,,,243.58170417935716,238.99113828123828,261.97966044079476,244.14341681398943,223.0507793317835,221.05703617979432,,,,
1029,2015-10-09 14:42:51+00:00,160.23669501633358,169.51388575725937,174.4963217534533,200.09223250971357,206.78323367695037,197.44355356164488,190.3666057228656,208.32395843962036,208.17946736182208,199.72707854856353,201.17683339072582,186.39358181179472,211.25210593830593,214.68884720698134,225.88792718981205,193.44395145570618,,231.70501860522276,227.3733435467314,224.61520214599867,238.43484543248954,227.64636562457738,233.63206534898143,226.72466835935907,242.16897315073916,226.34502248627723,210.16421411212715,214.8049593592171,208.82798199781584,196.9266790028845,184.84611445981653,185.70796679880468
1030,2015-11-03 14:36:46+00:00,170.20216758255685,177.13322158551966,198.66354752896444,219.1385239288236,225.30422775466945,206.45889174936352,204.2844635591377,224.09934462782482,221.3425896157175,220.3364131714361,217.8636776621193,199.37334282884376,232.98639127535452,227.47911134845168,237.37753980150464,202.14635790816766,,247.07616317027438,246.61080304466464,240.53676629843775,252.1389018643366,239.31696750750078,245.82580078857268,242.7134982471028,268.4132472248928,242.63788195432937,231.77880021663643,224.1039335088617,219.47246737831998,208.89917155729145,201.01482313313832,189.7608651268345
