,dates,nzd0264-0000,nzd0264-0001,nzd0264-0002,nzd0264-0003,nzd0264-0004,nzd0264-0005,nzd0264-0006,nzd0264-0007,nzd0264-0008,nzd0264-0009,nzd0264-0010,nzd0264-0011,nzd0264-0012,nzd0264-0013,nzd0264-0014,nzd0264-0015,nzd0264-0016,nzd0264-0017,nzd0264-0018,nzd0264-0019,nzd0264-0020,nzd0264-0021,nzd0264-0022
193,2019-11-22 22:06:45+00:00,149.94586130065542,140.7603334556709,124.88362750912361,117.277642587201,122.00539466001405,116.51899046436353,119.21357375517537,128.33676259185222,132.97101132099058,132.54870635527428,135.08339009628088,130.2473540067487,124.55468688802628,145.6886154148465,140.82592652528865,142.9276077973379,132.29612699848437,151.07729452264869,145.90840631722546,125.66573847772688,127.93152812499025,129.90405350482797,138.28948746638056
194,2019-11-30 21:48:54+00:00,136.12342617862527,120.02381940692935,108.89965739861331,,,,118.95136843465434,123.15629063139406,126.06234964100057,123.31252252565397,118.08438627407406,121.70996888166104,116.20224017167078,121.98901808353095,125.12934923930723,,,,128.20712780190198,112.77229742404646,109.55691834721596,117.06800085788501,126.51375768023249
195,2020-01-09 22:06:37+00:00,136.25568931512626,123.207452218077,113.95277976694177,111.7930037716319,97.9631295748912,108.66068381278967,114.69241237628708,119.01167152643114,109.99698158354332,124.50118341487492,108.078187400796,108.61723703714081,108.91023613901693,104.89965431442968,98.61483645643222,81.93549400801824,101.27494287208488,110.38712532067215,,,72.92034715696613,85.26870075854954,114.9380377448154
196,2020-02-10 22:06:28+00:00,124.59367210566052,117.12221375822722,109.39930992794936,105.27671211436079,77.83225984457933,100.8623988573737,119.1357793338666,107.24552054945681,102.92890914171633,112.81610261665006,114.46155069657878,,110.28972168489645,106.67536525367004,125.10822473969438,,108.61786545927163,129.2291943339386,118.94203766029571,103.55981718514872,95.60219793959492,,129.671662161632
197,2020-03-05 21:44:00+00:00,,92.18702913200181,112.47914566797242,,51.80452891092706,,115.81736536667817,,81.84342663785253,79.34708644465537,91.34746403860437,,,77.75800888177645,81.55231817416059,74.75812197057337,110.66818323645558,136.1324967369698,126.51210417457871,102.72108634644383,86.09481763438907,,138.37126407982913
198,2020-03-13 22:06:18+00:00,141.93021607886632,131.2320837099904,120.30743848297277,,74.29890090143839,,134.06642917335276,127.0811281110843,110.21118156773204,98.01335164190124,130.69315023695802,,99.29549664286266,95.31509928228918,107.17543945900564,76.78990175920967,107.35716779977196,137.57336610948363,137.86353997579457,125.62300176989609,91.43729088327369,,146.2962492828121
199,2020-03-29 22:06:09+00:00,163.85675829823242,144.85243607012717,129.82931698142025,,,,131.78053579088427,,,75.22228447820488,83.08986631425117,,90.17186461658392,78.52439839461371,93.73057069340959,98.0513017681623,109.01667611101843,147.0726668520101,134.28463497626498,119.51476002864224,77.78778797075341,,135.48935182274295
200,2020-05-08 21:40:19+00:00,,,,,30.93263402143027,71.4601534905739,,,,,58.86114673727966,,,,38.03678386941576,65.76312869648453,110.85162711129996,121.15296568244528,,,,,
201,2020-05-16 22:05:51+00:00,,,,,59.400242486082774,,112.178496550462,,81.3497191701236,71.95861374520378,78.42098771297866,,64.65998868557746,65.79904170706767,51.763876790415864,68.53643052884289,109.95492184753115,135.53622046762416,,,62.38854558170937,,
202,2020-06-09 21:38:24+00:00,,,,,,,,,,,,,,,,,,,,,,,
203,2020-07-19 22:06:19+00:00,,87.23338520261471,,,58.058036361633555,76.3493602965161,69.93319515157411,,,,48.21920523002479,,56.73253794330127,,42.03338187684644,52.85906638901862,99.61166792304607,,,,,74.64653872772547,
204,2020-08-12 21:34:30+00:00,,,,,43.20801839417095,,64.14206705925872,,,,,,48.33693325308211,,40.41004193661357,67.73190455101863,108.49038011217976,136.25719188234936,,,,,
205,2020-10-15 21:30:21+00:00,121.66760206775285,108.67088637205822,,,,86.58567915879316,103.49798267453531,99.53657726860776,96.22054308113081,90.98205253869526,88.6142281051739,75.45720733166237,99.18254817197624,100.72147560512755,85.87177909237106,,,130.34562603844304,,88.28110611898683,83.46494918242286,97.04042745456232,114.23680689354282
206,2020-11-08 22:06:43+00:00,165.9916866771228,148.32940535700337,141.51582996432006,145.89837205663156,,138.918976556669,144.3615903606077,144.79804360552578,143.93870371228485,,140.66287095682753,139.0798941842955,136.09899671220046,147.0603435338138,141.6083882763923,,146.95264811032428,166.7315208386374,151.65858907983858,144.58936984956685,131.68321847737928,132.85089373922523,147.24622223535562
207,2020-12-18 21:25:51+00:00,166.09318470635625,159.87847554876814,140.77392747524038,154.5507252636549,,166.60557298472798,154.86657067653175,144.77737133031144,,,,141.67691182624327,141.52063888869918,139.75806552153503,,,143.9000710285768,155.04237174876704,138.57952926412582,132.74575347371027,145.15845103070217,,
208,2021-01-03 21:24:43+00:00,,,,,,127.94852992048955,131.91566587156427,138.0007240779253,147.6075460054911,,130.83038886567556,,95.2244040592008,96.4980485570749,,,,,137.29419455141658,121.23161550685228,,130.52829606058913,142.2164331464242
209,2021-02-04 21:22:25+00:00,,,131.32917302080375,,73.1857560068935,,144.88380545578846,,,86.92853676967479,95.25969110951623,,99.93241281497268,96.60477663864334,97.02266143665837,79.19780267437511,110.31669795095738,,,,,145.03182123296992,161.82044619960342
210,2021-02-12 22:06:31+00:00,132.79396289364522,124.92113221621187,115.61829898065858,,73.20082131323795,,120.54401794039575,127.05858547755705,116.02659534390578,111.17438518080299,113.08367114659958,95.17804780141088,106.39194025873451,99.10321799728203,119.08022806492542,,111.46292152869819,131.32106765289285,125.6290621179109,115.59360786164227,104.12981404109908,115.61278075224293,132.05571362953344
211,2021-02-20 21:21:13+00:00,,105.0615954160426,128.64601776356557,,73.18908922342465,,130.63036495100226,136.42188660991198,98.8467993803688,89.22829060599149,99.66245320423768,,,,83.71613786756546,86.96485080487282,116.38016474643217,145.16897704256002,140.4549639272022,126.61844680298944,89.51576359946687,,142.83062987311166
212,2021-03-16 22:06:15+00:00,136.19605217772667,128.12699957040837,114.53067065108628,,75.25629763831299,,113.60268391907354,120.86860484009888,117.03935234828715,124.3466336588896,125.47988627210353,64.50722788425033,98.90392916254113,94.67114938531645,108.77707849051174,73.76288680118303,108.19595269403982,135.50833323535898,127.67940207197807,116.92428461038611,91.18874740866976,,135.83466842658683
213,2021-03-24 21:18:42+00:00,,66.2871106164923,91.97932728938481,,44.223630400020156,66.2026354131419,,,,,63.37186625636887,,,,,52.852389259092575,101.69473834520954,112.12652442741395,108.62347575368779,,77.7436826894154,,149.90459334673247
214,2021-08-07 22:06:32+00:00,,98.25057045978716,99.24772976974707,,73.01683582868014,78.07876296599713,79.12335296621465,,56.90752044633921,73.48013050899199,72.84823764321793,18.610132550346307,,81.30360877532033,93.20908549392519,81.36059628659203,111.74742550095425,127.9345122907292,126.31127309396082,,82.98725712494733,100.12326552805992,
215,2021-08-15 21:06:31+00:00,,74.36992688026858,,,,,,,,,,,,,,53.86746580121019,107.16981374030765,,,,,,
216,2021-09-08 22:06:41+00:00,113.11675671818129,109.73005363896655,102.72184730406906,,73.19212822067556,86.16538318421499,96.88351659462626,83.22320307829133,82.62194987116207,96.43447786703416,93.02044668333104,52.63563013461821,92.89170275962275,90.78561639306561,91.95007087412226,67.85030179789389,93.50882638168555,121.9825192134185,,,,,
217,2021-11-19 20:57:52+00:00,105.10519824657212,,114.7753486814072,,78.14392965570694,86.63838873055352,104.05468209677369,107.89213298833258,92.82065249626262,93.08909729491694,,,,96.46389569793735,97.07030398204355,72.85283984330468,116.31700472562241,125.31618933732425,124.2828764179069,113.82265738397379,90.72930880089868,,134.06862101567853
218,2022-01-14 22:06:39+00:00,148.92862527930004,141.33530093970316,131.65322988047754,128.6060429767959,124.30931822646578,129.40607713400274,134.0622730427642,128.69914846593414,127.79375795361389,132.95106143439145,129.47547227161016,,137.40264484615943,138.29416282534368,142.76155630328105,,116.21114825569487,143.39381859455088,129.255743676079,115.76909801297121,124.88489570634407,136.726175736431,151.86905781749456
219,2022-01-30 22:06:34+00:00,133.94176669229057,129.3143625195012,116.61629164812788,109.64135106182529,84.61789205433423,110.25212780775249,119.95979441744636,113.50560416123871,111.02023126879814,116.37650372263535,116.73742714017251,,117.61197242241964,119.71097768938738,126.6816990033473,,110.51279756690681,133.33975905621293,123.27449574027229,106.55852060484206,102.22232056207335,120.35134638480129,138.65785206095694
220,2022-02-23 22:06:32+00:00,161.48144150635352,150.83293480019344,150.95504905485447,134.2632789960324,,139.80724752981692,146.8517080659866,151.1576245415308,142.34028012443193,146.6986680681879,145.4051658398094,,105.67071209271322,109.46959176460695,,78.12539835650799,109.93797380090454,152.79250126151408,148.80793683505993,134.50270593249294,134.3500357004164,145.4414542033826,160.1004912562429
221,2022-03-27 22:06:22+00:00,142.41161887502375,132.00444162605504,130.0926674225099,,,,132.11723693002753,,102.91291371543588,94.64536498100976,105.56725261811845,50.75817013565274,94.52932215828719,79.17780831177882,94.38042574258601,70.43033040947877,108.39443902289929,135.83986200004537,138.19841037902958,113.62978244768749,80.73948891412623,,146.0960471679099
222,2022-05-06 22:06:17+00:00,92.35605353563594,,,,58.03005571658038,,114.04551507487696,,70.06009325927121,68.65131276223416,63.2176000186448,,63.795482571293675,63.15768211332919,51.37694760230606,65.76896948472869,106.88972002585092,135.96860902061036,,,,,
223,2022-05-22 22:06:22+00:00,76.39086774335789,,,,47.24538759020764,,,,,62.98977152052629,51.8689456407478,,58.293954159968635,,43.63076525919018,59.50110037157668,106.24404990184712,,,,,,
224,2022-06-15 22:06:03+00:00,87.14371642703175,,,,58.02851440601013,78.3201465496162,68.38237957550533,,,69.90157623575715,38.97469704044536,,64.63105075578214,,51.31272768810322,77.77468208932463,110.73593272785959,127.06994434351051,123.23600332852975,,61.92569974888349,,
225,2022-07-01 22:06:18+00:00,75.12293527393311,79.8060352577182,,,46.78286323467336,71.63626855169335,,,,,,,,,37.588342802988734,60.29857467496406,106.97607261936963,126.34159315529286,,,,,
226,2022-08-10 22:06:56+00:00,,,,,61.06927689163356,,103.55600007021948,,75.83586104124971,74.40329204211467,75.61649201465977,10.811114917415706,,69.27405226673076,66.55386021175377,64.82877887737467,109.66873692594463,130.58814474083934,,,64.27871758272475,,
227,2022-08-26 22:06:58+00:00,,,,,,97.38667380318795,102.42294657170135,85.64547809410769,111.71461946500403,94.83276038146934,100.31630748261682,43.17988364383637,,87.48214410546451,92.93781575368695,77.8575004024328,113.98950255683563,136.46567592603623,130.108440061178,,84.75533339816135,,123.31041485081488
228,2022-09-03 22:06:40+00:00,,102.47743400083411,107.62532751449612,,57.847184004462775,,116.09791910930485,,85.60120889240392,79.54765772327028,78.21922237176696,33.64399898509002,83.27005528746375,88.44793378160765,94.80839940292368,81.46113038038305,110.3513963338593,167.02664660821281,155.87707503938285,128.3640285051782,126.07892231896403,144.91769160880057,158.88683888002754
229,2022-10-05 22:06:46+00:00,139.674930353408,,131.99328617271212,139.92084939774074,,,122.73863611834409,,,135.3092055337549,130.1571946208774,,108.53529055589112,100.07347011587989,120.74578877249374,,110.51462070736576,,140.83635743010583,,95.56911309973762,129.94448151602114,142.2709049537689
230,2022-10-21 22:06:53+00:00,150.23257476973163,135.31182402697453,126.88652489097414,125.04788442092948,127.79495876959882,133.8113867870047,132.01433419017016,132.73124899480024,128.9954893999972,129.5786626543918,133.94678899527446,,127.07167390830888,140.8684638943384,,135.42680940835908,117.09757038980182,145.11981849238109,131.91492471762234,102.04622658787869,114.22663322530958,134.49528850236098,148.838510079917
231,2022-11-14 22:06:59+00:00,151.01881460861307,145.9220073210068,138.3946286735338,137.24484006245598,138.2812169029604,137.6489425683942,144.2616215961115,133.4083406533923,133.7500779318959,133.68279800847046,138.10697343217632,,139.8490796099888,151.35306171055856,145.38608219232293,152.44494150210346,148.7634028032952,155.21523691721677,141.30107600983294,125.82753755396251,129.28867417417894,137.79447388335907,148.9879217464706
232,2022-12-24 22:06:50+00:00,133.06363316060205,124.86500358513261,112.85913615369093,102.93474798202212,103.29317446873777,101.94054412923788,108.61276230191066,112.97002038620843,113.37917129484458,113.78791540358947,117.88677147344016,,124.58549607689896,122.76823539119373,128.36613608846955,131.71244194641318,115.47248414974443,133.94974225089663,122.00279736569406,83.40498523550794,107.30086925999169,108.75634839024389,115.86684352529112
233,2023-02-18 22:06:37+00:00,126.8028523838142,124.81139304744177,116.54815866747381,,79.48934228714629,,114.56512636171723,117.33767807791088,107.91488657986922,104.68405708459343,113.59652471415055,,105.11941764751147,106.43931977283628,,78.0298463343525,110.9696360855161,136.3460975694537,127.36947844694978,103.98551812642057,99.18732274200488,,130.82713965212605
234,2023-03-06 22:06:26+00:00,126.82567389246702,123.15823636380044,116.7771105081574,106.16612775799679,109.35950594554211,114.31552393952076,112.66278268439447,114.84501500318325,103.29462518456616,112.98954013356737,108.09556150754536,,103.40773186307433,95.89626739629894,104.591004038959,75.33919947990222,108.40929147046981,135.4383135722686,127.84464676993589,113.68272105000894,92.03748548082433,,123.43488885684086
235,2023-03-14 22:06:35+00:00,154.88068898330135,154.83800464956238,144.55455194450684,147.51021569889653,140.04171584899868,138.93982431370847,140.34466317298796,158.83183770369993,146.64852491336615,145.60487796060193,153.07040026758227,,101.3458193474972,90.75939515861985,99.82294063709392,73.10127512422106,,,148.08601127571242,137.58021333338675,134.11264200988563,142.61057846375135,158.0045706277392
236,2023-03-22 22:06:16+00:00,128.55692347097454,119.00112304845268,108.46055395598175,,,,107.39010930030048,,103.78649987753818,100.99239839269953,111.95888019703199,63.62211181541631,99.81348043699728,90.90105855830004,98.54861555409647,74.47401323150754,109.5481617292364,129.16000422327897,122.74792054617593,,,,113.7793607234995
237,2023-03-30 22:06:23+00:00,151.256848970255,146.6789923592345,143.61190592018008,141.72214983134808,139.71051367760612,146.30783045938043,,164.34981319588897,150.76361910852754,139.59163431805143,147.36736132189145,64.65650030588793,99.72541670459373,92.53460913105926,105.59052294538643,75.7570258159609,112.35970445707719,,141.74014425975614,134.33918897709142,135.52219553798727,145.02597665707424,161.406907642924
238,2023-04-07 22:06:04+00:00,127.82662926253032,119.16285523146857,113.90622173102186,,87.46927511679397,106.41141559846646,115.27876641763739,,105.78653414079025,108.38250054119047,103.71487875037487,80.03367482521057,110.42697296927219,101.41764396282672,123.38744049651358,,116.19256283704986,127.43760804866632,120.41835382143623,99.50382510169219,96.67886629200298,118.00483903911946,125.8367439863102
239,2023-06-10 22:05:51+00:00,,,,,46.34434701577347,,,,,,,,58.166587840190296,,37.452946251967546,56.700219122637215,106.16625281158167,,,,,,
240,2023-06-18 22:05:45+00:00,89.14047347802693,87.26597876385485,,,48.230180261219466,71.58249431656328,,,,,,,62.75848811816801,,38.09763003064576,63.55964134623927,108.06969841495325,131.2427569329109,,,51.259809174728105,,
241,2023-07-28 22:06:14+00:00,77.83785867261518,86.92025027279325,,,56.00644499314879,,,,,,48.23112373273964,,56.88248361838577,,43.634991513459696,66.65520702344813,108.41087954125939,,,,,,
242,2023-08-21 22:06:16+00:00,111.18540665317538,,,,60.397110152102,101.3456171049111,107.74415282729936,,85.40965360466421,73.56524455500914,84.3749870057941,,,70.9105561258558,81.82607584128422,70.09017946074462,109.22012750599761,136.88163293288548,141.32032874867764,,66.44141130878988,,116.32511417507034
243,2023-08-29 22:06:26+00:00,128.26370393088467,124.66306797500572,,,71.50749654091014,93.97041377831093,108.08349804081601,,96.27616981283077,78.7296620274392,97.37031354668508,35.40452453479584,79.43142767876031,80.63326166523754,95.27496550387264,71.3659770723524,109.28602012668003,135.9752134209693,125.56026061510066,,73.36801616356266,,131.22350655759575
244,2023-10-08 22:06:34+00:00,152.9691547584498,140.2547137342885,131.82817597513113,123.6181689827813,129.42467522981894,134.5615887313082,138.29467568285128,160.4838879065417,143.5619063117726,131.97446670450014,127.28574279820504,,124.59825655287156,125.80394890508019,,,116.79901433179967,154.8744217067895,154.7562854135934,121.5016838847157,121.97878987315217,133.10845709364696,150.66760007263903
245,2023-11-01 22:06:38+00:00,142.05246568698766,130.26470193988683,129.44955608578624,128.44929932633252,126.43195388204124,126.89485410631764,132.2233957754754,133.49214881364037,118.78204046591277,119.40015243477508,123.02170751002723,120.78813045217046,128.9484654699053,131.63018730961707,140.9419441136355,144.5690436734758,145.8713339058749,144.74460234002325,,99.01622666049813,115.80898319428175,129.88408899831825,146.8810281809682
246,2023-11-09 22:06:36+00:00,152.5672750012961,146.16142258683513,129.74431289923055,135.79478599266912,134.0023748860393,134.66646590816714,149.67130154614637,149.32228258688303,142.6981574330104,138.37323155778705,145.5541113468473,138.6071230384576,138.1100814708904,150.87589038238025,145.61048149937585,146.92481166385443,136.95988895801045,152.52437706518305,142.041211335235,130.21264364272167,130.6859226360806,133.99924693027324,146.47214334060337
247,2023-11-25 22:06:44+00:00,137.7451867575142,128.1516582627445,118.23815216558887,116.83816509673431,109.99458085232372,116.83497273041445,114.97187456461259,128.9836111022334,128.68940083126424,125.49389186326187,126.71288268194574,124.11003792895603,126.07548647249403,129.04892944423662,130.66081455709414,127.93197217420426,122.29635498542412,136.68060842353594,126.21536074039052,101.92969390082305,112.56586309972337,114.87356370493498,132.58965425670314
248,2023-12-27 22:06:45+00:00,102.65257129597298,,114.30195717186197,73.02882474396138,100.75908153980313,110.36562998930154,84.76502678385077,75.23655429365114,83.78400223800394,83.96513814366617,84.97996768321337,82.91970647703349,112.93447683720834,121.10399499716752,128.03929108037812,127.44230974046059,132.00315011296334,135.0459008932828,123.07860747428266,113.68334089221753,90.49798032147814,,125.81820285057012
249,2024-01-12 22:06:42+00:00,134.88845335846514,129.218937194771,114.74587052675172,114.82281262831067,114.59715798035289,118.1154158957156,114.7564734373939,117.78534554046367,111.52500266733713,108.40501100121281,114.02416864338637,120.14069798768533,120.65786343472185,110.23734630431741,123.6356387222291,126.07782825331226,112.85929063432472,129.0448712503457,125.75905259305794,111.01489576974694,112.05192319144003,119.38214499356629,131.28291216356956
250,2024-01-28 22:06:42+00:00,125.17318955369495,112.66880967632098,108.57905115362232,104.23386265194897,89.7320969269135,86.45645079482546,108.50576601778532,112.58313320127647,107.94900365393774,110.23683419767968,114.9689243594218,110.64401809208671,115.17477856252118,122.3685994946701,111.92713461168688,88.17234648549777,107.19787583340721,124.15563830313249,108.3501645737464,89.1936034274405,97.94773230623107,102.8634367479096,121.99750145420232
251,2024-02-13 22:06:41+00:00,139.2334086295326,132.26258042319282,129.8449146953376,129.13470374748414,123.67308757877763,134.50022819766872,135.45417640223053,134.08797243898658,127.74315148775383,128.230984037212,129.10329878341773,,,125.56878365299445,,,109.79635090279007,142.41688337551201,126.58577588185373,107.29155144382077,110.80660612141232,128.31881490927063,135.38369418690624
252,2024-02-21 22:06:29+00:00,132.42583997651894,125.70755831939867,113.2929242184502,111.80734725672156,80.56606568093027,,120.33839564377267,123.39842094347695,118.81166463143018,125.41802741615314,125.11695235196876,,105.93568562833717,101.80705732743449,,80.27173423673447,112.29471098685647,139.19141566941175,129.36149719662333,106.57796685669526,99.2866783729153,,129.48824578360612
253,2024-02-29 22:06:35+00:00,144.40716784925962,130.49705689549523,126.08525946149405,126.49689441537939,120.11444308540521,133.68490354302378,131.79063688233225,134.31570400679664,141.35872823286772,,140.8012630217592,,102.3598003759138,96.29943750309323,,73.46601847289462,109.65809948053197,135.62920564575393,133.9117834473775,115.53050229486337,100.75121548365692,135.35583159209108,139.52663341467385
254,2024-05-03 22:06:01+00:00,,,,,59.63783120493167,,108.43322127193797,,70.70290552131333,76.44050879345956,,10.589627208974605,64.68357932353666,67.43874676413961,66.82049053575675,65.15350736502657,108.83341635855064,136.20339899176247,,,,,
255,2024-05-27 22:05:28+00:00,81.30833094132535,81.3365591447917,,,54.213624265741096,,70.26375297788661,,,,,,55.8429544846328,,37.49603495123097,52.71898290344422,102.97688818272132,124.10301240762803,,,53.07183321059476,,
256,2024-06-04 22:05:47+00:00,93.73544719447221,86.58096444925229,,,58.203678609679585,92.12097577056646,70.80684754218173,,,71.43540625204831,55.16256739959338,,64.67246779838827,,48.061026354272606,68.84528673887726,111.04156219573838,136.20029624488726,,,54.8194966747902,,
257,2024-06-20 22:05:30+00:00,,,,,70.41850233856646,91.97166826080806,76.96258328233583,,68.88686052987796,85.79342030563454,78.59625470306416,26.879003218610677,,95.30655621967742,,113.77956836237837,116.56712844480354,137.11073242546018,137.13153609462984,,83.65527283315613,,130.918807036836
258,2024-07-22 22:05:52+00:00,78.98067163920108,79.887627470432,,,48.57198256386886,71.52573317010072,54.79841568296516,,,66.20507893887452,34.636294458039735,,63.917186153719435,,39.824473599085806,,105.78608092515171,122.49795191864601,,,,,116.27888490767589
259,2024-09-24 22:06:13+00:00,148.35688755546735,139.66258000782017,129.53596547850128,,80.43951484867776,118.0875061448747,122.02794296623453,119.31758560415912,109.88598530513305,124.77965180615307,119.82443511177671,71.6733039107036,108.25284028190823,110.0700524440138,,,113.4730933422452,145.12479779550742,138.23008108015622,114.56717477840819,95.28724976515899,114.36349060585846,141.19788469002754
260,2024-10-10 22:06:22+00:00,166.32886074441518,153.6055654551689,144.05123211678483,137.00763495972242,149.05628542185445,146.56820769741415,152.28826341082774,150.49152974195232,145.76736756587565,142.37716171725748,141.1224174014992,,124.60398270461101,137.90653628481147,141.67900281074813,145.27974863057108,146.16344934882676,166.5614402391085,151.80329518443415,138.6180192718734,135.7059705674983,147.2575621346533,148.32686170368294
261,2024-10-18 22:06:30+00:00,124.64029216220815,112.21168048626649,109.12757648883604,103.70881271552952,107.69123743392672,116.71377902318255,112.6705121969879,104.22582511159108,101.01747226421294,110.59928903548355,108.64149917367074,111.32655754955532,127.92195142217058,126.55592699567988,132.68965811445872,,121.96372885065067,128.06433915067697,121.11961667147115,99.14983525868664,99.06390866082279,98.61176807345285,116.2807719879884
262,2024-11-03 22:06:24+00:00,136.57156469860772,124.54993168136781,114.02585833230503,108.61974908047885,112.22984195076077,122.7431992274928,129.6935271500039,128.0939579360484,117.11157326289239,115.69260606380027,118.12039070049909,,129.97820015113496,122.74534740365733,,123.2218875411415,112.33635940964126,129.3780745939106,122.04574736722942,108.61305889014069,114.28376717006117,98.98718616767631,118.25373807675248
263,2024-11-11 22:06:27+00:00,137.25432610755928,132.81796908163847,114.27686994690437,105.12764979504439,86.21550970379174,101.54470998792186,116.05085437231348,113.25839552227706,111.32968332903974,116.76336313955967,120.55028439363534,108.66412343585901,122.75125528160052,123.55756572969138,133.7965833360558,142.84645761141257,122.17271814911852,138.9768699149344,137.72550102302023,116.68920337095943,115.72441370215091,129.42102103300377,140.35465563955168
264,2024-12-05 22:06:33+00:00,137.9973735506308,132.82235965957022,121.5589753400119,124.52789023870216,119.95104834435472,122.63519115571407,129.65838618824264,133.08389531883884,133.54638163845166,129.81453337458316,137.79413292798353,134.94491019702826,130.85342300400882,143.33726740937004,142.391740888179,143.15623093331985,130.63951366437556,145.51733045717071,138.45975306601383,126.57747145174986,118.855723895469,131.5636680635423,138.94122515991123
265,2025-01-06 22:06:30+00:00,159.66450648276702,147.61562245455306,150.9708638272948,132.33745129583758,133.76544063340882,130.54863869043572,148.54187069519907,148.22036051544347,141.64599148508893,150.2259324294656,145.85609593785313,149.23143683237782,139.9659166352211,148.5229563330135,,,,166.46041864002657,151.10010984841182,143.64139897907245,144.4097758945951,143.6291079299856,157.19198394879572
266,2025-01-14 22:06:37+00:00,126.08896693246534,125.16514190973473,118.2413664163196,106.46770569124106,,101.5734471387211,116.46487362939645,111.2799545688534,111.3048105614523,116.78752896335425,116.99219158895681,122.20467807580248,119.75791788699335,119.06393277448352,124.76445172327446,118.48360839517251,112.41717144840412,133.18154667340008,123.82797087456001,115.43545148870197,113.08261380208732,117.97370391079272,132.47601765019488
267,2025-02-07 22:06:29+00:00,142.3556913993263,135.69309950078423,128.39138498178266,137.13038417426196,135.40003433954186,130.941707587882,138.15855431797172,143.07743953857027,141.59299861818386,142.87553047333955,144.6847431617589,,106.88118386066633,102.17509029748035,117.66974111709025,,110.88978588651356,135.7824845085736,139.66441024092995,,,,131.3143213010927
268,2025-02-15 22:06:37+00:00,136.8988153184885,126.7469769735258,121.28109502485107,125.22720174456214,107.32086384928476,121.6669571795676,127.544698315778,112.74799543406715,119.01592009378484,115.84448820626471,119.2820164014772,113.2388936390324,111.21233630071953,109.33488773621104,125.20628327888898,,113.72308718834614,131.01732270773698,138.3245640608555,130.04251429453245,114.07250471799185,119.05458297332203,140.64521270910407
269,2025-02-23 22:06:19+00:00,150.97090194565968,138.45178791992333,132.1760258972683,136.63736693281763,135.86466684390308,135.48383971679766,134.04491814120792,145.25731798234338,123.23450955987059,142.73243253673965,140.86537338998087,,102.86657199635903,100.0106314089697,,78.65393982044003,111.51966308128789,148.47775811485943,142.43481773851965,130.08682580968423,131.9099783757166,135.5240226428537,149.640497685543
270,2025-03-11 22:06:15+00:00,130.50689525748106,121.78887129780234,112.90149322570295,,74.14039268733455,,114.43038215793239,97.92109190813393,99.07432271579098,96.83640457575518,109.29523221612406,68.51325192435282,100.59919422496138,95.37642022266675,99.07384449792363,75.58507464592516,111.12551795461798,130.08861568460384,122.18533482191565,104.81718712839701,94.62014151064321,,135.40453356420537
271,2025-03-19 22:06:18+00:00,125.88779644197203,126.52067771018051,127.88036754464645,,,,131.43683730700945,,100.66656874428018,97.77070133429812,140.38653246462331,55.36778774054022,94.42119131738839,78.46887056615012,93.92976601212541,67.32416116021645,107.78641454865775,,141.80987994827547,130.52423038557703,76.76920111782798,,148.98946442185002
272,2025-04-04 22:06:15+00:00,,,,,,,,,,,,18.720802879143026,84.70475978757196,84.48696428047428,,,,,171.07699742506406,140.92394515691956,,,146.22969116641423
273,2025-04-12 22:06:00+00:00,102.43850375166993,109.75796649475978,,,62.45201721589213,,111.57002544299492,,81.81198733579534,75.94037544938641,,34.4349713574106,,78.87835487358998,84.51738914052655,68.32236363780913,108.83863186300597,135.9577441270419,126.73935910185402,,76.88157420277861,,128.73763316278013
274,2025-04-28 22:05:51+00:00,103.15649760196214,109.38649791001211,,,58.12432727522078,,102.51990003911966,,81.23404941036321,73.44711115508133,,18.791119396900136,,69.49808868219091,76.8839514866203,66.9564897874954,109.4702945475631,124.57656758568443,,,66.68361858544768,,116.32582882856181
275,2025-05-06 22:06:06+00:00,139.126268881757,123.31452068287335,99.09212583134827,,75.87487492307898,,,,,,,,,,,,,,,,,,
