,dates,aus0077-0000,aus0077-0001,aus0077-0002,aus0077-0003,aus0077-0004,aus0077-0005,aus0077-0006,aus0077-0007,aus0077-0008,aus0077-0009,aus0077-0010,aus0077-0011,aus0077-0012,aus0077-0013,aus0077-0014,aus0077-0015,aus0077-0016,aus0077-0017,aus0077-0018,aus0077-0019,aus0077-0020
677,2016-06-06 23:42:12+00:00,169.575873719118,173.1880546203282,173.0710473417276,144.62605115858182,132.60807347833622,119.44239859323737,109.45215999480419,101.72864022563745,100.7154239344291,110.87490711811748,105.4440069259901,109.20395875155761,123.62616223731331,124.71006518988392,131.44093047806194,154.48159997114777,175.98079087557682,184.9955347562292,145.9505377571673,147.43047640153083,164.27208290496145
678,2016-06-15 23:36:26+00:00,187.50016501037987,181.27466512962283,170.73197415896655,148.5096421791876,133.57004757223342,122.84752284877966,111.59899207612243,98.18026709051804,105.73618875835507,107.4241807049578,110.28650251172934,117.88329973285947,131.86542651009975,141.2873530668762,150.5817854889452,162.74868847721893,187.39012007639252,189.99024245942263,148.92791582823392,154.02635919195205,164.65428079834464
679,2016-06-30 23:45:05+00:00,191.0442883683692,178.06011858817743,169.136323958837,149.35942588723498,,,,110.7807225019686,111.56891113525631,109.12757274710134,114.58668300053623,120.66409692487635,125.57408075417719,133.12846841496255,,,,190.10743312459857,160.48296514471278,160.47290891258416,171.32722750971465
680,2016-07-01 23:36:11+00:00,192.42369897262228,183.1428218717669,176.7136166419055,155.6028745342502,132.31036474093605,131.35687220655365,127.61384628170612,115.02844945803515,112.82649130583827,109.6514342930123,118.71248405658969,127.09983955679223,134.61920995795006,141.17179888172856,153.71372923544482,170.35512986751468,190.63621549589084,197.51556810009583,158.62693337228905,161.12802476909923,168.38579066833444
681,2016-07-08 23:42:26+00:00,173.51438810284674,173.40525119578268,164.98877587967692,150.67174023339174,130.48976583876433,118.75333078411812,111.33809190692017,107.35106679718072,99.22011103550453,97.61108977499906,105.87548108748082,118.28034305018595,121.5946522034217,132.7686257161541,137.54990250506643,159.4931577644268,185.09252498768657,188.24711639587707,152.72879831967512,153.88572889993785,171.01854012362847
682,2016-08-09 23:42:33+00:00,193.5202992408601,183.4504571726019,181.85740816091732,156.68550999030566,124.25250175021208,116.32687493685977,121.10711875562542,116.50433409410907,117.70827797712386,126.21843960868836,131.20645554542045,130.81792239548153,140.1830275347637,142.16480802455973,144.08842725150024,161.16967202496934,193.33678029851333,188.606902886353,151.51613915254669,158.62914431190538,168.02121012796644
683,2016-08-17 23:45:08+00:00,180.48493740598167,175.90518046982316,169.74237120991805,147.90033427962686,120.41824301007797,,,,113.29679203368588,122.13581617302872,123.29761172051246,126.2709088715363,133.4823159826836,137.76801815899205,140.93746733082378,,,,140.84335850406887,142.1376109085558,
684,2016-08-18 23:36:26+00:00,192.53349689437752,193.7498995139243,185.06991970658106,161.3689465334489,135.9194914609481,122.14953669791538,111.95350806257038,118.66719826326162,123.71283421048605,129.18293622814562,136.63378883868936,133.47459481488664,140.8234204467804,148.16281334113378,151.3762790037602,167.82321999619492,192.22341197657877,188.43165845971072,150.34390620058954,158.9133074622466,169.62877720160452
685,2016-08-25 23:42:40+00:00,184.1714477894326,183.83136250078107,179.67323425350696,156.09650964124427,136.64120768555398,125.27352150801921,112.20041481026543,119.35522235356831,122.38717723064693,129.1171537688998,131.7939706398836,133.66811325941077,136.53777791689893,139.73027779580855,147.10600276226876,158.15541616387722,189.0990111523446,189.51541894806687,150.03784118453618,158.61819739608865,162.0442810238231
686,2016-09-02 23:45:12+00:00,194.78478260594127,,,,142.98798114436406,129.21836387137165,115.97366657002951,119.4825846863107,124.26143751098198,127.7973227632076,127.1532456302873,,,,152.05892725462817,164.99433040870613,181.44707855730425,186.95429164504083,144.88078502328577,145.25430277893244,153.10707522336642
687,2016-09-10 23:42:44+00:00,197.79195792877022,190.95441877411844,183.5823962285988,170.3262438006568,166.78432754595286,139.5307957397937,125.65779714456716,133.252376430304,133.0378012032133,133.62595758920273,139.98453491796946,141.29656807721736,148.43266568996546,154.9481922710335,158.41188572065622,170.41012377658797,191.76073184016022,198.62227107205217,149.8965363715832,159.38859498332414,168.27711542307756
688,2016-09-19 23:36:34+00:00,198.23637374865834,196.70216665649528,192.79197834807093,181.47683694340967,156.18207257348638,141.43741100709565,128.90601250511253,136.89928760419247,133.65235133362324,131.05387545832923,137.68397687314402,139.91156676015137,144.95478434411785,161.46303591924845,166.3073083760179,177.12302427538737,189.03472101190908,193.53877990175076,151.74593836520498,158.3050165435833,170.78744658833418
689,2016-09-26 23:42:45+00:00,201.10186731309625,194.38231004204033,186.72072159711837,174.75840527239336,172.1986781640559,159.21986955282154,135.32853621814846,135.5562335226293,144.14290432814482,142.14565860942787,155.5417472834946,156.07349785962515,150.1778704464249,164.81602280038837,165.6296966010547,172.52425833999143,187.73388055567793,188.0806391997029,159.98415198219388,161.37763066247754,168.23803295916971
690,2016-10-04 23:45:16+00:00,,,200.88481873552558,185.13799138924026,186.67032349539903,170.45183878976766,150.57252964255693,147.28740269942426,,,,162.63801159185988,169.15586635624052,177.10446139430866,177.43424281958846,186.65734595322573,199.94375720229726,202.316264103078,,,
691,2016-10-05 23:36:37+00:00,203.73576255070785,194.55520632599237,195.4430318417883,176.35463181503593,176.28277366537367,161.43690270885168,147.09373750768782,136.53016135477077,137.67932427793562,141.69208998883315,156.1615175623908,155.12535001133244,165.60981924418212,169.59685430364914,170.64534554073515,184.8873505229292,199.12393745580724,190.48196142918164,159.97253032541872,159.54518382598053,171.55703416115196
692,2016-10-20 23:45:14+00:00,195.26622773434002,183.63834202918213,,,,153.79732876734894,142.96861393500538,142.79470639488588,139.97924229960523,133.55005200392122,142.7784475574537,,,,,175.87138471199378,186.64163622963218,185.00083062053525,149.79080106823153,145.92601783908503,148.23421284336226
693,2016-10-28 23:42:52+00:00,,186.60536511302666,179.1667959342751,156.75196212537767,137.79942577799935,123.47091783140034,135.56810038429788,128.9573957079107,122.49118271918186,126.20673545898626,133.47949309655652,147.1102470071034,152.4753840100282,153.53403893506828,155.8677098590505,161.2965323046062,190.63870801093802,,,,
694,2016-11-05 23:45:08+00:00,205.99950142276,195.3365255517773,,,,147.98661054983108,143.34054135366293,140.23581730532337,134.62690583268792,138.33873327252925,142.40115506792685,149.29545490542017,,,,174.10472896326831,195.68842042460918,187.5485511916971,157.53346916366328,156.48888181011674,160.0961854115496
695,2016-11-06 23:36:40+00:00,186.89793316606446,176.64528570985655,176.8170168672124,162.87760084242032,144.99188376496514,129.1845380668421,127.98045255994641,122.45952841083478,116.42976097301731,117.99482756348482,130.35650824039354,138.87112038087474,140.3882704309215,140.58170244495105,143.11389791939726,158.9247537526088,181.3868128582995,181.22263748988019,148.3863042327564,149.98704094121825,160.1973220853134
696,2016-11-13 23:42:51+00:00,204.23644262335065,189.85437766030398,184.1392039606553,172.12073041883147,161.75410568392275,143.4700032171389,140.4842285433068,136.35395396651708,131.5159626485314,134.98859402987694,138.37227208506752,146.56732648981696,153.19931394283265,154.69733011213143,155.22846727706806,169.21500971066698,187.37122639391998,193.07755641591692,149.03628967227405,150.76884186491756,156.78073713169744
697,2016-11-21 23:45:03+00:00,,204.39149849121122,199.88239794659702,173.7494240557835,159.5493604315472,147.9412167099461,137.99622326408084,134.92736114840622,,,,154.13460596668963,156.57497891593368,157.64777526249398,155.25575550610097,167.69840759117716,184.209877607571,186.85171879979828,,,
698,2016-11-22 23:36:41+00:00,199.85572174319822,194.02118763930613,193.0628089470942,166.98813194734248,153.09597223956956,146.24080485330947,136.49634310795642,134.84283825795563,137.70888388298494,139.87805234106585,136.28061878388948,145.4780010479177,152.24752289621483,152.98791979559664,155.07125985194176,168.23423222107388,185.39918778474734,187.9821595858606,157.25337269674486,154.1965228356982,161.76650407550306
699,2016-11-29 23:42:51+00:00,185.8956555303488,180.71925575110197,177.92883853117408,161.70841392154455,139.85270946307782,135.69829290995344,122.0273317261222,119.54779660175225,118.44702966629063,121.4323055855401,129.59050330842922,137.55635053472037,148.19446071171032,152.11532687260421,150.0150004591601,160.8670409828025,175.91069087111748,175.47729602526528,148.85637556180166,146.08524289241242,149.34052994956096
700,2016-12-24 23:36:58+00:00,192.65087182266612,186.5160350865423,185.64163035898628,149.08604133186213,142.42210804619563,150.40783753232273,136.28372383453336,130.62111660714885,138.8607386587084,137.08084590136932,141.89689124760437,153.36052327138157,159.09096750126687,164.361449165991,161.87199006844475,172.4560224094475,187.60110039132655,188.7638896444163,156.94452716171614,157.41542885553233,161.34201471256782
701,2016-12-31 23:42:44+00:00,,,,151.2313340809595,152.40341859112954,153.17696849585207,141.16252400321684,134.94718185749412,143.7634416206867,142.47496722004365,145.77531815679663,152.4587005627473,162.2484741357369,162.90275301847112,167.29373246572928,177.4946178562773,188.95885636514586,185.99323201028665,150.68216184941437,150.38604390646688,147.73130889752568
702,2017-01-16 23:42:40+00:00,189.627395955725,183.9963514892496,179.41461710575723,162.63005444274768,138.67614947238184,148.57381881435003,144.44605454914924,138.23851713972945,145.61238383475964,139.98329418986935,143.22938919532336,155.8973372377934,160.81336747816962,169.3921005073015,171.1320696707398,179.61018595579367,184.43668288524515,186.67574756479078,153.3399932365199,152.62127658737347,151.42854338790025
703,2017-01-24 23:44:33+00:00,,187.56456741908008,187.15763858519432,158.81477356359417,,,,145.53591830619152,145.17331221083464,144.45605768243374,145.53492533032204,153.31770990564763,165.670781660285,,,,193.25496033530396,197.80633188731693,166.69072561754493,165.50868677650064,159.04137090443123
704,2017-02-01 23:42:33+00:00,206.83129508923486,187.9380787833523,193.75297285725884,168.02434935289455,149.342188458769,150.3312107872702,147.47952387992586,141.40051156833457,143.97300503805343,146.71700607968233,150.1435456301618,159.6548764263845,167.96620370634093,174.620505089649,174.88548456896018,183.8240629215805,193.54063941766825,192.60160556313585,159.74387545568177,165.3150270507089,160.63563961126317
705,2017-02-09 23:44:25+00:00,,,,153.57851475818015,135.34893702227987,124.13963525120464,112.27506934879649,110.28120448710987,108.63837166288472,,,,,137.8124194407558,149.34556406957643,161.23814877650165,173.3663793684721,173.12650589761495,140.17962476053137,,
706,2017-02-10 23:36:41+00:00,189.09875710228553,182.54102892743458,182.15533578710276,167.32329069373316,144.16481618752468,133.34058071893514,129.86317144166134,129.68884305429646,125.10608240944553,126.49614527877911,139.7538673135422,136.6155222347863,139.63197121126746,150.75058073198167,162.88463803795284,170.73957618820393,185.16948820444094,189.86666619005595,154.5294161683632,158.5589338470684,166.5560442452564
707,2017-02-17 23:42:26+00:00,203.8464437321527,179.32584073611977,189.30687256595934,163.9379048393207,150.8835368449221,147.77769057754543,139.40900093085352,131.80839473672793,129.05615008214937,136.03152642564086,153.00350105234747,155.4211042852233,,,182.8039023328808,186.36683204263022,189.0023105926504,189.89131350577748,160.93435316970897,164.47434710199602,166.94969356690143
708,2017-04-14 23:44:51+00:00,181.70086716962155,180.17824372440532,,,,121.97760628866455,107.33305794570644,104.22374465650958,110.06312473561245,105.92714613375719,109.1100315065227,,,,141.58248770658437,155.82532249511948,180.77430515474364,182.5391049210921,146.566047431241,142.70426643274385,157.81956528191617
709,2017-04-15 23:35:47+00:00,185.23363528642736,181.53401591782807,174.9595086692395,154.70483349506594,130.1905910751017,118.8185115439082,115.51859139043563,107.1761233172812,113.94253886131244,112.96598588781939,115.83113560791472,122.07656845475898,126.66410927932516,125.94868953315566,135.9103525101751,156.40626596914979,185.36036997424762,187.8548599720662,148.89121832685612,151.4966981934871,162.44028793230385
710,2017-04-22 23:41:53+00:00,187.4585861485186,182.3461375592943,176.40394330908455,143.47452803856822,134.0729873151936,113.51740802855674,99.80547901546349,94.37694271948462,102.5778498247656,105.37412154800518,104.58260720298958,110.86238994186054,124.23729393645002,125.98581341771157,143.10365932814636,163.209087526663,187.18153190023816,,,,
711,2017-05-01 23:35:37+00:00,196.59689943458108,182.85954952527075,181.02709919459497,158.66279006329563,134.90023611460288,127.71914675512106,113.79129002035609,110.36450965975378,111.40332540506814,117.44799332087436,122.66014318795611,121.81485170936378,132.8900052857823,141.32299228044099,152.48026328675112,171.95144877746344,191.1023118808955,192.00149636524216,173.02745219550022,157.34825464896622,165.37815696231357
712,2017-05-16 23:45:00+00:00,178.06378863493404,180.93208416558892,174.98920871624424,157.25424383667826,,,120.65650114802659,114.91550787916091,114.84948539039601,121.28502617640099,119.00805151218931,125.28318914135113,122.53496425799577,,,,188.63142592849715,188.99805888818295,157.48573599048416,151.913959442495,159.93214691819605
713,2017-05-24 23:42:03+00:00,181.0148109544314,182.053494091288,176.07796571045205,158.18145716095077,142.25591256936158,129.97757694324426,116.90519925206672,107.322074136166,111.41509822132365,115.55167761922633,117.4421317738953,122.58975312521758,120.0845243166423,138.0487263410459,164.1055493725898,177.99817317804062,185.2053496560235,189.53023145129194,151.8280876527475,149.21968767652297,163.1827318597994
714,2017-06-01 23:45:04+00:00,,178.65613922238873,,,,121.9949830117706,108.55652312538157,104.50947700115769,111.84851386186209,115.1009132052741,126.13325307963105,,,,155.75303886205964,166.2773784187175,177.28243813252178,179.30553007358589,155.03983300372516,151.66683838451254,169.20873953246098
715,2017-06-02 23:35:57+00:00,166.5586883211923,168.17613609189027,158.8600692242885,145.22170844658916,129.9547934656299,112.51722640982821,96.17165013276421,95.20707013903764,102.55135448928392,106.96288976104057,108.25688464887496,108.38991017250498,113.58255739796542,128.55867717804787,146.2319915356797,155.4082796442585,170.51782710362556,174.30674651466242,140.432315532123,134.0355118485146,152.65392293517365
716,2017-06-17 23:45:08+00:00,163.52465990459532,173.02994933061305,173.66807213505749,152.35748645021255,144.81063672475145,120.82517177012835,,,,120.01738700949309,103.79175310067717,121.90569179447053,140.85471973879845,134.43629055032014,142.08952523041728,155.0863191960226,,,,149.71077079330755,164.50645085401493
717,2017-06-18 23:36:28+00:00,,,,,106.78245114449152,91.26360141282831,78.82228020719046,65.20360147976585,75.91210479517463,84.41881365733957,69.73779329745211,82.56067374435868,98.21645949711925,99.84371828330477,110.28023731937215,121.12369843722011,138.7505977669816,147.56206169812947,114.44472915058456,114.2838677630051,130.97512055568342
718,2017-06-25 23:42:16+00:00,,180.3405802068101,174.14730336371736,156.8158339464371,138.26959984215455,122.31656937673287,106.2458416135648,104.08909118263047,115.95584737904359,115.79822482754663,98.08056281433166,123.32071488326761,132.237434225016,131.20261079980466,130.51452571238252,146.9332486965462,184.34751104279053,184.93187072612477,147.53373085499442,154.894372230242,170.5843022731729
719,2017-07-03 23:45:10+00:00,,,179.97290858193716,164.50253666818693,143.74287875858403,130.47317068019026,111.73573733559681,106.49309609355299,114.53757920558348,,,,139.02610526984145,134.59838761312665,138.28816752294108,148.18275937413807,185.29326724019592,190.2012872303109,,,
720,2017-07-04 23:36:31+00:00,,180.63067901359264,180.51660784597894,162.77550416046728,144.79284624680943,132.29235577797667,116.12244794965784,104.96910465015496,111.96545591102473,108.59572844282734,99.89928987614539,127.1569336104807,135.31871628908053,133.3872364673369,129.4014632406586,146.99547571917424,189.100069054222,187.98304250997717,148.5178689306399,154.78773931723074,164.89527749598227
721,2017-07-11 23:42:19+00:00,196.76283046234724,194.89537472602203,193.06307589882024,172.38621257334745,152.23315879195957,140.50235297273727,126.79529111759409,117.01999117654785,125.16319844996534,117.89274742126747,108.81571094846922,133.92381476977513,147.2605398377032,150.94868772423126,148.821808028811,164.19205433942574,195.19498348053008,197.57661948064074,154.49018219186914,162.80594334262895,168.5929086234909
722,2017-07-19 23:45:10+00:00,184.72513527017827,,,,148.8108389214908,149.2407184236843,150.95986795183336,120.96738565928622,130.37645319008723,113.82928500646685,135.94282171077026,,,,147.84471531770447,160.19197437123523,185.70421423868265,189.9204032920743,160.84075086111775,167.63727087282678,172.4423065485869
723,2017-07-20 23:36:37+00:00,194.9813518652722,183.26299286765328,182.31236998366754,168.83753890628168,144.51709268323816,134.48555533899193,126.12565330570997,112.4451190798632,118.34663049619323,109.6671133302117,117.7071026381159,129.16024801654135,137.7172938705501,137.60903334898785,133.6576152504622,151.29476258250736,182.8038329054262,182.61738837232167,149.07165482542246,152.81931760662138,159.14766970502276
724,2017-07-27 23:42:27+00:00,175.9867959258135,185.40632614590714,173.87382061360123,153.12473783252887,138.68610022013485,128.6524354869979,114.48798239386426,109.55209643354908,116.57771383621136,114.39261026435203,111.89422448413902,121.6295854376758,127.39409765392477,129.1795400770502,128.6087355811883,146.69654120043305,188.46667916131793,187.2086744180623,148.16449041779427,149.40486220365423,162.73964230443715
725,2017-08-04 23:45:09+00:00,195.08167007893317,199.02680137311702,,,,142.12618280733736,134.72003111878567,129.59666830791562,124.17399466582982,127.74115240914757,124.3709318459329,,,,139.97725341782737,155.41810823063344,193.5839558374989,199.6683170009358,157.8240230282346,157.37369089591058,167.13827497142043
726,2017-08-05 23:36:20+00:00,198.33730523646068,194.0281180352117,185.42337876915806,164.8934725500005,155.88142064814653,139.6379768326725,129.64108456485147,127.99054769280795,125.37830375545954,122.7721938878795,125.98959929653493,127.55909886574146,130.83094252296087,134.27500523247934,138.52444123288706,157.92579129966484,195.912329378783,197.98614528299268,154.5339625764727,158.8590908279465,167.44858012345722
727,2017-08-12 23:42:33+00:00,202.92367005842914,202.72876188160708,190.49786115038873,173.86428569145923,159.99483594338892,147.85755365530304,136.95474550377375,132.41700908556282,130.60142985963267,127.38244883697135,129.68057224796266,133.3180944468518,140.06885854580054,138.81319913848776,146.45859856529808,163.96249342935826,195.1648163835374,199.3023777074193,154.0818050829943,162.24031853373327,166.63953718047216
728,2017-08-21 23:36:25+00:00,187.87886141598807,185.1528478668429,175.0388564100408,160.24896443570617,139.99240335832633,124.88050304807273,116.60566539213394,113.40035909555536,117.94622029715767,117.22602766042219,110.04665127987445,111.06183899071736,114.25542931507307,116.15204973990618,126.20061678184888,146.77954597404528,184.3948618732722,185.06005906006635,148.90041261670606,150.4018739304635,161.96898411434822
729,2017-08-28 23:42:37+00:00,178.94358764873,178.29007802156337,172.88857068749738,158.4663963194656,136.0944875494422,126.1060261605597,117.79808801832301,111.48955529287647,110.65891266290214,111.03705826529168,111.79370661884616,110.42278347384863,101.60495293637568,104.8979517114329,122.06294395461016,126.41048319351873,176.5949514822496,179.37681087137722,142.09313106018647,136.52743670003412,151.67649881847757
730,2017-09-05 23:45:07+00:00,,,,181.6616368871649,160.04022114632193,149.46231994655935,138.7676430678084,122.7982820024019,123.28100574385509,129.5854798766916,,,,132.03362138965463,141.68055236925704,153.70222715199242,187.07720298234292,190.05148511447732,137.71193653151698,,
731,2017-09-06 23:36:27+00:00,202.7431284619523,198.17400564590056,193.87491681296956,173.92568584116648,155.68928713551668,141.93530563774192,135.18338933474126,128.56342969533026,127.04256167268551,126.32146393658692,128.36113583046347,120.14298328119229,123.5885882793632,126.33150550438991,138.3544084241809,158.93807047445748,196.35872478465174,201.94110697378673,149.54516783367987,154.0474504531289,163.19098456888193
732,2017-09-21 23:45:06+00:00,,,,,156.0162767978892,134.276106695644,129.85575589786322,125.75984722330242,122.88885936559913,115.52586912669094,108.0779620287083,,,130.98369668540266,135.67805700522794,144.47990962267158,178.96089788053584,183.2336636668524,138.5193857650393,146.6725950283506,
733,2017-09-22 23:36:31+00:00,208.05280122852918,202.49620152683778,192.85193136212382,179.7831727350861,164.20039122520603,146.70598580964946,130.7444321172519,130.70074647025152,129.8647986110621,122.86089033424062,113.65434546188953,113.66215621801014,124.70464325837897,129.09917585958016,141.82709276376642,144.79042333674917,187.98504011867738,194.14844936961543,150.79615211424732,152.63748669447457,155.63941146622682
734,2017-10-24 23:36:38+00:00,201.8201840295768,207.6868662661892,204.5016212133059,186.20534892227184,171.35237674738698,156.8273635699458,147.40911008385112,140.49304622340318,137.09508412951246,127.02476833628266,119.64092264017715,126.27416289801918,132.34256096795167,145.1053942328393,145.90994517399315,167.80907598011203,199.96198182382795,200.61188978168693,148.20257332700848,161.31671088492936,175.1496122873813
735,2017-11-24 23:45:03+00:00,,206.59487449295804,211.65036342581396,197.87562273673223,181.408660735749,160.9275741005272,147.58680134567976,,,,,132.24697710830614,139.2204892033517,146.7188663306574,149.08340321759349,152.75974147355947,180.73344862231107,,,,170.30616260933527
736,2017-11-25 23:36:31+00:00,194.89975599537775,201.28938913203598,204.87822783748985,189.28779231852906,177.04123514986972,161.6406140961299,145.0754055370722,137.69871409089475,132.77275856278098,132.26106312474607,127.85784956368542,124.8242535443432,128.88825950779506,140.46590381121385,143.27729213306205,160.9217278033694,186.59483569905166,184.13809585838655,147.9859444900506,158.63181928481643,168.34930581787168
737,2017-12-10 23:44:55+00:00,186.2534912078286,180.7279904925416,178.2316029088515,,,,,131.8986694672845,125.02581183752238,122.97662028978121,115.95719941234763,118.7644193069859,119.70365293255324,,,,191.03535459339744,185.76699965650616,142.8001905725045,153.7840366589275,155.27406373512656
738,2017-12-11 23:36:29+00:00,195.98748076665248,180.68166000070605,182.6056670652225,154.83440863686502,152.0889780279489,154.7141995007611,139.3554813321617,136.11333559352693,129.62787578182895,127.58593991393161,127.00938437365696,125.80573468923181,126.66030879609184,140.19287390648643,148.12839194814214,146.64138011003595,186.3628292306118,183.5548785864258,142.32823269017607,152.90132120580202,160.601907901203
739,2017-12-18 23:42:42+00:00,201.28812170849474,179.57616204282004,184.13036223752067,164.86703367099315,156.01742789995998,149.5602321122555,139.51069808291464,134.01154705381356,126.89401284506663,125.08185854343783,123.20439850139536,118.75254876566304,125.86098093700421,137.5253644302917,145.04655509894744,142.23279588518236,174.806075318793,177.35858541252324,141.32939764016365,141.49306311006018,144.91863305412383
740,2017-12-26 23:44:45+00:00,191.91029234214486,184.38403185120254,187.41539445099744,164.44633688047838,157.32446723094398,160.76205562574066,,,,139.68856898323313,144.00678251013548,,,152.53225131221447,163.47297458302464,,,,147.66385507148385,149.916768204927,155.7508717367636
741,2018-01-03 23:42:39+00:00,183.0337333037386,182.1256375390092,185.22575075052077,163.11245368030407,152.40867606838603,143.0781870166672,133.47284308296736,121.43113685784667,127.82097118632979,127.20479894035452,,117.34867506956073,132.67069229709253,,,147.478321752276,178.1433479784573,185.73008094873592,140.8252425991469,151.44121985684163,157.34062284985376
742,2018-01-11 23:44:32+00:00,193.57890450537354,189.9322996956749,195.44307535400682,,,,164.7154849730201,157.12981406207112,154.39593950367487,155.2792809113756,155.66785193596817,,,,,,204.73531217157466,200.88778248403247,172.3988537066777,160.27619505866593,168.27282997089918
743,2018-01-12 23:36:48+00:00,191.0395509285968,183.11491601059475,185.88451150987336,169.89186079835122,153.93002309449528,152.27379522024958,149.4129945524468,139.55020051679543,140.09156185344173,138.5354134846909,143.30401301591684,,,162.43369889192292,165.6035654326345,,190.44153404454144,186.15953085721455,153.17298082169305,156.29873772193713,165.2267661426666
744,2018-01-19 23:42:31+00:00,190.97134848601158,183.19389755961421,174.25155217734192,161.82361393929745,149.52970605445813,134.17380561573648,126.0890681640449,124.3598426443649,121.23091664985563,119.50830176723679,109.16257022518633,97.79401908832426,102.51392970876424,113.92320440727406,118.74051620449033,136.08143536884887,171.02665604097683,174.07246857276434,137.5539135296757,143.6140706072865,147.68059801225422
745,2018-01-27 23:44:17+00:00,194.58722210292368,189.58628876959605,,,,145.1353266989511,138.7594249503184,131.7440836231464,127.72359949982484,127.57849587419818,118.90897334515057,116.70573706457058,,,,141.67454948113092,181.26387586842256,189.72158337690436,152.50897587004835,154.62143847597756,161.75005186717283
746,2018-02-13 23:36:09+00:00,192.1911273666827,189.45048421975096,180.15714060147104,169.28289970131775,162.2313580249917,147.10743734730616,135.90439815850954,126.84325206595459,126.69380425781618,123.02987189877518,119.21405807742968,116.44015045207716,121.58993384743651,131.33869297877837,137.5365699303489,154.4440688793078,192.8508708677439,195.29892484429342,156.4470062011077,164.35691536665547,170.5060709620784
747,2018-02-28 23:43:53+00:00,201.5467238632341,178.88085439585274,179.68608573181191,163.48472836518465,151.295808444877,133.38894321696665,,,,121.19317951018019,116.3949175192025,116.43825799683677,122.71332351585507,127.29277656459355,128.77131592852732,,,,140.79094021899562,149.86475857930094,156.91224374219377
748,2018-03-08 23:42:09+00:00,,,169.8664300196336,160.84404752549148,141.4436417238221,124.85658078889254,114.44469215015353,119.03784777927784,117.54519616136285,108.78370258273128,119.56162828448427,116.33637078924109,110.01598426340954,109.20081210372942,121.39655357232151,144.53421153352832,187.42214439208036,190.61514608088675,146.541556444615,,
749,2018-03-16 23:43:42+00:00,188.1433557693151,181.26584298015166,174.86606548738487,162.02403907422092,144.89542178152223,127.50743032121098,,,,122.63526894116173,111.50626773266173,120.91478038016389,122.80153416232598,118.11425304903648,132.76848737855858,140.8310780651269,,,143.71863838383575,146.33478041485094,151.78597922297297
750,2018-03-17 23:35:53+00:00,188.24714719458225,181.05713664721023,178.9290593565431,170.60123155767798,157.7011296464053,134.91199945268335,126.79032385384777,126.72855849104408,126.95841469683445,125.60970559264484,114.7754188116072,119.4060348887736,124.33089972719617,124.83226031577809,144.20811054520874,154.26122841515954,192.35696452055308,190.8887844168844,154.1894549775389,154.06367531124903,164.53991427565322
751,2018-03-24 23:42:01+00:00,,,,146.66061284283015,128.38203949952975,122.42343381161045,118.65817629969291,112.75958314934302,111.31150467629294,109.00135637990634,103.91773716941587,109.74117016776596,110.73141053660214,117.42163268608986,131.68193634527188,141.35193870555167,183.11474143708534,185.37241682159376,139.92774707288586,151.11876310293837,
752,2018-04-01 23:43:28+00:00,193.90095682792742,181.96036022852934,181.2546809610426,,,,137.2902006253457,126.65283518811678,112.50804664253317,110.58880021728744,103.69794243056286,98.67161855606344,137.78382901095193,,,,192.30223101051826,189.9420151736927,151.54680792262505,151.78239830407333,162.20880368351285
753,2018-04-02 23:36:10+00:00,189.69987827633773,178.68060461539113,179.13559867454563,169.22029871484995,139.85114305593248,127.41335808658738,121.46748979944739,124.76878374206603,123.71734687988652,122.74916831778002,117.63773182798532,117.10775582032461,125.85319105511006,130.83998870421138,142.06413297968788,159.1024616619313,188.88012138290793,188.2568215355407,148.844662607496,151.0047959221978,163.66317921669273
754,2018-04-09 23:41:53+00:00,187.9294862493211,161.94610888469305,171.4090797297327,158.0621640940005,130.54193453319394,115.9186881995485,116.20455401611198,109.95009427130353,108.92212371536817,112.08454616896468,111.16785662369202,107.21828256112168,117.0268741524522,125.77064659333288,129.03584806482945,153.77297778642796,177.40671671554557,182.81826401588776,141.2938956245452,147.32917111697597,150.30589977316802
755,2018-04-18 23:35:36+00:00,179.1358396365528,165.31729832667767,173.29872482987076,165.5044903573125,133.13970411195538,113.7962373460058,116.9938981603348,124.95492183328717,123.74431509913786,118.60269972271281,112.01563491324276,119.48634979031137,125.36567337086485,130.06899358374682,136.32209323368699,154.08226162584907,185.97450034962077,185.72645916212957,149.54763783259654,150.9042987846235,166.35846907184026
756,2018-04-25 23:41:44+00:00,196.757345838945,165.7362577786036,169.55386347557933,158.3814545370659,132.2662112324401,99.6154975878008,107.47384361943571,113.40918340633078,116.00463508183218,116.42594966072348,109.20716681681043,116.1866924015064,120.55910779555413,125.86843958174424,141.15487349299687,149.68249246055666,183.10755158294486,197.1715692936292,141.40251326498299,151.77246441785135,162.58244762266077
757,2018-05-03 23:42:55+00:00,,178.64439082360434,176.030324405981,167.30393869892566,135.54893193133736,109.85779685717668,113.15293252811375,119.12055331386357,,,,126.92545422169209,129.08217063956778,137.59071405435526,139.03210415921166,137.7531096749974,178.3850675095722,189.4297922552478,,,
758,2018-05-04 23:35:52+00:00,176.121462109667,163.7629281865146,166.28601705985338,155.54548489101592,126.78139155813322,109.12835732357851,114.5560246368508,116.26518821567527,122.1183137998437,124.45056071236459,118.07380654849985,119.22904331179721,123.09325991889885,135.12051976308877,134.89620461598264,147.28627506474464,187.5681244066518,191.36585239760032,149.24350643216886,160.26736382909306,167.31651947080448
