,dates,chi0486-0000,chi0486-0001,chi0486-0002,chi0486-0003,chi0486-0004,chi0486-0005,chi0486-0006,chi0486-0007,chi0486-0008,chi0486-0009,chi0486-0010,chi0486-0011,chi0486-0012,chi0486-0013,chi0486-0014,chi0486-0015,chi0486-0016,chi0486-0017,chi0486-0018,chi0486-0019,chi0486-0020
20,1998-11-29 14:14:40+00:00,205.53217137057982,205.7561946478761,203.87233339560942,200.21871897803825,205.0718317342517,196.02400845619167,,187.98545985250135,191.57623581027377,189.93203093304388,180.0548186076785,165.09755631639902,152.2413809185635,162.0321485548995,,,167.39685486127382,155.32470503687384,158.77466650736716,174.08340587512114,172.55676814389437
21,1998-12-22 14:20:29+00:00,218.80460001476322,231.54078355570837,210.75339806503692,184.1446131364928,210.8402426496993,225.60155336611442,,195.250832196064,186.8710329350128,208.10559975808985,199.12894780585947,179.47714469961343,152.58813659612915,143.62142112100656,167.51665811260656,,169.67722743202194,160.4977920569096,178.11803169460737,182.1298809676278,174.68484693097912
22,1998-12-31 14:14:22+00:00,,,167.17889004861317,157.16696528499517,139.3910029044156,,160.3597015620354,156.9788783649776,152.9576973028132,,,144.18740761310377,128.2046522163175,108.15851022193186,97.16403766013849,117.85714339955643,137.9735516321076,,,129.14971877358022,
23,1999-04-13 14:20:10+00:00,,,,,,,158.0237593113909,164.86747578729728,158.96745271554937,,,149.328104290067,173.52345024143364,128.70180362777234,112.95146155044692,128.27341297906418,153.43469301828947,,,,
24,1999-05-24 14:13:53+00:00,204.80208811806284,205.60313457602174,175.39610811325704,186.50399617789415,175.40352094633937,187.03047304914148,187.72757037606317,193.67286594179996,,205.6670547901499,188.17712164105274,177.45016091516058,179.3809830975064,161.05535038973926,129.34270133713346,153.20757877324306,191.50985409351927,178.77054567540412,170.58735239800436,,
25,1999-09-20 14:18:01+00:00,218.42545552618103,180.1451583235208,161.93090929761405,140.84288340327763,141.06847444342674,138.80464468510354,150.2724964453716,149.0693692623912,163.81968120077238,165.49066393143247,170.75486792408313,186.24146316185409,176.14337464502805,137.10784147141445,128.3749773457723,147.95891982591354,151.79435803252838,,159.29042922687535,153.53237177867538,
26,1999-10-07 14:28:18+00:00,216.9527457587606,188.39902546310316,170.61841684847386,158.403143579844,159.34559769102668,155.46346853629012,156.61917116889782,150.17819057491067,163.97941043644,174.47847632325664,176.51303238871358,191.39824097173926,192.20440156778946,149.37624991862833,132.83821806411592,143.7480807214007,173.00327084551617,,157.36524427729483,168.4039267667009,159.19420576980255
27,1999-10-14 14:34:26+00:00,230.81362964449553,204.9532917782955,190.45174240238535,171.7376817599672,168.91978126140435,162.19709056175063,173.389455312398,173.56378791442023,180.95673599799318,188.59832950063543,192.18402411779456,,194.19544252974708,170.2818697494095,133.50155836099663,,,,177.7717566537902,169.61412383394142,163.93397469129536
28,1999-10-23 14:28:07+00:00,215.60289237785517,193.84749883455729,178.06797994735442,145.0507091968777,148.54058715878483,149.60943036655271,162.89741744321682,176.73797144457507,177.7599401900073,189.7729276988177,202.91552347533053,197.78250482116727,183.56541328395306,160.44352990779606,133.02709531366207,131.91403679201107,151.78544516883392,177.34641198574025,172.00790070724776,164.59722202090703,168.6131075791576
29,1999-10-30 14:34:20+00:00,223.7364883107473,211.3907771329621,195.5979936082798,161.4784615003336,146.18637436172077,166.4042134189381,164.9440852782085,190.55509999646716,183.61901757175292,189.9855720464109,203.06687352842133,221.29708153324125,206.04097821959746,192.9425498457062,147.87115882561625,136.75282115469048,163.67917509094232,189.99782083154759,187.7215394168264,174.75321751487655,178.6841491423133
30,1999-11-16 14:11:19+00:00,202.29707159552726,196.23212149122625,188.01717265913132,160.23671378368135,143.84700364801165,147.23720433900144,154.65094780386525,192.5642535280698,185.65330422441951,177.39581065075635,189.9507150106143,204.06735934881647,211.9174596614311,194.75488864265617,142.15014676796835,121.67326419891012,133.38494551858938,192.2848818807479,178.17630885918237,165.41821273727496,180.7458233179201
31,1999-12-01 14:34:14+00:00,206.2484804810988,196.24070029193052,190.73665800707897,161.32046527355456,137.04421536884468,150.52715839155468,157.0804137601713,188.10536043593999,184.83707070325687,165.40608629079117,182.83915961564566,215.2256799112876,198.77494443116177,195.27661202136625,141.51732887188956,117.74325475473964,134.69964257877666,182.21416100980264,185.6926545068099,173.97433074582608,185.90231184305986
32,1999-12-10 14:28:36+00:00,219.394290013626,203.19469756071848,190.49165060728473,176.95721383139627,146.6836772717082,140.6546939918601,162.21923104203583,202.38398145392276,197.3896024879021,169.34298755230583,195.81883107303025,225.30499526200964,201.8828913939837,199.21425415531658,,130.98187950901698,145.68560235133214,179.7665610505062,187.85819880805926,186.5493171517019,191.11999464734015
33,1999-12-25 14:16:32+00:00,242.37027742261273,227.72132742430674,202.64340264418544,182.00907863565766,165.89013769013772,160.43428979721435,175.5826870259279,204.70093734314494,212.70803497027535,190.65017449116579,200.6336407611653,220.30956905251136,216.69628164083954,212.33634160520262,176.9476254408958,152.04493241256463,150.0739271328821,181.24905851088033,198.51554669883592,203.5958435612858,196.805314584919
34,1999-12-26 14:28:29+00:00,237.7651704989947,215.35193915037416,200.9926892733056,174.30204973541993,158.87180399288218,154.11262531932954,167.1195927247428,187.2416390097552,209.29201511489805,187.13633434906006,186.10972849358586,212.85609657363239,216.43890579141694,208.2337956626752,176.47415988331437,139.98061871059215,140.56892421086246,163.18554251107395,194.7235114193973,195.48060517324237,200.4258910730254
35,2000-01-11 14:28:06+00:00,237.78456530286874,216.47540354781103,200.75891944706976,173.3229474597601,163.58367023649853,155.25685809255492,152.06778806088053,170.4873318430421,209.02078890701344,201.2364303092405,180.2567356017783,190.31270483184932,192.96893399257766,211.70467029566987,180.34957967608128,135.14800901714523,131.87521449916713,158.78846272673746,186.12458392360782,200.01989900695867,210.2813864440213
